itemId,title,genres,embedding
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"0.309803,0.245827,0.53707,0.261761,0.462528,0.273728,46.5501,0.166667,0.0417774,4.0,12.0,0.2,0.5,0.432124,15.0,0.743647,2.13581,2.4118,3.36561,8.26072,5.91051,6.53609,11.666,16.0093,7.0,0.459725,0.39108,90.0,224.0,0.701965,0.0,0.0,0.0332489,0.0252172,0.0100703,7.50789,7.49808,7.40038,0.0887354,-9.47526e-05,-0.00628733,-5.55069e-05,-0.00161427,0.000645342,0.0135736,0.0113284,0.0174309,0.0857632,-0.000478828,0.048751,0.322076,0.240898,0.531992,0.321158,0.249127,0.444864,57.0,0.57666,0.243637,0.0563354,0.0193939,0.00924683,22.0,23.0,22.0,22.0,22.0,0.326113,0.343899,0.246108,0.218778,0.198559,0.208997,0.261629,0.239581,0.263942,0.275705,0.655193,0.429115,0.449935,0.456303,0.452037,1.67957,0.940404,1.0969,4.27421,4.21419,0.455332,0.576488,0.486634,0.501759,0.547742,0.453205,0.14665,0.0697046,0.0160783,0.00118641,-0.00034895,0.0,0.15062,0.42381,0.258987,1.36112,0.0,0.175353,0.154085,0.352911"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"0.777677,0.248793,0.134187,0.173718,0.128307,0.709617,63.7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12896,0.0692855,56.0,141.0,0.443604,0.0,0.0,0.0300649,0.0104166,0.00392319,5.94812,5.94212,5.94812,0.0296496,0.087146,0.148228,-0.0210237,-0.0725285,-0.112124,-0.000941177,0.00438164,0.00684456,0.221563,-0.203521,0.00624292,0.796178,0.168682,0.187117,0.791844,0.104654,0.163483,49.0,0.69545,0.163757,0.0386505,0.0125275,0.00933838,22.0,22.0,22.0,23.0,22.0,0.777643,0.777778,0.777778,0.777778,0.777778,0.360874,0.043158,0.058806,0.044676,0.0751882,0.0460075,0.33198,0.220896,0.295173,0.162085,0.122346,0.980253,0.647001,0.00139198,0.00139198,0.517514,0.382661,0.580244,0.506009,0.478996,0.54054,0.18186,0.0404272,0.0111834,-0.00203934,0.00043774,-7.87003e-06,0.0823212,0.000166042,0.348001,1.08712,0.0,-1.17637e-14,0.0559646,0.686433"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"0.206602,0.270252,0.139279,0.190677,0.119075,0.714768,61.1494,0.0833333,0.00461471,2.0,15.0,0.05,0.5,0.577926,17.0,2.38139,1.17072,6.50219,6.82385,4.26022,12.8893,5.67007,7.03825,22.8018,8.0,0.118578,0.0570875,54.0,142.5,0.59491,0.0,0.0,0.0227737,0.0281152,0.011448,6.00862,5.83047,5.73916,0.0337083,0.0,4.91673e-05,-0.0146646,-0.000118385,-0.0121881,0.00975728,-0.00206766,-0.00606205,0.0345413,-0.0331093,0.00359051,0.215059,0.342282,0.209036,0.214303,0.222791,0.169367,55.0,0.69593,0.181778,0.0483627,0.00805664,0.0042038,22.0,22.0,22.0,22.0,22.0,0.21011,0.148487,0.119337,0.153668,0.149609,0.272562,0.25982,0.222148,0.318012,0.342898,0.0536915,0.224329,0.127068,0.162358,0.14393,0.134698,0.51948,0.281514,2.48889,2.48889,0.50085,0.501635,0.501961,0.501868,0.497307,0.501961,0.164958,0.0747675,0.0226279,1.56605e-05,-2.09633e-07,0.0,0.354607,0.268053,0.294737,0.830969,0.0,0.147094,0.00552425,0.0034608"
1647,Playing God (1997),Crime|Drama|Thriller,"0.439433,0.381007,0.2976,0.306704,0.248222,0.561601,55.3584,0.166667,0.0138315,3.0,14.0,0.45,0.5,0.504175,15.0,1.37732,1.68552,3.84064,4.53561,4.87601,9.84298,6.1885,9.22606,22.3339,8.0,0.242831,0.160723,85.0,214.0,0.670334,0.0,0.0,0.0271505,0.0279898,0.0107552,6.81885,6.74656,6.58283,0.0980091,0.00753369,-0.00235577,-0.0104597,-0.0085783,-0.00357038,0.0270264,0.0284463,0.0228401,0.0946253,-0.0184821,0.0770567,0.357781,0.356282,0.313174,0.391497,0.303057,0.273047,43.0,0.631805,0.210266,0.0503693,0.0263062,0.0102844,22.0,22.0,22.0,22.0,22.0,0.462498,0.389384,0.359476,0.370999,0.304807,0.392579,0.370932,0.339035,0.348469,0.331451,0.230881,0.345851,0.362061,0.416006,0.429942,0.578615,0.800561,0.912895,3.71363,3.70315,0.504024,0.469928,0.471743,0.50003,0.538167,0.431362,0.142673,0.0708328,0.0193675,-0.000283448,-5.17341e-05,8.37224e-07,0.247055,0.398478,0.343485,1.32789,0.0,0.205078,0.23442,0.325019"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"0.444639,0.379081,0.280401,0.285452,0.234244,0.556526,53.9307,0.593407,0.0190724,2.0,16.0,0.05,0.5,0.640189,17.0,1.66896,1.76514,4.06141,4.29734,5.04602,7.15991,4.58887,8.6361,17.39,8.0,0.231892,0.138282,74.0,186.0,0.711365,0.0,0.0,0.028539,0.0249033,0.00983706,6.98478,6.71931,6.97855,0.079675,-0.0102624,-0.00112242,-0.028455,0.0103096,0.0471686,-0.00632463,0.018611,-0.0385052,0.0736326,0.0163221,-0.00868084,0.498608,0.337515,0.32878,0.498881,0.244443,0.261542,49.0,0.590042,0.240402,0.0672607,0.0229492,0.00952148,22.0,22.0,22.0,22.0,22.0,0.457664,0.581238,0.572457,0.549711,0.598906,0.382695,0.322607,0.425173,0.512518,0.30333,0.292583,0.402602,0.198938,0.195233,0.236162,0.620751,0.951733,0.507722,2.66139,2.66139,0.492996,0.501953,0.477119,0.504786,0.48635,0.507446,0.147181,0.07572,0.0355072,0.000192562,-0.000484003,-6.15922e-06,0.0384827,0.266372,0.418944,1.09667,0.0,0.143043,0.15346,0.12891"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"0.485654,0.332188,0.217624,0.239767,0.197463,0.643057,58.5262,0.591288,0.0238402,2.0,16.0,0.05,0.5,0.65444,16.0,1.86969,1.12389,5.3108,5.58592,3.67667,10.9983,4.79465,6.7598,20.9231,8.0,0.19534,0.148024,55.5,144.0,0.689713,0.0,0.0,0.0263774,0.0206824,0.00825684,5.96911,6.14874,6.31083,0.121881,0.012878,0.0148087,-0.0204582,-0.0164305,-0.0157737,0.0329254,0.0139512,0.00793486,0.13468,-0.0597975,0.0551317,0.577606,0.340993,0.259882,0.549022,0.263351,0.217192,38.0,0.614578,0.242714,0.0525894,0.0157318,0.00623322,22.0,22.0,23.0,22.0,22.0,0.488563,0.564165,0.547581,0.589174,0.566635,0.322403,0.373777,0.347857,0.35205,0.324931,0.170415,0.29859,0.276316,0.220645,0.218627,0.388816,0.772161,0.692767,2.51816,2.51816,0.500812,0.502499,0.514882,0.50244,0.471936,0.527071,0.150255,0.0724698,0.0174685,-7.46607e-05,1.13252e-05,0.0,0.321693,0.275207,0.269921,0.810638,0.0,0.0882818,0.132585,0.248351"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.557602,0.461973,0.599376,0.431447,0.457761,0.308757,41.6761,0.596667,0.0392421,6.0,8.0,0.45,0.4,0.340405,13.0,1.27331,3.5549,5.06978,4.89151,8.64863,11.5423,7.73597,13.9711,30.8204,7.0,0.448459,0.372187,89.0,230.0,0.733963,0.0,0.0,0.0320206,0.0248284,0.0101429,7.00543,6.85505,7.09024,0.030058,-0.00657679,-0.0255871,-0.00440963,-0.00157096,0.00754916,0.010534,-0.0035204,-0.0333805,0.00895187,-0.00979923,-0.0233429,0.519983,0.414523,0.709371,0.549089,0.456335,0.526729,18.5,0.734787,0.157043,0.0395203,0.00922394,0.00540924,22.0,22.0,23.0,21.0,22.0,0.593006,0.429463,0.610921,0.431339,0.487587,0.386233,0.642703,0.659049,0.642621,0.602907,0.595593,0.633521,0.677262,0.547826,0.493744,1.40018,1.04577,1.15514,5.29153,4.19446,0.488995,0.578903,0.495483,0.508569,0.453498,0.514063,0.164001,0.0458633,0.0104109,0.000275397,-1.53207e-05,0.0,0.504723,0.42953,0.509597,1.16517,0.0,0.2255,0.0636655,0.260963"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.186299,0.71449,0.235467,0.640499,0.167523,0.677549,56.3932,0.109756,0.00125971,2.0,16.0,0.05,0.5,0.599956,16.0,0.0148359,1.05636,1.69693,0.885826,5.32333,1.67761,3.62996,8.48177,12.3367,8.0,0.168984,0.108219,62.0,169.0,0.572571,0.0,0.0,0.0292511,0.0216508,0.00801998,6.57527,6.26777,5.54044,-0.0391433,0.0296315,0.0419792,-0.0149952,-0.00105025,-0.00446618,0.00774166,0.000882328,0.014726,0.0220245,-0.00977472,0.0383685,0.170671,0.649001,0.294986,0.163151,0.604048,0.198715,51.0,0.661819,0.170898,0.0313721,0.00935364,0.00517273,22.0,22.0,22.0,22.0,23.0,0.177567,0.229902,0.190501,0.146838,0.14039,0.704334,0.673045,0.654186,0.704112,0.696464,0.256614,0.246652,0.204655,0.225752,0.215966,0.605187,0.565013,0.414116,1.42853,1.42853,0.501923,0.52665,0.503437,0.501632,0.423047,0.561075,0.156866,0.0516195,0.00846412,-5.72087e-05,4.79252e-07,-1.12338e-05,0.426208,0.148268,0.503341,0.77097,0.0,0.178277,0.129477,0.108992"
279,My Family (1995),Drama,"0.164805,0.291174,0.335243,0.192081,0.283553,0.505828,50.0363,0.0666667,0.0060606,2.0,17.0,0.05,0.5,0.654393,17.0,0.21998,0.237939,1.03166,2.7292,1.86865,2.15224,2.50737,2.48182,5.61135,9.0,0.277605,0.248251,61.0,138.0,0.696213,0.0,0.0,0.0283152,0.0158579,0.00611717,6.87569,6.63648,6.68861,0.0311989,0.00219693,0.00689499,-0.037734,-0.0132516,-0.00702869,0.046061,0.0302784,0.0360255,0.042826,-0.0652815,0.113513,0.132878,0.351262,0.352452,0.132108,0.225642,0.288978,58.0,0.547943,0.287521,0.0466919,0.0170135,0.00968933,22.0,22.0,22.0,22.0,22.0,0.127419,0.152344,0.114902,0.116907,0.10258,0.30011,0.25259,0.2803,0.250208,0.270578,0.287494,0.428841,0.365122,0.373916,0.375048,0.674799,1.0211,0.872914,1.88459,1.88459,0.513382,0.439728,0.503908,0.508095,0.491623,0.366169,0.144825,0.0829191,0.0187295,-0.000679598,-6.40775e-06,1.47199e-05,0.057663,0.21069,0.246763,0.857401,0.0,0.217382,0.099292,0.194625"
40581,Just Friends (2005),Comedy|Romance,"0.196079,0.350675,0.303372,0.250789,0.252333,0.518281,49.5544,0.112403,0.0067981,3.0,15.0,0.1,0.5,0.552869,16.0,1.82108,1.38493,4.07967,5.34925,5.8477,6.32394,5.80894,7.33582,14.6783,8.0,0.257054,0.184147,69.5,182.5,0.694473,0.0,0.0,0.0350494,0.0322166,0.0125046,7.2045,7.00828,6.78353,0.0405897,0.00591608,0.01714,-0.0207129,-0.0136182,0.00741291,0.00533753,0.00339559,-0.00449341,0.0527535,-0.0315799,0.0184282,0.145248,0.40779,0.332964,0.163335,0.274759,0.254775,113.0,0.557472,0.275246,0.0731354,0.017868,0.00829315,22.0,22.0,21.5,21.0,22.0,0.179001,0.207362,0.168449,0.151951,0.129206,0.32469,0.322894,0.414319,0.410671,0.377826,0.327972,0.208876,0.344132,0.242345,0.238989,0.789103,0.500792,0.784115,2.08212,2.08212,0.501885,0.544851,0.429562,0.505845,0.491417,0.495777,0.150855,0.0875242,0.0520603,-0.000972777,0.000316938,0.0,0.0518951,0.20535,0.330024,1.01164,0.0,0.118518,0.0366733,0.0681564"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"0.246472,0.340377,0.328747,0.227596,0.274569,0.494692,48.9761,0.166667,0.00685255,4.0,14.0,0.2,0.5,0.458818,13.0,0.000994904,2.28447,2.6632,2.55282,6.66713,4.53808,5.26594,13.1333,18.1398,7.0,0.280612,0.242911,60.0,138.5,0.685043,0.0,0.0,0.0287501,0.0135881,0.0051784,6.90402,6.7474,6.50269,-0.0456192,0.00957568,0.021733,-0.0595669,-0.00713578,-0.00192652,0.0104188,0.000927888,0.00104386,-0.0211804,-0.0553658,0.00817588,0.188716,0.370002,0.393874,0.19425,0.244212,0.318691,39.0,0.558762,0.223038,0.0897141,0.0270996,0.00932312,22.0,22.0,22.0,23.0,27.0,0.230966,0.215173,0.1791,0.201752,0.185912,0.348337,0.356883,0.336305,0.297063,0.331463,0.367469,0.280234,0.293799,0.335888,0.303504,0.933416,0.685338,0.743992,2.13261,2.13261,0.497793,0.499481,0.485343,0.503543,0.411444,0.586332,0.128481,0.0866384,0.0397244,0.000114768,0.000307909,2.23116e-05,0.425301,0.213986,0.181573,0.826454,0.0,0.15829,0.30514,0.201425"
2644,Dracula (1931),Horror,"0.358231,0.304044,0.335415,0.266912,0.287749,0.470925,52.3726,0.16092,0.0201934,5.0,11.0,0.45,0.5,0.386378,13.0,5.18323,2.93857,10.9965,11.3614,7.77137,22.1119,9.17152,14.7219,40.849,7.0,0.289172,0.164695,84.0,214.0,0.681915,0.0,0.0,0.0363363,0.035832,0.0139627,7.1888,7.10585,7.04972,0.0547137,-0.00193877,-0.00742904,-0.0160907,-0.0123155,-0.00537109,0.00938596,0.0159851,0.00684002,0.0459651,-0.032318,0.0265518,0.386378,0.264192,0.371006,0.386496,0.250683,0.309624,95.0,0.51535,0.27272,0.070282,0.0250397,0.0130615,22.0,22.0,23.0,23.0,22.0,0.327838,0.378675,0.368481,0.35561,0.380769,0.265591,0.320345,0.375119,0.289627,0.297063,0.315781,0.217836,0.191667,0.248217,0.295164,0.781734,0.543173,0.468413,2.99117,2.98688,0.469174,0.561574,0.585242,0.499413,0.524466,0.521421,0.148918,0.0833393,0.0223414,0.00194885,-0.000197738,-4.29204e-05,0.0694885,0.312081,0.37072,1.32517,0.0,0.183522,0.112842,0.263233"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"0.187624,0.499793,0.275509,0.401177,0.209671,0.608596,53.1523,0.0833333,0.00517678,2.0,17.0,0.05,0.5,0.774272,18.0,1.04412,0.747442,2.20101,3.31135,2.95,4.33477,3.21154,4.39068,8.87366,9.0,0.204171,0.134352,68.0,177.0,0.682251,0.0,0.0,0.0285746,0.0340702,0.0134658,6.95233,6.60807,6.24945,0.0380001,-0.00749678,0.0114813,0.00381552,-0.00561212,-0.0330064,0.0160247,-0.0200416,-0.0108619,0.0391998,-0.0276085,-0.00798228,0.129222,0.529108,0.364038,0.140814,0.418422,0.262566,68.0,0.629791,0.261932,0.0310211,0.00811768,0.00387573,22.0,22.0,22.0,22.0,22.0,0.121974,0.290858,0.215882,0.116393,0.0926135,0.527055,0.512821,0.609773,0.54251,0.552064,0.314132,0.230451,0.202124,0.22711,0.221781,0.678707,0.485764,0.368676,3.19581,3.19581,0.507734,0.485545,0.490911,0.503462,0.501953,0.501953,0.150465,0.0856625,0.0305466,-0.000357963,1.4492e-05,0.0,0.162292,0.329048,0.414043,0.895416,0.0,0.0242171,0.0762426,0.170471"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"0.0953111,0.296751,0.334728,0.239965,0.274129,0.469051,49.9077,0.0833333,0.00457714,3.0,15.0,0.1,0.5,0.582417,17.0,0.498934,0.382941,2.34785,2.7984,3.10905,2.76256,3.43725,3.9688,7.83147,9.0,0.274331,0.101774,80.0,206.0,0.57283,0.0,0.0,0.0307185,0.0232923,0.00907166,6.46647,6.28918,6.16657,-0.0172713,-0.0105357,-0.000956163,-0.0015877,-0.00587046,0.015502,0.00480484,-0.0107408,0.00493929,-0.0370563,0.0010117,-0.00321688,0.10328,0.383176,0.496147,0.104282,0.324385,0.383263,26.5,0.712509,0.143517,0.128929,0.00234985,0.00102997,22.0,32.0,12.0,22.0,22.0,0.115137,0.0370606,0.0156972,0.113437,0.104822,0.370723,0.109231,0.0702787,0.329972,0.337567,0.466508,0.015096,0.0050202,0.0996265,0.105213,1.15096,0.0374318,0.0129558,1.5424,1.5424,0.500113,0.83844,0.0667683,0.501972,0.50191,0.501953,0.129134,0.0848261,0.0847155,4.69537e-07,0.0,0.0,0.846107,0.159426,0.383391,1.17174,0.0,0.0910441,0.0320978,0.267779"
7096,Rivers and Tides (2001),Documentary,"0.226853,0.436395,0.325613,0.558363,0.253443,0.493852,54.54,0.166667,0.00400461,3.0,15.0,0.1,0.5,0.567259,16.0,6.11449,3.98824,10.3789,10.5413,10.0967,20.8866,6.30207,18.3222,37.2058,7.0,0.253019,0.0632579,94.0,248.0,0.566101,0.0,0.0,0.0342153,0.0336125,0.0136155,5.23786,5.78428,4.97248,0.0337963,-0.00659095,-0.0129424,0.00295189,0.00571149,-0.00421288,-0.000999651,0.0146804,-0.0169807,0.0141531,0.0121609,-0.0203539,0.305689,0.457453,0.422955,0.291011,0.633406,0.342102,70.0,0.666748,0.208099,0.0818939,0.0101013,0.00447083,22.0,22.0,22.0,22.0,22.0,0.222998,0.133284,0.165975,0.157986,0.143083,0.392099,0.460695,0.337321,0.76317,0.784361,0.482223,0.0763792,0.114053,0.236185,0.205672,1.08554,0.167139,0.143914,2.55576,2.55576,0.503164,0.460087,0.543216,0.502227,0.479141,0.502365,0.143047,0.0835852,0.0385353,-1.49081e-05,1.81244e-06,0.0,0.580444,0.251505,0.637882,1.92911,0.0,0.179226,0.104662,0.288847"
1275,Highlander (1986),Action|Adventure|Fantasy,"0.354329,0.328202,0.195302,0.224244,0.157031,0.674977,58.2524,0.541667,0.0240433,3.0,13.0,0.1,0.5,0.520771,14.0,2.31817,3.54941,6.78155,5.93548,9.94627,10.3094,9.15981,15.1056,26.3116,7.0,0.158671,0.113283,53.0,140.0,0.684555,0.0,0.0,0.0261993,0.0251632,0.00992339,6.5187,6.36701,6.33687,0.0769574,-2.39532e-05,0.022177,-0.0240938,-0.0143935,0.0258897,0.00437961,0.00402964,0.00272424,0.0992594,-0.00305858,0.00532864,0.418617,0.332074,0.273302,0.387778,0.213178,0.205697,46.0,0.639908,0.257156,0.0231934,0.00709534,0.00393677,22.0,22.0,23.0,22.0,23.0,0.349823,0.451345,0.433227,0.310816,0.31452,0.315077,0.380842,0.461189,0.401726,0.345832,0.118961,0.292169,0.195765,0.209985,0.196385,0.262173,0.632929,0.444508,3.31505,3.19879,0.50268,0.481218,0.523804,0.500613,0.508174,0.505811,0.159714,0.0806991,0.0175094,0.0001477,6.63378e-06,0.0,0.261948,0.329615,0.300093,0.693466,0.0,0.197104,0.00469002,0.396186"
97,"Hate (Haine, La) (1995)",Crime|Drama,"0.276518,0.153422,0.178382,0.148427,0.173064,0.670609,62.7541,0.111111,0.00014646,2.0,18.0,0.05,0.5,0.85078,17.0,9.2229,3.75505,16.9864,16.7233,9.42856,33.7463,7.21008,13.3235,54.8177,7.0,0.173143,0.0898519,86.0,218.0,0.506195,0.0,0.0,0.0297852,0.0264023,0.011405,6.02503,5.98801,6.19042,0.061909,0.0496023,-0.0186816,0.182457,0.120458,0.21037,-0.0342909,-0.0259637,-0.0426282,0.0920385,0.493926,-0.105712,0.271733,0.0257635,0.372922,0.271026,0.0284693,0.366263,34.0,0.819229,0.129623,0.00744629,0.00469971,0.00167847,22.0,22.0,11.0,11.0,11.0,0.272912,0.322815,0.230587,0.251662,0.133519,0.104877,0.311618,0.0371504,0.0512172,0.0486103,0.116913,0.0811014,0.538639,0.514499,0.606373,0.339134,0.228541,1.14514,2.64847,2.64847,0.504183,0.517427,0.277357,0.502019,0.530987,0.204427,0.144316,0.0772006,0.0033076,0.0,-0.00349526,8.04227e-07,0.895279,0.282621,0.796086,1.61966,0.0,0.0170719,0.00771946,0.187635"
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.312761,0.261197,0.261613,0.169064,0.233024,0.585997,54.1772,0.0555556,0.0100748,2.0,16.0,0.05,0.5,0.588777,17.0,0.443027,1.14207,1.82486,3.18673,5.83724,4.45012,5.2018,7.55217,11.9266,8.0,0.229408,0.194009,56.0,137.0,0.69104,0.0,0.0,0.0282135,0.0245181,0.0100747,6.8591,6.6034,6.59008,0.124882,0.00984541,-0.00234325,-0.000867532,-0.00568473,-0.00557966,0.016422,0.000462729,0.00332311,0.141472,-0.0117686,0.0247589,0.272934,0.295736,0.283075,0.296243,0.184263,0.238505,66.0,0.543671,0.248245,0.0658569,0.0228577,0.0110626,22.0,22.0,22.0,23.0,23.0,0.282324,0.328579,0.231241,0.207292,0.136012,0.255012,0.292442,0.277979,0.280247,0.316096,0.267516,0.236806,0.236208,0.196195,0.231874,0.646436,0.604112,0.609658,3.96461,3.76216,0.501553,0.462529,0.584066,0.501915,0.44881,0.521616,0.142701,0.0778327,0.0176067,-0.000514336,0.000270951,-4.58172e-05,0.0806274,0.371834,0.246532,0.787451,0.0,0.176197,0.226955,0.240951"
80463,"Social Network, The (2010)",Drama,"0.136933,0.291057,0.156311,0.236743,0.132794,0.693317,60.2016,0.120567,0.00107644,2.0,17.0,0.05,0.5,0.693095,18.0,0.214013,0.609258,2.12181,4.12808,4.00752,2.65076,4.01461,6.21966,8.97216,8.0,0.135357,0.0522143,45.5,122.5,0.571228,0.0,0.0,0.0268936,0.0199898,0.00801984,5.36845,5.15319,4.5984,-0.0384211,-0.00330309,0.0143303,-0.0394384,-0.0126004,0.0,0.00689613,-0.00348214,0.00635592,-0.0249711,-0.0381565,0.00863825,0.172468,0.506536,0.212773,0.17762,0.354718,0.173118,40.0,0.629776,0.186668,0.128906,0.00714111,0.00288391,22.0,23.0,17.0,22.0,22.0,0.156411,0.0937145,0.0200452,0.212231,0.185837,0.360704,0.251824,0.0604352,0.689066,0.706852,0.21084,0.018642,0.00476262,0.0534326,0.0564706,0.497861,0.038697,0.0127496,2.41275,2.41275,0.499378,0.548449,0.345636,0.501961,0.501953,0.501953,0.130819,0.0847155,0.0847155,-2.94558e-08,0.0,0.0,0.746216,0.239615,0.669899,0.761373,0.0,0.0514156,0.134313,0.372271"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"0.243484,0.492471,0.120517,0.41685,0.0894824,0.727662,62.1206,0.135802,0.00184868,2.0,14.0,0.05,0.5,0.449271,17.0,2.02104,1.6313,4.9154,5.83533,6.24964,9.10178,7.68339,10.622,21.2214,7.0,0.0911377,0.0274075,45.0,127.0,0.494934,0.0,0.0,0.0235596,0.0265214,0.0108556,5.00195,5.13429,4.3713,0.047377,-0.00702744,0.042405,-0.00368056,0.00304493,0.04583,-0.00634365,-0.0150324,0.00326022,0.0567074,0.0593862,-0.0103297,0.23925,0.551563,0.166144,0.225712,0.450505,0.119766,25.0,0.597397,0.253494,0.0379944,0.00440979,0.0018158,22.0,22.0,22.0,22.0,22.0,0.231893,0.202435,0.169098,0.223569,0.19952,0.486281,0.435574,0.577815,0.588917,0.588043,0.0190206,0.306709,0.164129,0.116943,0.133155,0.0384529,0.655675,0.340015,2.45399,2.45399,0.503227,0.494479,0.505485,0.503186,0.492707,0.501953,0.168196,0.0753175,0.0128386,-0.000118265,0.0,0.0,0.465729,0.253409,0.459894,0.807754,0.0,0.102763,0.00599684,0.433242"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"0.260833,0.272424,0.284379,0.188329,0.228723,0.575588,53.5474,0.117284,0.0181551,3.0,16.0,0.1,0.5,0.583619,17.0,0.736992,0.519828,2.75009,3.41568,2.12567,3.48838,3.41135,4.20945,9.24153,9.0,0.227954,0.186918,59.0,159.0,0.71814,0.0,0.0,0.0267181,0.0207043,0.00804109,6.4091,6.3539,6.6788,0.0967884,0.0128849,0.00582841,-0.0421766,-0.0190584,-0.00955073,0.0567533,0.0327354,0.00313341,0.114343,-0.0662578,0.0962208,0.261465,0.260834,0.354174,0.262844,0.196773,0.264401,27.0,0.655792,0.210022,0.0311432,0.00956726,0.00476074,22.0,22.0,22.0,22.0,22.0,0.277371,0.235226,0.252357,0.250487,0.193507,0.237186,0.37847,0.386184,0.349668,0.347041,0.265055,0.249852,0.25421,0.281737,0.268106,0.538097,0.582708,0.560346,1.87457,1.87457,0.498678,0.498863,0.494209,0.497209,0.509571,0.486997,0.165474,0.072464,0.0196554,0.00117846,-0.000187289,1.90221e-05,0.168106,0.187937,0.259631,0.889928,0.0,0.0576321,0.150351,0.114704"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.524145,0.563535,0.180471,0.511246,0.141242,0.690402,59.5703,0.583333,0.0251214,3.0,14.0,0.3,0.5,0.506706,15.0,0.869762,3.32308,4.09733,4.28818,7.05716,12.4347,6.55704,13.7261,30.7015,7.0,0.135295,0.0628534,64.0,164.0,0.61647,0.0,0.0,0.025945,0.0311938,0.0123189,6.07385,5.617,6.05464,0.0986932,0.00925029,0.0152829,0.00708516,-0.00251782,-0.010135,0.0187362,0.00872012,0.0331696,0.115601,-0.00532105,0.0644902,0.501414,0.533093,0.245656,0.494557,0.473649,0.185584,60.0,0.614136,0.252914,0.0546875,0.011795,0.00727844,22.0,22.0,22.0,22.0,22.0,0.570733,0.56497,0.599003,0.618312,0.587281,0.612871,0.48629,0.547735,0.467649,0.47153,0.103445,0.27103,0.217019,0.204174,0.201857,0.212755,0.621767,0.492842,3.38154,3.27551,0.502864,0.501486,0.467808,0.516123,0.438236,0.597138,0.146297,0.0758839,0.0179221,-0.00015267,0.000171127,1.73568e-07,0.303589,0.344229,0.496945,0.905606,0.0,0.195143,0.267419,0.413079"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"0.294356,0.774112,0.125889,0.712086,0.0999916,0.718039,60.653,0.196078,0.00258856,2.0,16.0,0.05,0.5,0.553973,17.0,0.105,1.67925,2.95188,2.05474,8.76801,2.14668,8.67892,14.784,15.9275,7.0,0.102535,0.0317832,57.0,152.0,0.579514,0.0,0.0,0.0252736,0.0214405,0.00873787,5.33187,5.67064,3.9347,-0.0183811,-0.00542893,-0.0113002,-0.0420946,0.00203213,-0.0251658,0.0075254,0.000947255,-0.00629551,-0.043911,-0.0616346,0.00455151,0.315753,0.717111,0.147655,0.306766,0.623373,0.112307,49.0,0.547714,0.202103,0.0858459,0.0257874,0.011795,22.0,21.0,23.0,22.0,22.0,0.289234,0.271626,0.308243,0.301222,0.305978,0.861475,0.887534,0.839344,0.828308,0.835876,0.0367066,0.0265903,0.0507748,0.0732947,0.063758,0.0755159,0.0489868,0.106863,1.81137,1.81137,0.501929,0.500001,0.534061,0.501988,0.503501,0.582895,0.138832,0.077809,0.0259311,0.00061106,6.33141e-05,3.84255e-05,0.295593,0.187441,0.436055,0.712781,0.0,0.195945,-0.035023,0.319397"
3897,Almost Famous (2000),Drama,"0.314307,0.682042,0.167937,0.600552,0.121356,0.718883,59.5936,0.0833333,0.0108103,3.0,15.0,0.1,0.5,0.504735,16.0,1.61512,3.16847,4.17844,4.86203,8.45793,8.44775,7.86868,12.698,21.7782,7.0,0.117659,0.0634685,52.5,141.5,0.635345,0.0,0.0,0.0258102,0.0308468,0.012375,6.4964,6.01094,5.53694,0.0775067,-0.00831108,-0.0196976,-0.0248296,-0.0104569,-0.0211626,0.0245166,0.0185581,0.0256878,0.0512928,-0.0520064,0.0725034,0.181634,0.649775,0.238549,0.201741,0.537161,0.168076,44.0,0.578209,0.226059,0.0718918,0.0288925,0.00947571,22.0,22.0,22.0,22.0,22.0,0.223339,0.407696,0.357791,0.347325,0.24638,0.640423,0.767171,0.746034,0.742637,0.742319,0.198518,0.14308,0.106066,0.12258,0.109856,0.409149,0.21407,0.159781,3.92106,3.85315,0.501626,0.502567,0.52631,0.501587,0.551742,0.415998,0.138594,0.0739309,0.0215766,-0.000109853,4.24576e-05,-1.13427e-06,0.149727,0.370114,0.442495,0.678323,0.0,0.101775,0.263248,0.185016"
