itemId,title,genres,embedding
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.349816530942917,0.312847465276718,-0.0732893645763397,-0.217783018946648,-0.369141697883606,-0.452077358961105,-0.120464242994785,0.28936904668808,0.418169230222702,-0.13641282916069,-0.0603981502354145,-0.243924826383591,-0.133118122816086,0.352563261985779,-0.441089749336243,0.0054258527234196,-0.267865180969238,-0.0739984959363937,0.806033253669739,0.534388303756714,-0.0050677075050771,0.269600957632065,-0.281438827514648,-0.17391137778759,-0.0069176615215838,0.241457313299179,-0.0275021083652973,-0.0272923447191715,-0.824511528015137,-0.213810920715332,-0.0010657024104148,-0.213989794254303,0.206061780452728,-0.27742725610733,0.369980841875076,0.119888231158257,0.179372817277908,0.423088103532791,-0.0165059734135866,-0.14345246553421"
80463,"Social Network, The (2010)",Drama,"0.437782883644104,-0.288612514734268,0.0037110308185219,0.508690059185028,0.589315295219421,0.110877573490143,-0.0733348801732063,0.461424022912979,0.79356324672699,0.470667362213135,0.0010632449993863,-0.102294072508812,-0.386993855237961,-0.582652032375336,-0.532840728759766,0.0035638252738863,-0.0404186360538006,-0.0229808874428272,-0.498032659292221,0.546397268772125,-0.591800332069397,-0.722828507423401,-0.488133817911148,-0.604923725128174,-0.211113080382347,0.675700187683105,0.700403034687042,-0.0510746687650681,-0.447664588689804,0.305333375930786,-0.105675183236599,-0.224563881754875,-0.436789244413376,-0.0299737844616175,0.53081339597702,-0.0471900850534439,-0.270814269781113,-0.655884981155396,-0.199571788311005,-0.21200780570507"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.114529266953468,-0.163752302527428,0.162577554583549,0.554793953895569,-0.152105286717415,0.138966247439384,-0.418588578701019,0.724865257740021,0.0126369949430227,0.0136905265972018,-0.108936369419098,0.301694244146347,0.361735314130783,-0.264028370380402,0.0090296762064099,0.476364374160767,-0.0041447561234235,-0.433447510004044,-0.136756330728531,0.17599493265152,-0.237758740782738,0.120163761079311,0.0274866987019777,-0.506065487861633,0.110039718449116,0.435556650161743,-0.0534415990114212,-0.0465942174196243,0.0842906162142754,0.200315058231354,0.348174661397934,0.0082595525309443,0.26080048084259,0.115425288677216,-0.0580856502056122,0.1653803139925,-0.10021860152483,0.221981734037399,-0.0036226750817149,-0.570979475975037"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"1.0178519487381,-0.806357443332672,-0.356266647577286,-0.0476965308189392,-0.245503038167953,-0.0253847520798445,-0.360864132642746,-0.315686404705048,-0.354737788438797,0.561014652252197,-0.696066081523895,-0.37887254357338,-0.253413438796997,0.229001820087433,0.183523043990135,-0.0382871441543102,0.705464601516724,0.0546724162995815,0.793518662452698,-0.0922741368412971,0.242511227726936,0.021985026076436,0.0831015929579735,0.0387490950524807,-0.0982896983623505,0.382577747106552,-0.354960530996323,0.21699783205986,-0.150822192430496,-0.379895806312561,0.115046888589859,0.0461861751973629,-0.619390964508057,-0.284340053796768,0.0077303405851125,0.164602890610695,0.447802275419235,0.211722239851952,-0.325237721204758,-0.145517066121101"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.156565859913826,0.0114703923463821,-0.0621981136500835,0.318360984325409,0.0202790424227715,0.486694842576981,0.216786727309227,-0.006672010757029,-0.0019573213066905,0.425509631633759,0.313319385051727,-0.262308210134506,0.418290376663208,0.0580084286630154,-0.127872690558434,-0.202234730124474,0.432977557182312,0.0514219217002392,0.267322927713394,-0.27382105588913,0.0675505623221397,-0.0078278835862875,-0.256492376327515,0.354406774044037,-0.542763590812683,0.366490602493286,0.0805444717407227,0.172745406627655,-0.205937474966049,-0.530567049980164,0.330334603786469,-0.101997576653957,-0.135811269283295,-0.190854877233505,0.239439249038696,0.309765070676804,-0.342150539159775,-0.20374122262001,0.162193015217781,0.0161147732287645"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"-0.159420266747475,-0.453783452510834,-0.928312301635742,0.137491092085838,-0.0778507888317108,-0.340519458055496,0.0763449892401695,-0.246753826737404,0.177519708871841,-0.282804489135742,0.159213110804558,0.563953042030334,0.559718191623688,-0.583990514278412,-0.11923636496067,-0.0411217175424099,-0.477166682481766,0.0483256056904793,-0.332606852054596,0.10868851095438,-0.270954877138138,-0.303480267524719,-0.207689300179482,0.126483529806137,0.247575044631958,-0.109464727342129,0.0785659104585648,-0.0192870628088713,0.377109110355377,0.342695504426956,0.335905134677887,0.429680675268173,0.0560773313045502,0.101823940873146,-0.214849591255188,-0.0333879329264164,-0.202185317873955,-0.0227668825536966,-0.436136871576309,-0.548263728618622"
3897,Almost Famous (2000),Drama,"0.234240248799324,-0.140397578477859,-0.378021508455276,-0.0389803983271122,-0.260767042636871,0.381599366664886,-0.333842784166336,0.0173621512949467,-0.287534117698669,0.332662642002106,0.121136322617531,-0.0104526057839394,0.0093327043578028,0.334308713674545,-0.0716566368937492,0.185214534401894,0.356314331293106,0.0910574495792389,0.158408805727959,0.292589873075485,0.389817744493484,-0.365190863609314,-0.0523741878569126,0.0533381141722202,0.02171322517097,0.285393863916397,-0.137581706047058,-0.123181998729706,-0.158062770962715,-0.193694710731506,0.0030856744851917,-0.21090467274189,0.245744034647942,-0.327900618314743,-0.0569285117089748,0.320623517036438,0.0762345343828201,-0.0339749678969383,-0.170608341693878,-0.234699577093124"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"0.264522105455399,-0.35474756360054,-0.326139181852341,0.9560387134552,0.0948667600750923,0.448196262121201,0.150492623448372,0.192782804369926,-0.248919516801834,0.263530701398849,-0.0579062923789024,0.0936840549111366,0.727902710437775,-0.0475310906767845,0.0606772117316723,-0.534017145633698,0.264171570539474,-0.268986195325851,-0.586914896965027,0.0599999874830246,-0.0937579721212387,-0.012202157638967,-0.376084506511688,-0.233259841799736,0.212506264448166,0.393888205289841,-0.111742690205574,0.0487628392875195,-0.106163024902344,-0.3721764087677,-0.17312203347683,-0.388355106115341,0.214509963989258,-0.316287904977798,-0.209841355681419,-0.529502928256989,-0.320277214050293,-0.0733075737953186,-0.433449238538742,-0.521122932434082"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.563126921653748,-0.322535365819931,-0.0730757340788841,1.03543162345886,0.0908755511045456,0.707927525043488,0.375268876552582,0.743279278278351,0.685137927532196,-0.2732053399086,-0.335977703332901,0.153476238250732,0.799583971500397,-0.452270865440369,-0.677787363529205,0.409585177898407,-0.24678610265255,-0.563219845294952,-1.12041282653809,-0.386648178100586,0.569444596767426,0.496308028697968,0.217321768403053,0.0976332575082779,0.762769937515259,0.154149562120438,0.323825299739838,-0.185929387807846,-0.24092835187912,-0.227890431880951,0.169358626008034,-0.646517753601074,0.0672259405255318,0.0561989769339561,-0.410295307636261,-1.0936713218689,0.455877691507339,-0.144521847367287,-0.931367516517639,-0.13047082722187"
85881,Win Win (2011),Comedy|Drama,"0.144146502017975,0.166724443435669,-0.211924403905869,-0.081387110054493,-0.0663439631462097,0.475831806659698,0.239332213997841,0.386813819408417,0.397166401147842,0.133297517895699,0.407308548688889,-0.115458987653255,0.129879713058472,0.257344663143158,0.0234466921538115,0.573038935661316,0.356932461261749,0.0939463526010513,0.103075981140137,0.293765753507614,0.227492332458496,-0.549728095531464,-0.341578453779221,0.145987749099731,0.187146425247192,-0.0724861845374107,-0.131244376301765,-0.0146182551980019,-0.0445787273347378,0.49369740486145,-0.181993052363396,0.023398457095027,0.385612428188324,-0.352437198162079,-0.0834266841411591,0.126120552420616,0.201503694057465,-0.450891226530075,0.122060909867287,0.0499220117926598"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"0.0480435341596603,-0.273666083812714,-0.338648736476898,-0.383188188076019,-0.423106968402863,-0.171341687440872,-0.458033859729767,0.403414607048035,-0.561867117881775,0.445143669843674,-0.293887108564377,-0.567435503005981,0.430103123188019,0.055140994489193,0.0476010851562023,0.473718971014023,0.0120893735438585,-0.25993025302887,0.23841318488121,-0.12477558106184,0.131408393383026,0.225594222545624,0.315237879753113,0.0272159930318594,0.0322361513972282,0.0181684326380491,-0.0358759127557278,-0.129517778754234,0.190320879220963,-0.52180027961731,0.0495228432118893,-0.201673567295074,0.132310569286346,0.25781312584877,-0.22342973947525,0.288560330867767,-0.574484527111053,-0.0479627586901188,-0.169889897108078,0.350061893463135"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"0.146490663290024,-0.242702841758728,-0.116545096039772,0.147584185004234,-0.0061726463027298,0.17791111767292,0.0263112969696522,0.055234856903553,-0.0008248345111496,0.0892437174916267,-0.347400933504105,-0.105035655200481,0.425085932016373,0.0634218603372574,0.329812824726105,0.144192859530449,0.392295390367508,0.276097476482391,-0.221480518579483,0.0607113055884838,0.0120861111208797,-0.347418785095215,-0.31977915763855,-0.265217393636703,0.220280066132545,-0.213858813047409,-0.130986094474792,-0.615377008914948,0.0067501873709261,-0.359687834978104,-0.145020201802254,-0.203447714447975,0.37927708029747,0.0381339378654957,0.0252678226679564,-0.157428681850433,-0.16561159491539,0.180967107415199,-0.187954872846603,-0.0840270072221756"
840,House Arrest (1996),Children|Comedy,"0.115171059966087,0.0504305399954319,-0.225172504782677,-0.0733579024672508,-0.35949382185936,0.211764752864838,-0.434481650590897,0.276983350515366,-0.373787134885788,-0.0580778419971466,-0.192537009716034,-0.347264379262924,0.0157796386629343,0.0027940138243138,0.0786092281341553,0.718680500984192,-0.0243707858026028,0.0111223161220551,0.342317938804626,-0.0531108118593693,0.295626938343048,-0.187756672501564,0.226196676492691,-0.120532691478729,-0.271214783191681,-0.0596376620233059,-0.159103706479073,0.0420797429978848,-0.0141814108937979,-0.372260808944702,0.0757323727011681,-0.0212848484516144,-0.155785322189331,-0.147497624158859,0.250240236520767,0.174917742609978,-0.163993060588837,0.12822014093399,-0.177892863750458,0.0565731227397919"
2896,Alvarez Kelly (1966),Western,"-0.259969025850296,-0.673368573188782,0.0642612278461456,-0.0669455975294113,0.664874792098999,-0.280318826436996,-0.382132112979889,-0.706473171710968,0.0602854676544666,0.117775872349739,-0.12162321805954,0.719851851463318,-0.139500007033348,-0.464687138795853,0.474688708782196,0.0867187902331352,-0.597464382648468,0.222599923610687,0.205884993076324,-0.325341820716858,-0.0939311683177948,0.105729728937149,0.286644130945206,0.392033934593201,0.0697711259126663,-0.413002043962479,0.101607576012611,-0.248322919011116,0.468597441911697,-0.22357539832592,-0.843001425266266,-0.309873014688492,-0.236635804176331,-0.119038313627243,-0.459427684545517,-0.160237446427345,-0.429788082838058,-0.290151327848434,0.211001172661781,0.0141957830637693"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"0.378044992685318,-0.10983794182539,-0.231814280152321,0.106087908148766,0.0784928053617477,-0.0917330533266068,0.285287171602249,-0.489662796258926,-0.0666793659329414,0.287852495908737,-0.146999225020409,0.165931671857834,0.16082401573658,0.0348048247396946,0.0123754991218448,-0.0324375741183758,0.306916117668152,0.612492561340332,0.0658857673406601,0.28882622718811,-0.16274431347847,-0.187182828783989,0.0205422434955835,-0.18997386097908,0.0544611699879169,-0.25787079334259,-0.0804724991321564,-0.278587758541107,-0.221302300691605,0.0031197478529065,-0.166618138551712,-0.213624134659767,-0.389571726322174,-0.312822669744492,0.006320537533611,0.0015346915461123,-0.223768875002861,-0.319854140281677,0.153839826583862,-0.15610671043396"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.0282168854027987,0.274635255336761,-0.21618677675724,-0.330029726028442,-0.144040837883949,0.0841064378619194,-0.181665599346161,0.0110862432047725,0.190413907170296,-0.115720875561237,-0.152239233255386,-0.162266835570335,0.414967060089111,0.100586801767349,-0.0662310197949409,0.428228735923767,0.187578693032265,0.341159820556641,0.181550949811935,0.0444858856499195,0.119884207844734,-0.295724213123322,0.206354483962059,-0.133522629737854,0.0892200469970703,-0.218128144741058,0.0427109897136688,-0.305457234382629,0.0586489178240299,0.0760711058974266,0.0314693301916122,-0.208367317914963,0.110104329884052,0.0091171935200691,-0.152144894003868,0.0421791113913059,-0.13965480029583,0.0113892322406173,0.0367598682641983,-0.1117023229599"
5945,About Schmidt (2002),Comedy|Drama,"-0.119071610271931,0.335790127515793,-0.179344281554222,-0.452076852321625,-0.0340843498706818,0.294900238513947,-0.392947882413864,0.652368605136871,-0.0864204615354538,0.069519504904747,0.166923388838768,-0.392894297838211,0.388715237379074,0.0229835156351328,0.2728311419487,0.0395433157682419,-0.236522138118744,0.229381397366524,-0.406316250562668,-0.0036782820243388,0.1401606798172,-0.109946824610233,0.355717539787292,-0.0436312891542912,-0.251695722341537,0.235385030508041,-0.0227687768638134,-0.170664072036743,-0.0392350256443024,0.330289423465729,-0.258715331554413,0.223089203238487,0.0633450970053673,0.162938788533211,-0.149127632379532,0.361997157335281,-0.0431607887148857,-0.0044821519404649,0.0765463560819626,-0.308306246995926"
111617,Blended (2014),Comedy,"0.252479314804077,-0.0076603316701948,-0.127158209681511,-0.211136117577553,-0.249715894460678,0.262198925018311,-0.143801957368851,-0.0155170680955052,0.128052711486816,-0.0084868259727954,0.0151849323883653,-0.0899631157517433,0.392086356878281,0.347830891609192,0.124391779303551,0.383188515901566,0.260066002607346,0.281618744134903,0.0271566268056631,0.0089333495125174,-0.0434808880090714,-0.592561542987823,0.167747244238853,0.0088772708550095,0.0147468838840723,-0.0196826681494713,0.0630583241581917,0.112634889781475,0.214383110404015,0.354205757379532,0.273974269628525,-0.174195930361748,0.121223799884319,-0.398237079381943,0.168511629104614,0.254013329744339,0.10352861136198,-0.486003130674362,-0.080356739461422,-0.443904995918274"
906,Gaslight (1944),Drama|Thriller,"0.335853904485703,-0.945742785930634,-0.605818510055542,-0.125711724162102,0.247524186968803,-0.158272296190262,-0.181785896420479,0.112966321408749,-0.100016362965107,-0.172742933034897,0.0701337531208992,0.0929511487483978,-0.171503856778145,0.130406364798546,-0.240826964378357,-0.239335805177689,-0.322581261396408,-0.0212633181363344,-0.33659291267395,-0.580549716949463,-0.684234440326691,-0.0999271795153618,0.0228933915495872,0.0342527814209461,-0.0605290904641151,-0.100979939103127,-0.334518224000931,-0.125686347484589,0.343313366174698,-0.136279627680779,-0.295805245637894,-0.240516036748886,0.0913987904787064,0.020280608907342,0.164423897862434,-0.203728199005127,-0.119600377976894,-0.0229818616062403,0.375,-0.34672686457634"
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.216932445764542,-0.0050132614560425,-0.291881740093231,-0.141999706625938,-0.561391770839691,-0.0292646251618862,-0.614461660385132,0.200186356902122,-0.289129227399826,0.0835093855857849,0.0819726958870888,-0.284634560346603,0.292883962392807,0.114845857024193,0.301141619682312,0.665027499198914,0.235408410429955,-0.188588723540306,0.0910776704549789,0.031248738989234,0.23798805475235,-0.28607052564621,0.200721740722656,-0.0076309666037559,-0.0763699263334274,0.364926785230637,-0.0101592652499676,-0.152036443352699,0.191864535212517,-0.0811451971530914,0.113597773015499,-0.0345351696014404,0.259091317653656,-0.368892043828964,-0.418670624494553,0.499476760625839,0.237472146749496,-0.027580389752984,-0.0203512758016586,0.0679083615541458"
342,Muriel's Wedding (1994),Comedy,"0.508150577545166,-0.249626353383064,-0.523168921470642,-0.189490929245949,-0.523852586746216,-0.0687318593263626,-0.447002321481705,0.250593662261963,-0.636264681816101,0.111592002213001,-0.244635701179504,-0.212256208062172,0.596968114376068,0.189035221934319,0.0077650593593716,0.524207353591919,0.286278635263443,0.218350648880005,0.352564215660095,-0.0284540690481663,0.0979923009872437,-0.552632987499237,0.12884134054184,0.372961550951004,0.0680520683526993,0.135685697197914,0.189775809645653,-0.165000185370445,0.476479172706604,-0.441890478134155,0.509978353977203,0.0984368771314621,0.144945994019508,0.119415678083897,-0.157071962952614,0.190575137734413,-0.303059339523315,0.0493644587695599,-0.349640429019928,0.085287980735302"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"0.0697845667600632,-0.344499200582504,-0.0894545242190361,-0.267300963401794,-0.482315957546234,0.392059832811356,-0.568233072757721,0.43788069486618,-0.71677041053772,-0.235512912273407,-0.0679348483681679,-0.307962328195572,0.532408058643341,-0.416478395462036,0.239424020051956,0.137954965233803,0.61858731508255,0.223824948072433,0.54595959186554,0.0083252936601638,0.205219224095345,-0.195116490125656,-0.213221997022629,-0.233473286032677,0.0371248386800289,0.418016821146011,0.297676563262939,-0.0148554295301437,-0.0411183014512062,-0.263155490159988,0.41083949804306,0.0723974853754044,0.361188501119614,-0.028099188581109,-0.0935226157307625,0.471621036529541,-0.221579506993294,0.155485540628433,-0.185150757431984,0.237172171473503"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.0536416918039322,-0.0460180453956127,-0.11690866202116,0.0637343749403954,-0.0458743460476398,-0.0219317991286516,0.0486138314008713,-0.0906833857297897,0.0906455665826797,0.180465131998062,0.084602952003479,-0.2123943567276,0.270656108856201,0.0331151224672794,0.355693697929382,-0.0999274551868439,0.169992595911026,0.0870287790894508,0.0002788001729641,0.177839189767838,0.0854766145348549,-0.27458643913269,0.036987841129303,-0.176585271954536,-0.0609599687159061,0.195321470499039,0.11145918816328,-0.377402245998383,-0.214914888143539,0.215848997235298,-0.146516442298889,-0.354699075222015,-0.0084845684468746,-0.382103741168976,-0.156773418188095,0.199728384613991,0.287718415260315,0.0026256071869283,-0.291129946708679,-0.175722807645798"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.0264139994978905,-0.338255643844604,0.0451159067451954,0.619613826274872,-0.274390488862991,-0.242319032549858,-0.238841563463211,0.363796323537827,0.228944733738899,-0.274112313985825,-0.0432243198156357,0.0443645380437374,0.160334393382072,-0.147322297096252,0.173937857151031,0.319752037525177,-0.195313140749931,-0.0983800962567329,-0.30947932600975,0.341018676757812,-0.105073660612106,0.13483290374279,-0.504980981349945,-0.57703423500061,0.28021377325058,0.326186686754227,0.364827901124954,-0.334498375654221,-0.0762626752257347,-0.396519750356674,0.543717861175537,-0.0818492695689201,0.461567133665085,0.0705755203962326,-0.0462684407830238,-0.266878485679626,0.236665278673172,0.349594920873642,0.0228376816958189,-0.357930719852448"
97921,Silver Linings Playbook (2012),Comedy|Drama,"0.219899952411652,-0.455642312765121,-0.255220592021942,0.0113285100087523,-0.336219400167465,0.422182500362396,0.0608947090804577,0.126750737428665,-0.691452860832214,-0.0385458655655384,0.17649133503437,-0.0253414046019316,0.223985627293587,0.361783176660538,0.103199914097786,-0.291027009487152,0.0620990507304668,0.216773211956024,-0.165821447968483,0.0101463841274381,0.165181010961533,-0.489239454269409,-0.456017017364502,-0.484362721443176,0.111487910151482,0.100191555917263,0.116457566618919,0.096491351723671,-0.498162984848022,-0.0119855972006917,-0.28115838766098,-0.15766941010952,-0.0785204619169235,-0.089752621948719,0.102270364761353,0.0033695844467729,0.103528380393982,-0.243283435702324,-0.261252820491791,0.0837759897112846"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.142375230789185,-4.0714814531384e-05,-0.315558046102524,0.0830870792269707,-0.0511574111878872,0.337324589490891,0.0334200114011765,0.559421718120575,-0.310586303472519,0.162987694144249,-0.0269243307411671,-0.568474471569061,-0.0109297707676888,-0.255340903997421,0.0912327691912651,-0.0804262533783913,-0.177959084510803,0.058278251439333,0.102764897048473,0.182612985372543,0.0050430824048817,-0.133328422904015,0.210022702813148,-0.144864842295647,0.0480722971260548,0.291928917169571,0.0869812443852425,0.385370135307312,0.064566969871521,-0.002284862101078,0.0278382059186697,-0.224133417010307,0.0939956828951836,-0.110019870102406,-0.0639543384313583,0.132644101977348,-0.236956581473351,0.054339025169611,-0.309471160173416,-0.0322476550936699"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.645655632019043,0.342220693826675,0.174381926655769,0.211500808596611,0.161143258213997,0.322060137987137,0.153826177120209,0.461658030748367,0.139373704791069,0.274775385856628,-0.253953725099564,-0.332783222198486,0.45327365398407,-0.100216694176197,0.128000661730766,0.442326426506042,-0.0272961240261793,-0.157450869679451,-0.0193406231701374,0.083536371588707,0.0220308769494295,-0.432931989431381,0.34036648273468,-0.409355044364929,0.1732157766819,0.0917967036366463,0.108631230890751,0.310828745365143,-0.156621441245079,0.147835806012154,0.073373518884182,-0.320511132478714,-0.0801422446966171,-0.203987836837769,-0.208618551492691,-0.130136713385582,-0.0292432587593794,-0.378541052341461,0.0538327842950821,-0.280420452356339"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.189556613564491,0.170201495289803,-0.109839916229248,-0.307251065969467,-0.315203905105591,0.253130495548248,-0.37250143289566,0.12914066016674,-0.525325119495392,-0.0214815009385347,0.0800897553563118,-0.274764478206635,0.358396142721176,0.179047852754593,0.210223734378815,0.597206890583038,0.179441839456558,0.129155516624451,0.403301328420639,-0.0268374048173428,0.454572945833206,0.0323401764035225,0.279833227396011,-0.0170584861189127,0.034764539450407,0.422289788722992,0.105262003839016,-0.224630177021027,-0.0719708725810051,0.152864351868629,0.0862492993474007,-0.331493228673935,0.306352913379669,-0.154288336634636,-0.370840340852737,0.0697732269763947,0.464649826288223,0.170139387249947,-0.30738690495491,-0.0748196020722389"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.0367333181202412,-0.321937471628189,0.041731059551239,-0.149863228201866,-0.130292177200317,-0.612675249576569,-0.0051227030344307,-0.411123901605606,0.0852635428309441,0.215869426727295,0.069095142185688,-0.326230019330978,-0.0986920818686485,0.107016131281853,-0.312281876802444,0.385481059551239,0.400863885879517,-0.394323527812958,0.233536869287491,0.104386240243912,0.262433767318726,0.141141101717949,-0.0474726669490337,-0.138990417122841,-0.0609078705310822,0.301896244287491,-0.430315494537354,-0.331797271966934,0.0388408564031124,-0.30064183473587,0.51894074678421,-0.413706809282303,-0.111187875270844,-0.2430809289217,0.521855294704437,0.22488871216774,0.0800926983356476,0.119716547429562,-0.377919346094131,0.0447295941412449"
3727,Near Dark (1987),Horror|Western,"0.334935337305069,-0.786107778549194,-0.64421546459198,-0.667297720909119,-0.263532072305679,-0.214648857712746,-0.865826427936554,-0.0959869995713234,-0.928785026073456,-0.0591856762766838,-0.202693536877632,-0.0726040303707123,-0.212584048509598,-0.155786961317062,0.441330879926682,0.205940634012222,-0.15507473051548,-0.799152851104736,0.324638724327087,-0.0221990458667278,0.362823754549026,-0.135459214448929,0.206426441669464,-0.247246980667114,0.170975387096405,0.618077516555786,-0.066926896572113,0.168944224715233,0.0910644009709358,-0.502725303173065,0.464314848184586,0.238756060600281,-0.834258377552032,0.010938499122858,-0.401688873767853,-0.11506774276495,-0.114641167223454,0.115342177450657,-0.331406623125076,0.156587362289429"
710,Celtic Pride (1996),Comedy,"0.318915098905563,-0.11775279045105,-0.0453509800136089,-0.0832364484667778,-0.436861574649811,0.582528114318848,-0.723979890346527,0.0511768758296967,0.103560909628868,0.1204838976264,-0.179461777210236,-0.530292928218842,0.28639280796051,0.321057170629501,0.405358642339706,0.31068480014801,0.434579581022263,0.587643504142761,-0.199435591697693,-0.225669339299202,0.332453608512878,-0.343270719051361,0.126889586448669,0.0265785958617926,0.0756661519408226,0.255275100469589,-0.432065010070801,-0.0227246433496475,-0.127146929502487,0.140957891941071,-0.0387523360550404,0.24469231069088,-0.13009774684906,-0.133133232593536,-0.288683086633682,0.332808345556259,-0.121696189045906,0.237236216664314,-0.0556452907621861,-0.179317072033882"
1735,Great Expectations (1998),Drama|Romance,"0.0936724990606308,-0.257510423660278,-0.378331989049911,0.123383529484272,-0.268088579177856,0.0817259326577187,-0.240915104746819,0.0744205191731453,-0.58323872089386,0.293049842119217,-0.233831658959389,-0.0515231713652611,0.251831948757172,-0.0389039665460587,-0.010288629680872,0.51514732837677,0.102033488452435,0.0294974409043789,0.12121370434761,0.343243718147278,0.205026865005493,0.157664462924004,0.287412732839584,-0.237711772322655,0.0500512644648552,0.0833698958158493,-0.123842142522335,-0.213067933917046,0.0610801540315151,-0.645823419094086,0.203888982534409,-0.0480064526200294,0.0386851206421852,0.0592581667006016,-0.350153118371964,0.0116964783519506,-0.264251440763474,0.0599224008619785,-0.351513981819153,-0.0300671551376581"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.201900780200958,0.631199717521667,-0.241765648126602,0.56377774477005,0.572217464447021,0.535767316818237,0.201184436678886,-0.320868134498596,0.504876315593719,0.217053785920143,0.120743282139301,-0.0079599237069487,-0.365331321954727,-0.987465977668762,-0.325399994850159,0.23783053457737,-0.607052564620972,0.787420570850372,-0.319527268409729,-0.475697904825211,-0.428027629852295,-0.726166069507599,-0.109571613371372,-0.395682841539383,0.0741242244839668,-0.734767198562622,0.012821520678699,0.68287205696106,-0.586385190486908,-0.0949425622820854,-0.59892749786377,-0.106604211032391,-1.07960546016693,-0.654280066490173,-0.189198717474937,-0.617121279239655,-0.781147301197052,-0.514832854270935,0.158905491232872,-0.429602354764938"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.163686528801918,0.0082221776247024,-0.358782798051834,-0.114226035773754,-0.372402310371399,-0.240666210651398,0.0965558513998985,0.0377271324396133,-0.13186040520668,-0.316957503557205,-0.0727017149329185,0.272389471530914,-0.108510315418243,-0.0422567613422871,0.121731631457806,0.127325445413589,-0.0018369987374171,-0.0144542893394828,0.786687135696411,0.269093990325928,-0.281617492437363,0.344046086072922,0.269974023103714,0.475291639566422,0.046611949801445,-0.0158532336354256,-0.17330764234066,0.168087020516396,0.362517297267914,-0.315749168395996,0.0200961884111166,0.275544375181198,-0.257006585597992,0.207700848579407,-0.360441863536835,-0.342835485935211,-0.0960730910301208,0.0102767962962389,0.101897172629833,-0.112517766654491"
48322,Jackass Number Two (2006),Comedy|Documentary,"-0.101612821221352,0.077275238931179,-0.128206983208656,0.182315692305565,-0.0546251870691776,-0.113260492682457,0.326787263154984,0.472122609615326,0.687653481960297,-0.322690099477768,-0.51706451177597,-0.245044097304344,0.986755609512329,-0.491137742996216,0.283940762281418,0.281955391168594,0.352227330207825,0.423418998718262,-0.649442791938782,0.290967464447021,-0.401079922914505,-0.40089151263237,-0.721698999404907,-0.541521549224854,-0.667711079120636,-0.842544555664062,0.123039029538631,-0.127369314432144,-0.153937950730324,0.861464321613312,0.664504110813141,-0.629651427268982,-0.531860530376434,0.0505379475653172,0.126683086156845,-0.426752150058746,-0.49892070889473,0.09610366076231,0.24410916864872,-0.228536665439606"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.136955738067627,0.0739704072475433,-0.205492988228798,-0.289025366306305,-0.301396548748016,-0.524445533752441,-0.159411773085594,0.29459136724472,-0.279765695333481,-0.351221680641174,-0.0492784716188908,-0.323741942644119,0.0866373255848885,-0.271940439939499,-0.0201881229877472,0.170719891786575,-0.490639597177505,-0.174470379948616,0.503200709819794,-0.17589008808136,-0.249321103096008,-0.014850527048111,0.30730938911438,0.0697418823838234,-0.180314943194389,-0.380550712347031,0.236780494451523,-0.307695865631104,0.230422362685204,-0.0629078075289726,-0.420940428972244,-0.0579335428774357,-0.311480641365051,-0.159993171691895,-0.128456890583038,-0.326437562704086,-0.0627472475171089,0.28626960515976,0.0271398760378361,-0.206060975790024"
