itemId,title,genres,embedding
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0310339648276567,0.0488392673432827,-0.018407916650176,0.019782779738307,-0.139597728848457,0.0208377838134766,0.106505796313286,-0.0302258245646954,0.0846573710441589,-0.0245671831071377"
113,Before and After (1996),Drama|Mystery,"-0.0917167663574219,-0.0436717644333839,-0.0486389584839344,-0.0191361140459776,0.0276981256902218,0.0191527102142572,0.0553636811673641,-0.0447892993688583,-0.173128440976143,0.100009821355343"
335,Underneath (1995),Mystery|Thriller,"-0.0081390598788857,0.039403211325407,0.0381100475788116,-0.0526967979967594,-0.102112449705601,-0.11366156488657,-0.111078806221485,0.0439148657023907,-0.0558420233428478,-0.000754659937229"
2445,At First Sight (1999),Drama,"0.0700756385922432,-0.0113233495503664,-0.0355381518602371,0.0729727074503899,-0.0189322624355555,-0.17037296295166,-0.0350558497011662,0.0520619377493858,0.126225546002388,0.0684908777475357"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.0933526903390884,0.0198922026902437,-0.0229254458099604,-0.0570435374975204,-0.0943918377161026,-0.120677344501019,-0.0843472704291344,-0.0140833137556911,0.0783215463161469,-0.123562961816788"
1137,Hustler White (1996),Romance,"0.0136270262300968,-0.0567823052406311,0.0837199166417122,-0.174702554941177,0.19502517580986,-0.130335763096809,-0.0838645026087761,0.0101999072358012,-0.0452396310865879,-0.0824682265520096"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.0161628425121307,-0.0619129091501236,-0.244702115654945,0.0307111013680696,0.0891307592391968,-0.0718446895480156,0.167247548699379,-0.202836319804192,0.0989134386181831,-0.0088079897686839"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.105107545852661,0.0126611925661564,0.411675900220871,0.222425371408463,-0.0128624169155955,-0.0120688481256366,-0.256426602602005,0.0660357475280762,0.282044321298599,0.0308933109045029"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.0661096274852753,-0.0077560087665915,0.0184271968901157,-0.0584544539451599,0.0281854942440987,-0.0364179536700249,-0.0912978649139404,-0.19460541009903,-0.0521413534879684,-0.105506122112274"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0885622948408127,-0.0538892112672329,0.0205039661377668,0.122461758553982,-0.0493810698390007,0.0279965195804834,0.004244449082762,0.0726844370365143,-0.109382152557373,0.233702182769775"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0362767651677132,-0.0279829297214746,-0.0362215675413609,0.199988752603531,-0.101423799991608,-0.118442669510841,0.0522792562842369,0.0867626741528511,0.0266558565199375,-0.0330723598599434"
879,"Relic, The (1997)",Horror|Thriller,"-0.0748587623238564,-0.0178223829716444,0.057651836425066,0.0718364417552948,0.0776856318116188,0.16606992483139,0.11977656185627,0.119094200432301,-0.079817958176136,-0.0690169483423233"
52952,This Is England (2006),Drama,"-0.0680252239108086,-0.032547052949667,0.0047422582283616,0.0042512915097177,0.0471664518117905,-0.0160996466875076,0.0825284719467163,0.0014892820036038,-0.134256511926651,0.0955206081271172"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"-0.191508278250694,0.106719814240932,-0.0294937882572412,-0.104286082088947,0.166043013334274,0.0329745523631573,-0.140082746744156,0.038903970271349,0.0186844207346439,0.0591857023537159"
4654,Road House (1989),Action|Drama,"-0.130724042654037,-0.0132681764662266,0.273879170417786,0.13137124478817,0.149672597646713,-0.0303940884768963,-0.08083775639534,0.171521991491318,-0.123616211116314,-0.10536727309227"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.119959145784378,-0.221133425831795,0.29777604341507,0.569214165210724,-0.129356250166893,-0.0278983954340219,0.557051599025726,-0.017668729647994,0.126838952302933,-0.0004961979575455"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"0.025013929232955,0.094865620136261,-0.0589421056210995,-0.0999301001429558,-0.238235428929329,-0.215461522340775,-0.13728067278862,-0.0810499414801598,-0.0913004204630852,-0.222285985946655"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0241579283028841,0.121725589036942,-0.163040935993195,0.0463397614657879,-0.0211512520909309,-0.0252980310469866,0.0049522137269377,0.0265787597745657,-0.147700414061546,0.0243977420032024"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0262772310525179,-0.121374167501926,-0.0293917059898376,0.0511652678251266,0.0645667538046837,0.0471133328974247,-0.030685905367136,-0.103214889764786,0.0829232856631279,-0.0738406181335449"
3317,Wonder Boys (2000),Comedy|Drama,"-0.0006225880933925,-0.0319386944174767,-0.0576325729489326,0.0638335347175598,-0.156883582472801,0.003036794019863,-0.138062581419945,0.043778944760561,0.0052695497870445,0.0336267314851284"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.0064410977065563,-0.0914040207862854,-0.0397423580288887,0.0627150014042854,0.0061811241321265,0.0214106440544128,0.0168028604239225,-0.0419930554926395,-0.046407412737608,0.0652231052517891"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"-0.0971226692199707,-0.0506050102412701,-0.146008193492889,-0.0102831572294235,0.0662449225783348,-0.0446022152900696,-0.0165515076369047,0.0859739407896996,-0.132625758647919,0.0285815559327602"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"0.150071635842323,-0.0591736920177937,-0.0402479693293571,-0.100226864218712,0.0825453400611877,-0.242280215024948,-0.0802384987473488,-0.0935944765806198,0.144920781254768,-0.264891535043716"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.314772069454193,0.047246340662241,-0.152274966239929,-0.172460317611694,-0.0186566784977913,-0.147484868764877,-0.0041472460143268,0.174492344260216,-0.173645123839378,-0.0595387853682041"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.1880923807621,0.0204872395843267,0.103843629360199,0.0811271965503693,0.135926440358162,0.0974142774939537,0.0010807861108332,0.0613493025302887,0.067109003663063,0.15888500213623"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"0.135562911629677,0.0389484725892544,0.0656024366617203,-0.0477748923003674,-0.0207798946648836,-0.160393327474594,-0.0310298893600702,-0.0132787758484483,0.136043339967728,-0.131737932562828"
2447,Varsity Blues (1999),Comedy|Drama,"-0.194050848484039,-0.0623361989855766,0.0999977365136147,0.107934385538101,-0.0439077913761139,0.0002401239762548,-0.0405225977301598,0.151944860816002,-0.0871233344078064,0.0437733568251133"
184,Nadja (1994),Drama,"-0.108362123370171,-0.0105899637565017,-0.0715070441365242,-0.0239122807979584,0.0319088809192181,-0.0134278833866119,-0.0858172550797462,0.197533786296844,-0.264403939247131,0.118839487433434"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.0189060941338539,-0.0601310171186924,-0.107099078595638,-0.007452072110027,0.0151619529351592,-0.0229485351592302,0.0146301994100213,0.0322235934436321,0.0720957890152931,0.120125479996204"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"0.0737539008259773,0.0063971313647925,-0.0316085368394852,-0.119574688374996,-0.0507461242377758,-0.107846938073635,-0.141115710139275,-0.0384106785058975,0.0221182908862829,-0.0865319147706032"
765,Jack (1996),Comedy|Drama,"0.117485135793686,0.0994768589735031,0.0353767462074757,0.0412026345729828,-0.0616919733583927,-0.113429546356201,-0.104004137217999,0.0558250658214092,-0.0134788686409593,-0.1562869399786"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"0.0682587549090385,0.0656898841261864,-0.0697886496782303,-0.0705372765660286,0.0518045425415039,-0.171699002385139,-0.125200301408768,-0.0346034616231918,0.0556362494826317,-0.0971760973334312"
1755,Shooting Fish (1997),Comedy|Romance,"-0.0650998279452324,0.0762985348701477,-0.134769275784492,-0.0913939327001572,0.031743410974741,0.0487984642386436,0.0526733510196209,0.0375170223414898,0.0244620125740767,0.0224845483899117"
49286,"Holiday, The (2006)",Comedy|Romance,"-0.0229045897722244,-0.0788498967885971,-0.007992023602128,0.037644300609827,-0.0543238408863544,0.0091662034392356,0.0315403752028942,-0.0591891519725323,-0.0418761074542999,-0.0625322386622429"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"0.118163645267487,-0.0889609754085541,-0.0814193338155746,0.0579590499401093,-0.0093073286116123,-0.0078606596216559,-0.0524346306920052,-0.0276357065886259,0.0557283312082291,-0.0854358449578285"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"0.0765509977936745,0.0478462129831314,0.056366004049778,0.0800386145710945,-0.0898174792528152,-0.0456815846264362,-0.0743249282240868,0.057578083127737,-0.0466880239546299,-0.178313612937927"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"-0.103357322514057,0.0798224359750748,0.063726082444191,-0.0075280759483575,0.017410971224308,-0.0741375163197517,-0.101078636944294,-0.0427648350596428,0.0241395533084869,0.0637176856398582"
448,Fearless (1993),Drama,"-0.112773396074772,0.0709621235728264,-0.0470552854239941,-0.0133054675534368,-0.0903048813343048,-0.138429090380669,-0.117350369691849,0.130153805017471,-0.0578525140881538,0.001190330600366"
2401,Pale Rider (1985),Western,"-0.112827122211456,0.158880189061165,-0.118968926370144,0.146954894065857,0.250165343284607,-0.0008742107311263,-0.102934516966343,0.0938617214560509,-0.210664987564087,0.0181254222989082"
1041,Secrets & Lies (1996),Drama,"-0.0142885912209749,0.0984524190425873,-0.0270357690751553,0.0342553034424782,-0.163664624094963,0.0605241879820824,-0.168020993471146,0.1136115193367,-0.0845953971147537,-0.110902518033981"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.0641762837767601,-0.0995430201292038,0.0729479342699051,0.137660160660744,-0.118731491267681,0.0426000095903873,0.127372682094574,0.136837795376778,-0.082076720893383,0.0206484198570251"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0446991696953773,0.0408095680177212,-0.0779421776533127,-0.0748327225446701,-0.015603824518621,-0.0437815487384796,0.109324246644974,-0.004021608736366,0.0129326283931732,0.0083398204296827"
490,Malice (1993),Thriller,"0.0239990688860416,0.0928203091025352,-0.0306286327540874,0.114739529788494,-0.0321705378592014,-0.0257313270121813,-0.0659657046198845,0.113076999783516,-0.105103559792042,-0.0439785718917847"
186,Nine Months (1995),Comedy|Romance,"-0.0011159515706822,-0.022783299908042,0.0243015717715025,0.12925323843956,0.007022950798273,0.0628323704004288,-0.0590636692941189,0.180733814835548,-0.0568858981132507,0.137669190764427"
1694,"Apostle, The (1997)",Drama,"0.0084924520924687,0.0107624623924494,-0.0017837432678788,0.143533632159233,-0.0507936291396618,0.008026985451579,-0.0771983861923218,0.0237831324338913,-0.0091658532619476,0.0279401540756226"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.140362054109573,0.113965153694153,-0.10875753313303,0.163859829306602,0.161371052265167,-0.0736571624875069,-0.280338168144226,-0.269105643033981,0.01165521889925,0.101865477859974"
92259,Intouchables (2011),Comedy|Drama,"0.0706587061285973,-0.152511343359947,-0.0474457442760468,0.0110406493768096,0.0445072539150715,-0.0463321395218372,0.0293360222131014,-0.0496753416955471,0.0148766776546836,-0.0863914862275124"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"0.0232786349952221,0.01226672437042,-0.0584311708807945,-0.0770252197980881,-0.0819807201623917,-0.0331266820430756,-0.096650242805481,-0.226787239313126,0.194708421826363,-0.0237401910126209"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.284546554088593,0.0879559144377708,-0.0103575009852648,-0.168388992547989,-0.035895261913538,-0.268994688987732,-0.0089582744985818,0.0275567136704922,0.0511908978223801,-0.168900460004807"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"-0.159348607063293,0.0305209644138813,0.0651581883430481,-0.158594518899918,-0.144033133983612,0.128913134336472,0.0285398308187723,-0.0303329117596149,-0.160535231232643,0.169569715857506"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.0817679315805435,-0.0938481539487839,-0.0455852411687374,-0.0097868917509913,-0.0373882800340652,0.0163372680544853,-0.0085513917729258,-0.0361478924751282,0.0508410036563873,-0.004855616018176"
384,Bad Company (1995),Action|Crime|Drama,"-0.0232591070234776,-0.0933198109269142,0.0118495840579271,0.0030197645537555,-0.097499243915081,-0.0267658997327089,0.0690227150917053,0.0691022649407387,-0.0557183027267456,0.0849969163537025"
1957,Chariots of Fire (1981),Drama,"0.0473904795944691,-0.106171160936356,-0.105465456843376,-0.0099420296028256,-0.154936015605927,-0.285720616579056,-0.0345831327140331,-0.0888238474726677,0.0080423662438988,0.0256192535161972"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.0241567566990852,-0.0971717834472656,-0.0345430783927441,0.0191247593611479,-0.0062848972156643,-0.035874180495739,-0.0614472217857838,-0.0191680695861578,-0.0521237477660179,0.080353245139122"
505,North (1994),Comedy,"0.0854470878839493,0.069436214864254,-0.0278621520847082,0.0490977391600609,-0.0522400289773941,-0.216721922159195,0.0706915855407715,0.0379873067140579,0.0903564840555191,-0.0047308532521128"
383,Wyatt Earp (1994),Western,"0.0417746119201183,0.0875067263841629,-0.0249318573623896,0.109229058027267,-0.0034671968314796,-0.111719116568565,-0.0407467111945152,0.080935426056385,-0.0466866381466389,0.0779823735356331"
132,Jade (1995),Thriller,"-0.165995016694069,0.0070047564804554,0.0548148043453693,0.065834105014801,-0.0551760941743851,0.145954728126526,0.0736484155058861,0.112622991204262,-0.158782348036766,0.0382303521037102"
2137,Charlotte's Web (1973),Animation|Children,"-0.166040048003197,0.0331017300486565,0.0567549020051956,0.0102738887071609,0.117444753646851,0.0059443246573209,0.0198608711361885,0.210535004734993,-0.0494104847311974,0.0109961908310652"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"0.0526786372065544,-0.0259149745106697,0.0661937221884727,-0.0262996107339859,-0.0216953251510859,-0.0151977948844433,-0.155665680766106,0.0914835855364799,-0.103682659566402,-0.162835657596588"
288,Natural Born Killers (1994),Action|Crime|Thriller,"-0.0591379217803478,-0.0772236958146095,-0.0117440642789006,0.15958259999752,-0.0027062001172453,0.0160045698285103,0.0114170769229531,0.0567914023995399,-0.0333820171654224,-0.0635577663779259"
547,Surviving the Game (1994),Action|Adventure|Thriller,"0.0730190724134445,0.0095157073810696,0.0570622496306896,0.0284348148852587,0.0431756228208542,-0.0078138038516044,-0.144420310854912,-0.0211991220712662,0.0413537137210369,-0.134120032191277"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"0.0117517514154315,-0.0592960193753242,0.0041606370359659,0.0776636898517609,0.0447738692164421,-0.0024026099126786,0.0096640484407544,-0.0390486530959606,-0.0343213453888893,-0.0764350146055222"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"-0.0265373699367046,-0.0557670965790749,0.023843452334404,0.0643967837095261,0.036140464246273,0.0720996707677841,0.0170910060405731,0.056589774787426,-0.070281907916069,-0.0397156774997711"
2410,Rocky III (1982),Action|Drama,"-0.0485669299960136,0.0315434001386166,0.0508888736367226,0.113824374973774,0.0282159149646759,-0.0104245049878955,-0.0313347056508064,0.201560854911804,0.0314428545534611,-0.0513476766645908"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"0.022099681198597,-0.119661346077919,-0.0494383201003075,0.0273695923388004,-0.0641245618462563,-0.042779341340065,-0.0416095890104771,-0.0329679623246193,0.0054176314733922,0.0333455465734005"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"-0.05186602845788,0.157983228564262,0.0407852865755558,0.0716161802411079,0.0605905279517174,-0.135978981852531,-0.0273257307708263,-0.0609581135213375,0.186850920319557,0.166179329156876"
2407,Cocoon (1985),Comedy|Sci-Fi,"0.0015185365919023,-0.0295016840100288,0.0451327748596668,0.175229161977768,0.0924947261810303,-0.108256734907627,0.115938082337379,0.141828641295433,-0.0201869811862707,0.0358172468841076"
2822,Medicine Man (1992),Adventure|Romance,"-0.0404950454831123,-0.0691695362329483,-0.0472674295306206,0.247613623738289,-0.180208683013916,0.131090044975281,-0.023318774998188,0.0657229945063591,-0.111402988433838,0.170185476541519"
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"0.167312502861023,0.128402709960938,0.0962210968136787,0.0321386381983757,0.0522961169481277,-0.0454479157924652,-0.120844453573227,0.0694012343883514,0.0700458958745003,-0.152629479765892"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"-0.197237744927406,0.140753164887428,-0.0068559180945158,-0.0216028187423944,-0.0230223424732685,-0.0488800555467606,-0.0846831351518631,0.0091204671189189,0.0608126260340214,0.0267815738916397"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"0.085477702319622,-0.0259831734001637,-0.131671234965324,0.0106511386111379,0.0079061668366193,0.0236102230846882,-0.0549541749060154,-0.0377423577010632,0.125788912177086,-0.0630649328231812"
1647,Playing God (1997),Crime|Drama|Thriller,"0.0043383589945733,0.0288235787302256,0.0773406252264977,0.0962951704859734,-0.0573206394910812,0.0274855941534042,-0.0384356193244457,0.148400261998177,-0.0911825746297836,0.0042030462063849"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"0.032347846776247,-0.0429115742444992,-0.0167327392846346,0.122138254344463,-0.0696131587028503,-0.0552866943180561,-0.0390466824173927,0.0781629830598831,0.0689415633678436,-0.0554920770227909"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"-0.042141068726778,-0.0247158408164978,-0.0347162745893002,0.0784175395965576,-0.112006641924381,-0.0605442002415657,0.101223804056644,0.102164022624493,0.0069082742556929,0.0086189731955528"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"-0.0418831259012222,-0.0836174339056015,-0.0974651724100113,0.131248995661736,-0.0115273306146264,0.0963495373725891,0.0320084765553474,0.0723180919885635,0.0629350915551186,0.16705010831356"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"-0.205182865262032,-0.0093800071626901,0.0054405070841312,-0.128567829728127,-0.151950433850288,0.100224681198597,0.0204740837216377,0.0916554629802704,-0.262533694505692,0.17278116941452"
279,My Family (1995),Drama,"0.14530585706234,0.135426893830299,-0.0520282164216042,0.0068436050787568,-0.0861451178789139,-0.15278223156929,-0.125537022948265,0.150431975722313,0.0364080816507339,-0.0411522686481476"
40581,Just Friends (2005),Comedy|Romance,"-0.0232859645038843,-0.0733877047896385,0.0726542696356773,0.142230525612831,0.0063799116760492,0.0513189993798733,0.0369055308401585,0.0564405918121338,-0.0151522317901254,-0.0410958379507065"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"-0.0113049708306789,-0.0389164201915264,-0.105473227798939,0.110275626182556,-0.104681402444839,-0.0467410571873188,0.0125189740210772,0.040458906441927,-0.069224089384079,0.0487702414393425"
2644,Dracula (1931),Horror,"0.0555058307945728,-0.0376378074288368,-0.0122514422982931,-0.0317589119076729,-0.0182360801845789,-0.032194122672081,0.0568396113812923,0.152411967515945,-0.0195267535746098,0.146622136235237"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"-0.0005535807576961,0.0190868582576513,-0.0721095278859138,0.0788229554891586,-0.0228687673807144,0.0003386501048225,-0.0422843806445599,-0.0035219150595367,0.0710953325033188,-0.011020889505744"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"0.041187472641468,-0.0275378525257111,-0.0113064805045724,0.0650885999202728,-0.0818051248788834,-0.0459276288747787,-0.0106452228501439,0.019821198657155,0.0889649093151093,-0.0143750095739961"
7096,Rivers and Tides (2001),Documentary,"-0.22227755188942,-0.0426737926900387,-0.126735731959343,0.127395138144493,-0.105228193104267,0.0659133642911911,0.0574572458863258,0.06703070551157,0.0070234555751085,0.105947762727737"
1275,Highlander (1986),Action|Adventure|Fantasy,"-0.0747056901454926,0.123127512633801,-0.0180327631533146,0.038970585912466,0.116108246147633,0.131760075688362,-0.034602165222168,-0.0222895350307226,-0.0565023496747017,0.0616267621517181"
97,"Hate (Haine, La) (1995)",Crime|Drama,"-0.0293728187680244,-0.11931100487709,0.191398754715919,-0.0248738992959261,0.0059871617704629,0.125434771180153,0.068596787750721,0.0214484836906195,-0.191474452614784,0.0088157448917627"
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.0418548174202442,-0.0173310488462448,-0.0997289940714836,0.0059192152693867,-0.126831546425819,0.0249179136008024,0.0247161071747541,0.0230480283498764,0.0702987611293793,-0.0046495203860104"
80463,"Social Network, The (2010)",Drama,"-0.0740080401301384,0.0316545739769936,-0.170503064990044,0.0062580509111285,-0.212928831577301,-0.0916755795478821,0.0445819310843945,-0.0569567419588566,0.0582407712936401,0.0727715641260147"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.0080570047721266,-0.0238994657993317,-0.0210105329751968,0.0509279780089855,-0.0075088632293045,0.0832388922572136,-0.0433815494179726,-0.0023600803688168,-0.0081907231360673,-0.0917511135339737"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"0.235579937696457,0.0104793338105083,-0.0332717224955559,-0.0057650697417557,0.0740343928337097,-0.0600380077958107,-0.0949553623795509,0.17023403942585,0.187242820858955,-0.0753318443894386"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.126421049237251,0.0387320332229137,0.0529145449399948,-0.0050999950617551,-0.0411475524306297,-0.143951028585434,-0.0001519176294095,0.0123090529814363,0.0306486058980227,-0.0311412494629622"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"-0.124429747462273,-0.0384876504540443,-0.102138288319111,-0.0517650246620178,-0.0253712926059961,-0.0376794002950191,0.0027186304796487,-0.0546782240271568,-0.046278603374958,0.0234682075679302"
3897,Almost Famous (2000),Drama,"0.0894558653235435,-0.0953724980354309,0.007498397026211,-0.0120033258572221,-0.059272326529026,-0.127414137125015,-0.0146808624267578,0.0182076878845692,0.0478531233966351,-0.0750370249152184"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"0.0221736170351505,-0.0332400947809219,-0.07321547716856,-0.182542562484741,0.0483997985720634,-0.109694384038448,-0.0870279148221016,-0.0570010207593441,-0.0093940291553735,-0.0459597557783127"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"0.0156003842130303,0.0223244447261095,-0.114717781543732,-0.120837427675724,-0.0904237180948257,-0.0468854308128357,-0.12945282459259,-0.138920992612839,0.0092769535258412,-0.0635802745819092"
85881,Win Win (2011),Comedy|Drama,"-0.0054602390155196,-0.121049605309963,0.073229968547821,0.0359188579022884,-0.123819567263126,-0.159457594156265,0.136852964758873,-0.176889702677727,-0.0285776425153017,-0.0766710340976715"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"-0.0582707449793816,0.0806858092546463,0.117921635508537,0.138979434967041,0.0074967532418668,-0.0840175375342369,-0.0767876654863358,0.235479176044464,-0.100272499024868,-0.127699941396713"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"0.0413369089365005,-0.0299055594950914,0.0076724831014871,0.042734757065773,0.0350025855004787,-0.0424534603953362,-0.0077351322397589,-0.0235407985746861,-0.0543315261602402,-0.056009117513895"
840,House Arrest (1996),Children|Comedy,"0.0332757532596588,-0.0268359929323196,0.0947559699416161,0.126673504710197,-0.0284606255590916,-0.0078773126006126,-0.0617196783423424,0.127087593078613,0.0121249845251441,-0.0961487665772438"
2896,Alvarez Kelly (1966),Western,"-0.0842933133244514,0.099264532327652,-0.0470060855150223,0.0149454986676574,0.0651460587978363,-0.0743019878864288,-0.175146207213402,-0.0537127777934074,0.0899953842163086,0.112985230982304"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"0.0743928775191307,-0.0801142081618309,-0.0493594743311405,0.0247994475066662,0.0527803376317024,-0.0712236166000366,-0.0718015134334564,-0.0702557191252708,0.118741579353809,0.0558330565690994"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"-0.0415794141590595,-0.0382897891104221,0.0150775341317058,0.0945919081568718,-0.0497975684702396,0.0295061990618706,0.0573718771338463,0.0311386249959469,0.01090332493186,-0.020541112869978"
5945,About Schmidt (2002),Comedy|Drama,"-0.112001478672028,7.2627401095815e-05,0.154854029417038,0.205388188362122,-0.0789482891559601,0.129144787788391,0.0285827834159136,0.112859085202217,-0.0772228837013245,0.12432387471199"
111617,Blended (2014),Comedy,"-0.0165996253490448,-0.109853632748127,-0.0212426837533712,0.119447819888592,0.0066332835704088,0.0119997672736645,0.127897769212723,-0.0121631231158972,0.000284426176222,-0.0463892668485641"
906,Gaslight (1944),Drama|Thriller,"-0.0903870835900307,0.180349931120872,-0.0269834604114294,-0.0414255857467651,0.144697219133377,-0.0138588864356279,0.0202192328870296,0.083465002477169,-0.044049609452486,0.0683044567704201"
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.0060737361200153,-0.0793100520968437,0.0574982464313507,0.0943840891122818,-0.0492119900882244,-0.029783533886075,0.0521820075809956,0.12911069393158,-0.0215717535465956,-0.133876010775566"
342,Muriel's Wedding (1994),Comedy,"-0.0078358510509133,-0.0422883778810501,0.0227092020213604,0.193096280097961,0.0346784368157387,-0.0541684925556183,0.0514380000531673,0.197549626231194,-0.0204014033079147,-0.187740489840508"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"0.0203967113047838,-0.13430480659008,0.0607801899313927,0.0511905066668987,-0.0764173194766045,-0.0358250997960567,0.02326275780797,0.178007423877716,-0.11675338447094,-0.11307879537344"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.0196203533560038,-0.0660585686564445,-0.0347027480602264,0.0428262427449226,-0.0780494660139084,-0.0195281654596329,-0.0022628800943493,-0.0091661904007196,0.014613545499742,0.0037390703801065"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.0275345724076033,-0.0546340569853783,-0.182188242673874,0.0706592798233032,-0.0234938804060221,0.0060291271656751,-0.0122641315683722,0.0014775773743167,-0.0755145102739334,-0.0779716596007347"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.0107811484485865,-0.094667375087738,0.0146967489272356,-0.004025524482131,-0.0052644601091742,-0.0359800644218922,-0.0745071545243263,0.0319239795207977,-0.082055501639843,0.0003501695464365"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.0328763574361801,-0.0873214825987816,-0.0027496428228914,0.0480163358151913,-0.0364054404199123,-0.108197018504143,0.0168628767132759,0.0939195081591606,-0.038002785295248,-0.0286319348961115"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"-0.0093744546175003,-0.0709390789270401,-0.0651756823062897,0.104674883186817,-0.0445660203695297,-0.0342154465615749,0.0951545983552933,-0.0216235034167767,0.0535882189869881,-0.0865233764052391"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.0329930186271667,-0.0840624570846558,0.0332072861492634,0.102632775902748,-0.0889277383685112,0.024035606533289,-0.021818071603775,0.115577958524227,-0.0485655292868614,-0.0913143008947372"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.156713470816612,0.067986011505127,-0.0088099539279937,-0.114278711378574,0.0018925424665212,-0.0244559962302446,-0.0377033613622189,0.0567961968481541,-0.0053924238309264,-0.220643877983093"
