itemId,title,genres,embedding
1091,Weekend at Bernie's (1989),Comedy,"0.008688373491168,-0.0368471741676331,0.0236382037401199,-3.47686291206628e-05,0.0229144785553217,-0.0266029126942158,0.0045998026616871,-0.0340461768209934,-0.0106057161465287,-0.002694298280403"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.0168861616402864,0.016960384324193,-0.0299613941460848,0.0150612872093916,-0.0039201467297971,-0.0188234001398087,0.0199160482734442,0.0109678190201521,0.0286791138350964,0.0064394334331154"
100714,Before Midnight (2013),Drama|Romance,"0.0030679602641612,0.0031409063376486,0.0006709361914545,0.0097218323498964,0.0025799425784498,-0.0078885816037654,-0.0211587715893984,-0.0120916943997145,-0.0140634626150131,0.0061444048769772"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.0288766287267208,0.0018905197503045,0.0162170138210058,0.0164690390229225,0.0031165566761046,0.0069158836267888,-0.006954722572118,-0.0035612557549029,0.0066125774756074,0.0026673560496419"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.0191827155649662,-0.0146339638158679,-0.003943458199501,0.0087320581078529,0.011869041249156,0.0179292596876621,-0.0370207205414772,-0.0107083432376385,-0.0166133269667625,-0.0275698527693748"
180,Mallrats (1995),Comedy|Romance,"-0.009419965557754,-0.0247125867754221,0.0254680421203375,-0.0092495717108249,0.0052535994909703,-0.005764739587903,-0.0125130768865347,0.0083718039095401,-0.0050164847634732,-0.0153346629813313"
1949,"Man for All Seasons, A (1966)",Drama,"-0.0091344723477959,0.0074369045905768,-0.034023504704237,0.0015126330545172,-0.0052862637676298,-0.0376898758113384,-0.0028048199601471,-0.0187048465013504,0.008333470672369,0.0032709967344999"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.0142472423613071,-0.0025489996187388,0.0212959516793489,0.014294782653451,-0.0002843656402546,-0.019657239317894,-0.0242498368024826,0.0105029791593552,-0.0159765910357237,0.0063580200076103"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"-0.0193343590945005,-0.0015000466955825,0.0109171820804477,0.0115518616512418,-0.0046569313853979,-0.0218060296028852,-0.0112754348665476,-0.0065982928499579,-0.0202608685940504,-0.0162830483168364"
3179,Angela's Ashes (1999),Drama,"0.0382897034287453,0.0073548085056245,-0.0260027311742306,-0.026548258960247,-0.0015998105518519,-0.0144901778548956,0.005504919681698,-0.000786741671618,0.02514916844666,0.012049688026309"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"0.0077117411419749,-0.0060336482711136,-0.0087149096652865,0.0217925477772951,0.0032718211878091,-0.016044657677412,0.0241183564066887,-0.0036030453629791,0.0210636463016272,0.0384191498160362"
4190,Elmer Gantry (1960),Drama,"-0.040617648512125,-0.026436498388648,-0.0176128875464201,-0.0239644553512335,-0.0176141820847988,-0.0349645204842091,-0.0399974882602692,0.0216463673859835,0.007396712899208,-0.0351006872951984"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.00642214063555,0.0257137659937143,-0.0509541593492031,-0.0137039050459862,-0.0330099277198315,-0.0053771552629768,0.0001040722854668,-0.0066900625824928,-0.0090922238305211,0.0220227092504501"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"0.0162192042917013,0.0082407016307115,0.022901264950633,0.0065099415369331,0.0093870442360639,-0.0194246787577868,0.0071614170446991,0.0190640296787024,0.0462707728147507,-0.0360588915646076"
514,"Ref, The (1994)",Comedy,"-0.0106015847995877,-0.0210377220064402,-0.0294930376112461,-0.006715471856296,0.0139717040583491,0.0195288825780153,-0.0218829270452261,-0.0288448352366686,-0.0080960784107446,-0.0039671170525252"
103543,"Lifeguard, The (2013)",Comedy|Drama,"-0.0149558773264289,-0.0179250072687864,-0.0011644687037915,0.0194394141435623,0.0091013731434941,0.0135389054194093,-0.0372334942221642,-0.0075950380414724,-0.004568952601403,0.0143140740692616"
5843,Toy Soldiers (1991),Action|Drama,"-0.0458732768893242,-0.0058869803324341,0.0135688679292798,0.0076976423151791,0.0222337022423744,-0.0085825277492404,-0.0004929733695462,0.0413678511977196,-0.0204856861382723,0.0154363270848989"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"0.0257578194141388,-0.0205105300992727,-0.0116338869556785,-0.0070933070965111,-0.0165957547724247,-0.0145041951909661,0.0026379043702036,-0.0230525620281696,0.0168664827942848,0.0069616879336535"
3453,Here on Earth (2000),Drama|Romance,"0.0119486069306731,0.0092269014567136,0.0145009178668261,0.0231084991246462,0.0088677499443292,-0.0247190296649933,0.0070630004629492,-0.0001121797176892,-0.0202857814729214,0.025579446926713"
2623,Trippin' (1999),Comedy,"-0.0326032675802708,-0.0147313373163342,0.009684856981039,-0.0014549188781529,-0.001598251517862,0.0028851609677076,-0.0126014044508338,-0.0045463419519364,-0.019203394651413,0.0045528220944106"
378,Speechless (1994),Comedy|Romance,"0.0060718515887856,0.0064753564074635,0.0225416794419289,0.01690992154181,-0.0120204389095306,-0.0199904460459948,0.0035737864673137,-0.011411989107728,-0.0058933082036674,0.0156852398067713"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"-0.0261718593537807,-0.0340437144041061,-0.0084727639332413,-0.003749108640477,0.0300383232533932,-0.0196443721652031,-0.0016661410918459,0.0113632511347532,-0.0316908434033394,0.0148241175338626"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.0104506025090814,0.0133839240297675,-0.0028601076919585,-0.0135177886113524,-0.0078586256131529,-0.0438729599118233,0.017725333571434,-0.0171118695288897,0.0086940079927444,0.0321447625756264"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.0067501659505069,-0.009962348267436,0.0372832976281643,0.0086426204070448,0.003220563288778,-0.0173271410167217,0.0158570576459169,-0.0219534281641245,0.0103537430986762,-0.0045987642370164"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"-0.0104603357613087,-0.0092967180535197,0.000813124817796,0.0121117644011974,0.0091985845938324,-0.0047096405178308,-0.009993951767683,0.0168608538806438,-0.0237107686698437,0.0014467992587015"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.0153175033628941,0.0076198638416826,0.0079336166381835,0.020883671939373,-0.0018975858110934,0.0120880641043186,0.0246347654610872,-0.0290985181927681,-0.000683716032654,-0.0051850802265107"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.0225783791393042,0.0012239401694387,-0.0289980191737413,0.0009210194111801,0.0027953940443694,-0.018743010237813,0.0081369997933507,-0.0004917763289995,0.0142290722578764,0.0087595758959651"
3766,Missing in Action (1984),Action|War,"0.0036544506438076,-0.022529561072588,0.022513885051012,0.0294125732034445,-0.0059959040954709,0.0081115663051605,0.0072685345076024,0.0054621510207653,0.0188569538295269,-0.0223803836852312"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.027474794536829,-0.0103297019377351,0.0239865761250257,0.0015841780696064,0.005562936887145,-0.0251804888248444,0.0123069193214178,-0.0222268123179674,-0.0081050498411059,0.0126242833212018"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.0107208704575896,0.0077285915613174,0.0034260163083672,0.0042449827305972,0.0083648543804884,0.0214756075292826,-0.0086590144783258,-0.0045634401030838,-0.0037342673167586,0.0228093713521957"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.0247172918170691,-0.014615461230278,0.0091952597722411,0.0188480447977781,-0.0114929378032684,0.0084174163639545,-0.0187856592237949,-0.0017649164656177,-0.0002592688251752,-0.015759015455842"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.0125312246382236,-0.0045627932995557,-0.01150231808424,0.0213832221925259,0.0111324982717633,0.00270905229263,-0.0270224865525961,-0.014455096796155,-0.0041139717213809,-0.0098952744156122"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.010674343444407,-0.0134982783347368,0.0108388364315033,0.0162625797092915,0.0004190838662907,0.0008304706425406,0.0086407670751214,-0.0077742938883602,-0.0091035962104797,-0.0069114589132368"
7934,Zelig (1983),Comedy,"-0.0127607192844152,0.0011877756332978,0.0015347559237852,0.0409418940544128,0.0504005551338196,-0.0572780445218086,0.0766278207302094,0.053787037730217,0.0432119853794575,-0.0493209175765514"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"-0.0072399112395942,-0.0010166768915951,-0.0444052629172802,-0.0136198615655303,0.0081675741821527,-0.0095348795875906,0.0002512974897399,-0.0062375525012612,-0.0138233359903097,-0.0052550774998962"
86911,"Hangover Part II, The (2011)",Comedy,"-0.0034335756208747,-0.0092313066124916,0.0045710527338087,0.0067653185687959,0.0023083547130227,0.02187086828053,-0.0044205621816217,-0.0118177579715848,-0.0135453278198838,-0.0109650399535894"
2580,Go (1999),Comedy|Crime,"0.0117325196042657,-0.0245610363781452,0.018634332343936,0.0082678077742457,0.0074453502893447,-0.0082533610984683,-0.0012512925313785,-0.006906465627253,-0.0143247451633215,0.0170634295791388"
1378,Young Guns (1988),Action|Comedy|Western,"0.0039943368174135,0.0114213535562158,0.0130409877747297,0.0540858879685402,0.0082817580550909,-0.0155317559838295,0.0278513599187136,-0.0237768702208996,0.059343259781599,0.0056110750883817"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.0110182985663414,-0.0150828650221229,-0.002967722248286,-0.0050006820820272,0.0199506226927042,0.0069650867953896,-0.0010437851306051,0.0210453849285841,-0.0337485149502754,-0.0015438622795045"
711,Flipper (1996),Adventure|Children,"-0.0038070443551987,-0.0088109662756323,0.0234820619225502,0.0369888916611671,-0.0093466537073254,-0.0091772293671965,0.0015572003321722,-0.0305363181978464,0.0056288093328476,-0.0010826273355633"
205,Unstrung Heroes (1995),Comedy|Drama,"0.0203762017190456,-0.0173059608787298,0.0268552172929049,0.011235611513257,-0.0172132235020399,-0.0296212118119001,0.0018816846422851,-0.009934171102941,0.0113626969978213,0.0013734734384343"
2253,Toys (1992),Comedy|Fantasy,"-0.0110748084262013,-0.0232979655265808,0.0109014334157109,0.0364709980785847,0.0243386644870043,-0.0123235266655684,-0.0053374832496047,0.0161771830171347,-0.0098299253731966,0.0203471444547176"
1483,Crash (1996),Drama|Thriller,"-0.00216960394755,-0.0170294586569071,-0.0046587884426116,0.0193620882928371,-0.0079176807776093,0.0291336718946695,-0.0395242422819138,0.0093721495941281,-0.007256762124598,-0.0143465576693416"
6932,Shattered Glass (2003),Crime|Drama,"0.0017955299699679,0.0054138787090778,-0.0046419175341725,0.0082226442173123,-0.0099340379238128,0.0066571575589478,0.0019929476547986,-0.0130865797400475,-0.0172543320804834,-0.0045459447428584"
1231,"Right Stuff, The (1983)",Drama,"0.0081154564395546,-0.0171357393264771,-0.0014355664607137,0.004595298320055,-0.003620863892138,-0.0073138326406478,0.0044419495388865,-0.0078250747174024,0.0046983291395008,-0.0068073100410401"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"-0.0338429883122444,0.0036782387178391,-0.0480072647333145,0.0013415103312581,0.0258851051330566,-0.009230712428689,-0.0032046430278569,-0.0011090284679085,0.0114753665402532,-0.0011312499409541"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"0.0020452321041375,0.0113163096830249,-0.0328181236982346,0.0288728289306164,0.0021365561988204,-0.0005473709315992,0.0143273156136274,0.0125423446297646,0.0164320897310972,0.0155594395473599"
830,"First Wives Club, The (1996)",Comedy,"-0.0205058045685291,-0.0109228193759918,0.0257605277001858,0.0086479736492037,0.0165978725999594,-0.0154619552195072,-0.0340772718191147,0.0126819126307964,-0.0315132737159729,-0.003651971463114"
3969,Pay It Forward (2000),Drama,"-0.0069028479047119,-0.0218277536332607,0.0048146555200219,-0.0100838011130691,0.0160241220146418,-0.0198877900838852,-0.0082973996177315,0.0264832284301519,-0.0193454287946224,0.0012867007171735"
1998,Exorcist II: The Heretic (1977),Horror,"0.0275604277849197,-0.0281919054687023,-0.0601585283875465,0.0549741573631763,-0.01914132386446,0.0376674719154835,-0.0511724837124348,0.0080864373594522,-0.030442051589489,-0.0679955780506134"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.0111473361030221,-0.0225286614149809,0.044352363795042,0.0193609464913607,0.0124614080414176,0.0007626030128449,6.28306879661977e-05,-0.0103653771802783,-0.0078753745183348,-0.0029096705839037"
1624,"Thousand Acres, A (1997)",Drama,"0.0176100935786963,-0.0088511677458882,0.0060687251389026,0.0180124267935753,-0.013303255662322,-0.031776312738657,-0.0114244893193245,-0.0150462761521339,0.0180788785219193,-0.0083493990823626"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0013907067477703,-0.0189707092940807,-0.0061873779632151,0.0113211255520582,-0.0106546310707927,-0.0354379005730152,-0.0152589287608862,-0.0168380402028561,0.0166890881955624,-0.024766281247139"
106916,American Hustle (2013),Crime|Drama,"-0.0096441209316253,0.0085547221824526,0.0172978453338146,0.0065070581622421,-0.0244829077273607,0.0186823457479477,-0.0145431123673916,0.0063135717064142,-0.0104301534593105,0.0039962218143045"
1297,Real Genius (1985),Comedy,"-0.0361435748636723,-0.0065006734803319,0.0148486327379942,0.009645540267229,0.0073116444982588,-0.0201512277126312,-0.0031868540681898,0.0172099433839321,-0.0179296601563692,-0.0033075213432312"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.0067357691004872,-0.0362431555986404,-0.007366101257503,0.0214588195085526,-0.0154906157404184,-0.0002363180246902,-0.0075194099918007,-0.0077375271357595,-0.0071149226278066,-0.0316737033426762"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"-0.0007790278759785,-0.0221615992486477,-0.006996564567089,0.0088040204718709,0.0030585587956011,-0.0246953722089529,-0.0137048363685608,-0.0110945031046867,-0.0086525380611419,-0.0047019934281706"
34162,Wedding Crashers (2005),Comedy|Romance,"0.0266778208315372,-0.0194882433861494,0.0142997307702899,0.0117523781955242,0.0015788841992616,-0.00117166666314,-0.0054442984983325,-0.0052223489619791,-0.0081170015037059,-0.0140509288758039"
3929,"Bank Dick, The (1940)",Comedy,"0.022767961025238,0.0050460686907172,0.010661450214684,0.0257025770843029,-0.0008386909612454,0.0002148536877939,0.0048892302438616,-0.0111996084451675,0.0070666968822479,-0.0003122740308754"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.0078282617032527,-0.0477006919682026,-0.0029251952655613,0.0136299571022391,0.0316512249410152,-0.0277542546391487,0.0034472397528588,0.0161144118756056,0.0158491283655167,0.0033655175939202"
3252,Scent of a Woman (1992),Drama,"0.0210660584270954,-0.0395904816687107,0.0551404356956482,0.0011972751235589,-0.0073205991648137,-0.018806841224432,0.0155158927664161,-0.0252396613359451,-0.0021646579261869,-0.0076471399515867"
430,Calendar Girl (1993),Comedy|Drama,"-0.0065578846260905,-0.0144127337262034,-0.0036766903940588,0.0172165017575026,0.0029291517566889,-0.0150242559611797,0.0005638356087729,-0.0169321876019239,-0.0092798471450805,-0.0091312946751713"
3952,"Contender, The (2000)",Drama|Thriller,"0.0048168799839913,-0.0299979466944933,0.0068389591760933,0.0258099585771561,0.0053854021243751,-0.0118239726871252,0.0049367533065378,0.0082048792392015,-0.010798828676343,-0.0006268980796448"
55765,American Gangster (2007),Crime|Drama|Thriller,"-0.0080458251759409,0.000860993633978,-0.0218572281301022,0.0247252266854048,0.0188819356262684,0.0111068934202194,-0.0071436851285398,0.0112736336886883,-0.0164150092750788,0.0041440026834607"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.0404935963451862,-0.0372831597924232,-0.0109034199267626,0.0253084450960159,0.0252108536660671,0.0107359886169434,-0.0102952904999256,0.035723689943552,0.0227417163550854,-0.0162332467734814"
371,"Paper, The (1994)",Comedy|Drama,"-0.004127194173634,0.0130419218912721,0.0031232198234647,-0.00030266988324,0.0051969774067401,-0.0037331900093704,-0.0134954042732716,-0.002579717664048,-0.021238224580884,0.0034804341848939"
3911,Best in Show (2000),Comedy,"0.0095094963908195,-0.0198064651340246,-0.0181256849318743,-0.0230555161833763,-0.025728752836585,-0.0128503199666739,-0.0115297771990299,-0.0423569232225418,0.0025944707449525,-0.0157657973468304"
3783,Croupier (1998),Crime|Drama,"0.0081523191183805,-0.0115098664537072,0.0064193462021648,0.00162158254534,0.009269343689084,-0.0194458533078432,0.011750859208405,-0.0072832643054425,-0.0215832181274891,-0.0157685875892639"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0028029531240463,-0.0025266378652304,-0.0278291255235672,0.0208974741399288,0.0178496781736612,0.0015354203060269,0.0113852461799979,0.0082645313814282,0.0171776842325926,-0.0098375184461474"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.0238364953547716,-0.0369307026267052,-0.0075916317291557,-0.0142816482111812,0.003067166544497,-0.029277129098773,0.0104243718087673,-0.0054107108153402,0.0159655958414078,-0.0201652105897665"
3977,Charlie's Angels (2000),Action|Comedy,"-0.0114031918346882,-0.0071325241588056,0.0256410576403141,0.0009621980134397,0.0143712740391493,-0.0070353238843381,-0.0091188075020909,0.0041215335950255,-0.0098073882982134,0.0003532336268108"
6287,Anger Management (2003),Comedy,"0.0257652681320906,-0.0168550293892622,0.0114312898367643,0.0062058200128376,-0.0028680306859314,-0.0075170844793319,-0.0015838475665077,-0.0267520435154438,0.0008573562372475,0.0014214590191841"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.0033936789259314,0.0013186451978981,-0.0073187337256968,0.0122632756829262,0.0009586786618456,-0.0109212240204215,0.016233965754509,-0.0012934074038639,-0.0151828825473785,-0.0158374328166246"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0202636737376451,-0.0079451724886894,0.0006051952950656,0.0038453713059425,-0.0146104982122779,-0.0103965401649475,-0.0016665805596858,-0.0490816310048103,-0.0123429521918297,0.0123447086662054"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"0.0038116963114589,-0.0112742958590388,0.0493805184960365,0.0251569375395775,0.0244317539036274,0.0079747019335627,-0.0063511268235743,-0.0288517531007528,0.0126432729884982,0.0103496555238962"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0226533766835928,-0.0246522594243288,0.0108700534328818,0.0032185262534767,-0.0026157139800488,0.023254320025444,-0.019041458144784,-0.0001164826608146,-0.0056323232129216,0.0015498261200264"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.0220379065722227,-0.0234863348305225,-0.0198503453284502,0.0178255531936884,0.0317900665104389,-0.0301824770867825,0.0459298454225063,0.0326746366918087,0.0547833144664764,0.0141512723639607"
56949,27 Dresses (2008),Comedy|Romance,"-0.0159345772117376,-0.0012353274505585,0.0148212220519781,0.0074946582317352,-0.0025277545209974,-0.0026921250391751,0.0010410360991954,-0.0028186349663883,-0.0131170954555273,0.0195097904652357"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.0100286193192005,0.0036273493897169,0.0123965041711926,0.0054962490685284,-0.00903036352247,0.0044854590669274,0.0199546422809362,-0.0073285466060042,0.0080458717420697,0.0129022877663374"
104211,We're the Millers (2013),Comedy|Crime,"0.010652263648808,-0.0153053561225533,0.0183011349290609,0.0032874727621674,0.0046895379200577,0.000584483728744,0.0047446750104427,-0.011204132810235,-0.0109936930239201,-0.0072921337559819"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0282152537256479,0.0034452243708074,-0.0007722733425907,0.0053293090313673,0.0128809092566371,-0.0137127125635743,-0.0058770757168531,-0.00651994952932,-0.005700756330043,0.0143579905852675"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.0175629518926144,-0.0281950272619724,0.0193178523331881,0.0213115308433771,0.0084223859012126,0.0009270385489799,-0.005541575141251,0.0124508058652282,0.0065655219368636,-0.0172370057553053"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0102894427254796,0.0056230202317237,-0.0152942817658186,0.0227996837347746,0.0002077165408991,0.0191477239131927,0.0056734587997198,-0.0050850254483521,-0.0037711772602051,-0.0003843956510536"
1266,Unforgiven (1992),Drama|Western,"0.0183608774095774,-0.0072567523457109,-0.0161887500435114,0.0178252216428518,0.0133054126054049,-0.0030131449457258,-0.0060550030320882,0.0159004889428616,-0.0072195110842585,-0.0002392834139755"
848,"Spitfire Grill, The (1996)",Drama,"0.0228430591523647,-0.0148051166906953,-0.0029198105912655,0.0033643750939518,-0.0035985556896776,-0.0268723592162132,0.0019962091464549,0.001088602351956,0.0111461859196424,0.0159244630485773"
4148,Hannibal (2001),Horror|Thriller,"-0.0152196548879147,0.0128058707341552,-0.0110623184591532,0.0139857679605484,-6.69585933792405e-05,-0.0090077314525842,-0.0100888349115849,-0.00551961036399,-0.0114348633214831,0.0051502832211554"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.0109277479350567,-0.0086730644106864,0.0092473467811942,0.001776082906872,0.0137656182050705,-0.0067109181545674,0.0213462468236685,-0.0023718089796602,0.0169322732836008,-0.0596781969070435"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0153130507096648,0.0133427549153566,-0.0500515922904015,0.0639489591121674,0.004355099517852,0.0006311297765932,-7.04424091964029e-05,-0.0026625569444149,0.0446503013372421,-0.0224076323211193"
5791,Frida (2002),Drama|Romance,"0.0185142308473587,-0.0013747161719948,0.0193070601671934,-0.0158781446516514,-0.0193010065704584,-0.0020993452053517,-0.0226999502629042,-0.0187051892280579,0.0226005334407091,0.0140762245282531"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0127105237916112,-0.004441749304533,-0.010992287658155,0.0050770114175975,-0.0091897025704383,0.0113256070762873,0.0006877284613437,-0.0001231596106663,-0.0005689233657903,0.0180013384670019"
2906,Random Hearts (1999),Drama|Romance,"0.02799485437572,-0.0085599487647414,0.0293434150516987,0.0365575104951859,0.0008233782718889,0.0039800405502319,-0.0011399022769182,-0.0198623985052109,0.0057487031444907,-0.0004842638445552"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0278200972825289,0.0348339714109898,-0.0586886368691921,0.0167935434728861,-0.0236843656748533,0.0188184343278408,0.0002866344875656,0.0031473117414861,0.0471801236271858,-0.0201630331575871"
78316,Letters to Juliet (2010),Drama|Romance,"0.0067289429716765,-0.0100003872066736,0.0116843916475773,0.0132580641657114,0.0141589837148786,-0.0199259426444769,0.0133355464786291,0.0054898117668926,0.0004428980173543,0.0209613274782896"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.0033605047501623,-0.0055369138717651,-0.0062820999883115,0.0224675070494413,0.0132302595302463,0.0019197991350665,-0.0007731910445727,-0.0094811460003256,-0.0027707589324563,0.018545962870121"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0168446712195873,0.0027380906976759,0.0045941253192722,0.0078055560588836,-0.0005682772025465,0.0260365586727858,0.0087015498429536,-0.0048007243312895,0.0046662036329507,0.0109779192134738"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0107701513916254,-0.0134463487192988,0.0190100949257612,0.0161146558821201,0.0161610506474972,-0.0088769132271409,-0.0245907679200172,0.0262542273849249,-0.0271824039518833,0.0042372704483568"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.0146944588050246,-0.0233262255787849,0.0094979666173458,0.0206968728452921,-0.0076616429723799,0.0063850553706288,-0.0040169688872993,-0.0076891109347343,0.0050169117748737,-0.0111773572862148"
2497,Message in a Bottle (1999),Romance,"0.0279244519770145,-0.022730391472578,0.0387768484652042,0.0103597044944763,0.0083549749106168,-0.0198366940021515,0.0073941145092248,-0.0096546551212668,0.0110183330252767,0.0264381691813469"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0223248191177845,0.0112096862867475,-0.0233813542872667,0.0048806071281433,-0.0078767715021967,0.0063189221546053,-0.0273047592490911,0.0102187907323241,0.0364636480808258,-0.0104998862370849"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"0.050106156617403,-0.049926832318306,-0.0354186780750751,0.0142514007166028,-0.0012860612478107,0.0132732046768069,0.0208757203072309,-0.0238353535532951,0.0462048798799515,-0.0313158892095089"
8128,Au revoir les enfants (1987),Drama,"-0.017206747084856,-0.0055384170264005,-0.0165469963103533,0.0127996988594532,0.004097971599549,-0.0227759703993797,-0.0116613460704684,-0.0072964536957442,-0.0187975075095892,-0.0192379672080278"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.006397464312613,-0.0025329831987619,0.0167208313941956,-0.0055153984576463,0.0032303240150213,-0.0164052024483681,0.0260065402835608,-0.0272624026983976,0.0234726741909981,0.0418058447539806"
2269,Indecent Proposal (1993),Drama|Romance,"0.0255501475185156,-0.0147985685616732,0.0326657816767693,0.0017005695262923,-0.0136853037402034,-0.0204138457775116,-0.0013787236530333,-0.0131805269047618,-0.001289690262638,0.0009410732309333"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0355426892638206,-0.0095395799726247,-0.0149314617738128,-0.036546315997839,0.0210886914283037,-0.0062061697244644,-0.0107890535145998,-0.0162657909095287,-0.021749647334218,-0.0222474839538336"
3534,28 Days (2000),Drama,"0.0124848736450076,-0.016267666593194,0.0216075759381056,0.0129995662719011,0.014957694336772,-0.0073678554035723,-0.0160835478454828,-0.0027605427894741,-0.0081646973267197,-0.0016779249999672"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.0285925213247538,0.0266024582087994,-0.0044979308731854,0.0612155385315418,0.0312950573861599,0.0200526732951403,0.027009965851903,0.0185811631381512,0.0580383948981762,0.0262213870882988"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0074883922934532,0.0097296759486198,-0.0156042706221342,0.0168293006718159,-0.0144277941435575,0.0209613088518381,0.0206205025315285,0.0093212630599737,-0.01415347866714,0.0158308539539576"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0094914911314845,-0.0471273474395275,0.0389516912400723,0.0193598102778196,-0.0056171221658587,-0.0294229183346033,-0.0348684974014759,-0.0024147245567292,-0.0132885705679655,-0.0007075201137922"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0114879924803972,-0.028819315135479,-0.0078216847032308,0.0186885353177786,-0.0011994412634521,0.0015981652541086,-0.0158596392720938,-0.0149747245013714,9.03588224900886e-05,-0.0009100102470256"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"0.014265357516706,0.0052257855422794,0.0039088940247893,0.0546324215829372,0.0478086397051811,0.0169319454580545,-0.0077727762982249,0.0133452145382762,0.0280085317790508,0.0205203555524349"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.0219577588140965,-0.0084385173395276,0.00654609920457,0.0070403441786766,0.0191855486482382,0.0022291874047368,-0.0201763473451138,0.0086512202396988,-0.0170895103365183,0.0025556378532201"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.0212698355317116,-0.0350490510463715,0.012386754155159,0.0147732654586434,-0.0040763611905276,0.0078309196978807,-0.0124502871185541,-0.0035234373062849,0.0100025655701756,-0.0338789224624634"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.0297559555619955,-0.0397538207471371,0.0045916908420622,0.0123910093680024,0.0099755460396409,-0.0133602200075984,-0.0104262856766582,-0.0224437601864338,-0.0032312439288944,-0.009479752741754"
3554,Love and Basketball (2000),Drama|Romance,"0.0282984059303999,0.0124898850917816,0.0338678769767284,0.0110666342079639,0.0061826347373426,-0.0052752289921045,0.0084953093901276,-0.0342323817312717,0.0133594460785389,-0.0092879990115761"
