itemId,title,genres,embedding
2137,Charlotte's Web (1973),Animation|Children,"0.0170428529381752,-0.0046499138697981,-0.0012820796109736,0.0211910288780928,0.005998586770147,0.008764992468059,-0.0044758915901184,0.0166578982025385,-0.0140976132825017,-0.0103887869045138"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"0.0034305138979107,-0.0252660773694515,-0.0131531255319715,0.001955323619768,-0.0156801473349333,-0.0014227925566956,-0.0019360391888767,-0.0040361434221267,0.008643320761621,-0.0045916228555142"
288,Natural Born Killers (1994),Action|Crime|Thriller,"0.0017135618254542,0.0011813696473836,-0.0009921953314915,-0.0009338892414234,-0.0035476041957736,-0.0080667426809668,-0.0035827779211103,0.0090367347002029,-0.0012496497947722,-0.0178106054663658"
547,Surviving the Game (1994),Action|Adventure|Thriller,"-0.0084463069215416,-0.015745647251606,-0.0075146318413317,-0.0021225549280643,-0.0010655304649844,0.0050711282528936,-0.0108998930081725,0.0013847439549863,0.0053858580067753,0.0011010468006134"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"-0.0077392482198774,-0.0039338385686278,-0.0019720324780792,-0.0049600144848227,-0.0040741912089288,-0.0042722839862108,-0.0042472388595342,0.0079373167827725,0.0005070470506325,-0.0065981689840555"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"0.0035159257240593,-0.009606878273189,0.0001942581293405,-0.0017904522828757,-0.0008507452439516,-0.0045685702934861,0.0041579771786928,0.0081430077552795,0.0016239965334534,-0.0095689110457897"
2410,Rocky III (1982),Action|Drama,"0.0062876180745661,-0.0080200526863336,-0.0003620865754783,0.021540654823184,0.0043976576998829,-0.002449024701491,-0.0104876691475511,0.0072845979593694,-0.000628579466138,-0.0146554643288255"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"-0.007367183919996,0.0036323848180472,-0.0009028575732372,-0.0090910987928509,-0.0005919630639255,-0.0071956827305257,0.0058451606892049,-0.0086474539712071,-0.0017029154114425,-0.0071563245728611"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"0.0037955197039991,0.0219349507242441,0.0042221471667289,0.0076117170974612,0.0173673965036869,0.0094747254624962,-0.0245990417897701,-0.0014907678123563,-0.0071988780982792,0.0127114169299603"
2407,Cocoon (1985),Comedy|Sci-Fi,"0.0093952715396881,0.0114912204444408,-0.0009885196341201,0.0127355568110943,0.0037810998037457,0.0034707630984485,-0.0101453755050898,0.0100929075852036,0.0042039453983306,-0.0208675116300583"
2822,Medicine Man (1992),Adventure|Romance,"0.0156706180423498,0.0081780990585684,-0.0043770209886133,-0.0109024317935109,0.0056399148888886,-0.0249958075582981,0.0124257272109389,-0.0021329501178115,0.0078323502093553,-0.0098541434854269"
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"-0.0044484958052635,-0.0172886569052935,-0.0107497479766607,0.0100937122479081,-0.0024887714534997,0.0128802107647061,-0.0172015372663736,-0.0016001460608094,0.0169334337115288,0.0009937351569533"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"0.0066882353276014,0.0039411755278706,0.0054412139579653,0.0124044604599476,0.0043664202094078,0.0025158515200018,-0.014529193751514,0.0019512337166816,-0.0197143778204918,0.0112537164241076"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"-0.0103054707869887,-0.0019351532682776,0.0069382525980472,-0.0080403173342347,-0.0039464444853365,0.0030139156151562,-0.0044693020172417,-0.0134917739778757,0.0015954574337229,-0.0021511744707822"
1647,Playing God (1997),Crime|Drama|Thriller,"0.011900975368917,-0.00695356214419,-0.0067980214953422,0.0101762590929866,-0.0009587268577888,-0.0099666342139244,0.0015618598554283,0.0033958028070628,0.0087829129770398,-0.006300548557192"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"-0.0094323847442865,-0.0015489085344597,-0.0024601188488304,0.0076345386914908,-0.0010755740804597,-0.0091093368828296,-0.0048452233895659,-0.0013324795290827,0.0050936294719576,-0.0114794624969363"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"0.0014184433966875,0.0090903490781784,0.0019958750344812,0.0146729024127126,-0.0049432315863668,-0.0136133236810565,0.0020391009747982,-0.0018854608060792,0.0022601748351007,-0.0112121440470219"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.006445235107094,0.0109649682417512,0.0107887964695692,-0.0017562260618433,0.0157068874686956,-0.0122642163187265,0.0030012873467057,-0.002752642147243,-0.0044676777906715,-0.0132369305938482"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.0135530792176723,-0.0022783922031521,-0.001051788800396,0.0126750255003572,-0.0025592828169465,-0.0115469079464674,0.027202270925045,0.0024845637381076,-0.0155288772657514,0.0114730866625905"
279,My Family (1995),Drama,"-0.0071147829294204,-0.0092677660286426,-0.0182724129408598,0.0197883993387222,0.0011377593036741,0.0044143255800008,-0.0080528557300567,-0.0177516173571348,0.0067752371542155,-0.0029321687761694"
40581,Just Friends (2005),Comedy|Romance,"-0.0001555641647428,-0.0020211436785757,0.0001709058706182,0.0013761244481429,0.0008206309867091,-0.0084425620734691,0.0005937612731941,0.0147722512483597,0.0052537228912115,-0.0125432442873716"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"-0.0033023685682565,0.0082729505375027,-0.0121279694139957,-0.0020633083768189,0.0015175053849816,-0.0113713378086686,0.0057362248189747,-0.0006414843956008,-0.0047132764011621,-0.0104201510548592"
2644,Dracula (1931),Horror,"0.0049428651109337,0.0018255050526931,-0.0023620096035301,0.0134964073076844,0.0090572014451026,-0.0012348970631137,0.0136697292327881,-0.0055847587063908,0.0049641081131994,-0.0051360013894736"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"-0.0041474304161965,0.0034218907821923,0.0020444898400455,-0.0005331590073183,0.0039603081531822,0.0004537207714747,-0.006740044336766,-0.0056957961060106,-0.0019827529322356,-0.0053497622720897"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"-0.006137634627521,0.0036007473245263,0.0011710198596119,0.0042754872702062,-0.0019873601850122,-0.0096296062692999,-0.0047395164147019,-0.006075310986489,0.0063188946805894,-0.0023741356562823"
7096,Rivers and Tides (2001),Documentary,"0.0134438937529922,0.0174329150468111,0.0087935654446482,0.0042557874694466,-0.0011430520098656,-0.0153407827019691,0.0021416475065052,0.0027011365164071,-0.0160209238529205,-0.0103454478085041"
1275,Highlander (1986),Action|Adventure|Fantasy,"0.0135631449520588,-0.0015269517898559,-0.0001052227671607,-0.0070259077474474,0.0112148299813271,0.0076676271855831,-0.0062365438789129,0.0108485985547304,-0.0123778861016035,0.0060400553047657"
97,"Hate (Haine, La) (1995)",Crime|Drama,"0.0062807146459817,-0.0127015467733145,-0.0014909004094079,0.0003612214932218,0.0003566603991203,-0.0109275234863162,0.0275229159742594,0.0140950474888086,0.0035478523932397,-0.0104246558621526"
195,Something to Talk About (1995),Comedy|Drama|Romance,"-0.0117110339924693,0.0117817716673017,-0.0037474904675036,0.004847346805036,-0.0007091892766766,-0.0082823233678937,0.0058918083086609,-0.0075073209591209,0.0020394283346831,-0.0058482214808464"
80463,"Social Network, The (2010)",Drama,"-0.0122887855395675,0.0264886058866978,-0.0095318276435136,0.0008481601253151,-0.0023087537847459,-0.0066119125112891,0.0060796891339123,-0.004997743293643,-0.0136557845398784,0.0039580320008099"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.005264117848128,-0.0085157752037048,0.001560031552799,-0.0051716193556785,-0.0033952011726796,-0.0040733059868216,0.0002898452512454,0.0036308206617832,0.0012463382445275,-0.0054816850461065"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0064171841368079,-0.0159265045076609,0.0020193303935229,0.0195283945649862,3.21343868563417e-05,0.0112642347812653,-0.0117575321346521,-0.0234331395477057,0.0160016342997551,-0.009282742626965"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"-0.0073221325874328,0.0003960226313211,-0.0088212676346302,0.0095039345324039,-0.0017952669877558,0.0011119922855868,-0.0059625571593642,-0.0078686997294426,0.0125036770477891,0.000571786542423"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"-0.0034788362681865,0.0066471942700445,-0.0034530879929661,-0.0039720386266708,-0.0033973373938351,-0.0009174849255941,0.0047465809620916,0.0018846254097297,-0.0195757485926151,0.0016283290460705"
3897,Almost Famous (2000),Drama,"-0.0167702920734882,-0.0042417277581989,-0.007010128814727,0.0066431630402803,-0.0060506118461489,-0.0026318172458559,0.0039954180829227,-0.0065012946724891,0.0062981965020299,-0.0064980792813003"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"-0.0035747331567108,-0.0073319342918694,-0.0028718071989715,-0.0028841558378189,-0.0091489432379603,0.0101497089490294,-0.0029817409813404,-0.017057728022337,-0.0095393545925617,0.0089784609153866"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.006367779802531,-0.0050333878025412,-0.005642017815262,-0.0141891669481993,-0.0133715588599443,0.0022987427655607,-0.003098769346252,-0.022118354216218,-0.004018806386739,0.0119658708572388"
85881,Win Win (2011),Comedy|Drama,"-0.0219041127711535,0.0151228262111545,-0.0028197534848004,-0.005246281158179,-0.0140695124864578,-0.0132771506905556,0.0045760311186313,0.0087320040911436,0.0055261072702705,-0.0003268177679274"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"0.0109695475548506,-0.015923535451293,-0.0163497347384691,0.0256834104657173,-0.0039677987806499,-0.0031046504154801,-0.013996709138155,0.0139097534120083,0.0029064500704407,-0.0125646591186523"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"0.0017341177444905,-0.0008466797298751,-0.0065775513648986,-0.0066566108725965,-0.0058537167496979,0.0027654871810227,-0.0039181686006486,0.0006401685532182,0.0035299535375088,-0.0046245832927525"
840,House Arrest (1996),Children|Comedy,"-0.004012725315988,-0.0145725198090076,-0.0031318014953285,0.0137318000197411,-0.0002718722389545,-0.0118001978844404,-0.0069044800475239,0.0053722411394119,0.0106777613982558,-0.0107779037207365"
2896,Alvarez Kelly (1966),Western,"0.0033745723776519,0.0035027035046368,-0.0013726870529353,-0.0006120786420069,0.0153213478624821,0.0024998243898153,-0.023653656244278,-0.0069408593699336,-0.0175164770334959,0.0141010768711567"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"-0.0111068403348327,0.0054249451495707,-2.26392185140867e-05,-0.0084235426038503,0.009222300723195,0.00056857324671,-0.0100837405771017,-0.0098713813349604,-0.0021356910001486,-0.0007114849286153"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.000953392998781,0.0050566680729389,0.002310239477083,0.0015212300932034,-0.0014439055230468,-0.0067648193798959,0.0023826877586543,0.0072255469858646,0.0029151891358196,-0.0096255606040358"
5945,About Schmidt (2002),Comedy|Drama,"0.017746202647686,0.0056941625662148,0.00089042581385,0.0060825706459581,0.0130114573985338,-0.0194227490574121,0.0065248189494013,0.0190558321774006,0.0041559347882866,-0.0099202739074826"
111617,Blended (2014),Comedy,"-0.0061150202527642,0.0080595267936587,0.0021193251013755,-0.001638353918679,-0.0054665501229465,-0.0080707352608442,0.0025650942698121,0.0108399968594313,0.0023348899558186,-0.0131679689511657"
906,Gaslight (1944),Drama|Thriller,"0.0120429694652557,-0.0038163634017109,-0.0009091534302569,0.0154733778908849,0.011645495891571,0.0148962186649442,-0.0083783464506268,0.0092702163383364,-0.0159409139305353,0.0070354724302887"
4159,3000 Miles to Graceland (2001),Action|Thriller,"-0.0039492109790444,-0.0070386314764618,-0.0027280221693217,0.0145655125379562,-0.0114179560914636,-0.0092071872204542,0.001652623526752,0.0076908324845135,0.0100766671821475,-0.0169877018779516"
342,Muriel's Wedding (1994),Comedy,"-0.0012382017448544,-0.0067840456031262,-0.0082374131307005,0.0183758921921253,-0.0102973757311702,-0.0004161726101301,-0.00694992672652,0.0146198822185397,0.0057664243504405,-0.0271191168576479"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"0.0039772866293788,-0.0139509961009026,-0.0061906888149678,0.0151358665898442,-0.0175959225744009,-0.016683591529727,0.0076843444257974,-0.0005619641160592,0.012532252818346,-0.0180068202316761"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.0017044781707227,0.0069118305109441,-0.0033493477385491,-0.0052222716622054,-0.0047135446220636,-0.0059983325190842,0.0025563798844814,-0.0054922732524573,0.0038890566211193,-0.005985552445054"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.00287810806185,0.0010079191997647,-0.0067803617566824,-0.0106238257139921,-0.0116826817393303,-0.002017370192334,-0.0009437073604203,-0.0036017789971083,-0.0080837681889534,-0.0128940073773265"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.0008108248584903,-0.0078025180846452,-0.0070569179952144,-0.0016406843205913,-0.003054704517126,-0.0069468081928789,0.0027753426693379,-0.001460334751755,-0.00307880458422,-0.0036754778120666"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.0004942964296787,0.0001429968688171,-0.000271624623565,0.0110692614689469,-0.0058414973318576,-0.0086588421836495,-0.0007575321360491,-0.0031848857179284,-0.0018433603690937,-0.0137074692174792"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"-0.0054136957041919,0.010429291985929,0.0056988066062331,-0.0018633960280567,-0.0105050727725029,-0.0037805975880473,-0.0018810436595231,0.0005589458160102,0.004843711387366,-0.011617605574429"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.0010853582061827,-0.0094098560512065,-0.0031295570079237,0.0048894928768277,-0.0099700102582573,-0.0145864486694336,0.0040499805472791,-0.00084347021766,0.0126034393906593,-0.0152561347931623"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.000632308947388,-0.0133498162031174,-0.0103648919612169,0.0056277089752256,-0.0183747801929712,0.0181564763188362,0.001516735763289,-0.0107661122456193,0.0148018468171358,-0.0001837494492065"
3727,Near Dark (1987),Horror|Western,"0.005095207132399,-0.0276371594518423,-0.0012384887086227,0.0361944437026978,-0.0171495284885168,-0.0015412719221785,-0.0127064725384116,-0.0088455276563763,-0.0046950629912316,-0.0011706624645739"
710,Celtic Pride (1996),Comedy,"0.0013706695754081,0.0026744166389107,0.0050340192392468,0.008496593683958,0.0013307159533724,-0.0080938693135976,-0.0056780772283673,0.0071035670116543,0.0178512521088123,-0.0163742881268263"
1735,Great Expectations (1998),Drama|Romance,"-0.0103749781847,-0.0195981748402119,-0.0139378551393747,0.0084372460842132,-0.0033919746056199,-0.0013544420944526,-0.0049461531452834,-0.0047101969830691,0.0034087607637047,-0.0076495101675391"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"-0.0159910097718239,0.0365015119314194,0.0119183361530304,-0.0041145458817482,0.0061754519119858,-0.0073018348775804,-0.0158460922539234,-0.0159698706120253,-0.0102318255230784,0.0173238981515169"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"-0.011209836229682,-0.0062130475416779,0.0086139757186174,0.0100338654592633,0.00500193471089,-0.0045235329307615,-0.0087406262755394,0.0025865884963423,-0.0104879327118397,-4.4834607251687e-05"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.0096508180722594,0.0045836698263883,0.0007163133122958,-0.0145329544320703,0.0024785350542515,-0.004463561810553,-0.0040115574374795,0.0089517636224627,-0.0002672399859875,0.0035591621417552"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.0137582048773766,0.0002548162592574,0.0088148452341556,0.0151143791154027,0.0126579543575644,-0.0119970683008432,-0.0060489410534501,0.0156406033784151,-0.0083246994763612,-0.0033017029054462"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.0088350931182503,-0.0061598634347319,-0.0026876700576394,-0.017391050234437,-0.0091566611081361,-0.0037325751036405,0.0027576349675655,-0.0098724560812115,-0.0020974169019609,-0.0018647275865078"
90439,Margin Call (2011),Drama|Thriller,"-0.0064527648501098,-0.0051190950907766,-0.0036188957747072,-0.0107661616057158,0.0005212819087319,-0.0134012326598167,-0.0006820366252213,-0.0131495418027043,-0.0091024655848741,0.0095727145671844"
1825,The Players Club (1998),Comedy|Drama,"-0.0055714193731546,0.0035424996167421,0.0036166631616652,0.0095287449657917,-0.0017156481044367,-0.0099016213789582,0.0015039453282952,0.00558977201581,0.0011997229885309,-0.0098181124776601"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.0034706988371908,0.0059590805321931,-0.0085979979485273,0.0037923147901892,-0.0077798222191631,0.0061404188163578,-0.0026392363943159,-0.0028333568479865,0.0124963391572237,-0.0078561138361692"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.0086550544947385,0.0034155112225562,0.0093832341954112,0.0062183118425309,-0.0021092204842716,-0.0156752709299326,-0.0053520076908171,0.0200449470430613,-0.0159636810421944,-0.013744568452239"
3330,Splendor in the Grass (1961),Drama|Romance,"0.011028534732759,0.0044114417396485,0.0134410317987204,0.0007909990381449,0.021851934492588,-0.008122393861413,0.0131592834368348,0.0168241895735264,-0.0078203519806265,0.0018498329445719"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.0027670583222061,0.0055266413837671,-0.0048941322602331,0.0128999138250947,0.0094776833429932,-0.0046079466119408,0.0018308751750737,0.0052831335924565,-0.0112307528033853,-0.0179019272327423"
3152,"Last Picture Show, The (1971)",Drama,"0.0129112042486668,0.0003873763489536,0.0137902209535241,0.0138998692855239,0.0162222888320684,0.0084980819374322,0.0043731555342674,0.0018471301300451,-0.01650913618505,0.0135936643928289"
275,Mixed Nuts (1994),Comedy,"0.010730154812336,0.0089566018432378,0.0032594492658972,0.0037954135332256,0.0084173344075679,-0.010250979103148,0.0013824371853843,0.0091426214203238,0.0001966702548088,-0.0044516683556139"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.0069594741798937,-0.0174871645867825,-0.002983899321407,0.0035693363752216,-0.003373157698661,-0.009560614824295,0.0068328701891005,-0.0078081651590764,-0.0121531272307038,-0.0216709282249212"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-9.23722836887464e-06,0.0085932565852999,-4.67020363430493e-05,0.0096986964344978,0.0074662743136286,-0.0031534316949546,-0.0167082659900188,0.0080130761489272,-0.0104164378717542,0.0017998703988269"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"-0.0066841100342571,0.0105743445456028,0.0093217436224222,-0.0027704325038939,0.0115507608279586,0.0006833466468378,-0.0080524506047368,0.0109822954982519,-0.0007508247508667,-0.0053845248185098"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"0.0015826093731448,-0.010116227902472,-0.0040114992298185,-0.0097977882251143,-0.0028257351368665,0.0007576711359433,0.0008826022967696,-0.0046065459027886,-0.0123371435329318,-0.008414214476943"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"0.0024439229164272,-0.0049652676098048,0.0062296097166836,-0.0074064717628061,0.0126392180100083,0.0036058065015822,0.0045256945304572,-0.0094827935099601,-0.0039676870219409,-0.0041485358960926"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.0020740216132253,-0.0062109106220305,-0.0032456829212606,0.0033099038992077,-0.0211355220526457,0.0127562191337347,-0.0050716437399387,-0.0204068683087826,0.032556064426899,0.0004460949858184"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"-0.0078872358426451,0.0062736663967371,-0.0016307663172483,-0.0114321699365973,-0.0066134729422628,0.0001722599845379,0.0045866947621107,-0.012398143298924,-0.0070281294174492,-0.0188361201435328"
3526,Parenthood (1989),Comedy|Drama,"0.0104609038680792,-0.0128648309037089,-0.0079183699563145,0.0119197750464082,-0.0055239303037524,-0.0030017895624041,-0.0101734139025211,0.0143562704324722,-0.0025038269814103,-0.0137170068919659"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.0058318474330008,-0.0065211807377636,-0.0032381063792854,-0.0028591679874807,0.0023564640432596,-0.0054510072804987,-0.004360404331237,0.007826860062778,0.0039824708364903,-0.0136189572513103"
3580,Up at the Villa (2000),Drama,"0.0022804222535342,0.0147143835201859,0.0013513093581423,0.0053535718470811,0.0117584951221943,-0.0130128767341375,-0.0005980830756016,0.0079900035634636,-0.0090316962450742,-0.0029195048846304"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.0129437623545527,0.003242407226935,0.0122057627886534,0.0019037382444366,-0.0066876746714115,-0.0070809009484946,0.0126574505120516,0.0152002004906535,-0.0072141801938414,-0.0250500049442053"
2335,"Waterboy, The (1998)",Comedy,"-0.0051424703560769,0.0071222339756786,0.0001709438365651,-0.000243110145675,0.0066540106199681,-0.0060962331481277,-0.0045684487558901,0.0074892109259963,-0.0012748193694278,-0.0091511281207203"
56389,My Blueberry Nights (2007),Drama|Romance,"-0.0085479756817221,0.0111810751259327,-0.0052883522585034,1.13811154278665e-06,0.0102829998359084,-0.0167921762913465,-0.0008351889555342,-0.0012069973163306,-0.0191590636968613,0.0006115889991633"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"0.002159338677302,0.0027204027865082,0.0004619484825525,-0.0001939862559083,0.0002542138681747,-0.0013338417047634,-0.0022885494399815,0.0001531931047793,0.0010247903410345,-0.0091773886233568"
2500,Jawbreaker (1999),Comedy,"-0.0006420229328796,-0.0067234546877443,-0.0092890532687306,0.0100467978045344,-0.0108473235741258,0.0062468987889587,-0.0068013085983693,0.0126983961090446,0.0059064486995339,-0.0149220079183578"
4889,Heist (2001),Crime|Drama,"-0.0051003475673496,-0.0043358062393963,-0.0092539023607969,0.0057950550690293,0.0008047583396546,-0.0161993894726038,0.0152998380362988,-0.0064634378068149,-0.0026868628337979,-0.0146614741533995"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.0043190042488277,-0.0108446972444654,-0.0006739213713444,0.0186232067644596,-0.0052433568052947,0.0128423413261771,-0.0103166038170457,0.0090540274977684,0.0076106176711618,0.0074536576867103"
1837,"Odd Couple II, The (1998)",Comedy,"0.0080203088000416,0.0008936279918998,-0.0011559980921447,0.0013236121740192,0.009619097225368,-0.0076803406700491,0.0034516220912337,0.0034485557116568,-1.76475059561199e-05,-0.0101921036839485"
282,Nell (1994),Drama,"-0.008847514167428,0.0026738762389868,-0.0035075554624199,0.0067278770729899,-0.0073017454706132,-0.0027030329219996,-0.0079436656087636,-0.0284136608242989,-0.0017974862130358,0.0031218081712722"
5364,Unfaithful (2002),Drama|Thriller,"-0.0154372751712799,-0.007400622125715,0.0101093184202909,0.0084648318588733,-0.0116509208455682,-0.0198007691651583,-0.0035082718823105,0.0001019641713355,-0.0156347509473562,0.0022966139949858"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"-0.0119864605367184,0.003030439838767,0.003686664160341,-0.0065943030640482,0.0108573772013187,-0.0096430433914065,-0.0058959024026989,0.000196384571609,-0.0054576876573264,0.0010303258895874"
3361,Bull Durham (1988),Comedy|Drama|Romance,"0.0005368396523408,-0.0160592459142208,-0.0084663080051541,0.0124083729460835,-0.0017378290649503,-0.015193902887404,0.0082708057016134,-0.0052091465331614,0.0125500969588757,-0.0123253492638469"
3296,To Sir with Love (1967),Drama,"0.0290852822363377,0.0012720862869173,0.0061267297714948,0.0026946226134896,0.0113866049796343,0.017262926325202,-0.0118967918679118,-0.0049907136708498,-0.0394760444760323,0.0171839781105518"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"0.0023374606389552,0.011482217349112,0.0160248205065727,0.0243691839277744,0.0151499575003982,0.0179703962057829,-0.0297950077801943,-0.0005806809058412,-0.0241318922489882,0.0131813976913691"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.0037530239205807,-0.0177154019474983,-0.0127320662140846,0.0055904421024024,-0.0162079855799675,-0.0116705670952797,0.0020620916038751,-0.005459641572088,0.0043426812626421,-0.0020762470085173"
44840,"Benchwarmers, The (2006)",Comedy,"-0.0020925414282828,0.0003581282508093,-0.0008349585114046,-0.0001893537846626,0.0014236781280487,-0.0018787177978083,-0.0014078560052439,-0.0035305430646985,0.0106010856106877,-0.0123538123443723"
1958,Terms of Endearment (1983),Comedy|Drama,"0.0061219483613967,0.0106386598199606,-0.0024258722551167,0.0075172642245888,0.0054732551798224,-0.004797285888344,-0.0005947063327766,0.0136897154152393,-0.0120708728209138,-0.01146434340626"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"-0.0154447741806507,-0.0094193201512098,-0.0060054450295865,0.0086958482861518,-0.0108485538512468,-0.0291494745761156,0.0150588639080524,0.000652375339996,-0.0183427538722754,0.0091807320713996"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.001271300483495,-0.0225832276046276,-0.0332845784723759,0.0068474491126835,-0.0111174248158932,0.0085884956642985,3.58375327778049e-05,-0.0155046517029405,-0.000400724762585,-0.0043357736431062"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"-0.0236858073621988,0.0151152778416872,0.0027096013072878,0.0036660712212324,0.0085584921762347,0.0091864261776208,-0.0161428861320019,-0.0145690478384495,-0.0117298318073153,-0.0002793869061861"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"0.0014478436205536,0.0150718353688717,-0.0044802101328969,0.0063031944446265,0.0011678863083943,-0.008071320131421,-0.0071643465198576,-0.0043692369945347,0.0061093303374946,-0.009133568033576"
509,"Piano, The (1993)",Drama|Romance,"0.0028435890562832,0.0147884394973516,0.007686217315495,0.0120022790506482,0.0101212868466973,-0.0075048343278467,0.0254605729132891,-0.0156656056642532,-0.0064230728894472,-0.0070882313884794"
117176,The Theory of Everything (2014),Drama|Romance,"-0.0018817123491317,0.0068363463506102,0.000899396080058,0.0031910424586385,0.0024891039356589,-0.0032233137171715,-0.0003844393941108,-0.0112172188237309,-0.007727151736617,-0.0006399997510015"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"0.0144508285447955,0.0086290370672941,0.0018209987320005,0.0065360427834093,0.0063324552029371,-0.0141843855381012,0.0046262815594673,0.00570904975757,0.0030902912840247,-0.0057419813238084"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.0029062665998935,-0.003527314402163,0.0033934286329895,0.0034156369511038,-0.0007886444218456,-0.0033718382474035,-0.0047544012777507,0.0120161352679133,0.0032990293111652,-0.0065873619168996"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"-0.0066472431644797,0.0149213373661041,-0.003163895336911,-0.0004953916068188,-0.0121141318231821,-0.0080125294625759,-0.0104503100737929,-0.0122903734445572,1.71112315001665e-05,0.0066622840240597"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.0096162427216768,0.0079462742432951,0.0028615137562155,0.0036694281734526,0.0100490935146809,-0.0064516142010688,-0.0072248498909175,0.0137726068496704,-0.0055007841438055,-0.0037186117842793"
