itemId,title,genres,embedding
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"-0.0901571065187454,-0.0231875218451023,-0.104328088462353,0.0410443432629108,-0.114722020924091,-0.106290511786938,0.129778236150742,-0.07339858263731,0.0478145740926266,0.0536298677325249,0.0027816370129585,-0.007894767448306,0.139879435300827,0.144466772675514,0.009226725436747,0.030502175912261,-0.213194951415062,-0.0183809176087379,-0.0017348085530102,-0.0325883589684963"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"-0.0672213956713676,0.043715875595808,0.0538616068661213,-0.0236965287476778,-0.0572104901075363,0.195769414305687,-0.166419848799706,0.0742451399564743,0.0768417492508888,-0.0526909790933132,0.100295439362526,0.0566711723804474,-0.074772335588932,0.118910305202007,-0.0555843710899353,0.0290397517383099,0.041687298566103,-0.117419309914112,-0.0038975002244114,0.0121146980673075"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"0.0321072190999985,0.115910820662975,-0.050849013030529,0.0343324542045593,0.115611039102077,0.0054922588169574,-0.050381064414978,-0.0419843383133411,-0.0346794314682484,0.0033379681408405,0.0382091999053955,0.0501322336494923,0.0680390745401382,0.0374572649598122,-0.0262565389275551,0.0346710756421089,-0.050462082028389,0.0147722875699401,0.0051978291012346,-0.0671646147966385"
1647,Playing God (1997),Crime|Drama|Thriller,"-0.0019790744408965,0.0112607339397073,-0.0601933114230633,-0.019342640414834,-0.0993103459477425,-0.0584824606776237,0.0801743939518929,0.0898123681545258,-0.0082907481119036,0.0524555444717407,0.029306948184967,0.0259779915213585,-0.0018466296605765,-0.000174945074832,0.0338898338377476,0.0510569177567959,-0.0420211441814899,0.145867511630058,0.0325378105044365,0.0243478808552027"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"0.0267465822398663,0.0365840680897236,-0.0037141602952033,0.0235217772424221,0.0449919104576111,-0.0073569384403526,0.0717651024460793,0.0481792949140072,0.102507121860981,-0.0357929728925228,0.0449280478060246,0.0090512866154313,0.0664172768592834,0.0292283445596695,-0.054969921708107,0.0604847855865955,-0.0133916595950723,0.0481298565864563,0.0523570217192173,-0.0838751941919327"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"0.002547631971538,-0.0682415515184402,-0.0280970800668001,-0.0128110544756055,0.0193457119166851,0.0773574560880661,-0.009007366374135,0.0560642667114735,0.137801483273506,0.0167143493890762,0.0453535281121731,0.0496782585978508,0.0041725877672433,-0.0513289645314217,-0.036916445940733,0.0090053882449865,0.032447699457407,0.105765141546726,0.050636850297451,-0.0926786512136459"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.093531422317028,-0.066874124109745,0.0251903627067804,0.119242206215858,0.0100071234628558,0.0566337592899799,0.0361655652523041,-0.0251086708158255,0.107224486768246,-0.107634589076042,0.112421832978725,0.0561617128551006,-0.10207287967205,-0.0240477155894041,0.117774963378906,-0.0257268995046616,0.180389314889908,-0.0033758881036192,-0.0245657134801149,-0.14800825715065"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.0139255244284868,-0.0358806401491165,0.019557585939765,-0.0106222936883569,-0.097302608191967,0.0951563194394112,-0.0076049896888434,0.152335271239281,-0.0652072578668594,0.0079297348856926,0.0144508294761181,-0.154225066304207,-0.095152847468853,-0.128032520413399,0.045359842479229,-0.0673548504710197,0.267211973667145,0.156476318836212,-0.0118118803948164,0.116107195615768"
279,My Family (1995),Drama,"-0.0511331632733345,-0.0964577794075012,-0.0312842093408108,0.109556019306183,-0.0254261586815119,0.0237524155527353,-0.0207640789449215,0.0104560265317559,0.168062761425972,-0.0659617930650711,-0.0120970904827118,0.0342361070215702,0.193231374025345,0.130864486098289,-0.142098978161812,0.0733914598822594,-0.0912834331393242,0.0693468153476715,-0.0862892121076584,0.0860696732997894"
40581,Just Friends (2005),Comedy|Romance,"0.0277053117752075,0.016654571518302,0.0133348712697625,0.0097537171095609,-0.0251243095844984,-0.0780155956745148,0.165806815028191,0.0171861816197634,0.0364195443689823,0.0332450419664383,0.0118081150576472,-0.0321454182267189,-0.078446164727211,-0.0426326207816601,0.0192862898111343,-0.0012333370978012,-0.0159548223018646,0.0131075382232666,0.0479001142084599,-0.105608992278576"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"0.0757812634110451,-0.0173265021294355,0.0824504569172859,-0.0144194671884179,-0.0052322586998343,-0.0181680452078581,0.0260154586285353,0.0200370159000158,0.105759024620056,-0.0501837730407715,0.03698755428195,-0.0824705585837364,0.0322376266121864,-0.0441216118633747,-0.0190750546753407,0.0176907610148191,0.044634647667408,0.105882130563259,-0.0773114264011383,-0.0254411716014147"
2644,Dracula (1931),Horror,"-0.0170530173927546,0.149449065327644,-0.0878516212105751,0.11595293879509,-0.238039746880531,-0.105514772236347,-0.01339425239712,-0.0943845063447952,0.0726800262928009,0.0221213214099407,0.106071680784225,0.0873449966311455,-0.0412667579948902,-0.117604218423367,0.0480394661426544,-0.169224515557289,0.0550188161432743,0.0905823409557343,0.0464076586067677,-0.0411592274904251"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"-0.0506821386516094,0.0872569978237152,0.0273696407675743,0.051938883960247,0.0830007866024971,0.0746340751647949,-0.0518631525337696,0.038681048899889,0.0402673818171024,-0.129198387265205,0.0197186563163996,0.0285251867026091,-0.0845439583063126,0.0318410694599152,-0.0513052493333817,-0.0028420463204383,-0.0826318487524986,0.0193166751414537,-0.0341310352087021,0.0066421111114323"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"0.0888231471180916,-0.0256628263741732,-0.0502195917069912,0.0036519223358482,0.0181260537356138,0.0019487733952701,0.0176885426044464,-0.0111036067828536,0.0640703365206718,0.0162085629999638,0.0704523846507072,0.0124591020867229,0.0481463670730591,-0.0038851622957736,-0.0101401964202523,0.0514750890433788,-0.0428257435560226,0.0196260903030634,0.0532288067042828,-0.0342594161629677"
7096,Rivers and Tides (2001),Documentary,"0.17541092634201,-0.0173607356846333,0.141892835497856,-0.0796645879745483,-0.0667945519089699,0.194589078426361,-0.147358447313309,0.14633397758007,0.108424231410027,0.0457140617072582,0.175496265292168,0.0748863741755486,-0.0894471853971481,0.0248503182083368,0.137199908494949,-0.0619893074035645,0.0585132390260696,-0.0240136161446571,0.003531054360792,-0.155541613698006"
1275,Highlander (1986),Action|Adventure|Fantasy,"-0.0755344480276108,0.0205814894288778,0.0413096211850643,-0.0348967313766479,0.0024916462134569,0.0130385663360357,-0.043192982673645,0.0602258108556271,-0.0503785200417042,-0.05874078348279,0.0080935768783092,0.0375211052596569,-0.125546798110008,0.0675766617059708,0.0269186943769455,0.040414672344923,0.0881886631250381,-0.0799633339047432,-0.12726853787899,-0.0039824983105063"
97,"Hate (Haine, La) (1995)",Crime|Drama,"-0.101518772542477,-0.156790986657143,0.0917553678154945,0.0441047847270966,-0.0432071499526501,0.0131583735346794,0.104840256273746,0.272130697965622,-0.020537905395031,-0.0954744964838028,-0.138099983334541,-0.0768770053982735,-0.0802549943327904,-0.0699547454714775,0.10958106815815,-0.159103855490685,-0.0938179865479469,-0.023287795484066,0.02220369130373,0.0533855967223644"
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.0793626978993416,-0.0491285622119904,-0.0209707506000996,0.0453238524496555,0.0999618247151375,0.0502925775945187,0.0349490009248257,0.0021700628567487,0.128350421786308,-0.101411089301109,0.0070228981785476,-0.0857467278838158,-0.0077135381288826,0.0152400834485888,-0.0434817038476467,-0.0620049200952053,0.0240074396133423,0.0427610203623772,-0.084367111325264,-0.0036346577107906"
80463,"Social Network, The (2010)",Drama,"0.174981504678726,0.138607546687126,0.0722566917538643,-0.162959858775139,0.116160713136196,0.0349906124174595,-0.103665210306644,0.0167282558977604,0.121493592858315,0.0297710206359625,0.167447686195374,-0.0442421771585941,0.0332241505384445,-0.0401855334639549,-0.0962189808487892,0.0033180655445903,0.101752385497093,0.0168279930949211,-0.0383040942251682,0.100217916071415"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.0235688406974077,0.04069459810853,-0.0031491091940552,-0.0234538484364748,0.0426704287528992,0.0079316860064864,0.0296308323740959,0.0749072432518005,0.0371140167117119,-0.0350656770169735,-0.0809840187430382,-0.0470688976347446,0.0285302922129631,0.0277411099523306,0.003686677198857,0.0749626010656357,0.0035258824937045,0.0108614517375827,-0.025646947324276,-0.108734682202339"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0540270209312439,-0.0015595075674355,-0.133462354540825,0.247486919164658,0.0768122002482414,-0.0862138792872429,0.0980316922068596,-0.104708850383759,-0.0373999401926994,0.0489577874541283,0.0722529962658882,0.11040460318327,0.12419705092907,0.134263679385185,-0.092995323240757,-0.0637609213590622,-0.131810635328293,0.0801866054534912,0.0942398011684418,-0.0727259665727615"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"-0.0289308875799179,-0.0972642451524734,-0.0614030435681343,0.0317047238349915,-0.0377531051635742,-0.0562802851200104,-0.0639147758483887,0.0061978553421795,0.104370333254337,-0.0426815822720528,-0.0010363262845203,0.0567851550877094,0.124615773558617,-0.0092533603310585,-0.0998921170830727,0.045765083283186,-0.116220325231552,-0.0125392563641071,0.0144386384636164,0.0521343946456909"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"0.025751942768693,-0.0189011171460152,0.143289566040039,0.0230386089533567,0.0210172012448311,0.0141500793397427,-0.0869210660457611,0.0302891843020916,0.0832116156816483,0.0141032198444009,0.0697179287672043,-0.111938409507275,-0.0108112255111337,-0.0112751582637429,-0.0109120979905128,-0.083761177957058,0.106361418962479,-0.105057433247566,-0.0596080608665943,-0.0818311050534248"
3897,Almost Famous (2000),Drama,"0.0348618663847446,0.0272927954792976,0.0095504391938448,0.0289979353547096,-0.0474956668913364,-0.100364372134209,0.0350100286304951,-0.0528119429945946,0.11666090041399,-0.0151516413316131,0.0292304083704948,-0.0756854563951492,0.1218346580863,0.0095710242167115,0.0065820417366921,-0.0538742542266846,-0.0929713770747185,0.0369087196886539,0.103476420044899,-0.0382704585790634"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"-0.0622722320258617,-0.0374992415308952,0.0557164922356606,0.0163667108863592,-0.0104310670867562,0.0357822701334953,-0.177860721945763,-0.0224495772272348,-0.0634778812527657,0.012905353680253,-0.0052069998346269,-0.0508807674050331,0.156038850545883,0.0667690932750702,0.0342749282717705,-0.0434590838849545,-0.0862989351153374,-0.0089206174015998,0.040388647466898,0.0285987183451653"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.0777158141136169,0.0240903981029987,0.0287907943129539,-0.0181927103549242,0.0558988824486732,0.185042604804039,-0.207138776779175,0.0946498662233353,-0.0743379071354866,-0.115675464272499,-0.067847914993763,-0.0912812501192093,0.136655658483505,0.0241377763450146,-0.0199084039777517,0.0550902299582958,-0.185441017150879,0.0571169927716255,-0.0551362782716751,0.106333091855049"
85881,Win Win (2011),Comedy|Drama,"0.0157118327915668,0.0082901194691658,0.0061217648908495,-0.0778509750962257,0.059860285371542,-0.0980844423174858,0.040895015001297,0.0017047731671482,0.0799520611763,0.0438822247087955,0.114715822041035,-0.176716864109039,0.0164226498454809,-0.192233726382256,-0.0506029427051544,-0.0621979795396328,-0.0636895298957825,-0.0594359077513218,0.112960442900658,-0.0754193216562271"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"-0.0772051364183426,-0.0859276354312897,0.0902485325932503,-0.0434000194072723,-0.0818375572562218,-0.0346071012318134,0.198751956224442,0.115182772278786,0.0405572913587093,0.0332702659070492,-0.0452466234564781,-0.0430410020053387,0.0610305890440941,0.148968517780304,-0.116779632866383,0.0949760153889656,-0.061670083552599,0.132281646132469,0.0257115513086319,-0.002786035882309"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"-0.0733540579676628,-0.0317303277552128,0.0719433575868607,-0.0383538492023945,0.0311402529478073,-0.0364818498492241,0.0281797051429749,0.0061803869903087,-0.0003403149021323,0.0028084735386073,-0.0089727574959397,-0.0436289049685001,0.0194359105080366,0.0026891925372183,0.044634148478508,0.0067118089646101,-0.12177187204361,0.0553544014692307,-0.0029748764354735,0.0148123176768422"
840,House Arrest (1996),Children|Comedy,"0.0434675849974155,-0.0719873085618019,-0.0349495448172092,0.0892267599701881,0.0188593752682209,-0.0996890291571617,0.14265301823616,0.0916444286704063,0.0722745954990387,-0.0421639904379845,-0.0523278005421162,-0.0287447348237038,-0.0206750109791756,0.0608214177191257,-0.118698365986347,0.123129315674305,-0.0744059383869171,0.0655857473611832,0.0623433776199818,-0.0200928524136543"
2896,Alvarez Kelly (1966),Western,"-0.0146563593298197,-0.0285399407148361,0.0684744641184807,0.0462851859629154,-0.0580866895616055,0.101162604987621,-0.0251161716878414,-0.151588842272758,0.0192825924605131,-0.0406962782144547,0.105767220258713,-0.0058888718485832,0.0030956023838371,0.0982973277568817,0.0142786838114262,0.197557598352432,0.078861877322197,-0.0782599747180939,-0.0422776229679585,0.0859163403511047"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"0.0607232600450516,0.0403681844472885,0.0471024103462696,0.0437739044427872,-0.0135997347533703,-0.0774870216846466,0.0283685885369778,-0.194255754351616,-0.0054616220295429,-0.0748917981982231,0.0818263664841652,-0.0403688922524452,0.0375652313232422,0.0128755075857043,0.0547666363418102,0.0229488499462605,-0.003463284112513,0.0014077628729865,0.048099409788847,-0.0093782627955079"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.0420575551688671,-0.0037756792735308,0.0247565358877182,-0.0590114668011665,-0.0039801215752959,0.0423942692577839,0.0932100862264633,-0.0033122897148132,0.0377390570938587,-0.0142669975757599,-0.0183846969157457,-0.0230016596615314,-0.0590350553393364,-0.024401405826211,0.0197941605001688,-0.0059967199340462,-0.0237087309360504,0.0721377432346344,0.012618794105947,-0.0438350923359394"
5945,About Schmidt (2002),Comedy|Drama,"0.0386833623051643,-0.0541829764842987,0.0207814536988735,-0.0103834494948387,-0.0871585011482239,0.0408368892967701,0.135191455483437,0.202128604054451,0.0576304830610752,-0.050497192889452,0.0461425594985485,0.0614330247044563,-0.177757233381271,-0.0973394736647606,0.0296381562948227,0.0426948741078377,0.0382485054433346,0.0060720178298652,-0.0210295524448156,0.0304716695100069"
111617,Blended (2014),Comedy,"0.1028683334589,0.0225103925913572,0.0220533329993486,-0.0213926807045937,0.0156785231083632,-0.111525729298592,0.0628957524895668,-0.0467318668961525,0.0238550193607807,0.0771904662251472,0.0242884401232004,-0.0277149025350809,-0.0939169451594353,-0.0998725295066833,-0.0374772474169731,-0.0167686622589827,-0.0432522781193256,0.0478507205843925,0.0421289950609207,-0.131635054945946"
906,Gaslight (1944),Drama|Thriller,"-0.0781935304403305,-0.0995362102985382,0.0410762503743172,-0.0300602782517672,-0.110463321208954,0.0718889608979225,-0.0976110100746155,-0.0043037831783294,-0.0606995150446892,0.0268832910805941,0.028519582003355,0.0970964059233665,0.0115541443228722,0.11237121373415,-0.0944223925471306,-0.0190327074378729,0.133025720715523,-0.0722145065665245,-0.0830670595169067,-0.0567468479275703"
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.0430394224822521,-0.0318209379911423,-0.0087760556489229,0.0128905819728971,-0.013438992202282,-0.099051296710968,0.084434300661087,0.091252364218235,0.110934026539326,0.0879493281245232,-0.0028066122904419,-0.0097765419632196,0.0080390786752104,0.0044449502602219,-0.046223096549511,-0.0231302734464407,-0.101936638355255,0.0645020231604576,0.0903083011507988,-0.121958278119564"
342,Muriel's Wedding (1994),Comedy,"0.0561906099319458,-0.0208924040198326,0.143122643232346,-0.0550323352217674,0.0177955962717533,-0.134222984313965,0.146950528025627,0.114959247410297,0.0630329772830009,0.0687226578593254,0.0139306988567114,-0.0084227714687585,0.0064475410617888,0.104317151010036,-0.144895195960999,-0.0560165569186211,-0.153892248868942,0.078211709856987,0.0443545617163181,-0.151240706443787"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.0423517636954784,-0.0924224182963371,-0.0244098771363497,0.0639034360647202,0.0041421726346015,-0.0187599565833807,0.098111554980278,0.145382180809975,0.0901174247264862,0.0794503316283226,-0.093859076499939,-0.022994939237833,0.0649166032671928,-0.0361669212579727,0.0021621994674205,0.0268378388136625,-0.087118536233902,0.191928207874298,0.111600324511528,-0.0962096080183983"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.0345763675868511,0.0355459116399288,0.0163573976606131,0.0308189876377583,0.0223204772919416,-0.0254038106650114,-0.0208699163049459,0.0152054885402322,0.0722161307930946,0.0053778407163918,0.0800605937838554,-0.017951225861907,-0.0434739924967289,-0.0416295826435089,0.0665799528360367,-0.0485495403409004,-0.0961401835083961,0.0399349629878998,0.0037462848704308,0.0149310166016221"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.0426637828350067,0.0347116217017174,0.0656658411026001,0.0100075993686914,0.109903357923031,0.0086777694523334,-0.0632088482379913,0.05151491984725,0.0512040816247463,0.0193940903991461,0.0002511319762561,-0.0693923160433769,0.0136968214064837,0.0116529753431678,0.0163264274597168,0.0311488509178162,-0.0381751656532288,0.134170010685921,-0.0820527300238609,-0.136566042900085"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.0060274382121861,0.0246363114565611,0.0392865352332592,0.110016614198685,-0.0397091507911682,-0.102681882679462,0.0689660757780075,-0.0203027557581663,0.0065549588762223,0.0523337498307228,0.0423405542969704,-0.107125334441662,-0.0219035837799311,-0.0256640035659075,0.0534026101231575,-0.0076480372808873,-0.029670849442482,0.0615984462201595,0.0408431887626648,0.0108660981059074"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.0148539952933788,-0.026518452912569,0.0804389044642448,0.0387395657598972,0.0474033914506435,-0.0255094412714243,-0.0570022277534008,0.120763763785362,0.0881721004843712,-0.0513468161225319,0.0018238712800666,0.0250492691993713,-0.0070138652808964,-0.007264650426805,-0.1049764752388,0.0060503864660859,-0.0297566782683134,0.0804572254419327,0.086723580956459,-0.0029588742181658"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.0055132750421762,0.0408451892435551,0.0204867087304592,-0.0316622480750084,0.133952647447586,0.0435080602765083,0.0323495753109455,-0.0219331178814173,0.0619896128773689,0.0107127157971263,-0.0198941230773926,0.0105579057708383,-0.061276912689209,-0.0545658431947231,-0.0607823766767979,0.0206771567463875,-0.0907825380563736,0.087674655020237,0.0338250994682312,-0.0721520036458969"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.0077954065054655,0.0039902538992464,-0.0385445915162563,0.0456045940518379,0.0174257103353739,-0.0271077174693346,0.0939197316765785,0.139128372073174,0.0300033520907164,-0.01972889713943,-0.0187671985477209,-0.0403705090284348,0.0151206962764263,-0.0032981431577354,0.0351752378046513,0.0034081682097166,-0.115263596177101,0.164269745349884,0.0691756457090378,-0.0698967948555946"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.0341079942882061,-0.0731575489044189,-0.0709946602582932,-0.0135601563379169,0.0391263961791992,-0.0877404510974884,-0.0155476732179523,0.0315514206886292,0.0792617872357368,0.0768972113728523,-0.112686187028885,-0.0153741026297212,0.154215946793556,0.160300448536873,0.0028808021452277,-0.0244852546602488,-0.173298686742783,0.0503399446606636,-0.0404016338288784,0.0180394127964973"
3727,Near Dark (1987),Horror|Western,"-0.0760174244642258,-0.0128765972331166,-0.0783514082431793,0.215677544474602,-0.0773783847689629,0.0459352992475033,0.0102761341258883,0.0707893446087837,0.129655122756958,0.183415949344635,-0.0031459452584385,0.0190723165869713,0.0305085591971874,0.215147882699966,-0.0672651827335358,0.0131602585315704,-0.0893340855836868,0.0327502526342869,0.128071188926697,-0.0535201169550419"
710,Celtic Pride (1996),Comedy,"0.0010058234911412,-0.0995199009776115,-0.0178267173469067,0.0225490257143974,-0.0089155063033103,-0.07419353723526,0.169714018702507,-0.0210100393742323,0.0259760431945324,0.0131818279623985,0.0241131763905287,0.0399215556681156,-0.0499359965324402,-0.0582329668104649,0.0143671231344342,-0.0087337205186486,-0.105152405798435,0.0550312474370003,0.108074769377708,-0.0910360962152481"
1735,Great Expectations (1998),Drama|Romance,"0.0030906558968126,0.0206586942076683,0.031200647354126,0.0599868558347225,-0.0675548911094666,-0.102227851748466,0.0530637130141258,0.0370029769837856,0.0634000599384308,-0.0748289674520493,-0.0455039106309414,-0.0901822820305824,0.13409212231636,0.131022676825523,-0.0399614535272121,0.0523098595440388,-0.114359080791473,0.0910494178533554,0.0370203219354153,-0.0164715629070997"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.0471941381692886,-0.0782402157783508,0.0017297682352364,-0.0640453919768333,0.151097998023033,0.126639872789383,-0.244586065411568,-0.248781502246857,0.119215294718742,-0.207764014601707,0.10843563824892,0.0371504910290241,-0.0463549345731735,-0.117519915103912,-0.121473200619221,0.166703045368195,0.0982662364840508,-0.0484165474772453,0.0886560827493668,0.0820721089839935"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.0654527917504311,-0.0054871304892003,0.0223543997853994,0.0871737226843834,-7.51545885577798e-05,-0.0152094755321741,-0.0157942529767752,0.0210449732840061,-0.0415589958429337,-0.0973173528909683,0.0414417311549187,-0.0622535347938538,-0.045873299241066,0.0828557685017586,-0.129705473780632,-0.0177817307412624,0.0185521394014359,-0.0766058191657066,0.082932710647583,-0.0851931199431419"
48322,Jackass Number Two (2006),Comedy|Documentary,"-0.133050233125687,0.0701089203357697,0.0298760775476694,-0.0476822592318058,0.172294452786446,0.0172750316560268,0.031528402119875,0.116053625941277,-0.11073200404644,-0.0250593740493059,0.0305050723254681,0.0171732101589441,-0.130944430828094,-0.145016714930534,-0.0351820699870586,0.0890266299247742,0.0182881467044353,0.0008694811840541,-0.073834627866745,0.0320341773331165"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.0543008223176003,0.0063393055461347,0.003295608330518,0.02944315969944,-0.0050993859767913,0.0611856542527676,0.124282650649548,0.119957849383354,-0.0212967284023762,-0.020683066919446,0.0424514673650265,0.0297241304069757,-0.199200496077538,0.0141804544255137,-0.11812599748373,0.098077729344368,0.130977585911751,0.0165995117276907,-0.0133373504504561,-0.005277344956994"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"0.0116550074890256,0.0495771393179893,0.0518935285508633,0.0240929778665304,0.0826779678463936,-0.0347113981842995,-0.105462774634361,0.0562121123075485,0.008032719604671,-0.0663223341107368,-0.036987591534853,-0.0819207206368446,0.0738758966326714,-0.0021876203827559,0.0327963754534721,0.0510755218565464,-0.077422983944416,0.0431816391646862,-0.008333807811141,-0.0496338233351707"
90439,Margin Call (2011),Drama|Thriller,"0.0289973299950361,-0.0406231619417667,-0.0001353562693111,0.101777724921703,-0.0105216959491372,0.0194627419114113,-0.044791255146265,-0.021756773814559,-0.0914587453007698,-0.0440945215523243,0.0674142986536026,-0.159945666790009,0.0500412508845329,-0.0384644903242588,0.0598838664591312,0.0524457581341267,0.0040301657281816,0.0221549235284328,0.0077813728712499,0.057711947709322"
1825,The Players Club (1998),Comedy|Drama,"0.0393976867198944,0.0227560289204121,-0.0335248149931431,0.0271418411284685,-0.024108100682497,-0.036225687712431,0.0598346143960953,-0.0186163708567619,-0.001192565774545,0.0296809617429972,0.0270177647471428,-0.0138897290453315,-0.0350268073379993,-0.0829123929142952,-0.0955741181969643,-0.0093728275969624,0.0036732940934598,0.0787410065531731,0.0830666199326515,-0.107788890600204"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.0501737892627716,0.027419988065958,-0.0244203135371208,-0.0499621368944645,0.0165571048855782,-0.0223798528313637,0.0154191022738814,-0.032641127705574,0.103822432458401,0.046550564467907,0.013156377710402,0.0590179450809956,0.040304146707058,-0.0079000294208526,-0.0349228605628014,-0.0206761602312326,-0.166737794876099,0.0873823761940002,-0.0138209629803896,0.0122124599292874"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.0522081181406975,0.0504225865006447,0.134728148579597,-0.0802629962563515,-0.0006549912504851,0.0536706633865833,0.076299637556076,0.0984848812222481,0.036871712654829,0.0580532811582088,0.0453842729330063,-0.0456380918622017,-0.151821702718735,-0.0079242987558245,-0.0334483347833157,0.0814588218927383,0.112977214157581,0.0350276194512844,0.0722319930791855,-0.182986795902252"
3330,Splendor in the Grass (1961),Drama|Romance,"0.117931254208088,-0.0365033745765686,0.0007069666171446,-0.0220328271389008,-0.0457063652575016,0.132717683911324,0.0357614643871784,0.15340918302536,-0.0824913010001183,-0.113291032612324,-0.0329733565449715,0.0843601524829865,-0.196835458278656,-0.0593272373080254,-0.043172974139452,0.0037915501743555,0.154363825917244,-0.0606862865388393,-0.0795841887593269,0.0134756192564964"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"-0.0788765177130699,-0.0128405466675758,0.123937465250492,0.0132588064298034,-0.0377723090350628,0.0380762740969658,0.0155675169080496,0.0053030960261821,0.0648008957505226,-0.019491845741868,-0.0126085299998522,0.0796244367957115,-0.0081887999549508,-0.0873028710484505,-0.107609108090401,-0.0126111628487706,0.0683718398213387,0.0824842974543571,0.0250289831310511,-0.0359607227146626"
3152,"Last Picture Show, The (1971)",Drama,"0.0158126633614302,0.0090620415285229,-0.0357249043881893,0.0653673261404037,-0.123641557991505,0.0677905455231667,-0.0182925499975681,-0.0738329961895943,-0.134654179215431,0.0227272491902113,0.082387812435627,0.0307793486863375,-0.162564635276794,0.0261025112122297,0.0506349205970764,-0.10937188565731,0.224883869290352,-0.0578898414969444,0.0477579720318317,0.0633178353309631"
275,Mixed Nuts (1994),Comedy,"0.0719979703426361,-0.0551448427140713,0.0207208544015884,-0.049664992839098,-0.0374141111969948,0.0258129891008139,0.0363925136625767,0.0661410838365555,-0.0314080826938152,-0.0193820483982563,0.0866003185510635,0.047707125544548,-0.118611387908459,-0.0716174989938736,-0.0115658231079578,0.0323197841644287,0.0418370291590691,0.0414798520505428,-0.0076860790140926,0.0094413505867123"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.0238646809011698,0.0063873599283397,0.192992597818375,0.165884897112846,-0.0556203350424767,0.0310626644641161,0.04665257781744,0.0964006632566452,0.107210338115692,-0.0101975267753005,-0.0605914443731308,-0.0381014831364155,0.0316261574625969,0.0971876084804535,0.138566762208939,-0.013814277946949,0.0096233841031789,0.109679028391838,0.0553909130394459,-0.0534008406102657"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-0.0282272063195705,-0.0331071428954601,0.0475196614861488,-0.0267406385391951,-0.0591050088405609,0.0536565072834492,-0.0038623849395662,-0.009343471378088,0.0173020120710135,-0.0305319502949715,0.131095483899117,-0.0091270143166184,-0.037626888602972,0.0199798513203859,-0.0885878279805183,0.036499410867691,0.0167003497481346,-0.0643652454018593,0.005261649377644,-0.0425896495580673"
