itemId,title,genres,embedding
4190,Elmer Gantry (1960),Drama,"0.143269553780556,0.232520684599876,0.114182166755199,0.0200925208628178,0.0803882777690887,-0.0905514359474182,0.0035525350831449,0.139452084898949,0.192690432071686,-0.115701600909233"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"0.0987984165549278,0.101879067718983,-0.0723356828093529,-0.0292914416640997,-0.0278166756033897,-0.0635627657175064,-0.0320847406983376,-0.214501857757568,0.0822087526321411,0.110733322799206"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.242889627814293,0.185827165842056,0.15744112432003,0.027063325047493,-0.0531709715723991,0.0835645645856857,-0.0662838742136955,0.159063890576363,-0.0176010765135288,0.0065963678061962"
514,"Ref, The (1994)",Comedy,"0.137787163257599,-0.0987332537770271,-0.0754147097468376,0.156796425580978,0.164765506982803,0.0033711078576743,0.0414687693119049,-0.0193963665515184,0.156842350959778,-0.0539149716496468"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.0997912436723709,-0.0642044767737389,-0.100898005068302,0.105669692158699,0.0536105446517467,0.0259623154997826,-0.0787386745214462,0.0299990065395832,0.0271394737064838,-0.0678113996982574"
5843,Toy Soldiers (1991),Action|Drama,"0.102571591734886,0.0434146523475647,-0.0605002492666245,-0.177275508642197,-0.0126309655606747,-0.113212138414383,-0.0988240391016006,0.0478988960385323,-0.0848670676350594,-0.167352631688118"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.0139964427798986,0.036088403314352,0.0342536456882954,0.176374480128288,-0.0559644550085068,0.0192991886287928,0.0396331287920475,0.0274424869567156,0.0675132498145103,0.134340241551399"
3453,Here on Earth (2000),Drama|Romance,"0.00520178116858,-0.027651397511363,-0.115777410566807,-0.0398505069315434,-0.166457667946815,-0.0615925379097462,-0.041035782545805,0.0192585457116365,-0.105861648917198,0.0732126012444496"
2623,Trippin' (1999),Comedy,"0.172253370285034,-0.0522031933069229,-0.016858397051692,-0.015999985858798,0.0448961593210697,-0.0029145651496946,-0.0350954011082649,0.0726202502846718,0.0568752773106098,-0.0603252239525318"
378,Speechless (1994),Comedy|Romance,"0.0391402505338192,-0.0004212403146084,-0.0919629037380219,-0.0247009247541428,-0.0821249410510063,0.0472942106425762,0.0105648208409548,0.0653097778558731,-0.0768622606992722,0.113094501197338"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.145511001348495,-0.0451628342270851,-0.0637810975313187,-0.0199216138571501,-0.0334731638431549,-0.164318665862083,-0.0016266724560409,0.0534463971853256,0.066898450255394,-0.125267252326012"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"-0.0582987777888775,-0.0026050799060612,-0.0584293901920319,-0.0686577409505844,-0.176805704832077,-0.0643988996744156,0.0227127131074667,0.0105760786682367,0.0868146792054176,0.151614785194397"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"-0.0445358790457249,-0.0138305258005857,-0.0362469963729382,0.0286168605089188,-0.0412230454385281,0.0745514109730721,0.104223422706127,0.15837337076664,-0.0632202476263046,0.053606890141964"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.0669220164418221,-0.0554578602313995,-0.014146888628602,-0.0279159694910049,-0.0073184133507311,-0.0924366265535355,-0.0638116970658302,0.0248297918587923,-0.0350173376500607,-0.0575193352997303"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.0415518805384636,-0.0569456778466702,-0.0736181810498238,0.0632571056485176,0.0429623425006866,0.0538959763944149,0.0524062998592854,0.0007476904429495,-0.105962753295898,0.107447780668736"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.0272236466407776,0.0464671924710274,-0.0912748798727989,-0.0661000162363052,0.0615362375974655,-0.0569324381649494,-0.0245837271213531,0.0158255323767662,0.106891497969627,0.0172891486436129"
3766,Missing in Action (1984),Action|War,"-0.0556792393326759,0.052237257361412,0.0343926213681698,0.0698752775788307,0.0776439234614372,0.0815154016017914,-0.0007153382175602,0.15536604821682,-0.113685011863708,0.0154323689639568"
1629,"MatchMaker, The (1997)",Comedy|Romance,"-0.0146246608346701,-0.0401274152100086,-0.0695890113711357,0.0681232735514641,-0.139511570334435,0.0184759758412838,0.120566882193089,0.061375517398119,-0.0354214012622833,0.0814283937215805"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"-0.015974897891283,-0.0650565251708031,-0.066340446472168,0.0384919121861458,-0.0466452091932297,0.0734419375658035,-0.0366217046976089,-0.106110848486423,-0.0253302771598101,-0.0242461171001196"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.0239004716277122,0.028061717748642,0.0338450483977795,0.163055613636971,0.0308879148215055,0.0852586403489113,-0.0027318925131112,0.0400992520153522,-0.0739058703184128,0.0383207201957703"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.0002656032447703,-0.0426815897226334,-0.0510299280285835,0.160634502768517,0.0453005991876125,-0.0462308153510094,-0.0408567860722542,0.0341204106807709,-0.0038518903311342,0.0186261925846338"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.0109894489869475,-0.0325234830379486,-0.0020366518292576,0.0670148506760597,-0.0004334466066211,-0.0042787529528141,0.0217891037464142,0.0532608516514301,-0.0724844634532928,0.0288437716662884"
7934,Zelig (1983),Comedy,"-0.368935078382492,0.159970924258232,-0.053402803838253,-0.251181364059448,0.0601276010274887,-0.214013814926147,0.0137081285938621,0.289093255996704,-0.176822274923325,-0.0588901974260807"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0564738288521767,-0.0146828237921,-0.0254484787583351,0.0078685926273465,0.0710875168442726,-0.175605446100235,0.0348331853747368,-0.0720139592885971,0.107652589678764,-0.0053470395505428"
86911,"Hangover Part II, The (2011)",Comedy,"0.0672852620482445,-0.0853513777256012,0.0015777737135067,0.0859632343053818,0.0829053148627281,0.0407936312258244,-0.0112430574372411,0.022683622315526,0.0062017156742513,-0.0320447087287903"
2580,Go (1999),Comedy|Crime,"0.0536253750324249,-0.0250625982880592,-0.0684779584407806,0.0552422851324081,-0.0975406542420387,0.0158957354724407,0.0712975859642029,0.0441211983561516,-0.0545368082821369,-0.008844424970448"
1378,Young Guns (1988),Action|Comedy|Western,"-0.214111492037773,0.0453638657927513,-0.167818680405617,0.002821670146659,0.017308697104454,0.141098827123642,-0.0970548540353775,0.198182076215744,-0.0571191981434822,0.137810483574867"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.0801727622747421,-0.0572004094719887,-0.0041736341081559,-0.0362884439527988,0.0436156839132309,-0.122084453701973,0.0415106378495693,-0.0534582510590553,-0.0685522556304932,-0.13000875711441"
711,Flipper (1996),Adventure|Children,"0.0376617386937141,-0.0363859757781029,-0.116819515824318,0.0660871490836143,0.0470640696585178,0.076207309961319,0.0082561215385794,0.166104137897491,-0.0731618106365204,0.0950808972120285"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.0191394034773111,0.0773438885807991,0.0299494508653879,0.0629312470555305,-0.117957182228565,0.0480550900101662,0.0479251258075237,0.128426536917686,-0.0683240666985512,0.120227262377739"
2253,Toys (1992),Comedy|Fantasy,"0.0232090298086405,-0.0315362401306629,-0.105582728981972,0.0075845159590244,-0.0661190822720528,-0.0819206759333611,-0.114398069679737,0.106459446251392,-0.0729015320539474,-0.0658840909600258"
1483,Crash (1996),Drama|Thriller,"0.0809020176529884,-0.0397017300128937,0.0340574122965336,0.13852334022522,0.124336138367653,0.0467035323381424,-0.116136282682419,0.0223372727632523,-0.0172663033008575,-0.0619630664587021"
6932,Shattered Glass (2003),Crime|Drama,"0.0451160185039043,0.002335873665288,0.0129232853651047,-0.000171001534909,-0.0345083586871624,-0.0907714441418648,-0.0211218986660242,0.0092559577897191,-0.0484434403479099,0.0882124230265617"
1231,"Right Stuff, The (1983)",Drama,"0.0029637520201504,0.0427318140864372,0.0207413658499718,0.0847977623343468,-0.01091727335006,0.0018175517907366,0.0221902951598167,0.0565872751176357,0.0117819420993328,0.0291120782494545"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.0448003932833672,0.0342919640243053,-0.155989333987236,-0.0327095985412598,0.152754411101341,-0.0897955819964409,-0.0393305197358131,-0.0045907767489552,0.170952081680298,-0.0691641792654991"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.0798645615577698,0.0447518229484558,-0.105196081101894,-0.0295874029397964,0.0263279844075441,-0.0549182295799255,-0.119160287082195,-0.0663702413439751,-0.0387319810688496,0.0502442121505737"
830,"First Wives Club, The (1996)",Comedy,"0.129993975162506,-0.0257740970700979,-0.0192482955753803,0.0063499854877591,-0.0427383370697498,-0.0686066448688507,-0.0647479817271233,0.11471289396286,-0.0101428981870413,-0.11144395172596"
3969,Pay It Forward (2000),Drama,"0.0941438376903534,0.0871661305427551,-0.0396803133189678,-0.0098766749724745,-0.0529736913740635,-0.0682035312056541,0.0584226697683334,0.0325461067259312,0.007164767012,-0.128430798649788"
1998,Exorcist II: The Heretic (1977),Horror,"0.153956368565559,0.0925386175513268,0.0256313309073448,0.523773074150085,0.290040701627731,-0.0737693980336189,-0.272926062345505,0.051460262387991,-0.0485974811017513,0.0236904658377171"
4963,Ocean's Eleven (2001),Crime|Thriller,"-0.0051038083620369,-0.0809513553977013,0.0090699717402458,0.0866265371441841,-0.0637688264250755,0.0709607973694801,0.0114265894517303,0.150053709745407,-0.0923593789339066,-0.0176825542002916"
1624,"Thousand Acres, A (1997)",Drama,"-0.0112734511494637,0.120056010782719,-0.0656797289848328,0.131172850728035,-0.0283456481993198,0.0441874600946903,0.0561878047883511,0.114735521376133,-0.030356639996171,0.114382520318031"
4545,Short Circuit (1986),Comedy|Sci-Fi,"0.0162385609000921,0.103734232485294,0.0208120178431273,0.10731315612793,0.0374511480331421,-0.0453408882021904,0.0392652712762356,0.174309283494949,0.0673196241259575,0.0748474076390266"
106916,American Hustle (2013),Crime|Drama,"0.0793051049113274,0.100807592272758,0.0071287420578301,0.0448434725403786,-0.0597576573491096,0.0963484197854996,-0.0987247228622437,-0.035977765917778,-0.0739384889602661,-0.0215915013104677"
1297,Real Genius (1985),Comedy,"0.108545489609241,0.0440103784203529,-0.0325705371797085,-0.118825279176235,0.0107132624834776,-0.0882299542427063,-0.0283064879477024,0.11103767156601,-0.0487890392541885,-0.0705341249704361"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.0661527365446091,0.0174468066543341,0.085751511156559,0.165089771151543,0.103677995502949,-0.0388693548738956,-0.0051420996896922,0.109781198203564,-0.0605376325547695,0.0256170704960823"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.0626099780201912,0.0145227899774909,-0.0363336987793446,0.0876338183879852,-0.0109279463067651,-0.0959570556879044,0.0331967361271381,0.089055985212326,0.0312920622527599,0.0086134821176528"
34162,Wedding Crashers (2005),Comedy|Romance,"0.0037606274709105,-0.0072207618504762,0.0198649298399687,0.146864995360374,-0.0151515007019043,0.0285728201270103,0.0560009405016899,0.0654453188180923,-0.065110445022583,0.0300218034535646"
3929,"Bank Dick, The (1940)",Comedy,"-0.0654390975832939,-0.055164061486721,-0.0536306090652943,0.0792309418320656,0.0059653306379914,0.0347940176725388,-0.0084634898230433,0.0466409735381603,-0.10566246509552,0.111480429768562"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"-0.0631862655282021,0.0569973960518837,-0.0262320246547461,0.0785880386829376,-0.0629202798008919,-0.0850498676300049,0.0257903691381216,0.13923305273056,0.0198595337569714,-0.0853974521160126"
3252,Scent of a Woman (1992),Drama,"0.0136965569108725,-0.0108485911041498,0.0206607524305582,0.0976766720414162,-0.0764402002096176,0.0945174172520638,0.228025257587433,0.172793552279472,-0.104413047432899,0.0398252718150616"
430,Calendar Girl (1993),Comedy|Drama,"0.0540364682674408,-0.0220016408711672,-0.0391419939696789,0.0655255168676376,0.0198450032621622,-0.0595337226986885,-0.0101945791393518,0.105752736330032,0.0298279337584972,0.0262305922806263"
3952,"Contender, The (2000)",Drama|Thriller,"0.0213205143809319,0.0252978559583426,-0.0708445012569427,0.0686448290944099,-0.0197769794613123,-0.0551940836012363,0.0313412249088287,0.0732721611857414,-0.108440391719341,-0.0278125237673521"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0342761389911175,-0.0415745452046394,-0.0852843895554543,0.0212795082479715,0.0508203916251659,-0.0884348899126053,-0.123123839497566,-0.046271413564682,-0.0202151592820883,-0.0571348182857037"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.16019232571125,0.163615688681602,-0.0104560945183039,0.254390507936478,-0.023332117125392,0.0022639115341007,-0.0059640961699187,0.0069601344875991,-0.105320803821087,-0.132105261087418"
371,"Paper, The (1994)",Comedy|Drama,"0.0726657956838608,-0.0393253453075886,-0.0474503263831139,-0.0211075246334076,-0.0234284345060587,-0.0109817208722234,-0.0181537754833698,-0.0217169746756554,0.0165762398391962,-0.0213304851204157"
3911,Best in Show (2000),Comedy,"0.0865076780319214,0.0223729927092791,0.0586052983999252,0.193947598338127,0.0494213625788689,0.0096077565103769,0.132002919912338,0.0349401347339153,0.181752786040306,0.0945875272154808"
3783,Croupier (1998),Crime|Drama,"0.0318028219044209,0.0083961449563503,-0.0222853645682335,0.0440081767737865,-0.029268391430378,-0.0844095945358276,0.109814941883087,0.0590404234826565,-0.0644693821668625,0.0058345082215964"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0741263031959534,0.0168544556945562,-0.077693834900856,0.0080700190737843,0.10990098118782,-0.0437586307525635,-0.0459695681929588,0.0120992753654718,0.0058410209603607,-0.00981399230659"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"0.0597313530743122,0.122397497296333,-0.0303049404174089,0.0330241806805134,0.0928736180067062,-0.0504409559071064,0.17277355492115,0.147314339876175,0.103856079280376,-0.0549491792917252"
3977,Charlie's Angels (2000),Action|Comedy,"0.0392769314348698,-0.0169902388006449,-0.0091957608237862,-0.0131249129772186,-0.0488842763006687,-0.000865067646373,-0.0053849476389586,0.0861651226878166,-0.0092276921495795,-0.0803742557764053"
6287,Anger Management (2003),Comedy,"0.0009421135182492,-0.0280653592199087,0.0017596934922039,0.153651788830757,-0.0656505525112152,0.0533416047692299,0.0403503589332104,0.056407917290926,0.0091532068327069,0.0764705389738083"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"0.0188105646520853,0.0173141695559025,-0.0481301099061966,-0.0112082865089178,0.0382348001003265,-0.0680950731039047,0.0318858399987221,0.0260646436363459,-0.0247299838811159,0.0016091474099084"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0894498601555824,-0.107942290604115,-0.0875004827976227,0.130172580480576,-0.0017449285369366,0.039593331515789,0.110006108880043,0.013960100710392,0.0299986936151981,0.15876342356205"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.0533233806490898,-0.22261855006218,-0.0265649687498808,0.0224096104502678,0.0133690107613802,0.102100186049938,0.0110512375831604,0.185676231980324,-0.0427138432860374,0.0249776355922222"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.048058032989502,0.0081757623702287,0.0465412586927414,0.163699924945831,-0.0173656046390533,0.0912234038114548,0.0253885295242071,-0.0362726710736752,-0.0501098521053791,-0.0373134277760983"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.171786472201347,0.22062674164772,-0.208225563168526,-0.108089752495289,0.0029485707636922,-0.0244624596089125,0.0384394228458405,0.0931303948163986,0.016448775306344,-0.108380861580372"
56949,27 Dresses (2008),Comedy|Romance,"0.0897436439990997,-0.0281071756035089,-0.0931571200489998,-0.0496550686657429,-0.0422153472900391,0.0202524550259113,-0.0084378467872738,0.0185121577233076,-0.0213432349264622,-0.0084255980327725"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0494680777192116,-0.0134867550805211,-0.0353104881942272,-0.0379949882626534,-0.0345107279717922,0.0551101192831993,0.053470928221941,-0.0441900007426739,-0.143526822328568,0.0753965824842453"
104211,We're the Millers (2013),Comedy|Crime,"0.0183659978210926,-0.0500475242733955,0.0163585301488638,0.0694132298231125,-0.0137991905212402,0.0260842740535736,0.0670861974358559,0.0480429790914059,-0.035378810018301,-0.0034433826804161"
1552,Con Air (1997),Action|Adventure|Thriller,"0.0611010156571865,-0.0339231938123703,-0.0773844346404076,-0.0680770426988602,-0.0110048670321703,-0.0842842608690262,-0.0479137822985649,0.052092332392931,0.055447306483984,-0.0301441811025143"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.0537818633019924,0.0560381226241589,0.0518781207501888,0.131991058588028,-0.0049697700887918,3.02123462461168e-05,0.0024266480468213,0.112234801054001,-0.144616320729256,-0.0261105019599199"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.0195871256291866,-0.0306587256491184,-0.056228268891573,0.0635828152298927,0.0608791038393974,-0.0010819567833095,-0.0569800920784473,-0.058433324098587,-0.0722231268882751,0.0445674881339073"
1266,Unforgiven (1992),Drama|Western,"-0.0295233204960823,0.0703659653663635,-0.0383928120136261,0.0944960042834282,-0.0559093542397022,-0.0776434540748596,-0.0570713542401791,-0.0345037244260311,-0.03917421028018,-0.0168601665645838"
848,"Spitfire Grill, The (1996)",Drama,"-0.046346839517355,0.0482019297778606,-0.0784846097230911,0.0729438588023186,-0.101244546473026,0.0011020600795745,0.0534062646329403,0.0232209507375956,0.0119034945964813,0.078181579709053"
4148,Hannibal (2001),Horror|Thriller,"0.0628891959786415,0.0212894193828106,-0.138244524598122,-0.0240597575902939,0.0278961155563593,-0.0278542079031467,-0.0191791877150536,-0.0152971493080258,-0.0133248567581177,0.0175536200404167"
154,Beauty of the Day (Belle de jour) (1967),Drama,"-0.146085843443871,-0.0395682826638222,0.11980015039444,0.0271464753895998,0.21987222135067,-0.041004341095686,0.15590962767601,0.172862216830254,-0.0811231806874275,0.012869581580162"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.140777990221977,0.085340715944767,-0.143192857503891,0.0384595654904842,0.220421507954597,-0.0177515596151352,-0.229123875498772,0.10864695161581,0.0319227427244186,0.0689655840396881"
5791,Frida (2002),Drama|Romance,"-0.0118756359443069,0.0383758656680584,0.0563728772103786,0.153157636523247,-0.104375459253788,0.171855852007866,-0.0147636942565441,0.0282520446926355,0.0606733821332455,0.111082300543785"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.0015307940775528,-0.0122178960591555,-0.0114325862377882,0.0428551658987999,-0.043643593788147,-0.0019599278457462,-0.037114642560482,-0.0881446003913879,-0.075604110956192,0.0624052807688713"
2906,Random Hearts (1999),Drama|Romance,"-0.0529211238026619,-0.0639647841453552,-0.047559630125761,0.138717010617256,-0.0249787028878927,0.0972670540213585,-0.0171227641403675,0.100193694233894,-0.140579149127007,0.0924481302499771"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.181013807654381,0.144082888960838,0.0370266065001488,0.138552412390709,0.164060458540916,0.0347687117755413,-0.188244074583054,-0.10069951415062,0.0294260457158089,0.239218026399612"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0418871380388737,-0.0177921392023563,-0.11859567463398,-0.0310233421623707,-0.0875763446092606,-0.0410905741155148,0.0478904061019421,0.0468637123703957,-0.0872657373547554,0.0084157427772879"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.0033024828881025,-0.044536292552948,-0.0635003820061684,0.0367129631340504,-0.0451864898204803,-0.0383285358548164,-0.0606151036918163,-0.0058070397935807,-0.0116315092891455,0.0363648310303688"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.0441887192428112,-0.0241117682307959,-0.0471921153366566,0.0527993068099022,-0.0013286394532769,0.105165384709835,0.002491632476449,-0.0786461606621742,-0.0689718127250671,0.0279485266655684"
102007,"Invincible Iron Man, The (2007)",Animation,"0.0793462172150612,-0.0047171404585242,0.0028207798022776,-0.0055070151574909,-0.0789960846304893,-0.0747246146202087,-0.110271736979485,0.06208536028862,-0.063357912003994,-0.106697171926498"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.0051831789314746,0.0128272315487266,-0.0272027887403965,0.141336813569069,0.0386801026761532,0.090472124516964,0.0351787991821766,0.0737622827291489,-0.0456506907939911,0.0070635974407196"
2497,Message in a Bottle (1999),Romance,"-0.0675256475806236,0.0268858522176743,-0.135359853506088,0.103372797369957,-0.181001961231232,0.0953142121434212,0.124078072607517,0.0804189071059227,-0.10092781484127,0.0303961932659149"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.030718145892024,0.10786684602499,0.0104675525799394,-0.0017460094531998,0.13156433403492,0.0624573901295662,-0.109051413834095,0.0043857069686055,0.114033885300159,-0.0181809831410646"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.18446609377861,0.0030181824695318,0.106657244265079,0.309752136468887,0.140729025006294,0.0299682691693306,0.0735189765691757,0.0520800985395908,0.063475489616394,0.0795759260654449"
8128,Au revoir les enfants (1987),Drama,"0.0978264957666397,-0.0126081351190805,-0.0996389091014862,0.0147839551791549,0.132477849721909,-0.166243672370911,0.0717132538557053,0.0661041736602783,-0.0257278177887201,0.0108925122767687"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.0878391563892365,-0.0111582539975643,-0.0774006173014641,-0.0326446034014225,-0.190472155809402,0.0753409266471863,0.0189770348370075,0.0264531150460243,0.0365571230649948,0.0897104367613792"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0063760210759937,0.0133662782609463,0.0690453797578812,0.113002613186836,-0.140094965696335,0.041443757712841,0.034853670746088,0.118830218911171,-0.0736584663391113,0.124337121844292"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.177220344543457,-0.0602010004222393,-0.0059099178761243,-0.0170524008572102,0.17587423324585,-0.0944012701511383,0.143674924969673,0.0202421303838491,0.177033975720406,-0.133790358901024"
3534,28 Days (2000),Drama,"0.0160269849002361,-0.0180840734392405,-0.0282847359776497,0.112775586545467,-0.0680313929915428,0.0314539261162281,0.0017487157601863,0.0954943373799324,-0.0152897443622351,-0.0472376793622971"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.271551817655563,-0.0213024709373713,-0.190156519412994,-0.157278820872307,0.0419190749526024,0.106713280081749,-0.319455951452255,0.0918516889214516,-0.0471469648182392,-0.0375798121094704"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0293855760246515,0.0086510041728615,-0.0900519713759422,-0.0350989028811455,0.0407857075333595,-0.0209095720201731,-0.0126171857118607,-0.155035242438316,-0.147467270493507,0.0550854802131653"
3937,Runaway (1984),Sci-Fi|Thriller,"0.122343689203262,0.0432693660259247,-0.0071254433132708,0.152720466256142,-0.101255372166634,0.043763805180788,0.0499267280101776,0.205181553959846,-0.0443720296025276,-0.0263204295188189"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0465307906270027,-0.05970848351717,-0.0085271159186959,0.160575777292252,0.0413086041808128,-0.008602088317275,-0.0120747620239854,0.0631808787584305,0.0348638594150543,0.0250895731151104"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.218322202563286,-0.0163773242384195,-0.15743562579155,0.0770545080304146,-0.072111152112484,0.0443119369447231,-0.209341555833817,0.0245301965624094,-0.0822673216462135,-0.088914692401886"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0670336037874222,-0.0418428853154182,-0.0064137885347008,0.0032769795507192,-0.0101845283061266,-0.0617235526442528,-0.0932948961853981,0.039635181427002,0.0251545142382383,-0.122733093798161"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.0125744072720408,0.0681584253907204,0.0255487840622663,0.251318514347076,0.079856164753437,0.132212996482849,0.046013243496418,0.140639454126358,-0.0191843286156654,-0.0338297560811043"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.003526737447828,-0.0206978302448988,-0.0203777123242617,0.242450848221779,-0.0384228676557541,-0.0150520708411932,0.0900784656405449,0.108152963221073,-0.0186717323958874,0.0226277094334364"
3554,Love and Basketball (2000),Drama|Romance,"-0.11526170372963,-0.0742949694395065,0.013447405770421,0.0707484632730484,-0.0433714427053928,0.0982035398483276,0.0427926629781723,0.108511321246624,-0.0609049797058105,0.12287787348032"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0108681237325072,0.0302615221589804,0.009764052927494,0.0439525321125984,-0.163216099143028,-0.013498748652637,0.0507517158985138,-0.0301913525909185,0.11105640232563,-0.0416955091059208"
113,Before and After (1996),Drama|Mystery,"-0.133959278464317,-0.0848508477210999,-0.0032654758542776,-0.0494681112468243,0.000577286875341,8.5425352153834e-05,0.0568738579750061,-0.0664717853069305,-0.143280982971191,0.093417227268219"
335,Underneath (1995),Mystery|Thriller,"0.0075903558172285,0.0626596882939339,-0.0153548521921039,-0.0502564460039139,-0.0863687172532082,-0.0656899735331535,-0.0964513197541237,0.0567330606281757,-0.0907124951481819,0.0183286499232054"
2445,At First Sight (1999),Drama,"0.0998627841472626,0.0139048276469111,-0.0844922810792923,0.0646152719855309,0.0289456062018871,-0.130872577428818,-0.0107239736244082,0.0842114612460136,0.094053328037262,0.0755770578980446"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.104078032076359,0.0419910028576851,-0.0756136775016785,-0.0593263953924179,-0.0621267892420292,-0.0929737463593483,-0.0654353722929955,0.0214466769248247,0.0134974857792258,-0.0990383997559547"
1137,Hustler White (1996),Romance,"-0.0489844717085361,-0.0551534034311771,0.0854569897055626,-0.178025618195534,0.149960055947304,-0.114957496523857,-0.0786435902118683,0.0501596443355083,-0.0597915463149548,-0.0606073290109634"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.0060089342296123,-0.0718308165669441,-0.219859257340431,0.0126539906486869,0.115897096693516,-0.0598638318479061,0.165476784110069,-0.211266174912453,0.0571080967783928,-0.0040692104957997"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.209271997213364,0.0676233097910881,0.314621597528458,0.212050095200539,0.0765936523675919,0.0068643759004771,-0.208949342370033,0.0796910226345062,0.199061706662178,0.0312312301248312"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.0775991082191467,0.0449167117476463,-0.0425040163099766,-0.0747677683830261,0.0368419513106346,-0.0018123054178431,-0.0638771951198578,-0.174739614129066,-0.131198570132256,-0.0846758484840393"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0220670606940985,-0.0166012514382601,-0.0285158902406693,0.120827183127403,-0.0098529914394021,0.0829700380563736,0.0499386824667454,0.0483718030154705,-0.0909563153982162,0.231524437665939"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0825693607330322,-0.0047775967977941,-0.105963677167892,0.189712315797806,-0.043024305254221,-0.0652266889810562,0.062868595123291,0.110739640891552,-0.0089463992044329,-0.0177337881177664"
879,"Relic, The (1997)",Horror|Thriller,"-0.0580118484795094,-0.0061055249534547,0.0728424489498138,0.08852868527174,0.0569649152457714,0.184353843331337,0.113423056900501,0.0788309499621391,-0.0439619570970535,-0.0812662392854691"
52952,This Is England (2006),Drama,"-0.047517005354166,-0.0140382628887892,-0.024845352396369,-0.0013767026830464,0.0587532632052898,0.0465472787618637,0.108115315437317,-0.0113473180681467,-0.112451754510403,0.0989515259861946"
