itemId,title,genres,embedding
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.190782487392426,0.594031631946564,-0.111659303307533,-0.161954447627068,0.303115248680115,0.146081134676933,0.301777303218842,-0.304777234792709,0.341558337211609,-0.204301789402962"
113,Before and After (1996),Drama|Mystery,"-0.242359772324562,-0.367314487695694,-0.437645316123962,0.0558044537901878,0.17848265171051,-0.544705152511597,-0.176391571760178,-0.172238007187843,0.180587634444237,-0.332184642553329"
335,Underneath (1995),Mystery|Thriller,"-0.0225483644753695,0.218073323369026,-0.0643246471881866,-0.164851278066635,-0.444579869508743,-0.238129913806915,-0.0848781690001488,0.342441439628601,0.0529025718569756,-0.0491933263838291"
2445,At First Sight (1999),Drama,"-0.429689645767212,0.0427973046898842,0.0171378180384636,-0.217770531773567,-0.0125613575801253,0.581126570701599,-0.133810013532639,0.107093498110771,0.305368781089783,0.383495181798935"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.407860368490219,0.0254713706672192,0.554604232311249,-0.115000918507576,-0.167171955108643,0.154426917433739,0.233699291944504,0.304951071739197,0.383611708879471,0.47708648443222"
1137,Hustler White (1996),Romance,"0.338973492383957,0.180275142192841,0.201600879430771,0.166924685239792,-0.683099627494812,-0.0471500605344772,-0.324431329965591,0.0101114315912127,-0.180356666445732,0.2975053191185"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.346024245023727,0.0871197432279587,-0.376489222049713,-0.104226030409336,0.218894645571709,-0.0166139639914036,-0.248306080698967,-1.24240660667419,0.906144201755524,0.098088875412941"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.305764883756638,-0.42218217253685,0.124137476086617,0.589242875576019,-0.122846029698849,1.20447051525116,0.466082751750946,0.973710238933563,-0.614444077014923,0.477448701858521"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.755742609500885,-0.143986150622368,-0.163457691669464,0.0198129191994667,-0.277032285928726,-0.225545331835747,-0.0715918391942978,-0.191818028688431,0.321688234806061,0.321640580892563"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.794713020324707,-0.311361283063889,-0.612067818641663,-0.311737418174744,0.368425875902176,-0.0843139141798019,-0.303973376750946,0.348529905080795,-0.169817641377449,-0.0989615693688393"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.653098225593567,0.109991014003754,0.258145838975906,-0.184436812996864,0.30794233083725,0.163577243685722,0.308312654495239,0.257467031478882,0.14634582400322,0.537698268890381"
879,"Relic, The (1997)",Horror|Thriller,"-0.274697244167328,0.175201535224915,-0.0587418489158154,0.400649756193161,0.443655997514725,-0.502331256866455,-0.0382696874439716,0.0273647829890251,-0.463617652654648,0.0460788905620575"
52952,This Is England (2006),Drama,"-0.227463528513908,-0.416214048862457,-0.143117472529411,0.0394389405846596,0.297546625137329,-0.101811274886131,-0.222892001271248,0.201915115118027,-0.132554993033409,-0.159384205937386"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"-0.374336749315262,-0.449449807405472,0.0902710855007172,0.426778078079224,-0.770717322826385,0.0628011152148247,-0.705204904079437,-0.163582652807236,-0.214618772268295,-0.310926556587219"
4654,Road House (1989),Action|Drama,"-0.393265575170517,0.150933623313904,0.135485261678696,0.771712839603424,-0.119451925158501,-0.0654375478625298,-0.289732277393341,0.486638128757477,-0.751519858837128,0.536974430084229"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-1.40467274188995,-0.553495585918427,0.332225799560547,0.892805814743042,2.45789885520935,1.28676295280457,1.25557816028595,-0.0669883489608765,-0.0973080173134804,0.0369449779391289"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"0.0931462273001671,0.0982237011194229,0.546720504760742,0.362432539463043,-0.619383633136749,-0.344790428876877,0.997837424278259,0.268533617258072,1.03423571586609,0.0807716995477676"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.162152588367462,-0.490012019872665,-0.0280520394444466,0.475576013326645,-0.0582514740526676,0.0318149589002132,0.308459848165512,0.449750751256943,0.350709855556488,-0.239308804273605"
91978,Man on a Ledge (2012),Crime|Thriller,"0.0491598583757877,-0.308380991220474,-0.0675750523805618,-0.037922415882349,0.0172298364341259,-0.296350538730621,-0.0379650518298149,-0.454479724168777,0.0925998166203499,0.246587127447128"
3317,Wonder Boys (2000),Comedy|Drama,"-0.081687793135643,-0.313186645507812,0.0246892645955086,-0.296421319246292,0.0034186304546892,-0.162776499986649,0.152954146265984,0.512928664684296,0.184679985046387,0.164870470762253"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.214660137891769,-0.174399048089981,-0.414218664169312,-0.198938071727753,0.266087144613266,-0.229442030191422,-0.0845367312431335,-0.152891144156456,0.125261977314949,0.0587766058743"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"-0.176783978939056,-0.0214768089354038,-0.275172024965286,0.127686396241188,0.0654735639691353,-0.443243056535721,-0.569165229797363,-0.201217696070671,0.261296063661575,0.0805841162800789"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"0.302615344524384,0.307094991207123,0.576891541481018,0.676903486251831,-0.321545600891113,0.506284952163696,0.39594703912735,-0.240007176995277,1.21541273593903,0.819987177848816"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.525215923786163,-0.513028681278229,0.762008905410767,0.299431264400482,-0.141013979911804,-0.605262398719788,-0.697998762130737,0.482849478721619,0.244371801614761,-0.185854330658913"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.482829064130783,-0.515949487686157,-0.0695830062031746,0.301014870405197,0.161361619830132,0.382876336574554,-0.581189095973969,-0.0785181596875191,-0.609506487846375,-0.24420490860939"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"-0.138594210147858,0.432060599327087,0.468343615531921,-0.0028203763067722,-0.372463405132294,0.405595779418945,0.489460796117783,-0.118489310145378,0.259088724851608,0.538833439350128"
2447,Varsity Blues (1999),Comedy|Drama,"-0.530751943588257,-0.153422698378563,-0.0120125515386462,0.266912132501602,0.42307260632515,-0.211034968495369,-0.336495995521545,0.407008767127991,-0.187844768166542,0.0471746996045113"
184,Nadja (1994),Drama,"-0.266000896692276,-0.32662758231163,-0.380313694477081,-0.0335815660655499,-0.0783419013023376,-0.644862174987793,-0.679589092731476,0.738422870635986,-0.184281766414642,0.0257861483842134"
1950,In the Heat of the Night (1967),Drama|Mystery,"-0.368545025587082,0.0388712622225285,-0.160007566213608,-0.417954742908478,-0.0286475233733654,0.155594691634178,-0.123721495270729,-0.156269177794456,0.132201805710793,-0.125272586941719"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"0.400714933872223,0.0534444712102413,0.285712867975235,-0.15674614906311,-0.559506833553314,-0.0792452767491341,0.156745597720146,0.225548520684242,0.313037902116776,0.272978454828262"
765,Jack (1996),Comedy|Drama,"-0.0372803248465061,0.377532541751862,0.290312349796295,0.528642356395721,-0.25362840294838,0.287388443946838,0.506494283676147,0.325406730175018,0.514368772506714,0.525604605674744"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"0.0270440001040697,0.112861268222332,0.344492405653,-0.0685809105634689,-0.86316967010498,0.199369832873344,-0.0038511902093887,-0.0929919257760048,0.228801444172859,0.468054413795471"
1755,Shooting Fish (1997),Comedy|Romance,"-0.283484637737274,-0.0372039191424847,0.0546752773225307,0.0208507589995861,0.0140836602076888,-0.0180957950651646,-0.273087054491043,-0.144032254815102,-0.0028740062844008,-0.246912404894829"
49286,"Holiday, The (2006)",Comedy|Romance,"-0.099783718585968,-0.0015766014112159,-0.0043423580937087,-0.186301529407501,0.147655665874481,-0.429837882518768,0.232571735978127,-0.153247311711311,0.0731753557920456,0.119547575712204"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"0.0548596568405628,0.0497271530330181,0.0902600511908531,-0.07862289249897,-0.102625384926796,-0.0011008583242073,0.47449055314064,0.0052740396931767,0.318989872932434,0.411108553409576"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"0.0944381877779961,0.29975688457489,0.28868442773819,0.390043348073959,-0.0490896888077259,0.0359502471983433,0.525738894939423,0.527437269687653,0.242679804563522,0.540549635887146"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"-0.0203964859247208,-0.303640335798264,-0.0998396798968315,0.281458556652069,-0.210003510117531,0.289102405309677,-0.403443455696106,-0.0903723835945129,0.106864884495735,-0.197908192873001"
448,Fearless (1993),Drama,"-0.281157255172729,0.192846864461899,-0.123912006616592,0.189883038401604,-0.084541417658329,-0.0786100402474403,-0.591288864612579,0.358759760856628,0.439796298742294,0.0247632525861263"
2401,Pale Rider (1985),Western,"-0.48999947309494,-0.569320559501648,-0.221001893281937,0.697238624095917,-0.696696400642395,-0.12019307911396,-0.700587451457977,0.201496154069901,-0.415618747472763,0.408280342817307"
1041,Secrets & Lies (1996),Drama,"0.255606412887573,-0.0559990294277668,0.372160851955414,0.26409250497818,-0.159748509526253,-0.314187973737717,0.306741714477539,0.915310144424438,0.0491288527846336,0.216181397438049"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.569502472877502,0.141251415014267,0.0377729274332523,-0.0974337533116341,0.813233733177185,-0.165011361241341,0.179052442312241,0.580391943454742,-0.179713100194931,0.0879281237721443"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.264519363641739,0.194747224450111,0.175373554229736,-0.162151217460632,-0.111063845455647,0.0386654809117317,-0.024806797504425,-0.120407834649086,0.0183566305786371,-0.284004926681519"
490,Malice (1993),Thriller,"0.0183989088982344,-0.214229926466942,0.163425892591476,0.362025588750839,-0.0472974739968777,0.047334361821413,0.132699951529503,0.681823432445526,-0.0249623395502567,0.275727033615112"
186,Nine Months (1995),Comedy|Romance,"-0.357872128486633,-0.0889749974012375,-0.304283261299133,0.040557149797678,0.251541346311569,0.14617070555687,-0.20825432240963,0.561290502548218,-0.315538376569748,0.191807597875595"
1694,"Apostle, The (1997)",Drama,"-0.204991668462753,-0.377206116914749,-0.0741929337382317,0.128390997648239,0.116038903594017,0.144434824585915,0.177769020199776,0.384228885173798,0.0978990197181702,0.203352928161621"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.200350880622864,-1.66823720932007,-0.313245862722397,0.311012417078018,-1.1288628578186,0.157529547810555,-0.509267151355743,-0.581126809120178,0.0774040222167969,0.0917035117745399"
92259,Intouchables (2011),Comedy|Drama,"-0.0178073979914188,0.237034261226654,0.0967827141284943,-0.338583797216415,0.015098923817277,-0.307409524917603,0.133534967899323,-0.338759452104568,0.0924214422702789,0.429435014724731"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"0.362367004156113,0.0582487992942333,-0.0031894540879875,-0.136817663908005,-0.22791600227356,0.253582745790482,0.135719522833824,-0.782558500766754,0.703839719295502,-0.191779091954231"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.43053612112999,-0.0533697232604027,1.22945582866669,0.27105525135994,-0.55910050868988,-0.149028584361076,-0.451986253261566,0.0374296903610229,0.313125640153885,-0.199575528502464"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"-0.337577283382416,-0.0790249481797218,-0.736248731613159,-0.549084424972534,0.354177385568619,-0.630217492580414,-0.456149220466614,0.311830997467041,-0.0766357406973839,-1.08364641666412"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"0.0302792023867369,-0.337074160575867,0.181666240096092,-0.257707715034485,0.0964929983019829,-0.269816309213638,-0.0341409854590893,-0.0676877498626709,-0.0056576277129352,-0.0713649615645409"
384,Bad Company (1995),Action|Crime|Drama,"-0.185271948575974,-0.156357958912849,0.0463904514908791,-0.404693365097046,0.451722890138626,-0.140317469835281,0.0538474135100842,0.558745265007019,-0.14537787437439,-0.0982733741402626"
1957,Chariots of Fire (1981),Drama,"-0.240116342902184,-0.043008703738451,-0.134994968771935,-0.529412627220154,0.189105153083801,-0.0262421630322933,-0.0585364587605,0.0059307254850864,1.04707872867584,0.28588455915451"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.0837531313300133,-0.351160794496536,-0.297511339187622,-0.267635852098465,0.0671495199203491,-0.203343823552132,-0.237886264920235,0.185961857438087,0.125578358769417,0.145313188433647"
505,North (1994),Comedy,"-0.456195563077927,0.342755824327469,0.335560292005539,-0.150292009115219,-0.0588517412543297,0.565522253513336,0.173859760165215,0.0243236068636179,0.313686847686768,0.282151132822037"
383,Wyatt Earp (1994),Western,"-0.265641838312149,-0.0505739785730839,-0.256396591663361,0.204131126403809,0.120762601494789,0.337267279624939,-0.179000481963158,0.251265347003937,0.22688801586628,0.0731838271021843"
132,Jade (1995),Thriller,"-0.455895155668259,-0.0690576434135437,-0.32557088136673,0.227899819612503,0.62599378824234,-0.517877817153931,-0.213540703058243,0.315115243196487,-0.256797790527344,-0.26070961356163"
2137,Charlotte's Web (1973),Animation|Children,"-0.506396651268005,-0.0922300815582275,0.208913937211037,0.605387151241302,0.129672586917877,0.177378416061401,-0.459251940250397,0.311482757329941,-0.381176948547363,0.0409084483981133"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"0.326455920934677,0.389020055532455,-0.0777540653944016,0.530648291110992,-0.0818215012550354,-0.311453402042389,0.10271992534399,0.456099003553391,0.30742135643959,0.506106078624725"
288,Natural Born Killers (1994),Action|Crime|Thriller,"-0.507445633411407,0.0748263821005821,-0.0935752764344215,0.212616547942162,0.240822359919548,-0.191188231110573,0.092320054769516,0.0354305729269981,0.0567450858652592,0.380288779735565"
547,Surviving the Game (1994),Action|Adventure|Thriller,"0.268400013446808,0.0303030293434858,0.141280949115753,0.279325157403946,-0.373777478933334,0.125175997614861,0.169036701321602,0.0368405133485794,0.0448166392743587,0.635505974292755"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"0.0253850761801004,-0.145479753613472,0.108443610370159,0.101706273853779,0.0625907257199287,-0.151285901665688,0.165490254759789,-0.0182298645377159,0.0143513046205044,0.385928452014923"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"-0.181127071380615,0.0730239152908325,-0.129513874650002,0.26768234372139,0.241431549191475,-0.309743344783783,0.0377196446061134,0.073847308754921,-0.120692200958729,0.093446746468544"
2410,Rocky III (1982),Action|Drama,"-0.506565272808075,0.190950930118561,0.35319197177887,0.372291833162308,-0.0247612670063972,0.219718396663666,-0.0125377848744392,0.397217333316803,-0.294266790151596,0.331538408994675"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"0.20359979569912,-0.317389905452728,-0.121581956744194,-0.318840682506561,0.377637803554535,-0.110084056854248,-0.0998807400465012,0.106635481119156,0.313293725252151,0.210674613714218"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"-0.733619809150696,-0.466299176216125,0.0098198466002941,0.0335072465240955,-0.376843929290771,1.02171719074249,-0.368855267763138,-0.363060802221298,-0.0021048837807029,-0.16543972492218"
2407,Cocoon (1985),Comedy|Sci-Fi,"-0.665270447731018,-0.0262447502464056,0.229888066649437,0.374808669090271,0.383792757987976,0.446847587823868,0.0896530225872993,0.12472365796566,-0.184124350547791,0.386099100112915"
2822,Medicine Man (1992),Adventure|Romance,"-0.572794556617737,-0.129464834928513,-0.708670854568481,-0.200255572795868,0.462619245052338,-0.271665006875992,0.365846127271652,0.316825121641159,0.0863664448261261,-0.160813733935356"
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"0.18355929851532,0.375628888607025,0.386556953191757,0.514290869235992,-0.45604208111763,0.590392887592316,0.40240404009819,0.204096063971519,0.0278523713350296,0.73307877779007"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"-0.503775358200073,-0.246689736843109,0.156878858804703,0.227911934256554,-0.488649398088455,0.11291591078043,-0.330377340316772,-0.146017014980316,0.0364774093031883,-0.422973483800888"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"0.0809910148382187,0.0862108543515205,0.0550805032253265,-0.184188023209572,-0.194730222225189,0.0624170377850533,0.11646806448698,-0.323791563510895,0.322026669979095,0.208536818623543"
1647,Playing God (1997),Crime|Drama|Thriller,"-0.470610022544861,0.457522690296173,-0.182094380259514,0.244123116135597,-0.0302402675151825,-0.0661762878298759,0.287636637687683,0.461328774690628,-0.129434645175934,0.133499220013618"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"-0.315891146659851,0.0811347961425781,0.231563359498978,0.0614305026829243,0.126258015632629,0.153631061315536,0.279440879821777,0.266935616731644,0.220160365104675,0.386471092700958"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"-0.560379087924957,0.155221238732338,0.303871959447861,-0.162216678261757,0.360980093479156,0.003561754245311,0.191995024681091,0.264726340770721,0.0946217253804207,0.0425181426107883"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"-0.307298928499222,-0.877798140048981,0.12376631051302,-0.451997756958008,0.465626507997513,0.166359290480614,-0.119661115109921,0.325892508029938,-0.391399145126343,0.0791193619370461"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"-0.3573177754879,-0.320161193609238,-0.334988176822662,-0.152145057916641,0.462841391563416,-0.59756326675415,-0.34449166059494,0.875158190727234,-0.0403610281646252,-0.956918597221375"
279,My Family (1995),Drama,"-0.0248223543167114,0.335038989782333,0.235050603747368,0.0336089134216309,-0.356350988149643,0.449645102024078,0.120607070624828,0.535771489143372,0.304503202438354,0.432874619960785"
40581,Just Friends (2005),Comedy|Romance,"-0.263463854789734,-0.16429790854454,0.142080917954445,0.149488463997841,0.401471644639969,-0.0026491505559533,0.217050969600677,0.26086950302124,-0.262718021869659,0.344983458518982"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"-0.401512026786804,-0.229247108101845,-0.0913528278470039,-0.151116818189621,0.312878519296646,-0.0779315531253815,0.148795872926712,0.301826536655426,0.321147501468658,0.151248976588249"
2644,Dracula (1931),Horror,"-0.461283773183823,0.296038120985031,-0.153046444058418,-0.621359348297119,0.019213330000639,0.155350565910339,-0.168364480137825,0.451038181781769,-0.382280141115189,0.172663673758507"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"-0.16090115904808,-0.0310837142169476,-0.0167522113770247,-0.0466858819127083,-0.0467634312808514,0.135460242629051,0.0058485884219408,-0.10235284268856,0.135397970676422,0.137131825089455"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"-0.165156364440918,-0.0125440414994955,0.287212789058685,-0.14994452893734,0.0739477872848511,0.167491167783737,0.334439903497696,0.127400398254395,0.12344216555357,0.146695256233215"
7096,Rivers and Tides (2001),Documentary,"-1.20840573310852,-0.30161115527153,-0.0172780379652977,-0.100161351263523,0.236773729324341,-0.248171240091324,0.0653810873627663,-0.105922102928162,0.212024986743927,-0.390837609767914"
1275,Highlander (1986),Action|Adventure|Fantasy,"-0.0618899390101433,-0.448456823825836,-0.293200850486755,0.452999025583267,-0.222189173102379,0.0622358955442905,-0.222203731536865,-0.203659564256668,-0.280810505151749,-0.36653134226799"
97,"Hate (Haine, La) (1995)",Crime|Drama,"-0.154843956232071,0.0082409139722585,-0.400671601295471,-0.0493550710380077,0.66823399066925,-0.508956789970398,-0.0434883795678616,0.424861431121826,-0.555913925170898,-0.112176902592182"
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.10123860090971,-0.17426660656929,0.266498893499374,-0.190366044640541,0.376025229692459,0.0483812168240547,0.308037608861923,0.236096635460854,0.244926646351814,-0.0396459922194481"
80463,"Social Network, The (2010)",Drama,"-0.436817824840546,-0.133169382810593,-0.0181707851588726,-0.251350253820419,0.159373581409454,0.0943189859390259,0.227247178554535,-0.0581179223954678,0.823064565658569,-0.602091133594513"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"0.174492582678795,-0.128381818532944,-0.029091402888298,0.212025016546249,0.0503752268850803,-0.346219122409821,0.163907960057259,-0.0111556509509683,0.0682928934693336,0.125193879008293"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"0.156848192214966,0.515465438365936,0.533157348632812,-0.195572748780251,-0.313657253980637,0.729138195514679,-0.0056335441768169,0.331390202045441,-0.0992195904254913,0.881626427173615"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.0636016726493835,0.296377092599869,0.212419375777245,-0.230283379554749,-0.187891826033592,0.192404046654701,0.200095862150192,0.121978648006916,-0.0653109326958656,0.336640596389771"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"0.130164474248886,-0.634145021438599,0.0490685440599918,-0.159375011920929,0.0828074142336845,-0.404069393873215,-0.319793611764908,0.0277622044086456,0.185143902897835,-0.153345465660095"
3897,Almost Famous (2000),Drama,"0.0427336357533932,0.0889028906822205,0.390482813119888,-0.269976556301117,0.0075241811573505,0.0369832962751389,0.305712312459946,0.2808678150177,0.205332055687904,0.526732444763184"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"0.290196448564529,0.204077064990997,-0.0773390978574753,-0.174347519874573,-0.568276941776276,-0.19264717400074,-0.314927756786346,-0.24902905523777,0.342633128166199,0.119176007807255"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"0.168201684951782,0.363691538572311,-0.423729687929153,0.0001858206524048,-0.408013164997101,-0.226750895380974,-0.0227757934480906,-0.374662905931473,0.922132194042206,0.0708199366927147"
85881,Win Win (2011),Comedy|Drama,"-0.135054096579552,-0.069240614771843,0.269569098949432,-0.45393243432045,0.439095824956894,-0.198520630598068,0.358529269695282,-0.0048257731832563,0.237391903996468,0.170446217060089"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"-0.482358038425446,0.368950724601746,0.236143350601196,0.963126718997955,0.0712063536047935,0.139174282550812,0.0439614355564117,0.638247013092041,0.032376866787672,0.507683992385864"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"-0.0903883799910545,0.174909040331841,-0.111973576247692,0.290183484554291,-0.0072934362106025,-0.0221891682595015,0.241228222846985,-0.0845699533820152,0.254389137029648,0.204781293869019"
840,House Arrest (1996),Children|Comedy,"-0.103865280747414,0.0662299022078514,0.370604157447815,0.240531504154205,0.142763823270798,0.114001467823982,0.259869039058685,0.538821339607239,-0.174008503556252,0.547118842601776"
2896,Alvarez Kelly (1966),Western,"0.0516745299100876,-0.805431544780731,-0.0084982616826891,0.385242134332657,-0.479836046695709,0.54972517490387,-0.38920471072197,-0.0788447707891464,0.270163536071777,-0.14532245695591"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"0.168812662363052,-0.540372550487518,0.0781443193554878,-0.207357302308083,-0.108189575374126,0.374888896942139,0.0050205336883664,-0.0802683979272842,0.14540821313858,0.258348941802979"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"-0.343117594718933,-0.0271030738949776,0.0799790695309639,0.163578256964684,0.42301344871521,0.0207481291145086,0.229404881596565,0.0423857681453228,0.124535970389843,0.0579847097396851"
5945,About Schmidt (2002),Comedy|Drama,"-0.744097650051117,-0.117010422050953,-0.339440852403641,0.16797499358654,0.516987144947052,0.0630566030740738,0.135666385293007,0.433429479598999,-0.473766505718231,-0.140011593699455"
111617,Blended (2014),Comedy,"-0.387954384088516,-0.0623735375702381,0.146973133087158,-0.0648975074291229,0.493610769510269,-0.0775203853845596,0.211769685149193,-0.149285480380058,0.0472370572388172,0.322571396827698"
906,Gaslight (1944),Drama|Thriller,"-0.309899121522903,-0.145898371934891,0.119017444550991,0.403584182262421,-0.330116182565689,0.393267691135406,-0.545657396316528,0.031449668109417,-0.329445123672485,-0.229307159781456"
4159,3000 Miles to Graceland (2001),Action|Thriller,"-0.308182090520859,0.398606330156326,0.435609757900238,0.124462887644768,0.318215131759644,-0.170119136571884,0.361592411994934,0.365122705698013,-0.078639805316925,0.519187867641449"
342,Muriel's Wedding (1994),Comedy,"-0.659335970878601,0.587106347084045,0.363900661468506,0.559877038002014,0.294976711273193,0.0439435988664627,0.265319794416428,0.166784971952438,0.040117409080267,0.755950510501862"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.189095586538315,0.505476593971252,0.210277646780014,0.0353697054088116,0.436148583889008,-0.471135497093201,0.233888477087021,0.652808248996735,-0.0083758672699332,0.493661195039749"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.129455074667931,0.0020481594838202,0.0047445129603147,-0.209335893392563,0.0857424288988113,-0.0711489394307137,0.31313157081604,0.0903734862804413,0.157439559698105,0.0611234158277512"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.186439767479897,-0.0684871971607208,-0.0511940494179726,0.0838918834924698,-0.0105318985879421,-0.53171694278717,0.209119573235512,-0.14885713160038,0.463366478681564,0.14225959777832"
97921,Silver Linings Playbook (2012),Comedy|Drama,"0.175091430544853,-0.210062295198441,0.0311897844076157,-0.0635575279593468,-0.0212459303438663,-0.27969029545784,-0.0142984073609114,0.395422875881195,-0.0531022101640701,0.182690247893333"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.456926703453064,0.220511302351952,0.153814882040024,-0.147373780608177,0.128225266933441,-0.181023806333542,-0.025759244337678,0.277579069137573,0.0466819331049919,0.328847199678421"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"-0.259572893381119,0.161337494850159,0.181326016783714,0.0127459289506078,0.428217798471451,0.0128983771428466,0.229190722107887,-0.234950661659241,0.346328884363174,0.244210377335548"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.223809510469437,0.366784662008286,0.05976777151227,0.0248254146426916,0.206633865833282,-0.283290863037109,0.423328131437302,0.420546472072601,0.0162471067160368,0.381182670593262"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.532524645328522,0.660789012908936,0.469918817281723,0.310389012098312,-0.373629808425903,0.0265602432191372,0.521213352680206,0.0939099490642548,0.22254952788353,0.392668902873993"
3727,Near Dark (1987),Horror|Western,"0.0081192776560783,0.479570269584656,0.903514623641968,0.360617637634277,-0.488012880086899,-0.112816944718361,-0.175650343298912,0.705992817878723,-0.109575398266315,0.332253843545914"
710,Celtic Pride (1996),Comedy,"-0.359266132116318,0.160226404666901,0.170090898871422,0.0896177962422371,0.479388386011124,0.280696779489517,0.276821821928024,0.141976490616798,-0.262697041034698,0.515392005443573"
1735,Great Expectations (1998),Drama|Romance,"0.0475368797779083,0.159545838832855,0.213309273123741,0.153255090117455,-0.292609244585037,-0.0370468199253082,0.165904119610786,0.460463881492615,0.132248863577843,0.681358516216278"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"-0.200760751962662,-0.934996962547302,0.303706109523773,-0.594834208488464,0.189258068799973,0.763445138931274,-0.224734723567963,-0.344504773616791,0.706794500350952,-0.395294010639191"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.0332527421414852,-0.292036086320877,0.421909928321838,-0.186276704072952,-0.190832793712616,0.0196278151124716,-0.315404713153839,0.0341002643108368,-0.28667351603508,0.232458889484406"
