itemId,title,genres,embedding
2335,"Waterboy, The (1998)",Comedy,"0.0119404699653387,-0.0060292542912066,-0.0043340576812624,0.0094246240332722,0.0035714472178369,0.0075427391566336,-0.0022516474127769,-0.0205832459032536,-0.0057832240127027,-0.0125028053298593"
56389,My Blueberry Nights (2007),Drama|Romance,"0.0069801760837435,-0.0057054399512708,-0.0123453550040722,0.0341281518340111,-0.0311088133603334,-0.0100841922685504,-0.0218630377203226,-0.0071633830666542,-0.0020476402714848,0.0171295050531626"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"0.0038707759231329,-0.0042815641500055,0.005670272745192,0.009886423125863,0.0040343324653804,0.0049053523689508,0.0066386680118739,-0.0149691849946976,-0.0054273712448775,-0.0077141700312495"
2500,Jawbreaker (1999),Comedy,"-0.0073451809585094,-0.0098682409152388,0.0174936838448048,0.0012413188815116,0.0413445681333542,-0.0074743148870766,-0.0046142037026584,0.0130955679342151,-0.0051829796284437,-0.0319109708070755"
4889,Heist (2001),Crime|Drama,"0.0028666034340858,-0.015264255926013,0.0384093038737774,0.0353473983705044,0.0052314382046461,-0.0150699429214001,0.0016258277464658,-0.017836082726717,-0.0224078800529242,0.0144279589876533"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.0334689170122147,0.0076313214376568,0.0057538077235221,-0.0181112568825483,0.0068945274688303,-0.0059121623635292,0.0237946473062038,0.0045305918902158,0.0032314562704414,-0.0343108549714088"
1837,"Odd Couple II, The (1998)",Comedy,"0.0157223772257566,-0.0120581975206733,0.0130183259025216,0.0167958531528711,-0.0084907477721571,0.0028438873123377,-0.007118780631572,-0.0152393132448196,-0.0067669516429305,-0.0135418828576803"
282,Nell (1994),Drama,"-0.0228686444461346,0.0036318572238087,-0.0197170507162809,0.0194514505565166,0.0055751507170498,-0.0297837555408478,0.0248279739171267,-0.0152172949165106,-0.00767039693892,0.0294440444558859"
5364,Unfaithful (2002),Drama|Thriller,"-0.0166466496884823,-0.0131659246981144,0.0177473835647106,0.0299912709742785,0.0062920381315052,0.0162440501153469,0.0173275880515575,-0.003884837264195,0.0114507889375091,0.0238172672688961"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"-0.004821884445846,-0.0096032815054059,-0.0210781749337912,0.0154297780245543,-0.0170032884925604,0.016771674156189,-0.0128325512632728,-0.0051282932981848,-0.0103235729038715,0.0032033349853009"
3361,Bull Durham (1988),Comedy|Drama|Romance,"-0.0037347467150539,-0.010710864327848,0.0403715893626213,0.0134711302816868,0.0355927534401417,-0.0291476808488369,-0.0352840945124626,-0.0061338110826909,-0.0065811015665531,0.0078453049063682"
3296,To Sir with Love (1967),Drama,"0.0079207066446542,0.0143352635204792,-0.030474565923214,0.0431902594864368,-0.0586657859385014,0.0059132217429578,0.0200632773339748,0.0198142360895872,0.0661288872361183,-0.0013882491039112"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"-0.0262272525578737,0.0067686238326132,-0.0581538416445255,0.0061436211690306,-0.0390232354402542,-0.0122423358261585,0.025229699909687,-0.0265015382319689,0.0587649047374725,-0.0136433187872171"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.015958508476615,0.0026134441141039,0.0383572317659855,0.0211573466658592,0.0330291613936424,-0.0128613822162151,-0.0014993415679782,0.0138737028464675,-0.0122895017266273,0.0109943244606256"
44840,"Benchwarmers, The (2006)",Comedy,"-0.0019191555911675,0.0010938013438135,0.0078530553728342,-0.0006950021488592,0.0191857181489468,-0.0027224228251725,-0.0133981499820948,-0.0202027186751366,-0.0136414412409067,-0.0060408343560993"
1958,Terms of Endearment (1983),Comedy|Drama,"0.0149329230189323,-0.0362351089715958,0.0006803391152061,0.0292815417051315,-0.0266174133867025,-0.0002982197329401,-0.0058446996845305,0.0018259759526699,-0.0036958784330636,-0.0200764685869217"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"-0.0246843677014112,-0.0100708100944757,0.049083236604929,0.0330091454088688,-0.0174592193216085,-0.0083976918831467,-0.0234659779816866,0.0216748788952827,0.0028851109091192,0.0469149015843868"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.0239161774516106,0.0322442203760147,0.0241799205541611,0.0319705605506897,0.0387828014791012,-0.0419141165912151,0.00474244216457,0.0283214841037989,-0.0243615824729204,-0.0057098446413874"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"-0.0288003291934729,0.0162373166531324,-0.0511586703360081,0.005766908172518,-0.0201950874179602,-0.0125904083251953,0.0079634841531515,-0.0326197221875191,-0.0069761341437697,0.006387357134372"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"0.0207914151251316,-0.0232560057193041,-0.0173239763826132,0.0155288828536868,0.0144433192908764,-0.0213351640850306,-0.0020826701074838,-0.0188686847686768,-0.0114433467388153,-0.002839031163603"
509,"Piano, The (1993)",Drama|Romance,"0.0064576114527881,-0.0282519813627005,0.0169967468827963,0.006224610377103,-0.0553925260901451,-0.0334542654454708,0.0046989601105451,-0.0257840342819691,-0.0077100074850022,0.0312776900827885"
117176,The Theory of Everything (2014),Drama|Romance,"-0.0018725141417235,-0.0032890613656491,-0.0101520391181111,0.0130983181297779,-0.0118574686348438,-0.0147810885682702,0.0073590083047747,-0.0154272029176354,0.0027182872872799,0.0172436237335205"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"0.0328604876995087,-0.0200012046843767,0.0170471332967281,0.0113783059641719,-0.0049959109164774,-0.0062451963312923,-0.0039581712335348,-0.0259445365518332,0.0055148210376501,-0.0042441170662641"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.0079320976510644,0.0049804234877228,0.0206345245242119,0.0012699700891971,0.0153095666319132,0.0165339671075344,0.0092722037807107,-0.017093813046813,0.0072170291095972,-0.0200578141957521"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"0.0159537792205811,0.0070591056719422,-0.0253270287066698,0.0063324123620986,0.0267661772668362,-0.0250149443745613,-0.0023502388503402,-0.0145921185612679,0.0103513868525624,0.0339286178350449"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.0152854844927788,-0.0132014118134975,-0.0057866410352289,0.0108372885733843,-0.0214844029396772,0.0050626955926418,-0.0148359322920442,-0.0070428256876766,0.0077561303041875,-0.0238125454634428"
2021,Dune (1984),Adventure|Sci-Fi,"-0.0225348547101021,-0.0123762218281627,0.0271246917545795,0.0080489311367273,0.0192258358001709,-0.0445337295532227,-0.0136440750211477,-0.0073438258841633,-0.0141997309401631,0.0100813545286655"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"0.0220867358148098,-0.0240618623793125,0.0315454863011837,0.0171779301017523,0.0096576157957315,0.0112167065963149,-0.0190989132970572,-0.0093016615137457,0.0042489869520068,0.0006910891970619"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0033906139433383,-0.0082150986418128,-0.0061558135785162,0.0284732338041067,0.0123703060671687,-0.0170253943651915,0.0082445433363318,0.0104559259489179,0.0297562256455421,-0.0094372378662228"
800,Lone Star (1996),Drama|Mystery|Western,"-0.06407330930233,0.019508508965373,0.0063135870732367,0.0451373942196369,-0.0076855667866766,0.0038809289690107,0.0188886113464832,0.0447308234870434,0.101162508130074,0.0243849735707045"
1586,G.I. Jane (1997),Action|Drama,"0.0344364382326603,-0.0398692972958088,0.0393842719495296,0.0155973387882113,-0.0147330462932587,0.0035807210952043,-0.0180266760289669,-0.0240463651716709,0.004751109983772,0.0003676087944768"
1603,Mimic (1997),Horror|Sci-Fi|Thriller,"0.009784584864974,-0.0115060694515705,0.0209898557513952,0.0239276625216007,0.0094921588897705,0.0045944959856569,-0.0141562270000577,-0.0175698958337307,0.0029135229997336,-0.0003326614387333"
4329,Rio Bravo (1959),Western,"0.0170533396303654,-0.0052677001804113,0.0012920612934976,0.0108581306412816,-0.0447046421468258,-0.0148046473041177,0.0144229382276535,-0.0138723654672503,0.0389221534132957,0.0133586497977376"
52973,Knocked Up (2007),Comedy|Drama|Romance,"-0.0162632390856743,0.0012362314155325,0.0067189685069024,-0.001185372355394,0.0118873026221991,-0.0110919699072838,-0.0035154076758772,-0.0133981127291918,-0.0133169293403625,0.0002116594550898"
155,Beyond Rangoon (1995),Adventure|Drama|War,"0.0053047817200422,-0.0088637797161936,-0.0036072549410164,0.0089489370584487,0.0298479925841093,-0.0010416746372357,-0.0131263034418225,4.44617653556634e-05,0.0009502402390353,0.0115759372711182"
833,High School High (1996),Comedy,"0.0018758492078632,-0.0299620572477579,0.024041561409831,0.0153414690867066,0.0223875399678946,-0.0099925063550472,0.0076926317997276,-0.0231314022094011,-0.005955402739346,0.0046673375181853"
2579,Following (1998),Crime|Mystery|Thriller,"0.0301866959780455,-0.0072868033312261,-0.0137977916747332,0.039205826818943,0.0057983319275081,-0.0230817832052708,0.0327017605304718,-0.0229641608893871,-0.0085957022383809,0.0414785072207451"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"-0.0295134596526623,0.0276295933872461,-0.0466242916882038,0.0126199834048748,-0.0092693604528904,-0.0095932949334383,0.011144045740366,0.0157012194395065,0.0436902046203613,0.0034533329308033"
315,"Specialist, The (1994)",Action|Drama|Thriller,"0.018927751109004,-0.0205910671502352,0.0183617975562811,0.0233989283442497,-0.0118578709661961,-0.0073867877945303,-0.009584448300302,-0.008896772749722,0.0134635800495744,0.0094566587358713"
1167,Dear God (1996),Comedy,"-0.0260626561939716,0.0179558899253607,-0.000743988843169,-0.0156469438225031,0.0273973401635885,-0.0346419811248779,-0.0025538715999573,-0.0041678319685161,-0.0246370676904917,-0.0091312285512685"
2473,Soul Man (1986),Comedy,"-0.0253287144005299,0.0038168018218129,-0.0070426762104034,0.01002096850425,0.0202537011355162,0.000868342758622,0.0032779842149466,0.0270646791905165,-0.0054198307916522,-0.0246579423546791"
204,Under Siege 2: Dark Territory (1995),Action,"-0.0098182661458849,-0.0122659411281347,0.0094279190525412,0.0324204862117767,0.0082597127184271,-0.0085658831521868,0.0074288686737418,-0.0115095991641283,-0.003587685059756,0.0161216538399458"
3186,"Girl, Interrupted (1999)",Drama,"7.90326885180548e-05,-0.0099082347005605,0.0068678627721965,0.0086036147549748,0.02027159743011,0.0025597386993467,0.02982572093606,0.0135802607983351,-0.0185532849282026,0.0010747509077191"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"0.0122084077447653,-0.014894568361342,-0.011629399843514,0.0186395458877087,0.0085511486977338,-0.0080266445875167,-0.0253215860575438,-0.011690491810441,0.0043854340910911,-0.0175239443778992"
3980,Men of Honor (2000),Drama,"0.0033232206478714,-0.0039913654327392,0.006279966328293,0.0115443468093872,0.0162727851420641,-0.0165615249425173,-0.0127395903691649,-0.0170052498579025,-0.0105914315208793,-0.0116329919546843"
5485,Tadpole (2002),Comedy|Drama|Romance,"-0.0408887043595314,0.0295818634331226,0.0110742412507534,-0.02621846832335,0.0365936048328876,-0.039320345968008,0.0157921891659498,-0.0003428366326261,-0.0345312505960464,0.0119361700490117"
4616,Lean on Me (1989),Drama,"-0.0745205506682396,0.0342847220599651,-0.006422053091228,-0.0065753683447837,-0.0371660962700844,0.0214675981551409,-0.0004639165417756,0.0466041453182697,0.0677189081907272,-0.0114395301789045"
2634,"Mummy, The (1959)",Horror,"-0.0049676783382892,0.0079419305548071,-0.0112599488347769,0.0054092528298497,0.0085431411862373,-0.0018396968953311,-0.0120781976729631,-0.0222951788455248,0.0090339863672852,0.0085893468931317"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"-0.003731042612344,-0.006842624861747,0.0295065212994814,0.0070310938172042,0.0271991156041622,-0.0113621866330504,0.0050369468517601,-0.0213573966175318,0.0026820974890142,-0.0037565059028565"
905,It Happened One Night (1934),Comedy|Romance,"0.0094575360417366,0.015247386880219,-0.0391350947320461,0.0081772748380899,-0.0537807978689671,0.0277492962777615,0.0244964919984341,0.0219277590513229,0.0086868405342102,-0.0542280785739422"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.0109040765091777,0.0208619944751263,-0.0053226896561682,0.0124778114259243,0.0081141786649823,-0.0109504498541355,0.0132743176072836,-0.0018993663834407,-0.0112604200839996,0.0095259193331003"
4744,Jeepers Creepers (2001),Horror,"0.00608073733747,-0.0269069187343121,0.0174005869776011,6.25380416749977e-05,0.0252095982432365,0.01336660515517,-0.0031835970003157,-0.0110041815787554,-0.0015817681560292,0.0016555050387978"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.0428151488304138,-0.050289262086153,0.0069415234029293,0.0292791649699211,-0.0151299508288503,0.0021386132575571,-0.0166318695992231,-0.00660090893507,-0.0209444351494312,-0.0071755978278815"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.0032968723680824,-0.0237391851842403,-0.0218865927308798,0.0059737064875662,0.0207001380622387,-0.0144737074151635,0.0034316768869757,-0.0210121460258961,-0.0064780432730913,0.0165943559259176"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.0128234326839447,-0.0118133844807744,0.0006140501936897,-0.0076822522096335,-1.97643530555069e-05,-0.0045744450762867,0.0079270983114838,-0.0155685106292367,0.0246912240982056,-0.0258022546768188"
90866,Hugo (2011),Children|Drama|Mystery,"0.006888601463288,-0.0148775521665812,-0.001258703880012,0.0252155140042305,0.0212526116520166,0.0077292467467486,-0.013699290342629,0.0074457265436649,-0.0051233721897006,0.010950175113976"
1299,"Killing Fields, The (1984)",Drama|War,"0.002254627412185,0.0162099525332451,0.0086880261078476,0.0243402682244778,-0.0009443066082894,-0.0224837381392717,0.0092821568250656,0.0120586901903152,0.0222404152154922,0.0291330143809319"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.0182769764214754,-0.0188064109534025,0.0308499056845903,0.012754125520587,0.0299815200269222,0.0052954303100705,0.0143160093575716,0.0082863811403513,-0.0151897985488176,0.0116886105388403"
4020,"Gift, The (2000)",Thriller,"0.0077262418344616,-0.0075488304719328,0.0215393099933863,0.0034692778717726,-0.0062761735171079,0.0071674403734505,0.0252666883170605,-0.0128877321258187,-0.0135171674191952,0.0213300418108702"
358,Higher Learning (1995),Drama,"0.0156268440186977,-0.0133086163550615,0.0075586782768368,0.0446949079632759,-0.0052215778268873,0.0125941494479775,-0.0051313019357621,0.0035923209507018,0.0182777810841799,-0.0027314280159771"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.0111718401312828,-0.0158677659928799,0.0081915454939007,0.0106560466811061,0.0374571979045868,-0.0114650558680296,0.0239189397543669,0.0142164854332805,-0.0316139794886112,-0.0202294066548347"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.0630913823843002,0.0644566640257835,0.0273024253547192,0.0403772927820683,-0.0350257493555546,0.0262403767555952,0.0046441871672868,0.0835158824920654,0.0997285023331642,0.0260221716016531"
6145,Venom (1982),Horror|Thriller,"-0.0279169473797083,0.0190023127943277,0.027735548093915,0.0296140238642693,0.0343830622732639,-0.0089232306927442,-0.0281475093215704,6.46032422082499e-05,0.0083969570696353,-0.0003795045486185"
2669,Pork Chop Hill (1959),War,"-0.0060203541070222,-0.0502286106348038,-0.0276150777935982,0.0201094150543213,0.0250068623572588,-0.0118575012311339,0.0018616078887134,0.014899630099535,-0.0288172662258148,-0.0219788700342178"
285,Beyond Bedlam (1993),Drama|Horror,"-0.0158876031637192,0.0022633217740804,0.016068959608674,0.0019366443157196,0.0214891843497753,-0.0047089867293834,-0.003954176325351,0.0060346405953168,-0.0118450270965695,-0.0245999656617641"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"-0.005418125540018,0.005303184967488,-0.0131898550316691,-0.0061546275392174,0.0228764973580837,0.0039684409275651,-0.0120435571298003,-0.0073231048882007,-0.0221067070960999,0.0033018940594047"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"0.0033239505719393,-0.0024664709344506,-0.0196504574269056,0.0007392727420665,0.0192420594394207,0.0009341633995063,-5.1510491175577e-05,-0.0056995246559381,-0.0024409331381321,0.0071854856796562"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"0.0124874878674746,-0.0004213629872538,-0.0078103761188685,0.0283538959920406,-0.0128482924774289,-0.0233220607042313,0.0306225772947073,0.0021555370185524,0.057484183460474,-0.0225548911839724"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"-0.0252559389919043,0.0438910908997059,-0.0397042371332645,0.0083800489082932,0.0137253487482667,-0.0046846345067024,-0.0191211309283972,-0.0074393735267221,0.0006815485539846,0.0180709213018417"
3795,"Five Senses, The (1999)",Drama,"-0.0156882908195257,0.0035329998936504,-0.0013370706001296,0.0021190899424254,-0.0150355491787195,-0.024606404826045,0.0028385501354932,-0.0256192907691002,-0.0200050622224808,0.029620535671711"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"0.0115691982209682,0.0010939999483525,0.0015696298796683,0.0587787963449955,-0.0073951878584921,-0.010296125896275,0.0102440724149346,-0.020756283774972,0.0345816947519779,0.013380128890276"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"-0.0040216781198978,-0.0154095655307174,0.0152145819738507,0.0084413401782512,0.0153239741921425,-0.0011665686033666,-0.0184927880764008,0.0030025844462215,0.0005034091300331,-0.0021797840017825"
26472,"Norte, El (1984)",Adventure|Drama,"0.0221111495047808,-0.0310197230428457,0.0099059119820594,-0.0080273235216736,0.0013701416319236,0.0038658366538584,0.0002710201661102,-0.0322060473263264,-0.0265304073691368,0.003537633921951"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"-0.0096411639824509,0.0072059794329106,-0.0179617255926132,-0.0031714085489511,0.002537629334256,-0.0224959272891283,0.0029842460062354,-0.0265104845166206,0.0339373350143433,-0.0120176253840327"
2941,South Pacific (1958),Musical|Romance|War,"-0.0265879482030869,-0.0054010436870157,0.0033885543234646,0.0339961983263493,-0.0047113224864006,-0.041816096752882,0.0295134205371141,-0.0223528239876032,0.0215581636875868,-0.0135774733498693"
1388,Jaws 2 (1978),Horror|Thriller,"0.0098165655508637,0.0039828871376812,-0.0174902379512787,0.0198613572865725,-0.0173792392015457,-0.0110482377931476,-0.0011041259858757,-0.0069988192990422,0.0283910483121872,0.0014443012187257"
3811,Breaker Morant (1980),Drama|War,"-0.019242973998189,-0.0010163360275328,-0.0262579489499331,-0.0119497952982783,0.001158388913609,-0.0428588874638081,0.0046391794458031,-0.0023066913709044,0.0081667155027389,0.0136939585208893"
540,Sliver (1993),Thriller,"-0.0231566820293665,-0.0205882005393505,0.0324040204286575,-0.0098341284319758,0.0561235845088959,-0.0147513207048178,-0.0106195695698261,0.0006627721595577,-0.0140793072059751,-0.0569266490638256"
5093,Collateral Damage (2002),Action|Thriller,"-0.0063687022775411,0.0134711991995573,0.0304980613291264,-0.0006239854847081,0.0241492316126823,-0.0109337167814374,0.0207616556435823,-0.0075516295619308,-0.0058510792441666,0.0180556103587151"
3726,Assault on Precinct 13 (1976),Action|Thriller,"0.022607421502471,-0.0095755755901336,0.0036258744075894,0.0244949795305729,0.0125612104311585,0.0001339649315923,-0.032218661159277,0.0073066097684204,0.0085220132023096,-0.0431467592716217"
368,Maverick (1994),Adventure|Comedy|Western,"-0.0187188610434532,-0.0125485882163048,-0.0216897986829281,0.0235436838120222,-0.0010605059796944,-0.0171238426119089,0.0137443915009499,-0.0009053940302692,0.0039034052751958,-0.0109194107353687"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"-8.6312931671273e-05,-0.0232911072671413,0.0268943682312965,0.01451669447124,0.0131090926006436,-0.0201232675462961,-0.0155730899423361,-0.0077928365208208,-0.0213491823524237,-0.0291992444545031"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.0198957733809948,0.0001942574599524,-0.0148251987993717,0.003246258245781,0.0144609054550529,-0.008836013264954,-0.0003304748097434,-0.0168337356299162,-0.0045295595191419,-0.0071849641390144"
225,Disclosure (1994),Drama|Thriller,"-0.0119809685274959,-0.0004722842131741,0.0114832334220409,0.0163863468915224,-0.0045034862123429,-0.0280456282198429,0.0407471545040607,-0.0064600682817399,-0.0007725863251835,-0.0008900184766389"
79293,Salt (2010),Action|Thriller,"0.0250104516744614,-0.0020698863081634,-0.0036237025633454,0.0105721093714237,-0.0092375604435801,0.014492055401206,0.0130796283483505,0.0119193540886045,-0.0123580889776349,0.0021395203657448"
5449,Mr. Deeds (2002),Comedy|Romance,"-0.0137352086603642,0.0078488206490874,0.0104022435843945,-0.0086288023740053,0.0265170820057392,-0.0028224687557667,0.0127798477187753,-0.0149346394464374,-0.0059141363017261,-0.0077855107374489"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"0.0159128606319427,-0.0036939668934792,-0.0377619937062263,0.0140878697857261,-0.0611338056623936,0.0151704605668783,0.0248677358031273,-0.0063650272786617,0.0418513007462025,0.0108753023669124"
74946,She's Out of My League (2010),Comedy,"-0.0091068027541041,-0.0094736358150839,0.0170173197984695,0.0096168043091893,0.0051302537322044,0.0036424086429178,0.0011242185719311,-0.0031095633748918,-0.0086418259888887,-0.014741045422852"
3363,American Graffiti (1973),Comedy|Drama,"0.0003516927827149,-0.0077309221960604,-0.0157978851348162,0.0199472215026617,0.0014120523119345,-0.0033447591122239,0.008070626296103,-0.0177878141403198,0.0258542168885469,-0.0097668301314115"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"0.0038115312345325,0.0078597897663712,0.0088855987414717,-0.0002997161063831,0.0064947386272251,-0.0131363179534674,0.0155467633157969,0.0113864513114095,-0.0162595119327307,0.0271561723202467"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"0.0160802118480206,-0.0480225197970867,0.0230014938861132,0.0015180226182565,0.0086639868095517,0.0126770446076989,0.0197605453431606,-0.0212847925722599,-0.0126235820353031,-0.0093310074880719"
2926,Hairspray (1988),Comedy|Drama,"-0.0079738888889551,-0.0117304334416986,-0.0149975614622235,0.0034901809412986,0.0104365469887853,-0.0146014168858528,-0.0113774491474032,-0.0231724046170712,-0.0064281621016562,-0.0250562746077776"
3037,Little Big Man (1970),Western,"0.0046945381909608,0.0195102859288454,-0.0334554873406887,-0.009476862847805,0.0188084729015827,0.0005893014604225,0.0134007558226585,0.0187613070011139,0.0102665415033698,-0.0388178154826164"
2950,"Blue Lagoon, The (1980)",Adventure|Drama|Romance,"0.0167292673140764,-0.0316041596233845,-0.0075397011823952,0.0258320644497871,0.0013341655721887,-0.0254539847373962,-0.0300674717873335,0.0064534470438957,-0.0126096894964576,-0.0130084315314889"
4887,"One, The (2001)",Action|Sci-Fi|Thriller,"0.0064780083484947,-0.0179771762341261,-0.0046187010593712,0.0151629466563463,0.0305766835808754,0.0246845111250877,-0.0139629160985351,0.0167737659066916,-0.0072938641533255,0.0023193880915641"
3274,Single White Female (1992),Drama|Thriller,"-0.0376361645758152,0.0057352506555616,0.0137504870072007,0.0144138094037771,0.0130595453083515,-0.0083703938871622,0.0008710083202458,-0.0049506882205605,0.0388062223792076,0.0299622435122728"
1626,Fire Down Below (1997),Action|Drama|Thriller,"0.0237215831875801,-0.0081591494381427,0.0118224937468767,0.0245927274227142,-0.0010491035645827,0.0038060576189309,0.0025011631660163,-0.0147080952301621,-0.0120967505499721,-0.0106106847524643"
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"0.0432684905827045,-0.044457595795393,0.0150681613013148,0.0168126598000526,0.0013474079314619,0.0151956006884575,-0.0152286821976304,-0.0047477954067289,-0.000834772887174,-0.0087996507063508"
3147,"Green Mile, The (1999)",Crime|Drama,"0.0134280072525144,-0.0098417615517973,0.0053999312222003,0.0125925093889236,-0.0042417105287313,-0.028620507568121,-0.0145750902593136,-0.0169656854122877,-0.0085060279816389,0.0010331214871257"
1393,Jerry Maguire (1996),Drama|Romance,"0.0112305693328381,-0.0204312857240438,0.0116490963846445,0.0154365384951234,-0.0150635186582804,-0.0151333520188928,0.0034727742895484,-0.0077649392187595,-0.0154082104563713,0.0059792301617562"
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,"0.0133232604712248,-0.0237761493772268,0.0046177892945706,0.0125605035573244,0.0094355121254921,0.0047420179471373,-0.0021454715169966,0.0020145855378359,-0.0103520350530744,-0.014277745038271"
39446,Saw II (2005),Horror|Thriller,"-0.0096915978938341,-0.0053849699907004,-0.0088351443409919,0.0098132099956274,0.0252412296831608,0.0179965551942587,-0.0181251186877489,-0.0052439142018556,-0.0116640441119671,-0.0145147694274783"
5011,Charlotte Gray (2001),Drama|Romance,"-0.0248134285211563,0.021767932921648,-0.0369962081313133,0.0184506867080927,-0.0120862284675241,-0.0227783489972353,0.0077912672422826,-0.0428143925964832,-0.0210633333772421,0.0118613690137863"
6408,Animals are Beautiful People (1974),Comedy|Documentary,"0.0018045301549136,-0.0027203697245568,-0.0142693109810352,-0.0029299596790224,-0.0201845988631248,-0.0159517433494329,0.0081238402053713,-0.0154231283813715,0.0142031740397215,-0.0184762794524431"
5479,K-19: The Widowmaker (2002),Action|Adventure|Drama|Thriller,"0.0136721190065145,-0.0093955900520086,-0.0094703240320086,0.0037764040753245,0.019034069031477,0.0004638829559553,0.0112344343215227,-0.026477076113224,0.0044704237952828,0.01600481569767"
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,"0.0253636091947556,0.0176945962011814,0.0086903143674135,0.0342268496751785,-0.0028130968566983,-0.0031328971963375,-0.0218320973217487,0.0172000899910927,0.004638637881726,0.0110041266307235"
4873,Waking Life (2001),Animation|Drama|Fantasy,"-0.0023025178816169,0.0015108933439478,-0.0029037452768534,0.0142226992174983,-0.0110933417454362,0.0221791807562113,-0.0012288457946851,-0.0189303699880838,-0.0201141163706779,-0.0113474503159523"
140,Up Close and Personal (1996),Drama|Romance,"0.0480758883059025,-0.0233645178377628,-0.0077287736348807,-0.0002058431855402,-0.0253619588911533,0.0488715916872025,-0.0098919328302145,-0.0142162228003144,-0.0173134505748749,-0.0160434320569038"
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,"0.0531587488949299,-0.0341703034937382,0.0222424101084471,0.0101768998429179,-0.0048200343735516,0.0204605516046286,-0.0058251479640603,-0.0040423111058771,0.0438522435724735,-0.0541626177728176"
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,"0.0344911441206932,-0.0079252477735281,-0.0899899527430534,0.0118682868778706,-0.0200001988559961,0.0196674913167953,-0.0327477231621742,-0.0125388382002711,-0.0118207335472107,0.0325188226997852"
1409,Michael (1996),Comedy|Drama|Fantasy|Romance,"0.0135222328826785,-0.0003934196429327,0.0126629872247577,0.0079268552362918,-0.0259120240807533,-0.0050167744047939,0.0244129672646523,-0.0148155773058534,0.0011809908319264,0.0144303683191538"
3809,What About Bob? (1991),Comedy,"-0.0230711176991463,-0.0066803651861846,-0.0079041942954063,-0.0165299437940121,0.0156456101685762,-0.0043226135894656,-0.0091965282335877,0.0114250564947724,0.0002621492894832,-0.019644608721137"
5673,Punch-Drunk Love (2002),Comedy|Drama|Romance,"0.0062927668914198,-0.0266905054450035,0.0112824719399214,0.0060785468667745,-0.0159028172492981,0.0040645799599587,-0.0078896004706621,-0.0168247539550066,-0.0160297881811857,0.002278916304931"
1104,"Streetcar Named Desire, A (1951)",Drama,"0.0124538103118539,-0.0591323636472225,-0.0885685980319977,0.0453381575644016,-0.0360966250300407,-0.0371641218662262,0.0076793492771685,0.0513508506119251,-0.0391840636730194,-0.0679387971758842"
