itemId,title,genres,embedding
2896,Alvarez Kelly (1966),Western,"-0.0687459856271744,-0.0144646828994155,0.0216662399470806,0.132613122463226,-0.274898320436478,0.306090086698532,-0.375351190567017,0.201848581433296,-0.128650784492493,0.147771745920181"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"-0.0683821216225624,0.0102159259840846,0.133822023868561,0.185992628335953,-0.0842252895236015,0.0388206541538239,-0.186704590916634,0.0569303333759308,-0.243080347776413,-0.067341536283493"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"-0.0117029622197151,-0.0190395563840866,-0.0386546663939953,0.0565683916211128,0.0596131533384323,-0.0048486590385437,0.0628235787153244,-0.208010360598564,0.0077858883887529,0.119703911244869"
5945,About Schmidt (2002),Comedy|Drama,"-0.029873363673687,0.006106587126851,-0.401770919561386,0.0107332868501544,-0.0750545635819435,-0.253491431474686,-0.178224757313728,-0.245302200317383,0.175076723098755,0.190712362527847"
111617,Blended (2014),Comedy,"-0.0033783710096031,0.0653001889586449,0.0868479013442993,0.121383771300316,0.066856324672699,-0.048532210290432,0.121422447264194,-0.312734067440033,-0.0019459136528894,0.0471903048455715"
906,Gaslight (1944),Drama|Thriller,"0.183488309383392,0.282950609922409,-0.0868194475769997,-0.1750448346138,-0.346581518650055,0.134969964623451,-0.0657397657632828,0.0501894094049931,-0.0685417503118515,0.190905451774597"
4159,3000 Miles to Graceland (2001),Action|Thriller,"-0.0305799562484026,0.148719787597656,-0.177219182252884,0.196394324302673,0.113968104124069,-0.0604004040360451,0.363359540700912,-0.125151395797729,0.0650776550173759,0.0217224527150393"
342,Muriel's Wedding (1994),Comedy,"0.0099691124632954,0.395532757043839,-0.0598474964499474,0.251384377479553,0.0753993466496468,-0.0926091074943542,0.436203867197037,-0.128930762410164,0.0997534915804863,0.188990160822868"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.034166008234024,0.0037196548655629,-0.308790326118469,0.199873387813568,0.176946938037872,-0.0313933044672012,0.423286020755768,-0.130436912178993,0.184846833348274,-0.118975721299648"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.000745628029108,0.0604941621422768,-0.0103195970878005,0.0936599597334862,0.193074926733971,-0.0949054360389709,-0.0821209847927094,-0.0459948629140854,-0.042389053851366,-0.10802398622036"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"0.232963234186172,0.0319197326898575,0.158286675810814,0.258335113525391,0.239932328462601,0.122748203575611,0.0505154654383659,-0.110193014144897,0.0504307150840759,-0.146994933485985"
97921,Silver Linings Playbook (2012),Comedy|Drama,"0.0704724341630936,0.0242282282561064,-0.104889035224915,0.202180325984955,0.0276765171438456,-0.0184625554829836,-0.0198821928352118,0.0112360771745443,0.0883882343769073,-0.203120619058609"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.112164303660393,0.165458366274834,-0.150398030877113,0.116716772317886,0.117013245820999,0.0598905794322491,0.114086106419563,-0.0994665920734406,0.107661440968513,-0.0357496701180935"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"-0.109226368367672,-0.041633129119873,0.110852360725403,0.0878140032291412,0.15531399846077,0.0653248503804207,0.139970362186432,-0.200005188584328,-0.0148539114743471,0.103655405342579"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.0287907160818577,0.0225411988794804,-0.177779942750931,0.210563287138939,0.224772796034813,-0.127957388758659,0.220710694789886,-0.0526639334857464,0.151299729943275,-0.0607860386371613"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.114722713828087,-0.0192741844803095,-0.0081346621736884,0.0529145747423172,0.179679647088051,-0.0195455458015203,0.433790773153305,0.336768686771393,-0.141763180494308,-0.0272081717848778"
3727,Near Dark (1987),Horror|Western,"-0.0049210186116397,0.335458159446716,-0.317474722862244,0.0356599316000938,-0.05535589158535,0.221631214022636,0.464406460523605,0.266568839550018,0.143220826983452,-0.0582138858735561"
710,Celtic Pride (1996),Comedy,"-0.128423795104027,0.0809109508991241,-0.0820765197277069,0.196601688861847,-0.076844610273838,-0.180284097790718,0.19586880505085,-0.207538679242134,-0.0355023257434368,0.156343206763268"
1735,Great Expectations (1998),Drama|Romance,"-0.0878656730055809,0.0632887110114098,-0.12214957177639,0.321416735649109,0.0412116087973118,0.0595501475036144,0.24044132232666,0.213279947638512,0.0495569445192814,-0.126893162727356"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"-0.434185773134232,-0.243064656853676,0.0411232337355614,-0.102205671370029,-0.073510155081749,0.502529382705688,-0.445724666118622,-0.0971290320158005,-0.567948400974274,0.185391962528229"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"-0.161285281181335,0.092133142054081,0.0096836714074015,0.0382493436336517,-0.230279549956322,0.156933054327965,0.0759585127234459,-0.0208534747362137,0.0359769091010094,-0.0202488880604506"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.189566984772682,-0.233046650886536,0.120346158742905,0.0624933056533337,-0.0198064334690571,-0.0699736475944519,-0.155872210860252,-0.118082351982594,0.130391493439674,0.0331980623304844"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"-0.0224517863243818,0.122501634061337,-0.312676012516022,-0.0354240797460079,-0.243124336004257,0.0191362146288157,-0.0859465524554253,-0.180053874850273,0.116128146648407,0.24775156378746"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.0155046451836824,-0.145698040723801,0.18828846514225,0.219251424074173,0.180293545126915,0.0945722982287407,0.0409731045365334,0.0234841126948595,0.0965535417199135,-0.253237932920456"
90439,Margin Call (2011),Drama|Thriller,"-0.0458130612969398,-0.202208086848259,-0.0267510283738375,0.141870856285095,0.0004106653505004,0.14724925160408,-0.215270221233368,0.0928411185741425,0.0419786088168621,-0.318051040172577"
1825,The Players Club (1998),Comedy|Drama,"-0.133365467190742,0.118932075798512,-0.0741415321826935,0.0333060547709465,0.0236219447106123,0.0109704080969095,0.122497960925102,-0.221096321940422,0.0420375354588032,0.0130219031125307"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.0911835357546806,0.182387948036194,0.0573986507952213,0.0662356615066528,0.232859954237938,-0.088478185236454,0.147053733468056,0.019431596621871,-0.116390995681286,0.10338382422924"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.108325220644474,0.119193807244301,-0.0781619399785995,0.158142328262329,-0.0147876990959048,0.196543231606483,0.0126908719539642,-0.376839965581894,0.284648895263672,0.255497992038727"
3330,Splendor in the Grass (1961),Drama|Romance,"-0.0855953767895699,-0.120877288281918,-0.248445957899094,-0.295201748609543,-0.256768018007278,-0.113036118447781,-0.206732407212257,-0.258476346731186,0.156319960951805,0.175666376948357"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"-0.118971094489098,0.229438006877899,-0.105695612728596,0.0194188859313726,-0.0467056818306446,0.0653852075338364,0.0145501522347331,-0.272291213274002,0.106342874467373,0.0731031000614166"
3152,"Last Picture Show, The (1971)",Drama,"0.0810295939445496,0.117770105600357,-0.142185181379318,-0.395734518766403,-0.391486704349518,0.0709876865148544,-0.16580493748188,-0.0407522059977055,-0.0269068386405706,0.029344966635108"
275,Mixed Nuts (1994),Comedy,"-0.0342526137828827,0.110967546701431,-0.180621534585953,-0.043406430631876,0.0009743845439516,-0.117887377738953,-0.209824115037918,-0.210274532437325,0.0356649793684483,0.187404289841652"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.0907091423869133,0.0779644027352333,-0.224064782261848,0.32135933637619,-0.0374905280768871,0.131080791354179,0.150854676961899,-0.122471481561661,0.20454429090023,-0.312757402658463"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-0.0936954095959663,0.200781628489494,-0.0264763161540031,0.0592051036655903,-0.144392088055611,0.129768118262291,-0.137663975358009,-0.0471104048192501,-0.0325251780450344,0.214776158332825"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"-0.117329008877277,0.0731285586953163,0.146044433116913,-0.0190958473831415,-0.216785833239555,-0.073825016617775,-0.0347685776650906,-0.191825836896896,-0.136892199516296,0.194599166512489"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"0.0871580094099045,0.0168680269271135,0.0745603665709496,0.174788042902946,-0.010793911293149,0.0910342782735825,0.0138784879818559,0.0213253032416105,0.123657897114754,-0.19021300971508"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"-0.101619184017181,0.0095352623611688,0.0582903921604156,-0.0979049429297447,-0.0897627323865891,-0.103675097227097,-0.151918947696686,0.0464177392423153,0.0790702477097511,-0.137639492750168"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.145184934139252,-0.010658411309123,0.0504358559846878,0.0807529985904694,0.238139942288399,-0.160422265529633,0.404977470636368,0.363483607769012,-0.213722661137581,-0.0148138245567679"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"0.059028759598732,0.112256750464439,0.204534456133842,0.198554337024689,0.174848660826683,0.091091699898243,0.050595223903656,-0.199457585811615,-0.119648449122906,-0.234948337078094"
3526,Parenthood (1989),Comedy|Drama,"0.151575490832329,0.298155784606934,-0.111480168998241,0.247905239462852,-0.0314100496470928,-0.0633246228098869,0.230630084872246,-0.0197120755910873,0.258022755384445,0.119460709393024"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.108301974833012,0.0040622549131512,-0.0745880231261253,0.283095806837082,-0.0755963772535324,-0.0891706943511963,0.106483653187752,-0.0797070488333702,0.0478225387632847,0.0639908760786057"
3580,Up at the Villa (2000),Drama,"-0.111972384154797,0.0066578201949596,-0.25911158323288,0.0250792782753706,-0.134851366281509,0.0913348346948624,-0.225421071052551,-0.251659721136093,-0.047274935990572,0.091429702937603"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.119267091155052,-0.154716312885284,-0.108149744570255,0.136762946844101,-0.142821341753006,0.184403419494629,0.2599236369133,-0.552999436855316,0.100460708141327,0.187484085559845"
2335,"Waterboy, The (1998)",Comedy,"-0.0277651585638523,0.143187791109085,0.0268866289407015,0.124659419059753,0.0015635467134416,-0.0765107944607735,-0.0832310616970062,-0.138697773218155,-0.0152265755459666,0.0750633254647255"
56389,My Blueberry Nights (2007),Drama|Romance,"-0.0458180457353592,0.0322014279663563,-0.199462354183197,0.11832682043314,0.0048859193921089,0.222985401749611,-0.311049431562424,-0.128470838069916,-0.10773341357708,-0.118451550602913"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"-0.0087748812511563,0.0320384651422501,-0.0245465710759163,0.144913926720619,-0.0455502793192863,0.0152073139324784,0.0323823466897011,-0.125061646103859,-0.0141305457800627,-0.0190582554787397"
2500,Jawbreaker (1999),Comedy,"0.0164269618690014,0.157082408666611,0.0330721326172352,0.2117949873209,0.0414988435804844,-0.0184734053909779,0.373238414525986,-0.0069573847576975,0.097603403031826,0.181068792939186"
4889,Heist (2001),Crime|Drama,"-0.111994594335556,0.0106285065412521,-0.360467672348022,0.206376701593399,0.15003502368927,0.0151368789374828,-0.0073868571780622,-0.112964108586311,0.0963638946413994,-0.306593388319016"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.107405923306942,0.197352826595306,0.0100778862833977,-0.0679929926991463,-0.221251577138901,-0.0575970709323883,0.323052197694778,0.226296171545982,-0.0207013934850693,0.136266052722931"
1837,"Odd Couple II, The (1998)",Comedy,"-0.0949990749359131,0.114412926137447,-0.0795015022158623,0.0093174101784825,-0.0172293372452259,-0.16793230175972,-0.111238464713097,-0.164620190858841,0.179552495479584,-0.0103476280346513"
282,Nell (1994),Drama,"-0.106711007654667,0.10423518717289,-0.0797751843929291,0.0864198803901672,0.156119808554649,0.233920067548752,-0.0671595260500908,0.152933344244957,-0.273553103208542,-0.224865898489952"
5364,Unfaithful (2002),Drama|Thriller,"-0.0527470037341118,-0.084595151245594,-0.000179814742296,0.178503260016441,-0.0237649045884609,0.451571404933929,0.200149193406105,-0.250232398509979,0.14231239259243,-0.130315646529198"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"-0.302658170461655,-0.224925443530083,0.0510064363479614,0.171822875738144,-0.148582249879837,0.19691963493824,-0.10462548583746,-0.0853839516639709,0.0291861779987812,0.0090831788256764"
3361,Bull Durham (1988),Comedy|Drama|Romance,"-0.0340514928102493,-0.0118571100756526,-0.455600947141647,0.187360092997551,0.215619146823883,-0.0678550973534584,0.178906738758087,0.0791591927409172,0.008213423192501,-0.0573948249220848"
3296,To Sir with Love (1967),Drama,"0.238437324762344,0.322546631097794,-0.0364874638617039,-0.132681429386139,-0.492022722959518,0.38019260764122,-0.535171270370483,-0.0109281819313765,0.0945488438010216,0.0166734308004379"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"-0.286658108234406,0.526472330093384,0.0689861476421356,-0.164154917001724,-0.449047476053238,0.422683596611023,-0.251322358846664,0.0689163058996201,-0.174339324235916,0.396264970302582"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.0147518422454596,-0.0032375820446759,-0.155699402093887,0.2414880245924,0.231640249490738,0.0501460172235966,0.219896927475929,0.128448769450188,0.206760421395302,-0.236385747790337"
44840,"Benchwarmers, The (2006)",Comedy,"-0.122355833649635,0.137683674693108,0.0054586366750299,0.12056215852499,0.0712558552622795,-0.204721808433533,0.0476850904524326,0.0006633782759308,-0.0030336971394717,-0.0333315767347813"
1958,Terms of Endearment (1983),Comedy|Drama,"0.0477470085024834,0.177730783820152,-0.207074776291847,0.0631490871310234,-0.0842992290854454,0.152591645717621,-0.0472301989793777,-0.339736819267273,-0.0009224658715538,0.158876463770866"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"-0.0360487550497055,-0.310641795396805,-0.403060913085938,0.143513232469559,0.0783550962805748,0.546775817871094,0.135566920042038,-0.151645585894585,0.15931548178196,-0.340305894613266"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"0.21661239862442,0.171523541212082,-0.197252616286278,0.360043555498123,0.201240405440331,0.0602190606296062,0.222717985510826,0.390517264604568,-0.0716003403067589,-0.350990146398544"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"-0.3081374168396,0.220777705311775,0.259012371301651,0.0368931852281094,-0.12008049339056,0.260362863540649,-0.125056743621826,0.0284249912947416,-0.31738469004631,-0.0663658007979393"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"-0.05820507183671,0.168585047125816,-0.124255888164043,0.207556903362274,0.19784477353096,-0.0135467266663909,-0.153447389602661,-0.12303551286459,-0.125369980931282,0.112036764621735"
509,"Piano, The (1993)",Drama|Romance,"-0.184733524918556,0.117489248514175,-0.331643879413605,-0.42292845249176,0.112977474927902,0.029951011762023,-0.19695933163166,-0.355991363525391,-0.112833887338638,-0.247384712100029"
117176,The Theory of Everything (2014),Drama|Romance,"-0.109592899680138,0.0673260763287544,-0.0351628363132477,-0.0435004867613316,9.56088988459669e-05,0.0954814031720161,-0.147193357348442,-0.0648971050977707,-0.0940278246998787,-0.114960066974163"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"-0.0103865591809154,0.153890192508698,-0.279004633426666,-0.0433067083358765,0.0619038715958595,-0.205990567803383,-0.224970757961273,-0.193074271082878,0.0792529433965683,0.0861425921320915"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.0025058207102119,0.141555726528168,0.0137745887041092,0.0314512699842453,-0.0228522773832083,-0.152110069990158,0.0840583443641663,-0.0775396749377251,0.163350507616997,0.116341561079025"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"0.0513426177203655,0.104212693870068,-0.0053725447505712,0.0985476225614548,0.368326306343079,0.150098070502281,-0.189543947577477,0.0904261395335197,-0.235692545771599,0.053547739982605"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"-0.197438359260559,0.0990699678659439,0.0220702011138201,-0.0704283490777016,-0.0974040925502777,-0.029283294454217,-0.135765060782433,-0.200428143143654,0.267433106899261,0.252333521842957"
2021,Dune (1984),Adventure|Sci-Fi,"-0.146948054432869,0.139023527503014,-0.270623117685318,0.0649936273694038,0.162562236189842,0.0297591928392649,0.272954255342484,0.0350932292640209,-0.0782715529203415,-0.155574604868889"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"0.0606190450489521,-0.0584043227136135,-0.239119544625282,0.152890712022781,0.0482802614569664,-0.0787854194641113,-0.0301550906151533,-0.236806869506836,0.196005940437317,0.0286258459091187"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"0.0961370542645454,0.177514374256134,-0.188767790794373,0.110007978975773,-0.075349785387516,0.172028079628944,-0.0432712994515896,0.165633112192154,0.0181403607130051,0.169154495000839"
800,Lone Star (1996),Drama|Mystery|Western,"0.184388101100922,0.0187405627220869,-0.0508213639259338,-0.162476196885109,-0.291717797517776,1.12345027923584,0.261270701885223,0.321776777505875,0.539129614830017,0.100934214890003"
1586,G.I. Jane (1997),Action|Drama,"-0.0668293014168739,0.0273036453872919,-0.33392196893692,-0.0792166292667389,0.0434014089405537,-0.143435910344124,-0.0913047716021538,-0.414965957403183,0.256567716598511,0.0472399927675724"
1603,Mimic (1997),Horror|Sci-Fi|Thriller,"-0.0211363043636084,0.0916149988770485,-0.111533619463444,0.156616434454918,0.0725601762533188,-0.0117760663852096,-0.0197489466518164,-0.172065526247025,0.153718814253807,0.0042493366636335"
4329,Rio Bravo (1959),Western,"0.0074269236065447,0.0401978679001331,-0.208218708634377,-0.28793540596962,-0.175808548927307,0.200858354568481,-0.252333164215088,-0.162643909454346,0.0028404514305293,0.0511015765368938"
52973,Knocked Up (2007),Comedy|Drama|Romance,"-0.17848838865757,0.0970874428749084,-0.0583836585283279,0.0576306581497192,0.0555506013333797,-0.0737587362527847,0.0987478345632553,0.0756381079554558,-0.0527009665966034,-0.0725790187716484"
155,Beyond Rangoon (1995),Adventure|Drama|War,"0.0899546071887016,0.0038639723788946,0.0181392151862383,0.20684951543808,0.211102366447449,0.0450903214514256,0.0097605073824524,-0.0193443186581135,-0.0299794003367424,0.0503551661968231"
833,High School High (1996),Comedy,"-0.0865567699074745,0.16917097568512,-0.0786210373044014,0.0533116683363914,0.21412755548954,0.0478298850357533,0.172410920262337,-0.259170234203339,0.076423279941082,0.0197633858770132"
2579,Following (1998),Crime|Mystery|Thriller,"-0.172772750258446,-0.168669179081917,-0.27991247177124,0.187767878174782,0.151198074221611,0.248158574104309,-0.342931270599365,-0.050493199378252,-0.171086460351944,-0.245328173041344"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"0.0529802814126015,0.219549104571342,0.0752201676368713,0.0412475094199181,-0.381039261817932,0.401146829128265,-0.154968366026878,0.30581870675087,-0.228363558650017,0.0701885968446732"
315,"Specialist, The (1994)",Action|Drama|Thriller,"-0.0478282570838928,0.0370247289538383,-0.234239384531975,-0.0517836064100266,0.0512675978243351,0.0058516627177596,-0.173933818936348,-0.138706386089325,0.201203688979149,-0.0008315362501889"
1167,Dear God (1996),Comedy,"-0.161166504025459,0.157259151339531,-0.0239727888256311,0.122932292521,0.109064631164074,-0.0792460069060326,0.217434987425804,0.278637230396271,-0.245198726654053,-0.0503437593579292"
2473,Soul Man (1986),Comedy,"0.0607659853994846,0.020762849599123,0.0596035160124302,0.229268535971642,-0.154003068804741,0.0641067698597908,0.18579113483429,0.226332679390907,0.0083179855719208,0.0219317395240068"
204,Under Siege 2: Dark Territory (1995),Action,"-0.142348244786263,0.0920116230845451,-0.177324846386909,0.186815366148949,0.118479393422604,0.164968594908714,-0.0272993594408035,0.0086423112079501,0.0509794168174267,-0.127245083451271"
3186,"Girl, Interrupted (1999)",Drama,"0.0155846169218421,-0.0047017098404467,0.026964720338583,0.164766654372215,0.172187432646751,0.0407887175679207,0.12852531671524,0.0173022896051407,0.0173843912780285,-0.0974740236997604"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"0.0635699555277824,0.192240372300148,-0.153044998645782,0.189441472291946,-0.0303104389458895,-0.0766668692231178,-0.135584935545921,-0.0489145070314407,-0.110494188964367,0.190766766667366"
3980,Men of Honor (2000),Drama,"-0.155061706900597,0.171713411808014,-0.112663269042969,0.122160874307156,0.129201725125313,-0.0800360888242722,0.0175525955855846,0.0003893955145031,0.0279146861284971,0.0766889229416847"
5485,Tadpole (2002),Comedy|Drama|Romance,"-0.303145349025726,0.0597385615110397,0.0027618703898042,0.0940225794911385,0.238246202468872,0.0055058528669178,0.402244120836258,0.369518131017685,-0.217209368944168,-0.237899586558342"
4616,Lean on Me (1989),Drama,"0.114158719778061,-0.246934056282043,0.253762006759644,-0.29983252286911,-0.578799307346344,0.902287602424622,0.506063282489777,0.484245389699936,0.418948918581009,-0.0613735727965832"
2634,"Mummy, The (1959)",Horror,"-0.143088027834892,0.0519451387226582,0.0866290181875229,0.0954011827707291,0.020388538017869,0.040579330176115,-0.0507718734443188,0.0039043196011334,0.0212795939296484,0.0136088207364082"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"-0.0436023771762848,0.217274755239487,-0.201265171170235,0.11145380884409,0.175697237253189,-0.0771416798233986,0.130731225013733,-0.008618988096714,0.0736353099346161,0.0630108639597893"
905,It Happened One Night (1934),Comedy|Romance,"0.109237678349018,0.182285472750664,0.190396562218666,-0.0680374056100845,-0.51131284236908,0.103721730411053,-0.285668730735779,-0.0309036131948233,-0.0043468554504215,0.274670749902725"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.114922039210796,0.114984191954136,-0.0011542426655069,0.0951057821512222,0.193119034171104,-0.0681352466344833,-0.189204543828964,0.131829470396042,-0.07438924908638,-0.191814884543419"
4744,Jeepers Creepers (2001),Horror,"-0.0377812273800373,0.11939375847578,0.141599133610725,0.0672381743788719,0.153918921947479,-0.0514138378202915,0.204291343688965,-0.29564094543457,0.164571642875671,0.0833639428019524"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.0044553629122674,-0.165937542915344,-0.308446139097214,0.259166747331619,-0.0265788771212101,0.0615126267075539,-0.165647000074387,-0.484344363212585,-0.0331426896154881,0.0864702314138412"
3259,Far and Away (1992),Adventure|Drama|Romance,"-0.0783528685569763,0.0853852108120918,-0.0387031733989716,0.159781694412231,0.170666694641113,0.154040619730949,-0.0141424778848886,-0.119118809700012,-0.298251777887344,0.078930102288723"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.088964931666851,0.227582231163979,-0.0993480533361435,-0.125465974211693,-0.247030422091484,-0.0361064150929451,0.13756138086319,0.0018387519521638,-0.0015068044885993,0.2810338139534"
90866,Hugo (2011),Children|Drama|Mystery,"0.109708942472935,-0.136315003037453,-0.137883573770523,0.371116578578949,0.0927266404032707,0.163091406226158,-0.0262318160384893,-0.0526899956166744,-0.108946993947029,-0.0113075273111463"
1299,"Killing Fields, The (1984)",Drama|War,"0.0297538340091705,-0.0520868115127087,-0.279215782880783,-0.0585245825350285,0.131406605243683,0.12692391872406,-0.256806284189224,0.312001138925552,0.1522446423769,-0.191049009561539"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.0594751089811325,-0.14065919816494,-0.0461888834834099,0.158012181520462,0.223939254879951,-0.016701078042388,0.136288732290268,-0.14625059068203,0.185295030474663,-0.12995146214962"
4020,"Gift, The (2000)",Thriller,"0.094368040561676,-0.0756263062357903,-0.134593516588211,-0.0772581025958061,0.112901143729687,-0.021697111427784,-0.03597417101264,-0.124614298343658,-0.119446694850922,-0.202961951494217"
358,Higher Learning (1995),Drama,"0.128657266497612,0.0749716535210609,-0.111517727375031,0.207620888948441,-0.117154121398926,0.149319335818291,-0.160724505782127,-0.165865838527679,0.185161679983139,-0.0221066437661648"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.0682458505034447,0.0438849814236164,-0.004043438937515,0.339263677597046,0.104991421103477,0.126973420381546,0.33614718914032,-0.0088291466236114,-0.0787613093852997,0.0075252703391015"
269,My Crazy Life (Mi vida loca) (1993),Drama,"0.289246678352356,0.0871347337961197,-0.0651347413659096,-0.112445697188377,-0.251891106367111,1.22677540779114,0.171808376908302,0.328479886054993,0.502420425415039,-0.120201021432877"
6145,Venom (1982),Horror|Thriller,"0.102815940976143,0.200887620449066,-0.10749426484108,0.339741379022598,0.0653723999857903,0.0441439859569073,0.160289347171783,0.185837864875793,0.12729300558567,-0.139133214950562"
2669,Pork Chop Hill (1959),War,"-0.372178971767426,-0.106322325766087,-0.206682994961739,0.408866316080093,0.0273134130984545,0.147864863276482,0.0485895425081253,0.0921270623803139,-0.059858325868845,0.255503296852112"
285,Beyond Bedlam (1993),Drama|Horror,"-0.142757564783096,0.0544879399240017,-0.0862454026937485,0.190590873360634,-0.0076237511821091,-0.0352782942354679,0.227245599031448,0.131992936134338,0.0887345597147942,0.0657245442271233"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"-0.113901995122433,-0.024060295894742,0.0975143536925316,0.245754286646843,0.150923624634743,-0.0609398782253265,0.0206762123852968,0.0799891725182533,-0.147954776883125,-0.0115738799795508"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"-0.049202311784029,-0.073358029127121,0.0306825246661901,0.200630381703377,-0.0213338304311037,0.0296679623425007,-0.0249953866004944,0.0436492711305618,-0.188713476061821,-0.0059954202733933"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"0.153073087334633,0.444453179836273,-0.125014945864677,-0.11747545003891,-0.208545476198196,0.30455008149147,-0.12287226319313,-0.0480611063539982,0.144517168402672,0.269237071275711"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"-0.0231467317789793,0.0667276829481125,0.313203275203705,0.249481528997421,0.0229509174823761,0.124073192477226,-0.1541927754879,0.280640840530396,-0.224966913461685,-0.16072840988636"
3795,"Five Senses, The (1999)",Drama,"-0.303698629140854,0.0680928006768227,-0.0767259299755096,-0.0724749490618706,0.17055432498455,0.0858985781669617,-0.0792768001556396,-0.024216840043664,-0.156729906797409,-0.232145816087723"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"-0.0150085519999266,0.227264016866684,-0.279827058315277,0.164638206362724,-0.115231551229954,0.240530163049698,-0.326596945524216,-0.0178641136735678,0.10473520308733,-0.0850523710250854"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"-0.0452063530683517,-0.0084856254979968,-0.116571731865406,0.12840074300766,0.0538662523031235,0.0194863136857748,0.125370472669601,-0.0469029285013676,0.0838608071208,0.0596811138093472"
26472,"Norte, El (1984)",Adventure|Drama,"-0.109793938696384,0.0114531358703971,-0.0190103184431791,-3.41571831086185e-05,0.161426335573196,-0.125978574156761,0.084932453930378,-0.441877067089081,-0.131100207567215,0.0422919876873493"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"-0.127703443169594,0.35184770822525,0.0031548568513244,-0.126258730888367,-0.139888063073158,0.0428314656019211,-0.0211602803319693,0.0652035251259804,-0.0679880604147911,0.246783763170242"
2941,South Pacific (1958),Musical|Romance|War,"-0.0557401925325394,0.517646193504333,-0.206644251942635,-0.0352578051388264,-0.114849537611008,0.267330527305603,0.129562690854073,0.0247237663716078,-0.0646417960524559,0.0076376008801162"
