itemId,title,genres,embedding
39516,Don't Move (Non ti muovere) (2004),Drama,"0.009141388,0.01874851,-0.01259805,-0.0262759,-0.05071015,0.07918423,0.006589549,0.07962133,0.03203993,0.07933953,-0.07798208,-0.04212757,0.009294746,-0.02609362,0.08031576,-0.04025156,-0.01379679,-0.0338927,-0.08667721,-0.0243543,-0.02417834,-0.03042829,-0.01867406,-0.0967939,-0.03294745,-0.002575436,-0.1035365,0.03108893,-0.05096767,-0.05436243,-0.1010485,0.09220669,0.05119641,-0.01329235,0.002662534,-0.02632963,-0.02647853,-0.02067884,-0.0984575,0.02555934"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.002987472,-0.01276871,-0.02086703,-0.01527845,-0.003838141,-0.0196816,-0.0146207,-0.01716385,-0.01851732,0.004479345,-0.01920629,-0.002203295,0.03528959,0.02667222,0.007158048,0.03360143,-0.03166592,-0.02181946,-0.02638415,0.005571198,-0.0364187,-0.01006968,0.01529992,-0.08510009,0.006643712,0.02291513,-0.01074231,0.006464716,-0.01838255,0.02631533,0.01860417,0.01183084,-0.02595853,-0.0009350213,-0.0404481,-0.03103058,-0.007133532,-0.02407213,0.004222364,-0.04881317"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"0.02787711,-0.05091455,-0.00322792,0.005343838,-0.006222432,-0.02057501,0.01335603,0.01530926,0.01457047,0.005521305,0.04186576,-0.001098893,-0.03408383,0.003798024,0.01038619,-0.001924956,0.009670218,-0.01265712,-0.01379251,0.0001484427,-0.003347543,0.03312357,-0.01709197,-0.0009155283,-0.004113427,-0.02322951,-0.01848707,0.01573617,0.01016724,0.01102438,0.02336028,-0.03063893,-0.005727943,-0.05152151,-0.04645025,-0.02965447,-0.04246743,0.009954333,-0.009659758,-0.04725323"
90866,Hugo (2011),Children|Drama|Mystery,"-0.004413952,-0.02048025,-0.02553939,-0.04846912,-0.06866875,-0.02530174,-0.007024188,-0.006726873,0.03763534,0.05314743,-0.06651476,0.006794309,-0.00740574,0.03085385,0.008245915,-0.0102646,-0.03624159,0.02481769,-0.007170681,-0.009578492,-0.003036571,0.01803154,0.0105249,0.01144323,0.04697626,0.03980911,-0.06117209,-0.01493394,-0.02940126,-0.01526057,-0.04899481,0.01443303,-0.01761577,0.0005193753,-0.01541284,0.04493442,0.0510527,-0.05829399,-0.03959687,-0.04806551"
1299,"Killing Fields, The (1984)",Drama|War,"0.004897146,0.00494808,-0.005967279,0.02449121,0.06105523,0.05067075,-0.01767331,0.01796622,-0.0097705,0.04609693,-0.02338536,-0.02666627,0.01077122,0.01259534,-0.03284375,-0.02221879,0.008078604,-0.03322463,-0.01373711,0.008681166,0.06349256,0.00610855,0.03485952,0.07540247,-0.03102416,-0.04136374,0.003250891,0.03906455,0.01139183,0.04477508,0.01897354,0.008142031,-0.02106977,-0.01782071,0.03701259,0.01158707,0.004028513,-0.04810646,0.004765476,-0.08830391"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.009922893,-0.03047796,-0.02910496,-0.01429847,0.05448798,0.022142,-0.01238864,0.006713166,0.04651751,0.09340748,-0.03853951,-0.04550076,0.03380668,-0.02359054,0.04584206,-0.01135428,-0.08018793,-0.03402685,-0.04833027,0.01829799,-0.009177427,-0.01264194,-0.02147442,0.01103081,-0.02668099,0.01628308,-0.01970872,-0.005028357,0.03790065,-0.02072786,-0.05957198,0.03890776,0.02163259,0.0001310114,0.05431774,0.03853957,-0.02300205,-0.03439853,-0.02526999,-0.01378839"
4020,"Gift, The (2000)",Thriller,"0.007002278,-0.006450727,-0.04387742,-0.08335941,0.02163365,0.04303509,-0.04231968,-0.02588242,0.03512509,-0.005778118,0.04367529,0.03561302,-0.01143348,-0.02956841,0.03608712,0.003830551,-0.04757852,0.02706694,-0.1007086,-0.035884,-0.02168423,0.02148262,-0.01734266,-0.008849646,0.02802883,0.0002325819,-0.02478757,0.02944326,0.006751824,0.01957372,-0.09612045,0.02642069,0.0005605586,0.006333634,0.003346461,0.01175547,-0.05386011,-0.03201688,-0.02746898,-0.05787316"
358,Higher Learning (1995),Drama,"-0.01389224,-0.01456857,-0.02617751,0.004000266,0.006408548,0.002495675,-0.01878361,-0.02430101,0.01935064,0.06885868,-0.006922789,-0.00537941,-0.007385493,-0.01255162,0.006184651,-0.02993516,0.02663571,-0.06106852,0.01156523,-0.01478504,-0.0007295762,-0.02633881,-0.02804068,0.03101606,-0.03907967,0.02590968,-0.03217467,-0.01462407,-0.02083182,-0.04192565,-0.03384579,0.03045969,0.002818899,-0.01175024,0.02389181,-0.02837299,-0.003842383,-0.02451134,-0.03708141,-0.04351886"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.07651748,0.000321987,-0.07377281,0.003985947,-0.007451687,-0.05687965,0.007994496,0.01908711,-0.01191085,-0.02725555,0.01193983,-0.004536728,0.007820541,0.05905546,0.04102753,-0.0008616883,0.06143655,-0.00472293,-0.08097059,-0.02083222,0.03590215,-0.06526617,-0.01940967,-0.07565783,0.04702163,-0.001293239,-0.008752226,0.002720857,0.01821636,-0.01134565,0.01774546,-0.030499,-0.03309676,0.03245706,-0.003909807,-0.01204274,-0.01591836,0.07169387,0.04593553,-0.03475711"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.04693026,-0.008997521,-0.01800601,0.0243911,0.07917231,0.0001362259,-0.0931339,0.00843434,0.03992265,0.03312926,0.1132114,-0.06104568,0.04005539,0.02348582,0.02172304,0.06069961,0.1445562,0.04859868,0.0506939,-0.02966509,0.01702419,-0.05761796,-0.01825196,0.2098968,0.02546501,-0.0381241,-0.07157265,-0.03413377,0.06573582,0.07659974,-0.04121745,-0.06677874,0.02974272,-0.1144486,-0.1182681,0.07573996,0.1649418,-0.08304362,0.08839923,-0.05683156"
6145,Venom (1982),Horror|Thriller,"-0.01607827,0.001844059,-0.04722841,-0.03156334,0.02465764,-0.003238746,-0.08301242,0.04141762,-0.02221967,0.01271618,-0.07713047,-0.001643742,0.1266458,0.01547123,-0.06919467,-0.008382752,-0.03065401,0.004789973,0.0530026,0.002311845,0.02561156,0.01462192,0.009919678,0.02016415,0.05020979,0.01431874,0.01719253,-0.04851441,0.04792829,-0.0533338,0.03175654,-0.03621381,0.02547345,-0.09114221,-0.001789286,-0.06114271,-0.01742878,-0.01031324,0.05262769,-0.0486612"
2669,Pork Chop Hill (1959),War,"-0.02331475,-0.01320975,-0.03627638,0.09935071,0.02028981,-0.05867574,-0.01730178,0.1241833,-0.002698529,0.02798392,-0.09020572,-0.05143574,-0.02290267,0.03999837,-0.009368224,0.01161868,0.03878752,-0.06553021,-0.05762317,0.05198356,-0.03626882,-0.04115815,0.01148442,-0.04924557,0.02035265,-0.06699298,-0.03040469,-0.05168092,0.06430121,0.0287547,-0.0009985513,-0.07168201,-0.02504837,0.008790471,-0.09144785,-0.05975252,0.1192291,0.05375772,0.03547302,0.006175262"
285,Beyond Bedlam (1993),Drama|Horror,"0.01995861,-0.004812637,-0.04944029,-0.02480913,0.01246706,0.008814129,0.02983711,-0.007391302,0.007449235,0.04359073,-0.04062882,-0.01149097,0.03078092,0.02970938,-0.02725406,-0.02541592,0.005963425,0.006913239,-0.0008034451,0.01922285,0.02763405,-0.01710987,-0.03628699,0.03593989,0.001926116,-0.01696244,0.008966341,-0.03643528,0.100218,-0.00570588,0.004275546,0.00406744,0.007570589,-0.02834796,0.003281098,-0.02224456,-0.022289,-0.01413588,0.005326579,-0.03142725"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"-0.002403962,0.02176932,-0.02833384,-0.02330556,-0.01660423,-0.06113023,-8.125576e-05,-0.05934172,0.03022735,-0.001100663,-0.006086105,0.01387628,0.04985648,0.05009514,-0.005561973,-0.02029488,0.03053549,-0.009921147,-0.04222153,0.05557243,0.02620797,-0.008914452,0.006697248,-0.05658973,-0.01214804,-0.04666741,-0.005348918,-0.002395131,0.03281197,0.03923529,-0.01133812,0.03068736,-0.009525117,-0.008050252,-0.01884655,0.007516274,-0.001846112,-0.05858893,-0.002891466,0.01529117"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"0.007257295,0.02281486,0.03752765,-0.07273402,0.006190564,-0.02353109,0.04159923,0.03331767,0.02276979,0.02710905,-0.01085005,0.01044632,-0.01061449,-0.06893267,-0.005569378,-0.01870207,-0.04515858,-0.06716643,0.01722937,0.07916021,-0.03649549,-0.03626127,0.01261309,-0.004118997,0.03475822,-0.02482,0.01010379,0.01210956,0.02281988,0.0009078656,-0.04626067,-0.006541001,-0.02472746,-0.03316495,0.03028978,-0.01363312,0.00672598,-0.03127552,0.01508861,-0.04690979"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"-0.01155022,-0.04704424,0.03311433,0.03163317,-0.03173905,0.07510804,-0.02088871,0.01059331,0.05528468,-0.007141823,0.07451168,-0.02667806,-0.04191958,0.04610997,0.004980977,0.02332572,-0.008469475,-0.03783464,0.07431535,-0.05959827,-0.02353298,-0.009786545,0.00778773,-0.0199944,-0.006457654,0.01186993,-0.000287152,0.01659861,-0.0742703,-0.01803934,0.1164095,-0.04342615,-0.02087333,-0.02137373,0.01330164,-0.02815675,-0.01215799,-0.01675164,-0.03607466,-0.08599449"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"0.002633698,-0.02003798,-0.08594627,-0.01621836,-0.004648907,-0.0544202,-0.02888624,-0.02609428,0.05958278,-0.0700365,-0.03840832,0.04063509,0.123098,0.03496192,0.03605688,0.06421297,0.005229661,0.0271603,0.02231725,0.02677006,0.05696463,0.05861093,0.101426,-0.03475475,0.07050444,0.006080476,0.005064907,-0.01239169,0.0006352658,0.01387115,0.008045211,-0.001846707,-0.04098641,-0.03319792,0.03388548,-0.07987402,0.005433758,-0.03195899,0.04295429,-0.007170377"
3795,"Five Senses, The (1999)",Drama,"0.02250838,0.02647191,-0.004924774,-0.02107763,-0.002361573,-0.01013019,-0.03135854,-0.04535579,-0.02916507,0.03200039,-0.02909292,0.02219444,-0.002805047,-0.01853707,-0.00716345,0.01958287,0.02112817,-0.005994479,-0.01769173,-0.02678122,-0.005065169,-0.0202811,0.02433524,-0.01590024,0.02267963,0.007173441,0.0332654,0.02774469,0.007045848,0.006209514,0.02579595,0.04047646,-0.06082954,0.05453005,-0.0110664,0.00873014,0.02554402,0.04260021,0.02773838,-0.06312478"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"-0.01312802,0.03830149,0.04475433,0.01452832,0.01170374,0.02532388,-0.08705094,-0.001110848,-0.007994696,0.01755811,-0.05206781,-0.02084084,-0.005291322,0.03971436,-0.005459098,-0.00176377,-0.03261324,-0.04701723,0.004891428,-0.09306327,0.00610177,-0.01662008,0.006914145,0.003601819,-0.02717582,0.0653488,-0.01800043,0.04155636,-0.03847245,0.01545595,0.005398263,-0.0376189,-0.03705605,-0.01656281,0.01628065,-0.08931851,-0.04850567,0.02947687,-0.03250568,-0.1455579"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"0.01433993,-0.02354984,-0.04222429,0.01467154,-0.0129269,-0.02237327,0.008320885,-0.006519287,0.03062928,0.02353847,-0.04205616,-0.02593808,0.04138274,0.01700625,0.003990667,-0.01923881,-0.01385023,0.01580891,-0.001134987,-0.02569589,-0.01198005,-0.00724986,-0.01138047,0.01553847,-0.001745041,0.02006382,-0.01657547,0.0119208,-0.01419562,-0.003341886,-0.0130942,0.01464076,-0.01476073,-0.02352496,-0.01533866,0.003547026,-0.02703581,0.008599054,0.0253513,-0.009219906"
26472,"Norte, El (1984)",Adventure|Drama,"0.00351082,0.03486975,-0.04559111,0.005161111,0.006553791,0.03772439,-0.1219571,-0.01742582,0.002692474,0.1016923,0.03264515,-0.03333416,0.00213961,-0.07292221,0.0008817324,-0.1058502,-0.0006720306,-0.02593467,0.0006049585,0.08291999,-0.05485512,-0.006458245,0.02065556,-0.1413691,-0.03141716,-0.09778627,-0.04124789,0.03782217,0.07399141,-0.000899711,-0.0593935,0.007259766,0.05682142,0.08603502,-0.0546866,0.09128398,0.06666677,-0.04973764,-0.01570433,-0.01975648"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"-0.003879376,-0.01210048,-0.01049381,-0.002172633,0.01391586,-0.02326529,-0.03710158,-0.0113003,-0.002878074,0.01871942,0.02501654,-0.0162698,0.006339724,0.05262314,-0.02759716,0.02617708,0.01538225,-0.005952396,0.05031094,-0.02070348,0.00145222,0.009695796,0.003867518,-0.003975302,0.0161614,-0.01732324,0.04127558,0.03217997,-0.002010512,0.03024217,0.07820941,-0.007304163,0.02863897,-0.002434388,-0.0286812,-0.06406677,-0.02174132,0.003076634,0.008137519,-0.03867257"
2941,South Pacific (1958),Musical|Romance|War,"-0.02102977,-0.001802356,0.002187973,0.01329489,-0.01626159,0.03155125,0.005745231,0.0161992,-0.05005414,-0.008048563,0.1047302,0.008900379,0.02899045,0.06541572,0.02795734,0.04720958,-0.03027547,-0.08088978,-0.01930393,-0.07736635,-0.01382302,0.05444248,-0.0324133,-0.06100825,0.009817106,-0.02714669,0.005559883,0.0144554,-0.04323708,-0.03084855,0.07579102,-0.00982572,-0.01890084,-0.0006921573,0.003308715,-0.02251905,-0.01400426,0.0362221,0.01649433,-0.05600693"
1388,Jaws 2 (1978),Horror|Thriller,"0.06684474,-0.009767313,-0.007876142,0.01929404,-0.02481568,0.05008622,-0.007013462,0.0298482,0.02089679,0.03503501,-0.008346811,-0.03292117,0.001293916,0.02548346,0.03616919,-0.03965046,-0.0173894,-0.01133459,-0.002755084,0.01938214,-0.0003130467,0.02446316,0.01603939,-0.006110228,-0.02072321,-0.007444224,-0.03218644,0.01169628,-0.07877564,-0.03686239,0.001147245,0.02556939,0.01139285,-0.09087116,0.02933463,-0.05353063,0.01928221,-0.03730569,0.007059169,-0.02820791"
3811,Breaker Morant (1980),Drama|War,"0.04708806,-0.03276175,0.01259988,-0.01516752,0.06770112,-0.01375955,0.00711879,0.028538,-0.05791445,-0.04475778,-0.002203637,-0.01918614,0.04403249,0.09519496,-0.001043213,-0.04942618,-0.005859068,0.0198504,-0.06099175,-0.05848714,0.03063291,0.004470572,-0.00548747,0.03849455,0.03643332,0.0004273917,0.05757922,0.03001444,-0.006471764,0.07497485,0.0419998,0.0302502,0.0246169,-0.009091039,0.0326038,-0.08334819,-0.02741297,0.02637313,0.04833343,-0.05576731"
540,Sliver (1993),Thriller,"-0.03477575,-0.02887383,-0.04630136,-0.02873749,-0.01210292,-0.04631753,0.04228376,0.060136,-0.005785451,0.04413231,0.01229256,-0.05598097,0.03613964,0.05424727,-0.03567361,0.001628073,0.003410315,-0.0007977004,0.02327603,0.05115157,-0.01280801,0.008192659,-0.03292655,-0.05493785,0.05205734,-0.05048281,0.007445061,-0.0108644,0.05419546,-0.08645204,0.04012322,-0.05688958,-0.01917349,-0.04159736,-0.02310375,0.006415275,-0.01694052,0.004940423,-0.001204046,0.03631886"
5093,Collateral Damage (2002),Action|Thriller,"0.01626987,-0.05221119,0.0003748494,-0.008863797,0.01705082,-0.02204874,0.02880464,0.01715389,0.03757717,0.06616723,0.01136099,0.004418292,0.05541149,-0.00745996,0.01209332,0.003137108,-0.01380698,0.02057882,-0.06081669,-0.01247635,0.0461289,-0.04625943,0.0291354,0.01017415,-0.02788445,-0.03511855,0.0487434,0.01214898,-0.01943287,0.04390507,0.01846077,-0.07746555,0.0002908175,-0.01869757,0.04013709,0.04202087,-0.007415939,0.05431318,0.03821919,-0.02686375"
3726,Assault on Precinct 13 (1976),Action|Thriller,"-0.00922177,0.04299425,-0.05782655,0.05696721,-0.06703955,0.00347915,-0.01545319,0.01385356,0.02020943,-0.019115,-0.07677617,-0.07022253,-0.01991674,0.01635844,0.01048701,0.005904699,-0.03170501,0.01347549,0.05245999,-0.03425495,-0.001432563,-0.02557427,-0.01976312,-0.01987191,-0.004664092,-0.04971274,-0.04672806,-0.04696763,-0.06968825,0.01158359,0.05758563,-0.01373131,-0.02162714,-0.01990042,-0.01774338,0.01806006,-0.05792511,0.05125894,-0.07384149,-0.00153186"
368,Maverick (1994),Adventure|Comedy|Western,"0.01098603,0.0170938,-0.01218443,-0.00143571,-0.01375307,-0.004790115,0.02867157,0.04769568,-0.03201486,0.008526196,0.004336556,0.007504389,-0.02877166,0.01900957,-0.001173158,0.02185579,0.002130137,-0.07741532,0.002822022,-0.03356291,-0.04642958,-0.02951336,-0.01250842,0.007593007,0.02337622,-0.01076771,0.006320186,-0.01957263,0.03337267,0.02953237,0.02006011,-0.02571616,-0.008471743,0.01326228,-0.007369886,-0.02550904,-0.008340224,0.02474342,0.03673323,-0.06006727"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"-0.007337759,-0.002904118,-0.03990751,-0.04839477,-0.03543429,0.01630534,0.02982237,-0.00926964,0.0162178,0.03295274,-0.0192113,-0.04149733,0.02879773,0.04171761,-0.02600964,-0.08040652,-0.00138157,-0.01666472,-0.01830548,0.02214957,0.006701259,-0.002392004,-0.01638624,0.0003029781,-0.03805753,-0.05858039,-0.01445719,0.03449117,0.03931223,-0.04545894,-0.01031375,-0.02284641,0.0003777269,-0.005841963,-0.03641921,0.02692715,0.005729289,0.00368016,-0.02904687,-0.01010923"
5152,We Were Soldiers (2002),Action|Drama|War,"0.008201619,-0.04745979,0.009346643,-0.02949566,-0.02341007,-0.01355114,0.04641016,-0.009641575,0.01142776,0.0003554946,0.006819945,-0.007811097,0.02542961,0.03147738,0.005485861,-0.005658718,-0.02455675,-0.02532952,0.01424948,0.03563423,0.02157205,0.002817305,0.04548297,-0.02571231,0.009772862,-0.07810869,-0.01157917,0.009179072,0.04411958,0.006942222,0.008895145,-0.004936832,-0.06517845,-0.04031319,0.00701868,-0.02802434,0.003717036,-0.05154738,0.008869017,-0.002408096"
225,Disclosure (1994),Drama|Thriller,"0.03661143,-0.01503845,0.01606509,-0.01421199,0.03124698,0.04825809,0.007375416,-0.04159115,-0.04601005,0.109585,-0.009003322,-0.05158453,0.0207635,-0.01655228,0.03382256,-0.003348919,-0.007240548,-0.06010507,0.008338232,0.01261011,0.0174761,-0.001695375,0.0342413,0.0305829,0.05702291,-0.01524874,0.0474316,0.04027114,0.002926173,-0.01564505,-0.04317321,-0.01201542,0.03531152,0.00998117,0.0453638,0.02296166,0.004125374,0.04903323,0.02244099,-0.07983764"
79293,Salt (2010),Action|Thriller,"0.008777834,0.03376265,0.02194191,0.02455105,0.006657246,0.06399947,-0.002660522,-0.002374344,4.698416e-05,0.07902852,-0.04590149,-0.00706655,-0.03653266,-0.03620031,0.01870002,-0.0494325,-0.001477331,-0.04303828,-0.000238078,0.04127211,0.0009177278,-0.0337609,-0.003203026,-0.005044102,-0.06816742,0.0147744,0.02219715,-0.02029565,0.01783179,-0.008420706,-0.02101675,-0.02533494,0.02981545,0.04625218,0.03353863,0.03474921,0.002794948,-0.003066408,-0.03272194,-0.02722469"
5449,Mr. Deeds (2002),Comedy|Romance,"-0.02039404,-0.005707785,-0.03509595,-0.02215237,0.01112329,-0.04208475,-0.008371435,-0.009330855,0.004765463,-0.01370904,0.02348022,-0.02490288,0.03582759,0.02588824,-0.01365996,0.01998711,-0.001965298,-0.01295057,-0.03582247,-0.01532053,0.01109049,0.02099563,0.02210257,-0.0522314,-0.01964692,-0.01230856,0.03125145,0.0006944683,0.0615663,0.05344738,0.02606029,-0.02745998,-0.005414382,-0.04659395,-0.03378992,-0.01766514,-0.05437677,0.003303989,0.02777264,-0.02926429"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"0.09103891,-0.005900659,0.04813037,-0.01725527,0.00366003,0.1057355,-0.03383582,0.01039909,0.01581412,0.01961086,0.003683331,-0.01508542,-0.02661175,0.0181905,0.07443924,-0.01975989,-0.004804629,-0.01243202,0.07451433,0.0470121,-0.07330667,-0.004450398,0.005234074,0.05319657,-0.03821937,0.006952489,-0.03264325,0.03912276,-0.03271068,0.003311331,-0.01449653,0.007642766,0.0280303,-0.03742697,0.02248765,-0.049637,0.0371392,-0.012767,-0.003988591,-0.009614775"
74946,She's Out of My League (2010),Comedy,"-0.02420089,-0.03142491,-0.01687215,-0.002334645,-0.007482677,-0.005795685,-0.0196836,-0.01568216,0.009383499,0.03003394,0.01978937,-0.02408434,0.002849193,0.0132409,-0.03190791,-0.02197326,0.00934777,0.002379426,-0.02554988,-0.01994741,-0.002112041,0.006328828,0.009630851,-0.009686686,0.009027097,-0.02674383,-0.01135704,-0.02091214,0.004563022,-0.0008071855,-0.01448345,0.008288474,0.001246374,-0.01039375,0.02236328,-0.02486544,-0.007777526,0.04531199,0.01665337,-0.01037053"
3363,American Graffiti (1973),Comedy|Drama,"-0.01509101,-0.003046709,-0.022925,-0.01983989,-0.002269989,0.004149047,-0.01903385,-0.01796388,-0.003306078,0.02051777,5.938013e-06,-0.01325506,0.008851561,0.04847473,0.01032135,0.005514808,0.0008399315,0.007612445,0.02491394,0.00344999,-0.02508823,0.01548657,0.01352286,0.0175149,0.01260125,0.007993544,-0.02661081,0.02093581,-0.002353828,0.02932965,-0.00524786,-0.02683896,0.05410973,-0.03571402,-0.02432466,-0.06229241,-0.01312934,0.0108247,-0.006162151,-0.05046636"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"-0.03912576,0.009490369,0.0003782866,-0.005175593,0.03187431,0.07322745,-0.008860719,-0.01761134,0.02217272,-0.01544097,0.00366667,0.07332824,-0.01807577,-0.02685494,0.01008939,-0.01710896,-0.04811376,0.0002409408,-0.07561203,-0.03496732,0.01335197,0.006381602,-0.005041404,-0.03580492,0.05451774,0.0361659,0.01159142,0.001996418,-0.02310308,0.01394419,-0.01525436,-0.01115561,-0.06901925,0.03949992,-0.00808487,0.02428397,-0.03306374,-0.001285836,0.003748378,-0.05021606"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"-0.03023621,-0.07176132,-0.06149456,-0.03898722,-0.02930444,-0.01213158,-0.02875637,-0.003411883,0.02389086,0.00686813,0.03532436,-0.03184965,-0.04336578,-0.008534723,0.05215334,-0.02725986,-0.01638568,0.0366436,-0.05569449,-0.05233082,-0.0256074,0.005803732,0.01380517,-0.08302946,-0.04128625,-0.01485819,-0.03710752,0.05898735,-0.004144507,0.00331335,-0.07547124,0.006537298,0.008903038,-0.02930482,-0.01746687,-0.01173854,-0.04992213,0.01841108,-0.03009535,-0.0645358"
2926,Hairspray (1988),Comedy|Drama,"-0.005057992,0.00375323,-0.04035326,-0.01595097,-0.03229905,-0.03787024,0.04958558,-0.0386688,0.009358671,-0.003703027,0.005527015,-0.03750297,0.02177049,0.006005409,-0.03297614,0.03170148,-0.001139191,-0.0298103,0.007447157,0.02262111,0.006992592,0.01501007,0.006689333,-0.03230205,-0.01478906,-0.02627543,-0.02217165,0.03131077,0.0364228,0.01989318,-0.002971783,-0.002362572,-0.007715674,-0.0211207,-0.06044952,-0.05696952,-0.001378729,0.009669202,0.0091186,-0.02298924"
3037,Little Big Man (1970),Western,"0.02005858,0.01326208,0.0098008,0.04043979,0.01469658,-0.001674461,0.04061434,0.05498014,0.06073112,-0.05849778,0.02337938,-0.09895241,0.001077737,0.005692943,0.02133297,0.05787937,0.03861746,0.04883174,-0.02267651,0.0638604,-0.04160285,0.06714538,-0.07188727,-0.02540583,-0.04230918,-0.05320255,-0.04168067,0.005980753,-0.04179555,-0.04575432,0.09842138,0.01868583,-0.04399853,-0.04173409,0.0766366,-0.03284619,0.000311422,-0.05300716,0.0493005,0.003099488"
2950,"Blue Lagoon, The (1980)",Adventure|Drama|Romance,"0.05195313,-0.005821075,-0.003531452,0.03107361,-0.04086089,0.01901009,0.03189905,-0.01802187,0.004651734,0.01108449,-0.03615081,-0.09688882,0.06779817,-0.01704612,0.04407393,-0.02654995,-0.02028077,-0.05981618,-0.01700178,0.02866637,-0.01257357,-0.02311634,-0.04700176,-0.008830474,0.007301279,-0.005705451,0.004605857,0.04333901,-0.009566134,-0.02879003,-0.01286051,0.09651363,0.03017422,-0.002415357,0.04783154,0.003129961,-0.006638762,-0.00515795,-0.03351869,-0.01907843"
4887,"One, The (2001)",Action|Sci-Fi|Thriller,"-0.02921558,-0.02278,-0.02912856,-0.008712136,-0.07863478,-0.01314534,0.05447487,-0.01905639,0.01243531,0.02708536,-0.04273529,-0.03241094,0.002269138,0.0273759,-0.00411562,0.02776215,0.009131862,-0.03499282,0.0631274,0.008421023,0.006917064,-0.07194387,-0.005343171,-0.04714188,-0.05690538,0.03790626,0.05624147,-0.02923524,-0.02106927,0.009749687,-0.05551833,-0.002140886,0.01182913,-0.02715341,0.01202974,0.05592442,0.02794515,0.03537104,0.01026924,-0.005918172"
3274,Single White Female (1992),Drama|Thriller,"0.004712322,-0.02323929,-0.02083513,0.02716643,0.02899524,0.02675963,-0.05141932,0.01963064,-0.02943446,0.02645897,-0.03130341,0.03531366,0.05656052,0.05683404,-0.000233771,0.05879715,0.002716642,-0.01906637,0.05159497,-0.02185339,0.03030702,0.02788438,-0.007360374,0.02997016,0.05065791,0.02049235,0.03743365,0.01894685,0.03126793,0.04393693,0.000479834,-0.07826813,-0.07412248,-0.03351707,-0.09254207,-0.001041923,0.009492419,-0.01506309,0.01842763,-0.05233116"
1626,Fire Down Below (1997),Action|Drama|Thriller,"0.01769922,-0.01262938,-0.06093382,0.01254358,-0.01162419,0.003972892,-0.04094808,-0.09698029,0.02974613,0.07444462,-0.03290626,-0.03276511,0.006486722,0.009177675,-0.02376603,-0.03790726,-0.02415503,-0.0779158,-0.03128931,-0.05385167,-0.0336817,-0.02133927,-0.006496667,-0.0518886,-0.0283334,0.01009678,-0.001161323,0.005741403,-0.05638177,0.01005043,-0.02988476,-0.02525355,-0.003119673,-0.02101514,0.01962786,0.006037233,-0.008127519,0.01453062,-0.02884789,0.01303088"
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"-0.01746282,-0.04364606,-0.01612452,0.05733463,-0.04369082,-0.02906984,-0.01803552,0.04862868,0.07629096,0.01014172,-0.03349041,-0.01142227,-0.01271065,-0.03860638,0.05732136,-0.0458781,-0.04314856,0.03072872,-0.0340043,0.01228155,-0.05793238,-0.02011332,-0.02446854,0.002381675,-0.04673249,-0.02220035,-0.07918388,0.01974767,-0.05939216,-0.03305966,-0.005659379,0.01279908,-0.01873388,-0.02683423,-0.03071344,0.01089713,0.007677167,0.001002743,-0.08648472,0.02415105"
3147,"Green Mile, The (1999)",Crime|Drama,"0.01887807,0.04864903,-0.0006438901,-0.0583779,-0.03357942,0.02324655,0.05038194,-0.02182786,0.06522179,0.04108261,0.03184296,0.001426328,0.05844957,-0.0189584,0.01746023,-0.04281046,-0.05193718,0.005630512,0.004741635,0.01880734,-0.0004749558,-0.06608582,-0.04626229,0.00730553,-0.02014421,-0.01054225,-0.05636523,0.024099,-0.06315205,-0.05618669,-0.005388094,0.1034587,-0.05629193,0.004737479,-0.07980368,-0.01001217,0.03610148,-0.00463058,0.06532525,0.01021008"
1393,Jerry Maguire (1996),Drama|Romance,"0.01014814,-0.01403478,-0.002606461,0.003199469,0.04064938,0.02958491,-0.01936359,0.0005413031,0.003899575,0.02855141,-0.02863128,-0.05542254,0.03006644,0.002691799,-0.01970766,-0.01261932,-0.01049519,0.009281184,-0.01584489,-0.06408809,-0.02178371,-0.02435334,0.01422181,-0.01111012,-0.04336924,0.03173124,-0.005421611,-0.0001177629,0.02088225,-0.01125916,-0.004745019,-0.01623488,-0.01252798,0.01552915,-0.03199774,-0.06422169,0.01113266,-0.006109363,0.005527526,-0.01153608"
