itemId,title,genres,embedding
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"0.05976377800107,0.580367267131805,0.54707145690918,-0.235215991735458,0.719235837459564,0.0348461046814919,0.221424132585526,-0.56420487165451,0.780888497829437,-0.0741423368453979,-0.116690635681152,-0.232671171426773,0.589274287223816,-0.347969233989716,-0.532227396965027,0.568776607513428,-0.0441277399659157,0.0338132381439209,0.000146880178363,0.139502629637718,0.088194765150547,0.434000253677368,0.510472357273102,-0.152143001556396,0.571769118309021,0.421362072229385,-0.431495547294617,-0.549214839935303,0.110230728983879,0.622752606868744,0.459322482347488,0.124590069055557,0.213502407073975,-0.172504678368568,-0.349084109067917,-0.386805891990662,-0.0027272836305201,0.24211111664772,0.141411527991295,-0.297035425901413"
4190,Elmer Gantry (1960),Drama,"0.264413326978683,0.155666843056679,0.378895312547684,0.079991303384304,0.504788935184479,-0.244009152054787,-0.518252551555634,0.727763891220093,-0.628176152706146,0.352882742881775,-0.463039696216583,-0.0082776891067624,-0.559388697147369,0.779098808765411,0.371487438678741,-0.888843953609467,-0.119132071733475,-0.0542128905653954,-0.0668350532650948,0.43201556801796,0.38839852809906,0.093408077955246,0.981352210044861,0.0139045855030417,0.0334202758967876,0.160056084394455,-0.220527723431587,0.287266731262207,-0.180361673235893,-0.46192929148674,-0.775396943092346,-0.265323400497437,0.372042119503021,0.353968173265457,0.222488239407539,0.0386866442859173,0.997077584266663,0.220901966094971,0.283649414777756,-0.0659681931138039"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.319086253643036,0.602359175682068,0.187080979347229,-0.0591510534286499,0.684026956558228,0.423480004072189,-0.0552813783288002,0.133030280470848,-0.0239960197359324,0.200843095779419,-0.157677620649338,-0.542926907539368,1.20657229423523,-0.28405949473381,0.138783901929855,-0.156844079494476,0.0905907601118088,-0.714321851730347,-0.11837425082922,-0.0923067703843117,0.161205008625984,0.496678978204727,-0.487640738487244,-0.119781628251076,0.267876267433167,0.609984815120697,-0.557527244091034,0.132074922323227,-0.679603338241577,0.377904742956161,-0.544918179512024,-1.13715875148773,-0.0484310425817966,-0.482291102409363,-0.199874967336655,-0.356624156236649,-0.378836274147034,-0.80812269449234,-0.722607374191284,-0.471509099006653"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.226574555039406,-0.252543866634369,-0.489717811346054,-0.685581564903259,0.0817522183060646,-0.604474425315857,0.251904845237732,-0.449262022972107,-0.15723080933094,-0.257350981235504,0.187364488840103,-0.0599284805357456,-0.708001375198364,0.245913296937943,0.198733404278755,-0.2362100481987,-1.13245761394501,0.284022063016891,-0.277270823717117,-0.25431364774704,0.311621516942978,-0.253502786159515,0.62622481584549,-0.170465812087059,-0.403738349676132,0.133907288312912,-0.404536724090576,0.103398106992245,-0.0852784961462021,0.241315707564354,-0.430884718894958,0.0290856175124645,0.018461462110281,0.107557758688927,-0.300293117761612,-0.0897621884942055,0.137071847915649,0.718472838401794,-0.176782801747322,-0.121121115982533"
514,"Ref, The (1994)",Comedy,"0.391777485609055,0.309754431247711,0.595615446567535,0.42239910364151,0.0644692406058311,-0.222113966941833,-0.0182841047644615,-0.0300174131989479,-0.241205945611,0.0830597653985023,-0.0433315709233284,0.188042476773262,-0.0472518466413021,-0.051954098045826,0.167556241154671,-0.0095715774223208,0.382799029350281,-0.308330595493317,-0.456335633993149,0.170600712299347,0.193724051117897,-0.348761767148972,-0.0320781618356705,0.0611811503767967,-0.0471936240792274,-0.0810706168413162,0.143941134214401,0.140344083309174,0.286450386047363,0.373166680335999,0.0958350524306297,-0.449786961078644,-0.0882572680711746,-0.0733621716499329,0.39725399017334,0.275306880474091,0.422747313976288,-0.260280340909958,0.0858140140771866,-0.293797433376312"
103543,"Lifeguard, The (2013)",Comedy|Drama,"-0.277856409549713,0.0881956666707993,0.349605143070221,0.152181446552277,0.608603656291962,-0.0212818738073111,-0.346338123083115,0.661437809467316,-0.151453614234924,-0.0983026772737503,-0.148276403546333,-0.0209703482687473,-0.150700867176056,0.281721949577332,-0.0004143634287174,-0.105111189186573,0.213524803519249,0.0588896907866001,0.3376105427742,0.0715110898017883,0.222511231899261,0.248337686061859,0.108984068036079,0.277614206075668,-0.0455385744571686,-0.210212185978889,0.451556593179703,0.0439676865935326,0.19385102391243,-0.0809464007616043,0.300949692726135,0.086386077105999,0.0272780377417803,-0.261614054441452,0.306724518537521,0.499977976083755,-0.0139428433030844,-0.0511813536286354,-0.150424361228943,-0.405750960111618"
5843,Toy Soldiers (1991),Action|Drama,"0.230117455124855,0.140962541103363,0.16670186817646,0.682731568813324,0.358796209096909,-0.340896815061569,-0.31944814324379,0.545218050479889,0.0514200404286385,0.322179049253464,-1.1448540687561,0.0591028034687042,0.0103311138227582,0.484896510839462,0.368641674518585,-0.666851997375488,0.79208368062973,-0.0064227730035781,-0.0471382588148117,0.103529393672943,0.189082279801369,0.05478186160326,-0.0803065076470375,-0.266899228096008,0.147188767790794,0.268227756023407,-0.181867673993111,-0.363097071647644,-0.234564647078514,-0.270791292190552,0.329606413841248,-0.0328467041254044,-0.0670094341039658,-0.259430021047592,0.161917015910149,0.0769837871193886,0.676326155662537,0.146902978420258,0.164270490407944,0.124563433229923"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.159454435110092,0.352601408958435,-0.286152988672256,-0.691232323646545,-0.339492380619049,-0.318749934434891,0.254299461841583,0.11366068571806,0.0658502355217934,-0.3194580078125,-0.358485132455826,0.163861468434334,0.713773548603058,-0.101863212883472,-0.0779003724455833,0.635473310947418,0.0593567751348019,-0.0149839175865054,-0.414103806018829,0.260854631662369,-0.330315470695496,0.185647025704384,0.131061613559723,0.0261940658092499,-0.314748734235764,0.250919997692108,-0.0651068761944771,0.305377632379532,-0.0723696872591972,0.517317950725555,-0.101621925830841,-0.106311589479446,0.613889813423157,-0.774430513381958,-0.26102402806282,-0.219309389591217,-0.357215166091919,-0.129487976431847,0.451783716678619,0.202034339308739"
3453,Here on Earth (2000),Drama|Romance,"-0.104734718799591,0.159653037786484,-0.261021137237549,0.0671725794672966,0.143106028437614,-0.191712632775307,0.290467381477356,0.232655957341194,0.725939929485321,0.243167623877525,-0.275859802961349,0.200614556670189,-0.30999618768692,-0.0515619739890099,-0.141758874058723,-0.471902757883072,0.0056299488060176,-0.0907788872718811,0.0878873690962791,-0.183977767825127,0.21741509437561,0.0323280394077301,-0.100692451000214,-0.275449246168137,-0.0929913595318794,-0.388749450445175,0.0909011885523796,-0.222887352108955,-0.147191032767296,0.339469075202942,0.415394932031631,0.22829270362854,0.138359099626541,0.0866806581616402,0.17174631357193,0.215574711561203,-0.184610769152641,-0.0351277813315392,-0.0396090559661388,0.485383689403534"
2623,Trippin' (1999),Comedy,"0.225212812423706,0.172602117061615,0.136518314480782,0.429746121168137,0.264991879463196,-0.302586317062378,-0.236285477876663,0.349845230579376,-0.50106018781662,-0.36049023270607,-0.503878474235535,0.0548590160906315,0.0764548256993294,-0.26619616150856,0.122375249862671,-0.684330344200134,0.350602716207504,-0.275902956724167,-0.164413616061211,0.412596076726913,0.425057530403137,-0.097601056098938,0.0044056703336536,-0.189543560147285,-0.011496220715344,-0.120185352861881,-0.123834908008575,-0.291104406118393,-0.151852890849113,0.253347992897034,0.0049037262797355,0.0444662310183048,0.114296153187752,-0.115592569112778,0.0510674566030502,0.0858400464057922,0.577845454216003,-0.262244611978531,0.114036157727242,0.169288516044617"
378,Speechless (1994),Comedy|Romance,"-0.13511236011982,0.194620922207832,-0.393578082323074,0.121666304767132,0.0144698908552527,-0.115173682570457,0.0294191744178534,0.272838622331619,0.337583035230637,-0.183422669768333,-0.384580850601196,0.020580105483532,-0.429446220397949,-0.105061165988445,-0.0050477618351578,-0.614754796028137,-0.0152593739330769,-0.524902105331421,0.0970231145620346,0.08220574259758,0.133279666304588,0.0823766067624092,-0.104172959923744,-0.460131824016571,-0.288511633872986,-0.0731269270181656,-0.0477432943880558,-0.0799666717648506,-0.0626435577869415,0.276597291231155,0.0892646759748459,-0.173950016498566,0.363032221794128,0.0462768785655499,0.259728223085403,0.105006039142609,0.0643033161759377,-0.358150094747543,-0.0644712820649147,0.179600521922112"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.0865787342190742,-0.478882282972336,0.577226102352142,0.554592907428741,0.254362165927887,-0.067751981317997,0.158743917942047,0.697735190391541,0.23828250169754,0.61899870634079,-0.572157442569733,-0.223329961299896,-0.371715605258942,-0.0449151284992695,0.711512863636017,-0.0578156523406506,0.305647909641266,-0.124672822654247,-0.217531099915504,0.0235430803149939,-0.207949057221413,-0.860387861728668,0.193569377064705,0.136031106114388,-0.0395858511328697,0.26495623588562,0.163141787052155,0.0170142184942961,-0.0632738023996353,-0.278634160757065,0.048700001090765,0.234971389174461,-0.117704145610332,-0.169358119368553,0.233251228928566,-0.0255361013114452,0.174585282802582,0.173265472054482,0.0736833587288857,0.0916939005255699"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.0068633407354354,0.284334093332291,-0.225315049290657,-0.523223519325256,0.216809511184692,0.169044673442841,0.506775140762329,0.134869664907455,0.779267549514771,-0.0885715559124947,0.118259519338608,0.0332061685621738,-0.188068032264709,-0.260869741439819,-0.0625222399830818,0.170978888869286,0.204673409461975,-0.0278853997588158,-0.0074144951067864,0.0517934113740921,0.443340480327606,0.69864696264267,-0.268899917602539,-0.089417576789856,-0.398350864648819,-0.407975941896439,0.300095468759537,0.178852632641792,0.270319044589996,-0.263643711805344,-0.316237956285477,0.287064254283905,0.652397572994232,-0.268754750490189,-0.231426015496254,0.0871894434094429,0.131178438663483,-0.165662854909897,0.105211161077023,0.109999269247055"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.0521041341125965,0.138701662421227,-0.456479221582413,-0.0257778875529766,-0.195578083395958,-0.274459421634674,0.0343245379626751,-0.159669697284698,0.228953346610069,-0.107954241335392,-0.163224220275879,-0.362831681966782,-0.134547904133797,-0.211440056562424,0.147490233182907,-0.221708044409752,0.01807526871562,0.101342670619488,0.144470423460007,0.0447736158967018,-0.369952887296677,-0.002226787386462,0.255612343549728,-0.0752198100090027,-0.360601395368576,-0.0167028997093439,-0.0085851131007075,0.171374872326851,-0.0230606738477945,0.211169123649597,0.455089151859283,0.223114863038063,0.354596734046936,-0.344688206911087,-0.0398443974554539,0.0243144296109676,-0.171039581298828,0.456397503614426,0.337982177734375,0.0032827176619321"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"-0.151770159602165,0.208297938108444,0.235964387655258,-0.0841938406229019,0.496357828378677,0.0020595104433596,-0.598795175552368,0.523642420768738,0.145733997225761,-0.143110364675522,-0.0618434771895409,0.19732004404068,-0.197904825210571,-0.107736900448799,-0.0704700276255608,-0.467903792858124,-0.113220825791359,0.151871547102928,0.403993517160416,0.492564916610718,0.161911681294441,-0.217103347182274,-0.283699721097946,0.0331860482692719,0.0780719965696335,-0.19814233481884,0.10647638887167,-0.204000130295753,-0.115624621510506,-0.0987313240766525,0.19386151432991,0.204653173685074,0.165497183799744,-0.0427281707525253,-0.124894060194492,0.0909155905246735,0.115097627043724,0.0510491393506527,0.013890684582293,0.280947357416153"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.004358044359833,-0.0220994483679533,-0.182011485099792,0.0923415049910545,0.0062753208912909,0.211682870984077,0.378050774335861,-0.177036285400391,-0.327261686325073,0.185793027281761,0.106560051441193,-0.251582354307175,-0.000906997534912,0.174870923161507,0.557745158672333,0.409347712993622,-0.187439620494843,-0.313477605581284,-0.570906817913055,-0.19239841401577,-0.0217612367123365,0.196148887276649,-0.237171441316605,-0.0861421078443527,-0.114589117467403,-0.117606610059738,-0.257116466760635,0.0380819700658321,0.240867555141449,0.120543487370014,0.0854492112994194,-0.231485486030579,-0.0878341272473335,0.160348564386368,0.383905857801437,0.0586890913546085,-0.246578618884087,0.386967748403549,-0.321752667427063,0.0475813150405884"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.206610128283501,-0.102447792887688,-0.122979268431664,0.238185688853264,0.54698371887207,-0.345226168632507,-0.365697085857391,0.460091680288315,0.166557937860489,0.0073358686640858,-0.306447893381119,-0.0001470719435019,-0.234723553061485,-0.371929943561554,0.316928058862686,-0.428600370883942,0.0605130977928638,-0.321999102830887,-0.565097332000732,0.0928205400705338,0.189302951097488,-0.20579469203949,-0.200756251811981,-0.0512225329875946,0.346936374902725,0.498222172260284,-0.314590185880661,-0.0862306877970695,-0.761832118034363,0.284749150276184,-0.387607425451279,-0.257193446159363,-0.183750435709953,0.0307409334927797,0.243695288896561,-0.125348165631294,0.472112327814102,-0.157699540257454,-0.153071463108063,-0.174225553870201"
3766,Missing in Action (1984),Action|War,"-0.183471709489822,-0.0053256275132298,-0.22433865070343,-0.0103083802387118,-0.298569887876511,-0.502160847187042,0.0814985260367393,0.229403674602509,0.0400360934436321,-0.191558241844177,0.245393291115761,0.12958650290966,-0.293930858373642,-0.0701854228973389,0.775864005088806,0.0874363705515862,-0.19726687669754,0.16586734354496,-0.242762923240662,0.177170053124428,-0.341185182332993,-0.25805526971817,0.157392948865891,-0.195517808198929,-0.003735665930435,0.432811975479126,-0.161648094654083,-0.268317371606827,0.282948285341263,0.458362907171249,-0.124111130833626,0.0831350982189178,-0.0928631499409676,0.188478395342827,-0.287225335836411,-0.241642355918884,0.0780085101723671,0.695302188396454,0.434244096279144,-0.163875833153725"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.0544008649885654,0.624024093151093,-0.475470036268234,-0.0254062879830599,-0.182138368487358,-0.265580773353577,0.0361645333468914,0.172493889927864,0.320174813270569,0.0294069033116102,-0.498378068208694,-0.0941195785999298,-0.371027737855911,0.0451965555548668,0.278262346982956,-0.373133778572083,-0.0680939629673958,-0.690045595169067,-0.0834071710705757,0.165467798709869,-0.0547038502991199,-0.0983527526259422,0.0031725650187581,-0.334835648536682,-0.555143058300018,-0.108706377446651,0.104461468756199,0.153732642531395,-0.171504735946655,0.161933779716492,0.256786584854126,0.115942597389221,0.411975383758545,0.0568376742303371,0.0829770043492317,0.188264518976212,-0.14788244664669,-0.162589848041534,-0.165151044726372,0.282246530056"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.215639159083366,0.156416714191437,-0.453047156333923,0.227235212922096,0.259508073329926,-0.0602274052798748,-0.0609969981014729,0.111510783433914,0.250906050205231,-0.114748701453209,-0.554969131946564,-0.267989754676819,0.197644487023354,-0.198446780443192,-0.110650770366192,0.20973727107048,0.333777248859406,0.014483692124486,0.0438806898891926,0.317813098430634,0.162498012185097,-0.0677879378199577,-0.0168381687253714,-0.192601457238197,0.167492166161537,0.294351488351822,0.237953916192055,-0.183970302343369,-0.330359309911728,0.216898262500763,0.507289946079254,-0.256060004234314,0.0306330285966396,0.434307157993317,0.311658680438995,0.321106821298599,-0.102230168879032,-0.507358312606812,-0.439659208059311,-0.416782796382904"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"-0.424015313386917,0.270573168992996,-0.143651515245438,-0.274455368518829,-0.20638182759285,-0.0578621327877045,-0.173178106546402,-0.132042959332466,-0.128036588430405,0.0675985366106033,0.0041984464041888,-0.144060641527176,-0.211113065481186,-0.322046428918839,0.19714567065239,-0.20528119802475,-0.222352147102356,0.273017138242722,0.0061346595175564,0.156989708542824,-0.208711698651314,-0.20975635945797,-0.0051530967466533,-0.0998952612280846,-0.185479864478111,-0.106808885931969,-0.0792785212397575,-0.0148497754707932,0.0289044640958309,0.763746023178101,0.112759448587894,-0.0693681240081787,0.262751758098602,0.206845253705978,-0.106594182550907,-0.0543273985385895,0.277763366699219,-0.257502436637878,0.0146319419145584,0.0390421785414219"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.257163256406784,0.782484531402588,-0.289478778839111,-0.557083487510681,0.286108642816544,-0.203791126608849,-0.190044805407524,0.219051852822304,-0.0305800940841436,-0.202674955129623,-0.24475771188736,0.0353616997599602,-0.391554325819016,0.348688215017319,-0.154337167739868,-0.267502784729004,0.115289613604546,0.133880361914635,0.0353259034454823,0.724746465682983,-0.103082701563835,0.439991176128387,0.0578261613845825,0.255581378936768,0.323751449584961,0.373438328504562,0.303299367427826,0.0785765424370766,-0.430365681648254,0.0822980403900146,0.347283601760864,0.0247910302132368,0.237976849079132,0.088470384478569,0.290333718061447,0.256198853254318,-0.0631081163883209,-0.456054151058197,-0.143058389425278,0.753584027290344"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.100261814892292,0.525213658809662,-0.150682777166367,-0.0608487538993359,0.013209005817771,-0.12143325060606,-0.137874588370323,0.190641164779663,-0.119211606681347,0.0431658737361431,-0.119401484727859,-0.245285451412201,-0.0429692417383194,-0.167446911334991,0.28931325674057,-0.0329673252999783,-0.119632981717587,-0.217480480670929,-0.206757470965385,0.183598577976227,0.0189689062535763,-0.226140469312668,-0.193265959620476,-0.187388703227043,-0.102320089936256,0.0550397634506226,-0.238442778587341,-0.179045155644417,-0.0297072641551495,0.239706337451935,0.0396235547959805,-0.12519097328186,-0.103987440466881,-0.0129555445164442,0.0242892429232597,0.295906543731689,0.1277866512537,0.193588748574257,0.0121309133246541,0.235922142863274"
7934,Zelig (1983),Comedy,"0.0302274096757174,-0.988550007343292,-0.456486374139786,-0.964175641536713,0.183375284075737,-0.426605343818665,0.0177606176584959,-0.177265048027039,0.288762897253036,0.0423626899719238,0.0501346290111542,0.0513318330049515,-0.414618015289307,0.484822183847427,0.268135130405426,-0.42169252038002,-1.07712996006012,-0.148182928562164,-0.32546466588974,-0.64970862865448,0.107780680060387,-0.3484166264534,-1.06819009780884,-0.527423501014709,0.356512695550919,0.278417229652405,-0.621003389358521,0.821467936038971,-0.0422780066728592,-0.464424967765808,-0.051359623670578,-0.0579255409538746,0.197007670998573,0.177659660577774,-0.528905510902405,-0.399831384420395,0.442412376403809,1.27386522293091,0.825056314468384,0.279499799013138"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.190187007188797,-0.18733237683773,0.319838583469391,-0.20650053024292,0.566293179988861,0.18263666331768,-0.370085328817368,0.0589654371142387,-0.18298627436161,-0.0975618213415146,0.0010093457531184,0.456889986991882,0.486839950084686,0.13719080388546,-0.0069214347749948,-0.182052358984947,-0.0005474399076774,0.199462041258812,-0.556229650974274,0.0485796704888344,0.0013787045609206,-0.412878453731537,-0.231938228011131,0.193297743797302,-0.226656779646873,-0.240938156843185,0.0677091851830482,0.182870343327522,0.0426607728004456,-0.268754661083221,-0.146161645650864,-0.244494214653969,-0.182155802845955,-0.415286183357239,-0.25913393497467,-0.399787127971649,-0.0105177341029048,-0.195265576243401,-0.111004769802094,-0.0717449113726616"
86911,"Hangover Part II, The (2011)",Comedy,"0.404784828424454,0.292626023292542,0.128332108259201,0.246264174580574,0.285652369260788,-0.339248716831207,-0.265073746442795,-0.436458975076675,-0.29580619931221,-0.176821142435074,-0.333641648292542,0.148214742541313,-0.126182362437248,-0.0741928219795227,0.0105352839455009,-0.427196204662323,0.0650005117058754,-0.0249196793884039,-0.305865585803986,0.616397261619568,0.0291983224451542,-0.0077031352557241,-0.155930727720261,-0.203854650259018,-0.0966136455535889,-0.135891258716583,-0.0194040928035975,-0.311211705207825,0.121891923248768,0.555693924427032,-0.115437507629395,0.182259753346443,0.24303987622261,0.0856374055147171,0.0845349505543709,0.15304346382618,0.199526831507683,-0.386038571596146,-0.107935018837452,0.106863744556904"
2580,Go (1999),Comedy|Crime,"-0.105341397225857,0.356983542442322,-0.0916976183652878,0.201672032475471,-0.236102774739265,0.0258763954043388,0.0887619033455849,0.0831588581204414,0.344269543886185,0.148615628480911,-0.163343235850334,-0.0709280893206596,0.028663219884038,0.0250396952033043,0.15184560418129,-0.113663919270039,0.0858055502176285,-0.0581642799079418,-0.0138873988762498,-0.122504100203514,-0.0201792791485786,-0.262402325868607,-0.0800200328230858,-0.37771862745285,-0.223260849714279,-0.367444962263107,0.164331421256065,-0.106076627969742,-0.050886258482933,0.345590651035309,0.284957587718964,0.239510297775269,0.0943955555558205,-0.0702262669801712,-0.0125326961278915,-0.065541610121727,-0.0273407753556967,0.0307820104062557,0.21393409371376,0.147727772593498"
1378,Young Guns (1988),Action|Comedy|Western,"-0.407785266637802,-0.114651344716549,0.231078878045082,-0.269265532493591,-0.137166544795036,-0.539270102977753,0.486955344676971,-0.0958991274237633,0.150921493768692,-0.573686718940735,0.281514167785645,0.0847358778119087,-0.307459712028503,-0.334893226623535,0.546395540237427,0.475771307945251,-0.341105461120605,-0.27539786696434,-0.159880891442299,-0.396713525056839,-0.471543788909912,0.724188506603241,-0.538383781909943,0.363484025001526,-0.286319226026535,-0.0152295585721731,-0.466487914323807,0.350254595279694,-0.0745921954512596,0.185798719525337,0.0958025604486465,0.0766133964061737,-0.123265631496906,0.185953319072723,0.0622807592153549,-3.81728605134413e-05,0.102020286023617,0.863375246524811,0.0075122565031051,-0.239034026861191"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.121295362710953,-0.0080436086282134,-0.214007973670959,0.0896742194890976,0.189770877361298,0.321428149938583,-0.23233351111412,0.601156771183014,0.18191234767437,0.419661372900009,-0.252078026533127,-0.210457041859627,0.173829153180122,0.32087317109108,0.474942147731781,0.157676815986633,0.296186029911041,-0.0042094956152141,-0.0494980216026306,-0.070330448448658,0.240767642855644,-0.411437660455704,-0.143104627728462,0.107919402420521,0.442625403404236,0.31341889500618,0.172661960124969,-0.532555997371674,-0.0499506257474422,0.0504113286733627,0.177125006914139,-0.266463577747345,0.35689777135849,-0.344911217689514,0.232044667005539,-0.271216422319412,0.731860280036926,-0.380530327558517,-0.33372887969017,0.130379855632782"
711,Flipper (1996),Adventure|Children,"-0.185623034834862,0.0654676407575607,0.0067247473634779,-0.0589183047413826,0.0129009429365396,-0.424254685640335,-0.0285699162632227,0.0351084917783737,-0.0046504540368914,-0.218685865402222,-0.439113736152649,0.0757476314902306,0.390676885843277,0.0422215610742569,-0.0914094671607018,-0.224384233355522,0.0886261910200119,-0.39231613278389,0.222865968942642,0.0800943300127983,-0.147134512662888,0.187495172023773,-0.159203454852104,0.0324250124394894,-0.208694115281105,-0.139047279953957,-0.309729903936386,0.173570066690445,-0.145767644047737,0.341867208480835,0.367749482393265,-0.0857574641704559,0.0688550993800163,-0.0620866678655148,0.630115449428558,0.134425193071365,-0.0744520127773285,0.112854324281216,0.310159623622894,-0.0161794163286686"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.589771926403046,0.352387368679047,0.0423924252390862,-0.286217868328094,-0.164503663778305,0.216675609350204,0.279844850301743,-0.0015412777429446,0.560793876647949,-0.0872644484043121,0.0780710726976395,-0.565951108932495,-0.124436244368553,-0.152302905917168,0.31263992190361,0.237301766872406,-0.264611691236496,0.265438824892044,0.280266553163528,0.0525337718427181,-0.0597312115132809,-0.0252476017922163,0.354872584342957,-0.168517336249352,-0.390735000371933,-0.121222220361233,-0.0779225826263428,0.341882139444351,0.283530503511429,0.330121606588364,-0.0158192720264196,-0.0140597140416503,0.656950891017914,0.18705590069294,-0.0660153329372406,-0.391442894935608,0.349353164434433,0.244439914822578,0.076559416949749,0.291904598474503"
2253,Toys (1992),Comedy|Fantasy,"-0.253219723701477,-0.0477428250014782,0.155698955059052,-0.0345305353403091,0.0288238655775785,-0.307178556919098,0.0914455503225327,0.373099118471146,0.0692793056368828,0.0757054463028908,-0.733565807342529,0.10627830773592,-0.143534168601036,-0.0476742684841156,0.0369195938110352,0.0150770675390959,0.0874298140406609,-0.239964321255684,0.372039526700974,-0.489071607589722,0.0372185334563255,0.137619182467461,0.0955844223499298,-0.0656510666012764,0.0027631695847958,-0.186912506818771,0.184181690216064,0.0482143089175224,0.0119219534099102,-0.124444961547852,0.727924168109894,0.0520865321159363,0.0300061460584402,-0.234212160110474,0.208077952265739,0.0595310889184475,0.0863614678382874,0.0786331370472908,0.131980016827583,0.404210180044174"
1483,Crash (1996),Drama|Thriller,"-0.324532389640808,-0.0883254855871201,0.0171656925231218,-0.10232924669981,-0.130213424563408,-0.40692201256752,-0.594279408454895,0.386735588312149,-0.699600636959076,0.0890496224164963,-0.399014204740524,0.376590251922607,0.431783437728882,0.0969965234398842,-0.0353888981044292,0.0791365578770638,0.305577337741852,0.119185216724873,0.0720391869544983,0.378652185201645,0.180070757865906,0.0075530894100666,-0.600757420063019,0.35804957151413,-0.426549315452576,0.0584018789231777,-0.0203426070511341,0.268733114004135,-0.182531163096428,0.16946242749691,0.44509094953537,-0.0439164750277996,-0.328461617231369,0.48244109749794,0.121138826012611,-0.125549048185349,0.200663104653358,-0.0219105891883373,0.188107654452324,-0.126305162906647"
6932,Shattered Glass (2003),Crime|Drama,"0.145083129405975,-0.174524262547493,-0.340679377317429,-0.0828229859471321,0.023164376616478,-0.365829259157181,0.405887991189957,0.209403961896896,-0.151637673377991,0.276365220546722,-0.0847682952880859,0.0114684486761689,0.124343372881413,-0.175098851323128,-0.115428686141968,0.0480844937264919,0.0363071747124195,-0.183753803372383,-0.0762714222073555,0.0099067222326993,-0.0423961542546749,0.159596532583237,0.287446349859238,0.0666144341230392,-0.113048814237118,0.17587423324585,-0.111125580966473,-0.15125897526741,-0.206447467207909,0.419648855924606,-0.0143369976431131,0.148108243942261,-0.0993563234806061,-0.385986477136612,0.0646817162632942,-0.416820347309113,-0.170234307646751,0.0238438919186592,-0.0427779592573643,0.363174617290497"
1231,"Right Stuff, The (1983)",Drama,"0.108546815812588,0.0411015748977661,0.0618350505828857,-0.114145375788212,0.0108503717929125,-0.199449613690376,0.047496885061264,-0.229297414422035,-0.13166831433773,0.217327043414116,-0.310978680849075,-0.10212991386652,0.0208310093730688,-0.195456638932228,0.0550994239747524,-0.0224412307143211,-0.0593605898320675,0.0063419248908758,-0.148191198706627,0.189340114593506,-0.150795146822929,-0.0377670750021935,0.159624934196472,-0.184748813509941,-0.215710684657097,0.0413753092288971,-0.155466318130493,0.166987434029579,-0.0184984840452671,0.178453102707863,-0.0860908702015877,0.10814792662859,0.215495601296425,0.209288656711578,0.12941375374794,-0.126202389597893,0.229444235563278,0.0863777250051498,0.0820245742797852,0.0008085086010396"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.336903721094131,-0.212464243173599,0.111674807965755,-0.0487979725003242,0.68264502286911,-0.415209770202637,-0.273213505744934,0.0098972078412771,-0.136053130030632,0.364172697067261,-0.0858632549643517,0.286712408065796,-0.197547540068626,-0.24748070538044,0.275733917951584,-0.448618739843369,-0.08416398614645,0.0280379578471184,-0.219905197620392,-0.288546413183212,0.36624538898468,-0.284958153963089,-0.297500878572464,0.285032957792282,0.3381687104702,-0.145715728402138,-0.103044971823692,0.17329178750515,-0.322667062282562,0.402517735958099,0.0786484256386757,0.0404310934245586,-0.375267207622528,-0.191070824861526,-0.102238297462463,-0.0696126744151115,0.265588849782944,0.0271332748234272,0.13305689394474,-0.550558686256409"
