itemId,title,genres,embedding
379,Timecop (1994),Action|Sci-Fi|Thriller,"-0.08011412,-0.0450228,0.105267,0.08951978,-0.1530608,-0.08962821,0.01115351,0.0408963,0.0454933,-0.02709182,-0.01651141,0.02221268,-0.01656515,0.05598029,-0.06587301,0.0288044,0.1210189,0.08343701,-0.02568441,0.103843,0.04014278,0.08472213,0.03547725,-0.04069321,-0.06191751,-0.1907641,-0.005705379,-0.03932643,0.01171131,0.01296403,0.17445,-0.1048781,-0.06479544,0.03639145,0.02730344,-0.01541973,0.07156387,0.04764766,-0.02852403,0.06373692,0.01710593,-0.1290707,0.08683042,0.05006558,0.02133574,0.02152226,-0.001381514,-0.03900842,-0.1419716,0.07703314,0.1138614,-0.03827143,0.03899048,0.04437959,-0.03398101,0.05138269,-0.03060361,0.05622616,0.004883866,-0.01141321,0.03057568,0.01736915,0.1284382,-0.006171707,-0.08206197,0.0259246,0.005784936,0.04553011,0.01856589,0.1230799,-0.09378102,0.007061877,0.01750441,0.03308391,-0.008464996,-0.007473664,-0.03923019,0.001494498,-0.1212495,0.0630689,0.03656432,0.002853761,0.005938828,0.02828064,0.01304932,-0.03572908,-0.03670578,0.005588119,-0.05900006,-0.01674145,0.1326769,0.1382557,0.0163216,0.1451878,0.1168644,-0.007620362,-0.04013569,0.01473552,-0.01024812,0.1244108"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"-0.1227402,0.0945804,-0.2032427,-0.05801383,-0.3126295,-0.04661104,0.1382125,-0.02610954,-0.0342356,-0.09459068,-0.1177187,0.06090458,0.132045,-0.1887658,0.1081286,-0.1384762,-0.0104471,0.007737472,0.08597783,-0.008238094,0.1324868,0.07157545,0.1215133,-0.06059732,0.1323206,-0.1342141,-0.0004892683,-0.1586236,0.2390118,0.2608175,-0.07982262,-0.1488639,-0.215236,0.08858097,0.05992335,-0.1594278,0.1042797,-0.3120168,-0.020792,0.2012877,0.04447261,0.05271306,-0.1043526,-0.09240278,-0.1655115,-0.008231565,-0.260918,-0.2215592,-0.1291822,-0.06222882,-0.09633878,-0.04307222,0.01831917,0.1548893,-0.03780937,0.1683854,-0.09188395,0.1866194,-0.1253845,0.04978489,-0.1251449,-0.08833253,0.01811811,-0.03404792,-0.05397961,-0.04864651,0.2250172,-0.08853216,0.08439933,0.07657932,0.1971275,0.3868779,0.01400714,0.05314241,-0.2052181,-0.2167922,0.08812727,-0.1870971,-0.128696,-0.04608883,0.07351528,0.1885099,0.277531,0.08955253,0.2338848,0.2410168,-0.3158747,-0.08668131,0.06281126,0.2389833,0.1279293,-0.1589502,-0.0443273,0.1309236,-0.07255379,0.09552604,0.08062461,0.1370209,-0.03741588,0.1226363"
86504,Voices from the List (2004),Documentary,"0.0154341,-0.02734426,0.05807392,0.008704355,-0.04102769,-0.02504986,0.1115038,0.03674968,-0.001377667,0.04739023,0.03686222,0.01482427,0.138419,-0.09712131,0.03103041,0.01835399,0.05636002,0.06040882,-0.06596398,0.1257705,0.04257933,0.0002070729,0.175739,0.1087888,-0.01481047,-0.07768622,0.02730684,-0.02163979,-0.08569407,0.01093389,0.02502212,0.05811898,-0.04661733,-0.01335054,0.1237057,-0.06953489,-0.05958376,0.06308813,-0.02216149,0.0001469331,0.01618842,-0.05313997,-0.05072043,-0.1233108,0.126496,-0.005701736,0.008634318,0.03961418,0.1223549,0.1180988,-0.05112667,-0.02423582,0.007654396,-0.06242108,-0.02355909,0.04162317,0.09384139,-0.1189551,0.01355811,0.09719609,0.04371464,0.0257884,-0.01783853,-0.0579634,0.07610284,-0.002739114,-0.116896,-0.1320894,0.05748738,0.1338242,0.0780328,0.0982341,-0.0690077,-0.08901659,-0.03300418,0.01753489,-0.01438953,0.05619451,0.02543278,0.1659145,-0.009454898,0.07686004,0.0892533,-0.006238356,-0.01937976,0.06234406,0.0990984,0.03091838,-0.01193198,0.08223475,-0.08035392,-0.02027335,-0.04269149,-0.08066314,-0.06581013,0.02055163,0.03369134,0.02197176,0.009921368,-0.1105138"
216,Billy Madison (1995),Comedy,"-0.06005848,0.01939357,0.05629912,-0.01292349,-0.1661143,0.0589291,0.05802786,0.08001492,0.01945943,0.05396289,0.02768259,0.03303699,0.03836954,-0.0228597,0.03776099,-0.05345019,0.04694211,-0.05171086,-0.03009308,0.01338944,0.04535937,-0.04174589,0.03144863,0.01170995,-0.02744658,0.02369441,-0.07256634,0.01463683,-0.01616242,-0.01280174,0.07752017,0.04489448,0.04245006,0.03935967,0.08597867,-0.004253124,0.01352511,-0.02837581,-0.02673825,0.1131667,-0.008732658,0.0802315,0.01746704,-0.07896888,0.03044774,0.02997075,-0.0395456,0.04751221,0.07950524,0.02812994,-0.006996879,-0.1118548,0.003439603,0.01102158,0.07874727,-0.06679217,0.03800492,-0.05495822,0.1271608,0.07117859,0.06171894,-0.01986134,0.05972266,-0.1441321,-0.008999056,-0.01250779,-0.1181012,-0.01053971,0.0886004,0.09667458,0.0202946,0.02567365,-0.004592815,-0.02035094,0.009540764,0.02485378,-0.02877647,-0.004434743,-0.027437,0.05240858,0.1145103,-0.07020181,0.02116048,-0.09190772,-0.03037941,0.0580375,-0.06391411,-0.06697595,0.03005266,-0.06611286,-0.0231051,0.02030178,0.06135674,-0.06641122,0.0351412,0.03200663,-0.009560026,-0.09234902,-0.03100864,-0.03993443"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"0.1337053,0.04570258,-0.0208148,-0.02889928,-0.1377988,0.0388671,0.1058467,0.08220986,-0.02932778,0.02098791,0.03117576,-0.01832791,-0.09199417,-0.002923028,-0.06624678,-0.06254574,-0.1027252,0.01055762,0.01401189,0.1265749,0.09292797,0.1225865,-0.058605,0.03510758,-0.06844652,-0.009717562,-0.04860756,-0.05114688,-0.1293825,-0.07879432,-0.01862927,-0.1430869,0.01998994,0.06892835,-0.02457768,0.1050622,0.06303997,-0.01169198,0.08013752,0.001977314,-0.01804365,-0.139275,0.01226035,0.0673575,0.06786581,-0.00132098,0.02061996,0.1578218,-0.002687011,-0.01976132,-0.0437686,0.008237761,0.1268408,-0.06640292,0.04304345,0.08691689,0.03293994,0.02032608,0.1113853,-0.0334507,0.08217716,0.06389341,0.05088354,0.1234614,0.00421171,0.1351812,-0.00899236,-0.09975651,0.03254028,0.07087349,0.07326309,-0.009990177,0.025667,-0.03706579,0.06698944,0.07518312,0.02112987,0.06312571,0.001362166,0.03405086,0.01559338,0.08659932,-0.0528631,0.1169231,-0.0775646,0.01322475,-0.04117599,-0.03844811,-0.03972308,0.06723177,0.09771513,-0.01717377,0.1071068,-0.0250763,0.07415368,0.06244629,0.0258011,-0.1249953,0.07992405,0.1124773"
3287,"Tigger Movie, The (2000)",Animation|Children,"-0.02666019,0.03350057,0.09121311,-0.001394302,-0.04006107,0.04595176,0.01870279,0.2308444,-0.1634792,0.1322979,0.037577,-0.008112336,0.01800374,-0.1037276,0.0801726,-0.01630303,0.05387085,-0.002335474,0.03973609,0.01080986,0.1226071,0.118071,-0.05327227,-0.02783978,0.007593472,-0.009361167,0.004621988,-0.0980326,-0.05520618,-0.03488734,0.00342625,-0.0567679,-0.00810695,0.02075264,-0.06246617,0.0003203628,-0.00372966,0.1066254,0.01115338,0.1814876,0.03843826,-0.06025755,-0.04561044,0.04147965,0.09675606,-0.07002396,0.04489401,0.055888,0.07370844,0.07334992,-0.08491151,-0.1155358,-0.1856184,-0.01512909,-0.08732843,-0.09660393,0.004384848,-0.0574063,-0.1298522,0.1700816,-0.01098212,-0.001249276,-0.1448613,0.005844844,-0.05075305,0.1229708,-0.05954918,-0.06156384,-0.1760803,0.0370483,-0.01532836,0.002431263,0.1061775,-0.1493286,-0.01981802,0.1581655,-0.06771076,0.09993531,-0.03544784,-0.0845816,0.08629743,0.09358796,0.1186182,0.003642124,-0.0275082,0.1079761,-0.1784736,0.1135663,0.1028956,0.02375012,-0.1720113,0.104425,-0.05252529,-0.1091465,0.02282836,0.04641221,0.04821531,-0.0131407,-0.08299004,-0.09716048"
4917,MacArthur (1977),Drama,"-0.1110211,0.02067985,0.09561847,0.02903758,-0.1025017,-0.005527087,0.07631461,0.0117141,-0.1613153,-0.02420262,0.02061777,-0.04037217,-0.1135257,0.008999371,-0.002771322,-0.03470755,0.04360956,-0.06499033,0.01313286,0.06999715,0.03862086,0.05912377,0.02147654,0.005960582,-0.08845741,-0.09228229,0.06072168,-0.01190764,0.04336074,-0.1099457,-0.08180853,-0.06815364,-0.05473715,-0.04005761,0.01491401,-0.009422459,0.01482106,0.08806048,-0.08647017,-0.01169897,-0.01597319,-0.04656195,0.02104407,0.108032,-0.02255229,-0.06134593,0.02202109,0.0162191,-0.06712865,-0.06407639,-0.09126125,-0.02942823,-0.03089788,0.01104677,-0.01657672,0.0418081,-0.05689043,-0.07023936,0.05980358,-0.00808191,-0.03527865,-0.04826114,-0.1319392,-0.07749145,-0.07818214,0.04171025,0.00428059,0.01888823,-0.04729685,0.03981567,-0.07411076,0.1394648,0.03416979,0.07732752,0.1035926,-0.03652744,-0.03409886,0.05957106,0.07359467,-0.09849548,0.09319008,0.006356736,-0.03747711,0.1658986,0.1181691,-0.0672874,-0.03695974,-0.03487869,0.1320643,-0.01103482,-0.02905216,-0.1055065,0.01228785,0.1242077,-0.05751539,0.03740454,-0.01636635,0.02989631,0.03477428,-0.0351864"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"-0.06341725,0.04509824,-0.0985942,0.05462153,-0.05893562,0.03416885,0.0156708,0.1248799,0.02984342,-0.0184401,0.04012706,0.02768544,-0.1096278,0.02660676,-0.01008102,0.01675193,-0.0289603,0.09917407,-0.05244899,0.02174964,0.06544995,-0.01801461,-0.03559664,0.08600483,0.01746253,-0.02689812,0.07245271,0.01621481,0.02897746,-0.01989631,-0.01175238,0.04319173,-0.01295014,0.04583237,-0.1198166,0.02196943,0.01065607,-0.1391383,-0.01267269,0.1538911,0.1473652,0.03751341,0.07271319,-0.06143543,0.06925604,0.02082611,-0.06697091,-0.08756234,0.02755791,-0.01645172,0.1140105,0.07721934,0.0897598,0.04752913,0.0242887,-0.05535057,-0.02405274,0.07331987,-0.04816967,-0.06049931,0.125595,0.04318717,-0.0476434,0.0113675,0.003658199,-0.106717,0.04203125,-0.08134528,-0.0422041,-0.002429643,-0.01050408,-0.1011997,0.1129263,0.07260245,0.0740906,0.07024753,-0.0214694,-0.1168251,-0.01310758,-0.01448137,0.04678696,-0.03666735,0.03205108,-0.1063302,-0.06584663,0.06841412,0.05846715,-0.05669951,0.07757273,0.04218158,-0.09972442,0.07688335,-0.04688745,0.0306028,-0.03499047,-0.04314293,0.03182927,-0.1750945,-0.04680472,-0.06567252"
971,Cat on a Hot Tin Roof (1958),Drama,"-0.1114836,0.07189546,0.1660797,0.05421149,-0.1427894,0.1632972,0.03781113,-0.01354422,-0.07581206,9.837033e-05,-0.01731396,0.01970664,0.07615505,-0.1927199,0.04406445,0.04988056,-0.09599287,-0.02195867,-0.03604532,-0.08233572,0.04309902,0.0516088,-0.06634071,-0.03667245,-0.03614638,0.02352876,-0.01732573,-0.08760821,0.02437427,-0.09653572,0.01516139,-0.05263138,-0.03244322,0.01262015,-0.02912835,0.05873867,0.03979675,0.06882289,0.04614934,0.1205555,0.03462631,0.05778933,-0.04159591,0.0005925914,-0.01693368,0.02526328,-0.1944267,-0.004561895,0.07871902,0.02003699,-0.06974778,-0.01723958,-0.03251933,-0.08274884,-0.01206629,0.06059394,-0.04704633,-0.1032709,0.0397036,0.05384074,-0.001872837,-0.03534652,0.02638814,-0.04135762,-0.05789578,0.06752672,-0.02142782,-0.07031664,-0.04513705,0.04310335,0.08763773,0.04468352,0.0726966,-0.01762592,-0.009687043,-0.1136688,0.04131887,-0.05934012,-0.07468679,-0.01525274,0.116306,0.06189344,0.1678135,0.08092706,-0.04429982,0.08197983,-0.1077776,0.01648894,0.1006623,0.1375453,0.06416114,0.06886245,0.08558411,0.1065218,0.04688335,0.2085076,0.05814352,0.009839713,0.09029274,-0.01734635"
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"-0.07427001,0.0082624,-0.001780589,0.001280255,-0.05162247,-0.01897188,-0.08891118,0.07122611,-0.1540909,0.01069941,-0.05972793,-0.03016088,-0.09460894,0.0108798,-0.1045792,-0.155451,0.001025193,0.0527929,-0.08824123,0.09396875,-0.01089834,-0.007566812,0.02899668,-0.07026657,-0.01452325,-0.04313327,-0.1261417,-0.009545099,-0.05461735,0.05946108,0.04799616,-0.04611136,0.02047282,0.1257205,0.132854,0.08732256,0.02858807,-0.0233064,0.1063004,0.07227428,-0.006906454,-0.01342862,0.05572208,0.02532588,0.02672911,0.01223326,0.1290227,0.1315001,0.03097806,0.02061139,0.1125579,-0.107679,0.06711999,-0.06319802,0.08545227,0.1235061,-0.1032424,0.06347414,0.08005612,-0.0124965,-0.01190608,0.04528086,0.1671783,-0.0008480028,-0.04631094,0.01206155,0.001912285,0.05811224,-0.1100067,-0.008161069,0.06006816,0.0747529,0.01335735,-0.03906624,0.06157003,-0.06953897,0.008586312,0.01772326,-0.0454069,0.02282322,0.09886252,0.05883001,0.09403691,-0.05675741,-0.1081585,0.04278162,0.05969264,-0.06951108,0.05858655,0.0492018,-0.062384,0.09297283,0.01935744,0.06024073,0.1551407,-0.03994162,-0.09894048,0.06124074,0.06492504,0.08407591"
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"0.1285076,0.1154024,-0.0193559,-0.0719327,0.07519026,-0.1217534,0.1476699,0.09500205,-0.1116758,0.1633333,-0.01847952,-0.1614247,0.0318467,0.1380959,0.1967427,0.1497592,-0.09627072,-0.01323819,0.1724589,0.09437467,0.09869327,-0.1917081,0.1038438,0.05615107,-0.0939924,0.004139085,-0.003498018,-0.2704172,0.01002976,0.38966,-0.09136858,-0.1307868,0.02612468,0.006530426,0.2340083,0.09485344,-0.04095485,-0.07648718,0.1873958,0.2130987,-0.0654491,-0.01305793,-0.1739781,-0.01725842,-0.001772827,0.3532632,-0.01732026,-0.07852598,-0.08938221,-0.389692,-0.02482295,0.02983383,0.001621145,-0.04201256,-0.06492067,0.04945776,-0.1726555,-0.1322684,-0.02005659,0.02193085,-0.08987416,0.05774553,-0.02020958,-0.2165278,-0.03385799,0.2907735,-0.192477,-0.04822411,-0.3013135,-0.3385271,0.002670909,0.1697447,-0.01330092,-0.03017746,-0.1194983,0.09723596,-0.1916613,-0.04641028,0.02059062,-0.07706962,0.07197063,0.04279784,-0.08903161,-0.04972776,-0.1922242,-0.1272507,-0.2934927,0.1075829,-0.03529188,-0.08009462,-0.1959129,0.1257278,-0.04520982,-0.005465836,-0.1132284,0.1137026,0.003470172,0.1279002,-0.2040387,0.007054278"
4852,Bones (2001),Horror,"0.0311235,0.006715521,0.006687141,0.04691163,-0.1199214,0.01396569,0.04949884,-0.02770259,0.03205485,0.006376406,0.1450279,0.0133177,0.02411398,0.02083068,0.001188278,0.02035617,-0.01252769,0.0102036,0.04024914,-0.009464756,0.1023952,-0.02675675,-0.01403227,0.03623233,-0.04804906,0.02934633,-0.002079402,-0.01283658,-0.04966674,-0.1118671,0.004958318,-0.04555329,-0.02059045,0.0539434,0.0570849,-0.0987511,-0.02069704,0.1226766,-0.001390958,0.118835,-0.08259756,0.01176167,0.02338749,-0.1282135,0.1357886,-0.05488782,0.04332056,0.02037935,0.02374273,0.09134547,-0.0108686,-0.01290171,-0.03633033,-0.04216523,-0.05195001,-0.003761555,0.003535167,0.04225942,-0.0217855,-0.01877586,0.007944195,-0.02140825,0.07633084,-0.02871481,-0.01589042,0.05956078,0.1249479,-0.08198319,-0.008909393,0.07630033,0.03486798,0.1009977,0.02202951,-0.03771877,0.06046332,0.04895733,-0.03798449,-0.09278166,-0.1369067,-0.0588671,0.003832518,0.05492342,0.1191693,0.1440933,0.09734183,7.743239e-05,-0.0620009,-0.05470833,-0.0433873,0.05046592,0.1059061,0.03725658,-0.07315225,-0.03719937,-0.0203311,-0.07160155,0.002443613,-0.04605258,-0.0473344,-0.02465943"
1810,Primary Colors (1998),Comedy|Drama,"-0.0284316,-0.02395482,0.02028422,0.09144046,-0.08684619,-0.004029334,0.05785212,0.006291787,0.07430205,-0.09143408,-0.1491706,-0.002366518,-0.01979795,0.07326178,-0.029476,0.05499811,0.1810755,0.043439,0.0748518,-0.0165953,-0.00547175,0.04674728,0.01028061,-0.1490436,-0.1045387,0.1155637,-0.03760338,0.006704615,-0.040345,-0.04314448,0.02201337,-0.005556606,0.05340976,-0.07547785,0.1593316,0.08835874,-0.06999081,-0.01811919,-0.02171535,-0.007251333,0.05312959,0.02909665,0.1638348,0.01283768,0.02152933,0.1277635,0.0003705489,0.007386816,0.04424372,0.06489073,-0.02734489,0.05105559,0.03521981,0.03487354,0.001072544,0.03753297,-0.007343693,-0.01714927,0.05128622,-0.03368659,-0.01313392,-0.08301266,0.0564004,-0.02005129,-0.04137454,0.03513784,0.08297184,-0.09880566,-0.1026514,0.04192273,-0.06621069,-0.03641084,-0.1314739,0.03536978,0.1341976,0.1236381,-0.08012617,-0.03311519,0.0378994,0.02145203,0.04695993,-0.001381262,0.04276403,-0.08043049,0.008106461,-0.03978577,0.06154849,-0.04580578,-0.08215288,-0.03762533,0.002992535,0.00775947,-0.02778441,0.03227626,-0.003520504,0.1023575,-0.01006959,-0.07398397,0.1547605,0.04920103"
1219,Psycho (1960),Crime|Horror,"-0.04468736,-0.03026637,0.02261918,0.2360967,-0.3161491,-0.01078888,-0.02794769,0.1138259,0.008680535,0.01490574,-0.08780022,0.1719859,0.01971109,0.08999729,0.2938451,0.01022468,-0.01077036,-0.03884219,-0.1030228,0.01406501,-0.07039023,-0.02179452,0.1582574,0.3527076,-0.05817408,-0.02290646,0.1459713,0.2305855,-0.006020518,-0.05202434,0.1624357,0.03472548,0.0121984,-0.07315238,0.05735989,0.01154307,0.05165428,-0.04552954,0.02902766,-0.001865152,0.08871964,-0.1434729,0.01349743,-0.2942242,0.167505,-0.08525572,0.1025291,0.0597856,0.2298402,-0.03803694,0.2911066,0.1183951,0.07828891,-0.1538767,-0.1477853,-0.1234181,0.1585736,0.02145233,-0.05131103,0.03105619,0.04566245,0.003600469,-0.1238568,-0.04819478,-0.1248224,0.0457109,-0.189867,-0.006137921,0.0426018,0.1590352,0.0183712,0.1381295,-0.1974803,0.1439084,0.05766906,0.03275497,-0.04370062,-0.1147282,-0.0233686,0.139768,0.006777379,0.2725822,0.01566943,0.02303345,-0.1450561,0.1063168,-0.05968599,-0.01417905,-0.01813732,0.1880102,0.014095,-0.07095829,-0.2673088,0.1563669,-0.1013307,0.2295925,-0.02616972,-0.2041965,-0.05612213,0.1252716"
31696,Constantine (2005),Action|Fantasy|Horror|Thriller,"0.180627,0.1332613,0.04621308,0.220064,-0.01860279,-0.07970358,0.09920152,0.1323146,0.07370124,-0.04887654,0.0002298261,-0.0726091,-0.07649116,0.2383237,0.006331557,-0.05416656,0.0307937,0.07141403,-0.07111411,0.06311231,0.02778101,0.04965812,-0.09779482,0.009197539,0.03533548,-0.08669491,0.0289222,-0.003660584,0.003705533,0.04536864,-0.06140003,0.08676085,-0.002955929,-0.009820521,0.1042335,0.08389237,-0.09997211,-0.1542219,-0.0006293032,0.1227141,0.05977102,-0.003732741,-0.02123632,0.1001351,-0.002320413,0.06924628,0.01451065,0.04280907,-0.1364382,0.01414026,-0.08649591,-0.01142687,0.09462197,-0.07697115,-0.01880457,-0.04016145,-0.0197112,0.07609548,-0.02392787,-0.04840901,0.1758702,-0.139517,0.002617453,0.04458783,0.01172687,-0.04507205,0.1327262,-0.02064551,-0.1228289,-0.08682752,-0.007732864,-0.02969674,0.09133036,0.02587903,-0.02104392,0.06422772,-0.03304319,-0.008388858,-0.006980274,0.06279167,-0.0004599497,-0.03177834,0.009862413,0.07993333,-0.06329025,0.03018174,-0.05691004,-0.0561899,-0.00349691,0.07422611,-0.01261523,0.01862227,0.0592423,0.008060297,-0.01372336,0.1308755,0.01400971,-0.05138411,0.00852357,0.08952372"
2599,Election (1999),Comedy,"0.05006335,0.01201929,0.06555386,-0.00299201,-0.007185072,-0.05311149,0.1346501,0.09240987,-0.07448142,0.1226981,-0.08618317,0.08539293,0.1071608,0.08276106,0.1412219,0.1462176,-0.01412436,0.1171068,0.1508851,0.03085977,0.08493552,-0.1131353,0.1441558,-0.02237129,-0.129992,0.001433215,-0.1230415,-0.1482192,-0.1091385,0.2580703,0.1168149,-0.1317787,-0.00945298,0.1415734,0.1547937,0.05717099,0.08113049,-0.08605579,0.1157689,0.1496016,-0.1424178,-0.1008361,-0.02027629,-0.1450981,0.125489,0.09494282,0.1155649,-0.01328795,-0.09549409,-0.1566934,-0.0664373,0.02764998,0.09207888,-0.104245,-0.07105182,0.084501,0.01373325,-0.01891037,-0.003023711,0.01349089,-0.04193008,0.07159578,-0.03729193,0.01699649,0.03628463,0.232225,-0.09946024,-0.04619001,0.01868962,-0.2763119,-0.01537361,0.08834191,-0.1250573,0.1137701,0.01535807,0.1969493,-0.1889267,0.0145277,-0.110087,-0.0639085,0.1459184,-0.03590076,-0.06322394,-0.1359408,-0.08315473,-0.01690855,-0.1357129,0.1804662,0.02825525,-0.03054734,-0.2197222,0.1556439,-0.06356014,0.1002441,0.01898194,0.106071,0.0002940322,0.02206814,-0.1797203,0.03422274"
48304,Apocalypto (2006),Adventure|Drama|Thriller,"0.03405989,-0.08009469,0.01010753,-0.03221441,-0.0595682,0.06001842,0.08139783,0.07169901,0.1162388,0.05877825,0.02332895,0.05362054,-0.09318969,-0.07734565,0.05000018,-0.09575972,-0.02280336,0.08270017,0.1879287,0.08109175,-0.0146902,-0.04694289,0.03650181,-0.182379,0.09814689,-0.08608017,-0.1225222,-0.1171987,0.06245746,-0.2679349,0.05786804,0.08188009,-0.01366145,0.1182535,-0.1279687,-0.2108061,0.07509038,-0.00954256,0.1576868,-0.1695143,-0.0681477,-0.1628598,0.07553453,-0.06286493,0.1643829,-0.2782104,-0.1618896,-0.0006011331,0.1024052,0.005900333,0.05014306,-0.04336117,0.03018795,-0.1584542,0.1127866,0.01713713,-0.02396593,-0.05677164,-0.03665172,-0.05811824,0.1423279,-0.0458026,0.00381772,-0.002619671,0.01723901,0.1643825,0.0960012,-0.1856821,0.06877115,-0.02194824,-0.05845087,0.06794272,-0.07121637,-0.0476279,-0.2108773,-0.1021205,0.1715813,0.2142089,-0.05136464,0.05891696,-0.04374542,0.2607341,0.04706024,0.1103347,0.0937202,0.02423627,-0.1481793,0.0114441,0.06403174,-0.04941422,-0.06706169,0.04840948,0.2185941,-0.01817956,-0.16212,-0.1668437,0.02943188,0.1508088,-0.1639526,-0.07642399"
3910,Dancer in the Dark (2000),Drama|Musical,"-0.07160194,-0.01070438,0.03818988,-0.05883636,0.1711735,0.02922404,0.1253265,-0.07357792,0.05622546,-0.006215251,-0.04280934,0.2068292,0.09917383,-0.1474396,0.111169,-0.006485343,0.004278088,0.1804112,0.05842603,0.0530904,-0.02590132,-0.05802792,0.0481241,0.04689021,0.02673248,0.01092869,0.1067525,-0.1634263,-0.07198027,-0.11476,0.06795552,-0.03793221,0.07809073,0.1000538,0.01796747,0.2493004,-0.01693502,0.1628626,-0.03977226,-0.07957972,0.07448554,0.06287691,0.1273669,0.00078235,0.07308245,0.1094255,-0.08819919,-0.1281525,0.06688345,-0.04209122,0.09088185,0.09997538,0.1339948,0.184351,-0.02176343,0.1547714,0.0832865,0.06019008,-0.1251727,0.0680861,-0.1047529,-0.02693987,-0.04382213,-0.06609562,-0.07660791,0.1159851,-0.1111452,0.03335871,-0.06440399,0.0247913,-0.1281488,-0.0613278,0.07332733,0.1027824,-0.0657097,-0.09565173,0.05128914,-0.01895388,-0.06925669,0.007473271,-0.09339698,-0.01235245,-0.02526836,-0.1124009,-0.0165267,0.001432988,0.04591279,0.02361271,-0.06046057,0.03883034,0.02834291,0.09702058,-0.1413306,0.05365964,0.0494067,-0.03201587,-0.07472651,0.13219,0.1483801,-0.07198706"
1373,Star Trek V: The Final Frontier (1989),Action|Sci-Fi,"-0.02410166,0.06022102,-0.02041572,0.06111866,0.1113206,-0.003594508,-0.09556457,-0.06069439,-0.1312667,-0.07224113,-0.04712621,-0.09639826,-0.01122509,0.01544278,-0.1074845,0.1136615,-0.04055234,0.04220677,-0.05210356,-0.01236297,-0.02713183,0.002997305,-0.02934522,-0.08864482,-0.02353581,0.002407923,0.02816345,-0.01361624,0.009060333,0.06785495,0.02525138,0.06916044,0.07654192,-0.04312994,0.07680339,0.1555593,-0.07140563,0.02349647,0.1355807,0.02938137,0.0622519,-0.04134135,0.07760867,-0.02317805,-0.0006732553,0.08922377,0.1244059,0.07271097,0.1722906,-0.006414123,-0.0603581,0.08641636,-0.08241483,-0.1203773,0.08189548,0.06346256,0.03648835,0.07547731,0.04065825,0.09352803,-0.002326403,-0.09346189,-0.005672087,-0.006066798,0.07149683,0.00868155,0.05919241,-0.004250509,0.06366891,-0.01497172,0.07337444,-0.05414674,-0.005961643,0.05380245,0.07700577,0.07819143,-0.07212883,-0.08693934,0.05243097,0.08913445,-0.08950274,0.08010177,0.02450941,-0.0673929,0.04266874,0.02415357,0.02942329,-0.0335756,-0.03627347,-0.0243678,-0.005020902,0.04187115,0.06653588,-0.04590924,-0.09347832,0.07409789,-0.003798509,0.08415056,0.05058366,0.09144121"
362,"Jungle Book, The (1994)",Adventure|Children|Romance,"0.002230871,-0.06937779,0.01545148,-0.0144191,0.065021,0.0533503,0.016276,-0.1044027,0.03609403,0.1275146,-0.1630918,0.04700776,-0.08365059,0.0659636,0.04050275,-0.08244234,0.02975807,0.01307126,-0.02017512,0.02699559,-0.08084534,-0.09668783,0.04324983,-0.06601968,0.07271644,-0.005843823,0.1510638,0.009060036,-0.08879588,0.03620726,-0.06707637,-0.003837743,0.006341653,0.01124201,0.02055137,0.08219836,0.0714763,0.03393964,0.04546985,0.03090972,0.1078284,-0.1436961,0.008826779,-0.1370528,0.0561715,0.1274366,-0.06087055,0.01421565,0.04860552,-0.1122834,0.08812324,-0.01753061,0.009650789,-0.04104755,0.07300908,0.06419338,0.05179181,-0.1890909,0.2036629,-0.04603884,-0.0338887,0.02035884,0.05654386,-0.0544826,-0.0544448,0.07036342,0.05487771,0.008575039,0.1052775,0.1237761,-0.05996874,-0.002500669,-0.01553268,0.1145994,0.156879,0.09335537,-0.07095058,-0.1260226,0.05574588,0.08761039,-0.02257452,0.0645125,0.04341285,-0.06728372,0.04048926,0.07787564,0.1338253,-0.113102,0.07674407,0.09064943,-0.01969069,-0.04047899,-0.01836513,0.006067072,0.09744418,0.03091299,0.0002166623,-0.07169607,-0.03097664,-0.00395845"
