itemId,title,genres,embedding
1244,Manhattan (1979),Comedy|Drama|Romance,"-0.004263426,-0.03770984,0.06561609,-0.02624431,-0.005798005,0.03517371,0.009494007,-0.010794,-0.02806096,-0.03082484,0.003586719,0.02504417,-0.02381782,-0.008750493,0.001550655,-0.0007477278,0.01357201,-0.01728358,-0.02867363,0.01870668,-0.03176294,-0.01293849,-0.005892952,-0.0393964,0.001867103,0.03002278,0.02733813,0.0240434,0.01334547,0.03159064,0.03702813,0.00841453,0.01312361,-0.0222686,-0.01809254,0.02444536,-0.06119682,-0.009827472,0.0160018,-0.007751097,-0.001262208,-0.05186576,0.009425015,0.02784872,0.0002888065,-0.07957538,0.04634718,0.009205176,0.001840653,-0.005338646,-0.04070949,-0.007763676,0.04134642,-0.02992571,-0.0318586,-0.06052701,-0.01743642,-0.0678758,0.01545787,-0.002457059,0.01267651,0.0444778,0.008930437,0.03977696,0.01022996,-0.04339287,-0.07118465,0.07635429,-0.01053095,-0.01154746,0.002600001,0.06588706,0.007418235,0.03644041,-0.0103615,0.002011391,-0.01357159,-0.01493131,-0.02306394,0.001882536,-0.0008621236,0.02568492,-0.009133227,0.01213415,-0.03599431,-0.01004715,0.04134857,-0.03492133,-0.04952738,-0.06334802,0.01836871,-0.06348498,0.01366947,-0.01377472,-0.007039805,-0.0287204,-0.01900475,-0.003193091,0.04521788,-0.003397909"
2718,Drop Dead Gorgeous (1999),Comedy,"0.01156445,-0.006100292,-0.0132618,0.03098631,-0.0106526,-0.02094164,-0.009253502,0.02874334,-0.01304433,-0.005876304,-0.03414011,-0.03303934,0.02437567,0.007554091,-0.03908442,0.00947558,-0.01615116,0.007766438,0.01102356,-0.05464844,-0.01997784,-0.02548621,0.01449514,-0.01901399,-3.432985e-05,-0.04834101,-0.0348026,-0.01920984,-0.006955962,0.01415821,0.04359689,-0.003444021,-0.005657743,0.02957533,0.01055341,-0.04210197,-0.004884243,-0.02375797,0.004911712,0.02291885,-0.009456706,0.04155853,-0.01731268,0.01731759,-0.007134424,-0.01916693,0.01879108,-0.01975769,-0.0155375,-0.002889205,0.05383579,0.0355502,-0.05667697,-0.02811384,0.00664959,-0.0388508,-0.04146204,0.02406921,-0.02071642,0.02809558,-0.0382627,-0.01131918,0.004572617,0.01735347,-0.01514398,0.0004828434,0.003720995,-0.01632883,-0.007547521,-0.02888073,0.008190158,-0.004365446,-0.03956773,-0.04550304,0.005648288,0.009494212,-0.02898391,0.01592793,0.001005569,-0.01955479,-0.01976033,0.004684566,-0.001809819,-0.03791774,-0.008514528,-0.0001068981,-0.01818572,0.03406499,-0.004899362,-0.004821596,0.004057466,0.0138262,0.006574399,-0.04172281,-0.02077448,-0.03528698,-0.02013679,0.04211619,-0.039095,-0.007652974"
667,Bloodsport 2 (a.k.a. Bloodsport II: The Next Kumite) (1996),Action,"0.0346292,-0.0594361,0.02289902,0.01576839,-0.01956512,-0.06023661,0.002729923,0.06167945,-0.03080852,-0.07130692,-0.04940892,0.07273772,-0.01961858,-0.02110662,0.02232829,0.02160753,-0.08416089,0.02218979,0.005112586,0.02040479,-0.01254283,0.1009795,-0.03192728,-0.001374102,-0.01402342,-0.009396523,-0.1103439,0.01951723,0.006804747,0.009770099,-0.02316819,0.03211039,0.06734849,-0.03177403,0.02049528,-0.01282995,0.02303086,-0.002284074,0.0001905935,-0.02160467,0.05641571,-0.1257697,0.08124893,0.01351216,0.01463548,0.02465133,0.03772039,0.004147167,0.1113906,-0.025608,-0.07799882,0.03490983,0.1096474,0.05607719,-0.04637402,0.02054333,0.01856607,-0.04778252,-0.01927302,-0.01237178,-0.00555805,0.06970936,0.02460069,0.06153974,-0.022349,0.0222502,0.01687497,-0.0345371,0.092821,0.03741116,-0.0371935,0.06851228,0.02964171,-0.002046123,0.008354524,-0.01378249,0.0112805,-0.001975603,-0.0001602005,0.02261494,0.04944787,0.09104578,0.01648217,0.0116748,-0.01899941,0.07314367,0.009217029,-0.02068555,-0.000175134,0.02755288,-0.02616619,0.03965467,0.07307389,-0.01429962,-0.02133215,0.08062537,-0.01353165,-0.06260882,0.05366801,-0.008058222"
4133,Masters of the Universe (1987),Action|Adventure|Fantasy|Sci-Fi,"0.03989595,0.007785609,0.0477398,-0.02910415,0.002238772,0.009377296,0.008350561,-0.003412671,-0.009195944,-0.07708324,-0.0669132,0.04631178,-0.02114914,0.02889977,-0.02049684,0.008050826,0.02535226,-0.0254733,-0.008454139,-0.01215728,0.05386645,0.03522031,-0.01670292,0.01685772,0.008673879,0.002778643,0.007113702,-0.04297602,0.008121377,0.01850569,0.01028171,0.05213845,-0.0372088,0.008887358,-0.02257803,-0.05886988,-0.03616928,-0.02768958,0.03992034,0.02585344,0.04230533,0.001391541,-0.03352009,0.007382818,-0.009276783,0.02252093,0.09309784,-0.0333117,0.0003674378,-0.01028713,0.1063167,-0.05181628,0.008393711,0.01702113,-0.05739276,0.05414736,-0.02307576,-0.03378514,0.0001831651,-0.009891475,0.02362826,-0.01969907,0.01942255,-0.0822252,-0.05347201,0.06847722,0.0389677,0.03502253,-0.02259631,0.02011988,-0.01726599,-0.003264768,0.01198471,0.018042,0.04146477,-0.02809632,0.0006512166,0.02765279,0.03746361,-0.001607849,0.01039602,0.01017945,-0.006633777,0.02457773,0.00910935,-0.006001646,0.04721948,0.004159793,-0.01989941,-0.02451408,-0.04564482,0.007571187,0.04826085,-0.0946054,0.01979272,-0.0177239,0.02744991,-0.07172835,0.06545383,-0.02949004"
94266,"Five-Year Engagement, The (2012)",Comedy|Romance,"0.01507491,-0.004123945,-0.03687296,-0.03515007,-0.05354815,0.01465124,0.04425415,-0.007842191,0.01200671,0.005698363,-0.02567088,0.01641517,0.01317136,0.01501948,-0.003500059,-0.05784766,0.04754278,0.02561935,-0.013447,-0.02010811,0.01786441,-0.009293396,0.01530349,-0.04191636,-0.02210635,-0.007814583,-0.0253527,0.01950132,0.0004289123,0.006458771,0.02192561,0.005751661,0.004414996,0.009502867,0.01857771,-0.05541744,-0.02439259,0.01617535,0.03386954,0.007853695,0.02049061,0.00625636,-0.00303977,0.02121709,-0.003554245,-0.007224872,0.01702367,0.02692051,-0.01801566,0.002875334,0.003748914,0.0121879,-0.02393827,0.021266,0.003045453,0.01350142,0.01619944,0.03666264,-0.009114411,0.003286015,-0.0240299,-0.02314037,-0.009570498,0.04625261,-0.03745084,0.0003012665,-0.01671719,-0.02629913,-0.01323502,0.02575213,0.02563873,-0.008575286,0.03710043,0.00421739,0.003159384,0.01252331,-0.0036088,0.01151746,0.02657431,-0.05293985,0.02961633,0.002685496,0.0274547,-0.02667374,-0.008229449,0.008977513,-0.03017782,0.01774145,0.010377,-0.0009695352,-0.00834748,-0.01020055,0.02918652,-0.02802853,-0.005499425,-0.01360839,-0.05231337,-0.03146911,0.01387449,0.008174289"
1248,Touch of Evil (1958),Crime|Film-Noir|Thriller,"-0.01713411,-0.04430763,-0.03905866,-0.007750078,-0.04758533,-0.01982574,-0.01548331,-0.07767856,0.01097174,0.03327274,0.008580851,0.04177726,0.02980522,-0.005005599,0.03920504,0.04794758,0.01364281,-0.0001656289,-0.03924293,0.03149929,-0.0559995,-0.04570371,0.001882268,0.03932002,-0.004264615,-0.01500606,-0.04159057,-0.03029174,-0.08380423,-0.07537448,0.04699022,0.04450464,-9.425716e-05,-0.03033339,0.02914189,0.03942922,-0.009975282,-0.07135861,0.009918656,-0.089587,0.05560732,-0.01944161,-0.02550875,-0.01277356,-0.05726517,-0.04759775,-0.03404202,0.0164469,-0.05524006,-0.07771584,-0.01003487,0.004302578,0.0123336,0.00902715,0.04902633,0.0538103,-0.005025612,0.009450946,0.004545828,0.06525101,0.006332651,0.03177219,0.01809084,-0.0002245718,0.04341359,-0.0252295,-0.02908683,-0.01241572,0.02521199,-0.01708589,0.03731912,-0.004745284,0.008461652,0.01625878,-0.0667143,0.01622444,-0.05345318,0.01678864,-0.02487131,0.04022789,0.008756301,-0.01467073,0.01317531,0.0216815,0.00455197,-0.04690456,-0.06521496,-0.08386528,0.05401133,-0.04279045,-0.01307652,-0.01177407,-0.0343913,-0.08416135,0.0664798,0.01360142,-0.02570535,-0.06001118,-0.01102814,0.005143876"
43904,When a Stranger Calls (2006),Horror|Thriller,"-0.05669399,-0.02021115,0.01361052,-0.01933317,0.01053433,-0.05928747,0.03440001,0.00541658,0.03883057,0.0480607,-0.03999658,-0.01634889,-0.06373998,0.03740967,0.04719821,-0.01672586,0.007878121,-0.02325301,0.0380662,0.007211924,0.01575091,0.01119437,-0.007311835,-0.004210093,0.01547613,-0.0411305,-0.03310849,-0.02144273,-0.02363794,0.03369205,0.07115386,-0.004712867,-0.08153103,0.03213645,0.0522275,-0.09142271,0.004417794,0.006100657,-0.008797002,0.04569817,-0.05822128,0.008139739,0.01467947,-0.0468023,-0.02115942,-0.05347133,-0.0001383035,0.04774336,0.01079096,0.0418267,-0.008271889,-0.1094926,-0.02565871,-0.01155136,0.0116476,-0.03673195,0.0177206,0.01619076,0.008053035,0.1035869,-0.08410605,-0.04920246,-0.007845842,0.0125231,-0.04485877,-0.01048114,0.07910899,0.04976359,-0.05246408,0.04612165,-0.002418495,-0.04307915,-0.0424151,0.01465608,-0.006268058,-0.08159227,-0.0268318,0.02845293,-0.01133622,-0.02052698,0.03628879,0.01975933,0.02043204,-0.03737619,0.05699788,-0.04664411,-0.09498322,-0.01137535,0.05397458,-0.008810161,-0.03532201,0.02016257,-0.03025034,0.006868655,-0.02517062,-0.01381833,-0.1003617,0.0925317,-0.09998431,-0.04305217"
546,Super Mario Bros. (1993),Action|Adventure|Children|Comedy|Fantasy|Sci-Fi,"0.03150251,-0.07249109,0.07596225,-0.02182491,-0.01503337,-0.006205868,-0.03650774,0.07218298,0.02521325,-0.04894576,-0.05067987,0.00618291,-0.00912238,-0.03933226,-0.03804913,-0.04091723,0.06701487,0.02068025,-0.03984605,0.03592398,-0.0294464,0.05022065,-0.0215092,0.05885354,-0.05741851,-0.009780277,-0.003479396,-0.05583933,-0.01016162,0.008567899,0.02724182,0.05824499,0.04581837,0.0725866,-0.006437453,0.002897422,0.02828061,0.0001808515,-0.09153415,-0.04728843,0.01531001,-0.03149372,0.08787331,0.03273002,-0.02762924,0.05131173,0.07882993,-0.07214663,0.03140538,0.01312102,-0.03751879,0.07993177,0.005345925,-0.03270134,-0.03404609,-0.00683074,-0.008810824,-0.03491497,0.07542482,-0.0007400131,-0.07375762,0.03411311,-0.01554798,-0.01283868,-0.02360232,-0.02576869,-0.001291602,-0.01036163,0.07673611,-0.04661739,-0.03560554,0.07144853,0.05224876,0.0449037,0.04606205,0.02861455,0.02367217,-0.02344843,-0.005943294,-0.0001210633,0.01652212,0.08250421,-0.02406423,-0.06528004,0.07950372,0.05916262,-0.0727498,-0.04454609,0.02871216,-0.05514773,-0.05242009,0.01910276,0.07183196,-0.0882548,-0.02438757,-0.009972024,-0.07885294,-0.06489302,0.08665223,-0.008324872"
2103,Tall Tale (1995),Adventure|Children|Fantasy|Western,"0.05932066,0.0404056,0.07520564,-0.05035558,-0.1035854,-0.06560357,0.04562099,-0.03564679,-0.03668869,-0.07450995,-0.03592614,0.1233002,0.003069722,-0.07658053,0.03794995,-0.03127697,-0.03217743,0.006910422,0.06398256,0.03361756,-0.05513735,0.124144,-0.08460841,0.03233067,-0.01820368,0.003280433,-0.09680982,-0.0004400397,-0.00971338,-0.01407386,0.01013075,0.02067162,0.001838389,-0.1202245,-0.0292243,-0.07446051,0.07983319,-0.09102226,0.06859132,0.04834636,-0.008830604,-0.05071326,-0.05804263,-0.02675504,0.008684698,0.003463429,0.05060511,0.01293903,0.05324396,0.03948994,0.01421954,-0.02766127,0.08616922,-0.03438129,0.05945363,-0.05980969,0.02567549,-0.07459504,0.03878763,-0.04279201,-0.06826855,-0.06012698,0.041753,-0.01985517,0.101311,0.02942956,0.02613417,-0.03316151,0.04627569,0.001723423,-0.008725877,-0.02779301,0.1203464,0.02369563,-0.01191922,-0.1120105,0.01222784,-0.08334873,-0.001377858,-0.06051222,-0.01676168,-0.06565624,-0.02094899,0.02245839,-0.01237404,-0.05064965,-4.187732e-05,-0.05097125,0.01624451,-0.129984,-0.02776478,-0.03163733,0.008540823,0.04862689,-0.03898526,-0.0004442074,-0.1047932,-0.05292045,0.02244903,0.08356943"
339,While You Were Sleeping (1995),Comedy|Romance,"-0.002464223,-0.007022806,-0.02226845,-0.02279608,-0.05428763,-0.03372958,0.01584969,-0.03050819,0.02643364,0.01568595,-0.02377234,0.0336491,0.005911379,-0.03265743,0.01691734,0.01192696,0.004397415,0.04517432,-0.03944615,-0.001626614,-0.006506761,0.01917647,-0.05743759,0.01040657,0.005963369,0.04430974,-0.009679358,0.02502713,-0.03647728,0.01153583,0.03710016,0.0551679,-0.02981848,-0.01275215,-0.04492646,-0.004022708,-0.04755434,-0.03759462,0.003350509,0.0731392,-0.01289309,-0.02960036,-0.003249638,0.003249992,0.02095396,-0.0356837,-0.02471397,0.03602271,-0.0416252,0.003508079,0.03729596,-0.03126439,0.01064757,-0.03734226,0.0007550393,-0.07583015,0.02057504,-0.05350373,-0.02991995,-0.01413528,0.01095736,-0.007141529,-0.00584122,0.01158161,0.01949208,-0.05525584,-0.008977826,0.01993637,-0.04087932,0.01091411,-0.05419234,-0.007676756,-0.02477817,0.02000155,-0.01636048,-0.09376689,-0.006786523,-0.005848433,-0.0396263,0.05210141,-0.03555685,0.03035585,-0.003163085,0.03861362,-0.003889753,0.02542981,0.06173026,-0.08481732,-0.04638822,-0.02494246,-0.02682323,-0.06253389,-0.00686045,-0.01746126,0.005730134,-0.01579889,0.01146028,-0.02812489,-0.003823181,0.005584222"
102,Mr. Wrong (1996),Comedy,"0.0058842,-0.07528365,-0.0833496,-0.06431907,0.07243121,0.05228877,0.005539943,0.01282578,0.05347967,0.04194083,-0.02130312,0.02027713,0.01457615,-0.02113725,0.009268926,-0.02156324,-0.08203949,-0.05727918,0.02946378,-0.06584474,-0.04785955,0.0164265,0.06140406,-0.04990894,0.02985558,-0.04333855,-0.01689106,0.002291726,-0.06968997,0.08199997,0.02924731,-0.04893938,-0.03991895,-0.08232566,-0.008715425,0.04357436,-0.0001643803,-0.04883743,-0.0467372,-0.04293483,0.06046254,0.03625207,0.05638824,-0.05612613,-0.01991459,0.0562656,-0.02998816,0.04540339,-0.01649306,-0.06241101,-0.08606893,0.08513737,-0.05292683,0.01211414,-0.07313763,0.04724823,0.04472502,0.1117908,-0.01818551,-0.02418083,-0.05127771,0.04873488,0.05202429,0.05009785,-0.04332656,0.06519357,0.0117852,-0.04156124,0.1107762,-0.007518319,-0.04706076,-0.02190408,-0.06558325,-0.1282789,0.01826721,-0.02995731,-0.02824575,-0.04276821,-0.03014453,-0.001734967,0.006552867,-0.05912071,0.01580704,-0.02841937,0.03389392,-0.08444386,0.1116238,-0.003837968,0.03736869,-0.03491084,0.02334862,0.01589503,-0.01450456,-0.06472763,0.06577433,0.03217288,0.01972407,0.18162,0.04332305,-0.01408202"
1172,Cinema Paradiso (Nuovo cinema Paradiso) (1989),Drama,"-0.04145177,-0.06957039,0.0165337,0.06271146,0.06211154,-0.06187974,0.05294992,0.004350712,-0.05763513,-0.02051067,-0.004016488,0.009028251,-0.01182869,0.05831976,-0.06269525,-0.02966872,-0.06898671,-0.009383398,0.02390414,0.05873939,-0.06424142,-0.004506581,-0.08616652,-0.03066254,0.04008696,-0.01622006,-0.0254437,-0.006190741,0.02947781,0.03833175,-0.05773589,0.01286395,0.07048738,-0.01226504,-0.009782824,0.0831754,-0.06763376,0.01629048,-0.01830101,-0.008014696,0.03891103,-0.0002685127,-0.01152259,0.005577721,0.02193287,-0.08188003,0.0853394,-0.003723177,-0.03600176,0.03409695,0.07893105,0.04709789,-0.03793781,-0.003429552,-0.07757254,-0.08749045,-0.07201181,-0.0421588,0.04049847,0.03607829,0.002148258,0.06204506,0.02589612,0.03660754,-0.01049011,0.007192048,0.06165815,0.06163898,-0.04329242,0.05532829,-0.1213145,0.02583361,0.07810778,0.06939147,-0.03930219,-0.0587797,-0.04877767,0.06822682,0.02120925,0.01711954,-0.0118267,-0.08460031,-0.01834461,0.05141864,-0.0215572,-0.04628403,0.04253674,-0.01227085,-0.1228164,-0.06300128,0.0222671,-0.03536391,0.005866102,0.02169038,0.02269113,-0.003567386,0.03227579,0.02800691,0.1063272,0.009096663"
2433,"Civil Action, A (1998)",Drama,"0.008500756,-0.004700806,-0.01706725,-0.01711134,-0.01210931,-0.001451861,0.02245151,0.0305151,-0.02372072,0.02747179,-0.04434379,0.02467979,7.251924e-05,0.03196821,-0.005591326,0.02767297,-0.007519014,5.529223e-05,0.002668549,-0.05480668,0.002047955,-0.01295486,0.01198074,0.004733206,-0.02299522,0.009720531,-0.01075855,-0.007065141,-0.0296632,-0.004323355,-0.01947738,0.03326165,-0.02542668,-0.006948912,-0.01423731,0.03164416,0.002763701,-0.002170804,0.03717613,0.01735168,0.006242288,-0.02794284,0.004894782,0.01152295,0.01128106,-0.02632516,-0.001358889,0.003769169,0.02716501,0.02570483,0.02225159,-0.02116384,-0.04243532,0.03135723,-0.004658118,-0.01493407,0.01840352,0.02757582,-0.01217523,0.0103982,-0.01343189,-0.04888865,0.01601857,-0.03994727,-0.003927157,-0.0267793,0.03253927,0.0009376049,-0.02185575,0.04555957,-0.005410165,-0.003221913,-0.02354386,-0.018558,0.01937297,0.01455324,-0.005931962,0.0183377,-0.008300594,0.04528214,-0.03221161,0.016337,-0.003373531,-0.009967283,0.04788073,-0.03454605,-0.02395057,0.001959627,0.01738035,0.01784647,0.01280691,-0.01680213,0.03681298,-0.01011781,0.007450214,0.007314529,-0.0395655,-0.002034004,0.05564044,-0.04082485"
3450,Grumpy Old Men (1993),Comedy,"-0.001183039,0.02309431,0.03574048,0.01738041,-0.02624352,-0.04099495,-0.02138162,-0.05313888,-0.06389689,-0.03689151,-0.0222792,-0.02369667,0.006911966,0.01640167,0.03319503,-0.03118532,-0.01722482,-0.04012673,0.03215178,0.04149385,-0.03893385,0.03378202,-0.03955539,-0.05264842,-0.002638584,-0.06375816,-0.01132827,-0.009258897,0.0500901,-0.0390448,-0.02315915,0.03929507,-0.02764354,-0.04465795,-0.02273553,-0.02703617,-0.01873097,0.01124359,-0.01136859,0.02731834,-0.003889486,-0.02101792,0.02971408,0.01726939,-0.01894604,0.0233144,0.03342967,-0.0377619,0.01695487,-0.02228711,0.05190983,-0.01553723,-0.02345847,0.05367069,-0.005712931,-0.07368828,-0.035711,-0.02370128,-0.05188656,0.01265408,-0.009125751,-0.01381299,0.01179814,0.001417163,0.0424232,-0.04597507,0.01229258,0.03656765,-0.05275826,-0.05058012,-0.03717599,0.01366632,0.004305713,-0.02091067,0.02417568,0.01687969,0.02127793,0.03532304,0.05158409,0.01202634,-0.004504729,0.03109124,0.004674522,0.003789504,-0.02593979,-0.05139717,-0.008376263,0.0326415,-0.009653751,-0.04297666,0.0454607,-0.03147698,-0.03866483,-0.04845627,-0.005367828,-0.02840378,0.0083817,0.03895305,0.01464968,0.05313824"
996,Last Man Standing (1996),Action|Crime|Drama|Thriller,"-0.0330593,0.048461,0.007683361,0.02111357,-0.07646783,-0.02534008,0.01466088,-0.004497041,0.01591184,-0.02748726,0.05050847,-0.02234196,0.04656166,0.03971701,0.009043844,-0.01713379,0.03370675,0.02187292,-0.0817213,-0.03119959,0.01966907,-0.01803924,-0.03902892,0.06601372,-0.01209141,0.02272972,0.01303601,-0.002789642,-0.003126194,0.02365883,0.02150185,0.005868891,-0.04122391,0.02130092,0.03887329,-0.02379341,-0.01127536,0.004478095,0.002477848,0.01074931,0.008152463,-0.02229624,0.04324373,0.0144763,-0.02098199,-0.06897591,0.005501402,0.009085516,-0.02567257,-0.01116765,-0.05141853,0.001147948,0.01586233,-0.0255045,-0.002005174,-0.02426314,0.02128862,-0.01552029,-0.06181327,0.02393901,-0.01402154,-0.04252546,-0.04946778,-0.05127662,0.005434364,0.01241885,0.05366372,0.011713,-0.04701969,0.08340723,0.02347917,-0.03717899,-0.02426718,-0.05288405,0.05526977,0.04986049,-0.01193298,-0.05274937,0.03666764,0.0847243,-0.004407165,0.04908255,-0.01444261,0.009873813,0.08166444,-0.01781581,-0.06995358,0.04968153,0.06141153,-0.01277678,0.0001350759,-0.04729297,-0.005076287,-0.01744695,-0.07223352,-0.01715035,0.002984541,0.03741419,0.003066233,0.00111719"
4361,Tootsie (1982),Comedy|Romance,"0.001872028,-0.02416085,-0.01595258,0.02763198,-0.006052168,0.01710132,0.01282998,0.003732158,0.005739447,-0.05709274,-0.0004428281,0.03521693,-0.008706633,-0.004338395,-0.04208539,-0.04494497,0.02560827,0.03515309,0.05253496,0.03409489,-0.02241016,0.004054411,-0.02233353,0.01274439,-0.04619879,-0.0480827,-0.02095983,0.0198235,-0.05018868,0.06165167,0.02895784,0.03128921,7.638882e-05,-0.01278246,-0.003023368,0.001029021,0.02036895,0.01358054,0.009407777,-0.03842122,0.003072997,-0.01303177,0.03429464,-0.01728965,-0.003759936,-0.004370843,0.08904456,0.04153867,0.01162124,0.007956217,0.07208647,0.05760898,-0.002917195,0.02115069,-0.0128555,-0.02354949,-0.03613401,0.01813658,0.008871324,0.01619877,-0.004190118,-0.02831125,0.04968809,0.04778038,-0.01550137,0.02436089,-0.0004111235,-0.02000012,-0.0329843,-0.01460563,0.01488289,0.00125078,0.07348617,0.04517912,0.006329628,0.01393014,-0.01470043,0.01147382,-0.02053202,0.003372713,0.02510167,0.05132036,0.006432537,-0.04042316,-0.002531169,0.01553017,-0.05188518,0.01479363,-0.02816864,-0.03320039,0.02712445,-0.03347466,0.02728874,-0.05664203,-0.04054491,-0.01727134,-0.05153078,-0.0341958,0.04451518,-0.04670957"
4367,Lara Croft: Tomb Raider (2001),Action|Adventure,"0.003293822,0.01996221,0.004866109,0.04010157,0.007658446,-0.05689301,0.05758006,0.01519441,-0.04372696,-0.04565883,-0.04434683,0.004264948,0.01277192,-0.02077152,0.0416316,-0.005758988,-0.0005500871,0.01256919,-0.008769776,-0.04550906,0.01896574,0.001784526,-0.06976022,0.006169953,-0.008416699,0.06213846,-0.0666172,-0.06255258,-0.02142086,0.01827403,0.02949795,-0.03122738,-0.05827439,-0.007231537,0.01065548,-0.05810722,0.02260405,-0.03761673,0.06057994,-0.006367206,-0.0353642,-0.02787359,0.06406254,-0.01916212,0.05737657,0.0001647905,-0.002781869,-0.007225713,0.04212301,-0.03650273,0.0261256,0.0381564,0.001454887,0.03188584,0.03802116,-0.05207134,-0.002579319,-0.02286493,-0.009302831,-0.007428202,-0.06066958,-0.02102011,-0.02809501,0.0007649081,0.02699257,0.02651874,-0.03676981,-0.0568583,-0.006872856,-0.0394044,0.04420435,0.03309717,-0.07049086,-0.02124317,0.01135607,0.04286403,-0.02227918,-0.04003071,0.004477918,-0.03564861,0.02240656,0.05361459,-0.001849066,-0.04050994,-0.01269684,-0.01523167,0.02419754,-0.01466761,-0.03873796,0.01116593,-0.03178624,0.02913607,0.03226732,-0.03314945,0.001317129,0.006222326,0.01204616,-0.06782501,-0.01846708,-0.01087209"
4823,Serendipity (2001),Comedy|Romance,"0.007458711,-0.007027512,0.0117171,-0.03450241,0.03462436,-0.02755974,-0.004361706,0.08390439,-0.0319071,0.1091978,0.02121057,-0.02688309,-0.0383934,0.06548788,0.09472143,-0.0182896,-0.04492198,0.0421942,0.02408882,0.02458218,-0.03363995,0.03579599,0.01502519,0.01067102,0.04173504,-0.03593914,-0.004324648,-0.003275082,0.0273798,-0.003398272,0.09133808,-0.04212382,0.1003104,0.04266839,-0.002087445,0.001001976,-0.02394159,0.04487352,0.03093988,0.04754307,0.03940704,0.01525735,-0.01005725,0.05060019,0.03191217,-0.005827333,-0.05079629,0.01349056,0.1027093,-0.01956664,0.1178255,-0.0541274,-0.05148832,0.04999927,-0.001222707,-0.01353821,-0.01801389,-0.1140281,-0.03157521,-0.01798035,0.04135329,0.008430035,-0.04577413,-0.006715018,-0.07122305,-0.00759271,-0.08321537,0.03678064,-0.0397901,-0.0002593217,0.04125724,-0.02324337,-0.04370814,0.006985866,0.09290045,-0.01879554,0.0258618,-0.04268584,0.01751998,0.008308244,-0.05657995,0.05620517,0.01229645,-0.002927129,0.0699071,-0.002326826,0.04571767,0.04826359,-0.003200354,-0.008879145,0.003717126,0.02544026,0.00135924,0.007621349,-0.02487667,0.043937,0.04750843,-0.004759327,0.02224268,0.02797658"
86880,Pirates of the Caribbean: On Stranger Tides (2011),Action|Adventure|Fantasy|IMAX,"0.009567611,-0.03910993,-0.02201189,-0.01263974,-0.06343836,-0.07128896,-0.02301669,0.002460208,0.006001759,0.004332119,0.001987749,0.03164691,0.05449846,0.01272647,0.01945136,0.01089926,0.01748838,0.0367925,-0.02832713,-0.01932934,-0.01283072,0.01957113,-0.003485961,0.0248431,-0.01745642,-0.01727465,-0.0478601,0.006053988,-0.02906133,-0.01116768,0.02776188,-0.04748168,0.01410253,-0.02178448,-0.0116771,0.002362111,0.02648277,-0.05215958,0.00693736,0.01539599,-0.0406358,0.009465282,-0.01659572,0.02975653,0.02142124,-0.006653367,-0.03381514,0.0252026,0.01093231,0.01954032,0.01432358,-0.007981236,0.002134624,-0.03616577,0.03706326,-0.06031104,-0.04470683,-0.01256675,0.00347799,-0.002616886,-0.006633104,-0.04666584,-0.0817175,-0.0001519845,0.001735351,0.02091242,0.01846081,-0.009935673,0.05265683,0.01344197,0.04082287,-0.02082539,-0.01662872,-0.02002546,-0.007180674,0.0445455,-0.005261769,0.01131329,0.02511036,0.01362759,-0.008198006,0.01417783,-0.01483835,0.02180822,-0.0139516,0.0589926,0.007807064,-0.01707314,0.0367568,0.004193868,-0.01667621,0.009535807,-0.008083961,-0.002607465,-0.03686995,0.004329036,-0.01139993,-0.04335255,-0.001892147,-0.02336687"
3198,Papillon (1973),Crime|Drama,"0.04565319,-0.03448028,-0.02077261,0.01006336,0.001838349,0.00416419,-0.01370897,-0.01603905,0.02588354,-0.02546411,0.0218489,0.05361899,0.0128619,-0.02770447,0.009767144,0.04436349,-0.009587783,-0.006728124,-0.05396884,-0.01835385,0.004498136,0.004434129,-0.0304305,0.0001959559,-0.01484008,0.004944092,-0.02741288,-0.02009864,0.007577082,-0.04980354,0.006952275,0.03208723,-0.02880214,-0.01080584,-0.002830484,-0.02928332,-0.002573868,-0.008240342,-0.01892482,0.018024,0.0716599,-0.02124649,-0.04618061,-0.01754652,-0.0005746,-0.01818687,0.03666991,0.02624541,-0.01235361,-0.0527807,0.06631893,0.02836819,0.0104826,-0.06995319,0.007220383,0.05450653,-0.05552507,0.001762987,0.03904109,0.03849436,0.01350712,0.0393823,0.0008402775,-0.01371119,0.005431793,-0.004345738,-0.02720677,0.00886778,0.01751133,0.08443992,-0.01979355,-0.0233463,0.02003293,0.04168281,-0.008334137,-0.01902101,0.01617509,0.007551109,-0.01403264,-0.008185383,-0.03957732,-0.01019304,-0.06032537,0.04108592,-0.009313772,-0.03236477,0.01913344,0.002429301,0.005290283,0.01472467,-0.02713075,-0.03524452,0.01208498,0.0217514,0.03058978,-0.05294379,-0.0114599,0.007693259,0.03443106,-0.006439421"
