itemId,title,genres,embedding
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.155194818973541,-0.0637637004256248,0.10357491672039,0.223577901721001,0.0300196055322886,0.222137346863747,0.181314513087273,-0.0413650274276733,-0.0296185854822397,0.0056575229391455,-0.0720288157463074,0.0592585504055023,0.044094517827034,0.0938848778605461,0.117561087012291,-0.141853272914886,-0.0577011369168758,-0.206211552023888,0.110956445336342,-0.0436810366809368,-0.0688508376479149,0.0074647404253482,-0.0075638853013515,-0.235663279891014,0.0259606316685677,0.0784505903720856,-0.232484728097916,-0.0837298929691315,-0.0787713825702667,0.107976213097572,-0.1536755412817,-0.0309897214174271,0.190792426466942,0.237985715270042,-0.0781581625342369,-0.153780594468117,-0.0821880772709846,-0.0268006585538387,-0.159819692373276,0.0850614011287689"
2269,Indecent Proposal (1993),Drama|Romance,"0.123670667409897,0.0388575531542301,-0.0819334015250206,0.164620369672775,0.114707827568054,0.197737202048302,0.0652845427393913,0.0893122032284737,-0.10831455886364,0.0035777213051915,0.0411693081259727,0.0872851684689522,0.0767274275422096,-0.0368493758141994,-0.0200927630066872,-0.104721389710903,-0.0842874348163605,0.0259284600615501,0.0944666191935539,-0.085315503180027,-0.159949168562889,-0.159438639879227,-0.0150223784148693,0.0369349755346775,-0.218520775437355,0.0956563949584961,-0.035299651324749,-0.0041278558783233,0.0231469962745905,-0.0039967596530914,-0.0261921677738428,-0.0107215009629726,-0.0315443798899651,0.222153887152672,-0.0658019334077835,-0.0541334748268127,-0.0706246271729469,0.133069396018982,-0.0811139494180679,0.0075197573751211"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0241231005638838,-0.0025181414093822,0.0641137808561325,-0.0437742732465267,-0.0650488212704659,-0.245037764310837,0.0102856634184718,-0.125828489661217,0.109088994562626,-0.0736804977059364,0.0698275864124298,0.0331585928797722,0.0099328616634011,0.107466414570808,0.0488466955721378,0.112331353127956,0.0267843268811703,-0.0216572768986225,-0.12227575480938,-0.0113529767841101,-0.142693221569061,0.0585992224514484,-0.0268634688109159,-0.0369271486997604,-0.0498848110437393,-0.108683593571186,-0.148033320903778,-0.0321506895124912,-0.0689581781625748,-0.0938945859670639,0.0063509703613817,0.0855642482638359,-0.0922827273607254,-0.0637215599417686,-0.134014919400215,0.0589113384485245,0.0034803887829184,-0.102168701589108,-0.0198618844151497,0.0632718801498413"
3534,28 Days (2000),Drama,"-0.0362791642546654,-0.0066308705136179,-0.0145360035821795,-0.017738776281476,-0.09036485850811,-0.0222963374108076,-0.032696146517992,-0.0286571029573679,-0.0473006814718246,0.0277413967996836,-0.0127862431108952,-0.0143262939527631,0.0674962177872658,-0.0116718411445618,0.0149837462231517,0.0693304985761642,-0.0146235600113869,0.0564543418586254,0.0514001622796059,0.0119831506162882,0.0512162633240223,-0.070561520755291,0.0495917573571205,0.0611261576414108,-0.0450162403285503,0.0374905541539192,0.0189840104430914,-0.124149307608604,0.0386885553598404,-0.0326191671192646,-0.0376555360853672,-0.020283155143261,-0.0316025614738464,0.0110480468720198,-0.0572000704705715,0.0778848901391029,0.0026573739014565,0.0072733582928776,0.055465430021286,-0.0796594098210335"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.167784094810486,-0.201885461807251,0.136283203959465,-0.114957623183727,0.160953223705292,0.298432528972626,-0.116383388638496,0.0568178258836269,0.0822457671165466,0.132100820541382,-0.18185330927372,-0.120391637086868,0.167591914534569,-0.235805988311768,0.0440168976783752,-0.0565766803920269,0.019824780523777,-0.053726926445961,0.0860617309808731,0.0284355189651251,0.208601042628288,-0.0461735874414444,-0.11532748490572,0.0013222262496128,-0.138145446777344,0.0277648977935314,0.120063200592995,-0.0561327002942562,0.234586209058762,0.0742846429347992,-0.118590362370014,-0.110461674630642,0.168867647647858,-0.11975135654211,0.134115770459175,-0.202545151114464,-0.0532578192651272,0.0040791020728647,0.18719582259655,0.0119538586586714"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0292793679982424,-0.0897761806845665,-0.0538984350860119,-0.0902539193630219,0.0280825793743134,0.0820565521717072,0.0485859774053097,-0.0427157506346703,0.0600213743746281,-0.0898522287607193,-0.0515822991728783,0.0534439831972122,-0.0145291574299335,0.0059815389104187,0.0483383014798164,-0.0641874745488167,-0.146425843238831,0.0714554712176323,-0.0470548383891582,0.0068475450389087,0.0310172997415066,0.102325491607189,-0.0244433805346489,-0.0994162708520889,-0.0112842479720712,-0.16558937728405,0.0924088582396507,-0.113224670290947,-0.0414851494133472,0.139560371637344,0.0448437593877316,0.124175064265728,0.0944401100277901,-0.0456873290240765,-0.0515907630324364,-0.0566433556377888,-0.116553716361523,0.0105900997295976,-0.126990363001823,-0.1082509085536"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.0230973903089762,0.091982439160347,0.0368704684078693,0.129949361085892,-0.0379979200661182,-0.055046085268259,0.0988769456744194,-0.0799902230501175,-0.052847184240818,-0.077980138361454,0.0882208123803139,0.0124086905270815,-0.0118517521768808,0.050964929163456,0.113840036094189,-0.0219854805618525,-0.0716658011078835,0.102774575352669,0.0437462143599987,-0.178105518221855,0.0025680030230432,-0.0922660157084465,0.0502500720322132,0.161056652665138,-0.0451877377927303,-0.0363903939723969,-0.0603134743869305,-0.0472154952585697,0.0276975370943546,-0.147549048066139,-0.218180507421494,0.0189870186150074,0.0875406488776207,0.112599767744541,-0.144620150327682,0.0401245690882206,0.0653537809848785,0.0748324543237686,-0.0870248824357986,-0.130656495690346"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.0180085152387619,-0.0660937204957008,-0.064337320625782,-0.0522514693439007,-0.0972823947668076,0.0013082480290904,0.113296583294868,-0.0184774305671453,-0.0025892979465425,0.0402435846626759,-0.0846328660845757,0.127452701330185,-0.0209207870066166,0.0241808854043484,0.0338265746831894,0.0360550358891487,-0.0507378652691841,0.0404682978987694,0.0330283902585506,-0.0467326231300831,-0.054150078445673,0.0154716977849603,-0.0535019896924496,0.109062850475311,-0.0840989574790001,-0.0850293338298798,0.0523053966462612,-0.006581756286323,0.0404903739690781,0.0221690312027931,0.0098199034109711,0.0028708134777844,-0.030034402385354,-0.0269287675619125,0.0545518174767494,-0.0162860732525587,0.152033761143684,0.103506371378899,0.0201076399534941,0.0045536449179053"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.210008159279823,0.0080668218433857,-0.174781754612923,-0.109946087002754,0.130837932229042,0.035957220941782,-0.174504518508911,0.0109502794221044,-0.0742685422301292,0.0453080609440804,0.0094725014641881,-0.0048813531175255,-0.0480410866439342,-0.0268215350806713,0.122472994029522,0.0610400140285492,0.0656256526708603,-0.0663535818457603,0.236850440502167,-0.0783477276563644,0.0430393069982529,-0.0037579545751214,-0.0416101925075054,-0.013838985003531,0.165679171681404,0.0170618239790201,-0.0762529894709587,-0.0352491550147533,0.0818226635456085,-0.001445775385946,-0.112005025148392,0.16408996284008,-0.112902872264385,0.0249851141124964,0.0196278505027294,-0.0854021087288857,0.0025814638938754,0.0058424691669642,0.0038047786802053,-0.0302184615284204"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.0818977281451225,-0.0346840582787991,0.042245902121067,0.0269359443336725,-0.0270034931600094,-0.103099852800369,-0.00816803984344,-0.107926912605762,-0.0024093333631753,-0.0477611534297466,0.0422486215829849,-0.007735017221421,0.0608774721622467,-0.13079197704792,0.0401734188199043,0.0858549177646637,0.0148027362301946,-0.0547517612576485,0.0068015684373676,-0.0388850532472134,-0.0157770682126284,0.0006501727038994,-0.033604945987463,0.150178328156471,0.0055610798299312,-0.0643540322780609,-0.0250309947878122,0.0558057837188244,-0.0859917476773262,-0.147239968180656,-0.0982361808419228,0.0226535480469465,-0.135139629244804,0.0276115350425243,-0.0384654402732849,0.0350242853164673,-0.0533238910138607,-0.0093742683529853,0.03660649061203,0.0272992700338364"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.0320438630878925,0.130716770887375,0.0037347432225942,0.0125253079459071,-0.100756354629993,-0.0140511384233832,0.0650786012411118,0.0068561523221433,0.0956129133701324,-0.0159769300371408,0.101251117885113,-0.0475400499999523,0.0636114925146103,-0.0402803122997284,0.0109746577218175,0.0715047270059586,0.121120139956474,0.110642164945602,0.143005847930908,0.0073995664715766,0.0084374798461794,-0.0600649043917656,-0.0685803219676018,0.0852658376097679,0.0891910269856453,0.0873584970831871,0.0005282650818116,-0.174462273716927,0.0686257034540176,-0.149227157235146,0.0315175466239452,-0.0515472032129765,0.0842698216438293,-0.0671840384602547,-0.0339607633650303,0.0674153566360474,0.0188215728849173,0.113125652074814,-0.0434102490544319,-0.0372854471206665"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.0490799844264984,0.0360994301736355,0.0079291518777608,0.0130649693310261,-0.105225205421448,-0.0144536541774869,0.0025120344944298,0.0404642187058926,-0.0149573087692261,-0.0242819115519524,-0.147237718105316,-0.0347204431891441,0.067119762301445,-0.0275573544204235,0.0688063576817513,0.0059522287920117,0.0585548467934132,0.19700089097023,-0.0327659845352173,-0.11688918620348,-0.0140414955094457,-0.115292251110077,-0.080564372241497,0.155423864722252,-0.0639358684420586,0.0195323824882507,-0.0508517138659954,-0.0473487600684166,0.0844501480460167,-0.0047032255679369,0.0112275537103415,0.0330422185361385,-0.0387821458280087,0.0950159654021263,-0.107747286558151,-0.0383696928620338,0.0216999892145395,0.0996915400028229,-0.0687475502490997,0.0377141498029232"
3554,Love and Basketball (2000),Drama|Romance,"0.0312613844871521,0.0809738636016846,-0.0269250888377428,0.0355050377547741,-0.039236344397068,0.100131586194038,0.0819295272231102,0.0740575939416885,-0.0476039238274097,0.0593341775238514,0.0538613758981228,0.0069310558028519,0.0531194135546684,0.0060182032175362,0.0319302380084991,0.0104367323219776,0.0218590721487999,-0.0639038160443306,0.111090950667858,0.0718453750014305,-0.0444548465311527,-0.0894439592957497,-0.015073006041348,-0.045675165951252,-0.0068466458469629,0.0152229871600866,-0.039530199021101,-0.0927292034029961,0.0065735890530049,0.134643748402596,-0.0572438612580299,0.0701407939195633,0.0407026335597038,0.0758945196866989,-0.0448692068457603,0.0716075748205185,0.130107313394547,0.0383320115506649,0.0407895222306252,0.0194643698632717"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0048071523196995,-0.0555973090231419,0.112899243831635,-0.0607878938317299,-0.0158284213393927,0.0428215377032757,0.198575973510742,-0.192797690629959,0.172959461808205,-0.0861754864454269,0.0113818179816008,0.0601501017808914,0.0926183387637138,-0.0320742912590504,0.254829347133636,0.0130016431212425,0.0264494046568871,0.117037557065487,-0.0088466927409172,-0.14985354244709,-0.16834157705307,0.0938119739294052,0.0404061079025269,-0.171797469258308,0.0374409556388855,0.113320432603359,-0.170249849557877,-0.078498400747776,-0.138924121856689,-0.0036416531074792,0.0833899676799774,0.171927943825722,-0.041546244174242,-0.0012843942968174,-0.184343963861465,-0.0879180207848549,-0.106762364506721,-0.146324396133423,-0.0566045381128788,-0.0519393980503082"
113,Before and After (1996),Drama|Mystery,"-0.0093965856358408,-0.0376147255301476,-0.0226557813584805,-0.0526549331843853,-0.0689785182476044,0.135270953178406,-0.0935849100351334,0.0073249670676887,0.0184296481311321,-0.0256880763918161,0.0351726412773132,-0.0626113563776016,0.203823536634445,0.0527334995567799,0.0685998350381851,-0.174794003367424,0.0067255315370857,0.0242010038346052,0.313148736953735,-0.0757186710834503,-0.147362425923347,0.0522206984460354,-0.161626383662224,0.0236691255122423,0.0561978071928024,0.0590037517249584,-0.0362066216766834,0.104990735650063,0.164819568395615,0.0424998812377453,0.162795722484589,0.107625842094421,0.038220439106226,0.105157412588596,-0.04270289093256,-0.0042183683253824,-0.0454608537256718,0.0718476623296738,-0.187869802117348,0.0384826213121414"
335,Underneath (1995),Mystery|Thriller,"0.0539136119186878,-0.0054760063067078,-0.0126529037952423,0.0129091143608093,0.130344912409782,0.0534101389348507,0.168201357126236,-0.0675192028284073,0.0075244181789457,-0.0302498247474432,0.0289338380098343,-0.0351264998316765,-0.0386448614299297,-0.0864252224564552,0.0301809255033731,0.0250828973948956,-0.24190279841423,-0.126487404108047,-0.0576697811484337,-0.0067442026920616,0.221679195761681,-0.121611587703228,0.0056823659688234,0.109232127666473,-0.0663518011569977,0.0389378815889359,0.0517421364784241,-0.0372220762073994,0.189538821578026,-0.070843443274498,-0.0716847777366638,-0.0095120994374156,-0.0153316287323833,-0.0149513855576515,0.061462078243494,0.134732976555824,0.0087908860296011,-0.0074743786826729,-0.0725485756993294,-0.0322346836328506"
2445,At First Sight (1999),Drama,"0.0095175923779606,-0.0722045078873634,0.041232630610466,0.076803021132946,0.0194611083716154,-0.107879586517811,0.0317153669893742,-0.0090432157739996,0.003253283444792,-0.0471062958240509,-0.0426664724946022,-0.0144041627645493,-0.0218396987766027,-0.0461653470993042,-0.0103307478129864,0.0709302872419357,-0.0445479080080986,0.0631003752350807,-0.0774732902646065,-0.0806917920708656,-0.0399819724261761,0.0108744027093053,0.004090282600373,-0.10395559668541,-0.0287974718958139,0.0284389145672321,0.0067399940453469,-0.129068791866302,-0.0235607475042343,-0.0610817968845367,-0.110271863639355,-0.0649976953864098,-0.0063733062706887,-0.143313333392143,0.0376993231475353,0.0903046280145645,0.164435178041458,0.0034776541870087,-0.107582241296768,0.0186494942754507"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0117296064272523,-0.0499657206237316,0.122654095292091,-0.0896048620343208,-0.0161673929542303,-0.0508587136864662,-0.036929789930582,-0.0958757251501083,0.0373206250369549,-0.0004933300078846,0.119170121848583,-0.0152092091739178,-0.0219314396381378,-0.0048590642400085,-0.0022830392699688,0.0406059138476849,-0.0815757811069489,0.0118782091885805,-0.111863419413567,-0.0166436471045017,0.0274002328515053,0.0662710294127464,0.124500147998333,-0.0260240081697702,-0.0023025702685117,-2.56029561569449e-05,-0.011771566234529,0.0152683416381478,-0.0370067693293095,-0.0996562018990517,-0.160868003964424,0.121429339051247,-0.0240845009684563,-0.100194148719311,-0.0178119502961636,-0.0153344925493002,-0.107119299471378,0.078173391520977,-0.1175826638937,-0.049085795879364"
1137,Hustler White (1996),Romance,"0.0095040313899517,0.0180561058223248,0.144862204790115,-0.136315360665321,0.0637849047780037,0.0866524577140808,0.0516234114766121,0.0585062354803085,0.252852529287338,-0.0768204852938652,0.102288819849491,-0.0301004387438297,-0.15546889603138,-0.209582403302193,0.0617467425763607,-0.145961046218872,-0.0408739894628525,-0.133554562926292,0.0830019190907478,-0.100525252521038,-0.0278624799102545,0.006154466420412,-0.0376354716718197,-0.0267640743404627,0.160371288657188,-0.136435821652412,-0.0369561910629272,-0.156204402446747,-0.110036939382553,-0.0798835381865501,-0.111041106283665,-0.17620712518692,-0.101936303079128,-0.178978472948074,-0.0303907729685307,-0.105984754860401,0.12585523724556,-0.115889653563499,-0.103613421320915,0.0330903716385365"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0086470991373062,0.189452946186066,0.0795108154416084,-0.0648449882864952,0.245539024472237,-0.0753580257296562,-0.152319461107254,-0.0657871961593628,0.0011349654523655,-0.0435194298624992,-0.279596745967865,-0.12182692438364,0.0145267639309168,0.0465033985674381,0.059049766510725,0.137262359261513,-0.0420513711869717,0.116616353392601,-0.114923849701881,-0.0970301926136017,0.0371807627379894,0.0993608012795448,-0.0468914583325386,0.145911186933517,0.0265135113149881,0.0510422177612782,-0.118060678243637,0.117634147405624,0.0139931729063392,0.212684080004692,0.0789626017212868,0.0594283305108547,0.206687986850739,-0.0062993434257805,0.019921587780118,-0.143574789166451,-0.0146613037213683,0.153612300753593,-0.0294187664985657,0.152573302388191"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.193139225244522,-0.0891483128070831,-0.0678550750017166,-0.0376935638487339,0.0607742816209793,-0.0542736016213894,0.126873835921288,-0.27877739071846,-0.12901009619236,0.0444278344511986,0.0752242058515549,-0.0028114821761846,-0.0817058011889458,0.0420251674950123,-0.132457748055458,-0.137661844491959,-0.234162583947182,0.200566157698631,0.121464684605598,-0.0156080294400454,-0.26701483130455,-0.22966730594635,-0.200685694813728,0.032315868884325,-0.0685681477189064,0.0545979999005795,0.182762652635574,-0.155194535851479,-0.0434364452958107,-0.318845599889755,-0.0040359292179346,-0.113131992518902,0.047297790646553,-0.0670510604977608,-0.0975257828831673,0.197611480951309,-0.19033445417881,-0.164195865392685,-0.139397859573364,0.0022196294739842"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.0614284761250019,-0.17880679666996,-0.1125208735466,0.0175649076700211,0.126533970236778,0.045457124710083,-0.0574359148740768,-0.0016567909624427,0.0834382548928261,0.015001111663878,0.119796641170979,0.0617367289960384,-0.0927692949771881,-0.132844060659409,0.008164707571268,0.019720995798707,-0.159356445074081,-0.0340922251343727,-0.182325899600983,-0.0225492734462023,0.0566569119691849,-0.0191911198198795,0.0199275445193052,-0.13319830596447,-0.0767854154109955,-0.207796663045883,-0.155997186899185,0.0122418021783233,-0.0473188161849976,0.0193854440003633,-0.112433917820454,-0.148753076791763,0.0386589244008064,-0.0567980445921421,-0.0274885501712561,-0.0189595501869917,0.040759302675724,0.148425966501236,-0.0815639644861221,-0.140389412641525"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0033762466628104,-0.035480797290802,-0.0838020965456963,0.0257976688444614,-0.0200063642114401,0.0819261223077774,0.140827536582947,0.0399281941354275,0.0609782226383686,-0.0717666819691658,-0.0609094090759754,-0.0666802898049355,-0.0598677657544613,0.0359262190759182,0.0795430690050125,-0.121922001242638,-0.0595428086817265,0.108781576156616,-0.051289476454258,-0.0567460805177689,-0.0418123789131641,-0.0664114654064178,-0.0637139156460762,0.117035701870918,-0.0619585104286671,0.0024332168977707,0.0167678277939558,-0.0698119774460793,0.11244609951973,0.0975847318768501,0.0528088621795177,0.167267307639122,0.0427276827394962,0.157897233963013,0.009407197125256,0.0913917869329453,0.123562499880791,0.067864403128624,-0.0186048559844494,0.0301428325474262"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0179767422378063,-0.0324817672371864,0.0134520828723907,0.0634107813239098,-0.103659749031067,0.0054151872172951,0.0414164401590824,-0.0162496287375689,-0.0597097277641296,0.0313852988183498,-0.0246085748076439,-0.0143439024686813,0.190849706530571,-0.0176659524440765,0.0068731727078557,0.0249902065843344,-0.0248231496661901,0.103110082447529,-0.0482370853424072,-0.127898320555687,-0.0372906513512135,-0.0178316757082939,-0.072608694434166,0.0930186361074448,-0.0913444757461548,0.0022312928922474,0.0014010570012033,-0.0030934771057218,0.0016280165873467,-0.0494407787919044,-0.0224414430558681,0.010440026409924,-0.107849724590778,-0.0081498706713318,-0.0296315085142851,-0.0733346715569496,0.013034843839705,0.0925686731934547,-0.0498713068664074,0.0342176891863346"
879,"Relic, The (1997)",Horror|Thriller,"-0.051033228635788,0.0479008853435516,-0.0942080542445183,0.0520758293569088,-0.11972788721323,0.0627143085002899,-0.0174553953111172,0.177173510193825,0.0466779544949532,0.0967324525117874,0.0733166709542274,0.0348306410014629,0.0940259248018265,0.0884159505367279,0.0470024943351746,-0.0372091941535473,0.0924386829137802,0.0593851357698441,0.0408110842108727,0.0936699509620667,-0.0154301906004548,-0.115872696042061,-0.0335263051092625,0.109618924558163,-0.117202267050743,-0.0014853760367259,-0.0873986929655075,0.0509294755756855,0.0757653340697289,0.117572985589504,0.0179655775427818,0.102874748408794,0.107687398791313,0.0874114036560059,-0.0113260392099619,-0.161871701478958,-0.0689497515559196,-0.0407171882688999,-0.140182986855507,0.0298564769327641"
52952,This Is England (2006),Drama,"-0.0931305810809135,-0.0496258176863194,-0.0348007716238499,-0.0066085583530366,-0.0002508069737814,0.14948108792305,0.0460980087518692,0.151779994368553,0.048373106867075,0.0309990793466568,-0.0816274434328079,0.0714852213859558,0.063414566218853,0.0665842220187187,-0.0760325118899345,0.0050302441231906,-0.133099734783173,-0.0423860624432564,0.143750429153442,0.0434530526399612,-0.0496319457888603,-0.0182432718575001,0.0213919132947922,-0.0233682710677385,-0.0082512907683849,-0.065252348780632,0.0683487504720688,-0.0621718317270279,0.0385002344846725,0.126626908779144,0.0752587616443634,-0.0599780157208443,0.136562511324883,0.102534040808678,-0.0318988412618637,-0.0537160560488701,0.0945701077580452,0.0499514229595661,0.0425526313483715,0.0577070489525795"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.049205731600523,-0.075358085334301,-0.150404214859009,-0.0925684943795204,0.196575254201889,-0.0856017172336578,-0.0090246442705392,0.104975357651711,0.0250180903822184,0.0427831225097179,0.124593585729599,-0.0654874667525291,-0.113376468420029,0.0496612228453159,0.102928757667542,0.0728554427623749,0.233509331941605,-0.195078432559967,0.0474974662065506,0.0095323212444782,-0.0218374393880367,0.0026810625568032,-0.0717245042324066,0.0026236677076667,0.0467168726027012,-0.0591857545077801,0.0509246960282326,0.0877582728862762,-0.0067584412172436,-0.0211626552045345,-0.072235494852066,-0.0064223273657262,0.0894800126552582,0.0100633855909109,0.0963644236326218,0.0588587559759617,0.0253520868718624,0.172535970807076,0.177192434668541,0.105659395456314"
4654,Road House (1989),Action|Drama,"-0.037781585007906,0.0300508234649897,-0.0337453484535217,-0.0754005312919617,-0.0969764590263367,0.0841608047485352,0.14373055100441,-0.0162029508501291,0.0760592445731163,-0.0589557290077209,0.0922458991408348,-0.0432296693325043,-0.0602546446025372,-0.0003796335367951,0.046646673232317,0.076556496322155,0.0310465022921562,0.0426400043070316,0.0058676404878497,0.117824293673038,0.0715053454041481,-0.257082998752594,-0.202849179506302,-0.0001770806557033,-0.125004813075066,-0.12138569355011,0.16168300807476,-0.193403124809265,0.0010273766238242,-0.0042057000100612,-0.0011926037259399,-0.0230559185147285,0.0050144242122769,0.0522150509059429,0.0204856153577566,-0.0181610360741615,-0.0711865499615669,0.0371113903820515,-0.0390478037297726,-0.0677466690540314"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.0850483551621437,-0.0889351069927216,0.261295646429062,-0.0479611977934837,-0.240561947226524,0.113347671926022,-0.0853326916694641,-0.242796927690506,-0.029935447499156,0.198816955089569,-0.139307111501694,0.3011794090271,-0.229714840650558,0.441630154848099,-0.104008227586746,0.142603680491447,0.164046004414558,0.311408221721649,0.185100644826889,-0.118933565914631,-0.33228063583374,-0.242799341678619,0.0789345651865005,0.144115447998047,0.0870498344302177,-0.065056674182415,-0.237307578325272,-0.179297268390656,-0.0180488601326942,0.183084636926651,0.0343925952911377,0.0922111868858337,-0.156533733010292,0.0261461921036243,-0.33413153886795,0.103803806006908,0.159255996346474,0.0653498843312263,-0.149645075201988,0.101939745247364"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"0.0399248190224171,-0.0970958918333054,-0.079529732465744,-0.0554558113217354,-0.0664536207914352,0.0516354590654373,-0.233382657170296,0.0111027481034398,-0.0539567619562149,0.0214175786823034,-0.0153464358299971,-0.0462997183203697,0.0500417314469814,-0.0132701871916652,0.0568969249725342,0.097772628068924,0.142441019415855,-0.180331245064735,-0.0340734124183655,-0.417040824890137,-0.0227777864784002,-0.0640544593334198,0.0535834617912769,0.0047392710112035,-0.0948456376791,-0.0494177006185055,0.0035259458236396,0.0656593441963196,0.0108700478449464,-0.235106930136681,-0.0737262070178986,-0.092876635491848,-0.161002546548843,0.0968760326504707,0.0671285912394524,0.0916881114244461,-0.222962856292725,-0.0964492037892342,-0.0002718391770031,-0.213019028306007"
80831,Let Me In (2010),Drama|Horror|Mystery,"-0.016910195350647,-0.107982583343983,0.117140159010887,-0.0390393249690533,-0.0354565791785717,-0.111259587109089,-0.0538176670670509,0.0954146236181259,0.0432429127395153,0.0104595487937331,-0.127303436398506,0.064594641327858,0.13030818104744,0.0952883213758469,-0.187239080667496,-0.0854064300656319,-0.0532781966030598,-0.134583562612534,0.18867589533329,-0.0527108274400234,0.0609011091291904,-0.0878585502505302,-0.0316194072365761,0.0142908338457346,0.16875022649765,-0.0027605274226516,-0.0622928217053413,-0.0987542197108269,0.149878785014153,-0.0348002277314663,0.101082220673561,0.0951039269566536,0.145118534564972,0.0353905819356441,-0.0306443087756634,-0.0179773885756731,-0.0498548820614815,0.0164559558033943,0.01365358941257,-0.0027575448621064"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0923843458294868,0.0549657680094242,-0.0972763225436211,0.0992093309760094,-0.0195896755903959,0.0691743940114975,-0.0164252687245607,-0.0679341778159142,0.0910846963524818,-0.0711573660373688,-0.0287626255303621,0.107931360602379,0.0625837817788124,-0.0217879600822926,0.0308413971215487,0.0478814132511616,0.0172949228435755,0.0082514677196741,0.0318902730941772,0.021569799631834,-0.0534998364746571,0.140359416604042,-0.0495870262384415,-0.0346467047929764,-0.0271974913775921,0.0076235956512391,-0.0761965289711952,-0.0427371449768543,-0.0014708947855979,0.0590116716921329,0.0357409901916981,0.0903575420379639,0.109044656157494,-0.106821335852146,0.109932884573936,-0.0587898679077625,-0.0904248952865601,-0.0665409117937088,0.0042695952579379,0.0618397630751133"
3317,Wonder Boys (2000),Comedy|Drama,"-0.105233587324619,-0.0343018025159836,-0.0384843163192272,0.0225875377655029,0.0163266398012638,0.0180455092340708,0.0237601846456528,0.0793900042772293,0.0365956015884876,0.0124555518850684,0.0835478529334068,-0.0357628986239433,0.0197173357009888,-0.113673277199268,0.0042671733535826,-0.0029301436152309,0.0331834107637405,0.0212195739150047,-0.120255298912525,-0.0506594069302082,-0.055937297642231,0.0761324614286423,0.111451886594296,0.0239814836531878,0.0457391068339348,0.0040537933818996,-0.0585408471524715,0.0340399406850338,-0.0224231202155352,-0.0358741544187069,-0.204826191067696,0.160004988312721,0.0086235553026199,0.0229313410818577,0.0194569509476423,0.0278099309653044,0.0319839380681515,0.0423232316970825,-0.101984940469265,-0.0274299029260874"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"0.0285263024270535,0.0328430235385895,-0.0097705814987421,0.0243432782590389,-0.0747916623950005,0.0734313577413559,0.0433197878301144,-0.06330706179142,0.0561579056084156,-0.0036647371016442,-0.063883475959301,0.0129460953176022,0.0030572181567549,0.0068322834558785,0.0199423898011446,-0.0925064608454704,0.0316853411495686,0.0181116294115782,0.0158228129148483,-0.106519803404808,-0.0577306114137173,0.0170844756066799,-0.101781405508518,-0.0470977798104286,-0.0843310803174973,-0.0507835745811462,-0.0143764857202768,-0.0439815521240234,0.0183004215359688,0.131012991070747,0.051871795207262,0.0626950562000275,0.0514770895242691,0.0732945799827576,0.0413250327110291,-0.0536448433995247,-0.0381415039300919,0.085348479449749,-0.0407013781368732,-0.0051647662185132"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"0.102525502443314,0.115378551185131,0.0437436141073704,0.024586433544755,0.0803171619772911,0.0962842702865601,-0.0363143011927605,0.0221944600343704,-0.0309845488518476,-0.0427880622446537,-0.0291763674467802,0.0103336842730641,0.139245748519897,-0.0656069740653038,-0.0143473614007235,0.0149375014007092,0.0510834157466888,0.008121995255351,0.166722431778908,-0.0196187347173691,0.088327944278717,0.0550323016941547,-0.112565107643604,-0.0125053850933909,-0.0890162363648415,0.0567803755402565,0.0743931084871292,0.0440627112984657,0.13609653711319,0.205460473895073,-0.0174148213118315,0.0724376887083054,0.108220733702183,0.0559413321316242,0.0654514506459236,-0.114337429404259,0.0942988321185112,0.0376206077635288,-0.126077860593796,-0.0396454781293869"
