itemId,title,genres,embedding
81564,Megamind (2010),Action|Animation|Children|Comedy|Sci-Fi|IMAX,"-0.0158273838460445,0.120850875973701,0.0008392152958549,0.0806984677910805,0.0038759044837206,-0.192841574549675,0.0026068678125739,-0.022210493683815,-0.125278413295746,-0.0008205300546251"
129354,Focus (2015),Comedy|Crime|Drama|Romance,"-0.122741624712944,-0.0703582018613815,-0.214608728885651,0.202295035123825,0.0412601120769978,0.0697651952505112,-0.0999690666794777,-0.0440155118703842,0.0421818979084492,-0.240550205111504"
725,"Great White Hype, The (1996)",Comedy,"-0.0195010658353567,0.0752540677785873,-0.367855280637741,0.217435777187347,0.0870390385389328,-0.161950692534447,0.144910335540771,-0.0241846460849047,-0.0112024834379554,0.15987291932106"
96606,Samsara (2011),Documentary,"0.407926172018051,0.0528607778251171,0.335167944431305,0.213708356022835,0.205496817827225,0.0544410459697247,-0.457368135452271,-0.115132056176662,-0.224226832389832,-0.209844872355461"
1862,Species II (1998),Horror|Sci-Fi,"-0.0868659019470215,-0.10506447404623,-0.132211774587631,0.159640312194824,0.125815287232399,0.0962474122643471,0.149894431233406,0.0737472176551819,-0.0625501200556755,-0.212545767426491"
259,Kiss of Death (1995),Crime|Drama|Thriller,"-0.185030564665794,0.0155117521062493,-0.154551550745964,0.0524213798344135,0.134473100304604,0.0010914268204942,0.405526608228683,0.28895103931427,-0.195616081357002,-0.1243636906147"
799,"Frighteners, The (1996)",Comedy|Horror|Thriller,"-0.0711543932557106,0.0998977944254875,-0.230895787477493,0.013743125833571,0.0773220583796501,0.0187078062444925,-0.122627913951874,0.0173355024307966,-0.122414134442806,-0.127249464392662"
103772,"Wolverine, The (2013)",Action|Adventure|Fantasy|Sci-Fi,"0.0667726695537567,0.0480549074709415,0.32204470038414,0.177787154912949,0.0940307378768921,0.0624904222786427,-0.169359311461449,-0.0299309231340885,0.212259039282799,-0.324279397726059"
86332,Thor (2011),Action|Adventure|Drama|Fantasy|IMAX,"-0.0332719422876835,0.0891329646110535,0.147511675953865,0.133970320224762,0.0356714576482773,0.0536068975925446,0.0338862501084805,-0.159389913082123,0.0360597781836987,-0.200675144791603"
1604,Money Talks (1997),Action|Comedy,"0.0683877170085907,0.324357390403748,-0.0990723893046379,0.0997416153550148,-0.0216126553714275,-0.242628246545792,0.0684041678905487,-0.152886629104614,0.0147587452083826,0.135852187871933"
196,Species (1995),Horror|Sci-Fi,"-0.000189831800526,0.152708292007446,-0.167657017707825,-0.0339748710393906,0.141482502222061,-0.0140261640772223,0.0386898070573807,-0.130087077617645,-0.101184591650963,0.0472832024097443"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"-0.054299958050251,-0.0185210071504116,0.0898691117763519,0.0909426808357239,0.184836030006409,0.0346079170703888,-0.167620122432709,-0.132167667150497,0.217727869749069,-0.0928951948881149"
229,Death and the Maiden (1994),Drama|Thriller,"0.0092613892629742,0.295949280261993,-0.157005101442337,0.0934109315276146,-0.0916159301996231,-0.0694104507565498,0.149641111493111,0.0148826967924833,0.0018864931771531,0.104678481817245"
3545,Cabaret (1972),Drama|Musical,"-0.0707386210560799,0.0540474876761436,0.166412830352783,-0.120416097342968,-0.101883098483086,0.39411336183548,-0.116361834108829,0.0744806975126266,-0.0772494822740555,0.0052726343274116"
1582,Wild America (1997),Adventure|Children,"0.171392828226089,0.117391742765903,-0.109679892659187,0.0573346242308617,0.0817917585372925,-0.062412865459919,-0.0597948245704174,-0.209184095263481,-0.0982880890369415,0.0498744957149029"
3785,Scary Movie (2000),Comedy|Horror,"-0.0206048078835011,0.137820765376091,-0.205836102366447,0.110272534191608,0.0157299228012562,-0.164640530943871,0.0885810926556587,-0.381785124540329,0.0230738520622253,0.239428386092186"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"0.268386572599411,0.281179159879684,-0.0652194172143936,0.312908381223679,-0.229075536131859,-0.141889646649361,0.10262642800808,0.100092880427837,-0.0593552850186825,0.0154601465910673"
300,Quiz Show (1994),Drama,"0.0633952617645264,0.376068711280823,-0.104010477662086,0.0299156662076712,0.0836656391620636,-0.222631201148033,-0.0119663150981069,-0.143636271357536,0.133435383439064,-0.0057825609110295"
619,Ed (1996),Comedy,"-0.348771721124649,-0.0591650083661079,-0.091579332947731,0.0056600710377097,-0.0715527459979057,0.0443689227104187,-0.116959504783154,-0.115877859294415,-0.0853454396128654,0.0982520952820778"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"0.104721397161484,0.456020772457123,0.0587604828178883,-0.35075569152832,-0.555413067340851,0.489523887634277,-0.513779640197754,0.172326505184174,-0.0368722341954708,0.405853569507599"
1588,George of the Jungle (1997),Children|Comedy,"-0.0272735878825188,0.0085859335958957,0.0239366088062525,0.242999136447906,-0.0271620396524668,0.0570921003818512,0.236111640930176,0.0484416782855988,0.0052933110855519,-0.145586788654327"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.226465314626694,-0.0954745188355446,0.046408973634243,0.0482327528297901,0.157387524843216,0.100251525640488,0.0850917249917984,0.0277702677994967,0.036190215498209,-0.146967709064484"
83601,Amer (2009),Drama|Horror,"-0.375190645456314,-0.0690576806664467,-0.204897448420525,0.450566500425339,0.266313225030899,-0.139774888753891,0.193027973175049,0.106272630393505,0.0397253334522247,-0.0670198351144791"
1091,Weekend at Bernie's (1989),Comedy,"-0.0830469578504562,0.290618240833282,-0.171996220946312,0.0182624980807304,0.189138144254684,-0.0615693107247353,0.231464028358459,-0.331517785787582,-0.176896154880524,0.0680432468652725"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"0.0867763385176659,0.088367871940136,-0.0360567644238472,-0.181555613875389,-0.0575801879167557,0.283615678548813,-0.23744247853756,0.200990617275238,-0.0438831113278866,0.0585278458893299"
100714,Before Midnight (2013),Drama|Romance,"-0.0852754339575768,0.0897208824753761,-0.126071408390999,0.172046780586243,0.0210026334971189,0.004872316494584,-0.0472377240657806,-0.0588166080415249,-0.124918021261692,-0.176630616188049"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"0.0089479498565197,0.106810912489891,0.0632787495851517,0.0463431179523468,-0.0556104145944118,0.0366061627864838,0.185521513223648,0.062058612704277,0.0927055105566978,-0.149183794856071"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.10522299259901,0.207554519176483,0.152422666549683,0.287823557853699,-0.145399942994118,-0.173165678977966,0.194398999214172,0.0350730381906033,-0.0602017343044281,0.0601708330214024"
180,Mallrats (1995),Comedy|Romance,"-0.035639651119709,0.0313229076564312,-0.156931534409523,0.05277119576931,-0.0774281173944473,-0.0335107930004597,0.368847131729126,-0.0417119562625885,-0.0550291314721107,0.0757393687963486"
1949,"Man for All Seasons, A (1966)",Drama,"-0.141329303383827,0.243001699447632,-0.0646969601511955,-0.0403848998248577,-0.0609880723059177,0.15518893301487,-0.240767255425453,0.0149544095620513,-0.308597564697266,0.0697674155235291"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.0487598739564419,0.0868846997618675,-0.177748322486877,0.0764043778181076,0.107767656445503,-0.0165144987404346,0.105813793838024,0.13934014737606,-0.0381557121872902,-0.22229827940464"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"-0.0489896237850189,0.247249379754066,-0.0268976744264364,0.0224924795329571,-0.0475903674960136,-0.0669080168008804,0.150256842374802,0.021559277549386,-0.104406222701073,-0.14218544960022"
3179,Angela's Ashes (1999),Drama,"-0.0192754585295916,-0.156318455934525,-0.0732144936919212,-0.210656270384789,-0.0151801882311702,0.116350971162319,-0.309524565935135,-0.153662547469139,-0.152300253510475,0.320250123739243"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.0814633071422577,-0.006708591710776,-0.101038381457329,-0.0003975939471274,0.104053802788258,0.263868629932404,-0.237827077507973,-0.0942818894982338,0.10773591697216,-0.185748800635338"
4190,Elmer Gantry (1960),Drama,"-0.359370112419128,0.330704540014267,-0.0874675363302231,-0.0779294148087502,-0.24184975028038,0.0417495518922806,0.344166547060013,0.30138897895813,-0.163573265075684,0.335913836956024"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.306175470352173,-0.194384694099426,0.320255905389786,-0.245831400156021,-0.060907993465662,0.0746630728244781,-0.286552637815475,0.0679690018296242,-0.0470641478896141,-0.136973902583122"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"0.157285019755363,0.341689050197601,-0.386381357908249,-0.233777493238449,-0.21291284263134,0.0329980365931988,-0.0543601363897324,0.006499873008579,0.270301461219788,0.226871475577354"
514,"Ref, The (1994)",Comedy,"-0.251611977815628,0.126973927021027,0.257286041975021,0.27704182267189,-0.090461827814579,-0.0435677766799927,0.0775803104043007,-0.115548714995384,-0.12602399289608,0.120062120258808"
103543,"Lifeguard, The (2013)",Comedy|Drama,"-0.12461756169796,0.0397143065929413,0.0877652168273926,0.33206769824028,0.0171978175640106,0.053815595805645,0.112542793154716,-0.0182851180434227,0.0177003834396601,-0.11289406567812"
5843,Toy Soldiers (1991),Action|Drama,"0.010833085514605,0.0711075365543365,0.0781164988875389,0.137662842869759,0.188731342554092,0.140765100717545,0.367400377988815,0.395691812038422,-0.0072640348225832,-0.271732568740845"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.209785014390945,0.0856451317667961,-0.288779646158218,-0.0487057380378246,-0.0867409929633141,0.030334085226059,-0.187982529401779,-0.278580009937286,-0.0554465875029564,0.15093420445919"
3453,Here on Earth (2000),Drama|Romance,"0.0860650390386581,-0.0262869447469711,-0.223369017243385,0.16142626106739,0.195460870862007,0.118896000087261,-0.142929241061211,-0.0591545328497887,-0.151081293821335,-0.346823781728745"
2623,Trippin' (1999),Comedy,"-0.198785290122032,0.0542367063462734,-0.0430394075810909,0.160890564322472,-0.0379147939383984,-0.0509404875338078,0.231446325778961,0.116040050983429,-0.100765809416771,-0.172417774796486"
378,Speechless (1994),Comedy|Romance,"0.0540678575634956,-0.0187730640172958,-0.279486656188965,0.0073168352246284,0.0256225615739822,0.034830454736948,-0.0902359858155251,-0.106788411736488,-0.0951435789465904,-0.261076748371124"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"-0.178051248192787,0.14375376701355,-0.0158013887703419,0.232067868113518,0.305389016866684,0.104077160358429,0.247794896364212,0.199428722262383,-0.26268944144249,-0.0478913486003876"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"-0.0061692292802035,-0.0989790111780167,-0.149319499731064,-0.213035121560097,0.0199053958058357,0.181023523211479,-0.19000568985939,-0.212793290615082,-0.353445321321487,-0.114901080727577"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.0836264863610268,0.244962707161903,-0.278905063867569,-0.16552971303463,0.0664350166916847,-0.087277390062809,0.0584100373089314,-0.247787162661552,0.0566371157765388,-0.0747153609991074"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.0419311970472336,-0.0076598906889557,-0.0150875160470605,0.208033204078674,0.13029520213604,0.0475526303052902,0.117039032280445,0.133811667561531,-0.105173654854298,-0.0921092852950096"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.017298586666584,0.143246814608574,0.0194698646664619,-0.0175230987370014,0.0092370631173253,-0.0890911743044853,-0.16816557943821,-0.221024572849274,0.206088870763779,-0.122913211584091"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.155179098248482,0.141634523868561,0.0666225105524063,-0.0047261398285627,-0.0714414045214653,0.237200289964676,-0.0576980598270893,0.115176774561405,-0.104437731206417,0.0071809720247983"
3766,Missing in Action (1984),Action|War,"0.0952912122011185,0.200937986373901,-0.223278656601906,0.0813398584723473,-0.129573926329613,-0.0106117445975542,0.0964350551366806,-0.038644265383482,0.234981536865234,0.096894733607769"
1629,"MatchMaker, The (1997)",Comedy|Romance,"-0.057179719209671,0.0590437389910221,-0.290035486221313,-0.0148425847291946,0.152284905314445,0.0301526188850403,-0.0358580127358437,-0.332987427711487,-0.0949587300419807,-0.10148710757494"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"-0.0648556053638458,-0.166343063116074,0.156060472130775,0.105382263660431,0.16540639102459,0.004424309823662,-0.0736639350652695,-0.0818227306008339,0.21582567691803,-0.152957260608673"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.101031631231308,0.0606675073504448,-0.188295945525169,0.188523024320602,-0.0373093970119953,-0.175015270709991,-0.0983403399586678,-0.0619911625981331,0.0583651475608349,0.0991320088505745"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.0179421231150627,0.143176972866058,0.0779530927538872,0.299836814403534,-0.0747271552681923,0.0116285216063261,-0.0515531040728092,-0.15106338262558,-0.0121432365849614,0.006235858425498"
3298,Boiler Room (2000),Crime|Drama|Thriller,"-0.0258553773164749,0.150531023740768,-0.0999968573451042,0.104357868432999,0.078301727771759,-0.0697772800922394,-0.0152169521898031,-0.100649908185005,0.0956700816750526,-0.0608395747840405"
7934,Zelig (1983),Comedy,"0.749140560626984,0.664216816425323,-0.119426764547825,-0.129244863986969,-0.0661095157265663,0.521763384342194,0.209197923541069,0.137373849749565,-0.049192626029253,0.184211552143097"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"-0.245993867516518,0.157731547951698,0.203258991241455,-0.028981389477849,0.0534075759351254,0.0217605270445347,-0.0991739183664322,0.118346780538559,-0.145832046866417,0.1212103292346"
86911,"Hangover Part II, The (2011)",Comedy,"-0.0086182635277509,0.0634767860174179,0.0539513677358627,0.192775264382362,-0.0429507866501808,-0.146573096513748,0.0677116438746452,-0.0613763593137264,0.0183983724564314,-0.0358097068965435"
2580,Go (1999),Comedy|Crime,"-0.0297393519431353,-0.0132038295269012,-0.183935150504112,0.121528699994087,0.19019778072834,0.0025107953697443,0.0835749506950378,-0.148955956101418,-0.061043456196785,-0.117663085460663"
1378,Young Guns (1988),Action|Comedy|Western,"0.323724538087845,0.481858670711517,-0.235160335898399,-0.0753917396068573,-0.0463106483221054,0.213719740509987,-0.289965152740479,-0.184934765100479,0.218687787652016,-0.10793299227953"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.0089720319956541,-0.0888896137475967,0.209246844053268,0.250314563512802,0.0855821296572685,0.0277612935751677,0.281326979398727,0.0823437348008156,-0.0980355739593506,-0.0761189833283424"
711,Flipper (1996),Adventure|Children,"-0.0167688690125942,0.260635763406754,-0.22626456618309,0.102242715656757,-0.0953629985451698,0.0022748906631022,0.0003596439782995,-0.205619782209396,0.074638843536377,-0.230088248848915"
205,Unstrung Heroes (1995),Comedy|Drama,"0.0049527892842888,0.133466795086861,-0.442149698734283,-0.12705285847187,0.0779681131243706,-0.0687038823962212,-0.0979019105434418,-0.148642137646675,0.0247213952243328,0.015799893066287"
2253,Toys (1992),Comedy|Fantasy,"0.118254750967026,0.128691747784615,-0.151008278131485,0.336414217948914,0.21608105301857,0.166607975959778,0.110391475260258,0.110397428274155,-0.0781766548752785,-0.210600629448891"
1483,Crash (1996),Drama|Thriller,"0.0352480076253414,-0.0056330882944166,0.0347886867821217,0.449223399162292,-0.161720648407936,-0.0756551176309586,0.0514341816306114,0.0821877866983414,0.0618451498448849,0.0406755171716213"
6932,Shattered Glass (2003),Crime|Drama,"-0.127042770385742,0.0150165688246489,-0.125003695487976,-0.0161818880587816,-0.0285404697060585,-0.0924399048089981,-0.138237670063972,0.0413745641708374,-0.0229591615498066,-0.128699958324432"
1231,"Right Stuff, The (1983)",Drama,"-0.0601474717259407,0.14733262360096,-0.154352515935898,-0.0015947285573929,0.0209336206316948,-0.0639928206801414,-0.0458434782922268,-0.0304909944534302,0.0048347138799727,0.119365304708481"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"-0.110085964202881,0.211516588926315,0.257609367370605,0.132278278470039,-0.159825682640076,0.278701603412628,0.0277923420071602,0.163795575499535,-0.229797333478928,0.0596709325909615"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.0171845946460962,0.0116827664896846,0.0749217644333839,0.18914432823658,-0.0636532232165337,0.306745111942291,-0.264914005994797,0.100960232317448,0.0874515324831009,-0.0870876312255859"
830,"First Wives Club, The (1996)",Comedy,"0.026584642007947,0.138178572058678,-0.0739745944738388,0.188537999987602,0.156403943896294,-0.0821002051234245,0.295072019100189,0.163334667682648,-0.175189852714539,-0.138547405600548"
3969,Pay It Forward (2000),Drama,"-0.0063909674063324,0.0296250991523266,-0.087632454931736,0.108012422919273,0.121638715267181,0.126129895448685,0.292584896087646,0.095164455473423,-0.268655359745026,0.0348538346588612"
1998,Exorcist II: The Heretic (1977),Horror,"-0.166792005300522,0.417410582304001,0.334402769804001,0.659997344017029,-0.126242011785507,-0.396571218967438,-0.297479212284088,0.200995281338692,0.34015953540802,0.417951315641403"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.0912152379751205,0.127869978547096,-0.24005426466465,0.111988589167595,0.133208006620407,-0.167499661445618,0.143724665045738,-0.166943296790123,0.131148591637611,-0.134942144155502"
1624,"Thousand Acres, A (1997)",Drama,"0.0147039527073503,0.276612907648087,-0.29445093870163,-0.0551951378583908,-0.0039631910622119,0.0040954961441457,-0.148214548826218,-0.149195030331612,-0.0347046740353107,0.0982383862137794"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0847066417336464,0.391638487577438,-0.22290013730526,-0.0426751673221588,-0.176842361688614,-0.0212292708456516,-0.0012341280234977,-0.101404130458832,-0.140694096684456,0.195184752345085"
106916,American Hustle (2013),Crime|Drama,"-0.210070341825485,-0.0860002115368843,-0.0559992529451847,0.0010818416485562,-0.0862221568822861,-0.11150935292244,0.032648429274559,0.0964312553405762,0.252205401659012,-0.256278157234192"
1297,Real Genius (1985),Comedy,"0.0548739768564701,0.165927201509476,-0.0997048616409302,0.0523002780973911,0.0798390209674835,0.0344802848994732,0.243883818387985,0.26979398727417,-0.136962383985519,-0.175945222377777"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"-0.035078976303339,0.097381129860878,-0.116601206362247,0.314881473779678,-0.282241225242615,-0.111382976174355,0.0874519944190979,-0.0955570265650749,-0.0163989812135696,0.129473358392715"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"-0.0489608533680439,0.219674825668335,-0.115361921489239,0.0959762185811996,0.0833853036165237,-0.0175422392785549,0.0261072106659412,-0.0214247237890959,-0.207815617322922,0.0627935156226158"
34162,Wedding Crashers (2005),Comedy|Romance,"0.0126762827858329,0.0801224187016487,-0.209909170866013,0.171067386865616,0.002086023800075,-0.0890368893742561,0.0037981132045388,-0.179279163479805,-0.0018008056795224,0.08869718760252"
3929,"Bank Dick, The (1940)",Comedy,"0.163891598582268,0.112634599208832,-0.0908534750342369,0.086521789431572,0.0419026799499989,-0.0184051170945168,-0.186124101281166,-0.20226326584816,0.060411598533392,-0.0542055182158947"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.101813636720181,0.221934169530869,-0.18646976351738,0.131203129887581,0.213066756725311,0.179486617445946,0.157613039016724,0.0134663712233305,-0.130761712789536,0.264361023902893"
3252,Scent of a Woman (1992),Drama,"-0.0280856229364872,0.169626370072365,-0.450479984283447,-0.154260754585266,0.14242060482502,-0.174668565392494,0.206780850887299,-0.354951977729797,0.0493426732718945,0.0512276999652386"
430,Calendar Girl (1993),Comedy|Drama,"-0.100968435406685,0.263987123966217,-0.144571363925934,0.139835253357887,0.0071959448978304,0.0027694988530129,-0.0051618185825645,-0.0152842337265611,-0.107889525592327,-0.0295282453298569"
3952,"Contender, The (2000)",Drama|Thriller,"-0.0451076626777649,0.171679303050041,-0.167131289839745,0.247149467468262,0.152364477515221,0.101630687713623,0.0831496864557266,-0.0232292059808969,0.0491775721311569,-0.0431114658713341"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0156574379652739,0.105014130473137,0.189352050423622,0.30892425775528,0.174380704760551,0.0818667933344841,-0.0756496265530586,0.193169608712196,0.0188658740371466,-0.0930383950471878"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.148220926523209,0.259723871946335,-0.0062221293337643,0.243440926074982,0.247896373271942,0.0608394742012024,-0.0312220174819231,0.0244060009717941,0.302067697048187,0.418458729982376"
371,"Paper, The (1994)",Comedy|Drama,"0.06356031447649,-0.0847659483551979,-0.0233433004468679,0.165229439735413,0.0320101417601109,-0.012748746201396,-0.0093549247831106,0.0361433699727058,-0.209606811404228,-0.158290877938271"
3911,Best in Show (2000),Comedy,"-0.516762018203735,0.186404973268509,-0.148593157529831,-0.0918838381767273,-0.227603629231453,-0.110601805150509,-0.048964686691761,-0.284618645906448,-0.0504953935742378,0.246621012687683"
3783,Croupier (1998),Crime|Drama,"-0.0011589673813432,0.237001806497574,-0.060069277882576,-0.04882687702775,0.16460607945919,-0.130571484565735,0.0496471486985683,-0.0741012245416641,-0.0789855644106865,0.0259943567216396"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"0.0786482617259026,0.219388514757156,0.185445994138718,0.106229707598686,-0.0472872108221054,0.161109700798988,-0.0673833414912224,0.0498199127614498,0.0648548677563667,0.102135501801968"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.335260421037674,0.363335907459259,-0.0941946879029274,-0.114542759954929,-0.148074492812157,0.184882968664169,0.333509802818298,-0.0836640223860741,-0.0819330736994743,0.252946823835373"
3977,Charlie's Angels (2000),Action|Comedy,"0.005224728025496,0.0440374165773392,-0.11360390484333,0.0482328906655312,0.0729282721877098,0.0083263488486409,0.260610997676849,0.0284275095909834,-0.0665119588375092,-0.0966528505086899"
6287,Anger Management (2003),Comedy,"-0.12636137008667,0.0971486270427704,-0.253221750259399,0.0693661198019981,0.0315232053399086,-0.0938654392957687,-0.115513056516647,-0.239364236593246,0.0335997566580772,0.009199172258377"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.028604531660676,0.220857203006744,-0.0193779170513153,0.0867856219410896,0.0080740610137581,0.0078894458711147,-0.0480068847537041,0.0545752756297588,-0.0361999720335007,-0.0416284874081612"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"-0.13971620798111,0.0323043838143349,-0.137664213776588,0.0718862563371658,-0.0018219711491838,-0.132784977555275,-0.206716895103455,-0.329920887947083,-0.171669185161591,-0.0948531031608582"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"0.320330142974854,0.0375798866152763,-0.055755227804184,0.0922840461134911,0.0479242615401745,-0.0697596296668053,0.205541148781776,-0.34992316365242,0.0087201260030269,-0.152152359485626"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"-0.0170785877853632,-0.0856419876217842,-0.0666349083185196,0.150223538279533,0.108296856284142,-0.203286379575729,-0.0018457655096426,-0.0626401752233505,0.122507028281689,0.112633287906647"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"0.0559344626963139,0.353936076164246,-0.0310096330940723,-0.110628515481949,0.0282193776220083,0.67291647195816,0.19882145524025,0.0512657947838306,0.0552650913596153,0.146338850259781"
56949,27 Dresses (2008),Comedy|Romance,"-0.132677003741264,-0.0414508283138275,-0.075258769094944,0.0704020336270332,0.064546100795269,0.0850217416882515,0.0954125002026558,-0.0057785343378782,-0.0050713247619569,-0.268130153417587"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.104377336800098,-0.189937621355057,-0.0264879167079926,-0.063507616519928,-0.0168995559215546,-0.0445945933461189,-0.078639805316925,-0.100579150021076,0.138331070542336,-0.179999232292175"
104211,We're the Millers (2013),Comedy|Crime,"-0.105177864432335,0.0749883502721786,-0.106620788574219,0.0711101144552231,0.0412900783121586,-0.0935053676366806,0.0846043154597282,-0.149060010910034,0.0939134955406189,-0.0402296632528305"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0832570195198059,0.115148931741714,0.0803516805171967,-0.0009100914467126,0.0476619340479374,0.0871312394738197,0.108944542706013,0.068284273147583,-0.119472488760948,-0.185596019029617"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.1152029260993,0.143598333001137,-0.171947121620178,0.109142474830151,0.0737044140696526,-0.0955124050378799,0.092779703438282,-0.0107958130538464,0.185597062110901,0.158577084541321"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0984548628330231,0.0669513940811157,0.158110022544861,0.137679934501648,0.0367157161235809,-0.0496496669948101,-0.18409638106823,-0.0090955756604671,0.0843509584665298,-0.0520755909383297"
1266,Unforgiven (1992),Drama|Western,"-0.0947832465171814,0.0909961760044098,-0.0209507010877132,0.248568773269653,0.108621761202812,0.119747139513493,-0.120775133371353,0.0510795898735523,0.0540356375277042,0.0385954305529594"
848,"Spitfire Grill, The (1996)",Drama,"0.0346930809319019,-0.0107375998049974,-0.223523885011673,-0.0054788761772215,0.0854085981845856,0.174944058060646,-0.121882289648056,-0.174554452300072,-0.169461011886597,0.0874453783035278"
4148,Hannibal (2001),Horror|Thriller,"-0.0080983536317944,0.151242986321449,0.113053001463413,0.0104542402550578,0.109777227044106,0.0140469530597329,-0.10451915115118,0.115445844829082,-0.0361931696534157,-0.152680337429047"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.348498225212097,0.403164505958557,0.0434557162225246,-0.0931592360138893,-0.256521254777908,-0.188131466507912,0.188330993056297,-0.189075917005539,0.0279539134353399,0.369642287492752"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"0.228440433740616,0.577275335788727,0.136603653430939,0.271828413009644,-0.29119148850441,0.312734305858612,-0.321601182222366,0.119437485933304,0.131174549460411,0.0687505528330803"
5791,Frida (2002),Drama|Romance,"-0.240605250000954,-0.131144672632217,-0.275593250989914,-0.112439461052418,-0.144837900996208,-0.0814884305000305,-0.101919457316399,-0.226167127490044,0.157936230301857,0.0037975984159857"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.0271402318030596,-0.2110545784235,0.0439334958791733,0.0930027887225151,0.0432655476033688,-0.0297234803438187,-0.168144226074219,-0.0165914446115494,0.106836728751659,-0.0933661535382271"
2906,Random Hearts (1999),Drama|Romance,"0.102285549044609,0.124235197901726,-0.225997284054756,0.187524706125259,0.0745960399508476,-0.0788144543766975,-0.123024500906467,-0.245122089982033,0.213138625025749,-0.113224759697914"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0575489886105061,0.11502855271101,0.0580204837024212,0.065910741686821,-0.554597198963165,0.120993003249168,-0.640791535377502,0.0403989553451538,0.158715352416039,0.26420059800148"
78316,Letters to Juliet (2010),Drama|Romance,"0.0126132555305958,-0.006804218981415,-0.124649979174137,0.0841071903705597,0.147987887263298,0.249030157923698,0.0870384350419044,-0.134676724672318,-0.008139606565237,-0.146410495042801"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.121554404497147,-0.0019303753506392,-0.0183151084929705,0.0971677824854851,0.126898571848869,0.0528702810406685,-0.117620952427387,-0.0416607260704041,-0.180146172642708,-0.0477095730602741"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.115659855306149,-0.163805767893791,0.0756421089172363,0.109198793768883,0.0177895557135344,-0.0057872361503541,-0.125857949256897,-0.152715295553207,0.141073554754257,-0.0568030998110771"
102007,"Invincible Iron Man, The (2007)",Animation,"0.072881318628788,0.0475883334875107,-0.108039028942585,0.235397920012474,0.250531435012817,-0.0342797003686428,0.17140194773674,0.231540858745575,-0.0649682134389877,-0.143356904387474"
