itemId,title,genres,embedding
1234,"Sting, The (1973)",Comedy|Crime,"-0.413098692893982,0.424247086048126,-0.321049451828003,-0.280483305454254,-0.418177545070648,0.204797998070717,-0.129805341362953,-0.38450875878334,0.851431667804718,-0.379232347011566,0.392818301916122,-0.0421088337898254,-0.460108548402786,-0.0107800010591745,0.0537844374775887,0.463155955076218,0.0125331692397594,-0.347145587205887,-0.516386866569519,-0.128605216741562"
748,"Arrival, The (1996)",Action|Sci-Fi|Thriller,"0.839889585971832,0.49623829126358,-0.0563753470778465,0.627500057220459,1.31781566143036,0.58377993106842,0.673422634601593,-0.0769017115235329,0.350107222795486,0.394960254430771,0.0212625209242105,-0.194861263036728,0.388709545135498,-0.0253034681081772,0.207720294594765,0.0151078626513481,0.296188294887543,-0.56513786315918,0.0730684921145439,0.495750904083252"
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,"0.070646345615387,-0.0078447172418236,0.284017533063889,0.66610723733902,0.419216424226761,0.0868933126330376,0.206160932779312,0.198973372578621,-0.288124263286591,-0.0633078217506409,0.338102877140045,-0.137844368815422,0.215819418430328,0.202189281582832,0.147616103291512,-0.0484438240528107,-0.0361319445073605,0.342820227146149,-0.529362618923187,0.0024941868614405"
901,Funny Face (1957),Comedy|Musical,"-0.116652697324753,-0.0502702742815018,0.601105034351349,0.59023642539978,-0.0804878249764442,-0.391368269920349,0.268680244684219,-0.768289744853973,-0.548649191856384,-0.343275487422943,-0.297182381153107,-0.0731547921895981,-0.178663149476051,0.24246720969677,0.0290903970599174,0.666260421276093,0.0542047396302223,0.188655272126198,-0.709618926048279,0.116315975785255"
928,Rebecca (1940),Drama|Mystery|Romance|Thriller,"-0.187437132000923,0.156918749213219,0.339283555746078,0.338828027248383,0.0599670745432377,-0.194016203284264,-0.370149463415146,0.0414584539830685,-0.531767725944519,-0.480851948261261,0.195163771510124,-0.292080968618393,-0.19147290289402,0.406036257743835,0.41484734416008,0.214109197258949,-0.101799033582211,0.0281682312488556,-0.228951677680016,-0.933552801609039"
4132,Mannequin (1987),Comedy|Romance,"0.268098950386047,0.155248641967773,-0.0994827598333359,-0.221043929457664,0.519277632236481,0.512111723423004,-0.380158126354218,-0.0842559039592743,0.398089200258255,0.0461256988346577,0.390835136175156,-0.536802649497986,0.316789507865906,0.192458882927895,0.337307751178741,-0.454111248254776,-0.107050091028214,0.0783817395567894,-0.207736402750015,0.137262150645256"
1202,Withnail & I (1987),Comedy,"-0.0312649831175804,0.306831121444702,-0.0816794484853745,-0.0110279507935047,0.312382191419601,0.255119830369949,-0.0553516373038292,0.0291994102299213,0.262300878763199,0.139994502067566,0.122199065983295,-0.572243332862854,0.0035386700183153,0.0683620572090149,0.116907104849815,0.153648599982262,0.0326523035764694,0.109688423573971,-0.217847645282745,-0.0746681988239288"
2747,"Little Shop of Horrors, The (1960)",Comedy|Horror,"0.492018312215805,0.290048986673355,0.0268970970064402,-0.183463886380196,0.142156854271889,0.134605377912521,0.314879328012466,-0.402438014745712,-0.0360943861305714,-0.0662339478731155,0.200244545936584,-0.687082588672638,0.213654339313507,0.221918851137161,-0.0578750632703304,-0.0697621777653694,0.0748542696237564,-0.114987216889858,-0.278517484664917,0.0451031886041164"
379,Timecop (1994),Action|Sci-Fi|Thriller,"-0.119746915996075,0.0279994755983353,-0.0518908798694611,-0.330502897500992,0.0615382455289364,-0.0793150067329407,-0.291741698980331,-0.163367062807083,0.0202434957027435,-0.030215997248888,0.227868184447289,-0.19892218708992,0.117734879255295,-0.137012153863907,0.0472650937736034,-0.0820543020963669,-0.0370291657745838,-0.149302303791046,-0.361587435007095,-0.456942081451416"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"-1.11156272888184,0.648268163204193,1.40893650054932,0.934621393680573,-1.20324599742889,-1.85943913459778,-0.373970538377762,0.557876467704773,-0.540607035160065,-0.114850237965584,1.18201947212219,-0.767645359039307,1.15130066871643,-0.960860550403595,-0.121116541326046,-0.0647919923067093,-0.457187920808792,-0.919750332832336,0.136571496725082,-0.647250533103943"
86504,Voices from the List (2004),Documentary,"0.271986246109009,0.331518530845642,0.0740389078855515,-0.122000344097614,0.252901703119278,0.33017361164093,-0.487812280654907,-0.0712117701768875,0.645882487297058,0.324715733528137,-0.0651346892118454,-0.0599997863173485,0.357085376977921,0.152470722794533,-0.0807716771960258,0.0265059433877468,0.0008959449478425,0.0691170394420624,-0.148036256432533,0.506745100021362"
216,Billy Madison (1995),Comedy,"0.31188091635704,0.131027445197105,-0.144964531064034,0.0895297303795815,0.0948246866464615,0.257786005735397,-0.0892461389303207,0.106327474117279,0.497271537780762,0.109555840492249,0.217385828495026,-0.457309037446976,0.211473315954208,0.201790794730186,0.19655379652977,-0.103642717003822,-0.0400749109685421,-0.227750509977341,-0.471569150686264,-0.13235929608345"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"-0.106174565851688,0.399940669536591,0.0180355329066515,-0.0039618257433176,0.12768679857254,0.367820918560028,0.0339676253497601,-0.382135629653931,0.385476410388947,0.153467282652855,-0.126448065042496,-0.366419315338135,0.0347406826913357,0.218284711241722,0.0788802355527878,-0.110204689204693,0.384718358516693,-0.305977553129196,-0.466997057199478,-0.150434568524361"
3287,"Tigger Movie, The (2000)",Animation|Children,"0.336881220340729,0.412357121706009,-0.531733930110931,0.103016577661037,0.0124573037028313,0.613048732280731,-0.367346793413162,-0.0958685651421547,0.511429905891418,0.106592245399952,-0.0307528413832188,-0.183981567621231,0.252629697322845,0.109050065279007,0.0761884823441505,-0.170157045125961,0.0937526896595955,-0.221122488379478,-0.643157362937927,-0.0262019876390696"
4917,MacArthur (1977),Drama,"-0.0285214930772781,0.1137450709939,0.103939227759838,0.0719884559512138,-0.185843706130981,0.113066338002682,0.0082352133467793,-0.331521362066269,0.302183449268341,0.0051587508060038,0.179902315139771,-0.260225206613541,-0.235177367925644,0.316573798656464,-0.132376655936241,0.464520245790482,-0.15081612765789,-0.1920565366745,-0.694042026996613,-0.15728522837162"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"0.207368209958076,-0.151717394590378,0.0302209630608559,-0.137777522206306,0.0189846791327,-0.340273708105087,0.152911171317101,0.0053170709870755,-0.0991036146879196,0.0789345651865005,-0.173597663640976,-0.356106877326965,0.0297157671302557,-0.0185017734766006,0.0695222392678261,-0.458271950483322,0.0748453661799431,-0.128170996904373,-0.0503893047571182,0.096328966319561"
971,Cat on a Hot Tin Roof (1958),Drama,"-0.0676691085100174,0.668242156505585,-0.0813535377383232,0.309660196304321,-0.0242195855826139,0.421314150094986,0.039191260933876,-0.282658249139786,0.280324548482895,0.0106975305825472,0.592641472816467,-0.486449778079987,0.472665756940842,0.2740378677845,0.0146847665309906,0.2271339148283,-0.268260627985001,-0.257282942533493,-0.604803085327148,-0.155191749334335"
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"-0.131178885698318,0.411127626895905,-0.158277630805969,-0.403405129909515,0.143726721405983,0.453783363103867,-0.0370227433741093,-0.0721377432346344,0.210739597678185,-0.0850175693631172,-0.100080646574497,-0.343127429485321,0.230240106582642,-0.0694393068552017,0.0720595419406891,0.410108834505081,-0.0158480983227491,-0.144110590219498,-0.738625228404999,-0.0345192961394787"
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"0.389665812253952,0.221021845936775,-0.100928604602814,0.40000969171524,-0.0146445846185088,0.544207155704498,-0.079196959733963,0.253246426582336,-0.233029291033745,-0.217273935675621,-0.293224960565567,0.0021896979305893,0.491621732711792,-0.006255701649934,0.13467726111412,0.44602045416832,0.0078135691583156,-0.0693850740790367,-0.369869321584702,-0.0247998386621475"
4852,Bones (2001),Horror,"-0.257810562849045,0.175476044416428,-0.416300654411316,-0.172404170036316,-0.28833332657814,0.0271123982965946,-0.248760387301445,-0.241501688957214,0.559723079204559,0.108302891254425,0.0470773577690125,-0.330796927213669,-0.0019797380082309,0.083503283560276,-0.233146727085114,-0.342103093862534,-0.0397435203194618,-0.280015021562576,-0.226806923747063,-0.173505589365959"
1810,Primary Colors (1998),Comedy|Drama,"0.231195002794266,-0.0703395903110504,-0.235089898109436,-0.419607937335968,0.27276474237442,-0.176409393548965,-0.16242690384388,-0.0223514717072248,0.311908662319183,0.219725757837296,0.163020551204681,-0.16944694519043,0.017907477915287,0.187748730182648,0.501232743263245,-0.413506776094437,0.118551194667816,0.353512108325958,-0.315515756607056,-0.0546711310744286"
1219,Psycho (1960),Crime|Horror,"0.0939534977078438,0.484262019395828,-0.122064985334873,0.0914640575647354,0.699704706668854,0.481368035078049,-0.282946139574051,-0.242047414183617,-0.14265339076519,0.079685166478157,-0.110216185450554,0.089133583009243,-0.0378385111689568,-0.0408035628497601,0.0414618439972401,0.541406393051147,0.257585048675537,-0.142971456050873,-0.446372836828232,0.531743466854095"
31696,Constantine (2005),Action|Fantasy|Horror|Thriller,"0.115141324698925,0.0890547558665276,0.169034898281097,-0.347738832235336,-0.0269128903746605,-0.14538611471653,-0.026719244197011,-0.057668399065733,-0.22188039124012,0.169082596898079,0.102582797408104,-0.279310464859009,-0.168894156813622,-0.222703978419304,-0.260922193527222,-0.22140371799469,0.0549234412610531,-0.05882303789258,0.388635993003845,-0.603993594646454"
2599,Election (1999),Comedy,"0.151873633265495,0.226249322295189,-0.486232787370682,-0.457536727190018,-0.330427676439285,0.468689829111099,-0.217254400253296,-0.11103243380785,0.492122948169708,0.222259640693665,-0.363195538520813,-0.171115323901176,0.209468171000481,0.156363651156425,-0.0134972827509046,-0.215493053197861,0.0183190163224936,-0.205548673868179,-0.152807161211967,-0.0849330499768257"
48304,Apocalypto (2006),Adventure|Drama|Thriller,"-0.405876100063324,0.19355933368206,-0.126701295375824,-0.197306126356125,-0.753654181957245,-0.0204332042485476,-0.182837694883347,0.36170893907547,0.17175604403019,0.219318360090256,-0.189273580908775,-0.0355309806764126,-0.199130535125732,0.143729597330093,-0.493296056985855,-0.539309859275818,0.41728287935257,-0.320203393697739,0.141724303364754,-0.668093323707581"
3910,Dancer in the Dark (2000),Drama|Musical,"0.0232044532895088,0.0806189104914665,-0.0238020494580269,-0.160379230976105,0.273164510726929,0.0694231688976288,-0.335030198097229,-0.342222034931183,0.0290976613759995,0.272677302360535,0.366257190704346,0.115195654332638,0.121195174753666,0.148039534687996,0.476080566644669,-0.243437513709068,-0.185174211859703,0.281180500984192,-0.106991969048977,0.109064266085625"
1373,Star Trek V: The Final Frontier (1989),Action|Sci-Fi,"0.08128422498703,0.406083285808563,-0.171176746487617,-0.460009157657623,0.509994626045227,0.185194954276085,-0.028968658298254,0.0296684242784977,-0.105899892747402,0.167017996311188,-0.370324969291687,0.0331114754080772,0.277317970991135,-0.259483963251114,-0.0456349849700928,0.131434828042984,0.112961381673813,0.517575204372406,-0.189553692936897,0.166418626904488"
362,"Jungle Book, The (1994)",Adventure|Children|Romance,"-0.141554459929466,0.259938627481461,0.451935172080994,-0.160214722156525,0.502130568027496,0.570182025432587,-0.187761589884758,-0.0043440754525363,0.67288213968277,0.398294001817703,-0.205078959465027,-0.0687569603323936,0.304508864879608,0.379251450300217,0.359673917293549,-0.100388586521149,0.145972818136215,-0.0409992896020412,-0.233622834086418,0.0802438706159592"
4248,Josie and the Pussycats (2001),Comedy,"0.405857622623444,0.261118829250336,-0.240785852074623,-0.108669146895409,0.109160862863064,0.163882985711098,0.0583427026867867,-0.372097909450531,-0.0112248314544559,0.203520208597183,-0.0814441591501236,-0.396842122077942,0.177124604582787,0.0830393359065056,-0.0817393809556961,-0.117301031947136,0.168638825416565,-0.34878471493721,-0.513265192508698,0.307226806879044"
742,Thinner (1996),Horror|Thriller,"0.328164041042328,0.368068963289261,0.0972076132893562,-0.236418575048447,0.518628835678101,0.233727529644966,-0.269607365131378,-0.286013305187225,0.0666432753205299,0.534751176834106,0.266697645187378,-0.0031165755353868,0.037578459829092,0.0674722194671631,0.228755012154579,-0.238297328352928,-0.236656948924065,0.371094465255737,0.107568807899952,-0.0395010858774185"
1987,Prom Night (1980),Horror,"0.0333694219589233,0.209398254752159,-0.501476943492889,0.0910234004259109,0.518551111221313,0.925254225730896,0.559667766094208,-0.244931548833847,0.4332095682621,0.26890429854393,0.0835669487714767,-0.26163911819458,0.224404454231262,0.485565394163132,1.32989835739136,-0.0654798895120621,0.135161235928535,-0.694023132324219,-0.681194245815277,-0.276221662759781"
942,Laura (1944),Crime|Film-Noir|Mystery,"-0.17899988591671,-0.118835359811783,0.381816953420639,0.766238033771515,-0.485418051481247,-0.342676192522049,-0.127432346343994,-0.437745839357376,-0.338052123785019,-0.431315392255783,0.287774950265884,-0.433052480220795,-0.0139550799503922,-0.0001644007425056,-0.21375584602356,0.671603918075562,-0.0457064621150494,-0.042266983538866,-0.432204365730286,-0.663584291934967"
114713,Annabelle (2014),Horror,"-0.26581147313118,0.401886165142059,-0.0043958574533462,0.0597453750669956,-0.372835338115692,-0.365638554096222,-0.304820597171783,-0.0580267161130905,-0.0198899693787098,0.149865254759789,0.135646164417267,0.0692016109824181,0.310092329978943,-0.212872803211212,-0.0114093450829387,-1.0340518951416,0.276217490434647,-0.427532881498337,0.385100662708282,-0.784798264503479"
4310,Pearl Harbor (2001),Action|Drama|Romance|War,"-0.197690278291702,0.0456922277808189,-0.339876383543015,0.004726221319288,-0.11691714823246,-0.345076590776443,-0.0409515500068665,-0.0182363390922546,0.196769282221794,-0.507411360740662,0.108289577066898,0.0171977467834949,0.0465380772948265,0.289637416601181,-0.0191697739064693,-0.559751451015472,0.278572380542755,-0.0347226448357105,-0.692006349563599,-0.578913569450378"
437,Cops and Robbersons (1994),Comedy,"0.0503151603043079,0.169798314571381,-0.0120321940630674,0.108611933887005,0.612410128116608,0.331244915723801,-0.266804158687592,0.312328636646271,-0.0214702449738979,0.278365194797516,0.0994982421398163,-0.477932006120682,0.271871566772461,0.060753807425499,0.560056924819946,-0.319584846496582,-0.320353806018829,0.0262943115085363,-0.489707231521606,0.122334346175194"
551,"Nightmare Before Christmas, The (1993)",Animation|Children|Fantasy|Musical,"0.264565110206604,0.271650671958923,-0.0319805592298508,-0.500020980834961,0.539879858493805,0.181440114974976,-0.010599248111248,0.114247098565102,0.0835627689957619,-0.0125142065808177,0.217583000659943,-0.342088490724564,0.0838577002286911,0.237062439322472,0.206601187586784,-0.168614849448204,0.18451863527298,-0.100171685218811,-0.68281364440918,0.294873267412186"
85414,Source Code (2011),Action|Drama|Mystery|Sci-Fi|Thriller,"0.0319808349013329,-0.279935956001282,-0.0072441413067281,-0.100637286901474,0.154482647776604,-0.588764488697052,-0.107038468122482,0.0397518761456013,-0.19434928894043,0.230365306138992,-0.215655788779259,0.145355567336082,0.0533351413905621,-0.239692687988281,-0.201969563961029,-0.281028896570206,-0.0202670786529779,-0.190960884094238,0.44180428981781,-0.586963057518005"
3973,Book of Shadows: Blair Witch 2 (2000),Crime|Horror|Mystery|Thriller,"0.0916236117482185,0.0700420886278152,0.0620155371725559,-0.261243641376495,0.110954068601131,-0.198840945959091,-0.205997735261917,-0.063002809882164,0.223782435059547,0.120172239840031,-0.358911722898483,0.409539848566055,0.224674612283707,-0.428402811288834,-0.253619641065598,0.0878323838114738,-0.0954835042357445,0.29920220375061,0.271996736526489,0.150911703705788"
424,Blue Chips (1994),Drama,"0.442796289920807,0.40545642375946,-0.831666231155396,-0.329802662134171,0.16331447660923,0.432904660701752,0.0827784612774849,-0.0264611653983593,0.477088689804077,0.142943724989891,0.037412092089653,-0.572693586349487,0.280972331762314,0.0002021563559537,0.266863912343979,-0.126561090350151,0.134973123669624,-0.481628388166428,-0.226552039384842,0.0244581960141659"
49649,Eragon (2006),Action|Adventure|Fantasy,"0.0363555178046227,0.0981858819723129,-0.527869939804077,-0.190925464034081,0.127854526042938,-0.07858045399189,-0.0909769460558891,0.0717058926820755,-0.123961888253689,-0.197634696960449,-0.183991670608521,-0.2437384724617,0.392110496759415,-0.0899768322706223,-0.194211095571518,-0.18015755712986,-0.156611055135727,-0.144361838698387,-0.445090889930725,0.0020855898037552"
2467,"Name of the Rose, The (Name der Rose, Der) (1986)",Crime|Drama|Mystery|Thriller,"-0.179718941450119,0.021783422678709,-0.0679136663675308,-0.0282369256019592,0.0468269884586334,0.318295955657959,0.115195244550705,0.0874950438737869,-0.403989911079407,0.117649026215076,-0.102781616151333,-0.152863681316376,-0.189272850751877,0.108206070959568,-0.0256545413285494,0.180428087711334,-0.131928399205208,-0.260636925697327,-0.824709236621857,0.0572041049599648"
3943,Bamboozled (2000),Comedy,"0.188999772071838,0.23742987215519,-0.203459084033966,-0.197065725922585,-0.0019049831898883,0.0996106863021851,-0.0116610731929541,-0.307281643152237,0.522974908351898,-0.0265839956700802,-0.211998015642166,-0.0842520594596863,0.124597884714603,0.184217974543571,0.115749694406986,0.139234647154808,0.157431066036224,0.122003570199013,-0.438982367515564,0.234147176146507"
2971,All That Jazz (1979),Drama|Fantasy|Musical,"-0.0083291847258806,0.0156768150627613,0.345001131296158,0.0786425322294235,0.380489140748978,0.131693437695503,0.36589127779007,-0.627140581607819,-0.130218237638474,0.0482961907982826,-0.0867793634533882,-0.106762319803238,0.144768625497818,-0.343715310096741,0.679815411567688,0.364677786827087,-0.0247229915112257,0.285927444696426,-0.308234423398972,0.6517254114151"
4223,Enemy at the Gates (2001),Drama|War,"0.0110672498121858,0.0774444714188576,-0.138434663414955,-0.27814656496048,0.501613318920135,-0.246206983923912,0.0632490739226341,-0.178542852401733,-0.189973145723343,-0.141884282231331,0.0313169471919537,0.18101179599762,0.435447663068771,-0.276597291231155,0.329669415950775,0.0676010176539421,-0.0898348987102509,0.44932296872139,-0.0207153763622046,0.190685704350471"
2566,Doug's 1st Movie (1999),Animation|Children,"-0.406135231256485,0.390358120203018,-0.648106873035431,0.0528914965689182,-0.637032806873322,1.06248736381531,-0.279681324958801,0.622901916503906,1.00748097896576,0.0827898234128952,0.54450649023056,-0.52454400062561,-0.536833763122559,0.330944836139679,0.305386453866959,-0.638860285282135,-0.10410263389349,-0.913033545017242,-0.365754097700119,-0.786152243614197"
2370,"Emerald Forest, The (1985)",Action|Adventure|Drama,"-0.0470126830041409,0.209308207035065,0.128625631332397,0.224652394652367,0.134877145290375,0.149426877498627,-0.157946512103081,0.231488689780235,-0.0579511672258377,0.0748633444309235,0.229046136140823,-0.303092211484909,-0.307510882616043,-0.0458060652017593,0.149317398667336,-0.495328307151794,0.018666286021471,-0.348157227039337,-0.18160742521286,-0.232160598039627"
270,Love Affair (1994),Drama|Romance,"-0.401679307222366,0.0023894130717963,0.392902404069901,0.0374616496264935,-0.656869053840637,0.0562100596725941,-0.241825416684151,-0.353427410125732,0.628365933895111,-0.169594749808311,0.549895346164703,-0.35565385222435,-0.58978283405304,0.091277040541172,-0.301575928926468,-0.240378737449646,0.159415066242218,0.220531299710274,-0.164643988013268,-0.393392652273178"
5992,"Hours, The (2002)",Drama|Romance,"0.022973969578743,-0.100315377116203,-0.0371076948940754,0.150549620389938,-0.0455162301659584,-0.0911408960819244,0.0567476451396942,-0.136994391679764,-0.325757086277008,-0.0096994917839765,0.0825214236974716,0.339844673871994,0.253226041793823,0.0301699005067348,-0.0752590000629425,0.102323666214943,0.305094182491302,0.347918689250946,-0.649791240692139,-0.0455865189433098"
6264,"Core, The (2003)",Action|Drama|Sci-Fi|Thriller,"0.0962523370981216,0.0345718450844288,-0.420341342687607,0.0328866876661777,0.254480719566345,0.282785564661026,-0.046421505510807,0.392046988010406,-0.0156198237091303,0.0145331220701337,0.00950379204005,-0.49104580283165,0.188783571124077,-0.0964923724532127,-0.321654796600342,-0.0472643934190273,-0.228598043322563,0.0736298337578773,-0.0936171486973763,-0.409970015287399"
1023,Winnie the Pooh and the Blustery Day (1968),Animation|Children|Musical,"0.678248465061188,0.742738962173462,-0.505809128284454,-0.0673460587859154,0.402716398239136,-0.116026923060417,0.454738974571228,-0.892368853092194,-0.0969529449939728,-0.817348778247833,0.730956017971039,-0.18498831987381,-0.508034467697144,0.570310592651367,-0.142885908484459,-0.0386090837419033,0.248802155256271,0.438634693622589,-0.0495391637086868,0.0605674423277378"
3253,Wayne's World (1992),Comedy,"0.749678730964661,0.24180069565773,-0.267998486757278,0.672310531139374,0.621840238571167,0.260763704776764,-0.526820659637451,0.0158500112593174,-0.43918588757515,0.0340018458664417,0.109464399516582,-0.143158376216888,0.185473904013634,0.0556277632713318,0.479536563158035,-0.210867628455162,-0.557239294052124,0.226648733019829,-0.589617550373077,0.141037493944168"
1662,Gang Related (1997),Crime,"0.188028708100319,0.15458057820797,-0.371988415718079,-0.165498703718185,-0.0201566312462091,0.126051887869835,-0.271969437599182,-0.0035191976930946,0.135321602225304,0.0279296413064003,0.0195801164954901,-0.193521201610565,0.06977728754282,0.1287702023983,-0.0995378568768501,0.0800579041242599,-0.296997547149658,0.0202638152986765,-0.302981376647949,0.153603062033653"
685,It's My Party (1996),Drama,"0.0880477875471115,-0.11677610874176,-0.574625909328461,-0.395271390676498,-0.58747535943985,0.099553182721138,-0.578048467636108,0.0056052710860967,0.190796658396721,-0.394997924566269,-0.0085829421877861,-0.2042106539011,-0.0060932841151952,0.0072834989987313,-0.404200971126556,-0.441375017166138,-0.274481952190399,-0.135384768247604,-0.623056173324585,-0.40283414721489"
3573,Carnosaur 2 (1995),Horror|Sci-Fi,"0.247282952070236,-0.0116280661895871,-0.167550772428513,-0.12387753278017,0.57968544960022,0.147728607058525,0.198432981967926,-0.117987900972366,-0.80194365978241,0.134081050753593,-0.100455060601234,-0.0546193569898605,0.720958590507507,-0.257207900285721,0.286331564188004,0.419943064451218,-0.241469323635101,0.173632338643074,0.0570691227912903,0.0900273248553276"
3106,Come See the Paradise (1990),Drama|Romance,"0.246559485793114,0.287322610616684,0.0587921440601349,-0.431817233562469,-0.0736343264579773,-0.473075449466705,0.34784460067749,-0.284731328487396,-0.437524497509003,-0.193055838346481,-0.146091133356094,-0.357942402362823,-0.557154595851898,0.638495028018951,-0.281526684761047,0.17852994799614,-0.546529173851013,0.584689259529114,-0.561879575252533,-0.591155290603638"
1407,Scream (1996),Comedy|Horror|Mystery|Thriller,"-0.0926229953765869,-0.0771128535270691,0.187035009264946,-0.168698012828827,0.0881072953343391,0.384874016046524,-0.0020860021468251,-0.234991922974586,-0.001443046494387,0.239698231220245,-0.0106898089870811,-0.0757327824831009,0.197033479809761,0.16965064406395,-0.313107877969742,0.0108020976185799,0.0987318977713585,-0.288861483335495,-0.302792876958847,-0.193963408470154"
1028,Mary Poppins (1964),Children|Comedy|Fantasy|Musical,"0.20134636759758,-0.0373496599495411,0.678506195545197,1.03045105934143,-0.0760753229260445,-0.177563101053238,-0.0212476663291454,-0.274548172950745,-0.342288494110107,-0.426037818193436,0.0106863649562001,-0.489946156740189,0.0964533165097237,0.0975192710757256,0.354832887649536,-0.0872572287917137,0.0612940192222595,-0.301534384489059,-0.529824137687683,-0.367041200399399"
55721,Elite Squad (Tropa de Elite) (2007),Action|Crime|Drama|Thriller,"0.291782230138779,0.140859827399254,-0.16350981593132,-0.0055083222687244,0.222345396876335,0.0109865227714181,0.29236575961113,-0.151294261217117,-0.268655389547348,-0.122821837663651,-0.356786459684372,-0.11462888866663,0.354538649320602,-0.31995901465416,-0.317417681217194,0.203108116984367,0.252785325050354,0.238059744238853,-0.0080877868458628,0.243518307805061"
7153,"Lord of the Rings: The Return of the King, The (2003)",Action|Adventure|Drama|Fantasy,"-0.0464253276586533,0.0245412513613701,0.0021045438479632,0.183931425213814,-0.254230946302414,0.137249574065208,-0.0713646709918976,-0.016059996560216,-0.158618360757828,-0.242793098092079,-0.498337745666504,0.0826234146952629,-0.123382985591888,0.111512735486031,-0.357480198144913,-0.176297932863235,0.162103474140167,0.261271446943283,-0.2902911901474,0.0156575366854668"
80862,Catfish (2010),Documentary|Mystery,"-0.194046422839165,0.0045619043521583,0.0809422060847282,-0.267944484949112,-0.276196241378784,-0.360057890415192,-0.51656174659729,-0.532062172889709,-0.27981573343277,-0.231532424688339,0.199176833033562,-0.409433931112289,0.149966031312943,-0.260150939226151,-0.278847962617874,0.249228700995445,0.0126909390091896,0.143128916621208,-0.0985371023416519,0.0858247205615044"
53519,Death Proof (2007),Action|Adventure|Crime|Horror|Thriller,"0.551265895366669,0.0103073101490736,0.509902894496918,0.143265873193741,0.723747313022614,-0.627220332622528,-0.145707458257675,0.795074284076691,-0.277380108833313,0.369340389966965,-0.162976831197739,0.652101635932922,0.122506842017174,-0.642013490200043,-0.0090438006445765,0.194190829992294,0.0708397552371025,1.48781859874725,0.128210172057152,-0.451769709587097"
1191,Madonna: Truth or Dare (1991),Documentary|Musical,"-0.0988254696130753,-0.0190614052116871,-0.13850137591362,-0.431677550077438,-0.307739973068237,0.128875970840454,0.116417936980724,-0.110420778393745,0.0238056853413582,-0.130813539028168,0.138249710202217,-0.341086149215698,0.030070498585701,-0.110357381403446,0.176709145307541,-0.0046999254263937,0.0370657555758953,-0.180968403816223,-0.0280209742486477,-0.340362250804901"
185,"Net, The (1995)",Action|Crime|Thriller,"0.529775619506836,0.0103850672021508,-0.129977703094482,-0.066045954823494,0.845520377159119,0.0996163859963417,-0.125218525528908,0.0438745692372322,0.0983496680855751,0.387781053781509,0.297507762908936,-0.359494805335999,0.107524439692497,0.236946746706963,0.329383820295334,-0.466488659381866,0.0674528032541275,-0.155012726783752,-0.0160012654960155,0.217890724539757"
904,Rear Window (1954),Mystery|Thriller,"-0.376480519771576,-0.103920757770538,-0.261099070310593,0.0300372019410133,-0.665390968322754,0.072053574025631,0.27899432182312,0.132075801491737,-0.140689089894295,-0.291133791208267,0.13967527449131,-0.483635067939758,-0.654646396636963,0.742955088615417,-0.0529994815587997,0.115172661840916,-0.249766826629639,0.0807123482227325,-0.486866146326065,-0.516472697257996"
130490,Insurgent (2015),Action|Sci-Fi|Thriller,"0.176523715257645,-0.145642578601837,-0.0247438438236713,0.0917808637022972,0.366794884204865,-0.467701226472855,-0.193679213523865,0.155659407377243,-0.114103600382805,0.182910040020943,0.076389953494072,0.0467344857752323,-0.280123740434647,-0.43024155497551,-0.0311506502330303,-0.0584663897752762,0.435177654027939,-0.230357885360718,0.621143698692322,-0.438108116388321"
93980,"Three Stooges, The (2012)",Comedy,"-0.0439088642597198,0.39708200097084,-0.348672807216644,-0.12496379762888,-0.0271136071532965,0.186878710985184,0.533249974250793,-0.500201165676117,0.382513582706451,-0.246155545115471,-0.567311406135559,0.027654092758894,0.0212691687047482,0.0610283464193344,-0.145684376358986,-0.220311611890793,-0.0118717383593321,-0.524493098258972,-0.404022425413132,0.147144570946693"
6618,Shaolin Soccer (Siu lam juk kau) (2001),Action|Comedy,"0.599995851516724,0.148383647203445,0.0465206131339073,0.238866195082664,0.77776563167572,0.501336812973022,0.0349513627588749,-0.473455399274826,-0.194139078259468,0.0788886249065399,0.0380728952586651,-0.138921126723289,0.628688216209412,-0.145238608121872,-0.326869457960129,-0.195708453655243,0.0775760039687157,0.294235914945602,-0.199589684605598,0.817108809947968"
3196,Stalag 17 (1953),Drama|War,"-0.0846402272582054,-0.148253679275513,0.546205997467041,0.33592763543129,-0.222150653600693,-0.514103710651398,-0.232551693916321,-0.0212723892182112,-0.30269181728363,-0.411558598279953,-0.396647691726685,-0.135905876755714,-0.399701088666916,0.246763989329338,0.0449679903686047,0.260823011398315,-0.016002357006073,-0.0549321733415127,-0.760621905326843,-0.300605475902557"
