itemId,title,genres,embedding
196,Species (1995),Horror|Sci-Fi,"-0.01194034,-0.002817595,-0.006517261,0.02073434,0.008694189,-0.02433688,-0.007533578,-0.003037584,-0.003303555,0.00037234,-0.0003893868,-0.009224138,0.0007450343,-0.02031877,-0.00906004,0.005771338,0.003020313,0.01345106,-0.01328098,-0.01240341,0.007224073,0.01505463,0.01042694,-0.01364548,0.005012922,0.02482991,-0.007940596,-0.00509943,-0.001629328,0.008781696,-0.009663536,-0.002952789,0.002688933,0.005933787,0.007184768,-0.002732613,-0.008450205,0.001699438,-0.001170077,0.01619201"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"0.01360057,-0.003423225,-0.02544408,-0.01918056,0.001005466,-0.007794446,0.02777371,0.007944891,0.0009583106,-0.01975877,0.0003776361,0.009917373,0.00715092,-0.04015325,-0.02062402,0.0141992,-0.005719463,0.009357069,0.0003764545,0.004749712,0.01546612,0.01197993,-0.007466826,-0.01872122,-0.008893461,0.03815996,0.001382611,0.02261143,-0.008684196,-0.0130629,-0.02225317,0.001882454,0.008182245,-0.006394253,0.004603744,0.01441254,0.006130703,0.004362877,0.0130309,-0.009783663"
229,Death and the Maiden (1994),Drama|Thriller,"0.008953929,0.0336999,0.001446317,0.02406446,-0.005418177,-0.01134583,0.003437554,0.02856406,0.0159178,0.003056914,0.03395151,-0.01241867,-0.01739181,-0.007107166,-0.01325911,0.01080382,-0.01517138,-0.007625963,-0.005270555,-0.01927238,-0.011329,0.01397971,0.001982524,0.00894613,0.01568297,0.008370126,0.008004649,0.0001816724,-0.003942178,0.02540492,-0.004414359,-0.01537421,-0.006569131,0.02117427,0.007980585,-0.01776733,-0.0008314046,-0.004889905,-0.01634237,0.006725127"
3545,Cabaret (1972),Drama|Musical,"-0.02178328,0.00717784,0.03132298,0.005728054,-0.01309722,0.003445666,0.01144538,-0.01995283,0.01462739,0.01017658,-0.01326167,0.003021829,0.0134931,0.01345441,-0.0004302558,-0.009264915,0.03751126,-0.02281775,0.006166052,-0.02705372,-0.02218627,-0.004276984,0.0005008903,-0.01133643,-0.02794496,-0.005585964,-0.01052903,0.000796977,-0.01685849,-0.007696061,-0.01711503,0.02897562,-0.003846619,-0.008777101,-0.001342052,-0.01504392,0.009866497,-0.02112564,0.01218331,0.008692226"
1582,Wild America (1997),Adventure|Children,"-0.005456303,0.01440446,0.006797491,0.01191247,0.006701065,-0.01191332,0.008516739,-0.00194643,-0.01643863,-0.01204658,0.002955084,-0.006435828,0.0108509,-0.01608714,0.0037227,0.005291873,0.009872184,0.01661509,-0.0194673,0.01078615,0.01313862,0.007456046,-0.003547325,-0.001702023,0.02905476,0.007195659,-0.004058327,0.01343811,-0.009463407,0.0289207,-0.002781178,-0.001304785,-0.002137698,0.01235216,0.005717709,0.008825798,-0.02044474,-0.00801794,0.001015113,-0.01317708"
3785,Scary Movie (2000),Comedy|Horror,"0.00898295,0.006781105,0.0146473,0.01398918,0.02358869,-0.006375227,-0.001660055,-0.01267602,-0.002980331,-0.03145342,0.0062714,0.0003694704,-0.003386291,-0.03670678,-0.009490998,0.00158786,-0.001025967,0.01629048,-0.003961346,-0.008594776,0.009187662,0.01437145,0.02316743,0.006364509,0.01915534,0.01282723,-0.02502666,-0.00686557,0.002960807,0.02041467,-0.01002613,-0.01181589,-0.01250271,0.01756191,0.006402265,-0.01963108,0.004638656,0.01035462,0.02741507,0.005476554"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"-0.01570221,0.001368478,0.01460178,-0.0131867,-0.001379255,0.007897656,-0.02635176,0.03057746,0.008548241,-0.008429116,0.0348268,0.01326706,-0.01409279,-0.03466641,0.001933363,0.02088167,-0.02797152,-0.03070763,-0.02162768,-0.00518764,-0.01459744,0.02913531,0.02821867,0.02441037,-0.0001147078,-0.004406698,0.01197325,-0.005067158,-0.00878117,0.005053007,-0.009013001,0.02419088,0.03171708,0.030791,0.01339407,-0.0368642,-0.0006609301,0.01836192,-0.01501648,0.02064237"
300,Quiz Show (1994),Drama,"0.01233,0.004405132,-0.007142171,0.006831227,0.004688889,0.01787198,-0.007212084,0.01180952,-0.005320844,-0.009008583,0.01999167,0.003068762,-0.002259702,-0.01793656,0.006459563,-0.003773063,-0.01350316,0.005303227,-0.01592488,-0.01235592,0.007964148,0.01040155,0.009849687,-0.01268008,-0.002691704,0.005083789,-0.0225423,-0.0128953,0.00047696,0.01049171,-0.01601083,0.007455504,-0.007003045,0.03404997,-0.004569648,-0.01392945,-0.02859242,0.004657338,-0.0001269926,0.003089219"
619,Ed (1996),Comedy,"0.004586268,0.005798224,0.007469756,-0.01760321,-0.03524736,0.01984903,-0.002587297,-0.02164606,0.01233761,-0.03247189,-3.675796e-05,-0.01140216,0.008855078,0.02184683,0.02588619,0.01597231,0.01509756,0.0191192,-0.02434015,-0.002044231,0.03727005,0.003419752,0.004454087,-0.03865111,0.007008382,0.01083773,-0.01668243,-0.02078583,0.02595966,0.02597575,-0.01256876,-0.04317927,-0.02164622,-0.0327449,0.0148578,0.02708783,0.009139283,-0.0004022521,0.005601111,-0.000978892"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.03449966,0.04475553,0.01665117,-0.03042205,-0.02080089,-0.01501541,0.01633625,-0.01272344,0.03184648,0.007465277,0.02178921,0.01179214,-0.01784996,0.0006986677,-0.01800767,0.01189652,0.02394203,-0.02354991,0.01651527,-0.01579185,0.004785524,-0.01071049,-0.002981243,-0.01729445,-0.04234885,0.0003788721,-0.04146776,0.03067631,0.006427346,-0.01825556,-0.02929406,0.003219693,0.0007481741,-0.007394167,-0.02516534,0.02280207,-0.0379367,0.002951699,-0.02391417,-0.02477569"
1588,George of the Jungle (1997),Children|Comedy,"-0.002588883,-0.008794826,0.01615029,-0.001020185,-0.004516561,0.01044756,0.01800914,0.02506338,-0.0090385,-0.005662506,-0.01449617,0.00384085,0.01612727,-0.01142381,0.004944639,0.0209233,-0.01524824,0.001936338,0.004460246,-0.02046425,-0.01634842,0.008805246,0.005189696,0.002147484,-0.01189471,-0.02308081,0.01090039,-0.008813113,-0.01784575,0.0002748942,0.004041167,0.0178754,-0.01691509,0.02537327,-0.01115306,-0.02502514,-0.001497249,0.006488756,-0.002134758,0.02597618"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"0.003043331,-0.01929261,-0.01150213,-0.005369747,-0.01494158,0.01593673,0.02969687,-0.004933667,-0.01457685,0.008839516,-0.02270574,-0.01012481,0.01347091,0.02011463,0.02833162,0.003066221,-0.0124015,0.01630532,0.01569314,0.01385888,-0.01209838,0.04163968,-0.008352323,-0.008637157,0.0212385,-0.002456629,0.003403234,-0.03648462,0.01867466,0.01993837,-0.01132418,-0.008581153,-0.01846195,-0.03057397,-0.002851347,0.02425074,0.01095075,0.001410991,-0.009511288,-0.006807553"
83601,Amer (2009),Drama|Horror,"0.03343498,-0.00668671,-0.01077603,-0.04146498,0.03980615,0.006518508,-0.01012557,-0.003425804,-0.02065244,0.03447916,0.0003841444,0.02322159,-0.009840625,-0.006962622,0.03574064,0.04110418,-0.01845969,0.03366177,0.03801346,0.002225828,-0.0127,-0.03068257,0.0210496,0.002010284,0.05579887,-0.01389186,0.01627623,0.03962227,0.06436741,0.02018558,0.02408539,-0.02516925,-0.01893824,0.03681707,0.03421786,-0.009069362,0.005785155,-0.04994937,0.03527925,0.09042516"
1091,Weekend at Bernie's (1989),Comedy,"0.0047966,0.02463303,0.002382088,0.02041928,0.01066646,-0.006535731,-0.003908617,0.02045408,-0.001107769,-0.01530975,0.003538512,-0.007227769,0.01832448,-0.0143432,-0.004597872,-0.002787824,-0.007468801,0.02230336,-0.005158598,-0.01710194,-0.01059887,0.01135712,-0.0008425363,-0.008343968,0.003343689,0.01073638,0.006602961,-0.0170958,0.008310497,0.02433066,-0.01612214,-0.009860183,-0.004972931,0.01679407,0.0241937,-0.00664733,0.003264175,0.01160963,0.01111645,0.001137266"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.02365337,0.01107827,-0.006690202,0.01797251,-0.02601861,-0.003982201,0.01034256,-0.003797656,-0.008193815,0.009115552,0.00149643,0.00471419,0.0004758571,-0.0008034914,0.0007712545,0.01310119,0.004477495,-0.009183996,0.03199891,-0.006048892,-0.01481817,-0.0005759803,0.013401,-0.01195296,-0.01200195,-0.001679837,-0.004553232,0.002731488,-0.01756526,-0.01202809,-0.04125407,0.008862318,0.002915891,0.002810797,-0.002409789,-0.00842383,-0.02263974,-0.000647594,-0.008800671,-0.005885363"
100714,Before Midnight (2013),Drama|Romance,"0.01962393,-0.02275005,0.009950384,0.03274534,0.00932516,0.007394082,0.007319272,0.01805164,-0.03322919,-0.01101109,0.007030919,-0.007398649,0.005342519,0.02597927,-0.003808754,0.01616882,-0.01018787,-0.01724671,0.01657512,-0.00685339,-0.01566154,-0.000182875,0.01525365,0.006514287,-0.01378641,-4.993091e-05,-0.02387676,-0.01986419,-0.003901714,0.02298318,0.003985063,0.01147562,-0.01116015,-0.003284495,-0.01546274,-0.01333805,-0.01160529,-0.00155078,-0.01262376,0.005293516"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.001382635,0.00434949,0.00760924,-0.0127359,0.005151061,0.009625609,0.01530171,0.01440478,0.0173011,0.01322105,4.228791e-05,0.007030294,-0.01298527,-0.005031066,0.005279386,0.007524738,-0.02072172,0.005998923,-0.0002908384,-0.0002548094,0.007970404,0.009774329,0.002692133,0.01985065,0.01592997,-0.01387675,0.006709925,-0.01369269,0.003112039,-0.00842069,-0.002656181,-0.002275733,-0.002886665,0.003526232,-0.002998065,-0.002925989,0.01624666,-0.02023098,0.008162728,0.01564971"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.0008353422,0.002626417,-0.0005113165,0.00317174,0.006313817,0.01565041,-0.005638373,0.009211803,0.01038428,0.005960099,0.01111791,-0.01315551,0.008017993,0.006421295,0.02499891,-0.01336782,-4.008371e-05,-0.01374503,-0.005181389,-0.01103909,0.007676919,-0.02057419,-0.01092764,0.03265811,-0.01431888,-0.0137292,0.007680236,-0.005439336,-0.001164066,0.017428,-0.001403588,0.01077868,-0.01243125,0.0006715584,0.004534408,-0.03831525,0.006634738,0.002570193,0.003889284,0.0459508"
180,Mallrats (1995),Comedy|Romance,"0.01290212,-0.01510164,0.02719281,0.0173299,0.01371481,0.003891519,-0.01862083,-0.002653841,0.01526598,0.01065013,0.004572328,-0.004109471,0.01484802,0.0112045,0.006684487,0.01248762,-0.005416683,-0.01478264,0.006262699,-0.004026414,0.01045308,0.002620066,-0.003099502,0.02646983,0.008707863,0.007944513,-0.006006637,-0.02682367,-0.00701633,0.01072482,0.00379642,-0.01288289,0.008025215,0.00687317,-0.00018788,-0.006132573,-0.005575964,0.007014991,-0.003527489,0.01993323"
1949,"Man for All Seasons, A (1966)",Drama,"-0.02493173,0.01535534,0.02902961,0.0006942643,0.03258515,-0.003044936,0.005743795,0.01324291,0.008791962,-0.004332446,-0.005812452,-0.008461539,-6.544728e-05,0.02611831,-0.000138813,-0.005235085,0.01480425,0.001151929,0.01717867,0.01022406,0.005600298,0.005401646,0.007443874,-0.01271246,-0.0231054,-0.00081017,0.02205677,0.008393836,0.01042558,-0.005633302,-0.01892173,-0.005527675,-0.02474493,-0.009413337,0.003012407,-0.003221407,-0.0187498,-0.02051138,0.001063939,0.01330097"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"0.006240648,-0.01884647,-0.004350676,-0.004887752,0.007101849,0.01464044,0.001950202,0.02415231,-0.002746046,0.007467758,0.003096149,0.003956995,-0.02075312,0.01074673,-0.01985734,0.01766431,0.01054548,-0.003201407,-0.009601656,-0.01073456,-0.00771004,-0.000497052,0.00907068,0.003111358,-0.01308761,-0.0144519,0.02094818,-0.02285661,0.001704857,0.003958218,0.001259787,0.001722671,-0.03110836,0.005805288,0.006810091,-0.02426554,-0.01395866,-0.002462851,-0.01331697,0.008578615"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"0.02915659,0.004222599,0.03117855,-0.003286075,0.003690262,0.0243347,-0.01069081,0.02486226,0.00521698,0.01419721,-0.0112018,-0.006618865,-0.0004039384,0.0183636,-0.0006133954,0.01512461,-0.003026901,-0.02542409,-0.03367499,-0.02058435,-0.01738817,0.02603827,0.009237669,0.0211928,0.00541468,0.008196554,-0.0009889175,0.008486326,0.006084963,0.002763732,-0.01213823,-0.01052877,-0.003669232,0.003430843,-0.02313462,-0.04376828,-0.01522029,0.004463565,-0.01631947,0.00459695"
3179,Angela's Ashes (1999),Drama,"-0.03256757,0.009062394,0.02981657,-0.03258049,-0.002091678,-0.008288428,-0.01318518,-0.02799905,-0.008796981,-0.02807331,-0.01244746,-0.002475166,-0.0182281,0.007620954,0.009835719,-0.01667258,0.01079406,0.01589354,-0.003629734,0.01319011,0.01137792,0.04390211,0.03597122,-0.01975621,0.01208404,0.007844059,-0.02463384,0.006274862,0.004304097,0.0251883,-0.0156476,-0.01641603,-0.03251119,-0.02095934,0.02197629,0.04710617,0.008688814,-0.01630921,0.004987916,-0.01071281"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.008517057,0.006745918,0.03098567,-0.02216877,-0.01503538,-0.004329491,0.02183834,0.01001438,0.002390445,0.03249497,0.009418797,0.00906765,-0.03742394,0.02171501,-0.002009592,-0.01245487,-0.002585711,0.02655186,-0.01410974,0.0311006,-0.01426535,0.02657327,0.0107883,-0.008489168,0.03505062,0.01612035,-0.02265768,-0.01280597,-0.01230172,-0.006213975,-0.01976022,-0.005690549,-0.007215216,-0.003281752,-0.005067277,0.0135834,-0.009243059,-0.01368604,0.01332894,0.02482505"
4190,Elmer Gantry (1960),Drama,"-0.00770307,0.0171601,0.01334664,-0.02137722,0.002794164,0.01587321,-0.02325285,0.02149878,-0.01249486,0.0126008,-0.01198803,-0.02928766,0.0001708901,0.01613814,-0.008240527,0.01636218,0.02288462,-0.02420512,0.02428716,-0.0273047,0.003260727,-0.0006657291,-0.004513924,0.03713313,-0.02499254,-0.02120431,0.02060044,-0.0179969,0.04554905,-0.01210876,0.01331576,-0.01377952,-0.0267373,-0.0001212808,0.003687388,-0.02077435,-0.01977249,-0.006864903,-0.02252577,0.04258062"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"0.005233388,0.01831238,0.03650615,-0.05121901,0.006957553,0.003939386,0.01262826,0.03995198,-0.02008021,0.01174632,-0.02011127,0.03410329,0.006078731,0.04051691,0.0215024,-0.01601214,0.003824282,0.03796647,-0.01419559,0.02983883,0.01154986,0.0001560014,-0.003382905,-0.01470073,-0.01098451,-0.01580219,-0.02735744,0.0191071,0.006984272,-0.02474077,0.02243099,-0.03416845,0.0111552,-0.04214863,-0.03066694,0.02304264,0.001333796,-0.02319037,0.009576109,0.0007198371"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.01287632,0.03041775,-0.004027978,0.02044231,0.002070868,-0.01488836,0.004901239,-0.02956426,0.003730812,-0.002293192,0.01127244,-0.0001503746,-0.04375123,0.008942752,-0.02541087,0.01346063,0.009474219,-0.02794615,0.02401366,0.0005114706,0.02520903,0.02338306,0.01491718,0.01994266,-0.0114018,0.0181843,-0.02353553,-0.01934728,-0.02385722,-0.002304733,0.008549312,0.01401489,-0.01002185,-0.009638283,0.02667011,0.01036884,-0.0533487,0.02802743,0.005552541,-0.007005205"
514,"Ref, The (1994)",Comedy,"-0.006311948,0.009967455,-0.01299285,-0.02095107,0.02344733,0.006538225,0.02189962,0.02493025,-0.003532018,-0.02000913,-0.007173528,-0.01251451,0.01914398,-0.01141992,0.0177461,-0.00378589,-0.003878251,0.007603539,0.01575339,-0.01079248,-0.009101515,-0.002065207,-0.008999136,0.002851393,-0.01901998,-0.02438776,0.02303675,-0.00652176,-0.001344794,0.0221723,-0.02277251,0.001402656,-0.01568794,-0.006691548,-0.04080966,-0.01514617,0.004553114,0.004820703,0.004180973,0.02416021"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.01545099,-0.005139716,-0.0005961188,-0.007925178,-0.006287775,0.03195543,0.003361103,-0.01115276,-0.006438227,0.00647304,-0.007917737,-0.000396128,-0.004253517,-0.0001361957,0.01426054,0.01337699,-0.005585144,-0.005176045,-0.001706351,-0.00858565,-0.001960226,-0.01294803,-0.01707483,0.0232061,-0.01834702,0.01616864,-0.009212374,-0.01807698,0.01039599,0.01528834,-0.007349153,0.007391822,0.02089848,0.002688808,-0.02268518,-0.03664094,0.0236139,-0.0335036,0.02067612,0.03717626"
5843,Toy Soldiers (1991),Action|Drama,"0.008467163,-0.01199298,0.007917044,-0.008336188,0.00468117,0.0392429,0.009753545,0.04413528,0.01509386,0.04705784,-0.0009220723,0.004687664,0.01981162,-0.002621797,0.00405466,0.006931258,-0.0009452337,-0.00976477,-0.008143314,0.002846238,-0.03192195,-0.004035608,-0.02643896,0.02437113,-0.01681911,-0.02083503,0.05568554,0.01274971,0.004139849,-0.01215333,0.009164331,0.009290557,0.005850571,0.01020001,0.006965064,-0.01423958,-0.02546434,-0.02415982,-0.0003394842,0.05163408"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.002151319,0.007784435,0.01463212,-0.02960515,-0.01105521,0.003833531,0.009947805,-0.01260281,0.007650762,-0.02705822,0.01194413,0.003710586,-0.01707493,0.02003316,-0.006183476,0.01304157,-0.001170586,0.01843887,-0.02174715,-0.001317594,0.02719408,0.01404135,0.002360272,-0.02598743,0.02433065,0.009589879,-0.04035585,-0.01958478,0.01572511,0.02166101,-0.009924925,-0.03778087,-0.02874075,-0.0179547,0.01630124,0.0104127,-0.01225776,0.001122475,0.009655994,-0.00348109"
3453,Here on Earth (2000),Drama|Romance,"0.005526438,-0.005437404,0.01172185,0.01381678,-0.001643443,0.002986864,-0.004217438,0.01313642,-0.003204104,0.01010068,-0.009292805,-0.008966613,-0.01172847,0.02896914,-0.0164428,0.008173278,0.008224293,0.001701451,-0.004368877,0.01379226,-0.01572559,0.001188738,0.003391705,-0.01509238,-0.001658268,0.01811161,-0.00154393,-0.003733888,-0.01110473,0.02822079,0.002310418,0.02754426,0.001097965,-0.0007708044,0.02698324,-0.01146713,-0.01419132,-0.004037079,0.006108082,-0.006969518"
2623,Trippin' (1999),Comedy,"0.006170898,0.0125432,0.004919568,0.008205406,0.003876644,0.009569316,0.001756051,0.02946438,0.006942485,-0.00630487,-0.001682619,0.0107163,0.02110049,0.01876996,0.006018782,0.002871695,0.002634661,-0.00795384,-0.000415006,-0.01380278,-0.01758579,-0.009095138,-0.01153035,2.264314e-05,-0.006465401,-0.008673754,0.01701017,-0.01044105,-0.01901866,0.005409848,0.01277539,-0.001915196,-0.006439057,-0.0004573776,-0.003347641,-0.02850437,0.004831926,-0.003288074,-0.01581324,0.03046621"
378,Speechless (1994),Comedy|Romance,"-0.01397306,0.0001543561,0.008806741,0.000900327,-0.0005899032,0.0166186,-0.007319975,0.004420812,-0.00169792,-0.01688644,-0.01206915,0.006265868,-0.004238864,0.02440627,-0.02447821,0.006540507,0.003947618,0.001370179,-0.01938061,0.0006141099,-0.005690635,0.006835775,0.003848902,-0.006457747,0.005535635,0.01231102,-0.02482722,-0.01635009,-0.02155259,0.009432822,-0.01322173,0.01073856,-0.0131334,0.004041041,0.00852379,-0.01170256,-0.01413168,-0.002883362,0.01220455,-0.01067131"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.01570604,-0.003236111,0.002627599,-0.01317916,0.009592413,0.005980653,-0.01897849,0.04935408,0.01294993,0.0342663,0.001483497,0.002567749,-0.004014463,-0.01566791,0.01019819,0.02246865,-0.006330403,-0.002308312,0.0148949,-0.02404037,-0.02307234,-0.001538542,-0.005553101,-0.01650004,-0.004028309,-0.001766565,0.04379555,0.01425806,-0.001818104,0.02023279,-0.02065358,-0.01313801,-0.01069952,0.007439095,0.007198872,-0.009123203,0.00379586,0.00460491,-0.02175565,0.0306899"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"-0.01291457,-0.004258873,0.004154747,0.005520624,0.004012034,-0.0107161,0.02076356,-0.01878661,-0.004708838,-0.0001014682,-0.01429256,0.008042528,-0.02612768,0.007950624,0.006558558,0.01933302,0.007613611,0.009040531,-0.03066608,-0.003755732,-0.02604148,-0.01538339,-0.02231397,-0.01182886,0.006692644,-0.003770055,-0.04182379,-0.03581582,-0.003036008,0.00413553,-0.03951973,-0.007898742,0.03188626,-0.014328,0.01281718,0.0007502671,-0.001206951,-0.008719365,0.01016799,-0.02451386"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.003331821,0.005451382,0.0001894057,0.02284943,0.01501948,-0.01465824,0.01100018,-0.003194392,-0.0008282853,0.002600924,0.004379463,0.007116069,-0.004568373,-0.01085387,-0.01715191,-0.005847827,-0.007694217,-0.008275464,-0.01830284,-0.007563414,0.008051584,0.01367041,-0.0004110015,-0.001116939,0.02376633,0.01116098,-0.01429589,-0.02101815,0.001515592,0.006247733,-0.01383337,0.01308854,-0.0008767785,0.01972375,0.001531596,0.00440434,-0.02195646,0.002117067,0.002852572,0.001453014"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.01038436,-0.01869138,-0.004327731,0.007782835,0.008116476,0.0165424,-0.01087159,0.01817163,0.006476258,0.008899678,0.01074522,-0.006720425,-0.001771013,-0.0004984997,-0.01276214,0.008132276,-0.01309387,-0.004480156,0.007409176,0.01294095,-0.01987693,-0.001748708,0.002227169,0.01502821,-0.01676431,-0.0008856521,0.008490686,-0.009782929,-0.006695022,0.005105046,-0.01287445,-0.01798126,0.0111707,0.003301169,-0.01398768,-0.03262636,0.01491414,-0.01629927,-0.00899091,0.01410831"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.005864653,0.02160853,-0.003457282,0.009847864,0.001314129,0.005258068,0.008864303,0.002984256,0.00151889,0.00132959,-0.004051441,0.000836931,0.004742062,-0.009561126,0.0009607541,-0.006223396,-0.02318645,0.01115482,0.004310355,0.002726586,0.01122894,0.02037968,0.01447923,-0.03051579,0.007661132,0.01293379,-0.01994745,0.01303954,0.01043562,0.006966872,0.008925937,0.004910297,0.0009542594,-0.007478942,0.01310282,-0.01206332,-0.009039211,0.01923596,0.02593498,-0.02541026"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.009170146,0.02731873,0.03433571,-0.004608154,-0.005998033,0.006378385,0.004503869,0.01293461,0.003225084,0.01067602,0.0156463,0.001322181,0.02832933,0.0187044,-0.004422993,0.01076628,0.01320166,-0.01463538,0.01590968,-0.01088123,-0.01930745,0.0002748696,0.005823169,-0.01434864,-0.007844156,-0.001959888,0.02392944,-0.01496739,-0.01680676,-0.007422193,-0.01022395,-0.001507314,-0.0115301,-0.008259274,-0.0004088093,-0.0108762,0.00582557,-0.001075681,-0.01645656,0.002031519"
3766,Missing in Action (1984),Action|War,"0.002057702,0.01312789,0.01183811,0.01434272,-0.01117263,-0.004833325,-0.005562241,-0.008729842,0.02700811,-0.0158596,0.01189572,-0.01326912,0.007882477,-0.03359069,0.003363822,0.01177244,0.01223851,-0.009976663,-0.008777056,0.01281525,-0.00227215,0.03119905,0.02075054,-0.003116065,0.003922733,0.01323026,0.004530982,-0.003955821,0.01414043,-9.462654e-05,0.01262753,0.0212452,0.002541516,0.01552669,0.01231361,-0.00755134,-0.01582246,0.02194495,0.01448143,0.01261517"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.006887371,-0.0005841955,0.01143089,0.01815898,0.00838757,-0.002689253,0.001936834,0.004182816,-0.01556767,-0.01659147,0.00773234,8.047005e-05,-0.005763513,0.009215968,-0.03049787,0.004406123,0.003788594,-0.001865035,-0.02000602,-0.01322335,-0.004695134,0.01088161,0.01010172,-0.01589732,0.01391286,0.02518561,-0.03146886,-0.01095917,-0.01300292,0.02496966,0.001324606,0.0004488095,0.007073934,-0.00193526,0.02683747,0.00911608,-0.01246077,0.01404194,0.01070904,-0.008197022"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.01248339,-0.01424307,0.01266438,-0.01525827,0.006154487,0.003280698,0.01563306,-0.01444786,-0.01443591,0.01436753,-0.0076731,-0.01817381,0.008119701,-0.005454795,0.01837661,0.001482214,-0.007040324,0.001670499,0.007257671,0.009496906,0.002770909,0.004130729,0.00838151,-0.01215795,-0.001232932,0.03020807,0.005493099,0.003512506,0.0002081591,-0.01455566,0.01455434,0.01337625,0.0146913,0.006547991,0.007175385,-0.00216606,0.005147532,-0.002446111,0.01606783,0.001213344"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"-0.01302654,0.008535468,-0.004805888,0.007616212,0.01551499,0.01136166,-0.01734005,-0.01256095,0.0003127395,-0.03076611,0.014427,0.01265836,-0.0004488151,-0.008789162,-0.004106321,-0.00336985,0.01605605,0.01325083,0.008956413,0.009546585,0.01952763,-0.0001743335,0.01378731,-0.005365794,0.007556284,0.001168931,-0.0003771928,-0.004584302,-0.01318523,0.02134677,-0.0005369344,0.009066537,-0.01160915,0.004007593,0.01189261,-0.007587775,-0.006188785,0.001213428,0.00591226,0.0004212398"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.0224106,-0.001373537,0.02857287,-0.01989865,-0.00919432,0.003685196,-0.009810389,0.01982403,-0.007691307,0.004077256,0.0120483,-0.02807555,-0.01781043,-0.007957445,0.02152668,0.01253911,0.02316776,0.0003424643,-0.008071771,0.005898206,0.007702963,0.004260725,0.008928256,0.01408663,0.008645455,0.01141368,-0.006897222,-0.03568381,0.007970112,0.02968392,-0.005133534,0.01045697,0.01441973,0.0127917,-0.009526136,-0.02184442,0.02784093,0.01431311,0.02841488,0.005908625"
3298,Boiler Room (2000),Crime|Drama|Thriller,"-0.001029846,0.007650094,-0.004976803,0.004463002,0.008144615,0.0009972259,0.007285718,0.02083017,0.0003018596,-0.004420101,0.004800249,0.01680467,0.01147109,-0.01442714,-0.001202309,0.009635648,0.0008559878,0.002309012,0.007285846,0.005785001,-0.002666584,0.008268569,-0.003209512,-0.01226508,-0.002796768,0.01259803,-0.01094014,-0.00984667,-0.003454191,0.006483019,0.006963388,-0.004056934,-0.009039377,-0.001549395,0.01093077,-0.01676479,-0.01176799,0.01298009,0.008919819,-0.007251773"
7934,Zelig (1983),Comedy,"-0.06136509,0.02538621,-0.002347039,0.04131031,0.005063007,-0.003130534,0.02847719,0.02236099,0.02586385,0.03410403,0.03015315,-0.003476992,-0.02655167,-0.03078021,-0.04969658,0.01445499,-0.01184064,-0.03692419,0.02111659,0.02949286,-0.01255717,0.03746897,-0.007049402,0.004173866,-0.02699438,-0.02673521,-0.003735312,-0.006062729,-0.01756602,0.001584113,-0.02387701,-0.03139449,0.006757372,0.06621614,0.01532708,0.02334739,-0.03659407,-0.02097488,-0.04887714,-0.03006678"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0099634,-0.005965394,-0.002497154,-0.002219832,0.0005653791,0.01504422,-0.01128833,0.001071873,0.005471898,0.01841448,0.00870716,-0.009334365,0.0007430564,-0.00826227,0.01402086,-0.02000492,-0.003665577,-0.009746986,0.01183412,-0.02656809,0.005860588,-0.01709122,0.01741564,-0.02406861,-0.02465981,-0.0252567,0.004549884,-0.006118839,0.0006991426,0.002790212,-0.02227914,-0.02097563,0.01634974,-0.02731264,0.006545354,-0.007949455,0.01178746,0.01767357,-0.007175959,0.01899704"
