itemId,title,genres,embedding
3270,"Cutting Edge, The (1992)",Comedy|Drama|Romance,"-0.0035676497500389,0.0133180888369679,-0.001978893764317,-0.0331428349018097,0.0210068859159946,-0.0001907444675453,-0.0151845691725612,0.0185284893959761,0.0162436328828335,0.0029594253282994,0.0137005131691694,-0.0093807848170399,0.0135765997692943,-0.0058105844072997,-0.0017659391742199,-0.0003548774693626,0.007146060001105,0.0173733346164227,0.0099415620788931,0.0168697237968445,-0.0172020364552736,0.0153832910582423,0.0210677236318588,0.0102030904963613,-0.0106843393296003,0.0063641960732638,0.0042888903990387,-0.0059624696150422,-0.0185942370444536,0.0081409141421318,-0.0011898811208084,0.0086401738226413,-0.0100685572251678,-0.0040426291525363,-0.0049063474871218,-0.0127275874838233,-0.0067739328369498,-0.0188721027225256,0.0155982617288828,-0.0252516083419323"
80906,Inside Job (2010),Documentary,"0.0017528679454699,-0.0333413444459438,-0.0194929502904415,-0.020552683621645,-0.0042885495349764,0.035371083766222,0.0413056425750256,0.0009219766361638,0.0043100123293697,0.0096738552674651,0.0224737022072077,-0.0351199805736542,-0.0037969653494656,0.0236469954252243,0.0359076857566833,-0.0085856141522526,0.0204865876585245,0.0371832922101021,-0.0152216572314501,-0.0209473501890898,-3.8848662370583e-05,-0.0281425435096025,0.0152850337326527,-0.0061559830792248,-0.0080654164776206,-0.0006250841543078,-0.0132255479693413,-0.0004499093338381,0.0157841853797436,0.0093742534518241,0.0192423220723867,0.0020125496666878,0.0378482155501842,-0.0177603736519814,-0.0158058535307646,0.0037023455370217,0.0013405595673248,0.0196925830096006,0.0096620079129934,0.031110841780901"
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children,"-0.0124359000474215,-0.0021873242221772,-0.0230819676071405,0.0375371016561985,0.0002514791267458,0.0017327570822089,-0.0192776657640934,-0.0172123815864325,2.70543350779917e-05,0.0126041891053319,0.0327558517456055,0.0002155068796128,0.0149936163797975,0.0158799663186073,-0.0133251156657934,0.0130627807229757,-0.0058869482018053,0.0029763157945126,0.0074380687437951,0.0040221037343144,-0.0373439751565456,0.0115088131278753,0.0093293748795986,-0.0001204231011797,-0.0456632822751999,-0.0108915977180004,0.023658012971282,-0.0076280203647911,0.0176781564950943,-0.0152278412133455,0.0154808657243848,-0.0223026815801859,0.0116298915818334,-0.0092895422130823,-0.0171633344143629,0.0043587447144091,0.0109204677864909,-0.0169218219816685,0.0233336556702852,0.0226723365485668"
5107,Hart's War (2002),Drama|War,"-0.0345062017440796,-0.0088393529877066,-0.0046811322681605,0.0158749558031559,0.0046685701236128,-0.0264562927186489,0.0408777333796024,-0.002256667939946,-0.0008744533988647,-0.0437206476926804,-0.0112261055037379,-0.0313437469303608,0.0170066840946674,-0.0234615672379732,0.0083611831068992,-0.0109790451824665,-0.0003443962486926,0.0077376193366944,-0.0175581574440002,2.38246557273669e-05,0.01920285820961,-0.008615544065833,0.0228819195181131,0.0125413034111261,0.0110242310911417,0.0249037500470877,-0.0315276421606541,0.0173987578600645,-0.0139557775110006,0.0345445089042187,0.0125261032953858,-0.0134512009099126,0.0008284131763502,0.0069668646901845,0.0009214218589477,-0.0091526107862591,0.017619738355279,-0.0067732399329543,0.038866251707077,0.0025294148363173"
4232,Spy Kids (2001),Action|Adventure|Children|Comedy,"-0.0107878586277366,0.0065267696045339,-0.0244764313101768,-0.016879390925169,0.0223561320453882,-0.0234132185578346,0.0141967106610537,0.0033527587074786,0.0144719239324331,-0.0235242396593094,-0.0214923471212387,-0.0089310500770807,0.017542714253068,-0.0139739084988832,-2.71523495030124e-05,-0.013788741081953,-0.0105489008128643,0.012796594761312,0.0023999598342925,0.0094949146732688,0.0069843102246522,0.0067948983050882,0.0198554750531912,0.0189326088875532,0.0131652029231191,-0.0194199066609144,-0.0222206935286522,0.0089934049174189,-0.0213154368102551,0.0137973111122847,0.028660736978054,0.0005852604517713,0.0035998690873384,0.0002639997110236,0.0119012100622058,-0.0104650072753429,0.0032309691887348,0.0341048277914524,0.0368389412760735,-0.0133752189576626"
111,Taxi Driver (1976),Crime|Drama|Thriller,"0.0074552632868289,-0.0048657055012881,0.0033498774282634,0.0262319631874561,0.0302625894546509,0.0216215867549181,0.033169262111187,-0.0148064950481057,0.0371398665010929,-0.0208942145109177,-0.0034616703633219,-0.0061248517595231,-0.0048263440839946,-0.0168911349028349,0.0140869999304414,-0.0555491074919701,-0.0191188231110573,0.0309421829879284,0.0540040582418442,0.0419143326580524,0.0290013384073973,-0.0249915476888418,-0.002858999883756,0.0269899740815163,0.0257636196911335,0.0206528063863516,-0.022625058889389,0.0147564997896552,0.0461345203220844,-0.0002200990275014,0.0102755948901176,0.0161789488047361,0.0127674667164683,-0.0117825847119093,-0.0010485539678484,-0.008190861903131,0.0168465562164783,0.0182709228247404,0.0065712439827621,0.0120029030367732"
89904,The Artist (2011),Comedy|Drama|Romance,"-0.0058260913938283,0.0127632897347212,0.0150525346398354,0.0088546257466077,-0.0287804957479239,0.0315253920853138,-0.0070635210722684,-0.004656339995563,-0.0365189872682095,0.0164506062865257,-0.0113669233396649,0.0133611336350441,-0.0185371562838554,-0.0110145807266235,0.0062941908836364,-0.0240965820848942,0.0107840178534389,0.0152146648615599,-0.009817287325859,-0.0158488787710667,-0.0226160492748022,-0.0053065721876919,0.0142670338973403,-0.0217045284807682,0.0079797394573688,-0.0399694256484509,-0.0078647704795002,0.0113171758130193,-0.0052517657168209,-0.011706106364727,0.0243027843534946,0.0144076189026237,0.0052386624738574,-0.0203577149659395,0.0131267001852393,-0.0086320079863071,-0.00591198541224,0.0068553178571164,0.0191053356975317,0.0177726969122887"
4022,Cast Away (2000),Drama,"0.0146862231194973,-0.0011293818242847,0.0032918686047196,0.0076539134606719,0.0229878146201372,0.0384849160909653,-0.0065296525135636,0.0313241891562939,-0.005840050522238,0.0202101599425077,0.0290723387151957,0.0199991595000029,-0.0096601350232958,0.016639718785882,0.0015715676127001,0.0239754244685173,0.0007014987641014,-0.0131345400586724,-0.0132960360497236,-0.0051696733571589,-0.0352933891117573,0.0347808711230755,0.0162152908742428,-0.0497265756130219,-0.0309107471257448,0.0199241451919079,0.0182087942957878,0.0091458782553672,-0.0096709541976451,0.0236838683485985,-0.0179838761687279,-0.0035323742777109,0.029208755120635,-0.004705258179456,-0.0023491531610488,0.0094444816932082,-0.0103475712239742,-0.0059048044495284,-0.0085759544745087,0.0136015200987458"
3203,Dead Calm (1989),Thriller,"-0.0183098409324884,0.0027033435180783,-0.0190526526421309,0.0084655471146106,0.0095747839659452,-0.0160893704742193,0.0321343503892422,0.0655665695667267,0.0104413470253348,-0.0004716114781331,-0.0089386962354183,0.0164742507040501,0.0361375212669373,-0.0140382582321763,-0.0131464712321758,0.0177661869674921,-0.0096019078046083,-0.0159661509096622,-0.0099145090207457,-0.012674911879003,0.0063021732494235,0.0072332830168306,0.0059924945235252,0.0009992481209337,0.0094017768278718,0.0122843142598867,0.0021529875230044,0.0163193121552467,-9.48569213505834e-05,0.0057457955554127,0.014154052361846,0.0059702550061047,-0.0191582851111889,0.0162836499512196,-0.0121856508776546,-0.0288445502519608,0.0106093678623438,0.0142431585118175,0.0193621125072241,-0.0051960316486656"
4131,Making Mr. Right (1987),Comedy|Romance|Sci-Fi,"-0.0152848539873958,0.0052918121218681,-0.0225734934210777,0.0055858772248029,0.0271070711314678,-0.0197238400578499,-0.0612350925803185,0.015560501255095,0.0215014945715666,-0.0372850857675076,0.0006271958700381,0.0079480819404125,0.0428154319524765,-0.006845957133919,-0.0262367650866508,0.0040494347922503,-0.007561600767076,0.0148832937702537,0.0263324100524187,-0.0118554476648569,-0.051854383200407,-0.0260758437216282,0.0047478508204221,0.0084105720743536,0.0067900251597166,-0.0017554822843521,0.0211676675826311,0.0220919828861952,-0.0045021497644484,0.0207695495337248,0.0046944892965257,0.0093024671077728,-0.002062558196485,0.0255635194480419,0.0243739504367113,0.004646211862564,-0.0022283887956291,0.0171082392334938,0.0215952508151531,-0.0126012144610286"
5081,Birthday Girl (2001),Drama|Romance,"-0.0008189670043066,-0.008450124412775,-0.0030541061423718,0.004273778758943,0.0028046101797372,0.0109225129708648,0.0070087132044136,-0.0131963649764657,0.0077785234898328,-0.0074233631603419,0.0261093489825726,-0.0168616678565741,0.0157327502965927,-0.0152358114719391,0.0239037442952394,-0.0124334897845984,0.0093085570260882,0.0206923130899668,-0.0130355348810554,-0.008846172131598,-0.0011041617253795,0.009370319545269,0.0301074273884296,-0.0213102344423532,-0.0017463749973103,0.0061740251258015,0.0175092164427042,0.0163936428725719,0.0117930425330997,-0.0026895501650869,0.0135612273588777,0.0231010541319847,0.0001001607815851,-0.0048721837811172,0.0197106916457415,0.0165585409849882,0.0349080078303814,-0.0133753232657909,0.0098152589052915,0.0131858624517918"
91500,The Hunger Games (2012),Action|Adventure|Drama|Sci-Fi|Thriller,"-0.0059348819777369,-0.0013362597674131,-0.0008557413239032,0.0153413517400622,-0.0085666151717305,-0.0048966440372169,-0.0067763859406113,0.0200820509344339,0.0003114163991995,0.0077389609068632,-0.0078465193510055,-0.0322290435433388,0.0116208605468273,-0.0071082208305597,0.0095197334885597,0.0105535816401243,-0.0125290406867862,0.0068249874748289,-0.0031335807871073,-0.0152877876535058,0.0024509788490831,0.0301086455583572,0.0048236227594316,-0.0083024641498923,-0.012925872579217,-0.0068885255604982,-0.0093648713082075,0.0127487471327186,-0.0132769672200084,0.013643641024828,-0.0076339398510754,-0.010619061999023,0.0270051490515471,-0.0284225195646286,0.0067505948245525,0.0290552191436291,0.0262482520192862,-0.0104497121647,-0.0036418277304619,-0.0013183736009523"
5220,Showtime (2002),Action|Comedy,"-0.0014584147138521,0.0009848328772932,-0.0100546730682254,0.0109240394085646,0.0057824235409498,-0.0040160762146115,-0.0023113912902772,-0.0029763483908027,0.0079341912642121,-0.009806272573769,0.0033141069579869,-0.008676285855472,0.0246532782912254,-0.0034571946598589,-0.0060206078924238,-0.0037438166327774,0.0112762106582522,0.0363847650587559,0.0106374081224203,0.0012110311072319,0.0089264577254653,-0.0084957238286733,0.0116143953055143,0.0138120157644153,-0.0052510173991322,0.0108424285426736,-0.0022869352251291,0.018385162577033,-0.0002462769043631,0.0057129324413836,-0.012625440955162,-0.0036524084862321,-0.0096726827323436,0.0061079049482941,-0.0073236222378909,-0.0006894816178828,0.0135515974834561,0.0054269186221063,0.0012190541019663,-0.0136988302692771"
1234,"Sting, The (1973)",Comedy|Crime,"-0.0227671880275011,-0.0175107754766941,-0.0068731186911463,0.0250684022903442,0.0105922240763903,-0.0207375790923834,0.0077602476812899,0.0084645394235849,0.0088410060852766,-0.0390955731272697,0.0022503938525915,-0.0113249449059367,0.0024584305938333,-0.0236601699143648,-0.0091973096132278,-0.0114719420671463,0.0303199235349894,0.0025354684330523,-0.0084254750981926,-0.0272851008921862,-0.0079112956300377,-0.01992192491889,0.0084606623277068,0.011800479143858,0.0028973391745239,-0.0120683657005429,0.0033563738688826,-0.0038581087719649,0.0149338683113456,0.0084315780550241,-0.0157523564994335,-0.0101065058261156,-0.0131087685003877,0.0058763204142451,0.0006739717209711,0.0207358170300722,-0.0043469895608723,0.0257393419742584,-0.0057667009532451,-0.0056496658362448"
748,"Arrival, The (1996)",Action|Sci-Fi|Thriller,"-0.0049436283297836,0.0038282363675534,-0.0259798895567656,0.0263422727584839,-0.0153443617746234,0.0230544749647379,-0.0564020201563835,0.0162577442824841,-0.015922624617815,-0.0162267666310072,0.0638833343982697,0.0119229080155492,0.027582174167037,0.0191401150077581,-0.0011661152821034,-0.0069573963992297,0.0029222047887742,0.0301719773560762,0.0092297438532114,-0.0085664493963122,-0.0205375552177429,0.0005330139538273,0.0136416712775826,0.002797192428261,-0.0328832343220711,-0.0077557191252708,0.0285500045865774,0.0122872088104486,0.0087825059890747,-0.0127899795770645,0.0149732520803809,0.0042813918553292,0.0082309925928711,0.0015008985064923,-0.008026628755033,0.0002845972776412,0.051481656730175,0.0242016389966011,0.0275123119354248,0.0394411534070969"
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,"-0.0092272078618407,0.0101568512618542,-0.009446719661355,0.0195816438645124,-0.0174844358116388,0.0208684504032135,-0.0028566599357873,0.0308249369263649,0.0019816984422504,-0.0143601410090923,0.0044509968720376,-0.0068319900892674,-0.010569866746664,0.0193247869610786,0.0020717922598123,0.0020895106717944,-0.0035007519181817,0.0229682438075542,-0.0004181582480669,-0.0058083347976207,-0.0125584444031119,0.0224467664957047,-0.0039816088974475,0.0133578451350331,-0.0018032650696113,0.0093628019094467,-0.0017501865513622,-0.0033604432828724,0.0031442067120224,-0.0263595581054688,-0.0049411859363317,0.0350979790091515,0.0130663523450494,0.0035294082481414,-0.0049562896601855,-0.0109451338648796,-0.0250902958214283,-0.0061574149876833,0.0092121884226799,-0.008783258497715"
901,Funny Face (1957),Comedy|Musical,"-0.0105230482295156,0.0288216788321733,0.0161880683153868,-0.0120797166600823,-0.0161738879978657,0.0136004043743014,0.0284485258162022,0.0111510157585144,-0.0017338987672701,-0.0190523602068424,0.0146248294040561,0.0036268467083573,-0.0031652892939746,-0.0023499492090195,0.005316917784512,0.0034386983606964,0.021568201482296,-0.0014709952520206,-0.0022816979326307,0.0066033103503286,0.0041107232682406,-0.0020568538457155,0.0062235132791101,-0.0041001229546964,-0.0229263547807932,-0.0211326405405998,0.023239940404892,-0.0179532524198294,0.0247384030371904,-0.0213949978351593,-0.0138169880956411,0.0121542122215033,0.004729778971523,-0.0069326614029705,-0.0160333327949047,0.0016742137959227,-0.0059202779084444,-0.0226395912468433,-0.0246036630123854,-0.0183627344667912"
928,Rebecca (1940),Drama|Mystery|Romance|Thriller,"0.0178530719131231,0.0078760078176856,0.0111073805019259,0.0087009835988283,0.009830679744482,-0.0361808203160763,0.0306208040565252,0.0355416387319565,0.0206319596618414,0.0053058797493577,0.0146042453125119,-0.004988020285964,0.0087031880393624,-0.0320040807127953,-0.0026182744186371,-0.0062394370324909,0.0196577813476324,-0.0325489714741707,0.0052359057590365,0.0199631042778492,0.0086306501179933,0.0413099899888039,-0.0008141291327774,0.0132255963981152,-0.0119676804170012,-0.0113201914355159,0.0245154276490211,-0.0080215875059366,0.0124854082241654,-0.0163485519587994,0.0220787357538939,0.025994174182415,0.0143790328875184,-0.0035685999318957,-0.0023078799713403,0.0187707021832466,-0.0381045006215572,0.0148266172036529,0.0114219859242439,0.0057076103985309"
4132,Mannequin (1987),Comedy|Romance,"-0.0021267451811581,-0.0157212894409895,0.0011505604488775,0.0229730270802975,0.0186448693275452,-0.0207274779677391,-0.022434713318944,0.0246532168239355,-0.0113611780107021,-0.0009206296526826,-0.0092608090490102,-0.000669349450618,0.0094234077259898,-0.0084957145154476,-0.0061639887280762,0.0016935570165514,0.015759939327836,0.023811923339963,0.0185923781245947,0.0187987200915813,-0.019539276137948,0.0140200266614556,0.0116414558142424,-0.0066610868088901,-0.016493758186698,0.0099822292104363,0.0004742393211927,0.0021395774092525,0.000634356518276,0.0128254778683186,0.0306995064020157,-0.0138438176363707,0.0076238792389631,0.0112884510308504,0.0114313149824739,-0.0057896077632904,-0.0100085893645883,0.0011148623889312,0.0114637985825539,-0.0218917839229107"
1202,Withnail & I (1987),Comedy,"-0.0062567773275077,-0.0009388107573613,-0.0027512968517839,0.0076039941050112,0.0155171910300851,-0.0127945421263576,-0.0117862373590469,0.0118795847520232,0.0193589180707932,0.0073457243852317,0.019586618989706,-0.0026562470011413,-0.01265783701092,-0.0069289659149944,-0.0067007718607783,-0.0086744558066129,-0.0207733828574419,-0.0017113079084083,0.0115085178986192,-0.0087731322273612,-0.0385453142225742,0.0043271891772747,0.0126396734267473,0.0130612757056952,-0.0084625305607914,0.0108640482649207,0.0167972296476364,-0.0014429547591134,-0.0057120327837765,-0.0032668500207364,-0.0008272765553556,0.0024496433325111,-0.0070082945749163,-0.0023000964429229,0.0064983568154275,0.0075394744053483,-0.0385678745806217,-0.0134998429566622,0.0240562278777361,-0.0099519407376647"
2747,"Little Shop of Horrors, The (1960)",Comedy|Horror,"-0.0131335509940982,0.0098440870642662,-0.0002342757506994,-0.0025114607997238,0.0065079242922365,0.0042954450473189,-0.0044056097976863,-0.0047245705500245,-0.0033966875635087,0.0015414573717862,0.0154059072956443,-0.0108735058456659,0.0339560769498348,-0.0061457180418074,-0.006639770232141,-0.0009815514786168,0.0086583588272333,0.0098597044125199,0.0005467763985507,0.0163555648177862,-0.0278044007718563,0.0027119063306599,0.0100241461768746,0.0179270450025797,-0.00974125508219,-0.0190010257065296,0.0040403339080512,-0.0033743707463145,-0.0041098720394074,0.0093313362449407,-0.0035352546256035,0.0112645765766501,0.0040158350020647,-0.0013762738090008,-0.010094067081809,-0.0093232681974768,-0.0126626435667276,0.0119331749156117,0.0356338396668434,-0.0103524848818779"
379,Timecop (1994),Action|Sci-Fi|Thriller,"-0.0007453496218658,0.004146606195718,-0.006953848991543,-0.0009824323933571,0.0047978623770177,-0.0028008392546325,0.0229785274714231,0.0156578365713358,0.0052590956911444,-0.0497665852308273,-0.0090502807870507,-0.0256113298237324,0.0071916817687451,0.0016613297630101,-0.0192799977958202,-0.0068213981576263,-0.0004708282940555,0.001789316884242,-0.0053671151399612,0.0045494828373193,-0.011247337795794,0.0064737293869257,-0.0019455525325611,-0.0004680179408751,-0.0046683722175657,-0.0089021129533648,0.0026652049273252,0.003473576856777,-0.0066649769432842,0.018952427431941,0.015117215923965,-0.0109464982524514,0.0098677212372422,-0.0151601461693645,0.0061484910547733,-0.0131590934470296,0.0096283862367272,0.0001832785346778,0.0034176958724856,-0.0085355946794152"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"0.0314420498907566,0.0478435233235359,0.0110541423782706,0.0060894675552845,-0.0582809187471867,0.0097873024642467,0.0448948070406914,0.0207425430417061,-0.0296094510704279,-0.0055689364671707,-0.0195569004863501,0.0229422003030777,-0.0171235967427492,0.0248683206737041,-0.0152178723365068,-0.0294213350862265,0.0388534031808376,-0.0278737712651491,0.0086446236819028,-0.0186087004840374,-0.0221322122961283,-0.0016481804195791,0.005230086389929,0.0655513182282448,0.0529914833605289,0.0018497421406209,-0.0008605429320596,-0.0027742851525545,-0.0140869580209255,0.0174023900181055,0.0099401464685797,-0.0062205954454839,-0.0158917549997568,0.0755404978990555,0.036183524876833,0.0178645979613066,0.0129433758556843,-0.046866562217474,0.0639675855636597,0.014730554074049"
86504,Voices from the List (2004),Documentary,"-0.0039079533889889,-0.0209482330828905,0.0042158775031566,0.0086693884804844,0.0132915256544948,0.0135470377281308,0.0016470410628244,0.021938806399703,-0.0076536312699317,0.0060549448244273,0.0062097264453768,-0.0087237237021327,0.018920972943306,0.0213440246880054,0.0091605121269822,0.017180472612381,0.0076635307632386,0.0127725843340158,0.0115144550800323,-0.0021706332918256,-0.0078755179420113,-0.0200965907424688,0.0087696881964802,0.004347467329353,0.0107221249490976,0.0106931636109948,0.00988544896245,-0.0018466463079676,-0.0102705871686339,0.0073598944582045,0.0068834722042083,-0.0158599466085434,-0.0164778511971235,0.0087353950366377,-0.0121357394382358,0.0125732403248549,-0.0128084309399128,0.0013747460907325,0.0021000681445002,-0.0123103447258472"
216,Billy Madison (1995),Comedy,"-0.0058001335710287,0.0055140699259936,0.0030871937051415,0.001149334362708,0.0203210543841124,-0.0150261800736189,-0.000679729389958,-0.002758236369118,0.0079064546152949,-0.0152286775410175,0.0108736967667937,-0.0002729594125412,0.021050414070487,0.0070957061834633,-0.0036548331845551,-0.0041405274532735,0.0097270105034112,0.0078409165143966,0.0160428937524557,0.0022079260088503,-0.0053300457075238,-0.001670881989412,0.020030589774251,0.0122885480523109,-0.0004884036025032,-0.0068005663342773,-0.0078993244096636,0.0028916178271174,0.006110695656389,0.0011603438761085,0.0173428039997816,-0.0186571814119816,-0.0057123871520161,0.0147255295887589,0.006010515615344,-0.008244558237493,-0.0082323485985398,-0.0026245508342981,0.0218324903398752,-0.0064860810525715"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"-0.0338612757623196,0.0075591588392853,0.0040252464823424,-0.0130523946136236,0.0147910472005606,0.0047552338801324,0.0009802764980122,0.0115463798865676,0.0043811905197799,-0.0298405457288027,0.0054422249086201,-0.009437583386898,0.0035438912454992,-0.030755465850234,0.0011160265421494,-0.022528363391757,0.0037993199657648,0.0112055726349354,0.0186222419142723,-0.0173895917832851,-0.0252293720841408,-0.0078426301479339,0.0150537258014083,0.0122991921380162,-0.0251885410398245,0.006120297126472,0.0125150205567479,0.0051682251505553,-0.0086948666721582,-0.0122060291469097,0.0121884951367974,0.0120223425328732,-0.0162397157400846,0.0039894576184451,0.0034134162124246,0.0053483191877603,0.0017911011818796,0.0030161279719322,0.0089176865294575,0.0056431423872709"
3287,"Tigger Movie, The (2000)",Animation|Children,"-0.018545625731349,-0.0044348575174808,-0.0094667756929993,0.0088595747947692,0.0347089879214764,-0.0106303412467241,0.0051654181443154,-0.0067756003700196,0.0144838783890009,-0.0130104748532176,0.0071800169534981,-0.0179375447332859,-0.0007032421417534,0.007683917414397,0.0111523168161511,-0.0028456996660679,0.0156699046492577,0.0177504364401102,0.0122523223981261,0.0215530525892973,-0.0088561745360493,-0.0070810951292514,0.0227216184139252,0.0124134756624699,0.0217928756028414,-0.0088181933388114,-0.0058738943189382,-0.0024916469119489,0.0058387676253914,0.0092361122369766,0.04283407330513,0.0054824515245854,-0.005413303617388,-0.0253157690167427,0.0021280872169882,0.0181039217859507,0.0069381268694996,0.0158308874815702,0.0125553542748094,-0.0093536712229251"
4917,MacArthur (1977),Drama,"-0.0094590773805975,0.006284724920988,0.0040983445942401,-0.0048789558932185,0.00079101807205,-0.0216480121016502,0.0160704590380192,0.0033337145578116,0.0125929024070501,-0.0437922142446041,0.0030039309058338,-0.0097272200509905,0.0077636861242353,-0.0109895085915923,-0.0110367368906736,-0.0069589344784617,0.0189149715006351,-0.0073003964498639,0.0062386589124798,-0.0093696834519505,0.0022308609914034,-0.0163706336170435,0.0100575126707554,-0.0090482300147414,-0.0127219697460532,0.0006182917277328,0.0139681324362755,0.0039248275570571,0.0124607281759381,-0.0098666995763778,-0.010356429964304,-0.0007030112901702,-0.0081627489998936,0.0049756225198507,0.0037725116126239,0.0028400411829352,-0.0146006103605032,0.0006120415055193,0.0174648221582174,-0.0070791239850223"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"-0.005342558491975,0.0221581850200891,0.0086002293974161,-0.0060733561404049,0.005575830116868,-0.0063512129709124,-0.0017230040393769,-0.0111113451421261,-0.0117560289800167,0.0071063190698623,-0.011519436724484,0.0133837247267365,0.0244066528975964,-0.0059726131148636,0.0125041715800762,0.0085371816530823,-0.0104498220607638,0.0044124368578195,0.0072721126489341,0.0181793812662363,-0.0049562165513634,0.0190690476447344,0.0093835685402154,-0.0002266447554575,-0.0041249203495681,0.0024154391139745,0.006124653853476,0.0128796128556132,-0.0094527471810579,0.005157524254173,0.0030811426695436,0.0019891918636858,-0.0113667054101825,0.0081625804305076,-0.001033664913848,-0.0032365964725613,0.0098240692168474,-0.0069027114659547,-0.0026482425164431,-0.0112609434872866"
971,Cat on a Hot Tin Roof (1958),Drama,"0.0031889502424746,0.0059737698175013,0.0032148882746696,-0.0013592530740425,0.0025744088925421,0.0060037667863071,0.0193251837044954,0.0021700402721762,0.0007923858938738,-0.0394539572298527,0.0146486982703209,-0.0003454606339801,0.000181910698302,-0.0090384716168046,-0.0102637577801943,-0.008847109042108,0.0284421890974045,0.020962368696928,0.0368985421955585,0.0094367573037743,-0.0159959234297276,-0.0036091862712055,0.0124259945005178,0.0288582723587751,0.0028815569821745,-0.010878742672503,-0.0146974166855216,-0.0214034710079432,0.0144427940249443,0.0089924531057477,0.004547125659883,-0.0158065147697926,-0.0187726635485888,0.0023060783278197,0.0100001711398363,0.0137615874409676,-0.0178466569632292,0.011780371889472,0.0339097455143929,-0.0029585096053779"
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"-0.0091553600504994,0.0056732185184955,0.0080426633358001,0.0011611616937443,0.0161360837519169,-0.0048461086116731,0.0125484233722091,0.0041373372077941,0.0235928650945425,-0.028175987303257,0.0054767439141869,-0.012222534045577,0.0011390155414119,-0.0027837017551064,-0.0161863472312689,-0.00728460540995,-0.0004517643537838,-0.0009652402368374,0.0123093742877245,-0.009798833169043,-0.0562923811376095,-0.0195209886878729,0.0095125716179609,0.0099948020651936,-0.0060365949757397,0.0131256012246013,-2.06423865165561e-05,-0.0097527801990509,0.0267680827528238,0.0168697107583284,0.00393817294389,-0.0118815265595913,-0.0055646207183599,0.0025864110793918,0.0146785052493215,-0.0078577119857072,-0.0047334874980151,-0.0199554115533829,-0.0053878021426498,-0.0054132305085659"
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"0.0005765471723861,-0.0040410519577562,-0.0243141781538725,0.0320359990000725,0.0125737646594644,0.0110184764489532,0.0243114735931158,-0.0177629068493843,0.0216608420014381,0.0137910107150674,0.0179253686219454,-0.0240242220461369,0.0193734839558601,0.0010598710505291,0.0156896524131298,0.0086067374795675,0.0686665549874306,0.0140126775950193,-0.0130320899188519,0.0005019147065468,0.030047919601202,-0.002974352100864,0.0199291687458754,-0.0034296507947146,-0.0093749575316906,-0.0103462897241116,-0.0132978595793247,-0.0089124972000718,0.0363885387778282,-0.0069340160116553,0.0268381349742413,0.013155153952539,0.029490239918232,-0.0120746018365026,-0.0171694476157427,0.0177197996526957,-0.0023022396489977,0.0183325372636318,0.0249180123209953,0.0483931340277195"
4852,Bones (2001),Horror,"-0.0034334021620452,-0.0027173575945198,0.0013957438059151,0.0072251209057867,0.0094555364921689,-0.0137722063809633,0.0181958731263876,-0.0147857712581754,-0.0169056039303541,-0.0277162212878466,-0.025851434096694,-0.021780775859952,0.0040475944988429,-0.0099982414394617,2.56067924055969e-05,-0.0262343846261501,0.010580038651824,0.0264644250273705,-0.0068076723255217,-0.0076827518641948,0.0114712957292795,-0.0301689747720957,0.017030231654644,-0.006159249227494,-0.0013400593306869,-0.0053956126794219,-0.0012710059527307,0.0192734990268946,0.0055210562422871,0.0059300744906067,0.0247183293104172,-0.0131336199119687,-0.0165618136525154,-0.0083902990445494,0.0076316725462675,0.0010293546365574,0.0040751225315034,0.0060170968063175,0.0198068078607321,-0.0121605889871716"
1810,Primary Colors (1998),Comedy|Drama,"0.0005752137512899,-0.0131993182003498,0.000800225068815,-0.0017448683502152,0.0267939064651728,-0.0016320472350344,-0.0142517844215035,0.0151041317731142,0.0117209572345018,-0.0171255357563496,-0.011355291120708,-0.0056971288286149,0.026037784293294,-0.0163952820003033,-0.0160523317754269,-0.0018872533692047,-0.0080476170405745,0.0137959606945515,-0.0099297119304537,0.0108511252328753,-0.0078046857379376,0.0227358043193817,0.0163262542337179,-0.0101295812055469,-0.0049949288368225,-0.0029577866662293,-0.0059386980719864,0.019472049549222,-0.0131075102835894,-0.0077672428451478,0.0019730734638869,-0.0105592040345073,0.0123461727052927,0.0091800121590495,0.0055917468853294,-0.0136037580668926,-0.0099595077335834,-0.0145401768386364,-0.0118377637118101,-0.012979100458324"
