itemId,title,genres,embedding
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.0968049019575119,0.187275946140289,0.104458875954151,-0.0071299872361123,-0.0671247318387032,0.130662202835083,-0.231367886066437,0.154004737734795,-0.074399009346962,0.221395283937454,-0.338428109884262,-0.0111761083826423,0.0765620395541191,-0.0723301023244858,-0.340458959341049,-0.149369359016418,0.255266964435577,-0.0228122696280479,0.327021032571793,-0.112816847860813"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.308759659528732,-0.0139695778489113,-0.219994992017746,0.0843941122293472,0.0559962950646877,0.136080250144005,-0.211633995175362,-0.268251955509186,0.24980092048645,0.193895012140274,-0.0971968472003937,-0.002934378106147,0.0805095136165619,0.38024640083313,0.131415471434593,-0.369782477617264,-0.200362786650658,-0.145438715815544,-0.313472628593445,-0.0008326024399138"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.370660066604614,0.112710125744343,0.161617577075958,0.145046547055244,0.121949970722198,0.535968720912933,0.0332648754119873,-0.188939943909645,-0.156006410717964,-0.0619728304445744,-0.330120861530304,-0.16003543138504,0.113150589168072,-0.164847955107689,-0.0159223917871714,-0.13217481970787,0.390951901674271,0.100850097835064,-0.370543539524078,-0.169373139739037"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.280167669057846,0.125437259674072,-0.26547834277153,0.105019703507423,0.21587161719799,0.303035825490952,-0.216826885938644,-0.0349898748099804,0.103934951126575,0.0478784963488579,-0.0158832967281342,-0.311223536729813,0.236275181174278,0.162090390920639,-0.142047896981239,0.0694002956151962,-0.0347396098077297,0.101600162684917,-0.173955693840981,0.0421021990478039"
7934,Zelig (1983),Comedy,"-0.301618665456772,-0.543873071670532,-0.0920841544866562,0.459227830171585,-0.104853712022305,-0.664076924324036,0.113116063177586,-0.345428049564362,-1.03278541564941,-1.6022082567215,0.860358417034149,-0.848372161388397,0.428881168365479,-0.121303796768188,0.503811478614807,0.233502507209778,-0.386945217847824,-0.649924516677856,-0.641047120094299,0.0855963528156281"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"-0.0742523446679115,0.377864986658096,0.0560602210462093,0.0092024840414524,0.247526705265045,0.118580557405949,0.158294141292572,-0.652256011962891,-0.0328749231994152,-0.130908787250519,-0.160842224955559,0.227637752890587,-0.163989618420601,0.0467714853584766,-0.0567390657961369,0.568370521068573,0.266335666179657,0.11256655305624,-0.0197683554142714,0.330798268318176"
86911,"Hangover Part II, The (2011)",Comedy,"0.575673282146454,0.296958386898041,-0.422545403242111,0.156031832098961,0.277411013841629,0.142246946692467,0.180551216006279,-0.27752748131752,0.117124624550343,0.198410734534264,-0.296009480953217,-0.0283187888562679,0.193761602044106,0.06728495657444,-0.0887263864278793,0.0368657633662224,-0.0161661244928837,-0.0141424387693405,-0.163643792271614,0.539424777030945"
2580,Go (1999),Comedy|Crime,"0.1533043384552,0.224690318107605,-0.16950224339962,-0.408018738031387,0.104836881160736,0.139598026871681,-0.332738280296326,-0.0859997645020485,0.244199484586716,0.0418749861419201,0.0888546332716942,-0.184606373310089,0.213134765625,0.0302546583116055,-0.13369345664978,-0.191836595535278,-0.0575662702322006,0.0593397878110409,-0.0868487730622292,0.166263490915298"
1378,Young Guns (1988),Action|Comedy|Western,"-0.38471508026123,-0.164854183793068,0.0843756720423698,0.450269758701324,-0.416157841682434,-0.875428020954132,-0.364620208740234,0.167605146765709,-0.164394393563271,-0.501011371612549,0.0694134458899498,-0.821634471416473,-0.1532142162323,-0.065813235938549,-0.256832718849182,-0.137620702385902,-0.247168347239494,-0.338328510522842,-0.534481644630432,-0.506942689418793"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.476364016532898,0.327672928571701,-0.0812597796320915,-0.293800950050354,0.426759511232376,0.171908006072044,0.330747663974762,-0.238658607006073,-0.214213356375694,-0.141188830137253,-0.303794741630554,0.0661097019910812,0.629464387893677,0.203738778829575,-0.0799376890063286,0.0553941130638123,0.0877736806869507,0.486811846494675,0.221601471304893,0.221568197011948"
711,Flipper (1996),Adventure|Children,"0.358381688594818,0.0960842221975327,0.114581771194935,0.267643481492996,0.286305218935013,-0.112832829356194,-0.247349858283997,0.13412606716156,0.226905480027199,-0.0438284948468208,0.210915982723236,-0.361712902784348,0.0087381610646843,-0.0912476554512978,-0.11834130436182,-0.259832113981247,-0.0243523176759481,0.200151488184929,-0.478559255599976,-0.174966230988503"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.32812026143074,0.0129772899672389,0.0461288057267666,-0.122528329491615,-0.0614395625889301,0.364267408847809,-0.434619516134262,0.384158074855804,0.299519509077072,-0.0906169936060905,0.468907415866852,-0.335686594247818,-0.154598489403725,0.344987601041794,0.019141398370266,-0.356789350509644,-0.0945746526122093,-0.0113396095111966,-0.517620205879211,-0.459919512271881"
2253,Toys (1992),Comedy|Fantasy,"0.144999012351036,0.0604866072535515,0.203954860568047,-0.40784153342247,0.516866266727448,-0.121396370232105,-0.174972787499428,-0.0969249904155731,-0.349838405847549,0.0034024326596409,-0.0171726234257221,-0.421457827091217,0.37531778216362,0.0056711756624281,-0.131589323282242,-0.032158087939024,-0.231574639678001,0.0598775260150433,-0.200864776968956,0.225819617509842"
1483,Crash (1996),Drama|Thriller,"0.496749579906464,-0.11260012537241,0.0810882225632668,0.0083739310503006,0.491790384054184,0.0847383961081505,0.0719818323850632,-0.0918884202837944,-0.156993359327316,0.330544680356979,-0.401519060134888,0.196027517318726,0.165464758872986,0.0534637793898582,0.196707710623741,-0.243423268198967,-0.0564413219690323,-0.265790492296219,-0.339525938034058,0.012224237434566"
6932,Shattered Glass (2003),Crime|Drama,"-0.0175127405673265,-0.0508989617228508,-0.237971946597099,0.133753627538681,0.102360270917416,0.209705024957657,-0.224242359399796,0.0560928769409657,-0.0604005195200443,0.0872760340571404,-0.0408356934785843,0.0911583229899406,-0.129284292459488,-0.130873084068298,-0.0638107880949974,0.190972283482552,-0.169420346617699,0.364035934209824,-0.237407118082047,-0.059161089360714"
1231,"Right Stuff, The (1983)",Drama,"-0.0651644617319107,0.119557335972786,-0.361532181501389,-0.0313858017325401,-0.0037051155231893,0.0916139855980873,-0.131793856620789,-0.0954041033983231,0.10322030633688,0.110307864844799,0.161881312727928,-0.134972974658012,-0.0830629989504814,0.088184230029583,0.131941214203835,0.116019479930401,-0.0301295015960932,-0.183060422539711,-0.340038448572159,0.0906588211655617"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"-0.0306705050170422,0.0285100322216749,-0.0563983581960201,-0.0344259552657604,0.0581994466483593,-0.746965706348419,0.190890654921532,-0.911222755908966,-0.169334828853607,-0.273825913667679,-0.537407040596008,0.171246752142906,0.245547816157341,-0.517578303813934,0.0460235886275768,0.756455600261688,-0.0370905697345734,0.0323044396936893,-0.238779038190842,0.399016708135605"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"0.0036588131915777,-0.041601438075304,0.336940973997116,0.270112663507462,-0.123069815337658,-0.274671792984009,0.0276395566761494,-0.306710004806519,-0.608627080917358,0.0093357190489769,0.0251216348260641,-0.0766311660408974,0.187481120228767,-0.179903253912926,-0.384498745203018,0.253820359706879,-0.0427834801375866,0.291968435049057,-0.181700825691223,-0.181212440133095"
830,"First Wives Club, The (1996)",Comedy,"0.494297653436661,0.237537071108818,0.15497350692749,-0.0702126026153564,0.888656854629517,0.323738574981689,-0.0078262407332658,-0.287931323051453,0.0097423084080219,0.0806554704904556,-0.231111943721771,-0.182715058326721,0.44659635424614,0.277840226888657,0.333846598863602,-0.201722323894501,0.094045102596283,0.303269565105438,-0.277779966592789,0.892262876033783"
3969,Pay It Forward (2000),Drama,"0.30681112408638,0.137772589921951,0.190817847847939,-0.661647140979767,0.262501358985901,-0.248503997921944,-0.055510338395834,-0.600372672080994,0.169309571385384,0.0793371722102165,0.340738207101822,-0.0566386766731739,0.275722503662109,0.0685123130679131,0.361379563808441,0.165582731366158,0.0269141625612974,0.0895615965127945,0.0657382681965828,0.527652025222778"
1998,Exorcist II: The Heretic (1977),Horror,"0.882366955280304,0.829624593257904,-0.750591099262238,0.918124914169312,0.0891208797693253,0.715564370155334,1.20152199268341,-0.750859618186951,-1.28246641159058,1.30951142311096,-0.284937918186188,-0.410021275281906,-0.444036155939102,-0.0413552224636078,0.435903280973434,0.229395821690559,0.649787962436676,0.0994287207722664,-0.653257369995117,0.70062118768692"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.257103621959686,0.0128148077055812,-0.399734646081924,-0.111682713031769,0.287015914916992,0.241475507616997,-0.381053149700165,0.275156885385513,0.216322526335716,0.067178875207901,-0.0076925223693251,-0.466464787721634,0.202116250991821,-0.0127222128212452,0.0321259908378124,-0.24772697687149,-0.323761731386185,-0.119585454463959,-0.0885961130261421,0.044382568448782"
1624,"Thousand Acres, A (1997)",Drama,"-0.175797685980797,0.195360541343689,0.340745657682419,0.106987945735455,-0.0644466504454613,-0.0806729793548584,-0.201110541820526,-0.217018529772758,0.358700394630432,-0.0820177868008614,0.394629389047623,-0.32420951128006,-0.325568616390228,0.160888388752937,0.162598520517349,-0.422048836946487,0.0479257628321648,0.0346998497843742,-0.327437072992325,-0.396277815103531"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.126058593392372,0.117363885045052,0.152442142367363,0.13203963637352,0.0826761946082115,0.256260335445404,0.0100816739723086,-0.263395458459854,0.336560875177383,-0.21800372004509,0.163387507200241,-0.299784153699875,-0.112213440239429,0.0869444832205772,0.347344279289246,0.136105254292488,-0.0087110260501503,0.0947956070303917,-0.694488346576691,-0.142378658056259"
106916,American Hustle (2013),Crime|Drama,"-0.0062301564030349,0.257174909114838,-0.0442568324506283,0.492594331502914,0.16569709777832,-0.0114623047411442,-0.514675974845886,0.398520022630692,-0.190138727426529,0.482288837432861,-0.369455963373184,0.381147474050522,-0.096499465405941,-0.721616387367249,0.262205749750137,-0.0001022023789118,-0.288892209529877,0.519974768161774,0.414587080478668,-0.529042661190033"
1297,Real Genius (1985),Comedy,"0.184624299407005,-0.0132483774796128,0.0753176882863045,-0.169132068753242,0.608851730823517,-0.333155274391174,0.148176997900009,-0.0001180732506327,-0.195970371365547,-0.0991332530975342,0.131288647651672,-0.113969042897224,0.30085089802742,0.132255166769028,0.285767734050751,0.173086300492287,-0.17384959757328,0.405476599931717,-0.072003960609436,0.359481453895569"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.483576387166977,0.257220774888992,-0.294284790754318,0.107077658176422,0.0080423960462212,0.746823489665985,0.325762152671814,0.0983522459864616,-0.110254369676113,-0.0308928843587637,-0.151589825749397,-0.147417992353439,0.115416780114174,0.0079540349543094,0.0882542952895164,0.104387916624546,-0.196601822972298,0.284495860338211,-0.567725241184235,-0.34192281961441"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"-0.192770779132843,0.234852343797684,0.0377230048179626,-0.185834050178528,0.304003804922104,0.0335286520421505,0.211072608828545,-0.174883395433426,0.0625347048044205,-0.0671863108873367,0.114349342882633,-0.164104551076889,0.0244162511080503,0.0872718542814255,0.112343929708004,-0.335822552442551,0.0548819936811924,0.169202610850334,-0.291300415992737,-0.133491769433022"
34162,Wedding Crashers (2005),Comedy|Romance,"0.336767256259918,0.228218495845795,-0.236851438879967,-0.0755458176136017,0.0679696723818779,0.447112113237381,-0.273498088121414,-0.382938891649246,0.322245746850967,-0.0170240961015224,0.0463252030313015,-0.231683403253555,0.15657165646553,0.168580174446106,-0.0012476578122004,-0.140888601541519,-0.183714792132378,-0.0784058794379234,-0.362488657236099,0.0976240709424019"
3929,"Bank Dick, The (1940)",Comedy,"0.0077733341604471,-0.215169429779053,-0.0414122939109802,0.0221037622541189,-0.091321125626564,0.0778244808316231,-0.190313279628754,0.167817756533623,0.0079747354611754,-0.184687331318855,-0.043807964771986,-0.326119482517242,-0.044471487402916,0.213533625006676,-0.302367299795151,-0.290095508098602,-0.0381495766341686,-0.0747520700097084,-0.146839916706085,-0.537394464015961"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"-0.128016993403435,0.421603798866272,0.0229277461767197,-0.426785707473755,0.0236816667020321,0.127354264259338,0.200493708252907,-0.46659979224205,0.0716328844428062,-0.166553065180779,0.23774228990078,-0.683374047279358,0.562447190284729,0.451958656311035,0.0746679902076721,-0.0058076712302863,-0.16295662522316,-0.232353299856186,-0.37305960059166,0.508331954479218"
3252,Scent of a Woman (1992),Drama,"0.0863143056631088,0.338247627019882,-0.334458529949188,-0.244659900665283,0.0375121980905533,0.442598223686218,-0.33960947394371,0.287388831377029,0.795874416828156,-0.140377715229988,0.656156480312347,-0.472628086805344,0.115423329174519,0.344443887472153,0.186920002102852,-0.481282025575638,-0.0029011031147092,-0.160544320940971,-0.323864310979843,-0.0687579810619354"
430,Calendar Girl (1993),Comedy|Drama,"0.0680726692080498,-0.0141981616616249,-0.227475300431252,0.168817698955536,0.447562366724014,0.0260707605630159,-0.075124092400074,-0.243348225951195,0.0722669586539268,0.0046383035369217,0.0619174391031265,-0.100166998803616,0.193092375993729,-0.0427578389644623,0.0570812448859215,-0.0035104646813124,0.003345092292875,0.083332747220993,-0.4354367852211,0.242396906018257"
3952,"Contender, The (2000)",Drama|Thriller,"0.10978639870882,0.271482825279236,0.0373436361551285,-0.1343162804842,0.555086195468903,0.144209668040276,-0.344970256090164,-0.137782603502274,0.0076089925132691,-0.12271548807621,0.106936432421207,-0.157493278384209,0.486662924289703,0.199749886989594,-0.0397639200091362,-0.148564577102661,-0.10298728197813,0.0224191062152386,-0.204621881246567,-0.126699581742287"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.260492354631424,0.162469938397408,-0.0470828786492348,0.155382111668587,0.576817691326141,-0.0375793762505054,0.149891331791878,-0.402753263711929,-0.514444530010223,0.13916802406311,-0.360784530639648,-0.02532958984375,0.340592533349991,0.175201252102852,-0.214127019047737,0.0913089662790298,0.116858534514904,0.080191008746624,-0.0223027635365725,0.463378459215164"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.5115025639534,-0.0056679407134652,0.132844820618629,-0.310963809490204,0.434451729059219,-0.234268069267273,-0.747729301452637,-0.110521741211414,-0.124367251992226,0.0826577097177505,0.212535411119461,-0.23364070057869,0.241065055131912,0.384631246328354,0.376722544431686,-0.346263974905014,0.106897488236427,-1.19850826263428,0.414976745843887,-1.09112155437469"
371,"Paper, The (1994)",Comedy|Drama,"0.166882485151291,-0.244495049118996,-0.189228728413582,-0.217369928956032,0.108979739248753,-0.383625984191895,0.0063035418279469,-0.272967904806137,-0.0768492147326469,-0.0123414164409041,-0.295563071966171,0.327036082744598,0.22770519554615,-0.237052842974663,0.0501258037984371,-0.360723733901978,-0.18660269677639,0.327421188354492,-0.0233713015913963,0.111783169209957"
3911,Best in Show (2000),Comedy,"-0.164915293455124,0.448871314525604,-0.218704432249069,0.209823355078697,-0.0269015971571207,0.551028370857239,-0.0310319792479277,-0.188712552189827,0.812811195850372,0.115369521081448,0.0150127056986094,0.124690242111683,-0.0125019364058971,-0.113387256860733,0.0468755550682545,0.128930002450943,0.277656942605972,0.172646895051003,-0.582761883735657,-0.354532033205032"
3783,Croupier (1998),Crime|Drama,"-0.0484341531991959,0.0569348409771919,-0.561947822570801,-0.245202928781509,0.186434045433998,-0.0532841868698597,-0.149120062589645,-0.0584402121603489,0.0055345902219414,-0.202822431921959,0.16164319217205,-0.0981661602854729,-0.0432869791984558,0.0217555463314056,0.235097348690033,-0.0872021913528442,0.105921439826488,-0.0269193761050701,-0.0145967146381736,-0.149322375655174"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"0.139770165085793,0.0988635197281837,-0.0650750696659088,0.293590605258942,0.0741969272494316,-0.141880661249161,0.123518884181976,-0.457593142986298,-0.322700202465057,-0.0975232496857643,0.0289128459990025,-0.276560842990875,0.190030097961426,0.102831326425076,-0.136215776205063,0.445465922355652,0.156647861003876,-0.250764966011047,-0.25541415810585,0.280334085226059"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.116405718028545,0.636624753475189,0.0434618182480335,0.0028640762902796,0.274896264076233,0.108263425529003,0.0723811462521553,-0.320111185312271,0.510528266429901,-0.289024710655212,0.358009189367294,-0.207923203706741,0.4798883497715,-0.0147579573094845,0.314291149377823,0.565402805805206,0.181002616882324,0.0178671665489674,-0.54237025976181,0.0863184258341789"
3977,Charlie's Angels (2000),Action|Comedy,"0.24791844189167,-0.0003937262517865,0.0133593482896686,-0.113819912075996,0.395185858011246,0.0642080157995224,-0.189855605363846,-0.0731501877307892,0.0708966925740242,0.0163685865700245,0.0734928250312805,-0.10127229988575,0.272721260786057,-0.108138881623745,0.312394976615906,-0.115795657038689,0.0035806433297693,0.013032547198236,-0.150237649679184,0.514930307865143"
6287,Anger Management (2003),Comedy,"0.0895775184035301,0.0365212857723236,-0.214743599295616,-0.0162695217877626,0.0300948414951563,0.292399048805237,-0.369171470403671,-0.129827871918678,0.460985779762268,0.298906058073044,0.281182497739792,-0.344015181064606,-0.0189371332526207,0.0085913930088281,-0.112491630017757,-0.162685319781303,-0.0135456649586558,-0.0245775561779737,-0.290326654911041,-0.0656438693404198"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"0.0604359358549118,-0.26048555970192,-0.318146288394928,0.369660645723343,0.518799245357513,-0.246539860963821,-0.172455087304115,-0.241326242685318,-0.104508012533188,-0.0776738598942757,0.190814778208733,0.205557346343994,0.259569972753525,-0.0443102568387985,0.163848802447319,-0.005757441278547,0.0606788694858551,0.124530076980591,0.0170005671679974,-0.036382157355547"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0617474988102913,0.378645867109299,-0.191261276602745,-0.174900203943253,-0.0537190437316895,0.0659979730844498,0.0584392659366131,-0.246063977479935,0.617633998394012,-0.0623648464679718,-0.0969706922769547,-0.0775111466646194,-0.299233615398407,0.114765703678131,-0.531106472015381,-0.408032953739166,-0.0711043328046799,0.306425034999847,-0.247321799397469,-0.173138052225113"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"0.399093955755234,0.0870542973279953,0.410801023244858,-0.0034280540421605,0.282457739114761,0.481596916913986,0.476463854312897,0.498337119817734,0.241546988487244,-0.276731222867966,0.327857404947281,-0.706094682216644,-0.130802676081657,0.301038533449173,-0.489054322242737,-0.839432597160339,-0.0227922648191452,-0.390005767345428,-0.0985572189092636,0.200881868600845"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.129725277423859,0.272154599428177,-0.251304298639297,-0.190366625785828,-0.0040306281298399,0.460935801267624,-0.177455678582191,0.0350247733294964,0.243889331817627,0.393045216798782,-0.257490307092667,-0.0579818747937679,0.0211098026484251,0.26306739449501,0.0117436032742262,-0.141578584909439,-0.12843282520771,-0.187989592552185,0.146233677864075,-0.0839511007070541"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.39169842004776,0.451838612556458,0.599616289138794,0.100433930754662,-0.114051967859268,-0.818830549716949,-0.232348695397377,-0.615321099758148,-0.098275899887085,-0.484501987695694,0.661017119884491,-0.586724400520325,0.689801752567291,-0.0717709809541702,0.0248572919517756,0.608760833740234,0.007546610198915,-0.338986128568649,-0.222868695855141,0.203858107328415"
56949,27 Dresses (2008),Comedy|Romance,"0.35994279384613,0.147031754255295,0.140959337353706,0.057123702019453,0.406560242176056,-0.0755884870886803,-0.259361058473587,-0.0544925890862942,0.207966595888138,0.232939049601555,0.135757371783257,0.0164715070277452,0.34659868478775,-0.0084885396063327,-0.161564186215401,0.0186057407408953,0.0283819902688265,0.350397229194641,-0.0584278181195259,0.474037677049637"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.245244354009628,0.0846821516752243,-0.108018837869167,0.444911658763885,-0.289188504219055,0.113422594964504,-0.232810690999031,0.0031537059694528,0.0228040162473917,-0.280653089284897,-0.0098605481907725,0.0076543767936527,0.11904264986515,0.201018497347832,-0.378326773643494,-0.426142036914825,-0.172156974673271,0.41734904050827,0.0819812566041946,-0.185488998889923"
104211,We're the Millers (2013),Comedy|Crime,"0.286331355571747,0.169561475515366,-0.267771363258362,0.164198875427246,0.361703485250473,0.391583949327469,-0.264791220426559,-0.055849950760603,0.326789706945419,0.131318256258965,0.153496965765953,-0.193641021847725,0.239033758640289,0.0075048771686852,-0.0583742260932922,-0.0283669009804726,-0.0317401923239231,0.007465393282473,-0.0087496433407068,0.146243035793304"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0088146794587373,0.0654342621564865,0.236258387565613,-0.0379641614854336,0.32202410697937,-0.225585579872131,0.140226259827614,-0.0119435209780931,-0.0721946060657501,0.0336616225540638,-0.0379987694323063,-0.222021609544754,0.119034513831139,-0.206032618880272,-0.0358697138726711,0.190617606043816,0.136892646551132,0.474030077457428,0.0462129488587379,0.0914682745933533"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.045050423592329,0.411415934562683,-0.277602463960648,-0.113314725458622,-0.0884895697236061,0.484235107898712,-0.0257775001227856,0.262508720159531,-0.371258527040482,-0.17629685997963,-0.151691287755966,-0.326358884572983,0.0347125679254532,0.128718763589859,0.293796122074127,-0.140202015638351,-0.124245785176754,-0.238545596599579,-0.343324661254883,-0.31272879242897"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.135541260242462,0.0693972632288933,-0.273193925619125,0.154210641980171,-0.161478146910667,0.0627375096082687,0.161485567688942,0.10245767980814,-0.543622314929962,-0.0539171956479549,-0.412647038698196,0.0453308820724487,-0.320243716239929,-0.0825684815645218,-0.23283363878727,0.0817356258630753,0.162070944905281,-0.0638334974646568,-0.03194285556674,-0.269754678010941"
1266,Unforgiven (1992),Drama|Western,"0.0988419726490974,0.208190962672234,-0.171049147844315,0.0508838556706905,-0.0592089667916298,0.0782952681183815,-0.255150228738785,-0.56671530008316,-0.382110714912415,0.202723413705826,-0.193729907274246,-0.150279477238655,0.489836096763611,-0.208135604858398,0.0983425974845886,0.106166198849678,0.0402548350393772,0.335209041833878,-0.205068692564964,0.0520677603781223"
848,"Spitfire Grill, The (1996)",Drama,"-0.31153330206871,0.0944271609187126,0.185495018959045,-0.312228113412857,-0.288041532039642,-0.124478466808796,-0.150857925415039,-0.284420847892761,0.182680487632751,-0.125538513064384,0.378257602453232,-0.1427151709795,-0.236685648560524,-0.0368202105164528,-0.180676594376564,-0.342190712690353,-0.0435583516955376,-0.152363196015358,-0.199701339006424,-0.169014826416969"
4148,Hannibal (2001),Horror|Thriller,"-0.118127636611462,0.161304891109467,0.166189417243004,0.337276965379715,0.470065712928772,-0.536144554615021,-0.0328092500567436,-0.220706507563591,0.0197982788085938,-0.115718111395836,-0.243865922093391,0.257666915655136,0.0263001434504986,0.144709184765816,0.0054935426451265,-0.318991154432297,0.179943472146988,0.332860082387924,0.274395436048508,-0.0615815259516239"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.271344423294067,0.178580701351166,-0.463699400424957,0.0807686001062393,-0.344763070344925,0.15143446624279,0.710502982139587,-0.138164028525352,0.103197000920773,-0.839742064476013,0.292803555727005,-0.600841164588928,-0.252065360546112,0.403983652591705,0.325332373380661,0.162266477942467,-0.0770155563950539,-0.471561759710312,-0.326947838068008,-0.234880790114403"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0980126783251762,-0.361820816993713,0.400897592306137,0.902380704879761,0.0712538883090019,-0.838469684123993,0.207682833075523,-0.434779793024063,-0.732483088970184,-0.159073606133461,-0.0818552523851395,-0.419755458831787,0.0393147356808186,-0.133518174290657,0.0071418317966163,0.211344122886658,0.0944052338600159,-0.183870747685432,-0.784615457057953,-0.349748998880386"
5791,Frida (2002),Drama|Romance,"-0.201280817389488,0.299565762281418,-0.0084698572754859,0.11588629335165,-0.625080645084381,0.432501077651978,-0.56242847442627,0.210347652435303,0.678187668323517,0.0594966821372509,-0.593429386615753,-0.162827014923096,0.0329167954623699,-0.129997596144676,-0.0551088266074657,-0.0839740335941315,-0.165717542171478,0.23024907708168,-0.289877682924271,-0.476807802915573"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.0186683293431997,0.0687859430909157,-0.10572063177824,0.0526393763720989,-0.257368803024292,0.309009104967117,-0.224918261170387,0.242139369249344,-0.203695610165596,0.025780126452446,-0.514608204364777,0.185069352388382,0.0581814348697662,0.221090495586395,-0.323772311210632,-0.135069027543068,0.0334989242255688,0.194864720106125,0.0321488939225674,-0.278975188732147"
2906,Random Hearts (1999),Drama|Romance,"0.232892796397209,0.0509912148118019,-0.0884139910340309,0.0911033377051353,0.0163196213543415,0.216010227799416,-0.311481654644012,0.27173525094986,0.0459122136235237,0.0930492430925369,0.139621093869209,-0.518789350986481,0.106939673423767,0.175332710146904,-0.256617814302444,-0.547930419445038,-0.0538760274648666,-0.0443678982555866,-0.343684911727905,-0.415479004383087"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.154379442334175,0.0238905511796474,0.298784613609314,1.02792394161224,-0.726897835731506,-0.112490147352219,0.108722969889641,-0.714823007583618,-0.395374357700348,-0.0656862482428551,-0.306644350290298,-0.0263581909239292,-0.736481308937073,-0.07170519977808,-0.250713169574738,0.472864151000977,-0.138909831643105,0.0275283958762884,-0.577564656734467,-0.680685937404633"
78316,Letters to Juliet (2010),Drama|Romance,"0.0995997115969658,0.0813723728060722,0.314921170473099,-0.343534469604492,0.059445958584547,0.0797890722751617,-0.374157190322876,0.0144440466538072,-0.0480345077812672,-0.362114936113358,0.240780130028725,-0.202001541852951,0.358576059341431,-0.0025423532351851,-0.224107190966606,-0.164164513349533,0.177043870091438,-0.0006579919718205,-0.235939562320709,-0.0824553295969963"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.0007424349314533,-0.154749363660812,0.0623171664774418,-0.321101814508438,-0.0694678649306297,-0.175623938441277,0.172207072377205,-0.184834316372871,-0.16022016108036,0.224471285939217,0.273804485797882,-0.322706907987595,-0.164758160710335,0.127602845430374,-0.176253080368042,-0.15635783970356,0.184566289186478,0.044877152889967,-0.189822345972061,0.188332229852676"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.176181435585022,0.196211263537407,-0.334823071956635,0.0992340892553329,-0.444678515195847,-0.151075780391693,0.0820235013961792,0.0581811666488647,-0.209089115262032,0.15247505903244,-0.176577314734459,-0.0975898802280426,0.0480842888355255,-0.0387970693409443,-0.328423291444778,-0.25655871629715,-0.0057607423514127,0.0710595697164536,0.13896256685257,-0.181915894150734"
102007,"Invincible Iron Man, The (2007)",Animation,"0.270781457424164,-0.100328609347343,0.0748699232935905,-0.261532634496689,0.632235705852509,-0.0344762280583382,-0.059745516628027,-0.0013912592548877,-0.304038405418396,0.29566165804863,-0.0027050545904785,-0.188609600067139,0.41490226984024,0.195966064929962,0.301644206047058,-0.27260422706604,0.0243756398558617,0.231917411088943,-0.0373050905764103,0.447021722793579"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.286331176757812,0.223271042108536,-0.044099934399128,0.266572654247284,0.222255632281303,0.0309678260236979,0.0550029464066029,-0.150372460484505,0.30210354924202,0.193292200565338,0.308861017227173,-0.240427285432816,0.238556072115898,0.300745248794556,0.0151479644700885,-0.569503545761108,0.0543503686785698,-0.200523287057877,-0.158423438668251,0.0595564357936382"
