itemId,title,genres,embedding
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.008463388,-0.01407974,0.03589534,-0.01106645,-0.01853175,0.005725323,0.01060001,0.02430144,-0.007069701,-0.0178402"
342,Muriel's Wedding (1994),Comedy,"0.0227034,-0.008071062,0.03942238,0.006990971,-0.03143667,0.008535898,0.007204251,0.02772593,-0.005193335,-0.04590005"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.01078133,-0.01321883,0.05889203,-0.00789924,-0.01684404,0.006945399,0.02094143,0.026912,-0.005631843,-0.001615815"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.004418584,-0.005119089,0.01134528,0.002334765,-0.003493423,0.002047707,0.007996773,-0.005714127,-0.01946388,0.007741522"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.001085946,0.02783498,0.02057762,0.01592902,-0.02678977,0.01589454,0.01394921,-0.01419083,-0.01663381,0.009434861"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.005519129,-0.003743632,0.01184793,0.01786163,0.002746352,0.01187744,0.002421638,0.01521047,-0.003553021,0.007806209"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.004475767,-0.01249389,0.01711059,0.01495833,-0.02464363,-0.004990897,0.0157287,0.009671919,-0.007985757,-0.008297979"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.01859665,0.004862571,0.00778465,-0.01273977,-0.01939709,0.008235388,0.01576847,-0.008927037,-0.01904307,-0.008600103"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.00448692,-0.0175426,0.04169798,-0.01015729,-0.0233306,0.006339423,-0.002832236,0.01657448,-0.01336486,0.001500499"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.0242057,0.001962418,0.01009102,-0.03039233,8.205162e-06,-0.01470984,-0.007538398,0.0488474,-0.03112277,-0.02198316"
3727,Near Dark (1987),Horror|Western,"-0.04584123,0.008099911,0.02234179,0.004816925,-0.03783033,-0.02750426,0.01410305,0.04407419,0.01875577,-0.02611721"
710,Celtic Pride (1996),Comedy,"0.01188994,-0.02401889,0.029103,-0.01505648,-0.002584058,0.009645253,-0.00305259,-0.006142623,-0.005698228,-0.02900764"
1735,Great Expectations (1998),Drama|Romance,"-0.009271881,0.003572331,0.02319617,0.01185914,-0.01428739,-0.01304315,-0.02117698,0.03366758,-0.02182094,-0.01414169"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.02466441,0.01861172,-0.05715836,-0.0001572007,-0.00339156,-0.0368118,0.01373689,-0.0389178,-0.03431442,0.01143725"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.0005133551,-0.005058462,-0.02205286,0.003678749,-0.03017855,-0.01301935,-0.01291334,0.01375468,0.004040507,-0.01103057"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.01961516,0.02296919,0.00962919,-0.00130332,0.01428585,0.02363534,-0.004015913,-0.03848401,0.01148635,0.0126748"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.007586273,-0.0232113,0.005186881,0.003882611,-0.03004086,-0.009969338,-0.01345378,-0.003704156,0.04075694,-0.00074739"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.00461512,0.009563208,-0.003025351,0.004497341,-0.01348518,0.01632939,-0.006598584,0.009317385,-0.03011692,0.0176485"
90439,Margin Call (2011),Drama|Thriller,"-0.0142167,0.01274835,-0.007079468,0.01907677,0.01130862,-0.002759303,-0.008053051,0.002739855,-0.01097105,0.03138239"
1825,The Players Club (1998),Comedy|Drama,"0.009452375,-0.01316729,0.009396011,-0.007329492,-0.02036221,5.05366e-06,0.01273768,0.002288299,-0.003830492,-0.00743823"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"0.007264221,0.008833541,0.02344662,-0.008564217,-9.696764e-05,-0.007960758,0.009657227,-0.005806897,-0.02513434,-0.02055049"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.03317514,-0.01091452,0.002947184,0.02100511,-0.03507742,0.01878639,0.00875163,0.007801454,0.03015344,0.001024292"
3330,Splendor in the Grass (1961),Drama|Romance,"0.009322972,-0.02986203,-0.002591235,-0.01525472,-0.00981904,-0.003537033,-0.00983269,-0.02259651,0.04288536,0.0239889"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.0160564,-0.02093972,0.009512542,0.03401942,-0.007522262,-0.004237931,0.01972386,0.00213948,0.008467002,-0.01550528"
3152,"Last Picture Show, The (1971)",Drama,"-0.02252276,-0.01356618,-0.02768082,0.01018329,-0.002074692,-0.0154548,0.01412741,-0.01775301,0.04449189,0.007168931"
275,Mixed Nuts (1994),Comedy,"0.01809149,-0.02313995,0.009093074,0.001605149,-0.01308362,-0.002236013,-0.0009662904,-0.01632925,0.0153726,0.005344566"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"-0.02797972,-0.03132626,0.02403991,0.0417746,-0.02521247,0.01483458,0.00458678,0.02828876,0.003014907,0.005510081"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"0.02127414,0.009284197,-0.0146813,0.01596133,-0.008498278,-0.01668285,-0.004588194,-0.005269747,0.01396724,-0.01552632"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"0.02268364,-0.01014024,-0.01974553,-0.007970462,-0.009837624,0.006969887,-0.0126921,-0.01696662,0.0001947157,-0.01903976"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"-0.01232766,0.0118952,0.00543703,0.02721435,-0.007953643,0.02061377,0.001453668,0.0002877684,-0.001079397,0.007843602"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"-0.02858843,-0.01063011,-0.0004241285,0.01047351,-0.0001134041,0.006863486,-0.008941154,-0.02612889,0.001019243,0.005349251"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.03617102,-0.002295116,0.02672076,-0.04835914,0.00496452,-0.01221572,-0.01201064,0.01627516,-0.04745893,-0.02615559"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"-0.0005003306,0.0072247,0.0118345,0.02021645,-0.02064177,0.01488877,0.01958089,-0.01763482,-0.03397586,0.003390761"
3526,Parenthood (1989),Comedy|Drama,"0.005359637,0.006850934,0.0322209,0.01484635,-0.02797084,0.01115243,-0.006598202,0.01571262,0.02186364,-0.02196408"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.006982529,-0.006276371,0.02753658,0.01254498,-0.001362744,0.02214867,-0.01372532,-0.001414335,0.004493447,-0.011195"
3580,Up at the Villa (2000),Drama,"0.02845985,-0.02058206,-0.007659441,0.0137417,-0.004255918,-0.01111786,0.001832487,-0.00312613,0.01129836,0.008445601"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.02622669,-0.03805896,0.008264062,0.01251447,-0.007186253,0.03857514,0.02933421,0.02291266,0.02495751,0.001659513"
2335,"Waterboy, The (1998)",Comedy,"0.02186016,-0.00861911,0.003556509,0.009931888,-0.00948653,0.003805788,-0.005358568,-0.01091697,-0.005067193,-0.009906463"
56389,My Blueberry Nights (2007),Drama|Romance,"0.02126032,-0.01211354,-0.0181739,0.03070595,-0.02046744,-0.02686043,-0.007996314,0.006878335,-0.005425737,0.02761621"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"0.007849308,-0.007246364,0.007348107,0.009905287,-0.01022567,0.004646235,0.002756058,-0.006384537,-0.004183243,-0.008191276"
2500,Jawbreaker (1999),Comedy,"0.01822848,0.006043284,0.02590355,-0.0005057686,-0.01058866,0.006865457,-0.001636421,0.02644998,-0.00328769,-0.0347081"
4889,Heist (2001),Crime|Drama,"-0.00155437,-0.03404703,0.02595318,0.02396361,-0.001884888,-0.00495594,0.0125097,0.02934751,-0.0150534,0.01781205"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.01404605,0.001388299,-0.004474577,-0.0163887,0.01485474,-0.003033429,-0.002986707,0.02923633,0.009427261,-0.04530462"
1837,"Odd Couple II, The (1998)",Comedy,"0.0004455291,-0.02294345,0.01854015,0.01478279,-0.002875655,0.007950676,0.001523895,-0.01472491,0.00830713,-0.0002569474"
282,Nell (1994),Drama,"-0.02530454,0.0148386,-0.00338486,0.01526001,0.002077129,-0.02995864,0.01984497,0.001271464,-0.03135438,0.001113116"
5364,Unfaithful (2002),Drama|Thriller,"0.001709204,0.02060707,-0.009263266,0.004803307,-0.04549515,0.002949995,0.01691463,0.01580665,0.001110909,0.01489588"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"0.01423,-0.01048274,-0.02087547,0.01256163,0.001481237,-0.001505501,-0.02167362,0.00278552,-0.01042852,0.005402261"
3361,Bull Durham (1988),Comedy|Drama|Romance,"-0.01434298,-0.02928814,0.0460032,-0.00684517,-0.01992329,-0.01990186,-0.0166083,0.02789122,-0.01096032,0.008207948"
3296,To Sir with Love (1967),Drama,"-0.02244658,0.01856875,-0.04263026,0.07138606,0.001265793,-0.006894334,0.01237913,-0.02893551,0.06209382,0.01003707"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"-0.007756446,0.01762134,-0.06165629,0.01792206,-0.01314874,-0.04052753,0.005470713,-0.01602179,0.03395461,-0.04216173"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.01281937,0.006130243,0.02970067,0.00211176,-0.008794997,-0.003255087,-0.0004451286,0.04013742,-0.01365896,0.01141542"
44840,"Benchwarmers, The (2006)",Comedy,"0.002836706,-0.0193599,0.01715773,0.0001011721,-0.00668879,0.002142488,-0.009036048,-0.002088425,-0.02048462,-0.015203"
1958,Terms of Endearment (1983),Comedy|Drama,"0.03141469,-0.0106179,0.004659311,0.02285692,-0.01723315,-0.001633211,0.008836138,-0.004811722,0.01798466,0.0007743998"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"0.002438458,0.01441393,0.001375175,-0.007484178,-0.02168674,-0.02565938,0.003212665,0.05571477,0.004918415,0.0606497"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.03198138,0.02129583,0.03888653,0.02946994,0.0002822643,-0.01853159,-0.004440463,0.04124621,-0.02870996,-0.005095663"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"0.006575884,0.01173891,-0.04293018,0.0169301,-0.01389285,-0.03048791,0.001683527,-0.01546342,-0.03735594,-0.02743969"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"0.02464926,-0.007843428,0.01387797,0.01199934,-0.007279819,-0.01703867,0.008149092,-0.01301027,-0.01784052,-0.009879797"
509,"Piano, The (1993)",Drama|Romance,"-0.01498192,-0.04632508,0.001342778,0.007209523,0.004474984,-0.02631636,0.04726304,-0.008923559,-0.00189696,0.02349519"
117176,The Theory of Everything (2014),Drama|Romance,"-0.006310019,0.002184305,-0.002990316,0.01549593,-0.0005017421,-0.01760989,0.01584449,-0.01235865,-0.007294321,0.006572274"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"0.01030183,-0.03401366,0.01846896,0.003808796,-0.006281441,-0.002898224,0.005084013,-0.01140345,0.01511301,0.008114364"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.01069925,-0.003512137,0.009526998,-0.006760583,-0.01342728,0.01416672,-0.004290383,0.001262878,0.01213113,-0.01336422"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"0.008039745,0.02710001,-0.004190874,-0.006922365,-0.02912533,-0.03024507,0.006594588,-0.01614876,-0.02646186,0.0134715"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.02608501,-0.002435817,0.0006588845,0.008769674,-0.01030469,-0.001127474,-0.004707522,-0.01484911,0.02237645,-0.006242073"
2021,Dune (1984),Adventure|Sci-Fi,"-0.02705481,-0.01110466,0.04087971,-0.001603334,-0.007530232,-0.02633339,0.01884688,0.01258802,-0.01829474,-0.005659445"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"0.002976896,-0.02503505,0.03041079,0.003706236,-0.01513965,0.01654137,-0.002236191,-0.004888406,0.01478106,0.01498474"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"-0.004553762,0.01579532,0.001240654,0.02327258,-0.01292966,-0.01995356,-0.002394689,0.01310433,0.02442967,-0.01059095"
800,Lone Star (1996),Drama|Mystery|Western,"-0.05860752,0.0792291,-0.04615942,0.02361475,-0.01447603,-0.03090867,-0.008906927,0.04600053,0.07831977,0.02832068"
1586,G.I. Jane (1997),Action|Drama,"0.01039154,-0.05220545,0.03070003,0.006842217,-0.01599756,0.01287725,0.01323988,-0.01194799,0.02312715,0.01744506"
1603,Mimic (1997),Horror|Sci-Fi|Thriller,"0.008165676,-0.01750669,0.01620765,0.01241201,-0.02939864,0.002722844,-0.004346461,0.0006701193,0.003140889,0.006406717"
4329,Rio Bravo (1959),Western,"0.0008923052,-0.01549478,-0.02178292,0.01973554,-0.0006327282,-0.02411985,0.02390074,-0.006988963,0.03962137,0.01912571"
52973,Knocked Up (2007),Comedy|Drama|Romance,"-0.008660418,-0.006190556,0.01115452,-0.0103245,-0.003914976,-0.01106918,-0.003246668,0.006793885,-0.01806699,-0.01011139"
155,Beyond Rangoon (1995),Adventure|Drama|War,"0.01015462,0.003680228,0.009348412,0.005490519,-0.0183593,0.000349939,-0.007417809,0.00322681,-0.01573964,0.001529973"
833,High School High (1996),Comedy,"0.007561362,-0.02456501,0.0209129,0.007623604,-0.02832568,0.003332977,0.02947304,0.008676851,-0.01287927,-0.01258732"
2579,Following (1998),Crime|Mystery|Thriller,"0.01252442,0.0006922906,-0.0008267008,0.03508656,0.03997203,-0.01919108,0.02270319,0.009631325,-0.02319192,0.03363131"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"-0.03090598,0.03884025,-0.04287703,0.02315005,0.003810511,-0.02590725,-0.01477126,-0.002151447,0.01771825,-0.01330661"
315,"Specialist, The (1994)",Action|Drama|Thriller,"0.004425894,-0.01982943,0.01104935,0.01291777,-0.02007995,-0.009370784,0.007280049,-0.001250387,0.01884653,0.02129959"
1167,Dear God (1996),Comedy,"-0.01264944,0.01609795,0.01965344,-0.02531726,0.008413614,-0.02726389,-0.006324647,0.01115632,-0.03258833,-0.02367969"
2473,Soul Man (1986),Comedy,"-0.02216168,0.0183195,0.01305533,0.01574252,0.01144504,0.00771937,-0.01324332,0.01044758,-0.0002128991,-0.0274091"
204,Under Siege 2: Dark Territory (1995),Action,"-0.007409886,0.007021201,0.01440272,0.01806835,-0.01450123,-0.0133989,0.01132411,0.0006966155,-0.008743944,0.009574459"
3186,"Girl, Interrupted (1999)",Drama,"0.006113181,0.005361842,0.008231051,0.0102314,0.01347937,0.01498003,0.01690776,0.01911344,-0.01693759,-0.004198567"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"0.004983694,-0.002657989,0.02402301,0.01452061,-0.01633768,-0.00873071,-0.01437998,-0.02750982,0.006848326,-0.01018627"
3980,Men of Honor (2000),Drama,"0.008888419,-0.006669925,0.0228903,0.004230386,-0.01222584,-0.01355181,-0.004023637,-0.002393719,-0.01067829,-0.01144012"
5485,Tadpole (2002),Comedy|Drama|Romance,"-0.01104674,0.008793309,0.006456277,-0.03350276,0.006595889,-0.03017563,0.001878686,0.04873852,-0.06444938,-0.02684055"
4616,Lean on Me (1989),Drama,"-0.08414381,0.05827157,-0.06348478,-0.003181545,-0.06642301,-0.005490566,0.02623553,0.01765517,0.0463567,-0.01721034"
2634,"Mummy, The (1959)",Horror,"0.001990055,0.003846273,-0.002990406,0.004993822,-0.02548433,-0.0101081,-0.007500073,-0.01669735,-0.01298933,-0.00621315"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"0.006357456,-0.02007385,0.01866404,-0.001935161,-0.01618221,-0.007891172,0.004084967,0.02451191,-0.004320961,-0.01484349"
905,It Happened One Night (1934),Comedy|Romance,"0.03476139,0.02878292,-0.04237502,0.02995886,0.02374578,0.008678202,-0.007353134,-0.01636154,0.03934683,-0.02125348"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.009699628,0.01193078,-0.003676534,0.01564637,0.009031567,-0.008755739,0.002051617,0.007070555,-0.0192084,0.01066215"
4744,Jeepers Creepers (2001),Horror,"0.01919361,-0.009247837,0.01375156,-0.01024161,-0.03162462,0.01899689,0.01474218,0.0008384814,-0.00716383,-0.008796476"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.03954905,-0.02838012,0.03272329,0.02471971,0.004643798,0.007390671,0.011945,-0.01935514,0.003847677,0.01534557"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.01768645,0.000392345,0.001926481,0.004899448,-0.01227082,-0.01449818,0.01693413,-0.01120196,-0.03056392,-0.01185216"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.002498739,-0.005498996,-0.003252985,-0.01312192,-0.01341434,-0.01141308,-6.461656e-05,0.001353308,0.02590835,-0.03399941"
90866,Hugo (2011),Children|Drama|Mystery,"0.01208213,0.008244553,0.01199849,0.01196069,-0.01356309,0.002286548,-0.01287557,0.003321944,-0.01072317,0.01545851"
1299,"Killing Fields, The (1984)",Drama|War,"-0.02749259,0.01213476,9.653049e-05,0.01753078,0.009595438,-0.02650591,-0.002603072,0.01770802,0.01389465,0.03421427"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.009183923,0.00844931,0.03302039,-0.001623104,-0.003364123,0.01940727,0.02438046,0.005763051,-0.007576093,0.0170233"
4020,"Gift, The (2000)",Thriller,"-0.0004718032,-0.006289434,0.004796862,-0.005617228,0.004447013,0.009453799,0.02726385,0.0001753719,-0.009771403,0.02022405"
358,Higher Learning (1995),Drama,"0.006839803,-0.003561693,0.003729009,0.04216296,-0.01532159,0.01037644,-0.003081122,0.0009864905,0.02426201,0.01336871"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"0.01264658,0.02366971,0.02849171,-0.001104744,0.005664772,0.004055191,0.01736574,0.01879095,-0.02220941,-0.02363094"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.06117391,0.0956969,-0.05439203,0.05460357,-0.04623329,0.006761071,0.006899183,0.05022584,0.05985138,0.0146757"
6145,Venom (1982),Horror|Thriller,"-0.02245685,0.004661284,0.02575825,0.01739008,-0.04221247,-0.009942336,-0.02475686,0.02095737,-0.009001869,-0.005178741"
2669,Pork Chop Hill (1959),War,"0.01497587,0.01395523,0.02730545,0.002997821,-0.001536608,-0.01312692,-0.00851868,-0.009012675,-0.01735296,-0.02013788"
285,Beyond Bedlam (1993),Drama|Horror,"0.004876072,0.0113,0.02028953,-0.01095285,-0.002366043,-0.004229777,-0.01241061,0.01780957,-0.002614556,-0.01807161"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"0.009550145,0.004569996,0.004568393,-0.008553794,0.004220391,0.003114538,-0.01418306,-0.001827995,-0.0346173,-0.007708543"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"-0.005847939,0.01776016,0.01296684,0.002638438,0.01732818,0.004415841,0.00168507,-0.02533686,-0.01107404,-0.003478835"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"0.01170594,0.007772757,-0.02258066,0.04437717,-0.008259592,-0.02497959,0.01835671,0.01566769,0.05592728,-0.01917895"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"-0.02323902,0.02468982,-0.02137603,0.01693436,-0.01172778,-0.01320765,-0.0308481,-0.01286641,-0.03726641,-0.00532502"
3795,"Five Senses, The (1999)",Drama,"-0.0006359289,-0.007565347,-0.009249127,-0.007125016,-0.002536963,-0.03329429,0.0128391,0.009629927,-0.03354319,0.01263138"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"-0.008781783,-0.007636174,-0.008047891,0.05302561,-0.01838918,-0.0200619,-0.001370214,0.007497422,0.02207287,0.01489122"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"0.00346235,0.002408536,0.0208037,-0.008468361,-0.0206631,-0.004768375,-0.007737128,0.005644694,0.002395824,0.002372999"
26472,"Norte, El (1984)",Adventure|Drama,"0.03109499,-0.02723293,0.01624411,-0.01490432,-0.02030639,0.007900868,0.02315682,-0.01833221,-0.02287688,-0.0007331149"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"-0.001017968,-0.003454511,-0.01719742,0.004776735,-0.01367514,-0.02850638,-0.002688556,-0.00133692,0.0122334,-0.03562558"
2941,South Pacific (1958),Musical|Romance|War,"-0.01485236,-0.00176737,-0.0005662097,0.03987593,-0.02466666,-0.03473221,0.03333331,0.01412183,0.01092515,-0.0373404"
1388,Jaws 2 (1978),Horror|Thriller,"-0.003908964,0.008162341,-0.006559377,0.02754254,-0.002392788,-0.01951365,-0.0008798208,-0.02027501,0.02179673,0.003270421"
3811,Breaker Morant (1980),Drama|War,"-0.03744286,0.002941508,-0.003728296,-0.01420928,0.0140883,-0.03814161,0.005822573,-0.004043133,-0.00771315,-0.01366045"
540,Sliver (1993),Thriller,"0.01074964,-0.009642392,0.05166055,-0.01871107,-0.01111133,0.003231067,-0.01044587,0.02933764,-0.00377371,-0.06479884"
5093,Collateral Damage (2002),Action|Thriller,"-0.008445517,0.005404196,0.01154504,-0.0166132,-0.009901854,-0.006666774,0.0134483,0.02188485,-0.01641825,0.007781117"
3726,Assault on Precinct 13 (1976),Action|Thriller,"0.01096844,-0.001426706,0.03268832,0.01624641,-0.03132196,0.002081943,-0.02865474,-0.02074535,0.02760903,-0.01109348"
368,Maverick (1994),Adventure|Comedy|Western,"-0.003090288,0.01641465,-0.000515541,0.02439689,-0.002780962,-0.02109991,0.004901632,-0.001173699,0.001389252,-0.01971642"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"0.01226028,-0.02000041,0.04065263,-0.0004463445,-0.008185677,-0.01242387,-0.003483592,0.01407474,-0.0004100534,-0.01562307"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.003226604,0.006422542,0.006593128,0.001669009,0.004551033,-0.01410901,-0.01006986,-0.004174038,-0.0150508,-0.02357738"
225,Disclosure (1994),Drama|Thriller,"-0.01676764,0.01513907,0.01295318,0.01003777,-0.01705082,-0.01858333,0.005624779,-0.000731728,0.0007808174,0.005824048"
79293,Salt (2010),Action|Thriller,"0.02395386,0.01222351,-0.003151404,0.01622711,0.008093544,0.0161024,0.01119903,-0.007831906,-0.001564808,0.01884581"
5449,Mr. Deeds (2002),Comedy|Romance,"-0.002078522,-0.001786509,0.009439031,-0.01553452,-0.0009568918,-0.002401177,-0.005531191,0.01415464,-0.01473648,-0.0211141"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"0.006601884,-0.0008899641,-0.05388061,0.03474535,-0.008953757,-0.007925903,0.01736252,-0.0333062,0.03500206,0.01155445"
74946,She's Out of My League (2010),Comedy,"-0.005031422,-0.009752458,0.01751784,0.005288916,0.00188273,0.008237756,-0.0006258729,0.00657651,0.002955419,-0.01067402"
3363,American Graffiti (1973),Comedy|Drama,"-0.0001776064,-0.001177911,-0.00841773,0.02459264,-0.02150971,-0.007690053,0.004672125,-0.0134543,0.01303856,-0.02229799"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"-0.009411663,0.01905872,0.007524295,-0.008750779,0.01363946,-0.004643446,0.02189047,0.008231531,-0.01920749,0.02420255"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"0.02573803,-0.02947699,0.01461498,-0.01590269,-0.007973496,0.01737493,0.02495004,0.00640091,0.001073901,-0.01140739"
2926,Hairspray (1988),Comedy|Drama,"0.01121444,-0.003878713,0.01252619,-0.003766555,-0.0009063195,-0.01840338,-0.01332498,-0.009027429,-0.005891179,-0.03160351"
3037,Little Big Man (1970),Western,"0.01149992,0.04216457,-0.007926038,-0.007309549,0.02261684,-0.001004557,-0.02347183,-0.002112885,0.01654654,-0.02904986"
2950,"Blue Lagoon, The (1980)",Adventure|Drama|Romance,"0.0192828,-0.001635648,0.03233132,0.02003395,-0.008020227,-0.01615478,-0.0005013733,-0.0154176,0.0002707464,-0.001675189"
4887,"One, The (2001)",Action|Sci-Fi|Thriller,"0.03165171,0.01723764,0.003342558,0.006923354,-0.009185703,0.02227674,-0.01125434,0.01149243,-0.01229587,0.003133935"
3274,Single White Female (1992),Drama|Thriller,"-0.02606437,0.01112452,-0.01810318,-0.006816518,-0.05239298,-0.0261591,-0.003869457,0.02823283,0.00512688,0.003869664"
1626,Fire Down Below (1997),Action|Drama|Thriller,"0.001039818,-0.01270537,0.02849251,0.01241433,-0.01932336,0.001843796,-0.02095829,-0.0237572,0.0003880938,0.01850807"
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"0.0221121,-0.02672124,0.02914256,0.002711788,-0.02206565,0.02136894,0.002870805,-0.02578478,0.01658146,0.01232375"
3147,"Green Mile, The (1999)",Crime|Drama,"0.02849882,0.01164807,0.01992839,-0.004065955,-0.007948001,-0.02951048,0.01564267,-0.004286877,-0.003436219,0.009194407"
1393,Jerry Maguire (1996),Drama|Romance,"0.01490977,-0.01646546,0.008367002,0.005876306,0.001759509,-0.01491605,0.01382472,0.009827609,-0.003474014,0.01554223"
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,"0.01938781,-0.002813409,0.01869066,0.01414754,-0.01289171,0.01548247,0.01086114,-0.00936738,-0.001029536,-0.008038147"
39446,Saw II (2005),Horror|Thriller,"0.01072569,0.006051101,0.009352584,0.003005493,-0.02072623,0.01132522,-0.02311454,-0.00760011,-0.01759773,-0.01675498"
5011,Charlotte Gray (2001),Drama|Romance,"-0.00209632,0.005605109,-0.01857578,0.02425646,-0.003802222,-0.0353009,0.001194584,-0.01421866,-0.04530341,-0.01366563"
6408,Animals are Beautiful People (1974),Comedy|Documentary,"0.01418483,-0.001117528,-0.005916048,0.005593885,0.003332257,-0.02535596,0.00409956,-0.007240765,0.01708287,-0.01916582"
5479,K-19: The Widowmaker (2002),Action|Adventure|Drama|Thriller,"0.008160119,-0.005407919,0.005745066,0.004190032,0.005405122,-0.000388243,0.003303525,-0.01509019,-0.01273011,-0.001513083"
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,"0.009829205,0.02577033,0.02442743,0.03136563,0.02005435,-0.006259957,-0.008175399,-0.009093575,0.0170845,0.044416"
4873,Waking Life (2001),Animation|Drama|Fantasy,"0.02629172,-0.005585616,-0.01083631,0.008378277,-0.003715031,0.006553785,-0.0126505,0.002570797,-0.01317646,-0.002983209"
140,Up Close and Personal (1996),Drama|Romance,"0.0654497,-0.02805022,-0.01359938,-0.002205096,0.001005584,0.03077634,-0.01863712,-0.01801166,0.004965259,0.01782917"
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,"0.03573219,-0.02622452,0.02597029,0.02199228,-0.0171409,0.03058628,0.004073215,-0.0299974,0.07540016,-0.02145437"
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,"0.05452561,0.001797641,-0.05763993,-0.002421203,0.01817915,-0.0274171,-0.06019903,-0.01391083,-0.03425037,0.03581849"
1409,Michael (1996),Comedy|Drama|Fantasy|Romance,"0.01110329,-0.006139728,-0.01303841,0.007116465,-0.01178565,-0.005741014,0.03372678,0.0003197532,0.001881267,0.01793412"
