itemId,title,genres,embedding
3148,"Cider House Rules, The (1999)",Drama,"-0.0360592789947987,0.0306278225034475,0.0445539429783821,-0.0239487327635288,0.041078120470047,0.0210588686168194,-0.0383134186267853,-0.0435435436666012,0.0390228927135468,-0.0446942262351513"
1240,"Terminator, The (1984)",Action|Sci-Fi|Thriller,"-0.0003106632793787,-0.0003736767102964,0.0255917478352785,-0.0354459546506405,0.0035999382380396,-0.0183518566191196,0.0169926751405001,0.0218282919377089,-0.0434077121317387,0.0203142389655113"
3426,Jungle Fever (1991),Drama|Romance,"0.0069613424129784,-0.0038835885934531,-0.009211060591042,0.0317637585103512,-0.0766593217849731,0.0264735482633114,0.0763424634933472,-0.0170353893190622,0.041542436927557,0.0491276830434799"
1256,Duck Soup (1933),Comedy|Musical|War,"-0.008063368499279,-0.0152620309963822,-0.0409938618540764,0.134834840893745,0.0898038595914841,0.103919602930546,0.0094415005296468,0.0132311675697565,0.0787455961108208,-0.0109673403203487"
1968,"Breakfast Club, The (1985)",Comedy|Drama,"-0.025817858055234,0.0058483378961682,-0.0316953435540199,0.0237068273127079,-0.0688507035374641,-0.0157769210636616,0.0413062125444412,-0.0495738200843334,-0.0190124567598104,0.0057539627887308"
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,"-0.0487862788140774,0.0387339182198048,-0.0106380609795451,-0.02198376506567,-0.021657794713974,-0.0037288339808583,0.0502633526921272,-0.003197900718078,-0.0177312511950731,-0.0135926781222224"
6378,"Italian Job, The (2003)",Action|Crime,"0.012743110768497,0.0252720415592194,-0.0285588968545198,-0.0182565730065107,-0.0291891414672136,0.0363208502531052,-0.0165897943079472,-0.016641553491354,-0.057000920176506,0.0367062278091908"
4995,"Beautiful Mind, A (2001)",Drama|Romance,"-0.0232445728033781,-0.0098859975114464,-0.013599275611341,-0.0007339703734032,-0.0627524927258492,0.0270578358322382,0.110935524106026,-0.0135716097429395,-0.0139631386846304,0.0028524140361696"
2858,American Beauty (1999),Drama|Romance,"-0.0305193644016981,-0.0050552329048514,0.0229055527597666,0.0073816599324345,0.0095223290845751,0.0075524225831031,-0.0033314055763185,-0.0056572477333247,-0.0303074456751347,-0.0013950030552223"
2329,American History X (1998),Crime|Drama,"0.0072464849799871,0.0185949616134167,0.0588715337216854,-0.051541268825531,0.0270848106592894,0.016523502767086,-0.0415252894163132,-0.0267864428460598,-0.0363890491425991,0.0116183338686824"
45880,Marie Antoinette (2006),Drama|Romance,"-0.0181143544614315,0.0137432450428605,-0.0064681898802518,0.0020265015773475,-0.0046816361136734,-0.0040155258029699,-0.0205594189465046,0.0149706797674298,-0.0777444764971733,0.0085944328457117"
5608,"Das Experiment (Experiment, The) (2001)",Drama|Thriller,"0.0102348038926721,0.0073995245620608,-0.0265276953577995,0.0088131949305534,-0.0656208023428917,0.0137278279289603,0.0040590474382042,-0.0198606140911579,-0.0075916959904134,0.048944279551506"
5995,"Pianist, The (2002)",Drama|War,"0.0079295309260487,-0.0296790152788162,0.0546058304607868,-0.0426314286887646,0.0430045686662197,-0.0435280501842499,0.0652075484395027,0.0086284261196851,0.0395375974476337,0.0054738759063184"
475,In the Name of the Father (1993),Drama,"-0.0189889501780272,-0.0087756318971514,0.0174639467149973,-0.0219122394919395,-0.012632267549634,0.02753996104002,0.0105372369289398,-0.0693079605698586,-0.0537451356649399,0.0125654637813568"
4321,City Slickers (1991),Comedy|Western,"0.0013992645544931,-0.0383470356464386,-0.010519040748477,0.0264248456805944,0.0127080930396914,0.0396110974252224,0.0066188876517117,-0.0320786871016026,-0.0176393743604422,0.0357578620314598"
3155,Anna and the King (1999),Drama|Romance,"-0.0532860271632671,0.0113543476909399,0.0327836237847805,-0.035907756537199,0.0262143649160862,0.0578158460557461,-0.0259940419346094,-0.0603277757763863,-0.025391636416316,0.0169152021408081"
81564,Megamind (2010),Action|Animation|Children|Comedy|Sci-Fi|IMAX,"0.0414514094591141,-0.0253734868019819,-0.0086437230929732,-0.0103244734928012,-0.0062761539593339,0.0420503430068493,0.0077281570993363,-0.0197619237005711,-0.0210551656782627,-0.0160504989326"
129354,Focus (2015),Comedy|Crime|Drama|Romance,"-0.0401573069393635,0.0140957767143846,-0.0105517329648137,-0.040392592549324,0.0086729023605585,-0.017728304490447,0.040776863694191,-0.0337290875613689,-0.0271347109228373,0.0119319800287485"
725,"Great White Hype, The (1996)",Comedy,"0.0356151200830936,-0.0351713337004185,0.0257038194686174,5.22634436492808e-05,-0.0093392049893736,-0.0099043129011988,-0.0135373240336776,-0.100518949329853,-0.057819802314043,0.0430058613419533"
96606,Samsara (2011),Documentary,"0.0199309233576059,0.062088880687952,-0.0189160201698542,-0.0169818066060543,0.0731024444103241,0.027703320607543,0.102578066289425,0.0470912791788578,-0.0297035705298185,-0.0834430679678917"
1862,Species II (1998),Horror|Sci-Fi,"-0.0252209436148405,-0.0004780369927175,-0.0087950993329286,-0.0256702955812216,-0.0630472004413605,-0.0123491929844022,0.0424728728830814,-0.0124647412449121,-0.0132676558569074,0.0192549731582403"
259,Kiss of Death (1995),Crime|Drama|Thriller,"-0.0066668158397078,-0.0402422770857811,-0.0045114308595657,0.0154502373188734,-0.140091121196747,0.0004833771963603,0.0377414226531982,-0.0280363745987415,0.0039210296235978,0.0384229496121407"
799,"Frighteners, The (1996)",Comedy|Horror|Thriller,"-0.044945877045393,0.0030823166016489,0.0069467932917177,-0.0181926097720861,-0.020728187635541,0.0253052785992622,0.0219107437878847,-0.0423266626894474,0.0205527506768703,-0.0027322289533913"
103772,"Wolverine, The (2013)",Action|Adventure|Fantasy|Sci-Fi,"-0.0413853824138641,0.0304342936724424,-0.0232328176498413,-0.0058115972205996,0.0446240790188313,-0.0151970200240612,0.069559283554554,0.039178229868412,-0.0659634321928024,-0.0322819985449314"
86332,Thor (2011),Action|Adventure|Drama|Fantasy|IMAX,"-0.018653629347682,0.0195271149277687,0.0074461274780333,-0.037856038659811,0.0086492449045181,0.0225644093006849,0.0294436924159527,0.0344513654708862,-0.0475267544388771,-0.0054722223430872"
1604,Money Talks (1997),Action|Comedy,"0.0026685281191021,-0.0364743955433369,0.0146516757085919,-0.0105877500027418,0.0270863492041826,0.0534357503056526,-0.0506201572716236,-0.0283171553164721,-0.0705277025699615,0.0180290676653385"
196,Species (1995),Horror|Sci-Fi,"-0.0057276166044175,0.0019278564723208,0.0533236414194107,-0.026186840608716,-0.0152044054120779,0.0120799709111452,-0.0012833102373406,-0.0344832576811314,-0.0004450799315236,0.0239288900047541"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"-0.0073640896007418,0.0473118424415588,-0.0005118903354741,-0.0418589673936367,0.0338291488587856,-0.0016286885365843,0.030607583001256,0.0053382688201963,-0.0251066163182259,0.0023545972071588"
229,Death and the Maiden (1994),Drama|Thriller,"-0.0222139079123735,0.0044447393156588,0.0666904002428055,0.0257525090128183,-0.0240612979978323,0.0353794135153294,-0.0315958373248577,-0.0194448698312044,-0.042182419449091,0.0198380872607231"
3545,Cabaret (1972),Drama|Musical,"-0.0500376522541046,0.0192252062261105,0.0373564474284649,0.0569642186164856,0.0217197947204113,-0.0019512486178427,0.0458205118775368,0.0587073862552643,0.0372116565704346,-0.0251586157828569"
1582,Wild America (1997),Adventure|Children,"0.0212820675224066,0.0135037060827017,0.0460402742028236,-0.0254651661962271,0.0326196067035198,-0.0011901486432179,0.0028923058416694,-0.0360044799745083,-0.0257672257721424,-0.0007894827285781"
3785,Scary Movie (2000),Comedy|Horror,"0.0353575013577938,-0.0252799075096846,0.0427350774407387,-0.0582685396075249,0.0482160151004791,0.0275798104703426,-0.0543066449463367,-0.0539078153669834,-0.0507137551903725,0.0496628172695637"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"-0.0448471121490002,-0.0178547147661448,-0.0306442938745022,0.0674357190728188,-0.002466989448294,0.0566175729036331,-0.0392087064683437,-0.025355376303196,-0.0913573652505875,-0.0236174128949642"
300,Quiz Show (1994),Drama,"-0.0023349842522293,0.0041678939014673,0.022994976490736,-0.010683735832572,0.0142830852419138,0.0389470271766186,-0.0290097184479237,-0.0549949519336224,-0.0650170743465424,-0.0094365365803241"
619,Ed (1996),Comedy,"0.0070012682117521,-0.0447795763611794,0.0266846735030413,-0.0215039681643248,0.0444836430251598,0.0020868412684649,0.0277698934078217,-0.0273564551025629,0.0490057393908501,0.025757621973753"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.0427448973059654,0.0699793696403503,0.049040075391531,0.181697636842728,0.121395699679852,0.069367028772831,-0.0483244210481644,0.0682971775531769,0.130633503198624,-0.0887124016880989"
1588,George of the Jungle (1997),Children|Comedy,"-0.0254965014755726,-0.0199550688266754,-0.0257125291973352,0.0078842928633093,-0.0365391708910465,0.0040779430419206,0.0134547781199217,0.0022879191674292,-0.0523141697049141,0.0200153067708015"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.0145540293306112,0.0048290737904608,0.0166082661598921,-0.0371369570493698,-0.0250518471002579,-0.0216660145670176,0.0512664131820202,0.0259960573166609,-0.005634281784296,0.0309815313667059"
83601,Amer (2009),Drama|Horror,"-0.0730023235082626,-0.145305410027504,-0.0637571513652802,-0.0582069866359234,-0.0116724567487836,-0.0207095965743065,0.0299157369881868,-0.0499334521591663,-0.0755263715982437,0.126597106456757"
1091,Weekend at Bernie's (1989),Comedy,"0.0447538010776043,-0.0065206405706703,0.0906920582056046,-0.0631043389439583,-0.0317670777440071,0.0446936152875423,0.0047518704086542,-0.0313221886754036,-0.0375771969556808,0.031897034496069"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.0531027875840664,0.0677391216158867,0.0162612833082676,0.0675905868411064,0.0108861261978745,0.0194903425872326,0.0148809934034944,0.0245178658515215,0.0529038980603218,-0.0371358506381512"
100714,Before Midnight (2013),Drama|Romance,"-0.0371558144688606,0.0205646324902773,-0.0413490198552608,-0.0389818251132965,-0.0302215907722712,0.0475279688835144,0.012199311517179,-0.0166151858866215,0.0114789744839072,0.0420916713774204"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.053600300103426,-0.0245704315602779,0.0031069703400135,0.0137996561825275,-0.0163784269243479,0.0066496739163994,-0.0079252189025282,0.023953452706337,-0.0562011264264584,-0.0262757651507854"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"0.0252829790115356,-0.0556716844439507,-0.0392220988869667,0.0340572893619537,-0.0046515427529811,0.071306400001049,0.0007068766863085,0.0065455543808639,-0.0678204298019409,0.0327866934239864"
180,Mallrats (1995),Comedy|Romance,"0.0164434183388948,-0.016360642388463,0.0074078030884265,-0.0013510404387489,-0.0576766580343246,0.0119037022814155,-0.0466301664710045,-0.0178430210798979,-0.0200372636318207,0.0444780699908733"
1949,"Man for All Seasons, A (1966)",Drama,"-0.015548087656498,0.0059490231797099,0.035086452960968,0.0274706389755011,0.0077609741128981,0.0743127465248108,0.0436175391077995,0.0024687296245247,0.0650113373994827,-0.0105111096054316"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.0667894631624222,-0.0125104198232293,-0.0091430693864822,-0.0055396198295056,-0.0691896453499794,-0.0002054908691206,0.0164188146591187,-0.0353677608072758,-0.0131734441965818,0.0180978905409575"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"-0.0366027317941189,-0.0322086736559868,0.0198765117675066,0.0086421053856611,-0.040226686745882,0.0398169569671154,0.0139513397589326,-0.0136842438951135,-0.0279484502971172,0.0041047390550375"
3179,Angela's Ashes (1999),Drama,"0.0175905432552099,0.0040423166938126,0.0643623769283295,-0.0266134701669216,0.10220118612051,-0.0128362672403455,0.0070656002499163,-0.008090354502201,0.076870396733284,0.0085497386753559"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.0558056123554707,0.0398584976792336,0.050769068300724,-0.0197503250092268,0.028009157627821,-0.0308707114309072,0.051334697753191,-0.0091485334560275,0.0141236614435911,-0.0221751555800438"
4190,Elmer Gantry (1960),Drama,"-0.0329203493893147,-0.07902991771698,0.0127725452184677,0.114978961646557,-0.0640364736318588,0.0622553154826164,-0.0339516401290894,-0.0272625423967838,0.0597663596272469,0.089178778231144"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.0212270487099886,-0.0451295264065266,-0.02448346093297,0.0049695200286805,0.042848601937294,-0.0054435585625469,0.0802683606743813,0.0092401206493377,0.0893672704696655,-0.0282758362591267"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.0005561237339861,0.106700390577316,0.0090262088924646,0.0647749081254005,0.003190619405359,0.0223436690866947,-0.130612179636955,-0.0425986722111702,0.0410786010324955,0.0104115232825279"
514,"Ref, The (1994)",Comedy,"0.052328959107399,-0.0498600080609322,-0.0132101336494088,0.0035315921995788,0.0291561353951693,0.0710069388151169,0.0392139963805676,0.0268656760454178,-0.0240178760141134,0.0494396612048149"
103543,"Lifeguard, The (2013)",Comedy|Drama,"-0.0255309529602528,-0.03735176846385,-0.0226391553878784,-0.0016363515751436,0.0030133044347167,0.0155014609917998,0.0371165126562119,0.0041138944216072,-0.0635035410523415,0.0231840685009956"
5843,Toy Soldiers (1991),Action|Drama,"-0.0381627604365349,0.0050066029652953,-0.0044795079156756,0.0594687834382057,-0.110522903501987,-0.032781358808279,0.0851869657635689,0.0087029254063963,-0.0520470142364502,0.0017180581344291"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"0.0033341397065669,-0.0113080944865942,0.0495201721787453,-0.0403622128069401,0.067411869764328,0.0277632605284452,-0.0140169244259596,-0.0456753559410572,0.0430728793144226,0.0318099185824394"
3453,Here on Earth (2000),Drama|Romance,"-0.0465103052556515,0.0646136179566383,0.0074661318212747,-0.0583084970712662,-0.0370670482516289,-0.0038241718430072,0.0643058568239212,-0.0295107439160347,-0.0097158327698707,-0.0115706007927656"
2623,Trippin' (1999),Comedy,"-0.0018568745581433,-0.0319267027080059,-0.0274645294994116,0.0040681869722902,-0.0669355690479279,0.0288081765174866,0.0304777733981609,-0.0174944568425417,-0.0247932840138674,0.0176140889525414"
378,Speechless (1994),Comedy|Romance,"-0.0370488800108433,0.0329499468207359,0.0125972647219896,-0.0504446811974049,-0.0194803792983294,0.0073045128956437,0.0123455505818129,-0.0413523130118847,-0.0023187783081084,-0.0328071191906929"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"-0.0150155313313007,-0.0260747000575066,0.0255310367792845,0.0024506854824721,-0.0885930359363556,0.0308220442384481,0.0948554500937462,0.0078495647758245,-0.0282508339732885,0.0693797543644905"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"-0.000538723077625,0.0216310024261475,0.0756887644529343,-0.0519801937043667,-0.0028978053014725,0.0046244263648986,0.0474404841661453,-0.0104863066226244,0.0734642669558525,-0.0586030259728432"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"-0.0007965883123688,0.0324257463216782,0.0649162009358406,-0.0464940443634987,-0.0128015130758286,0.0123952571302652,-0.0472667515277863,-0.0302002113312483,-0.0245133936405182,-0.0159700680524111"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"-0.031214315444231,0.0062353569082915,-0.0084293978288769,-0.0017620077123865,-0.0501968525350094,0.0171597097069025,0.0453255288302898,0.0140348067507148,-0.0383945927023888,0.0264710430055857"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.0038316550198942,0.0431003794074059,0.0037831875961273,-0.0404651425778866,0.047514658421278,0.021077249199152,-0.0086888829246163,-0.0023341421037912,-0.032967384904623,-0.0254825036972761"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.0213582050055265,0.0180883444845676,0.0242949984967709,0.0511351153254509,-0.0068685398437082,0.0364097952842712,0.0447499752044678,0.0190753806382418,0.0401206687092781,0.0015249142888933"
3766,Missing in Action (1984),Action|War,"-0.0192573200911283,0.0213716104626656,0.0148615213111043,0.0285933278501034,0.0192417781800032,0.0031454998534172,-0.0724597796797752,-0.0316619835793972,-0.0597849003970623,0.0054105510935187"
1629,"MatchMaker, The (1997)",Comedy|Romance,"-9.66508014244027e-05,0.0512646809220314,0.0508885271847248,-0.0935783535242081,-0.0111931748688221,0.0184944849461317,0.0036500561982393,-0.0435862243175507,0.0107821216806769,0.0304210018366575"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"-0.0048628151416778,0.0048648426309227,-0.0217457376420498,-0.0449660569429398,0.0228935610502958,-0.0385766178369522,0.031285684555769,0.0112840887159109,-0.0217418130487204,0.003925017081201"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.0179327372461557,0.0030741754453629,-0.0268783718347549,-0.0022232916671782,0.0375157780945301,0.0119787743315101,-0.0329929776489735,-0.0617048628628254,-0.0339913405478001,0.0160587038844824"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.0331156812608242,-0.0269422885030508,0.001853275229223,-0.0047616409137845,0.0529564619064331,0.0319530665874481,0.0134835997596383,0.0050027351826429,-0.0510509163141251,0.0396407693624496"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.0107312956824899,0.0280191991478205,0.0032297724392265,-0.0204477123916149,0.0009961873292922,0.0187216345220804,-0.002549422904849,-0.0318388864398003,-0.030896132811904,0.0139427706599236"
7934,Zelig (1983),Comedy,"-0.0451212748885155,0.170770972967148,0.142839178442955,0.156976044178009,-0.0369250029325485,0.0368243716657162,-0.0606251806020737,0.0638702586293221,-0.0267922058701515,-0.0477101318538189"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0298082791268826,-0.021209854632616,0.0066101611591875,0.0333988144993782,0.0098874103277921,0.0429839454591274,0.0646407976746559,0.0320902168750763,0.0344350934028625,0.0299997832626104"
86911,"Hangover Part II, The (2011)",Comedy,"0.0351783111691475,-0.010349222458899,-0.0319564379751682,-0.0089777950197458,0.0023363195359706,0.0259835328906775,-0.0018842500867322,-0.0018968693912029,-0.0468908026814461,0.0096725234761834"
2580,Go (1999),Comedy|Crime,"0.0050878352485597,0.023078354075551,0.0212438739836216,-0.0573000460863113,-0.0331732295453548,-0.0097812907770276,0.027452003210783,-0.0407249741256237,-0.0223583467304707,0.0346500687301159"
1378,Young Guns (1988),Action|Comedy|Western,"-0.067566804587841,0.0925956144928932,0.0729783773422241,0.0270883217453957,0.0556034557521343,0.0197401475161314,-0.0441153347492218,0.0012147080851718,-0.0416277050971985,-0.0912117660045624"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.0385356172919273,-0.0112592121586204,-0.0122470911592245,0.0115523105487227,-0.0466628260910511,-0.0060633923858404,0.0645259097218513,0.019218698143959,-0.0508132614195347,0.0235265158116817"
711,Flipper (1996),Adventure|Children,"-0.0588110610842705,0.022765077650547,0.0181444436311722,-0.0343370623886585,0.0023225243203342,0.0475261844694614,-0.0248545184731483,-0.0263974145054817,-0.0495213940739632,-0.0094981621950864"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.0347707904875278,0.0169714689254761,0.0500646233558655,-0.0400637350976467,0.0040750838816165,0.007555169519037,-0.0427218452095985,-0.0824173167347908,0.0167309995740652,0.0073257787153124"
2253,Toys (1992),Comedy|Fantasy,"-0.0400332771241665,0.0378352738916874,0.0075604389421641,0.0103284064680338,-0.0544065237045288,-0.0023948343005031,0.0650021731853485,-0.023759325966239,-0.0669744089245796,0.0161574799567461"
1483,Crash (1996),Drama|Thriller,"-0.0151141528040171,-0.0410772152245045,-0.0780640542507172,0.0292656850069761,0.0198365561664104,0.0226148962974548,-0.0196280479431152,-0.0141035281121731,-0.0633288770914078,0.0383456125855446"
6932,Shattered Glass (2003),Crime|Drama,"-0.0071562486700713,-0.0019549040589481,-0.020249692723155,-0.0075505161657929,0.0024654185399413,0.0362128429114819,0.0232654754072428,-0.0307060666382313,0.0115191945806146,-0.0086799478158354"
1231,"Right Stuff, The (1983)",Drama,"0.0088317561894655,0.0041245138272643,0.0190211478620768,0.0029816895257681,0.0119541827589273,0.0187790486961603,-0.0134927341714501,-0.0309983789920807,0.0042737117037177,0.0233398545533419"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.0194313079118729,0.0255966428667307,0.0181940328329802,0.0891193002462387,-0.0026881522499024,0.0678558424115181,0.0737442150712013,0.0595799162983894,0.0269602593034506,0.0170427802950144"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.0465238243341446,0.0627685785293579,-0.0140828248113394,0.0453267693519592,0.0430625565350056,0.0026579562108963,0.0502198487520218,0.024934021756053,0.0070006074383854,-0.0141671560704708"
830,"First Wives Club, The (1996)",Comedy,"-0.0246508065611124,-0.0348021425306797,-0.0136093981564045,0.0038175801746547,-0.0859157517552376,0.0140431737527251,0.0358838811516762,-0.0260588508099318,-0.0618699975311756,0.0252431649714708"
3969,Pay It Forward (2000),Drama,"-0.0033357827924192,-0.0133768850937486,0.0366617068648338,0.0151584362611175,-0.0591153725981712,-0.0244558211416006,0.0440031029284,-0.0073215262964367,-0.0056344494223594,0.0703031197190285"
1998,Exorcist II: The Heretic (1977),Horror,"-0.0141127938404679,-0.132065519690514,-0.0709042698144913,0.122697360813618,0.167102739214897,0.0562804229557514,0.0259655136615038,-0.0416161641478539,-0.139522656798363,0.0540790148079395"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.0139163648709655,0.0281418301165104,0.0103891054168344,-0.0524285063147545,-0.0333850644528866,0.0009938975563272,-0.0315311439335346,-0.0522531233727932,-0.067780539393425,0.0067498078569769"
1624,"Thousand Acres, A (1997)",Drama,"-0.0424424298107624,0.0036841987166553,0.056662529706955,-0.0055467993952333,0.0370169654488564,0.0277160406112671,-0.0295221917331219,-0.0518501624464989,0.005852221045643,0.0123105105012655"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0232619736343622,-0.0214890707284212,0.052662581205368,0.0357498824596405,0.0141877736896276,0.0735979750752449,-0.0393452569842339,-0.039466816931963,0.0157657396048307,0.0238747652620077"
106916,American Hustle (2013),Crime|Drama,"-0.0135243823751807,0.0005224647466093,-0.066487155854702,-4.97133514727466e-05,-0.0219831354916096,-0.0350437238812447,-0.0032003603409975,-0.0323903150856495,-0.011945310048759,0.0014635812258347"
1297,Real Genius (1985),Comedy,"-0.0306344144046307,-0.0005239831516519,0.0072685535997152,0.0393935963511467,-0.0917076766490936,0.0136062009260058,0.0375420078635216,-0.0117684165015817,-0.0259143281728029,0.0002286542148794"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"-0.007350280880928,-0.0597325600683689,0.0135618895292282,0.0197891928255558,0.0416450500488281,0.0499175898730755,-0.0335153825581074,-0.0284971781075001,-0.0588123872876167,0.0297711472958326"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.0010194012429565,-0.0217058751732111,0.0317897573113441,0.004774697124958,-0.0123970815911889,0.0448187179863453,0.0269005838781595,-0.0298155024647713,-0.0113009661436081,0.0212816633284092"
34162,Wedding Crashers (2005),Comedy|Romance,"0.0255952384322882,0.0172567944973707,0.0082388315349817,-0.0277486890554428,0.0201051346957684,0.0160061866044998,-0.0200017523020506,-0.0498467199504375,-0.0358710139989853,0.0369259975850582"
3929,"Bank Dick, The (1940)",Comedy,"-0.020687784999609,0.0328361019492149,0.0152720948681235,-0.0308014992624521,0.0506648868322372,0.0101139890030026,-0.0116635374724865,-0.0226979944854975,-0.0427934378385544,-0.0296860244125128"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.0231432411819696,0.0221353061497211,0.0837795287370682,0.0392054952681065,-0.018900528550148,-0.0021007754839956,0.0212143380194902,-0.0321344435214996,-0.0307451207190752,0.0406017675995827"
3252,Scent of a Woman (1992),Drama,"0.015052380040288,0.0178260579705238,0.0787185654044151,-0.0924244821071625,-0.021413778886199,0.0114438766613603,-0.0674910917878151,-0.0753762498497963,-0.0337416604161263,0.0393751263618469"
430,Calendar Girl (1993),Comedy|Drama,"-0.0078731579706072,0.0223949868232012,-0.0029515326023101,-0.00049077271251,-0.0264354329556227,0.0703819170594215,0.0072762169875204,-0.0199600104242563,-0.005259380210191,0.0284827835857868"
3952,"Contender, The (2000)",Drama|Thriller,"-0.0165628660470247,0.0479351989924908,0.0138085931539536,-0.0011005727574229,-0.0257578603923321,0.014482487924397,0.0258655343204737,-0.0383924283087254,-0.0415932089090347,0.0570921860635281"
55765,American Gangster (2007),Crime|Drama|Thriller,"-0.0059778010472655,0.0294597893953323,-0.040044866502285,0.0336303450167179,-0.0015699459472671,0.0157991126179695,0.0741180628538132,0.0204410925507545,-0.0412331745028496,0.0133754778653383"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.0283230487257242,0.0659342184662819,0.019595094025135,0.062947042286396,0.0663175731897354,-0.0468583479523659,-0.0136947827413678,-0.0426662117242813,-0.0423402041196823,0.104208238422871"
371,"Paper, The (1994)",Comedy|Drama,"0.0181597266346216,-0.0040975632146,-0.0230542607605457,-0.0159220770001411,-0.0284331534057856,0.0087044183164835,0.0381351597607136,0.0031852123793214,-0.0073550078086555,-0.0151340197771788"
3911,Best in Show (2000),Comedy,"0.0252985134720802,-0.0503319837152958,0.0206740200519562,-0.0309449043124914,0.0381091758608818,0.0877812132239342,-0.036722157150507,-0.0328552387654781,0.0636956468224525,0.0678347647190094"
3783,Croupier (1998),Crime|Drama,"0.0357242152094841,0.0150700863450766,0.0391990281641483,-0.015711335465312,-0.0211643856018782,0.0298243220895529,0.0185655131936073,-0.0241880901157856,-0.0169778224080801,0.0151612013578415"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0170049797743559,0.0415020026266575,0.0178012307733297,0.0600915402173996,0.038357675075531,0.0228731650859118,0.0159339681267738,0.0364513844251633,-0.0135269239544868,0.0143806906417012"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"0.0058313426561653,-0.0043509481474757,0.084757536649704,0.0487800762057304,-0.0336959287524223,0.0562384836375713,-0.0219436101615429,-0.0005473384517244,0.0344511903822422,0.0856445282697678"
3977,Charlie's Angels (2000),Action|Comedy,"-0.0192239936441183,-0.0003931818064302,0.007387276738882,-0.0176698695868254,-0.0595750287175179,-0.0032938339281827,-0.0044984170235693,-0.0045393793843686,-0.027044365182519,0.0298882815986872"
6287,Anger Management (2003),Comedy,"0.0052076769061386,0.0176849532872438,0.0104176383465528,-0.0608229488134384,0.020461393520236,0.0328055508434772,-0.0219058431684971,-0.0488388128578663,0.0021738384384661,0.0368629172444344"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"0.0155889941379428,0.0589608438313007,-0.0112657016143203,0.018373642116785,-0.0301760248839855,0.045871164649725,0.0139663387089968,-0.0098304701969027,0.0143482750281692,0.0173488892614841"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0394435077905655,-0.0075195184908807,0.0178506318479776,-0.0815852656960487,0.0328870043158531,0.0611712746322155,0.0297450721263885,-0.0407408401370049,-0.0027681235224008,-0.023736447095871"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.027527404949069,-0.0034115104936063,0.0334828719496727,-0.0775075629353523,-0.0098792426288127,0.0176530629396439,-0.0546110011637211,0.0062947901897132,-0.0973528698086739,-0.040806632488966"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0478495359420776,-0.0230810679495335,-0.0215909760445356,-0.021646348759532,0.0307440645992756,-0.0326192229986191,-0.0060515291988849,-0.0545700788497925,-0.0381276719272137,0.0320641249418259"
