itemId,title,genres,embedding
4901,Spy Game (2001),Action|Crime|Drama|Thriller,"0.02954054,-0.08177983,-0.04770371,0.0007406044,-0.05535945,-0.005576739,-5.507209e-05,0.1917827,0.0526006,-0.03259445,0.08720177,0.04193771,-0.01131098,-0.09072762,-0.01000891,0.0183836,-0.01587468,-0.05314014,-0.1332523,-0.02155747"
1917,Armageddon (1998),Action|Romance|Sci-Fi|Thriller,"-0.0832556,0.0713203,-0.02639776,0.1067252,0.1442842,0.04206489,0.01181665,-0.02175114,-0.03710615,0.01096818,0.01959575,-0.02391342,-0.00732253,0.0449491,-0.03028377,-0.02755871,0.002043692,0.06618135,0.04925584,0.06469841"
3819,Tampopo (1985),Comedy,"0.05203709,0.07430955,-0.1070903,0.08055138,-0.1163343,-0.03257187,0.04451772,0.06460321,-0.1426859,0.07726689,0.04899805,0.2615479,-0.1002019,-0.1367596,0.2811915,-0.07383552,-0.1035817,-0.1244447,-0.1942329,-0.09947978"
1517,Austin Powers: International Man of Mystery (1997),Action|Adventure|Comedy,"0.05258214,-0.09952398,-0.05002918,0.04274742,0.01962492,-0.02531494,0.03914459,0.135255,-0.07009536,0.01158712,-0.03712044,0.08700635,0.02759829,-0.02116328,0.02143054,-0.02067804,-0.02638589,-0.08243588,-0.1093542,0.02491647"
1779,Sphere (1998),Sci-Fi|Thriller,"0.05829349,-0.06071818,0.003886172,0.01761788,0.01563442,-0.01149653,0.07926678,0.1183266,0.03712797,-0.003465589,0.04453555,-0.07873423,-0.07881176,-0.05095167,-0.07520397,-0.1072774,-0.01329968,0.03419342,0.08978925,0.009262053"
784,"Cable Guy, The (1996)",Comedy|Thriller,"-0.05853303,-0.1374398,-0.09299923,-0.05183783,0.05392794,-0.0183128,0.08111478,0.04419365,-0.01212404,-0.02612931,-0.04410039,0.1393231,0.1046912,0.0854549,-0.09459212,0.05151465,0.05565614,0.06459767,0.02522709,-0.01005869"
1130,"Howling, The (1980)",Horror|Mystery,"-0.05093766,-0.0004608366,-0.003053385,0.005198887,0.04070566,-0.03362015,-0.01665886,0.04439567,0.06863126,-0.1249212,0.01322299,-0.04683618,0.02557635,0.003735181,0.006954959,-0.06272306,0.006811445,-0.1417314,-0.1006293,-0.09563518"
1339,Dracula (Bram Stoker's Dracula) (1992),Fantasy|Horror|Romance|Thriller,"0.04106752,-0.0731924,0.06558543,-0.04170335,0.1382191,0.04936999,0.02341256,0.1266353,0.1153649,0.1021149,0.001406897,0.06228431,0.08270403,-0.1408263,-0.079666,0.01326589,0.001947935,-0.02387785,-0.005572261,-0.02712435"
1959,Out of Africa (1985),Drama|Romance,"-0.02700751,0.2010446,0.1105879,-0.04421313,-0.02497212,0.06018862,0.08579168,0.06601357,0.0318483,-0.02888154,0.08300836,-0.1403183,-0.02204433,-0.08889803,-0.09894733,-0.06285694,-0.002292809,-0.02608299,0.05029382,-0.1209032"
86345,Louis C.K.: Hilarious (2010),Comedy,"0.02259448,-0.1051338,-0.04512378,0.09328266,-0.01461619,-0.0008804156,0.05148037,0.1259081,-0.03173148,0.0294291,0.009775013,0.1037628,-0.01493105,0.002142094,0.08939282,0.1176872,0.07527193,-0.05547108,-0.06511478,0.09226867"
117533,Citizenfour (2014),Documentary,"-0.01647559,0.06330408,0.08029689,0.2412254,0.02740805,0.0444283,-0.1600125,0.07376301,0.2105568,0.02155347,0.02729608,-0.1296774,-0.02878262,-0.1739458,-0.001719319,0.03004704,-0.1123845,-0.1864935,0.04815546,-0.04859471"
4703,Chocolat (1988),Drama,"0.06890056,-0.01689056,0.06867841,0.008708517,-0.07123999,-0.1042578,0.02755143,0.04160279,0.06330958,0.01225211,0.01044814,-0.02302758,-0.1872184,-0.08040675,0.09435087,0.005733413,0.014088,0.06582716,-0.002144825,0.017503"
2596,SLC Punk! (1998),Comedy|Drama,"0.06805351,-0.07558196,-0.009268777,-0.06669793,-0.01223844,-0.05244212,0.05072197,0.123264,0.1234747,-0.03575207,0.02244942,0.0004790099,0.01805695,0.0444585,0.04369072,0.002468924,0.02258084,-0.05175497,-0.1100041,0.01280331"
1300,My Life as a Dog (Mitt liv som hund) (1985),Comedy|Drama,"0.04144263,0.009251842,-0.0562356,-0.057321,-0.09604364,-0.006396404,0.03019396,-0.01740614,-0.07489391,-0.06198163,0.165142,0.051922,0.033912,0.05636634,-0.05468662,-0.07810441,0.02710814,-0.009971792,-0.02860038,-0.04033628"
38164,"All This, and Heaven Too (1940)",Drama|Romance,"0.0785356,-0.02225026,0.03642755,0.06527308,-0.02762278,0.05330242,-0.0004467577,-0.1732884,0.08232883,0.08530618,-0.1035983,-0.1093928,0.06484627,0.1361386,-0.09383431,-0.2130372,-0.128723,-0.002012833,0.08523533,0.02983453"
2381,Police Academy 4: Citizens on Patrol (1987),Comedy|Crime,"-0.006992743,0.03452799,-0.06797367,-0.029108,0.03896025,-0.0239615,0.1060993,-0.03191971,-0.01565225,0.04279674,0.136877,0.1450085,0.06049003,-0.006910437,-0.04019326,-0.07923792,0.01738787,-0.02799331,0.03629548,-0.09490155"
6387,Once a Thief (Zong heng si hai) (1991),Action|Comedy|Crime|Thriller,"0.06357273,-0.1165911,-0.007112226,-0.07801331,0.1450482,-0.05003755,0.00224938,0.1305217,0.1470727,0.00291315,0.06370848,0.1765333,0.09969348,0.1765492,-0.03594708,-0.1244306,0.01162969,-0.006518688,-0.004465359,-0.01556723"
2083,"Muppet Christmas Carol, The (1992)",Children|Comedy|Musical,"0.03135279,-0.09377352,-0.02093606,0.07905398,0.04652868,-0.02997044,0.1682098,0.06228235,0.1351506,-0.0361007,0.004558352,0.07469256,0.01932741,-0.01632322,-0.06684685,-0.03142586,-0.01871996,0.06045553,0.1090102,-0.009738148"
3334,Key Largo (1948),Crime|Drama|Film-Noir|Thriller,"0.007761424,0.01986443,-0.005608206,0.01238315,-0.05084689,0.09928954,0.03416239,0.06363346,0.02016529,0.09663701,0.05559646,-0.08351407,-0.128683,0.08669011,-0.02842751,-0.03311275,-0.01541192,-0.02222037,-0.08840475,-0.09144168"
207,"Walk in the Clouds, A (1995)",Drama|Romance,"-0.006279995,-0.002963648,0.0689185,0.05265952,-0.0299431,-0.01167259,0.06171798,0.1693864,0.08963954,-0.03713119,0.03090761,0.07619666,-0.006145556,-0.04879328,0.05527925,-0.09419235,-0.05627639,-0.003116459,-0.0420834,-0.09542741"
3148,"Cider House Rules, The (1999)",Drama,"0.05880359,0.01241759,0.08529085,0.03371908,-0.08348402,0.1045248,0.03501133,0.09588009,0.06093551,-0.0127027,0.09742973,-0.02640708,-0.1135636,-0.05503103,0.0168815,-0.03600523,0.04106632,-0.06518684,0.05372223,-0.01814163"
1240,"Terminator, The (1984)",Action|Sci-Fi|Thriller,"0.07283558,0.01595884,-0.02998217,-0.01487557,0.03475923,-0.01676972,-0.04907813,0.02425269,0.05461485,-0.04921183,-0.0313397,-0.0175107,0.04794989,-0.01726365,0.0009765177,0.0222266,0.0003050378,0.03212039,-0.07410023,-0.03000539"
3426,Jungle Fever (1991),Drama|Romance,"-0.07362103,0.08546651,-0.136322,0.05164826,0.08859948,-0.01334329,0.05317721,-0.1003459,0.083722,0.01484899,0.04685216,0.08320189,0.08132152,0.08679754,-0.06826752,0.01194018,0.02825899,0.01154775,0.0770824,0.04829456"
1256,Duck Soup (1933),Comedy|Musical|War,"-0.1049808,0.04193871,-0.09151691,0.06286485,-0.06491807,0.135131,-0.04264336,-0.06372411,-0.1551218,0.02110254,0.0965609,0.1379648,-0.08946998,0.1532923,-0.01803795,-0.1758466,-0.09644611,-0.1224092,0.06351947,-0.1966789"
1968,"Breakfast Club, The (1985)",Comedy|Drama,"-0.01007914,-0.06943592,-0.02393151,0.1531567,0.0314141,0.03399438,0.01248898,0.02485175,-0.07905886,-0.008880094,0.02352317,-0.0264027,0.1567027,0.09216958,-0.07939934,0.03885121,0.001259479,-0.03668782,0.003688171,0.09450387"
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,"-0.09561238,0.07844684,0.05720862,0.08178613,0.1348588,0.05831181,0.01832103,0.08430927,0.04115145,-0.04628749,-0.002964236,-0.1026272,0.02300909,0.01251938,0.09489287,0.07915103,0.003671645,-0.01906808,0.01080167,0.004854394"
6378,"Italian Job, The (2003)",Action|Crime,"-0.08942929,0.0282876,-0.07583939,-0.07795507,0.08492822,-0.03322041,0.08450698,0.1535508,0.05524252,0.01779541,-0.06992237,0.05185197,0.05693944,-0.01377119,0.1113676,0.01422295,0.1080258,0.001305185,-0.06367606,0.05459643"
4995,"Beautiful Mind, A (2001)",Drama|Romance,"-0.03309984,0.1326779,-0.03312303,0.1239347,0.1875854,-0.003252498,0.03012555,-0.01888441,0.07241309,-0.02147646,-0.00658536,0.0965699,0.08946287,0.07213775,0.02271597,0.01349924,-0.0356801,0.02299171,0.04542546,-0.002944596"
2858,American Beauty (1999),Drama|Romance,"-0.006756246,0.03407105,0.06420255,-0.03068242,-0.009691852,0.03526867,0.06367458,0.04685256,0.01305893,0.08528259,-0.07751697,0.08868098,0.06228071,-0.0650305,-0.02467819,0.0009671364,-0.01851967,0.008764817,-0.00562721,-0.05290019"
2329,American History X (1998),Crime|Drama,"0.1410864,-0.03024811,-0.0205791,-0.02146335,-0.09558757,-0.01771482,0.05909399,0.06704798,0.08268943,-0.01901936,0.08205672,-0.04038973,0.04552509,-0.06762209,0.04706855,-0.03837548,0.08872898,-0.01554632,-0.1009303,-0.04347618"
45880,Marie Antoinette (2006),Drama|Romance,"0.07514409,-0.07035383,0.03396773,-0.1918282,0.009605953,0.02723539,-0.08139326,0.06259141,0.01785241,-0.03686825,0.05007163,0.04218001,0.1404081,0.05675082,-0.01439162,-0.0341738,-0.003950714,-0.02995437,0.09773444,-0.02167571"
5608,"Das Experiment (Experiment, The) (2001)",Drama|Thriller,"-0.08303627,-0.04924291,-0.1404434,-0.03370091,0.09171069,0.04585781,0.08740303,-0.009998123,0.09526897,0.02504793,-0.02672074,-0.01374645,0.04226586,0.02008211,0.0351094,0.1172545,0.09908205,-0.009695337,-0.02908305,0.09638797"
5995,"Pianist, The (2002)",Drama|War,"0.07938381,0.02831274,-0.03745025,0.1023975,0.1264956,0.04348005,0.02351216,-0.0297547,0.003860089,0.04410019,-0.02670136,0.01599757,-0.1354066,-0.126274,-0.1115555,0.107839,-0.04118419,0.02994638,-0.142596,0.06989998"
475,In the Name of the Father (1993),Drama,"0.04593617,-0.08694594,-0.02306175,0.06218261,0.08359888,0.06061768,0.06498622,0.1143424,0.1081289,-0.01766978,0.09947783,0.07302101,0.1029693,-0.02834639,-0.0007684747,0.01565877,0.03431049,-0.05922186,-0.01569957,-0.01868539"
4321,City Slickers (1991),Comedy|Western,"-0.04063554,-0.02794387,-0.05988033,0.02986501,0.03962997,-0.02186422,0.03046735,0.07285853,0.05252898,0.005846846,0.02378784,0.1558373,0.01547994,0.05056838,-0.02095851,-0.0115696,-0.09024661,-0.01471356,-0.0320727,-0.03385734"
3155,Anna and the King (1999),Drama|Romance,"0.06735948,-0.03351767,-0.05413498,0.01900058,-0.08674076,0.05435551,0.07614853,0.1957602,0.1496223,0.08632623,0.01104898,0.1043086,0.04972073,-0.07059506,0.01001369,-0.08598316,-0.08658231,-0.08691522,0.0109956,-0.05625409"
81564,Megamind (2010),Action|Animation|Children|Comedy|Sci-Fi|IMAX,"0.03181144,-0.03563831,-0.03221503,0.004742733,0.04147626,0.000243967,0.06302693,-0.003584302,0.008808197,0.0102074,0.004553168,0.08045202,-0.008643621,0.013118,0.07268916,-0.04301398,-0.02017782,0.01563461,-0.06270183,0.09254017"
129354,Focus (2015),Comedy|Crime|Drama|Romance,"0.08906112,-0.04516004,-0.08440489,0.05894604,0.06292802,-0.02190307,-0.002095926,0.1539993,-0.02807903,0.05303059,-0.003459366,-0.002712318,0.004028031,-0.0402284,-0.06625228,-0.01460699,-0.08953953,-0.08369609,0.08182351,-0.008178447"
725,"Great White Hype, The (1996)",Comedy,"0.06033488,-0.159046,-0.04231207,0.02608139,0.09040482,-0.06124416,0.1302547,0.08382557,0.03298409,0.01217779,0.1605487,0.1149076,0.06232452,-0.02671815,-0.04223242,0.1026979,0.1084426,0.03043041,-0.02335131,0.003205264"
96606,Samsara (2011),Documentary,"0.1371674,0.1778771,0.1150846,-0.02469611,0.06982239,-0.1397808,-0.1426729,-0.03472747,-0.06297759,0.007707612,0.1382617,-0.07746279,0.005098274,0.1557381,0.07866504,-0.2194361,-0.2724227,-0.1409705,0.01865938,-0.1015877"
1862,Species II (1998),Horror|Sci-Fi,"-0.004212718,0.01481178,-0.06848177,0.0756547,0.1259086,-0.004473005,0.01731272,0.02135436,0.08575488,-0.02372703,-0.03434652,0.02818995,0.04222996,0.01874496,0.01148876,0.09345259,0.05208077,-0.01254644,0.05710802,0.02568017"
259,Kiss of Death (1995),Crime|Drama|Thriller,"-0.09474614,-0.07307339,-0.07772861,0.08697116,0.1196786,0.07257908,0.08414104,-0.08801773,0.1596704,-0.0281095,-0.01989574,0.03945101,0.09519163,0.09836624,-0.01287112,0.1518233,0.04895518,0.100889,0.04199594,0.1575205"
799,"Frighteners, The (1996)",Comedy|Horror|Thriller,"-0.0276658,0.04496598,0.03312421,0.1098374,0.01889757,0.04802916,0.08279357,0.04393178,0.0902457,-0.04229802,0.03941705,-0.00162597,0.02548903,-0.003203376,0.005970225,0.01975038,-0.03588038,-0.05870004,0.04307089,-0.02758093"
103772,"Wolverine, The (2013)",Action|Adventure|Fantasy|Sci-Fi,"0.01654156,0.04311972,0.03682923,0.07496253,0.08685055,0.07313112,-0.1506692,0.09642059,-0.01948781,-0.002097881,-0.027658,-0.1080092,0.07727631,0.04798681,0.07280196,0.009123947,-0.1542086,-0.05249026,-0.1452815,-0.03459943"
86332,Thor (2011),Action|Adventure|Drama|Fantasy|IMAX,"0.03283728,0.0135879,-0.005799455,-0.02149462,0.07772562,0.09427468,-0.06758334,0.09767869,0.02859485,-0.1086267,-0.02768095,-0.06288907,0.03686205,-0.005589189,0.04889445,-0.04114737,-0.03882626,0.005178423,-0.04198681,0.01419935"
1604,Money Talks (1997),Action|Comedy,"0.1056005,-0.07857629,-0.01183515,-0.06539844,-0.07203204,-0.02844737,0.1224133,0.05445756,-0.00627586,-0.02662632,0.01342097,0.07314608,0.09588933,-0.00217272,0.06564894,-0.0279726,-0.008950225,-0.002526411,-0.05930972,-0.09179607"
196,Species (1995),Horror|Sci-Fi,"-0.01290489,-0.01873507,0.07634662,0.005805503,0.05010414,-0.001264222,0.1282946,0.0502927,0.08582888,-0.04866646,0.04422572,-0.05010278,-0.00484998,-0.04633606,-0.02019034,0.01372343,-0.02066202,0.05605849,0.01585919,-0.05462085"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"0.08437124,0.1049845,-0.04295223,0.0005398504,0.0310738,-0.03129868,0.008580765,0.09231614,-0.05356573,0.04376046,-0.03554486,-0.08043785,-0.02107616,-0.07746777,0.06602822,0.04426608,0.002515531,0.02425035,-0.1104107,-0.02131581"
229,Death and the Maiden (1994),Drama|Thriller,"0.03690963,-0.03866927,0.01027729,-0.1335589,0.01130937,0.05618858,0.1145759,0.06939402,0.1407632,0.03736886,-0.01149383,0.03198115,0.06253051,0.06327562,-0.01844251,-0.04126259,0.03484521,0.03696559,0.004097834,-0.07041532"
3545,Cabaret (1972),Drama|Musical,"0.04107061,0.1613371,0.01402304,0.06157902,0.0527531,0.08194973,-0.104896,-0.0416136,-0.03986369,-0.008134747,-0.02735811,0.03104729,-0.1059901,0.108112,-0.1191116,-0.01669933,0.03027476,-0.007305651,0.06192397,-0.143005"
1582,Wild America (1997),Adventure|Children,"0.05536672,-0.0841426,0.05410174,-0.0178695,-0.01548159,-0.01309594,-0.006798358,0.04048419,0.07248126,0.03312903,0.1211764,0.003932208,0.05301415,-0.09379423,-0.01186507,-0.08616497,-0.05198368,-0.006477909,0.001092002,-0.06895223"
3785,Scary Movie (2000),Comedy|Horror,"0.09855178,-0.1037365,-0.02342291,-0.0340284,-0.04443483,-0.111052,0.08403881,0.1205436,0.09883692,-0.06311534,0.06598409,0.0842358,-0.001721349,-0.08864664,0.00490703,-0.00937983,-0.003456178,-0.009119902,-0.09019817,-0.1009769"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"-0.0343629,-0.1301621,0.0904716,-0.05192202,0.02051768,0.0682224,0.1290027,0.0181428,-0.0789956,0.09304033,-0.0404438,0.04444166,0.1672796,0.06297269,0.09635761,-0.04609723,0.02471239,-0.1098167,0.0005480227,-0.1241575"
300,Quiz Show (1994),Drama,"0.03276363,-0.04173809,0.02936002,0.06396025,-0.04852112,-0.02380212,0.08772364,0.140439,0.02297732,0.02514597,0.01707187,0.02325614,0.07609194,-0.004284998,0.103513,-0.05181578,-0.005619666,0.02684449,-0.09590254,-0.06762078"
619,Ed (1996),Comedy,"0.03991984,-0.02157943,-0.0858582,0.1053491,0.04466393,0.05658019,0.03664022,0.02314315,0.03502877,0.001586918,0.03749362,0.09167035,-0.1191466,-0.08781419,-0.1056211,0.06008087,-0.05713809,0.00103325,-0.09437427,0.06379523"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.07106317,0.1825621,0.08092321,-0.02865059,-0.1675956,0.3285178,-0.00424549,-0.1062631,-0.1029626,0.2168258,0.06053385,-0.03185888,-0.2287862,0.0904667,-0.08108393,-0.1230867,0.118249,-0.08586571,-0.04450503,-0.1933918"
1588,George of the Jungle (1997),Children|Comedy,"-0.01507323,-0.04019347,-0.08697788,0.03762699,0.09503436,0.01102326,-0.05943155,0.01893646,0.08345931,-0.04703198,-0.0284778,0.06671488,0.08909235,0.07618507,0.04751328,0.04520755,0.05406497,-0.01581716,0.02234624,-0.04323882"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.08606035,-0.03438694,-0.003216277,0.03104867,0.1199225,0.07849832,-0.05938458,0.1016922,0.08405694,-0.02686365,-0.1162145,-0.0425182,-0.01528881,-0.09349248,-0.06633697,0.02805161,-0.1087903,0.08197545,-0.03075507,0.07301527"
83601,Amer (2009),Drama|Horror,"0.009013247,-0.09463965,-0.2227939,-0.0413914,0.09539878,0.02328874,0.0257486,0.1451222,0.1587643,-0.08307621,0.01857163,0.3581302,0.174533,-0.2213897,0.03294014,0.2872328,-0.06759795,0.1248677,0.3113748,-0.07825837"
1091,Weekend at Bernie's (1989),Comedy,"0.1548854,-0.05402192,-0.06806425,0.001713548,0.04705508,-0.04854825,0.1407492,0.04813322,0.1252355,-0.004356602,-0.01629456,0.03648291,0.002868935,-0.06199944,-0.0361594,-0.09998247,0.04432652,0.09672219,-0.0910252,0.01673308"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.08279649,0.0961879,0.04835588,0.03294947,0.03221382,0.1315954,0.001838654,-0.02919901,0.0007324226,0.132631,0.01345301,-0.0743214,-0.08892401,0.08196445,-0.01779339,-0.0058122,-0.006095736,-0.03338266,0.0690584,-0.1098766"
100714,Before Midnight (2013),Drama|Romance,"-0.01507967,0.07597856,-0.08169781,-0.02528175,-0.06556071,-0.03158254,0.02134533,0.05979867,0.1051774,-0.08546382,0.03561928,0.016443,0.1150266,0.05768955,0.002998027,-0.04122129,-0.1095164,-0.134171,0.06933318,0.02963127"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"0.03671306,-0.03261798,0.02958574,0.009012023,0.054513,0.09751131,-0.04979616,0.04683341,0.04611656,-0.01995929,-0.09646926,0.05026464,0.02281204,0.07292733,0.05229096,0.04808643,0.01296162,0.03720338,0.00109898,-0.02110255"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.003427761,-0.06555568,-0.09603905,-0.04371234,0.0723162,-0.0004932832,0.04025789,0.02472308,-0.03848573,-0.1020768,-0.03547914,0.1214207,0.06960934,0.1309019,0.05643234,-0.01019668,-0.04333675,0.00776445,-0.08480877,0.009571369"
180,Mallrats (1995),Comedy|Romance,"-0.001189696,-0.1086882,-0.02749538,-0.03611651,0.0006428258,-0.04107226,0.05812543,-0.007944707,0.06962322,-0.0978516,-0.005878672,0.00557153,0.05483847,0.07374834,-0.04876198,0.02183574,0.07051969,0.003771174,-0.01491104,0.02243303"
1949,"Man for All Seasons, A (1966)",Drama,"0.0270243,0.1299277,-0.03742367,0.05420776,0.01955736,0.09001524,0.01507032,-0.02163003,0.04661495,0.001748492,0.03308283,0.1258539,-0.07842057,0.05978159,-0.1074746,-0.135478,-0.02300825,-0.04745568,0.02045531,0.007926162"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.01919209,0.01168598,0.02353507,0.05130433,0.02083835,0.01797489,0.02193619,0.05653422,0.0865074,-0.07260478,0.003615337,0.03870805,0.1294168,0.09468454,-0.04738356,0.05120815,-0.04272125,-0.02667348,0.08871043,0.02575049"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"-0.01899973,-0.07182795,-0.03643313,0.1706728,-0.02964642,0.07053657,0.02011575,-0.01161031,0.04172537,-0.03032013,-0.07348145,0.04240633,0.1447477,0.008177374,-0.0002519553,-0.07269133,-0.006415989,-0.02590053,-0.02474035,-0.07654003"
3179,Angela's Ashes (1999),Drama,"-0.01242195,0.08472966,0.1342867,0.03456217,-0.04474912,0.001528382,0.04884451,-0.02550079,0.02785735,0.04081204,0.01871018,0.0356186,-0.1940547,-0.1815938,-0.1091733,0.01599214,-0.1378574,-0.009979769,-0.04721487,-0.1005372"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.04746132,0.08030728,0.01999794,0.1633341,0.1159397,0.1474751,0.01816806,0.08923855,0.1140875,0.08603965,0.02885958,-0.1175082,-0.1071112,-0.07044712,0.04204473,0.1209222,-0.003865132,-0.01098599,-0.08806122,-0.05848497"
4190,Elmer Gantry (1960),Drama,"-0.1517572,-0.07872277,-0.08623558,0.07865559,-0.05026668,0.02992501,0.09551197,-0.06546824,0.04503021,-0.1009896,-0.01608695,0.179394,0.03006446,0.2159431,-0.2010815,0.01480832,-0.0002951395,0.04596666,0.07957996,-0.07704859"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.03550096,0.05085251,-0.1096863,0.3973281,-0.05657044,0.1291357,-0.1668511,-0.1173671,-0.02631474,0.04035634,-0.07018511,0.06179434,-0.06360019,-0.1050412,-0.02989579,0.04691529,-0.08479325,-0.03713113,-0.2329547,0.08136907"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.1189191,-0.03135487,0.08070774,-0.1289912,-0.2177221,0.0503449,0.06006256,0.1469271,0.08939297,0.04789931,0.1668404,-0.211275,-0.04222792,0.1975675,-0.01054005,-0.0113839,0.04097433,-0.06269737,-0.08284849,0.04859447"
514,"Ref, The (1994)",Comedy,"0.05890464,-0.005787939,-0.2309794,-0.01390657,0.07483952,0.01414718,0.003524006,-0.02641959,-0.02595479,-0.08469971,0.009316258,0.1228786,0.005752618,0.02096278,0.0439143,-0.03570838,-0.0188839,0.03644558,-0.07970123,-0.01019167"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.02840211,0.01240773,-0.07587586,0.07837119,0.1373519,0.004993713,-0.05018557,0.06426284,0.04186436,-0.1349502,0.002995485,0.09279893,0.07718749,0.08782063,0.02020563,0.0796009,-0.009464121,-0.03166691,-0.0527451,-0.07097357"
5843,Toy Soldiers (1991),Action|Drama,"-0.05563087,-0.006401799,-0.06860415,0.1377924,0.1751865,0.1017356,-0.04993213,-0.06717557,-0.03691781,0.03603949,-0.06850223,0.009944102,0.1781401,0.1242728,-0.01625249,0.1039547,0.1619168,0.1153865,0.0201368,0.0345764"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"0.003837706,-0.05038601,-0.0237051,0.07040807,-0.00190175,0.06347981,0.08934835,0.09092439,0.07166978,-0.01830165,0.06494705,0.02916883,-0.1369767,-0.1365227,-0.04920368,0.03468887,-0.03267095,-0.0471644,-0.09510993,-0.02433111"
3453,Here on Earth (2000),Drama|Romance,"0.0448112,0.06431043,0.04430644,0.03241424,0.06873648,0.03460543,0.02426817,0.07136789,0.07316937,0.01725787,0.04076361,-0.07687695,0.1030223,-0.04852895,-0.05967785,-0.03776724,-0.03785459,-0.1256885,0.06295762,0.0499361"
2623,Trippin' (1999),Comedy,"0.02438964,-0.03196289,-0.1518398,0.03171504,0.08433584,0.01183597,0.01716063,0.007442129,0.02964128,-0.04022069,-0.03972554,0.1087924,0.04318763,0.08747233,0.02533413,0.01311472,0.05927242,0.03190693,0.05731894,0.1026955"
378,Speechless (1994),Comedy|Romance,"0.05974963,0.01378006,0.01730498,0.1260821,-0.0102287,-0.01138005,0.01654476,0.06447842,0.08422131,0.02961036,-0.004892261,-0.01775881,0.006766504,-0.03035385,0.01433236,-0.05901492,0.01858109,-0.1203314,0.02368653,0.00558882"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"-0.0271229,0.03527667,-0.1209643,-0.04576063,0.1457851,0.05131153,0.1382732,-0.06413913,0.03795873,0.003067169,-0.03376118,0.04727356,0.150722,-0.01942352,-0.01990708,0.02654146,0.01078576,0.1520135,0.1428821,0.002515608"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.01142526,0.02739234,0.1220807,0.1073223,0.0608505,0.1345288,-0.02032257,-0.07570411,0.1447626,-0.03437315,0.07548049,-0.005590629,-0.1109712,-0.1571043,-0.04257277,-0.06884155,0.003482908,-0.002567163,0.06092067,0.02798882"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.06528036,-0.07299033,0.07287355,0.0006486082,-0.03254389,0.002430862,0.07504082,0.1226739,0.07558823,-0.0345875,0.03556503,-0.1118874,-0.04998538,-0.004490031,0.05079477,-0.06715112,0.02136366,0.0824895,0.009957713,-0.01176306"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"-0.01504786,0.04393598,0.02128814,-0.004378467,0.112998,-0.02424954,0.0597106,-0.01314969,-0.006007996,-0.01294933,-0.06082902,0.04086544,0.1098807,0.05297104,-0.03188371,0.04617297,0.01161195,-0.04569785,0.003820279,-0.007707504"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.03771628,-0.01247555,-0.01526675,0.02871725,-0.04129796,0.02431408,-0.01066458,0.1573325,-0.0420867,0.02987873,-0.01672045,-0.103764,-0.03133278,-0.07351958,0.107,-0.08391003,-0.02777935,-0.003286147,-0.108189,0.007581488"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.01157373,0.09244559,-0.1127693,0.03290708,0.06597061,0.09721663,0.01020993,-0.03839274,-0.02098536,0.03241675,-0.00911978,0.01502035,-0.07123995,0.09753165,-0.05597633,-0.03035093,0.07065397,0.01756984,0.02789846,-0.02035339"
3766,Missing in Action (1984),Action|War,"0.0317353,-0.1095432,0.03583238,-0.06455012,-0.02030703,0.009086569,0.04498785,0.1423699,-0.01957904,0.07462677,-0.02519589,0.02379967,0.009918191,0.02410801,-0.02769406,0.01580209,0.08904915,-0.02775185,-0.04632266,-0.08476204"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.08707517,0.004380592,-0.03507239,0.03669363,-0.04658515,-0.04379616,0.1039296,0.08804114,0.1192322,-0.01568261,0.0425398,-0.1116278,0.01788782,-0.1192074,-0.02625335,-0.06495667,0.00245596,-0.05782255,-0.03355568,0.01880123"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.01841583,0.03579586,-0.006323646,0.02819473,0.06165095,-0.04472676,-0.08429951,0.08168007,-0.004269306,-0.0483786,0.002722452,-0.05480576,-0.01943582,-0.02760945,0.03153991,0.08337943,-0.07822983,0.00580198,-0.04373062,0.01202159"
