itemId,title,genres,embedding
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.0449693500995636,-0.0162137318402529,0.001385000301525,0.0586497783660889,-0.013716796413064,0.0444639921188354,-0.0426239296793938,0.0387458354234695,-0.0273357722908258,-0.0178304277360439,-0.0415182821452618,-0.0113112181425095,0.052505124360323,-0.0067521147429943,-0.0230427943170071,-0.0096707148477435,0.0213821642100811,-0.0196917727589607,-0.0355930365622044,0.0443945787847042"
2021,Dune (1984),Adventure|Sci-Fi,"-0.0119978887960315,0.0139206806197762,0.0274363644421101,0.0188383217900991,-0.0420548394322395,0.0284449495375156,0.0312887765467167,-0.0362035781145096,-0.0529244393110275,-0.0005822723032906,0.000472582236398,-0.0222459156066179,-0.0739019960165024,-0.0520089492201805,0.0196902807801962,-0.0380621179938316,-0.0213568825274706,-0.0076327673159539,-0.0013980004005134,-0.0494447834789753"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"0.0527325421571732,0.0089323800057172,0.0399815067648888,0.0300843715667725,-0.0480069816112518,-0.0359936244785786,-0.0422607958316803,-0.0264422986656427,-0.0185688566416502,0.0416367687284946,-0.0052484809421002,-0.0192118473351002,-0.0106307519599795,-0.0304750595241785,0.0017202690942212,0.0344231650233269,0.0067944061011076,-0.0002582656452432,-0.0139785287901759,0.0274956785142422"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0472821779549122,0.0235809069126844,-0.0421705283224583,-0.0230608768761158,0.0135460440069437,-0.0062895258888602,-0.0155109679326415,-0.0309114772826433,-0.0338821411132812,0.0297324825078249,0.0225510634481907,-0.031133970245719,0.0572471134364605,-0.0595151372253895,0.0027557138819247,0.0110264178365469,0.0147500084713101,-0.0283827502280474,-0.035337783396244,-0.0068153194151818"
800,Lone Star (1996),Drama|Mystery|Western,"-0.114043973386288,0.165185898542404,-0.0629365742206573,0.0169211775064468,0.0532367900013924,-0.117039643228054,-0.14663477241993,0.142731115221977,-0.141932561993599,0.0558877624571323,0.0823255926370621,0.0396620221436024,0.0443689338862896,-0.0025658609811216,0.0798491984605789,-0.0373435355722904,-0.0113590797409415,-0.092004768550396,-0.0506737902760506,-0.0857357606291771"
1586,G.I. Jane (1997),Action|Drama,"0.114953637123108,0.0228375624865294,0.0266593173146248,0.0372136346995831,-0.0482167117297649,-0.0063587687909603,-0.0345035828649998,-0.0183739252388477,-0.0135382125154138,0.0408912822604179,-0.0440263487398624,-0.0287658963352442,-0.002922962186858,-0.0623739324510098,0.0104284323751926,0.00104500958696,0.01919299736619,-0.0374340750277042,0.0133253568783402,0.0618664249777794"
1603,Mimic (1997),Horror|Sci-Fi|Thriller,"0.0354452840983868,0.0137790059670806,0.0131879989057779,0.0038921348750591,-0.06903425604105,-0.0091778179630637,-0.0751692354679108,-0.0030771892052143,-0.023351764306426,0.0049129892140626,-0.0062183099798858,0.0013541041407734,-0.0079766092821955,-0.0068220025859773,0.0121972318738699,0.0086226360872387,0.0145026752725244,0.001533638802357,-0.0133477943018079,-0.0123640904203057"
4329,Rio Bravo (1959),Western,"0.0823068767786026,0.0570334307849407,0.0038183571305126,-0.0214775167405605,0.0206510107964277,-0.0399800017476082,-0.025708531960845,0.0199418980628252,-0.0196035765111446,-0.0534487031400204,0.0030237643513828,0.0066763279028236,-0.0060544754378497,-0.0534602142870426,0.0293954107910395,0.0081468513235449,-0.0379016399383545,0.0014927729498595,-0.038428857922554,0.0509205870330334"
52973,Knocked Up (2007),Comedy|Drama|Romance,"-0.0460892878472805,-0.0128308208659291,0.0211150199174881,-0.0108652533963323,-0.0104643646627665,0.0138017563149333,-5.15676947543398e-05,-0.0203179437667131,-0.0110587924718857,0.0169143248349428,-0.0244765169918537,-0.0078591033816337,-0.000336328317644,-0.0055027110502123,0.0264728534966707,-0.0158201362937689,-0.0043013063259422,-0.0089879231527447,0.0132798133417964,-0.0354679860174656"
155,Beyond Rangoon (1995),Adventure|Drama|War,"-0.0165920723229647,0.0024470859207212,-0.0395856648683548,-0.0057488079182803,-0.0551082491874695,-0.0058076838031411,-0.0103260846808553,-0.0165684893727303,-0.0252207834273577,0.0404307544231415,0.0144904991611838,0.0184315759688616,-0.0300177969038486,0.0032984202262014,0.0315456241369247,0.0371401011943817,-0.0036681811325252,0.0197305697947741,0.0147462729364634,-0.0092255407944321"
833,High School High (1996),Comedy,"0.0150990867987275,0.0581349954009056,-0.0044309156946837,0.0043292730115354,-0.0405237413942814,0.028812987729907,0.0026568674948066,-0.0203226841986179,-0.0324749276041985,0.0310221500694752,-0.0331364795565605,-0.0163826607167721,-0.0479635410010815,-0.05021146312356,0.0074172099120914,-0.0121063375845551,0.0534963496029377,-0.0034674853086471,0.0432551018893719,0.0039737150073051"
2579,Following (1998),Crime|Mystery|Thriller,"0.0028504654765129,0.0034025323111563,-0.0105375535786152,-0.0399935357272625,0.112814232707024,-0.0376175977289677,-0.0046142064966261,-0.145889461040497,-0.0617540813982487,-0.0652200058102608,-0.0453157983720303,0.0032315996941179,-0.0989787206053734,-0.0556867122650146,-0.0061957673169672,0.0653684511780739,0.020897900685668,-0.0115519119426608,-0.075051873922348,0.0418083034455776"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"-0.0729229897260666,0.0204155649989843,-0.0540657602250576,-0.0525600127875805,0.0366854667663574,-0.0540453381836414,0.0839781612157822,-0.0095554068684577,0.0163275841623545,-0.0105444965884089,0.0424413345754147,-0.0035818717442452,0.0904824137687683,-0.0400432981550694,0.0141413845121861,0.0025352186057716,0.0251278057694435,-0.0481778159737587,-0.0651213750243187,-0.0444557890295982"
315,"Specialist, The (1994)",Action|Drama|Thriller,"0.0551831088960171,0.0392773300409317,0.0120696984231472,0.0278923511505127,-0.0290542207658291,-0.0200383756309748,-0.0603272654116154,-0.017981493845582,-0.0245364960283041,-0.0061279367655515,-0.0069971829652786,0.0003746406291611,0.0022966284304857,-0.038552850484848,0.0177930016070604,0.0146682448685169,-0.0063632372766733,-0.0272175837308168,-0.0226256810128689,0.0278770606964827"
1167,Dear God (1996),Comedy,"-0.11012240499258,-0.0324019901454449,0.0252306703478098,-0.0217217560857534,-0.0060408539138734,0.0313615910708904,0.0249991621822119,-0.0390488132834435,-0.0261145830154419,0.0009062163881026,-0.0034956876188516,0.018628878518939,-0.0052654976025223,-0.0166554246097803,0.0218012165278196,-0.0289975721389055,-0.042356438934803,0.0398882776498795,0.0193099211901426,-0.0602975264191628"
2473,Soul Man (1986),Comedy,"-0.0634844303131104,-0.0287021845579147,0.00704046478495,-0.0187176242470741,-0.0216760039329529,-0.007171684410423,0.0309906303882599,0.0258910227566957,-0.0471151769161224,0.0226685591042042,0.0152613017708063,-0.0336659513413906,0.0163949988782406,0.0041469191201031,-0.0365694724023342,0.0268698148429394,-0.027762608602643,-0.0058432202786207,-0.0086421174928546,-0.0577252134680748"
204,Under Siege 2: Dark Territory (1995),Action,"-0.0125414747744799,0.0335017666220665,0.008614151738584,0.0106258420273662,0.020621869713068,-0.0024557122960686,-0.0617742724716663,-0.0509877800941467,-0.0775359496474266,0.0005429322482086,-0.0062560508958995,-0.021171635016799,-0.0375614315271378,0.0226365011185408,0.0153187094256282,0.035217922180891,-0.0002476201916579,-0.017557792365551,-0.0389320626854897,-0.0017988015897572"
3186,"Girl, Interrupted (1999)",Drama,"-0.059923317283392,0.0029598495457321,-0.0144101604819298,-0.0379319675266743,-0.0054065394215285,0.0007294960087165,0.0007436051382683,-0.0411526933312416,0.0145066175609827,0.0009766316507011,-0.0121350595727563,-0.0512610301375389,-0.008843794465065,0.0047208545729517,-0.0494173541665077,-0.00144124252256,0.0197682362049818,-0.0087514594197273,0.0275813266634941,-0.0129644460976124"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"0.0402169413864613,-0.0136302579194307,-0.0053934464231133,0.0117448773235083,0.0239243097603321,0.041574377566576,0.001631636521779,-0.0610326342284679,-0.0426643155515194,0.0517865605652332,0.0034644112456589,-0.00605000089854,0.0544954240322113,-0.0207906160503626,0.0212415233254433,0.0434706807136536,0.0172207280993462,0.0004281733417883,-0.0131031712517142,0.0073186997324228"
3980,Men of Honor (2000),Drama,"-0.001379813416861,0.0034485117066651,0.0066297687590122,0.0071956296451389,-0.0040145870298147,0.052521076053381,-0.0226213335990906,-0.028080889955163,-0.0414545573294163,0.0321517400443554,-0.0282078087329865,0.0169290825724602,-0.0154862441122532,-0.0270891580730677,0.008017361164093,0.0156737416982651,0.0062800915911793,0.0007465517846867,-0.0058548189699649,-0.0155251789838076"
5485,Tadpole (2002),Comedy|Drama|Romance,"-0.143168747425079,0.0130115561187267,0.0054033366031944,-0.0324735455214977,0.0006988911773078,0.0425625555217266,0.0075074625201523,-0.0370654836297035,0.0209602825343609,-0.0180805902928114,0.0016711578937247,0.0173681620508432,-0.0658717453479767,0.0187179334461689,0.0024988350924104,-0.0606841370463371,-0.0349124409258366,0.0504261739552021,0.019704220816493,-0.091876782476902"
4616,Lean on Me (1989),Drama,"-0.0774412676692009,0.0824488773941994,-0.0725171193480492,0.0493284538388252,0.165954872965813,-0.0494217984378338,-0.0766778886318207,0.128289818763733,-0.142023712396622,0.0468641854822636,0.0830502361059189,-0.0496745444834232,0.101653926074505,-0.0087622366845607,0.0952146053314209,-0.0325031019747257,0.115916140377522,-0.103669837117195,0.0281160436570644,-0.0898222327232361"
2634,"Mummy, The (1959)",Horror,"0.02605608291924,-0.03154182061553,0.0020842608064413,0.0132067576050758,0.0150264417752624,0.0385377332568169,-0.0332943014800549,-0.0019889713730663,-0.0203462671488523,-0.0341068841516972,0.0199253764003515,-0.0065095340833067,-0.0199599135667086,0.0181504357606173,0.0245841462165117,0.0137786036357284,0.0396307408809662,0.0201874040067196,-0.0227466467767954,-0.030830904841423"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"-0.0154247768223286,0.0204814542084932,0.0102213323116302,-0.0557573921978474,-0.0078348871320486,0.0320363640785217,-0.0722441896796227,-0.040774367749691,0.0010310729267075,0.0502936244010925,0.0028709594625979,-0.0327802337706089,-0.0243733506649733,-0.0221777502447367,0.0237586721777916,-0.0129002090543509,0.0157639309763908,0.0152404503896832,-0.0004681257414631,-0.0173020083457232"
905,It Happened One Night (1934),Comedy|Romance,"-0.0080182887613773,-0.0083741657435894,-0.0087605193257331,-0.0658486858010292,0.0489935949444771,-0.0177183449268341,0.0097862854599952,0.0628287121653557,-0.0283331535756588,-0.0399824976921082,-0.0375176891684532,0.0302892345935106,0.156108856201172,0.0080624651163816,-0.068873755633831,-0.0003022103337571,0.0165777560323477,-0.0027360306121408,-0.0155592374503613,0.0838818550109863"
127202,Me and Earl and the Dying Girl (2015),Drama,"-0.0489529892802238,0.0008433694019913,-0.0080649489536881,-0.0595185905694962,-0.0176590997725725,-0.0013030703412368,-0.0121382968500257,-0.0557396374642849,0.0160028636455536,-0.0442346595227718,0.0128190331161022,0.0307945366948843,0.0071294936351478,-0.0056051588617265,-0.0205004177987576,0.0105119096115232,0.0038019076455384,-0.0065093459561467,0.0120156155899167,-0.0025815509725362"
4744,Jeepers Creepers (2001),Horror,"-0.0002195196721004,0.0021671466529369,0.0307000633329153,0.0200686156749725,-0.0418432764708996,0.0058989566750824,-0.0325034596025944,0.0006299260421656,-0.0131526626646519,0.0112081645056605,-0.0005584183963947,-0.0242919810116291,-0.015271264128387,-0.0078619178384542,0.0050510624423623,-0.0187899544835091,0.0704440847039223,0.0381945855915546,0.0415664911270142,0.0084910625591874"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.0958890244364738,-0.0026304523926228,-0.0251479595899582,0.0432785116136074,-0.0330403186380863,-0.0114879533648491,-0.0302188396453857,-0.0663826614618301,-0.075758196413517,0.0278538186103106,-0.072512187063694,-0.0356152690947056,0.0091213379055261,-0.0179795362055302,9.25712083699182e-05,0.0347211956977844,-0.0277505237609148,0.017153138294816,-0.0061472719535231,0.0878376588225365"
3259,Far and Away (1992),Adventure|Drama|Romance,"-0.0123797869309783,0.0154887260869145,-0.0325119942426682,0.004058567341417,0.0107780396938324,0.0272701121866703,0.0174358561635017,-0.0666987001895905,-0.0189979523420334,-0.0180169474333525,-0.0360612943768501,-0.0175870824605227,-0.0142039731144905,-0.0127673232927918,0.0352564416825771,0.0128933405503631,0.0445538833737373,0.0266515221446753,0.0051431315951049,-0.0130281634628773"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.022767661139369,0.0386048816144466,0.0406571216881275,-0.0037445572670549,0.0191299095749855,0.0074651553295552,-0.0208504181355238,0.0269375909119844,-0.0007825743523426,0.0253013949841261,-0.0221058167517185,-0.0209643021225929,0.0595218129456043,-0.0482819266617298,0.0278287995606661,0.0051657948642969,0.0118793332949281,0.0199537891894579,-0.0168478935956955,-0.0131532698869705"
90866,Hugo (2011),Children|Drama|Mystery,"-0.0220768563449383,0.0118596609681845,-0.0343451276421547,0.0051832878962159,-0.0515619069337845,-0.0587275288999081,-0.0282573252916336,-0.048977755010128,-0.0197258181869984,0.022511500865221,0.0034367968328297,0.0159511361271143,-0.0054392223246395,0.0140846306458116,0.0250178948044777,0.040629543364048,-0.0094576431438326,0.0287252608686686,-0.0254315733909607,-0.0129295559599996"
1299,"Killing Fields, The (1984)",Drama|War,"-0.0395908653736115,0.0286852903664112,-0.0164513420313597,-0.012277789413929,0.0119241373613477,-0.0293185487389565,-0.0455040857195854,-0.0402595177292824,0.0019030055264011,-0.0187536329030991,0.0430980138480663,0.001750549301505,-0.0279458854347467,-0.028900507837534,0.0145993297919631,0.0338080301880836,-0.0473679080605507,-0.0658404007554054,-0.0637032315135002,0.0087443683296442"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.0013092416338622,0.0051350183784961,-0.0076261488720774,0.0284470990300179,-0.0165532194077969,-0.0148544842377305,-0.0932741984724998,-0.0363709218800068,-0.0390410162508488,0.0139167523011565,0.0005938092945143,-0.0317993834614754,-0.0467619076371193,0.0244493763893843,-0.0384763702750206,0.058075912296772,-0.0220079813152552,0.0123723112046719,0.0201505683362484,0.0132918860763311"
4020,"Gift, The (2000)",Thriller,"-0.0167076382786036,0.0121311275288463,0.034457802772522,-0.0228825379163027,0.025487381964922,-0.0545644536614418,-0.0178530737757683,-0.0561674013733864,0.0122868036851287,-0.02242043428123,-0.0096061620861291,-0.010605881921947,0.0110551668331027,-0.0029372258577495,0.0157067868858576,0.0194279868155718,-0.0093046808615326,-0.0138031058013439,0.0593558922410011,0.0332299470901489"
358,Higher Learning (1995),Drama,"0.0360194705426693,0.0025022777263075,-0.0190664827823639,-0.0214907489717007,-0.0420454330742359,-0.0419992171227932,-0.0316776297986507,-0.0082058385014534,-0.0419688560068607,-0.005916413385421,0.0111813526600599,-0.0332559905946255,0.0362895987927914,-0.0153380008414388,-0.0205632038414478,0.0121582867577672,0.0185286775231361,-0.0351853482425213,-0.0316260606050491,0.0304424669593573"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.108854591846466,-0.0086262105032801,-0.0244138371199369,0.0065699224360287,-0.0356378369033337,0.0126034524291754,-0.0145874796435237,-0.0242232754826546,-0.0451224073767662,0.0143882995471358,-0.0503607057034969,-0.0524049550294876,0.026075566187501,-0.0016573603497818,-0.0500808879733086,-0.0162426624447107,-0.014123534783721,0.0166260711848736,0.0371262617409229,-0.0538824610412121"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.101334847509861,0.105457730591297,-0.101654030382633,-0.0232569109648466,0.154975056648254,-0.165411040186882,-0.0762616023421288,0.0934268310666084,-0.128792941570282,-0.0109432060271502,0.143347844481468,0.0072362376376986,0.102209396660328,0.0103702675551176,-0.0021507483907043,0.0491501055657864,0.0396517626941204,-0.0793018639087677,0.0322653949260712,-0.107949823141098"
6145,Venom (1982),Horror|Thriller,"-0.0062844543717801,0.0161726735532284,0.000260705477558,-0.0305349417030811,-0.0343028418719769,0.0022847710642963,-0.0374096296727657,-0.0357462354004383,-0.0492180474102497,0.0467353276908398,0.0683408007025719,0.0151897352188826,-0.0359197035431862,0.0001203307547257,0.0005556411342695,-0.0122283697128296,0.041992861777544,0.0008853020262904,-0.0393082685768604,-0.095921665430069"
2669,Pork Chop Hill (1959),War,"-0.0429622940719128,0.0288907047361135,-0.0381652824580669,0.119978696107864,0.0231331642717123,0.0653738602995872,-0.0287052802741528,-0.0744544044137001,-0.0144468666985631,0.0210624318569899,-0.0718332156538963,-0.0919052362442017,0.0903385803103447,0.0541546456515789,-0.0228291321545839,0.0520620010793209,0.0095495888963341,0.0104684391990304,-0.0536160841584206,-0.0603103153407574"
285,Beyond Bedlam (1993),Drama|Horror,"-0.068722277879715,0.0062805260531604,0.0219930112361908,-0.0097885942086577,-0.0318619944155216,-0.0008264514035545,-0.0409797802567482,0.011981931515038,-0.048582773655653,0.040842242538929,-0.0065925144590437,0.0173951126635075,-0.0019113041926175,0.0163526106625795,0.0040409774519503,-0.0090227480977773,-0.041034534573555,0.0485763885080814,-0.0117737045511603,-0.0185458827763796"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"-0.058343693614006,-0.0184045601636171,-0.0050148386508226,-0.0164830144494772,-0.0256546288728714,0.0122039830312133,0.0361445657908916,-0.0244149528443813,-0.0077102961950004,0.0338377170264721,-0.0194426570087671,0.0375626496970654,-0.0277466736733913,0.0245935153216124,0.0236994866281748,0.0077298479154706,0.0055991653352975,0.0353159196674824,0.0163602866232395,-0.0055415607057511"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"0.0010151413735002,-0.0188240017741919,0.0291112121194601,-0.003782506333664,0.0384912826120853,-0.0010625512804836,0.016895979642868,-0.0537416748702526,-0.0375011079013348,-0.0305577926337719,0.0122693618759513,0.0020221639424562,-0.0516717359423637,0.0240564085543156,-0.0036021873820573,0.0720057338476181,-0.0003830491332337,0.0653323605656624,-0.0533290952444077,-0.0031880841124802"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"0.0131513364613056,0.0610474571585655,-0.0580544173717499,-0.0675113946199417,-0.0138111049309373,-0.0081137297675013,-0.0421245098114014,0.0536275655031204,-0.0113230580464005,-0.0459665209054947,0.0077132494188845,-0.020319614559412,0.0409973002970219,-0.117201313376427,-0.0333549976348877,-0.0088733742013573,0.0196320358663797,-0.0232604667544365,-0.0615324378013611,0.0032963501289486"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"-0.0564817301928997,-0.049980916082859,-0.0488366521894932,-0.0265537817031145,0.0019347665365785,0.0230002347379923,0.0661864951252937,-0.0163382515311241,-0.0137402508407831,-0.0188300311565399,0.0377882979810238,0.033255510032177,-0.0109653510153294,0.0274997446686029,0.0191646683961153,0.0154611272737384,0.0482845045626163,-0.028369115665555,-0.0051086978055536,-0.0710998252034187"
3795,"Five Senses, The (1999)",Drama,"-0.026120763272047,0.016059897840023,0.0155124124139547,-0.0006022822926752,-0.0012842445867136,0.0108242025598884,-0.0092030717059969,-0.0463418364524841,-0.0030218176543712,-0.0684793069958687,-0.0325259268283844,0.0120670301839709,-0.0167855359613895,0.0166151560842991,0.0429969951510429,-0.0500091016292572,0.0008437224314548,-0.016277439892292,-7.83525028964505e-05,-0.0105956671759486"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"0.0274642519652843,0.0419299304485321,-0.0131520386785269,-0.0405549183487892,0.0150480670854449,-0.0170697998255491,-0.0507438108325005,-0.0620948225259781,-0.0302504189312458,-0.0360129922628403,0.0043349494226276,-0.0438029617071152,0.0363744832575321,-0.0482548773288727,-0.0032945591956377,0.0367247723042965,0.0492732301354408,-0.0885549858212471,-0.0837753713130951,0.0031851271633058"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"-0.0212587509304285,-0.0057538338005542,0.0137082580476999,0.0402927473187447,-0.0183674432337284,-0.006446081213653,-0.0171543527394533,-0.022707873955369,-0.0395436324179173,0.0396993719041348,-0.0020667589269578,-0.00159477815032,0.0120122358202934,-0.0194543674588203,0.0147659927606583,-0.0149394506588578,0.0158618185669184,0.0050218715332448,-0.0055533363483846,-0.0071067363023757"
26472,"Norte, El (1984)",Adventure|Drama,"0.0812015980482101,0.0090153776109218,0.0258825551718473,0.0346678085625172,-0.0021447676699608,0.0020931242033839,-0.0283241253346205,-0.042342159897089,-0.0036057773977518,-0.0180304311215878,-0.0653387457132339,-0.0004463909717742,-0.0018361081602051,0.0069217504933476,0.0047115953639149,-0.0120718413963914,0.0481080636382103,0.0525317005813122,0.055360347032547,-0.0025669957976788"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"-0.009507386945188,0.0008894077036529,-0.0169468261301517,-0.0492622889578342,-0.0068207974545657,0.0402803607285023,-0.0007549542351625,0.0261847898364067,0.0119353355839849,-0.0137340063229203,0.0003710027958732,-0.0268979873508215,0.0213447082787752,-0.0646247416734695,0.0506579913198948,-0.0238695573061705,0.033986322581768,0.0065294993110001,-0.0346502065658569,-0.0263444948941469"
2941,South Pacific (1958),Musical|Romance|War,"0.0048723784275353,0.0661913678050041,-0.027822308242321,-0.0552570931613445,0.0217426791787148,0.0617888420820236,-0.0162002556025982,0.0084769325330853,-0.077207937836647,-0.0296422392129898,-0.0069377361796796,-0.0635585859417915,0.0060348715633153,-0.0557343848049641,-0.0057363538071513,-0.0253835432231426,0.0160802267491817,-0.044953927397728,-0.0063938177190721,-0.0498649030923843"
1388,Jaws 2 (1978),Horror|Thriller,"0.041547816246748,0.0128661775961518,-0.0139156663790345,-0.0235711634159088,0.0371340773999691,-0.0080973133444786,-0.0051797367632389,-0.027046199887991,-0.044327687472105,-0.0125457178801298,0.0247448477894068,0.0084367804229259,0.0251475125551224,-0.0299668423831463,0.0218428559601307,0.0384599715471268,-0.0114369615912437,-0.0052655846811831,-0.0456640347838402,0.0287860650569201"
3811,Breaker Morant (1980),Drama|War,"-0.076892115175724,-0.0076887044124305,0.0078126369044184,-0.0146447690203786,0.023857444524765,0.0340234413743019,0.0499569401144981,-0.0422467924654484,0.0041116811335086,-0.0232177879661322,0.0275275520980358,-0.0449220091104507,0.0165222175419331,-0.0257017537951469,0.0703353807330132,-3.1377679988509e-05,-0.0543350204825401,-0.0152480630204082,-0.0056082871742546,-0.0015575374709442"
540,Sliver (1993),Thriller,"-0.0265800058841705,0.0164992827922106,0.0211713667958975,0.007024033460766,-0.0506271868944168,0.023973448202014,-0.0015623063081875,0.0359179377555847,-0.0431389175355434,0.0980806723237038,-0.0473374910652637,-0.0253274012356997,-0.0228317603468895,-0.0362449809908867,-0.0302444621920586,-0.0161466132849455,-0.0206418447196484,0.112890653312206,-0.0157697983086109,-0.104597918689251"
5093,Collateral Damage (2002),Action|Thriller,"-0.0628511160612106,-0.0075315576978027,0.010578166693449,0.0007470494601875,-0.0212235786020756,-0.0228334907442331,-0.0782037228345871,-0.004151711706072,-0.0118240835145116,-0.0205479599535465,-0.0024070688523352,-0.0045499871484935,-0.0559584237635136,-0.0094405962154269,0.0035349233075976,0.0209096502512693,-0.0315782129764557,-0.0090919127687811,0.0183473750948906,-0.0490731187164783"
3726,Assault on Precinct 13 (1976),Action|Thriller,"0.0079798270016908,0.0212373491376638,0.0307059194892645,0.0486056730151176,-0.0692151114344597,0.0362269692122936,-0.0471096895635128,0.0075992690399289,-0.0180796794593334,0.0487536713480949,-0.0001903537049656,0.0316825546324253,0.0824822559952736,-0.0499912686645985,-0.0393980406224728,0.0707366764545441,0.0171483121812344,-0.0179509576410055,-0.0196927506476641,-0.0065357270650565"
368,Maverick (1994),Adventure|Comedy|Western,"-0.0256972350180149,0.0393184944987297,-0.0142241679131985,0.0020133140496909,0.0228699147701263,0.0279859881848097,-0.0055173472501337,-0.0078142834827303,-0.0509163066744804,-0.0315208286046982,-0.0200990717858076,-0.0441971160471439,0.0249853227287531,0.0153396045789123,-0.0097506148740649,0.0029621196445077,0.0069691189564764,0.0022772811353206,-0.0517680272459984,-0.0263123717159033"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"0.0002393357572145,0.0411449149250984,0.029824273660779,0.0012232123408466,-0.0608176402747631,0.0159290973097086,-0.0377156287431717,-0.0275679118931293,-0.0511396452784538,0.0538965538144112,-0.0438822209835052,0.0108909914270043,0.0056748283095657,-0.0259410608559847,0.0020326480735093,-0.0127728385850787,-0.0367623716592789,0.0335465408861637,-0.0063998708501458,-0.0132302865386009"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.0421056337654591,0.0313648097217083,0.0246324129402637,-0.0057980138808488,0.0059270318597555,0.0249489992856979,0.0151324365288019,-0.00709113990888,-0.0296683087944984,0.0105386404320598,-0.0266875363886356,0.0082133505493402,-0.0216298531740904,0.0236299484968185,0.01983374170959,0.0245179776102304,-0.0049748257733881,0.0379813797771931,-0.0464417710900307,-0.0229257252067327"
225,Disclosure (1994),Drama|Thriller,"0.0025341797154396,0.0406532138586044,-0.0366531200706959,-0.0486849620938301,0.0145345013588667,0.0138925574719906,-0.0200648847967386,-0.0157373547554016,-0.0467491187155247,-0.0130899520590901,-0.0026565114967525,-0.0422263629734516,-0.0434081107378006,0.0006188442348502,0.0141134401783347,-0.0176011621952057,-0.0467942133545876,-0.0013696858659386,-0.0138455741107464,-0.0111332377418876"
79293,Salt (2010),Action|Thriller,"0.0368020460009575,0.0025566343683749,-0.0331977903842926,0.0077252727933228,-0.0116257388144732,-0.0149733051657677,-0.0366756319999695,0.0074302749708294,-0.0193439107388258,-0.0385207235813141,-0.0116598038002849,0.0236057043075562,-0.0147033995017409,0.0320772789418697,-0.052529938519001,0.0318703800439835,-0.0102068893611431,0.0107893515378237,0.0111894616857171,0.0298225302249193"
5449,Mr. Deeds (2002),Comedy|Romance,"-0.0686734393239021,-0.0031369796488434,0.020367918536067,-0.0144249619916081,0.0206625945866108,0.0321882627904415,-0.0097470823675394,-0.0205792263150215,0.0235311593860388,0.0331845171749592,-0.0346048474311829,-0.0273198187351227,-0.0129052670672536,-0.0183641295880079,-0.0074094929732382,-0.0142166558653116,0.0362355783581734,0.0037278772797435,-0.0146945724263787,-0.0447626560926437"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"0.0911438465118408,0.0509984269738197,-0.0303959827870131,-0.0550290979444981,0.0554576590657234,-0.0211571715772152,-0.013049365952611,0.0331368520855904,-0.0301944222301245,-0.0476591400802135,0.0294222943484783,0.0021033252123743,0.0358462296426296,0.0191159211099148,0.0456591136753559,0.0422575287520885,0.0033414151985198,0.0062888590618968,-0.0057826316915452,0.0801510661840439"
74946,She's Out of My League (2010),Comedy,"-0.0237389411777258,-0.0035405084490776,0.0365868881344795,-0.0214953348040581,-0.029046444222331,0.0036973196547478,-0.0001744019973557,-0.0077335420064628,-0.0081496415659785,0.0242248978465796,-0.0154987005516887,-0.0419285036623478,0.0246234275400639,-0.0050307079218328,-0.0136418547481298,-0.0216024965047836,0.0088383825495839,-0.0189503189176321,0.0076397866941988,0.0002744166122283"
3363,American Graffiti (1973),Comedy|Drama,"0.0067659001797437,0.0182134509086609,-0.0247880388051271,-0.0497007817029953,0.0037103800568729,0.0147624285891652,0.0062053902074694,-0.0001386699150316,-0.0293505657464266,0.016386279836297,0.0009032126399688,-0.027661856263876,0.0336126275360584,-0.0426095761358738,0.0334243103861809,0.0286550372838974,0.0405583195388317,-0.0187127590179443,0.0016658623935654,0.0038135449867695"
