itemId,title,genres,embedding
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.0226117689162493,-0.0175649859011173,0.0023309905081987,-0.0419499725103378,-0.0297949314117432,-0.0359680578112602,-0.0104772821068764,-0.0223144870251417,-0.0055586365051567,-0.0029860401991754,-0.0051715038716793,-0.0293500032275915,0.0032573833595961,-0.0012767538428306,-0.039757028222084,-0.0018141738837584,0.0039915470406413,-0.0369457006454468,0.0088016334921121,-0.0231740232557058"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.0316837839782238,0.0342869944870472,-0.0041288640350103,-0.0102450419217348,0.0365780554711819,0.0356227569282055,-0.0586562007665634,-0.0356298424303532,-0.0338187552988529,-0.0001330326631432,0.0122028198093176,-0.0439605861902237,-0.0364651307463646,0.0044188573956489,-0.0177752543240786,-0.0020057219080627,0.0367986559867859,0.0050118146464228,0.0035591761115938,-0.0146895470097661"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.0100160147994757,-0.0164039544761181,-0.0146931856870651,0.0498632825911045,-0.0186428986489773,0.0152831943705678,-0.0016647720476612,0.0052980142645537,-0.0174328498542309,-0.0290395151823759,-0.0257934760302305,-0.0307090878486633,-0.0172275248914957,0.0140854828059673,0.002116339514032,-0.0088612250983715,0.0502770654857159,0.0413947962224483,0.0371125675737858,-0.0120727028697729"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.0022530539426952,-0.0004341038584243,0.0186660587787628,0.0276818107813597,-0.0583354495465755,0.0096695143729448,-0.0628004893660545,-0.0221090447157621,-0.0150168985128403,0.035621389746666,-0.0035460074432194,-0.0279456190764904,-0.0424319244921207,-0.0021342490799725,-0.0088316546753048,-0.0103415939956903,0.0169359520077705,0.0043265190906822,-0.0009353733621537,-0.0524788200855255"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.0782461166381836,0.0227308012545109,0.0042298617772758,0.0113402539864182,-0.0184844844043255,0.0336876660585403,0.0366060324013233,0.0019055374432355,0.0114986430853605,0.0154619393870234,0.0564675480127335,0.0332092195749283,-0.062035147100687,-0.0052338549867272,-0.0286438781768084,-0.0105329286307096,-0.0377332642674446,0.0520137995481491,0.0195364058017731,-0.0725648403167725"
3727,Near Dark (1987),Horror|Western,"-0.0555069260299206,0.086547315120697,0.0202083699405193,0.0017077930970117,0.0127583723515272,0.0156998448073864,-0.0012515671551227,0.0161709226667881,-0.0360603928565979,0.0191825479269028,0.0579007863998413,-0.05849689245224,-0.0176428146660328,-0.067170076072216,-0.033626776188612,-0.0488096810877323,0.0401808246970177,-0.0423285327851772,-0.0180579982697964,-0.117398232221603"
710,Celtic Pride (1996),Comedy,"-0.0063258139416575,0.006170249544084,0.0522018000483513,-0.0013161948882043,-0.0480198040604591,0.0147230057045817,-0.0031654112972319,-0.0186164733022451,-0.009434281848371,0.0392133817076683,-0.0598676279187202,-0.046862069517374,0.024728124961257,-0.0185561329126358,0.0028098942711949,0.0008112015784718,0.0245465096086264,0.0381926856935024,0.0067754490301013,-0.0198512021452188"
1735,Great Expectations (1998),Drama|Romance,"-0.0315360203385353,0.0141883231699467,-0.0210531670600176,-0.0396200902760029,-0.0162852350622416,0.0248354133218527,-0.0265238266438246,-0.0179119557142258,-0.0363233797252178,0.0496565103530884,0.0232569985091686,0.01103575527668,-0.062738262116909,0.0233111418783665,-0.0173576176166534,-0.0192796029150486,0.0015286741545423,0.0216916427016258,-0.0439745187759399,-0.0890990197658539"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"-0.0002545204188209,0.0299239959567785,-0.0898510813713074,0.0375130139291286,0.073558084666729,0.0335911400616169,0.038945060223341,-0.0528804510831833,-0.0366674847900867,-0.0759465470910072,-0.0446838960051537,-0.0175898037850857,0.0745684206485748,0.119121551513672,0.102044731378555,0.0229874774813652,0.0083964010700583,0.0212167575955391,0.0033938912674784,0.0740576758980751"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.0162297859787941,0.0238367021083832,0.0086104171350598,-0.0539007633924484,0.046026673167944,-0.0229684170335531,-0.0402782522141933,0.0141853634268045,-0.021161176264286,0.0175362769514322,0.0237353909760714,-0.0100207598879933,0.0063825906254351,0.0393855832517147,0.0393413566052914,-0.0500062704086304,0.048539113253355,0.0248359870165586,-0.0317542999982834,-0.0242188889533281"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.0087483925744891,-0.0606118813157082,0.0078161712735891,0.0449262708425522,-0.0157783776521683,0.0062157912179827,-0.0388308428227901,0.0018812459893524,0.0188913159072399,-0.0118858190253377,0.0178849026560783,-0.0203239787369967,0.0246403124183416,0.0468821860849857,-0.0233604852110147,0.0349823758006096,0.0033097427804023,0.0235101580619812,-0.0204863585531712,0.0879452601075172"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.0731214508414268,-0.0007323471363633,-0.0004582068067975,0.0293353013694286,0.0228298772126436,0.0014255518326535,-0.0235740691423416,-0.011576852761209,-0.0171103626489639,0.0314567647874355,0.0004139413358643,-0.0389833636581898,0.0681316629052162,-0.0608357191085815,0.0051202499307692,-0.0474141053855419,0.0482182390987873,-0.0150013817474246,-0.04873913154006,0.0310251619666815"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.0099973622709512,-0.0011777925537899,-0.02782510407269,0.0136609179899096,-0.0089493263512849,-0.0118548739701509,-0.0240542590618134,-0.0037177172489464,-0.0071189496666193,0.0041276849806308,0.0260319877415895,0.0217383038252592,-0.047075629234314,0.0862139463424683,-0.0140162566676736,0.0211999025195837,0.0221683606505394,-0.0033539144787937,0.0103472350165248,-0.0241356752812862"
90439,Margin Call (2011),Drama|Thriller,"-0.0326892212033272,-0.0100700119510293,0.0178705900907516,-0.0263266861438751,0.000518943706993,-0.0555671490728855,-0.0224369578063488,-0.03395064920187,-0.0307294502854347,-0.0300059765577316,0.0139225255697966,-0.0033567263744771,-0.0113528585061431,0.0662444978952408,0.0148406755179167,0.014078282751143,-0.0121540781110525,-0.0314789861440659,-0.0372741557657719,0.0124902287498116"
1825,The Players Club (1998),Comedy|Drama,"0.0041513815522193,-0.0071935066953301,0.0102743273600936,-0.0039573372341692,0.0135073540732265,0.0031370718497782,-0.0312522053718567,-0.0041836299933493,-0.0287940744310617,0.0238603986799717,-0.0354467779397964,-0.030489107593894,0.0142812915146351,-0.0120871402323246,0.0168536528944969,-0.0293940268456936,0.0391110256314278,-0.0138280112296343,0.0384954810142517,-0.0070974766276776"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.0482290163636208,-0.0031807438936084,0.00180060765706,0.0141444327309728,-0.0525311008095741,0.0740513950586319,0.0173260252922773,-0.0054723843932151,-0.0059348093345761,-0.0174627844244242,-0.0203126221895218,0.0057278806343674,-0.0135865649208426,-0.0216149911284447,-0.0173347778618336,-0.0060916091315448,0.0088285710662603,0.0182953141629696,0.0381163693964481,-0.0239111427217722"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.0357022695243359,0.0051909596659243,-0.0507778637111187,0.0081402957439422,-0.0069419438950717,-0.0478975251317024,-0.0468001328408718,0.0060075703077018,-0.0406144745647907,0.0489524155855179,-0.0122226579114795,-0.042446531355381,0.012245886027813,-0.0632197633385658,-0.0018837879179045,0.0054180137813091,0.0744867548346519,8.96464480319992e-05,-0.003446822753176,0.0319643132388592"
3330,Splendor in the Grass (1961),Drama|Romance,"0.116657115519047,-0.0214023627340794,0.0146764665842056,0.0445433184504509,0.0267376266419888,-0.0365672968327999,-0.0161326080560684,0.0163363572210073,0.0081048747524619,0.0296070296317339,-0.0137506322935224,0.0143618257716298,0.0370388478040695,-0.0439595654606819,0.0414772666990757,-0.0400343723595142,-0.0060577462427318,-0.0028857470024377,-0.0352926813066006,0.0564238652586937"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.0550456121563911,0.0229927748441696,-0.0298198014497757,-0.0242325365543365,0.0060860919766128,0.0352462790906429,-0.0234370455145836,0.0002436307549942,-0.0708628371357918,-0.0050098546780645,-0.0450048036873341,-0.0298461392521858,-0.0045915669761598,-0.0420577824115753,-0.0281581357121468,0.0104866717010736,-0.0015845816815272,-0.0311510134488344,0.0152052892372012,0.0142061254009604"
3152,"Last Picture Show, The (1971)",Drama,"0.0453750267624855,-0.0020374462474137,0.0140358926728368,-0.0302699450403452,0.0398528128862381,-0.054937556385994,0.0164983365684748,0.031257763504982,0.0303319301456213,-0.0283294357359409,0.0177746210247278,-0.0501653961837292,0.0701168924570084,-0.0741477608680725,0.0616522543132305,0.0078913029283285,-0.0150202084332705,-0.067809596657753,-0.0217712428420782,0.0482489168643951"
275,Mixed Nuts (1994),Comedy,"0.0429122522473335,-0.0013393133413046,0.0162945445626974,0.0109537178650498,-0.0210967157036066,0.0058359042741358,-0.0283070858567953,-0.0240047536790371,-0.0183863900601864,0.0162563323974609,-0.0230912826955318,-0.013786512427032,0.0446081012487411,-0.0375308394432068,0.0256028752774,0.0029027187265455,0.0122036142274737,-0.0068886075168848,-0.0003620199859142,0.0594971999526024"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.052736509591341,0.0450897142291069,-0.0099101914092898,-0.0367237329483032,-0.0345350950956345,-0.0421531312167645,0.0082050189375877,-0.021050937473774,-0.0264925677329302,0.0268280673772097,0.0313760861754417,-0.030896931886673,-0.0892950594425201,-0.0401871018111706,-0.0499664098024368,0.0283621456474066,0.0303693599998951,-0.0478190332651138,-0.0228309705853462,-0.0631554573774338"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-0.0041908845305442,0.0299663245677948,-0.0246887747198343,-0.0233158599585295,-0.00050767918583,0.0208032596856356,-0.0258759837597609,0.0076048085466027,-0.0445498898625374,-0.0149328289553523,-0.0256968662142754,-0.0016520919743925,0.0577838495373726,-0.012480616569519,0.0042571225203573,-0.0060027623549103,0.0229459311813116,0.0041839703917503,-0.0290951188653708,0.0197764243930578"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"0.027630802243948,-0.0010858074529096,0.001912931795232,-0.017776720225811,-0.0004065608372911,0.0199789889156818,0.0171090327203274,0.0228691473603249,0.0073454938828945,0.0182012636214495,-0.0362261720001698,0.0103518627583981,0.0753571316599846,0.0317680984735489,0.007969775237143,-0.0286161229014397,0.0477868132293224,0.0165614280849695,0.0250490941107273,0.0271515175700188"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"0.0157205872237682,0.003755122423172,-0.0019306138856336,-0.0188549421727657,0.0182481594383717,-0.0271045155823231,-0.0197264086455107,-0.0001835498405853,-0.0309171304106712,-0.00221653515473,0.0372528880834579,0.0065740915015339,-0.0517644695937634,0.0218462515622377,-0.050774771720171,0.0680167898535728,0.0199157726019621,-0.0182914733886719,-0.009578701108694,-0.0304327998310328"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"0.0485589243471622,-0.0527885593473911,0.0566636137664318,-0.0195217430591583,0.0696835517883301,0.0122665511444211,0.0090051647275686,0.0113337272778153,-0.0176254939287901,0.0117274029180408,0.0302415173500776,-0.0045960084535181,-0.0375164933502674,0.0229051616042852,0.0190192554146051,0.0420505292713642,0.0171271916478872,-0.037892360240221,0.0001840273616835,0.0109546687453985"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.0862431302666664,-0.0165124014019966,0.0686430484056473,0.0476708896458149,-0.0079801976680755,0.0505755729973316,0.0239635985344648,-0.0281096510589123,0.0353619307279587,-0.0080464137718081,0.0398052893579006,-0.0136008309200406,-0.0792803093791008,0.0145049104467034,0.0258495453745127,0.0141188893467188,-0.0131186908110976,0.0715382695198059,-0.001181008759886,-0.0827962830662727"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"0.0229049548506737,-0.0057576829567551,-0.0179384648799896,-0.0252414252609015,-0.0311227105557919,0.0025992193259298,0.0130766183137894,-0.0079176072031259,-0.0293499417603016,-0.045232217758894,0.0016899021575227,0.0172851234674454,-0.0497348941862583,0.0273146722465754,-0.0232241936028004,0.0387639217078686,0.0406789183616638,-0.0040398193523287,0.0670853108167648,-0.0370089933276176"
3526,Parenthood (1989),Comedy|Drama,"-0.008745377883315,0.0040712906047701,0.0053802481852471,-0.024885592982173,-0.0044993530027568,0.0240372363477945,-0.0350977927446365,-0.008656539954245,-0.0570368506014347,0.079361654818058,0.0472130179405212,-0.0133044114336371,0.0080710835754871,-0.044073935598135,-0.0510047040879726,-0.0176855307072401,0.0464924536645412,0.017115531489253,0.0098429843783378,-0.0149295618757606"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.0047014909796416,-0.011891677044332,0.0070370458997786,-0.0058136116713285,-0.0422404929995537,0.0043360847048461,0.0275943707674742,-0.0219746772199869,-0.0214539580047131,0.05814453586936,-0.00556505843997,-0.0230413358658552,0.027683861553669,0.0004675319360103,-0.0444172844290733,0.0009634381276555,0.0237475950270891,0.0105293672531843,0.0098043903708457,-0.0024574361741542"
3580,Up at the Villa (2000),Drama,"0.0647169426083565,0.0200925674289465,-0.0300898794084787,-0.0039788554422557,0.0143992751836777,-0.0100336857140064,-0.0269954651594162,-0.0272551365196705,-0.0277925003319979,-0.0149690452963114,-0.0585093721747398,-0.0153301879763603,0.0399144440889359,-0.0180376302450895,0.0017881700769066,-0.0203044023364782,0.003149454947561,-0.0093127489089965,-0.0258112605661154,0.038777232170105"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.069388672709465,0.0605198629200459,-0.0196361448615789,0.0477099381387234,-0.0621240809559822,-0.0698780789971352,0.0620557181537151,0.0175756216049194,-0.0026519584935158,0.0118916407227516,-0.0385811254382133,-0.0575887598097324,-0.0453198924660683,-0.0701754540205002,-0.0702654868364334,-0.0080918865278363,0.0202005449682474,0.0355639457702637,0.0152407949790359,0.0229258872568607"
2335,"Waterboy, The (1998)",Comedy,"0.0048099341802299,-0.0030220109038054,0.0144221521914005,-0.0490726716816425,0.0020580932032316,0.0070040444843471,-0.0178724806755781,-0.0247952714562416,-0.0032857665792107,0.0203773435205221,-0.0195045806467533,0.0076767452992498,0.0002610902010928,-0.0201100893318653,0.008999397046864,0.0168383736163378,0.0504449494183064,0.0155515018850565,0.0031816374976187,0.0149779077619314"
56389,My Blueberry Nights (2007),Drama|Romance,"0.052701611071825,0.0317375883460045,-0.0567778572440147,-0.0328279696404934,0.0258321240544319,-0.0147986458614469,-0.0235339179635048,-0.0727869048714638,-0.0219581611454487,-0.0192067436873913,0.0015698461793363,0.0366566739976406,0.0123914927244186,0.0006187264225445,0.0210942309349775,-0.0368892140686512,0.0340389609336853,-0.0120447650551796,-0.0372359305620193,0.0209032911807299"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"0.026468051597476,0.016138169914484,0.0010027162497863,-0.0074594607576727,-0.0096744624897837,0.0016800223384052,-0.0308910924941301,0.003611990250647,-0.0222953762859106,-0.0058859279379248,-0.0193823352456093,-0.0082064038142561,-0.0061169499531388,0.0120448460802436,-0.0101225478574634,0.0355585142970085,0.0012906106421724,0.0137471798807383,0.0005461435648612,-0.0206610485911369"
2500,Jawbreaker (1999),Comedy,"-0.0402604155242443,0.010098191909492,0.0023670357186347,-0.0281569194048643,-0.0520545728504658,0.0178134851157665,-0.0075420197099447,0.0148473819717765,-0.0316760316491127,0.032100934535265,0.0060046128928661,0.0013066325336694,-0.0456483028829098,-0.0422491766512394,-0.0401375144720078,-0.0245458018034697,0.0228089671581984,0.0771104246377945,-0.0036296085454523,-0.0331641137599945"
4889,Heist (2001),Crime|Drama,"0.0410645753145218,0.0218490436673164,-0.0147706279531121,-0.0349449627101421,-0.0024439860135316,-0.0035982760600745,-0.0253094881772995,-0.0712352469563484,-0.0174998380243778,0.0112181222066283,-0.0165640786290169,-0.0400290228426456,-0.0643155127763748,-0.005872338078916,-0.0287668108940125,-0.0273767840117216,-0.0056649651378393,-0.0346060805022717,-0.0080372113734483,-0.0137265380471945"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.0944988578557968,-0.037068035453558,0.0365916639566422,-0.0807604640722275,0.0338336788117886,0.0028410709928721,-0.0110402246937156,0.030718769878149,0.0154106626287103,0.0471807755529881,0.0038552528712898,-0.056307602673769,0.0123896570876241,-0.0297549813985825,0.0173506699502468,-0.0430732294917107,0.003501551458612,0.0222386494278908,0.0025892704725265,-0.0312098879367113"
1837,"Odd Couple II, The (1998)",Comedy,"0.0349131710827351,-0.0140742305666208,0.0195470154285431,-0.0137924551963806,-0.0216974765062332,0.0093494020402431,-0.0347304604947567,0.0044457004405558,-0.0373113378882408,0.0278383772820234,-0.0374513901770115,-0.017506368458271,-0.0014435343910008,-0.0251430869102478,0.0112630762159824,0.0413881242275238,-0.013298062607646,-0.0431679077446461,0.0096303727477788,0.0193381514400244"
282,Nell (1994),Drama,"-0.064377598464489,0.0699729099869728,-0.0136890774592757,-0.0036369964946061,-0.0411030575633049,0.0282498151063919,0.0274998974055052,0.0052092978730797,-0.0595896877348423,-0.0539743341505527,-0.0292776692658663,0.0177658256143332,-0.0191741585731506,0.0354542545974255,0.0182957574725151,0.0105082122609019,-0.034187588840723,-0.0535455122590065,0.006376389414072,-0.0398785136640072"
5364,Unfaithful (2002),Drama|Thriller,"-0.0246316585689783,0.0517443493008614,-0.0739801749587059,0.0331662595272064,0.0259297043085098,-0.0730746537446976,-0.056455384939909,0.0249810107052326,-0.0511549226939678,0.0333224572241306,-0.0168211311101913,-0.0279623083770275,0.0167056210339069,0.0352799221873283,0.02022784948349,-0.0243616942316294,0.0596151053905487,-0.0481190532445908,0.0271863788366318,-0.0564754828810692"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"0.0199124198406935,-0.0063942833803594,-0.0332928486168385,-0.0148006547242403,0.040421187877655,-0.0198625307530165,-0.0138819739222527,-0.0145593183115125,-0.0096814502030611,0.0201829113066196,-0.0423862561583519,-0.0189253743737936,-0.0158532299101353,0.050653088837862,0.0287715923041105,0.0257167275995016,0.020666815340519,0.006500519812107,-0.0551819242537022,-0.0030957746785134"
3361,Bull Durham (1988),Comedy|Drama|Romance,"0.0305245406925678,0.0355190299451351,-0.0340674668550491,0.0509895868599415,-0.022098021581769,0.0335785187780857,-0.0006630188436247,-0.0645672678947449,0.0159718971699476,0.0906774178147316,-0.0018662551883608,-0.0076361089013516,-0.0524217747151852,-0.0441072359681129,-0.0001740699080983,-0.0169243589043617,0.0031465871725231,-0.0264192838221788,-0.0325622037053108,-0.0861382186412811"
3296,To Sir with Love (1967),Drama,"0.0461882092058659,-0.0208206344395876,-0.0378636233508587,-0.0840002745389938,0.0348719656467438,-0.0519344471395016,0.0385382995009422,0.0301421862095594,-0.058299832046032,-0.0654731243848801,0.0944146513938904,-0.0528350807726383,0.0848980918526649,-0.0295190140604973,0.0054903463460505,0.0165853910148144,-0.0039934176020324,-0.0831009224057198,-0.0422691367566586,0.119932353496552"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"0.010439527221024,0.0619748160243034,-0.0546760819852352,-0.0678787082433701,0.0417695045471191,0.0354089923202991,-0.0098579172044992,0.0836843177676201,-0.0410303175449371,-0.0530224665999413,0.0030769682489335,-0.0240209437906742,0.0714190155267715,-0.0188826434314251,0.0804222822189331,0.0073615126311779,0.0227316450327635,-0.0035646762698888,-0.0561324842274189,0.0147014996036887"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.0626970678567886,0.0186935570091009,0.0012899294961243,-0.0066202222369611,-0.0528089813888073,-0.0132774505764246,-0.0550181567668915,-0.0199788250029087,-0.0340623669326305,0.0191847514361143,0.0208441726863384,-0.010677226819098,-0.0578367114067078,0.0128423310816288,-0.0238170009106398,-0.0326364040374756,-0.0089245028793811,-0.0069242580793798,-0.0164303835481405,-0.0507210306823254"
44840,"Benchwarmers, The (2006)",Comedy,"0.0190847106277943,-0.0262670759111643,0.0157058872282505,-0.0298558864742517,-0.0606718994677067,0.0545451939105988,-0.0117376418784261,-0.0115653425455093,0.0225122682750225,-0.0130577133968472,-0.0022163572721183,-0.0363879650831223,0.0064932107925415,0.0331409387290478,-0.0142486421391368,-0.0357782244682312,0.0214117113500834,0.0130712715908885,0.0160574521869421,-0.0198496971279383"
1958,Terms of Endearment (1983),Comedy|Drama,"0.0652341917157173,-0.0231840070337057,-0.0444879718124866,0.014345551840961,0.0200841370970011,0.0051337471231818,-0.0150514580309391,-0.0115138571709394,-0.0893236547708511,-0.0101257972419262,-0.0335386693477631,-0.0169841479510069,0.0330208986997604,-0.042325533926487,-0.0231917686760426,-0.0319116897881031,0.0136882942169905,0.0063715707510709,0.0064719743095338,0.0355896577239037"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"0.0143108023330569,0.0379049591720104,-0.0387556701898575,0.0269292183220387,0.0441068075597286,-0.113438948988914,-0.104058228433132,-0.0442728437483311,-0.0392049290239811,-0.0248460099101067,0.0390404686331749,-0.003990416880697,-0.0620601177215576,0.0204138867557049,0.0161993782967329,-0.124793529510498,0.0110441334545612,0.0237535052001476,-0.0661111399531364,-0.0272157043218613"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.0706158503890038,-0.0215839929878712,-0.0384801812469959,-0.0773904249072075,-0.039555661380291,0.0320894904434681,-0.0229692943394184,-0.0550588965415955,-0.0453350506722927,-0.0013555736513808,0.0774561837315559,0.0042945011518895,-0.0599044784903526,0.0082305930554866,-0.0550959669053555,0.0047269128262996,-0.0518411211669445,-0.0085394363850355,0.0010137516073882,-0.106629200279713"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"-0.008926248177886,0.0381042212247849,-0.0284043215215206,-0.0697714239358902,0.0395798161625862,0.0452059134840965,0.029637785628438,0.0049062860198319,-0.0213536825031042,-0.0723537728190422,-0.0169512126594782,0.0408976897597313,0.0104619562625885,0.058324608951807,0.0463465750217438,-0.0032675000838935,0.0451154187321663,0.022088686004281,0.0049185589887201,-0.0262939762324095"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"-0.0124217178672552,0.0520287230610847,-0.0145072471350431,-0.0033182958140969,-0.038674246519804,0.0471112839877605,0.0041575743816793,-0.0584779195487499,-0.0308718960732222,-0.0028173520695418,-0.0380573347210884,0.0097518879920244,0.0088894879445433,-0.0222107395529747,0.0079493252560496,0.0354461371898651,0.0090015269815921,0.0171999353915453,0.0107030505314469,0.0182952024042606"
509,"Piano, The (1993)",Drama|Romance,"0.0848327651619911,0.0098708411678671,-0.0174134280532598,-0.0015538124134764,0.0097978478297591,0.0051563293673098,0.0184823591262102,-0.0230108741670847,-0.0287370756268501,-0.0335020795464516,-0.0440132580697536,-0.038928858935833,-0.0248478483408689,-0.0322815775871277,0.073132649064064,-0.0375804230570793,-0.0566986501216888,-0.0958752259612083,0.0585101656615734,0.0688126087188721"
117176,The Theory of Everything (2014),Drama|Romance,"0.0063399602659046,0.025144062936306,0.0071851229295134,0.0005323217483237,0.0068929237313568,0.0008583017624914,0.021643528714776,-0.0138282030820847,-0.0282691288739443,-0.0497514866292477,-0.0141293983906507,0.0057174409739673,-0.0080202780663967,-0.0092435488477349,0.0158184226602316,0.0126725845038891,-0.0021310057491064,-0.0235787332057953,-0.0005797568592242,0.0094987349584698"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"0.0307982433587313,0.0050180265679955,0.0319573953747749,0.0003760418912861,-0.0286086779087782,-0.0024624404031783,-0.036117821931839,-0.0338851623237133,0.0001359370653517,0.0105726886540651,-0.0420209467411041,-0.0249139871448278,0.0316776558756828,-0.0696785524487495,0.0179607607424259,0.0293585862964392,0.0080214077606797,-0.0385332927107811,0.0005434483173303,0.0416913479566574"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"-0.0015396944945678,-0.0100458031520247,0.0196755919605494,0.0006993404822424,-0.0258849710226059,0.0036142885219305,-0.0444728881120682,0.0387869514524937,-0.0020526591688394,0.0158668253570795,-0.0301304813474417,-0.0156304407864809,0.0306043922901154,-0.0173492543399334,-0.0345363169908524,-0.0030902149155736,0.0244406126439571,-0.0085600726306438,0.0113416286185384,-0.0191665329039097"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"-0.0522236302495003,-0.0074590086005628,-0.0472467765212059,0.0539096966385841,0.0021425064187496,0.0254669319838285,-0.0327983014285564,-0.0491197519004345,-0.0008317324100062,-0.058678787201643,0.0043644295074045,0.025265583768487,0.0126162776723504,-0.0149694262072444,0.0457276366651058,0.0372678972780704,0.0452897548675537,-0.0118042407557368,0.0120535586029291,-0.0438300631940365"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.0526163317263126,0.0059748659841716,-0.0104579832404852,0.0420628264546394,0.0019866658840328,0.0504308454692364,-0.0527428351342678,0.0351847447454929,-0.0505301915109158,-0.0057648713700473,-0.0410660170018673,-0.0016856407746672,0.0445708893239498,-0.0088224438950419,-0.0257146004587412,-0.0092535056173801,0.0063477805815637,-0.018213951960206,-0.0182029660791159,0.0455296449363232"
2021,Dune (1984),Adventure|Sci-Fi,"-0.0042221001349389,-0.0057212482206523,0.0294637642800808,0.0011591362999752,-0.017658919095993,0.0262927878648043,0.0179310776293278,-0.0350974760949612,-0.0506549142301083,0.0019156744237989,0.0081252688542008,-0.0287147928029299,-0.0952425301074982,-0.0468346476554871,0.0297301225364208,-0.0303948801010847,-0.0144214006140828,-0.0011551027419045,-0.0068550123833119,-0.0566007681190968"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"0.055319432169199,0.0030651658307761,0.0257203560322523,0.0444399975240231,-0.0324742831289768,-0.0311193764209747,-0.030628303065896,-0.0265767518430948,-0.0207714829593897,0.0346841476857662,-0.012501560151577,-0.031571302562952,-0.0169009268283844,-0.0382146276533604,-0.0151380961760879,0.0242993794381618,0.0198511518537998,-0.0064346375875175,-0.018779469653964,0.0100166965276003"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0476200357079506,0.0261048879474401,-0.0463024973869324,-0.0151281738653779,0.0012102889595553,0.0053195660002529,-0.0094802565872669,-0.0257486496120691,-0.0281421337276697,0.0203524716198444,0.0328021235764027,-0.0376726910471916,0.0538016371428967,-0.0477504841983318,-0.0098953377455472,0.0043965140357613,0.021738026291132,-0.0264183413237333,-0.029593339189887,-0.0100570898503065"
800,Lone Star (1996),Drama|Mystery|Western,"-0.0729182660579681,0.154103681445122,-0.106713272631168,0.026153489947319,0.116882644593716,-0.0932977572083473,-0.143178999423981,0.119036749005318,-0.126232728362083,0.0461494065821171,0.134485185146332,-0.0010488344123587,0.0536824837327003,0.0476615466177464,-0.0055964216589927,-0.019737720489502,-0.0004358688602223,-0.0771907046437263,-0.0742592662572861,-0.103639595210552"
1586,G.I. Jane (1997),Action|Drama,"0.0982940793037415,-0.0138270603492856,0.0133631518110633,0.0335953272879124,0.0064583262428641,-0.0178383085876703,-0.027240514755249,-0.0357030145823956,-0.0206069424748421,0.0520038045942783,-0.0422210991382599,-0.0440381467342377,-0.0196912065148354,-0.0920843631029129,0.0158309303224087,0.0189372655004263,0.0318184830248356,-0.0346250608563423,0.0059721264988184,0.044310986995697"
