itemId,title,genres,embedding
1167,Dear God (1996),Comedy,"-0.01089972,0.002916034,0.008874309,0.00347234,0.001434297,0.006871089,2.041531e-05,0.004430218,-0.007372513,0.002978348,-0.007192744,-0.004155401,0.00647492,-0.004729355,0.008401077,-0.005657908,0.004878853,-0.007793563,-0.005205647,-0.004159729,-0.0008742611,-0.001561147,-0.006478449,-0.008728554,-0.006593593,-0.004195333,-0.01382217,-0.001992303,-0.0030632,-0.000383425,-0.003402071,0.002241557,0.01418205,-0.0001463847,-0.008786184,-0.002797532,-0.00289424,0.004922295,0.001895967,-0.0006686919,0.01277042,0.002580513,-0.007717954,0.0116961,-0.001793763,-0.004408629,-0.01193306,-0.01197933,-0.0002841355,0.002132791,-0.005668043,0.003575235,-0.005305981,-0.004986304,0.0002659443,-0.0003117692,-0.003619779,-0.006552844,-0.002362001,-0.007514826,0.001093159,-0.002879244,-0.00678099,0.003241543,0.00606647,0.001101768,0.007462859,-0.01309536,0.0007172697,0.004071238,0.002613324,-0.0008688328,-0.0001085339,0.009941136,0.001819109,-0.002520798,-0.008705673,0.002072626,0.008322858,0.001845853,0.007539312,0.007270836,0.008795454,-0.004793637,-0.009052705,0.007183546,0.0005771894,-0.005548297,-0.003171385,0.003973242,-0.0008268948,0.0004783996,-0.001561348,-0.002499542,0.003713181,-0.00891472,-0.006565328,-0.007568236,0.009911401,-0.0008869653"
2473,Soul Man (1986),Comedy,"-0.004067191,0.006657476,0.006362146,0.005986263,-0.003724788,0.0002467757,0.002710658,0.004742907,0.006975146,0.008615606,0.001412037,0.01621209,0.001955756,0.007260188,-0.005050846,-0.005888243,-0.003976665,0.01614353,-0.003322606,0.0005096489,0.007663983,0.01308665,0.003289285,-0.006714367,0.002234329,-0.01656522,-0.008299959,0.002992828,0.005337316,0.01096124,-0.007253925,-0.003807859,-0.001408996,0.001891148,0.006057276,-0.003814195,0.005328973,-0.002047272,-0.01064371,-0.003395933,0.004206107,5.233438e-05,0.0007174494,0.006303143,0.004518685,0.01055596,0.005613723,-0.008936982,0.005941413,-0.003446118,-0.005132396,-0.001201759,-0.0007902984,-0.0001777519,-0.006410839,0.0002209951,0.01045889,0.002130248,-0.02108874,-0.003869039,0.003772934,0.009301392,-0.01271985,0.002716706,0.008287293,-0.003785364,0.01066739,-0.009499581,-0.005160888,0.002238932,0.009447476,0.003799105,0.005411016,0.002231562,0.002936404,-0.0002330657,0.00271642,-0.005978118,0.005912676,0.009081,0.01626997,-0.0005198836,-0.009406267,-0.003493348,-0.008766439,-0.001285488,-5.988674e-05,-0.005759544,-0.004268156,0.001384985,0.002235522,-0.01009147,-0.010074,0.008943615,7.545137e-05,0.003430524,0.009531779,-0.002079705,0.00184987,-0.01653681"
204,Under Siege 2: Dark Territory (1995),Action,"0.01435275,-0.006587568,0.00526288,-0.01013381,-0.00620444,-0.003308963,-0.008000059,-0.005431217,-0.009397953,0.00254497,-0.006943309,0.004584674,0.01507307,0.001296049,0.004711751,-0.002236971,0.004269692,3.673536e-05,0.007439723,0.001906589,-0.01269235,-0.001858936,-0.004023101,-0.00102462,-0.005447478,0.00706085,0.002874906,0.004810696,-0.0004285598,0.002387961,0.007920244,0.0002558925,0.0103915,0.00828969,-0.0006493877,0.006288931,-0.00853896,0.002349507,0.005946609,-0.003606589,0.007172789,0.001709651,0.008346546,-0.0001367538,-0.0009272231,-0.004540823,-0.01243812,0.0005994326,-0.003760061,0.0009874628,-0.007915604,0.008831653,0.0153015,-0.003024348,-0.007646143,0.00908144,-0.003743609,0.0009798791,0.01135802,0.01033928,0.003257885,-0.006085636,0.01406978,0.01050261,0.004309202,-0.001149641,0.004313343,0.001483355,-0.0009195856,-0.007413994,-0.005405948,-0.005161035,0.009632118,-0.006423236,0.005072686,0.003950434,-0.001929706,-0.01128059,0.0119335,0.004656842,0.01450702,0.008046114,0.003620807,0.002722303,-0.004439952,-0.005162469,0.01800359,-0.001498224,-0.001600794,0.005610914,0.0004847551,0.007913353,-0.001446638,0.002358197,0.002580249,-0.01448027,-0.005047509,0.003498785,-0.0008856333,0.003312728"
3186,"Girl, Interrupted (1999)",Drama,"0.003585486,0.0009322169,0.01007367,0.007216608,0.003836715,0.004363712,-0.003592768,0.00821772,0.008522127,-0.004604264,-0.001359209,-0.002743803,0.002247636,-0.005352009,0.007885276,-0.009146288,0.00274215,0.0001407065,-0.006779898,0.000727027,0.01112291,-0.01013798,0.007844837,0.01347639,0.008662381,0.005078153,-0.00502797,-0.0001015818,0.001902984,0.009856325,0.009441969,0.01100668,-0.003348683,0.001423383,0.003702307,0.004069467,-0.001412383,0.01067365,0.002136381,-0.009001804,0.007449485,0.009536087,-0.004829848,0.0115182,0.001471526,-0.003460628,-0.01000369,-0.006120647,0.01015879,0.003178306,-0.002120287,-0.005001263,-0.002250451,-0.008001273,-0.01303961,-0.003659783,-0.01307003,-0.008621231,0.003757305,0.006528598,0.0006974823,0.008767827,-0.004273014,-0.01044525,-0.0005953677,0.01013197,-0.001040132,-0.007131058,-0.009997205,0.0005668461,-0.004412442,0.001007005,0.01008705,0.007547911,-0.001309868,0.006656331,0.004158437,0.00116443,0.006924531,0.00416712,0.003831127,0.005992142,0.004308124,-0.004228311,-0.003990482,0.0005056162,0.003579885,-0.006578344,0.002019163,-0.005402593,-0.004351363,-0.01174887,0.002257342,0.004457538,0.002001419,0.004153918,0.006205238,0.0007609169,0.004491282,-0.002850084"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"-0.005676163,-0.0003568033,0.006316936,-0.00703218,0.002581532,0.0008625943,-0.006690616,0.001259942,0.004094476,0.002910584,-0.007472026,-0.00677713,0.0022378,0.00609158,-0.003116139,0.003587442,0.00358665,0.003319382,0.009866138,-0.001881812,-0.006761635,-0.004371854,-0.006922164,-0.006101262,-0.001267934,-0.004127159,0.01266272,-0.005175383,0.01260974,0.006515681,-0.003094622,0.007289213,-0.006833019,-0.001472186,-0.003990188,0.00694526,0.006053837,-0.0006751206,0.006386422,0.002478802,0.006624426,0.003275639,0.001470978,0.004381725,-0.000737705,-7.326489e-05,0.01459061,0.009141153,-0.001434508,-0.01138603,0.01206063,-0.00719988,-0.001180987,0.001009572,-0.008442335,-0.005533325,-0.0005675519,-0.002899268,0.001188331,0.001258249,-0.007221991,0.004765994,-0.02249402,0.01158553,0.001824455,0.00256479,0.01171258,0.003256964,0.00204325,-0.005602413,0.007516475,0.01045231,-0.009467632,-0.004050732,0.002953427,-0.001481199,0.001227396,-0.00567258,0.004609941,-0.003131759,0.00805492,0.002511759,0.0005778909,-0.00519914,-0.007824226,-0.004310746,0.006232105,-0.003471581,0.007346267,-0.004938371,0.007844055,-0.0001056133,-0.006758214,0.005503141,0.001703941,0.0007211791,-0.0002310681,-0.0006886602,0.003097728,0.00171971"
3980,Men of Honor (2000),Drama,"-0.004405614,-0.002007343,0.003905985,0.002537024,0.001844194,-1.165089e-05,0.002305753,0.0007305585,-0.01028144,0.01373234,-0.000557836,-0.0004391771,0.008253215,0.005957697,-2.97129e-05,0.0003456987,0.0023096,-0.004824081,0.006658763,-0.004043032,-0.01143416,0.004462617,-0.005342339,-0.006447511,-0.005309068,0.002750047,0.003059644,0.003828052,0.005652524,-0.003687534,-0.004078679,0.0006419285,-0.00160524,0.0001490186,0.001018345,0.00272892,-0.005468446,-0.00108638,-0.0058427,-0.003889797,0.00745029,-0.002879237,0.002687497,0.001472114,-0.001370967,-0.002995372,0.004513133,-0.006107924,-0.00746023,0.00565742,0.005913056,-0.006473537,-0.00857072,0.00142405,0.004089183,0.003744237,-0.004787933,-0.01091589,0.001639819,-0.0006228151,0.00532014,-0.001245574,-0.008073457,0.008102689,0.01114699,-0.002231262,0.01197712,0.006675215,-0.004743529,-0.005076603,0.003039254,0.005541805,0.00692536,0.002243176,0.001637744,0.000298328,0.00169739,0.003520517,0.004001347,0.0001395547,0.00379951,-0.001432555,0.01235261,-0.001123092,-0.007526556,0.005008931,0.01392592,0.001654897,0.001563568,0.00481452,0.005240413,0.005414444,-0.001520922,0.002917027,-0.01057905,-0.006535616,0.0002454754,0.006595497,0.002149011,-0.001282955"
5485,Tadpole (2002),Comedy|Drama|Romance,"-0.004209326,-0.001751563,0.002928405,0.002412525,-0.009016577,-0.001155654,0.003553879,0.01401671,-0.004867606,0.007240409,-0.008391875,0.003635222,-0.0046894,-0.00752181,0.008886154,-0.01505258,-0.0009122508,-0.01180215,0.001077267,-0.006534324,0.003921671,-0.01061882,-0.001339208,0.0006456722,-0.008649803,-0.0146371,-0.001624863,0.001539204,-0.01034937,0.01382141,-0.002926775,0.005216806,-0.0007253708,-0.001307997,-8.356368e-05,-0.001163545,-0.008162569,0.002999439,0.00720183,0.0004512244,0.02406227,-0.007650645,0.003016171,0.01553657,-0.00226928,0.009487323,-0.00607491,-0.008775591,0.00653583,0.00413006,-0.008003066,0.01510772,0.003907087,-0.009259607,0.003945011,0.01158839,-0.001274678,0.004532933,-0.01030593,-0.009805462,0.007508486,-0.006211775,-0.0001947784,0.001324548,0.01141987,0.001087777,0.005051197,-0.005733134,0.0002459171,0.002082752,0.007989284,-0.004409851,-0.0003528091,0.008337265,0.001943504,0.001124927,-0.001515502,0.007860137,0.0001361851,0.008715005,0.007671154,0.003423863,0.004725065,-0.005620915,-0.005707181,0.01927304,-0.0008418353,0.005829247,-0.00664317,0.01095936,0.01047818,-0.005622554,0.001716617,0.001930168,-0.01018037,-0.01654125,-0.007144497,-0.006463152,-0.002870263,-0.001508853"
4616,Lean on Me (1989),Drama,"0.003087616,-0.01090382,-0.003377612,0.005618969,-0.01095072,0.001280687,0.01173106,0.01616467,-0.001099573,0.002774291,-0.01289322,-0.009661797,0.01243065,0.02232896,0.003601319,-0.01606924,-0.009176011,-0.003162113,0.01473764,-0.0002796882,-0.006761677,0.00188873,-0.01628466,-0.011315,0.006340456,-0.008094368,0.001868929,0.009318391,0.009547687,0.03722805,-0.005215618,-0.007339623,-0.01408523,-0.003768624,-0.01457942,0.01988491,0.01495885,0.02199034,0.001900614,-0.009604546,-0.0150336,-0.005286065,-0.006821902,-0.01873311,-0.0158187,-0.01203264,0.00067975,-0.006761798,-0.003873899,-0.02478529,-0.001054915,-0.009915038,0.01901077,-0.01083355,0.002349071,0.007161082,-0.01065931,-0.0143388,0.01830455,-0.001679303,0.0001524909,-0.002159606,0.01576285,0.007295738,-0.00388208,0.01021888,-0.007582719,0.0070893,0.0160121,0.002370817,-0.008459076,-0.005607038,0.003448518,0.01278505,-0.02053909,-0.004742275,-0.0145775,0.0007490015,0.003498335,0.001488947,-0.006364324,0.003475303,0.004229527,-0.009515615,0.007262253,0.01787031,-0.003763322,0.0139458,-0.01297285,-0.01694582,-0.007572574,-0.009826624,0.0009761626,-0.004218904,0.01746546,-0.01108958,0.003542998,-0.01379197,-0.01458344,3.339051e-06"
2634,"Mummy, The (1959)",Horror,"0.009489799,-0.004344948,0.005330241,-0.0148853,0.009725573,-0.002153494,-0.003051403,0.0021229,0.001448196,4.314947e-05,0.01211333,0.01901957,0.002982716,-0.001902601,0.008026256,0.002305958,0.004338473,-0.0003599545,0.00104002,-0.007009438,0.003317181,-0.004348338,0.003108191,-0.005181726,0.009909892,-0.0003330078,0.00735228,0.006857038,0.00854716,0.004124565,-0.00150554,-0.008451493,-0.002500574,0.002703854,-0.005252162,-0.00304886,-0.007230486,-0.004537165,0.008969007,-0.001893886,-0.006611219,0.005573814,0.004821572,0.002615349,-0.007238942,-0.007549735,0.005068504,-0.0008911456,0.002782447,-0.01103005,0.007395125,-0.001051049,-0.01333336,-0.01003481,0.0006147641,-0.003175215,0.005084971,0.002924436,0.005628783,-0.01037813,-0.008351002,-0.001865535,-0.00309002,0.0007277419,0.005008526,-0.007584394,-0.004291956,-0.005084821,-0.004975598,0.0002888472,0.004529545,0.000660944,-0.003165001,-0.000555189,-0.003799197,-0.004869672,-0.002125258,0.008625109,-0.007914932,0.004827155,0.004626806,-0.006333801,0.006020545,0.002998694,0.003927026,0.006977572,0.004341225,0.0007904316,-0.007967378,0.008936852,0.002188783,0.007656393,0.001187692,-0.003714423,0.004455369,-0.00237806,-0.003932443,0.0031818,0.001955874,0.0005975069"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"-0.0119051,-0.009139942,-0.004720374,0.004823612,0.004177774,0.003282601,-0.001856277,0.008335422,-0.004657607,0.008787059,0.001681802,-0.004182331,0.005799319,0.002114972,0.01034772,-0.002365844,0.001263017,0.006450471,0.002791791,-0.00775986,-0.004428489,-0.0030747,-0.002600997,-0.008457893,0.004519872,-0.002379025,0.01554203,0.01025524,0.006725632,-0.001097468,0.0006811944,0.0009647352,0.008522077,-0.006457349,0.00137945,0.003990021,-0.002250438,-0.001505769,0.01134908,0.00652051,0.008346695,0.0004876288,-0.0008872093,0.01064951,-0.001670925,-0.00185251,-0.001107295,-0.008418829,-0.003430945,0.005904793,0.002569942,-0.00110328,-0.009037686,0.001896902,-0.00558603,-0.001398627,0.00376608,-0.002729088,0.009062677,-0.003811286,-0.004337103,0.006617779,-0.0001049513,0.002724142,0.007186976,-0.007640401,-0.001638054,0.0004198705,0.0116434,0.002556549,0.0003939107,-0.008598099,0.001335475,-0.005025086,-0.01331493,0.004002227,-0.000658356,-0.005660083,-0.00198779,0.006647137,0.007915528,0.01550101,-0.008796942,0.009782663,0.002800248,0.004160722,0.003316359,-0.004907376,0.009768159,0.007005795,0.0007230727,0.0007146965,-0.001997217,0.003515139,0.00362279,-0.004653929,0.006071855,0.005424121,-0.003581806,0.002044687"
905,It Happened One Night (1934),Comedy|Romance,"0.01446279,0.00225096,0.004418684,-0.009983242,0.001688035,-0.007081671,-0.003437256,0.0047955,-0.006436596,-0.005787075,0.0001728553,-0.002312084,-0.004540367,0.01170056,-0.004049248,0.002329285,-0.004083489,-0.003928724,0.005125066,-0.006991095,-0.005273133,0.004133974,-0.01117291,-0.004330095,0.0004299948,-0.0005444775,-0.00454549,0.001551998,0.01501409,0.001171685,0.01436842,0.007852785,0.001315187,0.01086507,-0.006021293,-0.01024226,-0.004144505,0.01628889,-0.0191798,-0.00407289,-0.01074457,0.01511481,-0.0114118,0.0003212309,0.01515996,0.01171578,0.001180391,0.00701253,-0.005988699,0.009983996,0.009350576,-0.01130582,-0.004396477,0.006972244,0.01238471,-0.005264885,0.004698943,0.001255495,-0.005181596,0.006771079,0.002718833,0.00213392,-0.007719438,0.006036013,0.005177642,-0.00222009,0.004659447,-1.862345e-05,0.004326825,-0.0003294224,-0.004064742,0.01139555,-0.001729731,0.002735058,0.006501427,0.002626115,0.0007872392,-0.00554875,0.00446385,0.005227861,-7.239822e-05,0.004476214,-0.002066867,0.002328253,-0.001290264,0.003104463,-0.007410417,-0.009710074,0.006288399,-0.00968622,-0.01429989,0.0028121,-0.006574196,-0.0009991394,0.01145582,-0.003559003,-0.00628173,-0.007029224,-0.001181543,0.006233288"
127202,Me and Earl and the Dying Girl (2015),Drama,"-0.000398643,0.0002694533,0.00616705,-0.002707335,-0.001699221,0.006929265,0.002930549,-0.000243438,0.001215928,-0.00954379,0.004459802,-0.003440874,-0.005377731,-0.00069417,0.003043023,-0.005458096,-0.006707248,0.003925453,0.006312296,-0.006736923,0.01369563,-0.002699844,-0.002715303,0.006944444,-0.008245415,-0.005192955,0.000322764,9.929323e-05,0.003036032,-0.0053106,-0.005137375,0.002646972,-0.004622833,0.009148169,0.001116309,0.008095485,0.004444268,0.01559494,-0.0005014324,-0.001314204,0.006442182,-0.01252774,0.01103196,0.003389257,-0.004583647,-0.001080568,-0.01219707,0.001251982,0.0002484734,-0.005909989,0.01178181,-0.002037722,0.005760783,0.01261424,0.005319603,-0.003030184,-0.007188817,-0.001183317,-0.001103748,0.0132948,-0.01209431,0.0004960145,-0.001306061,-0.007624347,-0.0007090908,-0.007279667,0.007804571,-0.003741039,0.006405571,0.008139594,0.01017201,-0.002360528,-0.002605793,7.566043e-05,-0.001526691,-0.006574879,-0.01310102,-5.213467e-05,-0.004707593,0.01090386,-0.007777131,0.003998626,-0.008489461,-0.004972888,0.0005757326,0.006106401,-0.0101537,0.001578735,-0.008834503,-0.002881196,-0.008881488,0.003817895,-0.007049154,0.0003642198,0.000687167,-0.00305581,0.004418631,-0.005049285,-0.001825854,-0.005455776"
4744,Jeepers Creepers (2001),Horror,"-0.004340342,0.001702918,0.004779669,-0.006961538,0.01333314,-0.0005331914,-0.002309897,-0.003533953,-0.01175364,0.001509907,-0.005109783,0.0008604128,0.003487021,-0.007696672,-0.0003087936,-0.005131526,0.0008820731,-0.005981978,0.006230007,0.01092946,-0.0001998231,-0.004613773,0.002404303,0.004432281,0.001258716,0.01093079,-0.0006234639,0.003490177,0.005247587,-0.001063409,-0.01225453,0.0006169411,-0.001537461,-0.003844441,0.00046398,-0.0006919221,-0.001860107,-0.0006047984,-0.0005780667,-0.004577385,0.0002842534,0.005428026,-0.003935956,-0.0007355261,-0.0005547598,-0.0004093244,-0.004164306,0.01153189,0.008757159,-0.001379018,-0.00713216,0.0005170266,-0.002065607,0.005944753,-0.001043873,0.00544028,-0.007934458,-0.004162487,0.004197762,0.002024477,-0.008236351,-0.006151111,-0.01022698,-0.006398639,-0.002347607,-0.001660295,-0.01122294,-0.006132646,-0.004127129,-0.006523107,-0.009108924,0.001881094,0.009280904,0.001459445,-0.00557126,0.009801788,-0.009507131,-0.007625715,0.00109709,0.009678186,-0.00292289,0.008378377,-0.002843872,-0.002534425,-0.009880847,-0.0001257128,-0.002218516,-0.001291002,-0.001746512,-0.0002549896,0.005231883,0.00152561,-0.007019715,-0.007426988,0.007530483,0.002719999,0.004905328,0.005984054,-0.003983884,0.003335075"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.003872216,0.002594267,0.00312137,-0.005849993,0.01321175,-0.00742273,-0.01892846,0.003062857,0.006639151,-0.0001900078,0.0007502199,0.004532008,-0.00418595,0.007317203,-0.02460021,0.002521565,0.004150066,-0.01080617,-0.007682049,-0.002410222,-0.007472096,-0.00352592,0.01131098,0.002950169,-0.003222512,-0.01257866,0.01042864,0.005151279,0.009611644,-0.01653033,0.007388487,0.004980352,0.006976472,0.008834921,0.007991128,0.006673732,0.01970996,-0.01454163,-0.00917454,-0.002143712,0.01377685,-0.004086141,-0.000806032,-0.01183456,0.0004383522,-0.002931966,-0.001643995,0.01061931,-0.004335349,0.008665157,0.006070556,-0.01160105,0.0001940181,0.001946409,-0.004651054,-0.005967174,0.009980173,-0.009423319,0.002884143,0.01260065,0.007119312,0.007319694,-0.003102376,0.001837265,-0.006623206,0.007535395,-0.007481492,0.0001159711,0.005620301,-0.01001227,-0.01316184,-0.005516856,-0.005869518,-0.01453132,-0.008510786,-0.004761145,-0.00625501,-0.01277969,-0.01800871,-0.01122885,0.005477028,0.005830969,-0.006103866,0.01139666,-0.009684496,0.01086269,0.02527067,-0.002933847,0.0008383194,0.008011693,0.02511028,0.007868536,0.001977546,-0.0001322182,6.435742e-05,0.005940976,0.00151964,0.001660867,-0.002519389,0.0003312737"
3259,Far and Away (1992),Adventure|Drama|Romance,"-0.005082409,0.0002549675,-0.002691387,0.002381629,0.003833464,0.01579733,-0.01071508,0.001447343,0.002792849,0.00140414,-0.003818227,0.01409147,-0.004414073,-0.005010692,0.007563626,-0.003650543,-0.006230053,0.001620178,0.003281605,0.01072643,-0.007387212,0.005589577,0.009957554,-0.003817179,0.0001345695,-0.0002166791,0.00714581,0.005104657,0.001996592,-0.00295539,-0.0002677244,0.004436458,0.001711982,-0.0005309691,0.001757796,0.003849123,-0.004268655,-0.00508851,0.0001050344,-0.001281589,-0.0008328672,-0.006775073,0.001516103,-0.00404211,0.003538157,0.001949426,-0.001011956,0.001599945,-0.002334527,-0.01041117,0.004043918,-0.003014277,-0.0132624,0.002418815,2.846955e-06,-0.002084343,0.005904941,0.002748923,0.001569633,0.002038088,-0.0008395995,0.007666269,0.007511021,0.002964613,0.0003891583,-0.008009429,-0.003522106,-0.0008135793,0.001800399,0.002072269,-0.0001004491,0.002078898,0.003575726,-0.0002151094,-0.0069738,-0.008229476,-0.0007445854,-0.0001698898,-0.003919899,0.002682709,0.003438234,0.003726329,-0.00155354,0.002372412,-0.009014014,0.005704237,0.005573038,-0.009617177,-0.003553968,0.003892256,-0.006934344,-0.008379976,-0.006113298,0.007937849,0.0005140377,-0.00122373,-0.005365606,-0.00211067,-0.00106058,-0.001893798"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.005552332,-0.01470545,3.88287e-05,-0.002524039,0.004354617,-0.005180481,-0.002072155,0.005846296,0.0006574075,-0.001859224,-0.0002389127,-0.009651999,0.006775626,0.003856386,-0.005936527,-0.006224406,-0.002547906,0.001585633,0.006981052,-0.001735408,0.009111734,0.00639328,-0.008404119,-0.002234711,0.006397647,-0.003009779,-0.00138063,-0.000486744,-0.0006201086,-0.001205339,0.007061372,-0.007335211,0.003725087,0.008791714,0.003602037,0.003478574,0.005983022,-0.001238837,0.003979202,-0.0008066662,-0.0006270587,0.01260897,0.002135207,0.009618092,0.002398699,0.008454166,-0.000553412,0.002925732,0.004515986,-0.001882792,-0.0004682841,-0.002838255,-0.005370285,0.005354482,-0.001430585,0.00354951,-0.001610588,-0.0009216861,-0.0003609014,-0.001489047,-0.003190693,-0.006812063,-0.006304515,0.007644356,0.003217328,-0.003303819,0.0007677122,0.0007550005,0.004719765,-0.006845566,0.001509636,0.0004788382,0.003728814,-0.0002215724,-0.005079774,-0.002701576,-0.001400698,0.003269307,-0.003009791,0.002954487,0.00595617,-0.003788652,0.003910214,-0.009794716,-0.001231632,0.00811944,0.003263946,0.0002698178,-0.003747162,-0.004605464,-0.007991016,-0.001059115,-0.01187075,-0.006580486,0.004833797,-0.00548969,-0.001472079,-0.00545179,-0.002383097,0.006504287"
90866,Hugo (2011),Children|Drama|Mystery,"-0.01000979,0.000103246,-0.008159943,0.005290203,0.001471846,0.004538294,-0.0136675,0.005562664,-0.002829653,-4.993851e-05,-0.005752367,-0.0005953022,-0.006931911,0.007061636,-0.004987861,-0.001803239,0.00427067,0.01160027,-0.007269466,0.004450112,0.00829509,-0.007789655,0.0008166977,0.008195854,0.000410586,0.006618917,0.01091316,0.01318876,6.742271e-05,0.003754596,0.009368425,-0.005262377,0.009082957,0.002313565,0.0004167162,-0.005900535,0.004508971,-0.002594066,-0.008844391,-0.01568732,0.002755238,0.0001220493,-0.001727973,0.0003132577,0.006708632,-0.008843189,0.007172038,-0.0007694683,0.01022009,0.002339069,-0.001241546,0.01173195,0.00735304,2.221282e-05,6.929274e-06,0.008797273,-0.007533696,-0.0007081256,0.01647358,0.0008067386,0.008958491,0.004129278,-0.01151688,-0.008473369,-0.001793955,-0.009244168,-0.003527559,-0.01240023,0.0009177304,-0.0004212057,0.0003861644,0.01252391,0.0009705469,-0.001878454,-0.007149621,0.00274181,-0.00170766,-0.000276985,0.00362635,0.0004894555,0.01274179,-0.009265031,-0.007588457,0.007303501,-0.00212561,-0.008073202,0.009292005,-0.006312539,0.001435936,0.00385114,0.01281974,-0.01072664,-0.005136372,-0.001239394,-0.002537162,-0.01046118,0.0005111585,0.00165451,-0.004159628,-0.002651028"
1299,"Killing Fields, The (1984)",Drama|War,"0.00946001,-0.003740218,-0.0006250724,0.008601176,0.01320944,-0.00377075,0.0008050718,0.006264497,-0.01159644,-0.007440222,-0.006508709,-0.01342248,0.009150744,0.01064478,0.00188561,0.002611777,-0.006132871,-0.001350739,0.001330152,-0.005409622,-0.009225808,0.0005049071,-0.001147195,0.009868517,-0.01114689,-0.003035965,-0.0001639405,-0.006351792,-0.003911539,-0.006706519,-0.004908897,0.0004067622,0.003951341,0.005737344,0.00816583,0.001116034,0.003794679,0.004943845,0.01263067,-0.006829342,0.008995192,0.001941828,0.007300367,0.003927102,-0.01456708,-0.002551951,0.002181334,0.004043651,0.001119136,0.01065242,-0.01091303,0.01084924,0.01100133,0.001439026,-0.002808392,-0.007018823,-0.007293944,-0.006066405,5.818579e-05,0.003511992,-0.01039448,-0.001945499,0.00659976,-0.001465766,0.0003576777,0.001898291,0.009538437,-0.005770528,0.000462782,0.008381458,0.004701342,-0.007743138,-0.003805678,0.006865138,-0.002165337,-0.001794471,-0.003586142,-0.005543663,0.0008821145,-0.00589755,0.01209622,-0.00146402,-0.00249136,-0.0111119,-0.004861472,0.01221535,0.01015813,-0.001737023,0.01325983,-0.01196541,-0.01318128,0.006820387,-0.009863935,0.005372265,0.006208883,0.008906675,0.006589707,0.002726869,-0.007906345,0.001218624"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.007590516,0.007310589,0.007269023,-0.009198208,0.007365551,0.0009601186,-0.01212747,-0.006746083,-0.007210459,0.003496354,-0.003237153,0.005425341,0.007044689,-0.001188016,-0.007774421,-0.007350199,0.007004578,0.0004683901,-0.002480513,0.0008548943,-0.005161419,-0.003626215,0.004079544,-0.0009481651,-0.007073928,-0.004087328,0.01051775,0.006685847,-0.0004200642,-0.009226789,-0.001206821,-0.01193908,-0.007208464,0.0001926278,0.009466642,0.01568935,0.006073304,0.006092392,-0.003760091,0.002806778,0.009127062,0.002447816,0.002206702,0.002140805,-0.006614547,-0.001631637,0.007817158,-0.002302446,-0.006417165,0.008165462,-0.01134706,-0.002844839,-0.003948262,0.0005515331,-0.0003792125,-0.002233402,-9.803273e-05,-0.007295418,0.01380519,0.0016983,-0.001612616,0.002831625,-0.002824238,0.0002839682,0.01084115,0.01180177,-0.01146838,-0.008445254,0.01118496,-0.01845557,0.00153831,0.004244317,0.01145442,-0.000929048,0.003293331,-0.01299961,-0.002462289,-0.004761781,0.006574383,0.007114201,0.01018254,-0.008423548,-0.004157692,-0.001916131,-0.001670582,0.0006644587,-0.0003625932,-0.001066706,0.007645987,0.005555917,0.01526269,0.0003992512,-0.0006708732,0.0006031549,0.005017318,0.0007037236,0.002915708,0.01753345,-0.004095346,0.005627787"
4020,"Gift, The (2000)",Thriller,"-0.00262082,-0.001004782,-0.003521219,0.002985052,-0.001384947,-0.002957986,-0.007344175,0.01495686,0.007297669,-0.007638387,-0.004703793,0.007674782,0.005853897,-0.01193598,-0.003413701,0.005522248,0.01163435,0.0101499,-4.520669e-05,0.01445985,0.005568944,-0.007385486,-0.005070485,-0.002307724,-0.006296721,-0.00164843,0.004074169,-0.006507469,0.001432422,-0.003496638,-0.01483151,-0.01012484,0.01146817,-0.003924888,-0.002092891,0.01216705,0.002455079,0.01641306,-0.001496491,0.002834848,-0.008331962,0.001669902,0.01103452,-0.005878583,0.004656704,0.002027491,-0.004843554,0.005320602,-0.0003997895,-0.005379084,0.004576345,-0.001402055,-0.006988197,-0.0006510356,0.001754534,-0.001756842,-0.01330944,0.01426252,0.01437073,0.01203299,0.004743635,0.002201678,-0.003079514,-0.007785211,0.002451939,-0.005008235,-0.008835844,-0.003131907,0.01045216,-0.01152218,-0.009345408,0.006166854,0.0003677288,0.002173875,0.005153211,0.00760907,-0.01649022,0.001482489,0.003168005,-0.007092485,-0.002714338,-0.001590473,-0.01074139,-0.004184461,-0.001716262,0.005808092,-0.005777294,-0.002448265,-0.002144901,-0.00950252,0.004674952,0.009114043,-0.002692976,0.01198496,-0.002078181,-0.01020659,-0.003950238,-0.0009908885,-0.01013516,-0.001728115"
