itemId,title,genres,embedding
1694,"Apostle, The (1997)",Drama,"-0.002927203,-0.04457756,0.01052091,-0.004999513,0.008362844,-0.009400547,0.00979897,-0.01872567,-0.004146787,0.01472706,-0.007479674,0.006348711,-0.0161386,-0.01531857,-0.009435883,0.008871503,-0.01002197,0.02344535,-0.04713455,0.005538615"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.05537235,-0.09076679,0.03073918,-0.04540715,0.0746543,-0.0449154,-0.04886854,0.09923928,-0.01984646,-0.03313608,0.006125324,0.09401927,0.06546821,0.03656092,-0.04280232,0.08675917,0.03337888,-0.04347762,-0.0971633,0.03157422"
92259,Intouchables (2011),Comedy|Drama,"-0.03957,-0.001006953,0.03255724,0.01565218,-0.02471858,0.01963072,-0.04278707,-0.009270826,-0.01488564,0.02427575,0.02094139,-0.0248176,-0.02954019,0.0192832,0.02429709,0.04480967,-0.01853523,-0.02019264,0.04796427,0.01137757"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"-0.03582593,0.008457366,-0.06239567,-0.04030204,0.005635857,0.0330646,-0.06340729,-0.01592892,0.03302598,-0.08538587,-0.03428218,-0.0260591,-0.03559211,0.05846168,0.03025726,0.03881163,0.042282,-0.03960314,-0.03208258,-0.005690706"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.04382218,-0.008901114,0.008691053,-0.07176077,0.05368168,-0.02671968,0.01378724,0.1629034,-0.03627908,-0.01550175,0.04185469,-0.04061363,0.03093164,-0.08913342,0.04868023,-0.06110202,-0.006743295,-0.004439583,0.04087833,-0.01826127"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"0.07888703,0.1334325,-0.02318733,0.01387392,0.02018698,-0.04671131,-0.04856551,-0.02978821,-0.01679656,-0.08330073,-0.004461534,0.008901354,-0.03921763,-0.03739159,-0.05219989,-0.01262723,0.0009442905,-0.01746812,-0.03252871,-0.01544593"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.01400341,0.02632053,0.01907282,-0.04953038,-0.03114646,-0.04279378,-0.02768258,0.0002629949,-0.002113803,-0.01824076,0.002960633,0.01435053,-0.03499038,0.002359422,0.003373702,0.006162897,0.02366736,0.01578164,0.01011576,-0.009579586"
384,Bad Company (1995),Action|Crime|Drama,"0.05039076,0.05110983,0.02666521,-0.02344267,-0.002815047,-0.01473969,0.01588151,-0.03401317,-0.02429099,0.0003047165,0.02954402,0.01240083,-0.05079506,-0.01876743,0.02783149,-0.01433056,-0.03452438,0.01320367,0.01005795,0.05856895"
1957,Chariots of Fire (1981),Drama,"-0.03537766,0.006615737,-0.05052279,-0.04733125,0.02346579,0.09335604,-0.05466009,-0.03182113,-0.05974548,0.006347001,-0.04606796,-0.00411592,-0.08894833,0.003947112,0.04045601,0.06673426,-0.1040246,-0.0162962,-0.002651177,0.03086589"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.01386563,0.02500327,-0.008374775,-0.02018568,0.008713993,-0.005412348,-0.02876047,-0.01795769,-0.03017368,0.02971927,-0.01131299,0.007767148,-0.03505053,0.008627647,-0.02438072,0.04344744,-0.03393878,-0.002100556,-0.02743469,-0.01122171"
505,North (1994),Comedy,"-0.02120608,-0.03002866,0.02453307,-0.008501443,0.05027137,0.05661955,0.02181905,0.009875035,0.01769534,0.02317163,-0.03011815,-0.009979498,0.009068647,-0.02044859,0.06442037,-0.01310002,-0.03051603,0.01850906,0.009901422,0.005533676"
383,Wyatt Earp (1994),Western,"0.03978809,0.01454289,-0.09001794,-0.03390731,0.09159182,0.03497475,-0.008088794,-0.06687362,0.0211526,0.02651738,-0.05010765,-0.05995033,0.01402559,0.02310807,-0.00143161,0.04174422,-0.07294588,0.03898986,-0.04918283,-0.02349252"
132,Jade (1995),Thriller,"0.06735822,0.04380971,-0.009667896,0.02436352,-0.03264149,-0.05397743,0.01153548,-0.01169798,-0.05240381,0.004484583,0.01713311,-0.004716342,-0.0006475773,-0.06830184,-0.02458778,-0.02056349,0.02927681,0.04792889,-0.0108784,0.02719983"
2137,Charlotte's Web (1973),Animation|Children,"0.03187411,0.03558214,-0.01242361,-0.02765369,-0.03002205,-0.03300593,0.02351495,0.01756945,-0.018436,0.05207057,0.01262604,-0.01245757,0.09412348,-0.02712247,0.008815403,-0.03846517,-0.04349379,0.06683114,-0.008422282,0.009429144"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"-0.01412167,-0.04590965,-0.01255717,0.03419133,-0.01751532,0.03004251,0.004812813,-0.007969206,-0.02095625,-0.04337046,0.04144405,-0.05576189,-0.04895276,-0.003503837,-0.05824484,0.02719817,-0.05928829,0.02099376,0.01870685,-0.02600795"
288,Natural Born Killers (1994),Action|Crime|Thriller,"0.01797388,-0.01556575,0.005376465,-0.02530009,-0.01114105,0.007594531,-0.04227897,-0.02154192,-0.02899973,0.01705423,0.05080878,-0.02178871,-0.02723375,-0.001841045,0.003188323,0.01471483,0.007074012,0.08172527,0.0007998048,0.03812125"
547,Surviving the Game (1994),Action|Adventure|Thriller,"-0.02456569,-0.1133346,0.008996474,-0.005669143,-0.04083476,0.0527857,-0.005499463,0.02472351,-0.01890457,-0.01094006,0.01687959,0.01983705,-0.006731968,0.03583709,-0.03145841,-0.007062289,-0.02127752,0.002904937,0.008434664,-0.03437302"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"-0.007901767,-0.04350883,0.02543646,0.03091876,-0.005935855,-0.01610138,-0.008069595,0.03555921,-0.006422079,0.01709253,0.006145364,0.005385272,-0.01791469,0.01612383,-0.005951185,-0.001520868,-0.004968341,0.02793012,0.01689527,0.02573005"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"0.004408581,0.009444723,0.01163236,0.01173588,-0.02973671,-0.007779111,-0.01274286,-0.008953572,-0.01582193,0.02416353,0.03204466,-0.03193115,-0.004893036,-0.01448032,-0.02501187,0.01010523,0.01935054,0.01917268,0.008720544,-0.009121314"
2410,Rocky III (1982),Action|Drama,"0.009558025,-0.02171413,0.03335708,-0.03036471,-0.006457862,-0.004492825,-0.01003122,-0.02352589,-0.004040352,0.03983574,0.02812564,-0.04654375,0.04414989,-0.0247626,0.02648726,-0.01806063,-0.0413432,0.06476651,-0.01845714,-0.02570227"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"0.002420492,-0.004281898,-0.00709136,-0.02109647,-0.007016395,-0.004578254,0.02200531,-0.02019982,-0.03489916,-0.03168952,-0.03984065,-0.0004636935,-0.06503959,0.02137597,-0.01704508,0.03963651,-0.001628303,0.0009226032,0.01170406,0.006482718"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"-0.001733846,-0.04637913,-0.03466786,-0.04039369,0.00352441,0.05129142,-0.00964493,0.04275779,-0.02573771,0.05966805,-0.05687512,0.05191217,0.09630699,-0.0099418,0.06562249,0.01502395,0.03021511,-0.03523728,-0.09379902,-0.01645303"
2407,Cocoon (1985),Comedy|Sci-Fi,"0.01331613,-0.01283637,0.03827682,-0.00369875,0.0233349,0.001125694,0.06716666,0.01396592,0.01010542,0.08731526,-0.0008866055,-0.04989918,0.05641019,-0.03135238,0.04048414,0.001940973,0.00680458,0.05420799,0.01524872,0.05415983"
2822,Medicine Man (1992),Adventure|Romance,"0.01897788,0.02824,-0.03071874,-0.007601599,0.02311475,-0.01767128,-0.0286506,-0.1128637,-0.01343107,0.05854375,0.02325861,-0.006622833,-0.06828554,-0.04957689,-0.02196218,0.01953619,0.03297304,0.01889959,-0.08523497,0.01601442"
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"-0.03008231,-0.1134904,0.02731834,0.04200816,-0.02457092,0.04277902,0.03215897,0.01310015,0.05307806,-0.004319844,-0.02428778,-0.02006978,0.0352516,0.002492106,-0.008705467,0.0004868589,-0.06548326,0.006516072,0.01921967,-0.06003437"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"0.01413715,0.03181828,-0.01168685,-0.06623119,0.004377902,-0.007139687,-0.04273598,0.02900383,-0.000348255,-0.06137051,0.01281093,0.0009725755,0.05737665,-0.03621136,0.03850903,0.02640165,0.0004947598,0.006718076,-0.05032996,-0.02458329"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"-0.0526526,-0.05035178,-0.009935494,-0.007804679,0.02057849,0.007986771,-0.02318886,-0.03380703,-0.01142519,-0.01905773,-0.004289482,-0.02019765,-0.02347683,0.05354073,0.02114976,0.007831572,0.02610666,-0.008871035,0.005569616,-0.0327187"
1647,Playing God (1997),Crime|Drama|Thriller,"-0.01101543,-0.01545528,0.02537182,0.01919314,-0.005221147,0.01898143,0.03540272,-0.008292635,-0.003726084,0.05731381,0.03599257,-0.02463588,-0.01003221,-0.06869595,-0.03287632,-0.02038433,0.02325376,0.02637504,-0.03766492,-0.03422502"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"-0.008901209,-0.04271474,0.03395146,-0.008113957,0.01109734,0.008978202,0.009520166,-0.001825904,-0.002448186,0.004885338,0.01733178,-0.03213425,-0.04725513,-0.003998409,0.02016863,0.001162755,-0.001891331,0.04253141,-0.01385578,-0.01493208"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"0.008268621,0.01911778,0.0264646,0.002143742,0.02572535,-0.01102785,0.01541127,-0.008237949,-0.0136865,0.03157976,0.003462265,-0.04667258,-0.03064095,-0.06191782,0.04816405,0.002124049,0.007760142,0.03423622,-0.003921604,0.007106189"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.05005671,0.01687024,0.01417309,-0.03268493,0.01108911,-0.1040929,0.03125489,-0.04889948,-0.0006974867,0.03453187,0.002794058,0.040146,-0.01322713,-0.00126575,0.04952021,0.03088695,0.009494608,0.0005877305,-0.01923048,-0.002644877"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.01186972,0.1501745,-0.02445437,-0.00118454,0.01732641,-0.06853857,-0.01364272,-0.03110676,-0.03869294,0.02584048,-0.008862844,0.0333393,-0.02166986,-0.07844957,-0.05576068,-0.04185038,-0.03950134,-0.02407648,-0.03301483,-0.02045609"
279,My Family (1995),Drama,"-0.02749264,-0.0557911,0.03059771,0.02226155,0.02615435,0.07674892,0.03429652,-0.02469633,-0.01904397,-0.04903745,0.009112992,0.009319412,-0.01348696,0.0006774489,0.04394228,0.02246374,-0.1137615,0.02037578,-0.003251803,-0.03975257"
40581,Just Friends (2005),Comedy|Romance,"0.02211253,-0.03422641,0.02452622,-0.009611469,-0.03081402,-0.0391167,0.01406149,0.005164089,0.0090915,0.06160727,-0.001989872,-0.01888968,-0.01124941,-0.03295886,-0.01500088,-0.01669142,0.0168856,0.02916339,0.005678709,0.005524938"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"-0.02155117,0.005002105,0.008896217,0.009633556,0.0117922,-0.01378719,0.009809165,-0.02238542,-0.01891188,0.01685845,-0.00668828,0.03065255,-0.04368452,-0.03370747,0.007889954,0.0116342,-0.02384738,0.05237653,-0.01703019,0.0298715"
2644,Dracula (1931),Horror,"-0.005574285,0.03026992,0.05885951,-0.0252093,0.0007386952,0.009162376,0.04122447,-0.05606569,-0.03410141,0.05385209,-0.07075267,0.0433754,0.006518051,-0.05504186,-0.03275634,0.01877103,0.02899951,0.02074351,0.02777548,-0.1075318"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"-0.006746969,-0.02907868,-0.03334739,-0.03872248,-0.01736352,0.03242401,-0.04976854,-0.03702239,-0.02155329,-0.002886282,0.01107789,0.0005017931,-0.009063728,0.01074481,0.04140092,0.0474687,0.001376379,0.01131316,-0.01852165,-0.02965623"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"-0.01703054,-0.03031535,0.03418561,0.005787421,0.006143219,-0.004022958,0.01893923,0.008804229,0.01437982,0.01168447,0.00766583,-0.01629055,-0.03283003,-0.01639287,0.03788501,-0.003391141,-0.0006156802,-0.01093521,-0.01630351,0.001973121"
7096,Rivers and Tides (2001),Documentary,"-0.05143678,0.08788992,0.02823284,-0.0256847,-0.01455827,-0.1080713,-0.04081095,-0.03819924,0.03458897,0.03119809,-0.0005504964,0.00113382,0.03559,-0.08908564,0.07046947,0.01096664,0.01754948,0.06025648,-0.05687658,0.02001937"
1275,Highlander (1986),Action|Adventure|Fantasy,"0.03296532,0.002633491,-0.03913272,-0.008260387,0.002464471,-0.03744961,-0.03120224,-0.0291173,0.01177564,-0.04122128,0.001868287,0.01694176,0.08709869,0.01479125,-0.008868984,0.02711092,-0.003372337,0.01692036,-0.03640774,0.01147428"
97,"Hate (Haine, La) (1995)",Crime|Drama,"0.07280929,0.09230441,-0.001716102,0.01256628,-0.07239769,-0.02056247,-0.0583471,-0.05501782,0.004807426,0.02259249,-0.02120914,-0.005928483,-0.02349636,-0.01969377,-0.07051873,0.0003773376,-0.09805603,-0.01193428,0.01364091,0.0128219"
195,Something to Talk About (1995),Comedy|Drama|Romance,"-0.00392153,-0.02700658,0.007277445,-0.001286917,-0.01419488,-0.00471305,0.03685848,-0.02034877,-0.03119696,-0.03954483,0.005209288,0.02900301,-0.0600956,-0.008088512,0.06001827,-0.01284233,0.0003391359,0.007876848,-0.002057796,0.02259113"
80463,"Social Network, The (2010)",Drama,"-0.05341497,0.03414798,-0.02519057,-0.03795774,0.04490393,-0.004433192,-0.03232256,-0.06394576,-0.01009469,-0.06546621,-0.07532076,-0.006856685,-0.01280906,-0.01764322,0.05586457,-0.03249144,0.003078596,0.04907246,-0.04998718,0.05778132"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.004471695,-0.03581339,0.000104395,0.02334514,-0.002068343,-0.0450376,-0.02395345,-0.01637802,0.00876648,-0.03551158,0.0008042936,-0.03103266,-0.03231246,0.008744541,-0.01156612,0.01164849,-0.01531587,0.03384572,0.0007344667,-0.003716022"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"-0.03535897,-0.1071853,0.01542568,-0.02905489,0.03167924,0.05908948,0.03114872,-0.06664329,-0.03229426,0.04374842,0.01313323,-0.03590017,0.009772295,0.06587506,0.03718384,-0.02865307,-0.06183641,-0.02195057,0.03956696,-0.102512"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.0152681,-0.03933248,0.05588235,0.02850141,0.02651685,0.07285228,0.03983969,0.03262046,-0.0005890338,-0.02782465,0.006513436,0.002879488,-0.02086523,0.003969209,0.0246846,0.03097782,-0.02408534,-0.01626685,0.03025157,-0.002309626"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"-0.00708207,0.03273557,0.0001204009,-0.04448665,0.01852559,-0.07030429,-0.01786236,-0.01126218,-0.0388043,-0.05161872,-0.04132687,0.03585877,0.004622299,0.001409869,-0.00376879,0.001899538,-0.02751855,0.02780841,0.03990353,0.04449883"
3897,Almost Famous (2000),Drama,"-0.04142082,-0.03138204,0.03714848,-0.01503196,-0.01613,0.01652676,0.03465188,0.01399895,0.02734327,0.01618896,-0.02702251,0.002979105,-0.06328369,-0.008857341,-0.01101946,-0.01313221,-0.03828937,0.02713556,0.03626539,-0.03015807"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"-0.0709646,0.0389282,-0.008645782,0.006596842,0.02698512,0.003272618,-0.04634328,0.0002588253,0.01227531,-0.0389754,-0.01164734,-0.005867626,-0.007882928,0.03261114,-0.008138633,0.0252664,-0.07565214,-0.01169,0.03005486,-0.02576648"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.06584476,0.003630691,-0.03466804,0.03130754,0.002634636,0.05303386,-0.09820718,-0.01317563,-0.01588073,-0.08903307,0.01214998,0.01423591,-0.06902646,0.02512142,0.007978172,0.06970958,-0.05891712,-0.005885113,-0.00752958,-0.02150132"
85881,Win Win (2011),Comedy|Drama,"0.007097623,-0.02194298,0.02211729,-0.05189956,0.02354735,0.005457169,-0.004088674,0.0359037,0.01611779,0.0259726,-0.05359253,-0.01726816,-0.08447575,-0.03507302,-0.02116993,-0.03262404,0.02745465,0.0006462509,0.04984601,0.06775495"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"0.02027749,-0.05539583,-8.256461e-05,0.01868539,-0.01011012,0.04470827,0.02730935,0.03221482,-0.01779575,0.03843275,0.04942868,-0.06169353,0.02983147,-0.05215576,-0.01555854,-0.02965678,-0.07389731,0.08718226,-0.02458328,0.001977708"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"-0.02995855,-0.0162123,-0.02050127,0.01094756,-0.01934924,0.02194592,-9.238831e-05,-0.002072315,0.01822045,0.03487444,-0.002133034,-0.01299567,0.003848752,-0.01136772,-0.009261678,0.02351842,-0.02850548,0.007278156,0.009102471,0.02208527"
840,House Arrest (1996),Children|Comedy,"0.03325361,-0.06883927,0.05220633,0.02016416,-0.02476233,0.008119855,0.01154734,0.01128979,-0.01901466,0.01214202,0.04597309,-0.03740958,-0.0221877,-0.004712955,0.0163186,-0.01070317,-0.05375488,0.01567903,-0.005221881,0.008195597"
2896,Alvarez Kelly (1966),Western,"-0.01769265,-0.02502814,-0.02756437,-0.02289872,0.03339364,-0.02305333,0.02025579,0.03180313,-0.002670475,-0.04799874,-0.04656118,-0.003397014,0.07005323,0.03099508,0.02439991,0.04293579,-0.04539176,-0.03772558,-0.09302922,0.007778015"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"-0.04121412,-0.05253557,-1.858021e-05,-0.01557241,0.004981732,-0.0004943573,0.05670557,0.03885179,0.01073758,0.0221708,-0.02874382,0.0381868,-0.02355107,0.04900609,0.001230408,0.01327117,0.01713367,-0.01225384,-0.01893339,-0.01761205"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.01008352,-0.009440522,-0.009199548,0.01431704,-0.03904085,-0.009835672,0.01197084,0.01298703,-0.00172608,0.03281837,0.0009895971,-0.007922913,-0.0217166,-0.03360949,0.0226069,-0.007381576,0.0281916,0.03272329,-0.01858521,0.01291809"
5945,About Schmidt (2002),Comedy|Drama,"0.09042428,0.02802905,0.04035434,-0.00200781,-0.04684304,-0.02712196,-0.005928521,-0.0399806,-0.01334599,0.02863754,0.002657447,-0.01919462,0.004908689,-0.0666228,-0.007622169,0.004131676,0.02736451,0.03524108,-0.06660015,0.03292384"
111617,Blended (2014),Comedy,"-0.01319198,-0.02393229,0.03343201,0.005296112,-0.009517255,-0.03374922,-0.000205837,0.0103496,-0.01766611,0.06532878,-0.01065392,-0.015232,-0.01757794,-0.02723808,0.01393704,-0.0159059,0.04943097,0.02866544,0.03237038,0.02563165"
906,Gaslight (1944),Drama|Thriller,"0.02336913,0.04776973,0.0008502317,0.009646513,0.05728273,-0.03245304,-0.02511022,0.0136772,0.01455822,-0.005762175,-0.001666838,0.01329646,0.1285579,0.009021387,0.02361462,-0.01844725,-0.05253417,0.03096467,-0.0233078,-0.007157092"
4159,3000 Miles to Graceland (2001),Action|Thriller,"-0.002451113,-0.03413302,0.06169996,0.004843276,-0.02461754,-0.009915713,0.01762312,-0.003621369,-0.00253907,0.03153115,0.01318781,-0.05613622,-0.02749336,-0.04798168,0.008423263,-0.02512899,-0.01565713,0.05271142,0.0467919,-0.0005713382"
342,Muriel's Wedding (1994),Comedy,"-0.02278246,-0.05481138,0.03856331,-0.0002519842,-0.03824664,0.02113342,-0.010318,-0.008249015,-0.009713364,0.07508205,0.03709801,-0.05076815,0.01936354,-0.03102743,0.02384945,-0.04203039,-0.04101978,0.1196572,0.04003964,0.0217783"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.00784643,0.004744881,0.03802004,0.04918214,-0.01482011,-0.004360257,0.01396053,-0.01589433,-0.02091024,0.05554523,0.02816216,-0.08605402,-0.05617569,-0.06586599,-0.005634686,0.00677071,-0.05630532,0.03422095,0.03388739,-0.01110494"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.03975732,-0.01102121,0.0106705,-0.0286279,-0.03076116,0.00508427,0.01073805,-0.0387912,-0.006583581,0.01687967,-0.0157323,0.003376112,-0.02663293,-0.03161111,0.006473844,0.01884048,0.01472052,-0.003764998,0.01154616,0.001675578"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.0694582,-0.01659859,-0.02553471,0.01088239,0.02332251,-0.04410913,-0.01960519,-0.04005501,-0.02165141,0.008724448,0.01826648,-0.01834661,-0.02378033,-0.02677906,0.009660544,0.04396901,-0.01137753,0.02949756,0.0306632,0.01170346"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.03037114,-0.01270271,0.01337389,-0.02506615,-0.01294154,-0.01816276,0.02822597,-0.002296821,-0.0326118,0.03699895,-0.0130865,0.0006040391,-0.02154049,-0.02190177,-0.05260068,0.004279833,-0.02053675,-0.01339621,0.02001091,-0.009771572"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.006996979,0.02647205,0.02095807,-0.02918749,0.01104576,0.03203787,-0.02366016,-0.01151027,-0.03592668,0.02227623,0.03300667,-0.04069081,-0.03546794,-0.02152984,0.01692339,0.02838664,-0.03176508,0.04181939,0.011858,0.006568699"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.004923725,-0.0398875,-0.03292132,-0.007521251,-0.006863018,0.01627044,-0.01041916,0.004076675,-0.02536625,0.02141104,0.003027231,-0.04380436,-0.04463908,-0.01139596,0.04549858,0.01966376,0.04404729,0.02040352,0.02101393,0.01353234"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.008888598,-0.02667989,0.01457733,0.01207285,-0.02668008,0.004657813,-0.01563659,-0.03250919,0.0001297965,0.05761065,0.03759577,-0.03655613,-0.0661491,-0.04849148,-0.01020251,0.003990922,-0.01897312,0.03259898,-0.0001498179,-0.03504887"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.03450619,-0.05018181,-0.01193039,0.04457676,-0.01621158,0.04333325,0.05856368,-0.005938312,0.03640122,-0.04882767,0.02430748,-0.007059252,-0.006826074,0.0008529111,0.0007914738,-0.01538309,-0.05405094,-0.003675671,0.07069744,-0.02445702"
3727,Near Dark (1987),Horror|Western,"-0.0400863,-0.03042012,0.04270755,-0.04884348,-0.02814873,-0.01554223,0.02287333,0.003220623,-0.03487175,-0.02959083,0.03571947,-0.088974,0.0252193,-0.06021147,0.01102223,-0.02406765,-0.08223203,-0.002894129,0.04382396,-0.09637249"
710,Celtic Pride (1996),Comedy,"0.02131779,-0.04159583,0.04506272,0.01473568,-0.02719799,0.005007742,0.012113,-0.01041956,0.01541976,0.09020071,-0.01789671,-0.05903189,0.007012703,-0.01782764,0.02964721,-0.008091317,-0.007418057,0.02051172,-0.001700454,0.01523422"
1735,Great Expectations (1998),Drama|Romance,"-0.03666693,-0.06494873,0.02629307,0.02068441,-0.008783981,0.02710047,0.02095698,0.02501273,0.004992839,-0.005470554,0.02324222,0.007372034,-0.04980065,0.008414596,-0.02638128,0.005647481,-0.07175269,0.05233752,0.006040522,-0.053314"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.03460634,0.005583775,-0.05707431,-0.001165093,0.09802435,0.01514707,-0.01191742,0.08843779,0.01201397,-0.02714262,-0.04453243,0.0241703,-0.0405444,0.03958234,0.1405288,0.07166813,-0.001242735,-0.06849533,-0.05833326,0.06029594"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.02158569,-0.02966108,0.02763086,-0.03773829,0.0003852183,-0.01682011,-0.03600338,0.04687277,-0.03799478,-0.002726823,0.02520277,0.01770432,-0.006885191,0.04486854,0.02426521,-0.03166056,-0.01571485,0.01002629,-0.003362173,-0.02047748"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.03940104,-0.009709232,-0.05473414,-0.009500694,0.03116634,-0.006686883,-0.03110055,-0.03833866,-0.01261742,-0.007196152,0.02933855,-0.02103873,-0.002446881,0.01029766,-0.0359141,0.01777934,0.05716934,-0.01876411,-0.03291776,0.05568483"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.07498887,0.001893254,0.005145811,-0.0223343,-0.01576634,-0.04316467,-0.04213324,-0.02515929,-0.05233935,0.01020378,0.02267574,-0.03751783,0.05916158,-0.02557047,0.03539743,-0.02177552,0.001410963,0.02218587,-0.07238339,0.0139249"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.04572118,-0.01171439,-0.006396,0.005554586,0.01109332,-0.007030075,-0.02996621,0.006225369,0.003273545,-0.01055256,0.03052578,0.01954794,-0.07580523,0.02266698,-0.0220014,0.04495009,-0.004859507,-0.002186978,0.02314178,-0.004913131"
90439,Margin Call (2011),Drama|Thriller,"-0.04900934,0.002260459,0.004021005,-0.005930946,0.03277466,-0.01939023,-0.01847082,0.002910353,-0.03130634,0.001259243,-0.01412113,0.02568787,-0.04220889,0.02478569,-0.03454331,0.00456791,-0.04647753,-0.0517987,-0.03612147,0.001024024"
1825,The Players Club (1998),Comedy|Drama,"0.01103566,-0.01211022,0.02800558,0.0005845365,0.01584922,-0.004728562,-0.02125814,0.002537837,-0.03878845,0.05223988,-0.01661742,-0.02944951,-0.01769438,-0.02153022,0.01527218,-0.0166341,0.01630564,0.02730065,0.009336605,-0.01444569"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.04110188,-0.04241802,-0.001201278,0.01777921,-0.01812302,0.0596896,0.01389157,-0.01741395,0.02453907,0.033715,-0.007371288,-0.01955685,-0.001598618,-0.04564722,0.03481524,0.01809224,-0.00238344,0.02229297,0.02326608,-0.009626675"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.03223871,0.01588328,-0.00038399,-0.03010565,0.0005765411,-0.08345483,-0.009870934,0.04151564,-0.03623177,0.03890403,0.02581027,-0.05070681,-0.001356013,-0.06138934,-0.003641298,-0.01264827,0.06265119,0.0677774,-0.03034202,0.02944516"
3330,Splendor in the Grass (1961),Drama|Romance,"0.1152052,0.0542426,-0.01323793,0.02523195,-0.01311482,-0.06216187,-0.05234535,-0.0233133,-0.02679826,-0.008424393,0.01618402,0.0351389,0.02160634,0.01405182,0.01396704,-0.02765634,0.03361507,0.01177929,-0.07353608,0.001557978"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.01839072,0.05199571,0.01177717,-0.002654183,0.0212503,0.02611091,-0.006463288,-0.002086235,-0.04145574,0.05225279,-0.02573439,-0.02122649,0.01449482,-0.02807884,0.003581072,0.04027148,-0.03245831,0.07436284,-0.01420475,0.00203353"
3152,"Last Picture Show, The (1971)",Drama,"0.02891267,0.0942907,-0.02096056,-0.04058449,-0.002698924,-0.06325769,0.001339212,-0.003507822,-0.02139132,0.002931369,-0.02801543,0.01777766,0.08178657,0.00206493,0.01024848,-0.01723403,0.01159339,-0.04710799,-0.04098117,-0.05810005"
275,Mixed Nuts (1994),Comedy,"0.03218061,0.02683727,0.01659495,0.01024798,0.006965515,-0.008973955,-0.0158404,-0.01293192,-0.01928255,0.05251726,0.01041074,-0.005595904,0.0157162,-0.03592525,0.02029568,-0.01054557,0.03270744,0.0144186,-0.05990674,0.02880243"
