itemId,title,genres,embedding
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.212642908096313,0.0120450146496296,-0.0541033409535885,0.141651153564453,-0.129526227712631,0.0217194836586714,-0.0179976597428322,-0.0158802606165409,-0.14930222928524,-0.0947355329990387,-0.181024789810181,-0.15714156627655,0.0627261847257614,0.0470388233661652,-0.0261051468551159,0.155571296811104,0.116220064461231,-0.138674959540367,0.1997931599617,-0.150173753499985,0.0199803840368986,-0.104632295668125,-0.104975245893002,0.0489350035786629,-0.38150629401207,-0.17109714448452,-0.0485131479799747,0.0648723095655441,-0.131225913763046,-0.129443228244781,-0.113995619118214,0.154256671667099,0.158249378204346,-0.0297516379505396,0.0127590149641037,-0.0621627941727638,0.0792244151234627,0.166179999709129,-0.102086760103703,0.0339773893356323"
2497,Message in a Bottle (1999),Romance,"0.116512611508369,0.0158192478120327,-0.326746761798859,0.0204345658421516,0.0941639617085457,0.204675585031509,0.129125654697418,-0.0022164836991578,0.254743307828903,-0.0553766898810863,-0.217086791992188,-0.0899285450577736,-0.153389945626259,-0.0627495273947716,-0.0041327672079205,-0.14592207968235,-0.187405839562416,0.122613631188869,0.292726904153824,0.161923840641975,0.124754272401333,-0.118114784359932,0.0154499588534236,0.023031409829855,-0.073683500289917,0.153692111372948,0.344980090856552,0.295740455389023,-0.193493589758873,0.0353336334228516,-0.0610440336167812,0.502284944057465,0.107725463807583,0.0451353266835213,-0.0441854111850262,-0.172733098268509,0.115211255848408,-0.035636693239212,-0.0281638558954,0.003701833775267"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.11051283031702,-0.150248646736145,0.238152325153351,-0.114794008433819,-0.0444649904966354,-0.0641912594437599,-0.307175725698471,-0.285130888223648,-0.0992779731750488,-0.176313474774361,-0.0047435844317078,0.169137194752693,0.0608155876398087,0.0031249672174453,-0.228858679533005,0.0620331950485706,-0.0049798870459199,0.064007394015789,-0.0461188554763794,0.155457511544228,-0.12780773639679,0.0464926213026047,0.0798370093107224,0.182855769991875,-0.197203353047371,0.0305807758122683,-0.131463959813118,0.078590139746666,-0.0142746893689036,0.0641294121742249,-0.337806433439255,-0.0178509261459112,-0.0776075050234795,0.0054640430025756,0.0627891197800636,-0.100318595767021,-0.121912620961666,-0.0903980657458305,0.315666288137436,-0.250784367322922"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.149379968643188,-0.0250141341239214,-0.191536158323288,-0.322297602891922,0.0289440136402845,0.0728530287742615,-0.0710090845823288,0.201118782162666,-0.0532299764454365,0.180061668157578,-0.494731336832047,0.289429992437363,0.039772741496563,0.446287274360657,-0.201882153749466,0.431282699108124,0.0690973550081253,-0.311203867197037,0.332935035228729,-0.0539945624768734,-0.374965310096741,0.104085572063923,0.0511666685342789,0.106907397508621,-0.279865711927414,-0.127277478575706,-0.454751551151276,0.158304274082184,-0.0920102596282959,0.339171677827835,0.118203312158585,0.419283986091614,-0.0782871469855309,0.2391237616539,-0.0964834615588188,-9.26817447179928e-05,-0.11406497657299,-0.173476785421371,-0.24648642539978,0.382469236850739"
8128,Au revoir les enfants (1987),Drama,"-0.0506546758115292,-0.0859042033553123,0.028973126783967,-0.0834041237831116,0.236883699893951,0.0987914577126503,0.0861604660749435,-0.0135020148009062,0.122948788106441,0.238679364323616,0.162141561508179,-0.0993557125329971,0.112505778670311,-0.0254840310662985,-0.0116529846563935,0.122075565159321,0.178364917635918,-0.0450114756822586,-0.257295072078705,-0.0589228682219982,0.33497542142868,-0.0065158866345882,0.239528968930244,0.0137190353125334,-0.030217906460166,0.218899369239807,0.0985881760716438,-0.217601120471954,-0.0290751866996288,-0.099337138235569,0.159144714474678,0.0922268405556679,0.173138156533241,-0.0459720678627491,0.0151376128196716,0.0592965669929981,-0.288553804159164,0.0056095579639077,0.105824910104275,-0.391161113977432"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.328042387962341,-0.221067190170288,-0.326246917247772,0.170668959617615,-0.211602732539177,0.402322590351105,-0.0408631898462772,-0.0705886706709862,0.107856765389442,0.0400175340473652,0.0290766730904579,0.56000554561615,-0.471815437078476,-0.35801175236702,-0.0326563827693462,0.212042436003685,0.355372607707977,0.228145480155945,-0.0521682575345039,0.215210691094398,-0.102075226604939,0.144053250551224,-0.489029765129089,0.469167143106461,-0.104454852640629,-0.205734729766846,0.204984024167061,0.0619319044053555,-0.366750985383987,0.212691321969032,-0.166487261652946,0.112171173095703,0.32975110411644,-0.0134084271267056,0.267523169517517,-0.0442599914968014,0.0830651372671127,0.343487083911896,-0.246870890259743,0.200048491358757"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0625759065151215,-0.138602450489998,-0.132935419678688,-0.29008811712265,0.0025552767328918,-0.0670652166008949,0.0986330732703209,0.210066735744476,0.0257589258253574,0.0484360381960869,-0.139039888978004,0.222342133522034,-0.160658031702042,-0.0598068758845329,0.313829690217972,-0.156221315264702,-0.0304642915725708,-0.194671601057053,0.252644062042236,-0.408409684896469,0.0461698584258556,-0.0010022318456322,-0.229443058371544,0.280570358037949,-0.0178532358258963,-0.0080817593261599,0.0264810714870691,0.311610162258148,-0.213641136884689,0.332591414451599,0.0204404536634684,0.480465769767761,0.0014310003025457,0.100045964121819,0.0120146470144391,-0.262969970703125,-0.19529627263546,0.171770334243774,-0.123079158365726,-0.257889986038208"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.272741138935089,-0.042121235281229,-0.194387823343277,-0.241715401411057,0.146611794829369,0.0040016924031078,0.0703508853912354,0.0834706649184227,-0.0008388761198148,0.254385679960251,-0.0408657602965832,0.0889526754617691,0.0731797367334366,-0.0605260767042637,-0.160908877849579,0.104234881699085,0.122266389429569,0.383638262748718,-0.171116545796394,-0.0894392281770706,0.265933185815811,-0.090513676404953,0.391367137432098,-0.198208466172218,-0.0584127455949783,-0.145075112581253,0.004348799586296,-0.528257846832275,0.265988171100616,-0.123202241957188,0.239875257015228,-0.142075672745705,0.24017246067524,0.0261632464826107,-0.142073735594749,0.149353414773941,-0.0472624897956848,0.0775370001792908,-0.155812725424767,0.0962534248828888"
3534,28 Days (2000),Drama,"0.135877341032028,-0.0519315898418427,-0.0732862055301666,0.221939444541931,-0.145614519715309,0.0716276690363884,0.0633488222956657,0.175019547343254,-0.108507640659809,-0.165797978639603,-0.008309656754136,-0.190787196159363,0.0030614021234214,-0.0631100460886955,0.0656252205371857,-0.0398881696164608,0.178116261959076,0.09133530408144,0.226580172777176,-0.0152195720002055,0.0281087774783373,-0.0632915571331978,0.134374111890793,-0.0545777268707752,-0.0150137860327959,0.0292571894824505,-0.142738491296768,0.131751656532288,-0.180201306939125,-0.0108632324263453,0.0651198998093605,-0.142242848873138,-0.035236943513155,-0.198500528931618,-0.0432672053575516,0.076925203204155,0.0344528034329414,-0.0467020906507969,0.0019288081675767,-0.117576606571674"
2360,"Celebration, The (Festen) (1998)",Drama,"0.362982124090195,-0.519061148166656,0.358476758003235,0.42165333032608,-0.0409932322800159,0.201975360512733,-0.353661745786667,-0.132485866546631,-0.54824310541153,-0.0813858211040497,0.102866247296333,-0.325542837381363,-0.288076102733612,0.302522420883179,-0.459740966558456,-0.138036921620369,-0.102499827742577,0.639407575130463,0.0100400475785136,0.251488715410233,-0.130573838949203,-0.248149320483208,0.091370478272438,0.406633466482162,0.341709285974503,0.309639602899551,-0.0966992229223251,0.0966558456420898,-0.187638789415359,0.319343566894531,-0.327784836292267,0.243415549397469,0.162226170301437,-0.114745602011681,0.266869425773621,0.2418532371521,0.154747411608696,0.0095848375931382,0.584349751472473,0.0815097987651825"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.247250661253929,0.202661037445068,0.229850679636002,-0.123251259326935,-0.139448300004005,-0.0101796025410295,-0.091611921787262,0.0753335058689117,0.0029735646676272,-0.245343565940857,0.115410305559635,-0.238433003425598,0.0337362624704838,-0.0298214480280876,0.0869866907596588,0.100817807018757,-0.101874858140945,-0.080167829990387,-0.117583245038986,0.0384968556463718,0.175954133272171,0.31363183259964,-0.222393497824669,0.26605099439621,-0.0352005995810032,0.095523364841938,0.169764831662178,0.091754175722599,0.275725334882736,-0.0370163582265377,0.0706601962447166,0.0597202181816101,0.0721009522676468,0.13080857694149,0.0653926357626915,0.126401871442795,-0.183656260371208,0.334187418222427,0.0532455034554005,0.0322222597897053"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.0375302098691463,0.0973589792847633,-0.344783037900925,0.0069791218265891,0.0135931307449937,0.196295589208603,-0.0014359754277393,0.0545063726603985,0.0835433527827263,-0.235253259539604,0.0077429222874343,-0.0582724809646606,0.0109914913773537,-0.194082975387573,0.0093213319778442,-0.361530989408493,0.229761809110641,-0.121772892773151,0.137224674224854,-0.199620977044106,0.249980241060257,0.0897085294127464,-0.0348997116088867,0.215296626091003,-0.289715558290482,-0.162312537431717,-0.363010704517365,-0.0624320022761822,0.0212366338819265,-0.0891312435269356,-0.148742273449898,0.0171630848199129,0.166279852390289,-0.219496011734009,-0.123027235269547,-0.228076606988907,0.0567061454057693,0.191152989864349,-0.198220267891884,-0.380747497081757"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.212711542844772,-0.0441494844853878,-0.0699715092778206,-0.209937065839767,0.21768145263195,0.0817708820104599,0.159119233489037,0.117204867303371,0.128498554229736,0.0561120472848415,-0.0757831931114197,0.130081281065941,-0.0681813135743141,0.245449513196945,0.0168079901486635,0.103888615965843,-0.075438067317009,-0.109404854476452,0.0500639192759991,-0.0706436187028885,0.0636090189218521,-0.0792354419827461,0.180965051054955,0.0208142213523388,0.0857239365577698,-0.116569124162197,-0.246522054076195,-0.0957051813602448,0.0863686501979828,0.112003095448017,0.0139552727341652,0.0586400143802166,-0.0010343027533963,-0.0119857024401426,0.016321187838912,0.245888754725456,0.0114766489714384,0.184569254517555,0.0263226106762886,-0.0655628889799118"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.286708027124405,-0.245887756347656,-0.262650102376938,-0.209639042615891,-0.0935303270816803,-0.172104075551033,0.0085716862231493,0.0343237817287445,0.0683499053120613,-0.226021856069565,0.0292205866426229,-0.0321700796484947,-0.287482261657715,0.15251624584198,-0.42820417881012,0.0113708507269621,0.0858488976955414,0.354442715644836,0.0133829740807414,-0.123911306262016,0.131020694971085,-0.145052820444107,-0.171494662761688,0.0332469791173935,0.19572015106678,0.0917409732937813,-0.11888162791729,0.115965813398361,0.110898859798908,-0.0297772437334061,-0.272605180740356,0.177047327160835,0.329908788204193,-0.0145295402035117,0.0267661027610302,0.389584302902222,0.148265391588211,-0.582079529762268,-0.326295167207718,-0.215957194566727"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0411245040595531,-0.178491458296776,-0.0895253419876099,0.0542939975857735,-0.0663032159209251,0.0319150872528553,-0.0837249457836151,-0.187992975115776,0.0429532006382942,-0.0541142746806145,-0.0305052511394024,-0.0698170512914658,-0.0560806281864643,-0.043452724814415,-0.0372754111886024,-0.130256935954094,0.216963723301888,0.128714263439178,0.0454420074820518,-0.24305847287178,0.0250570122152567,-0.0515925213694572,-0.0380840376019478,-0.0366029255092144,-0.0621269270777702,-0.247560635209084,-0.219806522130966,-0.285765141248703,-0.055864043533802,-0.0096358340233564,-0.0969108715653419,-0.218302592635155,-0.108037829399109,-0.139907598495483,-0.143441438674927,0.240499228239059,0.0001093111204681,-0.101249121129513,-0.0787369459867477,-0.116376094520092"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0667935311794281,-0.0501103885471821,0.0246926136314869,-0.0117923598736525,-0.11860629171133,0.180546179413795,0.137567028403282,0.0938511416316032,-0.242794871330261,-0.258737325668335,-0.227562621235847,-0.0201128274202347,-0.109637506306171,-0.0920603424310684,-0.0350691676139832,0.274956226348877,0.147327333688736,-0.246934175491333,0.0244590658694506,0.185065671801567,-0.0568071492016315,-0.303871989250183,0.073824442923069,-0.0027147033251822,-0.104094199836254,-0.054655272513628,-0.43015718460083,0.0668902769684792,-0.200291991233826,-0.0515487864613533,-0.259253233671188,0.102073065936565,-0.0782368555665016,-0.291689723730087,0.104966454207897,-0.0577654726803303,-0.063596099615097,-0.0550654865801334,-0.193407282233238,-0.014539485797286"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.0317515879869461,-0.185467675328255,-0.420126587152481,-0.0150372395291924,0.307342082262039,0.0531331449747086,0.120882257819176,0.200639173388481,-0.060990359634161,-0.18500716984272,0.0045971237123012,0.032150536775589,-0.0847607105970383,0.134620144963264,0.122883871197701,-0.149014964699745,0.0553458891808987,0.0401360131800175,0.134756729006767,-0.126555725932121,0.0111829899251461,0.0309226214885712,0.179687768220901,0.0987294390797615,-0.322428286075592,-0.164006903767586,-0.159957557916641,0.142053082585335,0.0688546523451805,-0.154428794980049,-0.0116789508610964,0.136376410722733,0.0009043553145602,-0.26879420876503,-0.140567988157272,0.0268297698348761,0.14435301721096,0.0980175361037254,-0.18767711520195,0.0747130066156387"
3554,Love and Basketball (2000),Drama|Romance,"-0.0749311968684196,-0.0243536736816168,-0.196389064192772,0.214279562234879,-0.128956615924835,0.0730173289775848,-0.217256084084511,0.0549162998795509,0.0188204403966665,0.134287342429161,-0.17127551138401,0.0682039111852646,-0.194266006350517,-0.0667374283075333,0.240064099431038,0.283983528614044,0.0078742010518908,-0.0678011775016785,0.117484405636787,0.159125849604607,0.0431496202945709,0.180403813719749,-0.0173140484839678,0.156867131590843,-0.0876884460449219,0.159739956259727,-0.0671157836914062,0.0952823236584663,-0.230900257825851,0.219703853130341,0.0218387432396412,0.120512269437313,0.140516221523285,0.0645569786429405,-0.0039853607304394,-0.122178561985493,0.0548634715378284,0.102545320987701,-0.111569054424763,-0.0454957410693169"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.139812991023064,0.0992915779352188,-0.448516190052032,-0.364208519458771,-0.457807064056396,0.26206248998642,-0.397218614816666,0.046296339482069,0.0160038247704506,-0.101465418934822,-0.225395068526268,0.0384329594671726,-0.098734013736248,-0.252290099859238,0.0617983974516392,0.243889153003693,0.264221012592316,0.29836368560791,-0.384564191102982,0.228091776371002,0.0323873125016689,0.188776195049286,0.0829164981842041,-0.0429719761013985,-0.0823119282722473,-0.136632159352303,0.104933731257915,0.0787782222032547,-0.21222996711731,0.0866477191448212,0.195476412773132,-0.220780998468399,0.459410160779953,0.415802747011185,-0.263906061649323,0.0822033435106277,-0.0863835737109184,0.393316835165024,-0.140749350190163,0.240398302674294"
113,Before and After (1996),Drama|Mystery,"0.0928195491433144,0.377369552850723,-0.0114238867536187,-0.218525364995003,-0.073490135371685,-0.162692129611969,0.451688408851624,0.0529646351933479,-0.307023346424103,0.117853187024593,-0.0857205614447594,-0.270232409238815,-0.413113236427307,-0.127557545900345,-0.0072510628961026,-0.105135321617126,-0.177679345011711,-0.109614051878452,-0.148900106549263,0.110755875706673,0.241203457117081,0.0307853296399117,-0.535474956035614,0.460776060819626,-0.521103262901306,-0.244383305311203,-0.175333440303802,0.351379573345184,-0.196136727929115,-0.0331895388662815,-0.0942969247698784,0.512351334095001,0.188004463911057,-0.385254770517349,-0.136569574475288,0.216536119580269,0.241618245840073,0.298693418502808,0.318244159221649,0.094274677336216"
335,Underneath (1995),Mystery|Thriller,"0.284206926822662,-0.096356175839901,0.0855937153100967,0.282354384660721,-0.0440446324646473,0.255425453186035,-0.0774995684623718,-0.429600954055786,0.0483655147254467,-0.0620810464024544,0.150358885526657,0.0555136390030384,-0.0755088180303574,0.103505879640579,0.020417220890522,-0.228796422481537,0.223660930991173,-0.204815402626991,-0.0387531965970993,0.1581871509552,0.104675188660622,0.153787106275558,-0.229417964816093,0.131258428096771,0.197224959731102,0.192894905805588,-0.229015752673149,-0.124511502683163,0.0048289778642356,0.285864651203156,0.0842978358268738,0.224926218390465,0.0107367988675833,0.0325998738408089,-0.0347839072346687,-0.158256366848946,-0.353244483470917,-0.05664998665452,0.0480881817638874,-0.103555530309677"
2445,At First Sight (1999),Drama,"0.101394802331924,-0.307466506958008,-0.177275806665421,-0.32273131608963,0.107071235775948,0.0578577034175396,0.0611060559749603,-0.0889571905136108,0.120663821697235,-0.0167702119797468,-0.110934711992741,0.129748001694679,0.030953811481595,0.0690556988120079,-0.0638756230473518,-0.12018021941185,0.287091016769409,0.185550421476364,-0.0888788476586342,0.103329949080944,0.0225672256201506,0.209570571780205,0.0976215004920959,0.0261975862085819,-0.0100051844492555,0.0494265891611576,-0.0806371942162514,-0.227637529373169,-0.198701292276382,0.0558075085282326,0.107418306171894,-0.127387002110481,-0.127240777015686,-0.208849623799324,0.258135050535202,0.124198228120804,0.0099361659958958,-0.0822447538375854,-0.0012568451929837,0.153103917837143"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.131561040878296,-0.0997617021203041,0.103101558983326,-0.020642165094614,-0.0436160117387772,0.219918414950371,-0.0400144010782242,-0.0976099744439125,0.105671070516109,-0.20295774936676,0.128007605671883,-0.0053370879031717,0.266836553812027,-0.0948429554700851,-0.0845158249139786,-0.17632170021534,0.141441464424133,0.0717140659689903,-0.0658746734261513,-0.061049547046423,0.163183510303497,0.087800495326519,-0.0352244228124619,-0.286832928657532,0.211285039782524,0.0679738596081734,-0.0473139323294163,-0.34536224603653,0.0307965073734522,0.0806940495967865,-0.136683881282806,-0.100059367716312,0.284579902887344,-0.106479063630104,-0.0030742345843464,0.0784389898180962,-0.168781518936157,0.0450327470898628,0.192171260714531,0.0193792898207903"
1137,Hustler White (1996),Romance,"0.267872005701065,-0.0954952165484428,-0.0455149486660957,-0.0261243302375078,-0.0821130350232124,0.251157015562057,-0.531059145927429,-0.153387844562531,-0.159409329295158,0.285705536603928,-0.254453271627426,-0.207579925656319,-0.4498231112957,-0.007827490568161,-0.241196423768997,0.116273537278175,0.277860462665558,0.164693966507912,-0.374812245368958,0.0960746183991432,-0.232385650277138,0.079091913998127,-0.297824800014496,0.201149389147758,0.379303097724915,0.090857982635498,-0.116170391440392,-0.606440663337708,-0.341453552246094,0.0776781290769577,-0.215291365981102,0.309610843658447,-0.0468315370380878,0.166515171527863,-0.339646011590958,0.0531865954399109,-0.198734387755394,0.0737022757530212,-0.340364128351212,0.0811197385191917"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.178286597132683,0.119057759642601,-0.478861182928085,0.188558042049408,-0.0503083094954491,-0.155739486217499,0.286069214344025,-0.0598779395222664,0.0051481146365404,-0.206229880452156,0.113768957555294,0.22420634329319,-0.0265487022697926,-0.0713051930069923,-0.348730742931366,-0.0464817769825459,-0.0125847887247801,0.493912041187286,0.0340838953852654,-0.0050078858621418,-0.0001750337833072,0.332486152648926,0.23655803501606,0.327289164066315,-0.550303995609283,0.103776700794697,0.442065626382828,0.142519801855087,0.558539271354675,-0.467452734708786,-0.219664514064789,0.436559230089188,0.152616128325462,-0.16743591427803,-0.120159618556499,-0.0642169117927551,-0.282887697219849,-0.0228159260004759,0.339104652404785,0.245330184698105"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.184114381670952,-0.0711680948734283,0.406918585300446,-0.565093338489532,-0.161657214164734,-0.0268522910773754,-0.0976751670241356,0.187684670090675,-0.0551630146801472,-0.170697718858719,-0.0212410856038332,-0.0205524116754532,0.0442141890525818,0.387101948261261,0.000328228023136,-0.597476124763489,0.803465008735657,-0.363123089075089,-0.434537053108215,-0.138140797615051,0.354045331478119,-0.56631338596344,0.0079367067664861,0.463285684585571,-0.269421309232712,-0.254654079675674,-0.152656495571136,0.124934427440166,-0.302123039960861,-0.049309529364109,0.244487732648849,-0.127091750502586,-0.551855504512787,-0.437560677528381,0.132420003414154,0.204282075166702,0.159946084022522,0.01042006816715,0.0019725698512047,-0.357247352600098"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.755752205848694,0.0416833683848381,0.127816334366798,-0.0630152225494385,-0.328077048063278,-0.064347930252552,-0.129715159535408,-0.140732675790787,0.0396432541310787,-0.020474836230278,0.0997558981180191,-0.122727289795876,-0.235936567187309,0.0595865324139595,0.234416335821152,0.20757856965065,0.0796972811222076,0.2524234354496,0.0597538203001022,-0.187272131443024,0.117197275161743,-0.233029037714005,-0.149121761322021,-0.0451733507215977,-0.0289761256426573,0.0351302474737167,0.160472869873047,-0.490639507770538,0.226873263716698,0.0400135517120361,-0.251441866159439,0.0425902865827084,0.377995252609253,0.007899216376245,-0.0045721512287855,-0.214964315295219,-0.0834526121616364,0.28148153424263,0.116577781736851,0.0868366062641144"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"0.0038912438321858,0.0857865810394287,-0.17505607008934,0.0238953698426485,0.157079502940178,0.0310909394174814,0.0584834292531013,0.113173343241215,0.189968064427376,-0.0135536128655076,-0.03059933334589,-0.124956510961056,-0.19587454199791,0.0573616772890091,0.333817034959793,0.0066886870190501,0.163848355412483,-0.215449035167694,-0.0856867581605911,-0.0397138856351376,0.0756269097328186,0.257971614599228,0.022908678278327,0.26161116361618,-0.268323749303818,-0.0973313525319099,0.0519034750759602,0.0120589137077332,0.104695811867714,0.147213667631149,0.0896020159125328,0.270859211683273,0.108183085918427,0.0403232127428055,-0.0363551154732704,-0.114562928676605,0.137242883443832,0.26061350107193,-0.315463185310364,-0.163180321455002"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0846383348107338,-0.188941493630409,-0.114562459290028,0.0402318835258484,0.197655841708183,0.11526446044445,0.0751237347722054,-0.016621420159936,0.0256060119718313,-0.0285834949463606,-0.100523330271244,-0.0876993238925934,0.21236264705658,0.094771571457386,0.112015895545483,-0.0644923821091652,0.0283141080290079,0.135336875915527,0.214327961206436,-0.178156018257141,0.146855190396309,-0.0316953882575035,0.112436167895794,-0.170647203922272,-0.20539565384388,-0.0981138199567795,-0.1451236307621,0.0273650679737329,-0.255902379751205,-0.0094380434602499,-0.0831690207123756,0.0746549740433693,-0.04030816629529,-0.0128850191831589,-0.0896969214081764,0.0895149111747742,0.0407593324780464,0.160065293312073,0.0718859955668449,-0.0320577062666416"
879,"Relic, The (1997)",Horror|Thriller,"-0.195388302206993,0.111679866909981,0.0651634857058525,0.176178097724915,-0.042434349656105,-0.157357662916183,-0.0568095073103905,0.0934906601905823,-0.130093395709991,0.0409697405993938,-0.315052181482315,0.0031534244772046,-0.306530088186264,-0.266263723373413,-0.0079311793670058,0.041229210793972,-0.32931512594223,-0.235519826412201,0.395659685134888,0.0106303552165627,0.295918822288513,-0.266699761152267,0.222819402813911,0.217509895563126,-0.235364839434624,-0.173539623618126,-0.009166426025331,0.208556979894638,0.187325373291969,-0.124433688819408,-0.19254706799984,0.464641094207764,0.124801263213158,0.0035537318326532,-0.109450921416283,-0.138805463910103,0.113059774041176,0.326671421527863,0.0277264397591352,0.0535679906606674"
52952,This Is England (2006),Drama,"0.0702265724539757,0.183758586645126,-0.0961762964725494,0.0918311476707458,0.0694588497281075,0.0370707660913467,0.0018632023129612,0.0674956664443016,-0.108974240720272,0.101694710552692,-0.0100754722952843,-0.0755715295672417,-0.264676541090012,0.146486550569534,0.0011634123511612,0.25777006149292,0.0225889440625906,-0.249830171465874,0.234432637691498,0.210704475641251,-0.0091811316087842,-0.0320040136575699,-0.159153699874878,0.374101102352142,-0.0446128472685814,0.156378343701363,0.0612732954323292,-0.150215610861778,-0.194765985012054,0.0883212313055992,0.0296529699116945,0.238825276494026,0.135057270526886,0.0746751949191093,0.0399151258170605,-0.178551375865936,-0.081483468413353,0.0748299732804298,0.0370245091617107,0.0445804595947266"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"-0.0116324434056878,0.0116647286340594,0.53122353553772,-0.117319114506245,0.176210150122643,-0.111078433692455,-0.234784826636314,0.0046911770477891,0.139125034213066,0.122024714946747,-0.0971899926662445,-0.163626775145531,-0.27151882648468,-0.189381957054138,-0.451695650815964,0.278422057628632,0.0061943922191858,0.0746874362230301,0.03126036003232,-0.0328612998127937,-0.158074975013733,0.0351351723074913,0.100924715399742,-0.285442531108856,-0.172012701630592,-0.0616041906177998,-0.171913713216782,0.0733976140618324,0.221412673592567,0.127995952963829,-0.313918590545654,0.13554547727108,0.0131752919405699,0.137641221284866,0.240599796175957,0.0114651322364807,-0.0925299301743507,-0.249982759356499,0.092143140733242,-0.30578088760376"
4654,Road House (1989),Action|Drama,"-0.0753690004348755,-0.225953742861748,0.161978989839554,-0.0555995553731918,0.0685102269053459,0.243414252996445,-0.406797647476196,0.256303995847702,-0.289220303297043,-0.191804438829422,-0.294532388448715,0.0074486224912107,0.0530632883310318,-0.0853666961193085,-0.0199857819825411,0.0883994475007057,-0.0494015887379646,-0.390594959259033,-0.264642745256424,-0.126939088106155,-0.0147555395960808,-0.0911685302853584,0.192597612738609,0.103887803852558,-0.0641155168414116,0.0639801919460297,-0.0308721642941236,0.0348152741789818,0.232415169477463,0.018410574644804,0.256990849971771,0.261824488639832,-0.186631262302399,-0.341949641704559,0.162010282278061,0.164716750383377,0.100531592965126,0.0316003747284412,-0.442348718643188,-0.137491792440414"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.397088557481766,0.111751489341259,-0.78081601858139,-0.0509738139808178,-0.196967989206314,0.0512492693960667,0.310483485460281,1.23587727546692,0.146649152040482,0.0286652818322182,-0.203552290797234,0.793359279632568,0.394097596406937,0.221820414066315,0.0832560881972313,-0.290431261062622,0.262170970439911,-0.570330202579498,0.513048529624939,0.2062818557024,0.0377941653132439,-0.154040634632111,0.59802770614624,0.261985540390015,-0.540933549404144,0.248033434152603,-0.0709816887974739,0.080719530582428,-0.693805575370789,-0.0635493397712708,-0.281849801540375,-0.0232396814972162,0.458115816116333,0.233110979199409,-0.7809157371521,0.179693326354027,0.530306339263916,-0.0780889242887497,-0.163422793149948,0.159564346075058"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"0.532516241073608,-0.144939169287682,-0.0514904856681824,-0.131949335336685,0.107148550450802,0.288522183895111,0.0634836032986641,-0.022812670096755,0.0572562515735626,0.199153006076813,0.0263326242566109,-0.273996025323868,-0.0433203019201756,-0.0633017495274544,-0.11160072684288,-0.279161334037781,0.0348896905779839,-0.0004789990489371,0.264801949262619,-0.569779634475708,-0.0489115081727505,-0.20581117272377,-0.313621073961258,-0.238122209906578,0.144909545779228,0.0560361742973328,-0.188226088881493,0.0231121797114611,0.10552441328764,0.0363700836896896,0.333231717348099,-0.320173561573029,0.153189033269882,-0.175088077783585,-0.100075498223305,0.497364193201065,0.249507889151573,0.0145017830654979,0.375495225191116,-0.190898343920708"
80831,Let Me In (2010),Drama|Horror|Mystery,"-0.0470063611865044,0.477580100297928,0.114986829459667,0.0799560397863388,0.0493324846029282,0.424401342868805,0.0729629546403885,0.0166255328804255,-0.285845518112183,-0.0221885330975056,0.346607834100723,-0.134689435362816,-0.656650900840759,-0.47672101855278,0.0422622635960579,-0.0133045669645071,0.31475830078125,-0.0816790983080864,0.0214661564677954,0.163857102394104,0.146000534296036,-0.0453160628676414,0.057134211063385,0.349225759506226,-0.0525680035352707,0.114283032715321,-0.0466541945934296,0.179655566811562,-0.163301914930344,-0.144279703497887,-0.286773443222046,-0.212715178728104,0.148356541991234,-0.165369912981987,-0.0643054246902466,0.257556915283203,-0.0937540754675865,-0.0412703230977058,0.142045438289642,0.219435974955559"
