itemId,title,genres,embedding
4616,Lean on Me (1989),Drama,"0.0086515713483095,-0.0131950937211514,0.0019334288081154,0.0071727558970451,0.0136272609233856,-0.0028759774286299,-0.0006263590184971,-0.0180424619466066,0.0043006790801882,-0.0046337852254509,-0.0191571693867445,-0.0158229302614927,-0.017655523493886,-0.007556127384305,-0.0314952433109283,-0.0317022502422333,-0.0136232348158956,-0.0102237313985825,0.0030801389366388,-0.0383063927292824"
2634,"Mummy, The (1959)",Horror,"0.0007058374467305,0.0002987717743963,-0.0111170504242182,0.0035132823977619,0.0079448483884334,0.003343746997416,0.0013454913860186,-0.0053370962850749,-0.006414249073714,-0.0031939891632646,0.001808438450098,-0.0053555630147457,-0.0019374559633433,-0.0011680722236633,0.0006773343193344,-0.00047660182463,-0.0044592288322746,0.0098244855180382,0.0013815405545756,0.003234974341467"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"0.0068074488081038,-0.0081883436068892,-0.0037244649138301,0.0063829110004007,0.0016525610117241,-0.0136397564783692,0.0050041018985211,-0.0065307961776852,0.0011284759966656,-0.0102603072300553,0.0035000208299607,0.0006074493867345,-0.0109635991975665,0.0013700550189241,0.0082977907732129,-0.0014580689603462,-0.0039977836422622,-0.0002657540899235,-0.0026301715988665,0.0063685313798487"
905,It Happened One Night (1934),Comedy|Romance,"0.0009326748549938,-0.0146169317886233,0.0150205539539456,-0.0075485818088054,0.0016718008555471,0.0199931897222996,0.0031140262726694,0.0108183762058616,-0.0182614419609308,0.0120252789929509,0.0077096130698919,-0.0002356335899094,0.0256418082863092,0.0084606735035777,0.0136004621163011,-0.0164633579552174,0.0079193264245986,0.0026100203394889,0.004912048112601,-0.016982339322567"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.0054431799799203,0.0016457181191071,-0.0002450854226481,0.0086031351238489,-0.0056443028151989,0.0052813901565969,-0.0010784880723804,0.0044394070282578,0.0017678965814411,0.0053014880977571,0.0037346975877881,-0.0046947388909757,0.0033027452882379,0.0080800177529454,0.0009629654232412,0.0054406570270657,-0.0140671841800213,0.0005907313316129,0.0052034328691661,0.0018353594932705"
4744,Jeepers Creepers (2001),Horror,"0.0066778012551367,-0.004400941543281,-0.0055431951768696,0.002743090968579,-0.002317002043128,-0.0002863558474928,0.0051767248660326,-0.0026520290412008,-0.0004607111914083,-0.0060036005452275,0.0079640382900834,0.0137404324486852,-0.0042400322854518,-0.0101704020053148,-0.0062353871762752,-0.0041827191598713,-0.0014538312098011,0.0082732532173395,-0.0109094046056271,0.0067538334988057"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.0147678423672915,-0.0113656437024474,0.0006060194573365,-0.0160860009491444,-0.0130433039739728,-0.0168041959404945,0.005337068811059,0.008568781428039,-0.0138274971395731,0.009784460067749,0.0097731426358223,0.0009478818392381,-0.0140725215896964,0.0025973287411034,-4.05396676796954e-05,-0.0084995329380035,0.0246794670820236,0.0084342239424586,0.0038248479831963,0.0139273013919592"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.0041935560293495,0.0010370168602094,-0.0140543580055237,-0.0001699651475064,-0.0060652620159089,-0.0073817018419504,0.0086852703243494,0.0016397071303799,-0.0002582689630799,-0.0017808433622121,-0.0062365583144128,0.0026347290258854,0.0006806264282204,-0.0019543184898793,0.0020261257886886,-0.0032043915707618,-0.0038711347151547,0.0078110098838806,0.0081529952585697,0.0051621217280626"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.0051739141345024,-0.0105233862996101,0.0102711534127593,0.0028603966347873,0.0050669941119849,0.0009739606175571,0.008446074090898,-0.0060668927617371,-0.0013404414057731,-0.0062271407805383,-0.0054575563408434,0.0063358270563185,0.002406092826277,-0.0090620182454586,0.0064629917033016,-0.0127429887652397,0.0010444410145282,-0.000347410881659,0.0067379591055214,-0.0031525045633316"
90866,Hugo (2011),Children|Drama|Mystery,"0.0015432940563187,-0.0017027714056894,-0.0035250682849437,-0.0032625205349177,-0.0163510572165251,-0.0050871125422418,-0.0059400969184935,-0.0031328878831118,-0.0045993351377546,-0.0009667970007285,-0.0119638293981552,-0.003047450678423,-0.0073574315756559,0.0015153116546571,-0.0006825050222687,-0.0004557166539598,0.0034040815662592,0.0135932387784123,-0.0029754701536148,0.0036757788620889"
1299,"Killing Fields, The (1984)",Drama|War,"-0.0046318732202053,0.0012412624200806,0.0023983968421816,0.0040668561123311,-0.0102296508848667,0.0037391548976302,-0.0037747083697468,-0.0030000258702784,0.0132080735638738,0.0058135064318776,-0.0045960303395986,-0.0204197615385056,-0.0117866424843669,0.004752917215228,0.0025723639409989,0.0003314726345706,-0.0042150113731622,-0.0081168012693524,0.0089067453518509,-0.0025708952452987"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.0080452375113964,-0.0105907907709479,0.0012811101041734,-0.0046070115640759,-0.0106763420626521,-0.0132354134693742,-0.0062194494530558,0.002357457531616,0.0070159859023988,0.0049653332680463,0.0068375938571989,-0.0063187326304614,-0.0081968260928988,-0.0051630572415888,-0.0084080509841442,0.0010089600691571,-0.0017097367672249,-0.0030976112466305,-0.01079579629004,0.0156054217368364"
4020,"Gift, The (2000)",Thriller,"0.000535350467544,-0.0028080861084163,-0.0053503443486988,-0.0076791928149759,-0.0083347875624895,0.0010086819529533,0.0029577210079878,0.0063682454638183,-0.0057893525809049,0.001321822986938,-0.0020818575285375,-0.0010928484844043,-0.0070054484531283,0.000266110204393,0.0041474848985672,-0.0004624733701348,-0.0079552950337529,-0.0095580862835049,-0.0062771402299404,0.0092778876423835"
358,Higher Learning (1995),Drama,"0.0026849915739148,-0.0088265584781765,-0.0021517511922866,0.0044548059813678,-0.0099829277023673,0.00395651999861,-0.0070108696818351,0.005018716212362,-0.0011626174673438,0.0066097467206418,0.0079329386353492,0.0012791728368029,-0.0074591096490621,0.0055348561145365,0.0006923234905116,-0.0096756163984537,0.0123854065313935,0.0073942057788372,0.0033590612001717,-0.0028095645830035"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"0.0141652319580317,-0.0093976417556405,0.0014450313756242,-0.0085805030539631,-0.0078960293903946,-0.0084821069613099,-0.0094749769195914,-0.0089714433997869,0.0106906397268176,-0.0033060079440474,-0.0039172074757516,0.0104148825630546,0.0091350441798567,0.0090237287804484,-0.0026944098062813,-0.0061740628443658,-0.0153928082436323,-0.0039292550645768,0.0014523329446092,0.0068521094508469"
269,My Crazy Life (Mi vida loca) (1993),Drama,"0.002996007213369,-0.0146583253517747,-0.0183254070580006,0.015669284388423,0.0046732607297599,0.0066672004759311,-0.0145612265914679,-0.0116741973906755,0.0017678969306871,-0.0103408731520176,-0.0072054327465593,-0.0272770132869482,-0.0280373189598322,0.0056250672787427,-0.0168483071029186,-0.0183426793664694,-0.0161308348178864,-0.0078281797468662,0.0002633433323353,-0.0448244549334049"
6145,Venom (1982),Horror|Thriller,"-0.005637957714498,-0.0033239799086004,-0.0065799388103187,0.0140647571533918,0.0006098150042817,-0.0064859064295887,-0.0155203361064196,-0.01617213152349,0.0052517335861921,-0.0072802766226232,0.0021522918250411,0.0003016651317011,-0.0079347221180796,0.0112568782642484,-0.0074921660125255,-0.0015561666805297,-0.0080307787284255,0.012158845551312,0.0002414047194179,0.0034789871424436"
2669,Pork Chop Hill (1959),War,"0.0031101719941943,-0.0020696958526969,0.0120681216940284,-0.0249604377895594,-0.0038140970282256,-0.0168661437928677,-0.0098539553582668,-0.000356625590939,0.0220286455005407,-0.0044938893988728,-0.0036343482788652,0.0023827359545975,0.004735745023936,-0.010909422300756,-0.0009767698356881,-0.0281387306749821,-0.0170012544840574,0.010484067723155,0.0228929314762354,0.0055055427365005"
285,Beyond Bedlam (1993),Drama|Horror,"0.0013257095124572,-0.0009835973614826,0.0145097449421883,0.0005808537243865,0.0009446763433516,-0.0131936483085155,-0.0050936192274093,-0.0153985349461436,0.0026239433791488,0.0006145436200313,-0.0017430342268198,0.001738645369187,0.0061117145232856,0.0050828559324145,-0.0077208061702549,-0.0064702900126576,-0.0045279087498784,0.0024688942357897,-0.0041419831104576,0.003457409562543"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"0.0024505015462636,0.0094881188124418,0.0014875815249979,0.0011332244612276,-2.09776517294813e-05,-0.0127568962052464,-0.0019321193685755,0.0003693369217216,-3.04824880004162e-05,-0.0008829155704006,-0.0053202323615551,0.0026227864436805,0.0078782625496387,0.000274418212939,-0.0046893488615751,0.0025077126920223,-0.0077497796155512,0.0089203454554081,-0.0015079164877533,0.0007241202984005"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"-0.012088100425899,-0.0020143054425716,-0.0001964013354154,0.0051959105767309,-0.0074743540026247,-0.0125153036788106,0.0048766331747174,0.0037386680487543,-0.0060963896103203,-0.0063839228823781,-1.9968026663264e-06,-0.014773796312511,0.0097995176911354,-0.0064780646935105,-0.0086815506219863,0.0044278283603489,0.004281876143068,0.0129992738366127,0.0089594405144453,0.0092887571081519"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"0.0039152167737484,-0.020740469917655,-0.0003548334061633,0.0191730689257383,-0.002985973842442,0.0183973796665668,0.0106468135491014,-0.0066724871285259,0.0038083747494965,0.0088589834049344,-0.0007755903643555,-0.0072946543805301,0.0037191335577517,0.0046939440071582,0.0189350880682468,-0.0068329446949064,0.0194146279245615,0.0046105575747788,0.0081998305395245,-0.0077792922966182"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"0.0009741082903929,0.0116972830146551,-0.0193453002721071,0.0002179295988753,0.0097571071237325,0.0127562703564763,-0.0192490573972464,-0.0069612888619303,0.0044017592445015,-0.0040499097667634,-0.011544493958354,-0.0057167946361005,0.0087371272966265,0.0146807795390487,0.0033668265677988,0.0019259384134784,-0.0165444035083055,0.0128859048709273,0.0091665340587496,-0.0048371702432632"
3795,"Five Senses, The (1999)",Drama,"0.0021503865718841,0.0163958054035902,-0.0080996118485927,0.0038766970392316,-0.0055273449979722,0.0061888732016086,0.0078387279063463,-0.0053109433501958,-0.0025491062551736,-0.0006252259481698,-0.0037323960568755,0.0004690847999881,-0.0020745494402945,0.0086417328566312,0.0001808742817956,-0.0031738567631691,-0.0123383663594723,-0.0064267087727785,0.0036779821384698,0.0081549789756536"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"0.0019971739966422,-0.0075868275016546,-0.0084982980042696,0.0139503115788102,-0.0139636537060142,0.0094818975776433,-0.0026061814278364,0.0028922813944518,-0.0015914461109787,0.0034321094863116,0.0089450664818286,-0.0061634802259504,-0.0120567623525858,0.0005513622891157,0.0120428605005145,-0.0123409405350685,0.0032191737554967,0.0019021801417693,0.0202904213219881,-0.0092503307387232"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"0.0004683715524151,-0.0038455529138445,0.0012211583089083,-0.0058491602540016,-0.0062199956737458,-0.0021488592028617,-0.0009471728117205,-0.0111621115356684,-0.0027688536792993,-0.0039460486732423,-1.56955466081854e-05,0.0062571675516665,-0.0085636731237173,-0.0020903339609503,-0.0020372399594634,-0.0038709682412445,-0.0015944234328344,0.0063376841135323,-0.0016754319658502,0.0013200194807723"
26472,"Norte, El (1984)",Adventure|Drama,"0.0005064576980657,-0.0030674780718982,0.0030595192220062,0.0009005972533486,-0.0021745478734374,-0.0099216131493449,0.0115304375067353,0.0135462731122971,-0.0070973285473883,0.0049192290753126,0.0003616558096837,0.0079782446846365,-0.0069406870752573,-0.0063913553021848,-0.0067773764021694,-0.0069252392277121,0.000225693147513,0.0026218243874609,-0.0086465328931808,0.0261192265897989"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"0.002583640627563,-0.0035405335947871,-0.0018218553159385,0.0129075115546584,0.0132137071341276,0.0060153640806675,0.0095875849947333,-0.0045162192545831,0.0049939444288611,-0.0042944685555994,-0.0041174264624714,0.0039027640596032,0.0028999152127653,0.0023490693420171,0.002174972789362,-0.0072263381443917,0.0033245678059756,0.0053210016340017,0.0128567349165678,-0.0063556730747222"
2941,South Pacific (1958),Musical|Romance|War,"-0.0006335399812087,-0.0152973625808954,-0.0168273709714413,0.0160303581506014,0.0010219424730166,-0.0028085515368729,0.0041486965492367,-0.0113792680203915,0.0028390500228852,0.0010286913020536,0.0051048467867076,0.0035742376931011,0.0031210335437208,0.0028501024935394,0.0121223591268063,-0.0102831684052944,0.000210629805224,-0.0135008348152041,0.0181196536868811,-0.0013736013788729"
1388,Jaws 2 (1978),Horror|Thriller,"-0.0034295034129172,-0.0104319080710411,-0.0085753975436091,-0.0030966619960963,-0.0016537706833332,0.0046258065849542,0.0049822903238236,-0.0026825058739632,-0.0127037195488811,0.0025819221045821,0.0031961239874362,-0.0137144383043051,-0.0026266481727361,0.0042997174896299,0.0136553794145584,-0.0036916381213814,0.0126312300562859,0.0078652361407876,0.0131472051143646,-0.0041261478327214"
3811,Breaker Morant (1980),Drama|War,"-0.0013333334354683,0.005632696673274,-0.0090602580457925,-0.0086806854233145,0.005476992111653,0.0042234645225107,0.0044948253780603,-0.0095015093684196,0.0142083400860429,-0.008238879032433,-0.0025792960077524,0.0005496798548847,0.0019359835423529,0.0084649864584207,-0.0023988059256225,0.0008235044660978,-0.0054113613441586,-0.0107372431084514,0.023910952731967,-0.0069678188301622"
540,Sliver (1993),Thriller,"0.0016585276462137,-0.0164833441376686,0.0136410808190703,0.0080300141125917,0.0043614190071821,-0.0225848983973265,-0.0054817078635096,-0.0190633311867714,0.0058656055480241,-0.0199361238628626,-0.0089032612740993,0.0168480612337589,0.0083881430327892,0.0024060830473899,-0.0029788590036332,-0.0020425820257514,0.0050188791938126,0.009414754807949,-0.0020877779461443,0.0138199627399445"
5093,Collateral Damage (2002),Action|Thriller,"0.0060219983570277,0.0003250697045587,0.0007111217710189,0.0061495909467339,-0.0041805589571595,0.004717350937426,-0.0071532647125423,-0.0072690588422119,0.0095116822049021,-0.0023134243674576,-0.0080193309113383,0.0002376439952058,-0.003349945647642,-0.0044125053100287,-0.0040332586504519,0.000795681902673,-0.0165402516722679,-0.0084531167522072,-0.0057268012315034,0.0093595664948225"
3726,Assault on Precinct 13 (1976),Action|Thriller,"0.0064579797908663,-0.0177191607654095,0.0167225673794746,-0.0051565393805503,0.0016965501708909,0.009723418392241,-0.0098096057772636,-0.0102673936635256,-0.0048846104182303,0.0030160311143845,0.008868527598679,0.005393115337938,-0.0071818926371634,-0.0117045622318983,0.0105608515441418,-0.0015323893167078,0.0037231433670967,0.0185367837548256,0.010875454172492,-0.0015807714080438"
368,Maverick (1994),Adventure|Comedy|Western,"-0.0047423727810382,-0.0017617223784327,-0.0010595327476039,0.0036007477901876,-0.0026514097116887,-0.0043024271726608,-0.0004765549092553,-0.0036671492271125,0.0062518818303942,0.0026373299770057,-0.0006840759306214,0.0013680316042155,0.0122256986796856,0.0025560336653143,-0.0019957337062805,-0.0168035812675953,-0.0036488634068518,-0.0001050669598043,0.0144881149753928,-0.0017389967106282"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"0.0002190485392929,-0.0041100443340838,0.0136795463040471,6.67837884975597e-05,-0.0049917148426175,-0.0181990582495928,0.0008265945361927,-0.0124459024518728,-0.0009124106145463,0.0023269532248377,-0.0002801528025884,0.0096473423764109,-0.0055809849873185,0.002305251546204,0.0037907501682639,-0.0062341457232832,0.0061593162827193,0.0051087667234242,-0.0008450281457044,0.0155081655830145"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.0005684565985575,0.0041832118295133,0.0016801906749606,0.0036078859120607,0.0010249342303723,-0.0089361630380153,0.0005742973880842,-0.0121238389983773,-0.0021968574728816,-0.0092872846871614,-0.0064336392097175,-0.0069366041570901,0.0097815254703164,-0.0017420016229152,0.0022619413211941,-0.0048533882945776,-0.0002073976356768,0.0068038641475141,0.0069934371858835,0.0045651411637663"
225,Disclosure (1994),Drama|Thriller,"-0.0106728775426745,-0.0010556152556091,-0.0133547084406018,-0.000484461110318,0.0070258500054478,-0.0112585937604308,-0.0018933445680886,-0.0050896489992737,0.0094817029312253,0.005075148306787,0.00042442776612,0.0011161743896082,-0.000954033457674,0.012932094745338,0.0026736403815448,-0.0082452511414885,-0.0028224359266459,-0.0075390059500932,0.0005417396314442,0.0082499887794256"
79293,Salt (2010),Action|Thriller,"0.0024415906518697,-0.0020521958358585,0.0046411361545324,-0.0007844475330784,-0.0080243414267897,-0.0017247278010472,-0.0015314284246414,0.0112057439982891,-0.0017403563251718,0.014465088956058,0.0025900534819811,-0.0071120322681963,0.0043075485154986,-0.0017151001375168,-0.0036592248361557,-0.0005111466743983,0.0044717728160321,0.001097516505979,-0.0081819910556078,0.0075659453868866"
5449,Mr. Deeds (2002),Comedy|Romance,"0.0057565406896174,-0.0007522677769884,0.0053959782235324,0.0069096307270228,0.0021082558669149,-0.0081256050616502,-0.0010182341793552,-0.0028102239593863,0.007832059636712,-0.0120563395321369,-0.0007555047050118,0.006072917021811,0.004588222131133,-0.0032742880284786,0.0002256243460578,-0.0037319022230804,-0.01485082693398,0.0012990878894925,0.0030131267849355,-0.0007104190881364"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"-0.0093884570524096,-0.0056780674494803,-0.0138181354850531,-0.0048414394259452,0.007864044047892,0.0111797954887152,0.01134461350739,0.0140974381938577,-0.009435380809009,0.0097946487367153,0.0015413654036819,-0.0194791108369827,0.0044855247251689,-0.0001519655779702,0.0098208226263523,-0.0179161354899406,0.0208534486591816,0.0049641905352473,0.0028116616886109,-0.0030517561826854"
74946,She's Out of My League (2010),Comedy,"0.0071589858271181,-0.0038498344365507,0.0020939174573868,-0.0013531270669773,-0.0017719367751851,-0.0042719193734228,-0.0057287062518298,-0.0041661369614303,0.0003028608043678,-0.006529816891998,0.0080165462568402,0.0073464270681142,-1.54272274812683e-05,0.0007257516263052,0.0031861970201134,-0.0052882619202137,1.87818823178532e-05,-0.0039963815361261,0.0019066386157646,0.000827538606245"
3363,American Graffiti (1973),Comedy|Drama,"0.0002254672726849,-0.0089078927412629,-0.0082466900348663,0.0052363402210176,0.0033527016639709,-0.0023156928364187,0.0002048849855782,0.001595503068529,-9.55520081333816e-05,0.0046953530982136,-0.0025343538727611,0.0042005209252238,0.0008610971854068,-0.0055574756115675,0.0068502970971167,-0.0101982522755861,0.0063285725191235,0.0051685702055692,0.0108982557430863,-0.0073508592322468"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"0.0032562371343374,0.0008584603783674,-0.0066965483129024,-0.003679244313389,-0.0106170941144228,0.0064003467559814,-0.0019484513904899,-0.0060818074271082,0.0005344037781469,0.0078670987859368,-0.0070329178124666,-0.0108176413923502,-0.0019719786942005,0.0033041203860193,-0.0022485249210149,0.0131025519222021,-0.0073316148482263,-0.0093899741768837,-0.0053804600611329,0.0103532690554857"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"0.0152662778273225,-0.013211733661592,0.0027596000581979,-0.005763151217252,-0.0109657719731331,-0.0043919505551457,0.0110171996057034,0.0064963856711983,-0.0057911821641027,-0.0075145387090742,0.0042062113061547,0.0126548055559397,-0.0075810989364981,-0.0116347642615438,0.0060403384268283,-0.0108590358868241,0.000474986678455,-0.0026789312250912,-0.0020194207318127,0.0069346637465059"
2926,Hairspray (1988),Comedy|Drama,"0.0039225188083946,-0.0033225670922547,0.0044574905186891,-0.0014484643470495,0.0044381846673786,-0.0099414037540555,0.0057015847414732,-0.0058170072734355,-0.0076285656541585,-0.0062260306440293,-0.002523134695366,0.0087967729195952,0.002480685012415,0.0006289109005592,0.0043403143063187,-0.0084619289264082,-0.0026144236326217,0.0050943563692271,0.0146078579127789,-0.0022980482317507"
3037,Little Big Man (1970),Western,"0.0056388541124761,-0.0167462173849344,0.0097473971545696,-0.0107666365802288,-0.0006366259767673,0.0061499546281993,0.0004513464227784,-0.0071324538439512,-0.0107752392068505,-0.0058058663271367,-0.0089809112250804,-0.0056948927231133,0.0142372464761138,0.0040469034574925,0.0131670413538814,0.0048452788032591,-0.0039123175665736,0.0055074384436011,0.0101831713691354,-0.0180391743779182"
2950,"Blue Lagoon, The (1980)",Adventure|Drama|Romance,"-0.000489333004225,-0.0075974473729729,-0.0039272177964448,-0.0124270049855113,-0.0041104340925812,-0.0091577656567096,0.0042760879732668,-0.0060405824333429,-0.0076470645144581,0.005267116241157,0.0077904663048684,0.0031481329351663,-0.0043361731804907,0.0122824795544147,0.0024309938307851,-0.0002037158847087,0.0110409846529365,0.0111980540677905,0.0082741845399141,0.0077818054705858"
4887,"One, The (2001)",Action|Sci-Fi|Thriller,"0.0153960417956114,-0.0016471436247229,-0.0024276145268231,0.0005725388764403,-0.0088094444945454,-0.0096773318946361,-0.0023693526163697,-7.64517462812364e-05,0.001462557236664,-0.0040816692635417,0.0061441818252205,-0.0016562970122322,0.0022461304906755,0.0014179733116179,-0.017093114554882,-0.0040806676261127,0.0027733133174479,0.013856696896255,-0.0077701541595161,-0.0054534580558538"
3274,Single White Female (1992),Drama|Thriller,"-0.0078996028751134,0.0001265223545487,-0.0096196141093969,0.0104177026078105,0.0028558638878166,0.0027143482584506,-0.003879137802869,-0.0096558090299367,0.0158411283046007,-0.0023049472365528,-0.0204012263566256,-0.0063223578035831,-0.0126454429700971,-0.0036098610144108,-0.0104973949491978,-0.0176494363695383,-0.0125790508463979,-0.0004143789992667,9.01582243386656e-05,-0.0053396178409457"
1626,Fire Down Below (1997),Action|Drama|Thriller,"0.0002921663981396,-0.0022642267867922,0.0008793600136414,-0.0031952103599906,0.0047022886574268,-0.0092747630551457,-0.0074039991013705,0.005019299685955,-0.0024693110026419,0.0047933799214661,0.0107383569702506,0.003678755601868,-0.011348519474268,0.0052433088421821,0.0001503601379226,-0.0080813402310013,0.0024400940164923,0.0063375420868396,0.0019575548358261,0.0076243514195084"
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"0.0087135257199406,-0.0133888991549611,0.0073382463306188,-0.0136352349072695,-0.0098030166700482,0.0006638214108534,-0.0002000972017413,0.0060118748806417,-0.0046851458027958,0.0047794822603464,0.0091774659231305,0.0051975739188492,-0.0174865052103996,-0.0184882879257202,0.006336186081171,-0.0046964432112872,0.014131230302155,0.0136072235181928,0.0010898652253672,0.0081667024642229"
3147,"Green Mile, The (1999)",Crime|Drama,"0.0041054105386138,-0.0053262542933225,-0.0060641695745289,-0.0015909385401755,-0.0050372933037579,-0.0080007361248135,0.0249065961688757,-0.0138992229476571,-0.0255834069103003,0.0046785688027739,0.0101204747334123,-0.0081255352124571,-0.0100981947034597,0.0121716856956482,-0.0016255838563665,0.0002224187919637,0.000421098753577,0.0075554656796157,0.0006679930957034,0.0086703458800911"
1393,Jerry Maguire (1996),Drama|Romance,"0.0073604620993137,-0.0007876263116486,0.0003403145237825,-0.0032091552857309,-0.0095152156427502,0.0050442838110029,0.0042482553981244,0.002753339940682,-0.0016283623408526,0.0003859576536342,0.0017752543790265,0.0035173862706869,-0.0078795561566948,0.0080259116366505,-0.0002736461756285,-0.0086795734241604,-0.0003965200448874,-0.0046494300477206,0.0060560395941138,0.0091592483222484"
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,"0.0067439707927405,-0.0099193155765533,-0.0031823921017348,-0.0043803942389786,-0.0028929067775607,-0.0008787363185547,-0.0018689254065975,0.0004331733216531,-0.0020948278252035,-0.0005468552117235,0.008229355327785,0.0054909721948206,-0.0011435460764914,-0.0021297559142112,0.0044709309004247,-0.001891553401947,0.0041428729891777,0.008569705300033,-0.0029562909621745,0.0086844712495803"
39446,Saw II (2005),Horror|Thriller,"0.0023853650782257,-0.000655124487821,-1.53762885020114e-05,-0.0072183180600404,0.0020676734857261,-0.0100438939407468,-0.008708843961358,-0.0021854271180927,-0.0031960811465978,-0.0071970862336456,-0.0012052925303578,0.0049487729556858,0.0042337486520409,-0.0022868155501782,-0.0012829297920689,-0.0098323700949549,-0.007193699479103,0.0137870935723186,-0.0015513291582465,0.0001086172778741"
5011,Charlotte Gray (2001),Drama|Romance,"-0.0021952798124402,0.0160805862396955,-0.0098748011514544,0.0130873369053006,0.00536978431046,-0.0026718662120401,-0.0037075523287057,-0.0042786281555891,-0.0086749503389,0.0104852449148893,-0.0109442928805947,-0.0058510582894086,0.0145368846133351,0.0008096256642602,0.0055934116244316,-0.0070464950986206,-0.0108220772817731,-0.0017138817347586,0.0123557560145855,0.0075093298219144"
6408,Animals are Beautiful People (1974),Comedy|Documentary,"-0.0023899243678897,0.0014964783331379,0.0108750872313976,0.0073328022845089,0.0084668044000864,-2.79747728200164e-05,0.0115524306893349,-0.0055352197960019,-0.0004574736231006,0.0078076203353703,-0.0011477196821942,-0.0021706498228013,0.0070727667771279,-0.0028011233080178,0.0047876741737127,-0.0073546534404158,0.0068092769943177,0.000749957805965,0.0004181181429885,0.0031341789290309"
5479,K-19: The Widowmaker (2002),Action|Adventure|Drama|Thriller,"0.0056537217460572,-0.0017844304675236,-0.0038658177945762,0.0034216966014355,0.0027213110588491,-0.0082026189193129,0.0032726584468036,0.0030290861614048,-0.0021720500662922,-0.0082465661689639,0.0017018401995301,-0.0159243233501911,-0.0027122437022626,-0.008741695433855,-0.0012580063194036,-0.002799765439704,0.000789405836258,0.0038613390643149,0.0044532008469104,0.0091815739870071"
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,"0.002669432433322,-0.0086092287674546,0.0052136071026325,-0.0042934082448482,-0.0063278479501605,-6.06470857746899e-05,-0.0012142156483605,-0.014640181325376,-0.0154210859909654,0.004604279063642,0.008697991259396,-0.0349201038479805,-0.0101409610360861,0.012999995611608,0.0011136862449348,0.0068748802877962,0.0115162143483758,0.0156495813280344,-0.0008493647328577,0.0141873508691788"
4873,Waking Life (2001),Animation|Drama|Fantasy,"0.0084259305149316,0.0044619948603212,0.0079756369814276,0.00709884846583,-0.0039634509012103,-0.003804784733802,-0.0007505029207095,0.0017511228797957,-0.0157387740910053,0.0034009055234491,-0.0022935133893042,0.0020770996343344,0.0063250749371945,0.0022824194747954,-0.0013361538294702,-0.0108828144147992,-0.0015284433029592,0.0040459046140313,-0.0047175576910376,0.0028903745114803"
140,Up Close and Personal (1996),Drama|Romance,"0.0198419932276011,-0.0089858183637261,0.0100237727165222,-7.09706218913198e-05,-0.0056269001215696,-0.0014324184739962,0.006040418986231,0.0214528627693653,-0.0350540056824684,0.006434726063162,-0.0053886068053543,0.0029704687185585,-0.0078309755772352,-0.0057615102268755,0.0069535234943032,-0.0072935987263917,0.0213688910007477,0.0170817337930202,-0.0157290324568748,0.0096553200855851"
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,"0.0018999582389369,-0.0352190546691418,0.0178975556045771,0.0011456974316388,0.0037212918978184,-0.0048638796433806,0.0061149424873292,0.0070802117697894,-0.0127036683261395,0.0037566388491541,0.013137630186975,0.0093530425801873,-0.0110901547595859,-0.013613561168313,0.0069246850907802,-0.0068925614468753,0.0363542623817921,0.0173725113272667,-0.0021743087563663,0.0042676227167248"
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,"0.0181430783122778,0.0189423803240061,0.0062340730801224,-0.0121720703318715,-0.0164037384092808,0.0213482324033976,0.0085525512695312,0.021530831232667,-0.0199710857123137,-0.0039213518612086,-0.0185393430292606,-0.0157742295414209,-0.0008568744524382,0.005541022401303,0.0031041060574352,-0.0147896492853761,-0.0046724081039428,0.0263330265879631,0.028603371232748,-0.0213276259601116"
