itemId,title,genres,embedding
3179,Angela's Ashes (1999),Drama,"-0.102868586778641,0.0603243075311184,0.0029727008659392,0.0576918311417103,-0.0564162582159042,0.0493431016802788,0.109074056148529,-0.095201849937439,0.0659854635596275,0.18674311041832"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.147380203008652,-0.012236924842,-0.0135825220495462,-0.0460046902298927,-0.152952417731285,-0.0332271717488766,-0.116720661520958,-0.0155725320801139,-0.0209232699126005,0.0546914003789425"
4190,Elmer Gantry (1960),Drama,"0.151338919997215,0.282464176416397,0.080793559551239,0.0310955960303545,0.0376242361962795,-0.0613721422851086,0.0073689115233719,0.12852118909359,0.20576736330986,-0.0872877240180969"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"0.0604496113955975,0.0827899053692818,-0.0521081127226353,-0.0202789139002562,-0.0664896816015244,-0.0604065917432308,-0.0579531937837601,-0.220048159360886,0.116663195192814,0.115511953830719"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.25204011797905,0.159589096903801,0.258433550596237,-0.0646663904190063,-0.0041316244751215,0.0460394322872162,-0.0636362209916115,0.139858558773994,-0.0588240250945091,-0.001078569679521"
514,"Ref, The (1994)",Comedy,"0.101179458200932,-0.0762057155370712,-0.0613922215998173,0.198405712842941,0.0999195650219917,-0.0186413042247295,0.0116192568093538,-0.0161555018275976,0.192916080355644,-0.0521044954657555"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.0566043965518475,-0.0230577830225229,-0.0852862372994423,0.139578372240067,-0.0135314958170056,0.0390790142118931,-0.108425706624985,0.0288167167454958,0.0560063496232033,-0.0815702974796295"
5843,Toy Soldiers (1991),Action|Drama,"0.091083325445652,0.0498751029372215,-0.0801047757267952,-0.162040635943413,-0.0369449630379677,-0.117466747760773,-0.105003602802753,0.0352263636887074,-0.0789351761341095,-0.171724751591682"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.056760486215353,0.007747461553663,0.111567713320255,0.141292497515678,-0.0851372107863426,0.0274480003863573,0.0056976969353854,0.0396813899278641,0.0879228785634041,0.120902061462402"
3453,Here on Earth (2000),Drama|Romance,"-0.0418706350028515,-0.0351833514869213,-0.0885579809546471,-0.0425965636968613,-0.204923868179321,-0.0565695315599442,-0.051517479121685,0.0186206642538309,-0.106870740652084,0.0431478433310986"
2623,Trippin' (1999),Comedy,"0.141476303339005,-0.0422166250646114,-0.0111763067543507,0.0076112351380288,-0.0077632209286093,-0.0187273342162371,-0.0688075423240662,0.0718119367957115,0.0872797816991806,-0.0709253773093224"
378,Speechless (1994),Comedy|Romance,"-0.0118365306407213,-0.0178595893085003,-0.050573792308569,-0.0313101224601269,-0.125838398933411,0.0466982908546925,-0.0317067801952362,0.0674578249454498,-0.0643179714679718,0.0907987654209137"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.128593355417252,-0.0254605244845152,-0.0818940699100494,-0.0017139239935204,-0.0749444216489792,-0.186357319355011,0.0103431651368737,0.0498850420117378,0.0673820897936821,-0.138159930706024"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"-0.0685328990221024,-0.0438722185790539,-0.0525515154004097,-0.107225246727467,-0.157140791416168,-0.0569156594574451,0.0365546494722366,0.0068987775593996,0.0778792351484299,0.151515200734138"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"-0.0728122964501381,-0.0501292422413826,0.0047794943675398,0.0025383757892996,-0.038937009871006,0.0623341575264931,0.0742373019456863,0.168845146894455,-0.0532417371869087,0.0426906198263168"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.0757178142666817,-0.0074851838871836,-0.0585702247917652,0.0023785594385117,-0.0342754051089287,-0.0709052085876465,-0.0593453049659729,0.0319509170949459,-0.0425515212118626,-0.065498374402523"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.0903653874993324,-0.10134244710207,-0.0054918169043958,0.0578097067773342,0.0157176833599806,0.0127537595108151,-0.0019783989991992,0.0123349977657199,-0.0797975137829781,0.0851421430706978"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.0077178124338388,0.0417640134692192,-0.0686073526740074,-0.0571514628827572,0.0179059486836195,-0.0956192016601562,-0.0528035759925842,0.00242949440144,0.123801879584789,0.0053568659350276"
3766,Missing in Action (1984),Action|War,"-0.072687603533268,0.0415650978684425,0.0626692995429039,0.0666393861174583,0.0729448422789574,0.0719352439045906,-0.0269460864365101,0.158475413918495,-0.107622995972633,0.0123856822028756"
1629,"MatchMaker, The (1997)",Comedy|Romance,"-0.0760578438639641,-0.0715819299221039,0.0064212284050881,0.0380753315985203,-0.175337195396423,-0.0003611542924772,0.0910449847579002,0.0710244029760361,-0.0252075660973787,0.0496046505868435"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"-0.035077016800642,-0.0689586773514748,-0.042413916438818,0.0352962762117386,-0.0458286106586456,0.0758614987134933,-0.0386314280331135,-0.103034786880016,-0.0191459152847528,-0.0385490767657757"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.0099143972620368,0.0374175012111664,0.0494230911135674,0.168668165802956,0.015924084931612,0.0965237319469452,-0.0014482241822406,0.0481557063758373,-0.0638641864061356,0.0439414456486702"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.0257200747728348,0.0009830131893977,-0.0448136255145073,0.197693541646004,-0.0100845508277416,-0.0159408170729876,-0.0531661696732044,0.0358116999268532,0.0225344263017178,-0.0011875599157065"
3298,Boiler Room (2000),Crime|Drama|Thriller,"-0.0191876366734505,-0.059528261423111,0.0416919328272343,0.064867191016674,-0.0198468379676342,-0.0280046015977859,-0.008173132315278,0.063671737909317,-0.0501922741532326,0.0093125775456428"
7934,Zelig (1983),Comedy,"-0.325051307678223,0.162645518779755,-0.106430664658546,-0.28256693482399,0.131174340844154,-0.236334934830666,0.04952572286129,0.284148812294006,-0.2331423163414,-0.0539844371378422"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0589858442544937,0.0084854941815137,-0.0256635155528784,0.0302026160061359,0.0330508537590504,-0.194142669439316,0.0410853959619999,-0.0867591202259064,0.111288666725159,-0.0042100604623556"
86911,"Hangover Part II, The (2011)",Comedy,"0.0504682883620262,-0.0821799039840698,0.0238464064896107,0.0978413224220276,0.0620183423161507,0.0148881776258349,-0.0274962764233351,0.0216341093182564,0.0189448781311512,-0.0369526222348213"
2580,Go (1999),Comedy|Crime,"0.0075463890098035,-0.0416453070938587,-0.0233990699052811,0.0418455116450787,-0.128706037998199,0.0054663675837218,0.0544967316091061,0.051975641399622,-0.048199936747551,-0.0248607415705919"
1378,Young Guns (1988),Action|Comedy|Western,"-0.267924904823303,0.0152754578739405,-0.0939932465553284,-0.037101186811924,0.0111427186056972,0.109030328691006,-0.134267300367355,0.183218210935593,-0.0652497261762619,0.114658616483212"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.110117465257645,-0.0256047695875168,-0.0460116416215897,-0.0068260873667895,0.0399959199130535,-0.103153608739376,0.0586532279849052,-0.0450322069227695,-0.0651362016797066,-0.1199000030756"
711,Flipper (1996),Adventure|Children,"-0.0414461717009544,-0.0514176674187183,-0.0542600229382515,0.0819477960467339,-0.0285228211432695,0.0574025958776474,-0.0707458406686783,0.17170362174511,-0.0274058934301138,0.06379035115242"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.0469618961215019,0.0481833033263683,0.0621021911501884,0.0319891758263111,-0.125020727515221,0.0661312639713287,0.0327875055372715,0.14192208647728,-0.055846881121397,0.118113666772842"
2253,Toys (1992),Comedy|Fantasy,"-0.0236895643174648,-0.0122407609596848,-0.0766033753752708,0.0087382905185222,-0.116642326116562,-0.0989266186952591,-0.119273841381073,0.0950635969638824,-0.0732557475566864,-0.0973533317446709"
1483,Crash (1996),Drama|Thriller,"0.0778450220823288,0.0092128133401274,0.0160462129861116,0.180677443742752,0.0954096838831902,0.0658899545669556,-0.123346753418446,0.0233657471835613,-0.0015836647944524,-0.061010055243969"
6932,Shattered Glass (2003),Crime|Drama,"0.0114707062020898,-0.0223654061555862,0.0590797662734985,0.0008590664947405,-0.0708516463637352,-0.105618923902512,-0.0520973317325115,0.0018980128224939,0.0013840242754668,0.0628154948353767"
1231,"Right Stuff, The (1983)",Drama,"-0.0180975198745728,0.0258917640894651,0.0534737110137939,0.0657213553786278,-0.0183635354042053,-0.0140174264088273,0.0207687709480524,0.0558794625103474,0.0131639987230301,0.0274024195969105"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.0121761821210384,0.0611643455922604,-0.146808609366417,-0.0040549892000854,0.0919710993766785,-0.133717879652977,-0.0526020638644695,-0.0259258039295673,0.176813647150993,-0.0638283491134644"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.129331111907959,0.0319398529827595,-0.0488093830645084,-0.0317867882549763,-0.0159000549465418,-0.0880156308412552,-0.152447491884232,-0.0822487622499466,-0.0216907635331154,0.0246502570807934"
830,"First Wives Club, The (1996)",Comedy,"0.134119987487793,0.0420360416173935,-0.0634264871478081,0.032082837074995,-0.0813145563006401,-0.0216604229062796,-0.048534419387579,0.112549640238285,-0.0226203817874193,-0.11389248073101"
3969,Pay It Forward (2000),Drama,"0.0808526575565338,0.115805700421333,-0.0429379418492317,-0.0134188076481223,-0.0796917080879211,-0.061749204993248,0.0843740329146385,0.0286925863474607,-0.0142679288983345,-0.118991956114769"
1998,Exorcist II: The Heretic (1977),Horror,"0.101607657968998,0.159171432256699,0.0302701480686665,0.592607438564301,0.201076433062553,-0.0765035152435303,-0.229933127760887,0.0320645123720169,-0.0515500605106354,0.0349095985293388"
4963,Ocean's Eleven (2001),Crime|Thriller,"-0.0366545133292675,-0.0978883877396584,0.0640503242611885,0.0642122253775597,-0.069344736635685,0.0511697046458721,-0.0059573901817202,0.152172431349754,-0.0844769105315208,-0.0428595393896103"
1624,"Thousand Acres, A (1997)",Drama,"-0.0500968508422375,0.121047504246235,-0.0356352403759956,0.122255332767963,-0.0662930309772491,0.0739299654960632,0.0399657152593136,0.117880702018738,-0.0196629725396633,0.117907047271729"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0024397154338657,0.111035063862801,0.0272320304065943,0.112118594348431,0.0021427939645946,-0.0345134288072586,0.0271837823092937,0.175063565373421,0.0889224261045456,0.0796959474682808"
106916,American Hustle (2013),Crime|Drama,"0.0170682109892368,0.0751862525939941,0.0787943601608276,0.0276137366890907,-0.0984750241041183,0.0777174904942513,-0.126986935734749,-0.0457878783345222,-0.0562323182821274,-0.0372972786426544"
1297,Real Genius (1985),Comedy,"0.0995010882616043,0.0555815845727921,-0.0530092753469944,-0.101565234363079,-0.0202934984117746,-0.0932793319225311,-0.0398679375648499,0.10735734552145,-0.0468638613820076,-0.0678404569625854"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.0789801701903343,0.0276308376342058,0.0607025995850563,0.199615836143494,0.0930191576480865,-0.0151425236836076,-0.0106725161895156,0.124551743268967,-0.0245705209672451,0.0332758873701096"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.0460102632641792,0.0331326983869076,-0.0364147424697876,0.0955002456903458,-0.0490327551960945,-0.0802743509411812,0.0368371345102787,0.0885474532842636,0.0379665642976761,0.008262975141406"
34162,Wedding Crashers (2005),Comedy|Romance,"-0.0193012021481991,-0.007348361890763,0.0627153143286705,0.139976218342781,-0.0353958010673523,0.0300540532916784,0.049073725938797,0.0688259974122047,-0.053676500916481,0.0182529464364052"
3929,"Bank Dick, The (1940)",Comedy,"-0.0851764231920242,-0.0791992321610451,-0.0310729518532753,0.0734992399811745,0.0056444420479238,0.0324242487549782,-0.0257507767528296,0.0596497617661953,-0.0866087824106216,0.101170405745506"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"-0.0766230076551437,0.0635382160544395,0.0065076760947704,0.0425172336399555,-0.0652423277497292,-0.0984507352113724,0.0533507317304611,0.132726922631264,0.0061708907596766,-0.0922599211335182"
3252,Scent of a Woman (1992),Drama,"-0.0176916476339102,-0.0454529151320457,0.0699111297726631,0.0720199644565582,-0.0876767933368683,0.0933940038084984,0.189157053828239,0.199758768081665,-0.0850245803594589,0.0313118062913418"
430,Calendar Girl (1993),Comedy|Drama,"0.0043649785220623,-0.0165164787322283,0.0051271626725792,0.073923222720623,-0.0435387194156647,-0.0888128951191902,-0.0447326749563217,0.100778013467789,0.0557658933103085,0.0003356539236847"
3952,"Contender, The (2000)",Drama|Thriller,"-0.0387134253978729,0.0209424048662186,-0.0123250978067517,0.0728064775466919,-0.0805754661560059,-0.0788987725973129,-0.000409932952607,0.0743334367871284,-0.0820367336273193,-0.0556770861148834"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0140485251322389,-0.0095705399289727,-0.0862321853637695,0.0465691983699799,0.0095813823863863,-0.101388722658157,-0.122795514762402,-0.0527393966913223,-0.0209794081747532,-0.0716179013252258"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.201166749000549,0.171987801790237,0.0545376650989056,0.20620322227478,-0.0195222068578005,-0.00439582625404,0.0472400821745396,-0.0077157760970294,-0.136365845799446,-0.142612293362617"
371,"Paper, The (1994)",Comedy|Drama,"0.0695668533444405,-0.0203651133924723,-0.0583658255636692,-0.0094298012554645,-0.0422318875789642,0.0002226233191322,-0.0210997071117163,-0.0227174535393715,0.0101935770362616,-0.0199030265212059"
3911,Best in Show (2000),Comedy,"0.0349889360368252,-0.0002981283178087,0.129497304558754,0.187384605407715,-0.0113501977175474,-0.0133666126057506,0.079435683786869,0.0418938621878624,0.232006147503853,0.0801897421479225"
3783,Croupier (1998),Crime|Drama,"0.0249507445842028,-0.0103076985105872,-0.0209299717098475,0.0434109754860401,-0.0321102552115917,-0.0919777229428291,0.116255633533001,0.0690426751971245,-0.0610323362052441,0.0085187871009111"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0893369689583778,0.0327420867979527,-0.0727220624685287,0.0182073879987001,0.094205878674984,-0.0715667605400085,-0.0415165722370148,0.000163748365594,-0.0044305738992989,-0.0137527147307992"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"0.0053729838691651,0.10672814399004,0.0232163686305285,0.027945552021265,0.0271807182580233,-0.0958881005644798,0.129538685083389,0.144949853420258,0.139007180929184,-0.0594140700995922"
3977,Charlie's Angels (2000),Action|Comedy,"0.0270660985261202,-0.0024333482142537,-0.0090431626886129,-0.0149118723347783,-0.0631847232580185,0.0056309369392693,-0.006093340460211,0.0864840447902679,-0.0048921625129878,-0.0926337242126465"
6287,Anger Management (2003),Comedy,"-0.0559663586318493,-0.0547009781002998,0.0864881053566933,0.123542681336403,-0.099696159362793,0.0242397058755159,0.0133366975933313,0.059573981910944,0.0296538230031729,0.0492213182151318"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.03047482855618,0.0331689901649952,0.002116450574249,0.0005996437976136,-0.0309820249676704,-0.105811901390553,-0.0091564925387501,0.0184560380876064,-0.0159575045108795,-0.0186456255614758"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0371432602405548,-0.132538586854935,-0.0318674445152283,0.137890577316284,-0.0606307201087475,0.0216103252023458,0.0575506426393986,0.0238348096609116,0.0698717832565308,0.137276634573936"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.0332293994724751,-0.212012842297554,-0.041973527520895,0.0360141396522522,0.0376886166632175,0.113957069814205,0.0066232997924089,0.19680880010128,-0.0195472463965416,0.0011609958019107"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0421605445444584,-0.0028755031526088,0.0770521685481071,0.149634301662445,-0.0084623247385025,0.093924418091774,0.0319855399429798,-0.0266463533043861,-0.0508104525506496,-0.0254168044775724"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.261794060468674,0.193075865507126,-0.106833092868328,-0.158840447664261,-0.0449630804359913,-0.102386653423309,0.0111398929730058,0.0730259791016579,0.0062156491912901,-0.130516484379768"
56949,27 Dresses (2008),Comedy|Romance,"0.0190866626799107,-0.031865905970335,-0.0396662726998329,-0.0429736785590649,-0.112581238150597,-0.0156347882002592,-0.0593203492462635,0.0153945498168468,0.0041007567197084,-0.0389827787876129"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0311482362449169,-0.0245593339204788,-0.0253976322710514,-0.0479568652808666,-0.009548332542181,0.0660300999879837,0.0390752404928207,-0.0346176773309708,-0.137439206242561,0.0762134343385696"
104211,We're the Millers (2013),Comedy|Crime,"-0.0230493657290936,-0.0675275400280952,0.0818460509181023,0.0575647428631783,-0.044393103569746,-0.0118935918435454,0.0355220288038254,0.0500214919447899,-0.016876008361578,-0.0293379370123148"
1552,Con Air (1997),Action|Adventure|Thriller,"0.0348567925393581,-0.0244471170008183,-0.0723678320646286,-0.0562467277050018,-0.0520099513232708,-0.0963719859719276,-0.0672644004225731,0.040514349937439,0.0728908702731133,-0.0471039153635502"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.0304676685482264,0.0491907522082329,0.0348138436675072,0.121386282145977,0.036855187267065,0.037861917167902,0.0330222472548485,0.125170469284058,-0.150397092103958,-0.0127129936590791"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.0226569827646017,-0.0292531047016382,-0.0719941034913063,0.0905884504318237,0.0614055059850216,0.0069022052921354,-0.0498071201145649,-0.0548683665692806,-0.0834736451506615,0.0489086620509624"
1266,Unforgiven (1992),Drama|Western,"-0.0679758340120316,0.0766956359148026,0.0089867776259779,0.0863829031586647,-0.0918239653110504,-0.0829128995537758,-0.0510722137987614,-0.0425993986427784,-0.0323872976005077,-0.0378218330442905"
848,"Spitfire Grill, The (1996)",Drama,"-0.0687753558158875,0.0543931387364864,-0.0519633553922176,0.0505217127501965,-0.119621358811855,0.0110053960233927,0.0717754513025284,0.0174922179430723,-0.0119385300204158,0.0797556042671204"
4148,Hannibal (2001),Horror|Thriller,"0.0252306908369064,0.0405435301363468,-0.132110297679901,0.0015448982594534,-0.0281859524548054,-0.02509580925107,-0.0412327982485294,-0.0209327191114426,-0.010240102186799,0.018936512991786"
154,Beauty of the Day (Belle de jour) (1967),Drama,"-0.065019391477108,-0.0529861524701118,0.0603697039186954,0.0365874022245407,0.289123386144638,-0.0361411310732365,0.156564101576805,0.196286305785179,-0.0687699317932129,0.0436390489339828"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.190741747617722,0.110919661819935,-0.114595495164394,0.0609807781875134,0.165409505367279,-0.0535379312932491,-0.262718141078949,0.084159828722477,0.0405419059097767,0.0551435388624668"
5791,Frida (2002),Drama|Romance,"-0.0491355545818806,-0.003670894075185,0.124105833470821,0.0991095677018166,-0.0979270786046982,0.194981709122658,-0.0335113406181335,0.0326415747404099,0.0808470547199249,0.0975678414106369"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0069202613085508,-0.0235295910388231,-0.0222275722771883,0.0315404199063778,-0.0279202330857515,0.031017979606986,-0.0236850306391716,-0.0773286893963814,-0.0653233826160431,0.0610014572739601"
2906,Random Hearts (1999),Drama|Romance,"-0.101805381476879,-0.0827655792236328,0.0124563658609986,0.129822194576263,-0.04769092425704,0.0987641587853432,-0.0513293780386448,0.106719925999641,-0.117174811661243,0.061672005802393"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.192811697721481,0.13505882024765,0.077455572783947,0.125512823462486,0.164356529712677,0.0290346890687943,-0.201360955834389,-0.109964966773987,0.0315682999789715,0.252358168363571"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0842558294534683,-0.0240378454327583,-0.0932835713028908,-0.0345268473029137,-0.11957024782896,-0.0367631278932095,0.0250333789736032,0.0551354363560677,-0.073453463613987,-0.019463375210762"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0034251089673489,-0.0283566154539585,-0.085807703435421,0.0470741428434849,-0.0575794577598572,-0.029786728322506,-0.0416707545518875,0.0019960417412221,-0.0196637753397226,0.0287530068308115"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.0507682114839554,-0.0369906611740589,-0.0541442632675171,0.0611568950116634,0.0239683035761118,0.116904258728027,0.0148955741897225,-0.0663934201002121,-0.0833886936306953,0.0314358845353127"
102007,"Invincible Iron Man, The (2007)",Animation,"0.0815354809165001,0.0385668389499187,-0.0243590623140335,0.0025616057682782,-0.0962995812296867,-0.0471639968454838,-0.0838579311966896,0.0584832392632961,-0.0738916322588921,-0.117401674389839"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0391971059143543,0.0119437323883176,0.0173791218549013,0.134595409035683,0.0073951645754277,0.0701566860079765,0.0195054095238447,0.0774507448077202,-0.0380560085177422,-0.0036580290179699"
2497,Message in a Bottle (1999),Romance,"-0.133541166782379,-0.010518048889935,-0.0704697966575623,0.0656097456812859,-0.193187609314919,0.126833334565163,0.103441804647446,0.0963824614882469,-0.082330547273159,0.0010844683274626"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0243554636836052,0.13479420542717,0.0084431041032075,0.0033157477155327,0.127380892634392,0.0633838474750519,-0.120559900999069,-0.0095043135806918,0.123282462358475,-0.003522036364302"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.19476817548275,-0.0282179154455662,0.208153963088989,0.253917217254639,0.155760169029236,-0.0298632178455591,0.0691725611686707,0.0493496209383011,0.0624322630465031,0.0792944580316544"
8128,Au revoir les enfants (1987),Drama,"0.0784482508897781,0.0291422344744205,-0.131338998675346,0.0758459642529488,0.0508845001459122,-0.141506806015968,0.0364232324063778,0.072236530482769,0.0100745428353548,0.0079051284119486"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.108964793384075,-0.0648551806807518,-0.0718826055526733,-0.0864423736929893,-0.149108991026878,0.0894575417041779,0.0349212065339088,0.0363561734557152,0.0234468765556812,0.076504610478878"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0361775495111942,-0.0195573624223471,0.114350736141205,0.0735884159803391,-0.141017898917198,0.057378251105547,0.0310064367949963,0.129888787865639,-0.0617418885231018,0.104784548282623"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.19957123696804,-0.0312573052942753,-0.0538715943694115,0.0302087552845478,0.142378762364388,-0.0887829512357712,0.13033664226532,0.028150400146842,0.198478817939758,-0.0980629920959473"
3534,28 Days (2000),Drama,"-0.0237213857471943,0.003627355908975,0.0086297327652573,0.100681953132153,-0.101925566792488,0.0297691002488136,0.0056506670080125,0.0917048454284668,-0.022132832556963,-0.062916599214077"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.341987431049347,-0.0022195123601704,-0.14998884499073,-0.161395937204361,0.0181310568004847,0.0613320469856262,-0.354355752468109,0.0635236725211143,-0.0652942955493927,-0.0922889709472656"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.0083383051678538,-0.0071698022074997,-0.0681039839982986,-0.0054730861447751,-0.0005536956014111,-0.0435098893940449,-0.0503711402416229,-0.145709916949272,-0.131844609975815,0.0504319593310356"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0805709809064865,0.0652528032660484,0.0186702273786068,0.141516029834747,-0.151716470718384,0.0697972625494003,0.0445801876485348,0.213209748268127,-0.0354732796549797,-0.029991403222084"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0312405414879322,-0.0455440431833267,0.0119173163548112,0.168154403567314,0.0142976939678192,-0.0113705517724156,-0.0166603941470385,0.0618767701089382,0.0476392135024071,0.0188273787498474"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.274540334939957,0.0084024183452129,-0.0868799835443497,0.0427039414644241,-0.0901247709989548,0.0404503308236599,-0.200503543019295,0.0048168315552175,-0.101981870830059,-0.133244395256042"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0579288601875305,-0.0107218911871314,0.0026601108256727,0.0091345403343439,-0.0361907854676247,-0.0773633867502213,-0.0881672874093056,0.026120750233531,0.0265097226947546,-0.139705032110214"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0363636873662472,0.079595185816288,0.0982098132371902,0.236877679824829,0.0407332815229893,0.0872636288404465,0.0421486012637615,0.13899827003479,-0.0332781635224819,-0.0303028039634228"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.0208888873457909,-0.0182081274688244,0.0068231662735343,0.229932397603989,-0.0592859871685505,0.0017847432754933,0.100671730935574,0.121814459562302,-0.00072366616223,0.0156560596078634"
3554,Love and Basketball (2000),Drama|Romance,"-0.121902786195278,-0.109758652746677,0.0453247763216496,0.0458706058561802,-0.0161142591387033,0.102388545870781,0.0277197025716305,0.11700077354908,-0.0540958754718304,0.114963784813881"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0127306645736098,0.0182092133909464,0.0148361511528492,0.003161744447425,-0.138530984520912,-0.0060800267383456,0.0990396440029144,-0.0304865036159754,0.0893135517835617,-0.0382028184831142"
113,Before and After (1996),Drama|Mystery,"-0.0964647233486176,-0.0968307852745056,-0.0417102240025997,-0.0347647555172443,0.0468159057199955,0.0173311904072762,0.0723750442266464,-0.0502399988472462,-0.157937556505203,0.102682612836361"
335,Underneath (1995),Mystery|Thriller,"-0.0187183581292629,0.0538926273584366,-0.0014209583168849,-0.050931740552187,-0.109368734061718,-0.0666122883558273,-0.111064933240414,0.0575787983834743,-0.0800219029188156,0.0091034108772873"
2445,At First Sight (1999),Drama,"0.0505038052797318,0.0183593388646841,-0.0675832852721214,0.0879160165786743,-0.0454244129359722,-0.144040450453758,-0.0398186184465885,0.07908034324646,0.124874874949455,0.0593763962388039"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.0707626938819885,0.0711492896080017,-0.0748137757182121,-0.0549938417971134,-0.114903092384338,-0.0885422825813293,-0.0652415528893471,0.006677113007754,0.014658841304481,-0.111923903226852"
1137,Hustler White (1996),Romance,"-0.0132017713040113,-0.0609547831118107,0.0743125900626183,-0.167237520217896,0.180096253752708,-0.171904057264328,-0.0918306857347488,0.0317159257829189,-0.0576769076287746,-0.0757670179009438"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.0136791318655014,-0.038423415273428,-0.297137975692749,0.0761299431324005,0.0800066962838173,-0.0042377146892249,0.149311110377312,-0.172761648893356,0.0983260795474052,0.0126483188942075"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.140091568231583,0.145862847566605,0.373250812292099,0.26423454284668,-0.0650562420487404,-0.0564177818596363,-0.267692714929581,0.0762085765600204,0.260313600301743,-0.010769309476018"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.0613369420170784,0.0417861416935921,-0.0658857971429825,-0.0419992543756962,0.0125499283894897,-0.0029253594111651,-0.0854891687631607,-0.158525601029396,-0.1172786206007,-0.085112489759922"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0635720565915108,-0.0562437362968922,0.0281136631965637,0.112614914774895,-0.0393857583403587,0.0886255204677582,-0.002542127855122,0.0630040541291237,-0.048878375440836,0.208710804581642"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0161811653524637,0.0042503583244979,-0.0564039088785648,0.191462233662605,-0.114749804139137,-0.0673835128545761,0.0551284104585648,0.110037930309772,0.013851847499609,-0.0377223826944828"
