itemId,title,genres,embedding
1483,Crash (1996),Drama|Thriller,"0.0687554776668549,-0.0055773211643099,0.0530267953872681,0.151998251676559,0.089358314871788,0.0548925623297691,-0.127931445837021,0.0044189649634063,-0.006154288072139,-0.0738401785492897"
6932,Shattered Glass (2003),Crime|Drama,"0.020333357155323,-0.0058738682419061,0.060944426804781,-0.0002434199413983,-0.0645400658249855,-0.0923204123973846,-0.0521403066813946,0.0019450918771326,-0.002848747652024,0.0718225985765457"
1231,"Right Stuff, The (1983)",Drama,"-0.0049848114140331,0.0355748198926449,0.0412259995937347,0.0796598196029663,-0.0145469065755606,-0.0044091837480664,0.0176285114139318,0.0582071878015995,0.0171083491295576,0.0330118164420128"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.0312638320028782,0.0419724062085152,-0.120754562318325,0.0013179661473259,0.0962487086653709,-0.111690782010555,-0.0839230865240097,-0.0261307545006275,0.216320142149925,-0.0727042481303215"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.129234239459038,0.0266708321869373,-0.0341316573321819,-0.0330030955374241,-0.0076234545558691,-0.0925708785653114,-0.151314184069633,-0.0898464322090149,-0.005988011136651,0.025314474478364"
830,"First Wives Club, The (1996)",Comedy,"0.122167877852917,0.0161159262061119,-0.011636639945209,0.0230280738323927,-0.0868436768651009,-0.0499615073204041,-0.0784714445471764,0.097516804933548,0.0012162259081378,-0.135296180844307"
3969,Pay It Forward (2000),Drama,"0.0536564998328686,0.096945084631443,0.0078099919483065,-0.0195543151348829,-0.10149809718132,-0.0853638425469398,0.0485381186008453,0.0164870265871286,0.0241770427674055,-0.13677591085434"
1998,Exorcist II: The Heretic (1977),Horror,"0.122611552476883,0.147484511137009,0.111716322600842,0.53973376750946,0.204817906022072,-0.071316234767437,-0.252957671880722,-0.0311629399657249,-0.0477634221315384,-0.0058916988782584"
4963,Ocean's Eleven (2001),Crime|Thriller,"-0.0246502198278904,-0.0836742892861366,0.0420508086681366,0.0736193731427193,-0.0626949295401573,0.0535514019429684,0.0052689709700644,0.156684011220932,-0.0938724279403687,-0.0301834978163242"
1624,"Thousand Acres, A (1997)",Drama,"-0.0597545690834522,0.0851064026355743,-0.007385975215584,0.128835916519165,-0.0688463971018791,-0.0080223632976412,0.0253153145313263,0.127016827464104,-0.0093457913026213,0.116761930286884"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0009266781853511,0.092276319861412,0.0666341036558151,0.108522795140743,0.0183357018977404,-0.0755032822489738,0.0183187816292048,0.166476368904114,0.0898348242044449,0.0721400305628777"
106916,American Hustle (2013),Crime|Drama,"0.0224615894258022,0.0698166564106941,0.0559416674077511,0.0308608338236809,-0.0980490371584892,0.102226875722408,-0.126768246293068,-0.0418220870196819,-0.0504320152103901,-0.0230201967060566"
1297,Real Genius (1985),Comedy,"0.0977895632386208,0.0608985312283039,-0.0332362838089466,-0.0998446270823479,-0.0253673680126667,-0.0885865613818169,-0.0655396431684494,0.101800382137299,-0.0187683962285519,-0.0893896967172623"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.0651164576411247,0.0279748253524303,0.112298361957073,0.159711852669716,0.0965204983949661,-0.064856618642807,0.0022979113273322,0.10179627686739,-0.0540314801037312,0.0183157976716757"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.0571142956614494,0.0236801281571388,-0.0133303208276629,0.091898612678051,-0.0375733822584152,-0.10223001986742,0.0288537703454494,0.0815118476748466,0.0491499789059162,-0.0016536910552531"
34162,Wedding Crashers (2005),Comedy|Romance,"-0.0189355630427599,-0.0062697022221982,0.0687262564897537,0.139992356300354,-0.0366343520581722,0.0092991888523101,0.0473535731434822,0.0686399564146996,-0.0590706057846546,0.0228782296180725"
3929,"Bank Dick, The (1940)",Comedy,"-0.0752985998988152,-0.0816795602440834,-0.0322897844016552,0.0629594698548317,0.0183352772146463,-0.0101493578404188,-0.0077986931428313,0.0670071169734001,-0.103905037045479,0.10595765709877"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"-0.0553713366389275,0.0758200436830521,-0.0207145530730486,0.0732475072145462,-0.0566028542816639,-0.0815749913454056,0.0464771576225758,0.135828346014023,0.0251795407384634,-0.0891364067792892"
3252,Scent of a Woman (1992),Drama,"-0.0366756841540337,-0.0537056177854538,0.0785889774560928,0.0670100897550583,-0.0875157490372658,0.029431177303195,0.201621115207672,0.211493372917175,-0.102664515376091,0.0330877713859081"
430,Calendar Girl (1993),Comedy|Drama,"0.0137597732245922,-0.0272877477109432,0.0429262742400169,0.0707587227225304,-0.0286617670208216,-0.0945311561226845,-0.0566572546958923,0.0897771418094635,0.0705294460058212,-0.0038579774554818"
3952,"Contender, The (2000)",Drama|Thriller,"-0.0415806695818901,0.0096571873873472,0.0112539026886225,0.0708638206124306,-0.0749127417802811,-0.104216173291206,-0.0102903498336673,0.0683347433805466,-0.0617949068546295,-0.0634615868330002"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0270772241055965,-0.0083830375224351,-0.0703268647193909,0.0396532267332077,0.0074999015778303,-0.0825739428400993,-0.13699597120285,-0.061206866055727,0.0053012734279036,-0.0809666663408279"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.174951732158661,0.186648428440094,-0.0144928460940719,0.258412629365921,-0.0339584313333035,0.0287788510322571,0.0323345698416233,0.0097858188673853,-0.098149299621582,-0.121848396956921"
371,"Paper, The (1994)",Comedy|Drama,"0.0731581375002861,-0.0298682916909456,-0.0424711368978024,-0.0163601487874985,-0.0414634421467781,-0.0027339644730091,-0.0306440815329552,-0.0262519773095846,0.0183771885931492,-0.0237974058836699"
3911,Best in Show (2000),Comedy,"0.0275090243667364,-0.0231118425726891,0.174535557627678,0.176820531487465,0.0057807206176221,-0.034087710082531,0.0853739082813263,0.0313250422477722,0.213783144950867,0.0898226052522659"
3783,Croupier (1998),Crime|Drama,"0.0436420254409313,0.0012381982523948,-0.0294877141714096,0.054826233536005,-0.0253245811909437,-0.0986952483654022,0.109154805541039,0.074498325586319,-0.0542190596461296,0.0029285526834428"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0771012827754021,0.0314196199178696,-0.0643595680594444,0.0257388241589069,0.0947658866643906,-0.0674753934144974,-0.0598417595028877,0.004882188513875,0.0221864115446806,-0.0160203911364079"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.010679367929697,0.0828986912965775,0.069045715034008,0.0283752866089344,0.0352912917733192,-0.126367643475533,0.107007443904877,0.144006744027138,0.164316833019257,-0.0716301798820496"
3977,Charlie's Angels (2000),Action|Comedy,"0.0110494485124946,-0.015782967209816,0.0249297861009836,-0.0208792146295309,-0.0676001384854317,-0.0126342019066215,-0.0197546035051346,0.0751644670963287,0.0042670718394219,-0.0992894694209099"
6287,Anger Management (2003),Comedy,"-0.0547134764492512,-0.0615977421402931,0.100702077150345,0.126375645399094,-0.0887130126357079,0.0067862183786928,0.0214437879621983,0.0565135516226292,0.017284719273448,0.0649615451693535"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.0161475669592619,0.0296380389481783,-0.001768595422618,0.0083998041227459,-0.012304874137044,-0.0889876931905746,-0.0162222553044558,0.0207368731498718,0.0137418499216437,-0.0172869879752398"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0538411885499954,-0.155548021197319,-0.0235931798815727,0.129562586545944,-0.0398741699755192,-0.0195047780871391,0.072112999856472,0.0340954214334488,0.0505096726119518,0.144160538911819"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.0500687211751938,-0.224439650774002,-0.0174848064780235,0.007649908773601,0.0543064065277576,0.0394117534160614,0.0401275344192982,0.186516225337982,-0.0582279227674007,0.0030364408157765"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0565062649548054,0.0151972845196724,0.0332415103912354,0.159329682588577,-0.0188153348863125,0.111679725348949,0.0439614057540894,-0.0190843157470226,-0.0549821928143501,-0.0171100664883852"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.267260253429413,0.171084210276604,-0.10718822479248,-0.112453043460846,-0.0481657795608044,-0.115484349429607,-0.02634840272367,0.0941215977072716,0.0763822644948959,-0.121327221393585"
56949,27 Dresses (2008),Comedy|Romance,"-0.0040762480348348,-0.0611775666475296,0.013677429407835,-0.0606840401887894,-0.112746402621269,-0.0468997210264206,-0.0710141360759735,0.0068441107869148,0.0168261714279652,-0.042611051350832"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0299125052988529,-0.0157647300511599,-0.0687958747148514,-0.0362111181020737,-0.0189241375774145,0.0456629171967506,0.0522851534187794,-0.0122617147862911,-0.144712954759598,0.0852818712592125"
104211,We're the Millers (2013),Comedy|Crime,"-0.0248396936804056,-0.0607810020446777,0.0880260914564133,0.0560250394046307,-0.040114738047123,-0.0071285958401858,0.0393828563392162,0.0466228872537613,-0.0185551829636097,-0.0235733557492495"
1552,Con Air (1997),Action|Adventure|Thriller,"0.0382471010088921,-0.0351698063313961,-0.0424007065594196,-0.0607881359755993,-0.0415456183254719,-0.0938500463962555,-0.0788017436861992,0.031853586435318,0.0895217731595039,-0.0548420660197735"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.0198744237422943,0.0749009177088737,0.0013102394295856,0.135657221078873,0.026375325396657,0.0287472661584616,0.037811279296875,0.128554239869118,-0.151364833116531,-0.0153255043551326"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0037939886096864,-0.0277106445282698,-0.0852899253368378,0.087409995496273,0.0704631209373474,-0.0048999655991792,-0.0456383340060711,-0.0475822575390339,-0.0848308950662613,0.0488531403243542"
1266,Unforgiven (1992),Drama|Western,"-0.0576820597052574,0.0774071663618088,0.0131261739879847,0.0923856198787689,-0.0870872884988785,-0.0746646821498871,-0.0588681511580944,-0.0519971884787083,-0.0160732492804527,-0.0344986654818058"
848,"Spitfire Grill, The (1996)",Drama,"-0.0825710147619247,0.0263492129743099,-0.0266334265470505,0.0526710525155067,-0.118937373161316,-0.0523722469806671,0.0593778342008591,0.02403175085783,-0.0031020422466099,0.0821710601449013"
4148,Hannibal (2001),Horror|Thriller,"0.047615259885788,0.0190317463129759,-0.137354120612144,0.0089803216978907,-0.0220600664615631,-0.0354896560311317,-0.0551783740520477,-0.0053768730722367,0.02134152315557,0.0186565797775984"
154,Beauty of the Day (Belle de jour) (1967),Drama,"-0.0524550527334213,-0.010174872353673,0.0181174650788307,0.057378850877285,0.292793095111847,-0.0339511856436729,0.177143633365631,0.214293017983437,-0.0961248576641083,0.0386649556457996"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.164925649762154,0.0917442813515663,-0.105010472238064,0.0761326998472214,0.186872467398643,-0.058028019964695,-0.276861190795898,0.0858472362160683,0.077357679605484,0.0551377013325691"
5791,Frida (2002),Drama|Romance,"-0.061787061393261,-0.0064155049622058,0.111425250768661,0.112600259482861,-0.10026491433382,0.164995715022087,-0.0114824334159493,0.0335249193012714,0.0428144745528698,0.123992778360844"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0065392842516303,-0.0128049086779356,-0.0300754960626364,0.0390569940209389,-0.0396487563848495,0.0183334313333035,-0.019885117188096,-0.0831907764077187,-0.0771355032920837,0.0691211223602295"
2906,Random Hearts (1999),Drama|Romance,"-0.103510871529579,-0.0941045954823494,0.0210507735610008,0.126607522368431,-0.0423768013715744,0.0465311408042908,-0.0402431711554527,0.11163242161274,-0.131052702665329,0.0736658126115799"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.173170492053032,0.149548634886742,0.0592737756669521,0.141655966639519,0.164881765842438,0.0399689488112926,-0.189481735229492,-0.118133120238781,0.02571751922369,0.266406208276749"
78316,Letters to Juliet (2010),Drama|Romance,"-0.114894196391106,-0.0536696501076221,-0.0353618822991848,-0.0427495911717415,-0.122941620647907,-0.109943233430386,0.0142460875213146,0.0462117902934551,-0.0603747926652431,-0.0278032720088959"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0056793089024722,-0.0401787795126438,-0.0472359657287598,0.0371277965605259,-0.0579185597598553,-0.0492128618061543,-0.0544033572077751,-0.0114403376355767,-0.0054574366658926,0.0227665528655052"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.0290814004838467,-0.0320783145725727,-0.08499825745821,0.0633346140384674,0.0179156176745892,0.104313619434834,0.0201277658343315,-0.0495742745697498,-0.0890735536813736,0.0479916520416737"
102007,"Invincible Iron Man, The (2007)",Animation,"0.0721806660294533,0.035384189337492,0.0053148129954934,-0.0047248406335711,-0.105611719191074,-0.0525602214038372,-0.10257264226675,0.0444478392601013,-0.0545405000448227,-0.133583500981331"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0420027747750282,-0.0056151011958718,0.0255453996360302,0.13244791328907,0.0087219225242734,0.042286578565836,0.0155294425785542,0.0801205262541771,-0.0350991263985634,0.0021659368649125"
2497,Message in a Bottle (1999),Romance,"-0.157262310385704,-0.0493216291069984,-0.0411821939051151,0.0645092725753784,-0.20299443602562,0.0230935923755169,0.100214786827564,0.10739578306675,-0.0903852730989456,0.0142888352274895"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0342202559113503,0.123949445784092,0.013945484533906,0.0073753627948463,0.116161435842514,0.0728987157344818,-0.127642422914505,-0.0123465619981289,0.132878676056862,-0.0040402892045676"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.15235061943531,0.0168975926935673,0.121709913015366,0.302901566028595,0.182056665420532,0.023138515651226,0.111618421971798,0.0606519170105457,0.0516090914607048,0.109934031963348"
8128,Au revoir les enfants (1987),Drama,"0.0488402098417282,-0.013151659630239,-0.0181472152471542,0.0355570875108242,0.0563832558691502,-0.231106176972389,0.0131159033626318,0.045270774513483,0.0353028289973736,-0.0337887667119503"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.0938770771026611,-0.0798720121383667,-0.104487299919128,-0.0592057220637798,-0.137443348765373,0.0616477653384209,0.048920676112175,0.0520073994994164,0.0233654994517565,0.0971184819936752"
2269,Indecent Proposal (1993),Drama|Romance,"-0.067249484360218,-0.0247830748558044,0.149940565228462,0.0697121545672417,-0.143975749611855,-0.0021135895512998,0.0337970405817032,0.121057741343975,-0.0981915518641472,0.114059247076511"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.194076925516129,-0.0361320152878761,-0.0054644383490085,0.0081271333619952,0.145705685019493,-0.0947149246931076,0.113922201097012,0.008715477772057,0.190737247467041,-0.129258424043655"
3534,28 Days (2000),Drama,"-0.019214553758502,-0.0112279076129198,0.0235162023454905,0.10617221146822,-0.100333020091057,0.0188000965863466,-0.0102304862812161,0.0893833413720131,-0.0064407354220747,-0.0574554614722729"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.370736122131348,-0.0371621325612068,-0.10208473354578,-0.147663086652756,0.0138812195509672,0.0262529738247395,-0.383400231599808,0.0681849792599678,-0.027669083327055,-0.0737279877066612"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.0249775368720293,-0.0144845629110932,-0.0406314097344875,-0.0258200485259295,-0.0128179099410772,-0.0657575279474258,-0.055809635668993,-0.150701999664307,-0.117849357426167,0.0327962040901184"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0795027762651443,0.0367353335022926,0.0329564176499844,0.140777841210365,-0.14560167491436,0.0309697613120079,0.0331096984446049,0.209665730595589,-0.0267786663025618,-0.0359635390341282"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0505084432661533,-0.0422248654067516,0.0144171426072717,0.164260491728783,0.0248688254505396,-0.0132107781246305,-0.0083040138706564,0.0551636405289173,0.039743285626173,0.018715500831604"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.25112771987915,-0.0088280849158763,-0.122291505336761,0.0722629055380821,-0.0808587148785591,0.0478993616998196,-0.198987409472466,0.0151377888396382,-0.0659887716174126,-0.108630284667015"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0813678428530693,0.0073645119555294,-0.0150625100359321,0.0182428285479546,-0.0353465266525745,-0.0196742005646229,-0.0992479920387268,0.0239028725773096,0.0399786271154881,-0.138776868581772"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.0038079060614109,0.0770686715841293,0.0522259697318077,0.245706453919411,0.0574263334274292,0.110047712922096,0.0390023477375507,0.156296879053116,-0.0111812325194478,-0.0112444721162319"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.004793039523065,-0.0295134168118238,0.0105038229376078,0.235832244157791,-0.0456225574016571,-0.0335019454360008,0.103934153914452,0.119073770940304,-0.0074693178758025,0.0164475049823523"
3554,Love and Basketball (2000),Drama|Romance,"-0.103503294289112,-0.0973599180579185,0.0146349994465709,0.0643995031714439,-0.0036640737671405,0.0799861326813698,0.0484329350292683,0.135926425457001,-0.0797098502516747,0.136962726712227"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0339860171079636,0.0099004050716757,-0.0313214287161827,0.0258262753486633,-0.119913011789322,0.0263286661356688,0.104650780558586,-0.025587173178792,0.0927727967500687,-0.0191596429795027"
113,Before and After (1996),Drama|Mystery,"-0.107101023197174,-0.0843605697154999,-0.0438009314239025,-0.0379556342959404,0.0303087569773197,-0.0264561139047146,0.0850830152630806,-0.0405186824500561,-0.178952157497406,0.107822321355343"
335,Underneath (1995),Mystery|Thriller,"-0.0256388019770384,0.0611305981874466,0.0185511987656355,-0.0457494184374809,-0.1146230250597,-0.0789738893508911,-0.115734048187733,0.0513381883502007,-0.0643113628029823,-0.004678750410676"
2445,At First Sight (1999),Drama,"0.0555429570376873,-0.0123711405321956,0.0039401222020387,0.070045493543148,-0.0246458016335964,-0.176228746771812,-0.0566969849169254,0.058522529900074,0.143322214484215,0.0421885997056961"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.0433242917060852,0.0390313342213631,0.002400622004643,-0.069528616964817,-0.126100793480873,-0.117459774017334,-0.0984726771712303,-0.0150135355070233,0.0576629303395748,-0.13702966272831"
1137,Hustler White (1996),Romance,"-0.0092625627294182,0.0122599182650447,0.0338627770543098,-0.159716084599495,0.17021219432354,-0.0724176093935966,-0.0910014286637306,0.0298325624316931,-0.0502647012472153,-0.0879105776548386"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0337281487882137,-0.114030428230762,-0.187650203704834,0.0351207442581654,0.0707629919052124,-0.14061139523983,0.132634654641151,-0.184226453304291,0.0992343872785568,-0.0221197046339512"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.104276739060879,0.118223510682583,0.526763498783112,0.201895400881767,-0.037800494581461,-0.0342131704092026,-0.290068387985229,0.012758731842041,0.251982629299164,-0.0053962487727403"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.0122478110715747,0.0236632041633129,0.0094495313242077,-0.0717721581459045,-0.0130271194502711,-0.0322685390710831,-0.100720942020416,-0.190616682171822,-0.0861188098788261,-0.117312125861645"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0634431913495064,-0.0671916976571083,0.0275277253240347,0.112534195184708,-0.0296996720135212,0.0278152339160442,0.0185634102672338,0.0720239207148552,-0.0772811993956566,0.220473125576973"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0246614515781403,-0.0250715892761946,-0.0117545370012522,0.187264636158943,-0.103647246956825,-0.117621950805187,0.0375945866107941,0.101777449250221,0.0274329148232937,-0.0441586412489414"
879,"Relic, The (1997)",Horror|Thriller,"-0.0286940783262253,-0.0088602369651198,0.0171430855989456,0.0747947990894318,0.107080161571503,0.174338191747665,0.140479564666748,0.123625636100769,-0.0672473907470703,-0.0425235517323017"
52952,This Is England (2006),Drama,"-0.0637147128582001,-0.0243398640304804,-0.0109711568802595,0.003780530532822,0.0444848574697971,-0.0081371534615755,0.0835264101624489,0.0153307933360338,-0.108422257006168,0.0980103462934494"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"-0.117859110236168,0.143577128648758,-0.101215563714504,-0.044413834810257,0.183181017637253,0.100394576787949,-0.13405305147171,0.05068663880229,0.061998724937439,0.0960687249898911"
4654,Road House (1989),Action|Drama,"-0.109926223754883,0.0956817641854286,0.235195860266685,0.130986675620079,0.143278121948242,0.0398910902440548,-0.0693372637033463,0.182306945323944,-0.119073241949081,-0.0977528765797615"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.105339221656322,-0.293596148490906,0.397528052330017,0.501129031181335,-0.0583985783159733,-0.156929776072502,0.558409094810486,-0.0024123217444866,0.10504712164402,-0.0379540845751762"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.0383091121912003,0.116258293390274,-0.093602180480957,-0.12351955473423,-0.271704912185669,-0.183843955397606,-0.108380302786827,-0.0647206455469131,-0.161950334906578,-0.20353989303112"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0331493392586708,0.0885415077209473,-0.177929162979126,0.0317337848246098,-0.0247889291495085,-0.0502898208796978,0.0403047725558281,0.0070527456700801,-0.168835178017616,0.0472273863852024"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0198185425251722,-0.105769768357277,-0.0465323440730572,0.0699681043624878,0.0739731416106224,0.0676263347268105,-0.0511863566935062,-0.0764406397938728,0.0826096534729004,-0.0719802603125572"
3317,Wonder Boys (2000),Comedy|Drama,"0.0037788460031151,-0.0303394049406052,-0.0533207878470421,0.0569506995379925,-0.15346385538578,0.0203763656318188,-0.136948734521866,0.0431331768631935,-0.0072194999083876,0.0341527871787548"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.0135554606094956,-0.10896272957325,-0.0280501842498779,0.0515876412391663,0.0141713414341211,0.0037561364006251,0.0137537950649858,-0.0335902459919453,-0.0435128584504128,0.0528020597994328"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"-0.117124833166599,-0.0846540629863739,-0.0931786298751831,-0.0355550013482571,0.0701024904847145,-0.0804248750209808,-0.0216016303747892,0.0859136208891869,-0.121978335082531,0.0276213251054287"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"0.0630355253815651,-0.0149353537708521,-0.0110202338546515,-0.108378864824772,0.0296665523201227,-0.258008122444153,-0.120132818818092,-0.0676764249801636,0.11740206182003,-0.293562680482864"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.303063631057739,0.0566682480275631,-0.177745059132576,-0.161423861980438,-0.0056706024333834,-0.0835430771112442,-0.0031412316020578,0.220414236187935,-0.146826520562172,-0.0040608658455312"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.118805728852749,0.0347510315477848,0.112542681396008,0.10724775493145,0.163138329982758,0.110985286533833,-0.0063818898051977,0.0561063103377819,0.11995280534029,0.169563367962837"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"0.101637370884418,0.0679965615272522,0.0767890140414238,-0.0477795340120792,-0.0497934333980083,-0.140049368143082,-0.0596022233366966,-0.0055620921775698,0.133456990122795,-0.143562749028206"
2447,Varsity Blues (1999),Comedy|Drama,"-0.166943728923798,-0.0275522992014885,0.0854188501834869,0.112442024052143,-0.0217179656028748,0.0524637252092361,-0.0342845693230629,0.166758686304092,-0.0648749172687531,0.0519303753972054"
184,Nadja (1994),Drama,"-0.0888143479824066,0.0033903117291629,-0.0985457003116608,-0.0354353450238705,0.0348772332072258,0.0013393642148003,-0.0602913610637188,0.20294326543808,-0.255058735609055,0.13619689643383"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.0468699745833874,-0.0716391652822495,-0.122107960283756,0.019050931558013,0.0286169201135635,-0.0225600618869066,0.0103276120498776,0.0427776910364628,0.0959307253360748,0.114274054765701"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"0.0577588975429535,0.0489537827670574,-0.0710201486945152,-0.110647208988667,-0.0775531083345413,-0.064536839723587,-0.143680810928345,-0.021808996796608,-0.005094529595226,-0.0847334340214729"
765,Jack (1996),Comedy|Drama,"0.0885917022824287,0.123843103647232,0.0221829954534769,0.0199776962399483,-0.0819582268595695,-0.10337520390749,-0.0906598716974258,0.0523809157311916,-0.0468338243663311,-0.158340930938721"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"0.0540961064398289,0.105082012712955,-0.0969557985663414,-0.0619720406830311,0.0230035725980997,-0.131831631064415,-0.130862563848495,-0.0194350071251392,0.0359499268233776,-0.0928333625197411"
1755,Shooting Fish (1997),Comedy|Romance,"-0.0487329363822937,0.0374628566205502,-0.101127579808235,-0.0831001326441765,0.0416454933583736,0.0178475901484489,0.0331133082509041,0.0438974648714066,0.0557784326374531,0.0575795508921146"
49286,"Holiday, The (2006)",Comedy|Romance,"-0.0393177829682827,-0.0801010727882385,-0.0043110596016049,0.0240939818322659,-0.0514443106949329,0.009654713794589,0.0272618383169174,-0.0433959178626537,-0.0537389442324638,-0.0591723620891571"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"0.109149798750877,-0.080527625977993,-0.084713339805603,0.0558514036238194,-0.0147896697744727,-0.0153697254136205,-0.064277671277523,-0.017641007900238,0.0279183853417635,-0.0923794433474541"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"0.053800106048584,0.0888641029596329,0.0326094217598438,0.064146064221859,-0.112630479037762,-0.0184195563197136,-0.0645871609449387,0.0555999353528023,-0.0857094377279282,-0.174853771924973"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"-0.118318319320679,0.0914322286844254,0.101765096187592,-0.0109211523085833,0.0017121108248829,-0.0772815942764282,-0.111936114728451,-0.0459627881646156,0.0336070209741592,0.0664948001503944"
448,Fearless (1993),Drama,"-0.135479629039764,0.0822927206754684,-0.0261806659400463,-0.0267839021980762,-0.0970410034060478,-0.122458532452583,-0.116427041590214,0.134074047207832,-0.0600332655012608,0.0100498907268047"
2401,Pale Rider (1985),Western,"-0.0771276354789734,0.209205761551857,-0.154491618275642,0.163935035467148,0.225898817181587,-0.0144431572407484,-0.0647250413894653,0.0876615419983864,-0.223665043711662,0.0553684830665588"
1041,Secrets & Lies (1996),Drama,"-0.0043984940275549,0.113945752382278,-0.0485448278486729,0.0329822227358818,-0.175806149840355,0.0961866527795792,-0.170571833848953,0.110289812088013,-0.113033108413219,-0.0759267359972"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.0502724349498749,-0.0927044004201889,0.0735238939523697,0.122501596808434,-0.0974297523498535,0.0650672540068626,0.12741756439209,0.14748577773571,-0.065518356859684,0.0171015746891499"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0272693652659655,0.0276717618107796,-0.109249673783779,-0.056682575494051,-0.0141140865162015,-0.0021919605787843,0.0941433236002922,0.0273413211107254,0.0470801442861557,0.0361053720116615"
490,Malice (1993),Thriller,"0.0200789049267769,0.0985872447490692,-0.0363237410783768,0.109583787620068,-0.044974185526371,-0.0279816426336765,-0.0577352754771709,0.105408452451229,-0.119380533695221,-0.0415028035640717"
186,Nine Months (1995),Comedy|Romance,"0.0338070280849934,-0.0149772316217422,0.0298914182931185,0.124278411269188,0.0223965104669333,0.0664825662970543,-0.0493481196463108,0.166091948747635,-0.0362197272479534,0.127067551016808"
