itemId,title,genres,embedding
1624,"Thousand Acres, A (1997)",Drama,"-0.0482052974402905,-0.0635157227516174,-0.0995977893471718,0.106555111706257,-0.029266869649291,-0.219084441661835,-0.0701809301972389,-0.191448986530304,-0.0832674726843834,0.163976341485977,-0.104517892003059,-0.007461953908205,0.184810325503349,0.0727293416857719,0.029646635055542,-0.0932421237230301,0.0914302095770836,-0.0466877818107605,0.283594489097595,0.185395389795303"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0232323110103607,0.0911644399166107,-6.92670728312805e-05,0.0104539822787046,0.107295989990234,-0.251633435487747,0.060342513024807,-0.124114692211151,-0.28516486287117,0.11955239623785,-0.142385587096214,-0.0802190229296684,0.170206040143967,0.0087822126224637,-0.0173289310187101,-0.186975106596947,0.097652792930603,-0.072468638420105,0.154619514942169,-0.0477456785738468"
106916,American Hustle (2013),Crime|Drama,"0.397431045770645,-0.0074986764229834,0.104504063725471,0.198347970843315,0.125237688422203,-0.222472190856934,-0.144472867250443,0.0100588388741016,-0.0543790385127068,-0.280954748392105,0.12397588044405,-0.22753794491291,-0.101907402276993,0.321976780891418,0.210851743817329,0.139415442943573,-0.138443946838379,0.192158401012421,-0.116955079138279,0.050721038132906"
1297,Real Genius (1985),Comedy,"0.0186654943972826,0.198540598154068,0.0100530060008168,0.0680098235607147,-0.238904193043709,-0.0869357511401176,0.393235117197037,0.268407732248306,0.146149039268494,-0.103207603096962,-0.0081668645143508,-0.0362882949411869,-0.155752032995224,0.117943696677685,-0.068879708647728,-0.180778056383133,0.179678976535797,-0.0222831442952156,0.134828329086304,-0.159015402197838"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.0226901359856129,0.293857336044312,0.138639986515045,0.106273658573627,0.120865933597088,-0.240915790200233,0.124066203832626,-0.338571161031723,-0.07505102455616,0.188787892460823,-0.0495785921812057,-0.235684052109718,0.0929225832223892,0.0234436877071857,-0.118524312973022,0.0468440130352974,0.137563169002533,0.111648991703987,-0.165346026420593,-0.227763161063194"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"-0.0705541893839836,0.0906873345375061,-0.0558833964169025,0.0329867824912071,-0.111280374228954,-0.162566602230072,0.125603765249252,-0.103620775043964,-0.0018647195538505,0.0879485979676247,0.0319637693464756,-0.0084777576848864,0.128974869847298,0.0119565092027187,0.106701821088791,-0.0872424021363258,-0.0027321176603436,0.0382927805185318,0.249720558524132,-0.181742995977402"
34162,Wedding Crashers (2005),Comedy|Romance,"0.0146095836535096,0.0973744466900826,-0.139046430587769,0.175630986690521,0.109436690807343,0.0326288789510727,0.0097088329493999,-0.0856971517205238,-0.0320404283702374,0.108356595039368,-0.0365411266684532,-0.217411920428276,0.154758289456367,-0.0020839869976043,-0.01426025852561,-0.0260583162307739,0.124017782509327,0.0413121841847897,-0.0635318607091904,0.0888881161808968"
3929,"Bank Dick, The (1940)",Comedy,"-0.0593110844492912,0.0005560962017625,-0.106502518057823,-0.0174448452889919,0.127096250653267,-0.0594605840742588,-0.0329129099845886,-0.265457421541214,0.169140174984932,0.157507121562958,0.0960598215460777,0.0632814392447472,0.0326840206980705,-0.0400105156004429,0.0514621697366238,-0.130502045154572,-0.0080916490405798,-0.0032111499458551,0.0044006165117025,0.116063252091408"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"-0.0948936268687248,0.315089702606201,-0.219743177294731,-0.0784157961606979,-0.269738525152206,-0.0051098233088851,-0.0602005608379841,0.0872915834188461,0.0163690894842148,0.0788129642605782,-0.0249943882226944,-0.045614916831255,0.132994309067726,-0.0916754156351089,-0.111763961613178,-0.115280635654926,0.331241697072983,0.0324654318392277,0.159896820783615,-0.117107957601547"
3252,Scent of a Woman (1992),Drama,"-0.185549080371857,0.130184903740883,-0.173825368285179,0.423315078020096,-0.152011170983315,-0.079104021191597,0.102346822619438,-0.133160844445229,-0.131256088614464,0.249030143022537,0.150102391839027,-0.0770977512001991,0.198940753936768,-0.156384751200676,-0.0369616001844406,-0.293276578187943,0.0789598599076271,0.036192424595356,0.012411817908287,0.356791704893112"
430,Calendar Girl (1993),Comedy|Drama,"-0.0089424988254904,0.187115013599396,-0.15708102285862,0.0807747170329094,0.0487888045608997,0.0125220250338316,0.132759287953377,0.0933491885662079,-0.0700200125575066,0.0787215381860733,0.135620355606079,-0.0451554581522942,-0.0376069769263268,0.162837192416191,0.0363581515848637,-0.0178574025630951,0.0167473778128624,-0.0492336414754391,0.158189192414284,-0.144742831587791"
3952,"Contender, The (2000)",Drama|Thriller,"0.0160354860126972,0.190082713961601,-0.132081970572472,0.217292308807373,-0.0051946877501905,-0.0386338904500008,0.265811264514923,0.0616118647158146,0.144738987088203,0.0700260773301125,0.237990319728851,-0.0530033856630325,-0.0899523720145226,-0.0822652205824852,0.0312520004808903,0.0318288505077362,0.227635219693184,0.18069489300251,0.30219429731369,0.0074571422301232"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0707736536860466,0.0500831641256809,-0.161028116941452,-0.132610231637955,-0.0379915498197079,0.124267026782036,0.130732968449593,0.100995324552059,0.214927867054939,-0.0053037949837744,0.0351652689278126,0.0419975593686104,-0.218108117580414,0.147772058844566,0.116249471902847,0.168996304273605,0.071972668170929,0.129868358373642,0.101910412311554,-0.273617953062057"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.181972354650497,0.211415931582451,-0.297526001930237,-0.03447026014328,0.221162542700768,0.300114095211029,0.301311045885086,-0.109783634543419,0.0483071953058243,0.0229903683066368,-0.0889343991875648,0.266726523637772,-0.0319842658936977,-0.542628109455109,0.204506084322929,0.0002103167644236,0.365316689014435,0.333163440227509,0.284722030162811,0.423290252685547"
371,"Paper, The (1994)",Comedy|Drama,"0.0623754076659679,0.119417458772659,-0.0840370655059814,0.0584389306604862,0.0963064357638359,0.0352051146328449,-0.0458732172846794,0.0510968901216984,0.196824967861176,-0.168484225869179,0.0094925137236714,-0.101737134158611,0.117630444467068,0.229993835091591,0.0100018698722124,0.0130658624693751,-0.188352987170219,-0.0850914791226387,0.0526352562010288,-0.134704828262329"
3911,Best in Show (2000),Comedy,"-0.0993421375751495,0.0850550606846809,0.118803717195988,0.230819821357727,0.27826052904129,-0.256613671779633,-0.0911198407411575,-0.133354693651199,-0.507233500480652,0.222634360194206,-0.0165239721536636,-0.081504300236702,0.182036474347115,-0.0444233231246471,0.250716298818588,0.0608841180801392,-0.203510329127312,0.0586543530225754,0.025036908686161,-0.0344019010663033"
3783,Croupier (1998),Crime|Drama,"0.122905746102333,0.114674463868141,-0.178396940231323,0.150109708309174,-0.093280054628849,0.0035917605273425,0.17706498503685,-0.0281004533171654,-0.0060144369490444,0.18170553445816,0.0367792099714279,-0.0356301106512547,-0.0490789115428925,-0.150174260139465,0.0769396796822548,-0.0847929865121841,-0.121222011744976,-0.0059487079270184,0.0644101798534393,-0.0018402761779725"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"0.108186274766922,0.0495947264134884,-0.130499318242073,-0.19386300444603,0.161979809403419,0.0547289438545704,-0.0393111668527126,0.12301779538393,0.0405508913099766,0.158308297395706,-0.216224610805511,0.141971006989479,-0.13638810813427,-0.0448719039559364,-0.0824196040630341,-0.0820333734154701,0.138878241181374,0.0311246998608112,-0.0906030982732773,-0.0789714753627777"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.0187031719833612,0.244116276502609,0.0327988006174564,0.189934968948364,0.0454150624573231,-0.317631185054779,0.135604709386826,0.237723052501678,-0.348349332809448,0.149461075663567,-0.100939370691776,0.0441457480192184,0.029643451794982,-0.254124671220779,-0.0725157037377357,-0.111207380890846,0.0880556702613831,0.102959275245667,0.187599465250969,-0.051728829741478"
3977,Charlie's Angels (2000),Action|Comedy,"0.0193099286407232,0.0442150719463825,-0.127798154950142,0.12153472751379,-0.110387854278088,0.0817322507500648,0.114999674260616,0.117022149264812,-0.0640191286802292,-0.148715078830719,0.0889506563544273,-0.0622789189219475,0.0510748885571957,0.160058572888374,-0.124611929059029,-0.126197293400764,0.0269291996955872,0.0718035101890564,0.064079225063324,-0.062341220676899"
6287,Anger Management (2003),Comedy,"-0.0692303478717804,0.0225537549704313,-0.167874813079834,0.258832663297653,0.0572304353117943,-0.0136836497113109,-0.0928260907530785,-0.0221726950258017,-0.107504643499851,0.139746308326721,0.156857043504715,-0.0811848789453506,0.0978101268410683,0.118485510349274,0.192075997591019,-0.0292763784527779,0.101266667246819,-0.0591270662844181,-0.0693937540054321,0.0898901075124741"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"0.181834191083908,0.205171063542366,-0.183885172009468,0.24984236061573,0.0534276440739632,0.0597791895270348,0.195241391658783,0.183332979679108,0.0586790665984154,0.0332506485283375,0.0932149067521095,0.129906788468361,-0.130354166030884,0.0464287847280502,0.110985636711121,0.0985214039683342,0.110404446721077,-0.185781791806221,0.171165317296982,-0.0648068711161613"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"-0.255736291408539,-0.10757352411747,-0.0636680945754051,0.143917858600616,0.0655264556407928,-0.371782302856445,-0.0387026630342007,-0.0738794058561325,0.11051270365715,0.224587351083755,0.0943117216229439,-0.231012880802155,0.163263320922852,-0.0272229798138142,0.231950178742409,0.0398394949734211,-0.180028930306435,-0.0259541086852551,0.0452363193035126,0.0265744384378195"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.354367911815643,-0.335934579372406,-0.239289611577988,-0.225761100649834,-0.128881439566612,-0.222024902701378,0.105846092104912,-0.280625194311142,0.212709695100784,0.151124745607376,0.288615584373474,0.149719193577766,0.40489536523819,0.0972838401794434,-0.174872681498528,-0.505358994007111,0.0460152439773083,0.311400949954987,-0.113407261669636,0.0724744945764542"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"-0.0291887801140547,0.0773169845342636,-0.0750613659620285,0.0714607536792755,-0.0258457884192467,0.0715699195861816,0.0292902532964945,-0.129462853074074,-0.0086077684536576,-0.0376753620803356,-0.0316034890711308,-0.175040140748024,0.0641082674264908,-0.0674766898155212,0.197354093194008,0.127299681305885,0.0810851529240608,0.148188546299934,-0.171471267938614,0.143133893609047"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"0.16820977628231,0.196936160326004,-0.186036974191666,-0.0160856563597918,0.0452700257301331,-0.12612372636795,-0.300286740064621,0.475261926651001,0.0072336960583925,0.0350116454064846,-0.189413830637932,0.263078182935715,-0.117422789335251,-0.178080901503563,-0.337553113698959,-0.245030075311661,0.410292118787766,0.0455635376274586,0.321998029947281,0.0973053649067879"
56949,27 Dresses (2008),Comedy|Romance,"-0.0834194868803024,-0.0058304662816226,0.0123632019385695,0.268013000488281,0.0014204935869202,-0.0007248735055327,0.0178066045045853,0.255968749523163,0.106534346938133,-0.058394331485033,0.0163815151900053,0.0074156313203275,-0.0450364835560322,0.25377494096756,0.0412614569067955,-0.150968223810196,0.0380999781191349,0.0554212629795074,0.0128897735849023,0.0175389591604471"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.0881147310137749,-0.0991571694612503,0.113059878349304,0.175603553652763,0.0818354934453964,-0.022023256868124,-0.0607747659087181,-0.182019829750061,0.191168799996376,0.0993781089782715,-0.0541221462190151,-0.106594137847424,-0.0467680767178535,-0.125631079077721,-0.0469765551388264,-0.0569497607648373,0.0029618421103805,0.0163597259670496,-0.023793987929821,0.213800147175789"
104211,We're the Millers (2013),Comedy|Crime,"0.0665195062756538,-0.0009415448876097,-0.156636267900467,0.232879802584648,-0.012805063277483,-0.0448692701756954,0.0686009973287582,0.0776671916246414,-0.0602528266608715,0.0839776992797852,0.237833395600319,-0.0358295664191246,0.043515507131815,0.0442210808396339,0.141921073198318,-0.0178422387689352,0.0924055129289627,0.0809330940246582,-0.103310003876686,0.0251337643712759"
1552,Con Air (1997),Action|Adventure|Thriller,"0.0147497467696667,-0.0673891082406044,0.043680340051651,0.0018836159724742,-0.0410169400274754,-0.258808732032776,0.0024941533338278,0.155037805438042,0.0511803142726421,-0.04832449182868,0.0020720986649394,0.0249241180717945,-0.0263105910271406,0.137568458914757,0.107352055609226,-0.268155932426453,-0.0263547264039516,0.0858014672994614,0.0045595983974635,-0.268179386854172"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.121626600623131,0.233530163764954,-0.111350044608116,-0.0699259042739868,-0.107171311974525,-0.0581866204738617,0.0080819996073842,-0.340964138507843,-0.0504936911165714,0.0775170102715492,-0.0019981309305876,-0.214594021439552,-0.0323945693671703,-0.0856119841337204,-0.160844683647156,-0.0226971339434385,0.100426316261292,0.215411335229874,-0.0896069705486298,0.033019658178091"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0258485041558743,0.0274685472249985,-0.0823171138763428,-0.0570743717253208,-0.0027866954915225,-0.0698642581701279,-0.111146546900272,-0.161378666758537,0.177082896232605,0.142233654856682,-0.174653008580208,-0.0572434104979038,-0.172214269638062,0.0311308205127716,-0.0236076358705759,0.150015592575073,-0.0029201155994087,0.0422630049288273,-0.197135105729103,-0.111907631158829"
1266,Unforgiven (1992),Drama|Western,"0.28094893693924,0.224292904138565,-0.104662820696831,0.197789087891579,0.096431277692318,0.0615641511976719,-0.267902344465256,-0.0557428747415543,0.0289841499179602,-0.0217975024133921,-0.0707170367240906,-0.138275295495987,-0.0715372487902641,0.169842839241028,0.0637575909495354,0.124354057013988,0.143762052059174,0.0536675974726677,0.0289389900863171,-0.229310840368271"
848,"Spitfire Grill, The (1996)",Drama,"-0.0711697787046432,-0.0367123261094093,-0.002161492826417,-0.0427489094436169,0.0802709311246872,0.0236974321305752,-0.297485649585724,-0.0562482327222824,0.0642516389489174,0.255388081073761,-0.130019456148148,-0.0351037867367268,0.275524258613586,0.0794492065906525,-0.0044062742963433,-0.266235113143921,-0.0261821858584881,0.0593663565814495,0.174582034349442,0.139721035957336"
4148,Hannibal (2001),Horror|Thriller,"0.071095772087574,-0.122374981641769,-0.0883604511618614,0.0013639925746247,-0.0289351064711809,-0.142195105552673,0.235935240983963,0.0373803451657295,0.165018305182457,-0.100016482174397,0.0313399918377399,0.0842564180493355,-0.151958808302879,-0.0304494686424732,0.179270356893539,0.107786916196346,-0.116674788296223,0.0024876091629266,0.355610549449921,-0.019172290340066"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.0429287627339363,0.159656926989555,-0.24338436126709,-0.181812912225723,-0.198939144611359,-0.311688125133514,0.271789014339447,-0.230468824505806,-0.089231975376606,0.358967423439026,-0.159983679652214,0.0187677517533302,0.0490355901420116,-0.449738949537277,-0.418242514133453,0.0737233906984329,0.120428688824177,-0.140364766120911,-0.193582490086555,0.037362989038229"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"0.115192249417305,0.214616745710373,-0.326491057872772,-0.312072783708572,0.294270932674408,-0.153353646397591,-0.0746671706438065,-0.0758863165974617,0.0523808598518372,0.0030392494518309,-0.106410250067711,0.306434750556946,-0.281329929828644,0.23462849855423,-0.24681755900383,0.170901358127594,0.295471876859665,-0.222837641835213,0.262437671422958,-0.186810493469238"
5791,Frida (2002),Drama|Romance,"-0.0914799869060516,0.0636416152119637,0.197835087776184,0.128851816058159,0.244544669985771,-0.231641173362732,-0.345398038625717,-0.32076570391655,-0.253817290067673,-0.110169634222984,0.0154775474220514,-0.315786689519882,0.0857528448104858,-0.0340674929320812,0.104942299425602,-0.0319878123700619,-0.120899379253387,0.0974306464195251,-0.109256349503994,0.214585095643997"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0343459323048592,0.0617493242025375,0.228858351707458,-0.0185772124677896,0.188612908124924,0.054887592792511,-0.16032649576664,-0.331500083208084,0.0835755690932274,0.0617593862116337,-0.133068636059761,-0.120983868837357,-0.105409272015095,-0.0864486396312714,0.127273887395859,-0.151130899786949,-0.11148177087307,0.192306742072105,-0.143869951367378,-0.0146431932225823"
2906,Random Hearts (1999),Drama|Romance,"-0.0593884699046612,0.0507230907678604,-0.219397321343422,0.127494409680367,0.0777207687497139,-0.095818892121315,-0.101993098855019,-0.301392704248428,0.144348829984665,0.162005603313446,0.1813093572855,-0.0109041621908545,0.0534887760877609,0.139908462762833,0.0194838475435972,-0.176448628306389,0.105137906968594,0.13517715036869,-0.104272194206715,0.163327053189278"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.276939392089844,-0.0387944765388966,0.196870669722557,-0.385369449853897,0.523289322853088,-0.178867757320404,-0.473026245832443,-0.316767394542694,-0.123293124139309,0.19719497859478,-0.491330474615097,-0.0005514837102964,-0.0525869354605675,0.127039954066277,0.0066897105425596,0.284037351608276,0.105391807854176,-0.215321749448776,-0.112185470759869,0.0364315584301949"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0666153579950333,0.0037951152771711,-0.0335829555988312,0.248393908143044,0.0267021749168634,0.0300316382199526,-0.0666235983371735,0.0256121400743723,0.145103067159653,0.107673659920692,0.129367619752884,0.0013911096611991,-0.0107969166710973,-0.031111104413867,-0.209552332758904,-0.203470885753632,0.101817473769188,0.149571165442467,0.211159527301788,0.0181298665702343"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.101625919342041,-0.0397518128156662,-0.0190476663410664,-0.0956782177090645,0.004172577522695,0.0908303707838058,-0.300977528095245,-0.067499540746212,0.137089297175407,0.170656144618988,-0.228791192173958,0.104029633104801,0.160496518015862,0.245650634169579,0.0368752144277096,-0.382160723209381,-0.0701022073626518,0.0368771925568581,-0.167567148804665,-0.123495474457741"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0029419306665659,0.0320140942931175,-0.0633369758725166,0.0067337020300328,0.125055924057961,-0.0459536835551262,-0.283416241407394,-0.169612661004066,0.220860123634338,0.0737062022089958,-0.178255349397659,-0.0754445716738701,-0.0172443129122257,-0.0571381002664566,0.0039237872697413,-0.0299546904861927,-0.0442313142120838,0.0547033660113811,-0.325539350509644,0.105913087725639"
102007,"Invincible Iron Man, The (2007)",Animation,"6.44585306872614e-05,0.173142835497856,-0.109466433525085,0.0937140434980392,-0.283974826335907,0.154643684625626,0.230527207255363,0.0305106993764639,0.170264855027199,-0.161465749144554,0.0710518211126328,0.0121413273736835,-0.039764367043972,0.293101698160172,0.0287765339016914,-0.100906029343605,0.171396479010582,0.106425486505032,0.120611436665058,-0.198106452822685"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0465165413916111,0.079344354569912,-0.228565126657486,0.0595425926148891,0.0615825094282627,-0.0332457311451435,0.002226433251053,-0.145725652575493,0.0904573351144791,0.126027703285217,-0.0334126763045788,0.209446609020233,0.222362980246544,0.0944979712367058,0.0477111823856831,-0.120023921132088,0.0289629157632589,0.129958465695381,-0.0528500117361546,0.191247120499611"
2497,Message in a Bottle (1999),Romance,"-0.158506914973259,0.0811991989612579,-0.12525948882103,0.469055384397507,-0.0128520522266626,0.0206638164818287,-0.349144011735916,-0.244629621505737,-0.0619854442775249,0.124816589057446,-0.0191252268850803,-0.137830555438995,-0.0102546373382211,-0.149257585406303,-0.185438334941864,-0.281207472085953,0.0446262434124947,0.229664921760559,0.093552254140377,0.273490160703659"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.0250256825238466,-0.0136791141703725,0.124723605811596,-0.188770189881325,0.290380597114563,-0.0804620608687401,0.0210041292011738,-0.0243816301226616,-0.223750203847885,-0.244298800826073,-0.166383400559425,0.1079952865839,-0.0892250910401344,-0.0335686728358269,-0.106414005160332,0.156711652874947,0.0978163257241249,-0.0471150651574135,0.139519661664963,0.0229518301784992"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.107702203094959,0.306962341070175,-0.126206085085869,-0.401569485664368,0.306163340806961,-0.158153921365738,-0.270198911428452,-0.348760008811951,-0.229329079389572,0.52791839838028,-0.205812335014343,0.0947654992341995,0.260626822710037,-0.45660525560379,0.203254044055939,-0.127537816762924,0.239909783005714,0.132825657725334,-0.356075406074524,0.0937619805335999"
8128,Au revoir les enfants (1987),Drama,"-0.0148101029917598,-0.135852962732315,0.054406464099884,0.18936026096344,-0.0124223856255412,-0.281183123588562,0.331793427467346,-0.0546829700469971,0.0297861937433481,0.197291150689125,-0.0959607437252998,0.176837921142578,0.0468734465539455,-0.0188154559582472,-0.0548329465091228,-0.0708241909742355,-0.0066823586821556,0.155518561601639,0.322824418544769,-0.279942333698273"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.144836515188217,0.0148453302681446,-0.0601676814258099,-0.0934027433395386,-0.202655076980591,-0.06022609770298,-0.656173288822174,-0.163201883435249,-0.124891191720963,0.271929204463959,0.0799801275134087,-0.0316984318196774,-0.156449973583221,0.0700839385390282,0.0339069813489914,-0.414459586143494,-0.330395072698593,0.169911727309227,-0.149308726191521,0.0889268070459366"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0283485576510429,0.0512582659721375,0.129190862178802,0.184177383780479,-0.0805731192231178,-0.0813523754477501,-0.234224334359169,-0.332316786050797,-0.190730094909668,0.281928449869156,0.0714353621006012,-0.139294400811195,0.16736900806427,0.189237639307976,0.0604734234511852,-0.378292709589005,-0.0350071303546429,0.169135868549347,-0.159385338425636,0.108962051570415"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.125070437788963,0.120631791651249,0.0394355542957783,0.0886233374476433,-0.153385385870934,-0.3395114839077,0.311407834291458,0.138482198119164,-0.126679599285126,-0.008966782130301,-0.166497111320496,0.106903485953808,0.139591678977013,-0.23540860414505,0.0601711645722389,0.111820392310619,-0.139803186058998,0.0054094092920422,-0.0146834570914507,-0.460695058107376"
3534,28 Days (2000),Drama,"0.0207477081567049,0.119348585605621,-0.309750974178314,0.124278776347637,0.0158078130334616,0.195327877998352,0.0899781882762909,0.0244608577340841,-0.0035392947029322,-0.0967729985713959,0.111919857561588,-0.0394983738660812,0.112555921077728,0.140608221292496,0.0410388112068176,-0.11596267670393,0.0361510962247849,0.0487010516226292,0.0737801045179367,0.0821303427219391"
2360,"Celebration, The (Festen) (1998)",Drama,"0.139530584216118,0.0508640818297863,-0.275335431098938,-0.31325027346611,0.746880531311035,0.361113399267197,-0.196409896016121,0.250339776277542,0.131748601794243,-0.201292812824249,0.277266561985016,0.0576571151614189,-0.533994495868683,0.262857049703598,-0.734559774398804,-0.214356854557991,0.243112921714783,0.215214028954506,0.222334265708923,0.160604789853096"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0879195109009743,-0.0206275898963213,0.134138494729996,0.193403884768486,0.0439358837902546,-0.0031818198040127,-0.033749021589756,0.110131151974201,0.393998503684998,0.215369075536728,-0.0331298857927322,0.0140509949997067,-0.214516788721085,0.0904866978526115,0.045058760792017,0.28048774600029,0.0798861160874367,0.0411626100540161,0.0226259510964155,0.0189647320657969"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.232304885983467,0.351096391677856,-0.17420406639576,0.220920577645302,-0.348462104797363,-0.120689861476421,0.245240569114685,-0.194644749164581,0.11737759411335,-0.0977433621883392,0.23513625562191,0.0376714915037155,0.311154663562775,0.151773795485497,0.163398310542107,-0.120626963675022,0.129314571619034,0.0018028761260211,0.314691543579102,0.0646103769540787"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.242621243000031,0.102978318929672,-0.069816991686821,-0.148136600852013,0.0974181294441223,-0.116928152740002,0.13347065448761,-0.104130633175373,0.0839812159538269,0.118470847606659,-0.0608776286244392,-0.104606792330742,0.146938905119896,-0.0682040974497795,0.145265817642212,-0.0909977331757545,0.0627710297703743,0.132111102342606,0.00109170563519,-0.0291393809020519"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"0.215861216187477,0.0017266711220145,-0.5368292927742,-0.14683572947979,-0.0894209817051888,0.167918816208839,-0.426706194877625,-0.318968921899796,0.13990244269371,-0.284540474414825,0.40848371386528,0.253602802753448,-0.221236735582352,0.16518172621727,-0.0639698132872581,0.0815040692687035,0.242639720439911,0.195689618587494,0.123853497207165,-0.121171861886978"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0611508749425411,0.142389476299286,-0.125025317072868,-0.0610483549535275,-0.0917562991380692,-0.0443935543298721,0.259496241807938,0.0990830510854721,0.0922666862607002,-0.261832594871521,0.192847371101379,0.0141239073127508,-0.0430279336869717,0.0869332402944565,0.210084140300751,-0.0419204831123352,0.0660115107893944,0.129944950342178,0.0917607322335243,-0.250373750925064"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0187278296798468,0.425904095172882,-0.410368084907532,-0.107410185039043,0.0214143060147762,0.1910649985075,0.0785289779305458,0.0012052193051204,-0.0755332410335541,0.130103766918182,-0.106910362839699,0.0447912961244583,0.143128648400307,0.0325406640768051,0.0047221137210726,0.100113168358803,0.0425871573388577,0.0435147695243359,-0.134346306324005,0.321858525276184"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.142082467675209,0.224554255604744,-0.279248207807541,0.114857390522957,-0.0293168723583221,0.0264140330255032,0.0496904700994492,-0.283726066350937,-0.10224024951458,0.145227029919624,0.060571551322937,-0.103934273123741,0.116153538227081,-0.155830234289169,0.0839314535260201,-0.0272210985422134,-0.0143782440572977,0.101775877177715,0.108351849019527,0.0418904535472393"
3554,Love and Basketball (2000),Drama|Romance,"0.0189322289079428,-0.0425268225371838,-0.224954515695572,0.0943429842591286,0.186299756169319,-0.0852357372641563,-0.159165814518929,-0.309275329113007,-0.0500669665634632,0.15514925122261,0.0819973424077034,-0.0226833522319794,0.0992837026715279,-0.0415263064205647,0.0145448697730899,-0.352109640836716,-0.0721928998827934,-0.0732103735208511,-0.204534471035004,0.225810915231705"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0863855481147766,0.0757468566298485,0.0673980191349983,-0.0383058860898018,-0.0262590069323778,-0.0866473689675331,-0.458411484956741,-0.0546797886490822,-0.0986045524477959,0.0790711268782616,-0.162593081593513,-0.207187652587891,0.177611291408539,0.0221997145563364,0.198687165975571,-0.256523579359055,-0.299728453159332,0.202074810862541,-0.167222127318382,-0.113526649773121"
113,Before and After (1996),Drama|Mystery,"-0.0201170854270458,-0.211857587099075,0.0202440600842237,-0.0917951390147209,-0.0388852320611477,0.0495107211172581,-0.0905717238783836,-0.226189091801643,0.318390935659409,0.431129366159439,0.075486347079277,0.219390720129013,0.0683470666408539,-0.109153106808662,-0.029683718457818,-0.242500096559525,0.084775872528553,0.0847491398453712,-0.111966572701931,0.122610688209534"
335,Underneath (1995),Mystery|Thriller,"0.0808236002922058,0.0425226502120495,0.172181904315948,0.0826440677046776,-0.0205001793801785,-0.0337832942605019,0.254298329353333,0.124001421034336,0.0659702718257904,-0.0108654350042343,0.134298220276833,-0.0957677587866783,-0.272102117538452,0.0415536388754845,0.134885028004646,-0.215333625674248,0.261278867721558,0.0643075108528137,0.196763023734093,0.0420268774032593"
2445,At First Sight (1999),Drama,"-0.103439033031464,0.210012078285217,0.0029974514618516,0.114716775715351,0.0854229480028152,-0.0883800014853477,0.0059273755177855,0.0589271001517773,-0.140660777688026,0.144783139228821,-0.149781763553619,-0.132651418447495,-0.137427166104317,0.123029887676239,0.0271511543542147,-0.0782526284456253,-0.0206930823624134,-0.0934811234474182,0.117682889103889,-0.34358736872673"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.0036286555696278,0.0364802554249763,-0.0290774088352919,0.233549579977989,-0.23546028137207,-0.023496875539422,0.0967180803418159,0.32995793223381,0.126765683293343,-0.181096404790878,-0.0845925807952881,-0.0173829663544893,0.0068732700310647,0.342396140098572,-0.0303503777831793,-0.0656315982341766,0.240009471774101,0.0079870512709021,0.169616147875786,-0.32275727391243"
