itemId,title,genres,embedding
111,Taxi Driver (1976),Crime|Drama|Thriller,"0.0085196075960993,-0.0104154925793409,-0.0118541242554784,-0.0122121619060636,-0.0033945757895708,0.017083153128624,-0.0040417537093162,0.0036950327921658,-0.0082254102453589,0.0117361163720489,0.0297886356711388,0.009350256063044,-0.0056881778873503,0.0061045973561704,0.002115523442626,-0.0111782131716609,-0.0371335856616497,0.0014893100596964,0.0063958936370909,0.0104168159887195,0.0061393179930746,-0.0100613599643111,-0.0015849801711738,0.009273312985897,0.0054287519305944,0.0124550117179751,-0.0106743182986975,-0.0153903719037771,-0.0065581621602177,-0.0032973899506032,-0.0130123421549797,0.0211662761867046,0.0069738263264298,0.002797664841637,0.0083065656945109,-0.0120252100750804,0.0051369764842093,0.0044472995214164,-0.0020998397376388,0.0046707615256309"
89904,The Artist (2011),Comedy|Drama|Romance,"-0.0014036552747711,0.0128333698958158,-0.0088123949244618,-0.0009759294916875,0.0034938894677907,-0.0141475554555655,-0.0084683699533343,0.0078257722780108,-0.0046909064985811,-8.9953355200123e-05,0.0033891655039042,-0.0125408340245485,-0.0002823990653268,-0.0112349558621645,0.0056042885407805,-0.0015147681115195,-0.0062296129763126,0.0096728177741169,-0.0169573407620192,-0.004895600490272,0.0112858852371573,0.0100082354620099,-0.0101257655769587,0.0123371249064803,-0.0013757888227701,-0.0047563412226736,0.0021939347498118,0.0024875963572412,-0.0009659082861617,0.007469461299479,0.0044425283558666,0.0015203329967334,0.0009413537336513,0.0006258015055209,0.0006639885250478,-0.0073666661046445,-0.0002510075573809,0.0087512396275997,0.0070205824449658,-0.0100517831742764"
4022,Cast Away (2000),Drama,"0.0067495587281882,0.001656501670368,-0.0124352192506194,0.0216409265995026,-0.0024886296596378,-0.0098145985975861,0.0002830941812135,-0.0064888312481343,0.0048303515650332,-0.0052603622898459,-0.0088072717189788,-0.0107493214309216,0.0164607223123312,0.0103309974074364,0.0096321636810898,0.0007232298376038,0.0122467232868075,0.0010752537054941,-0.0131097873672843,0.0012775495415553,0.0122512569651008,0.0072377119213342,0.0068105459213256,0.0156514458358288,0.004337586928159,-9.58850141614676e-05,0.0059034372679889,-0.0121513772755861,0.0006275775958783,-0.0022001850884407,-0.0108605418354273,-0.0124068083241582,-0.0134474989026785,0.0029448952991515,-0.0081129558384418,0.0013374625705182,0.0035925733391195,0.0031265541911125,0.0074248663149774,-0.0062832506373524"
3203,Dead Calm (1989),Thriller,"-0.0129334675148129,0.0029655413236469,-0.0059449658729136,0.0031809764914214,-0.0016938745975494,-0.0209039654582739,0.0009782424895092,-0.0005036877118982,0.013208981603384,-0.01963010430336,0.0121068274602294,0.0051340921781957,0.00496456772089,0.0065655685029923,0.0037499018944799,0.0009614658192731,-0.0177499148994684,0.0079886158928275,-0.0010247005848214,0.0048351078294217,-0.0092717604711651,-0.0042159804143011,0.0014580029528588,0.0073942146264016,-0.011600780300796,-0.002031082753092,0.0058496333658695,-0.0047687427140772,0.0001433745928807,0.0009850577916949,-4.10282700613607e-05,-9.8196447652299e-05,0.0058551807887852,0.0007978542125783,-0.0080827046185731,0.0044562704861164,5.38941385457292e-05,0.0038222500588744,-0.0031050215475261,0.0080481991171836"
4131,Making Mr. Right (1987),Comedy|Romance|Sci-Fi,"0.011231298558414,0.0039725019596517,0.0145920775830746,-0.0226439908146858,0.0237671863287687,0.0047199707478284,0.0003950345853809,-0.0148492818698287,0.0007183031411841,0.003548291279003,-0.0055026416666805,0.0059673944488167,-0.0020091801416128,0.0035041344817727,0.0052401204593479,-0.0101948985829949,0.0023454872425645,0.0138092739507556,0.0015105494530871,-0.0092549556866288,-0.0073800003156065,-0.0046834726817905,0.018799927085638,0.0016674883663654,-0.0115773268043995,-0.0094202011823654,-0.0155269484966993,-0.0017426554113626,-0.0095363287255168,0.0112132113426924,-0.0114074070006609,-4.28965577157214e-05,0.0153599316254258,0.0091435322538018,0.000259400520008,0.0074637806974351,0.0008255097200162,0.0005529374466277,0.0221563391387463,-0.0020071680191904"
5081,Birthday Girl (2001),Drama|Romance,"0.0012587360106408,0.0045518269762396,0.0042492970824241,0.0077426177449524,0.0027631064876914,-0.0049426672048866,-0.0098610967397689,0.0025546299293637,-0.0107356365770102,0.0094482684507966,-0.0009668375132605,0.0026924726553261,0.0026058203075081,-0.0048345541581511,0.0124541595578194,0.0030845629516989,-0.0105730257928371,0.0002113752416335,-0.0023841660004109,0.0065190522000193,0.002019862178713,0.0084918178617954,0.0059266141615808,0.006684698164463,0.0125024653971195,-0.0031662981491535,-0.0043024811893701,-0.0022006484214216,0.0103031201288104,0.0033204997889697,0.0065656490623951,0.0108481356874108,0.0008091140771284,0.0055754268541932,-0.0128911687061191,-0.0035109610762447,0.0039165038615465,0.0132928630337119,0.0150431878864765,0.0061156949959695"
91500,The Hunger Games (2012),Action|Adventure|Drama|Sci-Fi|Thriller,"-0.0020299241878092,0.0009404008160345,0.0071643898263573,0.0107610141858459,-0.000105501494545,-0.0077748158946633,9.82488345471211e-05,-0.002657392527908,0.0077578565105795,-0.0009733430342748,-0.0025961683131754,-0.0140601024031639,0.0104113109409809,0.0072084604762494,-0.0010355781996622,-0.0021767865400761,0.0026367271784693,0.0124451229348779,-0.0040595801547169,0.0035009542480111,0.0101917153224349,0.0045153554528951,-0.0075586475431919,-0.0042617358267307,0.0065178866498172,0.000208402852877,0.004124091938138,-0.0003516599244903,0.0054417555220425,0.0016429829411208,-0.0091296229511499,0.0099307876080274,0.0011771592544391,-0.0079949963837862,0.0008165728650055,0.0034439545124769,-0.0101023204624653,0.0012342544505372,0.0097935749217867,-0.0010151729220524"
5220,Showtime (2002),Action|Comedy,"-0.0007933749584481,0.0058520683087408,0.0023907416034489,-0.0065962546505034,0.0095118852332234,0.0066416687332093,-0.0026635571848601,-0.0002735484449658,0.0036703853402286,0.005200121551752,0.0033992792014032,0.0115723023191094,0.0045474846847355,0.0080202780663967,-0.0043110093101859,-0.0014655949780717,-0.0055842259898781,0.0007992403116077,-0.000234352890402,0.003664891468361,0.0076833488419652,-0.0032193809747695,0.0008630418451502,-0.0002274381113238,-0.0049387896433472,-0.0019262430723756,-0.0064267604611814,-0.002419811906293,-0.0008984577725641,0.0061498982831835,-0.0060764625668525,0.0022755146492272,0.0088764745742082,0.0032464091200381,-0.0049731614999473,-0.0006252373568713,-0.0013883295468986,-0.0038063339889049,-0.0006748867454007,0.0018353464547544"
1234,"Sting, The (1973)",Comedy|Crime,"0.0024155287537723,0.000900229322724,0.0103744613006711,-0.0160340778529644,0.000659747631289,-0.0075822132639586,0.0094714732840657,-0.0050656972452998,0.0160579457879066,0.0104756774380803,-0.0047550676390528,0.003661691211164,0.010176039300859,-0.0130597865208983,0.0103650949895382,-0.0041082561947405,-0.0021270215511322,0.0124146109446883,0.0066307378001511,0.0070021832361817,-0.0055126389488577,-0.0092322127893567,0.0076114754192531,-0.0169498696923256,-0.0020266161300241,-0.0022748578339815,-0.0192002821713686,-0.0090423980727791,-0.0038255001418292,0.0068679507821798,0.0044060447253286,0.0119189918041229,0.0038500465452671,-0.0038146383594721,-0.0006300128879956,-0.0070312139578163,-0.0038936035707593,-0.0047616646625101,0.0053387260995805,-0.0055971080437302"
748,"Arrival, The (1996)",Action|Sci-Fi|Thriller,"-0.0046824719756841,0.0025874532293528,-0.000665470433887,-0.0101897325366735,0.0226596463471651,0.0039852508343756,-0.0058976891450583,-0.0067442492581903,0.0008646749774925,-0.0100800637155771,-0.0131971221417189,0.0020324841607362,-0.0103716645389795,0.0178936999291182,-6.12619478488341e-05,-0.0131907491013408,0.0035318464506417,0.007965569384396,-0.0052023762837052,-0.0075546372681856,0.0188097059726715,-0.0034960142802447,0.0139921046793461,0.016247408464551,0.0185960568487644,0.0011479345848783,-0.0195873752236366,0.0032810077536851,0.0263456366956234,0.000386858388083,-0.0046783676370978,-0.0027032301295548,-0.0050195371732115,0.0145451566204429,0.0048003308475017,-0.0078108366578817,0.0011735785519704,0.0039265961386263,0.0121041024103761,-0.001900483155623"
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,"-0.0013227944727987,-0.0046081277541816,-0.0136092230677605,-0.0009814992081373,0.0076840561814606,-0.0075230537913739,0.0016730679199099,0.002854615682736,-9.82778728939593e-05,0.0060354196466505,0.0085043534636497,-0.0008079581311903,-0.0066991448402404,0.0066272136755287,-0.0098423659801483,0.0037847668863833,0.0035065950360149,0.0007896483293734,-0.0019445738289505,-0.0006675774347968,-0.0008762671495787,-0.0103813940659165,0.0031980471685528,0.0055740932002663,0.0024230859708041,-0.0024352848995477,0.0010139654623344,-0.0046197790652513,0.0133615452796221,0.0019896849989891,-0.0112578980624676,-0.0074740764684975,0.0026725006755441,-0.004405808635056,-0.0130028529092669,-0.0129089839756489,-0.0134246060624719,-0.0038418534677475,0.0075681121088564,-0.0007263997686095"
901,Funny Face (1957),Comedy|Musical,"-0.0034088923130184,-0.0040653510950505,-0.0039269537664949,0.0098106879740953,0.0145936235785484,-0.0061686309054493,0.002321726642549,0.0072474721819162,0.003765657544136,-0.0041756690479815,0.0075653372332453,-0.0005862321122549,-0.0041953516192734,-0.0119954589754343,-0.009108331054449,0.0056125535629689,0.0020617705304175,-0.0146072274073958,0.0018537567229941,0.0034808341879397,-0.0017219517612829,0.0099460016936063,-0.004745720885694,-0.0004717971023637,0.0030085532926023,-0.0075542419217526,-0.000884961686097,-0.0135157546028495,0.0060166041366756,0.004131946247071,-0.0023841611109674,-0.0076458780094981,-0.0052365362644195,-0.0057192845270037,-0.0054111774079501,-0.0135203143581748,-0.0063980547711253,-0.0073092463426291,-0.0106152445077896,-0.0025415250565856"
928,Rebecca (1940),Drama|Mystery|Romance|Thriller,"-0.0032483541872352,-0.0077047464437782,0.0013106699334457,0.0202446300536394,0.0002182440221076,-0.0058718635700643,0.0024229355622082,-0.0057791359722614,0.0083035426214337,-0.0063277804292738,0.0178005360066891,-0.003372328588739,0.0018742273095995,-0.0136172957718372,-0.0186932757496834,-0.0038057176861912,-0.0010942202061414,0.0169249549508095,0.0079580312594771,0.0028778759296983,-0.0172365717589855,0.0069507430307567,-0.0043258285149931,-0.0008256586734205,-0.0104072690010071,0.0013816694263368,0.0017182060983032,-0.0101382909342647,0.0048026554286479,-0.0100435614585876,-0.0099097788333892,0.0038665842730552,-0.0071207322180271,0.0023070676252245,0.0004321812884882,0.0005587039049714,-0.0136683620512486,0.008087508380413,-0.0112471813336015,0.0010552343446761"
4132,Mannequin (1987),Comedy|Romance,"0.0105617698282003,0.0113254459574819,-0.0003100610338151,-0.0002778026391752,0.0045162611640989,-0.0004462061042431,-0.0112860975787044,-0.0092631643638014,0.006727204658091,-0.000164342491189,-0.0094602555036544,0.0014110979391261,0.0009450721554458,0.0004713700036518,-0.0065372306853532,-0.0034011942334473,0.0001883165678009,0.0105594508349895,-0.0069961580447852,0.0043438682332634,-0.0007483458030037,-0.015040329657495,0.0024754561018198,0.0029384137596935,-0.0031558559276163,-0.0096433814615011,0.0021120151504874,-0.0018670277204364,-0.0013099316274747,-0.0003471442032605,-0.0163135714828968,0.0100984591990709,-0.0002510285994503,0.0049030464142561,-0.0095849530771374,0.0017889541340991,0.0017971729394048,0.0012140158796683,0.0022202262189239,0.0075633986853063"
1202,Withnail & I (1987),Comedy,"0.0083749406039714,-0.0002446595171932,-0.0038521457463502,0.0099921701475977,0.0088442582637071,-0.0060673728585243,-0.0002815459447447,-0.0052156122401356,0.0013770360965281,-0.0003285664424765,-0.0029082740657031,0.0116462372243404,0.0100253187119961,0.0098135815933346,-0.0007790216477587,-0.0018608487443998,0.0046330369077622,0.0101864356547594,0.0023199643474072,-0.0052636093460023,-0.009158176369965,-0.0039202840998768,0.0033516639377921,-0.0051459330134093,-0.0062928614206612,-0.0016935825115069,-0.0037205526605248,-0.0055925147607922,0.0020875872578471,-0.0064345211721956,-0.0093322815373539,-0.0024390828330069,0.0034119896590709,0.0022549978457391,-0.0011162847513333,-0.0020334913861006,-0.0082769496366381,0.0022355730179697,-0.0003573281865101,-0.005029056686908"
2747,"Little Shop of Horrors, The (1960)",Comedy|Horror,"0.0044841030612587,0.0108157806098461,-0.0003066947683691,-0.000336583063472,0.0118878232315183,-0.0014780613128095,-0.0099572539329528,-0.0067588910460472,0.0064222221262753,-0.0015528320800513,0.0013345368206501,0.0004400505858939,-0.0027259932830929,-0.0037874802947044,-0.0030333555769175,-0.0081749325618147,-0.0018659434281289,-0.0039416528306901,0.0067635751329362,-0.0029783558566123,0.0052537056617438,0.0032046937849372,0.0021699462085962,0.0095809558406472,-0.0082964599132537,-0.008492549881339,-0.0062607121653854,0.0029691401869058,0.000690133718308,-0.0137612540274858,-0.0051002064719796,-0.0036322351079434,0.0008375163888558,0.002057185396552,0.0033911599311977,-0.0016516736941412,-0.0094149690121412,0.0010729007190093,0.0030631781555712,0.0022896621376276"
379,Timecop (1994),Action|Sci-Fi|Thriller,"-0.0038268999196589,-0.0045514102093875,0.0027862444985657,-0.0055438112467527,0.007401936687529,8.51934601087123e-05,-0.0067902919836342,-0.0065305647440254,0.0113832838833332,0.009396493434906,0.0013772925594821,-0.0029295468702912,-0.0038027728442102,-0.0059034768491983,-0.0015585384098812,0.0010509671410545,0.0028789136558771,0.0129473963752389,0.0025460231117904,-5.94476550759282e-05,0.0046168980188667,-0.0072451676242053,0.0020650248043239,0.0055039161816239,0.0033047632314264,0.0010358738945797,-0.0038688741624355,-0.0101818013936281,-0.0058486917987465,-0.0042906613089144,-0.0045127226039767,0.0062449011020362,-0.0041042459197342,-0.0005941350827924,-0.0063361837528646,-0.0018156772712245,0.0029666917398572,-0.0012146722292527,0.0037086952943354,-0.0044406550005078"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"-0.0202971305698156,-0.0008563672890886,-0.0062490897253155,-0.0082977227866649,0.0136976474896073,6.80550374454469e-06,0.0138964019715786,-0.0169930420815945,-0.0209472458809614,-0.0025657752994447,0.0166990719735622,-0.0082220574840903,-0.0066640307195484,-0.0183568857610226,0.0103717725723982,0.0082726795226335,0.0102053107693791,0.0032898825593292,5.17879489052575e-05,0.0011234745616093,0.0185032188892365,-0.0221071634441614,-0.0012405596207827,-0.0055722119286656,0.0154413701966405,-0.0051024877466261,0.0111997639760375,0.0043013631366193,-0.0022331452928483,0.000253462960245,0.0325572900474072,-0.0241361800581217,0.0020949838217347,0.0013160575181245,-0.0120219346135855,0.0112133277580142,-0.0174776837229729,0.0162671320140362,0.0044399052858352,0.005218050442636"
86504,Voices from the List (2004),Documentary,"0.008844300173223,-0.0020953021012246,-0.0058395210653543,0.0001267347251996,-0.0026253934483975,-0.0024726497940719,-0.0050513073801994,-0.0145552679896355,0.0093554928898811,-0.0032421851065009,0.0052232183516025,0.0116778742522001,0.0118569666519761,0.0067253005690872,-0.0020741180051118,0.0001546246930956,0.0040336484089493,-0.0079178838059306,-0.0062856781296432,-0.0086573185399174,0.0032936327625066,-0.0065271966159343,0.0010100289946422,0.0046768011525273,-0.00480637839064,0.0051438803784549,-0.0022979967761784,-0.0008997895638458,-0.0019601415842771,0.0017210488440468,-0.0013907892862334,0.0014112492790445,0.0009205548558384,-0.0044068414717912,-0.0083398818969726,0.0057880314998328,0.0033737935591489,0.0086398608982563,-0.0045420504175126,0.0059081693179905"
216,Billy Madison (1995),Comedy,"0.003317232709378,0.0067543745972216,0.0013325626496225,-0.0036671999841928,0.0062007047235965,-0.0001557118957862,-0.0018506874330341,-0.0055689965374767,0.0015631802380085,0.0037345497403293,-0.0014101915294304,0.0144747970625758,0.0010814169654622,-0.0084559498354792,-0.0044693145900964,0.001466047251597,-0.0031266168225556,0.0028495355509221,0.0069292234256863,0.0009843521984294,-0.0038344757631421,-0.00268548540771,0.0039656590670347,0.0024206638336181,0.0008050382020883,-0.0046472242102026,-0.0051338449120521,0.0035701582673937,-0.0010422741761431,-0.0050533334724605,-0.0102500636130571,0.0061323158442974,0.009183395653963,0.0030892225913703,-0.0068223606795072,0.0034089388791471,0.0021439511328935,0.0032988947350531,0.0026037993375212,0.0019819643348455"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"0.0044620214030146,0.0065910751000046,0.0023056140635162,-0.0136165423318744,0.0106091471388936,-0.0182647500187159,-0.0158244762569666,0.0019923406653106,-0.000358703371603,0.0052739740349352,-0.0009522386244498,0.0117480605840683,0.0059361509047448,0.0033354072365909,-0.0087170414626598,-0.0017767664976418,-0.0019199446542188,0.0114817582070827,0.0012236135080456,0.0040917554870247,0.0055097672156989,-0.0016286382451653,0.0019121752120554,-0.0054038488306105,0.0022521400824189,0.0002064673462882,-0.0058871977962553,-0.0174340158700943,0.0014467661967501,-0.0024982611648738,0.0040059126913547,-0.0006900131702423,-0.0023362995125353,0.0022646493744105,0.002452376531437,-0.0077938707545399,0.0004625804140232,0.0025798717979341,0.0079963207244873,0.0013963412493467"
3287,"Tigger Movie, The (2000)",Animation|Children,"0.0056186439469456,0.0083453487604856,0.0007032134453766,-0.0054332297295332,0.0035888126585632,-0.00184262834955,-0.0061977012082934,-0.0042865681461989,0.0065047219395637,-0.001270383130759,0.0014340858906507,0.0076029980555176,-0.000623088912107,-0.0025540615897625,-0.0035467455163598,-0.0050952206365764,-0.0026797878090292,0.0071435254067182,0.0100771728903055,0.0103713590651751,-0.0005185607587918,-0.0032677704002708,5.84213812544476e-05,0.009237584657967,-0.0062299892306327,0.0057576997205615,-0.0205540973693132,0.0036031543277204,0.0005415771156549,-0.0021571994293481,-0.0065217791125178,0.0147211747244,0.0046399910934269,-0.0076784598641097,-0.0135210752487183,-0.0028280534315854,0.0113582741469145,0.0149794891476631,-0.0058549395762383,0.0089515941217541"
4917,MacArthur (1977),Drama,"0.0008756240131333,-0.0050728623755276,0.0062247207388281,-0.0112677346915007,0.0108826272189617,-0.0100906156003475,-0.0024828619789332,-0.0044399742037057,0.0061791222542524,0.0033070365898311,0.0019081713398918,0.0105534205213189,0.0064027104526758,-0.0143954437226057,-0.0010184692218899,0.0077564646489918,-0.0049585332162678,0.001664545154199,0.0040493700653314,0.0013039325131103,-0.0042148614302277,-0.0023564337752759,0.0022171896416693,-0.0042674886062741,0.0020076851360499,-0.0004387641092762,-0.0058137821033597,-0.0039021922275424,-0.0005161524750292,-0.0048062545247376,3.07895716105122e-05,0.0060563539154827,-0.0035019102506339,-0.0008545290329493,-0.0041310600936412,-0.0057797594927251,-0.0026396794710308,-0.0064592775888741,0.0056293713860213,-0.005954879336059"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"0.0011484584538266,-0.0003499762096907,0.0098313707858324,0.0034567809198051,0.0053285220637917,-0.0017191411461681,-0.002589366864413,0.0088980793952941,-0.0065428232774138,0.0032028669957071,0.0039351913146674,-0.0012270202860236,-0.0031572999432683,-0.0010545280529186,-0.0066314712166786,-0.0003788575122598,0.0028892781119793,0.0043638302013278,-0.0011128972982987,0.0014462068211287,0.0064257564954459,0.0028243921697139,0.0032064015977084,-0.0002560614375397,-0.0033753502648323,-0.0064854072406888,0.0015609012916684,0.0042105396278202,-0.0078038438223302,-0.007190256845206,-0.0036137129645794,-0.0098705915734171,0.0032079208176583,-0.0051073404029011,0.001056961598806,0.0094165550544858,-0.0028811104129999,0.0012151915580034,0.0054617915302515,0.0163886621594429"
971,Cat on a Hot Tin Roof (1958),Drama,"1.02102076198207e-05,0.0077971965074539,-0.0075891595333814,-0.0063232602551579,0.0100517561659217,0.0009593841386958,0.0010395918507129,-0.0123961642384529,0.0064288349822163,0.005619725678116,0.0083280429244041,0.0116120520979166,0.0011266303481534,-0.0159884430468082,-0.0084880981594324,-0.0004947259440086,-0.0011815971229225,0.0031834035180509,0.0128900166600943,0.0081301042810082,0.0111910467967391,-0.0150803364813328,0.0013403322082012,0.0028782691806554,-0.0043401708826422,-0.0061087035574019,-0.0131605472415686,-0.0044051418080925,0.0007445295923389,-0.004822529386729,-0.0032234007958322,0.0073999096639454,0.0004056053876411,0.0126590337604284,0.0001587010337971,-0.0122335338965058,-0.004434126894921,0.0047560837119817,-0.0017503035487607,-0.0073574963025748"
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"0.0056602358818054,-0.0009269135771319,0.0096651557832956,-0.0022022523917257,0.0122943203896284,-0.0099197523668408,0.0058078346773982,-0.0079735955223441,3.02761200146051e-05,0.0046634278260171,-0.0100221838802099,0.007814010605216,0.0027382492553442,-0.0036469451151788,0.0022227093577384,-0.0043871970847249,0.0049035865813493,0.0078708035871386,0.005364999640733,0.0096904560923576,0.004265974741429,-0.0062867794185876,0.0057409545406699,-0.0012643040390685,-0.0066575831733644,-0.0065020369365811,0.0045251036062836,-0.0172606259584427,-0.0104914512485266,0.0036546445917338,-0.0068980702199041,0.0010843548225238,0.0037086228840053,0.0028032138943672,-0.0094448188319802,-0.0090608773753047,-0.003095083637163,-0.0001543575926916,-0.000296309008263,-0.0088753048330545"
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"-0.002080870559439,-0.0015465784817934,0.0052827675826847,0.0067018079571425,-0.0064052729867398,-0.0015392842469736,0.0014032954350113,-0.0018332991749048,0.0025348262861371,0.0032733655534684,0.0162592157721519,-0.0060436441563069,0.0024835441727191,-0.0129345934838057,0.0079607237130403,-0.0071583176031708,-0.0060744932852685,-0.0059254001826047,0.0080765075981617,0.0227560624480247,-0.003762912005186,0.0022290297783911,0.0015541212633252,0.0031756316311657,0.0063751982524991,-0.0074345869943499,-0.0009483265457674,0.0100919213145971,0.0090851048007607,-0.0032572047784924,-0.0069439117796719,0.0144435334950686,0.0031147559639066,0.0122226346284151,-0.0126111768186092,-0.0096482103690505,0.00296610314399,0.0132469264790416,0.0049903253093361,0.0034022976178675"
4852,Bones (2001),Horror,"-0.0029919992666691,0.0049225431866943,0.0007920333882793,-0.0086096692830324,0.0058814939111471,0.0005499140825122,-0.0144871659576893,-0.0002786511613521,0.0120318997651339,0.0092661324888467,-0.0003850606444757,0.0125894919037819,0.0087193753570318,-0.0076665147207677,0.0021987429354339,0.0032103555276989,-0.0079720877110958,0.0100445225834846,-0.006396276410669,-0.0014821254881098,0.0101428739726543,-0.0035901791416108,-0.0027289607096463,0.0048327185213565,-0.005622605793178,0.0074340333230793,-0.0037062689661979,-0.0010618370724842,-0.0050296611152589,0.0002866116119548,0.0030831915792077,0.0174153838306665,0.0043941549956798,-0.0016858902527019,-0.0055182352662086,0.0006320057436823,0.00839738920331,-1.21449465950718e-05,-0.0069414842873811,-0.0013612516922876"
1810,Primary Colors (1998),Comedy|Drama,"0.0002125453320331,0.0116573860868812,0.0072659505531191,-0.001166759408079,-0.0015429389895871,0.0027419882826507,-0.007479827851057,-0.0013840764295309,0.000338304991601,0.0003483010805211,-0.0019643637351691,0.0036345238331705,0.0015563524793833,-0.0020969107281416,-0.0008192774839699,-0.001982728485018,0.005048050545156,0.0085076363757252,0.0053806928917765,-0.0058732270263135,0.0050113042816519,-0.0061774021014571,0.002085018903017,-0.0006054972182028,0.0010484701488167,-0.0089657325297594,0.0093034729361534,-0.0082385949790477,-0.0022424112539738,0.0077043008059263,-0.0219316594302654,-0.0027164323255419,0.0012065219925716,-0.0042570331133902,-0.0094773201271891,0.0032942006364464,0.0063303429633379,-0.0100492713972926,0.0072829979471862,0.0058124237693846"
1219,Psycho (1960),Crime|Horror,"0.0019713919609785,-0.0087534198537468,-0.0016767828492447,-0.0031322380527854,0.0047428691759705,-0.0118754403665662,0.0058131073601543,0.0026262735482305,0.0145453717559576,-0.0028010380920022,-0.0084410980343818,-0.0020611621439456,0.0114213619381189,0.004280396271497,0.0011022387770935,0.0039157955907285,0.0088622188195586,0.0152186984196305,-0.0151069210842252,0.0042626992799341,-0.008302167057991,-0.0032822601497173,-0.001658592140302,0.0069208880886435,-0.002803289797157,0.0037466310895979,0.0063759083859622,-0.0167617201805115,0.0024577165022492,0.0008490506443195,-0.0074811396189034,-0.0022781977895647,-0.0005372248706407,0.0019112788140773,-0.0080392295494675,-0.0081307692453265,0.0115578761324286,0.0076527604833245,-0.0012299572117626,-0.0146217755973339"
31696,Constantine (2005),Action|Fantasy|Horror|Thriller,"0.0012532600667327,0.0060184588655829,-0.0018746245186775,-0.0004565210256259,0.005654392298311,-0.0096660610288381,-0.008505736477673,0.0111439041793346,0.0014316866872832,0.0110411765053868,0.0055207982659339,-0.0018757845973596,-0.0128831118345261,-0.0050800871104002,0.0062079369090497,-0.0089541571214795,0.0039993757382035,0.0116575490683317,-0.009783455170691,-0.0067989276722073,-0.0018064012983813,0.0072463573887944,-0.000494348059874,-0.0044610504992306,-0.0039512841030955,0.0002061212289845,0.0005763921653851,-0.0013001161860302,-0.0059324349276721,-0.008476311340928,0.0079201441258192,0.0045666228979826,-0.0087084230035543,0.0020229779183864,0.0057903197593987,0.0121157038956881,0.0049482993781566,0.0085130538791418,0.016025222837925,-0.0002574621757958"
2599,Election (1999),Comedy,"0.0046920888125896,0.0116542624309659,0.0060711167752742,-0.0002923135471064,-0.0027769899461418,-0.0017139666015282,-0.0078950719907879,-0.0030471861828118,-0.0028431632090359,0.0117239765822887,0.0084335627034306,-0.0059982473030686,0.0090959342196583,-0.002919633872807,0.0090946452692151,0.000660476507619,-0.0094489250332117,0.0117339808493853,0.0121980169788003,0.0092843249440193,0.0018766918219625,0.0033242753706872,0.0054118349216878,0.0022915538866072,-0.0054552941583097,0.0019934207666665,0.0016635272186249,0.0111235110089183,-0.0056346566416323,-0.004673202522099,-0.0013429735554382,0.0166618023067713,0.0031150677241385,0.0051746182143688,-0.0059534776955843,-0.0035918017383664,0.0118409944698215,0.0015538566512987,0.0039489893242716,0.0002230141253676"
48304,Apocalypto (2006),Adventure|Drama|Thriller,"-0.00616359943524,0.003508253255859,0.0001868480612756,-0.0056132818572223,0.0016868172679096,-0.0056588994339108,-0.0192150715738535,0.0100011862814426,0.0089100254699587,-0.0007358113070949,0.0030382056720554,0.0048616589047014,-0.0017671656096354,-0.0064980243332684,0.0006776350201107,-5.43702735740226e-05,-0.0154337892308831,0.013642892241478,0.0134603278711438,-0.0020551716443151,0.0071251005865633,-0.0019664990250021,-0.0030379646923393,0.0074459603056311,-0.0008047046721912,0.0023248239886015,-0.0087985284626483,0.0050901547074317,-0.012674824334681,0.0111736143007874,0.0293550342321396,0.0081390123814344,-0.0033182827755808,-0.0034723847638815,0.0067122248001396,-0.0002598150458652,-0.0017760011833161,0.0096512362360954,0.0016641075490042,-0.0002990667417179"
3910,Dancer in the Dark (2000),Drama|Musical,"0.0076915859244763,0.0032817448955029,-0.0037292009219527,-0.0070182089693844,-0.006707654800266,0.0075873634777963,-9.96651142486371e-05,-0.0071628368459641,-0.0005403668037615,0.0075326883234083,0.0055051608942449,-0.0021250469144433,0.0006240832735784,-0.0024383075069636,-0.0121683180332184,0.0014107447350397,0.011918792501092,0.0096262954175472,0.0059902491047978,-7.84280127845705e-05,0.0046331291086971,-0.004093097988516,-0.0037833051756024,-0.0031723119318485,-0.0089914938434958,-0.0076092942617833,4.41740376118105e-05,-0.0051566278561949,0.0040555573068559,0.0021043948363512,-0.0137586928904057,-0.002883760491386,-0.0103220595046878,0.0044182827696204,-0.0029733832925558,-0.0019221527036279,0.0112540712580085,-0.0041210004128515,0.0025651776231825,0.0041991686448454"
