itemId,title,genres,embedding
3980,Men of Honor (2000),Drama,"0.007374396,0.003903937,0.002399661,-0.003274062,0.002889757,0.0009192045,0.003201621,0.001561371,-0.00929957,0.001241863,-0.00182854,0.0132831,-0.001266801,-0.006588663,-0.004191283,0.002489062,0.002761693,-0.001779225,-0.007064912,-0.007924161,0.002160494,-0.003409323,-0.006266573,0.003040099,-0.002802411,0.00370149,0.007708149,0.0005546699,0.003876998,0.0001749361,0.002438023,0.005395902,0.002426422,0.004626625,-0.008117135,-9.289124e-05,0.001872601,0.00506344,0.0004826447,0.009833529"
5485,Tadpole (2002),Comedy|Drama|Romance,"0.01189213,0.0009073861,-0.006182467,0.008206652,-0.0007588728,0.0006347339,0.005943349,-0.001009926,-0.02018953,-0.001146591,-0.005281465,-0.0174171,0.005484643,0.002842666,-0.005239863,-0.005552006,0.01743377,-0.02095741,-0.02337494,-0.01410975,-6.895932e-06,-0.007539319,-0.01708021,0.007669664,0.006453827,-0.00685947,0.0212279,-0.00440953,-0.01122272,0.0003219956,0.0006069304,0.002287114,0.00299769,-0.004016051,0.01367744,-0.00357747,-0.001374033,0.01118744,-0.003920795,0.001855101"
4616,Lean on Me (1989),Drama,"-0.01865263,0.02913699,-0.02627689,0.006572623,0.02174681,0.03178731,0.008252504,-0.02459562,-0.001557489,0.005676836,0.02044661,-0.01324757,0.01850788,-0.005792175,0.0009542885,-0.002619803,0.001611174,0.002291296,-0.005995548,0.0131914,0.0002890164,0.001442065,0.00462872,0.01058969,0.01362765,0.005402692,-0.02974119,-0.005729276,0.01376569,0.01219419,0.01824366,-0.01340879,0.004265147,0.001199621,0.002841433,0.001686466,-0.009413838,0.02748688,-0.01394675,-0.00293336"
2634,"Mummy, The (1959)",Horror,"0.004234721,0.00281837,-0.005299602,0.007475729,0.005079769,-0.001710749,-0.0008024371,0.004310297,-0.0009976936,-0.001970338,-0.007101944,0.004579217,0.003354718,0.00828479,-0.01013856,-0.00148756,2.576793e-05,-0.009855689,0.001209871,0.007084196,0.009088742,0.001177842,-0.002183041,-0.001984645,0.006035858,0.007158815,0.00139001,-0.001362701,0.002866619,-0.004302172,0.003103994,0.001261067,-0.0020275,0.0008957453,-0.003721818,-0.00059554,0.00207592,0.005479426,-0.007382277,0.006304285"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"0.008747047,-0.004689998,-0.00385124,0.004364737,0.007183536,-0.001968198,-0.001546151,7.403254e-05,-0.001523921,-0.008864259,0.002100351,0.004596567,-0.001747147,-0.004343786,-0.005146587,-0.01038931,0.005970822,0.005533942,-0.009330179,0.003184615,0.007197835,-0.007904697,0.0004876264,-0.003204562,0.006107701,-0.003857294,0.003612214,-0.004264356,-0.002347935,-0.008818841,-0.0008567851,0.0144637,0.003255371,0.007997133,0.003304894,-0.003765129,-0.0002093412,0.007014784,-0.0008948862,0.006554022"
905,It Happened One Night (1934),Comedy|Romance,"-0.01415041,0.01404482,0.01848151,-0.01618658,-0.005092512,-0.0051263,0.005513343,0.007753511,0.01136672,0.009938499,0.006296855,-0.008280226,0.01213864,-0.0108865,-0.007099328,0.00496774,-0.0009561761,-0.004127385,0.008635675,0.004226118,-0.004647238,-0.004368288,0.002393525,-0.0002661651,0.003712877,0.004300222,-0.009732461,-0.008168736,0.009954531,0.002911443,-0.004644748,0.002645566,-0.01217177,-0.01185747,-0.01148051,-0.0106064,0.006967172,-0.01614352,-0.01582547,-0.02066467"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.002827711,0.002269953,0.005589995,-0.0003108334,-0.004526471,0.002139229,-0.002951344,0.002953162,-0.007304991,0.0005836701,0.000339644,-0.007329862,0.007663882,0.01018496,0.01125548,0.006079186,0.003709445,-0.001137031,-0.004565422,-0.009684514,0.001719468,-0.0009525205,-0.005938572,-0.01013453,0.003357837,-0.004392804,0.006337085,-0.008322109,-0.004112224,-0.0004441568,-0.009095648,0.007852695,-0.003227734,0.006014408,0.003942791,0.003226455,-0.002884903,-0.01130285,-0.005090278,-0.0005144353"
4744,Jeepers Creepers (2001),Horror,"-0.00582252,0.004851455,0.003517443,0.002626527,0.003513244,-0.005122751,0.002214103,0.003861112,0.001522338,0.009453625,-0.01293336,0.001503012,-0.002483509,0.003086827,0.01067873,-0.00399974,-0.005517005,0.01372706,0.001830251,0.007519168,-0.001924905,-0.002989611,0.003070934,0.0007556758,0.002317547,0.002959042,0.01139615,-0.01185786,-0.005270807,0.004477669,-0.002928522,0.004900801,0.01010381,0.007254963,-0.0003913622,0.002737502,0.008598699,0.006473894,0.003022319,-0.001994214"
39516,Don't Move (Non ti muovere) (2004),Drama,"-0.008228695,0.00320186,0.002118045,-0.01159244,-0.001618452,-0.0002363023,-0.004499518,-0.007515427,0.01230269,-0.0008611982,-0.001571906,0.02868181,-0.008909187,0.003444746,-0.015031,0.0004156886,-0.01298357,0.01120254,0.005952806,-0.0003659748,0.003690102,0.002650267,0.00470685,-0.0148573,-0.01099284,0.01896161,2.16851e-05,0.003212812,-0.01321618,-0.02038164,-0.006460301,0.0005018024,0.001617307,-0.01418149,0.008747531,0.008929923,0.01087388,-0.003738974,-0.002651852,0.007352737"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.00170312,0.003736919,-0.001591451,-0.0001749033,0.0007540596,0.01760993,0.0008488058,0.003570795,0.003471563,-0.003498934,-0.007393104,0.006713141,0.002696692,-0.0009999812,-0.0003734033,0.002671693,0.0020782,-0.004579277,-0.009641837,-0.0001875293,0.004396633,-0.007346211,-0.008401029,0.002874262,-0.001242357,0.01021723,-0.001599643,0.003381486,-0.007426699,0.0008410388,0.000384548,-0.001542112,0.007541614,0.001665953,-0.00188415,-0.001752646,0.01056504,-0.006573438,-0.000469544,0.006770154"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.001729091,0.00186387,0.005055941,-0.002522391,0.006231895,-0.00357098,0.002885614,-0.005633556,0.005537416,-0.001521484,-0.003102948,0.002757035,0.01440918,-0.01220837,0.001136029,-0.006552277,0.005178185,0.0007720385,-0.00619752,0.005095081,0.001690523,-0.004463151,0.0001338405,-0.005248195,0.002918152,0.002642136,-0.0005620914,-0.004022713,0.01010844,-0.001768475,0.003154637,-0.001189398,0.003516814,0.002731546,0.007584217,-0.003177257,-0.001027921,0.002001369,0.002264361,-0.009689782"
90866,Hugo (2011),Children|Drama|Mystery,"-0.005904269,0.002626334,-0.01081892,0.00192054,0.003512564,-0.003086267,-0.001417738,-0.004017723,0.008697996,-0.008340065,-0.004926116,0.008238921,0.003315934,-0.0006760992,-0.005478973,0.006614658,0.008052253,0.003937363,0.003630847,-0.00319933,0.007738755,0.004427184,0.007984619,-0.003279295,-0.006093099,-0.000552659,0.00595063,-0.003014303,-0.0122039,0.011786,-0.004310836,0.01399471,-0.002814955,-0.0009804218,0.01741774,0.005078108,0.002015298,-0.009179632,0.004623814,0.009203428"
1299,"Killing Fields, The (1984)",Drama|War,"0.005467882,-0.001572629,0.002852406,0.003633947,-0.002275555,-0.001664251,0.006599246,-0.004907457,-0.006361353,-0.002934291,0.0177247,0.003183183,0.007160967,-0.005143139,0.003998818,0.008772462,-0.002839619,-0.002961876,-0.003449939,0.005063148,0.009465228,-0.004462729,-0.006746494,-0.008028072,-0.004078504,-0.003535621,-0.0113653,-0.01883396,-0.005768004,0.003611359,-0.003127442,-0.00263219,-0.008462311,0.01121378,0.007541201,1.112462e-05,-0.01706025,0.003720204,0.0007768114,0.008772027"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"0.007364624,0.002099572,-0.004526174,0.006659429,0.000782108,0.0006915762,0.01172489,0.009371738,0.001708474,-0.004059661,0.01159698,0.005349508,-0.01334694,-0.008896674,-0.003127608,-0.002548992,-0.01104699,0.01762219,-0.0007813442,0.005622915,0.009107203,-0.007738106,0.001659301,0.003817281,-0.01023918,0.01213262,0.01054619,-0.007511913,-0.006530224,-0.0009504938,0.001806726,0.006894642,-0.001884071,-0.002083318,0.007189315,0.003859022,0.003120882,0.006291366,-0.008369061,0.007091538"
4020,"Gift, The (2000)",Thriller,"-0.007114716,-0.001144732,-0.008870125,0.0008531652,-0.006745756,0.01066458,-0.006425916,0.002662228,0.008832427,-0.0003650725,0.002153018,-0.0007739948,0.003356836,0.007131922,0.007341997,-0.002341155,0.003133564,0.01190249,0.00218248,0.001417128,0.0002077707,-0.004342702,-0.004024615,-0.01277461,-0.002818214,0.001645903,0.003665427,-0.01451823,0.0001907281,-0.005780991,0.003350434,0.002205336,-0.002237447,-0.00272375,0.006680808,0.0008887596,0.01089121,-0.006561838,0.003531995,-0.009462023"
358,Higher Learning (1995),Drama,"-0.002457732,-0.005235522,-0.0009413178,0.0002581656,0.0007948682,0.007986488,-0.007324208,0.001031582,0.004656389,-0.002996064,0.01016806,0.006441055,0.01181666,0.001544328,-0.007120986,0.003855479,-0.004790821,0.0115843,0.003979258,0.01021165,-0.008493994,0.006949891,0.007086383,-0.003607395,0.001461778,0.008776937,0.0005247347,-0.0102696,-0.001525018,-0.007111493,-0.003592942,0.003093779,-0.001246023,0.003469756,-1.03895e-05,0.002020923,-0.001375436,-0.002023585,-0.00551765,0.007589011"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"0.007630588,0.01380602,-0.00477276,-0.0007010495,0.006105531,0.009845281,-0.003147997,-0.007753582,-0.01117097,0.0005536957,0.01369989,-0.001138868,0.01275846,0.003740489,0.002146625,-0.01410098,0.006067155,-0.001240865,-0.01177084,-0.01666775,-0.00405227,0.00205636,-0.009894863,0.009701407,0.0002927732,-0.0007202496,0.01123039,-0.003337287,-0.006021944,-0.01871495,-0.01273969,0.008990747,0.004747665,-0.003273901,0.01076046,-0.001417142,0.003714449,0.01046094,-0.001856201,0.001748407"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.01659987,0.0151339,-0.022142,0.01232278,0.01617933,0.03607594,0.01816116,-0.02089215,-0.004555065,-0.01385367,0.02999919,-0.01473546,0.0251836,0.005776994,-0.009071029,0.01081499,0.007711242,-0.0006018138,-0.002174554,0.01640952,-0.001152258,0.003427828,0.007812197,-0.0005990372,0.007395518,-0.002630837,-0.02736066,-0.003026903,0.007062182,-0.008167927,0.02299863,-0.009416476,0.006127551,-0.00339038,0.004893115,-0.0006333549,-0.005545014,0.006543602,-0.02142667,0.01743755"
6145,Venom (1982),Horror|Thriller,"0.01535576,-0.01005327,0.003485925,0.01255388,0.01566906,-0.002669577,0.001700922,-0.001837342,-0.007777105,0.001586925,0.005329867,0.001997914,0.008489924,0.00157736,-0.0192547,-0.004184972,-1.739361e-05,0.001737405,-0.0139805,0.002490163,-0.003429521,0.01292381,0.002950701,0.01050789,-0.002512162,-0.01411796,-0.006613601,-0.02051381,-0.005884692,0.01398009,-0.0001969304,0.002738987,-0.005765645,0.004000145,-0.009351443,0.002584155,0.000214395,0.01392373,-0.00105363,0.01343007"
2669,Pork Chop Hill (1959),War,"0.006347274,0.01486408,0.0002014418,-0.01269361,0.01030622,0.01358069,0.0209927,-0.02680203,-0.01388614,0.01726488,0.005665929,0.0004782638,-0.00150221,-0.002603515,-0.00675701,-0.01081265,0.0007057231,-0.006230795,-0.01215345,-0.01552754,0.02227094,0.01501729,0.002376851,0.01115191,-0.007702603,0.02811298,0.004928993,0.01519494,-0.004571347,0.007332585,0.0002053416,0.00285118,0.0006814974,-0.004047061,0.003547859,0.001213009,0.00750148,0.002790539,0.005622645,-0.02688053"
285,Beyond Bedlam (1993),Drama|Horror,"0.008325817,0.007153804,0.00141577,0.005845142,-0.002106312,-0.004966894,0.003746794,-2.776114e-06,-0.003742505,-0.002832988,0.008359049,0.008324834,0.001980649,-0.003853497,-0.01066247,-0.006105147,0.01447748,0.002820816,-0.009511157,-0.01003825,-0.007228854,-0.000215148,0.003640588,0.008952915,-0.001403849,0.003902731,0.001370111,-0.01830214,0.001390118,0.01083393,-0.001945451,0.001108504,0.0001494759,-0.002650837,0.0006925417,0.003299226,-0.001043741,0.003463833,-0.002806715,0.0005352546"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"0.001495083,0.0004941892,-0.003941988,0.002336478,-0.0009768081,0.0007165098,-0.009171778,0.002761106,0.001209974,-0.001183769,-0.00898242,0.001288536,-0.0009510679,0.0003842084,-0.004078767,0.003180939,0.01350731,0.005149914,-0.003873247,-0.005007259,0.00495056,-0.001359885,-0.004513595,0.01140922,0.003769836,0.006200013,0.01104496,-0.004652683,-0.002807911,0.006713729,-0.004118191,-0.005199602,0.003313647,-0.003526648,0.005495048,-0.007466873,0.001680048,-0.006254562,0.0001507759,-0.002303052"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"0.005714342,-0.003646859,0.005100817,0.01066179,0.006182147,-0.00359827,0.002424406,0.006569277,0.0008159652,-0.007334788,-0.008872518,0.01807155,-0.006145596,-0.01088966,0.008894167,0.006325729,-0.0001865076,-0.007453194,-0.0004623402,0.007179192,0.008751338,0.007864293,-0.01098014,0.003115571,-0.002037743,0.006184828,0.008915017,-0.004665399,-0.005572134,-0.0093848,0.002401657,0.00657057,-0.006838189,-0.005363948,0.009638159,-0.001318937,-0.006311038,-0.01059388,-0.007214724,0.002295941"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"-0.005062539,0.006133555,0.003249039,-0.006963153,0.01062216,0.004969197,0.0013979,0.01049552,0.005919762,0.009059357,0.005111292,-0.003555497,0.01038139,-0.01018681,-0.01080149,0.01990302,0.003439185,-0.006805032,-0.003973002,0.02410587,-0.001246446,-0.006213829,0.007000626,-0.01973817,-0.002455586,-0.01837194,-0.01013046,0.009129241,-0.002766722,-0.001964903,-0.008820468,0.001821749,0.001382452,-0.0006526288,-0.009900861,-0.001202581,-0.009941103,0.001950823,-0.007107951,-0.006804315"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"-0.01060854,0.003747135,-0.006473049,0.007324711,0.00775777,0.01597995,-0.01841041,0.004049098,-0.01118394,0.002562861,-0.01903809,-0.004064079,0.01083386,0.01092131,-0.003296546,0.000474532,0.0006803706,-0.003470961,-0.01324028,-0.01388744,-0.0001560749,0.006226313,-0.002531198,0.006173905,0.01026367,0.0006480889,-0.007412488,-0.007686464,-0.01156125,0.01270414,-0.007780694,-0.01262101,-0.02359505,-0.003904392,-0.004812649,-0.01354342,-0.01562733,0.008383236,0.003390389,0.000958889"
3795,"Five Senses, The (1999)",Drama,"0.004954895,0.002902362,-0.009322819,0.001195378,-0.01091877,0.001466357,0.002155724,-0.00053536,-0.004294563,0.003694599,-0.01223873,-0.0006079292,0.00526855,0.004854162,0.004284262,-0.002442858,0.008124374,-0.007476991,-0.0002279634,-0.005341644,0.004047238,-0.002381762,-0.006053748,0.002509549,0.01172532,0.004686048,-0.004373699,-0.004239928,-0.008938423,-0.005649342,-0.006469477,0.0005375536,-0.001405184,0.006751644,-0.0007668533,0.01171609,-0.001023355,-0.001739221,0.0003167248,0.00140744"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"-0.007019406,-0.01329267,0.0001402755,-0.005506134,-0.001765229,0.008687476,-0.001535022,-0.005984794,0.00256487,0.003239731,0.006315232,0.01974902,0.01743886,-0.001579678,-0.002078533,0.01361103,-0.02076701,-0.009328149,0.0007604884,0.007694636,0.001173853,0.008497303,-0.009535588,-0.005766157,0.002690456,-0.01438267,-0.009893562,-0.01559179,-0.003236351,-0.009613283,-0.01264023,0.01150992,0.004293666,0.01771457,0.00505917,0.004181729,0.003805062,0.006025762,-0.008916767,0.007775666"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"0.0007389431,0.003785135,-0.0002461416,0.001858894,0.007869015,0.002262685,0.001090914,-0.002125606,-0.002444922,-0.003004191,0.002463702,0.009398881,0.003316088,-0.00703089,-0.003985418,-0.005022148,-0.0005917662,0.004565515,-0.003232725,0.001708541,-0.006190409,-0.008091282,-0.008054299,0.00993313,0.001816695,0.009941343,0.0006217906,-0.004411697,-0.003974992,0.00708859,-0.002591739,0.003150162,-0.003884819,0.003824925,-0.005335422,0.004530388,0.003280148,0.005347027,0.001954587,0.0128098"
26472,"Norte, El (1984)",Adventure|Drama,"0.01830912,0.005533795,0.007254944,-0.01470271,0.006932611,-0.00808527,0.02834927,0.009999897,0.000336453,0.003682628,-0.007936621,-0.004566999,-0.01026876,0.006733355,-0.005578349,-0.005629526,0.007314079,0.009855166,0.0134706,0.002426474,0.01672422,0.002853484,5.714079e-05,-0.007789109,-0.0168144,0.003980189,-0.01250045,-0.01288094,-0.001440779,0.003476026,0.004905664,0.009802246,0.01396437,-0.005420648,-0.001437117,0.01264143,0.01121597,-0.01109093,0.004061632,-0.003206586"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"0.004285289,0.002601182,0.008033715,-0.003027333,0.00482586,-0.002620411,-0.003642386,0.001705212,-0.0002846193,0.005562168,-0.006173003,0.0003445362,0.0181626,0.001719248,-0.002856059,-0.005593985,-0.002594807,-0.01396133,-0.008200916,0.008160384,0.0002045876,-0.006749333,0.004642306,-0.007203937,0.007934877,-0.003044212,-0.007095541,-0.000744782,-0.003057971,0.001604292,6.779456e-05,-0.005094873,0.006079634,0.004404936,0.001652392,-0.004608794,-0.008339112,0.001716305,-0.002352022,-0.0009484043"
2941,South Pacific (1958),Musical|Romance|War,"-0.001169621,0.005276828,-0.001571594,0.0002649904,0.002684894,0.006847547,0.006306015,0.000820275,-0.0008163645,-0.006737402,-0.004015387,-0.003934543,0.01293962,-0.01041318,-0.009785126,0.001915261,-0.001958214,-0.007169079,-0.01628474,0.003495369,0.008690852,0.007350788,-0.001722001,-0.02042801,0.01512507,-0.006857043,0.003634782,0.009420369,-0.008797261,-0.01461964,0.0003551594,-0.00524553,0.01186159,-0.001288367,-0.004755855,-0.001198472,-0.0002620716,0.01285974,-0.005083366,-0.003077536"
1388,Jaws 2 (1978),Horror|Thriller,"-0.006639336,-0.003580089,0.005035424,-0.005820218,0.006895015,0.002050705,-0.005311131,-0.001406721,0.01774433,-0.005035873,0.0006496311,0.008031763,0.002918803,-0.005753385,0.002264461,0.008841199,-0.005476841,-0.006926216,-0.002310469,0.009193268,0.01271297,-0.004107912,0.008744637,-0.01342532,0.009145869,0.00117743,-0.005336486,0.0002168967,-0.008113701,0.0004390877,-0.006030045,-0.0060753,-0.01699487,-0.003936063,-0.01218783,-0.004322078,0.0008921697,0.001595693,-0.00500488,-0.001291381"
3811,Breaker Morant (1980),Drama|War,"0.006997715,-0.002558879,0.003336207,-0.000249243,-0.004083643,-0.003272985,-0.0118935,-0.01242318,0.001546176,-0.006616451,0.003071984,-0.005050586,0.008381335,-0.01093528,0.0161415,-0.009441733,-0.005663695,-0.02441801,-0.01448109,-0.01387374,0.0009553108,0.0009682135,-0.013094,-0.006928663,0.007926169,0.005479577,-0.006016573,-0.007755587,-0.01105472,0.0109217,-0.007490231,-0.001951785,0.01174184,0.003130832,-0.002514374,-0.004134545,-0.00870139,0.003768487,2.024764e-05,-0.01354067"
540,Sliver (1993),Thriller,"0.02137539,0.009131787,0.006699659,-0.004831748,0.01572669,-0.004756523,0.009259554,0.005188816,0.000364238,-0.002210519,0.001814161,0.00470318,-0.0006169507,-0.006584754,-0.00856867,-0.01854392,0.007914876,0.001128887,-0.02082841,-0.002764776,-0.007092807,0.007510359,0.008598808,0.005553105,-0.000211948,-0.001190271,0.01606299,0.009966058,0.0007655763,0.001636529,0.002786162,-0.002880621,0.005017426,-0.005721136,0.01150713,0.005466068,0.003153169,0.01009916,0.007719391,0.00209281"
5093,Collateral Damage (2002),Action|Thriller,"0.006486892,0.0003418189,-0.01637981,0.00789723,0.009275488,-0.009138799,0.004422856,0.005161316,-0.01224154,0.007777168,0.0009774581,-0.005740125,0.005030533,-0.004789141,0.01444455,-0.006966064,-0.003227304,0.01205378,-0.008339572,-0.005066057,0.003671493,-0.007403039,-0.002055584,0.003718428,0.004021464,0.004277067,0.007125287,-0.01595103,-0.006250084,0.003950101,-0.00523926,0.006705296,-0.0008620195,-0.004390112,-0.00220635,0.001060491,-0.007766131,0.00680661,-0.001195856,-0.005988551"
3726,Assault on Precinct 13 (1976),Action|Thriller,"-0.006645367,0.001314105,0.01382742,-0.000497957,0.014867,-0.002353559,0.005864832,-0.00639467,0.0002893443,0.001984303,0.005213741,0.01098287,0.005831996,0.00227301,-0.00774921,-0.0005064898,-0.001916469,0.00469026,-0.003356965,-0.01423917,0.0004526396,-0.002268016,0.004426645,-0.008283067,-0.009574687,0.004737002,-0.005965859,0.004740292,0.01089938,0.003979008,-0.01261315,-0.00435467,-0.001774011,0.01572291,-0.006723508,0.008057709,-0.004527268,0.003851684,-0.003611285,-0.0005533061"
368,Maverick (1994),Adventure|Comedy|Western,"0.01029391,0.006192551,0.004094004,-0.001127238,-0.00108405,0.01163509,0.007455577,-0.002577824,-0.003025907,0.005137214,0.003018555,0.0007465479,0.009017095,-0.01139373,0.004288398,0.003467979,-0.003559726,-0.01199322,-0.009663004,0.0009212521,0.00239483,0.008980354,0.005395221,0.0005187377,0.002393183,0.001114007,0.003908291,-0.003766089,-0.0006089842,-0.007387699,0.003233761,-0.00262037,-0.002354705,0.000625376,0.005303837,-0.001250003,0.006927674,0.004342674,-0.002793834,-0.007689634"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"0.01379277,-0.001351229,0.005466113,-0.006548068,0.002157569,-0.007815669,-0.001668896,-0.002091944,0.002454312,0.006897916,0.005410598,0.007366442,-0.005312126,-0.008806459,-0.00886908,-0.008199375,0.01098337,0.008499286,-0.007011104,0.0007675202,0.006140111,0.002185837,0.00642441,0.001599415,-0.005435355,-0.002811849,0.005542774,-0.009814351,-0.00118716,0.0006131046,-0.009956729,0.0002908822,0.002384439,-0.001587103,-0.0007927984,0.01113479,0.005750623,0.003462818,0.007360423,-0.002192333"
5152,We Were Soldiers (2002),Action|Drama|War,"0.001250982,0.006563106,0.003126703,0.000305662,0.000731104,-0.001292482,-0.005728378,0.0008730822,-0.0107657,-0.003545292,-0.01093589,0.009169138,-0.0001057166,-0.007020076,0.00178323,0.003738507,0.00411781,-0.009348064,-0.01785135,0.0001777154,0.001856598,0.002639311,0.001062138,-0.006701815,-8.032485e-06,-0.003945302,0.00724171,-0.0007065179,-0.004893203,0.004464776,0.008830226,-5.115701e-05,-0.01139654,-0.007856016,0.01155586,-0.002071466,0.003793253,0.002525688,0.005698493,-0.009264925"
225,Disclosure (1994),Drama|Thriller,"0.004732124,0.005023079,-0.002808828,0.004526617,-0.005505424,0.004654436,0.009945186,0.001785271,0.001612755,0.008931098,-0.002279791,-0.01174292,-0.004050105,-0.01187991,-0.0006886152,-0.01744947,-0.0121424,0.004170723,-0.009882422,0.005776131,0.01707831,0.01015188,0.01029358,0.0009037343,0.01189863,-0.005491623,-0.004609951,-0.003733819,-0.008818497,-0.002600135,0.001129314,-0.007673639,0.001161306,-0.00203973,-0.004849659,0.01107315,-0.0002680798,-0.005162395,0.0006741503,0.0009291902"
79293,Salt (2010),Action|Thriller,"0.001557619,-7.250842e-05,-0.0009951192,-0.005790044,-0.002273687,-0.006586473,0.01264789,0.005126775,0.006442921,0.007386547,0.003322416,0.0002800561,-0.01059533,-0.002135309,-0.001519234,0.008650956,-0.007508075,0.00547359,0.01564396,0.000262703,0.01034932,0.002437208,0.0002502027,0.002169173,-0.01006996,0.0009485215,0.002167136,-0.009955648,0.001171765,-0.002077114,-0.008184607,0.008968513,0.002427441,-0.01100736,0.003609231,-0.0008581471,0.0006704366,-0.003598862,-0.008076645,-0.001124"
5449,Mr. Deeds (2002),Comedy|Romance,"0.00858075,0.002394946,-0.003841709,0.0002669252,0.006392137,0.008257226,0.004332192,0.001093704,-0.009048016,0.001983762,-0.005273602,-0.001543859,0.003226044,0.0007921387,0.004270964,-0.003649526,0.002238232,0.005716441,-0.01362855,-0.003869009,-0.002727018,-0.003806453,-0.001437001,0.003621541,0.003165514,-0.00790694,0.005192486,-0.004953424,0.003395275,0.002148702,0.00151784,-0.0002359619,0.001223104,0.006594248,0.003275202,-0.00633194,0.008061323,0.0007116335,0.001971764,-0.0108587"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"-0.01468603,-0.002095341,0.01228364,-0.01743991,0.005148951,0.006163577,-0.01232778,0.0003574115,0.009293105,0.004853492,-0.003245572,0.0004609081,-0.007870286,-0.01447018,0.01205018,0.0114398,-0.009532489,-0.01280853,0.005558428,0.01311546,0.01430421,-0.002894856,0.005145121,-0.00805374,0.005859517,0.0005774781,-0.01403817,0.0008837143,0.0006854062,0.0004808382,0.00428702,0.007335824,-0.01119062,-0.01373802,-0.01610687,0.001326291,-0.01130748,-0.004675101,-0.009293162,-0.007166951"
74946,She's Out of My League (2010),Comedy,"0.002979218,0.007221252,0.002027876,-0.0004826961,-0.0005367253,-0.002669798,0.001591888,-0.0005473669,-0.006958793,-0.005900547,0.007247506,0.001118617,0.004851631,0.001509454,0.0007958834,-0.005394451,-0.0007922479,0.006410494,-0.001802016,0.0001518511,-0.003180718,-0.0003550753,-0.001668079,0.0004663349,0.006419301,0.0007586185,0.00520504,-0.009169637,-0.004345724,-0.0002411327,-0.008618959,0.00857608,0.001175513,-0.0006035743,-0.002144538,-0.001753859,0.003602852,-0.002433424,0.009690251,-0.007030724"
3363,American Graffiti (1973),Comedy|Drama,"-0.001401972,0.003608177,0.005076619,-0.003001528,0.003732627,0.008050669,-0.006025048,-0.003400525,0.003563969,5.532249e-05,-0.0002401848,0.006022173,0.009652163,-0.005717435,0.001239998,-0.001881837,-0.008326753,-0.001166543,-0.005161171,0.003157516,0.005780324,-0.001168024,0.004404516,0.002268197,0.0004402804,-0.005506852,-0.008642777,-0.01064927,0.002737421,0.002860815,-0.002031585,0.003410272,0.006770892,-0.000321007,-0.005058027,-0.003940429,-0.001623549,-0.005973076,0.0006095039,-2.369094e-06"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"-0.001680153,0.008877992,-0.008253166,0.003873429,-0.007753651,0.006419905,0.005156688,0.01023577,-0.003884793,0.0005815039,0.009808652,0.002953479,-0.000403711,0.002990432,0.001757769,0.006482109,0.004334043,-0.003214981,0.0072657,-0.000463977,0.005126731,-0.001711723,-0.02034272,-0.01074769,-0.01377434,-0.008184753,0.001199329,-0.004445069,-0.0007204147,-2.524612e-06,-0.003790425,0.0002796497,0.002753397,-0.002201956,0.002442092,0.001304615,0.008251224,0.0002156711,-0.0009767754,0.007779851"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"-0.007176426,-0.0005267573,-0.0002035359,-0.005877037,0.005059859,0.01054601,-0.005475811,-0.0008146696,0.01091864,-0.0004119552,0.00161973,0.01141038,0.01113405,0.005224254,0.01164926,-0.005970289,0.004174119,0.0194029,0.002254131,0.003711629,-0.001925673,-0.0200383,3.505727e-05,-0.001698566,0.0007739664,0.008482111,0.004847025,-0.007433352,-0.004883026,-0.01010413,-0.007080821,0.01114902,0.003410561,0.002225134,0.003480433,-0.002459359,0.008691381,0.001333615,0.008620937,-0.0115876"
2926,Hairspray (1988),Comedy|Drama,"0.001225011,0.0005996132,0.001644335,-0.002514157,-0.001219672,0.01123579,0.0009256406,-0.002334676,0.001588848,0.005059226,-0.007109893,0.01922001,0.008902481,-0.002459872,-0.002158285,-0.008431706,0.01191388,-0.003238379,-0.004237688,-0.008026138,-0.0002539,-0.006026654,0.009715571,0.003083125,0.009474499,0.000486203,0.001593753,-0.001697334,-0.0004249437,-0.001038716,-0.0001038988,-0.004135058,-0.0002407834,0.01248608,-0.003107768,-0.008959484,0.01171752,-0.0008805635,0.006718328,0.006740071"
