itemId,title,genres,embedding
39516,Don't Move (Non ti muovere) (2004),Drama,"-0.0108883501961827,0.0101737687364221,-0.0297976415604353,0.0032181562855839,-0.0004737677809316,-0.0184824075549841,-0.0305562894791365,0.0216468777507544,0.0022420384921133,-0.0048533682711422,-0.0084852064028382,-0.0143954306840897,0.0235459804534912,0.0067338137887418,0.037228662520647,0.0355635173618793,0.0359474793076515,0.013204307295382,-0.033602599054575,0.015072233043611"
3259,Far and Away (1992),Adventure|Drama|Romance,"-0.0131116965785623,0.0212451945990324,0.0065688053146004,0.0019296035170555,0.0025725369341671,-0.0081540197134017,0.0138775538653135,-0.0080948965623974,0.0141403395682573,-0.0101675894111395,0.0006249360158108,-0.0101040983572602,-0.0247979145497084,0.0182988718152046,0.025154072791338,-0.0023265827912837,-0.0003866677870973,-0.0112347500398755,-0.0160272903740406,0.0023746467195451"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"0.0120410341769457,0.0300803929567337,0.0036969445645809,0.0013438203604891,-0.0202730968594551,-0.0035187385510653,0.0143509451299906,-0.0018216382013633,0.0025373175740242,-0.0007951125735417,0.010695924051106,-0.0147818606346846,-0.0025570937432348,0.0073630064725875,-0.0336792133748531,-0.0112289665266871,-0.0008458439842797,0.0177792031317949,-0.0059289373457431,0.021908612921834"
90866,Hugo (2011),Children|Drama|Mystery,"-0.0288168173283339,0.0058036809787154,-0.0192764084786177,-0.0110894050449133,0.0035412616562098,0.0110919717699289,-0.0062635354697704,-0.0082009974867105,0.012809744104743,0.0185499638319016,-0.0034182055387646,-0.0150462733581662,-0.0229669008404016,-0.0019513410516083,0.0115124583244324,0.0119095398113132,-0.0084465350955724,-0.0213087778538465,-0.0123410141095519,0.0197390802204609"
1299,"Killing Fields, The (1984)",Drama|War,"-0.012600158341229,0.0082987882196903,-0.009456368163228,0.0035769022069871,-0.0027571087703108,0.0245924219489098,0.0119396736845374,0.0072604352608323,0.0119108511134982,-0.0315771847963333,0.0073994896374642,0.0024119005538523,-0.0035361156333237,-0.0266223270446062,-0.011357955634594,0.0190454535186291,-0.0166328400373459,-0.0070658032782375,0.0287008415907621,-0.0054274834692478"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"-0.0100272390991449,-0.0069281291216611,-0.0066765495575964,0.0231579206883907,-0.0134868649765849,-0.0094023551791906,-0.0085634458810091,-0.0175353363156319,-0.0013678631512448,-0.0007817190489731,-0.0153713896870613,0.0144517198204994,0.0090292440727353,-0.0103725660592318,0.0270443949848413,0.0318892598152161,-0.0105520356446505,-0.0110027017071843,-0.0080640790984034,0.0235852152109146"
4020,"Gift, The (2000)",Thriller,"0.0019347236957401,0.0071886577643454,-0.0012499697040766,-0.0099826883524656,0.0172997079789639,0.0030869501642882,0.0140989469364285,-0.0281868018209934,0.0038186649326235,-0.0097961137071251,-0.0197459626942873,0.0012861969880759,0.0072091156616807,-0.0030787531286478,0.0057726725935936,0.029709417372942,0.0024584077764302,0.0021813865751028,-0.0046896995045244,0.0090978061780333"
358,Higher Learning (1995),Drama,"-0.0209318734705448,0.0149809140712023,-0.0072832587175071,-0.0054801190271973,-0.0067799687385559,0.0198094081133604,-0.0227295812219381,0.0220403857529163,-0.0106404814869165,0.0097420150414109,0.0057410285808146,0.0003657879424281,0.0149878626689315,0.0047972225584089,-0.0053679910488426,0.0303372722119093,-0.0066184559836983,0.0114612327888608,-0.0074459202587604,-0.0056309686042368"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.0005497402162291,0.0280229095369577,0.0292704943567514,0.0515296086668968,0.0083333803340792,-0.0126226674765348,0.006972019560635,0.0070200646296143,-0.0190984848886728,0.0096703227609396,0.0096246507018804,0.0043296297080814,0.008121226914227,-0.0095113338902592,0.0157554000616074,0.0116613125428557,-0.0042412276379764,-0.0428052097558975,0.0052850991487503,0.0280314758419991"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.0231929607689381,0.0643963217735291,0.0021159679163247,0.0470796711742878,0.033412043005228,0.0113589325919747,0.0394103229045868,0.0327489413321018,-0.0587655492126942,0.0110631659626961,0.0105408458039165,0.0765980333089828,-0.0661471635103226,-0.0775420740246773,-0.0675054639577866,0.0205172635614872,-0.0205957628786564,0.0307202637195587,0.016845915466547,-0.0124613987281919"
6145,Venom (1982),Horror|Thriller,"-0.0094202794134616,-0.0098628671839833,0.0245110467076302,-0.0033309631980955,-0.0023524230346083,0.0377386994659901,-0.0020426788832992,-0.0003532812697812,0.0126872882246971,0.0024407338351011,0.0285370834171772,0.0007284531020559,-0.0060343798249959,-0.01033831294626,0.0069940011017024,-0.0001526908163214,-0.0398363620042801,-0.0210615452378988,-0.023118520155549,0.009656704030931"
2669,Pork Chop Hill (1959),War,"-0.0177249908447266,0.0298257321119308,-0.0068982788361609,0.0791435763239861,-0.0187483876943588,-0.0285100135952234,-0.0131119806319475,-0.0190104804933071,0.0061972979456186,-0.0350081510841846,0.044800229370594,-0.0095494575798511,-0.0337985754013062,-0.0048171002417802,0.0035952497273683,0.0089869629591703,0.0231774747371674,-0.0283587221056223,-0.0111455461010337,0.0294061731547117"
285,Beyond Bedlam (1993),Drama|Horror,"0.0185522139072418,0.0065270974300801,0.0139431208372116,0.0254850536584854,0.0039797630161047,0.0181658230721951,-0.0010020365007221,0.0025808620266616,0.0013162912800908,0.0117117771878839,0.0132312830537558,0.0030368501320481,0.0007962250965647,-0.0009355936199426,-0.006401231046766,-0.0051368353888392,0.0041662608273327,-0.0195977427065372,0.0063240998424589,0.0294164884835482"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"-0.0003654283937066,-0.0111605860292912,0.0097727663815021,0.0064674392342567,0.0143467104062438,0.0071053211577236,0.0147259589284658,-0.0024023712612688,0.0023200635332614,0.0150058949366212,-0.0031222461257129,-0.0067520490847528,-0.0155349550768733,0.0115872351452708,0.0167183000594378,-0.0078442934900522,0.0117816310375929,-0.025719178840518,-0.0035761992912739,0.0032617219258099"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"-0.008995353244245,-0.0129135027527809,0.0091502293944358,-0.0232570804655552,-0.0069304076023399,-0.005637246184051,0.0071040582843124,-0.014793960377574,0.0156221836805344,0.0028308676555752,0.0121544804424047,-0.0199285987764597,-0.01648985221982,0.0212921667844057,0.0192469470202923,0.0190123021602631,0.0030556141864508,-0.0044041937217116,0.0126445731148124,0.0075481105595827"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"-0.0072137350216507,0.0533089265227318,-0.0089870914816856,-0.008528902195394,-0.0131790414452553,-0.0101995607838035,0.0064342888072133,0.0396128036081791,0.0003004260652232,0.0104782432317734,0.0078740548342466,-0.0237054396420717,0.0013814609264954,-0.0016488147666677,-0.0219405088573694,-0.0073854313232004,-0.0413782931864262,0.0494972914457321,0.0146658821031451,-0.0133994249626994"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"-0.0185716673731804,-0.0046029817312955,0.0287707131356001,0.0008909606258384,0.0362741574645042,0.0117199895903468,0.0278613418340683,0.0136344814673066,-0.0108168292790651,-0.0016057069879025,0.0421922542154789,-0.0001083376264432,-0.0275375787168741,-0.0056201992556452,0.0091492161154747,-0.0098893037065863,0.0035183241125196,-0.021634753793478,-0.0099065005779266,-0.0421262383460999"
3795,"Five Senses, The (1999)",Drama,"-0.0075567481108009,0.0052450285293161,0.0154263200238347,0.0015943242469802,0.0343300476670265,0.0135326953604817,0.0144865158945322,-0.0104656182229519,0.0057306471280753,-0.0336285121738911,-0.0066294968128204,0.0020883381366729,0.0035457119811326,0.0154055450111628,0.0093203317373991,-0.0179593171924353,-0.0070985076017677,-0.0143060386180878,0.0049391747452318,-0.0010396561119705"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"-0.0275680217891932,0.024337375536561,-0.0012504049809649,-0.0015791504411026,-0.0085635846480727,0.030959727242589,0.0088077830150723,0.0168292280286551,0.0144285680726171,-0.0172859709709883,0.0128155527636409,-0.011714868247509,0.0057722278870642,0.0049720150418579,-0.0160837192088366,0.0311157647520304,-0.0238944422453642,0.0206870120018721,-0.002571826102212,-0.0100077874958515"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"-0.005433615297079,0.0057395081967115,-0.0064769233576953,0.004357875790447,-0.0047586965374648,0.0142568629235029,-0.0051384684629738,0.000172458574525,0.000480623653857,0.0013076324248686,0.008504600264132,0.0043238098733127,0.000995701062493,-0.0030131805688142,0.0043059242889285,0.0028297018725425,0.0014635090483352,-0.0128332544118166,-0.012521905824542,0.0286378506571054"
26472,"Norte, El (1984)",Adventure|Drama,"0.0189337190240622,0.0138133047148585,-0.0147818047553301,0.0060545997694134,-0.0011652384418994,0.0006564887007698,-0.0120525769889355,-0.0427732840180397,0.0209083314985037,-0.0065951426513493,-0.0125680947676301,0.0049580265767872,0.0095515474677085,0.0298627596348524,0.0152900367975235,0.0007850464899092,-0.0026432399172335,-0.0004908969858661,-0.0402429662644863,-0.0020946185104548"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"0.0087354276329278,0.0271354001015425,0.0146507956087589,-0.0058511728420853,-0.0158388372510672,-0.0032889302819967,0.0209708902984858,0.0271256938576698,-0.0061877779662609,-0.0137947211042047,0.0178706590086222,-0.0141161112114787,-0.0006486367201432,0.0183393675833941,-0.0202848222106695,-0.0237306710332632,-0.01716598123312,0.0100036505609751,-0.0112910689786077,-0.0161816813051701"
2941,South Pacific (1958),Musical|Romance|War,"-0.0099591873586177,0.0373333916068077,0.0520754233002663,0.0055827014148235,-0.0018178320024162,-0.0148677378892899,0.0097017232328653,0.0244740936905146,0.014832055196166,-0.0218346994370222,0.0184824671596289,-0.008959487080574,0.0039754319004714,-0.0107368342578411,0.0042621414177119,-0.0016978726489469,-0.0282195433974266,0.0268937572836876,-0.0092392796650528,0.0016266870079562"
1388,Jaws 2 (1978),Horror|Thriller,"-0.0154003091156483,0.0035686295013874,-0.0063805864192545,-0.0294481851160526,0.0075236824341118,-0.0180161520838737,0.0008162831072695,0.0210216846317053,0.0167629364877939,-0.0101852724328637,0.0240390188992023,-0.023777412250638,-0.0038694986142218,0.0018173916032537,-0.0001584105048095,0.01690524071455,-0.0015272470191121,0.0343757346272469,-0.0033353888429701,0.000799000961706"
3811,Breaker Morant (1980),Drama|War,"-0.001935277832672,0.0279918350279331,0.0262620355933905,-0.0073010600171983,-0.00670101121068,0.0016597408102825,0.0188622642308474,0.0056263455189764,0.0125203132629395,-0.0340876057744026,0.0268374588340521,0.0044505917467176,-0.0036392400506883,0.0024640921037644,-0.0085698403418064,-0.0139431562274694,0.0146693885326385,-0.0230080261826515,0.0320362746715546,-0.0041746669448912"
540,Sliver (1993),Thriller,"0.0161867085844278,0.014844024553895,0.0336752273142338,0.024963004514575,-0.0279527064412832,-0.0218288768082857,-0.0126161510124803,-0.0007076791371218,-0.0077711273916065,0.0198200587183237,0.0118464874103665,-0.0410187877714634,-0.0001242599100805,-0.0200399216264486,0.0172834657132626,-0.0236291512846947,-0.0197733677923679,-0.0210149586200714,-0.0274629555642605,0.0465322732925415"
5093,Collateral Damage (2002),Action|Thriller,"0.0002613240212667,0.0017626655753701,0.0174374561756849,0.0204631276428699,0.0017284490168094,0.0169013515114784,0.0283094383776188,-0.0118224918842316,-0.0053270999342203,-0.010694082826376,-0.0126462709158659,0.0228013750165701,0.0154950497671962,-0.0035994097124785,-0.0043530422262847,0.0037748382892459,-0.0205809939652681,-0.029916575178504,-0.0001025530655169,0.0052109835669398"
3726,Assault on Precinct 13 (1976),Action|Thriller,"-0.0040838192217052,0.0038298116996884,-0.0318680368363857,0.0357490554451942,-0.035609383136034,0.0099115530028939,0.0025801383890211,-0.0073999464511871,0.009479365311563,0.0227993819862604,0.0402691625058651,-0.0042853830382227,0.0148976314812899,-0.0029281873721629,-0.0036592604592442,-0.0013587581925094,0.0002294055011589,0.0255278311669827,-0.0157672315835953,0.0153774144127965"
368,Maverick (1994),Adventure|Comedy|Western,"-0.0081834271550178,0.0280655827373266,0.0243003349751234,0.0209789630025625,0.0012321899412199,-0.0023255096748471,-0.0089490041136741,0.0097027029842138,0.0081433318555355,-0.0144215393811464,0.027454337105155,-0.0031109652481973,-0.0120633561164141,0.0120722008869052,-0.008699269965291,0.003754080273211,-0.0043442933820188,-0.0016851382097229,0.012560267932713,0.0065427385270595"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"0.0081483088433742,0.0123405698686838,0.0035640741698443,0.0196389704942703,-0.0106397001072764,0.0096414862200617,-0.0131828784942627,-0.0032913016621023,0.024851294234395,0.0048592896200716,2.78811312455218e-05,-0.0172196067869663,0.0155041348189116,-0.0040737446397543,0.0125497886911035,-0.0042136115953326,-0.0010055289603769,-0.0092597985640168,-0.015757754445076,0.0370647683739662"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.0041043744422495,-0.0008534582448191,0.0229923855513334,0.0076292580924928,0.0057300091721117,-0.0001500908110756,0.009708578698337,-0.0047771045938134,0.0140025923028588,-0.0042988783679902,0.0115956161171198,-0.0248689744621515,-0.0261183958500624,0.0054458989761769,0.0068405461497604,-0.0099962800741195,0.0086740953847765,0.0005381482187658,0.0036284155212342,0.0188254788517952"
225,Disclosure (1994),Drama|Thriller,"0.0031089924741536,0.0035757645964622,0.0308112557977438,0.013699228875339,-0.0018014447996392,-0.0077696340158581,-0.0081163123250007,0.0027051642537117,0.0347714833915234,-0.0184793341904879,-0.01240573823452,0.020051147788763,0.0108674122020602,0.0041543524712324,-0.0163926091045141,0.0049819406121969,-0.0363839529454708,-0.0047108903527259,-0.0056796800345182,-0.0038286081980913"
79293,Salt (2010),Action|Thriller,"0.0051082200370729,-0.0025660316459834,-0.0223414842039347,0.0186219960451126,0.0091394698247313,-0.0069471555761992,-0.0183058008551598,-0.0045299814082682,0.0029908213764429,0.0123715754598379,-0.0095551684498786,0.0141068398952484,0.0028013125993311,0.0063513675704598,0.0073658861219883,0.0197072438895702,-0.0006029544747434,0.0068586273118853,0.0032078917138278,-0.0145726632326841"
5449,Mr. Deeds (2002),Comedy|Romance,"0.009906543418765,0.0062543330714106,0.0200345367193222,0.0252570416778326,-0.0035915281623601,0.0098010646179318,0.0285967774689198,-0.0101294340565801,-0.0075429286807775,-0.0018351081525906,-0.0007461855420842,-0.0134541112929583,-0.0045159393921494,0.0002057062083622,-0.0031521939672529,-0.0086102671921253,-0.0089387698099017,-0.0141582889482379,-0.0018953449325636,0.0110316723585129"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"-0.0112314652651548,0.0140912216156721,-0.0199456978589296,-0.0348704643547535,0.0038503566756844,-0.0256303325295448,-0.022234071046114,0.0232064425945282,0.0242508165538311,-0.0166253708302975,-0.003656011307612,0.0090212821960449,-0.0145176304504275,0.0306194312870502,-0.0299801714718342,0.0237070322036743,0.0058828913606703,0.0536671243607998,-0.0030488932970911,-0.0258884970098734"
74946,She's Out of My League (2010),Comedy,"0.0043789986521005,0.0038637691177427,0.0196482427418232,0.0145554225891829,-0.006233406253159,0.0153763070702553,-0.0063212513923645,0.0006998030585236,-0.007805973291397,0.0005844229017384,0.0015113339759409,-0.0051611848175525,0.013291128911078,-0.0006928611546754,-0.0023209901992231,0.0113431243225932,0.0055347429588437,-0.0040472270920872,-0.0028170824516564,0.010893595404923"
3363,American Graffiti (1973),Comedy|Drama,"-0.0033949746284633,0.0262844115495682,0.0087864194065332,-0.0018199030309915,-0.0196864474564791,0.0029864045791328,0.0103171365335584,0.0210740994662046,0.017280500382185,0.0085549429059028,0.0055401301942765,0.0026093784254044,-0.0075868577696383,0.015465697273612,-0.0183086562901735,0.0104168774560094,0.0005890372558496,0.0096209542825818,-0.0170015245676041,-0.0084272539243102"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"-0.006940851919353,0.0046465247869491,0.00063098029932,0.0039844675920903,0.0261394251137972,-0.0002372773888055,0.029432000592351,-0.015426829457283,-0.0056315101683139,0.0025123059749603,-0.0030189943499863,0.010542243719101,-0.0023685889318585,-0.0290667396038771,0.0319414474070072,0.0077813388779759,0.0047351564280688,-0.00429990561679,0.0190765429288149,0.004358441568911"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"-0.0001446647074772,0.0309363007545471,-0.0048779821954667,0.0086902324110269,-0.0108362752944231,-0.002980962395668,0.0106789171695709,-0.0246006678789854,-0.0233886409550905,-0.0043101198971271,-0.0194055493921041,-0.0223608873784542,0.0116909397765994,0.0119827380403876,0.0053445594385266,0.0189907532185316,0.0069872732274234,0.0108061544597149,-0.0259380508214235,0.0320169515907764"
2926,Hairspray (1988),Comedy|Drama,"0.0059365960769355,0.0116593027487397,0.014173723757267,0.0095807723701,-0.0012046175543218,-0.0070387464947998,0.0185879059135914,0.0118779893964529,0.0111443689092994,-0.0053875930607318,0.0174712836742401,-0.0246099289506674,0.0035984183195978,0.0182843971997499,-0.0037666237913072,-0.0072823893278837,0.01268694922328,-0.0063868989236652,-0.0161875672638416,0.0199057757854462"
3037,Little Big Man (1970),Western,"0.0014391568256542,0.0005920016556046,-0.0120877297595143,0.0021046628244221,0.0079356422647833,-0.0456321388483047,0.0313435569405556,0.0129715502262115,0.0016786763444542,0.0313799455761909,0.0265267863869667,-0.0277394820004702,-0.0040993932634592,0.0026383602526038,-0.0241693966090679,0.0032370220869779,-0.0027719840873032,0.0001917697081808,0.0251337122172117,0.0291507542133331"
2950,"Blue Lagoon, The (1980)",Adventure|Drama|Romance,"-0.0051694028079509,0.0012845457531511,-0.0056937858462333,-0.0101475920528173,-0.0034962277859449,-0.0147128831595182,-0.0327643118798733,0.0243300814181566,0.0200015660375357,-0.0076754032634198,0.0199575070291758,-0.0060027753934264,0.0146193942055106,0.0102126887068152,0.0320381708443165,0.0068651433102786,0.009338017553091,-0.0063428254798054,-0.0102187311276793,0.019064350053668"
4887,"One, The (2001)",Action|Sci-Fi|Thriller,"-0.0141438795253634,-0.0144240353256464,-0.0080623840913176,0.0105341644957662,-4.52161184512079e-05,0.0041335993446409,-0.0106957890093327,0.0231852382421494,-0.0327057130634785,0.016169736161828,-0.0067977719008922,0.0051231593824923,-0.0122245093807578,0.0160385016351938,0.0171675756573677,0.0136115392670035,-0.0027254347223788,-0.0233288072049618,-0.0084384558722376,0.0181017462164164"
3274,Single White Female (1992),Drama|Thriller,"-0.0124604040756822,0.0257472340017557,0.0036485504824668,0.0003204002568963,0.0042213569395244,0.0194335542619228,0.0220933351665735,0.0043215891346335,-0.0033570013474673,-0.0303349271416664,0.0155892595648766,0.016771461814642,-0.0444115400314331,-0.0329145416617393,-0.0233051683753729,-0.0104298926889896,-0.0216540992259979,-0.0070220134221017,-0.0308326967060566,0.0060946103185415"
1626,Fire Down Below (1997),Action|Drama|Thriller,"-0.0238408464938402,-0.0098788375034928,0.0019602465908974,0.0199727434664965,-0.0051273759454488,-0.0030355569906532,-0.0148254279047251,-0.0108453910797834,0.0091985873878002,-0.0015127551741898,-0.0076646474190056,-0.0022526634857058,0.0375115685164928,0.0095252804458141,-0.0099289854988455,0.0050318627618253,-0.0127538982778788,0.0025912176351994,-0.0298738926649094,-0.009654582478106"
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"-0.0148806069046259,0.0109916543588042,-0.0435775704681873,0.0074065239168703,-0.0314070023596287,0.0004190413164906,-0.0063053988851606,-0.0149262081831694,-0.0013369591906666,0.0121638448908925,-0.0042903232388198,-0.0059249070473015,0.0092868041247129,-0.0011005249107256,0.0166280660778284,0.0254046600311995,0.0251926649361849,0.0224112328141928,-0.032860666513443,0.0178970508277416"
3147,"Green Mile, The (1999)",Crime|Drama,"-0.0016976078040897,-0.0164161529392004,-0.0013068502303212,-0.0307515542954206,0.0269942060112953,-0.0057064788416028,0.029331436380744,0.0302477721124887,0.0100668091326952,-0.0110280551016331,-0.0004219567636027,-0.0006398661644198,0.0312687940895557,0.0238396674394608,0.0386689119040966,0.0073723387904465,0.0074327401816844,0.012168176472187,-0.0025899931788444,0.0486009381711483"
1393,Jerry Maguire (1996),Drama|Romance,"-0.0024228601250797,0.0229463465511799,-0.0098481262102723,0.0103307273238897,0.0130709698423743,0.004014816135168,-0.0079592503607273,-0.0080120973289012,-0.0005120120476931,-0.0243469718843699,-0.0010113082826137,-0.0085911955684423,0.0160036981105804,0.0036036234814673,0.0065719578415155,0.0091080889105796,-0.0024784565903246,9.84346843324602e-05,-0.0042605148628354,0.0074400133453309"
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,"-0.002724542049691,0.005488256458193,-0.006125537212938,0.0132071999832988,-0.0067228823900222,-0.0130742834880948,-0.0181622561067343,-0.0108571378514171,-0.0058578704483807,0.0063328160904347,0.0093145156279206,-0.0100304521620274,-0.0025491605047136,0.0019516536267474,0.0258652791380882,0.0092344200238585,-0.0068845716305077,0.0161990206688643,-0.0224201083183289,0.0066366107203066"
39446,Saw II (2005),Horror|Thriller,"-0.0030067989137023,-0.0127692082896829,0.003637904766947,0.0196296721696854,0.0018667082767933,3.55147021764424e-05,-0.0052505666390061,-0.006901525426656,0.0028588171117007,0.0106308860704303,0.0162119083106518,-0.0031273460481315,-0.0214471314102411,0.0123161114752293,0.0015452593797817,0.0049783568829298,0.0074233664199709,-0.0119516113772988,-0.0235223174095154,0.0167897623032331"
5011,Charlotte Gray (2001),Drama|Romance,"-0.0133295468986034,-0.0053021456114947,0.0391734801232815,0.0115828011184931,0.0423613674938679,-0.0084901098161935,0.0191306825727224,0.0021714055910706,0.0345905609428883,-0.0136289885267615,0.0084395892918109,-0.0036414985079318,-0.0184157080948353,0.0174457430839539,0.0116198677569628,-0.0165831819176674,0.0086094606667757,0.0013570770388469,-0.0053283195011317,-0.0196559801697731"
6408,Animals are Beautiful People (1974),Comedy|Documentary,"-0.0020629880018532,-0.000521951704286,0.0036814666818827,0.0108194090425968,-0.007573892828077,-0.0210788063704967,-0.0058789532631635,0.0167179349809885,0.0089009087532758,-0.0159136410802603,0.001139206928201,-0.006570778787136,0.0205542333424091,0.0259174909442663,-0.0137423602864146,-0.0204119496047497,-0.0132351387292147,0.0199354272335768,0.0095097757875919,0.0072369244880974"
5479,K-19: The Widowmaker (2002),Action|Adventure|Drama|Thriller,"-0.0185701586306095,-0.0214843843132257,0.0125425159931183,0.0076193851418793,-0.0241718906909227,-0.0052170199342072,0.0251551736146212,0.0095482021570205,-0.0053593092598021,-0.0207976195961237,-0.013155092485249,0.0014402857050299,0.0097266109660267,0.0217196419835091,0.0080932443961501,0.0164972059428692,0.0120583781972528,-0.0064015164971351,-0.0041732331737875,0.0012648986885324"
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,"-0.0363171920180321,-0.0488555058836937,-0.0307467207312584,-0.0146871693432331,0.0314643010497093,-0.0288550332188606,-0.0292770396918058,0.0274574458599091,0.0052717421203851,-0.0061371233314275,0.0194660220295191,-0.0219003222882748,0.009157633408904,-0.0203554667532444,0.0448962450027466,0.0279309265315533,-0.0082368515431881,0.0274473689496517,0.0097280740737915,0.0221264157444239"
4873,Waking Life (2001),Animation|Drama|Fantasy,"-0.000111093497253,0.0033556150738149,-0.0030175670981407,0.0137782813981175,0.0268961898982525,0.0148229077458382,-0.0032459457870572,-0.0094122206792235,0.0027347824070602,0.0207210965454578,-0.0104732783511281,-0.0093399360775947,0.0026052712928503,0.0249292831867933,-0.0146144246682525,0.0007690108614042,0.0033368514850735,-0.001851876382716,-0.0091368556022644,0.0063109537586569"
140,Up Close and Personal (1996),Drama|Romance,"0.0055202338844537,-0.0075338231399655,-0.0642363131046295,0.0004976237541995,0.0124112907797098,-0.0158812627196312,-0.0235036481171846,-0.0096442066133022,0.004797292407602,0.0391386561095715,-0.0397218652069569,-0.023530064150691,0.0194179061800241,0.0338907539844513,-0.0068529294803738,0.0057836337946355,-0.0008292484562844,0.0225776042789221,-0.0549524165689945,-0.0132263423874974"
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,"-0.0078985467553138,0.0229635369032621,-0.0378401651978493,-0.0136744808405638,-0.0561524145305157,-0.0231305528432131,-0.028209026902914,0.0253022536635399,-0.0111361872404814,0.0418000631034374,-0.0015968733932822,-0.017893573269248,0.0452640689909458,0.0058871898800134,-0.0080952374264597,0.0210761036723852,0.0077149043790996,0.0536731146275997,-0.0267758462578058,0.0099815111607313"
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,"-0.0318119078874588,0.0097504314035177,-0.0759680047631264,-0.0023502516560256,0.0474903546273708,0.0009291670285165,0.0418578535318375,0.0077726859599351,-0.0169899165630341,-0.0159090310335159,0.01986188814044,-0.0523448996245861,-0.0395905300974846,0.0491394810378551,-0.0257204212248325,0.0035917945206165,0.0369809493422508,-0.0122773563489318,-0.0022265354637056,-0.0197545196861029"
1409,Michael (1996),Comedy|Drama|Fantasy|Romance,"-0.0055564539507031,0.0058373096399009,-0.0091139990836381,0.0136597044765949,-0.000991410925053,0.0028556007891893,0.0103495847433805,-0.0053521418012678,0.0015115293208509,-0.0163359586149454,-0.0260100029408932,0.0348703600466251,0.0267525371164083,0.0124357212334871,-0.0048781745135784,0.0048800418153405,-0.0132277244701982,0.0131282974034548,0.0023735570721328,-0.0127433510497212"
3809,What About Bob? (1991),Comedy,"0.0125174252316356,-0.0017128242179751,0.0052439742721617,-0.0067109907977283,0.0017015627818182,-0.0271284561604261,-0.001421823981218,0.0030508358031511,0.0022167977876961,0.0109762223437428,0.0101131275296211,-0.0097902780398726,-0.0227258875966072,-0.001342371222563,0.0001603983691893,-0.0231780260801315,-0.0095582604408264,-0.0013556838966906,-0.0049987728707492,0.0276617854833603"
5673,Punch-Drunk Love (2002),Comedy|Drama|Romance,"-0.0074702417477965,0.0114108016714454,-0.0110752508044243,-0.002368648070842,0.0102662444114685,0.0039972639642655,-0.008829191327095,-0.0132435839623213,-0.0011640125885605,-0.0130583737045527,-0.0141478693112731,-0.0195664390921593,0.008927559480071,0.009094557724893,7.21375690773129e-05,0.0007876390591263,0.0055347261950373,0.0046698339283466,-0.0221955198794603,0.0128822438418865"
1104,"Streetcar Named Desire, A (1951)",Drama,"-0.0225998051464558,0.0376008823513985,-0.013671986758709,0.0317584611475468,0.0238219369202852,-0.0036173085682094,-0.0006992173730395,-0.0517521053552628,-0.0183084476739168,-0.0464588068425655,0.0083028869703412,0.0519426167011261,-0.0071034184657037,-0.0777024775743484,-0.107938155531883,-0.0250346641987562,-0.000321663217619,0.0280533265322447,0.0462875887751579,0.0501411072909832"
2194,"Untouchables, The (1987)",Action|Crime|Drama,"-0.021493649110198,-0.0242344215512276,0.0120632071048021,0.010787233710289,-0.0088961152359843,0.0250140000134706,0.0038210796192288,0.0042993742972612,-0.016948914155364,-0.0204405039548874,0.0238036625087261,-0.018003061413765,0.0121341263875365,-0.0151545265689492,0.0128607479855418,-0.0065723420120775,-0.0010021602502092,-0.0075705898925662,-0.0139176370576024,0.0283945314586163"
256,Junior (1994),Comedy|Sci-Fi,"-0.0214070733636618,0.0056986431591212,-0.0157856065779924,0.0091640874743461,-0.0052136667072773,0.0126032307744026,-0.0130345895886421,0.000220774571062,-0.0038243161980062,-0.0069702826440334,-0.0071981125511229,0.0004883971414528,0.015593427233398,-0.0110545763745904,0.0200791917741299,0.0103908879682422,0.0008293802966363,0.0005433696787804,-0.0127476118505001,0.0078223841264843"
