itemId,title,genres,embedding
40697,Babylon 5,Sci-Fi,"-0.009355891495943,0.0155897783115506,0.0258542019873857,0.0041046733967959,0.0183005128055811,0.0159917827695608,4.67342724732589e-05,-0.0053434087894856,-0.0084659680724144,0.0232844147831202,-0.0062712947838008,0.0239240024238825,0.0168783869594336,0.0002662782499101,0.0018884404562413,-0.0138836922124028,0.0181785188615322,-0.0064530889503657,-0.0026948410086333,-0.0009243640815839,-0.0138052301481366,-0.0419472455978394,-0.0023856668267399,0.0047692125663161,0.0304987542331219,0.0043588853441178,-0.0169855430722237,-0.0407600998878479,-0.0025415462441742,-0.0109341479837894,-0.0058106305077672,0.009014899842441,0.0298170670866966,0.0250269994139671,-0.0002310618583578,-0.0024024059530347,0.0245824176818132,0.0231938175857067,-0.009994501248002,0.0019843385089188,0.0054908012971282,0.0021296432241797,0.0064528742805123,0.0110828038305044,0.0137925148010254,0.0381908342242241,0.0060242679901421,-0.0050243637524545,-0.0077748126350343,0.0273673534393311,-0.0043176710605621,-0.0196075923740864,-0.0135771688073874,0.0198071971535683,-0.0119473962113261,-0.0115937367081642,0.0067867143079638,0.0041589839383959,0.0126533955335617,-0.0119939092546701,-0.0011353158624842,-0.0100136110559106,-0.0231888499110937,0.0169609859585762,-0.0247970223426819,-0.0109271258115768,-0.004407100379467,0.0325720347464085,-0.0134418988600373,-0.0192881990224123,-0.0183839853852987,-0.0043275943025946,0.0210118293762207,-0.0002268317039124,0.0230416301637888,0.0088493907824158,-0.0362980701029301,-0.0321112424135208,-0.0087969182059168,0.0185914970934391,-0.0088316593319177,0.0135562205687165,0.0014568236656487,-0.0066619482822716,-0.0008094432996585,0.002762092044577,0.0018475097604095,-0.0277953520417213,-0.0086295269429683,-0.0124687822535634,0.0125696584582329,-0.0138272326439619,0.0077002667821943,0.0085220951586961,-0.0210095513612032,0.0004002171917818,-0.0127755952998996,-0.0127572072669864,0.0050875986926257,-0.0079451166093349"
2420,"Karate Kid, The (1984)",Drama,"0.0143024176359177,0.0141585823148489,0.0079626403748989,-0.0112281609326601,0.0030691947322338,0.021481828764081,-0.0084392046555876,-0.0090344585478305,-0.016360480338335,0.0057719489559531,-0.0164488442242146,0.0089094014838337,-0.0076119056902825,0.0032017440535128,0.0032926525454968,0.0117303486913443,-0.0197630748152733,-0.0056174215860664,0.0040655485354363,-0.012628567405045,0.0127869108691812,0.0038774446584284,0.0016055543674156,-0.021562498062849,-0.0015866933390498,-0.0091488622128963,0.0079370941966772,-0.0004320495645515,0.0051319194026291,0.0190134327858686,0.0095869237557053,0.0027378124650567,0.0128225022926927,0.0173777546733618,-0.001611249288544,-0.0066540408879518,0.0155507633462548,-0.0078328289091587,0.0021581002511084,-0.0131235849112272,0.0114383762702346,-0.0087254280224442,-0.0062247780151665,0.0019267839379608,0.0186397731304169,0.0011985528981313,-0.0127652389928699,-0.0013728704070672,-0.001496113021858,0.0146308355033398,0.0220351740717888,0.008006471209228,0.0013321238802745,0.006080234888941,-0.0069873337633907,-0.0004405269282869,-0.012676821090281,0.0022374922409653,0.0117090623825788,-0.0009352900087833,-0.0092608053237199,0.0069791674613952,0.0138331269845366,0.0215968675911427,-0.010347293689847,0.018997885286808,0.0041544423438608,-0.0075179641135036,0.0116486568003893,-0.0155707718804479,0.0173874441534281,0.0277725644409657,0.0008784897509031,-0.0040761972777545,-0.0017706842627376,0.0076621174812316,0.0171460714191198,0.0020934757776558,0.0078160157427191,-0.0068297302350401,-0.0085915839299559,0.0129863601177931,-0.0118409348651767,-0.0024601458571851,0.0158364810049534,0.0120439296588302,0.0031999554485082,0.0014219930162653,-0.0143907777965069,-0.0154091557487845,-0.0091498652473092,0.0152307832613587,-0.0025226948782801,-0.0013609625166282,-0.0261140149086714,0.0045521426945924,0.013776789419353,-0.0082479109987616,0.0079907160252332,0.0034529336262494"
376,"River Wild, The (1994)",Action|Thriller,"0.0144747626036406,0.0090177645906806,-0.0093209650367498,-0.014701179228723,-0.0206600837409496,-0.0132326306775212,-0.0503642782568932,-0.0005272890557534,-0.033300306648016,-0.0232598837465048,-0.0047382838092744,-0.0226467400789261,-0.0004745036712847,-0.013099885545671,0.0046843187883496,0.0379905663430691,-0.0163583997637033,-0.0114295240491629,0.002539865206927,0.003411206183955,-0.0108290053904057,-0.0009891862282529,0.0397920310497284,-0.0206706654280424,0.0188932381570339,0.0067621958442032,-0.0177923236042261,-0.0176444575190544,0.0212169643491507,0.0149185480549932,-0.0074037271551787,0.0271751265972853,-0.0220864042639732,0.035859651863575,0.0018648927798494,-0.0136111481115222,-0.0192096959799528,0.0148707581683993,-0.001459794351831,0.021921057254076,0.0317353457212448,-0.0032751110848039,0.0124736791476607,-0.0159962456673384,-0.008687405847013,0.0101924296468496,-0.0142641235142946,-0.0111632272601128,-0.0043198284693062,-0.0359941124916077,0.039462722837925,-0.0239388067275286,-0.0382730178534985,-0.005917577072978,0.0078216958791017,-0.0225687120109797,-0.0207725148648024,-0.0425794273614883,-0.0226816516369581,-0.0481196083128452,-0.0053043807856738,0.0009974791901186,-0.0183682460337877,-0.0043108635582029,0.0088494624942541,0.0023823347873985,-0.029802979901433,-0.0020649845246225,0.0344990976154804,-0.0113019039854407,-0.0035582690034061,0.0043676672503352,0.0073979054577648,-0.0248458869755268,-0.0052781980484724,0.0261837802827358,0.0035100721288472,0.029965415596962,0.0117983045056462,0.0366350114345551,-0.0057772477157414,0.0125620132312179,-0.0173506196588278,0.0001403895003022,0.0014168475754559,-0.0074866092763841,-0.0109471566975117,-0.0153833469375968,0.0207526627928019,0.0108145633712411,0.0083343889564275,-0.0090966541320085,0.0088208029046654,0.0043605505488812,0.0152021674439311,0.0175370797514915,-0.0056303022429347,-0.0057594352401793,0.015788160264492,0.0347660519182682"
3258,Death Becomes Her (1992),Comedy|Fantasy,"0.0095817167311906,-0.0122550753876567,-0.0021780864335596,-0.0140726948156953,-0.0054652388207614,-0.0247766394168139,0.0046795792877674,-0.0020567774772644,-0.002553666010499,-0.0259092394262552,-0.0184948984533548,-0.0077598020434379,-0.0030554186087101,-0.0203329287469387,0.0042526950128376,0.0034645227715373,0.0086206495761871,-0.0039549828507006,0.0054069906473159,0.0297457855194807,0.0094238705933094,0.0203559771180153,-0.0086528547108173,0.0030235240701586,0.0062593854963779,0.005129646975547,0.0176750179380178,0.0097132753580808,0.0163901839405298,-0.0029124116990715,0.008850815705955,-0.017793932929635,-0.0142376441508532,-0.0012981332838535,0.0311815217137337,-0.0172455552965403,-0.0066553093492984,0.0076276771724224,0.0120323458686471,0.0176794398576021,-0.0024911873042583,0.0072881355881691,-0.0123881790786982,0.0133190602064133,0.0015906943008303,0.0058103362098336,0.0030379414092749,0.0089814467355608,0.0032789171673357,-0.0245164688676596,0.0152154490351677,-0.0188814271241426,-0.0056043281219899,0.0068043805658817,0.0093553178012371,-0.0066105490550398,-0.0175651833415031,-0.0023294491693377,0.0136993667110801,-0.0110780475661159,-0.01231609005481,-0.007102454546839,-0.0063544269651174,0.0147714912891388,0.0173579640686512,-0.0119511447846889,-0.0144783528521657,0.0082053486257791,0.0062644057907164,-0.003001652425155,0.0204134192317724,-0.0086614806205034,0.0190006289631128,-0.0187063366174698,-0.0288502238690853,-0.0082750860601663,-0.0047956211492419,0.004477777518332,-0.0194176621735096,-0.0054727895185351,-0.018221078440547,-0.0138785513117909,0.0026477102655917,0.0004247100150678,-0.0167820658534765,-0.0066883508116006,-0.0119023080915213,-0.0061923475004732,0.0020711224060505,0.0102365035563707,-0.0040058614686131,-0.0011752826394513,0.0019432404078543,-0.0082590244710445,0.0129392286762595,0.0001130502787418,-0.0151074239984155,0.002799560315907,0.0145561341196299,0.0133135775104165"
2122,Children of the Corn (1984),Horror|Thriller,"0.0165752824395895,-0.01786158233881,0.0134255886077881,-0.0165828764438629,-0.0117220161482692,-0.0235406197607517,0.0118561405688524,0.0086019812151789,0.0311794225126505,0.0123873939737678,-0.0055816397070884,0.018367126584053,-0.0109596876427531,-0.0205493476241827,0.0110560739412904,-0.022739615291357,0.000374511902919,-0.0110694328323007,-0.0241668242961168,0.0173259042203426,0.0060001430101692,-0.0038466670084744,-0.0102900136262178,-0.0049798279069364,-0.0005070271436125,-0.002969455672428,0.0136994449421763,0.0139407534152269,0.0043245940469205,0.0260825529694557,0.0249367728829384,-0.0185370799154043,0.0104569448158145,0.0034872887190431,0.0038160181138664,-0.0018688706913963,0.0276841595768929,-0.0124516421929002,0.0142474267631769,0.0236293748021126,0.0148515487089753,-0.0031340788118541,0.0039277025498449,0.0262392368167639,0.004065899644047,-0.0016889969119802,0.0042289439588785,0.0282488558441401,-0.0170294120907784,-0.0146675677970052,0.0166474152356386,-0.0071475617587566,0.0011375796748325,-0.0097411349415779,0.0094310939311981,-0.032828364521265,-0.034937422722578,0.0173327066004276,0.0153217669576406,0.0259145703166723,0.0292239505797625,-0.0231829509139061,0.0127199050039053,0.0158981177955866,-0.0066500031389296,-0.0334646105766296,-0.0164980888366699,-0.0103528974577785,0.0045351525768637,-0.0040504843927919,0.0327864736318588,0.0257166791707277,-0.011224202811718,-0.025004580616951,0.0100826192647219,-0.0149243297055364,0.0114662554115057,-0.0038551548495888,0.0195838529616594,-0.0192529559135437,-0.0041071800515055,-0.0013398793525993,0.0080010807141661,-0.0047130174934864,0.0193141642957926,0.0203540585935116,-0.0069395373575389,0.0167908407747746,0.0076721268706023,-0.0141073279082775,-0.0308362115174532,-0.0201168637722731,0.0156125342473388,0.030386246740818,-0.0029138764366507,-0.0017360362689942,-0.0112595250830054,0.0125250369310379,-0.0029267712961882,-0.0012290950398892"
1672,"Rainmaker, The (1997)",Drama,"0.0006544239004142,0.0133982328698039,0.0026763710193336,0.0096368314698338,-0.0227628853172064,0.0115060498937964,0.0124689182266593,0.0096689537167549,0.0053626094013452,-0.0097874877974391,-0.0259356927126646,0.007240273989737,0.0098473196849227,-0.0110168578103185,-0.0008235956192947,-0.0045604761689901,0.0089968377724289,-0.0135221108794212,0.0005171793163754,0.0008274938445538,0.0038273083046078,-0.0058403695002198,-0.0061593949794769,0.0049353525973856,0.0003985190705861,0.0114689962938428,0.0108536193147302,-0.0075348452664911,0.0104149430990219,0.0026628863997757,-0.0035560014657676,0.0066207149066031,0.0061005954630672,0.0130140576511621,0.0086151985451579,-0.0211149249225855,0.0110128233209252,-0.0142710600048304,0.018785672262311,0.0152047872543335,0.0089539512991905,-0.0228994265198708,-0.0102331293746829,-0.0162672661244869,0.0052570258267223,-0.0056576854549348,0.00708585139364,-0.0197116378694773,0.0063490192405879,0.0089020244777202,-0.0125310672447085,-0.0099045950919389,-0.016404464840889,0.0076303854584693,0.0140532050281763,0.0071540912613272,0.0050375340506434,-0.0063732131384313,-0.0173908583819866,0.0016493881121277,-0.0059192776679992,-0.022904159501195,0.0016823734622448,0.0015042099403217,-0.0227815322577953,0.0109114134684205,0.0062587982974946,-0.0063310777768492,-0.0070018176920712,-0.0015252596931532,0.0115628894418478,0.0082819852977991,0.0072740335017442,0.013061816804111,0.0025424079503864,0.0242612063884735,-0.0002999996650032,0.0003991034463979,0.0215653441846371,-0.0289283916354179,0.0105189811438322,-0.0009324504062533,-0.0027021418791264,-0.007083433214575,0.0252460911870003,0.0034868409857153,0.0028870599344372,0.0056878901086747,-0.0100748967379332,0.0016838741721585,-0.0105480747297406,0.0034025216009467,0.0058648283593356,-0.0209202188998461,0.0270517896860838,0.0261306632310152,-0.0244673322886229,-0.0091754244640469,0.0010880609042942,-0.0111979655921459"
1215,Army of Darkness (1993),Action|Adventure|Comedy|Fantasy|Horror,"0.0067755100317299,0.0106195230036974,-0.0061091003008186,-0.0058427602052688,-0.0220688804984093,-0.0097179831936955,-0.0072702523320913,-0.0142584955319762,-0.0043861321173608,0.0068718609400093,-0.0013440625043585,0.0072911698371172,0.0414007566869259,0.0109346099197865,0.006504095159471,-0.0346968583762646,-0.0051996163092553,0.0105571681633592,0.0164892021566629,0.0272295437753201,-0.0114987995475531,-0.0163273364305496,-0.0285568311810493,-0.0296444538980722,-0.0085381735116243,-0.038245040923357,-0.0189936738461256,-0.0313988737761974,-0.0007260973216034,-0.0113161895424128,0.0344090312719345,0.0037602817174047,-0.0011507417075336,0.0167095568031073,-0.0271945204585791,-0.0028089238330721,0.0388383865356445,0.0030473824590444,0.0032344271894544,-0.0003205040702596,0.0219283662736416,-0.0257472116500139,-0.0152858756482601,-0.0002065193839371,-0.0276058744639158,0.0154120810329914,-0.0059289927594363,0.0109324557706714,0.0107771810144186,-0.0046966653317213,0.0080980556085705,-0.0120316855609417,0.009139847010374,0.013337598182261,0.012263311073184,-0.0288197547197342,0.0063770841807127,0.0206995457410812,-0.0207747053354979,-0.0050317593850195,-0.0128764333203435,0.0034903429914265,0.0015700646908953,0.0220132172107697,-0.0224860832095146,0.0261881444603205,-0.0030038114637136,-0.0154147865250707,-0.0040719835087657,0.0072260373272001,-0.0132939023897052,0.0148098012432456,-0.0086530093103647,-0.012942411005497,0.007279631216079,0.0070941532030701,0.022720517590642,-0.0045424331910908,-0.0129310665652156,-0.0263075530529022,0.0171100739389658,0.0036261519417166,-0.0081489225849509,-0.014831991866231,0.01801154948771,0.0015487767523154,-0.0041729626245796,-0.0005251645925454,0.0068812347017228,-0.029313288629055,-0.0209338534623384,-0.0237425956875086,0.0094276946038007,0.0065099149942398,0.0244464054703712,-0.0077777979895472,0.0117688328027725,-0.0112959956750274,0.0214669462293386,-0.0066437148489058"
4803,Play Misty for Me (1971),Drama|Thriller,"0.0302417762577534,-0.0006150905974209,-0.03032361343503,-0.004508445970714,-0.0120783410966396,0.0148750171065331,0.0174712985754013,-0.0046056942082941,0.0240367501974106,0.0311106499284506,0.0080357212573289,0.0147514678537846,-0.0116169722750783,-0.0274367611855268,-0.0260296296328306,-0.0213425382971764,0.0104417381808162,-0.0314191728830338,-0.0068181911483407,-0.0285389088094234,0.0105703929439187,-0.0118463579565287,-0.0160343963652849,-0.0269534401595592,0.0162094254046679,0.0140758445486426,0.0008476586663164,-0.006637102458626,-0.0007659440743736,0.0219348892569542,0.0123026100918651,-0.0050526778213679,0.0185128934681416,-0.0277497619390488,-0.0011843245010823,-0.0209861546754837,0.0084621859714388,0.0148925203830004,0.0184098426252604,0.0086194789037108,-0.0180975031107664,0.0034143822267651,0.0236069653183222,0.0221111681312323,-0.0012587507953867,0.0104002365842462,0.0328551605343819,0.0232118256390095,0.0086387181654572,-0.0037875976413488,-0.0203659422695637,-0.0180030502378941,0.0195030551403761,0.0059318412095308,-0.0036855463404208,0.002360095269978,-0.0262887421995401,-0.016615055501461,0.0068248934112489,-0.0010281023569405,0.0165439285337925,-0.0321989879012108,0.0046235723420977,-0.0347080491483212,-0.0042100818827748,-0.0151812173426151,0.0279532168060541,-0.0048361308872699,0.0109043437987566,-0.0065769865177571,0.0170899722725153,0.0058130901306867,0.0467770844697952,0.0024086839985102,0.0106608048081398,0.0167787354439497,0.0089560346677899,0.0002280289190821,0.0035741773899644,-0.0388043001294136,0.0033452555071562,0.0020325579680502,-0.0131191946566105,0.0074654803611338,0.0225657559931278,0.004682533442974,-0.0180053859949112,0.0248478818684816,0.0037081562913954,-0.0145897539332509,-0.0126417512074113,-0.0285285357385874,0.0322664082050323,0.0028665985446423,0.0076488768681883,-0.0053493604063987,0.0240796115249395,0.0048271748237311,-0.0017730939434841,0.0060520195402205"
49272,Casino Royale (2006),Action|Adventure|Thriller,"0.0148710329085588,-0.0051484238356351,0.0113203441724181,-0.0037427032366395,0.0030814716592431,0.0221870299428701,-0.0208493154495955,-0.0040032658725976,-0.014826294966042,0.0033258204348385,-0.017714086920023,-0.0279986280947924,0.0050014341250062,0.0170968193560839,-0.0097722634673118,0.0009054662077687,0.0106207150965929,0.0114482901990414,0.0156356710940599,0.0019817054271698,0.0009023791644722,0.0074250558391213,0.0149062760174274,-0.0077779223211109,-6.51289010420442e-05,-0.0079551069065928,0.0174402259290218,0.0078565990552306,0.0016396117862314,0.010694763623178,0.0025646372232586,-0.0192520562559366,0.0034123179502785,0.0133422892540693,0.0059718773700296,-0.009424571879208,-0.0091582089662551,0.0365659482777119,-0.0123637793585658,0.0261199101805687,-6.59447468933649e-05,-0.0067762397229671,-0.0087829809635877,0.001039752154611,0.0118967397138476,0.0053951647132635,-0.0087304543703794,0.0077341962605714,-1.66321406140924e-05,0.0054910196922719,0.0254982449114323,0.000676117662806,-0.0169101525098085,0.0236817728728056,0.0032963396515697,0.0002603330940473,-0.0103429639711976,0.0016694710357114,-6.74520051688887e-05,-0.0136473271995783,-0.0058473483659327,-0.0009245729888789,0.0051506571471691,0.0249370913952589,0.0060415570624172,0.0042535210959613,0.0030837361700832,-0.0127897663041949,-0.0076993526890873,0.0005898296367377,0.0121139381080866,-0.0012594665167853,-0.0158051252365112,-0.0025337766855955,-0.0146352322772145,0.0131225669756532,0.0127566773444414,0.0062995348125696,-0.0188436713069677,0.0221751425415277,-0.0074711455963552,0.0019326354376971,-0.0117230378091335,0.0375813059508801,-0.0271176658570766,0.0185909997671843,-0.0060300915502011,-0.0024403473362326,0.0061756181530654,0.0115331299602985,-0.0117433164268732,-0.0177603010088205,-0.0050058709457516,-0.0070674796588718,0.0079375160858035,0.0001662644790485,0.0096266670152545,-0.0172412041574717,0.0179193820804358,-0.0081438962370157"
2558,Forces of Nature (1999),Comedy|Romance,"-0.006785440724343,-0.0136542581021786,0.0066374232992529,-0.0155625250190496,-0.0086251711472868,0.0084327198565006,-0.0028703995048999,0.0185913983732462,0.0044017992913723,-0.0089705763384699,0.0044305776245892,-0.005263730417937,-0.0084059396758675,0.0063430233858525,0.0021463956218212,-0.0028106495738029,-0.0140414405614138,0.0045502558350563,-0.0041401772759854,0.0002699118631426,0.0108887189999223,0.0237922109663486,0.0146835083141923,-0.0017570338677614,-0.0105779934674501,0.0007517415797337,-0.0063526215963065,-0.0018362113041803,0.0030123512260615,0.0124634634703398,0.0003289101878181,-0.0091732889413833,-0.0070437537506222,-0.0075431475415825,0.0269459690898657,-0.013287490233779,0.0013099826173856,0.0078717619180679,-0.0154355457052588,0.0161399431526661,0.0023228784557431,-0.0125868143513799,-0.0049962447956204,-0.0042235115543007,0.0222794637084007,0.0106367757543921,-0.0076470458880066,0.0142119079828262,-0.0103146517649293,0.0100441724061966,0.0031491848640143,0.0126005681231618,0.0095533709973096,-0.0007374894339591,-0.0028516722377389,0.0230880863964558,-0.0140229556709528,-0.0140917086973786,-0.0026408629491925,-0.0020239886362105,0.0024058851413428,-0.0079895295202732,0.0038612270727753,-0.0067870747298002,-0.0035188654437661,0.0093976557254791,0.0015959913143888,0.0033133195247501,-0.010281914845109,0.0017122537828981,0.0196374095976353,0.0028192056342959,0.0103115728124976,0.005059951916337,0.0077966460958123,-0.0040876399725675,0.0014421887462958,-0.0170007739216089,-0.0047479579225182,0.0058177663013339,-0.0048525077290833,-0.0155410412698984,0.0013311781222,0.0077443271875381,0.0226859543472528,0.0050606932491064,-0.0164245683699846,0.0009123125928454,-0.0105092553421855,0.0032731441315263,-0.0055322865955531,0.0072423573583364,0.0197625327855349,0.0037919722963124,0.0166391767561436,-0.0120163774117827,0.0035505916457623,-0.0062695336528122,-0.0023560752160847,-0.0226073302328587"
2908,Boys Don't Cry (1999),Drama,"0.0102231223136187,0.0323872826993465,-0.0145540358498693,0.0088614709675312,-0.0094166733324527,-0.0106687480583787,-0.0147803295403719,0.0168496035039425,-0.0050537823699414,-0.0040632267482578,-0.0180498454719782,0.0013698344118893,0.0179790947586298,-0.0038982285186648,0.0261931922286749,0.0011569550260901,0.0002405144914519,0.0199693590402603,0.0039151990786194,0.0130369327962399,0.002966811414808,0.0153157506138086,-0.015214798040688,-0.0257834792137146,-0.0076203146018087,-0.0330146662890911,-0.0137128951027989,-0.0293341707438231,-0.0036644209176302,0.0034375148825347,0.0303747765719891,-0.017126377671957,0.0202367138117552,0.0387073904275894,-0.0182436089962721,0.0055721658281981,0.0274396557360888,0.0155442021787167,0.0112759629264474,-0.0099291782826185,-0.0088038463145494,0.0236829072237015,0.0177554935216904,-0.01881861127913,-0.0212089959532022,0.0034230712335556,0.0041399612091481,-0.0150459837168455,0.0051479949615895,-0.0259771719574928,-0.0170086156576872,-0.0294209346175194,0.0123632904142141,0.0125389648601413,0.0049306559376418,-0.007951102219522,0.0031363242305815,0.0047773737460374,-0.0200830399990082,-0.0227304734289646,0.0031815159600228,-0.0237636547535658,0.018737593665719,-0.0079531911760568,-0.022999532520771,0.0004093949391972,0.0051106712780892,-0.0041432925499975,-0.0076968059875071,-0.0032467560376972,-0.0246267896145582,-0.0082461526617407,-0.0127882799133658,0.0068630641326308,-0.0056834337301552,-0.0096661746501922,0.0024190261028707,0.0160756874829531,0.0057371971197426,-0.0196538791060448,0.0100453766062856,0.0302793141454458,-0.0094426395371556,0.0126421460881829,0.0157243721187115,-0.0019963160157203,-0.0033912723883986,-0.0201146863400936,0.0073019596748054,-0.0111227380111814,0.0097622275352478,-0.0039368849247694,0.0092913471162319,8.79781000548974e-05,0.003723858622834,0.0020949481986463,0.0253089610487223,-0.0248738303780556,0.0114982714876533,0.016813900321722"
779,'Til There Was You (1997),Drama|Romance,"-0.0314220041036606,0.0277954507619143,0.018223499879241,-0.0163613110780716,0.007096751127392,0.004962901584804,-0.0257259849458933,0.0067167785018682,0.0134073700755835,-0.0109864789992571,0.0006712751928716,0.0207496304064989,0.0146960010752082,0.018227955326438,0.0086507685482502,-0.0178764797747135,-0.0115326438099146,0.0183558762073517,-0.0046150269918143,0.0027485734317451,-0.0077615673653781,-0.006768902298063,-0.017852583900094,-0.024168536067009,0.0061236782930791,-0.0016230235341936,-0.0002902996493503,-0.0232809949666262,-0.0023666706401854,-0.0042700646445155,0.0154162086546421,0.0101543962955475,0.0164028462022543,0.0243971534073353,0.0406137816607952,0.0025845491327345,0.0121133308857679,0.0071325176395475,0.0167531613260508,0.0023382354993373,-0.0019880789332091,-0.0196634046733379,0.0127732427790761,0.002042080508545,0.0125724216923118,-0.0110382633283734,0.0168557316064835,0.0010721187572926,-0.0325051359832287,0.0108312256634235,0.0127286873757839,-0.0042601646855473,0.0085016302764415,-0.0016939082415774,-0.01531314663589,0.0074843568727374,0.0304907709360123,-0.0045147174969315,0.0134065048769116,0.0015710243023932,-0.0158747844398022,-0.0160386767238379,-0.0074497298337519,0.0017152951331809,-0.0305210407823324,0.0064669004641473,-0.0009085025521926,0.0087889935821294,0.0022132089361548,-0.0106977680698037,0.0027863823343068,0.0178343281149864,0.0191891938447952,-0.0022250220645219,-0.021989157423377,0.0159522723406553,0.0071864603087306,-0.0025195768103003,0.0065130912698805,-0.0073792058974504,-0.0046053323894739,-0.0023420841898769,0.0172766800969839,-0.0019091244321316,-0.0090150479227304,0.0193638186901808,0.0123547101393342,-0.0102758146822453,0.0110349077731371,-0.0046674557961523,-0.0220351964235306,0.0256361085921526,0.0122703071683645,-0.0265461057424545,0.0011509687174111,-0.0081394352018833,-0.0102706803008914,-0.0169217400252819,0.0093864807859063,-0.0109267141669989"
766,I Shot Andy Warhol (1996),Drama,"0.0212806984782219,-0.0357979796826839,0.0075087207369506,-0.0069349743425846,-0.0068556135520339,0.0004340116865932,0.0417742170393467,0.0075285001657903,-0.0190766714513302,-0.0301088020205498,-0.0257579032331705,0.017420681193471,0.0270828623324633,-0.0089870253577828,0.000223783950787,0.0118859820067883,-0.0027841869741678,-0.0013602114049717,0.0296125803142786,-0.0225306823849678,0.0148595403879881,0.0091697899624705,0.0204340536147356,0.0240143444389105,0.0137341916561127,-0.0121919307857752,0.0017107619205489,0.0092234639450907,0.0074072470888495,-0.0192177966237068,-0.0194215811789036,0.013497756794095,-0.0246385894715786,-0.0078401574864983,-0.0105591872707009,-0.0203145984560251,-0.0135305011644959,-0.0053657609969377,-0.0100530842319131,0.0126554304733872,0.0133091229945421,0.0079365158453583,-0.0059060463681817,0.0014798698248341,0.0235832892358303,-0.0240736324340105,-0.0024293903261423,-0.0116063579916954,0.0257042907178402,0.0165150351822376,-0.0081407502293586,-0.0163913238793612,-0.0041191149502992,-0.0047956113703548,-0.0049974238499999,0.024633165448904,-0.0206955578178167,-0.0202321540564299,0.0303986649960279,-0.010575913824141,0.00400086119771,0.0115741277113557,0.0023599655833095,0.0122364079579711,0.00931893941015,0.0320691391825676,0.0226756241172552,0.0195819493383169,-0.0063929613679647,-0.0063075856305658,0.0278168879449368,-0.034563060849905,-0.0236971732228994,-0.0024370378814637,-0.0448145344853401,-0.028426194563508,-0.014563400298357,-0.0180904809385538,-0.0107957655563951,0.0075792465358972,0.0309977475553751,0.0074370820075273,-0.0127930184826255,-0.0036169211380183,-0.0051747476682066,-0.0088996682316064,-0.0294527541846037,-0.0170668940991163,0.016348710283637,0.0123195499181747,-0.0146718202158809,0.0193303488194942,0.0094876969233155,-0.0167941059917212,0.0362031720578671,0.0077791674993932,0.0056692641228437,0.0328086763620377,0.0076536615379154,0.0039840396493673"
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,"0.0247313920408487,0.0451798439025879,0.0286029763519764,0.0150671694427729,0.012264808639884,0.0116872079670429,0.0171158388257027,-0.0245461631566286,0.0153095982968807,-0.0057383081875741,0.0301800388842821,-0.0103551233187318,0.0577718876302242,0.0486211217939854,0.0388054847717285,-0.0086444411426782,0.0573537684977055,-0.0101958578452468,0.0270278099924326,-0.0769342854619026,0.0098249968141317,-0.0100852772593498,0.0239140372723341,-0.0036049247719347,0.0378664210438728,-0.0255255233496428,0.0128735974431038,-0.0076884618028998,-0.0628427565097809,0.0532265156507492,-0.0393674075603485,0.0142063880339265,-0.0100197931751609,-0.0462986826896667,0.0182749647647142,-0.080157145857811,-0.0173380970954895,-0.0339499786496162,0.0068667661398649,0.0098621407523751,0.0049878419376909,0.0378677062690258,-0.0205168519169092,0.0042665279470384,-0.0050626182928681,-0.0519944727420807,-0.0210318844765425,-0.0150441136211157,-0.0180002935230732,0.0590974502265453,-0.01464550383389,0.0041377148590982,-0.0701597407460213,0.0152503419667482,0.0026645874604582,0.0020720534957945,-0.0052271387539804,-0.0150944916531444,0.0139490133151412,-0.0062211519107222,0.0127119598910213,-0.0373224094510078,-0.0349662303924561,0.0607211254537106,0.0361715480685234,-0.0235764272511005,-0.0262451767921448,0.0145435845479369,0.0107763167470694,0.06878961622715,-0.0125955622643232,0.0542729273438454,-0.0198058728128672,0.007814654149115,-0.0424720197916031,0.0107161551713943,-0.0444249473512173,-0.012367369607091,-0.0074172206223011,0.0099016549065709,-0.0067664301022887,-0.0290128607302904,-0.0127873290330172,0.0039816526696085,0.0299433041363955,0.0004863475332967,0.0348816327750683,-0.0555164664983749,-0.022592831403017,-0.0421045310795307,0.0045157801359891,0.0179995652288198,-0.0196500699967146,-0.0358545407652855,-0.0102731930091977,0.0420435965061188,0.0455364920198917,0.0500311814248562,0.0031586636323481,0.0077743735164403"
