itemId,title,genres,embedding
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.0054871477186679,-0.0150167951360345,0.0097223976626992,0.0058083147741854,-0.0037728345487266,0.0332880467176437,-0.0219446253031492,-0.0014208926586434,0.0069442237727344,0.0023162448778748,0.0043419022113084,-0.0308633279055357,0.0150673650205135,-0.0402297265827656,0.0030027702450752,0.0126822534948587,-0.010810793377459,0.0010476615279912,-0.0129912775009871,-0.0025943568907678,-0.0153064234182239,-0.0069947242736816,0.0043243272230029,-0.0373306907713413,-0.0232542734593153,-0.0116584757342935,-0.0046962923370301,-0.0219326559454203,0.0060081435367465,-0.0048295333981514,-0.0066284839995205,-0.011374450288713,0.0234739985316992,0.0224178675562143,-0.0105651784688234,-0.0002395586197962,-0.0023354855366051,0.004026164766401,0.0101481471210718,0.0162263922393322"
711,Flipper (1996),Adventure|Children,"-0.0165397189557552,-0.0022357781417667,-0.0050351452082395,0.0197674855589867,0.0184560734778643,-0.0112887173891068,0.0161498375236988,0.01903310790658,0.0071810623630881,-0.0137002095580101,0.005911854095757,-0.0060879797674715,0.0210123844444752,0.0117822308093309,0.0034656731877476,-0.0010439733741805,-0.0130165787413716,0.023905336856842,-0.0022580502554774,0.0013499027118086,-0.0051087881438434,0.0088304225355386,0.0105274170637131,0.007908166386187,0.0147000858560205,-0.0035681021399796,0.00236188294366,0.0050095962360501,-0.011934638954699,0.0083072297275066,-0.0006795862573198,0.015975896269083,0.011240441352129,0.0188967939466238,0.0046529797837138,-0.0049659274518489,0.0094002317637205,-0.0180757697671652,0.0148127265274525,-0.0053456998430192"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.0171194169670343,-0.0116686793044209,-0.0059308684431016,-0.0069699385203421,0.0251637119799852,-0.0337759926915169,0.0044125257991254,0.0342286080121994,0.0190958306193352,-0.0133473882451653,-0.025474201887846,0.0040847649797797,0.0005272608832456,-0.0067932703532278,0.004140340257436,-0.0032144009601324,0.0006511398241855,0.0202619023621082,0.0182359721511602,0.0088597107678651,-0.0027810703031718,0.0209731869399548,0.0148055870085955,0.0088714575394988,0.0156603455543518,-0.021698746830225,0.0023914817720651,-0.0212884247303009,-0.0166517775505781,-0.0133496867492795,-0.0057640895247459,-0.0027554233092814,-0.0186580140143633,-0.0048198099248111,-0.0163101963698864,-0.0119732934981585,0.0046075223945081,0.0155857484787703,0.0183789599686861,-0.0147399380803108"
2253,Toys (1992),Comedy|Fantasy,"0.0097705665975809,0.0076686306856572,-0.0023085630964487,-0.0002766721008811,-0.0049219443462789,0.0110211437568069,0.0042624357156455,0.0122951557859778,0.0238899607211351,0.0049834996461868,-0.0122640104964375,-0.0160790551453829,0.0050763287581503,-0.0055507984943687,-0.0123714283108711,0.0159251466393471,-0.0179189573973417,0.015413099899888,0.022285433486104,0.0117198266088963,-0.0320015624165535,0.0047388789243996,-0.0222052093595266,-0.0036758505739271,-0.0107436869293451,-0.006376861128956,0.0050954138860106,-0.0041293953545391,-0.020869379863143,0.0176253449171782,-0.0194613058120012,0.0153171606361866,0.0081239370629191,0.0102888755500317,0.0011167464544996,-0.0016463256906718,-0.0041816355660557,-0.0353428684175014,0.0191638078540564,0.000851382559631"
1483,Crash (1996),Drama|Thriller,"-0.012376026250422,-0.0017742752097547,0.0092275273054838,-0.0144214266911149,0.0075991968624293,0.0179198794066906,0.0014576656976714,-0.0064316936768591,0.0156504604965448,-0.0416894480586052,0.002749924082309,-0.0046837297268211,0.0190449170768261,-0.0007908502593636,-0.0117528364062309,0.0111304419115186,-0.0010578522924333,-0.0007120050140656,-0.0028534010052681,0.0321185253560543,0.0008144364110194,0.0010318445274606,-0.011892331764102,0.0083873160183429,-0.0157378297299147,0.0160528812557459,0.0248428359627724,0.0179465189576149,-0.0033467125613242,-0.0097825787961483,0.0234741177409887,0.0289138816297054,0.0036988772917538,-0.0150311021134257,0.016625052317977,-0.0219043008983135,0.0211305133998394,-0.0137166194617748,0.0040247933939099,0.022245891392231"
6932,Shattered Glass (2003),Crime|Drama,"0.013075839728117,-0.0244039632380009,-0.0124230291694403,-0.0025678181555122,0.0028559614438563,0.0037353804800659,0.0149972131475806,0.0026766783557832,0.0018607733072713,-0.0083574773743748,0.0182165820151567,-0.0057650688104331,-0.0004585816641338,0.0006507943617179,0.0048385234549641,0.0111741935834289,-0.0206483211368322,0.0252446588128805,0.0098285106942057,-0.0008099912083707,-0.0029142892453819,-0.0078441761434078,0.0046165841631591,-0.0026952191255986,0.0070022228173911,-0.0048699509352445,0.0063146133907139,-0.0148136438801885,-0.0008305574883706,0.0004601442778948,-0.029837392270565,-0.0066386461257934,0.0057704257778823,-0.0001534847106086,0.0127200679853559,-0.0066165807656943,-0.0002130897628376,0.015024027787149,-0.0149894459173083,-0.0148995378986001"
1231,"Right Stuff, The (1983)",Drama,"-0.0020082469563931,0.0085881305858492,-0.0059372275136411,0.0093329586088657,0.0090676471590995,-0.0064561059698462,0.0063922335393726,0.0075499783270061,-0.0060462444089353,-0.0208867359906435,0.0076520694419741,0.0027183478232473,-0.0116926888003945,-0.0001381553302053,-0.002279257401824,0.0094944760203361,0.001013980130665,0.0098083363845944,-0.0021001307759434,0.0030808604788035,-0.0043354495428502,-0.0026435470208525,0.0166520625352859,-0.0074138850905001,0.0087565165013074,-0.0016369867371395,-0.0016471548005938,0.0048192255198955,0.0010459091281518,0.0118774482980371,0.0061308671720325,0.0012679602950811,-0.009126934222877,-0.0081305084750056,0.004973238799721,0.0023088308516889,-0.014309355057776,0.0093968864530324,-0.0078118667006492,-0.0064330757595598"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.0055778371170163,0.0301430597901344,0.001174988807179,0.0049502379260957,0.0188362561166286,0.0395072102546692,0.0169516205787659,-0.0016507364343851,0.0130221405997872,-0.0155664728954434,0.0161121748387814,-0.003537498647347,-0.0045897769741714,-0.007131805177778,-0.0158860106021166,0.0069535286165773,-3.13535492750816e-05,-0.0308148488402367,0.0078086429275572,-0.0011023295810446,-0.0313778258860111,-0.0014279525494203,-0.0191444754600525,-0.012979649938643,-0.0238243639469147,0.0174249205738306,0.037473052740097,0.0088904062286019,0.009297102689743,-0.0056373057886958,-0.0218542907387018,-0.012161772698164,0.013337254524231,0.0047628846950829,-0.0139643745496869,0.0094594843685627,-0.002917808946222,-0.0078790187835693,-0.0285982005298138,0.0044934190809726"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.0136929545551538,-0.0055481712333858,0.0234644208103418,-0.0137798627838492,-0.0396873280405998,0.0091933058574795,0.0426757708191872,-0.0045388834550976,-0.0149757228791714,-0.0001186354784294,0.003238750854507,-0.0368797332048416,0.009884787723422,-0.018412871286273,-0.0154837900772691,0.0045004449784755,-0.0108029684051871,0.015905836597085,-0.001263667596504,-0.0019110856810584,-0.0072433031164109,-0.0054454552009701,-0.0181368719786406,-0.007147773168981,0.0052834376692771,-0.0045359791256487,0.0222054962068796,-0.0215256158262491,0.0110706696286798,-0.0180126409977674,-0.0050231227651238,0.009065325371921,0.0088516101241111,0.0028568457346409,0.0112099749967456,-0.0163729880005121,0.0135585404932499,0.0008752251742407,-0.0003320057585369,-0.0270720534026623"
830,"First Wives Club, The (1996)",Comedy,"0.0199101269245148,-0.0032814086880534,0.0008610715158283,-0.006607708055526,0.0128843300044537,0.0025843132752925,-0.0313659645617008,-0.000248123309575,0.0074096298776567,0.0123261883854866,-0.0064949989318847,-0.0085602095350623,0.0165443029254675,0.0175425093621016,-0.0207546278834343,0.0242341943085194,-0.0052534211426973,0.0090165520086884,0.0003233081661164,0.0178257655352354,-0.0321450419723988,0.0152031453326344,0.0123922396451235,-0.0131086064502597,-0.0369432158768177,0.0165514405816793,-0.0119295343756676,-0.01473493501544,0.0036698654294014,0.0020482356194406,0.0062819607555866,-0.0120654562488198,0.0189015436917543,0.011680644005537,0.0054398491047322,0.0006661729421466,0.005437056068331,-0.0230657663196325,0.0062194764614105,-0.010067923925817"
3969,Pay It Forward (2000),Drama,"-0.0022188290022313,-0.0014078282983973,0.000911932263989,-0.0154816312715411,0.0004765335179399,0.0093807214871048,-0.0343688167631626,-0.0036178291775286,0.000736919871997,0.0080825537443161,0.0058971336111426,-0.0203113444149494,0.0174491107463837,0.0104501461610198,-0.0196956507861614,0.0289861671626568,0.0095727499574422,0.0137648610398173,-0.0075857164338231,-0.0037276120856404,-0.013753023929894,0.0189555082470179,-0.0100293578580022,-0.0241790860891342,0.0154695743694901,-0.0186168551445007,0.0186305362731218,-0.0290065724402666,-0.0210751686245203,0.0206451490521431,-0.0186814833432436,-0.019156314432621,0.0027555699925869,0.0053907395340502,-0.0127231804654002,0.0201446786522865,-0.0127015262842178,-0.0202312842011452,-0.0134416567161679,-0.0025450179819017"
1998,Exorcist II: The Heretic (1977),Horror,"-0.0040235091000795,0.0243357978761196,0.0066077914088964,-0.0836953520774841,-0.0059677446261048,0.0318777747452259,-0.0376649349927902,-0.0346958413720131,0.0053947009146213,-0.007756657898426,0.0827100872993469,0.0043835453689098,-0.0006022698944434,-0.0005055561778135,0.0303639229387045,-0.0167179293930531,-0.019782654941082,0.0266053956001997,-0.0338813811540604,0.0142878415063024,-0.047272976487875,0.0086852330714464,0.0619899295270443,-0.0242084190249443,0.001344759017229,0.0235141180455685,0.0110819675028324,0.0296804420650005,0.0423868671059608,-0.0333562344312668,0.0089212525635957,0.0247732009738684,0.045653659850359,-0.0117296017706394,0.0362432599067688,-0.0228081233799458,-0.0179825574159622,0.0296594016253948,0.0031792509835213,-0.0083577530458569"
4963,Ocean's Eleven (2001),Crime|Thriller,"-0.0026673898100853,0.0041146012954413,-0.0195472314953804,0.0207101851701736,0.0202866327017546,-0.0195977073162794,0.0055982717312872,0.011600011959672,0.0041402322240173,0.000905659107957,-0.0050549590960145,-0.0102773196995258,0.0068063759244978,-0.0030231629498302,-0.0106966886669397,-0.0015299445949494,-0.0039223255589604,0.0207818262279034,0.0060181519947946,0.0106033524498343,0.0007632506894879,-0.0065806447528302,0.0114545244723558,-0.000742963864468,0.0032973838970065,0.0026256626006215,0.002468331484124,0.0067307497374713,-0.0140089616179466,0.0228283777832985,0.0122389858588576,-0.0094100683927536,0.0062742121517658,0.0004656589007936,-0.0131275532767177,-0.0182517562061548,0.0010720790596678,-0.0037513026036322,0.0247182361781597,-0.000318250269629"
1624,"Thousand Acres, A (1997)",Drama,"-0.015291984193027,0.0025035107973963,0.0038256293628364,0.0025377706624567,0.0014916282379999,-0.0133664319291711,-0.0061766952276229,0.0045454036444425,0.0175072308629751,-0.0365244261920452,-0.0076055885292589,0.0014633596874773,0.004928192589432,-0.0114383883774281,0.0116934375837445,-0.0168412104249001,0.0057199979200959,0.0135474782437086,0.0031773883383721,0.0017811793368309,0.0057157692499458,0.0318952053785324,0.0202890038490295,0.0056764348410069,0.0134483622387052,-0.0114111350849271,-0.0043473416008055,0.0137801859527826,-0.0192970279604197,0.0151391150429845,0.0009338574018329,0.0025624071713537,0.01592474617064,-0.0050581903196871,0.0036440731491893,0.0143321854993701,-0.0014812218723818,-0.0167249720543623,-0.0044596558436751,-0.0189654696732759"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0116348518058658,0.0119284223765135,-0.0041593881323933,-0.0016491166315972,0.0197151117026806,-0.0157746840268373,0.001989507349208,0.0120635572820902,0.0214767083525658,-0.0326933674514294,0.003937529399991,-0.0120518449693918,0.0015052151866257,-0.000601353647653,0.0055739902891218,0.0053744777105748,0.0072470074519515,0.0092910276725888,0.0053643835708499,-0.0006228744168765,-0.0106207709759474,0.0183839909732342,0.0134642152115703,0.0036719765048474,-0.0153411421924829,-0.0148735474795103,0.0079408539459109,0.0042764400132,0.0030572810210287,-0.0042056236416101,-0.0044292416423559,-0.0218718871474266,0.0183277893811464,-0.0073915300890803,0.001557930605486,-0.0012376457452774,-0.0064770495519042,0.0011123608564958,-0.0066968942992389,0.0009006513282656"
106916,American Hustle (2013),Crime|Drama,"0.0370605550706387,-0.0376906543970108,-0.0183563884347677,-0.0139573654159904,0.0101592475548387,0.0198823623359203,0.0267215836793184,-0.0060219373553991,0.0134861106052995,0.0065242052078247,0.0216854028403759,0.0146052539348602,-0.0054279752075672,-0.0006544470088556,0.002259659115225,-0.0027375833597034,-0.0168213453143835,0.0070081274025142,-0.0012931793462485,0.0007453206926584,0.012474849820137,0.0038847476243972,0.0171076897531748,0.0241163484752178,0.0061939698643982,0.0211950391530991,0.0392182506620884,-0.0013529933057725,0.0046890988014638,0.004051431082189,0.0199234709143639,-0.0005554269300773,0.0251477975398302,-0.010443908162415,0.0350993387401104,0.0143419681116939,0.0009371225605718,0.0140518043190241,-0.018980210646987,-0.0012494147522375"
1297,Real Genius (1985),Comedy,"0.0002784244716167,-0.0059186173602938,-0.0142059782519937,0.0223708897829056,0.0053360234014689,0.0086889304220676,-0.0074748182669282,0.0155357988551259,-0.0005060557159595,0.0097575625404715,-0.0184538792818785,-0.0042493627406656,0.0109525639563799,-0.0210909359157085,-0.0157086066901684,0.0260954424738884,-0.0058711543679237,0.0008186801569536,0.0043341065756976,0.0181096848100424,-0.0100186886265874,0.0295218043029308,-0.0113526973873377,-0.0122104901820421,-0.015150984749198,0.007519980892539,0.0181803964078426,0.0004043302615173,0.0045410473830997,-0.0093416422605514,-0.0264218710362911,0.0115506108850241,-0.0012722309911623,0.0030705858953297,-0.0036235013976693,-0.0026783137582242,-0.0237920116633177,-0.0315565653145313,0.0101619148626924,0.0181574560701847"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"-0.0228376537561417,0.0264017302542925,0.0151153160259128,-0.0317429527640343,0.0241489633917809,-0.0096623571589589,-0.0115730948746204,0.0131200980395079,0.0182330813258886,-0.0113901346921921,0.0272190067917109,0.0034986862447112,0.0013715887907892,0.0049326308071613,0.013799536973238,-0.007009660359472,-0.026392787694931,-0.0003735952486749,0.0188838988542557,-0.0098404111340642,-0.0346873961389065,0.0117967501282692,0.0052298172377049,-0.0043566254898905,0.0192929599434137,-0.0004555815539788,0.0062405238859355,-0.0003629871935117,0.0076681277714669,-0.0071837622672319,0.009030713699758,-0.0036376505158841,0.0312088392674923,0.0144301019608974,0.0092326533049345,-0.0624690912663937,-0.0160258449614048,0.0080904457718133,-0.021463118493557,0.0190849024802446"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"-0.0041589294560253,-0.0018324191914871,0.0093844020739197,-0.0045538689009845,0.0146966772153974,-0.0043977317400276,-0.0035786724183708,0.0056841243058443,-0.0028119266498833,-0.0187437869608402,-0.0157549604773521,-0.0075389686971902,0.0069767478853464,-0.0148614067584276,-0.0056249126791954,-0.0094814877957105,-0.011920515447855,0.0282972659915686,0.006747901905328,0.0005333368317224,-0.0065935156308114,0.0158262178301811,0.0182941369712353,-0.0008138086996041,-0.0093341143801808,-0.0084611475467681,0.0042743263766169,0.0035456896293908,0.008914035744965,0.0022173782344907,-0.0112184016034007,0.0045131398364901,0.0120071675628424,-0.0089577129110693,0.0122878840193152,-0.0033847489394247,0.0099451504647731,-0.0009521402535028,-0.0062930439598858,0.0167721286416054"
34162,Wedding Crashers (2005),Comedy|Romance,"-0.0052303816191852,0.0019552933517843,-0.0097103994339704,-0.0024039666168391,0.0282940566539764,-0.0128773646429181,0.0033561172895133,-0.0044714682735502,-0.0013529749121516,-0.0123180784285069,0.0079679517075419,-0.0083268471062183,0.0121886404231191,0.0124132884666324,0.003472072770819,-0.0044110678136348,0.0155895762145519,0.0136200916022062,0.0048827659338712,0.0165258329361677,-0.0002622619504109,-0.0071465210057795,0.0042237043380737,-0.0005908986204303,-0.0083251912146806,0.0014200969599187,0.0003068131336476,-0.003827033797279,-0.006777225062251,0.0149399973452091,0.0083411429077386,0.0012613045983016,0.003351773135364,0.0127937505021691,-0.0074785896576941,0.0027158851735293,-0.0210640709847212,0.0224048793315887,0.0073730577714741,-0.0097195357084274"
3929,"Bank Dick, The (1940)",Comedy,"-0.010097486898303,-0.0069487513974309,0.0043408414348959,-0.0088018542155623,0.0083609698340296,-0.0186868626624346,0.0105519667267799,0.0034180132206529,0.0039465981535613,0.0093763191252946,0.012492636218667,-0.019246993586421,0.0163581445813179,-0.0280825905501842,0.031286709010601,0.0123111568391323,-0.0077970530837774,0.0118828089907765,0.0094939060509204,0.0019165072590112,0.0063448650762438,0.0027330596931278,-0.0174096692353487,0.0013364807236939,0.0148930763825774,-0.0073954169638454,-0.018663939088583,0.0150273265317082,0.0013685713056474,0.007719112560153,3.80569545086473e-05,0.0039913044311106,0.0100232781842351,0.0088947312906384,0.0063670095987618,0.0033177752047777,0.0173263642936945,-0.0162916965782642,0.0141554996371269,-0.0242595952004194"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.0171540956944227,0.0226788464933634,0.0174709986895323,0.0101117501035333,-0.0101561984047294,-0.0061773722991347,-0.0052974987775087,0.0051696146838367,-0.001680809771642,-0.0071375304833054,-0.0025296006351709,-0.0290925111621618,0.0099521549418568,-0.0096643771976232,-0.0285422392189503,0.0017750832485035,0.0218881219625473,0.0286996215581894,0.0008341364446096,-0.017707820981741,-0.0241100750863552,-0.0056547983549535,0.0073587005026638,0.0016107943374663,-0.0195770338177681,-0.0042357593774795,-0.0073764277622103,-0.0081756142899394,-0.013694847933948,0.0147391324862838,-0.0240265317261219,0.0053716488182544,-0.0052681309171021,0.0157419852912426,-0.0114125125110149,-0.0118886847048998,-0.0196578670293093,-0.0066733616404235,0.0161672625690699,0.0157935097813606"
3252,Scent of a Woman (1992),Drama,"0.002489581471309,-0.0051776408217847,0.0058056870475411,0.0074040233157575,0.0318531468510628,-0.0297327004373074,0.0021695801988244,0.0259211529046297,0.0054669417440891,-0.0074758073315024,-0.0169926043599844,0.0074123125523328,0.0099532706663012,0.0167210046201944,-0.0216693021357059,-0.0096797244623303,-0.0046029509976506,0.0155657269060612,0.0064071426168084,-0.0131993293762207,0.0045714257284998,0.0098776994273066,0.0254174433648586,0.0118265300989151,0.0165272261947393,-0.0115788970142603,-0.0220734961330891,0.0140973944216967,-0.0048217610456049,0.0279713496565819,0.0201623402535915,-0.006830321624875,-0.0051950137130916,0.0091529861092567,0.0203003920614719,-0.0195295624434948,-0.0260323416441679,0.0106416819617152,0.0142132025212049,-0.018979337066412"
430,Calendar Girl (1993),Comedy|Drama,"-0.0066154729574918,-0.0052604349330067,-0.0125394314527512,0.0153694339096546,0.014361348003149,0.0124534741044044,0.0028898224700242,0.0098009379580617,0.000558887491934,-0.0097677130252122,0.0115650165826082,-0.0027930589858442,0.0002765890676528,0.0014431751333177,-0.0034872898831963,-0.0036421327386051,0.0042475387454032,0.0198202170431614,0.0131733659654856,0.0162816178053617,-0.0107110580429435,0.0020935991778969,0.0024596217554062,-0.0100996401160955,-0.0125318188220263,0.0016815987182781,-0.0007603751146234,0.004830970428884,0.0164109785109758,0.0016529066488146,-0.0125775784254074,3.73261485719922e-07,-0.0065907086245715,0.0019751670770347,0.0058775376528501,0.0002726811508182,0.0034946333616972,-0.0162169672548771,0.004364266525954,-0.0101614212617278"
3952,"Contender, The (2000)",Drama|Thriller,"0.0112553173676133,0.0071192709729075,0.0105081209912896,0.0153216533362865,0.0068722027353942,0.0102345328778028,0.0060950336046516,0.0202393941581249,-0.0017468185396865,-0.021760793402791,-0.0018241559155285,-0.0204398334026337,0.0140510341152549,-0.008560269139707,-0.0036285442765802,0.007224241271615,-0.0048764063976705,0.0018287987913936,0.0262987595051527,0.0211796052753925,-0.0149786816909909,0.0220023412257433,-0.0067537347786128,-0.0082848574966192,-0.0012289111036807,0.0088159879669547,-0.0026950489263981,-0.009168641641736,-0.0046252668835222,0.0160877946764231,0.0069420048967003,0.0089294156059622,0.0082498071715235,0.0011541150743141,0.0147217158228159,-0.0015708993887528,-0.0106034222990274,-0.0077201602980494,0.0021124684717506,-0.00246257847175"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0111054861918092,0.0038430707063525,0.0023993516806513,0.0141869895160198,-0.0317130796611309,0.0141559261828661,-0.0013699209084734,-0.001928610028699,-0.0189879816025496,0.0008351045544259,0.0180150382220745,-0.0098267337307333,0.0177679173648357,-0.0181582719087601,-0.0005102839786559,0.0016318174311891,0.0002268479729536,0.0116750756278634,0.0040127653628587,0.0221301037818193,-0.0079339444637298,0.0068817078135907,0.0083221308887004,-0.0425615645945072,-0.0295763220638037,0.0016774268588051,-0.0064349258318543,0.0051914537325501,-0.0041634240187704,-0.0063175726681947,-0.0004700817225966,0.0056295450776815,0.008901716209948,0.0177745465189219,-0.0039728502742946,0.001619340153411,0.0155212869867682,-0.0004745831538457,-0.0088514555245637,0.0055316952057182"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.0076712165027856,0.0114760668948293,-0.0274616722017527,-0.0248398948460817,-0.0063347518444061,0.0070105376653373,0.0093425335362553,-0.0069519341923296,-0.0415601953864098,-0.0492344908416271,-0.008542382158339,0.0131521467119455,-0.0013627144508063,-0.0303089134395123,-0.0147342281416059,-0.0211661234498024,0.0117118479683995,0.015832195058465,0.0386594235897064,-0.0364822596311569,-0.0116252610459924,-0.0095194419845938,-0.0222268551588058,0.0195310171693563,-0.0126145072281361,-0.0552533529698849,0.0005907684098929,-0.0190519988536835,0.0089037427678704,0.0182304363697767,0.0894850715994835,0.0220254044979811,0.0129746589809656,-0.0225992854684591,0.016925074160099,-5.39865395694505e-05,0.011873546987772,-0.0082098003476858,0.020193675532937,-0.0191487837582827"
371,"Paper, The (1994)",Comedy|Drama,"0.0001208036410389,-0.0075044007971882,0.0041964016854763,0.003678994718939,-0.0037468937225639,0.0308113433420658,-0.0159311126917601,0.0123350638896227,5.33011116203852e-05,-0.0017090335022658,0.0025587945710867,-0.000899993290659,-0.0010775820119306,-0.0029550015460699,0.0163020547479391,0.0011780280619859,-0.0101822577416897,0.0286272317171097,-0.0182766765356064,0.0169767495244741,0.0054595423862338,0.0105168726295233,-0.015969967469573,-0.0084673063829541,0.0015231267316266,-0.0046967342495918,0.0220343787223101,-0.0058292527683079,-0.0211662426590919,-0.0001253618102055,-0.0156781747937202,-0.0100340228527784,0.0027774120680987,0.0169434528797865,-0.0216542426496744,-0.0098776780068874,0.0192923024296761,-0.0092825898900628,-0.0269966684281826,-0.0031726204324513"
3911,Best in Show (2000),Comedy,"-0.0104312421754003,-0.0184479597955942,-0.0040086503140628,-0.012889732606709,0.0169584043323994,0.0111484182998538,-0.0028730935882777,0.0230972487479448,0.011119632050395,-0.0387215986847878,0.0228382386267185,-0.0014644142938777,-0.0062420326285064,0.018962524831295,0.0385333262383938,-0.0341758653521538,0.0081956991925835,0.0104039758443832,0.0079455124214291,0.0005082340212538,-0.0159537922590971,-0.0118440315127373,0.0239715464413166,0.0102764228358865,-0.0067543173208832,-0.0169003177434206,-0.0032818433828651,-0.0024092658422887,0.0074708028696477,-0.0029828939586877,0.0155529035255313,-0.0375740230083466,-0.0210682712495327,-0.0063526649028062,0.0197512619197369,0.002656225580722,-0.0019624722190201,0.0040296125225722,-0.0123277148231864,-0.0047278301790356"
3783,Croupier (1998),Crime|Drama,"0.0119530726224184,0.020517835393548,-0.0071945777162909,0.0157730206847191,0.0160510987043381,0.0090793455019593,-0.0103345839306712,0.0101907812058926,-0.0100023951381445,-0.0130356149747968,0.0102019133046269,0.0076054255478084,0.0028001088649034,-0.0035886557307094,-0.0044446261599659,0.0047557521611452,-0.0091441310942173,0.0041324663907289,0.0088570630177855,0.0057742544449865,-0.0076810377649962,0.0066090887412428,-0.0030566873028874,0.0046395100653171,0.0071040643379092,-0.013574130833149,-0.0155634824186563,-0.0011247859802097,-0.0146005377173424,0.0075984266586601,0.0016972153680399,-0.0099667608737945,0.0180895049124956,-0.0169131606817245,0.0243326593190432,-0.0158280804753304,-0.0018619557376951,0.0133080994710326,-0.0268065445125103,-0.0079364944249391"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.009451494552195,0.0240366011857986,-0.0082037290558219,0.002378020202741,0.004433274269104,-0.0028448046650737,0.0111985765397549,0.0077553275041282,-0.0065381345339119,0.0051709357649087,0.027503103017807,0.0053801881149411,0.0028684965800494,-0.004481682088226,-0.0115859685465693,0.0060908747836947,0.0194593407213688,0.0011863852851092,0.0065486128441989,-0.0103430645540357,-0.0110644018277526,-0.0076183616183698,-0.0146059999242425,-0.0202846899628639,-0.0189001522958279,-0.024328762665391,0.0126368002966046,0.0076200352050364,-0.0051594777032733,-0.0161729566752911,0.0053627765737474,0.0081836329773068,0.0036282546352595,0.0140449563041329,-0.0127952015027404,0.0047966046258807,-0.0026025716215372,0.0196419004350901,0.003168067894876,0.0088973166421055"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.0105670150369406,0.009136782027781,-0.0023024918045848,0.0243881698697805,0.0172432083636522,0.0058800070546567,0.0123855350539088,0.0293467827141285,0.0112751005217433,-0.0147270066663623,0.0151078132912517,0.0076555931009352,0.0190563946962357,0.0090363072231411,-0.0189783964306116,-0.0001415398583048,0.0224141869693995,-0.0061203874647617,0.016251303255558,-0.022527739405632,-0.0195793770253658,0.0006947229849174,-0.0034175044856965,0.001352333696559,-0.0092969182878732,-0.017843334004283,0.0152617879211903,0.011958665214479,0.0301695391535759,0.0186116937547922,0.0107492301613092,-0.020313024520874,0.0013390100793913,-0.0060539608821272,0.003496864112094,0.0171793159097433,-0.0388545133173466,-0.0016418147133663,-0.0169815309345722,0.0108202369883657"
3977,Charlie's Angels (2000),Action|Comedy,"-0.0036128240171819,-0.0118215400725603,-0.0072965794242918,0.0118474457412958,0.003299017669633,-0.0071971756406128,-0.0098372045904398,0.000746697303839,-0.0028098449110984,0.0109053775668144,-0.0051683350466191,-0.0207122154533863,0.010694189928472,-0.0012813111534342,-0.0138298245146871,0.0203246716409922,0.0073094493709504,0.0173826534301043,-0.0070926407352089,0.0073024593293666,-0.0006418671109713,0.0144824469462037,0.0053412904962897,-0.0140500152483582,-0.0045107915066182,0.0083070527762174,0.0109993042424321,0.0018412884091958,0.0013936643954366,0.0111241945996881,0.0056241177953779,-0.0032874837052077,0.0069718635641038,0.0032169490586966,0.0003657338675111,0.0064734709449112,0.0109063442796469,-0.0060526342131197,-0.003256048541516,0.0016136670019477"
6287,Anger Management (2003),Comedy,"-0.0131402788683772,-0.0008672171970829,0.0047007286921143,0.0047950190491974,0.0226844642311335,-0.0174194052815437,0.0109077757224441,0.0073289000429213,-0.0174661297351122,-0.0155699867755175,0.0022842597682029,-0.0073150540702045,-0.0013586403802037,0.0102417999878526,0.0042725456878542,-0.0070823272690177,0.0157483015209436,0.0199779123067856,0.0009711615857668,0.0018255921313539,0.0044833915308117,-0.0075012380257248,0.0201952308416367,-0.0080409720540046,0.0103109916672111,0.0021205481607466,-0.0014697441365569,0.0171909108757973,-0.017512321472168,0.0156546756625175,0.0161940362304449,-0.0110250571742654,0.0039628935046494,-0.0085733337327837,0.0196010507643223,-0.0106359571218491,-0.0008761927019804,0.0045950803905725,0.0035050534643232,-0.0098213935270905"
