itemId,title,genres,embedding
4344,Swordfish (2001),Action|Crime|Drama,"-0.0461433790624142,0.0038001118227839,0.076097697019577,0.0714180991053581,0.113914310932159,-0.105545371770859,-0.0310570411384106,0.0101950764656067,0.010907830670476,-0.0842853188514709,0.0667132511734962,0.0164504330605268,0.0455143861472607,-0.0031080942135304,0.173767134547234,-0.132086932659149,0.056645892560482,-0.071308396756649,-0.0138726998120546,0.0032941249664872,-0.0951013416051865,-0.0852025076746941,0.0380357131361961,0.052730955183506,0.0429489649832249,0.0029094037599861,-0.11515524238348,0.022101528942585,0.0371546223759651,-0.0230177119374275,-0.124816596508026,-0.0244158077985048,-0.117928795516491,-0.0951819941401482,0.0111541608348489,-0.021178038790822,-0.0071980459615588,-0.152688831090927,0.0342694334685802,0.0323300398886204,0.0486106313765049,0.094212494790554,0.0448589064180851,0.0352424904704094,0.0520422048866749,-0.0116574820131063,-0.0263285655528307,-0.0798763707280159,-0.0082257399335503,-0.0588262416422367,0.0299584344029427,0.0805388391017914,-0.0941074639558792,-0.0278081800788641,-0.0758569240570068,-0.0353341661393642,0.0831022933125496,-0.0450287126004696,-0.0048285746015608,0.0203322395682335,-0.0084511199966073,0.009687939658761,0.0611870400607586,0.0735282674431801,0.0089844018220901,-0.108358711004257,-0.0119088068604469,-0.004990451503545,-0.144401550292969,-0.0426210835576057,-0.0870364159345627,0.0695314332842827,-0.0775898396968842,0.110242627561092,0.0022022225894033,0.0447459146380424,0.0506778880953789,-0.0576938912272453,-0.0774935632944107,-0.0429968573153019,0.0216485746204853,0.0538899935781956,0.0092086223885417,0.137268915772438,0.109632141888142,-0.0030376042705029,0.0269658826291561,-0.0256524886935949,0.0026710336096584,-0.0691348686814308,0.0518116056919098,0.0288297645747662,0.0116777317598462,0.052382905036211,0.0781698226928711,0.0908865034580231,-0.0131709519773722,-0.108983747661114,-0.0878416150808334,0.0793998166918755"
257,Just Cause (1995),Mystery|Thriller,"0.0168933570384979,0.0552069284021854,0.0159560907632113,0.004547085147351,-0.0257765129208565,0.0334033668041229,-0.0912309512495995,-0.0022269985638558,0.0607785657048225,-0.0121923806145787,-0.0999354869127274,0.0687223076820374,0.116272032260895,0.0189999546855688,0.039037961512804,-0.0244468953460455,-0.0174400731921196,-0.0578254126012325,0.090324729681015,0.01232919562608,0.0070018121041357,-0.0265833251178265,0.0369009524583817,-0.0003561110061127,0.119282305240631,0.102241009473801,0.0957383364439011,0.0403090566396713,0.139046877622604,-0.073937252163887,-0.0280780885368586,0.0118343736976385,-0.0982278883457184,-0.05155860632658,0.0236274413764477,0.0655909702181816,-0.0161870140582323,-0.0419192016124725,0.0120631968602538,-0.0431189611554146,0.0636795535683632,-0.0751748979091644,-0.111826546490192,-0.0677965953946114,0.0628758817911148,-0.0443343706429005,-0.0987249836325645,-0.199300229549408,0.148509532213211,-0.0322559773921967,0.138514459133148,0.016376344487071,-0.018208272755146,0.0905763730406761,0.149539932608604,-0.170603856444359,-0.092716246843338,0.108521267771721,0.0313460752367973,0.0103172222152352,-0.141896262764931,0.13172821700573,0.0954576954245567,0.0177151244133711,0.0947755500674248,0.0835118517279625,-0.0103979967534542,0.138783261179924,0.0442511774599552,0.0075699179433286,-0.169077828526497,-0.054891150444746,-0.0305664911866188,-0.0957364290952682,0.0335961058735847,-0.069076843559742,0.0801432132720947,-0.0038787969388067,0.164582908153534,0.0163837857544422,0.0317814275622368,0.0356188043951988,0.0651931092143059,0.0192844979465008,0.0652852132916451,-0.0244228597730398,-0.0520568303763866,-0.114779867231846,-0.0114452131092548,0.0234673134982586,0.008466588333249,0.118366576731205,-0.0080496184527874,0.0365649722516537,0.164400592446327,-0.0486168935894966,0.115175642073154,0.122947454452515,-0.0705427601933479,0.029902208596468"
694,"Substitute, The (1996)",Action|Crime|Drama,"0.0310400612652302,-0.0326706394553185,-0.116484731435776,0.137124851346016,0.158607378602028,-0.0126500688493252,-0.094170555472374,0.026387345045805,0.0536856092512608,-0.0062720361165702,-0.202185809612274,0.0689848586916924,0.0136659070849419,0.0398083031177521,-0.0283690616488457,0.0572461113333702,-0.142731755971909,-0.0239007584750652,0.0268723499029875,-0.0415876321494579,-0.0521338321268559,-0.0683500617742538,-0.15283490717411,0.0383189171552658,-0.0553156621754169,0.0555373728275299,-0.0947483703494072,0.143735840916634,0.0324023142457008,0.0900333076715469,-0.210071086883545,-0.106931082904339,-0.126624271273613,-0.0546415373682976,0.0072172810323536,-0.0748887807130814,0.0273538324981928,-0.0946497768163681,0.061860628426075,0.0202374663203955,0.05997484177351,0.201976031064987,-0.0358825661242008,0.0606378056108952,-0.108487084507942,-0.120352014899254,0.0358054116368294,-0.0513169355690479,0.0476178452372551,-0.0360791124403477,-0.0276528391987085,-0.0002238459856016,-0.0501606427133083,0.0386811159551144,0.113280892372131,-0.113646686077118,0.0341393984854221,0.0786871463060379,0.0733366459608078,0.0659861043095589,-0.0504828542470932,-0.015803124755621,0.0783969014883041,-0.122158206999302,0.149502992630005,0.0320087186992168,0.021139208227396,0.0107836099341512,-0.0472146905958652,-0.0441831760108471,-0.106512889266014,0.0187061242759228,0.0276524052023888,-0.0553763918578625,-0.0954082012176514,0.0952717512845993,-0.0411099642515182,-0.0395400524139404,0.0735636651515961,0.0069428835995495,-0.0251839589327574,-0.0177782848477364,-0.0680544376373291,0.0480991080403328,0.13876885175705,-0.14160181581974,0.0619283728301525,-0.153750166296959,-0.153565183281898,0.0228132288902998,-0.0798787698149681,-0.0856783390045166,-0.0017842975212261,0.114391155540943,0.0440549775958061,-0.0474243387579918,0.132167130708694,-0.0339929237961769,-0.092819482088089,0.067076176404953"
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,"-0.169794633984566,-0.1000941619277,-0.0272246971726418,-0.0756663978099823,0.0236291382461786,0.0419312529265881,-0.0237800553441048,-0.0096371732652187,-0.0396801605820656,0.0153156816959381,-0.0506922900676727,0.0474491156637669,-0.146263211965561,-0.0520144812762737,0.100364722311497,-0.129226684570312,-0.0447933822870255,-0.0339254178106785,0.0490795746445656,0.0096705090254545,0.0653242543339729,0.0220364816486835,0.0501535385847092,0.0476281270384789,-0.0107147814705968,0.0074742222204804,-0.0584694854915142,0.0729787275195122,0.0090582333505153,0.112235970795155,-0.118549562990665,-0.218122765421867,0.110366508364677,-0.11385552585125,0.0846729800105095,0.13969811797142,0.035552155226469,-0.0713783875107765,0.0530012957751751,0.0409772358834743,0.067626565694809,0.0311480183154345,-0.034579299390316,0.0094267502427101,0.068407878279686,-0.101763859391212,0.0345594547688961,-0.0210982952266932,0.131848350167274,-0.111831314861774,0.0325293466448784,0.0083539467304945,-0.256145626306534,0.0238122567534447,0.0399775132536888,-0.0695521384477615,0.169608935713768,-0.267708629369736,-0.0573307350277901,0.100603312253952,-0.0639027655124664,0.0826342180371284,-0.0567014813423157,0.0347359403967857,0.0632150396704674,0.0527365580201149,-0.0733911767601967,0.0401484929025173,-0.060607984662056,0.0200616139918566,-0.121057197451591,0.0653781965374947,0.0138265201821923,0.0033715215977281,0.0555498003959656,0.0584430620074272,0.0494347587227821,0.0205071959644556,0.215248674154282,0.0210713129490614,0.0625403970479965,-0.0242843199521303,0.0826289057731628,-0.0296116974204779,0.0289463475346565,0.0495414733886719,0.0500661805272102,-0.178011760115623,-0.0832530334591866,-0.103937745094299,-0.0010322612943127,0.0975033417344093,0.122553296387196,0.0191263481974602,0.0566678903996944,-0.0023911497555673,0.0887442603707314,-0.132760614156723,-0.166612818837166,0.168991416692734"
79139,"Sorcerer's Apprentice, The (2010)",Action|Adventure|Children|Comedy|Fantasy,"0.0459684580564499,0.0388794094324112,-0.0034682482946664,-0.0134205911308527,0.0807448551058769,-0.0498142428696156,-0.103430606424809,0.0410874709486961,0.131294012069702,0.0020130220800638,-0.25949439406395,0.0353189073503017,0.031717449426651,-0.0668011158704758,0.126470744609833,0.130208536982536,-0.023675037547946,-0.147216498851776,-0.145884856581688,0.0405695550143719,-0.0071089374832809,0.0626263320446014,0.193242728710175,0.0300017073750496,0.100716352462769,-0.0618430003523827,-0.144600123167038,0.0395377762615681,0.0836541727185249,-0.0129983518272638,-0.227799341082573,0.0013698225375264,0.0286087486892939,-0.0368124805390835,0.0954297333955765,-0.0236124638468027,-0.118599325418472,-0.112821772694588,0.069060705602169,0.216803714632988,0.120696939527988,0.0273238159716129,-0.0513580925762653,-0.066116139292717,0.0131172286346555,0.0848846733570099,0.111347340047359,-0.0206919200718403,-0.0469981096684933,-0.152321025729179,0.016577310860157,0.0740216448903084,0.0300977360457182,-0.140824422240257,-0.199754908680916,0.0502954684197903,0.106577433645725,0.0210890099406242,0.0460079461336136,0.226228103041649,0.0671827867627144,-0.0859673246741295,-0.155207648873329,-0.11695784330368,0.051237627863884,0.0908317565917969,0.099335603415966,0.042507890611887,0.007997116073966,-0.147335201501846,-0.120585978031158,-0.0267934370785952,-0.116510853171349,-0.156714752316475,-0.221995621919632,0.0441132709383965,-0.0017774818697944,0.0767055004835129,0.287578225135803,0.0082178693264722,-0.129057630896568,0.0401620529592037,0.0477032624185085,-0.0507317967712879,-0.0360105484724045,0.0548604838550091,-0.0028451913967728,-0.123904414474964,-0.0971403047442436,-0.0129698915407062,0.0142324706539512,0.141012042760849,-0.0414471328258514,-0.0522398091852665,-0.168551355600357,-0.0058159055188298,-0.0183641631156206,-0.0520324185490608,0.0240881964564323,-0.0312360413372517"
544,Striking Distance (1993),Action|Crime,"0.227585211396217,-0.142156451940536,-0.0060875541530549,-0.0162940435111523,0.0353422909975052,-0.109605886042118,0.0901649817824364,-0.0828895643353462,0.0229415986686945,-0.0665486454963684,0.0063394182361662,0.0522490106523037,0.147738978266716,0.0025304718874394,0.0820321962237358,-0.0225508119910955,-0.0684505999088287,0.123996064066887,-0.0784331634640694,0.101997308433056,-0.176505640149117,0.0968516767024994,-0.0349360257387161,-0.166049793362617,-0.13480918109417,-0.116681881248951,-0.162187874317169,0.0476717352867126,0.0445509552955627,0.214995324611664,-0.0671850070357323,0.0938554704189301,-0.0899980589747429,-0.308733552694321,-0.01767841540277,-0.0085596852004528,0.0687990710139275,-0.025573555380106,0.0112431459128857,0.0340242683887482,-0.0477099865674973,0.125161960721016,0.0765037387609482,0.0937201678752899,0.107904016971588,0.0076391142792999,0.012033767066896,0.0483175292611122,-0.0048006321303546,0.0130999842658639,0.129225581884384,0.102128110826015,-0.0018601519986987,0.0445228144526482,-0.106708727777004,-0.0376036539673805,0.0113712670281529,0.0271299555897713,0.0482864715158939,-0.0798253044486046,-0.189250931143761,-0.179572716355324,0.172321170568466,-0.0208637230098248,-0.0457267500460148,-0.0050093070603907,0.0645334422588348,-0.0864261090755463,0.0535269752144814,0.158716276288033,0.109337456524372,0.156431391835213,0.041473250836134,-0.123144164681435,-0.063153088092804,0.0847180262207985,0.0797334685921669,-0.295031785964966,0.0138488775119185,-0.0375666469335556,-0.0990599319338799,-0.151878550648689,-0.20465162396431,-0.0184936430305243,0.104635886847973,0.0052574854344129,0.141856610774994,-0.0248608812689781,0.0602165125310421,-0.0887159630656242,-0.130904316902161,-0.0714360550045967,0.169162169098854,0.105778306722641,-0.0103788683190942,0.0104956887662411,-0.0269366316497326,-0.0930745974183083,-0.0344487391412258,0.129001602530479"
1921,Pi (1998),Drama|Sci-Fi|Thriller,"-0.221941918134689,-0.280598104000092,0.0754479765892029,-0.164431795477867,0.101389639079571,0.293886929750443,-0.0017903859261423,0.0824894085526466,-0.363198131322861,0.190563783049583,-0.41212996840477,-0.131023079156876,0.0150049831718206,0.13603737950325,-0.0310694091022015,-0.0083461385220289,0.189575538039207,0.0831162482500076,-0.0178468022495508,0.0852252617478371,0.0039022148121148,0.118239745497704,-0.114226751029491,0.0181752517819405,-0.102858357131481,0.0257044341415167,-0.0844293907284737,-0.102211177349091,0.0074388249777257,-0.0763467475771904,-0.212116047739983,-0.215505138039589,-0.252139210700989,-0.142938315868378,0.0502952672541142,-0.230567693710327,-0.486290901899338,0.0206374861299992,-0.0819733813405037,-0.0333135649561882,0.283433258533478,-0.177484884858131,-0.0527214743196964,0.0386988557875156,0.147906258702278,0.136678636074066,-0.0454401075839996,-0.059615720063448,0.154939979314804,-0.0140917906537652,0.190991058945656,0.119908422231674,0.0115471268072724,-0.0868189409375191,0.113930076360703,-0.0611570626497269,-0.108258277177811,0.114102065563202,0.23418715596199,-0.0677532553672791,-0.28573215007782,-0.165350317955017,-0.0881704539060593,0.0745538622140884,-0.0083835832774639,-0.0264906156808138,0.0557610914111137,0.250537663698196,0.179397255182266,0.0566644780337811,-0.268781512975693,-0.10233324021101,-0.123611599206924,-0.298392206430435,0.126814901828766,-0.014401919208467,-0.0281717348843813,0.0949187427759171,0.21105869114399,0.0354929380118847,0.162764176726341,0.10143981128931,-0.239567026495934,-0.203993111848831,0.0916913449764252,0.0436798706650734,0.336550652980804,-0.0088223870843648,-0.22839929163456,0.174019932746887,-0.0573955103754997,0.164808869361877,-0.122886933386326,0.0941624268889427,-0.115146838128567,0.0324215888977051,-0.0123466933146119,0.146249607205391,0.0257373042404652,-0.0384541563689709"
2764,"Thomas Crown Affair, The (1968)",Crime|Drama|Romance|Thriller,"-0.0202835891395807,-0.0649903416633606,-0.122417755424976,0.15228870511055,0.0917822495102882,0.0080318124964833,-0.0009821518324315,-0.0510316416621208,-0.0835400447249413,-0.0351593047380447,-0.116128750145435,-0.0313146598637104,-0.0278744678944349,0.0389764010906219,0.10139849036932,0.0251931697130203,0.0114503316581249,-0.138348519802094,-0.0619682669639587,-0.125624880194664,-0.0478811860084534,-0.0636269599199295,0.0360588356852531,-0.122285410761833,-0.224721729755402,0.0142129398882389,0.0904629901051521,0.145486861467361,0.0302234310656786,0.0391636602580547,-0.0457763709127903,-0.0183655526489019,0.0386621467769146,0.0363713577389717,0.0391792804002762,-0.0286165773868561,0.0422475636005402,0.0023108306340873,0.079491525888443,-0.0307840406894684,0.0347583070397377,-0.0467237122356892,0.0023507846053689,-0.0080492170527577,-0.0106679638847709,-0.111125126481056,0.0777105093002319,-0.0035288848448544,0.165579840540886,-0.028899360448122,0.032507598400116,-0.0397529676556587,0.0503245443105698,0.160348147153854,-0.0596540719270706,-0.0346990637481213,0.123921528458595,0.022998234257102,0.0764059498906136,-0.0076381904073059,-0.0570572018623352,0.0049483398906886,-0.0543201044201851,-0.0050741913728416,-0.0771558731794357,-0.0142845874652267,0.0056598023511469,-0.0181574057787657,-0.0663454830646515,0.027551406994462,-0.0055389679037034,-0.0450106486678123,-0.0772081762552261,-0.0147659368813038,-0.114973053336143,0.0137981632724404,0.0222508385777473,-0.0141743356361985,0.0522089079022408,0.0827018395066261,0.0632082968950272,0.0989086925983429,0.0154824387282133,0.0050377296283841,0.0505331233143806,0.0334105417132378,0.0660805478692055,0.0536427944898605,0.0455893687903881,-0.069859080016613,0.0836946964263916,0.0662906616926193,-0.0436192788183689,-0.0137673513963819,-0.0471344105899334,-0.0699543207883835,-0.094888336956501,-0.0687319785356522,0.040127906948328,0.0739335045218468"
2530,Beneath the Planet of the Apes (1970),Action|Sci-Fi,"0.125306993722916,0.107452504336834,0.0788748860359192,-0.11380472779274,-0.0589938946068287,0.0056842714548111,-0.0319537930190563,0.10098534822464,-0.0735067948698997,0.015686085447669,-0.190326005220413,0.296800464391708,-0.0406251661479473,-0.0739909335970879,0.0368505381047726,0.0932760760188103,-0.0017324658110737,-0.0276130679994822,0.244719833135605,-0.069228783249855,-0.0182911064475775,-0.0376373678445816,-0.0860422551631927,-0.0995714291930199,-0.0354184433817863,0.0995296388864517,0.101910054683685,0.012842838652432,-0.0630050227046013,0.0450718142092228,0.176086381077766,-0.0941228717565536,0.13492126762867,0.0234043300151825,-0.0884372368454933,0.235333845019341,0.148145064711571,0.264893740415573,-0.0176263954490423,0.0687724724411964,-0.0901723876595497,-0.0248892437666655,0.113263033330441,0.156934291124344,-0.0277792289853096,-0.0924566239118576,0.0313177704811096,-0.101675517857075,0.0507213063538074,-0.0696850270032883,0.20025722682476,0.284186869859695,-0.12296112626791,0.171459943056107,-0.0314526967704296,0.0800986140966415,-0.205324903130531,0.0604371950030327,-0.147302582859993,0.148918882012367,0.158769473433495,0.12825682759285,-0.0899565294384956,-0.0929895415902138,-0.162329539656639,0.109268128871918,0.196669086813927,-0.0224762186408043,0.0165655948221684,-0.327639192342758,-0.237293049693108,-0.0523827858269215,0.159625083208084,0.167560279369354,-0.138489112257957,-0.0580593757331371,0.0760269612073898,0.0351857058703899,0.0297912657260895,0.190535739064217,0.114328660070896,-0.0730765759944916,0.0263914540410042,-0.0337975770235062,-0.0435500666499138,0.220461159944534,0.216096743941307,-0.133969619870186,-0.0350879803299904,0.029467673972249,-0.316435039043427,-0.113798998296261,-0.0339640602469444,0.004998228047043,-0.0134184276685119,0.170151129364967,0.148430168628693,0.0659598633646965,-0.185789555311203,-0.0649274885654449"
2100,Splash (1984),Comedy|Fantasy|Romance,"-0.0587700344622135,-0.0409655123949051,-0.1413414478302,0.007770599797368,-0.0076696658506989,0.0271242596209049,-0.0056411447003483,0.0443994104862213,0.066310778260231,-0.0241015404462814,-0.061441395431757,-0.042877234518528,0.0163112673908472,0.0523317642509937,-0.135884866118431,0.0561923608183861,0.0226552747189999,0.121088191866875,0.0152753628790379,-0.131811499595642,0.126626238226891,0.0108822174370289,0.003923075273633,0.008244240656495,-0.141542464494705,-0.0542939640581608,0.049325454980135,0.0849932208657265,-0.0359021201729774,-0.0080970181152224,0.0365269854664803,0.0606580972671509,-0.0192734189331532,0.0477064736187458,0.0967332571744919,-0.139842376112938,-0.133172497153282,-0.0455320701003075,0.065144419670105,-0.0948074087500572,0.0481901243329048,-0.0088002504780888,0.051140196621418,0.0714113563299179,0.0417641215026379,-0.174186393618584,0.11958634853363,0.0504035241901875,0.0184881258755922,0.120108380913734,-0.201012760400772,0.0196349155157804,-0.0539481081068516,-0.0362183228135109,0.111108414828777,0.062003381550312,-0.0361194238066673,0.0048247035592794,0.0878978446125984,0.0293032340705395,-0.0613831728696823,-0.0509069077670574,0.089400552213192,0.0443632304668427,0.0079821292310953,-0.0334104001522064,0.0863029360771179,-0.0001895214227261,0.0373923443257809,0.133832678198814,0.0216447804123163,-0.0848353728652,-0.0790745168924332,-0.106201872229576,-0.0301177427172661,0.0119847869500518,-0.005334994290024,-0.149254620075226,-0.0437578819692135,0.0602076798677444,0.0023913495242595,0.0458255968987942,-0.062873937189579,0.0466770082712173,-0.0570686869323254,-0.0919604748487473,0.051692396402359,-0.0283745247870684,-0.0651963502168655,-0.0319931097328663,-0.02963562682271,-0.0018670628778636,0.0016783803002908,0.0063780392520129,-0.012622032314539,-0.0212454255670309,-0.0732049345970154,0.0708818286657333,-0.0025262548588216,-0.0679335668683052"
3998,Proof of Life (2000),Drama,"-0.16466711461544,0.0062991897575557,0.0739582851529121,0.104373998939991,0.0270923618227243,-0.106619127094746,0.114245392382145,-0.0691220760345459,-0.0025838706642389,-0.131197914481163,0.0239072982221842,0.0905790776014328,0.0251822248101234,0.0704253762960434,0.13500203192234,-0.068567581474781,-0.0023801452480256,-0.0635633915662766,0.0469833947718143,-0.099937878549099,-0.12315060198307,-0.178764030337334,0.0200216472148895,0.146544188261032,0.0406626723706722,-0.0433846339583397,-0.0757362470030785,0.0760475248098373,0.0984331965446472,-0.0207773372530937,-0.162958607077599,0.0467513427138329,0.020191241055727,-0.0870263427495956,0.0228621009737253,-0.11919941753149,-0.0064211133867502,-0.0097041931003332,-0.0452971160411835,-0.0686183869838715,-0.0378039292991161,0.126671299338341,-0.0097835976630449,0.031392078846693,0.0164274498820305,0.0053434818983078,-0.0794556960463524,-0.0974961891770363,-0.02378317900002,-0.051745068281889,0.103489562869072,0.0228344909846783,0.100516900420189,-0.0743652433156967,-0.0534282103180885,0.0351425819098949,0.20664419233799,-0.0137632396072149,-0.0678384006023407,0.0766837522387505,-0.0192177090793848,0.0118566462770104,-0.0017104296712204,0.0061263577081263,0.035632349550724,-0.0698755085468292,-0.0133291920647025,0.0457115806639194,-0.103980422019958,0.166525110602379,0.0278487391769886,0.0384998098015785,-0.0899697914719582,0.0330117642879486,0.0762419924139977,0.0622915551066399,0.0940864309668541,0.0068559409119188,0.0390355139970779,-0.181000337004662,-0.122575253248215,0.0929736793041229,-0.0450573973357677,0.206598669290543,-0.0304087288677692,-0.15981987118721,0.0254641640931368,-0.116183869540691,0.180768311023712,-0.07595594227314,-0.0309398975223303,0.0475167371332645,0.0249606985598803,0.0086899157613515,-0.0086260037496686,-0.224427834153175,-0.127980396151543,0.0993315204977989,-0.0050970683805644,-0.0846986994147301"
1892,"Perfect Murder, A (1998)",Thriller,"-0.165721043944359,-0.0909253284335136,-0.0761965811252594,-0.103865079581738,0.0465430393815041,0.159607380628586,-0.0254062283784151,-0.0677211880683899,0.0734072625637054,0.0582436062395573,-0.156352579593658,-0.077105812728405,-0.010809987783432,-0.0144439125433564,0.187351897358894,0.0080452915281057,0.145188450813293,-0.158671781420708,-0.0359585620462894,-0.139551162719727,-0.0353406257927418,0.0532676987349987,0.0231039058417082,0.050912544131279,0.0552832521498203,0.0550477877259254,-0.182971432805061,0.050598856061697,-0.0380071885883808,-0.0155800366774201,-0.162513867020607,-0.121220573782921,-0.0386855602264404,0.100364536046982,-0.067166768014431,-0.0977320149540901,0.105773001909256,0.0900241732597351,0.167323932051659,0.111315466463566,0.119639948010445,0.0530363023281097,-0.0250305570662022,0.0325007550418377,0.151239275932312,-0.0524400882422924,-0.144764497876167,-0.059001624584198,-0.0654541030526161,-0.136236175894737,0.274527966976166,-0.0335727073252201,0.151112049818039,0.069861002266407,-0.0494282059371471,-0.0165921449661255,-0.0180304236710072,0.0429719351232052,-0.0905237421393394,-0.0688158944249153,0.100048542022705,0.0777744427323341,0.028151236474514,-0.0539149753749371,0.101930782198906,-0.1877311617136,-0.0748561769723892,0.0929131060838699,-0.0099511537700891,0.0412136130034924,-0.0382619239389896,-0.0494136475026608,-0.168350234627724,-0.0371989645063877,0.120142750442028,-0.0235226303339005,-0.15781144797802,-0.0413578227162361,0.221213817596436,-0.0754532292485237,0.0884050652384758,0.109728030860424,0.0369890294969082,0.228789508342743,0.132468104362488,-0.0618612468242645,0.1375732421875,-0.0884504839777946,-0.0595263615250587,-0.050789050757885,-0.260899245738983,0.0053572007454931,-0.031777199357748,0.0838131979107857,0.0872868150472641,-0.0269975736737251,0.16724556684494,0.0037421288434416,-0.0573253147304058,-0.052493192255497"
5620,Sweet Home Alabama (2002),Comedy|Romance,"-0.133489891886711,-0.0044899154454469,-0.244458556175232,0.0161374937742949,0.0503002926707268,-0.0131591325625777,0.0228483937680721,0.0064176782034337,0.0187935419380665,0.0653387680649757,0.132720217108727,0.0761660039424896,0.0167672373354435,-0.0890229642391205,-0.0705370903015137,-0.112741030752659,-0.0219735074788332,0.0466639511287212,-0.0706126391887665,0.0185979697853327,-0.0769428983330727,-0.121323086321354,0.0834643021225929,-0.0369031466543674,0.0566067956387997,-0.0130913127213717,0.161694869399071,0.0980751439929008,0.0302156489342451,-0.0135286105796695,-0.0759688913822174,-0.0124877411872149,-0.0775819942355156,-0.117912940680981,0.0875412151217461,-0.0742791667580605,0.0092554166913032,0.0003548140230122,0.0783959329128265,-0.008057290688157,-0.0086483201012015,-0.005976983346045,-0.0351122356951237,0.05546485632658,-0.0179696455597878,0.135822042822838,-0.0011580509599298,0.0102706728503108,0.0048064892180264,-0.0871937647461891,-0.0982214063405991,-0.107849843800068,0.0479083023965359,0.0097464537248015,0.0310648623853922,0.0346307530999184,-0.0037376929540187,0.0082912929356098,0.0762294679880142,-0.000307272945065,0.0139793837442994,-0.107569076120853,0.0410817712545395,-0.0111374314874411,0.028902854770422,-0.03990288823843,0.0205916445702314,0.0662151351571083,-0.0131880193948746,-0.118183270096779,-0.0121764298528433,-0.0772666856646538,0.01820401661098,-0.029607679694891,-0.0110911941155791,-0.0088400775566697,0.0092933690175414,0.002060605911538,0.0487384349107742,-0.0998736917972565,0.0368163846433163,-0.0306224077939987,-0.0873071774840355,0.0301925335079432,0.0917443111538887,-0.152565181255341,0.0517523586750031,-0.0876918360590935,0.0706007853150368,0.0146992821246386,0.0759627372026443,-0.0397564582526684,-0.0094478661194443,0.0645226687192917,-0.0173340979963541,-0.103246480226517,-0.189179316163063,0.0142401000484824,0.0424005873501301,-0.153536811470985"
2664,Invasion of the Body Snatchers (1956),Horror|Sci-Fi|Thriller,"-0.0950717851519585,-0.031451303511858,0.0041960831731557,0.227787002921104,0.0114524941891432,-0.107127495110035,-0.145963817834854,-0.0112449983134866,-0.107969738543034,0.0578715167939663,-0.0859420001506805,-0.0481915064156055,0.0218793675303459,-0.0104716755449772,-0.159985139966011,-0.0348758958280087,-0.0325084067881107,0.0434119924902916,-0.0247042197734118,0.035426951944828,0.0299822594970465,-0.0613681264221668,-0.129086554050446,0.168716058135033,-0.076022207736969,-0.139134153723717,-0.070794016122818,0.133898347616196,-0.0152080189436674,-0.193759962916374,0.058915589004755,-0.0863181725144386,0.0220359731465578,-0.116778180003166,-0.122579894959927,-0.192374601960182,-0.0967870727181435,0.201086431741714,-0.0705794543027878,0.044005211442709,0.0186727903783321,-0.214224323630333,-0.0152250975370407,-0.121419876813889,-0.136549562215805,-0.0473007671535015,0.0139362225309014,-0.165902256965637,0.0508354641497135,0.0258338339626789,0.173196032643318,-0.0258088428527117,0.120717793703079,-0.0117955859750509,-0.0694854483008385,-0.0546800829470158,-0.0404254272580147,0.0578176490962505,-0.0537656582891941,0.143000245094299,0.0132814096286893,-0.0414692498743534,-0.0458910912275314,-0.274332225322723,-0.0500127151608467,0.0118485847488046,0.206138253211975,0.0401423536241055,-0.163305923342705,0.0466151386499405,-0.0979025661945343,0.0090487506240606,-0.0190000589936972,0.0981138274073601,-0.0132039338350296,-0.117020986974239,-0.01309984177351,0.209973692893982,-0.081316314637661,0.17078061401844,0.086899496614933,-0.0888572186231613,-0.0679256543517113,0.117351107299328,-0.012293241918087,0.178778544068336,0.0048675257712602,-0.0342172086238861,0.0733898878097534,0.0986824184656143,-0.113940179347992,-0.0019446080550551,0.0223891548812389,0.0159625541418791,-0.0504798851907253,0.103374175727367,0.0578905083239079,0.203600972890854,-0.0069742416962981,0.235811904072762"
