itemId,title,genres,embedding
3952,"Contender, The (2000)",Drama|Thriller,"-0.276447623968124,0.0089803235605359,0.370453864336014,-0.0011795312166214,-0.28886815905571,-0.222394779324532,-0.313506841659546,-0.0043077478185296,0.150521174073219,-0.346567124128342"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.0380723252892494,0.107803396880627,0.468860238790512,0.138831898570061,0.0463792867958546,-0.091864712536335,0.26544526219368,0.296480774879456,0.14170104265213,-0.565926730632782"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.125554993748665,-0.152173236012459,0.673369824886322,-0.247252508997917,-0.254378139972687,-0.585663318634033,-0.120001532137394,0.0182914417237043,-0.727550566196442,-0.108548544347286"
371,"Paper, The (1994)",Comedy|Drama,"-0.164317578077316,0.0353086143732071,-0.20047664642334,0.396722197532654,-0.0620639100670815,0.365895569324493,0.0220573078840971,0.0839748904109001,0.217181816697121,-0.461637496948242"
3911,Best in Show (2000),Comedy,"-0.171738743782043,-0.716727137565613,-0.0788468867540359,-0.783323705196381,0.223122075200081,-0.169713363051414,-0.628787636756897,-0.178594678640366,-0.0212681647390127,-0.467289358377457"
3783,Croupier (1998),Crime|Drama,"-0.132239997386932,0.0861408561468124,0.0600003264844418,-0.195597395300865,0.0924050584435463,-0.0890693441033363,-0.395101547241211,-0.129385188221931,0.0630544722080231,-0.132481336593628"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"0.0580878518521786,-0.11846712231636,0.267293930053711,-0.287359893321991,-0.27538537979126,-0.0437617376446724,0.209617614746094,0.16691067814827,-0.0053787953220307,-0.248090773820877"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.552144408226013,0.0342318527400494,-0.165443062782288,-0.843770742416382,-0.352809250354767,-0.381345182657242,-0.356306821107864,0.178238987922668,0.19464972615242,-0.351513922214508"
3977,Charlie's Angels (2000),Action|Comedy,"-0.3621646463871,0.332307696342468,0.0320260524749756,0.109132029116154,-0.193653851747513,-0.0356212891638279,-0.216557249426842,0.0764802321791649,0.147642523050308,-0.179913952946663"
6287,Anger Management (2003),Comedy,"-0.180485874414444,-0.44305008649826,0.27253782749176,-0.140652760863304,-0.0343597121536732,-0.0495499670505524,-0.536517560482025,-0.392491191625595,-0.0215980168431997,-0.181166127324104"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.100997626781464,0.0529187358915806,0.037187248468399,-0.134855255484581,-0.203364953398705,0.0385471321642399,0.0031251225154846,0.0698730126023293,0.226677596569061,-0.239229366183281"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"-0.231083944439888,-0.482035338878632,0.338822543621063,-0.22777684032917,0.360181599855423,0.380779087543488,-0.495384782552719,-0.538088023662567,0.170792326331139,-0.260734081268311"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.653169274330139,0.210638239979744,0.930729389190674,0.1397645175457,-0.162427976727486,0.363593190908432,-0.172349318861961,-0.497683018445969,-0.492027044296265,0.402224361896515"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.183431819081306,-0.188902795314789,0.0344475284218788,0.158877953886986,0.184982970356941,-0.139430776238441,-0.440554261207581,-0.0104530323296785,-0.351898729801178,-0.214286878705025"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.416451901197433,-0.0449193902313709,-0.0927140414714813,-0.327089965343475,-1.0316561460495,-0.484996378421783,0.502912759780884,0.309212982654572,0.425413966178894,0.343129187822342"
56949,27 Dresses (2008),Comedy|Romance,"-0.285457134246826,0.0711160227656364,0.166188403964043,0.098571315407753,-0.069464884698391,0.0353320129215717,-0.188139915466309,0.0840429589152336,0.553232192993164,-0.133493408560753"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.221672296524048,-0.410356044769287,0.0923789590597153,0.390987813472748,-0.12469257414341,0.19891157746315,-0.0972378253936768,-0.259284198284149,0.0797920376062393,0.361875712871552"
104211,We're the Millers (2013),Comedy|Crime,"-0.234704881906509,-0.143954768776894,0.224458009004593,-0.0667812824249268,-0.0395645350217819,-0.0710930973291397,-0.466956287622452,-0.0233655087649822,0.0195491537451744,-0.0631536766886711"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.344468981027603,0.235932469367981,0.273499250411987,-0.165738269686699,0.0680236965417862,-0.132803663611412,0.160446092486382,0.0954382717609406,0.432674258947372,-0.172589346766472"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.213496178388596,0.0005176052218303,0.0390377938747406,-0.0078453980386257,-0.28962841629982,-0.301436960697174,-0.501208901405334,0.0538542419672012,-0.327803134918213,-0.145511955022812"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.393464952707291,-0.348191946744919,0.0418626926839352,0.044075969606638,0.0775812938809395,0.14597350358963,-0.0134835811331868,0.19704994559288,0.145205482840538,-0.129359543323517"
1266,Unforgiven (1992),Drama|Western,"0.0616892091929913,-0.416270017623901,-0.059137150645256,0.20422089099884,-0.273193329572678,-0.310023635625839,-0.0178980901837349,0.294297367334366,0.20912216603756,-0.617918133735657"
848,"Spitfire Grill, The (1996)",Drama,"-0.187866687774658,-0.310504198074341,0.0582481138408184,0.0653116554021835,-0.085991233587265,0.0340390466153622,0.0212285332381725,-0.401010006666183,-0.0391847267746925,0.0964304804801941"
4148,Hannibal (2001),Horror|Thriller,"0.0104483077302575,0.106430977582932,0.331976562738419,-0.177999183535576,0.200614333152771,0.001515889307484,0.178612619638443,0.0034425663761794,0.288440376520157,-0.11075971275568"
154,Beauty of the Day (Belle de jour) (1967),Drama,"-0.173250749707222,0.194225296378136,0.0375061258673668,-0.652561604976654,-0.452147424221039,0.384910970926285,-0.367983013391495,-0.14388333261013,-0.779576241970062,0.234102517366409"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"0.320175766944885,-0.283119976520538,0.583885014057159,-0.608793497085571,-0.898935079574585,0.166001856327057,0.363060176372528,0.150378227233887,0.111190214753151,-0.37807497382164"
5791,Frida (2002),Drama|Romance,"0.244487643241882,-0.753731369972229,-0.317553699016571,0.0185771435499191,0.0182974617928267,-0.232320681214333,-0.491824090480804,-0.207259893417358,0.0350406542420387,0.162584662437439"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.410268992185593,-0.443657964468002,0.0256086718291044,0.442845463752747,0.202750816941261,-0.243378549814224,0.110302478075027,-0.0240901783108711,-0.0238211788237095,-0.0156970713287592"
2906,Random Hearts (1999),Drama|Romance,"-0.0349979288876057,-0.451119959354401,0.596723258495331,0.102057188749313,-0.314139097929001,-0.0274354945868254,-0.571962893009186,-0.32778462767601,-0.085166335105896,-0.0214771367609501"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.849650263786316,-1.01298713684082,0.0389733426272869,-0.675749063491821,-0.326446950435638,0.364574819803238,0.3243528008461,-0.135857835412025,-0.0996003374457359,-0.115109510719776"
78316,Letters to Juliet (2010),Drama|Romance,"-0.407814264297485,-0.204349875450134,0.217924743890762,0.238507717847824,-0.318476051092148,-0.119233764708042,-0.0335533916950226,-0.006850631441921,0.358826965093613,0.0895532965660095"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.177944332361221,-0.0562471449375153,0.382977485656738,0.0730819776654243,0.0902345702052116,-0.0949523523449898,0.177422508597374,-0.298079043626785,0.0427574142813683,-0.268212646245956"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.313611030578613,-0.493959277868271,0.0939745530486107,0.35455521941185,0.0557030476629734,0.0363653898239136,-0.0495848059654236,0.112028703093529,-0.0792891457676888,0.109302416443825"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.287090122699738,0.549018859863281,0.300559282302856,0.35766538977623,-0.178197160363197,-0.201961517333984,-0.0427521541714668,0.127767980098724,0.153780549764633,-0.478699207305908"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.176540210843086,-0.179926976561546,0.417578816413879,-0.117629751563072,-0.262605428695679,0.0926212221384048,-0.448257476091385,-0.126323223114014,-0.259732872247696,-0.154152765870094"
2497,Message in a Bottle (1999),Romance,"-0.249532550573349,-0.652077674865723,0.0347009673714638,0.27822345495224,-0.259561359882355,-0.609049916267395,-0.468782097101212,-0.212701231241226,0.231315329670906,0.24903716146946"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.263832688331604,-0.104542307555676,-0.19552743434906,-0.340471774339676,-0.308297693729401,0.0781870633363724,0.314341276884079,0.327365785837173,-0.0537097789347172,-0.1323531717062"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"0.0460632257163525,-0.877978384494781,0.361471325159073,-0.690332174301147,-0.224989980459213,-0.322567015886307,-0.249771818518639,-0.379222899675369,-1.10956919193268,-0.347073167562485"
8128,Au revoir les enfants (1987),Drama,"-0.591626763343811,0.0740456730127335,0.672298848628998,-0.623011887073517,-0.0012746541760861,0.0343596562743187,-0.0638233348727226,0.0996518358588219,0.298308342695236,-0.414650321006775"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.229409888386726,-0.393692940473557,-0.227469310164452,0.235399857163429,0.285100787878036,-0.732047080993652,0.154971688985825,-0.477038681507111,0.227013990283012,0.518979609012604"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0538109019398689,-0.33800420165062,0.0677730292081833,-0.0434579066932201,-0.0430441088974476,-0.316316097974777,-0.611377239227295,-0.465452283620834,-0.0246305763721466,0.142228737473488"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.753478229045868,0.400328516960144,0.0167690515518188,-0.573074162006378,0.385035365819931,-0.0068012280389666,0.11261773109436,0.435519397258759,-0.0571528486907482,-0.630745828151703"
3534,28 Days (2000),Drama,"-0.260008960962296,0.0822138041257858,0.205395206809044,0.11515237390995,-0.214791938662529,-0.0315595231950283,-0.42722162604332,-0.164151191711426,-0.0468606278300285,-0.34416463971138"
2360,"Celebration, The (Festen) (1998)",Drama,"0.306392788887024,-0.290622264146805,0.325447022914886,0.359786301851273,-1.26840972900391,0.293796747922897,0.323147356510162,0.557644367218018,0.67486560344696,0.312319457530975"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.24810528755188,-0.255731225013733,0.20858907699585,0.250104784965515,0.13800548017025,0.216196313500404,0.144319579005241,0.19642661511898,0.358339875936508,-0.0584772564470768"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.503132879734039,0.340529024600983,0.217180281877518,0.17842373251915,-0.345336556434631,-0.212557643651962,-0.570144295692444,-0.497275084257126,-0.229128837585449,-0.506369113922119"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.165377765893936,-0.0840183794498444,0.461619943380356,-0.209976315498352,0.070034384727478,0.102204948663712,-0.282693713903427,-0.294234722852707,-0.276778787374496,-0.528100728988647"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"0.235089689493179,-0.509745240211487,0.579572260379791,0.630803465843201,-0.62462842464447,-0.787514686584473,0.422215640544891,0.27348667383194,-0.109182521700859,-0.0793934613466263"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.245419606566429,0.456795305013657,0.256624013185501,0.114568457007408,-0.0078691076487302,-0.225431099534035,0.0736077576875687,0.192652583122253,0.0459634214639664,-0.523041844367981"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.13624869287014,-0.0085762813687324,-0.0581244863569736,-0.214223757386208,-0.32158425450325,0.0329463258385658,-0.716381371021271,0.0079834274947643,-0.638245582580566,-0.370876342058182"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.154218435287476,-0.27997225522995,0.252536505460739,-0.158711120486259,-0.0037021988537162,-0.28680345416069,-0.596404075622559,-0.316408962011337,-0.325926512479782,-0.464742660522461"
3554,Love and Basketball (2000),Drama|Romance,"-0.0120279993861914,-0.464628010988235,0.294859647750854,-0.0784774646162987,-0.159368053078651,0.0965304225683212,-0.499472051858902,-0.499806076288223,-0.139260470867157,0.386758685112"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.0891388952732086,-0.124969065189362,-0.394300669431686,0.236886531114578,0.33799222111702,-0.523744881153107,0.124472513794899,-0.0529856830835342,-0.006087384186685,-0.115915082395077"
113,Before and After (1996),Drama|Mystery,"0.0222169794142246,-0.286195009946823,0.67389988899231,0.184595882892609,0.073124073445797,0.035761758685112,0.285876601934433,-0.403540223836899,-0.348140835762024,0.695332765579224"
335,Underneath (1995),Mystery|Thriller,"0.145567446947098,0.252638638019562,0.158664092421532,0.0062885340303182,-0.115603849291801,-0.328096121549606,0.0380688384175301,-0.0413569696247578,0.395927727222443,0.190703645348549"
2445,At First Sight (1999),Drama,"-0.1809361577034,-0.147697180509567,0.116562001407146,-0.438363492488861,0.0149317644536495,-0.155996650457382,-0.110016919672489,-0.0744441524147987,0.444515526294708,-0.729482293128967"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.592592179775238,0.379073739051819,0.228325605392456,0.128209471702576,-0.170327842235565,-0.0262311790138483,0.175551265478134,0.259468913078308,0.511467039585114,-0.471349447965622"
1137,Hustler White (1996),Romance,"0.159793719649315,0.557600796222687,-0.103997588157654,-0.200478032231331,-0.259628683328629,0.232910960912704,0.138797834515572,0.467407315969467,0.137871861457825,-0.0680261552333832"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0218704752624035,-0.776712656021118,0.230988875031471,-0.097839280962944,0.567762196063995,-0.526117920875549,0.510066509246826,0.590985655784607,0.18010002374649,-0.079115130007267"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.0203307252377272,0.104139477014542,0.425523728132248,-0.676288545131683,-0.217413932085037,-0.218785837292671,-0.538799345493317,-0.477654784917831,-0.206381008028984,-1.55413508415222"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.16229248046875,-0.105011813342571,-0.132274180650711,0.502947211265564,0.0126151395961642,-0.0854219198226929,0.270460575819016,0.921612679958344,0.42198434472084,-0.291425347328186"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"0.0798395574092865,-0.718543171882629,0.498276144266129,-0.234538733959198,-0.021962521597743,0.0200804118067026,-0.45537257194519,-0.726045370101929,0.0181954950094223,0.0898657441139221"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.471572816371918,-0.151903599500656,0.389873117208481,-0.194975212216377,-0.0177954062819481,-0.164273574948311,-0.509267032146454,-0.107092745602131,0.131299048662186,-0.587950527667999"
879,"Relic, The (1997)",Horror|Thriller,"0.0024950201623141,-0.148908376693726,0.201797291636467,0.0141244167461991,-0.223412439227104,0.0187646318227053,-0.623510599136353,0.132541641592979,-0.610983788967133,0.526027798652649"
52952,This Is England (2006),Drama,"0.0199502538889647,-0.258058577775955,0.124014295637608,-0.0463724434375763,-0.141851842403412,0.362019568681717,-0.195413380861282,-0.316831141710281,-0.139722615480423,0.236755415797234"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.352890938520432,-0.140253394842148,0.150823786854744,-0.590958058834076,-0.576852679252625,-0.0081275077536702,0.494483321905136,-0.0750158354640007,-0.0890272259712219,0.393452197313309"
4654,Road House (1989),Action|Drama,"0.0800606831908226,0.075746200978756,0.319840162992477,-0.519928634166718,-0.793022215366364,-0.0925785526633263,-0.890088438987732,0.337607592344284,-0.445162951946259,-0.149334385991096"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-1.17914545536041,-0.706097364425659,-0.135397806763649,0.0274436566978693,0.511382520198822,-0.421828657388687,-0.44517970085144,-0.907849133014679,-2.3295590877533,-1.62676465511322"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.456871718168259,0.733337342739105,0.719241499900818,0.784673094749451,-0.18769633769989,-0.529879570007324,0.769747197628021,-0.102882415056229,0.164716586470604,-0.306642413139343"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.221575349569321,0.292548358440399,-0.0985052511096001,0.50737190246582,-0.240133106708527,0.36007371544838,0.201054081320763,-0.367401361465454,-0.141960352659225,-0.29367458820343"
91978,Man on a Ledge (2012),Crime|Thriller,"0.157287240028381,-0.401105135679245,0.243577793240547,0.143157139420509,0.214553266763687,-0.0768816024065018,0.0710003226995468,0.48081362247467,-0.100227281451225,-0.113426439464092"
3317,Wonder Boys (2000),Comedy|Drama,"-0.112220495939255,-0.130676552653313,0.413484483957291,0.185558959841728,-0.0897796675562859,-0.0397004783153534,-0.183169797062874,-0.212858080863953,0.420405089855194,-0.267429351806641"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"0.101526573300362,-0.428949505090714,0.271174699068069,0.145044222474098,0.218461766839027,0.0136902211233974,-0.107379108667374,-0.0601465031504631,-0.0099659683182835,-0.0163906197994947"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"0.0146846482530236,-0.210070803761482,0.279668420553207,-0.0452134013175964,-0.275505483150482,0.0893934369087219,0.001488022855483,0.169440776109695,0.222739547491074,0.377603769302368"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"-0.492706447839737,0.593700766563416,0.252114564180374,0.171848937869072,-0.151858225464821,-0.431858748197556,0.518035471439362,0.83672958612442,0.331667721271515,-1.15138411521912"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.541910350322723,0.126406341791153,0.452968567609787,-0.068682961165905,-1.18482518196106,0.246212467551231,0.2899229824543,-0.237540572881699,0.154522210359573,0.998911201953888"
3741,Badlands (1973),Crime|Drama|Thriller,"0.227836817502975,-0.554072082042694,0.0448179766535759,-0.77335262298584,-0.195024654269218,0.237716615200043,-0.206978619098663,-0.314626544713974,-0.457767009735107,0.23878900706768"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"-0.533162474632263,0.471681088209152,0.310193568468094,-0.282040119171143,0.0959607735276222,-0.393417239189148,0.205876082181931,0.152614668011665,0.154991149902344,-0.625228524208069"
2447,Varsity Blues (1999),Comedy|Drama,"-0.0249284654855728,-0.503860533237457,0.111444681882858,-0.0531402379274368,-0.591100096702576,-0.0943933427333832,-0.571198761463165,-0.112311139702797,-0.151738747954369,0.0203716717660427"
184,Nadja (1994),Drama,"0.242038503289223,-0.066076248884201,0.507617652416229,-0.0698863118886948,-0.582370281219482,0.389173269271851,-0.506641268730164,-0.303635269403458,0.337034463882446,0.487500250339508"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.0109857749193907,-0.128860846161842,0.119197830557823,-0.362272202968597,0.311556816101074,0.0544069930911064,0.0330372042953968,-0.314115822315216,0.292418152093887,0.0357220508158207"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"-0.0723048150539398,0.431091398000717,0.0609531812369823,0.213818892836571,-0.085443951189518,-0.0474044308066368,0.260703325271606,0.305982500314713,0.574025750160217,-0.355344235897064"
765,Jack (1996),Comedy|Drama,"-0.376754760742188,0.553065419197083,0.237647473812103,0.198596879839897,-0.344212234020233,-0.412424266338348,0.070283018052578,0.207395404577255,0.0691513046622276,-0.766548216342926"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"-0.13118340075016,0.447645664215088,0.255013674497604,-0.267716377973557,-0.0787817388772964,-0.177890032529831,0.482026666402817,0.331699758768082,0.411361455917358,-0.437485843896866"
1755,Shooting Fish (1997),Comedy|Romance,"-0.142293378710747,-0.0053863287903368,0.0315462164580822,-0.287721753120422,-0.159042522311211,0.0827704444527626,0.187941133975983,-0.207898214459419,-0.0198816135525703,0.571040332317352"
49286,"Holiday, The (2006)",Comedy|Romance,"-0.0816673189401627,-0.19485966861248,0.300201267004013,0.228128179907799,0.191568076610565,-0.116877570748329,-0.136177510023117,0.13663449883461,-0.0045772194862365,0.121666982769966"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"-0.036747258156538,0.259929805994034,0.248883947730064,0.223404005169868,0.31638690829277,-0.0910319313406944,1.91175531654153e-05,0.150141537189484,0.0517052598297596,-0.519680976867676"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"-0.292074203491211,0.399113088846207,0.052322793751955,0.392673909664154,-0.385906219482422,-0.231739714741707,-0.300420790910721,0.331890553236008,0.0757133364677429,-0.689151406288147"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"0.15297557413578,-0.366659283638,-0.0148693341761827,-0.245918840169907,-0.305470377206802,-0.153232112526894,0.340710520744324,-0.0450488030910492,0.0985242500901222,-0.07199627161026"
448,Fearless (1993),Drama,"0.0172391813248396,-0.142592266201973,0.0502258315682411,-0.145635440945625,-0.616689622402191,-0.348554342985153,-0.132980927824974,0.124636225402355,0.618716239929199,0.0503291338682175"
2401,Pale Rider (1985),Western,"0.369888544082642,-0.0475122146308422,0.826825082302094,-0.698840796947479,-0.714178621768951,0.308881729841232,-0.23756431043148,0.153326764702797,-0.21119013428688,-0.0151932006701827"
1041,Secrets & Lies (1996),Drama,"-0.158575356006622,0.498703628778458,0.196020811796188,0.407963454723358,-0.577921211719513,-0.0107195116579533,-0.307704836130142,-0.0068821054883301,0.224663466215134,-0.114761337637901"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.29641005396843,-0.320063292980194,0.104951120913029,0.0547359585762024,-0.144405692815781,-0.0848653391003609,-0.880249977111816,-0.366706401109695,-0.14172226190567,0.0013662443961948"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0620559193193913,0.13145449757576,-0.382444381713867,-0.174510225653648,0.055328194051981,0.0474905893206596,0.118357188999653,-0.0725492909550667,0.128771364688873,0.375776797533035"
490,Malice (1993),Thriller,"-0.120850093662739,0.287489593029022,0.181370213627815,0.197852537035942,-0.520201921463013,0.217642530798912,-0.219708755612373,-0.154811710119247,-0.100384183228016,-0.413995355367661"
186,Nine Months (1995),Comedy|Romance,"0.0950639620423317,-0.109837844967842,0.277814388275146,-0.357787936925888,-0.178514838218689,0.206333383917809,-0.717402160167694,-0.390167981386185,0.0145982420071959,-0.167304292321205"
1694,"Apostle, The (1997)",Drama,"-0.002568569034338,-0.205757632851601,0.287314146757126,0.0924011990427971,-0.146039232611656,-0.0085289012640714,-0.222196251153946,-0.212173864245415,-0.0250676833093166,-0.550186991691589"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"0.801734864711761,-0.815978109836578,0.771817028522491,-0.467393189668655,-0.0747014731168747,0.256157338619232,0.805022954940796,0.276858001947403,0.0818031951785088,-0.529250085353851"
92259,Intouchables (2011),Comedy|Drama,"-0.174240112304688,0.0375719219446182,0.339803159236908,-0.0915527492761612,0.377923429012299,-0.130178466439247,-0.163955613970757,0.403172671794891,0.216803818941116,0.0253186207264662"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"0.12544022500515,-0.2259192019701,-0.278132736682892,0.283098578453064,0.474750697612762,-0.579446613788605,0.951481938362122,0.351371914148331,0.239835232496262,-0.312992066144943"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.416451901197433,-0.0449193902313709,-0.0927140414714813,-0.327089965343475,-1.0316561460495,-0.484996378421783,0.502912759780884,0.309212982654572,0.425413966178894,0.343129187822342"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"0.346167057752609,-0.790631473064423,-0.202464520931244,0.382285475730896,0.0321564413607121,-0.260078489780426,0.0786578729748726,-0.894897162914276,0.190379351377487,1.24795711040497"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.0667713955044746,-0.269124001264572,0.105917923152447,0.129877701401711,0.0396268554031849,0.0897525772452354,0.0853915736079216,0.0257203541696072,0.0482475981116295,0.169960528612137"
384,Bad Company (1995),Action|Crime|Drama,"-0.201215520501137,-0.124151520431042,0.006327957380563,0.120543979108334,-0.037460919469595,0.31847020983696,-0.44218984246254,-0.463361471891403,0.140367358922958,0.131964117288589"
1957,Chariots of Fire (1981),Drama,"-0.39361372590065,-0.477597713470459,0.373941659927368,0.298286259174347,0.0611106641590595,-0.360234349966049,0.218542024493217,0.0392049215734005,0.884746313095093,-0.557471811771393"
55946,Lions For Lambs (2007),Drama|Thriller|War,"0.0514278374612331,-0.354191899299622,0.330268055200577,0.104472272098064,-0.0487970374524593,0.109114713966846,-0.106170490384102,-0.0770043209195137,0.300539046525955,-0.123074889183044"
505,North (1994),Comedy,"-0.359390825033188,0.145579755306244,0.0426622442901134,-0.468195021152496,0.0949445515871048,-0.24942883849144,-0.0829521790146828,-0.0740031078457832,0.345779418945312,-0.542054772377014"
383,Wyatt Earp (1994),Western,"0.089052140712738,-0.15170119702816,-0.117049597203732,0.0066386540420353,-0.256561577320099,-0.0014906469732523,-0.104674823582172,-0.199130460619926,0.0362479090690613,-0.508209884166718"
132,Jade (1995),Thriller,"-0.0708111748099327,-0.49391758441925,0.185121983289719,0.218209579586983,-0.39682599902153,-0.0070366412401199,-0.472613781690598,-0.356120645999908,-0.437924951314926,0.605032622814178"
2137,Charlotte's Web (1973),Animation|Children,"-0.201705083250999,0.0390196293592453,0.106039226055145,-0.472787976264954,-0.768149256706238,0.249120980501175,-0.281247109174728,-0.264688163995743,-0.446752697229385,0.193651467561722"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"-0.149053901433945,0.493539422750473,0.201514109969139,0.483430057764053,-0.510289669036865,-0.165245682001114,-0.234588176012039,0.506236255168915,0.126298666000366,-0.249629184603691"
288,Natural Born Killers (1994),Action|Crime|Thriller,"-0.0647579506039619,-0.234027534723282,0.356891274452209,0.0217615887522697,-0.119833797216415,-0.193585231900215,-0.42996883392334,0.149780035018921,-0.206628203392029,-0.243912786245346"
547,Surviving the Game (1994),Action|Adventure|Thriller,"-0.114284031093121,0.292181253433228,0.204714506864548,0.0384068600833416,-0.162862911820412,-0.0549310073256493,0.0045901527628302,0.577939450740814,0.0725789144635201,-0.600433528423309"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"-0.152994528412819,-0.0598899871110916,0.368490248918533,0.0689992159605026,-0.0023969507310539,0.0152606293559074,-0.175974413752556,0.280923843383789,-0.0798970758914948,-0.210998177528381"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"0.0496177114546299,-0.104372665286064,0.190256699919701,0.0733437612652779,-0.145933762192726,-0.0211941786110401,-0.407346427440643,0.0576184280216694,-0.22591245174408,0.126859813928604"
2410,Rocky III (1982),Action|Drama,"-0.184287443757057,0.162597715854645,0.170326933264732,-0.443094253540039,-0.4761563539505,-0.130790114402771,-0.493776381015778,-0.0627332106232643,-0.197582930326462,-0.331541061401367"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"-0.156398460268974,-0.284385651350021,0.149577081203461,0.259842127561569,0.0928855165839195,0.23929052054882,-0.098269984126091,0.0416269302368164,0.344231426715851,-0.223892822861671"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"0.150201737880707,-0.652191996574402,-0.174679532647133,-0.808041930198669,-0.0766144692897797,-0.0903108566999435,0.449117720127106,-0.305797249078751,0.0327324457466602,-0.685602366924286"
2407,Cocoon (1985),Comedy|Sci-Fi,"-0.381700992584229,0.0622460842132568,0.331249237060547,-0.536315321922302,-0.166893541812897,0.290595829486847,-0.502769589424133,-0.279031962156296,-0.497245460748672,-0.371193021535873"
2822,Medicine Man (1992),Adventure|Romance,"0.36024871468544,-0.522013783454895,0.116195552051067,0.50822788476944,0.274955689907074,-0.151281341910362,-0.477837234735489,-0.508249282836914,-0.136706709861755,-0.19761997461319"
