itemId,title,genres,embedding
2394,"Prince of Egypt, The (1998)",Animation|Musical,"-0.145694524049759,0.493367165327072,-0.770517587661743,-0.563928067684174,0.402913510799408,0.541080951690674,-0.472062736749649,-0.0816544741392136,0.22427898645401,-0.101789139211178,0.23480124771595,-0.267326384782791,0.016983849927783,-0.235047325491905,0.367919772863388,-0.210117444396019,-0.287024259567261,0.364829272031784,0.48465695977211,0.113670542836189,0.365751773118973,-0.0074941953644156,-0.507046818733215,-0.322738885879517,0.533419191837311,-0.11272993683815,0.0176113341003656,-0.228718549013138,0.0033417220693081,0.443393349647522,0.564374566078186,0.518685638904572,-0.418107748031616,0.459871619939804,-0.0804432258009911,-0.397782564163208,0.0034493978600949,0.736307442188263,0.443743467330933,-0.114781834185123,0.13048429787159,-0.0757061168551445,0.366794347763062,-0.319723010063171,-0.371296167373657,0.535600364208221,-0.164194494485855,-0.191353216767311,-0.608947277069092,0.032511543482542,0.0236706379801035,-0.118739858269691,-0.358887225389481,-0.623879373073578,0.528129458427429,0.0726444199681282,-0.654858350753784,0.255798667669296,-0.0134151000529528,-0.0275064222514629,-0.437683761119843,-0.458169549703598,-0.455539494752884,0.468104600906372,-0.297502160072327,0.823714792728424,0.373644143342972,-0.0288283433765173,0.0880106911063194,0.203129455447197,-0.352309077978134,0.29133802652359,-0.108172662556171,0.14151805639267,-0.147390231490135,-0.185510993003845,0.129361122846603,0.0792499259114265,0.738120138645172,0.355764389038086,0.104162201285362,0.0343996323645115,-0.50841623544693,-0.698684990406036,-0.209072142839432,-0.218802005052567,0.522728681564331,-0.13603962957859,0.145311579108238,-0.187896370887756,0.372447371482849,0.265214681625366,-0.0661685988306999,0.400751650333405,0.0593373365700245,0.107967019081116,-0.186142101883888,-0.282953083515167,-0.281025946140289,-0.0403320305049419"
949,East of Eden (1955),Drama,"0.691840767860413,-0.395889461040497,-0.0239378456026316,0.241535782814026,0.170038938522339,0.269511729478836,0.165623113512993,0.262938976287842,-0.38667505979538,-0.233394503593445,-0.2123693972826,-0.184973284602165,0.0920851901173592,-0.0973778963088989,0.179722279310226,0.16508711874485,-0.209618151187897,-0.381668388843536,0.188628658652306,0.0175039395689964,0.168694421648979,-0.274562478065491,0.178899958729744,0.350915640592575,0.327727645635605,-0.198096632957458,-0.477638363838196,-0.398921102285385,-0.0995964556932449,-0.003319269279018,0.345790266990662,0.201611295342445,0.0478068590164185,-0.205698400735855,0.722499251365662,0.235791116952896,-0.472563505172729,-0.178804308176041,-0.39950430393219,0.0615582279860973,-0.287235677242279,0.454388201236725,0.162046357989311,-0.236378878355026,0.188466727733612,0.281124174594879,0.331814110279083,-0.131609156727791,0.392285138368607,-0.0475325025618076,-0.21077623963356,0.378333926200867,-0.0961099416017532,-0.218829527497292,0.0361478887498379,0.106703668832779,0.181310042738914,-0.126988232135773,0.0808899402618408,-0.293227672576904,-0.0353747606277466,0.230333656072617,-0.0149590279906988,0.260404884815216,0.0443762205541134,0.466194033622742,0.229333251714706,0.219484955072403,-0.0523067563772202,-0.058062057942152,-0.632358491420746,0.176381558179855,-0.0099213514477014,-0.144574046134949,-0.126723393797874,-0.189184084534645,0.102025546133518,-0.324991643428802,-0.164982005953789,-0.658707618713379,0.206916570663452,0.0721161738038063,-0.425326466560364,-0.645496129989624,-0.0305579677224159,-0.268141329288483,0.50023341178894,-0.237301394343376,-0.18294583261013,-0.0382677726447582,-0.596035122871399,0.276347160339355,0.026711743324995,0.33034884929657,0.241680666804314,-0.880249917507172,0.189091131091118,0.250959604978561,-0.737320482730865,-0.0226434338837862"
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,"-0.502512454986572,-0.698959290981293,0.395197182893753,0.645663857460022,0.521320581436157,0.525721609592438,-0.976653814315796,0.702495753765106,0.922436952590942,0.296676248311996,-0.565128445625305,-0.0124266995117068,-0.332897663116455,0.188755482435226,0.0739611461758614,0.0363441146910191,0.336343288421631,-0.120753154158592,0.107086434960365,-0.093507781624794,0.0180219169706106,0.909016132354736,-1.27920317649841,0.123046100139618,0.991292119026184,0.0041409549303352,0.236046552658081,-0.291258931159973,-0.0110444650053978,-0.317227959632874,0.174293801188469,0.0846301466226578,1.00899875164032,0.283438950777054,0.386903792619705,0.110950171947479,0.309509724378586,0.245276898145676,0.330333590507507,-0.0954308658838272,0.127657860517502,-0.226243644952774,0.157089486718178,-0.777527034282684,-0.0095253232866525,-0.898924648761749,0.500189065933228,0.264788717031479,0.349748492240906,-0.0610270611941814,0.0119861708953977,-0.122379399836063,0.123178206384182,0.320162445306778,0.43665936589241,-0.298590391874313,-0.0016116424230858,-0.494319915771484,-0.614203870296478,-0.0999598577618599,-0.477402091026306,-0.610311567783356,-0.656485199928284,-0.690532326698303,-0.438313543796539,-0.36045303940773,-0.132741808891296,-0.159129753708839,0.0503731817007065,0.289063304662704,0.1926279515028,0.0215324386954308,-0.0265145972371101,0.4172043800354,0.591935634613037,0.449811667203903,0.0944730639457703,-0.18047995865345,0.114774562418461,0.144636303186417,0.44290417432785,-0.600852608680725,0.325771450996399,0.591964781284332,-0.564118146896362,0.105189882218838,-0.775577366352081,0.289378434419632,0.620188295841217,0.237891092896461,-0.257773160934448,-0.0182576104998589,0.702536642551422,-0.102623678743839,0.0444075502455235,0.56604939699173,-0.222078561782837,0.352358192205429,0.407274007797241,0.608811140060425"
4957,Sudden Impact (1983),Crime|Thriller,"0.967336654663086,1.00510251522064,-0.330414354801178,-0.266366124153137,0.449547946453094,0.072461299598217,-0.748387396335602,0.226340249180794,-0.450595557689667,1.33876812458038,-0.454675674438477,0.579725742340088,0.00961893517524,-0.495955228805542,0.629477918148041,0.0082906102761626,-0.330661058425903,0.0149903194978833,-0.961888670921326,0.0960633456707001,0.406463712453842,0.109185241162777,0.658825814723969,0.750462055206299,0.445292681455612,0.272898644208908,0.686049163341522,-0.0399997271597385,0.0802616402506828,0.342747569084167,0.0468002483248711,0.543432474136353,0.699893951416016,-0.256706058979034,-0.330380648374557,-0.0539967380464077,-0.266215056180954,0.0633572041988373,-0.403178572654724,0.38233482837677,1.14268851280212,-0.225290477275848,-0.0362523905932903,0.387792140245438,0.230756297707558,-0.708333253860474,-0.0188275501132011,-0.126139253377914,0.673497438430786,-1.00439071655273,-0.725196301937103,-0.151392877101898,-0.370973706245422,-0.346783488988876,0.0432454161345959,-0.430660247802734,-0.601117014884949,0.430457502603531,0.423511773347855,-0.107921615242958,0.408853948116302,0.612563908100128,-0.784373998641968,0.539586007595062,1.30303704738617,0.433867990970612,-0.532630324363708,0.758378505706787,0.796091139316559,-1.2716383934021,0.39947584271431,-0.101487495005131,-0.503932476043701,0.0647938251495361,-0.503211677074432,-0.137399643659592,0.0293265730142593,0.384822964668274,-0.397100538015366,-0.851219117641449,0.307693332433701,0.827392220497131,-0.363069713115692,-0.279412299394608,0.0779059231281281,0.589707255363464,-0.407740980386734,0.180549323558807,-0.077087365090847,0.224498555064201,0.204233378171921,0.603206396102905,0.126549020409584,0.433021873235703,-0.15069243311882,0.115403078496456,0.251644551753998,-0.460275501012802,0.398655742406845,0.212738856673241"
45517,Cars (2006),Animation|Children|Comedy,"0.158220872282982,-0.180935397744179,-0.243495211005211,0.198924228549004,0.500774323940277,0.0178907848894596,-0.214339584112167,0.252258628606796,0.0547791831195354,0.103628493845463,-0.0281207002699375,-0.444092690944672,0.16845278441906,-0.382880181074142,-0.0200517699122429,-0.224852606654167,-0.0068913102149963,-0.148753091692924,0.354833900928497,0.293497622013092,0.391102731227875,0.0146348485723138,0.009900371544063,-0.0946144536137581,0.181681960821152,0.187758341431618,-0.60737669467926,0.478297859430313,0.553245365619659,-0.397758394479752,0.0656652972102165,-0.0895387977361679,-0.0579521805047989,0.136305302381516,0.134187281131744,-0.255251735448837,-0.420159757137299,-0.0566309653222561,0.674130320549011,0.330377131700516,-0.0171949919313192,-0.160950064659119,-0.196026653051376,0.440373152494431,-0.0484726205468178,-0.401987999677658,-0.0545580126345158,-0.0462174266576767,-0.164022639393806,0.161509841680527,-0.241179883480072,0.293520957231522,0.0845273435115814,-0.0682695135474205,-0.167708158493042,0.107685118913651,-0.556333363056183,0.0658653602004051,-0.0973742976784706,-0.0529113337397575,0.107358001172543,-0.0977516695857048,0.57289069890976,-0.0015560396714136,0.0899019092321396,-0.0842102915048599,0.182796135544777,-0.0087458835914731,0.403453946113586,0.050314873456955,-0.112618960440159,-0.324235707521439,0.0987362861633301,0.216902658343315,-0.0781791806221008,-0.188835918903351,0.096157394349575,-0.0688502565026283,0.475041061639786,0.0993111506104469,0.245728686451912,-0.0061683440580964,0.285935312509537,0.370337754487991,-0.0942927598953247,-0.142284691333771,0.178232342004776,-0.395869553089142,0.448211759328842,0.0407701842486858,-0.572848796844482,0.315672487020493,0.0820237323641777,-0.0415660850703716,0.0754087790846825,0.002674045972526,-0.0605033673346043,0.167749881744385,0.237067013978958,0.504454016685486"
112512,Colourful (Karafuru) (2010),Animation|Drama|Fantasy|Mystery,"-0.719107091426849,-0.582458555698395,-0.305253595113754,-0.372367143630981,0.325883954763412,-0.400749057531357,-0.237060442566872,0.132488891482353,0.377888560295105,0.778590500354767,-0.567690432071686,-0.645917952060699,-0.314746201038361,0.0505612790584564,-0.05251295119524,0.511500060558319,0.411271423101425,0.31294858455658,-0.433187693357468,0.733944714069366,0.350210279226303,0.351168006658554,-0.403544276952744,-0.10700311511755,0.431411862373352,-0.77839320898056,0.154547899961472,-0.57284539937973,-0.31349778175354,-0.420133799314499,-0.492217302322388,-0.341790616512299,0.954329073429108,0.179509654641151,0.0856389105319977,-0.361808329820633,-0.0973119661211967,0.701482892036438,-0.136940270662308,0.476257801055908,0.691265404224396,-0.910862505435944,-0.677559554576874,-0.018153253942728,0.36193785071373,-0.289470434188843,-0.116798788309097,-0.817423284053802,-0.0931959971785545,-0.057320848107338,-0.943433284759521,-0.415644437074661,-0.360837757587433,-0.570104837417603,-0.503751695156097,0.186030194163322,-0.330443203449249,-0.797730982303619,-0.65216600894928,-0.365967601537704,-0.18704842031002,-0.380846858024597,-0.500506043434143,-0.919931411743164,0.67030930519104,0.193009749054909,-0.0565019659698009,0.0333620049059391,0.493124157190323,0.43119615316391,0.380356907844543,-0.543649554252625,-0.0525942072272301,1.00795471668243,0.385609328746796,0.429366409778595,-0.0523705556988716,0.175785735249519,-0.464977771043777,-0.0781819075345993,0.157796874642372,-0.342464476823807,0.368160307407379,-0.286498218774796,-0.0830647200345993,0.0020912233740091,-0.164003878831863,0.0721878260374069,0.717553079128265,-0.69173389673233,-0.235809862613678,0.140754476189613,0.801452577114105,0.857596814632416,-0.866176843643188,1.13132917881012,0.557802140712738,1.24086010456085,0.0589065365493298,-0.228750005364418"
1408,"Last of the Mohicans, The (1992)",Action|Romance|War|Western,"0.409902483224869,0.0881111100316048,-0.187447667121887,-0.122732073068619,-0.103122763335705,0.139905199408531,-0.222612410783768,0.23097175359726,-0.287064224481583,0.326905518770218,-0.319003254175186,-0.166564404964447,-0.73686295747757,-0.105038546025753,-0.0070107174105942,-0.106245696544647,-0.218092560768127,-0.634099364280701,-0.244898036122322,0.0333637520670891,0.670207142829895,-0.202208876609802,0.609549343585968,-0.0897010266780853,0.282090097665787,0.0706728473305702,0.270430117845535,0.294723778963089,0.164643675088882,0.0511327274143696,-0.31806942820549,-0.232011526823044,-0.0524313375353813,0.513384878635406,0.0729700103402138,-0.281583696603775,-0.0834737494587898,-0.325429946184158,0.147679135203362,0.0078028049319982,-0.0767194256186485,0.202704951167107,0.42520597577095,0.593909978866577,0.159186318516731,-0.556946039199829,-0.0435145758092403,0.258242011070251,0.134701564908028,-0.649283230304718,-0.579613566398621,-0.0650856867432594,-0.0334561467170715,0.201594397425652,0.216173008084297,-0.378175854682922,-0.203398659825325,-0.120441444218159,0.349337637424469,-0.473714172840118,0.499549716711044,-0.140504211187363,-0.0504429563879967,0.313787579536438,-0.0644715949892998,-0.0280837099999189,0.0810564607381821,-0.120657928287983,0.205652877688408,0.050271138548851,0.281943291425705,0.38852322101593,0.0474215000867844,0.0282191131263971,-0.0489329248666763,0.410226434469223,0.709816813468933,0.0328238382935524,0.138223886489868,-0.436042308807373,-0.155795827507973,0.281296133995056,-0.0837266072630882,-0.0416940785944462,0.0223266929388046,-0.352906852960587,0.417447000741959,0.075106292963028,-0.0129744848236442,-0.563048839569092,-0.204359218478203,0.056727223098278,-0.153898656368256,0.314972937107086,0.12941375374794,0.0147532001137733,-0.02092051692307,-0.126595631241798,-0.101373016834259,-0.0666850060224533"
3568,Smiling Fish and Goat on Fire (1999),Comedy|Romance,"-0.0292212869971991,-0.136064425110817,0.332164525985718,1.13212025165558,-0.29490602016449,0.443980276584625,-0.365643978118896,-0.1742874532938,0.328579157590866,0.249856799840927,0.191436052322388,0.807032763957977,1.32298600673676,0.250480890274048,0.0485529117286205,-0.530444264411926,0.22891029715538,-0.999983847141266,-0.420901566743851,0.656641602516174,-0.377034932374954,-0.14580637216568,-0.2161615639925,0.856035113334656,0.177566394209862,-0.37046816945076,-0.302049070596695,0.20956364274025,-0.0918203219771385,0.30058616399765,-0.417022496461868,-0.326632767915726,-0.29329377412796,0.639113187789917,0.0419305004179478,-0.176939710974693,1.31399273872375,-0.0563235692679882,0.123154744505882,0.171269968152046,-0.102467142045498,0.409703880548477,-0.375607699155807,0.331665605306625,-0.495897144079208,-0.417241245508194,0.537093043327332,0.254242867231369,0.0364853627979755,0.227805897593498,0.372722566127777,-0.197870165109634,-0.352581262588501,0.529127538204193,-0.573988854885101,-0.949906527996063,-0.734063744544983,0.109732441604137,-0.174855455756187,-0.467169314622879,-0.494219660758972,-0.149714857339859,0.229344218969345,-0.431927859783173,-0.20773246884346,-0.246670335531235,-0.515180468559265,-0.858317077159882,0.357412785291672,0.0831552073359489,-0.148265361785889,0.203438356518745,0.228931754827499,0.192705050110817,0.635895073413849,-0.0229656659066677,0.318405896425247,-0.179652214050293,-1.03357219696045,-0.444328546524048,-0.414697796106339,-0.728118717670441,0.0828253403306007,0.571337580680847,0.312183856964111,0.84589147567749,-0.0026075483765453,0.46182444691658,-0.0022113837767392,0.0019593271426856,0.729683935642242,-0.470131903886795,0.265924632549286,0.230294048786163,-0.105235300958157,0.0143661247566342,-0.901763319969177,0.424681782722473,-0.111882701516151,0.44586181640625"
743,Spy Hard (1996),Comedy,"-0.0094730872660875,-0.320490896701813,1.23979592323303,0.665074527263641,0.133102998137474,-0.193771690130234,-0.481720298528671,0.564763605594635,0.0922726318240166,-0.562073469161987,0.369338095188141,0.960137188434601,0.583214998245239,-0.67491602897644,0.213315933942795,-0.774549603462219,-0.144751682877541,0.360630393028259,0.481830507516861,0.783557593822479,-0.573383629322052,-0.182826206088066,0.103490985929966,-1.11604332923889,0.119944743812084,-0.334820687770844,0.983521938323975,0.103912711143494,-0.314050018787384,-0.0356036052107811,0.0098288021981716,-0.460299372673035,-0.280798017978668,0.708911716938019,-0.862132489681244,0.0020664997864514,-0.257820785045624,0.316403895616531,-0.207151189446449,-0.29353341460228,-0.914139449596405,0.266498506069183,-0.182666704058647,0.0927440449595451,-0.254006117582321,0.117919638752937,0.0989650264382362,0.559329628944397,-0.260607123374939,-0.466190725564957,-1.20195829868317,0.45489114522934,-1.13466501235962,0.405664771795273,0.110357664525509,-0.266172558069229,0.759753167629242,0.771224617958069,-0.587412893772125,0.0711864531040192,0.522113025188446,-0.760992586612701,0.504042148590088,-0.287441998720169,0.524164259433746,0.411853849887848,-0.0329555161297321,-0.100042574107647,0.167002663016319,0.83239072561264,0.143228083848953,0.631842076778412,0.796129286289215,-0.13922306895256,0.54401022195816,-0.4640753865242,0.345666319131851,-0.144302979111671,-0.416843295097351,0.0386155620217323,0.557231605052948,-0.698766946792603,-0.184534087777138,0.676982641220093,0.0688835680484772,0.35381355881691,-0.0380592495203018,-0.27415406703949,0.240979120135307,-0.722760677337646,-0.0852248072624207,-0.517841756343842,-0.914290010929108,0.004968021530658,0.619603753089905,-0.107829064130783,0.179988920688629,0.578179061412811,0.328744798898697,0.102202452719212"
2948,From Russia with Love (1963),Action|Adventure|Thriller,"0.257028728723526,0.405572444200516,0.867762684822083,-0.957018852233887,-0.0008698187884874,0.367937922477722,-0.147891014814377,-0.551120460033417,-0.719812393188477,-0.788290619850159,0.794009625911713,-0.726579546928406,0.670651793479919,-0.492476373910904,-0.888048112392426,0.567689061164856,-1.08071863651276,-0.0980788543820381,1.07916855812073,1.43775975704193,0.111200205981731,-0.617941439151764,0.222300738096237,-0.533620297908783,-1.05928981304169,-0.690971493721008,0.100313730537891,-0.0646390616893768,0.365296244621277,-0.104542203247547,0.640745401382446,-0.376573473215103,0.262855857610703,1.16552484035492,0.472696721553802,-0.351681679487228,0.260198026895523,0.218120649456978,-0.761545658111572,0.0590383484959602,-0.236853808164597,-0.0261439234018326,-0.875287652015686,-0.428050637245178,0.394498765468597,0.24868942797184,-0.0829683244228363,-0.554818212985992,-0.748897016048431,0.0934279412031174,0.36878365278244,-0.762343227863312,-0.678684532642365,0.0901943370699883,-1.30700695514679,-0.357984602451324,0.0132899740710855,1.12839257717133,-0.0644977316260338,-0.430133521556854,-1.05399322509766,-0.438652873039246,-0.625653624534607,0.216333612799644,-0.0060404222458601,0.461363524198532,-0.539598286151886,-0.172632694244385,-0.0822468176484108,1.30583524703979,-0.0748613774776459,-0.704847693443298,-0.215248629450798,0.729307532310486,0.612673819065094,-0.274248331785202,0.203743025660515,-1.10063052177429,-0.693588197231293,0.410189777612686,-0.472778588533401,-0.327615886926651,0.0352518558502197,-0.664399564266205,-1.07059323787689,0.243081495165825,-0.363860547542572,0.672445833683014,-0.44459655880928,-1.01995825767517,0.0936224833130836,-0.241774260997772,-0.114947028458118,0.147271245718002,0.663016498088837,-0.289518028497696,0.157644137740135,0.406763315200806,-0.151191547513008,-1.1903258562088"
1279,Night on Earth (1991),Comedy|Drama,"-0.355016142129898,0.900289595127106,0.522302448749542,0.0049300850369036,0.118981666862965,-0.512386739253998,-0.049669586122036,0.352808803319931,-0.0421884246170521,0.242226406931877,0.246436163783073,-0.634191930294037,0.650238513946533,0.264431208372116,-0.0952206701040268,-0.277139931917191,-0.26983168721199,-0.0331189297139645,-0.0794100314378738,0.457704782485962,-0.233316674828529,-0.210450232028961,-0.296357899904251,-0.070611484348774,-0.550541818141937,-0.653727829456329,0.180451840162277,-0.174165114760399,0.737790167331696,-0.71256560087204,-0.360753357410431,-0.674452364444733,-0.252472370862961,0.277028620243073,-0.465900093317032,-0.128650307655334,-0.61542272567749,0.0252202153205872,-0.180988386273384,0.0479479655623436,-0.137516587972641,0.022507207468152,0.10883030295372,-0.0350648760795593,-0.368879616260529,-0.283163338899612,-0.175726279616356,-0.0892962589859962,-0.108713924884796,-0.513405501842499,-0.233583375811577,-0.6318359375,0.552706360816956,-0.0672875493764877,0.0912839472293854,1.05270516872406,-0.246436402201653,0.324239015579224,-0.277802109718323,-0.0233673974871635,-0.129066959023476,-0.641595840454102,0.619756639003754,-0.231697410345078,0.325225204229355,0.0595036260783672,-0.103947319090366,0.0199846625328064,0.0097970673814415,0.239424124360085,-0.455428421497345,0.105085045099258,0.194899767637253,-0.513266026973724,0.523124396800995,0.121527820825577,-0.0298250708729029,-0.720015943050385,-0.578662633895874,0.345970451831818,-0.555812478065491,0.135301828384399,0.937652945518494,0.872209429740906,0.14624385535717,-0.107149921357632,0.0586100928485394,0.187553316354752,-0.220476716756821,-0.395517021417618,-0.202703282237053,-0.735431253910065,-0.498799294233322,-0.348050355911255,0.346737265586853,-0.0040683564729988,-0.0827963650226593,0.22404533624649,0.52885103225708,0.421831429004669"
1385,Under Siege (1992),Action|Drama|Thriller,"-0.205880865454674,0.187027782201767,0.694587767124176,-0.500289440155029,-1.01606822013855,-0.332382887601852,0.394028723239899,-0.0389986671507359,-0.179838180541992,-0.863984286785126,0.824353754520416,0.288369655609131,-0.0611477568745613,0.419771522283554,-0.927818596363068,0.982147872447968,0.296178787946701,-0.227076694369316,0.475868940353394,0.888352572917938,-0.283686816692352,-0.749264419078827,-0.436559051275253,-0.0149106485769153,-0.785201489925385,0.508240938186646,0.198429122567177,0.515546441078186,-0.577398300170898,0.173529163002968,-0.488120973110199,-0.258003115653992,0.0853428840637207,0.461956411600113,-0.0303481705486774,-0.0104725705459714,0.199260637164116,-0.691189765930176,-0.193343967199326,-0.582519054412842,-0.599486649036407,0.46189096570015,-0.721027791500092,0.0728872045874596,-0.0600726865231991,0.222352981567383,0.431479096412659,0.242024272680283,0.0897319167852402,0.585250616073608,-0.101237952709198,-0.614830434322357,-0.504896759986877,0.583697080612183,0.464428246021271,-0.356910556554794,0.53620457649231,-0.495399236679077,0.0080981766805052,-0.0939120128750801,-0.778935015201569,-0.658737361431122,-0.251291185617447,-0.476729065179825,-0.715522527694702,0.287168562412262,0.444724142551422,-0.26656311750412,-0.964469015598297,0.890268087387085,0.413126230239868,0.262143045663834,0.182470515370369,0.0747685953974724,-0.404623121023178,0.207467511296272,-0.56047785282135,-0.126894563436508,-0.0533390305936337,0.589728474617004,-0.456153124570847,-0.0525057725608349,-0.449599772691727,0.130276709794998,-0.231314972043037,-0.805749237537384,-0.804795265197754,0.132734060287476,0.123955808579922,-0.794672787189484,0.248992010951042,-0.53493857383728,-0.279876351356506,0.339561820030212,-0.2743179500103,-0.005877295974642,0.177366375923157,0.190094858407974,0.671626329421997,-0.337199866771698"
1731,Mr. Magoo (1997),Comedy,"-0.211379110813141,-0.205647826194763,0.258052796125412,0.151207253336906,0.625515282154083,0.291606187820435,0.0259345825761557,0.355765044689178,0.161854729056358,0.568293929100037,-0.444707423448563,-0.409607529640198,-0.0428803786635399,-0.162710398435593,0.235889554023743,-0.545149564743042,-0.12743715941906,0.319655656814575,0.0797690749168396,-0.477196037769318,-0.281961172819138,0.250360429286957,-0.0414605401456356,0.230538636445999,0.330329179763794,0.320922255516052,0.125834777951241,0.0242457184940577,-0.0598011985421181,0.274639457464218,0.25424924492836,0.284107387065887,-0.0135499853640795,0.329217314720154,-0.132264405488968,0.174577742815018,-0.357948511838913,0.39730367064476,0.248837321996689,0.186354666948318,0.132573500275612,-0.706334292888641,-0.160136476159096,-0.528982579708099,0.451551288366318,0.113843619823456,0.49695560336113,-0.512175619602203,0.404746383428574,-0.156788870692253,0.057703260332346,0.443737655878067,-0.0451926663517952,-0.416079699993134,0.327242404222488,-0.331187665462494,0.0175582226365805,0.237362295389175,-0.608582675457001,-0.0620311610400677,0.165228515863419,0.148781314492226,0.0701393112540245,0.307482838630676,0.443506926298141,0.0927732884883881,-0.321131944656372,-0.0336821191012859,0.428137540817261,-0.333783328533173,0.0154907628893852,0.0283649489283562,0.194012001156807,0.294291526079178,-0.0405196510255337,-0.184296816587448,-0.562844097614288,0.116993524134159,0.0969278663396835,-0.10895699262619,0.284800887107849,0.174399793148041,-0.103238552808762,0.715811848640442,0.14019338786602,-0.30380579829216,0.327788144350052,0.261393189430237,0.319050759077072,-0.0470663532614708,-0.178275495767593,0.535135984420776,-0.221596285700798,-0.0049823923036456,0.497538954019547,0.0447692014276981,-0.0730394795536995,-0.0529453977942467,0.678811252117157,0.377388417720795"
1391,Mars Attacks! (1996),Action|Comedy|Sci-Fi,"-0.284227013587952,0.157010599970818,0.272113353013992,0.605266928672791,0.228694543242455,-0.259958803653717,-0.303949952125549,0.185772895812988,0.437791973352432,0.309948027133942,-0.219610616564751,0.341699451208115,-0.545711755752563,-0.129953131079674,-0.146444335579872,-0.107185006141663,0.598443686962128,-0.0413178689777851,-0.209390506148338,0.112224549055099,0.03193074837327,0.439967930316925,-0.616146087646484,0.307630807161331,0.309569239616394,0.302797108888626,-0.110513046383858,-0.441465437412262,0.054905965924263,-0.0212841797620058,0.195144280791283,-0.0012625923845917,0.592195570468903,0.0497334897518158,0.337692558765411,-0.488727331161499,-0.321931332349777,-0.199446171522141,0.349044471979141,0.434239357709885,0.383258610963821,0.194975882768631,-0.0763716176152229,-0.0358174927532673,0.0710676982998848,-0.375429332256317,0.572923541069031,-0.32992696762085,-0.0314073972404003,-0.356974333524704,0.433948755264282,0.0379369892179966,0.629379630088806,-0.274827361106873,0.415859252214432,0.0842332318425179,-0.0252874940633774,-0.604299247264862,0.474807113409042,0.0987803339958191,-0.178235501050949,0.0202634371817112,-0.265729993581772,-0.5974982380867,0.313347280025482,0.172871083021164,0.358408659696579,-0.66709703207016,0.224237307906151,-0.272328525781631,-0.165804460644722,0.139041885733604,0.475568324327469,-0.041838638484478,0.0485676378011703,0.609221339225769,0.595954656600952,0.148339793086052,-0.162717819213867,0.786660313606262,0.109103515744209,0.266833424568176,-0.125133275985718,0.337188690900803,-0.690668284893036,-0.589028537273407,-0.0601489432156086,0.973020970821381,0.601867020130157,-0.413659393787384,0.103654570877552,0.334342300891876,-0.424451261758804,-0.0328458435833454,-0.138135999441147,-0.132185861468315,0.0832991674542427,-0.0353007987141609,0.0098303221166133,0.0020984385628253"
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,"0.462699353694916,-0.144615516066551,-0.249579966068268,-0.360345065593719,-0.143116101622581,0.449604213237762,0.238974422216415,0.110638469457626,-0.381377279758453,0.0641699805855751,0.436836868524551,-0.126706793904305,-0.136686325073242,-0.178488165140152,-0.106976896524429,-0.439372777938843,-0.240330711007118,-0.183530509471893,-0.0975692272186279,0.108337856829166,0.616139233112335,-0.0187204405665398,-0.359762370586395,-0.489994674921036,0.0604646429419518,0.676431179046631,-0.119087927043438,0.246620759367943,-0.118648633360863,0.282207906246185,0.139594286680222,0.0952243730425835,-0.276581645011902,0.361845642328262,-0.0810972154140472,-0.301034331321716,0.289927065372467,-0.0354672819375992,0.163413316011429,-0.178494811058044,-0.0707176476716995,0.243853613734245,-0.177039936184883,0.498095899820328,0.217124581336975,0.267464369535446,0.246735170483589,-0.133953601121902,-0.0946092754602432,0.361537367105484,-0.50751793384552,-0.13545398414135,-0.0183483771979809,-0.0397620722651482,0.412309676408768,0.502869248390198,-0.109566405415535,-0.414031475782394,-0.102900356054306,0.154182225465775,0.053848460316658,-0.0294133089482784,-0.176392912864685,0.139058575034142,-0.73950719833374,0.224161982536316,-0.359790652990341,-0.0790281444787979,-0.0144831025972962,0.238250702619553,-0.0413401611149311,0.325172513723373,0.631752014160156,-0.118843384087086,-0.11721084266901,0.546638548374176,0.58941239118576,-0.690066158771515,0.493526935577393,-0.0558318793773651,-0.0553251132369041,-0.195731833577156,0.131953328847885,-0.261742949485779,0.123246639966965,0.542609095573425,-0.0468480549752712,-0.0741566941142082,-0.128544583916664,-0.297858595848083,-0.276371270418167,-0.621751725673676,-0.361556231975555,0.372866034507751,-0.0997592806816101,-0.139936715364456,-0.0209138728678226,0.241224855184555,0.521515488624573,-0.272471964359283"
