itemId,title,genres,embedding
37729,Corpse Bride (2005),Animation|Comedy|Fantasy|Musical|Romance,"0.0232662968337536,-0.141294360160828,0.0087139038369059,-0.0533061735332012,0.223598629236221,-0.0563219487667084,0.0565663017332554,-0.131809800863266,0.2233766913414,-0.274468332529068,0.28072926402092,0.110367119312286,-0.0363303124904633,0.0690324380993843,0.119879625737667,0.0435136146843433,-0.148516848683357,0.14650484919548,0.221272304654121,-0.0642491951584816,-0.0282274279743433,-0.220560684800148,-0.288330167531967,-0.076857291162014,-0.0552209950983524,-0.0084784775972366,0.0617332421243191,0.198948547244072,-0.0297963079065084,-0.180552840232849,0.0184886250644922,-0.235987067222595,-0.178158298134804,0.330985605716705,-0.414325267076492,-0.0095675783231854,-0.0766610503196716,0.0243402868509293,0.296150177717209,0.0310882441699505,-0.0584137700498104,-0.081041119992733,0.33005952835083,0.0290157049894333,-0.0485585853457451,0.0371012501418591,-0.261027187108994,0.154069140553474,-0.0636584684252739,0.0223178546875715,0.027547799050808,-0.0419820174574852,-0.182721078395844,0.167742937803268,0.0942619442939758,-0.162895172834396,-0.121617138385773,-0.313215494155884,0.117300793528557,0.475569725036621,-0.0597694180905819,-0.310645759105682,0.397753924131393,-0.0401551313698292,0.171117514371872,-0.0200338959693909,-0.131243035197258,-0.322128087282181,-0.0480086468160152,-0.0062497667968273,-0.390403211116791,-0.154647275805473,-0.0055674728937447,-0.217812895774841,0.298053085803986,-0.121625751256943,0.157374680042267,-0.211803674697876,-0.0356027744710445,-0.271200895309448,-0.149040803313255,0.0576252862811089,-0.0865144804120064,-0.0088012423366308,-0.0191055703908205,0.101600885391235,0.123772419989109,0.125219225883484,0.117134906351566,-0.251537382602692,-0.12429840862751,0.23257714509964,0.448141723871231,0.0498987287282944,-0.249460935592651,-0.0518337450921535,-0.067856565117836,-0.0080866804346442,-0.226923063397408,-0.0545820295810699"
2810,Perfect Blue (1997),Animation|Horror|Mystery|Thriller,"-0.0381154902279377,0.0441632904112339,0.555639803409576,-0.160213053226471,-0.265848249197006,0.327658712863922,-0.0388415083289146,-0.0106196543201804,-0.0525025650858879,-0.319133192300797,0.492820471525192,0.118565328419209,-0.127501636743546,-0.296462714672089,-0.0491196252405643,0.198758497834206,-0.121368065476418,0.292929291725159,-0.116181321442127,0.0566481947898865,0.0545807331800461,0.114931888878345,0.0815342217683792,-0.0319686830043793,0.338430613279343,0.134566515684128,0.0628161728382111,-0.264096438884735,0.166795402765274,-0.281560987234116,0.293063521385193,-0.0124167902395129,-0.214535504579544,-0.316116034984589,0.0179245490580797,0.1910011023283,0.0832949355244637,0.172894775867462,0.298681110143661,-0.215792328119278,-0.130966678261757,-0.198141783475876,0.135080888867378,0.0537626892328262,0.105637833476067,0.21664622426033,0.128532290458679,0.0837580040097237,0.372341930866241,-0.126528114080429,-0.149891540408134,-0.301163405179977,0.542380452156067,0.124177642166615,-0.0267365444451571,-0.0749598443508148,0.184141844511032,0.353943318128586,-0.0679398402571678,0.183123260736465,0.192023143172264,0.160532504320145,0.0059168497100472,0.265027850866318,-0.509754955768585,0.165516510605812,0.318429887294769,-0.35678842663765,0.214029058814049,-0.209297224879265,-0.17400349676609,-0.173442155122757,0.391802161931992,0.103568635880947,-0.0923911482095718,-0.0102781597524881,0.0943075194954872,0.335432171821594,0.0329247936606407,-0.295149803161621,0.33310255408287,0.232727184891701,0.199968457221985,0.366135388612747,0.0319000072777271,0.583155989646912,0.10073047876358,0.263522148132324,-0.176280856132507,0.0986941531300545,0.173113062977791,-0.0354406535625458,0.0715702623128891,-0.174587592482567,-0.178688555955887,-0.0796516388654709,0.0521945133805275,0.211043193936348,-0.182546228170395,-0.422882705926895"
3035,Mister Roberts (1955),Comedy|Drama|War,"-0.0016120966756716,0.167235270142555,0.004358671605587,0.131883859634399,0.113968029618263,0.10906795412302,-0.0423175916075706,-0.543256223201752,-0.0790063813328743,0.0505480170249939,-0.0225818566977978,-0.331138044595718,0.0237923786044121,0.227641329169273,-0.0354191325604916,-0.10933106392622,0.153632387518883,-0.112806461751461,0.363114804029465,-0.264125525951385,0.290004462003708,0.0176077540963888,-0.111745454370975,0.258214563131332,-0.16764098405838,-0.193571463227272,0.232935011386871,-0.0976114720106125,0.0898705646395683,0.0249110609292984,-0.0429097339510918,0.145190179347992,0.0255567487329245,-0.210106581449509,0.267608463764191,-0.0845751166343689,-0.138352751731873,0.153789505362511,-0.108756259083748,-0.0241323821246624,-0.219399571418762,-0.0013080450007692,-0.0160847157239914,0.0987022072076797,0.0547388903796673,-0.207509785890579,-0.0428972467780113,-0.132321551442146,0.016070693731308,-0.092612624168396,-0.131697833538055,0.140221610665321,0.141659453511238,0.268954008817673,-0.344081252813339,-0.0057032746262848,-0.149288401007652,0.13642455637455,0.0038238221313804,0.0088528878986835,0.0772282555699348,0.074930839240551,-0.174789637327194,0.162166029214859,0.0681437253952026,-0.323123693466187,-0.144957050681114,0.0216805748641491,-0.0636979043483734,-0.0530429296195507,0.202367067337036,-0.0803715735673904,-0.179936096072197,-0.0766409114003181,0.167781189084053,0.413611203432083,-0.192605346441269,0.0213362369686365,-0.121704824268818,0.189279988408089,-0.0788843333721161,-0.239746153354645,-0.103636756539345,-0.0470431186258793,-0.211108565330505,-0.0674141347408295,-0.0801810324192047,0.225039675831795,-0.141001656651497,0.031880721449852,0.0952044576406479,-0.315887868404388,-0.0791720449924469,0.351284265518188,-0.0369267724454403,-0.117552287876606,0.0229365304112434,0.167967140674591,-0.261579990386963,-0.140360102057457"
1658,"Life Less Ordinary, A (1997)",Romance|Thriller,"0.0145719312131405,0.196178138256073,0.0194119196385145,-0.244512498378754,-0.146490752696991,0.131320178508759,-0.216895192861557,0.014978189021349,-0.0464509986341,0.0785891339182854,0.0503970645368099,-0.254172533750534,0.153036445379257,0.229494079947472,0.0684724301099777,0.168284386396408,-0.0655348598957062,-0.11341368407011,-0.220832496881485,-0.100412346422672,0.217655643820763,-0.121969148516655,0.163102433085442,-0.277549535036087,-0.0138744991272688,0.0547698400914669,0.0441558174788952,0.001626944518648,0.190700814127922,0.243078127503395,0.274837702512741,-0.0458547957241535,-0.196323871612549,0.219776496291161,-0.0675715431571007,-0.013740174472332,0.0019718776457011,0.0123422089964151,-0.0065633989870548,-0.119001656770706,0.258765578269958,0.383533179759979,-0.183913260698318,-0.0141726471483707,-0.105204842984676,-0.0331991426646709,0.0013027238892391,-0.0092160711064934,0.0001099325163522,-0.134244963526726,-0.0383690223097801,-0.34002622961998,-0.0900488048791885,0.299698531627655,-0.0171904098242521,-0.0623192302882671,-0.0152160376310349,-0.13493624329567,0.110051140189171,-0.0523686744272709,-0.0076090809889137,0.0041339355520904,0.316587865352631,0.163836985826492,-0.0655507892370224,-0.0889654904603958,-0.0383678190410137,-0.0424801185727119,0.151831969618797,0.0414733625948429,-0.26444485783577,0.0386151410639286,0.0245506372302771,0.0738217085599899,0.001856890390627,0.0096784392371773,-0.0744242742657661,0.0268301721662283,0.203010678291321,-0.119223646819592,0.015907060354948,0.02329121530056,0.0761833190917969,0.120059140026569,-0.155333667993546,-0.355295121669769,0.0152017818763852,-0.101821213960648,0.110325343906879,-0.0230967197567225,-0.117613032460213,-0.0249493420124054,-0.0414146259427071,-0.127654179930687,-0.187661319971085,-0.286347985267639,-0.295311391353607,0.253379344940186,-0.0230661444365978,-0.0709640681743622"
2338,I Still Know What You Did Last Summer (1998),Horror|Mystery|Thriller,"0.0253260713070631,-0.0047513460740447,0.117279149591923,-0.16623929142952,0.132883682847023,0.0032147858291864,0.105466514825821,-0.06863883882761,0.107334241271019,-0.02103366330266,0.227595046162605,-0.138513833284378,0.152040988206863,0.0943170934915543,0.0357363857328892,0.242692142724991,0.0036638593301177,-0.0571142844855785,-0.0617686174809933,-0.145512774586678,0.0303412098437548,0.204614624381065,0.0588732846081257,-0.168312221765518,-0.0073338518850505,-0.140603452920914,0.307484567165375,0.0631178990006447,-0.125697866082191,0.0472318716347218,0.141148164868355,-0.200306549668312,0.086032971739769,0.317072063684464,0.0325088165700436,0.0619253404438496,-0.154858350753784,-0.0303954891860485,0.11166850477457,0.075479231774807,0.0953057408332825,-0.0090221101418137,-0.198967069387436,0.0393364951014519,-0.0445342659950256,0.0616576299071312,0.190001025795937,-0.21252329647541,-0.102392621338367,-0.040836226195097,0.11344987154007,-0.354284375905991,0.0247988346964121,-0.204013615846634,0.157567143440247,0.174017116427422,0.0858531966805458,-0.139596372842789,0.15417455136776,0.110760644078255,0.192309230566025,0.0930501744151115,-0.205770760774612,0.135367453098297,-0.174206763505936,0.0867148637771606,0.0956935286521912,0.0887875258922577,0.0725645571947098,0.123025692999363,0.0298306159675121,-0.161945790052414,0.059947844594717,0.170317023992538,0.265337854623795,0.208382219076157,-0.0495272018015385,-0.0521293915808201,0.132523611187935,-0.112569347023964,-0.137446254491806,0.175556316971779,0.0549777261912823,-0.11431872099638,-0.11655855178833,0.125863045454025,0.381260991096497,0.0921585336327553,0.145911663770676,0.0483343377709389,0.0048343539237976,-0.126231342554092,-0.392119228839874,-0.175022155046463,-0.163675993680954,-0.141630783677101,0.14200533926487,-0.293882429599762,-0.359984964132309,0.044637244194746"
640,Diabolique (1996),Drama|Thriller,"0.0382023006677628,-0.234632357954979,-0.0690208449959755,-0.0309362150728703,-0.0328139811754227,0.167114466428757,0.577324151992798,0.383661955595016,-0.0576472468674183,0.19648240506649,0.398126810789108,0.318389534950256,-0.444947421550751,0.0995810776948929,0.046332985162735,0.0697116926312447,-0.0700956210494041,0.0157534219324589,0.258381843566895,0.0591534003615379,0.08089829236269,0.491848081350327,0.227248430252075,0.291657716035843,-0.172775343060493,0.0555036142468452,-0.0872101932764053,-0.394725829362869,0.0676770135760307,0.242031082510948,0.0060328491963446,0.0899657607078552,-0.0301687717437744,-0.20456101000309,-0.290571957826614,-0.047591507434845,0.276986390352249,0.0332701988518238,0.0862989872694016,-0.133520916104317,-0.0677203461527824,0.218730852007866,-0.276107519865036,0.423791885375977,0.0248450357466936,-0.23878501355648,-0.064491830766201,0.419035196304321,-0.211641550064087,0.262185126543045,-0.153170078992844,0.278554975986481,-0.163984313607216,0.284675657749176,-0.298885941505432,0.274477303028107,0.161775067448616,-0.0167322978377342,-0.290045946836472,0.0256932470947504,0.529737234115601,0.0363495089113712,-0.313738942146301,0.101652190089226,0.0104509117081761,-0.083056703209877,-0.136532664299011,-0.0292732398957014,-0.0488077439367771,-0.200916826725006,0.441384851932526,0.0092955529689788,0.161850184202194,-0.373575210571289,0.379877537488937,-0.0363697335124016,-0.23413123190403,0.0209094304591417,0.0322662927210331,-0.0129160350188613,0.145629793405533,-0.0189595427364111,-0.0699913948774338,-0.236102700233459,0.0436171144247055,-0.229233115911484,0.0831944271922112,0.349894434213638,-0.308885514736176,0.19032509624958,0.0688346549868584,-0.116393946111202,-0.0965704023838043,0.299367070198059,0.0196230635046959,-0.416614979505539,0.485285222530365,0.11969780176878,-0.168570160865784,-0.0901326909661293"
1295,"Unbearable Lightness of Being, The (1988)",Drama,"0.223910495638847,-0.251643985509872,-0.0087133385241031,0.14961051940918,-0.0276388693600893,0.176912650465965,-0.0013759490102529,-0.300785064697266,-0.160052388906479,-0.328747272491455,0.133074671030045,0.113414593040943,0.16513979434967,0.212805271148682,0.226784527301788,0.30467477440834,-0.122486934065819,-0.339714854955673,0.222963929176331,-0.231007263064384,0.602198541164398,-0.225208669900894,-0.144619464874268,-0.146346509456635,0.0235602129250765,0.0397702120244503,0.448452144861221,-0.160814315080643,0.128806084394455,0.0115888444706798,-0.185309633612633,-0.325870215892792,-0.535638868808746,0.0072466204874217,0.286580622196198,-0.134015381336212,-0.167567580938339,0.0327157713472843,0.362124025821686,0.030681224539876,0.0012113648699596,0.0273834597319365,-0.0374673791229725,-0.241928160190582,0.336919128894806,0.208765536546707,-0.18157571554184,0.0155447842553258,0.132319360971451,-0.199674427509308,0.03821861743927,-0.0730035454034805,-0.0729310661554337,0.133274510502815,0.406769961118698,-0.0504229143261909,0.536825835704803,0.0477379783987999,0.220441460609436,0.097674660384655,-0.314704418182373,-0.0437973402440548,-0.0295268353074789,0.461956650018692,-0.121501095592976,-0.0419887155294418,-0.029754776507616,-0.233741581439972,0.075091652572155,0.415252298116684,-0.242068409919739,0.0951097905635834,0.266408503055573,-0.174697712063789,0.164378359913826,-0.207496702671051,-0.222483038902283,-0.185330107808113,0.062260378152132,-0.150097742676735,0.187209025025368,-0.026649123057723,0.497657388448715,-0.0251640360802412,-0.476845026016235,0.375378876924515,0.140567347407341,0.34639897942543,-0.259097039699554,0.184725910425186,-0.0733805224299431,-0.320044040679932,-0.184336468577385,-0.387136936187744,0.239398658275604,-0.182320833206177,-0.114159643650055,0.190362319350243,0.112605303525925,-0.164606347680092"
3039,Trading Places (1983),Comedy,"-0.141392678022385,0.230608388781548,0.445979386568069,-0.744750380516052,-0.0477771796286106,-0.0120807820931077,0.282855659723282,-0.279384225606918,-0.177057102322578,0.0860303342342377,0.037488017231226,-0.379598468542099,-0.153402701020241,0.192176952958107,-0.114930622279644,-0.0136516289785504,-0.153058588504791,-0.219012349843979,0.101716488599777,-0.203701063990593,0.236553728580475,-0.0970548912882805,0.0624710321426392,0.171882063150406,-0.176484078168869,0.162911951541901,0.0528748966753483,0.175927773118019,-0.0010303212329745,-0.023728396743536,0.042772401124239,0.234594345092773,-0.151991859078407,0.149824485182762,0.115169525146484,0.0982534661889076,-0.0372042618691921,-0.0171514954417944,-0.257896304130554,-0.152114987373352,0.0044582248665392,-0.0205109585076571,0.225043743848801,-0.181852877140045,0.0618459396064281,0.0208915490657091,0.0844533145427704,0.0320365987718105,-0.0363306477665901,0.0151425795629621,0.126901388168335,-0.208210960030556,-0.343221008777618,-0.0609910972416401,-0.123455211520195,-0.224465429782867,-0.0889471545815468,-0.0669941529631615,0.162221968173981,0.108847051858902,0.397838771343231,0.141337499022484,-0.196443140506744,0.282141923904419,-0.222843736410141,0.371298104524612,-0.119798704981804,-0.0185543913394213,-0.0832637026906013,0.342041581869125,0.0838192850351334,-0.0149506470188498,0.181864038109779,0.562186896800995,-0.190011575818062,0.149019733071327,-0.475145906209946,0.131698027253151,0.242996126413345,0.470319926738739,0.146034970879555,0.340302348136902,-0.25914466381073,-0.0576632022857666,-0.143741175532341,0.256153881549835,0.0839595347642899,-0.0334960035979748,0.0540290810167789,0.0406480878591537,0.0846889466047287,-0.270710557699203,-0.0100666414946318,-0.209291383624077,-0.0481154024600983,-0.0939307287335396,0.0908740013837814,0.079529270529747,-0.308554947376251,0.0598042160272598"
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,"-0.0430791676044464,0.101772785186768,-0.0486603975296021,0.128499180078506,-0.0786517933011055,0.0208916570991278,-0.171821221709251,0.0162996519356966,0.0139039363712072,0.152428507804871,-0.14019250869751,-0.0571311376988888,0.204501375555992,-0.0760387629270554,-0.294658958911896,0.18331615626812,-0.0749418810009956,-0.058004267513752,-0.0205866508185863,-0.137071803212166,-0.0080101359635591,0.247764483094215,0.129865780472755,-0.0414900928735733,0.197544053196907,0.122276857495308,-0.0727058351039886,-0.0905603170394897,-0.0106174042448401,-0.0359277799725533,0.192161098122597,-0.112834610044956,0.0696116238832474,0.0348173081874847,0.155074775218964,-0.167824476957321,-0.112980917096138,-0.133143931627274,-0.0053365458734333,0.150511234998703,-0.0284211207181215,-0.0303580313920975,-0.108347356319427,0.0828160420060158,-0.299320459365845,-0.0419011153280735,0.160566359758377,0.0593080669641495,0.1194172129035,0.106249131262302,-0.116464830935001,0.0241348352283239,-0.14571225643158,-0.101455256342888,0.0793363302946091,0.408692419528961,0.10524594783783,0.0481196418404579,0.102636530995369,0.16803577542305,-0.0636330842971802,0.0386513061821461,-0.19017881155014,0.232673197984695,-0.259545147418976,-0.0721057280898094,-0.0878942385315895,-0.024690929800272,-0.207673698663712,0.211415380239487,-0.009100517258048,-0.176318377256393,-0.226335570216179,0.136962682008743,-0.105338096618652,0.129340067505836,-0.0896343886852264,0.0793898031115532,0.335485935211182,0.087111733853817,-0.0318096280097961,-0.22624933719635,-0.0556352473795414,0.0770411863923073,-0.150733813643456,0.0752894207835197,0.0600666590034962,0.0522251054644585,-0.100028976798058,0.101758703589439,0.18349601328373,-0.248364001512527,0.043257761746645,-0.0793436244130135,0.106616407632828,-0.0203041322529316,0.02257308550179,-0.245026633143425,-0.0024309568107128,0.0155562879517674"
2471,Crocodile Dundee II (1988),Action|Adventure|Comedy,"-0.150324016809464,-0.0317610055208206,-0.199240982532501,-0.186612710356712,0.0660301744937897,0.34486797451973,0.0134857278317213,-0.307815372943878,0.165135994553566,0.0774317681789398,0.279425382614136,-0.337285816669464,-0.128799751400948,0.089618131518364,-0.0367194525897503,0.166264891624451,0.0435372926294804,0.112745381891727,0.233509570360184,0.248014211654663,0.169380590319633,-0.0029774131253361,0.279539853334427,-0.290564626455307,0.412435919046402,-0.243843927979469,-0.243634089827538,-0.177500486373901,0.0785140916705132,0.427126675844193,-0.137028530240059,-0.200658962130547,-0.385663837194443,0.275280982255936,-0.0269986614584923,-0.0863834545016289,0.400643825531006,0.400984168052673,0.27388995885849,-0.112289190292358,0.130022972822189,0.169187843799591,0.323298126459122,0.0852190479636192,-0.0630780458450317,0.239712804555893,0.0358532518148422,-0.314048409461975,-0.234552770853043,-0.377178758382797,-0.0651121363043785,-0.367973625659943,-0.22844897210598,0.174080893397331,-0.050163745880127,0.0824042186141014,-0.109260268509388,0.107496164739132,-0.0644239261746407,0.256333470344543,0.739211976528168,-0.0759580731391907,0.186231583356857,-0.106445878744125,-0.476224362850189,0.0945403128862381,-0.0605238676071167,0.102327197790146,-0.0787615329027176,-0.0541417300701141,0.305366814136505,-0.238994941115379,0.173804715275764,-0.0144028393551707,0.471122145652771,-0.218752682209015,0.0273934900760651,0.0567627958953381,-0.0804654136300087,-0.0236906316131353,0.159230783581734,-0.153631329536438,0.186895981431007,-0.0532109104096889,0.113053388893604,-0.151558056473732,-0.17146797478199,0.413555294275284,0.0727525278925896,-0.180884480476379,-0.0054568853229284,-0.219256654381752,0.0041998205706477,-0.0774275287985802,-0.220504835247993,-0.0801603347063065,-0.181030064821243,0.498952180147171,0.0089067602530121,0.0010211843764409"
26171,Play Time (a.k.a. Playtime) (1967),Comedy,"-0.0354063101112843,0.0373221300542355,0.0281886272132397,0.258970409631729,0.681707084178925,0.159398779273033,0.233988761901855,0.204310774803162,-0.618366479873657,0.0932402610778809,-0.0971320271492004,0.268693685531616,0.287035405635834,0.138183251023293,0.10977827757597,-0.281539410352707,-0.212964162230492,0.167203187942505,0.438766986131668,0.113335765898228,-0.578582584857941,-0.107143945991993,-0.290537297725677,0.0252227559685707,-0.222251757979393,0.392201811075211,-0.114337168633938,0.377158999443054,-0.772151291370392,-0.0443888381123543,0.159485325217247,-0.0743325129151344,-0.138632729649544,0.0945522412657738,-0.219064712524414,-0.10818887501955,-0.365943014621735,-0.0872478410601616,0.218948096036911,-0.657624661922455,-0.0553619116544724,-0.391845166683197,0.3824702501297,-0.253245025873184,0.0590033493936062,-0.375498086214066,0.0155743341892958,0.296127706766129,-0.0812684148550034,-0.268415451049805,-0.062277227640152,-0.444364011287689,-0.0738382935523987,-0.0083515318110585,0.0868734568357468,-0.143712684512138,-0.0435757860541344,-0.110156767070293,0.0747235789895058,-0.0195141062140465,0.0799480602145195,0.182945430278778,0.526059985160828,0.0812001973390579,-0.228679925203323,0.0797791555523872,-0.148470789194107,-0.0978753864765167,0.163822397589684,-0.169455260038376,0.135798692703247,-0.0873069390654564,-0.317211717367172,-0.294224232435226,0.0851116180419922,-0.210119515657425,-0.212660059332848,0.12005677819252,0.0162663217633963,-0.23150771856308,0.295033693313599,-0.203852742910385,-0.188458278775215,-0.296204566955566,0.0785354226827621,0.300904214382172,-0.0480575263500214,0.205850765109062,-0.0458206459879875,0.0064636901952326,0.0759847089648247,-0.249015182256699,0.294707834720612,0.450168401002884,-0.081557422876358,0.0917531847953796,-0.334685325622559,0.337890177965164,-0.0495084449648857,0.06321070343256"
5989,Catch Me If You Can (2002),Crime|Drama,"0.169006675481796,-0.0644722655415535,0.0688861161470413,-0.003214854048565,0.147213831543922,-0.137703210115433,0.0254866145551205,0.240358501672745,0.0652147009968758,-0.0179204382002354,0.233101353049278,-0.150445386767387,-0.183569103479385,-0.145910769701004,0.15607824921608,0.0827726721763611,-0.124354377388954,0.0813921689987183,0.132404580712318,-0.0161422733217478,0.272571563720703,0.310068786144257,-0.107225805521011,-0.0190156698226929,0.0429290123283863,0.401581943035126,-0.0003313274355605,-0.0102741168811917,-0.105396613478661,0.0994212329387665,0.0436810627579689,-0.284431368112564,0.0549338534474373,-0.137654006481171,-0.0155005101114511,-0.0787028297781944,0.16416135430336,0.0123246423900127,0.170232519507408,0.113109916448593,-0.132196977734566,-0.198618456721306,0.0196862816810608,-0.013031673617661,-0.045090414583683,0.100560203194618,-0.185230866074562,0.190721958875656,-0.0837333351373672,0.229547888040543,0.133550971746445,-0.252024561166763,-0.18580274283886,0.047041367739439,-0.11089888215065,-0.22818811237812,0.141972929239273,-0.138475447893143,0.0280988067388535,0.112662278115749,0.0866250246763229,0.225792035460472,0.164848059415817,0.153699278831482,0.151208192110062,0.120612412691116,0.0720464140176773,-0.222463950514793,0.254267185926437,0.0255866795778275,-0.112588994204998,0.113730996847153,0.0149569986388087,-0.0654595196247101,-0.0679587796330452,-0.0906286835670471,0.25953334569931,0.0450890138745308,-0.0152093600481749,-0.326553046703339,0.137510076165199,0.0177858024835587,0.0560101270675659,0.0067583387717604,-0.348078846931458,0.060515359044075,-0.223212510347366,0.252572506666183,0.28404489159584,-0.0469258055090904,0.0370122753083706,0.290294259786606,-0.272819221019745,-0.101073510944843,-0.148141428828239,-0.0297606401145458,0.550220489501953,-0.277198672294617,0.115238174796104,-0.065576083958149"
7361,Eternal Sunshine of the Spotless Mind (2004),Drama|Romance|Sci-Fi,"0.0960932224988937,-0.124510057270527,0.0910094976425171,0.263098359107971,-0.0514876656234264,-0.117401532828808,0.0375069640576839,-0.147914096713066,0.307185053825378,0.131522551178932,0.016085347160697,-0.127924382686615,-0.0792429074645042,0.124521493911743,-0.0249191615730524,0.436756074428558,0.0218543466180563,-0.0188959296792746,-0.143622770905495,0.1937086135149,0.174955680966377,0.106545604765415,-0.186480015516281,0.205363690853119,-0.291074812412262,0.0764958336949348,0.239099070429802,-0.0652442798018456,0.043905932456255,-0.237157672643661,0.426732063293457,0.600480735301971,-0.149583801627159,0.0222693383693695,-0.13541978597641,-0.188749209046364,0.109411455690861,0.174561381340027,0.107078917324543,-0.108473107218742,0.030957231298089,-0.325754314661026,0.0284300073981285,-0.105604000389576,-0.343147754669189,-0.0013798124855384,0.201543018221855,-0.0056177573278546,0.232501477003098,-0.0425499901175499,0.16457761824131,0.0114715779200196,-0.0268393661826849,0.0701503157615662,-0.456321984529495,0.159464761614799,-0.1810123026371,-0.0161304417997599,0.161644414067268,-0.281161427497864,-0.298809379339218,-0.0959456488490105,-0.0109080756083131,-0.249844133853912,0.326469004154205,-0.196736678481102,-0.0832043886184692,-0.111749619245529,0.0862105563282967,-0.260912150144577,-0.139607161283493,-0.0929131805896759,0.125830411911011,-0.039476290345192,-0.0764803364872932,0.0603024400770664,-0.176759868860245,0.2606241106987,0.14251634478569,-0.426319628953934,-0.193052172660828,-0.26369297504425,-0.253973186016083,0.229335978627205,-0.317736595869064,-0.261010885238647,-0.0654967352747917,-0.156561896204948,-0.39321768283844,-0.256497979164124,-0.295928150415421,0.141596406698227,0.712950348854065,0.401891827583313,-0.361433357000351,0.127877667546272,0.278549432754517,-0.172672539949417,0.0149974701926112,-0.268637418746948"
2694,Big Daddy (1999),Comedy,"0.336349904537201,0.15426741540432,-0.0614819154143333,0.0181378442794085,0.0523618049919605,-0.163881972432137,0.12383946031332,0.166013300418854,0.0585744045674801,-0.0602618232369423,0.160497531294823,-0.0093186479061842,-0.0927563086152077,-0.245632573962212,0.153263121843338,0.14851687848568,-0.195173397660255,-0.111986413598061,0.0238916352391243,0.174822926521301,-0.0592524632811546,0.300074070692062,0.179836481809616,-0.0909252166748047,0.323389381170273,0.168445497751236,-0.0699099898338318,0.141161054372787,0.105301253497601,-0.218249157071114,-0.0719584450125694,-0.158292651176453,-0.131221979856491,-0.212776079773903,0.182223111391068,-0.151172161102295,0.154456347227097,0.0211475566029549,0.185384035110474,-0.110548108816147,-0.366829931735992,-0.056828036904335,-0.156237170100212,-0.0153719671070576,0.0762206986546516,0.0971994251012802,0.107448227703571,-0.0111906072124839,0.108159951865673,-0.0269372053444386,-0.0185594297945499,0.0109592294320464,0.0751280933618546,-0.150401532649994,0.186717733740807,-0.11577033251524,0.0601443536579609,-0.213189110159874,0.200676798820496,0.360727280378342,0.135067701339722,0.105150885879993,-0.149586483836174,0.120371364057064,0.0938264951109886,-0.0056752511300146,0.0464734695851803,0.0549413375556469,-0.183176502585411,0.265531837940216,-0.350125223398209,-0.000500094727613,-0.0543003417551517,-0.0204836260527372,0.0345223098993301,-0.0043620090000331,-0.245259121060371,-0.10340704023838,-0.223391503095627,0.230813413858414,0.0600568354129791,0.0403401888906956,0.190105527639389,-0.359427362680435,0.235308811068535,-0.104364261031151,-0.163674667477608,-0.0990942493081093,0.573238611221313,0.0088716773316264,-0.141060620546341,0.0766549929976463,0.0250751636922359,-0.116399429738522,-0.205885276198387,0.0383528396487236,0.168497711420059,-0.211346328258514,-0.0674362108111382,0.160110279917717"
47122,John Tucker Must Die (2006),Comedy|Romance,"0.216799110174179,0.0790926143527031,-0.0691512450575829,-0.014223956502974,-0.177657201886177,-0.058508139103651,-0.11849720031023,0.0260119754821062,-0.0125942667946219,0.0273706167936325,0.413799107074738,0.117052465677261,0.0692047476768494,-0.305722504854202,0.198109567165375,0.101164042949677,-0.130475804209709,0.163587361574173,-0.157315030694008,0.035953450948,0.182685449719429,-0.0232303831726313,-0.206108778715134,-0.258415132761002,-0.0718954429030418,-0.170657858252525,0.0697743147611618,0.162809625267982,0.322680652141571,-0.0261197704821825,-0.148657068610191,0.0318391285836697,0.207043707370758,0.0461638979613781,0.064967654645443,0.0371154733002186,0.196516573429108,0.099088154733181,0.0796313509345055,0.321747034788132,-0.434317201375961,0.0251042265444994,-0.223490461707115,0.20776903629303,0.0718719288706779,0.460870951414108,-0.0617314428091049,-0.173851385712624,-0.326704740524292,0.040201298892498,0.201445177197456,-0.533494234085083,-0.0659945011138916,-0.143297746777534,-0.10429996997118,-0.0095635401085019,0.164894297719002,-0.168502986431122,0.0256695598363876,0.0182473734021187,0.370645642280579,0.236821115016937,0.532337486743927,0.10607074201107,0.358694195747375,-0.100212402641773,-0.0275208186358213,0.177863448858261,-0.301521390676498,-0.260618686676025,-0.0857705399394035,0.393954664468765,-0.0007203393615782,-0.242269948124886,0.381271541118622,-0.080897755920887,0.0048145647160708,-0.252054780721664,-0.272741496562958,0.0104080988094211,0.0661943778395653,-0.145845413208008,0.192489117383957,-0.186232909560204,-0.20026969909668,0.306796550750732,0.2027927339077,0.400583803653717,-0.034968338906765,-0.0142248952761292,-0.264430910348892,-0.0598820522427559,0.0419123098254204,0.063460998237133,-0.19659623503685,0.309115201234818,-0.0010245499433949,-0.173552349209785,0.0144360866397619,-0.114092253148556"
