itemId,title,genres,embedding
4022,Cast Away (2000),Drama,"-0.0246017668396235,-0.0097676003351807,-0.0037513077259063,-0.0328305438160896,0.0192996636033058,-0.0405041053891182,0.0283046662807465,0.0209773946553469,-0.010334056802094,0.0141140725463629,0.0099488394334912,0.0547296181321144,0.0225757472217083,0.0474857091903687,-0.027860825881362,0.0068404036574065,0.0568254552781582,0.0075849806889891,0.0098949065431952,-0.021227452903986,0.0230853483080864,-0.0316447056829929,-0.0096978666260838,-0.0104736555367708,-0.0042830635793507,-0.0552204921841621,0.0274441502988338,0.0263498872518539,0.0110198715701699,-0.0415415912866592,0.0330137237906456,-0.0509442239999771,-0.0632838234305382,-0.0208320077508688,0.0222912598401308,0.0065204449929297,0.0983109101653099,-0.00742076523602,0.105900600552559,-0.0021654041483998"
3203,Dead Calm (1989),Thriller,"0.0539073385298252,-0.0504963733255863,-0.0030722864903509,0.0300192832946777,0.0891936346888542,0.0181628502905369,-0.0213965196162462,-0.0223929528146982,0.0191099569201469,-0.0654775276780128,0.0192414652556181,-0.0392521359026432,-0.0275429673492908,-0.0348890461027622,-0.0605402253568172,-0.021209217607975,-0.0136267216876149,0.0080869551748037,-0.0413570515811443,-0.0748326629400253,0.031039647758007,0.0406712293624878,-0.0614420436322689,0.0486376211047173,-0.0375494472682476,0.0371674410998821,0.0044329729862511,-0.0121855242177844,0.0191370062530041,-0.0806174054741859,-0.0416338630020618,0.0463550873100758,-0.0317254737019539,0.0352903492748737,0.0086328508332371,-0.082388199865818,-0.0159439146518707,0.0006610786076635,-0.0173513144254684,-0.0019616950303316"
4131,Making Mr. Right (1987),Comedy|Romance|Sci-Fi,"0.0052070985548198,-0.0206655282527208,-0.0222505237907171,-0.0266776848584414,0.0518054999411106,-0.0976750180125237,-0.0033961669541895,0.032567672431469,-0.0308660622686148,-0.0092462804168462,0.0188832450658083,-0.0584582388401031,0.017331425100565,0.0163000151515007,-0.0585085339844227,-0.071399949491024,-0.0064473818056285,0.0366901643574238,0.0076925703324377,0.0570557005703449,-0.080856166779995,0.0383002646267414,0.0280142091214657,-0.0328523553907871,0.0464389212429523,-0.009303861297667,-0.0277244951575994,0.0396206900477409,0.0968748182058334,0.0270798280835152,-0.0171115677803755,0.0407494194805622,-0.0236796438694,0.0660253018140793,-0.058025524020195,0.0233867615461349,-0.0428109019994736,-0.086060531437397,-0.0575469024479389,0.0203307718038559"
5081,Birthday Girl (2001),Drama|Romance,"0.021329602226615,0.0321822464466095,0.0152479121461511,0.0052418354898691,0.0377327464520931,-0.0229643862694502,0.0489492043852806,-0.009596879594028,0.0145703349262476,-0.0053803692571818,0.0012034963583573,0.0060006421990692,0.0184337124228477,0.0092924032360315,-0.0791431963443756,0.0233760681003332,-0.0034887087531387,0.0297851078212261,0.0170250181108713,-0.0362255237996578,-0.0221875067800283,-0.0428224578499794,0.0051734554581344,0.0335919335484505,-0.0499278530478477,0.0311065223067999,-0.0084984172135591,0.0337770767509937,0.0336829535663128,0.0218695607036352,-0.050273485481739,-0.0623104348778725,0.0203660037368536,0.0082527687773108,-0.0308072566986084,-5.62752065889072e-05,0.0364395938813686,-0.0092695811763405,0.0478156991302967,0.0621989406645298"
91500,The Hunger Games (2012),Action|Adventure|Drama|Sci-Fi|Thriller,"-0.0090383039787411,0.0005644765333272,0.0112611521035433,-0.0180782023817301,0.0245352070778608,0.0216174386441708,0.0013898501638323,-0.0032726596109569,-0.0352501794695854,0.000793058250565,-0.0210744813084602,0.0130480341613293,0.0518672540783882,-0.0107669336721301,-0.0260678511112928,0.0087711522355675,-0.0017531586345285,-0.0141984401270747,-0.011637375690043,-0.0298293773084879,-0.0078338468447327,0.0076678004115819,0.0376470908522606,0.0019410524982959,-0.0069916732609272,-0.016430763527751,0.0435448735952377,0.0231468323618174,-0.0037013329565525,-0.0743461698293686,0.0196987260133028,0.0009767332812771,0.0935951843857765,-0.0032025426626205,-0.0289289597421885,0.013423447497189,0.0283340755850077,0.0247903019189835,0.0563316754996777,-0.0409367941319942"
5220,Showtime (2002),Action|Comedy,"-0.0127965016290545,0.0205154754221439,-0.0154307344928384,-0.0292413681745529,0.032657366245985,0.0046789865009486,-0.0175253078341484,-0.0078034722246229,-0.0018149241805076,0.0309071689844131,0.0151356216520071,-0.0272608492523432,0.0393092036247253,0.0137544879689813,-0.0176677778363228,0.0022779311984777,-0.0102803893387318,0.01954260841012,0.002827544696629,0.0221084710210562,-0.0078543452546,0.0095976078882813,0.0168403331190348,-0.0071392990648746,0.0055565889924764,0.0222957190126181,0.0123898684978485,0.0664930641651154,3.92809488403145e-05,0.0250688027590513,-0.0091407438740134,-0.0018224148079752,-0.018769882619381,0.0259552802890539,-0.0486990287899971,0.0104052247479558,-0.0487696565687656,0.0182106550782919,-0.0288824718445539,-0.0200338345021009"
1234,"Sting, The (1973)",Comedy|Crime,"0.0629557073116302,0.0200636461377144,-0.0158073455095291,-0.0117728123441339,0.0371287055313587,0.0305081140249968,0.0037950021214783,0.0165384709835052,-0.0150150861591101,-0.0013755024410784,0.0081878723576664,0.0481593795120716,-0.105850920081139,0.0104998229071498,0.0026993858627975,-0.0755235552787781,0.0172555670142174,-0.0120049007236958,0.0150559647008777,0.0061586420051753,-0.0682947710156441,0.0004459487972781,0.0300858318805695,-0.0204370617866516,0.0301708448678255,-0.0204970315098763,0.0124152563512325,0.0407389439642429,-0.0015091677196323,0.0271000098437071,-0.0370206385850906,0.0162421185523272,0.0149090820923448,0.0575529970228672,-0.0350613780319691,0.0071074236184358,-0.060590285807848,0.0077699739485979,-0.0069717881269753,-0.0056734401732683"
748,"Arrival, The (1996)",Action|Sci-Fi|Thriller,"-0.0599461868405342,0.0377989895641804,-0.0085226641967892,-0.0250634308904409,0.043406218290329,-0.11793328076601,-0.0034225664567202,0.0234539192169905,-0.0383589304983616,-0.0356763862073421,-0.0031975475139915,0.0473959185183048,0.0117136081680655,0.0153988813981414,-0.100444935262203,-0.0354082435369492,0.0121568087488413,0.0749716982245445,0.0300762057304382,0.0350531712174416,0.0228719040751457,0.0552976131439209,0.0633456110954285,0.0136203588917851,-0.0136946458369493,-0.0031608138233423,0.0167125668376684,0.0723515301942825,0.0590115748345852,-0.0147785330191255,-0.006559582427144,-0.0704298317432404,0.075873114168644,-0.0097050387412309,0.0266909971833229,0.0219633094966412,-0.0443679578602314,-0.0751264020800591,0.0234178639948368,0.0628759786486626"
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,"0.011110776104033,0.018717223778367,-0.0307442080229521,-0.0047564855776727,0.0063048331066966,0.0231566801667213,-0.0443508848547935,0.0387147143483162,0.0105480961501598,0.043351735919714,-0.0369528494775295,-0.0143694346770644,0.0520236305892467,0.0906009301543236,-0.0095504811033606,-0.0326900407671928,0.0382232628762722,-0.0140643948689103,0.0031425296328961,-0.0275237485766411,0.0496625378727913,0.035589337348938,-0.0033870080951601,0.0241871830075979,0.0022865901701152,0.002560470951721,-0.0232957731932402,0.0099284900352358,0.013450532220304,-0.0038564102724194,-0.0011662570759654,-0.0140194948762655,0.0131902936846018,-0.0254262797534466,-0.0369297042489052,0.0056424504145979,-0.0158586800098419,0.0022596740163862,-0.003240177873522,0.0146284801885486"
901,Funny Face (1957),Comedy|Musical,"0.0238914452493191,0.0338173620402813,0.0122144278138876,-0.0059157842770218,-0.005046880338341,0.0249662548303604,0.0164391603320837,0.0349106416106224,0.0313717685639858,-0.0265337117016315,-0.0289092399179935,0.0496692098677158,0.0268932450562716,0.0429558679461479,0.0112026268616319,-0.0111903371289372,0.0521719232201576,-0.0477635599672794,0.0309180542826653,0.0127182975411415,-0.0075091472826898,0.0499121807515621,0.0084606176242232,0.0348851233720779,0.0037275070790201,-0.0132951978594065,-0.0289525669068098,0.0104705430567265,-0.0288449712097645,0.0461093708872795,0.0164801888167858,-0.0249960403889418,-0.0072536468505859,-0.0132532967254519,0.0234127528965473,-0.0762174054980278,-0.0249315090477467,0.0122698023915291,0.0212158598005772,-0.0393246524035931"
928,Rebecca (1940),Drama|Mystery|Romance|Thriller,"0.0511377416551113,0.0171607490628958,0.0219704173505306,-0.0091590154916048,0.0071518439799547,0.0386615544557571,0.0274469591677189,0.0054784654639661,0.0523028336465359,-0.0275618601590395,-0.0282090343534946,0.0123771401122212,-0.0062339133583009,-0.063967153429985,-0.0315278246998787,-0.0627831444144249,0.0043819732964038,-0.0488465167582035,0.0507266372442245,-0.0431568808853626,0.0113461036235094,0.0500989332795143,-0.0878855958580971,0.072272926568985,-0.0188675001263618,-0.0348287299275398,-0.0397394374012947,-0.0247060675173998,0.017964381724596,-0.0324341356754303,-0.0092004425823688,-0.0044262260198593,0.0817167684435844,0.0059320507571101,0.0105987163260579,0.0187476854771376,-0.0057357382029295,0.0419473685324192,0.001626077806577,-0.0385710783302784"
4132,Mannequin (1987),Comedy|Romance,"0.004111211746931,-0.0171389486640692,-0.0158841330558062,-0.0974702313542366,0.047772292047739,-0.0253354329615831,0.0538614094257355,-0.001142717897892,0.0036091962829232,0.0272985901683569,0.0088826538994908,-0.0591505914926529,0.0059903454966843,-0.0239227749407291,0.0003487966605462,-0.0230431128293276,0.0051892902702093,0.0108690736815333,-0.0265214052051306,-0.00926966778934,-0.0176303312182426,0.0062899850308895,-0.0343206971883774,0.0089985588565468,0.0076449085026979,0.0047843605279922,0.0296756532043219,0.0537937134504318,0.0248993616551161,-0.0643689036369324,0.015500633046031,0.0054356381297111,-0.0208738688379526,-0.0007297234842553,-0.0132327824831009,0.0116668846458197,-0.0501230619847775,0.0200912412256002,0.0016297143884003,-0.0123695023357868"
1202,Withnail & I (1987),Comedy,"0.0002851219323929,-0.0148578267544508,-0.0027272638399153,-0.0498409159481525,0.0373381227254868,-0.0044333096593618,0.0206005070358515,0.0099733211100101,-0.0175242088735104,0.0189464464783669,-0.0121785905212164,-0.0071194842457771,0.0145962741225958,-0.0042151077650487,-0.0130058350041509,-0.0059694433584809,-0.0174627285450697,-0.0349216647446156,0.0258596148341894,-0.0198552198708057,0.018826799467206,0.0172168146818876,-0.0020606247708201,-0.035869624465704,-0.0178752336651087,-0.05813829600811,-0.0018017793772742,0.0453674718737602,0.0458082668483257,0.0033444887958467,0.0120818065479398,-0.0065144347026944,-0.0222177896648645,-0.0233702212572098,-0.0443963222205639,-0.0015392671339213,-0.0098041510209441,0.0196090191602707,-0.0303143039345741,-0.0188843067735434"
2747,"Little Shop of Horrors, The (1960)",Comedy|Horror,"-0.0302886683493853,0.0208776146173477,0.0045461021363735,-0.0254367291927338,0.0452528186142445,-0.0557632446289062,-0.0223109014332294,0.0327941998839378,-0.0051470925100147,0.0086085833609104,0.0114809088408947,0.0026306721847504,0.0487789586186409,0.0272264592349529,0.0138606894761324,-0.0207632556557655,0.0091187441721558,-0.0420565381646156,0.0451888106763363,0.0220479816198349,0.0113406367599964,0.0036204648204147,-0.0484676323831081,-0.0151827549561858,0.0246755499392748,-0.0253617819398642,0.0121526876464486,0.018384387716651,0.0273579247295856,0.0028160400688648,-0.024504603818059,-0.03511643409729,-0.0105621684342623,0.0343853160738945,-0.02034055814147,0.0028022015467286,-0.006851137150079,0.0121092209592462,-0.0349870584905148,-0.0340928994119167"
379,Timecop (1994),Action|Sci-Fi|Thriller,"-0.0111049013212323,0.008898570202291,0.0217883791774511,-0.0117339873686433,-0.0119965923950076,0.0153222782537341,0.0239148419350386,-0.0061486274935305,-0.0218903999775648,0.0339891090989113,-0.0284185167402029,0.0094413962215185,-0.0087043074890971,0.0186768043786287,0.015574412420392,-0.0744632482528687,-0.0167387612164021,0.0043732342310249,0.0279481057077646,-0.065420038998127,-0.0490165054798126,0.0067281587980687,-0.0273272637277842,-0.0018932906677946,-0.0186501927673817,0.0318287797272205,0.0061430791392922,0.0253116674721241,-0.0078374370932579,0.0083676287904381,-0.0012071171076968,0.0322594903409481,0.009511599317193,0.0304570011794567,-0.017599469050765,0.0034421305172145,-0.0201992746442556,-0.0141833052039146,0.0026202218141406,-0.0052702496759593"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"0.0152967181056738,-0.0812855809926987,-0.0272175129503012,0.0918474569916725,-0.0082050366327166,0.129628449678421,-0.0769681334495544,0.14442153275013,-0.0001511391601525,-0.0462015680968761,0.0112179322168231,0.0693895891308784,0.031430684030056,-0.138517886400223,0.0187395010143518,-0.003857723204419,0.0846363604068756,0.0184391941875219,0.126007378101349,-0.059100192040205,-0.0364046432077885,-0.0014399692881852,-0.0934868454933167,0.0856400579214096,0.0096787149086594,0.166688457131386,0.0316131301224232,-0.0512279011309147,-0.001156436628662,-0.0122089888900518,-0.0309557504951954,-0.0368510149419308,-0.0393736511468887,-0.0979609861969948,-0.076901838183403,0.0485285855829716,-0.0443114079535007,-0.0570515468716621,0.0737070962786674,-0.0056823599152267"
86504,Voices from the List (2004),Documentary,"0.0019267508760094,-0.0152941392734647,0.0320793353021145,-0.0888520628213882,0.0006923528271727,0.0047230385243892,-0.0543706342577934,-0.0019542132504284,-0.0385381802916527,-0.0188080091029406,-0.0097743542864918,-0.0061334148049354,0.0332315787672997,0.000889184884727,-8.63792447489686e-05,0.0552433021366596,0.0122673502191901,0.0242921076714993,-0.0260870419442654,-0.0101838652044535,0.0014725162182003,-0.0087764700874686,-0.025029968470335,-0.0296853203326464,-0.0008530996274203,-0.0014097363455221,0.0381985791027546,0.0286696162074804,0.018938971683383,-0.0088241063058376,-0.014286351390183,0.0020373414736241,-0.0389326848089695,-0.0172159597277641,-0.0219988785684109,-0.0086593339219689,-0.0290091782808304,0.0174754988402128,0.0187100227922201,-0.0361330583691597"
216,Billy Madison (1995),Comedy,"0.0031708572059869,-0.0157902520149946,0.0143595552071929,-0.0413951240479946,0.0013000492472201,-0.0130410809069872,0.0247227046638727,0.0279548615217209,-0.0051008802838623,-0.0142951924353838,0.0362276397645473,-0.0301175210624933,-0.0009636810864321,-0.0049544880166649,0.0143143003806472,0.0022701481357216,-0.0319691970944405,0.0036716877948492,0.0283259004354477,-0.0043708477169275,-0.035017516463995,0.0342349633574486,-0.0229464396834373,-0.0118471747264266,0.0083120744675397,0.0316275842487812,-0.0173529535531998,0.0568859949707985,0.0223928783088923,-0.0177970379590988,-0.0118451407179236,-0.0246529821306467,-0.0124666411429644,-0.0035181911662221,-0.0205546207726002,-0.0092557128518819,-0.0353316031396389,0.0244190022349358,-0.0424887128174305,0.0010691538918763"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"0.0024834319483488,-0.0115119069814682,0.0077828438952565,-0.0104289762675762,-0.0283679571002722,-0.0257080569863319,0.0059759626165032,0.0199138689786196,-0.0038839462213218,0.0268577001988888,-0.0379215553402901,0.0206606760621071,-0.0177580341696739,0.0029787172097712,-0.0035410998389124,-0.01550667360425,-0.027775451540947,-0.0081621455028653,0.0630738809704781,0.0319951958954334,0.0026846728287637,0.0239959787577391,0.006848169490695,0.0326906479895115,0.0112930443137884,-0.0195637382566929,0.0573680214583874,0.0431357361376286,0.0536687225103378,0.0041700867004692,-0.0343542955815792,-0.0054749227128922,0.0210146456956863,0.0497004054486752,-0.0407682023942471,-0.0508128255605698,-0.041602436453104,0.0221303422003984,-0.0127865672111511,-0.0094236368313431"
3287,"Tigger Movie, The (2000)",Animation|Children,"0.0460922010242939,0.0026665916666388,0.0549283139407635,-0.0798456892371178,0.0102376630529761,-0.0351570434868336,-0.0498917922377586,0.0320624671876431,0.0309632793068886,0.0341640822589397,0.012696641497314,-0.0279703848063946,-0.0610041655600071,-0.0053688297048211,-0.0061484603211283,0.0062423096969723,-0.0523892641067505,-0.0124137252569199,0.0064669013954699,0.002833631588146,-0.0274040270596743,-0.0160585846751928,-0.0439818948507309,0.0186088643968105,-0.0309558119624853,0.0205388907343149,-0.0031913488637656,0.0301600433886051,0.0094330487772822,-0.0551924332976341,-0.0368057191371918,-0.0140154948458076,0.0419238023459911,0.004982175771147,-0.0147571181878448,-0.0220449827611446,-0.0409253425896168,0.0066969818435609,-0.0107814883813262,-0.0241354182362556"
4917,MacArthur (1977),Drama,"0.0297845471650362,0.0108233522623777,0.0405800677835941,-0.0123837227001786,0.0196745526045561,0.0057849902659654,0.0431536249816418,0.0304104350507259,-0.023377513512969,-0.0278148148208857,-0.0105306822806597,0.0172914359718561,-0.0045495266094803,0.0160432904958725,0.0096673248335719,-0.0656778365373611,-0.0105242561548948,-0.009272526949644,0.0314512886106968,-0.0032872681040316,-0.0114379730075598,0.0429309941828251,0.0190836060792208,0.0286123584955931,0.0078219575807452,0.0039978274144232,-0.0033362638205289,0.0316690243780613,-0.012090346775949,0.057895615696907,-0.0333809033036232,0.0047427024692297,-0.0203790869563818,0.0392276793718338,-0.0296220611780882,-0.0122959306463599,-0.0549617558717728,0.0104882186278701,-0.0034117959439754,-0.0102004744112492"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"0.001393423997797,-0.0389944091439247,-0.0379494540393353,0.0047658900730311,-4.01869656343479e-05,-0.0391647405922413,-0.016502384096384,-0.012706033885479,0.0253250077366829,0.0124801089987159,0.0447744950652122,0.0046411720104515,0.0515175648033619,0.0044615198858082,-0.0179035644978285,0.0215003192424774,0.0125111974775791,-0.0262501146644354,0.0087487744167447,0.0331506244838238,-0.0231555216014385,0.0113504929468036,-0.0327237881720066,0.034237552434206,0.0134815312922001,-0.0089833196252584,0.0422177985310555,-0.0149538051337004,-0.0006441837758757,-0.0267092101275921,-0.0191476009786129,-0.007690473459661,-0.0347811207175255,0.0144295105710626,-0.011639597825706,0.0046434164978563,0.0054781902581453,0.0073848478496074,-0.0470547303557396,-0.0231879446655512"
971,Cat on a Hot Tin Roof (1958),Drama,"0.0031290790066123,0.0047470955178141,0.021319979801774,-0.042542465031147,0.0555811822414398,0.002254485618323,-0.0203914530575275,0.088217131793499,0.0041053434833884,0.011917607858777,-0.0066423015668988,-0.0008105965680442,-0.0338243246078491,0.0058762901462614,0.0330253504216671,-0.0057972073554992,0.0074493559077382,0.0052057155407965,0.0606749057769775,0.0167127251625061,-0.0034319113474339,0.08086908608675,-0.0748884677886963,0.0022609767038375,0.0081090237945318,0.0585627406835556,0.0092109413817524,0.0334568247199059,0.0186549369245768,0.0165014211088419,0.0170545149594545,-0.0413605868816376,-0.0270757433027029,0.0169740300625563,-0.0425586216151714,0.0096778180450201,-0.0659668669104576,0.0382857620716095,-0.0069433753378689,-0.0249165669083595"
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"0.0049932142719626,-0.0403039641678333,0.0050322525203228,-0.034357588738203,0.0525276474654675,-0.015031416900456,0.0238002948462963,0.0609186664223671,-0.0176637805998325,0.0349368676543236,-0.0491940267384052,-0.0129965217784047,-0.0179509297013283,0.0288189668208361,-0.0100652761757374,-0.0284576155245304,-0.0089599778875708,0.0015471376245841,0.0503280945122242,-0.0180262662470341,-0.0392965003848076,0.0333085730671883,0.005546246189624,-0.0262339189648628,-0.0199837908148766,-0.0214676819741726,-0.0073133208788931,0.0446621179580688,0.004761645104736,0.0230498686432838,0.0012811428168788,0.0492250323295593,-0.0115604670718312,-0.0014368331758305,0.0081254169344902,-0.0421253032982349,-0.0363453887403011,0.0103278681635857,-0.0079494109377265,-0.010243957862258"
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"0.0320539884269238,0.075254961848259,0.0795414447784424,0.025645786896348,0.037782397121191,0.0400420725345612,-0.0093922037631273,-0.0055825905874371,0.041886743158102,-0.0252974908798933,-0.0560311116278172,0.0123375914990902,-0.0059835845604538,0.0085553154349327,-0.0341092757880688,-0.068188302218914,0.0040446450002491,0.0887999981641769,0.0201882049441338,0.0070992936380207,0.0170694403350353,-0.0743782371282578,-0.0393614284694195,-0.0313466563820839,-0.0508792214095592,0.0756801515817642,-0.0694533735513687,0.0457618124783039,0.0118586281314492,-0.0368593707680702,-0.0966236367821693,-0.0651535764336586,0.0704591125249863,-0.0218272432684898,0.0514552183449268,-0.0177897159010172,0.0023280945606529,0.0228645466268063,0.0708204358816147,-0.0113741820678115"
4852,Bones (2001),Horror,"0.0078999828547239,-0.0339741073548794,0.013408113270998,-0.0234891586005688,0.0199921354651451,-0.0274517275393009,-0.0310997571796179,0.0136523200199008,0.0121059333905578,-0.0045519643463194,0.0112952254712582,0.0017295895377174,-0.0451855137944221,-0.0074222767725586,0.0530929379165173,-0.026644729077816,-0.0476822592318058,0.0015305062988773,-0.0258446987718344,-0.0591926872730255,-0.0430910438299179,0.0119290389120579,0.0063089202158153,0.0080163432285189,-0.0281845666468143,0.0509475022554398,0.0629854276776314,0.0416920743882656,-0.0254934597760439,-0.0266496762633324,-0.0057210572995245,-0.0039303880184888,0.0015507099451497,0.0161560401320457,-0.066056951880455,-0.0449690334498882,-0.0280989538878202,0.0197224915027618,-0.01154157333076,0.0125878099352121"
1810,Primary Colors (1998),Comedy|Drama,"0.017131756991148,0.0218784119933844,-0.0194215755909681,-0.0604952685534954,-0.0011395253241062,0.0044610113836824,0.0608867406845093,0.0048329005949199,-0.0001567615108797,-0.0132160959765315,0.0254186764359474,-0.0368281006813049,0.0496986173093319,0.031377125531435,-0.022938571870327,-0.0390426069498062,-0.0227699503302574,0.0218403358012438,0.0075989942997694,-0.0348050631582737,-0.0044181961566209,0.0003260860976297,-0.0066584818996489,-0.0332839377224445,0.0127384560182691,0.0023047653958201,0.0066370316781103,0.0333301611244678,-0.0047548026777803,-0.0092313745990395,0.0073662241920828,0.0227307938039303,-0.0011833197204396,0.0573464632034302,-0.0298259109258652,-0.005727055016905,0.0402883253991604,0.01528699696064,-0.0030962559394538,-0.0250136982649565"
1219,Psycho (1960),Crime|Horror,"-0.0420670919120312,-0.0296603627502918,0.0254818070679903,-0.0422915928065777,0.0205940883606672,0.0649064779281616,-0.0336335636675358,0.0833084285259247,0.026615722104907,-0.007674022577703,-0.0322101265192032,0.0459608547389507,-0.0560014396905899,0.0184832010418177,-0.026374276727438,-0.0131698362529278,-0.0051537761464715,-0.0210788082331419,-0.022889481857419,-0.021723473444581,-0.0033051285427063,0.0697328671813011,0.0815163254737854,-0.046995896846056,-0.0139853693544865,-0.0246751680970192,0.0112410122528672,-0.0274514593183994,0.0619925074279308,-0.0640183165669441,-0.0151667613536119,0.0276836268603802,0.0184686500579119,0.0003862042794935,0.0466961041092873,-0.077015645802021,-0.0382424555718899,-0.0288644172251225,0.014203024096787,-0.0270601585507393"
31696,Constantine (2005),Action|Fantasy|Horror|Thriller,"0.0056412699632346,0.0060764527879655,0.0225031524896622,0.0622224397957325,0.0076213427819311,-0.0231752060353756,0.0345131084322929,-0.0408226922154427,0.0373049154877663,-0.0007626798469573,-0.0144894476979971,0.0496598295867443,0.0139193898066878,-0.0123484265059233,-0.0020947635639458,-0.03190628439188,-0.0195296593010426,0.0039459345862269,-0.0103427674621344,-0.0212747100740671,-0.0217400267720222,-0.0093570472672581,-0.0460665337741375,-0.0099686607718467,0.0173236839473248,-0.003386846743524,0.0280041974037886,-0.0170193072408438,0.068018913269043,-0.0282573271542788,-0.0528937801718712,-0.0280056986957788,-0.0293537974357605,0.0617494881153107,-0.0053304713219404,0.0110899917781353,0.0312959216535091,-0.0281206127256155,-0.0141501734033227,0.0333272814750671"
2599,Election (1999),Comedy,"-0.0096894493326544,-0.0014782112557441,0.06858179718256,0.0018722802633419,0.0024523662868887,-0.0066493074409663,0.0118900574743748,0.0170601084828377,0.0177446715533733,-0.0416224002838135,-0.022355604916811,-0.0368801169097424,-0.0181875322014093,-0.0272525474429131,0.0015456663677468,-0.0679072961211205,-0.0440096035599709,0.0720560029149055,0.0073136137798428,0.001485603977926,-0.0217873323708773,-0.092068150639534,-0.0341759622097015,-0.0127851543948054,-0.0503359101712704,0.0443010181188583,0.0407838523387909,0.0701803416013718,-0.0265121255069971,-0.0249475054442883,-0.0669192299246788,-0.0500888898968697,0.0451874546706676,0.0318595916032791,-0.013413212262094,-0.0131382159888744,0.0342930518090725,0.0352012477815151,0.0215611830353737,-0.0104384012520313"
48304,Apocalypto (2006),Adventure|Drama|Thriller,"-0.0077585140243172,-0.0145940091460943,-0.0047229658812284,0.023012662306428,0.0151547687128186,0.021780239418149,-0.0407527051866055,-0.002501776209101,-0.024824121966958,-0.0154634760692716,-0.0145366974174976,0.0042210356332361,-0.0518492013216019,-0.0387315414845943,0.0180892553180456,0.0004609261231962,-0.0818381980061531,-0.0044907284900546,-0.0240325406193733,0.0292590577155352,-0.0199013855308294,0.0021566967479884,-0.105379365384579,0.0553069114685059,-0.0309979747980833,-0.0056747193448245,0.119732685387135,-0.0148042747750878,0.0029746033251285,-0.0433034636080265,-0.0693437457084656,-0.0063878330402076,0.0172550994902849,-0.0010764446342364,-0.0401735119521618,-0.043873880058527,0.020704610273242,-0.0457624718546867,-0.0375597327947617,0.0374954417347908"
3910,Dancer in the Dark (2000),Drama|Musical,"0.0062508448027074,0.0122486036270857,0.0115863829851151,-0.0174959823489189,-0.031396497040987,0.0370640307664871,0.0048308190889656,-0.0106733813881874,0.0004633135395124,0.022604938596487,-0.0118286116048694,-0.0359015539288521,0.004135375842452,-0.0136398216709495,-0.0313291363418102,-0.0286634583026171,0.0161579176783562,-0.0085081756114959,-0.0388905927538872,0.0106165707111359,0.0237709060311317,0.0238691754639149,-0.0854702964425087,-0.0507259108126163,-0.011874788440764,-0.0379623956978321,0.0277549531310797,0.0560419224202633,0.0047368621453642,-0.0058993315324187,0.0273975990712643,0.0034443771000951,-0.032763309776783,0.0457108542323112,-0.0001953299070009,0.0195825789123774,0.0003873798705171,0.0055423965677619,0.0185199286788702,-0.0526470541954041"
1373,Star Trek V: The Final Frontier (1989),Action|Sci-Fi,"0.0017586844041943,0.0174394827336073,-0.0115257231518626,-0.0378571599721909,0.0391897484660149,-0.0214413739740849,0.0137204164639115,0.0117048397660255,0.0346668846905231,0.0271277222782373,-0.0451802797615528,0.0386538989841938,0.0283689498901367,0.0260869693011045,-0.0448433235287666,0.0096073057502508,-0.0097053879871964,0.0208959579467773,0.0158286448568106,-0.024038277566433,-0.0100180981680751,-0.021174855530262,0.0198309998959303,-0.0546859949827194,-0.0141400927677751,-0.0251239873468876,0.0007310259388759,0.0215620268136263,0.0211707316339016,0.0065044392831623,0.0063177975825965,0.0444775298237801,-0.0292646884918213,0.018078749999404,0.0395410321652889,0.0279529970139265,0.0441740155220032,-0.0011462445836514,0.0193041730672121,0.0075090401805937"
362,"Jungle Book, The (1994)",Adventure|Children|Romance,"0.007542697712779,-0.0493111200630665,-0.0295664593577385,-0.0083970390260219,-0.0398501083254814,-0.0009173125145025,0.024376068264246,-0.007961256429553,0.0191827993839979,-0.0607529357075691,-0.0371803268790245,-0.0080164680257439,-0.0145250866189599,0.050690870732069,-0.0641718283295631,0.018929785117507,0.0246318001300097,-0.0019026775844395,0.0326306708157063,-0.0223771221935749,-0.0198870599269867,-0.0068872324191033,0.0196744799613953,-0.0191220641136169,0.0154426814988256,-0.0153481001034379,0.0958835929632187,0.0453554391860962,0.0533103421330452,0.0108873574063182,-0.0079976031556725,0.0142711363732815,-0.0221506766974926,-0.0105594052001834,0.001452675787732,-0.0023520989343524,-0.0789209827780724,0.0041968999430537,-0.0340520367026329,0.0111118741333485"
