itemId,title,genres,embedding
3741,Badlands (1973),Crime|Drama|Thriller,"0.0027129524387419,-0.0006292596808634,0.0062387213110923,-0.019321259111166,0.0142046716064215,-0.0028315158560872,-0.0020203185267746,0.0052560977637767,0.0008161960868164,0.0081386864185333,0.0101464865729213,0.0052845785394311,-0.0020044839475303,-0.0121162384748459,0.0074527943506836,0.0126199619844556,-0.0077023659832775,0.0021205644588917,0.0064617432653904,-0.0008230496314354,-0.0045700734481215,-0.0019344325410202,0.0102365259081125,-0.0098867490887641,0.0142633495852351,-0.0005913621862418,-0.0121035948395729,-0.003308429615572,0.0010921602370217,0.0061951531097292,0.0017526333685964,-0.0026099456008523,0.0057259770110249,0.0031441436149179,-0.0058507099747657,0.0066647776402533,-0.0099066048860549,-0.0064389193430542,-0.0040753819048404,-0.0046491613611578"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"0.0057353796437382,-0.0093459319323301,-0.0122686391696334,0.0054994481615722,0.0029543859418481,0.0030730392318218,0.0111981453374028,0.0042979274876415,0.0071492427960038,-0.0011248654918745,-0.0099285021424293,0.0094215245917439,0.0119278309866786,0.009800006635487,0.0043529053218662,-0.0107498522847891,0.013845588080585,-0.0090894773602485,-0.0173183586448431,-0.0024188866373151,-0.0112070590257645,-0.0005269465618766,0.0054018800146877,0.0036322262603789,-0.0061874324455857,0.0033677946776151,0.008382867090404,-0.0073592765256762,0.0009867901680991,0.0111617250367999,-0.0020479005761444,0.0013785896589979,-0.0050680511631071,0.0107256751507521,0.0089322663843631,-0.005658094305545,-0.0003750859177671,0.0082114664837718,-0.0025703301653266,-0.0117372749373317"
2447,Varsity Blues (1999),Comedy|Drama,"-0.0010570157319307,0.0185983739793301,-0.0028721287380904,7.24115016055293e-05,0.008757596835494,9.68829699559137e-05,-0.0064799641259014,-0.002581427572295,0.0014790459536016,-0.0052810772322118,0.0069986986927688,0.0099586071446538,-0.0096296602860093,-0.0070200930349528,0.0054730046540498,0.0132969785481691,-0.010800595395267,0.0121899461373687,0.0109255574643612,0.0166379604488611,0.0036644362844526,0.0020217867568135,-0.0022675241343677,-0.0034455035347491,0.0085216956213116,0.0020323074422776,-0.01451107673347,0.0041403798386454,-0.0107456557452679,-0.0029733774717897,-0.0031360217835754,0.0132979517802596,0.0068978941999375,0.0104062911123037,-0.0137081881985068,0.0006683939718641,0.0020579858683049,0.005100994836539,0.0058352597989141,-0.0070012900978326"
184,Nadja (1994),Drama,"-0.0123846614733338,0.0141039183363318,-0.0141908749938011,0.0112074986100197,0.0008408302091993,0.0029718584846705,0.0068948324769735,0.004552885890007,0.0165483206510544,-0.0112800132483244,-0.0025838040746748,0.0025764245074242,0.0001446515670977,-0.0011215285630896,-0.0071525331586599,0.0089365933090448,-0.0209142342209816,0.0159559845924377,0.0051426729187369,0.0021145823411643,-0.0188674163073301,0.0015967317158356,0.0017427529674023,-0.0056716371327638,0.0017503860872238,-0.0027515986002981,-0.0058052348904311,-0.000309525988996,0.0034324617590755,-0.0185001492500305,-0.0051295259036123,0.012233754619956,0.001769243273884,-0.0028677072841674,-0.0122947646304965,0.0058665312826633,-0.0017318862956017,-0.0016680465778335,0.0119758127257228,-0.000772182655055"
1950,In the Heat of the Night (1967),Drama|Mystery,"-0.0078051649034023,-0.0069190640933811,0.0097051290795207,0.0030142741743475,-0.0010260819690302,0.003970886580646,-0.0036324427928775,0.0052986084483563,0.0052592912688851,0.0027402061969041,-0.0096580544486641,0.0117268953472376,0.0091758407652378,-0.0007499718340113,0.013251424767077,0.0159922428429127,-0.0015671629225835,-0.0022516001481562,0.0111572034657001,0.0011435813503339,0.0064665279351174,-0.0034853555262088,0.0052181985229253,-0.0029739357996732,0.0016052378341555,0.0011681955074891,0.006657843478024,-0.0162457879632711,0.0033650156110525,-0.0051091252826154,0.0075725535862147,-0.0070214979350566,0.0005847282591275,-0.0015423942822963,0.0076466365717351,0.0046113566495478,-0.0067813755013048,-0.0040007377974689,0.0096182376146316,-0.0057535539381206"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"-0.0032309778034687,-0.0054295505397021,-0.0021643510553985,0.0171362701803446,-0.0035697906278073,-9.05984561541118e-05,0.0059112617745995,-0.0067309350706636,-0.0008910563774406,-0.0075270412489771,0.0062194117344915,0.0021043317392468,-0.0002811032463796,-0.0049558742903173,0.0018138232408091,0.0008925278671085,0.0053901397623121,-0.0186708606779575,-0.010346531867981,0.0014050282770767,0.0066265151835978,0.0019737102556973,-0.0064827068708837,-0.0008245469070971,-0.0036116312257945,-0.0049942531622946,0.014627137221396,0.0013619754463434,-0.0016292156651616,-0.0028906231746077,-0.0070327781140804,0.0032095634378492,-0.0097768502309918,-0.0029174869414418,0.0041576852090656,-0.0035483145620673,0.0080025801435113,0.001358704874292,0.0027639456093311,0.0107967061921954"
765,Jack (1996),Comedy|Drama,"-0.0013794895494356,0.0025239861570298,-0.0030553003307431,0.0224018823355436,0.0131423966959119,-0.0074714203365147,0.0093387104570865,-0.0209432635456324,0.0035387284588068,-0.0085207810625433,-0.0028557428158819,-0.0003384086594451,0.0095266159623861,0.0015436124522239,-0.0127346338704228,-0.0162064600735903,0.002735533285886,-0.0127585185691714,-0.0021978982258588,0.0054130903445184,-0.0021506075281649,0.0033659494947642,-0.0108088050037622,0.0112866042181849,-0.011295965872705,-0.0104336738586426,0.001357362838462,0.0061110812239348,-0.0059912083670496,0.0021809253375977,-0.02345828153193,-0.0125341350212693,-0.0076125566847622,-0.0014784153318032,-0.0052131447009742,-0.0100254416465759,0.0047579733654856,-0.0004933586460538,0.0011603868333622,0.0010600363602861"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"-0.002918338170275,0.0022341979201883,-0.0134071605280042,0.0179318375885487,0.001872785273008,-0.0012363608693704,0.0013603618135675,-0.0016414239071309,-0.0129416501149535,-0.0141090918332338,0.0039633703418076,0.0013199610402807,0.0020286014769226,0.0008819320937618,0.0013373683905229,-0.0045218155719339,-0.0030324377585202,-0.0187858156859875,-0.0090849958360195,-0.0083146691322326,-0.0035077845677733,-0.0034472269471734,-0.0049546915106475,0.0126887718215585,0.0107873864471912,0.0070168664678931,0.0058225612156093,-0.0157266706228256,0.0040575261227786,-0.0003841054567601,-0.0026492774486541,-0.0067211808636784,-0.0055107059888541,0.0085012102499604,0.0132942190393806,-0.0027353966142982,-0.0071395658887922,-0.0040444037877023,0.0078576831147074,0.0045290058478713"
1755,Shooting Fish (1997),Comedy|Romance,"-0.0061245751567184,0.0085116410627961,-0.0039631929248571,-0.0054731518030166,0.0043126526288688,-0.0082118306308984,0.0025719322729855,0.0002753402513917,0.0048978836275637,-0.0062603317201137,-0.0060081267729401,-0.004003332927823,-0.0012835027882829,0.0061902669258415,-0.0005325854872353,0.0017696061404421,0.0035717240534722,-0.0030840234830975,-0.0032180135603994,0.0012605936499312,0.0084168454632163,-0.002748676110059,0.0077037662267684,-0.0149220274761319,0.0084601333364844,-0.0117420079186559,0.0007025949889793,-0.0086382068693637,0.0031954804435372,0.0080930534750223,-0.0017893944168463,-0.0064572100527584,-0.0047803944908082,-0.0096060298383235,0.0008906098082661,0.0082352943718433,-0.0108237527310848,-0.0003427749325055,-0.0153205785900354,0.0068939258344471"
49286,"Holiday, The (2006)",Comedy|Romance,"0.0042688255198299,0.0059880265034735,0.0007719594868831,0.0058344714343547,0.00270512024872,-0.0037238751538097,0.0032391492277383,0.0103036379441619,-0.0013132439926266,0.0007438967004418,-0.0006843759911134,-0.001642525778152,0.0058270483277738,0.0062073436565697,0.0032258790452033,-0.0057416781783103,0.0006039396394044,0.0037840835284441,-0.0024545099586248,-0.0038602708373218,-0.0031669121235609,-0.0010934624588117,-0.0084634600207209,0.0035010753199458,-0.0107599711045623,0.0018568915547803,-0.0046570468693971,-0.0016293716616928,0.0030781766399741,-0.0032452144660055,0.0078237522393465,0.011188586242497,0.003631638130173,0.0102501614019275,-0.00084483937826,0.0040969084948301,0.0003132644633296,0.0110314441844821,-0.0009422138100489,0.0018892491934821"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"-0.0015932319220155,0.0013475058367475,0.0067269746214151,0.0051572904922068,0.008921361528337,-0.0038490043953061,-0.0003817256947513,0.003920342773199,-0.0122853275388479,-0.0060807270929217,0.0016671009361743,0.0010386414360255,-0.0001697476545814,0.0050955368205905,0.0073197553865611,-0.0017188052879646,-0.0003991896228399,-0.008084462955594,-0.0025478096213191,-0.0012563988566398,0.0164234936237335,-0.0018879523267969,-0.0041905022226274,0.0108037274330854,-0.0036459451075643,0.0042149838991463,0.0047597894445061,-0.005901233293116,-0.0044873575679957,-0.0010302525479346,-0.0123926028609276,-0.0053699989803135,0.0007264098967425,0.0035139396786689,0.001611239160411,-0.0055566164664924,0.0071818577125668,-0.0034952948335558,0.0074027143418788,0.0035746747162193"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"-0.0011860665399581,-0.0004328361537773,-0.003894189139828,0.0086825676262378,0.0054405354894697,0.0023531857877969,-0.0027609476819634,-0.0192978549748659,-0.0002753685403149,-0.0048718089237809,0.0017010807059705,0.0010992825264111,0.0054277363233268,-0.0043736058287322,-0.004950406961143,-0.0092851603403687,0.0013595826458185,-0.0084949498996138,-0.001821041572839,0.0024193583521992,-0.0012802589917555,0.0017675223061814,-0.0053310971707105,0.0146698020398617,-0.001528964145109,0.0020204279571771,0.0028441108297556,0.0032921137753874,-0.0065733669325709,0.0057487073354423,-0.0167538970708847,-0.0045720082707703,-4.91596838401165e-05,0.0076311435550451,0.000837137340568,-0.0039226412773132,0.0114922700449824,0.0112215168774128,-0.0028590012807399,0.0102731585502625"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"0.0027655030135065,0.001899691298604,-0.0021540788002312,0.0004457733302842,0.0038819017354399,-0.009531614370644,0.0036652979906648,0.0081975264474749,0.001800924539566,0.0041992077603936,0.0152727430686355,0.0056169140152633,-0.0010863459901884,-0.0044676670804619,-6.62159654893912e-05,0.0005053519271314,0.0006116320728324,-0.0093108108267188,0.0043416824191808,0.0131096513941884,-0.0059239938855171,0.0037741132546216,-0.0025132312439382,-0.0149115361273289,0.0035324550699442,-0.0087097696959972,-0.0128290988504887,0.0022731518838554,0.0029395236633718,-0.0030354596674442,0.0008373144664801,0.0054992716759443,-0.0118024162948132,-0.0003731094766408,0.0029328060336411,-0.011381845921278,-0.0095312893390655,0.0049445419572293,0.006632964592427,0.0027001458220183"
448,Fearless (1993),Drama,"-0.0197815932333469,0.008965921588242,0.0055846809409558,0.0088693303987383,-0.003080292372033,0.0066359266638755,-0.0038880745414644,-0.0074884835630655,0.0025805283803492,0.0004314984835218,0.0021920625586062,0.0140894884243608,-0.0040667965076863,-0.0044395900331437,0.0157045796513557,-0.0012842214200645,0.0101522766053677,-0.0015818100655451,0.0003050967934541,0.0067249564453959,-0.0176621992141008,-0.0004860944754909,-0.0118586998432875,0.0075291679240763,0.0021514028776437,-0.0150467436760664,-0.0008733087452128,-0.0073871975764632,0.0027937272097915,0.0008020460954867,-0.0014762601349502,0.0019717102404683,-0.0050929649733007,0.0044492916204035,-0.0172731205821037,-0.0063733635470271,-0.0177700314670801,-0.0036624001804739,0.0024638003669679,0.0108110904693604"
2401,Pale Rider (1985),Western,"-0.0082179671153426,0.0094538209959864,-0.0029501656536012,0.0103470645844936,0.023181676864624,-0.0093039525672793,0.0146211916580796,0.0125872157514095,0.0013527063420042,0.0099646914750337,0.0238816663622856,-0.0111194849014282,0.0027983260806649,0.0067344079725444,-0.0123987440019846,0.0070323380641639,-0.0185637716203928,0.0164141673594713,0.002345924032852,-0.0071999887004494,-0.0155452704057097,-0.002146417973563,0.0025531339924782,0.0049917926080524,0.0093006482347846,0.000238159293076,0.0173312239348888,-0.0245935153216124,0.0145845906808972,-0.0120571730658412,-0.0126050170511007,-0.0141033697873354,0.0048799547366797,0.0043640993535518,-0.0009464143658988,-0.0084847509860992,-0.0019807380158454,0.0022640069946646,-0.0065957633778452,-0.0031128816772252"
1041,Secrets & Lies (1996),Drama,"-0.0064005809836089,-0.0036716670729219,-0.0169576592743397,0.003554425900802,0.0217112209647894,0.0083247730508446,0.0003526894724927,-0.0077484282664954,-0.0074101346544921,-0.0066610970534384,0.0160099100321531,-0.0066743399947881,-0.0098184067755937,0.0156923290342093,-0.0178052242845297,-0.0092522567138075,0.0013825352070853,0.0022692035418003,-0.0029151132330298,-0.0088216913864016,-0.0157572329044342,-0.0078363800421357,-0.0075770439580082,-0.0029416657052934,-0.0062815346755087,-0.0176723543554544,0.0031603358220309,-0.0034154548775404,-0.0083168987184763,0.0020546899177134,-0.0116741908714175,-0.0009838085388764,-0.0109618110582232,-0.0054358919151127,-0.003394688013941,0.0047663548029959,-0.0005433902842924,-0.0068996399641037,0.0096407067030668,0.0084144445136189"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.0033378496300429,0.012217216193676,0.004339185077697,-0.0120843229815364,-0.0024282441008836,0.0051004188135266,-0.0046965973451733,-0.0053408569656312,0.0011528901522979,0.0002526597527321,-0.0069826003164053,0.0111920926719904,0.0071194847114384,-0.0017539958935231,0.0050631649792194,0.0031904831994324,0.002742817858234,0.016626138240099,0.0026912409812212,0.0043161362409591,-0.0014773118309676,-0.0028704339638352,0.0084739765152335,-0.0053789489902555,-0.006965922191739,-0.0006582345813512,-0.0081781111657619,0.0031041856855154,-0.0082921413704752,-0.0032686805352568,-0.010757690295577,0.0091466512531042,0.0029501731041818,0.0051670717075467,-0.012199442833662,0.0081484802067279,0.0014778689946979,-0.0010575532214716,0.0029411343857646,0.0041619976982474"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0033514890819788,-0.0011353500885888,-0.0014981384156271,0.0021658395417034,-0.0051953173242509,-0.0135714802891016,0.0015992478001862,-0.0180207546800375,0.0091261807829141,-0.0064303544349968,0.0018814619397744,-0.0150500768795609,-0.0003387969045434,-0.0030877566896379,0.0030629790853709,0.0069223623722791,-0.0027742411475628,0.0059907361865043,0.0029466343112289,0.0075199762359261,0.0089046079665422,0.0090644843876361,-0.0034054829739034,-0.0036951897200197,-0.0040118899196386,-0.005603008903563,-0.0107971206307411,-0.0103071015328169,0.0063392845913767,-0.0037918600719422,0.0038180656265467,-0.0054311584681272,0.0086645204573869,0.0032819481566548,0.0113931931555271,0.0036644872743636,0.0025857405271381,0.0034036240540444,0.0005633282708004,0.0045276451855897"
490,Malice (1993),Thriller,"0.009596643038094,0.0115985609591007,-0.0161653477698565,0.011482696980238,0.0163913909345865,0.0048009301535785,-0.0023959989193826,-0.0003254456096328,0.0108197424560785,0.0007672674255445,0.0061621386557817,-0.0049202810041606,-0.0121202543377876,-0.0022640351671725,0.0009562728810124,-0.0021644642110914,-0.0082554416730999,0.0098503222689032,-0.0071676070801913,-0.0119137484580278,-0.0099847558885812,-0.0079872664064168,-0.0011923138517886,0.0032953734043985,0.0096924807876348,0.0082459533587098,0.0143164284527302,0.0002628674847073,-0.0024541469756513,-0.0024114556144923,-0.0048629832454025,-0.0013189655728638,-0.0050627468153834,0.0093579264357686,-0.0035897281486541,-0.0079103950411081,0.0063648265786469,-0.0100866965949535,0.0027694543823599,0.0065338150598108"
186,Nine Months (1995),Comedy|Romance,"-0.0012878876877948,0.0018448460614308,-0.0027984965126961,-0.0051627270877361,0.0073168566450476,-0.0005716881714761,-0.0010013998253271,-0.001480811741203,0.0068736309185624,-0.0018029898637905,0.0002775441971607,0.0115180853754282,0.0015259572537615,-0.0003334681969136,-0.0067796697840094,0.0082421684637665,-0.0140493828803301,0.0057982564903795,0.0093111312016844,-0.0034779470879584,-0.0030733975581824,-0.0020262522157281,0.0015595339937135,-0.0025925596710294,0.0009902203455567,0.000380897487048,-0.0059274574741721,-0.0014873617328703,0.0041299266740679,0.0007361765601672,-0.0119437268003821,-0.0016634631901979,0.008174380287528,-0.0083434451371431,-0.0142446095123887,-0.0046275160275399,0.002655427204445,-0.0026271645911037,0.0015477809356525,0.0060732075944542"
1694,"Apostle, The (1997)",Drama,"0.0023389460984617,0.0012170178815722,-0.0047651845961809,0.0005831324378959,0.0076120723970234,-0.0024701836518943,-0.0080786738544702,-0.0011583719169721,0.0021696628537029,0.0038743144832551,-0.0043039126321673,0.0001898773043649,-0.0042963274754583,-0.0040362495929002,-0.0056568714790046,0.0055812816135585,-0.0015533956466242,0.004773517139256,0.0045136250555515,-0.0002956150565296,-0.0009311388712376,-0.0002714539587032,-0.0002934441145043,-0.0009423543815501,-0.0031715906225144,-0.0055290213786065,-0.0117724193260074,-0.0014631375670433,-0.0014537625247612,-0.0055776885710656,-0.0015871899668127,0.0013879195321351,-0.0051568341441452,0.0009435773245058,-0.0081392051652073,-0.0115144532173872,0.0078420303761959,0.004186273086816,0.0014209395740181,0.006851511541754"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.0058406274765729,0.0045188590884208,0.0006858608103357,0.0092305392026901,0.0142559437081218,-0.0061257807537913,-0.0058959214948117,0.0093192206695675,-0.0102630676701665,0.005310817155987,0.0147297270596027,-0.0174867324531078,0.0054495297372341,-0.0107904383912683,-0.0134565038606524,0.0168474987149239,-0.0062883477658033,-0.0053101545199751,0.0086688939481973,-0.0109595125541091,-0.0027224568184465,0.0153118958696723,-0.0087746260687708,0.010178105905652,0.0047853868454694,0.005797863472253,-0.014848543331027,-0.0025680235121399,0.0088659171015024,-0.0269056707620621,0.0167253371328115,0.0033518264535814,-0.0285744089633226,-0.0034339479170739,0.0045737633481621,-0.0057206763885915,-0.0026097039226442,0.0026616442482918,-0.0020225357729941,-0.0067845410667359"
92259,Intouchables (2011),Comedy|Drama,"0.0063001499511301,0.0009210280259139,0.0040402286686003,0.0110633298754692,0.0067206392996013,0.0049684229306876,0.0104668429121375,0.0026652503293007,0.0009361043921671,-0.0079318536445498,-0.0015017580008134,-0.0038525604177266,0.0051532336510717,0.0106984954327345,0.0112301874905825,-0.0058921803720295,0.0050877844914794,-0.0062221637926995,0.0078246109187603,0.0006489714141935,0.0061486447229981,0.0040135718882083,0.0048351003788411,0.0088981427252292,-0.0128490887582302,0.0096242353320121,-0.0001666865427978,-0.005902461707592,0.0094294352456927,0.0001396853767801,0.0046648271381855,0.0068544009700417,0.0024840619880706,0.0042785038240253,0.0029353299178183,0.0078464811667799,-0.0019507287070155,0.0158429630100727,-0.0014679331798106,0.0021619002800434"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"0.0035442213993519,-0.0010382394539192,-0.0096064079552888,0.0121901743113995,-0.0051301014609634,-0.0202493760734797,-0.0020242035388946,0.0081016197800636,-0.0105759780853987,-0.0019476211164146,0.0098862731829285,-0.0032221155706793,0.0099734645336866,0.0023529808968305,0.0135837914422154,-0.008002451620996,-0.0024177143350243,-0.0072035873308777,-0.0065101217478513,0.0059377732686698,-0.0002457230002619,0.017898790538311,-0.0086333500221371,-0.0029609920457005,0.0034037872683256,0.0118203787133098,-0.0201050825417042,0.0038320431485772,-0.0091394977644085,0.012920068576932,0.0208793859928846,-0.0006041445303708,-0.0062766261398792,0.0055582183413207,-0.0038439484778791,-0.0155498888343573,-0.0012046472402289,-0.0052364193834364,0.0218167062848806,0.0002991363289766"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.0169124640524387,0.0086300717666745,-0.018521498888731,0.0089765982702374,0.0095368903130292,-0.0070437872782349,0.0066639552824199,-0.0235824845731258,0.0084684146568179,-0.0161678623408079,0.0131299188360572,-0.0156086292117834,0.009248936548829,-0.0223625432699919,-0.0039382060058414,-0.0018899766728282,0.0180753879249096,-0.0150118600577116,-0.0089389830827713,0.0071192667819559,0.0089696999639272,-0.0036227046512067,-0.0092489430680871,-0.0068896166048944,0.010527509264648,-0.0029041888192296,-0.0026893585454672,-0.0065067345276475,-0.0009929209481924,-0.0091662732884287,0.0013024921063333,0.0010212564375251,0.0114609859883785,0.0064760702662169,-0.0003306003345642,0.0007684714510105,-0.0058716051280498,0.0010927048278972,0.0014979322440922,-0.008256952278316"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"-0.0070964256301522,-0.0014971648342907,-0.0039483467116951,-0.0141820730641484,-0.0085476692765951,-0.0080500124022364,-0.0122509896755219,-0.0025990647263824,0.0063515924848616,0.0040344027802348,0.0094428146257996,0.0014988395851105,-0.0077953226864337,-0.0087391575798392,0.0099946372210979,0.0158308669924736,-0.0107648205012083,0.0205092206597328,-0.0102194407954812,0.0102729965001345,0.0054031037725508,-0.0110913552343845,-0.0068764016032218,-0.0171657763421535,0.006520336959511,0.0044307196512818,-0.0014627600321546,0.0076731229200959,-0.002027248032391,-0.004850520286709,0.0045950096100568,-0.0021085306070745,-0.0105687472969294,-0.0077253524214029,-0.0029569524340331,0.0158259626477957,-0.0061059258878231,0.0084057655185461,0.0131096132099628,0.0083241490647196"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"0.0025754866655916,0.0006697463686577,-0.0049322829581797,5.43641654076055e-05,-0.0043567824177444,-0.0019524305826053,-0.0131315207108855,0.0011659456649795,-0.0058783390559256,-0.0010458480101078,-0.0010756757110357,-0.0029309126548469,0.0087311379611492,-0.0063145966269075,-0.0004522707604337,0.0074853701516985,0.0007324541802518,0.0030102313030511,-0.0069650248624384,0.000999525655061,0.004170972853899,0.0066852020099759,-0.0010114108445122,-0.0125405304133892,0.0131166810169816,0.0007492052973248,-0.0043519358150661,0.0025383576285094,-0.0017738832393661,-0.0065392879769206,0.0048357965424656,0.0110427662730217,-0.0006278768996708,0.0028283356223255,-0.0057381172664463,0.0063485549762845,0.0014154140371829,-0.0014598201960325,0.0159410387277603,0.0049558356404304"
384,Bad Company (1995),Action|Crime|Drama,"0.0021592155098915,0.0053267856128513,0.0014431861927732,-0.0060023143887519,0.0005512965726666,0.0050153965130448,-0.000899069418665,0.002276963321492,0.0028582944069057,0.0110762817785144,-0.004389610607177,-0.0017932433402165,-0.0060124509036541,-0.0013768294593319,0.0166406892240047,0.0081008207052946,-0.0058745234273374,0.005984011106193,0.0025670384056866,0.0061530587263405,-0.0088319769129157,-0.0078854607418179,0.0006277669453993,-0.0061677289195358,0.0052211182191968,0.0010914080776274,0.0027844861615449,-0.0125686721876264,0.0004065149696543,0.0032301528844982,-0.0083666173741221,0.0191430952399969,0.0033150445669889,0.0058149485848844,-0.0061319135129451,0.0063443584367632,0.0024785622954368,-0.0030369833111763,0.0128528671339154,0.0019896919839084"
1957,Chariots of Fire (1981),Drama,"0.0161684118211269,0.0102803520858288,-0.0077587733976542,0.012718977406621,-0.0067573646083474,0.0101827150210738,0.0090282782912254,0.0062121548689901,-0.0022985977120697,0.0043084025382995,-0.0091228755190968,0.0029988072346895,0.0001674632949288,0.0015737924259156,0.0115202330052853,0.0074703441932797,0.0083507290109992,-0.0103577971458435,0.0072803199291229,0.0073903696611523,0.0048379725776612,-0.0024747846182435,-0.0046685128472745,0.0047599063254892,-0.0126846609637141,0.0031379291322082,0.0053740064613521,-0.0288357194513083,-0.0010249849874526,-0.0041819703765213,0.0026497400831431,0.0057819080539047,0.0009861909784376,0.0053773121908307,-0.0061839083209633,-0.0173504669219255,-0.0059405914507806,0.0186562594026327,0.0020555509254336,-0.0028401415329426"
55946,Lions For Lambs (2007),Drama|Thriller|War,"0.0071120071224868,0.0039928019978106,-0.0017745400546118,0.0070159994065761,-0.0036126787308603,-0.0016360258450731,0.0005806885892525,0.0070362356491386,-0.0013967470731586,0.0005576302646659,0.0013351318193599,0.0089108664542436,0.0020592375658452,0.00201444956474,0.0002046345325652,0.0096452860161662,-0.0016403294866904,0.0025906930677592,0.0014283605851233,0.0015720914816483,0.0016894453437998,0.0047662481665611,0.0041908510029315,-0.00486292084679,-0.0041206148453056,0.0050547239370644,-0.0003125729272142,-0.0027017719112336,-0.0004635427612811,-0.0130767123773694,0.0013586087152361,0.0062587144784629,-0.0089719705283641,-0.0028311449568718,-0.0065433797426521,0.0003225481777917,-0.0050326827913522,0.0047079124487936,0.0115390615537763,0.0055090081878006"
505,North (1994),Comedy,"0.0028243400156498,0.000723423436284,-0.002246078569442,0.0105316182598472,0.0032632160000503,0.0033341243397444,0.0040919687598943,-0.0096831005066633,0.0038713745307177,-0.006020032800734,-0.0002283818030264,-0.0065126633271575,0.0074927480891346,-0.0021769248414784,0.0054091238416731,-0.0104141132906079,0.0091277230530977,0.0002529455523472,-0.0034779622219502,0.0018502512248233,-0.0037067697849124,-0.0050110733136534,0.0068066515959799,-0.0042874268256127,-0.0010447843233123,-0.0078179379925131,-0.0082433493807911,-0.0092421974986791,-0.0040734396316111,0.0043758796527981,-0.0108082396909595,0.0013017538003623,0.0034966936800628,-0.0083783846348524,0.0035691750235855,-0.0146063631400466,0.0032985268626362,-0.0025409227237105,-0.0011058908421546,-0.0071188719011843"
383,Wyatt Earp (1994),Western,"0.0087659303098917,0.0081363907083869,-0.0075494945049285,-0.0053319451399147,0.0033448741305619,0.003920332994312,0.0122261764481664,0.0068312534131109,-0.0088466657325625,0.0022290470078587,0.002879474312067,0.0035181785933673,0.0038995346985757,-0.0016553251771256,0.0117373047396541,0.0021813050843775,-0.010278046131134,0.0064874677918851,0.007243865635246,0.0074166925624012,-0.010427569039166,0.0007959610084071,0.0123211508616805,0.0086281299591064,-0.0069091455079615,0.0031868736259639,-0.0011845885310322,-0.0155927520245314,-0.0019419209565967,0.0097267962992191,-0.0135180568322539,-0.0125069050118327,0.0072311065159738,0.0021703667007386,0.0029073264449834,-0.0228788144886494,-0.0139381503686309,0.000964718288742,-0.0022961345966905,0.0078887939453125"
132,Jade (1995),Thriller,"-0.000627949135378,0.0211162380874157,-0.0010150207672268,-0.0068486686795949,0.0025119942147284,-0.0004119731893297,-0.0152806108817458,0.0017700503813102,0.0077679413370788,0.0124487420544028,-0.0081708189100027,0.0081795342266559,-0.0044331406243145,0.0018540541641414,0.0022495086304843,0.0104985916987062,-0.0088158743456006,0.0253733303397894,-0.0007609215681441,0.0103926677256823,-0.0061685633845627,-0.0052638403140008,-0.0037170629948377,-0.0097494320943951,0.01305025909096,0.0005104034789837,-0.0001026534955599,0.0020215280819684,-0.003978076390922,-0.0128385992720723,0.004800867754966,0.0017039449885487,0.0038130525499582,0.0054018530063331,-0.0128976041451097,0.0120390513911843,-0.0011899285018444,0.0024317689239978,0.0074810842052102,-0.0049455994740128"
2137,Charlotte's Web (1973),Animation|Children,"-0.002800436457619,0.0079511972144246,-0.0052995961159467,-0.0058631100691855,0.0074530062265694,-0.0028474973514676,-0.002338987076655,0.0053000752814114,0.0158260446041822,-0.0004440704360604,0.0009629584383219,0.0097003728151321,-0.0050505250692367,-0.0092912130057811,-0.0059701865538954,-0.0020218379795551,0.0002472202177159,0.010291232727468,0.0010830198880285,0.0091825583949685,-0.0095908632501959,0.0022958107292652,0.0105084702372551,-0.0060986592434346,0.0024313484318554,-0.006387279368937,0.0006036438862793,-0.0079515492543578,0.0033551813103258,-0.0064051584340632,-0.0023158267140388,0.0071426727809011,0.0056547573767602,0.0147469760850072,-0.0011910232715308,0.001580954529345,-0.0096285752952098,-0.0084359683096408,-0.0018522682366892,0.0028199742082506"
