itemId,title,genres,embedding
48304,Apocalypto (2006),Adventure|Drama|Thriller,"0.0819955319166183,0.098195344209671,-0.0568828731775284,0.0324418656527996,-0.0270559526979923,0.221552059054375,0.0821332782506943,-0.0724453777074814,0.0125986570492387,0.190675020217896,-0.0619032755494118,-0.0795304477214813,-0.0521728470921516,-0.007717449683696,0.0349457934498787,-0.0015879969578236,0.0653243884444237,0.114092700183392,0.117382526397705,-0.152538970112801,0.0392280779778957,0.13323050737381,-0.123262740671635,0.0621410943567753,-0.0360755957663059,0.0751117840409279,0.0125030959025025,-0.0322119146585464,0.029480429366231,0.114852137863636,0.159886538982391,-0.0007931486470624,0.156475275754929,0.237714514136314,-0.0062654879875481,0.0101156001910567,0.134939655661583,0.0813513174653053,0.0476038977503777,0.0249028224498034"
3910,Dancer in the Dark (2000),Drama|Musical,"0.0192099492996931,-0.0703371167182922,-0.0502339191734791,0.039478987455368,-0.0097951851785183,-0.0430985055863857,0.0307284351438284,-0.0066339508630335,0.0420680791139603,0.0014050229219719,0.047077301889658,-0.0398832522332668,0.0252888388931751,0.0377163030207157,-0.0142551381140947,0.0155268674716353,-0.0695520639419556,-0.0531749203801155,-0.0256885830312967,-0.102371104061604,0.0510234087705612,-0.168273881077766,0.0612607449293137,0.007459023501724,-0.0317874103784561,0.0708989575505257,-0.0120525332167745,-0.044792577624321,-0.0181340649724007,-0.062786266207695,0.0553161799907684,-0.0119365444406867,0.0677108988165855,0.0066734817810356,-0.116514429450035,0.0370724387466908,-0.035624947398901,0.0127589367330074,-0.0012224786914885,-0.109152749180794"
1373,Star Trek V: The Final Frontier (1989),Action|Sci-Fi,"0.0536951385438442,0.0272139087319374,-0.0088119590654969,-0.0469118654727936,-0.0729866474866867,-0.0757299661636353,0.0149550596252084,-0.0556432977318764,0.0403360910713673,0.0151083460077643,-0.0709603503346443,-0.0451748259365559,0.0340716764330864,-0.0935835465788841,-0.0569288320839405,-0.0297858882695436,-0.0186353325843811,0.116065919399261,-0.0988702103495598,-0.0906956717371941,0.0315663106739521,-0.0226769261062145,-0.0279457047581673,0.0024804214481264,-0.140799954533577,-0.0544562079012394,-0.08364038169384,-0.0574777722358704,-0.0969697684049606,-0.0814615339040756,-0.0973808467388153,0.0204398036003113,-0.0923587456345558,0.0037094671279192,-0.0273249056190252,-0.0054214331321418,-0.0602981522679329,-0.0692776367068291,-0.174706280231476,-0.016231769695878"
362,"Jungle Book, The (1994)",Adventure|Children|Romance,"-0.090352475643158,-0.0329117216169834,0.0091022541746497,-0.0622965134680271,0.0484184585511684,-0.118351958692074,0.0909525975584984,-0.0875199437141418,-0.0939581394195557,0.0750398859381676,0.0438468493521214,0.0331702381372452,0.0099434573203325,0.0033225447405129,0.080115057528019,0.0571851320564747,0.0507843010127544,0.0454558096826077,-0.035112239420414,-0.13174195587635,-0.121226221323013,-0.132477179169655,0.0087494701147079,0.144904956221581,-0.0881676226854324,-0.0427169762551785,-0.115474872291088,0.094935804605484,-0.0791462510824203,-0.0810419842600822,-0.0206536892801523,-0.0499661639332771,-0.041025310754776,0.0147821642458439,-0.0372657962143421,-0.0096410550177097,-0.073827289044857,0.0644105076789856,0.0335400253534317,0.0854876562952995"
4248,Josie and the Pussycats (2001),Comedy,"-0.117875590920448,0.0211365893483162,-0.111040182411671,-0.0549708232283592,-0.0690547004342079,0.0710395872592926,-0.0311313103884459,0.0776810720562935,0.0009607222746126,0.0083219110965728,-0.0673389434814453,0.0880052894353867,0.0228646863251925,-0.0006453258683905,-0.0628461092710495,0.063049852848053,-0.0198211576789618,0.0656545460224152,0.0345343165099621,-0.0099411290138959,-0.0223893672227859,-0.058015488088131,-0.031852800399065,-0.0047424249351024,-0.0251480080187321,0.0078204525634646,-0.0326771251857281,-0.0507162064313889,0.0831467434763908,-0.0260548684746027,-0.0365643464028835,0.0252113528549671,-0.0093156192451715,0.0007821776089258,-0.009304272942245,-0.0818211659789085,0.0978156849741936,0.0939175486564636,0.0049799848347902,0.0473961718380451"
742,Thinner (1996),Horror|Thriller,"-0.0438034124672413,0.0267671383917332,0.0179819278419018,-0.0494277626276016,-0.0119301779195666,-0.0894400924444199,0.121046178042889,-0.0163434203714132,0.0784585624933243,-0.073056235909462,-0.0654429495334625,-0.0194972213357687,0.110350146889687,-0.055762130767107,-0.0406989119946957,0.0791604965925217,-0.156217247247696,0.163686171174049,-0.0846710652112961,-0.0920621752738953,-0.0185806602239609,-0.0663942024111748,-0.0298447869718075,0.14500367641449,0.006879988592118,-0.0090508889406919,-0.0182630233466625,0.0562352016568184,0.109660536050797,-0.148310095071793,0.0938306897878647,0.178833171725273,-0.102601818740368,-0.0748575925827026,-0.0883147642016411,0.0656722486019135,-0.0876569747924805,0.148791536688805,-0.0440059714019299,-0.146754503250122"
1987,Prom Night (1980),Horror,"-0.0003940900787711,0.102467842400074,0.0625257268548012,-0.055294893682003,-0.0775503590703011,-0.208881407976151,0.116579309105873,-0.132296293973923,0.0283604748547077,-0.077573761343956,0.0475624650716782,0.196855291724205,-0.04329838976264,0.0434391871094704,0.0655355751514435,0.151897713541985,0.012562251649797,0.240995094180107,0.0224566701799631,-0.0056153922341764,-0.103277124464512,-0.388211667537689,-0.0950734317302704,0.0597515255212784,-0.0284818392246962,-0.0476388595998287,0.0693662092089653,-0.110062398016453,0.0373551286756992,-0.0980013906955719,-0.0109697468578815,-0.116644956171513,-0.0381881147623062,-0.0179094225168228,-0.0712680518627167,-0.0785626098513603,0.0520261488854885,0.214911088347435,-0.0387860126793385,0.0780757963657379"
942,Laura (1944),Crime|Film-Noir|Mystery,"-0.0204530097544193,-0.192545965313911,-0.0765989124774933,0.072770893573761,0.22860212624073,0.0438874401152134,0.023521926254034,0.111220069229603,0.0385917797684669,-0.0802654847502708,0.0673370957374573,-0.0076445420272648,-0.006638784892857,0.0546659789979458,0.0738167390227318,0.0174860153347254,0.100699469447136,-0.132509708404541,-0.0912593528628349,-0.0174452364444733,-0.0410041622817516,-0.0911939218640327,-0.0968244820833206,-0.0785661190748215,0.0914761647582054,-0.0731081515550613,0.0581388883292675,0.0652484744787216,0.0471955500543118,0.0803319066762924,-0.0367870107293129,-0.0124609284102917,-0.0044900365173816,-0.121161788702011,0.123776108026505,0.073407918214798,0.0634405985474586,0.120278410613537,0.0801967009902,0.105336531996727"
114713,Annabelle (2014),Horror,"-0.11288720369339,0.0824017524719238,-0.10107596218586,0.0411452390253544,0.0112728150561452,-0.0536982007324696,-0.000215135703911,0.0353197865188122,0.0682782605290413,0.156125709414482,-0.0343714579939842,-0.0116342548280954,-0.0006829139310866,0.100782930850983,0.0812389180064201,0.0214602518826723,0.0655135586857796,0.0517475791275501,0.0261198040097952,-0.237052500247955,0.12283131480217,0.0020940627437084,-0.0889592170715332,0.0095630520954728,0.0491208396852016,-0.0637233033776283,-0.0644874349236488,-0.0050877812318503,0.0388964451849461,0.20578233897686,0.125941261649132,0.0448093675076962,0.0245052464306355,-0.0279979202896357,-0.0176621340215206,-0.0809688791632652,0.0161219276487827,0.144095450639725,0.125976711511612,-0.0602662526071072"
4310,Pearl Harbor (2001),Action|Drama|Romance|War,"0.029979208484292,0.0001871984859462,-0.0836898237466812,-0.0006431119982153,0.0112015111371875,-0.0222011990845203,0.0422434955835342,0.0603201352059841,0.0389618091285229,-0.0302606746554375,-0.0785756260156631,-0.0409459322690964,-0.0315226353704929,0.0412855185568333,0.0379596687853336,-0.0566958077251911,-0.152551621198654,0.0334905944764614,0.0050491411238908,-0.0224918406456709,-0.0517593510448933,-0.119274355471134,-0.0098902974277734,0.09360022097826,-0.0329433046281338,0.0252113025635481,0.0303411707282066,-0.122496247291565,0.20335379242897,0.0911238789558411,0.0431885980069637,0.136092811822891,-0.0206866953521967,0.0718235000967979,-0.0553413443267345,-0.137704566121101,0.145039141178131,0.0561111606657505,0.0944814160466194,0.176834270358086"
437,Cops and Robbersons (1994),Comedy,"-0.0901049226522446,-0.0507934354245663,0.062285590916872,0.0513761900365353,-0.0787860974669456,-0.0799189731478691,0.133850499987602,0.0038486297708004,-0.0553887635469437,-0.0319959335029125,0.0047054952010512,0.0581787787377834,0.016374196857214,-0.0140452533960342,0.0223096963018179,0.0196311417967081,0.0498359575867653,0.0775225088000298,-0.0028709447942674,-0.0742854475975037,0.0340533256530762,-0.174321681261063,-0.0748673677444458,0.0102253817021847,-0.141508236527443,-0.0421093814074993,-0.0097199883311986,-0.037029143422842,0.0399224534630775,-0.0675179809331894,-0.144702821969986,-0.029391422867775,0.0112780025228858,0.107365652918816,0.0102325957268476,-0.00210069748573,-0.0362386964261532,0.081030510365963,-0.0020695882849395,-0.142070084810257"
551,"Nightmare Before Christmas, The (1993)",Animation|Children|Fantasy|Musical,"-0.0260565485805273,-0.0286710150539875,0.0522224269807339,0.0263567864894867,-0.020866435021162,-0.0302492547780275,0.0317535288631916,-0.029744865372777,-0.0342239774763584,-0.147055491805077,-0.0799316763877869,0.0076120011508464,0.0493388995528221,0.0050481939688324,-0.0084581142291426,0.0005777608603239,0.0553927794098854,0.165802627801895,-0.0716565176844597,-0.0909740179777145,-0.0285461097955704,-0.0110767865553498,0.005285638384521,0.100550286471844,-0.207837834954262,-0.0353991240262985,0.0123544931411743,-0.0802156329154968,0.0796043276786804,-0.0784758701920509,-0.136338710784912,-0.0526481792330742,0.027880122885108,0.123075440526009,-0.0341582596302032,-0.0779356434941292,0.0035728223156184,0.0300346966832876,-0.127628773450851,-0.0895882248878479"
85414,Source Code (2011),Action|Drama|Mystery|Sci-Fi|Thriller,"-0.15816892683506,0.0511255525052547,0.033263236284256,0.131242647767067,-0.0180026050657034,0.021430304273963,-0.0497271157801151,-0.0179618317633867,0.0523387677967548,0.0074307569302618,-0.0775427743792534,0.0942490473389626,0.146615505218506,-0.0925792008638382,0.041998952627182,-0.0469098389148712,-0.0701238811016083,0.0301362704485655,-0.129009291529655,-0.0675275027751923,0.0795056149363518,0.0850545689463615,-0.0593886226415634,0.059960775077343,-0.0467533133924007,-0.0333948060870171,0.143919602036476,-0.0561471953988075,0.026805255562067,0.090544581413269,0.0939622446894646,0.0497800558805466,-0.0152142932638526,-0.0478906258940697,0.0797971189022064,0.0423099249601364,-0.0761108845472336,-0.0334587171673775,0.118990331888199,0.124466493725777"
3973,Book of Shadows: Blair Witch 2 (2000),Crime|Horror|Mystery|Thriller,"0.0044569447636604,0.0442651510238647,0.0705032646656036,0.0216882824897766,0.0584268718957901,0.0567176826298237,0.0475758276879787,-0.0664213076233864,0.0590666569769382,0.0692754238843918,0.0666953548789024,-0.0675634890794754,0.0284587442874908,0.013927367515862,-0.0488236807286739,-0.0908631086349487,-0.04600465670228,-0.0310775637626648,-0.117029570043087,-0.0806768909096718,0.0413424745202065,0.0935978889465332,0.0149730714038014,0.0476919151842594,-0.0248295851051807,0.0192353893071413,-0.102044694125652,0.0120882550254464,-0.218836918473244,-0.0414402931928635,-0.100186370313168,-0.0749160349369049,0.0063718515448272,-0.143798336386681,-0.0080302869901061,0.043381467461586,0.0166206862777472,-0.0432639941573143,-0.0020579195115715,-0.0624182671308517"
424,Blue Chips (1994),Drama,"-0.0540263615548611,0.111395828425884,-0.0653363391757011,0.0159552972763777,-0.163106501102448,0.0646052807569504,0.0880618914961815,-0.0101872915402055,0.024363074451685,-0.104083299636841,-0.0385981537401676,0.0195503160357475,0.0495789833366871,0.0496361143887043,-0.0456011146306992,0.126449450850487,0.137286171317101,0.10690626502037,0.004660528153181,0.0978832244873047,-0.0008945576264522,-0.106301061809063,-0.0052703120745718,0.0438541248440742,-0.0691164210438728,-0.0883815810084343,-0.0003298726223874,-0.0954624861478806,0.0027913330122828,0.0683211237192154,-0.0670234188437462,0.0569283626973629,-0.0168437771499157,0.158268094062805,-0.0774287357926369,-0.0705702155828476,0.0415488444268703,0.0267131607979536,-0.127576872706413,0.0124687422066927"
49649,Eragon (2006),Action|Adventure|Fantasy,"-0.0903137400746346,0.0078169656917452,0.0532069876790047,0.0773038566112518,-0.0219123512506485,0.0768151432275772,0.0566357262432575,-0.0242625828832388,0.124565325677395,-0.0956521257758141,-0.0816002860665321,0.0377317778766155,0.0441801659762859,-0.006336870137602,0.0074507794342935,-0.0720106586813927,0.0243154149502516,0.0089945085346698,0.0566168874502182,-0.162138059735298,-0.013508927077055,-0.0181632321327925,-0.0209107007831335,0.0497613176703453,-0.0964972376823425,-0.0513759180903435,-0.0122244358062744,-0.104444332420826,-0.0893315076828003,0.133530855178833,-0.113138131797314,-0.0068311081267893,0.0763276889920235,0.014135180041194,0.0494242943823338,-0.0496575124561787,0.062290895730257,0.0034670638851821,-0.0264174975454807,-0.0064184060320258"
2467,"Name of the Rose, The (Name der Rose, Der) (1986)",Crime|Drama|Mystery|Thriller,"-0.0462330356240273,-0.138493090867996,0.0105030992999673,-0.017798000946641,0.022729991003871,-0.0546121634542942,0.0612454190850258,-0.0653992742300034,0.0506787300109863,-0.0338185504078865,-0.175932243466377,0.177885413169861,0.013264125213027,0.0399335026741028,0.0320456996560097,-0.0889663174748421,0.0706005766987801,0.103639155626297,0.0413786098361015,-0.0928964093327522,-0.0961931198835373,-0.0615359470248222,-0.0800503268837929,-0.0648432895541191,-0.0981759950518608,-0.0158323273062706,0.0148485135287046,-0.0759985744953156,0.107344165444374,0.0302127450704575,-0.0092897675931453,0.0172420181334019,0.0411442331969738,-0.0156665071845055,0.0579004175961018,-0.0270889438688755,-0.0764482021331787,0.017062721773982,-0.0713034942746162,-0.0094713401049375"
3943,Bamboozled (2000),Comedy,"0.0131118297576904,0.0170720275491476,-0.0213593877851963,0.0324232541024685,-0.0381819941103458,-0.0080666374415159,0.0267358589917421,0.0409995503723621,-0.0060110921040177,-0.0132955992594361,0.0011390910949558,-0.0132425772026181,0.0397830568253994,0.015719523653388,-0.043732438236475,0.0462573207914829,0.0298432689160109,0.0815144181251526,-0.0916067659854889,0.0264825150370598,-0.0080838799476623,-0.0251186173409224,0.0224677380174398,0.041487779468298,-0.0593343190848827,-0.0010983940446749,-0.008735348470509,-0.0014782868092879,-0.152482718229294,-0.052177682518959,-0.0563086047768593,-0.017665334045887,0.0122514078393579,0.0593543238937855,-0.012019389308989,-0.0091301584616303,0.0929235443472862,-0.0386632718145847,-0.0172970034182072,0.0803780928254128"
2971,All That Jazz (1979),Drama|Fantasy|Musical,"-0.0602783970534801,-0.0528757870197296,0.2402653247118,-0.0779889300465584,-0.0357877053320408,-0.13373214006424,-0.032281868159771,-0.0050253947265446,-0.0018756203353405,-0.0430735014379025,0.041382934898138,0.0353198051452637,0.0805059149861336,0.0200887341052294,-0.0288403537124395,-0.0186049267649651,0.0615703873336315,0.106161966919899,-0.11123388260603,-0.0940723493695259,0.0091231251135468,-0.0916180312633514,-0.0176275670528412,-0.0959255918860435,-0.0694855004549026,0.0357671976089478,-0.0422753393650055,0.0209463071078062,-0.190293714404106,-0.119555950164795,-0.159192144870758,0.0016952843870967,0.11653520911932,-0.0533240400254726,-0.043742086738348,0.0672044306993484,-0.159641116857529,-0.0989351123571396,-0.158482551574707,0.0055475453846156"
4223,Enemy at the Gates (2001),Drama|War,"0.0833047404885292,-0.0672911331057549,0.0327997878193855,0.0143508659675717,-0.0717378333210945,-0.0881234109401703,-0.002860388951376,-0.0824062451720238,0.0990854948759079,-0.0557793714106083,0.0125906001776457,-0.0632769837975502,0.119261734187603,-0.0466330759227276,-0.0909102782607079,0.0332694835960865,-0.052035253494978,0.0680137127637863,-0.0436697825789452,-0.0108438776805997,0.127086967229843,-0.0378396362066269,-0.0118440194055438,0.0536059960722923,-0.155981138348579,-0.0212620981037617,0.0147701036185026,0.0244917124509811,-0.0371856205165386,-0.051225833594799,-0.0573331043124199,0.0237479340285063,-8.25687893666327e-05,0.06559868901968,-0.0378357954323292,-0.0292792096734047,-0.082158088684082,-0.102951809763908,-0.066062793135643,0.0124631058424711"
2566,Doug's 1st Movie (1999),Animation|Children,"-0.075400672852993,0.0727891772985458,0.0225266329944134,0.120982013642788,-0.117804028093815,0.178005740046501,0.255482017993927,0.0147006548941135,-0.0146316736936569,0.0719103217124939,-0.143528997898102,0.156017646193504,-0.0125294951722026,0.177525877952576,0.0436028651893139,-0.0510314106941223,0.111983902752399,0.163871258497238,0.199352994561195,0.101006969809532,-0.0873542428016663,-0.131692841649055,-0.0188680924475193,0.15418553352356,-0.001320881769061,-0.0324184522032738,0.0647020563483238,-0.0113307051360607,0.0577640421688557,0.166942745447159,0.157420188188553,0.0200394485145807,-0.0525601133704185,0.276865988969803,-0.104152739048004,0.0737095549702644,0.0969308838248253,0.175779744982719,-0.0947986468672752,-0.0204711444675922"
2370,"Emerald Forest, The (1985)",Action|Adventure|Drama,"-0.0812301188707352,-0.0526767000555992,0.0471201427280903,-0.106920666992664,-0.0161212105304003,0.0683010667562485,0.110773481428623,-0.0084753585979342,0.0102768987417221,0.0486509166657925,0.0513470619916916,0.0573151782155037,0.0389734394848347,0.0432082377374172,0.0697120055556297,-0.0909589603543282,-0.0197931658476591,0.116091519594193,0.0199981853365898,-0.0470247305929661,-0.0258478689938784,-0.0647146105766296,-0.149980708956718,0.0435423254966736,-0.0143290273845196,0.013268144801259,-0.049021203070879,-0.0465992242097855,0.103882543742657,0.0231789499521255,-0.0085301287472248,0.0688224136829376,0.0276997499167919,0.117783293128014,-0.0132944723591208,-0.0661463588476181,-0.026591669768095,0.0995407477021217,-0.0403487458825111,-0.0561322867870331"
270,Love Affair (1994),Drama|Romance,"0.116041541099548,-0.0434351600706577,0.0410933792591095,0.057536356151104,0.0673367232084274,0.127062901854515,0.085813969373703,0.0933477953076363,-0.119342863559723,0.0991362556815147,0.0642959326505661,0.0228465348482132,-0.0156028121709824,0.0771962404251099,0.0627844855189323,-0.0114196306094527,-0.0162371192127466,0.0174808818846941,0.0157780628651381,-0.0123585965484381,-0.0878924876451492,0.0470440834760666,0.0900453254580498,-0.0284524913877249,0.0064266435801982,0.0378108248114586,0.0009985227370634,0.0067230542190372,0.0756318122148514,0.0889168903231621,-0.0401252955198288,0.130998626351357,0.0072643305175006,0.0304509643465281,-0.0809203013777733,0.116385392844677,0.0896150842308998,0.0109403170645237,-0.040134321898222,0.0800544992089272"
5992,"Hours, The (2002)",Drama|Romance,"-0.0654292702674866,-0.0752732753753662,0.0288345739245415,0.072679802775383,0.102814987301826,-0.02441013045609,0.0007979012443684,0.0147276418283582,0.046249732375145,0.0215969532728195,-0.0631162747740746,0.0553711839020252,0.001479870872572,0.00180070172064,-0.0722120404243469,0.0071579487994313,-0.193749308586121,-0.0241384468972683,0.0095870746299624,-0.0387485288083553,-0.120558463037014,-0.0719600021839142,-0.0778804495930672,-0.082065187394619,-0.0249969884753227,-0.0412480123341084,-0.0698093995451927,0.064083069562912,0.0012772752670571,0.123452991247177,-0.0500313602387905,0.0055651883594691,0.0838003978133202,-0.051766149699688,0.0117288585752249,-0.117543183267117,0.0223862417042255,0.120369829237461,0.0802660062909126,0.121220141649246"
6264,"Core, The (2003)",Action|Drama|Sci-Fi|Thriller,"-0.0330332592129707,0.0500731021165848,0.0051565677858889,0.018881406635046,-0.0688608437776566,0.114575572311878,0.115495957434177,-0.0870649293065071,0.027210958302021,-0.0595130100846291,-0.0036466515157371,-0.0304304659366608,0.0303794257342815,-0.008823400363326,0.0854404866695404,-0.0853856578469276,-0.0302770584821701,-0.0658702626824379,0.0315575897693634,0.0213054362684488,-0.0379115231335163,-0.106763429939747,-0.0819032788276672,-0.0010421158513054,0.0251063089817762,-0.112447306513786,0.0011895975330844,-0.046121321618557,-0.011701837182045,0.0183088220655918,-0.153910651803017,0.0296682585030794,-0.0699419528245926,0.0455881208181381,-0.0350592099130154,0.0544430613517761,0.0306781157851219,0.0468770563602448,-0.117547512054443,-0.0041007990948855"
1023,Winnie the Pooh and the Blustery Day (1968),Animation|Children|Musical,"0.0933523923158646,0.0389656499028206,-0.0977694988250732,-0.144243627786636,-0.0026110478211194,-0.115403421223164,-0.0408762209117413,0.127781957387924,0.133483111858368,-0.324105530977249,-0.0143757490441203,-0.015035598538816,0.157107681035995,0.273681581020355,-0.111288167536259,-0.0603186450898647,-0.208309456706047,-0.0339871048927307,-0.138584405183792,-0.0656163021922112,0.0634816884994507,-0.0883563756942749,-0.0793960839509964,0.0144747998565435,-0.0164481680840254,0.0179871097207069,0.0693992301821709,-0.220603555440903,0.0231090281158686,-0.0262286067008972,0.0919510722160339,-0.0627351030707359,-0.0552300587296486,0.0949715971946716,-0.150602221488953,0.141802504658699,0.14249911904335,0.0258231740444899,-0.103799507021904,-0.0633612796664238"
3253,Wayne's World (1992),Comedy,"-0.123024612665176,-0.118352517485619,-0.0188498180359602,0.0544647946953773,0.0175732932984829,0.0199614111334085,0.0561664626002312,0.202078998088837,-0.006098364945501,-0.0075361113995313,0.0288023594766855,0.0454143211245537,0.119212843477726,-0.121643036603928,-0.0827234834432602,-0.0003227201814297,-0.0671961084008217,0.0186945963650942,0.0045506390742957,0.0603271052241325,0.0527369976043701,-0.172599300742149,-0.054060060530901,-0.0297677703201771,-0.0759253948926926,-0.0867894664406776,0.137218877673149,-0.136727631092072,-0.002804821357131,-0.0843650624155998,-0.0106681436300278,0.0029286611825227,-0.061816219240427,0.129361003637314,0.0089378887787461,-0.0505886487662792,0.0233034454286098,0.0995047986507416,0.033688448369503,-0.128011077642441"
1662,Gang Related (1997),Crime,"-0.0241674166172743,0.0178999826312065,-0.0027934494428336,0.0573424473404884,-0.0095244636759161,0.110528975725174,0.0698009356856346,0.0732062160968781,0.0883845165371895,-0.0860368236899376,-0.0798001810908318,-0.0148799745365977,0.0550007298588753,0.0153699945658445,-0.0179002843797207,-0.0461949892342091,0.0057852086611092,-0.0044544590637087,-0.0447331964969635,-0.0125858280807734,-0.0131611209362745,-0.0692674592137337,0.0519759729504585,0.0324548631906509,-0.0028459604363888,0.0098477015271782,-0.0254477858543396,-0.0392466150224209,-0.0504560768604279,-0.0497975647449493,-0.0742664188146591,0.0057657775469124,0.0665029361844063,0.0506378188729286,-0.0574429966509342,0.0296019110828638,-0.0215429179370403,-0.0185328423976898,-0.053147342056036,-0.0402965545654297"
685,It's My Party (1996),Drama,"0.026082806289196,-0.0191219784319401,0.000244283786742,0.077308714389801,-0.004962945356965,0.166991889476776,0.0273437853902578,0.128583997488022,0.0531093738973141,0.0564410015940666,-0.125208899378777,-0.0107487719506025,0.104925490915775,-0.0251362081617117,0.0227507706731558,-0.0749969556927681,0.0036741697695106,0.0439969412982464,0.0825832411646843,-0.110221274197102,-0.122851826250553,-0.0485943406820297,0.0601720809936523,0.0027298524510115,-0.0226791892200708,-0.0214997958391905,-0.0313837938010693,-0.0531771741807461,0.0108157703652978,0.123436503112316,0.0402255319058895,0.0135851623490453,0.0349026992917061,-0.0065828347578644,0.0376909002661705,0.0359753929078579,0.170397490262985,0.0989801287651062,0.0102766705676913,-0.0539906360208988"
3573,Carnosaur 2 (1995),Horror|Sci-Fi,"0.0479478910565376,0.0330778583884239,-0.0463369376957417,-0.005269736982882,-0.0035800472833216,-0.0229179710149765,-0.0342246107757092,-0.0415086075663567,0.0877116546034813,-0.15741890668869,-0.0618138425052166,0.0923781394958496,0.183089822530746,-0.15741591155529,0.0247806496918201,0.0522384010255337,-0.0584664531052113,0.15337498486042,0.0780878514051437,-0.11601185798645,0.0375459715723991,-0.096452958881855,-0.128411889076233,-0.0559760145843029,-0.0538278594613075,-0.177912533283234,-0.0681671798229218,0.0162361059337854,-0.0332003086805344,-0.113990932703018,-0.0683442279696465,-0.0678252503275871,0.0455593541264534,-0.129794374108315,-0.0323380306363106,-0.0192508213222027,-0.139478996396065,-0.110327333211899,-0.232119455933571,-0.113352619111538"
3106,Come See the Paradise (1990),Drama|Romance,"0.120856828987598,-0.237738966941833,-0.156503304839134,0.151092931628227,0.0493774078786373,-0.0523627623915672,-0.0117891384288669,0.0024920485448092,0.0776425376534462,-0.0583806335926056,0.0286047570407391,0.0225979126989841,0.236443296074867,0.0553385652601719,-0.0773906335234642,-0.14178766310215,0.164628133177757,-0.244739904999733,-0.0828124508261681,0.0221842881292105,-0.157126188278198,0.0395719893276691,-0.03511031717062,0.0723580047488213,0.0410028249025345,-0.0610058829188347,0.132798478007317,0.070822462439537,0.0920453146100044,-0.138106614351273,0.0340666063129902,0.0698162317276001,-0.0794612243771553,0.153294026851654,0.223273739218712,-0.0271927546709776,-0.0070366379804909,0.261334925889969,-0.146414384245872,0.048944927752018"
1407,Scream (1996),Comedy|Horror|Mystery|Thriller,"-0.0817806422710419,-0.0101889073848724,0.0086701437830925,-0.0039414754137396,-0.0229855012148619,0.126659318804741,-0.0127715272828937,0.0112283928319812,0.0809472724795341,0.138508558273315,-0.0478602312505245,-0.0026271145325154,-0.0922457277774811,0.0378576256334782,0.0353921912610531,0.0341048203408718,-0.0902913734316826,0.034041203558445,-0.0443511195480824,-0.0782931372523308,-0.139853909611702,0.0057138446718454,-0.0521953292191029,0.0667267963290215,0.0703099966049194,0.0131181487813592,0.0236391797661781,-0.0427816770970821,0.0085975974798202,-0.0586474314332008,-0.0296437907963991,0.096173420548439,-0.0113381277769804,-0.113723680377007,-0.000631681527011,-0.0293461252003908,0.0138933518901467,0.0254668686538935,-0.0511539354920387,0.0571926273405552"
1028,Mary Poppins (1964),Children|Comedy|Fantasy|Musical,"-0.0681084915995598,-0.0736493840813637,-0.0581388995051384,-0.0310153868049383,0.126745387911797,0.0250199399888515,-0.0788533091545105,0.176450535655022,-0.0459164343774319,0.0642666071653366,0.0801223143935204,0.019416369497776,-0.0046357824467122,0.0683024600148201,0.110720507800579,0.0223543308675289,0.103505171835423,-0.0033994491677731,-0.0595245696604252,0.0196476932615042,0.0895215198397636,-0.100027903914452,-0.22781528532505,0.0141491172835231,0.0065997750498354,-0.0237949918955564,0.141801401972771,0.0228992775082588,0.0646437406539917,0.0010083796223625,-0.0194198861718178,0.0962418988347054,0.050833098590374,0.008405165746808,0.051518339663744,-0.152591183781624,0.0646306872367859,0.0342441834509373,0.090020477771759,0.0121330609545112"
55721,Elite Squad (Tropa de Elite) (2007),Action|Crime|Drama|Thriller,"0.0059043150395155,0.0495238043367863,0.0242458488792181,-0.0175917595624924,-0.0378131978213787,0.0446420349180698,-0.111078351736069,-0.0844253301620483,0.0786259844899178,-0.113310940563679,-0.045224767178297,0.0619759820401669,-0.0220836419612169,-0.0950659513473511,-0.0413384549319744,0.0720040202140808,-0.0185786709189415,0.0655774921178818,-0.0828980952501297,-0.0432126559317112,-0.0451671741902828,0.122214734554291,-0.0398480594158173,0.0237749554216862,-0.0989428386092186,0.0388892292976379,0.0269892569631338,-0.0902409180998802,-0.0405219197273254,0.0599574595689774,0.0626318156719208,0.162778854370117,-0.119301587343216,-0.0984016060829163,0.0463970303535461,-0.0552677549421787,-0.0304400678724051,-0.116667523980141,0.0733034759759903,0.0995261073112488"
7153,"Lord of the Rings: The Return of the King, The (2003)",Action|Adventure|Drama|Fantasy,"0.0921985059976578,0.0341864936053753,-0.0020306825172156,0.0186126790940762,0.0765838474035263,0.114814534783363,-0.0389722622931004,0.0391510054469109,-0.0808091834187508,-0.0215887017548084,-0.13501638174057,0.0908306241035461,0.0551041588187218,-0.0661966651678085,-0.0232624374330044,-0.15408693253994,-0.0988077521324158,0.0719498470425606,0.0961627811193466,-0.144136294722557,-0.0824119970202446,0.0305844862014055,-0.0512579903006554,-0.0196011085063219,-0.0550558641552925,0.0501195378601551,0.0458055920898914,0.0642921626567841,-0.0439651720225811,0.113264128565788,-0.0358877740800381,0.0278157070279121,0.0381557121872902,0.0271937940269709,-0.0106605542823672,-0.130350276827812,0.0012920232256874,0.101299725472927,-0.0044872239232063,0.0810107886791229"
