itemId,title,genres,embedding
180,Mallrats (1995),Comedy|Romance,"-0.0231099426746368,-0.177557826042175,0.0081874001771211,-0.140113085508347,0.0417077764868736,-0.0419029854238033,-0.0921347141265869,-0.0239564161747694,0.107815116643906,-0.145578145980835,-0.0631578117609024,0.124329753220081,0.157183513045311,-0.127043083310127,-0.0401562713086605,-0.219535693526268,-0.0853208154439926,-0.123407088220119,0.140933722257614,0.0339822433888912,-0.003065213561058,-0.0516109988093376,0.166212573647499,0.0485557690262794,0.0895389318466187,0.151406362652779,-0.0344298519194126,-0.0114593701437116,-0.147680625319481,0.18778295814991,-0.058615367859602,0.0163346454501152,-0.111956223845482,-0.150258630514145,-0.215389475226402,-0.13216657936573,-0.0910497829318047,0.055595051497221,-0.168739125132561,-0.190494149923325"
1949,"Man for All Seasons, A (1966)",Drama,"0.040987990796566,-0.166408643126488,0.244764044880867,0.0238308310508728,0.0211345851421356,0.230001956224442,-0.019943505525589,-0.008330256678164,0.110127381980419,0.138153493404388,0.0531091578304768,0.036797109991312,-0.0422271974384785,-0.110786773264408,-0.232946693897247,-0.0435343608260155,0.321979880332947,0.306588262319565,0.379548609256744,0.165944948792458,-0.0608817487955093,0.241784363985062,0.229568123817444,0.0102778496220708,-0.191400170326233,0.161169677972794,-0.0623363330960274,-0.0207112543284893,-0.136882066726685,-0.105692833662033,-0.1026546433568,-0.156693026423454,-0.0780978053808212,0.204026415944099,0.0694568753242493,-0.158326625823975,0.0154766514897346,-0.268342405557632,0.16568087041378,0.116962797939777"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.0779658183455467,-0.334115624427795,-0.0159971639513969,0.0409283936023712,-0.000189231839613,0.236605316400528,-0.154138937592506,0.008582592010498,0.0951693430542946,-0.0406337380409241,-0.0222041606903076,0.0069318586029112,-0.0915628746151924,0.0809179320931435,0.0841706916689873,-0.052558109164238,0.0988973751664162,0.108012333512306,0.132704854011536,-0.112829126417637,0.0949417799711227,-0.114817529916763,0.0592404156923294,-0.20020218193531,0.0768107771873474,0.0922883152961731,0.0554611459374428,-0.127670541405678,0.137543827295303,0.0086927767843008,-0.0338772498071194,-0.184681937098503,0.183861389756203,-0.069219782948494,0.0303535517305136,0.0484561882913113,-0.116274319589138,-0.0471940040588379,0.102288626134396,-0.151744663715363"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"0.0373991802334785,-0.155750587582588,0.163117974996567,-0.0846067741513252,0.0345250926911831,0.0386275500059128,0.084796354174614,-0.078433521091938,0.247816905379295,0.0959678888320923,-0.106870666146278,-0.168725490570068,0.139099717140198,-0.108561091125011,0.131524980068207,0.102880612015724,0.133143171668053,-0.147721469402313,-0.143125995993614,-0.218929171562195,0.219298630952835,0.108060270547867,0.171535477042198,-0.389345318078995,-0.0226821303367615,0.0153897702693939,0.0687522143125534,-0.351242452859879,-0.110754199326038,0.0622238367795944,0.105367980897427,-0.0637971460819244,0.118740200996399,-0.0664022639393806,0.001802506390959,-0.182482168078423,-0.0386555455625057,0.0617175363004208,-0.121946983039379,-0.294692009687424"
3179,Angela's Ashes (1999),Drama,"0.0692654401063919,0.0239656735211611,-0.20557202398777,-0.388642698526382,0.0706640630960464,-0.243261247873306,0.217070788145065,0.302484154701233,-0.0337224788963795,0.231438249349594,0.210282921791077,0.165093779563904,0.0282056331634521,0.145414739847183,-0.0630247518420219,-0.167207434773445,-0.223121836781502,0.0313507579267025,0.664769649505615,-0.121882945299149,-0.0391190424561501,0.444094777107239,-0.0254122335463762,0.237403318285942,-0.0957674756646156,-0.106807991862297,-0.0677649676799774,0.48165500164032,0.0206566713750362,0.0857653319835663,-0.168152064085007,0.424072623252869,-0.200601875782013,0.141825273633003,0.135422080755234,-0.215201407670975,0.0947297513484955,0.0067985127680003,0.252198696136475,-0.0502042770385742"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.131835013628006,-0.378462910652161,0.37446328997612,-0.0380242727696896,0.20019343495369,0.167551636695862,0.0437168143689632,0.063609354197979,0.384032607078552,-0.0214757844805717,0.15316267311573,0.17725145816803,-0.0179457794874907,0.0881779119372368,0.141006171703339,0.123580530285835,0.0521561913192272,-0.165559098124504,0.478714972734451,0.0410500727593899,-0.127787634730339,0.333503812551498,-0.316173374652863,0.311782389879227,0.253298163414001,-0.167423859238625,0.0445987358689308,0.175062000751495,0.066934198141098,0.138555884361267,0.198875993490219,0.297070175409317,0.338912397623062,0.239576950669289,-0.0018410305492579,0.119002535939217,-0.118072830140591,-0.273704081773758,0.0259991548955441,-0.0326487086713314"
4190,Elmer Gantry (1960),Drama,"-0.162414908409119,-0.367541909217834,0.0306097529828548,-0.315915703773499,0.0118013005703688,0.222442328929901,-0.175565391778946,-0.0866367071866989,-0.0836895257234573,-0.0671296045184135,-0.24583788216114,0.239141702651978,0.128703236579895,0.0082319546490907,-0.319051295518875,-0.0219757426530123,0.184120893478394,-0.163964584469795,-0.150970429182053,0.0678535625338554,0.268215477466583,-0.0464837290346622,0.416456043720245,-0.337766498327255,-0.186366468667984,-0.142383992671967,0.124140009284019,-0.122803181409836,-0.0072971265763044,-0.0246223919093609,-0.0076273023150861,-0.223986223340034,-0.0234359428286552,0.0330111533403397,0.181068301200867,0.0035753527190536,-0.168110653758049,-0.0886320844292641,0.146917194128036,-0.166168421506882"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.0973066762089729,0.353912055492401,0.0790171772241592,-0.175442978739738,-0.104839846491814,-0.249066755175591,-0.0523549728095531,-0.487306386232376,0.154728814959526,0.0542693808674812,0.352648109197617,-0.092337928712368,0.165797591209412,-0.27324566245079,0.490043789148331,-0.141124233603477,0.0635782703757286,0.177485406398773,0.112649641931057,0.136535197496414,0.150054931640625,0.341133326292038,-0.07548987865448,0.210138261318207,-0.203080356121063,-0.352969974279404,0.0275655090808868,0.141049146652222,0.244647994637489,-0.165821209549904,-0.0597013831138611,0.260890901088715,-0.169533520936966,0.136344566941261,-0.126793295145035,-0.232826456427574,-0.0569766834378242,-0.412026882171631,0.201263383030891,0.10660769790411"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.166735157370567,-0.330196976661682,0.407187253236771,-0.0268091727048159,-0.0656158477067947,0.116644755005836,-0.535247325897217,0.353454619646072,-0.0639196634292603,-0.194211110472679,-0.0398853793740273,0.0424496792256832,-0.319294601678848,-0.0221565272659063,-0.244608864188194,0.0504154711961746,0.0093626547604799,-0.247543677687645,0.243573173880577,0.385242342948914,-0.0412678718566895,0.0117088779807091,-0.0084410142153501,-0.267056971788406,-0.178221940994263,0.180847570300102,0.0318094193935394,0.281762719154358,-0.218913972377777,0.358915895223618,-0.104797527194023,-0.0220790356397629,0.07642962038517,0.105047598481178,-0.045364148914814,0.17633680999279,-0.0239269211888313,-0.372194021940231,-0.0308434795588255,-0.231676861643791"
514,"Ref, The (1994)",Comedy,"0.0216343943029642,-0.0177973601967096,-0.116129368543625,0.0274691097438335,0.023172264918685,-0.144716009497643,0.0249875169247389,-0.161510854959488,0.0919761061668396,-0.0982374772429466,-0.192077130079269,0.137710779905319,0.190603360533714,-0.0677997469902039,-0.0266249291598797,0.174595817923546,0.21641506254673,0.273124426603317,-0.049258928745985,0.0837903022766113,0.0219901893287897,-0.0388927608728409,0.321292668581009,0.162798479199409,-0.105375662446022,0.0432757548987865,-0.233603522181511,-0.279760092496872,0.0858167856931686,-0.216911748051643,0.0781586244702339,-0.0767796710133553,0.00035537435906,-0.0123537601903081,0.114614456892014,0.169663801789284,0.0721499845385551,0.145517870783806,0.025333346799016,0.118380628526211"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.14361073076725,-0.0479813478887081,0.0917037576436996,-0.12097292393446,0.0574870258569717,0.0704936981201172,0.0460659340023994,-0.242710739374161,0.330920875072479,-0.144639298319817,-0.0713926926255226,-0.0598733127117157,0.211781993508339,0.14112876355648,0.066834069788456,-0.0190659034997225,0.0600378476083279,0.195210352540016,-0.109756775200367,-0.0783204808831215,0.0818206965923309,-0.086851991713047,0.24267689883709,0.0069845248945057,0.0222275145351887,-0.104057170450687,0.0221120938658714,0.0282605197280645,-0.140371829271317,0.223701760172844,-0.0095377825200557,-0.214610397815704,-0.0382476188242435,-0.211870729923248,-0.112156137824059,0.336364418268204,-0.0187593717128038,0.0470154918730259,-0.0914227515459061,-0.157800436019897"
5843,Toy Soldiers (1991),Action|Drama,"0.210643216967583,-0.0715449005365372,0.0667194277048111,-0.0910970792174339,0.122619055211544,0.24502021074295,-0.161450654268265,-0.250832289457321,0.210757091641426,0.0239038467407227,-0.0449982993304729,0.0800660029053688,0.188322275876999,-0.21318393945694,-0.219464585185051,-0.114052087068558,-0.135454848408699,0.0757228881120682,-0.0644886046648026,-0.431905657052994,0.220648646354675,0.0475308038294315,0.0554490424692631,-0.169751361012459,0.248423278331757,0.0305553656071424,-0.0140404384583235,-0.544051468372345,0.179574832320213,0.0036894173827022,0.231753945350647,-0.119049079716206,-0.0568804815411568,0.0360011979937553,0.156468287110329,0.0765310972929001,0.125379756093025,0.014300818555057,0.17791959643364,-0.122136972844601"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.0703001171350479,-0.16383184492588,-0.0274125523865223,-0.345843702554703,0.0287465937435627,-0.0612216554582119,0.0857256278395653,0.0999988988041878,0.11203321814537,-0.0276983994990587,-0.0758780762553215,0.234905764460564,0.232714623212814,0.120661072432995,0.0888252556324005,-0.187796950340271,0.0269562322646379,-0.125640869140625,0.185664430260658,-0.0137323625385761,-0.0338388867676258,0.213107720017433,-0.117661014199257,0.209855869412422,0.081186905503273,0.0130087453871965,-0.107042461633682,0.35983681678772,-0.168180763721466,0.429219365119934,-0.118395164608955,0.357100963592529,-0.256170213222504,0.0276437755674124,0.061891034245491,-0.151097729802132,-0.113794595003128,0.120867326855659,-0.162590831518173,0.0509182177484035"
3453,Here on Earth (2000),Drama|Romance,"0.103289522230625,-0.0618045851588249,0.0239092577248812,-0.0936388373374939,0.0146787697449327,0.147091045975685,0.0744855850934982,0.0091956825926899,0.121979579329491,0.0225574597716331,0.098293125629425,-0.166836991906166,-0.135014906525612,-0.0202603563666344,0.0355614982545376,-0.188222587108612,-0.0264218654483557,0.339096754789352,0.174203008413315,0.202107340097427,0.11163841933012,-0.0784326270222664,-0.257504016160965,-0.0395967178046703,0.0333514511585236,0.326401323080063,-0.0015701166121289,-0.120850145816803,-0.179552748799324,0.0290154796093702,0.0533704049885273,-0.033915389329195,0.163426339626312,0.0432923547923565,0.0986743792891502,0.0841065943241119,0.14093479514122,0.0551817379891872,0.182029619812965,-0.0478185340762138"
2623,Trippin' (1999),Comedy,"-0.0112512577325106,-0.206496149301529,-0.100689359009266,-0.119262233376503,0.0129571966826916,-0.053881011903286,-0.128887206315994,-0.0785282775759697,0.115070849657059,-0.1076415553689,-0.334297180175781,-0.103721775114536,0.0506336912512779,-0.155768066644669,0.0592987239360809,-0.0144273694604635,-0.0476890131831169,0.130623772740364,-0.0340369120240211,-0.0991420671343803,-0.050079807639122,-0.105898797512054,0.100632727146149,0.0894152075052261,0.15815843641758,-0.0177614986896515,-0.132849410176277,-0.311556190252304,0.0557127110660076,-0.0987992212176323,0.0858594626188278,-0.0981874838471413,-0.203796923160553,-0.0833898335695267,0.120007485151291,0.104963771998882,-0.128271028399467,0.031538512557745,0.0850474163889885,-0.0363471694290638"
378,Speechless (1994),Comedy|Romance,"-0.0534012652933598,0.0885659158229828,0.032720573246479,-0.159110233187675,0.0391336977481842,0.12536709010601,-0.0520539470016956,0.0001951491285581,0.240356832742691,0.0400266014039516,0.0324456728994846,-0.259104371070862,-0.198919028043747,-0.119120061397552,0.146527245640755,0.0043934206478297,0.0172343999147415,0.0323872230947018,0.0713678970932961,0.125501215457916,0.193914249539375,-0.0589148737490177,-0.149671822786331,0.0912485122680664,-0.0788529291749001,0.0233112368732691,0.108677193522453,-0.0952687785029411,-0.191198006272316,0.140636473894119,0.0042814374901354,-0.119109928607941,0.0946752354502678,-0.0873069241642952,0.0410123728215694,-0.0419594012200832,0.0785120278596878,0.0644046440720558,0.0342821516096592,-0.106737665832043"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.478048205375671,-0.225278332829475,-0.229627504944801,0.286628216505051,0.0399170927703381,0.188244968652725,0.0058179199695587,-0.004000058863312,0.107528895139694,-0.10064373165369,0.0936405956745148,0.185059025883675,0.0773490741848946,-0.0187629573047161,-0.0062484890222549,-0.297987133264542,0.175824671983719,0.0732568725943565,0.0894097611308098,-0.155765682458878,-0.0790488198399544,0.15433743596077,-0.01900739595294,0.15394189953804,0.0501726195216179,-0.0805990174412727,-0.168746501207352,-0.49318864941597,-0.0421078205108643,-0.0683795586228371,0.0575944893062115,0.0498283058404922,0.108029499650002,-0.242441177368164,0.0909563973546028,0.0918887853622437,-0.282299667596817,0.0340417325496674,0.230436339974403,0.166370019316673"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.368212163448334,0.0501452833414078,0.0841040536761284,-0.142877861857414,-0.0531081557273865,0.0026950857136398,0.349310576915741,-0.111520789563656,0.217419177293777,0.294735431671143,-0.0542613454163074,-0.166115388274193,0.253002315759659,0.159245237708092,0.113803409039974,-0.180480301380157,-0.049909021705389,0.333059638738632,0.296333789825439,0.394853740930557,-0.0759751498699188,0.260558247566223,-0.0900894552469254,0.001990448217839,0.105262748897076,0.0372567102313042,-0.0300759691745043,0.142389759421349,-0.503111898899078,0.40884804725647,0.345546573400497,-0.0746767520904541,0.132118374109268,0.295924693346024,0.0119671821594238,-0.217968627810478,-0.023039422929287,-0.014397612772882,-0.026056220754981,-0.0039932681247592"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"-0.0754896700382233,-0.18614237010479,-0.0754157304763794,0.113755032420158,0.289946496486664,0.0773331001400948,-0.0446645654737949,0.196694627404213,0.0630274415016174,-0.0129056759178638,0.0173151921480894,-0.0561109222471714,-0.113751485943794,-0.112407103180885,0.0446860305964947,0.0208327658474445,-0.123459421098232,0.0276036877185106,-0.0699602887034416,0.125757157802582,0.10422183573246,-0.0380547568202019,-0.0606894679367542,-0.027003662660718,-0.0323910228908062,0.0413995683193207,-0.0798518508672714,0.0434757731854916,-0.0268791075795889,0.138606861233711,0.171707078814507,0.109854623675346,0.106248073279858,-0.0585854724049568,0.0270118899643421,-0.0434243120253086,0.0302858259528875,0.191812962293625,-0.180632382631302,-0.177422121167183"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.19302836060524,-0.0519098304212093,0.0015029615024104,-0.022618230432272,0.131824299693108,-0.0352334231138229,0.115799486637115,-0.0695203617215157,0.057336300611496,0.0535269007086754,0.0599855072796345,0.0404073521494865,-0.0235401652753353,0.199985072016716,-0.0489047169685364,-0.328520715236664,0.0956666320562363,0.116737119853497,0.12339710444212,-0.317999869585037,0.0410639420151711,-0.160516664385796,-0.0152961174026132,-0.0142361829057336,0.0250882711261511,0.0317145921289921,-0.0692489668726921,-0.195939347147942,-0.119681686162949,0.050335455685854,-0.0905971676111221,-0.0621058195829391,0.0424774363636971,-0.0804235711693764,-0.0827648341655731,0.0544014908373356,0.0063330852426588,-0.0071786674670875,0.0206279680132866,-0.0234480686485767"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.0621879808604717,0.0347836688160896,0.0490353591740131,0.114712096750736,-0.16016548871994,0.0035082080867141,-0.0002678720629774,0.147078081965446,-0.149104475975037,0.0019064588705077,-0.274257749319077,-0.0791845247149467,-0.267826855182648,-0.0718174427747726,0.131406754255295,0.318590939044952,0.101436778903008,0.084167554974556,0.0579992011189461,-0.0448043495416641,-0.0097592892125248,0.207266494631767,-0.224510997533798,0.0116673987358809,-0.170595645904541,-0.104718372225761,0.0041532325558364,0.0494546145200729,-0.0095929810777306,0.0440635830163956,0.0473047345876694,0.300860047340393,-0.0183726921677589,0.0256867259740829,-0.0868122577667236,0.158984333276749,-0.0898159965872765,0.11709900200367,-0.0490392334759235,0.087414875626564"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.112919509410858,-0.158805266022682,0.0222427826374769,-0.0138494474813342,0.0964858159422874,-0.068386010825634,-0.192818522453308,-0.125421896576881,0.112067095935345,-0.116721421480179,0.0015256949700415,0.0121041219681501,-0.113881133496761,-0.205424383282661,-0.191922351717949,-0.0206546802073717,0.0332027040421963,0.099070280790329,0.0056170024909079,0.0330757535994053,-0.0941663384437561,0.0624383836984634,0.0402022562921047,0.150519952178001,-0.159178704023361,0.0133183766156435,-0.080852322280407,-0.381782382726669,0.0952066406607628,0.0036710922140628,-0.108475185930729,-0.0296523924916983,0.0079071074724197,0.0921507179737091,0.0951100662350655,-0.0320838615298271,-0.107984058558941,-0.177683800458908,0.369399189949036,0.166754126548767"
3766,Missing in Action (1984),Action|War,"0.0555157847702503,0.0488459579646587,0.0437355972826481,-0.034612163901329,-0.0655691549181938,0.251324266195297,-0.0113217532634735,0.154101401567459,-0.30559453368187,-0.111833162605762,-0.329496413469315,0.0986424833536148,-0.366714954376221,-0.0185391642153263,-0.0438245348632336,0.186923980712891,0.106604397296906,0.0043991268612444,0.0457427985966206,-0.143285319209099,-0.18537263572216,0.0111226160079241,0.140094131231308,-0.0246880780905485,-0.115257434546947,-0.0186662320047617,0.0004401552141644,-0.134906277060509,0.0003141704946756,0.131511181592941,-0.0107512380927801,0.331064760684967,0.110605522990227,0.0097082518041133,-0.113702468574047,-0.100284822285175,-0.0755708143115044,0.0006312471232376,-0.161431565880775,-0.13000476360321"
1629,"MatchMaker, The (1997)",Comedy|Romance,"-0.0519792996346951,-0.0848884209990501,-0.265699297189713,-0.10578303784132,0.0677433684468269,0.0431651249527931,-0.099077083170414,0.273405343294144,0.164841175079346,-0.022257748991251,0.0448247231543064,-0.113073132932186,0.0576746240258217,-0.0157570783048868,0.119446501135826,-0.0643464773893356,-0.0689389184117317,0.22988361120224,0.111181393265724,0.0627039894461632,0.0477199107408524,-0.0825179368257523,-0.191097646951675,-0.0183819569647312,-0.18887597322464,0.13864777982235,0.0963947847485542,-0.0466308780014515,-0.249953761696815,0.125413119792938,0.0778600424528122,0.184605211019516,0.16760216653347,0.0695954412221909,-0.0306672696024179,-0.0710762217640877,0.0285333525389433,0.111122243106365,0.0357031971216202,-0.109243422746658"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.131898254156113,-0.0095374686643481,0.0327021554112434,0.114534117281437,-0.207770302891731,-0.0495546869933605,-0.0182531755417585,-0.131921678781509,0.124602876603603,-0.200369119644165,-0.0019004780333489,0.0529233179986477,-0.152004703879356,-0.0627063363790512,0.134802833199501,0.189228892326355,-0.0866489633917809,0.179746344685555,-0.0914684683084488,0.0401595048606396,0.0375142470002174,-0.0928236842155457,-0.206493243575096,0.124835416674614,-0.226836606860161,-0.0759612619876862,0.122284196317196,0.0286353100091219,0.0420268103480339,-0.017144875600934,-0.146545648574829,-0.0108400704339147,0.188869997859001,0.089814305305481,-0.173353984951973,0.193867146968842,-0.0148259224370122,0.206290155649185,0.146891370415688,-0.008388627320528"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"-0.0906132385134697,0.112972162663937,0.0095667410641908,-0.126431807875633,-0.0460154190659523,0.0901940315961838,-0.0939534306526184,0.0808715373277664,0.0178181976079941,-0.100886434316635,0.035329781472683,0.0308957230299711,-0.0218117944896221,-0.0080660544335842,0.081369586288929,0.0428561344742775,0.0057565975002944,-0.0380020625889301,0.25930044054985,-0.0242278221994638,-0.0459339134395123,-0.0484554171562195,0.153283834457397,0.063711404800415,-0.133023798465729,0.128310218453407,-0.0771517232060432,0.168163612484932,-0.0138278044760227,-0.0276593491435051,-0.0241726078093052,0.051695566624403,-0.13459837436676,-0.0480082742869854,0.145846113562584,-0.0482656098902225,0.0893669724464417,0.125906482338905,-0.142625018954277,-0.135375112295151"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.137051522731781,0.0875764265656471,0.133258789777756,-0.074489638209343,-0.219439879059792,-0.0749056860804558,0.0719963386654854,-0.132712543010712,-0.014616827480495,0.0797747224569321,-0.168391838669777,0.286777406930923,0.36173152923584,0.195768401026726,0.0401523225009441,0.116089850664139,0.144785910844803,0.269795387983322,0.315527856349945,-0.26162651181221,0.0255836416035891,0.100259006023407,0.231669068336487,-0.0052315755747258,-0.144367724657059,0.22726808488369,0.0805699676275253,0.12641316652298,-0.368068128824234,0.149144634604454,0.172013342380524,0.0851436629891396,0.225873991847038,0.433244228363037,0.0505217500030994,0.0230509303510189,0.0280579943209887,0.111776702105999,0.0786362737417221,-0.154178127646446"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.0218271669000387,-0.0286414157599211,-0.2704037129879,-0.0398409627377987,-0.115495979785919,0.0424022041261196,-0.0555772334337234,-0.0188477821648121,-0.0049593597650528,-0.0910468623042107,-0.0932764783501625,0.120612561702728,-0.179479494690895,-0.0179285947233438,0.0740712508559227,0.0663211643695831,0.0388380214571953,0.0650334134697914,-0.121690228581429,0.0937815010547638,-0.0288108997046947,0.0393102765083313,-0.0673383325338364,0.136743932962418,-0.124983288347721,0.104396723210812,-0.043609581887722,-0.305531531572342,0.0349196419119835,0.165219396352768,0.138179779052734,0.121848985552788,0.0436160638928413,-0.0095713436603546,0.0326956734061241,0.0964522361755371,-0.0964409112930298,0.0695823207497597,-0.114434160292149,-0.0464014746248722"
7934,Zelig (1983),Comedy,"-0.0899755954742432,-0.474065989255905,-0.0241509824991226,-0.196814030408859,0.247658669948578,0.237923219799995,-0.135354846715927,0.222237437963486,-0.579557240009308,0.355433166027069,0.0605510249733925,-0.414181381464005,-0.407136559486389,-0.402680367231369,-0.708307802677155,-0.198049575090408,-0.177936136722565,-0.205715864896774,-0.0260484833270311,-0.112909287214279,0.134373232722282,0.0353071093559265,0.0675127729773521,-0.0738399475812912,-0.358697474002838,0.166481375694275,0.12544472515583,-0.128049045801163,-0.133739456534386,0.241353407502174,-0.0933188498020172,-0.132182151079178,0.347682178020477,-0.162836849689484,0.463162750005722,0.177143514156342,0.0776016265153885,-0.380957365036011,-0.083018384873867,0.167461469769478"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0627911165356636,-0.114017970860004,-0.0666863992810249,-0.0725769624114037,0.159443274140358,-0.0243073720484972,-0.0052091954275965,-0.125655204057693,0.0237432308495045,-0.0473651029169559,0.169531419873238,0.0800859108567238,0.365338265895844,0.119550347328186,-0.0770787075161934,-0.0937030538916588,0.222985774278641,0.0978455543518066,-0.142414465546608,-0.12667116522789,-0.286790758371353,0.143774449825287,0.0189504735171795,-0.112040616571903,-0.069153256714344,0.0992495343089104,-0.0864757299423218,-0.0471796914935112,-0.188400581479073,-0.0850351750850677,0.176027312874794,0.0408175028860569,-0.307110100984573,-0.0539728812873363,-0.181392952799797,-0.0115864416584373,-0.185867890715599,-0.26268681883812,0.160347402095795,0.162734895944595"
86911,"Hangover Part II, The (2011)",Comedy,"-0.192389756441116,-0.0546523183584213,0.146905541419983,-0.210104092955589,-0.0433811247348785,-0.198952451348305,0.0599269233644009,0.0067471573129296,0.101426467299461,-0.187313377857208,-0.0890539959073067,0.0396521650254726,0.0571177378296852,-0.117792099714279,0.0966988801956177,0.154822871088982,-0.0983982086181641,0.0738349854946136,0.110218219459057,-0.0275550242513418,-0.0851345732808113,-0.129679903388023,0.113774321973324,0.0408660136163235,0.0551265887916088,0.0454534590244293,-0.12071081250906,-0.102449238300323,-0.12512731552124,-0.0601205006241798,0.123734690248966,-0.0361221693456173,-0.108955457806587,-0.0223332513123751,0.030389279127121,0.057634498924017,0.0157860852777958,-0.0072145964950323,-0.128444626927376,0.041459608823061"
2580,Go (1999),Comedy|Crime,"0.048358466476202,0.0148074142634869,-0.184393227100372,0.0092728352174162,0.0407345928251743,0.138538718223572,0.097192294895649,0.20607952773571,-0.0284014251083136,-0.114919409155846,-0.113634690642357,0.0133503181859851,-0.0019634126219898,-0.124166965484619,0.0210317950695753,-0.133012428879738,-0.115981951355934,0.222764939069748,0.176812693476677,0.0828975439071655,0.0387862399220467,0.0219738855957985,-0.134662330150604,0.0810025334358215,0.0351513810455799,0.0770531073212624,-0.0106935743242502,0.0279049966484308,-0.0088333375751972,-0.070603683590889,0.0168622154742479,0.189924731850624,-0.056741289794445,-0.058469895273447,0.0423732474446297,0.101354785263538,0.0622148849070072,0.136797800660133,0.0505269095301628,-0.088489405810833"
1378,Young Guns (1988),Action|Comedy|Western,"0.0995224714279175,-0.134909212589264,-0.0286396443843842,0.141778752207756,0.101162418723106,0.277760148048401,-0.153632253408432,-0.0498637743294239,-0.195678547024727,-0.0641049668192863,-0.253100246191025,-0.426488518714905,-0.399383544921875,-0.172387078404427,-0.169414415955544,0.162712961435318,0.154876202344894,0.16258542239666,-0.33067774772644,-0.0263152867555618,-0.224896982312202,0.204908609390259,-0.0302779022604227,-0.123209930956364,-0.307507574558258,-0.0842056125402451,-0.263163715600967,-0.0327080115675926,-0.0839793831110001,0.127631694078445,-0.224483639001846,0.192183777689934,0.0983410105109215,-0.111031971871853,0.156815409660339,-0.0746937319636345,0.302277892827988,-0.025513669475913,0.05052724853158,-0.0504068061709404"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"0.325155168771744,0.187866076827049,-0.343172460794449,-0.118874959647655,-0.382454752922058,0.0958787128329277,-0.0540942586958408,-0.338025391101837,-0.123129047453403,0.129770502448082,-0.0744953230023384,-0.0287506561726332,0.0033754725009203,-0.507329761981964,0.25254088640213,0.175212770700455,0.18001389503479,0.0134687703102827,-0.14941431581974,-0.198062434792519,-0.0484135746955872,0.170417368412018,0.0564579553902149,0.349414736032486,-0.105380341410637,0.0142694413661957,0.0070768729783594,-0.325723528862,-0.0308111999183893,-0.0023777477908879,0.125944256782532,-0.0372121706604958,-0.176726475358009,0.0026828430127352,-0.0763378292322159,0.0082340622320771,-0.182940393686295,0.127564981579781,0.0989628583192825,-0.106482528150082"
711,Flipper (1996),Adventure|Children,"-0.0826203674077988,-0.012870829552412,0.129579126834869,0.145387813448906,0.202436894178391,0.0668255239725113,-0.109736941754818,0.0350259654223919,0.134841710329056,-0.0850401446223259,-0.0718969330191612,-0.229024529457092,-0.06943429261446,-0.0975260585546494,0.137012004852295,-0.028271671384573,0.0825168341398239,-0.0162138994783163,-0.170168474316597,-0.0829635933041573,0.306427121162415,0.005583491642028,0.0449098013341427,0.0579527020454407,-0.044715691357851,0.0133086480200291,-0.0394752658903599,-0.0410973057150841,-0.0705683752894402,0.121604770421982,-0.0528355278074741,0.0771092250943184,0.0806476697325706,-0.205287322402,0.0681097060441971,-0.044169045984745,0.0271018464118242,0.132836520671844,-0.0265370570123196,-0.0378789901733398"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.0138261308893561,-0.249994784593582,-0.0364991389214993,0.0283438302576542,0.105017624795437,0.269229084253311,0.0068072127178311,0.101592965424061,0.0538604520261288,0.0560620278120041,0.0732213333249092,0.128476694226265,-0.158253744244576,0.156692191958427,0.13215284049511,-0.107117354869843,0.0656929090619087,-0.0794263258576393,0.423654705286026,0.134013503789902,-0.0623708888888359,0.0818527787923813,-0.132072612643242,0.261764228343964,-0.0875650122761726,0.033661961555481,-0.0594736710190773,0.215225592255592,-0.0442995950579643,0.147413611412048,0.159783124923706,0.328964084386826,0.185352563858032,-0.0520668625831604,0.0780400782823563,-0.258546203374863,-0.127205118536949,0.0880111828446388,-0.0787163227796555,-0.190988197922707"
