itemId,title,genres,embedding
129354,Focus (2015),Comedy|Crime|Drama|Romance,"0.0030340729281306,-0.0161028541624546,0.0077764806337654,0.0201928075402975,-0.0078789182007312,0.0055120578035712,0.0009493342950008,-0.0050850519910454,-0.0123648187145591,0.0208573769778013"
725,"Great White Hype, The (1996)",Comedy,"0.0191265195608139,-0.048644881695509,0.0260363016277552,0.0104484921321273,0.0205964539200068,-0.0117071270942688,-0.0242330934852362,-0.0030659600161016,0.0075653810054063,-0.0055462610907852"
96606,Samsara (2011),Documentary,"0.0364807434380054,0.037363313138485,-0.0407403111457825,0.02511116117239,-0.0036676328163594,-0.005914993584156,-0.014761408790946,0.0170200169086456,-0.0251084193587303,0.0110799884423614"
1862,Species II (1998),Horror|Sci-Fi,"-0.0148431556299329,-0.0159722901880741,0.0133052431046963,0.0035784956999123,0.0123270880430937,-0.0043749390169978,-0.0060425628907978,-0.0004935496253892,-0.0088841402903199,0.0317763537168503"
259,Kiss of Death (1995),Crime|Drama|Thriller,"-0.0432084240019321,-0.0076550710946321,0.0274641159921885,-0.0251413062214851,0.0369430519640446,-0.0235049463808537,-0.0174740739166737,-0.0007283024024218,-0.0043313889764249,0.0249864626675844"
799,"Frighteners, The (1996)",Comedy|Horror|Thriller,"-0.001070809434168,0.0011990827042609,0.0048352908343076,0.0124361533671618,-0.0016530631110072,-0.0260419975966215,-0.0103569868952036,-0.0206019282341003,0.0023884219117462,0.0156775526702404"
103772,"Wolverine, The (2013)",Action|Adventure|Fantasy|Sci-Fi,"0.0041894083842635,0.0324006527662277,-0.008136672899127,0.0272112302482128,0.0195916872471571,0.0186901241540909,0.0041021751239895,-0.0031586196273565,-0.0084847984835505,0.0187759827822447"
86332,Thor (2011),Action|Adventure|Drama|Fantasy|IMAX,"0.0005152056110091,0.0006504074553959,0.0033946968615055,0.015476887114346,0.0119311176240444,0.009354873560369,0.0177561175078154,-0.0117902792990208,-0.0120838992297649,0.0082399593666195"
1604,Money Talks (1997),Action|Comedy,"0.0155243929475546,-0.0229768045246601,0.0137711949646473,0.0218990258872509,0.0103830331936479,0.0013977044727653,-0.0171994771808386,-0.0175439976155758,-0.0021684521343559,-0.0312928669154644"
196,Species (1995),Horror|Sci-Fi,"0.0096413306891918,-0.0145591972395778,0.0144499680027366,0.0016384564805775,0.008853736333549,-0.0238204747438431,0.0040081450715661,-0.011540281586349,0.003436152357608,0.0005259620374999"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"0.0244315918534994,0.0035086162388324,-0.0009976968867704,0.0131500540301204,0.0070419106632471,0.0149891329929233,0.0116174388676882,-0.0052220323123037,-0.0053689973428845,0.0152780432254076"
229,Death and the Maiden (1994),Drama|Thriller,"-0.0041058920323848,-0.0204320028424263,0.0193030890077353,0.0208480954170227,0.0315138809382915,-0.0239877831190825,0.0147720267996192,-0.012464395724237,0.0202740840613842,-0.0144171491265297"
3545,Cabaret (1972),Drama|Musical,"-0.0206548273563385,0.0101078059524298,-0.0387781448662281,0.0075841313228011,-0.020947115495801,-0.0155538264662027,0.0049848831258714,0.0220704227685928,0.0195994693785906,0.0131105612963438"
1582,Wild America (1997),Adventure|Children,"0.0259762816131115,-0.0062474692240357,0.0122791491448879,0.0083552068099379,0.002939605154097,-0.0121365245431662,0.0047747096978128,-0.0066463807597756,-0.0005398790235631,-0.006643452681601"
3785,Scary Movie (2000),Comedy|Horror,"0.0366853624582291,-0.0385896265506744,0.0251003485172987,0.0073359380476176,0.0013969407882541,0.0023059069644659,-0.0104099502786994,-0.0252110362052917,0.0050494228489697,-0.0167700257152319"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"-0.0152359874919057,-0.0058105112984776,0.0053505790419876,0.0442129261791706,0.0237778052687645,-0.0039946022443473,-0.0147493556141853,0.0039553428068757,-0.000615177268628,-0.0373965874314308"
300,Quiz Show (1994),Drama,"0.0156065672636032,-0.0137137351557612,0.0236686039716005,0.031609520316124,0.011757087893784,-0.0069825276732444,-0.0039324485696852,-0.0208997223526239,0.0013419779716059,-0.0188898332417011"
619,Ed (1996),Comedy,"0.0099891358986496,-0.0086305625736713,-0.0159800760447979,-0.0142013281583786,-0.0044578467495739,-0.011935630813241,-0.0029162489809095,-0.0285614430904388,0.009229626506567,0.0141534423455596"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.0086335251107811,0.0473412349820137,-0.0840970128774643,0.0152877951040864,-0.0463455468416214,-0.0238875206559896,0.0456490591168404,0.0213322602212429,0.0811882540583611,-0.0356382951140404"
1588,George of the Jungle (1997),Children|Comedy,"-0.0207708310335875,-0.0124789709225297,0.01217579562217,0.0086980052292347,0.0216452851891518,0.0122059006243944,-0.0131214894354343,-0.001255034469068,0.0031286622397601,0.0158849731087685"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.0032668283674866,-0.0003582315985113,0.0022757730912417,-0.0104312170296907,0.0171746332198381,0.0018977872096002,0.0229184217751026,0.0001001569398795,-0.0156871750950813,0.0197697822004557"
83601,Amer (2009),Drama|Horror,"-0.0129846939817071,-0.0800597369670868,0.0106383496895432,-0.0009642768418416,0.0120539246127009,0.0332417562603951,-0.0488186031579971,-0.0184364076703787,-0.0075223464518785,0.0458605736494064"
1091,Weekend at Bernie's (1989),Comedy,"0.0174067616462708,-0.0346286855638027,0.028188107535243,-0.0013102536322549,0.0236229244619608,-0.0298027843236923,0.0153176272287965,-0.0259949490427971,-0.0127993309870362,-0.0068936082534492"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.0223273150622845,0.0304285306483507,-0.0266550276428461,0.0137863038107753,-0.008880628272891,-0.0100814709439874,0.0208274200558662,-0.0031286932062357,0.0264871101826429,0.007414168678224"
100714,Before Midnight (2013),Drama|Romance,"0.0048586102202534,0.0072253188118338,0.0038048040587455,0.0064168106764555,0.0151491807773709,-0.0061974651180207,-0.0129459658637643,-0.0233211796730757,-0.0046967412345111,0.0151761882007122"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.0266909673810005,-0.0074826180934906,0.0103528834879398,0.017953434959054,0.0011526758316904,0.0045600142329931,-0.0041976133361458,0.0021489281207323,0.0046126074157655,0.0041634389199316"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.0130952186882496,-0.01273512840271,-0.0068355202674865,0.0069058216176927,0.0319641344249249,0.0155268786475062,-0.0330605991184711,-0.015211995691061,-0.0062199379317462,-0.0198000855743885"
180,Mallrats (1995),Comedy|Romance,"-0.0091438526287674,-0.0224495213478804,0.0261656194925308,-0.0099375545978546,0.0171034913510084,-0.0074295424856245,-0.0117926169186831,0.0033241447526961,0.004525426775217,-0.0109429741278291"
1949,"Man for All Seasons, A (1966)",Drama,"-0.0081207528710365,0.003146186703816,-0.0370121970772743,0.0041204229928553,-0.0102378902956843,-0.0368461906909943,0.0025420924648642,-0.0204724799841642,0.0107988137751818,0.0045954431407153"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.0178638454526663,0.0015745379496365,0.0217937510460615,0.0101569276303053,0.0164521168917418,-0.0209554508328438,-0.0225577875971794,-0.0036779195070266,-0.0036600406747311,0.0150023903697729"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"-0.0195389501750469,0.0004909593844786,0.0097123477607965,0.0114080412313342,0.0168323758989573,-0.0205753352493048,-0.0082511343061924,-0.0135126439854503,-0.0111399600282311,-0.0102097457274795"
3179,Angela's Ashes (1999),Drama,"0.038638811558485,0.010650722309947,-0.0237091686576605,-0.0162100456655025,-0.026880057528615,-0.0164664667099714,0.008725325576961,-0.0042801881209015,0.0154515635222197,-0.0010652629425749"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"0.0098347347229719,0.0106308870017529,0.0014088741736486,0.0171747636049986,-0.0008242397452704,-0.0137087730690837,0.0289686899632215,-0.0105881216004491,0.0196976214647293,0.0352951809763908"
4190,Elmer Gantry (1960),Drama,"-0.0437070205807686,-0.0139198945835233,-0.0172168985009193,-0.0219471324235201,0.0182868409901857,-0.0352787561714649,-0.0358653515577316,-0.008642554283142,0.0377433709800243,-0.0183702744543552"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.0102012110874057,0.0389995947480202,-0.0452472120523453,-0.0206912290304899,-0.0219239369034767,-0.0029257927089929,-0.0046370807103812,-0.0281458906829357,-0.0020107415039092,0.0276677403599024"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"0.0145761109888554,0.0337675586342812,0.0329698286950588,0.0043245526030659,0.0127622950822115,-0.0111758532002568,0.0150531744584441,-0.0044956780038774,0.0672560557723045,-0.0267234612256289"
514,"Ref, The (1994)",Comedy,"0.0008077441016212,-0.0210906788706779,-0.0301864799112082,-0.0090035181492567,0.023588802665472,0.0162809360772371,-0.0115462895482779,-0.0278723258525133,-0.0036077678669244,0.0004021920030936"
103543,"Lifeguard, The (2013)",Comedy|Drama,"-0.0054965601302683,-0.0217186156660318,-0.0057159499265253,0.0165652632713318,0.0201397240161896,0.0090799732133746,-0.0303016249090433,-0.004738497082144,-0.0014409018913283,0.0175182539969683"
5843,Toy Soldiers (1991),Action|Drama,"-0.0486224070191383,-0.0007474535377696,0.0106756696477532,0.0011921806726604,0.0367622599005699,-0.0136515432968736,0.0005090755876153,0.0348413810133934,-0.0065568531863391,0.0258063040673733"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"0.0301374495029449,-0.0119854640215635,-0.0043429075740277,-0.0011640632292255,-0.0116797294467688,-0.0154059873893857,0.010439126752317,-0.0368255227804184,0.0185772124677896,0.0004573582264129"
3453,Here on Earth (2000),Drama|Romance,"0.0101104555651546,0.0061365561559796,0.0147352758795023,0.0199759379029274,0.005327807739377,-0.02571208961308,0.0079716108739376,0.0018513507675379,-0.0201571360230446,0.0270892381668091"
2623,Trippin' (1999),Comedy,"-0.0317323096096516,-0.0162450838834047,0.0098641896620392,-0.0030401186086237,0.0163392890244722,0.0018558931769803,-0.0122543349862099,-0.0131951961666346,-0.00893219653517,0.0134028838947415"
378,Speechless (1994),Comedy|Romance,"0.0043041869066655,0.0024049007333815,0.0231296475976706,0.0175899434834719,-0.0121554955840111,-0.0191765055060387,0.0009320228709839,-0.0120999617502093,-0.0076841353438794,0.0152273019775748"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"-0.021883612498641,-0.0278722383081913,-0.0075799906626343,-0.0104382419958711,0.0477774366736412,-0.0256024021655321,0.0071130958385765,0.0043573505245149,-0.0181422643363476,0.0226548444479704"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.0082707228139042,0.0047556837089359,-0.0044887349940836,-0.0074425977654755,-0.0342606864869595,-0.0445544756948948,0.0186799149960279,-0.0068115359172225,-0.0070267575792968,0.0198361817747355"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.0088621051982045,-0.0111248316243291,0.040162343531847,0.0130320629104972,-0.0057402700185775,-0.016840148717165,0.0200403388589621,-0.0127745298668742,0.0025827880017459,-0.0112792262807488"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"-0.0122885461896658,-0.0102328890934587,-0.0018341633258387,0.010672009550035,0.0188935399055481,-0.0071629583835601,-0.0148456720635295,0.011474059894681,-0.0193522665649652,0.0045962575823068"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.017439728602767,0.0099747432395815,0.0122913178056479,0.0205330513417721,-0.0038599129766225,0.0145262526348233,0.0272240769118071,-0.0222260057926178,-0.0080515164881944,-0.0091525772586464"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.0211557373404503,0.0008417215431109,-0.0303389001637697,0.0011070951586589,0.0007093026069924,-0.0179047919809818,0.014207704924047,-0.0036275431048125,0.0215130969882011,0.0142637556418777"
3766,Missing in Action (1984),Action|War,"0.0042187185026705,-0.0200058538466692,0.0229007117450237,0.0315386578440666,0.0037909820675849,0.0086958836764097,0.0048590134829282,0.0077460529282689,0.0216489396989346,-0.0240439400076866"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.0295774973928928,-0.0079239569604396,0.0311579629778862,0.0002453279157634,0.0018770070746541,-0.0240158084779978,0.0198744144290686,-0.0221651960164309,-0.0090956697240471,0.0118020949885249"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.0137463873252273,0.004208649508655,0.0024644578807056,-0.0002276400045957,0.000358546822099,0.0195658598095179,-0.0048321676440537,0.0022006796207279,-0.0080203572288155,0.0233717933297157"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.0247329473495483,-0.0107888979837298,0.0106809139251709,0.0177960190922022,0.0029722831677645,0.0101908715441823,-0.0219539869576693,-0.0070887524634599,0.0058980663307011,-0.0141760446131229"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.0187075324356556,-0.0051906271837651,-0.0151196094229817,0.0192630793899298,0.0165689121931791,0.0008995931711979,-0.0175081379711628,-0.011087573133409,-0.0029458014760166,-0.009364141151309"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.0111876027658582,-0.0060071744956076,0.0157428253442049,0.0135463839396834,0.0136849246919155,0.0027836521621793,0.0094963703304529,-0.0137025648728013,-0.0039616385474801,-0.0048699425533413"
7934,Zelig (1983),Comedy,"-0.0193613320589066,0.0225077662616968,-0.001233848859556,0.0420041047036648,0.0331526696681976,-0.0562509149312973,0.0776734054088593,0.0641223713755608,0.0493168570101261,-0.0549790784716606"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"-0.0054477928206324,0.0004834693390876,-0.0461594797670841,-0.0159308537840843,0.0107102524489164,-0.0098013868555426,0.0049204197712242,-0.0083030192181468,-0.0095752608031034,-0.0033919173292815"
86911,"Hangover Part II, The (2011)",Comedy,"-0.0001628036698093,-0.0039365370757877,0.0076361093670129,0.0028892618138343,0.0169089268893003,0.0239039026200771,-0.0019574216566979,-0.0144038842990994,-0.0086968233808875,-0.0057165152393281"
2580,Go (1999),Comedy|Crime,"0.0136246290057898,-0.0207313355058432,0.0242984965443611,0.0049245744012296,0.0149643337354064,-0.0109952921047807,0.0067142485640943,-0.0071776267141103,-0.0115010216832161,0.0172920152544975"
1378,Young Guns (1988),Action|Comedy|Western,"0.009486461058259,0.0114972405135632,0.0134782558307052,0.0572435855865479,-0.018184345215559,-0.0128448344767094,0.0369633547961712,-0.0035086763091385,0.0461802035570145,-0.002567496150732"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.0086353523656725,-0.0101063260808587,-0.0049601583741605,-0.0103221479803324,0.0360413752496243,0.0017690799431875,0.0005422841059044,0.0211299136281013,-0.0254249759018421,0.0015510887606069"
711,Flipper (1996),Adventure|Children,"-0.0003555222356226,-0.0148190017789602,0.0236020032316446,0.0397297404706478,-0.0036212387494742,-0.0069534475915134,0.0061036949045956,-0.0262363515794277,0.0038272030651569,-0.000876624835655"
205,Unstrung Heroes (1995),Comedy|Drama,"0.0167934093624353,-0.0169393084943295,0.0301816947758198,0.014536895789206,-0.0166019089519978,-0.0281417239457369,-1.24575535664917e-05,-0.0139981126412749,0.0114350933581591,-0.0040942886844277"
2253,Toys (1992),Comedy|Fantasy,"-0.0069171651266515,-0.0188069865107536,0.010188577696681,0.0290751364082098,0.0362796224653721,-0.0167206469923258,0.0003510678361635,0.0150241004303098,0.0001172007250715,0.0264588110148907"
1483,Crash (1996),Drama|Thriller,"0.0006159913027659,-0.021720465272665,-0.009882521815598,0.0194004215300083,0.0117115443572402,0.0272248852998018,-0.0423267930746078,0.0041924850083887,0.0020913779735565,-0.0075998082756996"
6932,Shattered Glass (2003),Crime|Drama,"-0.0058994181454181,0.0090869171544909,-0.0001528975844848,0.0071711400523781,0.0001148188166553,-0.0053032343275845,0.0005883472040295,-0.0287951491773129,-0.0095575852319598,0.0009334307978861"
1231,"Right Stuff, The (1983)",Drama,"0.0093402098864316,-0.0111960479989648,0.0025391676463186,0.0034574111923575,0.0044602626003325,-0.0060441149398684,0.0071687288582325,-0.0126503044739366,0.0093839541077613,-0.0061946995556354"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"-0.0276084523648024,0.0155207822099328,-0.0481117479503155,-0.0054399934597313,0.0284713841974735,-0.0104432487860322,0.0099165113642811,-0.0073985289782285,0.024508947506547,0.0093204760923981"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"0.0028669687453657,0.0153311546891928,-0.0338896661996841,0.0248456466943026,0.0007926018442958,0.0026003217790275,0.0185465924441814,0.0123583190143108,0.0210790429264307,0.0193915646523237"
830,"First Wives Club, The (1996)",Comedy,"-0.0192253608256578,-0.0080734305083751,0.0239813402295113,0.0042616170831024,0.035316564142704,-0.0193010177463293,-0.0329349227249622,0.0061072949320077,-0.0186755247414112,0.0056743337772786"
3969,Pay It Forward (2000),Drama,"-0.0100686401128769,-0.0149126201868057,0.0066592306829989,-0.0173584073781967,0.0285392105579376,-0.0233702044934034,-0.0039294906891882,0.0183428768068552,-0.0039722807705402,0.0090187788009643"
1998,Exorcist II: The Heretic (1977),Horror,"0.0337587743997574,-0.0012447682674974,-0.0630640387535095,0.0483605079352856,0.0570587068796158,0.0458309464156628,-0.046971756964922,-0.0227906666696072,0.0031803625170141,-0.0510103739798069"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.0147365555167198,-0.0162177085876465,0.0498261153697968,0.0154559072107077,0.0211833938956261,0.001284631434828,0.0035430716816335,-0.0105744758620858,-0.0054788845591247,-0.0018847422907128"
1624,"Thousand Acres, A (1997)",Drama,"0.0171772446483374,-0.0102700972929597,0.0060706413350999,0.0205140616744757,-0.0134078152477741,-0.0302195157855749,-0.008345884270966,-0.0155035108327866,0.0195392910391092,-0.0104263350367546"
4545,Short Circuit (1986),Comedy|Sci-Fi,"-0.0001068150595529,-0.0137609010562301,-0.0061652450822293,0.0127963880077004,0.0005131970974616,-0.0339232236146927,-0.0102632809430361,-0.0237567611038685,0.0248233415186405,-0.0237835682928562"
106916,American Hustle (2013),Crime|Drama,"-0.0141524039208889,0.025711165741086,0.0259597599506378,0.0008369061397388,0.0043920199386775,0.0227556247264147,-0.0158147774636745,-0.0139968553557992,0.0002574270183686,0.0119370138272643"
1297,Real Genius (1985),Comedy,"-0.0386586077511311,-0.0038625553715974,0.0132459364831448,0.0069929524324834,0.0243745092302561,-0.0226654149591923,-0.0031452814582735,0.0100054312497377,-0.0065026399679482,0.0042453636415302"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"0.0069384309463203,-0.0294804908335209,-0.0071982373483479,0.0236415807157755,0.0113094300031662,0.0023434916511178,-0.0118173314258456,-0.0156304463744164,-0.003108310746029,-0.0369746685028076"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.0033956761471927,-0.017790837213397,-0.0066963131539523,0.0073888772167265,0.0161664262413979,-0.0275532379746437,-0.010116514749825,-0.0147288059815764,-0.0027805576100945,-0.0048855361528694"
34162,Wedding Crashers (2005),Comedy|Romance,"0.0267884396016598,-0.020196259021759,0.0159198492765427,0.0105077056214213,0.0082024643197655,-0.0005885544233024,-0.0040475106798112,-0.0052459309808909,-0.003423583926633,-0.0130316400900483"
3929,"Bank Dick, The (1940)",Comedy,"0.024540739133954,0.0028077354654669,0.0101738935336471,0.030223049223423,-0.0067068128846585,0.0022763407323509,0.0049137338064611,-0.0049637453630566,0.000435160647612,-0.0054383636452257"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.0157392974942923,-0.0339629836380482,8.50783326313831e-05,0.0049910140223801,0.0357574783265591,-0.032768689095974,0.0106790019199252,0.0179164595901966,0.0264100264757872,0.0038355430588126"
3252,Scent of a Woman (1992),Drama,"0.0207690671086311,-0.0389502607285976,0.0619260929524899,0.0036292497534304,-0.0047629331238567,-0.0189423598349094,0.0145596768707037,-0.0178928207606077,-0.0078623974695801,-0.0159454066306353"
430,Calendar Girl (1993),Comedy|Drama,"-0.0042490102350711,-0.0066515263170003,0.0002153533423552,0.0139202885329723,0.0203661508858204,-0.0129732228815556,0.0070472783409059,-0.0261622425168753,0.0017493971390649,-0.001771556562744"
3952,"Contender, The (2000)",Drama|Thriller,"0.0076549733057618,-0.0231616832315922,0.0092933904379606,0.020681869238615,0.0267105810344219,-0.0126457996666431,0.0092740142717957,0.0031142549123615,0.0026740010362118,0.0060546565800905"
55765,American Gangster (2007),Crime|Drama|Thriller,"-0.0056203282438218,0.0093368552625179,-0.0218216422945261,0.0171356666833162,0.0328883603215218,0.0122869433835149,-0.0021647154353559,0.0061230142600834,-0.0057985801249742,0.0141655346378684"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.0457980744540691,-0.0145268812775612,-0.0059825009666383,0.0136939398944378,0.0414243936538696,0.0132302800193429,0.0044571524485945,0.0307718645781279,0.0390302799642086,-0.012653929181397"
371,"Paper, The (1994)",Comedy|Drama,"-0.0063003376126289,0.0150287169963121,0.0031983470544219,-0.0034270051401108,0.0121308257803321,-0.0024993622209876,-0.0112782893702388,-0.0083000166341662,-0.0164306424558163,0.0091722775250673"
3911,Best in Show (2000),Comedy,"0.0131184700876474,-0.0163597036153078,-0.0115974498912692,-0.0189486555755138,-0.009983274154365,-0.0098516093567013,-0.0020379095803946,-0.0572602115571499,0.0097983945161104,-0.0128757758066058"
3783,Croupier (1998),Crime|Drama,"0.0091956118121743,-0.0043276571668684,0.009717546403408,-0.0010566872078925,0.0195882022380829,-0.0193414054811001,0.0135652050375938,-0.0076986271888017,-0.0179900638759136,-0.0168239995837212"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"0.0008507589809596,0.0053382446058094,-0.0293141640722752,0.0182826053351164,0.016011705622077,0.0028306676540523,0.0193548370152712,0.0105149708688259,0.0212023369967937,-0.00758110685274"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.0198864042758942,-0.0299241524189711,-0.0057506849989295,-0.0134392790496349,0.0154660316184163,-0.029420392587781,0.022021722048521,-0.0117657762020826,0.0279858950525522,-0.0168719943612814"
3977,Charlie's Angels (2000),Action|Comedy,"-0.0108632007613778,-0.0038092278409749,0.0269755721092224,-0.0027304519899189,0.0204830467700958,-0.0076548121869564,-0.0039669503457844,0.0012555125867947,-0.0033835193607956,0.0058232033625245"
6287,Anger Management (2003),Comedy,"0.0298137236386538,-0.0114024095237255,0.0183392092585564,0.0041913171298801,0.0033135719131678,-0.0050313561223447,0.0059495251625776,-0.0332037657499313,0.0044680722057819,0.0029933399055153"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.0081713236868381,0.0070730894804,-0.0026638316921889,-0.0003132932179141,0.0210809353739023,-0.0002254963765153,0.0204183086752892,-0.0062322826124727,0.0057003339752554,0.0010370417730882"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0246651750057936,-0.0183771159499884,0.001224287552759,0.006598241161555,-0.0182059425860643,-0.0117034632712603,-0.000680811877828,-0.0388095118105412,-0.0228422340005636,0.0059728710912168"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"0.0119617525488138,-0.0274808760732412,0.0449023395776749,0.0327010154724121,4.83893891214393e-05,0.0050257765688002,0.0002908175811171,-0.0013808698859065,-0.0075225913897156,-0.0009788378374651"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0262919887900352,-0.0165749005973339,0.0155881708487868,-0.0017843022942543,0.0113256014883518,0.0208263993263245,-0.0208810325711966,-0.0036197199951857,-0.0017167311161756,0.0018140270840376"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.0175017770379782,-0.002972985850647,-0.0156072853133082,0.0088869696483016,0.0238137245178223,-0.0296359937638044,0.0628334879875183,0.0330398567020893,0.0676683485507965,0.0180589817464352"
56949,27 Dresses (2008),Comedy|Romance,"-0.0167376380413771,-0.0005320638301782,0.0174231305718422,0.0050158048979938,0.0072297477163374,-0.0006968484958633,0.0043635596521198,-0.0100981220602989,-0.0073634050786495,0.0269334223121405"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.0074463253840804,0.0066373818553984,0.0162119064480066,0.0063004796393215,-0.0220171473920345,0.0039718630723655,0.0119618559256196,-0.0023560307454317,-0.0068938666954636,0.0032215286046266"
104211,We're the Millers (2013),Comedy|Crime,"0.0120468083769083,-0.0077613475732505,0.0251969248056412,-0.0017918025841936,0.0158476214855909,0.0038503434043377,0.0103598525747657,-0.0164399370551109,-0.0038099174853414,-0.0022834432311356"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0254640858620405,0.0078601287677884,-0.0001952025486389,0.0019660042598843,0.0173625331372023,-0.0137733314186335,0.0022263592109084,-0.0103334365412593,-0.0018308431608602,0.0189410373568535"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.0206439048051834,-0.0244112014770508,0.017698222771287,0.0209579039365053,0.0136276800185442,-0.002986833686009,-0.0095236040651798,0.0183812770992517,0.0070988330990076,-0.0237709619104862"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0136456387117505,0.0038429140113294,-0.0191792249679565,0.0200076531618834,3.65207342838403e-05,0.0153984436765313,0.0030686846002936,0.0066616567783057,-0.010523191653192,-0.0058296420611441"
1266,Unforgiven (1992),Drama|Western,"0.0197573825716972,0.0101625397801399,-0.0108857499435544,0.008668708615005,0.0297041926532984,-0.0020144276786595,0.0007243469590321,0.0042702979408204,0.0070769470185041,0.0082959169521927"
848,"Spitfire Grill, The (1996)",Drama,"0.0238630268722773,-0.0117021091282368,-0.0006429787608794,0.0039246203377842,-0.0056919143535196,-0.0268374793231487,0.0070150629617273,-0.0019536816980689,0.0129243759438396,0.0121105061843991"
4148,Hannibal (2001),Horror|Thriller,"-0.0146232815459371,0.013546927832067,-0.0130498688668013,0.0109704853966832,0.0071440995670855,-0.0093894666060805,-0.0071773473173379,-0.0082901678979396,-0.0070760836824774,0.0105185266584158"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.0112771522253752,-0.0232198890298605,-0.0001331445964751,0.0159121882170439,-0.0031162949744612,-0.0084727574139833,0.0188468992710114,0.0251600928604603,0.002764081582427,-0.073813408613205"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0119006223976612,0.0232837349176407,-0.051824476569891,0.0569973215460777,0.0083267958834767,0.0068003386259079,0.0055984994396567,-0.0020566256716847,0.056890569627285,-0.0132219046354294"
5791,Frida (2002),Drama|Romance,"0.017931941896677,-0.0021610870026052,0.0248984210193157,-0.0080187506973743,-0.0244592484086752,-0.0025067278183996,-0.0178285781294107,-0.030413681641221,0.0226605981588364,0.0126887978985906"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0096548786386847,0.007528118789196,-0.00347261573188,0.0058141341432929,-0.0025966975372284,0.0079537173733115,-0.0043450277298688,-0.0132716670632362,-0.0023822693619877,0.0134542882442474"
2906,Random Hearts (1999),Drama|Romance,"0.0316777192056179,-0.0111538618803024,0.0311577320098877,0.0371292009949684,-0.0005774406599812,0.0052913660183548,0.001733579323627,-0.0121783427894115,0.0011192586971446,-0.0031038951128721"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0263758711516857,0.0408286228775978,-0.0602039210498333,0.0233928970992565,-0.0332192368805408,0.0214099511504173,0.0014746363740414,-0.0027817992959171,0.0494959503412247,-0.0215306896716356"
78316,Letters to Juliet (2010),Drama|Romance,"0.0072165043093264,-0.0174589678645134,0.0095531120896339,0.0130377085879445,0.0019204535055905,-0.0223498865962029,0.0179202444851398,0.0157990157604218,-0.0031115082092583,0.0174351520836353"
