itemId,title,genres,embedding
94130,Bully (2011),Documentary,"-0.346310496330261,-0.107998639345169,-0.229290008544922,-0.219380334019661,-0.36918118596077,0.285796880722046,0.488761335611343,-0.461318045854568,0.60517680644989,-0.198165103793144,-0.0049929791130125,-0.295586496591568,-0.156165421009064,0.0835420191287994,-0.116399571299553,0.0930668190121651,-0.0248805079609156,-0.107971929013729,0.212209239602089,-0.0961270704865456,0.286883383989334,0.621194541454315,0.0804322436451912,-0.101140715181828,0.677306354045868,0.244287550449371,-0.56418764591217,0.228876516222954,-0.42595162987709,-0.0036209616810083,0.292673468589783,0.794629216194153,-0.72983980178833,-0.0101493876427412,0.0718065500259399,-0.261428952217102,0.463626801967621,0.439247161149979,0.644188702106476,-0.167553663253784,0.4222352206707,-0.373828202486038,0.508940935134888,0.347767114639282,-0.0132419494912028,-0.418357849121094,-0.615541934967041,0.144638329744339,0.110481061041355,-0.061141412705183,0.392226666212082,-0.428056985139847,-0.239413008093834,0.305249333381653,-0.115047141909599,-0.333311349153519,-1.15885055065155,-0.804632246494293,0.511835992336273,0.281485736370087,-0.177261516451836,-0.530477106571198,0.132141172885895,-0.650862038135529,-0.299451321363449,-0.389557838439941,-0.320227950811386,-0.27792489528656,-0.292312294244766,0.0942477360367775,0.167377859354019,0.0876752585172653,-0.0150411454960704,0.358820557594299,-0.0157738234847784,0.0468172803521156,0.365544021129608,0.216831758618355,0.840697646141052,-0.457797944545746,0.940585732460022,-0.634180545806885,-0.642857730388641,-0.149811983108521,-0.138578280806541,-0.153986528515816,0.588651776313782,0.413406610488892,0.172651901841164,-0.175365671515465,-0.0478455647826195,0.258742779493332,0.13885772228241,-0.364445209503174,-0.22749724984169,0.360780954360962,0.0096101211383938,0.0646242201328278,0.259412884712219,0.270374834537506"
340,"War, The (1994)",Adventure|Drama|War,"0.209757506847382,-0.0856030732393265,-0.599824011325836,-0.167746052145958,-0.313767910003662,-0.450885415077209,-0.771435081958771,0.668866097927094,0.0946667045354843,0.343221843242645,-0.340831190347672,0.003928548656404,-0.0272762067615986,0.381413191556931,-0.190515294671059,-0.0360863022506237,-0.501096129417419,-0.085000678896904,-0.234660118818283,-0.576944053173065,0.0171273797750473,-0.420027703046799,-0.307103514671326,-0.0151857146993279,-0.148019999265671,-0.452885091304779,0.0390751138329506,-0.0134747214615345,-0.589339196681976,0.363854706287384,-0.339948147535324,0.550426065921783,0.207609221339226,0.299066305160522,0.594667017459869,-0.754759788513184,-0.205607861280441,-0.161940589547157,-0.228043839335442,0.529823899269104,0.796939432621002,-0.11436402797699,-0.753409922122955,0.439608514308929,0.65702098608017,0.226093530654907,0.759794890880585,-0.241851583123207,-0.0545945800840855,-0.324571877717972,-0.211660772562027,0.0612254925072193,-0.300598919391632,-0.532118201255798,0.127865612506866,-0.109471805393696,-0.181506305932999,-0.0919421017169952,0.36528405547142,-0.348473757505417,-0.213344290852547,-0.410389006137848,-0.0506502464413643,0.317067354917526,0.541567802429199,-0.464137226343155,0.303022265434265,-0.0658759847283363,0.399488180875778,0.0952345728874207,-0.153828263282776,-0.349648237228394,-0.616239845752716,0.426744043827057,0.133893191814423,0.75441712141037,-0.0027787836734205,-0.27638828754425,0.395476043224335,-0.298161208629608,-0.0145417591556907,-0.144593104720116,0.317972540855408,0.601714551448822,0.46748349070549,-0.12444431334734,-0.102420657873154,0.246521428227425,0.131405040621758,-0.712170481681824,0.116084896028042,-0.166850686073303,0.261453062295914,0.438342452049255,-0.0575404465198517,0.0686982125043869,-0.14290489256382,-0.0153208049014211,0.62513679265976,0.218424618244171"
125,Flirting With Disaster (1996),Comedy,"0.0836086124181747,0.236865863204002,0.0270792003720999,0.113113611936569,0.0319248735904694,0.281732529401779,0.192022904753685,0.218961670994759,-0.051221676170826,0.291618973016739,-0.458390742540359,0.213284134864807,0.0097066853195428,0.464569985866547,0.523119151592255,-0.0592669062316418,0.272063046693802,0.62568187713623,-0.416217714548111,-0.198770239949226,0.0458222590386868,0.367778211832047,-0.185380190610886,-0.124014899134636,0.438248574733734,0.077880285680294,0.155517965555191,0.317335873842239,0.437177240848541,-0.140024244785309,-0.122514843940735,-0.224038049578667,-0.271854341030121,0.431239992380142,-0.0315201133489609,-0.177345231175423,-0.0450546368956566,0.131293162703514,0.505896985530853,0.265150159597397,0.171144589781761,0.375730067491531,0.0982336476445198,-0.344369828701019,0.0454667396843433,0.0256301648914814,-0.281204640865326,-0.419365584850311,-0.291643619537354,0.330794602632523,-0.137188568711281,0.34545236825943,0.119772128760815,0.393402069807053,0.373844921588898,0.256853044033051,0.0922474339604378,-0.174206480383873,-0.162440896034241,0.433499395847321,-0.0953786224126816,-0.274921655654907,0.501140892505646,0.302061825990677,-0.145804107189178,-0.0132825374603271,-0.479865908622742,-0.513756632804871,0.0895999446511269,0.34618729352951,-0.0059024938382208,0.636957883834839,0.461398124694824,0.0616712868213654,-0.0044583519920706,-0.11179905384779,0.0919247791171074,0.327968299388885,0.25758221745491,0.255517423152924,0.0878874659538269,-0.0995367020368576,0.238383218646049,-0.397337257862091,0.226040542125702,-0.233325466513634,0.231616586446762,-0.0448423363268375,-0.0504438951611519,-0.209006279706955,-0.14436037838459,-0.357708334922791,0.392511457204819,0.135257855057716,-0.0068589830771088,0.304621517658234,0.0673613771796227,-0.0102130630984902,0.183063596487045,-0.213760584592819"
5991,Chicago (2002),Comedy|Crime|Drama|Musical,"-0.487767219543457,-0.397458225488663,0.0360178202390671,0.610200703144073,0.614773809909821,0.453330397605896,-0.659816861152649,0.430834531784058,0.409209370613098,0.660221517086029,0.298061192035675,-0.271338909864426,0.168386027216911,-0.568480968475342,-0.0928329527378082,-0.0894950479269028,-0.0066528273746371,0.0923013165593147,0.0072789252735674,0.119945473968983,0.309522837400436,0.256325900554657,0.0763959884643555,0.0793227031826973,0.0539541058242321,0.220524236559868,-0.0990525856614113,-0.705081284046173,-0.23125833272934,0.662448287010193,-0.189188316464424,0.37392446398735,0.52571702003479,0.240978956222534,-0.031706552952528,0.157908886671066,-0.601954698562622,0.201190158724785,0.387885749340057,0.298458635807037,0.907241761684418,-0.86670333147049,-0.509828865528107,-0.0512860417366028,0.149656414985657,-0.40419802069664,0.0606095306575298,-0.367255538702011,0.0083494940772652,-0.372002810239792,0.69426429271698,-0.29567614197731,-0.0394474901258945,-0.807519137859344,-0.271536439657211,-0.707741022109985,-0.728152573108673,-0.0799694806337357,0.0628368780016899,-0.163627058267593,-0.311627358198166,0.167455330491066,-0.50815361738205,-0.223948135972023,0.646261036396027,0.400928467512131,0.477358102798462,-0.212865129113197,0.926181972026825,-0.866263031959534,0.183119744062424,-0.456297278404236,-0.144194737076759,0.0752325430512428,0.260319441556931,0.606548547744751,-0.407930552959442,0.367552101612091,0.142240822315216,-0.136669024825096,-0.213078290224075,-0.111099667847157,-0.449500769376755,0.264224678277969,-0.0746225938200951,0.106651999056339,0.304038166999817,0.324375718832016,0.929579854011536,-0.39439982175827,-0.0291604828089476,0.596213459968567,0.41293603181839,0.592097222805023,-0.185261815786362,0.0082227448001503,-0.334522515535355,0.0815890729427338,0.0567703992128372,0.817947149276733"
2877,Tommy (1975),Musical,"-0.062810905277729,-0.31892266869545,-0.491993546485901,0.148576289415359,0.104645006358624,0.0483228527009487,-0.448650866746902,0.312519401311874,0.147532775998116,0.28531739115715,-0.44580551981926,0.248506456613541,0.205982968211174,-1.08620870113373,-0.189540162682533,-0.80525416135788,0.558375179767609,0.130831927061081,0.0242939386516809,0.642082989215851,-0.354823529720306,0.281160742044449,0.505902826786041,0.320697426795959,0.183213591575623,0.129503041505814,-0.856354832649231,0.17048279941082,0.131112366914749,-0.328161507844925,-0.306960552930832,0.328441470861435,0.278809249401093,0.597366988658905,0.130557641386986,0.03400544449687,0.276273518800735,0.31662791967392,0.796622097492218,0.39974644780159,-0.0152916861698031,-0.308158904314041,-0.943248450756073,-0.148619666695595,0.652607321739197,-0.214189887046814,-0.21561199426651,0.0843137502670288,-0.0408213473856449,-0.89116895198822,-0.402271628379822,0.597448289394379,-0.361988604068756,0.284431904554367,-0.25316858291626,-0.729973912239075,0.140592947602272,0.138084083795547,0.146701738238335,0.369532316923141,-0.19054052233696,-0.281992435455322,0.0256814192980528,0.777915179729462,0.541092038154602,-0.24354076385498,-0.0715505108237267,0.30467700958252,-0.0411772578954697,0.171189174056053,0.208006754517555,-0.0080247838050127,0.1993378251791,0.854727208614349,-0.0073199956677854,-0.0052938810549676,-0.57091099023819,0.11331919580698,0.329993635416031,0.144036635756493,0.156406670808792,-0.163065686821938,0.460737079381943,0.175693333148956,0.209087029099464,-0.161349251866341,0.228970542550087,-0.41178035736084,0.745301485061646,0.309409081935883,0.607445299625397,-0.405340313911438,0.0849377810955048,0.621012985706329,0.233824253082275,0.640123188495636,-0.0258430652320385,0.624971389770508,0.296357959508896,-0.359422564506531"
1801,"Man in the Iron Mask, The (1998)",Action|Adventure|Drama,"0.066022127866745,-0.125155851244926,-0.0464792847633362,-0.308712899684906,0.38726669549942,-0.460115760564804,-0.15198840200901,0.632772862911224,0.0059766112826764,-0.102294430136681,0.222544714808464,-1.06155896186829,-0.706419169902802,-0.306723207235336,-0.0992229655385017,-0.365788906812668,-0.434018075466156,-0.178014680743217,-0.604794919490814,0.0009968463564291,-0.0808885842561722,0.0933687388896942,-0.902374804019928,-0.167042627930641,0.184834063053131,-0.123973645269871,0.385900944471359,-0.55797928571701,-0.0574351325631142,-0.377942800521851,0.48838397860527,-0.0302286501973867,0.441523313522339,0.0079503990709781,0.874797582626343,0.639918088912964,-0.310651153326035,0.403033465147018,0.162890717387199,-0.396091371774673,0.880125522613525,0.114853948354721,0.0393910594284534,-0.150371447205544,0.0714713260531425,0.106887452304363,0.133772820234299,-0.359078615903854,-0.525797724723816,-0.511809349060059,-1.1478750705719,0.081430159509182,-0.0573337934911251,0.161299735307693,0.416030645370483,0.282534331083298,-0.455334305763245,-0.091289222240448,-0.110775545239449,0.0611525774002075,-0.210515722632408,0.0071903713978827,0.0166509281843901,0.703970015048981,0.172809943556786,0.761675417423248,-0.281389355659485,-0.263156712055206,0.339506089687347,-0.371118992567062,-0.253091007471085,-0.646906316280365,-0.496339172124863,0.360921770334244,-0.240539997816086,0.43883815407753,0.104831598699093,0.0284053850919008,0.563897311687469,-0.576206505298615,0.510154902935028,-0.284322112798691,0.0842640027403831,0.501920700073242,0.601672470569611,-0.0340324454009533,0.334453105926514,0.51336932182312,0.628389894962311,-0.500086784362793,-0.317810833454132,0.175544604659081,-0.242481335997581,0.253493040800095,0.212118193507195,-0.304578959941864,0.0374058745801449,-0.0193754155188799,0.474766135215759,-0.386804491281509"
2717,Ghostbusters II (1989),Comedy|Fantasy|Sci-Fi,"0.451042890548706,-1.18969368934631,0.356698870658875,0.572196781635284,0.450469523668289,-0.304063379764557,-0.653594315052032,0.458194732666016,0.363742858171463,0.497949063777924,-0.470780938863754,0.424491614103317,-0.0590431727468967,-0.16392508149147,0.106196545064449,-0.31759774684906,0.461522072553635,-0.0538563430309296,-0.272805273532867,-0.504963040351868,-0.167221173644066,0.34151417016983,0.0112481024116278,0.475245654582977,0.980015635490417,-0.169638782739639,0.345452517271042,-0.0855616107583046,-0.0434714891016483,-0.152196794748306,0.127476423978806,0.490194290876389,0.240788713097572,-0.0086399707943201,-0.186340808868408,0.0479226671159267,-0.404185622930527,-0.395472794771194,-0.0979423373937607,0.225997716188431,0.621188044548035,-0.187246680259705,-0.303224295377731,0.0013752200175076,0.536497712135315,-0.180189609527588,0.705503880977631,0.0317672602832317,0.408342778682709,-0.0955832973122597,-0.0929693579673767,0.308891624212265,0.404019296169281,0.484327614307404,0.248864963650703,-0.175414964556694,0.104223884642124,0.143004328012466,-0.453371316194534,-0.207306906580925,0.509344935417175,0.536108732223511,-0.101038463413715,0.175043135881424,-0.102519318461418,0.115268617868423,0.207135602831841,-0.0098714558407664,0.229807034134865,-0.721386194229126,-0.373830944299698,0.0188376121222973,0.0277700386941433,0.228775009512901,-0.438815116882324,0.309600800275803,-0.17089419066906,0.196552768349648,0.512493371963501,-0.304355502128601,0.513128817081451,0.555031657218933,-0.0856631845235825,0.20704297721386,0.594921708106995,-0.224831968545914,-0.261708647012711,0.0887270420789719,0.510919511318207,0.0703445374965668,-0.275299042463303,0.381533026695251,0.0360486321151257,0.529166102409363,0.181537374854088,-0.398778080940247,0.220992058515549,0.57485568523407,0.0313229709863663,0.834527373313904"
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,"0.234338849782944,-0.440313130617142,0.488047331571579,-0.272443771362305,0.299323797225952,0.874875664710999,-0.0671506598591805,0.430604606866837,-0.0027559134177863,-0.127232030034065,0.499270707368851,-0.100496180355549,-0.0578677915036678,-0.201964765787125,0.474242061376572,-0.612126410007477,-0.371275573968887,-0.50746887922287,-0.0570580251514912,0.466773182153702,-0.408854961395264,0.554724812507629,0.589136004447937,-0.100451424717903,0.227512180805206,0.112251959741116,0.309109479188919,0.716936349868774,0.177168443799019,0.404354125261307,0.582586288452148,0.238556459546089,-0.168536022305489,0.206166788935661,0.278927624225616,0.676268041133881,-0.380835264921188,-0.260334342718124,0.556841969490051,-0.698480486869812,0.384554922580719,-0.0489764399826527,0.771511316299438,0.103341154754162,-0.209057286381721,-0.0822226479649544,-0.0057452041655778,-0.357970476150513,-0.309760928153992,-0.0279585644602776,0.0060103284195065,-0.529456317424774,-0.255994409322739,-0.579104363918304,0.249709665775299,0.132290482521057,-0.623645782470703,1.01606583595276,-0.0993407219648361,-0.740383505821228,-0.56648176908493,0.202682986855507,-0.0872919037938118,0.32674965262413,0.16076996922493,-0.242131561040878,-0.991982579231262,0.0907425135374069,-0.503754079341888,0.177474126219749,-0.484522432088852,-0.342476963996887,-0.615199863910675,0.797811448574066,0.536293268203735,0.358476638793945,-0.255897790193558,-0.755969882011414,0.870751440525055,-0.0341971851885319,0.143308252096176,0.0998569652438164,-0.0396113507449627,0.422333687543869,0.478777080774307,-0.101435974240303,0.339296162128448,0.105066925287247,-0.751883804798126,-0.614846467971802,0.754998326301575,-0.667069017887115,-0.530391693115234,-1.06385672092438,0.76479309797287,-0.35797443985939,-0.322194844484329,-0.0298825763165951,0.679806292057037,0.705590784549713"
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"0.0999911800026894,-0.181256309151649,-0.308792263269424,-0.287094563245773,0.445331454277039,-0.319755464792252,-0.0962232276797295,0.558879792690277,0.196932852268219,0.351012140512466,-0.484063863754272,-0.295126348733902,-0.153232395648956,0.28639617562294,-0.162358790636063,-0.397864520549774,-0.420663982629776,0.0173302963376045,-0.617100715637207,-0.212261736392975,-0.327721387147903,-0.002138078212738,0.0923436358571053,-0.06193782761693,0.495849281549454,-0.550775587558746,0.169482961297035,-0.131854206323624,-0.0667770430445671,0.0505659580230713,-0.421850472688675,-0.0685917809605598,0.0379816330969334,-0.422961294651031,-0.22405581176281,0.568040370941162,-0.400819092988968,0.658147513866425,0.343697637319565,-0.0238366443663836,0.638819634914398,-0.361585736274719,-0.083782747387886,-0.0603612288832664,0.473097652196884,0.0052076242864131,-0.0546012409031391,0.115041226148605,-0.277918338775635,-0.217455476522446,-0.437597185373306,0.572539269924164,0.30688151717186,-0.50580769777298,-0.0315651446580887,-0.0782798677682877,-0.17671275138855,0.178989365696907,0.0194880720227957,0.242490291595459,0.0273197256028652,0.61394727230072,-0.158896684646606,0.326133489608765,0.804335534572601,0.502616465091705,-0.242443829774857,-0.0652192234992981,0.278010725975037,-0.699213862419128,-0.462476193904877,0.0825416967272758,-0.315425664186478,-0.264722555875778,-0.149028107523918,-0.275839060544968,-0.358611404895782,-0.0794016793370247,0.13837468624115,-0.195901572704315,0.507609128952026,-0.437496364116669,-0.526852548122406,0.30974155664444,0.629520893096924,0.418918430805206,0.692645311355591,0.161737203598022,0.466386407613754,0.178337216377258,-0.157371178269386,0.0796689540147781,-0.353315949440002,0.181700497865677,0.447374641895294,0.287983059883118,-0.603067636489868,0.0780006945133209,0.400616616010666,0.0060606705956161"
81132,Rubber (2010),Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,"-0.213158950209618,-0.296157389879227,1.06176328659058,0.0226410180330276,0.518376588821411,-0.114514134824276,0.335542440414429,0.191939860582352,0.233873903751373,-0.234221026301384,-0.69050520658493,0.170581147074699,-0.245138004422188,0.202853471040726,-0.859951734542847,-0.225346937775612,-0.290854245424271,-0.211375042796135,0.150988876819611,0.362284153699875,0.146097555756569,0.306457489728928,0.455003410577774,0.13079172372818,0.12653785943985,-0.798048615455627,-0.145879521965981,0.0280053969472647,0.480631202459335,0.214570328593254,0.0865618288516998,0.284725427627563,-0.198548570275307,0.228933289647102,-0.340059608221054,0.049460630863905,-0.879437208175659,-0.317970246076584,0.165186911821365,-0.261358112096786,-0.263368904590607,0.0325843095779419,-0.191906586289406,0.417316645383835,0.056488785892725,-0.779099643230438,-0.846526026725769,0.471393555402756,-0.371251851320267,-0.925425350666046,0.654483735561371,-0.0354316681623459,0.549032986164093,0.35724800825119,0.500158309936523,-0.287353217601776,-0.098831832408905,0.55638188123703,0.191667050123215,0.39618706703186,0.330206096172333,-0.291345983743668,0.162242203950882,-0.516664445400238,-0.7879438996315,-0.478614032268524,-0.375151455402374,0.0280941557139158,0.452839016914368,-0.260530233383179,-0.191763952374458,0.465705662965775,0.244651958346367,-0.302053660154343,1.08324575424194,0.583444118499756,0.6412513256073,-0.115904189646244,0.605593383312225,0.200326889753342,-0.398023098707199,0.0378490351140499,-0.304047465324402,0.26470097899437,0.72872257232666,-0.195418819785118,0.130801305174828,-0.208095729351044,0.521340310573578,-0.17255437374115,0.0960856452584267,1.06183207035065,-0.46165657043457,0.442714780569077,-0.59539407491684,0.163973554968834,-0.390675991773605,0.602139413356781,0.212917149066925,-0.222950339317322"
7360,Dawn of the Dead (2004),Action|Drama|Horror|Thriller,"0.83422464132309,-0.206043258309364,-0.18011786043644,-0.674822151660919,1.19618546962738,-0.375430971384048,0.138986006379128,0.308826804161072,-0.418951064348221,0.0910303518176079,-0.627716720104218,-0.0090805077925324,0.135098457336426,0.588554680347443,-0.186407506465912,0.164555937051773,-0.456971228122711,0.0905903056263924,-0.835676729679108,0.0279059763997793,0.245870098471642,0.124235659837723,0.0250063873827457,0.1654452085495,0.337722569704056,-0.235494151711464,0.353488683700562,-0.0237394496798515,0.287640392780304,-0.20786689221859,-0.0542910806834698,0.351060628890991,0.319643169641495,0.215775743126869,-0.2309939712286,0.10281652957201,-0.758019983768463,-0.107068911194801,-0.0207774061709642,0.529542684555054,1.00922393798828,0.0018461927538737,-0.596602559089661,0.313145518302917,0.111655108630657,-0.523590743541718,-0.615840315818787,-0.135225236415863,-0.290861248970032,-0.573829293251038,0.342777788639069,-0.256458640098572,0.14858141541481,-0.523724615573883,-0.542283535003662,0.0224962737411261,-0.400140911340714,0.14918065071106,0.220399960875511,-0.0571115911006927,1.00647449493408,0.139477223157883,-0.35864183306694,-0.215441092848778,0.204171344637871,-0.637264132499695,-0.541652679443359,0.60262006521225,-0.0771412625908852,0.279670119285583,0.419658690690994,-0.0559159182012081,-0.0445159822702408,-0.659989535808563,0.550255954265594,0.442464053630829,0.117126271128654,0.161239847540855,0.257857829332352,-0.397662758827209,0.164467632770538,-0.415861070156097,-0.0627672299742699,0.0295142587274313,0.875870823860168,0.318674117326736,0.0220065079629421,-0.0366914942860603,-0.285078406333923,-0.0452900007367134,0.122250966727734,0.669884204864502,-0.0195795018225908,0.11899846047163,-0.373869210481644,-0.395285844802856,-0.403705954551697,0.458283692598343,0.75945383310318,0.291791677474976"
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"0.465081036090851,-0.0011158188572153,0.911814033985138,0.135865435004234,0.843853056430817,-0.405876010656357,-0.857872903347015,0.423894196748734,0.108018152415752,0.0624701902270317,0.840997219085693,0.119423441588879,-0.0234821457415819,-0.914776742458344,0.0056877448223531,-0.247187003493309,-0.425302416086197,-0.433411687612534,0.150184750556946,0.346075564622879,-0.287133187055588,0.417605668306351,1.6733136177063,0.103930398821831,0.0181244798004627,-0.343449860811234,0.237929210066795,-0.589745759963989,0.536125600337982,-0.320740759372711,0.371730208396912,0.576877117156982,0.235857143998146,0.752701580524445,-0.236094489693642,-0.318931460380554,-0.645625352859497,0.153575479984283,-0.833195984363556,0.75547856092453,0.474033534526825,0.31356418132782,-0.857112109661102,0.0417681373655796,0.311347097158432,0.764903008937836,0.312947541475296,-1.12271702289581,0.757817268371582,-0.486101120710373,0.3648801445961,0.276570975780487,0.050970233976841,-0.113418377935886,-0.357977271080017,0.27153143286705,0.246422797441483,0.860098958015442,-0.291608214378357,-0.124225199222565,0.237861037254333,-0.140118211507797,-0.353060722351074,0.618128538131714,1.13140666484833,0.961577832698822,-0.0745547041296959,0.111609809100628,0.123613759875298,-0.58480030298233,0.562956094741821,-0.630794167518616,0.0536948963999748,0.036142747849226,-0.0080675994977355,-0.511167526245117,-0.230720773339272,-0.290389537811279,-0.287504702806473,-0.237114906311035,0.406338751316071,0.0614047907292843,-0.168142423033714,0.0280149504542351,-0.143063902854919,-0.013006592169404,0.382056623697281,0.0024198796600103,0.2126205265522,0.0646058842539787,0.190100684762001,0.710530936717987,-0.43983319401741,1.46854269504547,0.209462478756905,-0.528618156909943,0.274120330810547,0.38176229596138,-0.0031829683575779,-0.234144181013107"
2554,Children of the Damned (1963),Horror|Sci-Fi|Thriller,"-0.212133333086967,0.0034889155067503,0.0155686838552356,-0.334430813789368,-0.033379178494215,0.624723315238953,0.500683069229126,-0.37174454331398,-0.316947400569916,-0.190975293517113,-0.450682133436203,-0.217832460999489,0.224077925086021,0.215142026543617,-0.666149139404297,-0.442221879959106,0.0521316826343536,-0.554132759571075,2.12907070817892e-05,0.459957033395767,0.599666595458984,-0.0556911528110504,0.481406420469284,0.252095937728882,0.108587771654129,-0.249323308467865,0.241226643323898,0.478388369083405,0.522407472133636,-0.280093759298325,0.34376722574234,-0.6491419672966,-0.523399829864502,0.939509809017181,-0.162409767508507,-0.330444604158401,0.025580957531929,0.347232103347778,0.40032097697258,0.162997975945473,0.218012541532516,-0.236839786171913,-0.220294073224068,0.161721274256706,0.304497241973877,0.060550931841135,-0.463296055793762,0.318181157112122,-0.119531407952309,0.112795077264309,0.0972343683242798,-0.0285006929188967,-0.377555251121521,0.168840631842613,-0.302361309528351,-0.0111629003658891,-0.123387962579727,0.098173163831234,-0.307267397642136,0.135648548603058,-0.141907691955566,-0.328061252832413,0.0217997916042805,-0.183149755001068,-0.198776230216026,0.229634031653404,-0.741274297237396,0.0225157048553228,-0.0314369015395641,0.289496570825577,0.364220499992371,0.235493287444115,0.391661554574966,-0.128393307328224,0.361656367778778,-0.292613059282303,0.459496021270752,-0.384102672338486,0.144158929586411,-0.269243240356445,0.358879715204239,-1.26626300811768,-0.861005067825317,0.158170610666275,-0.314509868621826,0.127320423722267,0.447735399007797,0.0272639412432909,0.387248188257217,-0.266416311264038,0.183142334222794,0.125253766775131,-0.528041958808899,-0.479878753423691,-0.0658412799239159,0.514196991920471,-0.266131728887558,-0.0157475098967552,0.856380522251129,-0.475094646215439"
90890,Jack and Jill (2011),Comedy,"0.161477029323578,-0.171785950660706,-0.22543129324913,0.57690966129303,0.199331536889076,0.212650299072266,-0.0844261422753334,0.558681070804596,0.317723393440247,0.630880117416382,-0.242176577448845,0.246102392673492,-0.311753630638123,0.278291046619415,0.344100803136826,-0.537037968635559,-0.143121957778931,0.240607142448425,-0.347758859395981,-0.130838081240654,-0.0518459565937519,0.391610950231552,-0.130140602588654,-0.0132556864991784,0.390624225139618,-0.439095020294189,-0.174296051263809,-0.411174982786179,0.0582984015345573,-0.0312841311097145,-0.20582415163517,0.414001405239105,0.442492604255676,-0.362864315509796,-0.227906540036201,-0.0585154667496681,0.0359261073172092,0.10344660282135,-0.0251986943185329,0.565205931663513,0.2400191873312,0.0198981072753668,-0.0269917566329241,0.373839825391769,0.270610094070435,0.0954883247613907,0.0928487479686737,-0.642735481262207,0.0220946930348873,-0.227326914668083,0.191937565803528,0.0400464795529842,0.560006856918335,-0.600285232067108,0.116796992719173,0.370526611804962,-0.636497557163239,-0.105046927928925,-0.104171454906464,0.0974890813231468,-0.0769096314907074,0.0621421597898006,-0.013624501414597,0.738948881626129,0.574389278888702,-0.0046057295985519,-0.248897731304169,0.119366586208344,0.363021463155746,-0.349617958068848,-0.126923963427544,-0.129842206835747,-0.0840926915407181,0.0888360813260078,0.329395651817322,-0.0006842525908723,-0.215508669614792,0.0364660881459713,0.177269861102104,0.143783748149872,0.338008195161819,-0.205927476286888,-0.140848770737648,0.40727823972702,0.0085807042196393,0.0007099296199157,0.0694157779216766,0.426185339689255,-0.120604917407036,-0.14784249663353,0.0976149141788483,-0.0532229244709015,-0.149135604500771,-0.453943192958832,-0.0568268112838268,-0.257776945829391,-0.0230964738875628,-0.179385453462601,0.0607768334448338,0.0283099599182606"
1414,Mother (1996),Comedy,"0.433027803897858,0.30529648065567,-0.901504278182983,-0.237245574593544,0.162760302424431,-0.92995297908783,-0.0445775762200356,0.121720053255558,-0.119637183845043,-0.724961221218109,0.510928928852081,0.176643565297127,-0.370585411787033,-0.873328268527985,-0.529098093509674,0.208192095160484,0.745794653892517,0.161377489566803,-0.694749116897583,0.0916204452514648,0.0797458291053772,-0.664054274559021,-1.80396592617035,0.12106254696846,-0.087976336479187,0.203904405236244,-0.439176082611084,-0.506316483020782,-0.0261339545249939,-0.315750330686569,-0.389134109020233,-0.174329519271851,-0.891255438327789,0.272250384092331,0.104946941137314,0.386801660060883,0.539492547512054,0.39520862698555,0.0294071044772863,-0.0177822690457106,-0.205427870154381,0.605245292186737,-0.484099984169006,-0.0242610909044743,0.522182285785675,0.241177439689636,0.240244388580322,0.964987516403198,-0.0825993418693542,-0.56685596704483,-1.04017400741577,0.114610962569714,-0.130493327975273,0.620524406433105,0.273992955684662,0.247613072395325,0.500440120697021,-0.130742102861404,-0.536683082580566,0.512946009635925,-0.249487683176994,-0.49428603053093,-0.0697188824415207,0.344688922166824,0.0405853949487209,0.657924294471741,0.288030922412872,0.771355271339417,-0.199508547782898,1.02453947067261,-0.277036517858505,0.648896932601929,0.0990521907806396,-0.0467842444777489,-0.307167053222656,-0.0876572281122208,0.0920572206377983,0.281865030527115,0.698853552341461,0.0996361970901489,1.13790047168732,-0.423923939466476,0.212821528315544,-0.418029874563217,-0.0636090114712715,0.0632951036095619,0.33379003405571,-0.39765989780426,0.687536180019379,0.11510868370533,0.235493883490562,-0.389241605997086,0.400187373161316,0.707301020622253,-0.161437928676605,-0.294798344373703,1.34702205657959,0.423551291227341,-0.440070807933807,-0.295775502920151"
