itemId,title,genres,embedding
6387,Once a Thief (Zong heng si hai) (1991),Action|Comedy|Crime|Thriller,"0.1303428,0.2561521,-0.1524575,-0.2173918,0.1961144,0.04954294,0.2521976,0.4032662,0.2389897,-0.1419365,-0.02115105,-0.05832936,-0.03663383,0.001648066,0.3230098,0.1650928,-0.0322356,0.2238752,-0.1120294,0.2235012"
2083,"Muppet Christmas Carol, The (1992)",Children|Comedy|Musical,"0.2422453,0.007715375,0.1932008,-0.2542159,0.1334966,0.1510667,0.06615707,0.1924359,-0.09329781,0.1162072,-0.129004,0.1471019,-0.1230416,0.06357372,0.04702318,0.09395766,-0.2104507,0.07568412,-0.07284988,0.1887091"
3334,Key Largo (1948),Crime|Drama|Film-Noir|Thriller,"0.01641824,0.2130091,-0.02713909,0.0398536,-0.0703421,-0.2934903,0.1108446,-0.05201984,0.01529561,0.02555012,-0.06535664,-0.006787043,0.04537524,-0.005231249,-0.08008934,-0.1739637,-0.0698195,-0.2565978,0.2714364,-0.003792013"
207,"Walk in the Clouds, A (1995)",Drama|Romance,"0.08681222,0.08989871,0.1189694,-0.1110949,0.0531278,-0.08361091,0.08754687,0.01862046,0.1677159,0.1852195,0.05055407,0.1587504,-0.1981492,-0.09240473,0.1702329,-0.2043017,-0.05000093,-0.167655,-0.09308006,0.1852918"
3148,"Cider House Rules, The (1999)",Drama,"0.06000375,0.0698062,0.0196453,0.1677359,0.05379894,-0.07251696,-0.05867058,0.05091238,0.0486116,0.2581828,0.1965068,0.1591927,0.06452861,0.06769253,0.06307665,-0.2373284,-0.1860081,-0.1771691,0.3007146,0.1564097"
1240,"Terminator, The (1984)",Action|Sci-Fi|Thriller,"-0.04046483,0.1398502,0.1226191,-0.003216933,0.04489667,0.01053432,-0.03758207,0.06470228,0.04431198,0.0351584,-0.0848175,-0.1195053,-0.06810803,0.01310306,0.01910938,0.07539257,0.01850834,0.03646832,-0.2312824,-0.03308999"
3426,Jungle Fever (1991),Drama|Romance,"-0.02565854,-0.1325957,0.05280327,-0.2765209,0.3018199,0.1059179,0.01307347,0.09023002,-0.1148192,-0.3367364,-0.1529535,-0.08364179,-0.01099627,0.104474,-0.1890348,0.1632746,-0.002696002,0.1381146,0.1610017,0.03413844"
1256,Duck Soup (1933),Comedy|Musical|War,"-0.3047834,-0.3838171,-0.1773744,-0.07709165,-0.1423558,-0.5926695,0.1752152,-0.1737881,0.0949353,-0.3260782,-0.188472,0.1628007,0.1662461,-0.1623245,-0.2368363,-0.2852595,-0.1438802,0.002677427,0.3904511,0.3085358"
1968,"Breakfast Club, The (1985)",Comedy|Drama,"0.1431946,0.006834916,0.0742084,-0.04733606,-0.06907363,0.1958291,-0.08628642,0.03332281,0.01852118,-0.2648442,-0.2799702,0.2227935,-0.08155612,0.1757672,0.09720532,0.2162689,-0.06374477,0.2080855,0.123096,-0.05280763"
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,"-0.149352,-0.004310565,0.2425724,-0.1074857,-0.08137375,0.1265884,-0.179939,0.01017035,0.06075374,-0.114861,0.1449313,0.0897494,-0.1167438,0.1371521,0.06259012,0.06291424,0.006083022,-0.06006473,0.2509746,-0.2072308"
6378,"Italian Job, The (2003)",Action|Crime,"-0.06731882,0.2778132,-0.1652517,-0.3210778,0.07840583,0.251214,-0.008048636,0.02304505,0.1583401,-0.1005164,0.2533759,0.03277003,-0.1356731,0.04847679,-0.03931414,0.1140986,0.05574501,-0.01634809,-0.1343087,0.020648"
4995,"Beautiful Mind, A (2001)",Drama|Romance,"-0.0628313,-0.1149574,0.3557371,-0.268747,0.1963726,0.02968695,0.01849307,-0.04778099,0.1033798,-0.285015,0.02094381,-0.1068789,-0.1483909,0.01707918,-0.04088815,0.1447633,0.05315633,0.1914185,0.1169907,0.02912988"
2858,American Beauty (1999),Drama|Romance,"0.05191069,0.0201129,-0.1056502,0.001685199,0.2112871,0.02090367,0.1325812,-0.2077448,0.09124395,0.198317,0.02561725,-0.03611539,-0.09670062,-0.007680327,-0.09585633,-0.007962263,-0.1216304,0.06659462,-0.05249007,-0.07810817"
2329,American History X (1998),Crime|Drama,"0.01913925,0.2132369,-0.003905999,-0.06297893,0.0328004,0.0758969,-0.1026542,0.1311755,0.07698902,0.2239891,-0.1139732,0.06626695,-0.02157723,0.1048873,0.1903044,-0.08173151,-0.1338719,-0.2426793,-0.06696544,0.04810695"
45880,Marie Antoinette (2006),Drama|Romance,"-0.05927302,0.026329,-0.2853774,0.06122524,0.01350037,0.1651426,0.03759655,0.2878309,0.1434233,0.003467593,-0.04202809,-0.07509236,-0.101444,0.07795837,0.1735007,0.04682042,-0.1943526,0.1715035,-0.1176815,-0.07562166"
5608,"Das Experiment (Experiment, The) (2001)",Drama|Thriller,"-0.1070829,0.1612677,-0.1090664,-0.2621728,0.02085482,0.3025885,-0.01932302,0.178301,-0.1222565,-0.2082118,-0.01032151,0.06657203,-0.06360778,0.07994531,-0.05241355,0.3834461,-0.03507929,-0.03611655,0.07616945,-0.0003487605"
5995,"Pianist, The (2002)",Drama|War,"-0.01540912,0.1622741,0.2043676,0.1790214,0.06006929,-0.1496153,-0.1544498,0.03193742,-0.1743542,0.3062415,-0.01837989,-0.1702048,-0.1730602,-0.2449853,-0.128616,0.2158946,0.1643995,0.032847,0.1265762,0.07902565"
475,In the Name of the Father (1993),Drama,"-0.0152512,0.1449391,0.1556929,-0.1116908,0.03048952,0.1666235,0.06271268,0.2740401,0.1384425,0.07894848,-0.05009677,0.2373131,-0.1808257,-0.06328498,0.1998363,0.1822829,-0.07497786,-0.01502311,0.07532474,0.1902829"
4321,City Slickers (1991),Comedy|Western,"-0.0420551,0.07786778,-0.0584683,-0.1561837,0.0990198,-0.03803007,0.1519826,0.02346286,2.668283e-05,-0.09817163,-0.1068527,0.01974316,-0.1520379,-0.1351029,0.04474803,0.02782477,0.04968675,0.08960528,-0.03967303,0.2290303"
3155,Anna and the King (1999),Drama|Romance,"0.0732542,0.2154316,-0.0825172,0.03671423,0.1507351,0.06592592,0.1598327,0.06803407,0.1825727,0.1198244,-0.02390609,0.1697616,-0.2843276,-0.02263443,0.02366832,0.01039487,-0.2339393,-0.2766838,-0.06267974,0.3581016"
81564,Megamind (2010),Action|Animation|Children|Comedy|Sci-Fi|IMAX,"0.0002938139,0.05260778,-0.1410826,-0.1871511,0.128027,0.04528373,-0.1082786,-0.01481867,-0.03613548,-0.07694724,-0.001342085,-0.03470657,-0.0655641,-0.06537084,0.1813811,0.1085589,-0.1098522,0.01469303,-0.003024598,0.1044987"
129354,Focus (2015),Comedy|Crime|Drama|Romance,"0.0548714,0.119305,0.0335742,0.1706584,-0.1468513,0.1735497,-0.03314383,0.09908114,0.2099499,0.02449139,-0.1007991,0.0440204,-0.1172936,0.03537198,-0.1189784,0.2026293,-0.02639248,0.02786813,-0.004638467,0.3455615"
725,"Great White Hype, The (1996)",Comedy,"0.08451957,0.2748267,0.0066484,-0.2490443,-0.004998632,0.3778447,0.0276432,0.247919,0.01722848,0.1192096,-0.2008797,0.1560743,0.005898007,-0.1392459,0.2094084,0.07534456,-0.0542904,0.1437427,0.03560272,0.2114222"
96606,Samsara (2011),Documentary,"-0.05963578,-0.3205451,0.1547427,0.168842,-0.103716,-0.3085453,-0.01308125,-0.09117606,0.5034394,-0.1580953,-0.1749573,-0.4124462,0.08013427,0.1241146,0.318565,-0.03828983,0.3630324,-0.1635475,0.1646079,0.119888"
1862,Species II (1998),Horror|Sci-Fi,"-0.06633373,0.07939138,0.1663655,-0.1460702,0.04476408,0.2552003,-0.03333762,0.08354139,-0.01600068,-0.1399157,0.03668828,-0.0002265863,-0.01227685,0.1025687,-0.02015176,0.2706909,-0.0505519,0.1195779,0.05046946,0.05633152"
259,Kiss of Death (1995),Crime|Drama|Thriller,"0.08901554,0.009322586,0.1611316,-0.3275897,0.2133161,0.2653916,0.1264111,0.2118115,-0.305359,-0.2992088,-0.01428087,0.03542933,-0.1641607,0.03992155,0.07812297,0.3830137,-0.06266118,0.1793534,0.08037043,-0.1042105"
799,"Frighteners, The (1996)",Comedy|Horror|Thriller,"-0.004360445,-0.06277839,0.2231221,-0.07689557,0.0901129,0.04256484,0.02426662,-0.03962171,0.002928558,0.03498894,-0.00222971,0.1450563,-0.1046931,0.1242101,0.03354908,0.01787275,-0.03401195,-0.06610326,0.1996779,0.06137493"
103772,"Wolverine, The (2013)",Action|Adventure|Fantasy|Sci-Fi,"-0.1916787,0.1357728,0.2355366,0.2201681,-0.1481313,-0.144398,-0.1108429,-0.07360942,0.2368452,-0.1928473,-0.08064112,0.001027915,-0.2595564,-0.0896012,0.1633351,0.1236007,0.1184661,-0.08398955,-0.03982789,-0.1223933"
86332,Thor (2011),Action|Adventure|Drama|Fantasy|IMAX,"-0.1054839,0.06365579,0.1004595,0.02771852,-0.0455229,-0.1214883,-0.1309766,0.1790353,0.13249,0.01052746,0.07133266,-0.03054131,-0.2533317,0.008595238,0.06332738,0.1006395,0.002095327,-0.001645301,-0.1167966,-0.0508455"
1604,Money Talks (1997),Action|Comedy,"0.0001524875,0.07094914,-0.1331196,-0.2308046,-0.09107689,0.07915133,0.1511027,-0.03296174,0.09257732,0.1915708,-0.1907061,0.04605131,-0.1343583,0.02834822,0.2199858,-0.01259362,-0.1564992,-0.01034348,-0.2045826,0.1070791"
196,Species (1995),Horror|Sci-Fi,"0.1113045,0.00707226,0.2062651,-0.1684811,0.01373933,0.03307569,0.03705836,0.08699942,0.01726798,0.2198423,-0.03779917,0.03453596,-0.09847607,0.02329857,0.04637055,-0.04069056,0.01096767,-0.09667584,0.0262178,-0.02416098"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"-0.08129162,0.2211771,0.06343698,0.019326,-0.05987152,0.03383444,-0.1357111,-0.1560416,0.1521863,0.1271214,0.03917267,-0.1189207,-0.1836893,0.03116269,-0.06383634,0.05037454,0.1340469,-0.151281,-0.02438788,-0.04901564"
229,Death and the Maiden (1994),Drama|Thriller,"0.09966009,0.1005323,-0.137384,-0.2428747,0.0383465,0.01057713,0.264648,0.2717869,0.05171753,0.1526118,0.06336285,-0.05112411,-0.2491528,0.1170494,0.08585243,0.082445,-0.1762611,-0.08457011,0.03134498,-0.1508778"
3545,Cabaret (1972),Drama|Musical,"-0.2667306,-0.04442011,0.09945711,0.100183,0.08392509,-0.3302413,-0.1299829,-0.09171374,-0.005317787,-0.105037,-0.09663094,-0.1377292,0.1917647,0.1486102,-0.2839986,-0.2173253,-0.2566815,0.2038582,0.2865273,-0.1581047"
1582,Wild America (1997),Adventure|Children,"0.08191497,-0.004172404,0.05802978,0.0725088,0.07600649,0.05716294,-0.06576783,0.2231157,0.1536464,0.1507946,-0.1638777,0.1333594,-0.01049859,-0.1882295,0.1997504,-0.01644969,-0.08147468,-0.1999906,-0.03743448,0.09046724"
3785,Scary Movie (2000),Comedy|Horror,"0.00603845,0.2532744,0.02161057,-0.1225564,0.06476787,0.07836039,0.03624724,0.1420608,0.04636639,0.3451006,-0.1650192,0.07042728,-0.0197797,-0.07195874,0.2000857,-0.1193589,-0.008984592,-0.05063972,-0.3252151,0.2848938"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"-0.1031656,-0.1056008,-0.2475282,-0.1781504,-0.1430593,0.1302231,0.262816,-0.0658433,0.2536092,-0.001874935,-0.02120366,0.3002874,-0.02179229,0.05315104,0.3082423,0.2610812,-0.2705294,0.08321764,0.03507916,-0.1712041"
300,Quiz Show (1994),Drama,"0.1144843,0.1776749,0.0979154,-0.1835437,-0.08190358,0.02607962,0.08190253,-0.01859279,0.1439114,0.0471028,-0.05717697,0.1951664,-0.230881,-0.09479316,0.2664382,-0.1061372,-0.1046498,-0.1874338,-0.1043455,0.0351077"
619,Ed (1996),Comedy,"-0.02363099,0.1195346,0.192449,0.1041336,0.1242634,-0.2223551,0.0174945,0.06662157,-0.1771027,0.2027378,0.0001470841,-0.009568743,-0.2158596,-0.2713891,-0.1204854,0.003620872,0.123512,0.06290342,0.004871564,0.3042764"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.1924326,-0.1287107,-0.2804814,0.1904275,0.04374123,-0.8123923,0.2206817,-0.2454761,0.03217454,0.001308653,0.1227318,0.07651626,0.3001556,-0.05815151,-0.3982775,-0.3863424,-0.2526332,-0.2891865,0.8350709,-0.2965298"
1588,George of the Jungle (1997),Children|Comedy,"-0.1928533,0.06535334,0.09475674,-0.1369977,0.02672176,0.1458243,0.072648,0.1642513,0.01273023,-0.2550363,0.00545755,0.02806131,0.002922553,0.03582447,0.06896956,0.1515088,-0.1359065,0.1996123,-0.1423172,0.02884338"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"0.06563167,0.1206502,0.1307013,0.09942662,0.09732831,-0.03518009,-0.08788571,0.1115027,-0.01376258,0.009818074,0.08690594,-0.006879048,-0.3649055,-0.2062021,-0.1699418,0.2074677,0.09213866,0.02489764,-0.158916,-0.01978585"
83601,Amer (2009),Drama|Horror,"-0.3697137,0.1285072,0.2434475,-0.03634327,0.2039994,0.4771148,0.207818,0.2549058,-0.2878577,0.03656057,0.0259442,0.09606889,-0.5446776,-0.5314153,-0.07193154,0.1459325,-0.2936713,0.3323637,-0.6178158,0.4139841"
1091,Weekend at Bernie's (1989),Comedy,"0.2102562,0.2399336,0.05270619,-0.2922251,0.209072,0.0158338,-0.1186466,0.1786644,0.02384102,0.2254155,-0.166052,-0.1105935,-0.09933235,0.07180421,0.0762746,0.1558562,-0.1639592,-0.07296615,-0.1900629,0.1167416"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.05570903,-0.119312,-0.09879818,0.05175329,0.01177043,-0.1516397,0.07216513,-0.09948168,-0.01286629,-0.1290168,0.109323,-0.05056707,0.1025281,0.02165982,-0.2070305,-0.1233268,-0.1475099,-0.2014876,0.4959964,-0.163049"
100714,Before Midnight (2013),Drama|Romance,"-0.07805473,-0.0891104,-0.1200902,-0.07588658,0.1556404,0.1551782,-0.004029873,0.05398155,0.01045172,-0.1432435,-0.1284186,0.006064517,-0.2095098,0.3926182,0.02272563,0.04547346,0.06260605,-0.08609574,0.01896791,0.1655722"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.0945309,0.09912283,0.05028015,-7.137366e-05,0.03184723,-0.03335471,0.1496821,0.05331961,-0.0217985,-0.08153635,0.1008338,-0.01132922,-0.1512214,-0.05602514,0.1492266,0.121548,-0.211094,0.1870505,-0.1085103,-0.09150834"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.1567134,0.07488623,-0.1792538,-0.3226275,-0.05906339,-0.03130073,0.01729027,0.08144776,-0.03448598,-0.1923334,-0.1664387,-0.01152782,-0.1544981,0.02417964,0.2036273,0.1965271,-0.02474014,0.2677514,-0.1444255,0.07334324"
180,Mallrats (1995),Comedy|Romance,"0.08545312,0.0859034,-0.04207128,-0.1701116,0.01602614,0.1064652,0.1061382,0.2097927,-0.1099504,0.006516572,-0.1001731,0.08244888,0.08564581,0.1820293,0.1188714,0.1469206,0.01586315,0.1446912,-0.1582781,0.0361316"
1949,"Man for All Seasons, A (1966)",Drama,"-0.01777741,-0.05171641,-0.08763439,-0.06581102,0.3499564,-0.3651336,-0.1022524,-0.07806946,0.01608481,-0.1096996,-0.01610706,-0.1363161,0.07446967,0.1028306,-0.1984162,-0.1095824,-0.1344136,0.06899379,0.291995,0.1923102"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"0.04056377,-0.01174559,0.04419832,-0.05742043,0.1349797,0.2271798,0.07268739,0.09052233,-0.03933558,-0.136936,-0.07703625,0.0665502,-0.1803835,0.2638337,0.09777945,0.08271851,-0.09147756,0.1754462,0.06448688,-0.0254756"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"0.0150734,-0.1130995,0.1699606,-0.1087998,-0.0006950203,-0.03418346,0.01018665,-0.0226313,0.03002644,-0.125717,-0.2079587,0.3366243,-0.06711579,0.0241156,0.07505374,0.1984333,-0.2720202,0.02494602,-0.104748,-0.0002877753"
3179,Angela's Ashes (1999),Drama,"-0.0450183,-0.04925452,0.1193961,0.2356913,0.3789961,-0.2955096,-0.07096303,-0.1988027,-0.07050139,0.4186301,-0.01918077,5.46844e-05,0.09387777,-0.248332,-0.1254129,-0.3203882,0.07981028,-0.05971722,0.07666526,0.1008042"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.1203405,0.2311509,0.3975413,0.05625791,-0.001696911,-0.0149477,-0.1377071,0.02703584,0.03238077,0.06129365,0.06738686,0.07826816,-0.1920027,-0.1923251,-0.08785955,0.02758186,-0.09922916,-0.3502447,0.4053847,-0.08943907"
4190,Elmer Gantry (1960),Drama,"0.07297258,-0.150435,0.001745986,-0.2962916,0.1390212,-0.2380513,0.4160011,0.06053345,-0.3507137,-0.2436634,-0.2736453,0.2187183,-0.01170912,0.03383863,-0.1529307,-0.06127637,-0.07403544,0.3773593,-0.02202554,0.07790114"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.2180492,-0.06359456,0.2628611,0.2723003,0.2084776,-0.343394,-0.3552338,-0.3800189,-0.2455237,-0.3329529,-0.1458003,0.1506491,-0.003314832,-0.3532224,-0.1312192,0.005945091,-0.02474708,-0.119611,0.1389029,0.1417918"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"0.267097,0.3358271,-0.3895428,0.04603912,-0.02572083,0.01669806,0.1621739,0.1677671,-0.10221,-0.03232623,-0.006220383,0.2122363,0.03524929,0.3392492,0.1737149,-0.3622896,0.08947852,-0.4727183,0.3936198,-0.1758205"
514,"Ref, The (1994)",Comedy,"-0.2568025,0.06385376,-0.09948442,-0.2855202,0.0001571704,-0.1289573,-0.143613,0.1081064,-0.03728752,-0.1842293,-0.1942618,-0.1644976,-0.07780359,-0.1091146,-0.04446916,0.1572027,-0.06880511,0.1429932,-0.1799734,0.2560951"
103543,"Lifeguard, The (2013)",Comedy|Drama,"-0.2867703,0.1088638,0.2742932,-0.1259164,-0.04901845,-0.009206707,0.03949936,0.1142822,0.04511754,-0.1379438,-0.07986832,0.03492686,-0.1316478,-0.004982182,0.1184071,0.1389952,0.06094069,0.2766095,-0.1221474,0.1040085"
5843,Toy Soldiers (1991),Action|Drama,"0.02833918,0.01558097,0.233637,-0.2020132,0.001517122,0.2151636,0.02722719,0.150536,0.005480399,-0.4508356,-0.1222337,0.06093807,-0.08526985,-0.0171495,-0.0144077,0.3549477,-0.243378,0.3580458,0.04283996,-0.3469239"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.005449255,0.1787407,0.07104776,0.03099874,0.07610527,-0.1215311,-0.09518886,0.1032073,-0.1017919,0.3576362,-0.02541207,0.1427715,-0.1456378,-0.1574726,-0.0313729,-0.06730051,0.02144965,-0.1708268,0.1398767,0.2804733"
3453,Here on Earth (2000),Drama|Romance,"0.03034655,-0.01486058,0.09176248,0.1053084,0.1813331,0.2007445,-0.2510324,0.09669366,0.2088978,0.03442521,-0.0921418,0.08829944,-0.0989575,0.2987841,0.01113378,0.2128272,-0.04160443,-0.08700469,0.23318,-0.02393546"
2623,Trippin' (1999),Comedy,"-0.05378906,0.05244574,-0.07729081,-0.2446498,0.07424036,0.1856681,-0.07239127,0.1624759,-0.1115956,-0.289269,-0.01606384,-0.02514758,-0.0917283,0.1148969,0.01835971,0.2094844,-0.2280145,0.2538487,-0.05303543,0.1069748"
378,Speechless (1994),Comedy|Romance,"0.05627685,0.03344432,0.135084,0.06514461,0.0993068,0.1127605,-0.1338486,-0.04983813,0.1469641,0.004168754,0.006478254,0.1575589,0.1586459,0.2224276,0.05785435,0.06063598,-0.1533429,-0.1116435,0.09887046,0.1613585"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.03503686,-0.1784229,0.0633559,-0.4164935,0.1376436,0.201814,0.0626127,0.1732051,0.01311469,-0.1266519,-0.09678601,-0.1732691,-0.3223391,-0.01866036,-0.2396951,0.322818,-0.1254373,0.1726725,-0.01050335,-0.07334349"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.06391843,-0.1934402,0.3055804,0.217905,0.3356536,-0.1867584,-0.2679852,0.1872237,-0.08889481,0.257788,0.1733725,0.1063143,0.1224374,-0.08150311,0.02106556,0.04375273,-0.1536305,-0.1384797,0.3644648,0.01309347"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.2852776,0.1439527,0.1044827,-0.08168325,-0.1432223,0.04379287,-0.01265699,0.1928435,0.07041452,0.2019233,0.06819156,0.06335701,-0.02613998,0.09896161,0.1748818,-0.1279496,-0.1462895,-0.2328727,0.006231511,0.04572028"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"-0.06585432,-0.07218834,0.03191806,-0.1574326,0.08047922,0.134964,0.06754458,-0.04251144,0.09811553,-0.02936246,-0.03512265,-0.01821827,-0.08280265,0.1643471,0.01919389,0.2437163,0.07553658,0.2171334,0.007593706,-0.1223463"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"0.04259357,0.1952744,-0.007881196,0.05662195,-0.1514238,-0.05300307,-0.2019878,-0.06163355,0.1823431,0.04896218,0.03432031,0.09977704,-0.1567241,-0.03653545,0.03798032,-0.09104383,-0.08270045,-0.2755353,-0.08020552,0.06807011"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"-0.1197895,0.02345379,-0.08312798,-0.1204694,0.08163385,-0.178381,-0.09455997,0.01504716,-0.04167633,-0.2227701,-0.05174191,-0.1635912,0.04364403,0.1060643,-0.2595178,0.01161511,-0.2047084,0.06953242,0.2879915,-0.02367165"
3766,Missing in Action (1984),Action|War,"0.02437372,0.3131823,-0.1970549,-0.0004224927,-0.09697828,0.07025398,0.1711701,0.03524021,0.1471776,0.1408674,0.02428372,0.1508233,-0.0003015428,0.002331601,0.0478302,-0.04670533,-0.1606791,0.09529873,-0.07562058,0.0005165924"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.1438168,0.1217857,0.1180137,-0.01635101,0.118925,0.1444039,-0.2304547,0.134676,0.06611934,0.2561055,-0.1539093,0.09704528,-0.06051475,0.268925,0.006551356,0.06625262,-0.02957989,-0.3214683,0.02043475,0.1272182"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"-0.1305263,0.1469442,0.1905286,0.1060517,-0.1094292,0.07650925,-0.1242173,-0.05269289,0.03662027,0.0002177019,-0.01179807,-0.09845362,-0.1371333,-0.0357864,0.02539861,-0.0009321272,0.1583766,0.03052009,-0.1210499,0.009369721"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"-0.005982457,0.1305146,-0.2315173,0.007931706,0.06040219,0.1696674,0.008079621,-0.004997515,0.147554,0.01556676,-0.114709,0.1182424,0.04675434,0.02208248,0.1531053,-0.1351195,0.01472776,0.03643747,-0.08376064,0.2452781"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.2830321,0.1047012,0.07273272,0.06758792,0.06302728,-0.1760004,0.009841477,0.01271797,0.1151353,0.1720223,-0.2010409,0.1404981,-0.2306236,0.009587238,0.1164506,0.1692059,0.08909043,0.1206842,-0.1337595,0.001025188"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.008212534,0.2295103,-0.1153368,-0.1176565,0.04417212,0.1181337,-0.2110589,0.0363198,0.0868506,-0.01003128,-0.07039368,0.09353087,-0.148543,0.07672998,0.0407723,0.01986972,-0.07490946,-0.05537697,0.008224878,0.02141459"
7934,Zelig (1983),Comedy,"0.3794061,0.008463115,-0.3508764,0.05121713,0.2941757,-0.4170458,0.3744785,0.2673594,0.5126476,0.02107222,0.1462675,0.07133407,0.2820905,0.2252616,-0.152911,-0.1031178,-0.2853968,-0.1244202,0.3429627,-0.7742639"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"-0.006421546,-0.2084036,0.009213128,-0.2189646,-0.1556637,-0.2413894,-0.07176607,-0.02637128,-0.1087678,-0.0464298,-0.2060996,-0.1834273,-0.2049573,0.009146851,-0.2061432,0.04057517,0.09795792,0.04243034,0.1993513,-0.03016812"
86911,"Hangover Part II, The (2011)",Comedy,"-0.07934514,0.1772953,-0.2697209,-0.1105095,0.003760691,0.1524701,-0.114379,0.05975872,0.02148243,-0.1529442,-0.09617955,-0.06211853,-0.06692369,-0.01589094,0.1306326,0.1947795,-0.1008704,-0.04352636,-0.1253842,0.1240948"
2580,Go (1999),Comedy|Crime,"0.09386682,0.1423292,0.1117551,-0.07563309,0.08233223,0.2288893,-0.1403803,0.1280405,0.07994839,0.07131416,-0.1190534,-0.003589716,-0.05322495,0.09780619,-0.01276898,0.1177674,-0.03299913,-0.02270373,-0.07983918,0.1111216"
1378,Young Guns (1988),Action|Comedy|Western,"-0.00715931,0.348591,-0.07694719,0.169972,0.01089511,-0.1894105,0.09051967,0.1813684,0.3089467,0.04375923,0.2086805,-0.02803927,-0.02678194,0.06565046,0.1817206,-0.3130545,-0.3784653,-0.3278011,0.413593,-0.06792658"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.01204116,0.01488294,0.1155285,-0.112766,0.05541109,0.0231233,-0.1492225,0.0720787,0.1349944,-0.1733443,-0.1331475,0.05460631,-0.005898142,-0.08469585,0.004244723,0.3099242,0.09707453,0.3161174,-0.2335182,-0.1276709"
711,Flipper (1996),Adventure|Children,"-0.01963647,0.172787,0.07710312,-0.05232507,-0.1601436,0.01300354,0.03266878,0.07487819,0.1824158,0.06332241,-0.0001968814,0.1647569,-0.1074208,0.2155218,0.1107809,0.07948617,-0.2189441,-0.1247166,-0.0192601,0.1620872"
205,Unstrung Heroes (1995),Comedy|Drama,"0.1673224,0.07330815,0.1792963,0.003365793,0.1140333,0.1086815,0.07096503,0.01175729,0.03408032,0.354427,0.08286745,0.2346001,-0.0905786,0.05428067,0.05689411,-0.2798848,-0.1079706,-0.05610615,0.0572368,0.1134425"
2253,Toys (1992),Comedy|Fantasy,"-0.08351984,0.06722116,0.1663322,-0.2170088,0.05066918,0.2598405,0.03041036,0.2306005,0.2282505,-0.15287,-0.0383734,0.01525956,-0.1302894,0.1275144,0.01329586,0.2084894,-0.07807823,0.1285197,0.1798166,-0.1348581"
1483,Crash (1996),Drama|Thriller,"-0.2920354,-0.0008790878,-0.2324672,-0.03744898,-0.0657038,0.1142316,0.2401196,0.1194032,0.1673925,-0.0983215,0.008196214,0.06397465,-0.1115906,-0.0007030418,0.1318399,0.09786952,0.1383857,0.327996,-0.1713882,0.1898132"
6932,Shattered Glass (2003),Crime|Drama,"0.07546651,0.02741433,-0.05579163,0.04280444,0.03076096,0.02184747,-0.09691669,0.00829038,-0.07311673,-0.02560188,0.1042108,0.1197113,-0.2063806,-0.03459208,0.01322149,0.09614123,-0.0201704,-0.1030888,0.1498206,0.1064797"
1231,"Right Stuff, The (1983)",Drama,"0.1012885,0.07188547,-0.1496072,-0.0713671,0.03045357,0.07406085,0.04463731,0.08175114,-0.01576547,0.06982148,-0.02039961,0.01346969,-0.1452687,-0.08715485,-0.0414572,-0.06858645,-0.07397803,-0.1070424,0.03083111,0.120984"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"-0.1256732,-0.06722791,-0.1762632,-0.1260044,0.0589232,-0.3606739,-0.0280831,0.261905,0.01595865,-0.4564479,-0.1455679,-0.2313139,0.06136166,-0.02472189,-0.19437,0.2025807,-0.09732136,0.06794959,0.2764354,0.04950865"
