itemId,title,genres,embedding
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0524170361459255,0.0239027123898268,-0.0342463292181492,-0.0433734655380249,0.0152816120535135,0.0053229290060699,0.0182266738265753,0.0080318488180637,-0.0384622029960155,0.0024451257195323,0.0093237068504095,-0.0089504299685359,0.0279661398380995,-0.0078294649720192,-0.0210963245481253,0.0260670837014914,0.0405701361596584,-0.017266383394599,-0.0058874990791082,0.0233194213360548"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.0273080375045538,0.0593418963253498,0.0046447468921542,-0.0042549846693873,0.0428253710269928,0.0897044092416763,-0.0159635674208403,0.0176358874887228,-0.0496978610754013,0.0065756528638303,-0.0331359691917896,-0.0663227289915085,0.0626533553004265,-0.0164052322506905,0.0237644631415606,-0.0660142675042152,0.0239994674921036,0.0092742312699556,0.0266384370625019,-0.0247956067323685"
3977,Charlie's Angels (2000),Action|Comedy,"-0.021484375,0.0223437082022429,0.0059989015571773,-0.0164329260587692,-0.0025168440770357,0.0008551331702619,0.0079259620979428,-0.023536067456007,-0.0126675711944699,0.0226979926228523,0.0020799560006707,0.0025858560111373,-0.039305180311203,-0.0246984139084816,-0.0081428587436676,-0.0402365475893021,-0.0011684407945722,0.0216861143708229,0.0055949203670024,-0.0383575335144997"
6287,Anger Management (2003),Comedy,"0.0346045792102814,0.0075259660370647,0.022246215492487,-0.0139909228309989,-0.0191277861595154,-0.0137343220412731,-0.0295506604015827,-0.0392370335757732,-0.0029641790315508,0.0097748003900051,-0.0654462799429893,-0.0205929558724165,0.0064186607487499,-0.046446468681097,0.0172046013176441,-0.0144826378673315,0.0210893023759127,-0.0074018519371748,-0.0161845330148935,0.0276950690895319"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.0323216952383518,-0.0075318138115108,-0.037326667457819,-0.105089828372002,0.0054901451803743,0.0141256004571915,-0.0358289666473866,-0.0276814699172974,0.0053897853940725,-0.0008732510032132,-0.0146668665111065,-0.012426988221705,0.0237048044800758,-0.0097768828272819,-0.0117453951388597,-0.0111419120803475,0.008019539527595,-0.005239921156317,0.0200964920222759,-0.0176447220146656"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0931074470281601,0.009008633904159,0.0276302248239517,0.023354846984148,-0.0338670015335083,-0.0004791778628714,-0.0172417480498552,-0.0541598536074162,0.0017081415280699,-0.0319136753678322,-0.0551506131887436,-0.0109901577234268,0.029970807954669,0.0170041862875223,0.0359148532152176,0.0294771809130907,0.0097230728715658,-0.0098235486075282,0.0230988934636116,-0.0006928608054295"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"0.0724293887615204,0.0353972166776657,0.0014904509298503,0.0814588442444801,-0.0278662219643593,-0.0175706278532743,0.0734207332134247,-0.0308964345604181,-0.0035528684966266,0.0119458502158523,-0.0073928753845393,-0.0540738925337791,-0.0864223912358284,-0.0703924223780632,-0.0542852133512497,0.0346944034099579,0.0468805320560932,-0.024999788030982,-0.0350529029965401,-0.0537241026759148"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"-0.0004102148523088,-0.0307611953467131,0.0395219586789608,0.0503450408577919,-0.0249035563319921,-0.0037567997351288,-0.0364758186042309,-0.0142927505075932,0.0097545217722654,0.0469171330332756,-0.0126791829243302,0.0036077147815376,0.0143701052293181,-0.0050075878389179,-0.0020068483427166,0.0211985595524311,0.0242950059473515,0.018898107111454,-0.0034321760758757,0.0149716129526496"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.108192160725594,0.102589599788189,-0.0968114733695984,-0.0229220818728209,0.0708361715078354,0.005568522028625,-0.0466170832514763,0.0029773167334497,-0.0779915302991867,-0.0372225120663643,0.0323398858308792,-0.051307238638401,0.0679017603397369,-0.0526433363556862,0.0102943340316415,-0.0386227667331696,0.0377317406237125,-0.0292971320450306,0.0111837740987539,-0.0260583497583866"
56949,27 Dresses (2008),Comedy|Romance,"-0.0286771263927221,0.0172915980219841,-0.0305165611207485,0.0027534386608749,-0.001008064369671,-0.0140425497666001,-0.0023562025744468,-0.0293888449668884,-0.0011594601674005,0.011695384979248,-0.0369194932281971,-0.0153505485504866,0.0006895121769048,0.0223454982042313,-0.0049051456153392,-0.0490366704761982,-0.0024884499143809,-0.0446464605629444,0.0012134256539866,-0.048220906406641"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.0379463396966457,-0.012550569139421,0.0043485448695719,-0.0085034444928169,-0.0042224642820656,-0.0388145633041859,-0.0366948619484901,-0.0114557826891541,-0.0019610079471021,-0.0236633084714413,0.0097869262099266,-0.0011416727211326,-0.0146141853183508,-0.0072747264057397,-0.0123569164425135,0.0262840911746025,-0.0216085556894541,-0.0209305882453918,0.0139645021408796,0.0159131214022636"
104211,We're the Millers (2013),Comedy|Crime,"0.0074355327524244,0.0088310297578573,0.0059995451010763,-0.012477588839829,-0.0125971464440227,0.000128786850837,-0.0363991148769855,-0.0243386384099722,0.012978358194232,0.0102169280871749,-0.0500761233270168,-0.0317050963640213,0.0118382554501295,-0.0181512478739023,-0.0284928139299154,-0.0245870351791382,0.0219333041459322,-0.0015052267117425,0.0070470534265041,-0.0172273702919483"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0348344929516315,0.0440136939287186,0.0008631022647023,-0.0120682073757052,-0.0257501546293497,0.0113633489236236,4.9313541239826e-05,0.0091884825378656,-0.0245190300047398,-0.0393639467656612,-0.002643022686243,0.0218232627958059,-0.0400587394833565,0.0190330147743225,0.0211039129644632,0.0078017669729888,-0.0047664893791079,-0.0016161389648914,0.0022976547479629,-0.0523563995957375"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.0089377127587795,-0.0108987363055348,0.0393103994429111,0.0383025854825974,-0.0044898139312863,0.0423988364636898,-0.025544460862875,-0.01194061152637,-0.0676340982317924,0.0267861504107714,0.0408107191324234,-0.0168577823787928,-0.0194563660770655,-0.0550374686717987,-0.0322861336171627,0.0344599559903145,0.0053244144655764,0.0223358143121004,-0.0064914319664239,0.0359968729317188"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0043221325613558,-0.0504040904343128,0.0086799003183841,0.0226430743932724,0.0010840109316632,-0.0049175880849361,0.0069780438207089,0.0079302992671728,-0.0567069835960865,-0.0048203752376139,0.0083618713542819,0.0068105589598417,0.0074376664124429,0.0261040311306715,-0.0235752873122692,0.075726144015789,0.0121945142745972,-0.0301171392202377,0.0087379356846213,0.0279239024966955"
1266,Unforgiven (1992),Drama|Western,"-0.0357811003923416,-0.0688453614711761,-0.0371443443000317,-0.0240593738853931,0.0051253954879939,0.0140200015157461,-0.0517706274986267,-0.0428724028170109,-0.0434801168739796,-0.0280114598572254,-0.0083654588088393,-0.010699350386858,0.0412960611283779,0.0115194916725159,-0.0222848802804947,-0.0223785899579525,0.0244466941803694,0.0203940831124783,-0.0212245546281338,-0.0083237588405609"
848,"Spitfire Grill, The (1996)",Drama,"0.0243889186531305,0.0276475194841623,-0.0262554567307234,0.0257291719317436,0.0605023726820946,0.0034632158931344,0.0197624210268259,-0.0570676922798157,-0.029216518625617,-0.006596848834306,-0.0315582901239395,0.0144031774252653,-0.0196200236678123,-0.0566523671150208,0.0328153446316719,0.0175189878791571,-0.0178212001919746,0.0044114789925515,-0.0184605158865452,0.0405633188784122"
4148,Hannibal (2001),Horror|Thriller,"0.0190439913421869,0.0224165115505457,-0.0510358549654484,-0.0587044283747673,0.0100885042920709,0.0365429632365704,-0.0330221839249134,-0.0231750290840864,0.0130461398512125,-0.0092356475070118,0.0326342955231667,0.0406013205647469,0.0065175993368029,0.0488104969263077,0.0174810942262411,0.0179466344416142,0.01177635230124,-0.0173164363950491,0.0291018690913916,-0.0485307052731514"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.0604142732918262,-0.0001844309445004,0.0134498355910182,-0.0027425023727119,-0.0451241657137871,0.0316140465438366,0.0469677671790123,0.0381370782852173,-0.0344629213213921,-0.0032010218128562,0.0331640616059303,-0.0790208056569099,0.0892966538667679,-0.0573401972651482,-0.0768377110362053,0.0130412681028247,0.0145581569522619,0.0137261468917131,0.0495672076940536,0.0094234719872474"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0005622719763778,0.0204621739685535,-0.0457949042320251,-0.127381518483162,0.0340537987649441,0.0068748709745705,-0.0100827803835273,0.0149217005819082,-0.0917600095272064,0.0060802097432315,0.0684806406497955,0.0054546166211366,0.0325484201312065,-0.0182232819497585,0.0204434785991907,0.0814156234264374,0.0598419569432735,-0.0477545671164989,-0.0668823421001434,-0.0018040948780253"
5791,Frida (2002),Drama|Romance,"0.0921968594193459,-0.0596566051244736,0.0606784485280514,0.0600823163986206,-0.0005462652188725,-0.0088065667077899,-0.083719976246357,-0.0095524666830897,-0.0032197437249124,-0.0223262831568718,0.0066357990726828,-0.0249394997954369,0.030227068811655,-0.0087727895006537,0.062380850315094,-0.0371007137000561,-0.0009591083507984,-0.0071421726606786,-0.0316962115466595,0.0321829468011856"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0019485567463561,-0.0288068633526564,0.0160038191825151,0.0052724624983966,-0.0360674001276493,-0.013615146279335,-0.0404889173805714,-0.0003399804409127,-0.0056797093711793,-0.0084856478497386,0.0152871804311872,0.0232105441391468,-0.0312952399253845,0.0173991043120623,0.0354299210011959,0.060698427259922,-0.0199687406420708,0.0038975100032985,-0.0089817503467202,0.0468939729034901"
2906,Random Hearts (1999),Drama|Romance,"0.0624158680438995,0.0103374179452658,-0.0048369267024099,0.0088328626006841,-0.0332606509327888,-0.0162961762398481,-0.041196882724762,-0.0350564308464527,-0.0386974215507507,0.0217410121113062,-0.0210015922784805,-0.0268114395439625,-0.0225188937038183,-0.0459549613296986,-0.0273889992386103,0.005359195638448,0.0223054736852646,-0.0443892702460289,-0.028995793312788,0.0215087383985519"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0691938027739525,-0.0411369204521179,0.0072680874727666,-0.0256216563284397,0.0404627025127411,-0.0368400774896145,-0.034590095281601,0.0358661450445652,-0.0413365326821804,-0.0392690300941467,0.0273858215659857,0.0249298326671124,0.113523982465267,0.0207994058728218,0.0026504246052354,0.0822049900889397,0.0227154418826103,-0.0097506046295166,-0.099210761487484,0.076870396733284"
78316,Letters to Juliet (2010),Drama|Romance,"-0.008704044856131,0.0509048700332642,-0.0422274246811867,0.0029141618870198,0.0061734383925795,0.0084909675642848,-0.0079551134258508,-0.0414989031851292,-0.0442867502570152,-0.0189366526901722,0.0007708029006607,-0.0218407679349184,-0.0326938517391682,-0.0038571285549551,-0.0073615489527583,-0.0548382997512817,-0.0007721383008174,-0.0015661010984331,0.0061812312342226,0.0232423469424248"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0329204574227333,0.0207871496677399,0.0118950922042131,0.0039165136404335,-0.0126158688217402,-0.0452602431178093,0.034174207597971,-0.0160226654261351,-0.0445371940732002,0.0018433566438034,-0.0302466675639153,0.0342250429093838,-0.0680451989173889,-0.0382321327924728,0.0241921003907919,0.0825159773230553,-0.0190492663532495,-0.016833882778883,-0.0207939334213734,0.0240014493465424"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0159354209899902,-0.0674439147114754,0.0229836218059063,0.037121094763279,0.0146316951140761,-0.0519006215035915,-0.022538460791111,9.89910331554711e-05,-0.0418910384178162,-0.0110742170363665,0.001678722561337,0.0033327783457934,-0.0121685322374105,-0.0117971822619438,-0.0100100683048368,0.0695666894316673,0.0091085508465766,-0.0062017198652029,0.0063196877017617,0.01717634126544"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0580515787005424,0.0062055909074842,-0.0445474572479725,-0.0095068160444498,-0.0556493140757084,0.0187751334160566,0.0007244232692755,-0.0421139225363731,-0.0150646772235632,0.0325815007090569,0.0119774537160993,0.0193296391516924,-0.0472093187272549,-0.0084247002378106,-0.0113721564412117,-0.0027665963862091,-0.0238666050136089,0.0248779524117708,-0.0193386636674404,-0.0653921887278557"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.0304717756807804,0.0165879838168621,-0.0208327695727348,-0.0083973938599228,0.0113623179495335,-0.0027440886478871,-0.0202232301235199,-0.015384940430522,-0.022513322532177,0.0688605085015297,-0.0362733267247677,-0.0089023672044277,0.0016483260551467,-0.0538164228200912,-0.000616212550085,0.0243469588458538,0.0253245830535889,-0.0210606474429369,-0.006838166154921,-0.007619593758136"
2497,Message in a Bottle (1999),Romance,"0.0339506454765797,0.0062610851600766,-0.0054825535044074,0.0625804141163826,0.0105195390060544,0.0132867265492678,-0.046166192740202,-0.0454577133059502,-0.0822487398982048,-0.0055242232047021,-0.0125440005213022,-0.0333556495606899,-0.0249205473810434,-0.0489246807992458,0.0134250586852431,-0.0861437022686005,0.0183423981070518,-0.0305532980710268,0.026925740763545,0.0680064409971237"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.0151105131953955,-0.0060113635845482,-0.0047327540814876,-0.0282983910292387,0.0339011549949646,0.0052896616980433,-0.0271399561315775,0.045227512717247,-0.0046540698967874,0.0083887884393334,0.0613982677459717,-0.0036765299737453,0.0481490418314934,0.0316175296902657,0.0274931136518717,-0.0305322930216789,0.0365949012339115,0.0113162202760577,-0.0557261519134045,-0.0230926852673292"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"0.0242701433598995,-0.0085635259747505,0.0181982554495335,0.0380689762532711,-0.0512033179402351,0.0218597277998924,-0.0549770258367062,0.0377743728458881,-0.011748343706131,0.0088487509638071,-0.0423972345888615,-0.112822465598583,0.100356459617615,-0.0665119811892509,0.0113094989210367,0.0959587171673775,0.0800878405570984,-0.0055360286496579,-0.0333243161439896,0.0998636484146118"
8128,Au revoir les enfants (1987),Drama,"0.0238503012806177,0.0651766061782837,-0.0461792647838593,-0.0316797085106373,-0.0083968341350555,0.0857966244220734,0.0207771994173527,0.0199074503034353,-0.0602833814918995,0.0006943329935893,-0.0258564744144678,0.0212525185197592,-0.0073966020718216,0.0506616458296776,-0.0094423368573188,-0.0248531103134155,0.0042675049044191,0.0206082612276077,0.01078718341887,-0.0350610539317131"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.0116345444694161,-0.0161647759377956,0.0543527342379093,0.0416215397417545,0.0735546052455902,0.0040650642476975,-0.0224900431931019,-0.0400571897625923,-0.037915762513876,-0.077179878950119,0.0061729741282761,-0.0207566879689693,-0.0930681228637695,-0.0822595804929733,0.0603917799890041,0.0768006667494774,-0.0035108025185763,-0.0407535545527935,0.0184444710612297,0.0590977072715759"
2269,Indecent Proposal (1993),Drama|Romance,"0.0537493787705898,-0.0057376455515623,0.0336483307182789,0.0682956501841545,0.0055698389187455,0.0287132244557142,-0.0186816994100809,-0.0339770093560219,-0.0172816198319197,-0.0112928450107574,-0.0591919459402561,-0.022449366748333,-0.0336896032094955,-0.0736320465803146,-0.0139639638364315,-0.0089488252997398,-0.0327865928411484,-0.0360213182866573,-0.0433325618505478,0.0411606803536415"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0234090909361839,-0.0222993064671755,0.0130619453266263,-2.44282509811455e-05,-0.0367959029972553,0.0505899861454964,0.0508248098194599,0.0602456517517567,-0.0009345649159513,0.0008284114883281,-0.0335750132799149,-0.0212177373468876,0.0206596124917269,0.0389494374394417,0.0439744219183922,-0.0006079977029003,0.0048825736157596,0.0557798594236374,0.0731697604060173,-0.0766687989234924"
3534,28 Days (2000),Drama,"-0.0079211983829736,0.0148871270939708,-0.0102038020268083,-0.0437773875892162,-0.0052053113467991,0.0030561708845198,-0.006075048353523,-0.06422970443964,0.0027077635750174,0.0535553842782974,-0.0141912056133151,0.0071192109026014,-0.0175321623682976,-0.0572242625057697,-0.003424021648243,-0.0307889319956303,0.0309647731482983,0.0115278409793973,0.0014283219352364,-0.0135390656068921"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.0641749650239944,0.0854550376534462,-0.0027623800560832,-0.153076484799385,0.127541288733482,-0.0757883638143539,-0.0178396441042423,-0.0604922436177731,-0.0716234818100929,-0.0032278774306178,0.159896746277809,-0.0376771427690983,-0.0591849274933338,0.018273264169693,-0.0269168205559254,-0.033160887658596,0.0902549773454666,-0.0267471335828304,-0.0852266177535057,0.0631416738033295"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.0221725292503834,0.0071043879725039,-0.0239745695143938,-0.019537391141057,0.0169521104544401,-0.0540557466447353,-0.0426235944032669,-0.0113296611234546,-0.0303805209696293,-0.0072285505011677,-0.0084818713366985,0.0239731036126614,-0.0015393507201224,0.0748186558485031,-0.0087423101067543,0.0473089143633842,-0.0390750020742416,-0.0051779733039438,-0.0100680831819773,0.0315520949661732"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0391631387174129,0.0220013335347176,-0.0456280522048473,0.0138187594711781,-0.0557979233562946,0.0447479002177715,-0.0443668998777866,-0.0577922575175762,-0.0161766838282347,0.0802980735898018,-0.0274925269186497,-0.00964140240103,-0.0525909475982189,-0.0909652858972549,0.0586834065616131,0.0108301769942045,-0.0476798042654991,0.007136421278119,-0.0091916769742965,-0.0590281113982201"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0133539065718651,0.0247047711163759,0.0122793586924672,0.0225310809910297,-0.0581336058676243,0.0241125393658876,-0.0108214262872934,-0.0331260524690151,-0.0017372465226799,0.027800751850009,-0.0093424916267395,-0.0206036381423473,0.0266134086996317,0.00135571626015,0.0257147569209337,0.0456270948052406,0.0258035846054554,0.0063344556838274,-0.0175896305590868,0.0041285753250122"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.0110273966565728,-0.0443321354687214,-0.114952243864536,-0.0081482231616973,0.0155694046989083,0.00489147240296,-0.0901471152901649,-0.0157704018056393,-0.0480014868080616,-0.0287205688655376,0.0545477718114853,-0.0049731433391571,-0.0618903897702694,-0.046156469732523,-0.0440836474299431,0.0199703983962536,0.108645156025887,-0.0386431030929089,-0.0498290881514549,-0.0455627702176571"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.0527225360274315,-0.0083976192399859,-0.0252909157425165,-0.0236279778182507,-0.041933000087738,0.0371587090194225,-0.0385221168398857,-0.011093064211309,0.0194578971713781,0.0057209455408155,0.0156193878501654,0.0017403338570147,-0.0355340205132961,0.0108617162331939,-0.0007585987914353,0.0194780416786671,0.0234368983656168,0.0136879989877343,-0.0040371222421526,-0.0893083661794662"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.009328169748187,-0.0081133609637618,-0.0013424532953649,-0.0063045602291822,0.0507700107991695,0.0246298406273127,-0.014862428419292,-0.0378336496651173,-0.0072258333675563,0.116405375301838,-0.0235947445034981,-0.0307024493813515,0.0540701597929001,-0.0843994617462158,-0.0138642471283674,0.0398711152374744,0.0349782705307007,-0.0042426791042089,-9.25545245991088e-05,0.0110783576965332"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.04330038651824,-0.0025610534939914,0.009953822940588,0.0021806301083415,-0.0162921361625195,0.064563475549221,-0.0247347597032785,-0.0431047268211842,-0.0436525568366051,0.0371151529252529,-0.0235040746629238,-0.0217970199882984,-0.0147092286497355,-0.0533630847930908,0.0280380919575691,0.0111696142703295,0.0322833582758904,0.0224961023777723,0.0214127488434315,0.0433036163449287"
3554,Love and Basketball (2000),Drama|Romance,"0.0832614824175835,0.0001199961843667,0.0385023765265942,-0.0233633983880281,-0.0224300976842642,-0.027608735486865,-0.0154100405052304,-0.0190596096217632,-0.0084728198125958,-0.0202962849289179,-0.015909856185317,-0.0142016988247633,-0.0080112628638744,-0.0776518955826759,-0.0279097836464643,-0.0005751036223955,0.0274469777941704,-0.0355545021593571,0.011100048199296,0.0328054502606392"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.0288476105779409,-0.0437847934663296,0.074141263961792,0.0248810276389122,0.0374991483986378,0.0086409738287329,-0.0299112554639578,-0.0220399405807257,-0.024774182587862,-0.0603213272988796,-0.0245652161538601,0.0346762016415596,-0.0368382297456264,-0.0443361401557922,0.0655786916613579,0.0397367961704731,-0.0092635424807667,0.0593051426112652,0.0219526998698711,-0.0068891877308487"
113,Before and After (1996),Drama|Mystery,"0.0262738354504108,0.0215246416628361,-0.018871670588851,0.0298049729317427,0.026908665895462,-0.0366860181093216,0.0018864702433347,0.003092878498137,-0.0256017185747623,-9.78793104877695e-05,-0.0293101966381073,0.0020784342195838,-0.0731383413076401,-0.051212701946497,-0.0313366837799549,0.103987865149975,-0.0130339218303561,-0.0267833042889833,-0.006951208692044,0.0480461865663528"
335,Underneath (1995),Mystery|Thriller,"-0.040925532579422,0.101461321115494,0.0074908239766955,-0.0187783893197775,-0.0300581809133291,0.0268364958465099,-0.0500673912465572,-0.0188349727541208,-0.0219442415982485,-0.0191715378314257,0.0100109586492181,0.0246394854038954,-0.0337102450430393,0.0148211363703012,-0.0116728404536843,-0.0134699707850814,-0.0338640175759792,-0.0170805007219315,-0.0427614226937294,0.0075527182780206"
2445,At First Sight (1999),Drama,"-0.022237379103899,-0.011648753657937,0.0095123564824461,-0.0457712411880493,-0.0076255416497588,0.064229853451252,0.0236635897308588,-0.0254249591380358,-0.0574400648474693,-0.0261431429535151,-0.0336451418697834,-0.0188471525907516,0.0141203831881285,0.0108244549483061,0.0391438603401184,-0.0086505636572837,-0.0020601048599928,-0.0153392544016242,-0.0035284527111798,0.0069818580523133"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0833994224667549,0.0324432142078876,-0.0334172174334526,-0.0020259458106011,-0.0166222024708986,-0.0200275424867868,0.0263601969927549,-0.0275682657957077,-0.0407725609838963,-0.0038090639282017,-0.019828800112009,0.0439944304525852,-0.0299584791064262,0.0066856835037469,0.0237021129578352,-0.025003470480442,-0.034269668161869,0.0355601236224174,-0.0166071373969316,-0.0804636850953102"
1137,Hustler White (1996),Romance,"-0.0639956519007683,-0.0034453286789357,0.0417012125253677,-0.0734225437045097,0.0704402253031731,0.0072725992649793,-0.0351972170174122,-0.0146805206313729,0.0242704227566719,-0.0771752148866653,0.0680543482303619,-0.0819394662976265,-0.0128066344186664,0.0419754050672054,-0.0863889381289482,0.0960378721356392,-0.0088141933083534,0.0151663953438401,-0.0261851716786623,-0.0418381094932556"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.0307152699679136,-0.0145766269415617,-0.083536185324192,0.0077951890416443,-0.0182814747095108,0.052959930151701,0.0413965284824371,0.0741546675562859,-0.0607630237936974,-0.0008649958181194,0.0137273371219635,0.0139583395794034,-0.0003562921774573,0.125466838479042,0.0628189370036125,-0.0898277014493942,0.0521394498646259,0.0211256854236126,0.102346979081631,0.0860250666737556"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.0464370958507061,0.0036539481952786,-0.0020826631225645,-0.053504690527916,0.101164855062962,0.129207879304886,-0.0623303838074207,-0.0503447540104389,0.0832210630178452,0.126025140285492,-0.105331145226955,-0.0755712538957596,-0.0302307680249214,0.0269663035869598,0.038404293358326,-0.008837922476232,-0.0129526033997536,0.0105047598481178,-0.274897813796997,-0.057346124202013"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.103749595582485,-0.0435590147972107,-0.0278454888612032,-0.0163979977369308,0.0056844158098101,-0.0658761784434319,-0.0096025755628943,0.0246249083429575,-0.0261628683656454,0.0402592122554779,-0.0101737705990672,0.0167491920292377,-0.0096253389492631,0.0729550793766975,-0.0162991117686033,-0.0184444636106491,-0.0395417362451553,0.0031098516192287,-0.0081841293722391,0.0092721469700336"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"0.111601695418358,0.0259944833815098,0.0084091108292341,0.0103936064988375,-0.0345335528254509,-0.0121913431212306,-0.05937185510993,-0.0188553296029568,-0.0237401966005564,-0.0078922407701611,-0.0404940471053123,-0.0241082236170769,-0.0132965790107846,-0.034000389277935,0.0297039020806551,0.0492238290607929,-0.0294507499784231,-0.0460344552993774,-0.0240998193621635,0.0537076964974403"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0024074399843812,0.0339911766350269,0.0049139475449919,-0.002179283183068,-0.0214384328573942,0.0572722293436527,-0.0241831503808498,-0.0508343689143658,-0.065075658261776,0.0189918354153633,-0.0381738729774952,0.0107872318476439,-0.0063214409165084,-0.0141002740710974,0.0218766834586859,-0.0094950087368488,0.0228541158139706,0.0241984073072672,0.0234621949493885,-0.0066448017023503"
879,"Relic, The (1997)",Horror|Thriller,"0.0362709201872349,0.017265634611249,0.0386166237294674,0.0146165583282709,-0.0085817892104387,-0.0255935117602348,-0.0104783633723855,0.0285228677093983,-0.016748633235693,0.0766694322228432,0.0072441464290022,-0.0304707232862711,-0.0031250377651304,-0.0649607256054878,-0.016358595341444,-0.0043785544112324,0.0233502518385649,0.0190347079187632,0.0288279689848423,0.0108291879296303"
52952,This Is England (2006),Drama,"0.0305449310690165,0.0268579795956612,-0.0217059198766947,-0.0098581854254007,0.0242053437978029,-0.026693981140852,0.0115303304046392,-0.0250363890081644,0.010558401234448,0.0171980280429125,-0.0150302341207862,-0.0330158993601799,0.0372569598257542,-0.016412315890193,-0.0356294587254524,0.0203857682645321,-0.0179221127182245,-0.0226998291909695,0.0124419676139951,0.0625348091125488"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.0224536079913378,0.0033890230115503,-0.0633468702435493,0.0131063163280487,-0.0033261345233768,-0.0099188014864921,-0.0064603360369801,0.0676398277282715,-0.0089181307703256,-0.022150719538331,0.0759217292070389,-0.0274283941835165,0.0920556336641312,-0.0173259060829878,-0.0031886519864201,0.0066960072144866,0.0346445925533772,-0.0943672433495522,-0.0439561083912849,-0.0124211711809039"
4654,Road House (1989),Action|Drama,"-0.018346881493926,0.0334203839302063,0.0646780952811241,-0.0508179366588593,0.0282789971679449,0.0190956462174654,-0.0881894007325172,0.0116449939087033,-0.0495131351053715,0.0818380117416382,-0.0012771255569532,-0.0885125696659088,0.0191194489598274,-0.0577329993247986,-0.0738236978650093,0.0167993735522032,0.0364123731851578,0.0092727094888687,-0.0779018625617027,-0.0121070295572281"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"0.112305216491222,-0.117218255996704,-0.0236488692462444,0.0377058833837509,-0.008989505469799,0.0161871481686831,0.0073710945434868,-0.110246002674103,0.0844879448413849,0.0248267948627472,-0.206198200583458,-0.113263383507729,-0.0711280778050423,-0.192825630307198,0.0782990157604218,0.0058976616710424,0.0681646540760994,0.313632935285568,-0.0615284331142902,0.0692563205957413"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.187748596072197,0.0523908995091915,-0.0947670862078667,0.045574314892292,-0.0747640579938889,0.0151675660163164,0.0228071622550488,-0.0957823991775513,0.0008621707675047,-0.0482130534946918,0.0365565344691277,0.0329075492918491,-0.0551862195134163,-0.018536776304245,-0.0688236281275749,-0.0167805813252926,-0.0031423131003975,0.0265663042664528,-0.0354636088013649,-0.043107945472002"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0021492103114724,-0.0231190696358681,-0.0639874115586281,-0.0167199429124594,0.0500297322869301,0.0312384702265263,0.0383008047938347,-0.100278973579407,0.0017354844603687,-0.0115421079099178,0.0588597245514393,0.0222067721188068,0.0044799163006246,-0.0267873872071505,-0.0483886301517487,0.0693559423089027,-0.0248277112841606,0.0316362120211124,0.0049945814535021,0.0181512217968702"
