itemId,title,genres,embedding
3317,Wonder Boys (2000),Comedy|Drama,"-0.338006347417831,0.491555064916611,0.323013305664062,0.373053252696991,-0.227519646286964,-0.500896513462067,0.224023461341858,0.475155979394913,0.15582500398159,-0.123620748519897,-0.389513790607452,0.0307399965822697,-0.335306644439697,-0.320258021354675,-0.0217402093112469,-0.494253873825073,0.114825040102005,-0.458340376615524,0.206501677632332,-0.102911934256554,-0.104883745312691,0.237689703702927,0.0007994909537956,-0.0184878502041101,-0.185230776667595,0.155586704611778,-0.100030854344368,-0.147040769457817,-0.447513163089752,0.383919537067413,0.369152516126633,-0.129912942647934,-0.010979195125401,-0.126614481210709,0.292907536029816,0.109893828630447,-0.293531775474548,-0.118834808468819,-0.335612177848816,0.195956692099571"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.244768843054771,-0.167432859539986,-0.152860000729561,0.284357905387878,0.33753502368927,0.201362550258636,-0.0283278543502092,0.127247527241707,0.0882054343819618,0.561541140079498,-0.12629921734333,-0.302232265472412,0.490753024816513,-0.26332700252533,0.170084208250046,0.340769499540329,0.219567716121674,-0.0394287742674351,-0.298524290323257,-0.0617904849350452,-0.131304278969765,0.23797632753849,0.0330280438065529,-0.25001522898674,0.269874602556229,0.704560518264771,0.10238266736269,0.0377597063779831,-0.177607536315918,0.723367691040039,0.280571788549423,-0.255017578601837,0.451929807662964,0.163180783390999,0.298593074083328,-0.0578510090708733,-0.190398365259171,0.196396291255951,0.19792340695858,-0.201885744929314"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"0.0096358023583889,-0.363452255725861,-0.227547466754913,0.0666478499770164,-0.575585126876831,-0.395702123641968,0.764883041381836,0.245808243751526,0.266381919384003,-0.278302490711212,0.106421947479248,-0.311917811632156,0.138626888394356,0.176727548241615,0.56126594543457,0.274577885866165,-0.0042953481897711,-0.482573211193085,-0.270378142595291,0.190801441669464,-0.514598250389099,0.107027128338814,-0.400565177202225,0.193071126937866,0.380618691444397,0.483687400817871,-0.011028379201889,0.693783938884735,0.114758372306824,-0.120336711406708,0.618816256523132,-0.361886024475098,-0.33666855096817,0.0838071182370186,0.130047425627708,0.0597474426031113,-0.453554064035416,0.24727375805378,-0.349593162536621,0.240856602787971"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"-0.0233829692006111,-0.647076785564423,0.268985241651535,-0.0882605016231537,0.0334631130099297,0.191648304462433,-0.345708012580872,1.48295712471008,0.536310374736786,0.298163831233978,-0.734980821609497,0.133600652217865,-0.468862622976303,-0.171017691493034,0.832522451877594,0.10184134542942,0.389675229787827,-0.206549569964409,-0.250028133392334,0.582533240318298,0.0047343401238322,-1.41222786903381,-0.211698666214943,0.0913091972470284,0.959576725959778,0.306608319282532,0.276510030031204,-0.255199372768402,-0.579584300518036,-0.282932698726654,0.336662858724594,-0.203311622142792,-1.12404429912567,0.562029540538788,0.347653865814209,-0.438027948141098,0.45066037774086,0.154049888253212,0.223695978522301,0.278784841299057"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.440147280693054,0.0350980274379253,-0.603512108325958,-0.561730980873108,0.0572033375501633,-0.47514083981514,-0.105813629925251,-0.236850902438164,0.934242129325867,-0.686194241046906,-0.0503147728741169,-0.0250259172171354,-0.589179158210754,0.525221288204193,-0.0759095475077629,-0.418555468320847,-0.0896470919251442,0.049595732241869,0.0159222651273012,-0.471405684947968,-0.162057042121887,0.135083198547363,-0.415902942419052,0.206401780247688,-0.0554351098835468,-0.300659835338593,-0.284045219421387,0.121320784091949,-0.267295658588409,-0.321597874164581,0.846122741699219,0.36312273144722,0.166325807571411,0.183726161718369,-0.564755856990814,0.065470926463604,-0.0242168251425028,0.424930930137634,0.395128607749939,0.348010063171387"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.419264793395996,-0.336032301187515,-0.456545978784561,-0.668762505054474,-0.545322954654694,-0.537614107131958,0.372621387243271,-0.373762667179108,-0.292480975389481,-0.200929298996925,0.412717163562775,0.134616449475288,-0.549862265586853,-0.314378768205643,-0.205814242362976,0.217565879225731,-0.0719672664999962,-0.131949231028557,-0.370321571826935,-0.113183788955212,-0.259177356958389,-0.127383559942245,0.171189963817596,0.320469081401825,-0.294706612825394,0.220461338758469,-0.0806295946240425,0.48263344168663,-0.0837192088365555,0.0407637916505337,-0.131103500723839,-0.0907003879547119,-0.525464475154877,-0.133902102708817,0.222694888710976,-0.549346268177032,-0.277971506118774,0.177770286798477,0.557637453079224,-0.289804369211197"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"0.194892734289169,0.149335205554962,0.111380070447922,0.37341371178627,0.724795341491699,-0.0968733504414558,-0.478293240070343,0.188466161489487,-0.46922168135643,0.576574504375458,-0.432044446468353,-0.134514302015305,-0.268484354019165,0.199089720845222,-0.060119740664959,-0.603624522686005,0.201910644769669,-0.425921827554703,-0.0602015256881714,0.126032099127769,0.806558668613434,0.0096291182562708,0.822026073932648,-0.0587427951395512,-0.0792750269174576,0.206915184855461,0.0552528500556946,-0.222449243068695,-0.192280188202858,-0.592990040779114,0.591874301433563,-0.0485730804502964,0.135075956583023,0.176535531878471,0.0429484285414219,0.169681057333946,0.545396149158478,0.412298023700714,-0.12786890566349,0.139847308397293"
2447,Varsity Blues (1999),Comedy|Drama,"-0.591424405574799,0.206412822008133,-0.0748781114816666,-0.688168942928314,-0.0467996634542942,0.165916979312897,0.386444121599197,-0.519263744354248,0.0949521213769913,-0.270532071590424,0.50076824426651,-0.568966686725616,0.0425244979560375,-0.22100967168808,0.668442606925964,0.699073493480682,-0.121573865413666,0.161701634526253,-0.0861492529511452,-0.176882594823837,-0.172929510474205,0.0560719445347786,-0.113183848559856,-0.420914441347122,-0.0081796878948807,-0.216081067919731,0.0462548285722733,0.329174727201462,-0.3732790350914,0.564835965633392,-0.172681584954262,0.0998934656381607,0.136526435613632,0.108649298548698,0.305103927850723,-0.0701094940304756,0.438328325748444,0.0212362594902515,0.336094588041306,0.387264251708984"
184,Nadja (1994),Drama,"-0.655673623085022,-0.605804681777954,-0.35574409365654,-0.329945951700211,-0.558768093585968,-0.110274218022823,0.706173717975616,0.519998729228973,0.166682451963425,0.175775989890099,1.14043235778809,-0.463737368583679,-0.387226402759552,0.368030309677124,0.375662803649902,0.493058770895004,-0.50889128446579,-0.53024810552597,-0.0140536585822701,-1.05190312862396,-0.148599818348885,0.153765276074409,-0.302318722009659,0.0822158604860306,0.0273682251572609,-0.54007887840271,-0.450413316488266,-0.38557094335556,0.763351142406464,0.403437823057175,0.280727386474609,0.0873166844248772,-0.236213818192482,-0.472734808921814,0.0868444070219994,-1.2459180355072,-0.673769056797028,1.19153523445129,-0.114579997956753,0.203197538852692"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.219179287552834,0.327671557664871,0.0604240000247955,-0.050848089158535,0.893641114234924,0.370191633701324,-0.601994752883911,0.13998918235302,0.330841600894928,-0.281898349523544,-0.0550472736358643,-0.69285637140274,-0.171179428696632,-0.625509679317474,-0.241124883294106,-0.603857934474945,-0.113968268036842,0.107682533562183,0.0663842037320137,0.26671290397644,0.0935490727424622,0.071807362139225,-0.164833754301071,-0.0233712065964937,-0.233008071780205,0.0237352270632982,0.318695217370987,0.212525770068169,0.0629393681883812,0.174593612551689,-0.0252355691045523,-0.02296650595963,-0.256450682878494,-0.209693089127541,-0.0948896110057831,-0.141547322273254,-0.0465574450790882,-0.225477054715157,0.0309538654983044,-0.281471639871597"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"0.155921950936317,-0.0370973572134972,0.197555467486382,0.545046269893646,0.300408780574799,-0.138062939047813,0.0277361702173948,0.42040804028511,0.238364428281784,0.346400737762451,-0.421894520521164,-0.0680848360061646,0.0721395239233971,0.0530517622828484,0.105462051928043,-0.0455418676137924,0.15878102183342,-0.194439560174942,0.11778824031353,-0.351579487323761,0.215521261096001,0.0753560215234756,0.103047110140324,-0.0736273005604744,0.357583165168762,0.0502836406230927,-0.286218464374542,-0.436555296182632,-0.323810636997223,0.263278752565384,0.151136353611946,-0.0021203379146754,-0.445057600736618,-0.237204819917679,0.209640771150589,-0.0431040897965431,0.367013841867447,-0.084648996591568,-0.0842076316475868,0.134086176753044"
765,Jack (1996),Comedy|Drama,"-0.275668919086456,0.576578438282013,0.630015850067139,0.044074360281229,0.209339767694473,-0.0390483364462852,-0.241747245192528,0.560211598873138,-0.0039689019322395,0.151539877057076,-0.338294237852097,0.115160286426544,-0.259563803672791,0.325146049261093,0.601871907711029,-0.395366460084915,0.0713876411318779,0.167118579149246,-0.0764450132846832,0.299326509237289,0.292095869779587,-0.0825814753770828,-0.311099201440811,-0.446450293064117,-0.0259802993386984,0.269578367471695,-0.295424342155457,-0.652450442314148,-0.490724146366119,-0.347013235092163,0.214643344283104,-0.0850064679980278,0.235700219869614,0.385808974504471,0.0456439331173897,-0.31732565164566,0.706683754920959,0.0150157380849123,0.406860083341599,0.445530891418457"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"0.193473115563393,-0.368660628795624,0.317567497491837,0.656615495681763,0.6966632604599,-0.16654497385025,-0.134214922785759,0.556200087070465,-0.424310088157654,0.334580928087234,-0.136973828077316,-0.0541072674095631,-0.0379789620637894,0.456595242023468,-0.0121646234765649,-0.0722986683249474,0.361057370901108,-0.51933890581131,-0.0647244304418564,-0.0953092500567436,0.150050193071365,0.139678239822388,0.0538999922573566,0.0584160201251507,0.199375510215759,0.255698531866074,-0.322789400815964,-0.19851365685463,-0.257605999708176,0.0360366068780422,0.253460764884949,-0.611034393310547,-0.17584128677845,0.121943973004818,0.0497599616646767,-0.34673947095871,0.459831565618515,-0.0331489257514477,0.104052402079105,-0.162025481462479"
1755,Shooting Fish (1997),Comedy|Romance,"-0.259318232536316,0.224105522036552,-0.257584065198898,-0.144398882985115,-0.127443060278893,-0.130322650074959,-0.0731764063239098,-0.0244385804980993,-0.229697197675705,-0.94595593214035,0.0023367784451693,0.183360606431961,-0.411347687244415,0.13401535153389,-0.235500141978264,-1.2190043926239,0.0444038473069668,-0.363864213228226,-0.0134847480803728,0.13801483809948,0.150045409798622,0.286664724349976,-0.165567398071289,-0.0044767595827579,-0.564339637756348,0.239569246768951,0.247430711984634,0.411418676376343,-0.568660020828247,-1.15893054008484,0.344440042972565,-0.304964542388916,0.0877792090177536,0.477432012557983,-0.189178317785263,-0.068913646042347,-0.295620828866959,0.177498072385788,-0.457840889692307,0.138657465577126"
49286,"Holiday, The (2006)",Comedy|Romance,"0.107312366366386,0.166635945439339,-0.174156233668327,0.385284602642059,0.218641221523285,0.0665016248822212,-0.317859411239624,-0.134087130427361,-0.121470808982849,0.224473193287849,-0.203315213322639,-0.540492296218872,0.335457623004913,0.151982739567757,-0.11545392125845,-0.14887909591198,0.2788305580616,-0.0766158327460289,-0.348228394985199,-0.0237764846533537,0.0905532911419868,-0.0555207841098309,0.136803418397903,-0.404600918292999,-0.101785063743591,0.339847505092621,0.0192089453339577,0.254156529903412,-0.546241641044617,0.518159210681915,0.691337049007416,-0.158620402216911,0.132390528917313,-0.0773938894271851,0.129756644368172,0.170667722821236,-0.131768047809601,0.0239759813994169,-0.401084095239639,0.105093397200108"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"-0.0848897472023964,0.0103048998862505,0.250204741954803,0.449456781148911,0.570092141628265,0.253173321485519,-0.442461550235748,0.303487807512283,-0.0253998059779406,0.335064679384232,-0.189570844173431,-0.300382673740387,-0.355910807847977,-0.475435853004456,0.258180469274521,-0.0699955299496651,0.169492319226265,0.0386480540037155,0.302552163600922,0.207611665129662,-0.107617177069187,-0.280872792005539,-0.177791476249695,0.0143501283600926,0.0854294374585152,0.122152499854565,0.382216900587082,-0.298794627189636,-0.283514499664307,0.415632784366608,0.0972051098942757,0.0736353397369385,0.0787020400166512,3.29699400936079e-06,0.0829656943678856,0.123110674321651,0.0673898309469223,-0.118653357028961,-0.095346212387085,-0.0541765429079533"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"-0.239623248577118,0.488764226436615,0.334439069032669,0.258525162935257,-0.178788170218468,-0.23384915292263,-0.245475247502327,0.426756024360657,-0.380334913730621,0.165544107556343,-0.567383348941803,-0.0613529495894909,-0.070317380130291,0.107596531510353,0.682611346244812,-0.324462443590164,0.36517807841301,-0.161946564912796,0.104334868490696,0.279587388038635,-0.147660732269287,-0.0020103419665247,0.137249574065208,-0.450977504253387,-0.0606468692421913,-0.0018113770056515,-0.043866191059351,-0.0798192024230957,-0.452256888151169,0.08033287525177,0.585045695304871,-0.0026749444659799,0.154549226164818,0.432641267776489,-0.0283900611102581,0.0925052314996719,0.730822801589966,-0.251932084560394,0.0877080634236336,0.350619047880173"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"0.108128480613232,-0.172252222895622,-0.253123104572296,-0.571370542049408,-0.0100782308727503,-0.423380523920059,0.190320834517479,-0.041995458304882,0.253482520580292,-0.138079017400742,-0.310187786817551,0.157655984163284,0.148112460970879,0.082650400698185,-0.258125841617584,0.15025207400322,-0.316756784915924,-0.137181267142296,-0.391143411397934,-0.061902541667223,0.165616929531097,-0.245666190981865,0.384284347295761,-0.144114524126053,0.278966218233109,1.09287595748901,-0.409147888422012,0.295792162418365,-0.248276308178902,0.469817936420441,0.138834655284882,-0.651485741138458,-0.34761443734169,-0.259977489709854,0.0956788882613182,-0.790675163269043,-0.0040969289839267,-0.1630649715662,-0.159738704562187,0.121078923344612"
448,Fearless (1993),Drama,"0.340345531702042,0.0238613877445459,0.140363320708275,-1.26862490177155,0.0552600100636482,-0.436670750379562,0.465298533439636,0.15294973552227,0.613433122634888,-0.0094935800880193,-0.22427861392498,-0.176357477903366,0.286817967891693,0.186339005827904,-0.0723628923296928,0.0083844466134905,-0.109377793967724,0.320622712373734,0.593373358249664,-0.339114665985107,-0.216358587145805,0.268971800804138,0.0312620662152767,0.12800544500351,0.132684677839279,0.0439674332737923,0.0159321296960115,0.235364869236946,-0.22792087495327,-0.249722197651863,0.3536037504673,0.173231512308121,-0.555959522724152,0.269380390644073,0.364296138286591,0.104292124509811,-0.408489763736725,0.203205779194832,0.314851552248001,0.318035215139389"
2401,Pale Rider (1985),Western,"-0.29581755399704,0.105759970843792,-0.221601188182831,-1.37111639976501,0.33834034204483,0.582786917686462,-0.907294034957886,0.368681639432907,-0.52722042798996,-0.233230084180832,0.122174695134163,-0.39469975233078,-0.168565675616264,0.670183658599854,-0.392596572637558,-0.148586481809616,-0.776412785053253,0.546409904956818,0.72916305065155,0.249380499124527,-0.630738973617554,-0.172494634985924,-1.11686313152313,0.100826047360897,0.472532629966736,-0.0750518515706062,-1.00172829627991,0.372836858034134,-0.238904297351837,-0.159396603703499,0.45599290728569,-0.891032338142395,-0.403818875551224,0.382775008678436,0.746308624744415,-0.54411119222641,0.0016780445585027,-0.164692223072052,0.102899819612503,-0.707249581813812"
1041,Secrets & Lies (1996),Drama,"-0.123931765556335,-0.893105208873749,0.380487412214279,-0.157926961779594,-0.395235419273376,-0.300213307142258,0.457824051380157,0.516025185585022,-0.16510745882988,-0.322588533163071,0.113860562443733,0.276046007871628,-0.289362043142319,0.769298791885376,-0.526605784893036,-0.0139842946082354,-0.150939151644707,-0.0118273822590709,0.333437144756317,-0.622650384902954,-0.0814006999135017,0.319147825241089,0.294110804796219,-0.109910488128662,-0.289751172065735,-0.366014271974564,-0.0353921540081501,-0.536141335964203,0.258319616317749,0.118712700903416,0.57289731502533,0.351144969463348,0.466151505708694,-0.0879194736480713,0.273982316255569,-0.0065547521226108,-0.0390425473451614,-0.236708447337151,0.170753821730614,0.164322167634964"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.109588801860809,0.12887816131115,-0.513048470020294,-0.328948795795441,-0.111195981502533,-0.077592171728611,-0.0794899314641953,-0.0917693674564362,-0.0759236142039299,0.0954625830054283,-0.393165409564972,-0.58925062417984,-0.130735978484154,-0.167899325489998,0.0289706066250801,-0.255112677812576,0.0606644488871098,-0.16423100233078,0.124973796308041,0.101085238158703,-0.256707429885864,-0.336374402046204,0.114075154066086,-0.263548493385315,-0.404885828495026,-0.178376138210297,0.334879666566849,0.0221568252891302,-0.0767749175429344,0.45457848906517,0.218971714377403,0.545709192752838,0.601101458072662,0.193746000528336,0.175896480679512,0.20003479719162,0.176741376519203,-0.236342221498489,0.222822487354279,0.146327123045921"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"0.380537033081055,0.456513077020645,0.257347375154495,-0.126044362783432,-0.80321592092514,0.390212774276733,0.0071064950898289,-0.350947946310043,0.199201539158821,-0.262415826320648,0.21866001188755,-0.498285889625549,-0.594373106956482,-0.120059676468372,0.526017069816589,-0.0726134404540062,0.574819266796112,-0.131695136427879,0.531588435173035,-0.528743267059326,-0.577592372894287,-0.140822380781174,0.394679486751556,0.200756058096886,-0.544553458690643,0.557275652885437,0.336060464382172,0.871338129043579,0.398682326078415,-0.296367645263672,0.402932584285736,-0.0746885687112808,-0.308395802974701,0.135548189282417,-0.476252406835556,-0.844338953495026,0.518810987472534,-0.306193172931671,-0.730930030345917,0.393981039524078"
490,Malice (1993),Thriller,"-0.465032190084457,0.117602378129959,0.326728880405426,-0.625956952571869,-0.220070391893387,-0.0418481566011906,-0.253060638904572,0.349843561649323,0.0062920055352151,0.359734058380127,0.27048060297966,0.1569684445858,-0.270099133253098,0.21369768679142,-0.155087262392044,-0.18732562661171,-0.306783944368362,0.228808805346489,0.671497166156769,-0.325645327568054,-0.258672922849655,0.0124682998284698,-0.271588921546936,-0.154498025774956,-0.0476706139743328,0.0009273714385926,-0.263361901044846,0.0484165884554386,0.074400469660759,0.324523001909256,0.393803089857101,0.0343328341841698,0.397628754377365,-0.436436623334885,0.0678305327892303,-0.263719588518143,-0.0872243568301201,0.189383074641228,0.416419386863708,0.113604463636875"
186,Nine Months (1995),Comedy|Romance,"-0.0597283393144608,0.250087201595306,-0.12936045229435,-0.153438657522202,-0.271197229623795,-0.258536636829376,0.0189705993980169,0.200893521308899,-0.422107249498367,-0.263573467731476,-0.130448818206787,-0.132834270596504,-0.536090612411499,-0.274239957332611,0.567258417606354,-0.212539479136467,-0.389291018247604,-0.369641989469528,-0.0400765277445316,0.374700129032135,-0.345678597688675,0.382305860519409,-0.0562813207507133,-0.0591091737151146,-0.401633411645889,-0.0958934649825096,-0.102764174342155,-0.0650629252195358,0.0950145199894905,0.314805805683136,-0.123688876628876,0.0258635673671961,-0.152182400226593,0.0425748936831951,0.382681369781494,-0.193103328347206,-0.114449992775917,-0.102587886154652,-0.0236520692706108,0.28952631354332"
1694,"Apostle, The (1997)",Drama,"-0.474678218364716,0.192794054746628,0.270357042551041,-0.180981293320656,0.0708374977111816,-0.116131171584129,0.0818889737129211,0.133438915014267,-0.0864240154623985,0.149036556482315,0.0678309425711632,-0.0106481248512864,0.110335186123848,-0.329007685184479,-0.0116343628615141,-0.0038262868765741,-0.350226879119873,-0.0327176004648209,0.16527059674263,0.300509303808212,0.0540117211639881,-0.237161844968796,-0.169169321656227,0.125882178544998,-0.0951583608984947,0.0253790058195591,-0.22179251909256,-0.126942530274391,-0.130153939127922,0.375388950109482,0.364908307790756,0.215726166963577,-0.0402416922152042,0.0980786830186844,-0.148838356137276,-0.0628881379961967,0.0191098488867283,0.110304303467274,0.115101411938667,-0.20141214132309"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.547187626361847,0.21200156211853,0.714229047298431,-0.751306653022766,0.792307317256927,0.21988907456398,0.315763741731644,-0.570952832698822,-0.0998562797904015,-0.112355954945087,0.520353376865387,0.3532535135746,-0.100496634840965,-0.0031123890075832,-0.418191492557526,0.806580543518066,-0.434296876192093,0.80827397108078,-0.75050550699234,-0.252171456813812,-0.0270169079303741,0.141767859458923,-0.784965991973877,0.66778963804245,0.416870951652527,-0.0359821729362011,-1.05077052116394,0.469690710306168,-0.182945474982262,0.496047407388687,0.196738824248314,-0.836437582969666,-0.78942334651947,0.481983959674835,0.0670700892806053,-0.497740358114243,-0.295266449451447,-0.427814126014709,-0.884458005428314,-0.237157538533211"
92259,Intouchables (2011),Comedy|Drama,"0.340582996606827,0.3275046646595,-0.398074299097061,0.328350186347961,0.509987950325012,0.0162798278033733,-0.620631635189056,0.442251056432724,-0.270687848329544,-0.423798799514771,-0.473913937807083,0.0368218645453453,-0.210060611367226,0.0320296324789524,0.0243523828685284,-0.729069530963898,0.463814854621887,0.128798142075539,-0.217431679368019,0.453952610492706,-0.119598880410194,0.0316312983632088,0.104703783988953,-0.0908283144235611,0.0603952072560787,0.265992254018784,0.274862796068192,0.221124649047852,-0.174369767308235,-0.266913682222366,0.685261726379395,0.260507076978683,0.0359379388391972,-0.544554352760315,0.0717713981866837,0.213152915239334,-0.367999225854874,0.113185748457909,-0.419748097658157,0.115694239735603"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"0.526196300983429,-0.508314430713654,0.184903979301453,-0.339534878730774,-0.349192380905151,0.104220703244209,0.306488990783691,0.109228253364563,-0.109803788363934,-0.0352873019874096,-0.764379620552063,-0.301579087972641,0.532741367816925,-0.404328346252441,-0.631921350955963,0.552115380764008,0.863732635974884,-0.411752551794052,-0.63047468662262,0.165584743022919,0.420372664928436,0.243836686015129,0.427554607391357,-0.0286867003887892,0.575182318687439,1.49928545951843,0.417653530836105,0.489606410264969,-0.538811504840851,0.273516535758972,0.718393385410309,-0.570285499095917,-0.0796665251255035,-0.450408041477203,-0.258601307868958,-1.23118138313293,-0.270378440618515,-0.597802698612213,-0.527847766876221,0.202991083264351"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"0.15728348493576,0.0344440750777721,0.258800208568573,-0.571625769138336,0.334393471479416,-0.291610777378082,-0.3482865691185,0.24827978014946,0.675231277942657,-0.524526596069336,-0.357032030820847,-0.0610745660960674,-0.556151688098907,0.832460284233093,0.0612804032862186,0.0023584791924804,0.367019206285477,-0.175420969724655,-0.379720091819763,-0.866823315620422,-0.0269741117954254,-0.414870887994766,-0.0196515899151564,-0.345583200454712,0.128335386514664,0.127632290124893,-0.338982999324799,0.321186900138855,-0.27598774433136,0.0284496732056141,-0.429255992174149,-0.22030782699585,0.0362556464970112,0.143455043435097,-0.346654415130615,-0.507553696632385,0.54277503490448,-0.0603922083973885,0.275838166475296,-0.156006470322609"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"-0.642078459262848,0.207493022084236,-0.864041745662689,-1.16188752651215,-0.589623868465424,0.586401462554932,0.840388119220734,-0.105894304811954,0.709016382694244,-0.469365954399109,0.375602841377258,-0.775992035865784,-0.0152723016217351,-0.347099214792252,-0.282447993755341,0.973637163639069,0.0787941515445709,0.0113620581105351,0.603833854198456,-0.661013603210449,-0.22607596218586,0.252310484647751,0.526909112930298,0.129721954464912,0.117362648248672,0.154925778508186,0.213283553719521,-0.0160582438111305,0.131008669734001,0.226465344429016,0.510594129562378,-0.0394978672266006,0.515570759773254,-0.0182246100157499,-0.0650263950228691,-0.886439919471741,-0.322093337774277,0.0143699357286096,-0.256075114011765,0.142162904143333"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.205523192882538,0.181088805198669,0.0535428933799267,0.082423061132431,-0.241427451372147,-0.242514356970787,0.179131507873535,-0.37307271361351,0.485963314771652,-0.229212135076523,0.222132042050362,-0.0868069007992744,-0.293736785650253,-0.201291143894196,-0.172585025429726,0.122841641306877,0.361120581626892,-0.0869157835841179,0.321569919586182,-0.233768716454506,-0.048165637999773,-0.0485472120344639,0.431516081094742,0.349299609661102,0.0514376163482666,-0.130090773105621,0.42654737830162,0.0312947928905487,-0.126946911215782,0.776692986488342,0.121923767030239,0.0413356050848961,0.325281292200089,-0.238685786724091,-0.257710814476013,-0.39120689034462,-0.0846060365438461,-0.104663535952568,-0.505995154380798,0.138249546289444"
384,Bad Company (1995),Action|Crime|Drama,"-0.128368601202965,0.303716599941254,-0.396891206502914,-0.0427088402211666,-0.0902317464351654,-0.0939321219921112,-0.358080595731735,0.484873533248901,0.439688235521317,0.059723787009716,0.435418516397476,-0.20040987432003,-0.20337949693203,-0.376660525798798,-0.127835854887962,-0.209123179316521,0.0351333282887936,-0.0771864429116249,0.736613035202026,-0.186583280563354,-0.213100090622902,-0.260596871376038,0.057398971170187,0.0099001294001936,-0.480699598789215,-0.0804611369967461,0.221673384308815,0.443515032529831,-0.314398854970932,0.304523289203644,0.115298978984356,0.361928433179855,0.399576723575592,-0.256922453641891,0.231436416506767,-0.0735021010041237,0.215062201023102,0.213198378682137,-0.263470977544785,0.33449923992157"
1957,Chariots of Fire (1981),Drama,"-0.0480716936290264,0.299974918365479,-0.0196360275149345,0.278668075799942,0.698637723922729,-0.194671913981438,0.168014511466026,1.15436613559723,0.270640581846237,0.426052302122116,-0.240504428744316,0.460532516241074,0.184070125222206,0.0217899959534407,0.391877919435501,-0.298849731683731,-0.0946092084050179,-0.947773098945618,-0.203284233808517,-0.0247375722974539,0.468839019536972,0.635467529296875,0.198954060673714,-0.412829548120499,0.750710427761078,-0.225323066115379,0.167089551687241,0.299016565084457,-0.0095035526901483,-0.0755012705922127,0.679960250854492,-0.121364660561085,0.313149482011795,-0.548141896724701,0.28253835439682,0.009784978814423,-0.223470732569695,0.720892250537872,-0.836587965488434,0.276972860097885"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.150432422757149,0.195125043392181,-0.202844008803368,0.0107933804392815,0.597400665283203,0.126494467258453,-0.0936191901564598,0.117745727300644,0.310903131961823,0.134645208716393,-0.0892755687236786,-0.146889865398407,0.0170721691101789,-0.271323770284653,-0.0112897055223584,-0.103136479854584,-0.014235190115869,0.0599517524242401,-0.0425049476325512,0.0958288460969925,0.112327203154564,0.0898612141609192,0.127889335155487,-0.0484095439314842,0.487269639968872,0.29725182056427,-0.204154849052429,-0.248828247189522,-0.175436496734619,0.909009099006653,0.0785718932747841,0.0270843636244535,0.276012539863586,-0.181409761309624,0.243815094232559,-0.130734637379646,0.0679952055215836,0.141998529434204,-0.244899526238441,0.0711082369089127"
505,North (1994),Comedy,"0.429617345333099,-0.0144130233675241,0.395093768835068,0.0077392482198774,0.426885545253754,0.0750974714756012,0.192002594470978,0.403295964002609,0.0804001092910767,0.416353553533554,-0.190265089273453,0.0654405876994133,-0.18437547981739,0.320835560560226,0.214854434132576,-0.187367767095566,-0.112042881548405,-0.039886549115181,-0.247496351599693,0.222339957952499,-0.141623705625534,-0.329676866531372,0.192679092288017,0.0451420806348324,-0.0908926427364349,-0.22315040230751,-0.210016578435898,0.132969290018082,0.236698180437088,-0.160150364041328,-0.107413113117218,0.0967072248458862,0.201689973473549,-0.243510782718658,0.008475411683321,-0.103979006409645,0.288653701543808,-0.0500987805426121,0.320534944534302,0.0421841144561768"
383,Wyatt Earp (1994),Western,"-0.223758950829506,-0.288601875305176,-0.21689011156559,-0.237934425473213,0.502114593982697,-0.054272148758173,-0.156584516167641,0.118763081729412,0.0991918444633484,0.604393124580383,-0.264228165149689,0.519228518009186,-0.22922246158123,-0.228350147604942,0.535076856613159,-0.659142851829529,0.0490642972290516,-0.0778187066316605,-0.0286600161343813,0.610664248466492,-0.425366759300232,0.209421917796135,0.148925974965096,-0.377263247966766,0.0571181997656822,0.327620953321457,0.192954421043396,0.0455825626850128,0.0340247675776482,0.242142647504807,-0.120233744382858,-0.0669029802083969,0.370550602674484,0.099292516708374,-0.0314041301608086,-0.188040390610695,-0.0505821965634823,0.472019761800766,0.307798862457275,-0.125272125005722"
