itemId,title,genres,embedding
275,Mixed Nuts (1994),Comedy,"0.0084698805585503,-0.0043427753262221,0.0001328758953604,-0.0036472885403782,-0.0015940512530505,0.0084246238693594,0.0049905925989151,-0.001609944156371,-0.0060663474723696,0.0035848675761371,0.0118671245872974,0.0065899062901735,-0.0080323340371251,-0.0071402546018362,0.0071362857706844,-0.0025268380995839,0.0093013420701026,0.005904842633754,-0.0027249411214143,0.0048067411407828"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"-0.0050342055037617,-0.001621242496185,0.0087108900770545,0.010947055183351,-0.0044769197702407,-0.0043141031637787,-0.0092134457081556,0.0044394489377737,0.0209968220442533,0.0087723573669791,0.0086021469905972,0.0019735966343432,-0.0099925333634018,0.0124239195138216,-0.0078871203586459,0.0001055920438375,0.0005003773258067,0.0187267754226923,-0.0041553140617907,0.0093127358704805"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"0.0061393356882035,-0.0051260800100863,0.0011203482281416,0.0047384165227413,0.0011096609523519,0.0065344627946615,0.0069751944392919,-0.006644316483289,-0.0085807619616389,0.0054989019408822,-0.0029484266415238,-0.0016022723866626,0.0061383857391774,-0.0049908673390746,0.0094430558383464,-0.0129795810207725,0.0039292238652706,0.0108650801703334,-0.0024775036145001,-0.0033728936687111"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"0.0064476351253688,-0.0011379870120436,-0.0039727920666337,-0.0038456066977232,0.0144773190841079,0.0059482958167791,0.0013443023199215,0.0046007833443582,-0.0146667612716556,-0.0024329968728125,0.0026563948486,0.0044612782076001,0.0062049054540693,-0.0033230951521545,0.0043535637669265,-0.0087448321282863,0.0011789835989475,0.0052732517942786,-0.0054243258200585,-0.0004705758183263"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"-0.0061970888637006,-0.0057188281789422,0.002120872028172,0.0028679522220045,-0.004458584357053,-0.0058311503380537,-0.013181310147047,0.0064099878072738,0.0066392626613378,0.0101910354569554,0.0040868292562663,-0.0066325040534138,0.0013499840861186,-0.0005282031488604,-0.0076874159276485,0.0007572352769784,-0.0015231312718242,0.0052633322775363,-0.0027911926154047,-0.0005489330505952"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"-0.0028115182649344,0.0059660687111318,-0.0056816735304892,-0.0011869790032506,0.0091214897111058,-0.0028900967445224,-0.0125189088284969,0.0007169826421886,0.0029461795929819,0.004971841815859,0.0160504523664713,-0.0069887363351881,0.0009857303230091,-0.0040910504758358,-0.0037543242797255,0.0003341144474688,0.0067717698402702,-0.0054430640302598,0.0057852128520607,0.0021027738694101"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.0136396363377571,0.0037257501389831,0.0047913328744471,-0.0102113485336304,0.002052171388641,-0.0062828063964843,0.0018737183418124,-0.0030415065120905,0.0156388189643621,-0.0189191158860922,-0.0078351134434342,-0.0059358370490372,-0.0042027723975479,-0.0066699786111712,-0.0117223812267184,0.0113224983215332,-0.0249309036880732,-0.0059331664815545,0.0197906047105789,0.012155563570559"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"-0.0058911005035042,-0.001659691450186,-0.0089079728350043,0.0019235120853409,0.0026243017055094,-0.0082081295549869,-0.0088528553023934,0.011603101156652,0.0010817021830007,0.0161939077079296,-0.0023026722483336,0.0001639017718844,-0.0010201825061813,0.0021389161702245,-0.007688392419368,0.0033882418647408,-0.0124299917370081,0.005466713104397,-0.0021626132074743,0.0082353092730045"
3526,Parenthood (1989),Comedy|Drama,"0.0002810370351653,-0.0201201252639294,0.0065357610583305,-0.003561376594007,0.0030370543245226,-0.007527136709541,-0.0030862693674862,-0.0065924800001084,0.0041765449568629,-0.0003206600667908,0.0146176582202315,0.0083838459104299,-0.0056298249401152,0.0035119217354804,-0.0031801532022655,-0.0089146988466382,-0.0075225150212645,0.008363707922399,-0.0009040172444656,-0.0038838109467178"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.0019289128249511,-0.0069774659350514,0.0071780146099627,-0.0057818167842924,-0.0009859158890321,-0.0093114171177148,-0.0054531679488718,0.0025183712132275,-0.0031537625472992,-0.0046561281196773,0.0070782010443508,0.0085243349894881,-0.0031145745888352,3.6066812754143e-05,0.0006288065924309,-0.0061729112640023,0.0016387585783377,0.0129607925191522,-0.0030335439369082,0.0023202819284051"
3580,Up at the Villa (2000),Drama,"0.0013824320631101,0.0009222237276844,0.0073557728901505,-0.00034312880598,-0.0009139004396274,0.0048488308675587,0.0107107143849134,0.0053533455356955,-0.0097290882840752,0.0171655081212521,0.0014366830000653,0.0052439523860812,-0.0027225113008171,-0.0011314169969409,0.012259079143405,-0.0054603079333901,0.0059955110773444,0.0049018468707799,-0.0083377286791801,-0.000222719143494"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"-0.0029862702358514,-0.010642072185874,0.0038412362337112,-0.0046574454754591,-0.0053766211494803,0.0015797468367964,0.0105602750554681,0.0098284212872386,0.0056997202336788,0.004118466284126,0.0072845793329179,0.0214372966438532,-0.0055773234926164,0.0097653176635503,-0.0008755581802688,-0.0007317059207707,0.013576390221715,0.0181666892021894,-0.0234992243349552,0.0122668379917741"
2335,"Waterboy, The (1998)",Comedy,"0.0109038315713406,-0.0046050194650888,0.0002256045409012,0.0027439857367426,0.0060466970317065,-0.0040542534552514,0.0024756344500929,0.000671538291499,-0.005903601180762,0.0026071830652654,0.0076273181475698,-0.0013205342693254,0.0010218841489404,-0.0033740473445504,7.34982313588262e-05,-0.0047009433619678,-0.0003302632831037,0.0069696460850536,-0.0025636237114667,0.0024232016876339"
56389,My Blueberry Nights (2007),Drama|Romance,"0.009200008586049,0.0047336011193692,-0.0053756469860673,0.005450673867017,0.0042833001352846,0.0046033016405999,0.0073064877651631,0.0042406413704156,-0.0053669377230107,0.0183976050466299,0.0073418845422565,-0.0120520554482937,-0.0059550846926868,0.0145096834748983,0.0068235178478062,-0.0029235058464109,-0.0007456178427673,0.0089884521439671,-0.0021956474520266,-0.005652577150613"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"-0.0017638362478464,0.0002588351781014,0.0051716738380491,-0.0025936884339898,0.0015549109084531,0.0004022846696898,-0.0041383691132068,0.0029036169871687,0.0007987053832039,0.0083307418972253,0.0008562444709241,0.0052976110018789,0.0009406306780874,-0.006990848109126,0.0048970375210046,-0.0022885219659656,-0.0046155517920851,0.0048958016559481,-0.0081317527219653,0.0057642366737127"
2500,Jawbreaker (1999),Comedy,"0.0009078591247089,-0.0128475362434983,0.0119889425113797,0.0017058436060324,-0.0006347040762193,-0.0079519739374518,0.0053650168702006,-0.0075055519118905,0.0036872515920549,-0.0064543629996478,0.0033944977913051,0.0135873015969992,0.0064067398197948,0.0030058643314987,-0.009998052380979,-0.0015439146663993,-0.010771076194942,0.0094347484409809,0.0012876603286713,-0.0002924572327174"
4889,Heist (2001),Crime|Drama,"-0.0003399507259018,0.0069977617822587,0.0081428745761513,0.0026702096220105,-0.0053302925080061,-0.0138847082853317,-0.0003416882536839,0.009953168220818,0.0156815759837627,0.0122198704630136,0.0081118019297719,0.0072569944895803,-0.0130528267472982,0.0138036860153079,0.0035727464128285,-0.003754771547392,-0.0053632031194865,-0.0009891365189105,0.0007180197280831,0.0049741216935217"
3362,Dog Day Afternoon (1975),Crime|Drama,"0.0099026085808873,-0.0082373619079589,0.0043201772496104,0.0039913514629006,0.0047049759887158,-0.002535059582442,-0.0025515591260045,-0.0094606401398778,0.0095918271690607,-0.0242245402187109,-0.0038589220494031,0.0043401103466749,0.009686098434031,0.0047333152033388,0.0007007774547673,-0.0169139113277197,-0.0042388848960399,-0.0051862974651157,0.0070941639132797,0.00258031161502"
1837,"Odd Couple II, The (1998)",Comedy,"0.0126186143606901,-0.0016464076470583,0.0082328291609883,0.0039504566229879,-0.0030399006791412,0.0003654611646197,-0.0079720728099346,-0.0034300051629543,0.0002585514739621,0.0082261590287089,0.0086736278608441,0.0054475800134241,-0.0048456131480634,-0.0101989526301622,-0.0032529435120523,-0.0031126593239605,0.0099987890571355,0.0004765353514812,0.0028604851104319,0.0075057581998407"
282,Nell (1994),Drama,"-0.0112384781241417,0.01588942296803,-0.0008787288679741,0.0117475502192974,-0.0082195792347192,-0.0031502875499427,-0.0002975183015223,-0.0097489571198821,0.0041822823695838,0.0074251112528145,-0.0238688588142395,-0.0137964962050319,0.0038611534982919,-0.0034652117174118,0.0025643333792686,-0.0006476917769759,-0.0073810433968901,0.0059053115546703,0.0009492286480963,0.0108420625329018"
5364,Unfaithful (2002),Drama|Thriller,"0.0109981689602137,0.0005342852673493,-0.0027863946743309,-0.0008350019343197,0.0017440894152969,0.0059795635752379,-0.0043968744575977,-0.0036768822465091,0.0055194124579429,0.0140851214528084,-0.0213245488703251,-0.0035374802537262,-0.0136712649837136,0.0091269370168447,-0.0181234553456306,-0.0175966173410416,-0.0036923678126186,0.0025281889829784,-0.0094434535130858,-0.004993949085474"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"0.0124055184423923,0.009816626086831,0.0064246533438563,-0.0037076389417052,0.0037170420400798,0.004074880387634,-0.0027187399100512,0.0105211017653346,0.0006106219370849,0.0036089899949729,-0.0029328591190278,-0.0065216859802603,0.0038508584257215,0.0041881394572556,-0.0035889681894332,-0.0113750351592898,0.0053429915569722,0.0038626834284514,0.0082195736467838,-0.0068481592461466"
3361,Bull Durham (1988),Comedy|Drama|Romance,"-0.0053996494971215,0.0031681510154157,0.0178575366735458,-0.0037646838463842,0.0066747008822858,-0.0125622320920229,0.0010438042227178,0.0037085728254169,0.0217221826314926,0.005146765615791,-0.001600693911314,0.0035796437878161,-0.0271641109138727,0.002387270797044,-0.0019444273784756,0.0085883028805255,-0.006425866857171,0.007746706251055,0.0094951968640089,-0.0052114399150013"
3296,To Sir with Love (1967),Drama,"-0.0072441701777279,-0.0123089654371142,-0.0259428843855858,0.0085208658128976,-0.0050401170738041,0.0224965233355761,-0.004663597792387,-0.0007849162793718,-0.0025822452735155,0.0050445306114852,0.0172089133411646,-0.0113326981663704,0.0133244739845395,0.0108219999819994,0.0138479983434081,-0.0131226237863302,0.0345792397856712,0.0052712149918079,0.008442067541182,-0.0063866125419735"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"-0.007840497419238,5.66357703064568e-05,-0.0069603798910975,0.0168105252087116,0.0143030397593975,0.0235270075500011,0.0134242596104741,-0.0096593601629138,-0.0037885780911892,0.0078409118577837,-0.0111619355157018,-0.0036265789531171,0.0238358993083239,-0.012201439589262,0.0086162323132157,-0.0195956863462925,0.0126960026100278,0.0061416327953338,0.0080937249585986,-0.0090531362220645"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.000858973362483,0.0022210571914911,0.0063276262953877,0.0018818632233887,-0.0156333483755589,-0.0117294965311885,-0.0039283167570829,-0.0060573606751859,0.0119282314553857,-0.0082437535747885,-0.0036241586785763,0.0047421241179108,-0.0119277760386467,0.0085777109488844,-0.006757931318134,-0.0058752335608005,-0.0132017442956567,0.0020654636900872,7.76729866629466e-05,-0.0011658191215246"
44840,"Benchwarmers, The (2006)",Comedy,"-0.0008872398757375,0.0021588301751762,-0.0018058917485177,5.54185462533496e-05,-0.0004152420151513,-0.0039135566912591,-0.0035842722281813,0.0076445643790066,0.0032789916731417,-0.0085924239829182,0.0069528864696621,0.0173234064131975,-0.0028674711938947,-0.0035248112399131,0.0052621401846408,-0.0062821297906339,-0.0130525715649128,0.0044228443875908,0.0056897653266787,0.0032998241949826"
1958,Terms of Endearment (1983),Comedy|Drama,"0.0065790996886789,-0.0120123960077763,0.001296218833886,-0.0034791904035955,0.0027230733539909,0.0012998741585761,0.0064870789647102,-0.0001552762259962,-0.0094806840643286,0.0187579486519098,0.0102181071415544,0.0063529065810143,-0.0052079665474593,0.0027656320016831,0.0005520093836821,-0.0077282302081584,0.0079711591824889,0.0065078842453658,-0.0014626070624217,0.0025174261536449"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"0.0022865848150104,0.0079665649682283,0.0051163285970687,-0.0054573751986026,-0.0030864779837429,0.0057781883515417,0.0111372508108616,-0.0021948982030153,0.0043353834189474,0.0192680116742849,0.0082736378535628,-0.0144045073539019,-0.0208823997527361,0.0370110683143139,-0.0071724005974829,0.000993278925307,-0.0185527075082064,-0.0042343032546341,-0.0124050416052341,-0.0132898073643446"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.004908237606287,-0.0038396350573748,0.0070608053356409,0.0058676186017692,-0.011977169662714,-0.0138999586924911,-0.0250157751142979,-0.0077840667217969,0.0197340901941061,-0.0027940976433455,-0.0067077404819428,0.0024408567696809,-0.00259341718629,0.020507900044322,0.0095805739983916,0.0024800202809274,-0.0241909790784121,0.0029868052806705,0.0191940441727638,0.0012397437822073"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"0.0037387532647699,0.0136194489896297,-0.0109098423272371,0.0099271740764379,0.0117601146921515,0.0079888664186,0.0032520189415663,-0.0017814458115026,-0.0017701062606647,0.0081090899184346,-0.0066816732287406,-0.0102403871715069,0.0208459217101336,0.0020294405985623,0.0032469348516315,-0.0096663814038038,-0.0119926268234849,0.0038501203525811,0.0116104455664754,0.0010311738587915"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"0.0006884495378471,-0.0025403357576578,0.0042528887279331,-0.0033589594531804,0.0003294059715699,-0.004861606284976,0.0113219926133752,0.0001700535940472,9.99548210529611e-05,0.0132123250514269,-0.0007321758894249,-0.0042319535277783,-0.0005585409817285,-0.0113982055336237,0.0090576112270355,0.0020072150509804,-0.0047927261330187,0.0096932966262102,-0.0008527478785254,0.0095344427973032"
509,"Piano, The (1993)",Drama|Romance,"0.0038659230340272,0.0205631516873837,-0.0103752631694078,0.0004625528817996,-0.0042506838217377,0.0059463763609528,0.0033236793242394,-0.0041617536917328,0.0087105650454759,0.0171538759022951,0.0008583903545513,0.0179445017129183,-0.0117894820868969,0.0084782876074314,0.0127163445577025,0.0027424860745668,0.0178133677691221,-0.0082229785621166,0.0023129370529204,0.0144282905384898"
117176,The Theory of Everything (2014),Drama|Romance,"-0.0052565494552254,0.0051475930958986,-0.0041874875314533,0.0072691855020821,-0.00603544479236,0.0001660562556935,0.0053067854605615,-0.0017751911655068,-0.0027092413511127,0.0071757929399609,-0.0053820833563804,-0.0043531139381229,0.0004611895128618,-0.000857564038597,0.0026117458473891,-0.0017367549007758,0.0031554857268929,0.0023420895449817,0.0019364447798579,0.00651400629431"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"0.0073181623592972,-0.007022017147392,0.0033671581186354,0.0057269465178251,-1.80136539711384e-05,-0.001988047035411,0.0076598986051976,0.0028330541681498,-0.0027856207452714,0.0050553088076412,0.0081652384251356,0.0012150567490607,-0.0155447963625193,-0.0125960428267717,0.004350347444415,-0.0016248979372903,0.010075113736093,0.0020776228047907,-0.0059574614278972,0.0092011038213968"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.0019013120327144,-0.0098700150847435,0.0065162307582795,0.0046257013455033,0.0027384951245039,-0.0024515672121197,-0.0020925782155245,0.0010560365626588,-0.0050345105119049,-0.0020705419592559,-0.0029611520003527,0.0087560452520847,-0.0050625172443687,-0.0122074233368039,-0.0017813380109146,-0.0074027492664754,-0.0044730529189109,0.0007075621397234,-0.0095379510894417,-0.0014579843264073"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"0.0036747427657246,-0.0038884179666638,-0.015316016972065,0.0016574844485148,-0.0008959594997577,0.0019713318906724,0.0087835751473903,-9.08290094230324e-05,-0.0024064902681857,0.0070280050858855,-0.0179002285003662,-0.0112141575664282,-0.0112322736531496,-0.0059664594009518,-0.0014609601348638,0.0041586621664464,-0.0142945973202586,0.0028559085913002,0.0086408322677016,-0.0046165790408849"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.004951300099492,-0.0043830955401063,0.0099678318947553,-0.0047439145855605,-0.0031588568817824,0.0118683204054832,0.0039074923843145,-0.0079058716073632,-0.0091371247544884,0.0150214154273272,0.0100736757740378,0.0059029916301369,0.0038087926805019,-0.014476465061307,0.0075999470427632,-0.0031609712168574,0.0035916238557547,0.0041079907678067,-0.0086018508300185,-0.0024153220001608"
2021,Dune (1984),Adventure|Sci-Fi,"-0.0085115563124418,0.0073862932622432,0.0088529456406831,0.0031623221002519,-0.0017484436975792,-0.0075192018412053,0.0046717077493667,-0.0092444317415356,0.0156253855675459,0.0007636694354005,0.0009045788901858,0.0056330799125134,-0.0109939202666283,0.011074585840106,-0.0094071943312883,0.0022408266086131,-0.0064275613985955,0.0034353120718151,0.0166977252811193,0.0122741460800171"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"-0.0015233771409839,-0.0042857164517045,0.0092317257076501,-0.0083613898605108,-0.0048005077987909,-0.004267259966582,0.0035428383853286,0.0040144072845578,-0.0003908321959897,0.0100302826613188,0.0099261673167347,0.0095279961824417,-0.0185086503624916,-0.0046273139305412,-0.0031114262528717,0.0011791373835876,0.0078158574178814,0.0117584774270654,-0.011744624003768,0.0037684240378439"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"0.0007269986672326,-0.0140948658809066,-0.0018020431743934,0.0032146607991308,-0.001519254525192,0.0025953601580113,0.0032603342551738,-0.005028317682445,0.0067650438286364,-0.0032660274300724,-0.0058526750653982,-0.0061409347690641,-0.0047040926292538,0.0037616903427988,0.008832324296236,-0.0132824080064893,0.0039573716931045,0.0125727783888578,0.0056961583904922,-0.0041089500300586"
800,Lone Star (1996),Drama|Mystery|Western,"-0.0144468527287245,-0.0073439870029687,0.0003870776272378,-0.0025274320505559,0.010089285671711,0.0115575902163982,-0.0090933963656425,-0.0191746298223734,0.0216022655367851,0.0028264524880796,-0.0293831024318933,-0.0247221495956182,-0.0240239091217518,0.0026706897187978,-0.0263051856309175,-0.0215697530657053,0.0099140964448452,-0.0184606034308672,-0.0004773095424752,-0.0417712442576885"
1586,G.I. Jane (1997),Action|Drama,"0.0095890993252396,-0.0058665643446147,0.0041293743997812,-0.0041200667619705,0.0007011854322627,-0.0052273534238338,0.0080067617818713,0.0034027320798486,0.0017988854087889,0.0145246954634786,0.0179729256778955,0.01347447745502,-0.0205587670207024,-0.0067750979214906,-0.0061816223897039,0.0011003226973116,0.0202611889690161,0.0044446508400142,-0.0080530922859907,0.0078900260850787"
1603,Mimic (1997),Horror|Sci-Fi|Thriller,"0.0054072327911853,-0.0006753272609785,0.0056834109127521,0.0011135026579722,-0.0005282738711684,0.0027527897618711,-0.0009922578465193,-0.0013340067816898,0.0019446426304057,0.0106099117547274,0.0071698753163218,0.006450364831835,-0.0110960686579347,-0.0038143724668771,-0.0015074010007083,-0.0022014079149812,-0.0028185069095343,0.0100739821791649,-0.0077355122193694,0.0014283317141234"
4329,Rio Bravo (1959),Western,"-0.0111107397824526,-0.0011856213677674,-0.0002327119291294,0.0079481313005089,0.0002279792533954,0.0159171801060438,0.0150847723707557,0.0029631992802023,-0.000593518896494,0.0183767378330231,0.005926355253905,-0.0037324475124478,-0.000520849134773,0.0047300215810537,0.0092504378408193,0.0035458365455269,0.0148671958595514,-0.0046825036406517,-0.0062614697962999,0.002683853264898"
52973,Knocked Up (2007),Comedy|Drama|Romance,"0.0045083886943757,0.0043361647985875,0.0014399973442778,0.002123769139871,0.0027119205333292,-0.0053819199092686,-0.0023621234577149,-0.0018753469921648,0.0041594672948122,-0.0090427724644541,-0.0038767657242715,0.0021050288341939,-0.0060365269891917,0.0024239739868789,-0.0022739903070032,-0.008524184115231,-0.0095740295946598,-0.0020401566289365,0.0084910998120904,0.0044512767344713"
155,Beyond Rangoon (1995),Adventure|Drama|War,"0.0007241397397592,0.0019698268733918,-0.0020066548604518,-0.0060199312865734,0.0040894402191042,-0.0091842273250222,0.0011570723727345,0.0006856079562567,0.004569437354803,0.0041100718080997,-0.0039241695776581,-8.44474634504877e-05,-0.0066419714130461,0.0008351005380973,-0.0024831143673509,0.0041543589904904,-2.99413295579143e-05,0.0128236934542656,-0.0009429216152057,-0.0042894231155514"
833,High School High (1996),Comedy,"0.0051298830658197,-0.0039517171680927,-0.0003238837816752,0.0028246375732123,0.0062063629738986,-0.0103500848636031,0.009631261229515,0.0019215689972043,0.0162161067128181,0.010090627707541,0.0085403807461261,0.0045028612948954,-0.0083659822121262,0.0003152532735839,-0.0135415382683277,-0.0013320029247552,-0.0021409143228083,0.006616658065468,-0.0028018523007631,0.0103948311880231"
2579,Following (1998),Crime|Mystery|Thriller,"-0.0138208251446486,0.0001886214304249,-0.0037263727281242,0.0130977127701044,-0.024961793795228,-0.0134846102446318,0.023487314581871,0.0257805436849594,-0.0070199319161474,0.0022212406620383,-0.0048980046994984,-0.0159829072654247,-0.0066777179017663,0.0107363164424896,0.0037761989515274,-0.012341377325356,-0.0040512415580451,-0.0016053927829489,0.0085544725880026,0.0112740425392985"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"-0.000308026530547,-0.0068393484689295,-0.0060363793745636,0.0182885900139809,0.0024618487805128,0.0197244193404913,-0.0028972483705729,-0.0052565610967576,-0.0006927230278961,-0.0149293737486005,-0.0194626245647669,-0.0272847265005112,0.0112737137824297,0.0137263713404536,0.0026617257390171,-0.0103523647412658,0.0072114821523428,0.0159156788140535,0.0160018019378185,-0.0005898736417293"
315,"Specialist, The (1994)",Action|Drama|Thriller,"0.0008253116393461,-0.0034000717569142,0.0043985992670059,0.0010412097908556,-0.00609084777534,0.0052988608367741,0.0065175364725291,0.0007593155605718,0.0009565808577463,0.014007581397891,0.0054592490196228,0.0019447862869128,-0.0158787220716476,-0.0024271514266729,-0.0003966295334976,-0.0012623734073713,0.0082876794040203,0.0027572414837777,-0.0033242425415664,0.0021561158355325"
1167,Dear God (1996),Comedy,"-0.0013682221760973,0.0036452196072787,0.0034991158172488,0.000473252555821,0.0003778141690418,-0.0075077912770211,-0.0011359757045283,-0.0100613553076982,-0.0001114200349547,-0.0181987415999174,-0.0116907563060522,0.0038589001633226,0.0012541266623884,0.0074141239747405,0.0015703729586675,-0.0053138136863708,-0.0222357772290707,-0.003213774645701,0.0163526348769665,0.0061892736703157"
2473,Soul Man (1986),Comedy,"-0.0064192805439233,-0.0062477337196469,0.010294396430254,0.0001861580385593,-0.0083186971023678,-0.0032636383548378,-0.0135735440999269,-0.0046715973876416,0.0019438151502981,-0.0110587794333696,-0.0041299983859062,0.0018457478145137,0.0117237754166126,8.83923785295337e-05,-0.0032332104165107,-0.0069912681356072,-0.0035002282820642,0.00693313870579,0.0150858610868454,0.0009061671444214"
204,Under Siege 2: Dark Territory (1995),Action,"-0.0117868343368173,0.0053325267508626,0.0022755707614123,-0.0041636666283011,-0.0096787428483367,-0.0074357301928103,0.004733070731163,0.0031397154089063,0.0030884102452546,0.0112043572589755,-0.0038062906824052,-0.0020556182134896,-0.010592888109386,-0.0037813023664057,-0.001699631800875,-0.0144753344357014,-0.0059857419691979,0.0018374979263171,0.0003161328204441,0.0009264298714697"
3186,"Girl, Interrupted (1999)",Drama,"0.0058053489774465,-0.0055248187854886,-0.0015854437369853,0.0009029175853356,-0.0090779429301619,-0.0122985690832138,-0.0034851680975407,0.0078465668484568,0.0099102966487407,-0.0068535073660314,-0.0019827710930258,-0.0017142958240583,0.0025750512722879,0.0058808559551835,-0.002917998470366,-0.0076229153200984,-0.0076154423877596,-0.0011174089740961,0.0011422339593991,0.008175516501069"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"-0.0055599133484065,-0.0095794601365923,-0.0018786413129419,-0.0088912714272737,0.0100295040756464,-0.0070214574225246,0.0017552889185026,0.0038449955172836,-0.0066403187811374,0.0043552075512707,0.0059751318767666,0.0004762452444992,-0.0104199815541506,-0.0068862466141581,0.0087479641661047,-0.0051437267102301,0.0028789294883608,0.0121630355715752,0.0066885151900351,-0.000596021011006"
3980,Men of Honor (2000),Drama,"0.0013404167257249,-0.0040023135952651,0.0055384635925293,0.0005516119417734,0.0030053725931793,-0.0091195702552795,0.0031137426849454,-0.0002745000238064,0.0007926943944767,0.0039753871969878,0.003311145119369,0.0034678257070481,-0.0071129347197711,-0.0066076051443815,-0.0019400890450924,-0.0038495387416333,-0.0076730358414351,0.000477674708236,0.0096804955974221,-0.0008917354280129"
5485,Tadpole (2002),Comedy|Drama|Romance,"0.002603210741654,0.0135661270469427,0.0034568281844258,0.0025003852788358,0.0013181894319132,-0.0108470125123858,-0.0005541789578273,-0.0066429865546524,0.0221800561994314,-0.0157944448292255,-0.0114769674837589,0.0012872999068349,0.0056208171881735,0.0161257404834032,-0.0028181134257465,-0.000792936887592,-0.038784321397543,-0.01245725620538,0.0166046805679798,0.0042555816471576"
4616,Lean on Me (1989),Drama,"0.0032871388830244,-0.0217237751930952,-0.004981508012861,0.0013330441433936,0.0170848406851292,0.0117978379130363,0.0018177985912188,-0.0235369168221951,0.006176927126944,-0.0132121136412024,-0.0321603640913963,-0.0338156335055828,-0.0159002728760242,0.0056039476767182,-0.0404846146702766,-0.0209996998310089,0.0137723125517368,-0.0134901916608214,-0.0033107013441622,-0.0165280159562826"
2634,"Mummy, The (1959)",Horror,"-0.0064506791532039,0.0024749494623392,-0.0045324331149458,-0.0019398090662434,0.0055673359893262,0.008719990029931,0.0016685049049556,0.0044705625623464,-0.0004442847857717,0.0079233581200242,0.005672413855791,0.0020090129692107,0.0010735145770013,-0.0032914050389081,0.0020078453235328,0.0001936804910656,-0.0141439056023955,0.0053300312720239,0.0057438286021351,-0.0035654499661177"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"-0.0032776864245533,-0.0019430189859122,0.0029077471699565,0.0024475569371134,0.0059710540808737,-0.0132820457220078,0.00632083741948,0.0018442489672452,0.0120746530592442,-0.0006776546360924,0.003580100601539,0.009931162931025,-0.0090187788009643,-0.0032977708615362,0.0056908489204943,-0.0050970665179193,-0.0095047559589147,0.0022980570793151,-0.0086439568549394,-0.0004900601925328"
905,It Happened One Night (1934),Comedy|Romance,"0.016083262860775,-0.0200890358537436,-0.0033740997314453,0.0051368400454521,0.0014786928659305,0.0119350934401155,-0.003637513378635,-0.0031697987578809,-0.0284703113138676,-0.0006473601097241,0.0065889945253729,-0.0074203540571034,0.028559286147356,-2.06977620109683e-05,0.0147486887872219,-0.0183663889765739,0.0163398608565331,-0.0041920440271496,-0.0022165968548506,-0.0071833063848316"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.0075881322845816,-0.0029353802092373,-0.0083001162856817,0.0097080115228891,-0.0105981966480613,-0.0035946350544691,-0.0026275448035448,0.0008385658147744,-0.0026229419745504,-0.0043903193436563,-0.0021474584937095,-0.007749434094876,0.000917240337003,0.0050397338345646,0.008104826323688,0.0005392112652771,-0.0118706291541457,0.002135501941666,0.0006113089621067,0.0024573125410825"
4744,Jeepers Creepers (2001),Horror,"0.0018393329810351,-0.0032293063122779,-0.0038144856225699,-0.0051633012481033,-0.0025426538195461,-0.0006786796730011,0.0082618193700909,0.0008311860729008,0.000358696328476,0.0002739466726779,0.0061500924639403,0.0174359232187271,-0.0058934562839567,-0.0042894696816802,-0.0120806926861405,-0.0055802147835493,-0.0070475488901138,0.0068944101221859,-0.0107347350567579,0.0040485924109816"
