itemId,title,genres,embedding
34162,Wedding Crashers (2005),Comedy|Romance,"0.0389676727354527,0.0221552904695272,0.0059582702815532,-0.0339109823107719,0.0227359067648649,0.0234356131404638,-0.0110587449744344,-0.0448580794036388,-0.0386879853904247,0.0344882868230343"
3929,"Bank Dick, The (1940)",Comedy,"-0.0182916522026062,0.0296218246221542,0.0252812001854181,-0.036425918340683,0.0473024919629097,0.0023552814964205,-0.0011016647331416,-0.0213616117835045,-0.0387771502137184,-0.033393420279026"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.0409198999404907,0.0175090655684471,0.0899075791239738,0.0451151803135872,-0.0130136907100677,-0.0120104467496276,-0.0004775378038175,-0.0349918231368065,-0.0174032784998417,0.025852607563138"
3252,Scent of a Woman (1992),Drama,"0.0464253425598145,0.0405611433088779,0.0828257948160172,-0.0913405641913414,-0.018817076459527,0.0414974465966225,-0.0671225339174271,-0.060451552271843,-0.0279835872352123,0.0311236400157213"
430,Calendar Girl (1993),Comedy|Drama,"-0.0068661686964333,0.0142093878239393,0.0141271958127618,-0.001204454456456,-0.0125436633825302,0.0607400424778461,0.0267592519521713,-0.0154915368184447,-0.0195731986314058,0.0295977182686329"
3952,"Contender, The (2000)",Drama|Thriller,"-0.0066698365844786,0.0444720201194286,0.0411342568695545,-0.0006757652154192,-0.0152160106226802,-0.0023925076238811,0.0284828674048185,-0.0360940173268318,-0.0415531545877457,0.0512296222150326"
55765,American Gangster (2007),Crime|Drama|Thriller,"-0.0176558066159487,0.0060651684179902,-0.0224884543567896,0.0336247272789478,0.002122304867953,-0.0297283791005611,0.0785713344812393,0.0014132506912574,-0.0398392118513584,0.0148913944140077"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"0.0169179607182741,0.044272243976593,0.047234445810318,0.0494864881038666,0.0834213122725487,-0.075525775551796,-0.0356977246701717,-0.0423964373767376,-0.0463920347392559,0.100686989724636"
371,"Paper, The (1994)",Comedy|Drama,"0.0147165767848492,-0.005443338304758,-0.0247199032455683,-0.0127952108159661,-0.0312378574162722,0.003179564140737,0.0399562902748585,0.0026178113184869,-0.0038989703170955,-0.0111365113407373"
3911,Best in Show (2000),Comedy,"0.0236227214336395,-0.0531201176345348,0.0275369361042976,-0.0424946025013924,0.0455257520079613,0.100427567958832,-0.0210602022707462,-0.0178707968443632,0.0511693730950356,0.0669174790382385"
3783,Croupier (1998),Crime|Drama,"0.0522565618157387,0.0140533065423369,0.0375864952802658,-0.0068718437105417,-0.0127656478434801,0.0219237059354782,0.022924330085516,-0.0286412313580513,-0.0135647421702743,0.0122176436707377"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0118665741756558,0.0345090255141258,0.0156954731792212,0.0637755692005157,0.0497878380119801,0.0076542999595403,0.0281335897743702,0.026093365624547,-0.0230751652270555,0.0149533366784453"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"0.032961081713438,0.0083084534853696,0.0822454765439034,0.0554947070777416,-0.0135993370786309,0.0778166800737381,-0.0164612997323275,0.0130621353164315,0.0195222869515419,0.0765787214040756"
3977,Charlie's Angels (2000),Action|Comedy,"-0.0047908001579344,0.0134265124797821,0.0167089626193047,-0.0137512469664216,-0.0600722804665565,0.0012239223578944,-0.0057555655948817,0.0016969861462712,-0.0244951602071524,0.0247178692370653"
6287,Anger Management (2003),Comedy,"0.0119268829002976,0.0152129456400871,0.0244831573218107,-0.0659159123897552,0.023269310593605,0.0391114354133606,-0.0114700784906745,-0.0360599271953106,0.0008960494888015,0.0337462648749352"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.014902064576745,0.0295583885163069,0.0067463647574186,0.0101099647581577,-0.0055662505328655,0.036144781857729,0.0272719692438841,-0.0050945840775966,-0.0179076138883829,0.0294332932680845"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0421451479196548,-0.0217362008988857,0.028287386521697,-0.0871344357728958,0.0310298968106508,0.0500521175563335,0.0452860072255135,-0.0352154113352299,0.0023435209877789,-0.0234438702464104"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.0195869095623493,-0.0111227724701166,0.0568797066807747,-0.0800401866436005,-0.0170789361000061,0.0107459332793951,-0.0434886515140533,0.0100858956575394,-0.08968685567379,-0.0386202931404114"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0376748479902744,-0.025097606703639,-0.0185722224414349,-0.0341314971446991,0.0195110663771629,-0.0375004820525646,-0.019472248852253,-0.0575892552733421,-0.0284415893256664,0.0349439196288586"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.0216530561447144,0.118572846055031,0.116115644574165,0.117798924446106,0.0101793287321925,-0.0126570118591189,0.0061718826182186,0.0614897422492504,0.0247397366911173,0.0326994732022285"
56949,27 Dresses (2008),Comedy|Romance,"-0.0291566513478756,0.0349760390818119,-0.0020079489331692,-0.0309932623058558,-0.0485609471797943,0.0019526901887729,0.0386641770601273,0.0021031440701335,-0.0069962590932846,0.0155886532738805"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0134453438222408,0.0288930796086788,0.0087734954431653,-0.0370603874325752,0.012643869034946,-0.021489042788744,-0.0132167804986238,-0.0155722601339221,-0.0004029059200547,-0.028526334092021"
104211,We're the Millers (2013),Comedy|Crime,"0.0324286371469498,0.0267723333090544,0.0042657712474465,-0.0407415069639683,-0.0080829421058297,0.0245025828480721,-0.0071427640505135,-0.0184493511915207,-0.0241023581475019,0.0371074378490448"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.026416078209877,-0.0049628405831754,0.0310036335140467,0.0108642475679517,-0.0436247140169144,0.0064316452480852,0.0539393536746502,0.0193558391183615,-0.0066897422075271,-0.0055507626384496"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.0051171705126762,-0.0215231347829103,0.0514919944107533,0.0107803968712687,0.02042474783957,-0.0438666790723801,-0.0550214499235153,-0.0497586280107498,-0.0659970939159393,0.0043535325676202"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.0054580634459853,-0.0192080922424793,-0.0082675954326987,0.0023972215130925,0.0563889779150486,-0.0350471846759319,0.0332762897014618,-0.0008034851634874,-0.0450587570667267,-0.0335780344903469"
1266,Unforgiven (1992),Drama|Western,"-0.0058062463067472,0.0231908932328224,0.009574563242495,0.0164717640727758,0.0249024629592896,-0.0273984801024199,0.0398408696055412,-0.0192701295018196,-0.0112902848049998,0.0379496179521084"
848,"Spitfire Grill, The (1996)",Drama,"-0.0211970787495375,0.033065102994442,0.0685979574918747,-0.0267381072044373,0.0198200698941946,0.0022266097366809,0.000169306906173,-0.0253023114055395,0.0429715812206268,0.0225848890841007"
4148,Hannibal (2001),Horror|Thriller,"-0.0190079584717751,0.0061879260465502,0.0001498245110269,0.0140863303095102,-0.0087981652468442,0.009615458548069,0.0622584111988544,0.0064904219470918,-0.0053008180111646,-0.0204448290169239"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.101081058382988,-0.003714838065207,0.0267452169209719,0.0638705119490623,0.058709442615509,0.07535520195961,-0.0657913461327553,0.0042462525889277,-0.0870989784598351,-0.0515448413789272"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.118265151977539,0.0071564158424735,0.0174028351902962,0.115594401955605,0.105626903474331,0.0459375716745853,0.0197429265826941,0.0429326929152012,-0.0675812214612961,-0.0332251973450184"
5791,Frida (2002),Drama|Romance,"-0.0004106246924493,-0.0367794707417488,0.0182884559035301,-0.0659838169813156,0.0287331454455853,-0.0029563342686742,-0.0588214993476868,-0.0421517342329025,0.0355788432061672,-0.0198218729346991"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.027133809402585,-0.0245611816644669,-0.0073442859575152,-0.0289426613599062,0.0250227097421885,-0.0486622899770737,0.0059945750981569,-0.0282090436667204,0.0182579811662436,-0.0113385263830423"
2906,Random Hearts (1999),Drama|Romance,"-0.0314930267632008,0.0229719895869493,0.0336852297186852,-0.0683893859386444,0.0363351739943027,-0.0029097304213792,-0.0236754585057497,-0.0414743609726429,-0.0691603049635887,-0.0102688102051616"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.047254417091608,-0.0162920672446489,-0.0582808963954449,0.0744059160351753,0.177055776119232,0.0205917172133923,-0.0129873044788837,0.0054287505336105,0.0194072127342224,-0.0531244724988937"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0305284503847361,0.0601270832121372,0.0716879516839981,-0.0330765880644321,-0.0250864066183567,-0.0215718541294336,0.0211784467101097,0.0123674785718322,0.0015613848809152,0.0202565770596266"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0311767887324095,-0.0025313019286841,0.0204165503382683,-0.0219616834074259,0.0083102006465196,-0.0242104660719633,0.0377336442470551,-0.0069890883751213,-0.0098110465332865,0.0001131585086113"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0123205715790391,3.53032774000894e-05,-0.0061450153589248,-0.0296481139957905,0.0444053187966347,-0.053004615008831,-0.0022659567184746,-0.0104576693847775,-0.0224923454225063,-0.0254957638680935"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0271634086966515,-0.0019363455940038,-0.004297993145883,0.0078666303306818,-0.0779277160763741,-0.0322075746953487,0.0335802063345909,-0.0391125716269016,-0.0500987879931927,0.0243923757225275"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0064801475964486,0.012442140839994,0.0181385148316622,-0.0232389513403177,0.0311853215098381,0.0169337559491396,-0.025510823354125,-0.0265266895294189,-0.0475987978279591,0.0383293516933918"
2497,Message in a Bottle (1999),Romance,"-0.0155323948711157,0.0462750904262066,0.126035585999489,-0.0940501764416695,-0.0015069673536345,-0.0497770681977272,-0.0303711835294962,-0.0300595946609974,-0.0015924273757264,0.0206247139722109"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0492958873510361,-0.0206629429012537,-0.0224347971379757,0.0807956382632256,0.0436527319252491,0.0264440756291151,-0.0248825363814831,0.0302237365394831,0.004657020792365,0.0056635555811226"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"0.0805502757430077,-0.0250189676880836,0.0485918708145618,0.0227580089122057,0.174567565321922,0.0432439893484116,-0.0558090955018997,-0.0381300784647465,-0.0344493761658669,0.0308779403567314"
8128,Au revoir les enfants (1987),Drama,"-0.0311793964356184,-0.0190043617039919,0.045934185385704,0.0202152039855719,-0.0097673032432794,0.053594384342432,0.0554710552096367,0.025005117058754,-0.0297147836536169,0.0400665998458862"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.0093126902356743,0.0129614612087607,0.105476453900337,-0.0579792559146881,-0.0092674428597092,-0.0472742691636086,-0.0146042974665761,-0.0107939383015037,0.0578542314469814,-0.0517191514372826"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0140804713591933,0.0087324995547533,0.0488004460930824,-0.0773757174611092,-0.0013831350952386,0.013376597315073,-0.052229642868042,-0.0677031129598618,0.0110666239634156,0.007551793474704"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.0683286488056183,-0.0864031240344048,0.0146746430546045,0.028538791462779,-0.0409859158098698,0.0666308030486107,0.0432359427213669,0.0520198866724968,-0.0060907183215022,0.03488889336586"
3534,28 Days (2000),Drama,"0.0073349275626242,0.0273185502737761,0.0149062899872661,-0.0337765254080296,-0.0249365046620369,0.011733771301806,-0.0029434042517095,-0.0303375236690044,-0.0336039066314697,0.0421838909387589"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.185758277773857,0.133966460824013,0.0223266519606113,0.0527035966515541,0.0302576832473278,-0.0258172322064638,0.0003745729336515,0.116864860057831,-0.0700742676854134,-0.017071669921279"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.0271572135388851,0.0413743145763874,-0.0404923930764198,-0.0064213965088129,0.0299653187394142,-0.0445606671273708,0.0623326003551483,0.0014206982450559,-0.0045380382798612,0.002095288131386"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.0041079861111939,-0.0148432981222868,0.0534585304558277,-0.0414940752089024,-0.0677061527967453,0.0183926466852427,-0.029955780133605,-0.100194975733757,-0.0383000746369362,0.0380648970603943"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0182655639946461,-0.0350764915347099,0.0121517786756158,-0.0106415906921029,0.0298490580171347,0.0179623421281576,0.0185267254710197,-0.0498423986136913,-0.0396234020590782,0.0123231997713447"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.0654741674661636,0.0452982559800148,0.0506477244198322,0.0120418826118112,0.042452048510313,-0.0902865156531334,0.0187990069389343,0.0209145694971085,-0.079336054623127,-0.0210672710090876"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0010572818573564,-0.0181015264242887,-0.0125001147389412,0.0248554013669491,-0.0563897080719471,-0.0138643616810441,0.0391486547887325,-0.0191166698932648,-0.0417616553604603,0.018187390640378"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.0279850941151381,0.0149910058826208,0.0087534030899405,0.0087555833160877,0.0411980301141739,0.0327575765550137,-0.0622362494468689,-0.0631251037120819,-0.0537802316248417,0.0763112455606461"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.0257965791970491,-0.0278349742293358,0.0772991254925728,-0.0479817278683186,0.0285065304487944,0.0157699156552553,-0.0145801361650229,-0.0533435046672821,-0.0302956756204367,0.046514842659235"
3554,Love and Basketball (2000),Drama|Romance,"0.0156115991994739,0.0308630652725697,0.0345797352492809,-0.0683578848838806,0.039240650832653,0.0375492051243782,-0.0426636077463627,-0.0193558689206839,-0.0326855145394802,-0.0435105711221695"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0395631082355976,-0.0400304421782494,0.0632932633161545,-0.0254355780780315,-0.0305461958050728,-0.0334250628948212,0.0035200484562665,-0.0121353249996901,0.0652968809008598,0.0095022339373827"
113,Before and After (1996),Drama|Mystery,"-0.0106990337371826,0.0395938195288181,0.0138336839154363,-0.0395120158791542,0.041982140392065,-0.0232850369066,-0.0107106054201722,-0.0016763344174251,-0.0024871674831956,-0.0230333190411329"
335,Underneath (1995),Mystery|Thriller,"-0.058921504765749,0.0330391153693199,0.023626996204257,0.0119535475969315,-0.0382984057068825,-0.0118245370686054,0.0172193869948387,-0.0302903447300196,-0.0022286118473857,0.0050811185501515"
2445,At First Sight (1999),Drama,"-0.0264498740434647,-0.0207916889339685,0.0449476279318333,0.0135645978152752,-0.0030708832200616,0.0649512186646461,0.0621556602418423,-0.0126106040552258,0.0127570331096649,0.0220492873340845"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0255864355713129,0.0209292341023684,0.009518745355308,0.020598953589797,-0.0806493610143661,-0.0086205331608653,0.065578892827034,0.0001179256214527,-0.0001978079671971,0.0370419733226299"
1137,Hustler White (1996),Romance,"0.0201328154653311,0.0521738454699516,-0.0452824793756008,0.102901965379715,-0.0246469508856535,0.0165876094251871,0.0088787544518709,0.0355695560574532,-0.0496740415692329,-0.0256134811788797"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0217185690999031,-0.0505837611854076,0.0721852332353592,-0.0360450819134712,0.0606846548616886,-0.030075415968895,0.0707557275891304,0.106632426381111,0.0428091995418072,0.0425039231777191"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.152791991829872,-0.0551233217120171,-0.128850057721138,0.0197854544967413,-0.0189403481781483,0.165956363081932,-0.0502728149294853,-0.118276096880436,0.0137700159102678,0.176641434431076"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.0547062940895557,0.0163847096264362,-0.0556378588080406,0.0065886108204722,-0.0133838662877679,-0.0758460983633995,0.04389338940382,0.0329018831253052,-0.0040142391808331,0.0537879057228565"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.0172059331089258,0.0088229151442647,0.0344607755541801,-0.0716006755828857,0.0718613788485527,0.0405174680054188,-0.0126960352063179,-0.0617002546787262,-0.0047729136422276,-0.0365732312202454"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0175139959901571,-0.0117412665858865,0.0729008093476295,-0.0371709503233433,-0.0097384424880147,0.01295858155936,0.0379657596349716,-0.0368214696645737,-0.0353121235966682,0.0557376332581043"
879,"Relic, The (1997)",Horror|Thriller,"0.0236460287123919,-0.0051637492142617,0.0172519665211439,-0.032407570630312,0.0173505749553442,0.0166671592742205,-0.100440241396427,-0.0022190876770764,-0.0546178072690964,0.0288753286004066"
52952,This Is England (2006),Drama,"0.0212931539863348,0.0646393895149231,-0.0014998682308942,-0.0182449016720057,0.0541916452348232,0.0219148341566324,-0.0112519282847643,-0.0127495098859072,-0.0062488205730915,-0.0013674492947757"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"-0.0489210076630116,0.009964938275516,-0.0038787019439041,0.114359192550182,0.0734510272741318,0.0148596102371812,-0.033475574105978,0.032630980014801,-0.0114943869411945,-0.0798603743314743"
4654,Road House (1989),Action|Drama,"-0.0106641864404082,0.0351376831531525,-0.0143106989562511,0.0548895671963692,0.0350135639309883,0.0416086092591286,-0.10131548345089,-0.0354377254843712,-0.123072452843189,0.0739848092198372"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"0.2252007573843,-0.037188570946455,0.0728378370404243,-0.190339982509613,0.0973665714263916,0.104200847446918,-0.0610481016337872,-0.0754807665944099,0.045063816010952,0.204121142625809"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.0155198136344552,0.0846930518746376,0.0290855839848518,0.0499790273606777,-0.108741261065006,-0.128242045640945,0.103657566010952,-0.0514154657721519,-0.0123828463256359,0.0190014448016882"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0125544928014278,0.0415780879557133,0.0067222132347524,0.0323401130735874,0.0076037277467548,-0.0313038527965546,0.0418816655874252,-0.0457083992660046,-0.0188471134752035,-0.0292822476476431"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0082319537177681,-0.0338920876383781,-0.0040230154991149,-0.0209542866796255,0.0446335822343826,-0.0342480838298798,0.0216988455504179,0.0441001541912556,-0.0361101813614368,0.0224518608301878"
3317,Wonder Boys (2000),Comedy|Drama,"-0.0418296977877617,0.0131970895454288,0.0113794067874551,-0.0378076247870922,-0.0206083226948977,-0.0154210599139333,0.0458046458661556,-0.0409774668514729,-0.0204307772219181,-0.0190421957522631"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-5.41818881174549e-05,-0.0169388446956873,0.007552227936685,-0.0502837114036083,0.0363917388021946,-0.0208109132945538,0.016290545463562,-0.0003244014515075,-0.0176817160099745,-0.016680745407939"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"-0.0302468445152044,0.0159846544265747,0.049009520560503,0.0003543158818501,0.0258148685097694,-0.007639062590897,-0.0001092108286684,0.047016154974699,-0.0650066137313843,-0.0605919398367405"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"-0.0680448934435844,-0.0065289521589875,0.0198347810655832,0.0682669132947922,-0.0941251888871193,-0.0181913841515779,0.0934001579880714,0.0476097278296947,-0.0121441576629877,0.104397140443325"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.0383003205060959,0.151171237230301,0.123695984482765,0.0591416768729687,0.0178705416619778,0.0075142830610275,-0.0204501990228891,0.0626816898584366,-0.0526152960956097,-0.060653630644083"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.0151125267148018,-0.0081294141709804,-0.0026471910532563,0.0107282558456063,0.11226300150156,0.0837776809930801,-0.0811617001891136,0.0119320321828127,0.0168396756052971,0.0007314035319723"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"-0.0238188654184341,-0.0132223134860396,0.0050691217184066,0.048399556428194,-0.0775506198406219,0.0287765059620142,0.0432034432888031,-0.0072800489142537,0.025359945371747,0.072267010807991"
2447,Varsity Blues (1999),Comedy|Drama,"-0.0263467524200678,0.0405323393642902,0.0587669722735882,-0.0312092695385218,0.0474000945687294,0.010069852694869,-0.0616929158568382,-0.0312240216881037,-0.0518959872424603,0.0148955965414643"
184,Nadja (1994),Drama,"-0.060526579618454,0.102583691477776,0.0282768756151199,-0.0032419057097286,0.0254706628620625,0.0183714684098959,-0.0188349634408951,-0.0271475203335285,-0.0856982097029686,-0.0534661710262299"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.0051790787838399,-0.0272690746933222,0.0384269207715988,-0.0108767496421933,0.0191213991492987,0.0265040472149849,0.0396724715828896,0.0054273684509098,0.01764833368361,-0.0522152110934258"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"-0.0259495005011559,0.0307086575776339,-0.015600673854351,0.046954058110714,-0.065161794424057,-0.0300913359969854,0.0713909044861794,-0.009601067751646,-0.0056330249644815,-0.0138193666934967"
765,Jack (1996),Comedy|Drama,"-0.0116103971377015,-0.0052939224988222,0.0051407981663942,0.0577631667256355,-0.0760554894804955,-0.0332101322710514,0.0321506559848785,-0.0645545572042465,-0.0412148386240005,0.0408688597381115"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"-0.0520470030605793,-0.0005208645015954,0.0109838293865323,0.0942116901278496,-0.0298927072435617,-0.0127638773992658,0.0791191458702087,0.0051353280432522,-0.0140929417684674,0.0111806895583868"
1755,Shooting Fish (1997),Comedy|Romance,"-0.0172595214098692,0.0199782345443964,0.0422755368053913,0.0179001484066248,0.0093197496607899,0.0451649129390717,-0.0169781856238842,0.0604132823646069,0.0291722360998392,-0.0363854132592678"
49286,"Holiday, The (2006)",Comedy|Romance,"0.019285811111331,0.0146371079608798,0.0038826474919915,-0.0436167828738689,-0.005338764283806,-0.0399432443082333,0.0137133365496993,0.0058905025944113,-0.0222538113594055,0.0137062231078744"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"0.0018919024150818,-0.038253840059042,-0.0025834997650235,-0.0184209924191236,-0.0313809439539909,-0.0280301123857498,0.0666256919503212,-0.0035393817815929,-0.0440192259848118,0.0121833421289921"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"-0.0093682799488306,0.0013852576958015,0.0029463514219969,0.015967870131135,-0.0701833739876747,-0.0564580447971821,0.0052396822720766,-0.0619563013315201,-0.0570758767426014,0.058527197688818"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"-0.0464620888233185,0.015639265999198,-0.0004535448388196,0.0487747825682163,0.0493446514010429,0.0222407300025225,-0.0029936104547232,0.0076763555407524,0.0368719324469566,0.0026850444264709"
448,Fearless (1993),Drama,"-0.0698801279067993,0.0470968596637249,0.085257887840271,0.0323854759335518,-0.010700361803174,-0.0064486204646527,0.0022667741868645,0.0020528458990156,-0.0199733711779118,-0.017216257750988"
2401,Pale Rider (1985),Western,"-0.0792702883481979,0.0096645895391702,0.0209185797721148,0.102990850806236,0.121353521943092,0.0122838011011481,-0.0191363822668791,-0.0139197297394276,-0.120852917432785,-0.0218654535710812"
1041,Secrets & Lies (1996),Drama,"-0.0518122613430023,0.0476691424846649,-0.0059789270162582,0.0040598171763122,-0.0685325786471367,-0.0398912020027637,-0.0009248424321413,-0.0541687943041325,-0.0616614744067192,0.0023848507553339"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"0.0409295670688152,0.0371302515268326,0.0528963543474674,-0.0994427278637886,-0.0065397648140788,0.0239491648972034,-0.0454772561788559,-0.047249685972929,-0.032769363373518,0.0397530607879162"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"0.0452286563813686,0.0242948215454817,0.0339815318584442,0.0220278706401587,-0.0047629158943891,-0.0051072337664663,0.0004143322003073,0.0241394862532616,0.0491616763174534,-0.0135475164279342"
490,Malice (1993),Thriller,"-0.0138230361044407,0.0056115370243787,0.0188291482627392,0.023205678910017,-0.0181065183132887,-0.0132667869329453,-0.00294233369641,-0.0521724857389927,-0.0570825636386871,0.0046221744269132"
186,Nine Months (1995),Comedy|Romance,"-0.0265357065945864,-0.0164697747677565,0.0105891497805715,-0.029663909226656,0.0240234192460775,0.0550567805767059,-0.0318665243685246,-0.0592825934290886,-0.0497351549565792,-0.0251950547099113"
1694,"Apostle, The (1997)",Drama,"-0.0239804927259684,-5.79259904043283e-05,0.0021747979335486,-0.0171234272420406,0.0198590736836195,0.0035825842060148,0.0198631715029478,-0.0443305410444736,-0.0260072406381369,0.0275387708097696"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.0926778614521027,0.0083710737526416,-0.0727803185582161,0.101767867803574,0.194415479898453,-0.0303788259625435,0.105841606855392,0.0223530884832144,-0.0195089466869831,-0.0013741818256676"
92259,Intouchables (2011),Comedy|Drama,"0.0223516467958689,-0.0210915338248014,0.0053534577600657,-0.0268605519086123,-0.0228706896305084,-0.0241657420992851,0.041942372918129,0.0301788728684187,-0.0441107302904129,0.0052302158437669"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"-0.0446891933679581,-0.0443072132766247,0.0025349783245474,-0.0003233473980799,0.0144914519041777,-0.0646728426218033,0.0565529428422451,0.0385639294981956,0.0988794937729836,-0.0058790785260498"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.0216530561447144,0.118572846055031,0.116115644574165,0.117798924446106,0.0101793287321925,-0.0126570118591189,0.0061718826182186,0.0614897422492504,0.0247397366911173,0.0326994732022285"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"-0.0296798497438431,0.0858193561434746,-0.0008252580882981,-0.0533249415457249,0.011783511377871,-0.0318778045475483,-0.064965695142746,-0.0399721041321754,0.0750413835048676,-0.0483852066099644"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.0088729811832308,0.0206389464437962,0.010127205401659,-0.0352532789111137,0.0127786211669445,-0.0014203046448528,0.0122199459001422,0.0368372537195683,0.0003536471049301,-0.0054078502580523"
384,Bad Company (1995),Action|Crime|Drama,"0.0247509758919477,0.0532307811081409,0.0269234664738178,-0.0636375993490219,-0.0176813695579767,0.034095861017704,0.005278289783746,-0.0312917307019234,0.0119645604863763,-0.0042119263671338"
1957,Chariots of Fire (1981),Drama,"-0.0375850573182106,0.0293832868337631,0.0713428258895874,-0.0366403199732304,-0.0372143015265465,-0.0322237126529217,0.122606948018074,0.0082549797371029,0.0260063409805298,0.0092569692060351"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.0341619737446308,0.0163282435387373,0.0019328247290104,-0.0320242047309875,0.0222912337630987,0.0019175963243469,0.0344925224781036,-0.0028202165849506,-0.0237545501440763,-0.0220706723630428"
505,North (1994),Comedy,"0.0270640924572945,0.0049216477200388,0.0615905933082104,0.0354804396629333,-0.0273206289857626,0.0396884977817535,0.0582987628877163,-0.019580801948905,0.0367554537951946,0.0455731637775898"
383,Wyatt Earp (1994),Western,"-0.0426039807498455,-0.0201235134154558,0.0461158491671085,0.0182037968188524,0.0087091922760009,0.0302502308040857,0.0073338104411959,-0.0292420834302902,0.0034979931078851,0.0068291597999632"
132,Jade (1995),Thriller,"0.0081766368821263,0.0400405861437321,0.0399339012801647,-0.060962188988924,0.0373179316520691,-0.0015437512192875,-0.0920226499438286,-0.0259971488267183,-0.0334348008036613,-0.0048769442364573"
