itemId,title,genres,embedding
2580,Go (1999),Comedy|Crime,"0.1970277,0.09067966,-0.2364044,-0.06510581,0.05099713,0.0447113,0.08645827,0.3607073,0.3178732,0.1564718,-0.06245824,-0.00864768,0.01730806,0.056145,0.1303954,0.2473156,0.3579459,-0.2209303,-0.01809313,0.114042"
1378,Young Guns (1988),Action|Comedy|Western,"0.5187508,-0.4303988,-0.1699279,-0.5703935,-0.4171301,0.1259478,-0.225516,-0.3878406,0.7700807,-0.2817493,-0.09590506,-0.05867207,-0.5356019,0.05345795,-0.8202429,-0.2585634,-0.09950133,-0.1658527,0.1545522,0.4020082"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.002080785,-0.2210213,-0.3083046,-0.2829133,0.017082,0.190092,0.04268211,0.2779854,-0.5209028,-0.05256555,-0.2774082,0.001856233,0.1856623,-0.1837222,0.7400419,0.3484371,0.1683274,0.1089959,0.4662971,0.09950352"
711,Flipper (1996),Adventure|Children,"0.1449722,-0.03112516,-0.1990221,0.06353649,0.05951475,0.3164433,-0.2938441,0.08323863,0.5378866,-0.172815,-0.1674851,-0.2463322,-0.4080083,0.1451032,-0.219902,-0.03270026,0.3954246,-0.007811847,0.07402129,0.1090914"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.119738,-0.4289856,0.01688955,-0.2184622,-0.010394,0.1478794,0.4262618,0.06108125,0.667843,-0.3862237,0.1871779,-0.2472897,0.2420055,-0.1139037,-0.1859197,0.1736707,0.3247168,-0.335389,-0.2339886,0.001703368"
2253,Toys (1992),Comedy|Fantasy,"0.5022953,-0.1020371,-0.2794965,-0.3314428,-0.2233899,-0.1332633,-0.1165677,0.4134401,0.01963126,-0.01369244,-0.5639115,-0.1308524,-0.1054679,0.2266032,0.07350403,-0.1353893,0.60668,-0.3583454,0.3289754,0.173699"
1483,Crash (1996),Drama|Thriller,"-0.06031992,0.1137548,-0.0105573,-0.09490629,-0.08533619,0.1077827,-0.2797293,0.1516418,0.120147,-0.3622645,-0.05590532,-0.1763361,0.006028418,0.7663805,0.1344574,-0.3530929,0.05416683,-0.05860218,0.5830373,-0.213303"
6932,Shattered Glass (2003),Crime|Drama,"-0.05908566,-0.1307746,0.06043918,-0.03797041,0.2997819,-0.07427586,-0.005945626,0.1980311,0.3401679,0.05356484,-0.1542826,-0.03913654,0.1114297,-0.2962202,0.1619033,-0.04148627,-0.1205186,0.1249195,-0.08616942,-0.1639727"
1231,"Right Stuff, The (1983)",Drama,"0.08689296,-0.1837132,-0.01889437,-0.1323593,0.03684206,0.04968563,-0.04720599,0.1426196,0.3368515,0.1923821,0.1871563,-0.09203482,0.08497322,0.1331955,-0.05847228,-0.08548895,0.06573607,-0.07034789,-0.2093931,-0.2952748"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"0.643358,-0.2659602,0.2183363,-0.1563265,0.1461678,-0.09837446,-0.7329636,0.1991717,-0.4781263,0.1822239,0.300542,0.2889359,-0.3844308,0.1938145,0.2612912,-0.3141491,-0.1862592,0.0118566,0.5436768,-0.07034978"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.07183271,0.03857014,-0.1731996,-0.2413265,0.06618731,-0.2147961,-0.3003121,-0.1345208,-0.1066108,0.1033202,-0.3682324,0.2045971,-0.2242311,-0.1577068,-0.06309224,-0.6041921,0.04793328,-0.03553947,0.591247,0.3688408"
830,"First Wives Club, The (1996)",Comedy,"0.2902406,-0.2627721,-0.2200643,0.1143869,0.04718827,0.2410396,0.1467919,0.7156453,-0.3511103,-0.248536,-0.4561307,-0.01240894,-0.005077914,0.290181,0.39619,0.04269696,0.7009656,-0.3580099,0.2575302,-0.3231913"
3969,Pay It Forward (2000),Drama,"0.2927254,0.1230439,-0.0658551,0.07154551,-0.1052494,0.1790671,-0.3249651,0.6881298,-0.4564342,0.05358606,0.02795417,0.1819392,0.1602162,0.1321783,0.183511,-0.1343295,0.6587846,-0.4170272,0.05151767,-0.1002484"
1998,Exorcist II: The Heretic (1977),Horror,"-1.22201,-0.08541345,-0.7003925,-0.4262179,-0.1723991,0.06015538,-0.844967,-0.07638195,-0.06102201,0.8881975,-0.8983449,0.3246608,-0.2722351,0.7707267,0.03396609,-0.6440825,0.1679798,0.3962958,0.1995301,-1.435573"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.3790154,-0.0254722,-0.1289525,-0.2828844,-0.1633315,0.3736852,0.1954369,0.2881162,0.6551368,0.06723849,-0.3466375,-0.2867,0.04545036,-0.06797419,0.1488475,0.2552696,0.1818967,-0.1455187,0.0757729,-0.205407"
1624,"Thousand Acres, A (1997)",Drama,"-0.1556023,-0.05562706,0.1134156,0.09260982,-0.1886243,0.006049335,-0.1833129,-0.04081277,0.4474399,-0.188769,0.2709419,0.1472012,-0.3859991,0.2647529,-0.2853492,-0.1669385,0.5312281,-0.04755639,-0.2149539,0.1118728"
4545,Short Circuit (1986),Comedy|Sci-Fi,"0.0145619,-0.5169913,0.3051264,-0.06282149,0.0983073,0.2399465,-0.2006762,-0.01898355,0.2057339,-0.2802357,0.302995,-0.01471065,-0.0901833,0.06450664,0.06396536,-0.107851,0.4266752,-0.1811158,-0.01057599,-0.4411853"
106916,American Hustle (2013),Crime|Drama,"-0.4722035,0.5602829,0.5728372,-0.1853172,0.2096067,0.08573415,-0.3796414,0.2373568,0.1443737,0.001037939,-0.3098148,-0.07035182,-0.4512316,-0.1410664,0.390972,-0.1675102,-0.6855357,0.3455607,-0.4895275,0.1652786"
1297,Real Genius (1985),Comedy,"0.4554121,-0.3590704,-0.1416949,-0.1537489,0.05699259,0.2617479,-0.07309303,0.528882,-0.4384324,-0.3068157,-0.3400869,-0.1681958,0.1538763,-0.1893271,0.236754,-0.05210871,0.3987848,-0.03242124,0.0736536,-0.2315283"
5039,Dragonslayer (1981),Action|Adventure|Fantasy,"-0.4280553,-0.3257281,-0.04867874,-0.4597155,0.09062376,0.3091976,-0.4184267,-0.1920048,0.3972598,-0.3958447,-0.1017856,-0.1893154,0.3274683,-0.1577629,0.4907562,0.2312632,0.01493017,0.07409795,0.2536405,-0.517288"
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,"0.1410843,-0.1870926,0.1979078,-0.06232939,0.0398285,-0.1395315,-0.1404378,-0.03638317,0.08904003,-0.02253312,0.05249796,0.09826596,-0.05017724,0.4095895,0.02147735,-0.03711407,0.545182,0.1527274,-0.08247019,0.03671314"
34162,Wedding Crashers (2005),Comedy|Romance,"0.05872801,-0.1548387,-0.2746153,-0.1159,-0.08898096,0.2320407,0.1086503,0.3111718,0.5764239,6.859085e-05,0.1422532,0.001968721,0.05482024,-0.04644372,0.3915097,0.06391442,0.2607327,-0.2374239,0.3702219,-0.2701539"
3929,"Bank Dick, The (1940)",Comedy,"-0.09835509,-0.2574503,-0.1882722,-0.2876999,-0.2104923,0.09246143,0.2492895,-0.193372,0.5385289,-0.2154659,-0.1060585,0.01585751,0.07223731,-0.08483871,-0.1929024,0.08868054,0.04277905,0.09922864,0.3337113,0.2740546"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"0.5355549,-0.3344078,-0.4509979,-0.4166018,-0.1952748,-0.04607222,0.1372357,0.07124979,-0.1177074,0.1901565,0.01045649,0.09387317,-0.06748345,0.1515193,0.1503914,-0.03234012,0.8430635,-0.4670314,0.1832124,-0.3222242"
3252,Scent of a Woman (1992),Drama,"0.1139254,-0.1501055,-0.2475223,0.01538578,-0.007558157,0.4931185,0.2820545,0.09807238,0.6901248,-0.01902814,0.3481669,-0.3310212,0.1108195,0.005102715,-0.01248907,0.484297,0.642541,-0.1831618,-0.5375789,-0.1564312"
430,Calendar Girl (1993),Comedy|Drama,"0.3748576,-0.1795583,-0.0113188,0.1154123,0.2452407,0.02791053,-0.1053803,0.1143558,0.2108823,0.267154,-0.03764585,-0.05535459,-0.1330371,0.2878208,0.06071136,-0.2632781,0.3741288,0.08585151,0.06281272,-0.1454191"
3952,"Contender, The (2000)",Drama|Thriller,"0.2201231,-0.1838008,-0.1671632,-0.1798546,-0.09430973,0.02305302,0.05747859,0.2369059,0.1607709,0.03786632,0.0008434741,-0.2296312,-0.1771501,0.1948117,0.4451242,-0.1418144,0.4458377,-0.08584508,0.1390039,0.2870428"
55765,American Gangster (2007),Crime|Drama|Thriller,"0.1722355,-0.188895,-0.3973148,-0.1168712,-0.1276673,-0.2582221,0.05862874,0.2621925,-0.2893164,0.2763851,-0.3738254,0.03720753,-0.2051054,0.2298669,0.2409596,-0.26507,0.1048389,0.1351538,0.4907494,0.0712442"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.1703608,-0.2823625,0.8063287,-0.8875402,-1.305895,0.06498867,0.03525982,0.0491944,0.262689,0.1117262,0.60262,-0.422981,-0.001273364,0.8835689,0.04834875,-0.5518227,-0.003929153,-0.1748368,0.04079196,0.8254467"
371,"Paper, The (1994)",Comedy|Drama,"0.3990957,0.2370504,-0.09179665,0.03893765,0.2534584,0.03750136,-0.06322262,0.2823617,0.08484617,-0.08441997,-0.1685806,0.4526841,0.128776,0.1910126,0.1938418,-0.1093478,-0.002151645,0.1087713,0.4329308,0.1180724"
3911,Best in Show (2000),Comedy,"-0.3186038,-0.2892365,0.503673,0.009911035,0.6593144,0.241715,-0.09724586,-0.1614396,0.4032195,0.2356291,0.8123814,-0.1480942,-0.2294478,0.1997447,0.2268531,0.1681889,0.1608698,0.1706561,-0.1676451,-0.4165255"
3783,Croupier (1998),Crime|Drama,"0.1731961,-0.1970854,0.07435245,0.06808561,-0.09401248,0.1050485,-0.09925646,0.1087111,0.2310671,0.2903317,0.09136171,0.06501694,0.1742274,0.1949382,0.1478144,0.114839,0.08441656,0.2454432,-0.4977224,0.1737553"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"0.1525742,-0.4647409,-0.1674817,-0.2746492,-0.3044705,0.09713353,-0.1923328,0.08429664,-0.1474044,0.1512177,0.04797388,-0.06243023,-0.0528295,-0.03706769,-0.04946314,-0.308001,-0.0446122,-0.1657893,0.4723199,-0.05450399"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"0.2822801,-0.5765809,0.3385638,-0.1517264,0.3070811,0.4120589,-0.3778034,0.07819076,-0.3555844,0.100325,0.7419098,-0.3501483,-0.2967716,0.09304338,0.3765226,-0.0007706849,0.5028968,-0.197376,-0.2973677,-0.2855919"
3977,Charlie's Angels (2000),Action|Comedy,"0.365818,0.02210471,-0.04322692,0.2341043,0.1022413,0.2424817,0.02231105,0.3768524,-0.1059932,0.01263204,-0.2570033,-0.06226407,0.007818351,0.1966239,0.1488699,-0.03215338,0.4258946,-0.3927125,-0.007985958,-0.1446499"
6287,Anger Management (2003),Comedy,"-0.009349215,-0.008016267,-0.01777326,-0.1206684,0.09869508,0.2606715,0.1419149,0.2718005,0.6713036,0.2602984,0.04069607,-0.04935366,-0.01573446,-0.03471941,-0.1122445,-0.0004650512,0.3656973,-0.1266901,0.1979262,-0.2194939"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"0.3162706,-0.05184294,-0.01624396,0.1033488,0.07381425,0.1050019,-0.09285047,0.1326174,-0.03082657,0.3798099,-0.01664867,0.1328934,-0.05715539,0.01914051,0.09290698,-0.4819843,0.1274934,0.400424,-0.01662571,0.1381791"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.03349757,-0.04028552,-0.1715188,-0.03244193,0.1601808,-0.1878913,-0.008077251,0.08552127,0.7698454,-0.03411107,0.3792432,0.09598001,-0.2181655,0.03121243,-0.05554447,0.4671209,0.2303714,0.4173016,0.1969128,0.05301554"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"0.252631,-0.1296592,-0.2326457,-0.002405578,-0.716427,0.2135732,0.3185126,-0.248634,0.419413,-0.5384213,-0.363027,-0.4729535,0.06307662,-0.003229406,-0.4940816,0.675399,0.7082987,-0.324334,0.6049315,0.07630426"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"-0.3340981,0.02749879,-0.0453147,-0.3980922,-0.2072446,0.04721063,0.268459,0.2718968,0.3109048,-0.02314836,0.1627309,-0.1051812,0.09533351,0.04143836,0.2827659,0.2681291,-0.1667065,-0.00560389,0.051527,-0.2829516"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"0.7076136,-0.4745468,-0.2328748,-0.4255441,-0.3503893,0.1855483,-0.3079324,0.1411548,-0.6477818,0.2120108,0.3965157,-0.1118702,-0.6918272,-0.1617583,-0.09010835,-0.521974,0.4652428,-0.7784808,0.1294113,0.3571723"
56949,27 Dresses (2008),Comedy|Romance,"0.1759418,0.08387358,-0.3987499,0.07542683,0.2852509,0.1933715,0.05776875,0.6169655,-0.1141459,-0.01392961,-0.127933,-0.1412645,-0.1659998,-0.1549798,0.05019691,0.002964369,0.3294124,-0.14432,0.1692877,-0.01316323"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.234025,0.007382305,-0.6358543,-0.05765544,-0.08415622,0.02213775,0.3192138,-0.09661602,0.4828036,-0.2370216,-0.113158,0.1004018,-0.04674138,-0.6128723,0.2581893,0.2222119,-0.3410885,0.2521284,0.2010008,0.3919017"
104211,We're the Millers (2013),Comedy|Crime,"0.1113247,-0.05881053,-0.1283842,0.005290698,-0.006917791,0.2769907,0.2086422,0.2711029,0.3024043,0.3226519,-0.02104826,-0.2390711,-0.1043687,-0.1586636,0.2697344,0.1015926,0.2158128,0.01113612,0.07832001,-0.1606589"
1552,Con Air (1997),Action|Adventure|Thriller,"0.1589734,-0.1631744,0.2373251,-0.1404412,0.174815,0.1320841,-0.1839848,0.2031986,-0.3677118,0.01553024,-0.3571543,-0.003296136,-0.1569361,-0.1064502,-0.07445732,0.04874215,0.3182533,0.05553557,0.08087307,0.05261077"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.2061868,-0.2443791,-0.06549621,-0.3792148,-0.3282413,0.03802747,-0.1529139,-0.2635612,0.3407247,-0.1411392,-0.1776052,-0.1556716,0.0888195,0.3069105,0.3043266,0.182228,-0.06219168,-0.2345842,-0.3939419,-0.08372165"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.3610086,-0.1544475,-0.3482981,-0.2787176,-0.2401239,-0.1938563,-0.2599239,-0.1227982,0.1067026,-0.003170981,-0.1141767,0.1662248,0.00767135,0.1819042,-0.2294494,0.1270469,-0.3890738,0.2152706,-0.06533259,0.1571348"
1266,Unforgiven (1992),Drama|Western,"-0.0835792,0.08404227,-0.2320334,-0.2707059,0.2237479,0.03745912,-0.1901489,0.2096328,-0.01329247,0.4696555,-0.3698655,0.4988691,-0.2109413,0.07451588,0.4461662,-0.4205477,0.1254233,-0.1531237,0.2829111,0.0284557"
848,"Spitfire Grill, The (1996)",Drama,"0.09579681,0.1062198,-0.02186734,0.01352945,-0.1693404,-0.312416,-0.1065351,-0.01206122,0.4270934,0.003249524,0.3049069,0.2246733,-0.02993535,0.2248294,-0.3521376,-0.0184975,0.4556332,-0.2722667,-0.01649442,0.3333758"
4148,Hannibal (2001),Horror|Thriller,"0.07316191,-0.06898244,0.06734229,0.2013406,-0.09484027,-0.2149212,0.01487476,0.0928117,-0.239245,-0.06686478,0.1246329,0.1266713,-0.5288494,0.2095145,0.1399075,-0.1036561,-0.1255739,0.6039507,-0.10785,0.4831793"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.1633064,-0.6467362,-0.04036448,-0.07824942,-0.5858663,0.5281252,-0.3245008,-0.7709602,0.2726886,-0.1645907,0.3013845,-0.08388762,0.2533956,-0.125407,0.1173089,0.213644,0.1099272,0.2917279,-0.0576451,-0.4094466"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"0.2773357,-0.434839,-0.02603824,-0.2863415,-0.2282585,0.005461597,-0.6983715,-0.5031191,0.04009457,-0.0699685,-0.2628988,0.1633374,-0.6611739,0.5327398,-0.6288974,-1.144135,0.05145631,0.02334767,0.7087871,0.07366314"
5791,Frida (2002),Drama|Romance,"-0.4750431,-0.1174283,0.0924226,-0.3090207,0.4580351,0.1554288,0.3331373,-0.1551546,0.6047883,-0.3200622,0.380577,-0.01306517,-0.3313163,-0.1383561,0.284984,0.4968863,-0.478416,-0.1182882,-0.2233398,-0.1680525"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.4935633,-0.236734,-0.3229003,-0.3480959,-0.04051204,-0.2897897,0.3884446,-0.09713608,0.2088955,-0.2698711,-0.03043168,0.05669905,0.1371669,-0.1193449,0.2144825,0.3875291,-0.6066298,0.1161002,-0.05795369,0.2931897"
2906,Random Hearts (1999),Drama|Romance,"-0.1001871,-0.03382148,-0.335924,-0.3191101,-0.1637504,0.2830023,0.1488126,-0.03523292,0.8037301,-0.1068732,-0.3207277,-0.1315466,-0.08566602,0.09718496,-0.1920311,0.05057379,0.2820586,-0.1133426,0.3019918,0.1583664"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.6818156,-0.6619332,-0.05017342,-0.3913094,-0.3595401,-0.2255619,-0.2653423,-0.4108272,0.4967585,-0.3507276,0.438805,0.2778122,-0.4945238,-0.4019778,-0.07350606,-0.6424128,-0.9675486,0.217544,0.7931116,-0.2704884"
78316,Letters to Juliet (2010),Drama|Romance,"0.129436,-0.1033764,-0.2909592,0.07882319,-0.03294543,0.05709136,0.04413676,0.0909979,0.01931078,-0.08878858,-0.09881477,-0.05293747,-0.01812671,0.1047399,0.02390713,0.1224711,0.4883756,-0.5473363,0.09220039,0.6225766"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.06503406,-0.2156334,-0.3378698,-0.1577337,-0.1038615,-0.1401652,0.06137392,0.2401035,0.06866324,0.07476714,-0.2201917,0.1414938,0.2540998,0.09455723,-0.5448492,0.05668464,0.4164519,-0.2511558,0.2293169,-0.1172072"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.2544997,0.1136881,-0.3690894,-0.5482574,-0.189621,0.06561323,-0.1140531,-0.03892109,0.319252,0.006734502,-0.114507,0.1342365,0.03755319,-0.1709501,-0.1278511,0.291435,-0.4533573,0.1319935,0.2319066,0.144486"
102007,"Invincible Iron Man, The (2007)",Animation,"0.2001512,0.02459646,-0.3135524,-0.08470575,0.008389615,0.1181223,0.1008874,0.5103428,-0.3016347,-0.04047927,-0.6579385,0.07094204,0.1098778,0.3000349,0.118082,-0.1944308,0.6101971,-0.1636131,0.136552,-0.1142483"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"0.05493823,-0.1159325,-0.4102059,-0.1568996,-0.3051642,0.3424681,0.1548671,0.2176489,0.3099046,-0.1030507,0.2655609,-0.1433492,-0.1403186,0.1920013,-0.05157727,-0.01985356,0.2858298,0.003510031,0.3449981,-0.1507865"
2497,Message in a Bottle (1999),Romance,"-0.2267038,0.05110108,-0.3606121,-0.1570746,0.2075573,0.208605,0.09296586,-0.02463814,0.4204019,0.07367137,0.07260296,0.08495063,-0.156773,0.3670958,-0.1703628,0.4175066,0.5113442,-0.7235903,-0.5649829,0.6074734"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.1892497,-0.2995206,0.2812993,-0.1151185,0.09125847,0.1866819,-0.04727083,-0.1171964,-0.3780642,-0.468328,0.2900885,-0.05347323,-0.3508331,-0.05635541,0.1681512,-0.3725414,-0.4661277,-0.1729009,0.4890134,-0.2473855"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.1618712,-1.011659,0.1261373,-1.311397,-0.5125828,0.1697455,0.2622694,-0.7266683,0.8042984,0.1951622,0.8905317,-0.3650406,0.1052086,-0.1056764,0.03189816,0.204251,0.02732582,0.05179332,0.8363377,-0.6382363"
8128,Au revoir les enfants (1987),Drama,"-0.1749625,-0.3983469,0.1584687,0.3335088,-0.01193534,0.1895055,-0.3577569,0.000824538,-0.4080938,-0.1624397,0.04494468,-0.08114959,-0.2784016,0.2056991,0.1991047,-0.06942923,0.6762157,0.2429357,0.1578054,0.3154239"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.07035744,-0.168173,-0.4603131,-0.06038479,0.360931,-0.4935262,0.3240465,-0.40249,0.2950377,0.502391,-0.005740107,-0.004628461,-0.1559632,0.2368402,-0.7607182,0.6404284,-0.09180419,-0.2943051,-1.193183,0.2279192"
2269,Indecent Proposal (1993),Drama|Romance,"-0.3348399,-0.1742861,-0.2885028,0.08191996,0.1399474,0.1049773,0.3539236,-0.06842969,0.5518991,-0.07106765,-0.04627291,-0.1804621,0.06178965,-0.2044394,0.1256703,0.4506216,0.2014013,-0.2138406,-0.5188214,-0.2103058"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.2060019,-0.2718647,0.5215592,-0.109291,0.3541856,0.3694057,-0.4909738,-0.07123607,-0.8300979,0.1441219,0.2774823,0.042854,0.0861058,0.20197,0.220672,0.3266712,0.5089682,0.4945438,0.1627157,-0.3715783"
3534,28 Days (2000),Drama,"0.3991818,0.03702691,-0.08572673,0.04437852,-0.07686479,0.2186413,0.1895123,0.4818505,0.3279998,0.1565318,-0.07754601,-0.008668572,-0.01558063,0.4092122,0.08036721,-0.173958,0.4166702,-0.3023,0.1520138,-0.112669"
2360,"Celebration, The (Festen) (1998)",Drama,"0.8542851,-0.1098119,0.07729687,-0.006601087,-0.3377829,-0.05087955,-0.6502402,-0.1939951,0.3221925,-0.1852586,-0.5495538,-0.5880508,-0.4200688,0.7162989,-0.4990746,-0.9454324,-0.5067157,-1.300627,0.6343973,1.069522"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.326709,0.2846138,-0.509887,0.02471408,-0.1684789,-0.3126101,-0.2940499,0.2002622,0.007996542,0.0272611,-0.1000097,0.02958724,-0.002923796,-0.1766827,0.08652619,-0.2115788,-0.2598945,0.3333552,0.1455856,0.5483643"
3937,Runaway (1984),Sci-Fi|Thriller,"0.3024934,0.09634863,-0.3021254,-0.1919802,0.1481472,0.2043559,0.4060822,0.2635707,0.2850103,-0.3305252,-0.04259362,0.102591,-0.002398061,0.4532187,0.06130426,-0.007553221,1.003252,0.05251295,-0.01211497,-0.3196652"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.08044015,-0.3035667,0.1171526,-0.5261753,-0.1840634,-0.09999076,0.01033942,0.04859672,0.4346836,-0.2240082,0.2201505,-0.1638263,0.05401872,0.2830765,-0.01297817,0.1802969,0.2847341,0.08404175,0.5200994,-0.2051186"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"0.1738886,0.1634515,-0.6369311,-0.2727987,-0.2815939,-0.1310841,0.4248382,-0.4383576,-0.04418724,0.6054702,-0.989732,0.3595899,-0.8805329,0.5708932,-0.1799894,-0.5184808,0.1904155,-0.4271063,0.3707508,0.5425546"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.3966311,-0.1648514,0.125415,-0.3730722,0.0886117,0.09066632,0.2239948,0.3130173,-0.309837,0.09216079,-0.3724638,-0.1017637,-0.1589048,0.1324668,0.3855479,-0.08164474,0.2677052,0.1868708,0.3739174,-0.1894578"
2470,Crocodile Dundee (1986),Adventure|Comedy,"0.4332368,0.01719337,-0.1605507,-0.3467095,-0.3371595,0.2280631,-0.1297976,0.09860152,0.6027064,0.2402022,0.5420204,-0.187981,0.02484062,0.7085965,-0.06136626,-0.2905852,-0.02198188,0.1085445,-0.08753373,-0.5475245"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.03992392,-0.2296488,0.02122422,-0.2644987,-0.04009048,0.03556277,0.0561586,-0.08500417,0.5723961,0.2189457,0.2278553,0.03607995,0.0436742,0.7178205,-0.03091091,0.1826271,0.4496454,-0.09778572,-0.1847313,-0.04094132"
3554,Love and Basketball (2000),Drama|Romance,"0.0233252,-0.3154725,-0.09878799,-0.1351614,-0.1402151,0.5058688,0.3624534,-0.152861,0.849359,-0.00928305,-0.06481166,-0.01910221,0.01492569,-0.2328207,-0.2426714,0.339658,-0.1032731,-0.0140044,0.06430411,0.07115803"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.03104836,0.1416603,0.1587437,-0.3075294,0.1741846,-0.3269372,-0.08991192,-0.00773459,-0.1178535,0.4489544,0.1078294,0.3189124,-0.01257097,0.0802495,0.01919977,0.4903401,-0.03445241,0.02623646,-0.7289869,-0.06641784"
113,Before and After (1996),Drama|Mystery,"-0.3115107,-0.01711702,-0.3632571,-0.06896728,-0.8824233,-0.2979498,0.1394331,-0.4586335,0.4065931,0.004813423,-0.2149367,-0.2296409,0.1390721,-0.3428831,-0.4467309,0.2263933,0.071215,0.2504026,0.05854939,0.6540279"
335,Underneath (1995),Mystery|Thriller,"-0.172639,-0.009164521,0.3385732,-0.125832,0.04634514,-0.1224138,-0.042236,0.04383743,-0.0389417,-0.1511676,-0.4329408,-0.2329627,-0.002764486,-0.2275804,0.05622634,-0.2612919,0.008227156,0.004950447,-0.3992122,0.3442003"
2445,At First Sight (1999),Drama,"0.0895367,-0.3936681,0.06331477,-0.06536283,0.5946676,-0.002649683,-0.37891,0.09305736,-0.02090609,0.2595024,-0.08595319,0.1741931,-0.00963598,0.2920219,-0.1090905,-0.1703189,0.4272976,-0.02271032,0.005280092,-0.2205479"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.2867608,0.3036032,0.02531485,-0.00148531,0.06331703,0.1213026,-0.5274852,0.6127142,-0.5313647,0.08360927,-0.5798792,0.2159238,-0.100091,0.1584151,-0.09234085,-0.3497687,0.7900022,-0.2604491,0.2814996,0.03004769"
1137,Hustler White (1996),Romance,"0.6515989,-0.2441117,0.05335773,-0.1843843,-0.1486314,-0.2515463,-0.3450707,-0.415101,-0.05378359,0.1818885,-0.2605938,-0.6114835,-0.09904989,-0.3823234,0.6991271,-0.21343,-0.6622012,0.5923504,-0.02279011,-0.02897739"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.9106178,-0.3174869,-0.4424947,0.633212,0.3652629,-0.01137327,-0.09170135,-0.4214077,-1.056284,0.2492302,0.4737779,0.4054482,-0.1303157,0.9907619,-0.3629501,0.4047606,0.09629873,-0.4222876,-0.3429767,0.9511754"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.4864686,0.1785865,0.6332758,0.4966851,1.048817,-0.3615914,0.2897667,0.01584038,0.3925568,-0.2186325,0.108451,-0.9506969,-0.196901,0.3950458,0.6220861,-1.409635,1.248381,0.2001115,0.5213681,-1.363496"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.3939082,0.4010549,-0.4895691,-0.2221324,0.3598981,0.2787564,-0.4350495,0.4930514,-0.6134537,0.1860657,-0.5009266,0.05770642,0.3351943,-0.06254061,0.05637018,-0.3868306,-0.183066,-0.1772318,0.366266,0.08261045"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.4055136,-0.2825511,-0.2642982,-0.3818897,0.1182063,0.0572598,0.2513688,-0.2556321,0.940915,-0.2986045,0.1552517,-0.08652873,-0.04133875,-0.191816,-0.3617138,0.1761528,0.2073985,0.3210677,0.1531364,0.1397962"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.1461734,-0.1690319,0.1720818,-0.2881297,-0.03115868,0.1414699,-0.2257735,0.3413757,0.2644433,0.1001231,0.1162995,0.06062936,-0.1222493,0.5056745,0.1609634,0.148723,0.5844773,-0.08641922,0.06459232,0.1586513"
