itemId,title,genres,embedding
2579,Following (1998),Crime|Mystery|Thriller,"-0.003363139,-0.1427734,0.09659784,-0.01697886,0.1862531,0.1277855,-0.2191975,-0.04994365,0.122321,0.117075,-0.1976424,0.06619126,-0.08213195,-0.01436368,-0.09790858,-0.1038907,0.03116149,-0.02776688,0.03665194,0.07867449,0.003087927,0.01478906,0.1001598,-0.1702709,-0.02255342,0.1307036,-0.1275572,0.05944453,0.08997482,0.009906854,0.08503108,0.01800063,-0.008203576,-0.02132367,-0.06665344,0.1465171,0.09794566,-0.1577975,0.03549948,-0.2442077"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"0.01633829,-0.06838723,0.1917279,-0.006399413,-0.05130874,-0.05283321,-0.07297271,0.04282572,0.1177299,-0.09069283,0.02603456,0.1702437,0.1801663,-0.2034597,0.03124254,0.006173952,0.02950843,0.1166545,0.03943638,-0.07204372,0.07587719,0.1241334,0.1044819,-0.1120978,-0.01673618,0.06855513,0.2039494,-0.006055815,-0.03510772,-0.06303826,-0.04643413,-0.01048745,-0.009893377,-0.06138532,-0.03519129,-0.02536541,-0.1318875,-0.115997,0.001180759,0.05585809"
315,"Specialist, The (1994)",Action|Drama|Thriller,"0.06949747,-0.02367262,-0.03897308,-0.04688633,0.07404859,0.1130029,-0.0007893411,0.05432295,0.006941902,0.05871716,0.02600066,0.05103176,-0.08346847,0.04796203,0.03463242,-0.0858838,0.05934034,-0.05395966,0.09542681,0.02387683,0.1030294,-0.009717593,-0.00445246,0.07209633,-0.02622687,-0.009375577,-0.01690238,0.06619529,0.01224223,0.02221855,-0.1098434,0.01246696,0.1105207,0.00379211,-0.0551821,0.04205503,0.0828394,0.004328697,-0.01022819,0.001216683"
1167,Dear God (1996),Comedy,"-0.06912711,0.1448574,0.04417521,0.01374964,-0.03426865,-0.1218207,-0.03359425,0.01839809,0.01969893,-0.1112668,0.003193528,0.03427195,0.009801733,-0.1019332,0.01250421,0.07629159,0.007522205,-0.002934448,-0.04233878,-0.04034651,-0.0155818,0.02964761,0.06968771,-0.01653534,-0.005789427,0.111643,-0.03499397,0.05388461,-0.2221239,-0.0757917,0.06524368,0.00729786,0.04373652,0.1134692,0.06468327,0.05109958,-0.09222768,-0.1622903,-0.00154184,-0.1436854"
2473,Soul Man (1986),Comedy,"0.03807536,0.04769574,0.06088544,-0.04939536,-0.0488669,-0.06193469,-0.04238566,-0.03105515,-0.01466557,-0.01165316,0.1238252,0.001469799,-0.05671631,-0.03499852,0.04932589,0.1320842,0.03181785,-0.0746971,0.03330462,-0.06503755,-0.1096246,-0.04183767,-0.1389192,-0.1100995,0.03644976,-0.09140439,0.03761736,-0.0352525,-0.09114042,-0.06279413,0.05087065,-0.06999323,-0.00056406,0.0765746,-0.1416579,-0.018527,-0.01809842,-0.05007642,-0.07247126,-0.01273195"
204,Under Siege 2: Dark Territory (1995),Action,"0.05506967,0.02575332,0.005242053,-0.07946319,0.07654967,-0.01394833,-0.04474446,0.009282251,0.02402239,-0.02615133,-0.08368305,0.06186571,-0.07174601,-0.06291942,-0.03445758,0.01455281,-0.01979176,0.007192476,-0.02303667,0.08372819,0.1305323,-0.03406455,0.02333411,-0.05072195,-0.08710227,-0.04428631,-0.06834522,0.06521752,0.003799309,-0.02314012,-0.1081093,-0.05811333,0.1060583,0.0923503,-0.0573059,0.05130094,-0.01282066,-0.02181218,0.04632863,-0.03677977"
3186,"Girl, Interrupted (1999)",Drama,"-0.1614111,0.01469002,0.02269517,0.03096616,-0.04279227,0.002314695,-0.1109601,0.01914755,-0.06006487,-0.1001927,-0.06596567,-0.0647893,0.05464211,-0.01622531,-0.01270627,0.03024615,-0.05121605,-0.0124026,-0.06031053,0.02051198,0.01562259,-0.01651043,0.01619421,-0.03416652,0.09640832,0.05888021,-0.006741493,-0.0148644,0.02981897,-0.07322823,-0.05388102,-0.1192113,-0.09312436,0.04600194,-0.08618043,-0.07917109,-0.05489478,-0.06319515,-0.008002328,-0.09395961"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"0.002500005,-0.02795951,0.03499656,-0.1015764,0.03856429,-0.01123024,0.07335678,-0.03508797,0.01720859,-0.06195411,-0.1460829,0.000790788,0.01434819,0.0108405,-0.1134236,0.002520021,0.07548562,0.08163621,0.0494765,-0.03249398,0.05437578,-0.03917078,0.05425565,-0.05766908,0.04131306,0.06856783,0.06724128,0.03402819,-0.04466476,0.02645751,0.06754075,-0.01880565,0.1453771,0.08704285,0.03002268,-0.04628297,0.06633081,0.1077347,0.06080883,-0.05207099"
3980,Men of Honor (2000),Drama,"0.02338277,0.03239597,-0.0848759,-0.07498235,0.05360193,-0.05611334,-0.05282058,-0.08946991,0.023271,-0.0909297,-0.02790072,0.03093812,-0.08973909,-0.02099582,-0.03755288,0.001630452,0.09035405,0.01903016,0.03599573,-0.01447833,-0.03569967,0.007987991,0.05738646,0.06323411,-0.018553,0.033253,-0.05040191,-0.01240465,-0.06686588,-0.01851233,-0.03111663,0.09062959,0.03989082,0.06923566,0.007037071,-0.04151517,-0.0009361199,0.03913053,-0.04159885,-0.0475683"
5485,Tadpole (2002),Comedy|Drama|Romance,"-0.07532593,-0.06104484,0.008949002,-0.008580213,-0.06276649,-0.1621903,-0.1438848,-0.005343447,-0.1234361,-0.1537331,-0.01717819,0.01339473,0.02661405,-0.04319606,0.1055103,0.0742791,0.01374025,-0.1274166,0.0128629,-0.1295385,-0.01374893,0.05056386,0.03953629,0.0435017,-0.174213,0.06797837,-0.09280241,-0.0310611,-0.1958906,-0.01728124,0.07504275,0.08609005,-0.04788822,0.0430497,0.05339302,0.01529669,-0.2373304,-0.1892229,-0.08039283,-0.2015905"
4616,Lean on Me (1989),Drama,"-0.1606679,0.07620711,-0.2365945,-0.01696294,0.00644841,-0.1236129,-0.03561387,0.2542414,0.08477543,-0.265743,0.07408894,0.08776467,0.4300968,-0.1969607,0.08761069,-0.08247954,0.1023412,0.3184151,0.1100135,-0.1600908,0.3612411,0.2228618,0.11783,-0.1951598,-0.217323,0.02193461,-0.02037439,0.1657574,-0.03875538,-0.1779464,-0.0746754,0.05390995,-0.1720727,0.04249071,-0.2855936,-0.2257009,-0.3305821,-0.0004888864,0.2030814,0.0170991"
2634,"Mummy, The (1959)",Horror,"0.01244261,0.0003408634,-0.05630244,-0.09201303,0.0385997,-0.02808008,0.04930269,-0.01376415,-0.03254016,0.1726642,-0.0149379,-0.1068728,-0.04670057,0.07100227,-0.04229162,-0.02705031,-0.009106538,0.0803401,0.05398994,-0.1232846,0.01556386,-0.005826024,-0.07291106,0.03386777,0.001548382,0.0152364,-0.04061225,-0.0362984,-0.09237302,-0.06199045,-0.02726319,-0.02985859,-0.04107848,-0.05093976,0.0899447,-0.08578647,0.1498133,-0.1660887,0.01661488,-0.06648131"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"-0.03377387,-0.06619877,-0.05132889,-0.03440122,-0.1024871,-0.06573876,0.03303992,-0.0521767,-0.03421275,-0.06795662,-0.1158487,-0.1019352,-0.11281,-0.02435445,0.02601197,0.06691857,0.04090805,0.06308353,0.06400132,-0.0142285,0.06518476,-0.1124675,0.07848889,0.01800176,-0.1076937,0.04044634,0.0001543956,-0.1073936,-0.00905056,-0.02086145,-0.07802164,0.05359375,0.06327707,0.03302422,-0.01470314,0.01789093,0.01376348,0.01772184,0.05570646,-0.08440511"
905,It Happened One Night (1934),Comedy|Romance,"0.06872799,-0.09080594,-0.009681225,0.07769152,0.1129639,0.03877952,-0.0788386,0.2543319,0.2235081,-0.09801651,0.01968625,0.08516464,0.08821561,-0.06951371,-0.1218406,0.1113714,0.05689848,0.0214408,-0.1723307,0.1527562,0.07213741,-0.03774173,-0.08261541,0.08295477,0.2117586,-0.07508693,0.1322593,0.005626525,-0.04080058,0.01576719,0.0675476,-0.06968428,0.009564145,-0.09617906,0.1056279,-0.03062561,0.09388655,0.06939472,0.07015616,0.1131619"
127202,Me and Earl and the Dying Girl (2015),Drama,"-0.03481667,-0.07396602,0.04021207,0.08429656,-0.06388826,-0.04286056,-0.05840424,0.04659298,0.02145264,0.04399192,-0.09458721,-0.03605312,0.09959282,-0.09617047,-0.04006149,-0.0286422,-0.003746029,-0.05482379,-0.06062648,0.0700359,0.06683888,-0.005427171,0.09100765,-0.02199689,0.04119045,0.03187412,-0.01839431,-0.01933312,-0.06452421,-0.005100197,-0.05304715,0.02207384,0.01379548,-0.01618273,0.05919515,0.0360583,-0.04836453,-0.09816964,-0.0101318,-0.02608889"
4744,Jeepers Creepers (2001),Horror,"-0.09075145,0.1258004,0.0009837392,-0.02997817,-0.03212776,0.04319126,0.07418196,0.01599469,-0.04124007,0.04324931,-0.009338153,0.02614315,-0.0287985,0.02369701,-0.02471323,0.09470955,0.009475436,-0.02272781,-0.04677706,0.02236322,0.04781998,-0.003197243,-0.007186646,0.01802934,0.04301808,0.01147829,-0.1311401,-0.002530497,-0.03887611,-0.06050131,-0.0887173,-0.01051232,-0.04964704,-3.919717e-05,0.0439843,-0.04617386,0.0861382,0.01116245,-0.003733657,0.01229019"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.02097025,-0.1130794,-0.07438946,-0.04860893,0.06760393,0.2274312,-0.02836179,-0.0757463,-0.0467335,0.1112767,-0.1177005,-0.09326073,-0.05754289,0.1596823,-0.09991745,-0.01900474,0.1235337,0.0430172,0.01859942,0.1176407,0.1314614,-0.07076991,0.02153692,0.009803742,0.04427191,-0.0850853,-0.05258786,0.1555607,0.04866044,-0.05186496,0.0836019,-0.1139847,0.2318869,0.08896247,0.2109128,0.02340939,0.1797449,0.1311855,-0.06124082,-0.06292836"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.03062984,-0.08105429,0.1114605,-0.05970672,-0.06175757,0.03314776,-0.0006858328,-0.06595683,0.003845668,0.0204148,-0.04047375,-0.1357507,-0.02779246,-0.02255635,-0.05880501,0.080989,-0.02346962,0.07157873,0.03651237,-0.06028898,-0.0101058,0.06621298,0.07003096,0.02642645,-0.01017397,0.06071953,-0.1219049,-0.007041092,0.02417152,-0.07685836,-0.00107493,0.0411957,0.01390944,-0.02149826,0.007333529,-0.01837488,0.0532761,0.01444715,-0.02880385,-0.04623621"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"0.002873346,-0.01643993,0.02381733,-0.05040601,-0.02460079,-0.02084838,0.07951574,0.03657788,0.1013813,-0.1550735,0.03611648,0.11044,-0.02056303,0.01954402,0.03598236,0.04570677,0.08675838,-0.002952824,0.01702695,0.03353433,0.05346999,-0.03605805,-0.04140471,0.04275873,-0.04641941,0.04968495,0.03858731,-0.01853409,-0.05642756,-0.02754019,0.004307057,-0.05436564,-0.003245404,0.003111763,-0.04482047,0.02551191,0.01782578,-0.02152461,0.01075753,0.01025787"
90866,Hugo (2011),Children|Drama|Mystery,"-0.07052978,-0.03592033,-0.007036363,-0.01619295,-0.05384003,0.1387656,-0.0965078,-0.1124868,-0.02492095,0.07072671,-0.02406293,0.05493584,-0.1124628,0.04065089,0.1177743,0.05186773,-0.03932434,0.046721,-0.01888336,0.005935428,0.1522138,-0.005842221,0.03800068,0.05293566,0.1303918,-0.0412274,-0.04398807,0.06203809,0.04327675,0.02482974,0.05838648,-0.09457659,0.1449742,0.04060141,-0.0402188,-0.1423608,-0.09250823,-0.05276022,0.09884783,-0.08363155"
1299,"Killing Fields, The (1984)",Drama|War,"0.04198377,-0.0648205,-0.050731,0.00518883,0.04596153,0.005077765,0.02015826,0.08722009,0.09161074,0.07228228,-0.01553809,0.04347,-0.03951025,-0.1223704,0.04050456,-0.1312283,0.008253181,0.04037562,0.08455785,0.01389574,0.06236169,0.02001902,0.110597,-0.10012,-0.04726063,-0.05511478,0.02841595,-0.06594943,0.01683146,-0.07056888,-0.0715301,-0.03218514,0.09632777,0.06478476,0.0733819,-0.01469461,-0.0667003,-0.06880427,-0.02993286,0.03420329"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"-0.04963713,-0.003422869,-0.06043444,-0.04770816,0.04978075,0.04645791,-0.008668536,-0.006421397,-0.06884217,-0.01179528,-0.07654548,-0.04020031,-0.0055228,0.01107184,0.01756527,-0.1436814,-0.02882737,0.08892797,0.06153054,-0.02068174,0.117412,-0.09955422,-0.023809,0.03541731,-0.01445187,-0.1491602,-0.100862,0.0435468,0.03583378,-0.006657175,-0.06368832,-0.06031886,0.07872982,0.03230317,0.01556713,0.04656061,0.06230692,0.03834186,-0.1372139,-0.1724282"
4020,"Gift, The (2000)",Thriller,"-0.08707476,-0.0317877,0.05839708,0.05966734,-0.03404091,0.05051218,0.06409718,0.08468341,-0.01933096,-0.02063385,-0.06437429,0.06386541,-0.0551259,-0.06332257,0.02655397,-0.1021438,-0.05833083,0.05601447,0.06085548,0.100641,0.1865541,0.009557892,0.07845031,0.0008211656,0.06034972,-0.04526877,-0.07283273,-0.006501277,-0.03164838,0.1221428,0.06778035,-0.1597163,0.1272862,-0.06584898,0.1637862,-0.01843004,0.1294758,-0.09344622,-0.03698369,-0.06269392"
358,Higher Learning (1995),Drama,"-0.02349348,0.03386986,0.00886269,-0.01268302,-0.01058131,0.07156736,-0.02186979,0.09063529,0.05323164,0.06853619,0.004276222,0.02590545,0.0331408,0.003136737,-0.04217781,-0.01196188,0.01221283,-0.0529467,0.07037086,-0.04372505,0.04298666,-0.1084723,-0.03682699,-0.1133704,0.04051531,-0.05182777,0.02192977,0.07985776,0.07018736,-0.07652502,-0.07694717,0.03969494,0.1032838,-0.0785369,0.02737518,0.02112556,0.1073687,-0.004800673,-0.003974959,0.02519404"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.1981184,0.02065229,-0.06648089,-0.04305966,-0.09161143,0.01004225,-0.09689938,0.01163853,0.01199078,-0.2100633,-0.05290447,-0.0165895,0.08313131,0.06733082,0.0002562002,0.1009346,0.02308147,-0.07561988,0.0297338,-0.07357233,0.1035049,-0.04645459,0.04687816,-0.1601362,-0.01687913,-0.05336879,-0.0103989,-0.0004896836,-0.1161534,-0.04634184,0.150471,0.06970805,-0.01237553,0.11819,-0.006810041,-0.01085096,-0.1587129,-0.1127631,-0.1569195,-0.1495943"
269,My Crazy Life (Mi vida loca) (1993),Drama,"-0.2272878,-0.1328109,-0.07901617,-0.03693242,-0.09452956,-0.06522105,-0.3186411,0.2430204,0.04765392,-0.02494142,0.01941541,0.1135938,0.2566667,-0.2305836,0.1135321,-0.1133965,0.2226648,0.08681783,0.0175895,0.02515865,0.431179,0.07048769,0.1863402,-0.1552769,-0.1081191,0.004476118,0.1235604,-0.1714473,-0.01888137,-0.1281234,-0.05179679,-0.03339073,-0.2195433,-0.04400082,-0.2682507,-0.1393403,-0.1939477,-0.2632654,0.251394,0.1959299"
6145,Venom (1982),Horror|Thriller,"-0.06993312,0.002399196,-0.01351117,-0.01842281,0.004589059,-0.1395488,-0.01448294,-0.03372688,0.03922161,0.1338596,-0.03924647,0.08715961,-0.001602793,-0.01427668,0.02745312,0.03766914,-0.03776883,0.04143047,-0.03591375,-0.02925432,-0.02694031,0.06926369,-0.03305877,-0.08136866,-0.06498428,0.06875444,0.0459345,0.02214976,-0.03343626,-0.2359539,-0.1742252,0.03908396,0.05724458,0.147781,0.03996696,-0.07083536,0.02071326,-0.007139889,0.1051038,-0.217091"
2669,Pork Chop Hill (1959),War,"-0.003305997,-0.04764431,-0.1076599,-0.1340211,0.1662166,0.00716884,-0.06036719,-0.005618493,-0.08803209,-0.1457,-0.1089602,-0.01567169,0.2101356,0.113582,-0.2120116,0.121348,0.0832724,0.06709988,0.07314718,-0.01850529,0.1372014,0.06955785,-0.03291066,0.04168428,-0.009027643,-0.02637834,-0.08902295,-0.049796,-0.09257028,-0.1567089,0.08671255,-0.2011868,0.109949,0.2410676,-0.09445122,-0.07002071,-0.2045787,-0.1016732,-0.1294004,-0.02345344"
285,Beyond Bedlam (1993),Drama|Horror,"-0.1154313,0.09236813,-0.0200402,0.0454337,0.06403431,-0.0751531,-0.09463146,0.04622468,0.1178432,-0.07075014,0.04190913,0.1214109,-0.01275006,-0.005862424,0.08996343,-0.008240298,0.02884754,-0.06164997,-0.09993272,-0.01266571,-0.02222081,-0.03795867,-0.04954125,0.09423945,-0.06462916,0.01193957,-0.03251159,0.1939777,-0.05528209,-0.05785762,-0.01744366,-0.03315913,0.08996985,0.07911222,0.02384155,-0.01018307,-0.03619498,-0.01700018,-0.05215984,-0.1446241"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"-0.0375069,-0.06795987,0.01682983,6.298387e-05,-0.04461636,-0.05065252,-0.04189294,-0.03236625,-0.07415298,-0.02338146,-0.1123118,0.0103597,-0.02955378,-0.1021226,0.01996223,0.1604667,0.0121312,0.06154663,-0.0238497,-0.00609326,0.02047464,0.07994135,-0.002939552,0.0001631765,0.003749021,0.004643207,-0.08669403,-0.01458398,-0.08191321,0.06136688,0.1059163,0.07401364,0.1274589,0.00369489,0.05124529,-0.009781041,-0.08693624,0.06771696,-0.09801863,0.0131598"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"0.05343906,-0.01080128,0.1526333,-0.1397966,0.02888787,-0.003227942,-0.04715949,-0.08555609,-0.06348712,0.07578748,-0.09234568,0.02586371,-0.04148142,-0.1108188,-0.0124255,-0.02072638,-0.05313223,0.1580781,-0.008234803,0.06814032,-0.01775559,-0.1168285,-0.008186659,0.06966048,-0.005987014,-0.02970621,-0.04793219,0.007682201,-0.05514609,-0.02744853,-0.04056308,-0.0989138,0.07860775,-0.008086487,-0.004749916,0.07025227,0.08520344,-0.109961,0.01220995,-0.02710746"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"0.07148387,-0.2468114,0.02002735,0.03881861,0.04057535,0.08258914,-0.01181579,0.07421536,0.2391617,-0.04340915,0.01161463,-0.0238503,-0.04932554,0.01058846,0.1118783,0.009195409,0.1728149,0.1857608,0.0431399,-0.04434838,0.07290611,-0.002504642,-0.02038918,-0.0002427546,0.03042384,-0.07164694,0.1284913,0.008343317,0.06695188,-0.03157189,-0.1422359,0.1080707,-0.04906579,-0.004752276,0.0956296,-0.08732702,0.05373774,-0.04684886,0.0327354,-0.01851994"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"0.04778582,-0.0995262,-0.008078882,-0.01666443,-0.06715266,-0.004031201,0.01795758,-0.0509814,0.0377236,-0.05781557,-0.0345639,0.03992372,0.01394562,-0.03203847,-0.09815118,0.01173411,-0.1186435,0.03164325,-0.1018707,-0.1904901,-0.09452586,0.134331,-0.1368956,-0.2577204,0.01156246,0.06357547,-0.05406638,-0.1155572,-0.1024154,-0.06556716,0.08290239,0.02980783,0.1062629,-0.06061513,0.16981,-0.1449089,-0.0609217,-0.05998873,0.06978205,-0.09390318"
3795,"Five Senses, The (1999)",Drama,"-0.03261029,-0.039936,0.1396623,0.09012774,0.09068432,0.02356401,0.04357759,0.05133706,-0.0190282,0.01323455,-0.02209095,-0.01969911,-0.07658184,0.03856299,-0.0416104,0.05591945,0.0121048,-0.06719881,-0.072219,-0.06815481,-0.0243385,0.03868999,0.1035165,-0.06823389,-0.03253946,0.05769194,-0.10809,0.08052249,-0.038383,0.08498842,-0.0769212,0.002651007,0.05680719,-0.03939553,0.01880257,0.003125043,-0.01740773,-0.1760724,0.03165616,0.004626672"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"0.04270001,-0.06512434,0.02637905,-0.05884438,0.08616274,0.09677768,0.03253632,0.07741839,0.06488889,-0.04753616,-0.1780441,0.007860274,-0.154077,-0.09631075,0.02678978,0.03621947,0.01158438,-0.02160677,0.2010873,0.006579511,0.07114833,0.0299919,0.09629019,-0.05866307,0.1327245,-0.06542291,0.08745165,0.1364561,0.09108915,-0.1695574,-0.1235506,0.1359975,0.07582711,-0.0530392,-0.07739466,-0.0253421,0.0533847,-0.1167291,0.08442879,-0.1161916"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"-0.05790795,0.03443722,-0.03547934,-0.0546455,0.023665,0.03874059,0.0745469,0.002399646,-0.03315316,-0.02128859,0.03936467,0.02064767,-0.01412712,-0.008420415,-0.01038383,0.01663101,0.02472118,0.05052687,-0.0004504451,-0.05133281,0.02914844,6.158504e-05,0.0150353,-0.0247721,-0.00733783,0.04298228,-0.04129303,0.07064272,-0.05290399,-0.07439342,-0.0357153,-0.001865215,0.08340673,0.002311309,0.05121094,-0.03671266,0.005914022,0.05556032,-0.04315503,-0.08767598"
26472,"Norte, El (1984)",Adventure|Drama,"-0.05521072,-0.003827151,-0.1227116,-0.04984231,-0.02417218,-0.01608624,-0.1246099,-0.02440095,-0.1067513,0.02103944,0.002887487,0.07730306,0.1061094,0.08660628,-0.05435086,0.2250948,-0.1344525,0.2272332,-0.0365749,0.2187087,0.1043879,0.06639756,0.1133204,0.1264081,0.06114428,0.08885758,-0.1252042,-0.227067,0.02680898,0.1243788,-0.1453766,0.01727785,-0.006695082,0.1231801,-0.09572649,-0.1417471,0.08639234,0.04583241,-0.07409357,-0.01603341"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"0.008145778,-0.04585871,0.006508603,0.03369128,-0.02586637,-0.02896791,-0.002401677,0.02334824,0.1024927,-0.05102726,-0.07978777,0.01904795,-0.008336456,0.012626,0.04686999,0.07092444,0.1296258,0.04636167,0.06846531,-0.08857041,-0.01832436,0.04542371,0.02182778,0.008089744,-0.0859092,0.08031161,0.09248005,-0.01487992,-0.102658,-0.05335215,-0.04077927,0.04588491,-0.08873761,0.0435342,0.0535814,-0.04381085,-0.0006023447,-0.06712504,0.0646162,0.04292303"
2941,South Pacific (1958),Musical|Romance|War,"0.07360243,-0.09654925,0.08365953,0.001841652,-0.01918357,-0.05829355,-0.121931,0.0476434,0.02554874,-0.07384561,0.04109598,-0.02221351,-0.1308258,0.1841201,0.01978338,-0.0265254,0.1406523,-0.06532207,0.0783295,-0.05667515,0.01986096,-0.05298654,-0.01301394,-0.03956079,-0.08665579,-0.005839862,0.0771886,-0.008686547,0.04048657,-0.009874039,-0.05970057,-0.02291685,-0.1519377,-0.002438462,0.02509295,-0.1973192,0.03997077,-0.1016478,-0.03850549,-0.09649449"
1388,Jaws 2 (1978),Horror|Thriller,"0.1381271,-0.08877242,-0.0118549,-0.09986007,0.06993969,0.09449275,0.0370774,0.04183563,0.1449036,0.08279619,-0.0788076,-0.04405013,-0.06204086,-0.0007447968,-0.02663933,0.01645605,0.03485629,0.1305782,0.06476037,0.001443753,0.05551592,0.004805381,0.04149815,-0.05070541,0.007028569,-0.04238477,0.13533,-0.07164644,-5.840201e-05,0.0653897,-0.005222879,-0.005234615,0.1174079,0.00933394,0.07812133,-0.07461363,0.09397336,0.0006704648,0.09124722,-0.04120074"
3811,Breaker Morant (1980),Drama|War,"-0.003927914,0.05324226,0.1572721,0.02346767,-0.06089592,-0.0373407,-0.003716278,0.2080523,0.08752172,-0.102403,-0.1178096,0.006844002,0.05679519,-0.05334796,0.0333724,-0.0995243,0.06812402,-0.08782542,0.03570912,-0.0697392,-0.1113648,0.003264628,0.1637836,-0.02694425,-0.1411989,0.06421441,0.08072617,0.1585797,-0.1555068,-0.02398945,0.03137483,-0.1105476,0.01538029,0.1077631,0.07882363,0.008468987,-0.1277799,-0.0009171561,0.0216565,-0.01738928"
540,Sliver (1993),Thriller,"-0.1270332,0.06172333,0.01652449,-0.09204864,-0.04566089,-0.1117486,-0.1125977,-0.1079098,-0.03250627,-0.07051043,0.1357206,-0.02079758,-0.01720023,0.1571011,0.0227338,0.1254874,0.2042472,0.08736242,0.07906542,-0.04643078,-0.08724704,-0.07097892,-0.09973347,0.08358385,-0.1495654,-0.00748669,-0.01183438,-0.06570344,-0.1490273,-0.05079687,-0.05131677,0.0386261,0.04602761,0.1167158,0.002828368,0.04654488,-0.04920727,0.02128937,-0.08661091,-0.07448318"
5093,Collateral Damage (2002),Action|Thriller,"-0.1550907,0.04233549,-0.0459252,-0.006397603,-0.0660868,-0.08866565,0.07577395,0.1461746,-0.02104814,-0.06269086,-0.01817891,-0.006406164,-0.01610151,-0.08225419,0.01085278,0.02509473,-0.002470419,0.08474857,-0.03777317,-0.02093389,0.05988605,0.0591393,-0.02503203,-0.09799932,0.04581571,-0.05354268,-0.1290428,0.1143322,-0.1651487,-0.05524724,-0.07754906,-0.02846881,0.03120418,0.1484214,0.09138425,0.06933922,-0.004927186,-0.1533431,-0.04846802,-0.004959607"
3726,Assault on Precinct 13 (1976),Action|Thriller,"0.1350221,-0.0763229,-0.1102868,-0.06808,0.02206411,0.05756257,0.1008052,-0.09725771,0.09064517,-0.07619016,0.09608421,-0.03525524,0.02415583,-0.02799107,-0.06946965,0.04692083,0.2257197,-0.1393007,-0.01950448,0.01869881,-0.06315704,0.05316228,-0.1093176,0.07548439,0.05575806,-0.0103823,-0.009758892,0.006189134,-0.08148423,-0.04406615,-0.06661621,0.1091638,0.0693199,0.0637811,-0.139183,-0.06105544,-0.03963888,0.1339966,-0.01101756,-0.03933299"
368,Maverick (1994),Adventure|Comedy|Western,"0.03875474,0.02878992,0.1701607,-0.015208,0.1013227,-0.02508925,-0.08594292,0.07720182,0.04722662,-0.09861996,0.005029379,0.05549033,0.02328907,-0.01180617,-0.07948454,-0.02717808,0.03851221,-0.06616669,0.0376619,-0.01517989,0.07206868,-0.04392587,-0.03544724,0.0504589,-0.1077365,-0.001441608,0.02168631,0.0996566,-0.0307601,-0.05016379,-0.03922123,-0.05238577,0.01208969,0.01054076,-0.02784322,0.009133927,-0.01776727,-0.05605773,-0.02595675,0.01360919"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"-0.03107752,0.05512172,-0.07379239,-0.05403768,0.00637571,-0.0694444,-0.08435785,-0.005557256,0.04260441,-0.03431278,0.06447738,0.1039706,-0.0929411,0.07405427,0.07886825,0.1062376,0.05287508,-0.01561317,0.02217604,0.06010931,-0.01273256,-0.09593026,0.06931593,0.1055012,-0.0006066795,0.001674594,-0.02157259,0.02719469,-0.008889341,0.01961378,-0.07729448,-0.00909074,0.1572758,0.129908,0.02575741,-0.01647208,-0.004197644,0.05596728,-0.08919644,-0.02469978"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.01775518,-0.08764632,-0.01904519,-0.124153,-0.01987781,-0.06629451,-0.01821304,-0.03572626,0.04583772,-0.0567975,-0.01895178,-0.0653156,0.0007696722,-0.06657057,0.007032332,0.06714345,0.02703622,0.1502726,-0.06210303,0.04439815,1.065564e-05,0.06045918,-0.05939591,0.06148121,-0.10486,0.06366978,-0.01724859,-0.003534609,-0.03344624,-0.03219771,-0.006349675,-0.02153218,0.1223479,0.0376845,0.1036386,-0.01499144,-0.01029799,-0.08399318,-0.08988457,-0.05288618"
225,Disclosure (1994),Drama|Thriller,"0.06647,0.07038446,0.09974948,-0.03279661,0.00349055,-0.08994975,-0.001529148,0.0531407,-0.007549263,-0.0471285,0.1003455,-0.08647227,-0.135768,0.06456822,-0.005878,-0.01997232,-0.07867351,-0.001700935,-0.0623624,0.007834417,0.01947206,-0.09619788,0.01494258,-0.003533503,0.01617045,-0.02196166,-0.04593636,0.01460807,0.06934959,-0.1084471,-0.1082411,-0.005435489,0.05813403,0.04816032,0.0009999777,-0.0148425,0.0893721,-0.04454857,0.04881601,0.06993295"
