itemId,title,genres,embedding
647,Courage Under Fire (1996),Action|Crime|Drama|War,"-0.0122140608727932,-0.0044934004545211,0.0063770348206162,0.0184686873108149,0.0031238109804689,-0.0120102316141129,-0.0088549265637993,0.0012812981149181,-0.0134304007515311,-0.0240515172481537,0.005121034104377,0.01309257093817,0.0016499194316566,-0.0288061145693064,-0.0037608591374009,-0.0079302517697215,0.0109444437548518,0.0133583704009652,0.0008148564957082,-0.0198469571769238,-0.0147140547633171,-0.0090792654082179,0.0180497076362371,-0.0224366988986731,-0.0045982426963746,-0.0190136581659317,0.0002797634224407,0.0059815249405801,-0.0180942211300135,0.0197276268154383,-0.0047724419273436,0.0065251323394477,-0.0048005986027419,-0.0039181993342936,-0.010794716887176,-0.0186210107058287,0.0054364688694477,-0.0009252837044186,0.0056806448847055,0.0116254901513457"
509,"Piano, The (1993)",Drama|Romance,"-0.0243476089090109,-0.0071884896606206,0.0034759189002215,0.0232653766870499,0.0363812930881977,0.006132389884442,0.0133019210770726,-0.0061246771365404,0.0383690744638443,0.0087876664474606,-0.0351731553673744,0.0046769091859459,0.0035709261428564,-0.0019802276510745,0.0165556687861681,0.0051363538950681,0.0012232611188665,-0.0124066034331918,0.0179966762661934,-0.0049021383747458,0.0008849428268149,0.0108643528074026,0.0268263202160597,-0.0013928974512964,0.0147544462233782,-0.0313634425401688,-0.0136714279651642,-0.000319113547448,-0.0101710567250848,-0.028537642210722,-0.0207984521985054,-0.007092366926372,-0.0214322712272406,-0.0108910296112299,0.0283700954169035,0.0072388802655041,-0.0123089263215661,0.0002225586649728,-0.0025303987786173,-0.0286630969494581"
117176,The Theory of Everything (2014),Drama|Romance,"-0.0291572250425816,0.0041037760674953,-0.0092702331021428,0.0016530951252207,0.0033944849856197,-0.0123102385550737,0.0136795770376921,-0.006009423173964,-0.0157091021537781,0.0128863230347633,0.0014459212543442,0.0174443703144789,0.0107832532376051,-0.0014896715292707,0.0164432246237993,-0.0056195585057139,0.0288688372820616,0.0123915486037731,-0.0078695472329855,-0.0200918149203062,-0.0053569730371236,-0.0088120298460125,0.0045526647008955,-0.014684303663671,-0.003970094025135,-0.0134794525802135,-0.0034964985679835,-0.0071640443056821,0.0003016715345438,-0.0015689725987613,-0.007726376876235,-0.0033310467842966,0.0128046777099371,-0.0015690758591517,-0.0152828590944409,0.0118857491761446,0.0114394053816795,-0.0072971750050783,0.0007652362110093,0.0034487908706069"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"-0.0040219915099442,-0.007287482265383,-0.0191447231918573,-0.0067210774868726,0.0148648219183087,-0.0091205397620797,0.0063533382490277,0.0155412694439292,-0.0006470447406172,-0.0086380168795585,0.0073114237748086,0.0103391772136092,-0.0040211239829659,0.003022733842954,0.0029296190477907,-0.0144290160387754,0.0076345354318618,0.022058367729187,-0.0032668304629623,-0.0226734280586243,0.0082922130823135,-0.0190393086522818,0.0103379851207137,0.0044010356068611,0.0074353208765387,-0.0026854504831135,0.0030980571173131,0.0138244079425931,-0.0071080508641898,0.0085398973897099,-0.0035978544037789,0.0029996915254741,-0.0252278670668602,-0.0071247951127588,-0.0101464241743088,-0.0137826800346375,-0.0224419981241226,0.0063726417720317,0.0136065967381001,-0.0336108393967152"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.003767596790567,-0.0013188718585297,-0.0188402310013771,6.24774187940602e-08,0.0146710062399507,0.0267509911209345,-0.0084772380068898,-0.0149260433390737,-0.0047901794314384,0.0010938912164419,0.0434345789253712,0.0121589787304401,0.0119886547327042,-0.0131611078977585,0.0013329277280718,-0.0006968050147406,0.0233843177556992,0.0196755528450012,-0.0080100391060113,-0.0207992997020483,-0.0013201461406424,-0.0083461692556738,0.0316878445446491,0.0027806449215859,0.0040071015246212,0.0112297302111983,0.0115943141281605,-0.0044680051505565,-0.0003669512225314,-0.0047062938101589,-0.0023226032499223,-0.0099364295601844,-0.0056405682116746,0.0040100584737956,0.0036354642361402,-0.0064744437113404,0.006131159607321,0.0102745098993182,0.0199986416846514,0.0054169800132513"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"0.0125219132751226,0.0224350839853287,0.0184932090342045,-0.0007433264981955,-0.0226572528481483,-0.0018898795824497,0.0103486962616444,0.0046137562021613,-0.0242431573569775,-0.0063177971169352,-0.0165854636579752,0.019305631518364,0.0014772969298064,-0.0225683581084013,-0.0113922292366624,-0.006984356790781,0.0077519682236015,0.0228708647191525,-0.0090674180537462,0.0081157982349395,-0.010192153044045,-0.018620990216732,0.0030060631688684,-0.0067929029464721,-0.0163122415542603,-0.0016063750954344,0.0032543805427849,-0.0005513798096217,-0.0309154074639082,0.0163637399673462,-0.016547653824091,-0.0111720925197005,-0.0115708643570542,0.012025042437017,0.0010240048868581,0.0240515321493149,-0.0053822328336536,-0.0004677194519899,-0.0050887418910861,0.0110612427815795"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"-0.0245121214538813,0.0002271001285407,0.0175762958824635,-0.0070918789133429,0.0247292649000883,0.0002181729068979,0.0140758827328682,-0.0058629768900573,0.0145227983593941,-0.005052741151303,0.0272400546818972,0.0098068080842495,0.0003870610962621,-0.0097530530765652,0.024763498455286,-0.0112290652468801,-0.0016282543074339,0.0034616135526448,0.0217863824218512,-0.0027152237016707,-0.0244122557342052,0.0159192737191916,0.0235354620963335,0.021839490160346,0.0161480512470007,-0.0130784092471004,-0.008377325721085,-0.0234601851552725,0.0033572397660464,-0.007129805162549,0.0164199341088533,0.0041630011983215,-0.0043221162632107,-0.0207459181547165,-0.0026108741294592,0.0099850380793213,-0.0094645023345947,0.0240299999713898,0.0052167647518217,0.0032320336904376"
2021,Dune (1984),Adventure|Sci-Fi,"-0.0047744535841047,-0.0109494253993034,-0.0014772262657061,0.0077025927603244,0.0071051181294024,-0.0114182867109776,0.0077627217397093,-0.0024798095691949,0.0117625761777163,0.0004202405689284,-0.0302674062550068,0.0096705155447125,0.018031369894743,-0.0064654760062694,-0.0178334210067987,0.0153935179114342,-0.0033655446022748,0.0114305149763823,-0.0060614347457885,-0.0069814710877835,-0.0314695909619331,0.0223634466528893,0.0212548803538084,-0.0112546915188432,-0.0355861075222492,0.0201961882412434,-0.0067956787534058,-0.0159676317125559,0.0060602184385061,-0.0052321287803351,-0.0121608758345246,-0.0139458319172263,0.0041891797445714,0.0308554731309414,0.0198764763772488,-0.0221121031790972,-0.0096875550225377,-0.0175091177225113,0.0150589440017939,-0.0073832422494888"
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,"-0.0160273350775242,-0.0069527183659374,-0.0184106398373842,-0.007984516210854,0.000185580458492,-0.00802350230515,0.0187113936990499,0.0099569167941808,-0.0085363052785396,-0.0190736930817366,-0.0170254446566105,-0.005965334828943,0.0130498567596078,-0.0281456485390663,0.0086177317425608,0.0005183988832868,-0.0009937287541106,0.0155079700052738,0.0022735306993126,-0.0030559096485376,0.0079249897971749,-0.0086880214512348,0.0342929922044277,0.0179831553250551,0.0125628411769867,-0.010370553471148,-0.0040780403651297,0.0161852147430182,-0.0084857894107699,0.0212187673896551,0.0084836725145578,-0.0048825377598404,-0.0151912067085505,-0.0069917580112814,0.008850660175085,-0.0270047523081303,0.012526030652225,0.0104875285178423,0.0385301001369953,-0.0114615885540843"
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,"0.0042689256370067,0.0394520610570908,-0.000305043766275,0.0081531126052141,0.0021086616907268,0.0020062224939465,-0.0017848951974883,0.0204645153135061,-3.52349452441558e-05,-0.0127555355429649,0.0101759368553758,0.0051042600534856,-0.0162903163582087,0.0060218186117708,0.0018980735912919,0.0084258913993835,0.0167562309652567,0.0010205077705904,0.0197724588215351,0.0215517431497574,-0.0128142330795527,0.0109944669529796,0.0048183514736592,0.0002123334270436,0.0032886839471757,0.0066201956942677,0.0263264011591673,-0.0029520976822823,-0.0090937884524464,0.0179838091135025,-0.0202804822474718,0.0220556743443012,-0.0043655610643327,0.0013615114148706,0.0003419238200876,0.0016213787021115,-0.0311073996126652,-0.0098326429724693,0.0074453083798289,-0.0163347478955984"
800,Lone Star (1996),Drama|Mystery|Western,"0.0514945387840271,0.0144770983606577,0.007766721304506,-0.0117946872487664,-0.0588059388101101,0.0386914052069187,0.057346984744072,0.001299392664805,-0.0003568958200048,-0.0085042472928762,0.0120389899238944,0.0422863811254501,-0.0028416630811989,0.0596901811659336,-0.0161723773926497,-0.009109896607697,0.0578851029276848,0.0052343383431434,0.0210707038640976,0.011921938508749,0.0093263108283281,0.0455254539847374,0.0325348451733589,0.0464585274457932,0.041549988090992,-0.0033519701100885,0.0232315752655268,-0.0213692281395197,0.0025772713124752,-0.0145661402493715,-0.010913054458797,-0.0185205191373825,0.0244880504906178,0.0425847582519054,-0.0158496052026749,0.0434883497655392,0.0063458643853664,-0.0293854363262653,0.0266000218689442,0.0152597473934293"
1586,G.I. Jane (1997),Action|Drama,"-0.018767150118947,-0.0007717184489592,-0.0110457129776478,-0.0024089568760246,0.0069980015978217,-0.0316219292581081,0.0208142548799515,-0.0008492472115904,-0.0036657874006778,-0.0155783724039793,-0.0122217759490013,-0.000327799207298,0.0238101575523615,-0.0113056395202875,0.0057698301970958,-0.0224897712469101,0.0165833383798599,0.0114307859912515,0.0105659449473023,-0.0156514029949903,0.0155348051339388,-0.0041193370707333,0.0350521057844162,0.0158096048980951,0.0111867999657989,-0.0085235619917511,-0.0383575819432735,0.0252934489399195,-0.0084560355171561,0.0191209316253662,0.0133465239778161,-0.0140392417088151,-0.0241295266896486,0.0118471076712012,0.013818172737956,-0.0113780982792377,0.016925610601902,0.0127509888261557,0.0258937925100327,-0.0219784136861563"
1603,Mimic (1997),Horror|Sci-Fi|Thriller,"-0.0008084551081992,2.55251979979221e-05,-0.0102813169360161,-0.0124470302835107,0.0042805741541087,0.0028238981030881,0.0193907935172319,0.0103328358381987,-0.0096388245001435,-0.0103236855939031,-0.0144213140010834,-0.0038422371726483,0.0106570832431316,-0.019304946064949,0.0159918088465929,-0.0089440559968352,-0.0067239846102893,0.0158547945320606,0.0223609730601311,-0.0067756040953099,-0.002279239706695,0.0080781783908605,-0.0027692306321114,0.0043954332359135,-0.0081563238054513,0.008724246174097,-0.0053829168900847,0.0227538459002972,0.0116365496069193,0.0090602878481149,0.01710738055408,-0.0090468414127826,0.0052750390022993,-0.0071048806421458,0.0179325602948666,-0.0043490808457136,0.003300670068711,-0.011646400205791,0.0186148881912231,-0.0270328652113676"
4329,Rio Bravo (1959),Western,"-0.0440211445093155,-0.0093933921307325,0.0044269626960158,0.0041931616142392,2.47645148192532e-05,-0.0208022370934486,0.0296278968453407,0.0047373757697641,-0.0127362748607993,-0.0143068330362439,0.0012452214723452,0.0295300483703613,-0.0200514905154705,-0.0296336822211742,0.0164288934320211,-0.0183140467852354,0.0340463034808636,0.0030144872143864,0.0075546791777014,-0.0309733729809523,0.0160719770938158,0.0071944179944694,0.00743691297248,0.0038348429370671,0.0103725166991353,0.008578211069107,0.0192414522171021,0.0056280102580785,0.0136958127841353,0.0146021395921707,-0.0212156604975462,-0.0046181762591004,0.0046009654179215,0.0073283654637634,-0.0009233148302882,-0.0030132017564028,0.0154980039224029,0.0022317385300993,0.0011196382110938,-0.0232591237872839"
52973,Knocked Up (2007),Comedy|Drama|Romance,"-0.0039389287121594,0.0017039061058312,-0.0021961557213217,0.0084885004907846,0.0137891219928861,0.013611507602036,-0.0058615012094378,0.005603180732578,0.0010077143087983,0.0009153127903118,0.0119136646389961,0.0055661653168499,0.0224579069763422,0.0038439442869275,-0.007201172877103,-0.0004020166816189,0.0065149427391588,0.007319426164031,0.0023672853130847,0.0045001772232353,-0.0200836434960365,-0.0061029326170682,-0.003339797956869,-0.0111897652968764,-0.0025233495980501,0.0233498699963093,0.0115455416962504,-0.0008360228384844,-0.0030889059416949,-0.0089839287102222,-0.0069287032820284,-0.0009814072400331,0.0056251031346619,0.0081600695848465,-0.0005279956385493,-0.0030232397839427,-0.0148380463942885,-0.0150616737082601,-0.0102159315720201,0.0029217014089226"
155,Beyond Rangoon (1995),Adventure|Drama|War,"-0.0162822604179382,0.0022043732460588,-0.0096303652971983,-0.0216203741729259,0.0082477200776338,0.0191009156405926,-0.0033834592904895,0.0249613076448441,-0.0155257154256105,0.0073400200344622,-0.0216189417988062,0.0081497877836227,0.0116073191165924,-0.027131101116538,0.0118979047983885,0.0060026352293789,0.0209409277886152,0.0141617096960545,0.0023031069431453,0.0118449674919248,-0.0184676218777895,-0.0024615991860628,0.0083760144189,-0.0036566571798175,-0.0156383719295263,-0.0008101026178337,0.012117431499064,0.0281228311359882,0.0125454366207123,-0.0062657091766595,0.0115083577111363,0.0119856260716915,-0.0070163570344448,-0.0080438274890184,0.0183108765631914,0.0033145046327263,0.0132914911955595,-0.0098705682903528,0.0139199486002326,-0.0185834728181362"
833,High School High (1996),Comedy,"-0.0061988849192857,0.0004260926216375,-0.0183963552117348,0.0089101660996675,-0.0015076565323397,-0.0064213308505713,0.0089059835299849,0.0074990969151258,-0.0138960843905807,0.0057975384406745,0.0001849646941991,0.0090903174132108,0.0235058609396219,-0.0059261317364871,-0.0203424487262964,0.0020558009855449,0.0005289816763252,0.0073451637290418,0.0181088875979185,-0.0224915351718664,-0.0174565706402063,0.0032624271698296,0.015183906070888,-0.0055666510015726,-0.0137336626648903,0.0229210499674082,-0.015384079888463,0.0240325313061476,0.0139587949961424,0.0337558425962925,-0.0114189134910703,-0.007704522460699,-0.0152223287150264,0.0125891920179129,0.0194431468844414,-0.0044101737439632,0.0114812115207314,-0.0074982149526476,0.0089452220126986,-0.0282390620559454"
2579,Following (1998),Crime|Mystery|Thriller,"-0.0388708896934986,0.0033367178402841,-0.0141765438020229,-0.0054035135544836,-0.0120867770165205,-0.0172659792006016,0.0279910676181316,0.0050523760728538,-0.0037240530364215,0.0330464318394661,-0.0050999852828681,-0.0120936287567019,-0.0504053495824337,-0.0036370456218719,-0.0184415634721518,-0.0137932440266013,0.0251257494091988,0.0256924442946911,0.0053495843894779,0.0229963324964046,-0.045025285333395,-0.0425317138433456,0.0163324344903231,-0.014412634074688,0.0067930654622614,0.0046895812265574,-0.0168422739952803,0.0010123854735866,-0.0184614546597004,0.0197616685181856,-0.0158889852464199,0.0096047297120094,0.0426015108823776,-0.0013102082302793,0.0064586326479911,-0.0052622747607529,0.0084555139765143,-0.0034104529768228,0.0042738909833133,-0.0392992421984673"
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,"0.0217651575803757,0.036641139537096,0.0099455658346414,0.0132500799372792,-0.0251316409558058,0.0084949815645813,0.0119509091600776,-0.0266676042228937,-0.0320443734526634,-0.02580676227808,0.0086061218753457,0.0186581071466208,0.0075106611475348,0.0441800132393837,-0.0020721920300275,0.0291694328188896,0.0349336788058281,-0.0166788604110479,-0.0031619768124073,0.0120234759524465,0.0071184076368808,-0.0047011789865791,-0.0048089316114783,0.0077828895300626,-0.0143922911956906,0.0001917565678013,0.0237210001796484,-0.0158856231719255,-0.0024498924612999,-0.0009191929129883,-0.0333274938166142,-0.0165122076869011,0.0314209647476673,-0.0177379213273525,-0.0326781831681728,0.0082408292219042,-0.0027611623518168,-0.0199294146150351,0.004217755049467,-0.0255712922662497"
315,"Specialist, The (1994)",Action|Drama|Thriller,"-0.0141863133758307,-0.007978381589055,0.0017468226142227,-0.0001459630730096,-0.0033889182377606,-0.0216740109026432,0.0233286190778017,0.0152274100109935,-0.0070230225101113,-0.0063723544590175,-0.0063282484188675,-0.0066639743745327,0.0066057527437806,-0.0162515435367823,0.0082275914028286,-0.0040552383288741,0.0006095640128478,0.0264370981603861,0.0034188881982117,-0.0157207474112511,0.0091569414362311,-0.0024094844702631,0.009901694022119,0.0057102255523204,0.0175911225378513,-0.0047113061882555,-0.0007854963187128,0.0073819071985781,-0.0105779580771923,0.0147194722667336,0.0012212099973112,-0.001483061700128,-0.0088463127613067,0.0113883791491389,0.0015931681264191,-0.0014354528393596,-0.0020042266696691,-0.000390539818909,0.0173460692167282,-0.016875047236681"
1167,Dear God (1996),Comedy,"0.0086802626028657,-0.0004993238835595,-0.0055913715623319,0.0028800922445952,0.0101622929796576,0.020073838531971,-0.0212344359606504,0.0064055924303829,-0.0102888774126768,-0.0130917504429817,0.0059386822395026,-0.0118060298264027,0.0136476065963507,-0.004899994470179,-0.0142808835953474,0.0194623209536076,0.0095034660771489,0.0106684304773808,-0.0296353362500668,0.009741554968059,-0.018463222309947,-0.0004398859746288,-0.0054316557943821,-0.0248100608587265,-0.0261817798018456,0.0200976096093655,0.0094510354101657,-0.0356148183345795,0.0020547518506646,-0.0036207332741469,-0.0040786899626255,-0.0050308653153479,0.0247709695249796,0.0024710644502192,-0.0027216824237257,0.0028975140303373,-0.0184998586773872,-0.0356739237904549,-0.0152107896283269,0.0063671730458736"
2473,Soul Man (1986),Comedy,"-0.0071905539371073,0.0133081106469035,-0.0121338963508606,-0.0059009050019085,0.0124139031395316,0.0045930594205856,-0.0115151749923825,-0.0073497155681252,0.0117454649880528,0.0173691436648369,0.0118859969079494,-0.0142522528767586,0.0120036769658327,-0.0009517293656244,-0.0115644633769989,0.0056751300580799,0.0050131483003497,-0.0124592231586576,-0.0108199510723352,0.0172162111848593,0.0019667206797748,0.004770721308887,-0.0039830468595027,0.0001628003374207,-0.0121786659583449,-0.0104603078216314,0.0077448608353734,0.0111903585493565,0.0141793973743916,-0.0131559744477272,-0.0163782089948654,0.0148298004642129,0.0277791805565357,-0.0167285837233067,-0.0188543163239956,-0.0075873038731515,-0.0247289147228003,-0.0236774291843176,0.0273456871509552,0.0269443765282631"
204,Under Siege 2: Dark Territory (1995),Action,"0.0076657026074826,-0.0078746862709522,-0.0143514452502131,0.0069395471364259,-0.0166380442678928,-0.0063348519615829,0.0361618176102638,0.0022163952235132,-0.0022326970938593,-0.0106314793229103,-0.0146459713578224,-0.0158439110964537,0.0084552448242902,-0.0136075280606747,0.0008471576729789,-0.0115976920351386,0.0037206448614597,0.0321601144969463,-0.0044646048918366,0.0117133753374219,-0.0204091109335423,-0.0057933609932661,0.0083955265581607,-0.0060911392793059,0.0044660619460046,-0.0073561579920351,0.0029380081687122,0.002092941198498,0.0167379006743431,0.0105549860745668,0.0016322880983352,0.004946494475007,0.0136310281231999,-0.001030851737596,0.0150558799505234,0.0031192381866276,0.0139708127826452,-0.0108033800497651,0.0130570214241743,0.0014952421188354"
3186,"Girl, Interrupted (1999)",Drama,"0.027814794331789,0.0265943948179483,-0.0153340343385935,0.0047428724355995,0.0221150852739811,0.0084851933643221,0.0011428003199398,0.003507929155603,-0.000732471817173,0.0110276266932487,-0.0051240767352283,-0.0116100376471877,0.0050984807312488,0.0210941676050425,-0.0111595001071692,0.0014615318505093,-0.0006163301877677,-0.0055294674821198,0.0158366393297911,0.005974122788757,-0.0101256594061852,-0.0049819960258901,-0.0084931878373026,-0.0260044354945421,-0.0110999206081033,-0.0042959544807672,-0.0098128961399197,-0.0147338453680277,-0.0032344041392207,-0.0051466459408402,-2.43146751017775e-05,-0.0095602739602327,0.0189253017306328,-0.0156073113903403,-0.0049773519858717,-0.0195484347641468,0.0035634990781545,0.0227923784404993,0.0118086244910955,1.96053260879125e-05"
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"-0.0055053029209375,0.0158375259488821,-0.0032563174609094,-0.0219487249851227,0.0059935906901955,-0.0134166572242975,-0.0008787141414359,-9.02399915503338e-05,0.0047024232335388,-0.0223112851381302,-0.0005870067398063,0.0026535384822636,0.0105100702494383,-0.0177396573126316,0.0014237987343221,-0.0071512009017169,0.0117844790220261,0.0184392370283604,0.0001758884318405,0.0125779211521149,-0.0064753112383186,-0.0106944870203733,0.0350570753216743,-0.0054135061800479,-0.0049041169695556,-0.0040476368740201,-0.0022914810106158,0.0076859863474965,0.0190925858914852,0.0149456430226564,-0.0010342148598283,0.0125684849917889,-0.0015959235606715,0.0118711972609162,-0.0031682513654232,0.0135553833097219,0.0012117456644773,0.0012494479306042,-0.0073381504043936,-0.0260810535401106"
3980,Men of Honor (2000),Drama,"-0.0032777404412627,-0.0026842076331377,-0.0027857657987624,-0.0020318301394581,0.0046142814680934,-0.0090976627543568,-0.0121369203552604,0.0085047613829374,0.0007852485869079,0.0021472163498401,0.0099820960313081,0.0007416391163133,0.0121335545554757,-0.0146853411570191,-0.0092492075636982,-0.0123628163710237,0.0057021114043891,0.0256924238055944,-0.0039264028891921,0.0053065284155309,-0.0215501524507999,0.0010005488293245,0.0138108562678099,-0.0048574046231806,-0.0152853829786181,0.016126973554492,0.0042830924503505,-0.0051755448803305,-0.0013359661679714,-0.0065302099101245,0.0029628407210111,0.0222661253064871,-0.0022308814805001,0.0089957062155008,0.0272417515516281,0.0050359456799924,-0.006177538074553,0.0019312344957143,0.0025987264234572,0.003340843366459"
5485,Tadpole (2002),Comedy|Drama|Romance,"0.0177939310669899,-0.0240481458604336,0.0097115421667695,0.0449088513851166,0.0046065878123045,0.0157988183200359,-0.0322074964642525,0.0077312765643,-0.0026306409854441,0.0117597775533795,0.00454942882061,-0.0034870465751737,0.0090399226173758,0.0083056529983878,-0.0329643152654171,0.0098142717033624,-0.006666047964245,0.004633346106857,0.0051104906015098,0.0072264722548425,-0.0168757457286119,0.0125488145276904,-0.0201210882514715,-0.0297440513968468,-0.0413511693477631,0.0363826975226402,0.0163735914975405,-0.0233433302491903,-0.0128070907667279,0.0165053978562355,-0.0154800852760673,0.0060773091390729,0.0279530305415392,0.0182995051145554,-0.0131874661892653,0.0048015960492193,-0.0155348526313901,-0.0425606705248356,-0.0146910604089499,0.0484380163252354"
4616,Lean on Me (1989),Drama,"0.0582339689135551,0.0630810111761093,-0.0200123246759176,-0.0061223809607327,-0.0648183822631836,0.0631995648145676,0.0230822488665581,0.0177918281406164,0.0235288962721825,-0.0042363558895885,-0.0101332208141685,0.0188490301370621,-0.0110420417040586,0.0429625399410725,0.0199183635413647,-0.0273357797414064,0.0627486780285835,-0.0532740615308285,0.0261557381600142,0.0055932281538844,-0.0113267200067639,0.0264725964516401,0.0253715701401234,0.0396093502640724,0.01545091252774,-0.0248738434165716,0.0171608105301857,-0.0072433874011039,0.0192609410732985,-0.005932904779911,0.0037823468446731,-0.0304091814905405,0.0328947156667709,-0.0244327113032341,-0.0258412472903728,0.0566568747162819,-0.0208415240049362,-0.0317193828523159,0.0486427433788776,-0.0138984229415655"
2634,"Mummy, The (1959)",Horror,"-0.0252619907259941,0.0191268716007471,0.0101708201691508,-0.014893988147378,0.0018628545803949,0.0056555401533842,0.0113220401108265,-1.04948858279386e-05,0.0145982196554542,0.0041211475618183,-0.0054424167610704,-0.0059840283356607,0.0017812511650845,-0.0192136503756046,0.0001354332052869,-0.0189956799149513,-0.0122913317754865,0.0161650273948908,0.0122189158573747,-0.0119393663480878,-0.0043692267499864,0.0008324495865963,0.0075553311035037,-0.0105752786621451,-0.0035431394353508,0.0082762734964489,0.0124438442289829,0.0009431882062926,0.0136049278080463,-0.0021633219439536,0.0069891293533146,-0.0057584913447499,0.0100593641400337,-0.0115878293290734,-0.0100979516282678,0.0055005154572427,0.0154724940657616,-0.0095376605167985,-0.0182465724647045,0.0036201744806021"
1049,"Ghost and the Darkness, The (1996)",Action|Adventure,"0.0061138435266912,-0.008310155943036,-0.0095435483381152,0.0227101966738701,0.0239332877099514,-0.0013286784524098,0.0062379343435168,0.0226859543472528,0.0025997839402407,-0.0087735913693904,0.0011732232524082,0.0023584570735693,-0.0010693958029151,-0.0153061952441931,-0.0242387652397156,-0.0033187037333846,0.0071716662496328,0.0238714404404163,0.0126273408532143,0.0096724815666675,-0.0113211870193481,0.0041537289507687,0.0141483852639794,-0.001663917908445,-0.0014023467665538,0.0153629686683416,0.0169692691415548,0.0107697304338217,0.0177900325506926,0.0022029210813343,0.0094151543453335,-0.0049252118915319,-0.0087818074971437,-0.0011868921574205,-0.0095986276865005,-0.0166109632700682,0.0191540904343128,-0.0105568803846836,0.0057556387037038,0.0021209334954619"
905,It Happened One Night (1934),Comedy|Romance,"-0.0219566337764263,0.0101645914837718,-0.0121994717046618,-0.0083765443414449,-0.0098990825936198,0.0050507071428,0.0133689353242517,0.0016764883184805,-0.0195996630936861,-0.0190041027963161,0.0571520961821079,-0.029834533110261,-0.0075567248277366,0.0015958563890308,-0.0127724790945649,-0.009678253903985,0.0291229542344809,-0.0365961231291294,-0.0191389359533787,0.0044657047837972,0.0261554419994354,-0.0041396152228117,-0.0132292062044144,0.0037256178911775,-0.0112375626340508,-0.0319455154240131,0.0120376413688064,-0.0236787330359221,0.0081552919000387,-0.0196907874196768,0.0124621810391545,0.0036448906175792,-0.010284673422575,-0.014793018810451,-0.0199746210128069,0.0212144535034895,-0.0293317455798388,0.0402096621692181,0.0063048563897609,-0.0259138066321611"
127202,Me and Earl and the Dying Girl (2015),Drama,"0.0149765675887465,-0.0098039703443646,-0.0160444192588329,0.0089231301099062,0.000312521966407,0.0024411384947598,-0.0012538828887045,-0.0032025950495153,-0.0193313434720039,0.0182568412274122,0.0155906956642866,0.0005526689928956,-0.0023864666000008,-0.0088562248274684,0.0049950550310313,-0.0065714493393898,0.0082640694454312,0.0035433275625109,0.0112983575090766,0.0234371665865183,-0.0103075783699751,-0.0192768909037113,-0.0137624889612198,-0.0006396833341568,-0.0209387987852097,-0.0088948588818311,0.0056966436095535,-0.0100634191185236,-0.0137357683852315,-0.0018989834934473,-0.0072191427461803,-0.0039015400689095,0.0007951236329972,-0.0006849967758171,0.0013705039164051,0.0007544485852122,0.0046307262964546,-0.0201819930225611,-0.0100555941462517,-0.0201960671693087"
4744,Jeepers Creepers (2001),Horror,"0.0012466937769204,0.0101250540465117,-0.0156351234763861,-0.0029485048726201,0.0104550030082464,0.0067554954439401,0.0024346963036805,0.0035677622072398,0.0061571942642331,0.0029975834768265,-0.0034240332897752,-0.034808311611414,-0.0021475800313055,-0.0052586779929697,0.018544863909483,0.0019560283981263,-0.0027115936391055,0.0038178872782737,-0.0071994750760495,-0.0161407366394997,-0.0143843106925488,-0.0122657222673297,0.0122545417398214,0.0020128851756453,-0.0113131115213037,0.0010386584326624,-0.0089051332324743,0.0015728533035144,-0.0019070827402174,0.0304894782602787,0.0229270495474339,-0.0161827430129051,-0.0129368724301457,-0.0033864476718008,0.0079770097509026,0.006059602368623,0.0085143093019723,-0.0047900634817779,0.0161889251321554,0.0026164099108427"
39516,Don't Move (Non ti muovere) (2004),Drama,"-0.0420944318175316,-0.0188389327377081,0.0011453886982053,-0.0295199733227491,0.0222753025591373,-0.0287943687289953,0.0194040667265654,0.0141612105071545,0.0032222960144281,-0.0048159244470298,-0.0147586017847061,-0.0207194723188877,-0.0029130396433174,-0.0358220376074314,0.0056017539463937,-0.025459511205554,0.0144847026094794,0.0250236913561821,0.0089976638555526,0.0094650899991393,-0.0166506413370371,-0.0089364927262067,0.0060559553094208,0.0111049301922321,0.0133583405986428,-0.0349823720753193,-0.036811787635088,0.0301918815821409,-0.0184136871248484,0.0145896887406707,0.0081986272707581,0.0284104868769646,-0.0058843507431447,0.0293804686516523,0.017776919528842,-0.014480959624052,0.0005369381397031,0.0311815701425076,0.0314506329596043,-0.0046371738426387"
