itemId,title,genres,embedding
4744,Jeepers Creepers (2001),Horror,"-0.0025113252922892,-0.0072119403630495,-0.0095012672245502,-0.004339771810919,-0.0168292857706547,0.0124330446124077,-0.0090570794418454,-0.0074502807110548,0.0019809762015938,-3.68105102097616e-05,-0.0174056496471167,0.017869433388114,-0.0396752953529358,0.0100340526551008,-0.0062743811868131,-0.0107121728360653,-0.006784948054701,0.0035202498547732,0.0069055771455168,0.0059876139275729"
39516,Don't Move (Non ti muovere) (2004),Drama,"0.0011394132161513,0.0111484378576279,-0.0062308753840625,-0.0223572924733162,0.0059153917245566,-0.0071094976738095,-0.0348471850156784,-0.0101291388273239,0.0299833416938782,0.0462456457316875,-0.0064144735224545,0.0205766875296831,-0.0352463722229004,-0.0256884731352329,0.0382639579474926,0.0004633125208783,0.0205810982733965,0.0116295060142875,0.0095722516998648,0.0283722598105669"
3259,Far and Away (1992),Adventure|Drama|Romance,"0.0046467734500765,-0.0167089961469173,-0.0107287988066673,-0.0322599671781063,0.0021214978769421,0.0260066706687212,-0.0047251232899725,0.0108584929257631,-0.0037925862707197,0.0118803065270185,-0.0009262701496481,0.0219875741750002,0.0052004642784595,0.0084756566211581,0.0033375222701579,0.0108794141560793,0.0040985075756907,0.006004792638123,0.0239527467638254,0.004480596166104"
2716,Ghostbusters (a.k.a. Ghost Busters) (1984),Action|Comedy|Sci-Fi,"-0.003211359726265,-0.0056503573432564,0.0145499566569924,0.0034412266686558,-0.0174116306006908,0.0157561171799898,-0.0141169400885701,-0.0055495728738606,0.0071261264383792,-0.0239270273596048,-0.0077959592454135,-0.0097843734547495,0.0022898255847394,0.0110140722244978,0.0054419776424765,0.0249089561402798,-0.0061734858900308,0.0019077935721725,-0.0076498626731336,0.0082987733185291"
90866,Hugo (2011),Children|Drama|Mystery,"0.003745490219444,-0.0191426817327738,0.0093720145523548,-0.0039696628227829,-0.0081099746748805,0.0050292606465518,-0.0046585840173065,-0.005402011796832,0.0070556057617068,0.005002920050174,0.0268801972270012,0.0153647093102336,-2.25811618292937e-05,0.0047079133801162,0.0077802697196602,-0.0222431179136038,0.0127426972612739,-0.0202179420739412,0.0279820337891579,0.0208777505904436"
1299,"Killing Fields, The (1984)",Drama|War,"-0.0068970583379268,7.91601778473705e-05,0.0264509581029415,0.0168041903525591,0.010904741473496,0.0052562714554369,0.0295142326503992,-0.0050471904687583,0.0277090165764093,0.0022193926852196,0.0092815291136503,0.0024531057570129,0.0289197824895382,-0.0166706163436174,-0.0231478381901979,-0.0004135854251217,0.0161263737827539,-0.0060878247022628,0.0072324909269809,0.0061920089647173"
91542,Sherlock Holmes: A Game of Shadows (2011),Action|Adventure|Comedy|Crime|Mystery|Thriller,"-0.0141587965190411,-0.0117833456024528,-0.0013975427718833,0.0143006257712841,0.008888216689229,0.0150319915264845,-0.0038030282594263,-0.0090455375611782,0.0089833876118063,0.0195375122129917,-0.0163084771484137,0.0334717333316803,-0.0188087578862906,-0.0185963772237301,0.0127969710156322,-0.0282577387988567,0.0191024113446474,-0.0018311098683625,7.32666521798819e-05,0.0133928749710321"
4020,"Gift, The (2000)",Thriller,"-0.0088099837303161,-0.0250409562140703,0.0006489386432804,-0.0040419693104922,0.0069298008456826,0.003693516831845,-0.0011465977877378,-0.0198545046150684,0.001786564476788,0.0222778990864754,-0.0312205292284489,0.0054795797914266,0.0082693798467516,0.0023630503565073,0.0067511359229683,0.0079659363254904,-0.0047712563537061,-0.0021673359442502,0.023801052942872,-0.0175150744616985"
358,Higher Learning (1995),Drama,"-0.0096800159662962,0.0046953740529716,0.0103448256850243,-0.0266122706234455,0.0060854661278426,0.0047133462503552,-0.0162717718631029,-0.011427135206759,0.031218234449625,0.014749095775187,-0.0008138180128298,-0.0239493884146214,-0.019727423787117,-0.0042689992114901,-0.0157814305275679,-0.0084645990282297,-0.0008055784855969,-0.007059761788696,0.0056046270765364,0.0012494679540395"
1732,"Big Lebowski, The (1998)",Comedy|Crime,"-0.008555713109672,-0.0081480061635375,-0.0288639925420284,-0.0084772109985351,-0.0110939024016261,0.0592847019433975,0.0039127278141677,-0.0016182129038497,-0.0141850542277098,0.0030149838421493,-0.0111232968047261,-0.0043596695177257,0.0086085386574268,-0.0206006616353989,-0.0039620357565581,0.0011321017518639,0.0308937449008226,-0.0045071109198033,-0.0184251274913549,-0.007230416405946"
269,My Crazy Life (Mi vida loca) (1993),Drama,"0.0326570458710194,-0.0364838242530823,0.0904538780450821,0.0338159501552582,-0.0070289927534759,0.0703933238983154,0.0157020632177591,0.0478766448795795,0.0182777363806963,0.0181838516145945,-0.001031688414514,0.021868571639061,-0.0045184716582298,0.0215113926678896,-0.0126251447945833,0.0102724954485893,-0.0033800697419792,-0.0502763167023659,-0.0764711499214172,-0.0153349684551358"
6145,Venom (1982),Horror|Thriller,"-0.0083148870617151,-0.012140535749495,0.0039454344660043,-0.0040333261713385,-0.0189619623124599,0.024010831490159,0.0325979627668858,0.0089110014960169,0.0183125175535679,-0.019865233451128,0.0265408325940371,-0.0069080591201782,-0.0106366779655218,0.0115524968132377,-0.0007623714627698,-0.0301235038787127,0.0126443980261683,-0.0074302423745393,0.0105623733252287,-0.0173087511211634"
2669,Pork Chop Hill (1959),War,"-0.0089486259967088,-0.0258272048085928,-0.0156975109130144,0.0282689929008484,0.0067410310730338,0.0547533296048641,-0.016706470400095,0.037385169416666,0.0026772853452712,0.0229589454829693,0.037909422069788,0.0200532153248787,0.0049747000448405,-0.0241024568676949,0.0188869815319777,0.0219222884625196,0.0424761287868023,0.0080663673579692,-0.0151331769302487,0.0189681425690651"
285,Beyond Bedlam (1993),Drama|Horror,"-0.002488212659955,-0.0101056760177016,-0.0181879866868258,0.0190346818417311,-0.0354311428964138,0.0141976969316602,0.0105625549331307,-0.002809511963278,-0.0025549712590873,-0.0113359671086073,0.0121730463579297,-0.0046492214314639,0.0001171252733911,-0.0014272117987275,0.0042879302054643,-0.0036386211868375,0.011188835836947,-0.0120108546689153,-0.0136428838595748,0.0083942525088787"
96821,"Perks of Being a Wallflower, The (2012)",Drama|Romance,"0.0062769930809736,-0.0080211870372295,-0.0194654539227486,-0.0121911717578769,-0.0163551066070795,0.0043493113480508,0.0030862444546073,-0.0057936385273933,-0.0251910444349051,0.0051948339678347,0.0144915794953704,0.0106425965204835,0.0061798454262316,0.0104907900094986,-0.0042842854745686,-0.0044813924469053,0.0042805480770766,0.0081037934869527,0.0087161231786012,-0.0041568325832486"
4270,"Mummy Returns, The (2001)",Action|Adventure|Comedy|Thriller,"-0.0160587951540947,-0.0042385929264128,-0.0113353710621595,-0.0040866653434932,-0.005199559032917,-0.0008124491432681,-0.0067070596851408,-0.0008236239664256,0.003641304327175,0.0260630827397108,0.0035522377584129,0.0221620891243219,0.0216724630445242,0.0230376496911049,0.0329051837325096,-0.0194757170975208,-0.0093834558501839,0.0069539463147521,0.0146513376384974,0.0184413027018309"
940,"Adventures of Robin Hood, The (1938)",Action|Adventure|Romance,"-0.0046006035991013,0.0038776316214352,0.0337297879159451,-0.0390685684978962,0.0084275659173727,0.0049006016924977,-0.0064568216912448,0.0039781364612281,0.0290433373302221,-0.0322704128921032,-0.0241824965924025,-0.0307232271879911,0.0090734008699655,-0.0020107117015868,-0.0164183415472507,0.0058455588296055,-0.0009389562183059,-0.0195705909281969,-0.0093212723731994,0.0417368561029434"
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,"0.014903673902154,-0.0194489881396294,-0.0199154708534479,-0.015633761882782,0.0073524294421076,0.0159970950335264,0.0253357291221619,0.0208774264901876,-0.010148836299777,-0.0026095327921211,0.0375622399151325,-0.024645933881402,0.02693778462708,0.0232958942651749,-0.0237457193434238,-0.0115526532754302,0.0012118434533476,0.0099621312692761,0.0068713990040123,-0.0239149630069733"
3795,"Five Senses, The (1999)",Drama,"0.0094604818150401,-0.0087094437330961,-0.027028564363718,-0.0088382409885525,-0.0041839885525405,0.0056623723357915,0.0237043555825949,0.0026789021212607,0.0076696742326021,0.0075348112732172,-0.0096008367836475,0.0069716931320726,0.0153389191254973,0.01104486733675,-0.0147783318534493,0.026548745110631,0.009293376468122,-0.0140593415126204,0.0181896295398474,-0.0182658098638058"
1432,Metro (1997),Action|Comedy|Crime|Drama|Thriller,"-0.0197259709239006,-0.0086674280464649,0.0234745163470507,-0.0369403697550297,0.0193093474954367,0.0121082374826074,-0.0026629804633557,-0.0121377930045128,0.0477660298347473,0.0074514141306281,-0.0035232484806329,-0.0185079053044319,0.0081043010577559,0.0061589377000927,-0.0273869745433331,0.0102430563420057,0.0136844385415316,-8.081340638455e-05,0.0168029312044382,-0.0076645114459097"
1920,Small Soldiers (1998),Animation|Children|Fantasy|War,"0.006518427748233,-0.0008236157591454,0.0072026061825454,0.0059154573827981,-0.0205269139260054,0.0169813055545092,-0.0054008527658879,-0.0038758027367293,0.0112116606906056,0.0023138595279306,0.0080054979771375,0.0090137477964162,-0.0134948138147593,-0.0031889842357486,0.0030880346894264,-0.0041757985018193,0.0117106884717941,0.0015627645188942,0.0041477647610008,-0.0027687822002917"
26472,"Norte, El (1984)",Adventure|Drama,"0.0125420279800892,-0.0324827767908573,-0.0211052503436804,-0.0010430810507386,-0.0054526724852621,-0.0068339798599481,-0.0117734400555491,0.002463566372171,-0.0013546183472499,0.0075912293978035,-0.0151424100622535,0.0232361387461424,-0.0350520834326744,6.32869778200984e-05,0.0346359834074974,0.0023913611657917,-0.0019434802234172,0.004960814025253,0.0191721972078085,0.0113192424178123"
2788,Monty Python's And Now for Something Completely Different (1971),Comedy,"0.0041879164054989,0.004125174600631,0.0026884474791586,-0.023423733189702,-0.0040003359317779,0.0162492580711842,0.0171742551028728,0.0091843139380216,0.006982029415667,-0.0272673051804304,-0.0033147034700959,-0.0215516965836287,-0.0024011635687202,0.016489639878273,-0.012201115489006,0.0223880913108587,-0.0058493036776781,0.0095179779455065,-0.0040455786511302,0.016969608142972"
2941,South Pacific (1958),Musical|Romance|War,"-0.0117336260154843,-0.0028035640716552,0.0014642741298303,-0.0438941530883312,0.0046750553883612,0.0354971811175346,0.0098200440406799,0.0116576133295894,0.0335135646164417,-0.0250780042260885,-0.020775880664587,0.0043123792856931,0.0153676401823759,-0.0012468254426494,-0.0011250163661316,0.0141595592722297,0.0067883692681789,-0.0017849534051492,-0.0233987104147673,-0.0110456068068743"
1388,Jaws 2 (1978),Horror|Thriller,"-0.0079318871721625,-0.0011757770553231,0.0196935683488846,-0.0156578943133354,0.0012146399822086,-0.0145161133259535,-0.0047435821034014,0.0125656053423882,0.0257439818233252,0.0094516361132264,-0.0010459398617968,-0.0074059073813259,0.0139517765492201,0.0071999784559011,0.0115500837564468,0.0004572742036543,-0.0025691755581647,0.0074196741916239,0.0082420613616704,0.0127746993675828"
3811,Breaker Morant (1980),Drama|War,"-0.0081683071330189,0.0092065585777163,-0.0146728614345193,0.0142690828070045,-0.0112334573641419,0.0288682896643877,0.0223380737006664,0.0258229523897171,0.007848722860217,-0.0050307125784456,0.0092121362686157,-0.0048335487954318,0.035997673869133,-0.0137916207313538,-0.0153401233255863,0.0268499758094549,-0.0114137670025229,0.0115259857848287,0.0133106969296932,-0.0038470940198749"
540,Sliver (1993),Thriller,"-0.0069650779478251,0.0140190068632364,-0.009411753155291,-0.0115724680945277,-0.0316151790320873,0.0405197516083717,-0.0020320028997957,-0.005406339187175,-0.0195560771971941,-0.0420376546680927,0.0156343784183264,0.0114911049604416,-0.0161825083196163,-0.0053798607550561,0.0469129420816898,-0.0112990057095885,0.0180669371038675,-0.0065940492786467,-0.0215103700757027,0.0179547779262066"
5093,Collateral Damage (2002),Action|Thriller,"0.0051665492355823,-0.0175876151770353,-0.0173280164599419,0.0261361580342054,0.0064226654358208,0.0261679459363222,0.0331345349550247,-0.0206176582723856,0.0079243583604693,-0.01146574690938,-0.0127482190728188,0.0087190829217433,0.0058364965952932,0.0083665046840906,-0.0101595800369978,-0.0085788909345865,0.0146391559392214,-0.0054159741848707,-0.0054256599396467,0.002546964213252"
3726,Assault on Precinct 13 (1976),Action|Thriller,"0.0002679089084267,-0.003745055058971,0.0101024424657226,0.020211411640048,-0.0082726692780852,-0.0048777903430163,-0.0355807803571224,0.008410008624196,0.0214845705777407,-0.0298785679042339,0.0068151280283927,-0.020171856507659,-0.010139936581254,-0.0196636766195297,-0.0081467265263199,-0.010101736523211,0.0311114490032196,0.0312288552522659,-0.0017477178480476,0.0114728957414627"
368,Maverick (1994),Adventure|Comedy|Western,"-0.006042814347893,-0.0093033546581864,-0.0129522131755948,-0.007622851524502,-0.0061094067059457,0.0287670530378819,-4.81672104797326e-05,0.0162838399410248,0.0183951202780008,0.0042553073726594,0.0088526280596852,-0.0082184132188558,0.0183478426188231,-0.0023733985144645,0.0006929952651262,0.0142026403918862,0.0052948612719774,-0.0097845094278454,-0.0173258185386658,0.0023176141548901"
442,Demolition Man (1993),Action|Adventure|Sci-Fi,"-0.0041626878082752,-0.0023114616051316,-0.0107650626450777,0.00163184129633,-0.0300660412758589,0.0036690186243504,0.000736876099836,-0.0068506938405334,0.0136733809486032,-0.0191885400563478,0.0062364083714783,0.0139023866504431,-0.0097083020955324,-0.0191156696528196,0.0263147130608559,0.0014999278355389,0.0223775021731853,-0.0043442519381642,0.0011536414967849,0.0151156848296523"
5152,We Were Soldiers (2002),Action|Drama|War,"-0.009935206733644,-0.0126670133322477,-0.0143775148317218,-0.0025076842866838,-0.0177602935582399,0.0069444733671844,0.0006913821562193,0.0044614649377763,-0.0025559172499924,-0.0085298828780651,0.0237023364752531,0.0174393840134144,0.0214219763875008,0.011934382840991,0.0090845180675387,0.0064566349610686,0.0028378225397318,-0.0055556194856762,-0.0004742368473671,0.0114239482209086"
225,Disclosure (1994),Drama|Thriller,"-0.0117781711742282,0.0040748384781181,-0.005590587388724,-0.0113438311964273,0.0129438368603587,0.0118487039580941,0.0235122069716454,0.0109323030337691,0.0198783371597528,-0.0174004305154085,-0.0113390861079097,0.0215007811784744,0.0046428330242633,0.004288574680686,0.0104769039899111,-0.0008288059034384,-0.0030013998039066,-0.0138794928789139,-0.0149075565859675,-0.009957711212337"
79293,Salt (2010),Action|Thriller,"0.0053866086527705,-0.0132086044177413,-0.006854404695332,-0.0022672491613775,0.0180091708898544,-0.0202562492340803,-0.0079403417184948,0.0012320854002609,0.0040409616194665,0.0195346493273973,-0.010459921322763,0.0087818317115306,-0.0083359871059656,-0.0092464499175548,0.0142657104879618,-0.0193754248321056,0.0109721506014466,-0.008214158937335,-0.0146283749490976,0.0213523842394352"
5449,Mr. Deeds (2002),Comedy|Romance,"-0.0124849425628781,-0.0093298144638538,-0.0063062775880098,-0.0033378431107848,-0.008365049958229,0.028269711881876,0.0150298727676272,-0.0154365580528975,-0.0193878542631865,-0.0136439604684711,-0.001323445001617,-0.0009737626533024,0.0063903909176588,0.0074324295856058,-0.0081982864066958,0.0099895680323243,0.0104027669876814,0.0032937515061348,0.0009130134712904,-0.0043804096058011"
2034,"Black Hole, The (1979)",Children|Sci-Fi,"-0.006593782454729,-0.027926430106163,0.0284298788756132,-0.0123915383592248,0.0173189472407103,-0.0409027263522148,-0.0055946954526007,0.0302884075790644,0.0331770591437817,0.0158692132681608,-0.0049091079272329,0.0051662460900843,-0.0031983265653252,0.0154034169390798,0.0212961789220572,0.0100637031719089,-0.0294222850352526,-0.0003039125585928,-0.0120285572484136,0.0334079079329967"
74946,She's Out of My League (2010),Comedy,"-0.0213306378573179,0.0006335949874483,-0.0112475287169218,-0.0003221861261408,-0.0104933911934495,0.0140787390992045,0.0005007843719795,-0.0134394243359566,0.0034467212390154,-0.0025306944735348,0.0009729839512147,-0.0098517397418618,-0.0083943763747811,-0.0129315620288253,-0.0069063631817698,0.0070631434209644,-0.0002465545840095,0.0019365785410627,-0.0042996453121304,-0.0098458435386419"
3363,American Graffiti (1973),Comedy|Drama,"-0.0002702738565858,-0.0166310481727123,0.0112111577764153,-0.0265474561601877,0.0033182341139763,0.0124026816338301,-0.0051233097910881,0.0037595843896269,0.0163079537451267,-0.0095523875206708,0.0035649463534355,-0.0045772455632686,-0.0041165393777191,0.0070734219625592,-0.0030474078375846,0.0057995161041617,-0.0079435836523771,0.0162519663572311,-0.0052060056477785,0.0104184271767735"
51086,"Number 23, The (2007)",Drama|Mystery|Thriller,"0.0107549410313368,-0.0005376337794587,-0.0072189467027783,0.004736291244626,0.0106771076098084,0.01040318608284,0.003140629036352,-0.0068061640486121,0.0035410656128078,0.0126915825530887,-0.0250480100512505,0.0170403365045786,0.028752513229847,-0.0037668596487492,-0.0030144334305077,-0.0140574844554067,0.01531639136374,-0.0062523786909878,0.0097783990204334,-0.0108676077798009"
5513,Martin Lawrence Live: Runteldat (2002),Comedy|Documentary,"-0.0145802162587643,-0.0169645398855209,-0.0047147893346846,-0.0113877486437559,-0.0046251341700553,0.0248680245131254,-0.0309132020920515,-0.0309155508875847,-0.0008115312666632,0.0079238526523113,-0.0295316781848669,0.0036162429023534,-0.0212169419974089,-0.0043289153836667,0.0005119032575748,0.0265740174800158,-0.0020180016290396,-0.0004513855092227,0.0236319117248058,0.0067843622528016"
2926,Hairspray (1988),Comedy|Drama,"-0.0017044390551745,-0.0046943640336394,-0.0124133611097932,-0.0177818369120359,-0.0239273980259895,0.016642551869154,-0.0028516084421426,0.0006050514057278,-0.0013945879181847,-0.0003365832089912,0.0035321530885994,-0.0046147154644131,0.0045228856615722,0.0112869013100863,0.013258783146739,0.0253758132457733,0.0128797441720963,0.0209695138037205,-0.002685074461624,0.0010395349236205"
3037,Little Big Man (1970),Western,"-0.0024383217096328,-0.0096050202846527,0.0146305290982127,0.0052923145703971,-0.0266344174742699,0.0029903040267527,-0.0178918223828077,-0.0022789088543504,-0.0251727718859911,-0.007092896848917,-0.0032468694262206,-0.0320257805287838,0.0392928868532181,0.005120207555592,-0.0081643247976899,0.0017139812698587,0.0079756770282983,0.0129313077777624,-0.0054147113114595,0.0224786102771759"
2950,"Blue Lagoon, The (1980)",Adventure|Drama|Romance,"-0.0065900618210434,0.0213730558753014,-0.0143837621435523,-0.0179807785898447,-0.0192065387964249,0.0044312374666333,-0.0163914747536182,0.02543905377388,0.0195358470082283,0.0187490656971931,-0.0030686990357935,-0.0042448351159691,-0.0096898367628455,-0.0176322981715202,0.0133473286405206,-0.00259081996046,0.0118676666170359,0.0085809519514441,0.0192245244979858,0.0044350046664476"
4887,"One, The (2001)",Action|Sci-Fi|Thriller,"-0.0029313173145055,-8.37684783618897e-05,-0.0061425967141985,-0.0090166768059134,-0.0139571502804756,0.0095747858285903,0.0008928255992941,-0.0046468791551888,-0.0093499571084976,0.0255533754825592,0.0106126628816128,0.0115735121071339,-0.0319219194352627,0.0137914232909679,-0.008143626153469,-0.0257683079689741,0.0108363935723901,-0.0108704157173634,-0.0055258502252399,0.0249954350292683"
3274,Single White Female (1992),Drama|Thriller,"0.0334349870681763,-0.0211485512554646,0.0391512960195541,0.0087030148133635,0.0032951028551906,0.0417611747980118,0.0300775654613972,0.0054818941280245,0.0237243045121431,-0.0143161341547966,0.0258997026830912,0.0215883515775204,-0.0070093576796352,0.0245311725884676,-0.0085902027785778,0.0001231515198014,0.0105594769120216,-0.0165739227086306,-0.014950823970139,-0.0026290863752365"
1626,Fire Down Below (1997),Action|Drama|Thriller,"-0.0122626218944788,0.0140766259282827,-0.0092079797759652,-0.0035016497131437,0.0157023593783379,-0.0087841721251606,-0.0034056873992085,-0.0080923419445753,0.0190350729972124,-0.0008827945566736,0.0063089225441217,0.0053359284065663,-0.0237709041684866,0.0094112753868103,0.0113026676699519,-0.0012823103461414,0.0035714956466108,-0.0025049995165318,0.0056685591116547,-0.0072671556845307"
3479,Ladyhawke (1985),Adventure|Fantasy|Romance,"0.000486292556161,-0.0115985441952944,0.0136080486699939,0.0115298191085458,0.0061024306342005,-0.0078200343996286,-0.0432444252073765,-0.0127675952389836,0.0223493576049805,0.0067722224630415,-0.0033226173836737,0.0115986131131649,-0.0292683187872171,-0.0205030851066113,0.0113954609259963,-0.0034805298782885,0.0095185525715351,0.0294129867106676,0.0213346909731627,0.0219676103442907"
3147,"Green Mile, The (1999)",Crime|Drama,"0.0072389570996165,0.0075288661755621,-0.0018178554018959,-0.0201146844774485,-0.0516647398471832,-0.0177336670458317,0.003374399151653,-0.0026122312992811,0.0242802128195763,0.0286420527845621,-0.0456136539578438,0.0268329381942749,0.0005510361515916,0.0219043754041195,0.0137306852266192,-0.0015969602391123,0.0182702224701643,0.0168764926493168,0.0121490769088268,0.0056496378965675"
1393,Jerry Maguire (1996),Drama|Romance,"0.0047541349194943,-0.0080588441342115,-0.0086445026099681,-0.0049788211472332,0.0018318343209102,0.0100373728200793,0.002769662765786,-0.0043914327397942,0.0157501269131899,0.0161594972014427,-0.011312092654407,-0.0069839414209127,-0.0039421012625098,-0.0164575912058353,0.0044395867735147,0.023176409304142,0.0105841932818294,-0.0086528668180108,0.0141540449112654,0.0014564533485099"
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,"-0.0096923485398292,-0.0076528182253241,-0.0064971279352903,-0.0107824895530939,0.0022246099542826,0.0047776266001164,-0.0204739905893803,0.0087242247536778,0.0026281576137989,0.0030507403425872,-0.0079718008637428,0.0061647649854421,-0.0203729625791311,-0.0115464394912124,0.0122393611818552,-0.0112841418012977,0.0054628308862447,0.0009188936091959,0.0043867910280823,0.0093735475093126"
39446,Saw II (2005),Horror|Thriller,"-0.0049002049490809,-0.0302403029054403,-0.0089071635156869,0.0046107284724712,-0.0208134036511183,0.0085750874131918,-0.006657906807959,0.0085588907822966,-0.0121345585212111,0.0079521080479025,0.0298312064260244,0.0075374948792159,-0.0144542781636119,0.0118590099737048,0.0066815693862736,-0.0106701431795955,0.0025695138610899,0.0079161562025547,-0.0022693118080496,0.0028194803744554"
5011,Charlotte Gray (2001),Drama|Romance,"0.0199598241597414,-0.020574139431119,-0.0402472727000713,-0.0324881672859192,0.0103971045464277,-0.0022882518824189,0.0033289683051407,0.0147597109898925,0.0067144138738513,-0.0089694932103157,0.017556207254529,0.0170584488660097,0.0386870615184307,0.0205854047089815,-0.0054930984042584,0.0174512639641762,0.0144146597012877,-0.0047059766948223,-0.0128996297717094,-0.0226386804133654"
6408,Animals are Beautiful People (1974),Comedy|Documentary,"-0.0025134929455816,0.0116050252690911,-0.0060580093413591,-0.0003173560544382,0.0028512328863143,-0.0131843043491244,0.0038031167350709,0.0141371805220842,0.0156252831220627,-0.0145032843574882,-0.0144581599161029,0.000899831415154,0.0030310421716421,0.0111984359100461,0.0141767049208283,0.0185891669243574,0.0154550010338426,-0.0038503790274262,-0.024695485830307,0.0249436683952808"
5479,K-19: The Widowmaker (2002),Action|Adventure|Drama|Thriller,"-0.0255199875682592,-0.0027824162971228,-0.011287959292531,0.0016237577656284,0.0095357289537787,-0.0010680356062948,0.0180348698049784,-0.0114790396764874,0.0121621042490005,0.0221151597797871,-0.0064300666563212,0.0372888706624508,-0.0050583612173795,0.0286568906158209,0.0143649457022548,-0.0060415547341108,0.0079433433711528,0.0216912757605314,-0.0053987596184015,0.0265779606997967"
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,"-0.0281963404268026,0.0349033698439598,0.0102628599852324,0.004442841745913,-0.0023864405229687,-0.0279922317713499,-0.0177616905421019,0.03266866132617,0.020816445350647,0.0480230078101158,-0.008042886853218,0.010153517127037,0.0071839499287307,-0.0034477696754038,0.0253797918558121,-0.0365544036030769,0.0375215038657188,-0.0206069983541965,0.0135667650029063,0.0079471683129668"
4873,Waking Life (2001),Animation|Drama|Fantasy,"-0.000633220130112,-0.0232629217207432,-0.0183648318052292,-0.0173498280346394,-0.0067605772055685,-0.0073668640106916,-0.0138952899724245,-0.0157347153872252,-0.0053897276520729,0.004027753137052,0.0015385098522529,-0.0167086347937584,-0.0037153637968003,0.0167095400393009,-0.0040489607490599,0.0149130653589964,0.0081076808273792,-0.0211809929460287,0.0040471269749105,-0.0094479573890566"
140,Up Close and Personal (1996),Drama|Romance,"0.0189843717962503,-0.027118930593133,0.0154958926141262,-0.025570809841156,0.0048574772663414,-0.0543065890669823,-0.0409784391522408,-0.0228467732667923,-0.0213564075529575,0.0124868834391236,-0.002956599695608,-0.0041410974226892,-0.046021293848753,0.0088491374626755,0.030361657962203,0.0058288634754717,0.0082700019702315,0.0006419963901862,0.0158219635486603,0.0285408329218626"
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,"-0.0144467009231448,0.0202249139547348,0.0438851490616798,-0.0218761581927538,0.0019825759809464,-0.0159392543137074,-0.0623062029480934,-0.0175960715860128,0.0302838403731585,-0.0099758543074131,-0.0268981326371431,-0.0118386521935463,-0.0530296936631203,-0.0032474570907652,0.0406798608601093,-0.0159001462161541,-0.0006215249886736,0.0289993658661842,-0.0066260648891329,0.0399959608912468"
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,"0.0367328077554703,-0.0327157862484455,-0.0036366723943501,-0.0156720411032438,0.0054577472619712,-0.0264553725719452,-0.0168316420167685,-0.0105552012100816,-0.0101094674319029,0.0656858012080193,0.0429236069321632,-0.0291154645383358,0.0270332638174295,0.0453468225896358,-0.0263198148459196,0.048754446208477,0.0228479225188494,0.007224197499454,0.0457544326782227,0.0367398448288441"
1409,Michael (1996),Comedy|Drama|Fantasy|Romance,"0.000435683352407,-0.0116542149335146,-0.0056446818634867,0.0013000847538933,0.024022813886404,-0.0134223913773894,0.004302748478949,-0.0023173345252871,0.0220243092626333,-0.0039257248863577,-0.0419611297547817,0.0094696506857872,-0.0102169625461102,0.0026969278696924,-0.0229156110435724,0.007178037893027,0.0058594970032572,-0.0014758186880499,-0.0005212517571635,0.0025571715086698"
3809,What About Bob? (1991),Comedy,"0.0028371624648571,-0.0094022555276751,0.0166369210928679,-0.0089968955144286,-0.0377306528389454,0.0089056957513093,-0.0036493830848485,0.0213660281151533,-0.0327471010386944,-0.0154578825458884,0.006773751694709,0.0027719680219888,-0.0035613102372735,-0.0056631709448993,-0.0001851651613833,0.0044153193011879,-0.0097039826214313,0.0056301467120647,-0.0011254361597821,-0.0071524232625961"
5673,Punch-Drunk Love (2002),Comedy|Drama|Romance,"0.0040712826885283,-0.0054604490287601,-0.0031449790112674,-0.0106383906677365,-0.0052050780504941,-0.002722306875512,-0.0161119289696217,-0.0146921183913946,0.0031574920285493,0.0103552117943764,0.0017610056092962,0.0007134011830203,-0.0167020298540592,-0.0059251207858324,0.0011099984403699,0.0277493055909872,0.0010716012911871,-0.008676866069436,0.0202837530523539,-0.0069673797115683"
1104,"Streetcar Named Desire, A (1951)",Drama,"0.0137314768508077,0.0339642837643623,-0.0596172139048576,0.0016071154968813,0.0166103187948465,0.0286247041076422,0.0308837797492743,-0.0305470675230026,-0.0150401527062058,-0.0036110219080001,0.0003787964233197,0.0486955754458904,-0.0452711433172226,0.0083647845312953,-0.045403778553009,-0.0294354148209095,-0.0281209796667099,0.0445856973528862,-0.0119701912626624,0.0727591067552567"
2194,"Untouchables, The (1987)",Action|Crime|Drama,"-0.0225701406598091,0.0191253144294024,-0.003439892316237,0.0237573962658644,-0.0155148431658745,0.0135550694540143,0.0124537870287895,-0.0037909394595772,0.021156707778573,-0.0041284319013357,0.023559020832181,0.0025520941708236,-0.0134043106809258,0.0069285682402551,-0.0034480825997889,-0.0053586419671773,0.0248964000493288,-0.001749392482452,0.0096365371719002,-0.0042194570414722"
