itemId,title,genres,embedding
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.0003953208506572,-0.0008265855722129,0.0058286190032959,0.0018717187922447,-0.0040507782250642,0.0070548388175666,0.0009388981270603,0.0063185039907693,0.0015308484435081,0.0234641619026661,-0.0014490140601992,0.0079584158957004,-9.72954367171042e-05,0.0034445645287632,-0.0062427809461951,0.0128534538671374,-0.0159822255373001,0.0048364182002842,-0.0073820608668029,0.0023820896167308,-0.0066468250006437,-0.002745896577835,-0.006566101219505,-0.0028530764393508,0.004479510243982,0.0092359352856874,-0.0004050113202538,0.0012875089887529,-0.0091196363791823,-0.0109336776658893,-0.0012012141523882,-0.0067535378038883,-0.0055943001061677,-0.0089145246893167,-0.0094996867701411,0.0056179352104663,-0.0026234581600874,0.0036324001848697,0.0099711026996374,-0.004203061107546"
104211,We're the Millers (2013),Comedy|Crime,"0.0082107754424214,-0.0023676052223891,-0.0037880046293139,-0.0048506995663046,0.0009548215894028,-7.40628183848457e-06,-0.0034618033096194,-0.0095873298123478,0.0010772245004773,-5.95242854615208e-05,0.0019011348485946,0.0010150064481422,0.0045668031089007,0.0061140842735767,-0.0019522316288203,-0.0007173302583396,-0.0037350754719227,-0.0021133699920028,-0.0038743675686419,-0.0043708090670406,-0.0022077977191656,-0.001512681483291,0.0030369039159268,-0.0032896057236939,-0.003102992195636,-0.0033186867367476,-0.0091776605695486,0.0042530349455773,6.03282715019304e-05,-0.0043852524831891,-0.0066676884889602,0.0095169153064489,0.0065160850062966,-0.0002529378980398,0.0005525001324713,0.0029328821692615,0.0008459850796498,0.0055511342361569,-0.002861765678972,0.0026704166084528"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.005111678969115,-0.0031702779233455,-0.0049616596661508,0.0109898578375578,-0.0031149010173976,-0.0095809418708086,0.0027638680767267,-0.0025976446922868,0.002054049866274,-0.0014585593016818,-0.005526574794203,0.0032074749469757,0.0025383795145899,-0.0029748557135462,0.00130753708072,-0.0051600062288343,0.005278727505356,-0.0068337991833686,-0.0070471717044711,-0.0091395722702145,0.0069084265269339,0.0096464175730943,-0.0041836355812847,0.0025858092121779,-0.002356098499149,-0.0015980366151779,-0.007375746499747,-0.0069713075645268,-0.0003844189050141,0.005603177472949,-0.0021620190236717,0.0039898147806525,0.0001402297930326,0.0026123293209821,-0.0024481613654643,-0.0025429197121411,-0.0091077098622918,0.0014754959847778,0.0133065916597843,0.0025876676663756"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.0078864293172955,0.0015268095303326,-0.0035995133221149,-0.0005941110430285,0.0090000377967953,-0.0004051937430631,-0.0078728701919317,-0.0012684086104854,0.0090046618133783,-0.0026474522892385,0.0014220518060028,-0.0005575187387876,-0.0072200992144644,0.0022840155288577,-0.0021386814769357,-0.0047641932033002,-0.0093020005151629,0.0039146286435425,0.0211796686053276,0.001607063692063,-0.0150297386571765,0.0016645907890051,-0.000718098541256,-0.0217546168714762,-0.0025334081146866,0.0098290350288152,-0.0145966820418835,0.000679979333654,-0.0016158806392923,0.0001569784508319,-4.09705862693954e-05,-0.0110727474093437,0.0030372308101505,0.0163616109639406,-0.0069628222845494,-0.0089986873790621,-0.0014953210484236,0.0025331864599138,0.0116697857156396,0.0049738041125237"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.0124200135469437,-0.0100672608241439,0.0003560540208127,-0.0054121133871376,0.0033380936365574,-0.0004737702547572,-0.0007554305484518,0.0100244721397758,-0.0072697862051427,-0.0047959699295461,0.0008978040423244,0.0085135633125901,0.0021520603913813,-0.0060259834863245,-0.0086844293400645,-0.0062051867134869,-0.0077443798072636,-0.0011595174437388,0.0108803100883961,-0.0060628466308116,-0.0074971043504774,-0.000262190005742,-0.0053495978936553,0.0041431463323533,-0.0002524145529605,0.0016482705250382,0.0016308344202116,0.004358819220215,-0.005743658170104,-0.0137823037803173,0.0018214082811027,-0.00207732594572,-0.0025313205551356,-0.0039557279087603,0.0052198157645762,-0.0091787874698638,-0.0028581880033016,0.0003890564257744,0.0046320357359945,0.0011394747998565"
1266,Unforgiven (1992),Drama|Western,"-0.001938090310432,-0.0003852668451145,-0.0130233848467469,0.0022567345295101,-0.000881812244188,0.0024333773180842,-0.0115300137549639,-0.0065594548359513,-0.0098305270075798,0.0088932858780026,0.0078818062320351,0.0016650005709379,0.0039475364610552,-0.0037157903425395,-0.013458083383739,-0.0064931595697999,0.0017304761568084,-0.0204539429396391,-0.0060108392499387,-0.004835766274482,-0.0069018485955894,0.0080773187801241,-0.0040054926648736,-0.0117384120821953,0.0013255728408694,-0.0051205912604928,-0.0091899586841464,0.0005668320227414,-0.0084176333621144,-0.0070541892200708,-0.0038543730042874,0.0040749055333435,0.0008869887678883,-0.0071423328481614,0.0015231498982757,-0.0059228227473795,0.0100110452622175,0.0074554453603923,-0.0049645220860838,0.0050883861258626"
848,"Spitfire Grill, The (1996)",Drama,"0.0015110453823581,0.0122862467542291,-0.0044780322350561,-0.0103723583742976,0.0127159804105759,0.0043825814500451,0.0007430467521771,-0.0006431780057027,-0.0008486137376166,0.0004268380871508,-0.0012190631823614,0.0001505623949924,-0.0055748838931322,-0.0028550277929753,0.006983948405832,0.010505654849112,-0.0003398266271688,0.0015184660442173,0.0012862422736361,-0.0051852934993803,-0.0072814761660993,-0.0005683608469553,-0.0058680782094597,-0.0101162670180202,0.001370572601445,0.0040863058529794,-0.0084675308316946,-0.0074360719881951,-0.0072996485978364,0.0086920699104666,-0.0008556802058592,-0.0028296699747443,-0.002671169117093,-0.0073325471021235,0.0099647082388401,0.0013324689352884,-0.0023745510261505,0.0063216323032975,-0.002909131348133,0.00445715803653"
4148,Hannibal (2001),Horror|Thriller,"-0.0073548159562051,-0.0077101215720176,0.0001198243553517,0.0125219477340579,-0.0074499887414276,-0.004754583351314,0.0044099311344325,0.0075477585196495,0.0021285007242113,0.0050491052679717,-0.0011146343313157,-0.0035167743917554,0.0037565126549452,-0.0043017235584557,-0.0112577509135008,0.0065289479680359,-0.009227504953742,-0.0037580148782581,-0.0070513989776372,-8.65968104335479e-06,0.0037458247970789,0.0021935005206614,0.0053917206823825,-0.0073610791005194,0.0031551823485642,-0.0003490681410767,-0.0003049278166145,-0.0005653316620737,-0.0028497755993157,-0.0019045465160161,-0.0062260492704808,0.0143743073567748,-0.0099828084930777,-0.0056956354528665,0.0101118562743068,-0.0017546220915392,0.0088338758796453,0.0070840800181031,0.0133560672402382,0.0104894237592816"
154,Beauty of the Day (Belle de jour) (1967),Drama,"-0.005132598336786,-0.0002615649427752,0.0150639805942774,-0.0087016690522432,-0.0026724303606897,0.001888885279186,-0.0138282012194395,-0.0010626126313582,0.0194422528147697,0.0013940224889665,0.0090233823284506,0.008513786830008,0.0069246212951839,-0.0110092908143997,-0.0019951649010181,-0.0221025664359331,-0.0071333018131554,0.0020546475425362,-0.0040003126487135,0.0034720327239483,-0.0026398643385618,0.0041446485556662,0.0185824800282717,-0.0051912008784711,-0.005139713641256,-0.0022582809906452,0.0052535547874867,-0.0031764497980475,-0.0050838659517467,-0.0052975481376051,-0.0014311120612546,-0.0056978338398039,0.013994712382555,0.0012332495534792,0.0066473623737692,0.0016603991389274,-0.014938541688025,-0.0096972556784749,-0.0067919613793492,-0.0046792505308985"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0280384048819542,-0.000573152094148,-0.0059589995071291,0.0053570326417684,0.0259192418307066,0.006994872353971,0.0081004342064261,0.0103805977851152,-0.0078390594571828,-0.0041459538042545,0.0078903995454311,-5.62428394914605e-05,-0.00812070351094,-0.0030186297371983,-0.0070219254121184,0.008450617082417,0.0051036537624895,0.0011555883102119,0.0101798893883824,0.0095511134713888,0.0098576480522751,0.006159377284348,0.0050985710695385,0.0085051646456122,0.0135799990966916,-0.0047842650674283,0.0011665476486086,-0.0164745412766933,0.002344753826037,-0.0123789748176932,-0.0017141697462648,-0.006065615452826,-0.0141094597056508,0.0028281714767217,-0.0011298010358586,-0.0021051280200481,-0.0018065489130094,0.0001230620109708,-0.0009278565412387,-0.0070380745455622"
5791,Frida (2002),Drama|Romance,"0.0013367033097893,0.005971182603389,0.0037336447276175,-0.0037981402128934,9.49338500504382e-05,-0.0219795815646648,-0.0003398776461835,0.0030948743224144,-0.0157840233296156,0.011336294002831,0.0003581317723728,0.0037014803383499,0.0024816743098199,-0.005236498080194,0.0062193013727664,0.0038501229137182,-0.0168649554252625,-0.0027208691462874,0.0105521911755204,0.0104204583913088,-0.0040808096528053,0.0016926263924688,-0.0033050284255296,-0.0154282134026289,0.0115614365786314,-9.43635241128504e-05,-0.0022586993873119,0.0052479212172329,-0.0034953493159264,0.0022032095585018,-0.0032282548490911,0.0098156835883855,0.0091890022158622,-0.0084172310307622,-0.0088695306330919,0.0086267320439219,0.0061499532312154,-0.0053932885639369,-0.0018639777554199,0.0088042756542563"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0034188644494861,0.0027967712376266,-0.0079806223511695,-0.0009354666690342,-0.0021279503125697,-0.0174565184861422,-0.0034068222157657,0.0103192506358027,-0.014043802395463,0.0135445110499859,-0.0004729315114673,-0.0086300484836101,-0.0134369693696499,-0.0014004916884005,-0.0033485495951026,0.0097986934706568,-0.0159841813147068,-0.0015632385620847,0.0018311807652935,0.0083364574238658,-0.0038811468984931,0.008514997549355,-0.0031806793995201,-0.0108031611889601,0.002151561435312,-0.0067343520931899,-0.0106877945363522,0.0068276822566986,-0.0062164603732526,-0.0077697653323411,0.0042742537334561,0.0005496013909578,0.0053874817676842,-0.0034119947813451,0.0072524044662714,-0.0013075253227725,0.0114813027903438,-0.0023131689522415,0.0122365737333894,-0.0037987169343978"
2906,Random Hearts (1999),Drama|Romance,"-0.0059926565736532,0.00626663537696,-0.0015158858150243,-0.0052001825533807,0.0098854284733533,-0.0063275867141783,-0.0081285089254379,-0.0017995345406234,-0.002915914170444,0.0005259296158328,0.0057674273848533,0.0071581252850592,-0.0061142896302044,0.005711970385164,-0.0061157131567597,0.0114744566380978,-0.0027533192187547,0.008548985235393,0.010344922542572,-0.0081061441451311,-0.0092431828379631,0.003782958490774,0.0017627738416194,-0.0016256357776001,-0.0099107101559639,0.0073449555784463,-0.0065896292217075,0.0052044643089175,-0.0039616106078028,-0.0037795675452798,-0.0047169313766062,0.0092003075405955,0.0011943284189328,0.0012772363843396,-0.0113510843366385,0.0006273175240494,-0.0133563512936234,0.0016174556221813,0.0010434974683448,0.0088419737294316"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.0052308444865047,-0.0019931215792894,-0.001692448859103,-0.0045116529799997,0.0145387472584844,-0.0210772547870874,-0.0123622110113502,0.0150344977155328,-0.0127869667485356,0.0050395131111145,0.0182259418070316,-0.0074666081927716,-0.0058881235308945,-0.019874345511198,-0.0049299518577754,-0.0033151381649076,-0.0149531904608011,-0.0039759329520165,-0.0025226769503206,0.0117684211581945,-0.0036838070955127,0.0085203545168042,-0.0060437405481934,-0.0153897628188133,0.0262363031506538,-0.0031773953232914,-0.0158410035073757,0.0079938815906643,0.0062074870802462,-0.0138651626184583,0.0104314275085926,-0.0063832830637693,-0.0126047525554895,-0.0094117717817425,5.60766638955101e-05,0.0030356703791767,-0.0024805150460451,-0.0162751153111458,-0.0013578125508502,0.0012817106908187"
78316,Letters to Juliet (2010),Drama|Romance,"0.001045043580234,0.0014960787957534,-0.0065865437500178,0.000278082472505,0.0021563090849667,-0.0069702956825494,-0.0065300818532705,-0.0087053040042519,0.0120621873065829,-0.0023047211579978,-0.0003607005637604,-0.0132042458280921,-0.00419736886397,-0.0017104346770793,0.0034675353672355,0.0084273442625999,0.0126169994473457,-0.0011585225583985,0.0001748552313074,0.0009059393196366,0.0067563154734671,0.0065587712451815,-0.0020687368232756,-0.0049070180393755,-0.0028581221122294,0.0046881497837603,0.0047437013126909,0.0048471000045537,-0.0065773208625614,-0.0018818869721144,-0.0077663175761699,0.0045562544837594,0.0011127368779853,-0.00288493395783,-0.0087980795651674,0.0030529072973877,-0.0009073436958715,0.0154972346499562,0.0008844175026752,-0.0029883177485317"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"0.0064565576612949,0.0235268212854862,-0.0070650116540491,0.0014368816046044,0.0054575316607952,0.0065714078955352,0.0063456161879003,0.0098116183653473,-0.0057889143936336,0.000593758362811,0.0042077857069671,-0.0007294642273336,-0.0214318484067917,-0.0093802604824304,-0.0050564119592309,0.0024252077564597,0.0025200096424669,-0.0046308250166475,0.0082483049482107,-0.0145631954073906,0.0212871991097927,0.0123434392735362,-0.0161063577979803,0.0049569811671972,-0.011464829556644,0.0028490894474089,-0.0198531169444323,-0.001395059749484,0.0015025485772639,0.0020788789261132,-0.0004760256852023,-0.0024228321854025,0.0007525271503254,0.0088423751294612,0.0046775043010711,0.0121365990489721,-0.0084111234173178,0.0018013139488175,0.0076661985367536,-0.0029996773228049"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.0028964339289814,0.0038979430682957,-0.0025228378362953,-0.0076412349008023,-0.0038602845743298,-0.0073144491761922,-0.0031564908567816,0.0112145785242319,0.001257318072021,0.0064969914965331,0.0030768362339586,0.0189146306365728,-0.0023161221761256,-0.00690737972036,0.0001230913912877,-0.0010519699426367,-0.0102252159267664,-0.0008080966654233,0.0027563038747757,-0.0064452160149812,-0.0006579205510206,-0.0007256238604895,-0.0059721218422055,0.0015538359293714,-0.0027191017288714,0.0042167068459093,-0.002771149855107,-0.003909567836672,-0.0085913017392158,-0.0121118165552616,0.0142681347206235,-0.0052850898355245,-0.0028463925700634,0.0107923056930304,0.0036073580849915,0.0020571702625602,0.0002623968175612,0.0019754874520003,0.0022049758117646,0.0066985553130507"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0017910111928358,0.0135032366961241,-0.0058923796750605,0.0107011180371046,-0.0003700023517012,-0.0007137014763429,-0.0043704928830266,0.0027971046511083,0.0008326030801981,0.0050413268618285,0.0013634325005114,-0.0048315767198801,-0.004085021559149,0.0007215498480945,0.0029169109184294,-0.0056214374490082,0.0012193043949082,-0.0176075734198093,-0.0025549808051437,0.0012407056055963,0.0011263423366472,-0.0058606187812984,-0.0040849801152944,0.0058625717647373,-0.0136659815907478,-0.008370378986001,0.0014269315870478,-0.0006350558833219,0.0122871585190296,0.0016344650648534,-0.0078970389440655,0.0046772202476859,0.0021270760335028,0.0043345349840819,0.0077330991625785,-0.0053077624179422,0.0053012394346296,-0.0057021123357117,0.0140648605301976,0.014172793366015"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0032988847233355,0.0027662084903568,-0.0061743697151541,-0.012000534683466,0.0078037991188466,0.0008585923933424,-0.0071928179822862,-0.0033704917877912,0.0061003314331173,0.0065295742824673,0.0050799022428691,0.0046572005376219,0.0016723742010071,-0.0015065977349877,-0.0032312048133462,0.0074306959286332,-0.0057978560216724,0.0115967718884349,8.90027949935757e-05,-0.0037065497599542,0.0033801100216805,0.0003702365502249,0.0047114798799157,0.007397202309221,0.0008055775542743,-0.0010102039668709,-0.0058663780800998,0.0017793474253267,-0.0026444774121046,-0.002676838543266,-0.005046222358942,-0.0036198871675878,-0.0015167735982686,0.0066306605003774,-0.0016378961736336,0.002280639950186,0.0020601158030331,0.0040317177772522,0.0029996242374181,0.0028996339533478"
2497,Message in a Bottle (1999),Romance,"-0.0079334583133459,0.0143429338932037,0.0056128413416445,-0.0029251603409647,-0.0001267798652406,-0.0058578574098646,0.0037287650629878,-0.0056054214946925,0.0041085467673838,0.0122632728889585,-0.0025840348098427,-0.0097177838906645,-0.0083595803007483,-0.003419077489525,0.0012676999904215,0.0096602831035852,0.0011036751093342,0.0044815712608397,0.0191388875246048,0.0037465498317033,0.0033900048583746,-0.0098732020705938,-0.0117257386445999,-0.0026524008717387,-0.0054528787732124,-0.0024816626682877,0.0033599289599806,0.0085891094058752,-0.0092526152729988,-0.009584879502654,-0.0029255175031721,0.0145835969597101,0.0151547053828835,-0.0090410392731428,-0.0102445874363184,0.0053256386891007,0.0015328269219026,0.0114595470950007,-0.003458236111328,-0.0005602451856248"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0077218040823936,-0.009211822412908,0.0065574157051742,0.0045434720814228,-0.000530669814907,-0.0151429437100887,0.0048460275866091,0.0011198074789717,0.0044448864646256,-0.0006307034054771,0.0062427083030343,0.0037181030493229,0.0124751655384898,-0.0075264857150614,-0.0099405040964484,0.0040545654483139,0.0056225191801786,-0.0035335945431143,0.0025890534743666,0.0125564392656088,-0.0076067778281867,0.0112621430307627,0.000570293108467,-0.0022207237780094,0.0087832147255539,0.0074799759313464,-0.0049634873867034,-0.0108871227130294,0.0040370011702179,-0.0036576399579644,0.0027378932572901,-0.0003061132447328,-0.0078304484486579,0.0110352421179414,0.005472298245877,0.0050143022090196,0.0066716745495796,0.0022278383839875,0.0003134338767267,0.0102742593735456"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.0158452782779932,-0.0067815692164003,0.0016633832128718,-0.0160347800701857,0.0258718747645617,-0.0057572950609028,-0.0140966139733791,-0.0004675300151575,-0.0027060233987867,0.0024835031945258,0.0009172186837531,0.0065803439356386,0.0101527599617839,-0.0080123469233512,0.0085412003099918,-0.0108477789908648,-0.0266418717801571,0.0115814339369535,0.0040813856758177,0.0216562394052744,0.0036442501004785,-0.0105646662414074,0.0095003871247172,0.0027363668195903,0.0069734933786094,0.0055478373542428,-0.0213476233184338,0.0157619658857584,-0.008395854383707,-0.0088440962135791,0.006667629815638,0.0011601108126342,-0.0027528502978384,-0.0018415078520774,0.0098826233297586,-2.58952532021794e-05,-0.0072512002661824,-0.0010031628189608,-0.0058097150176763,-0.0175630897283554"
8128,Au revoir les enfants (1987),Drama,"-0.0006310928147286,0.0130576295778155,-0.0001955023908521,0.0072434460744261,-0.0054306327365338,-0.007043357938528,0.005727463401854,0.0035705824848264,0.0064257658086717,0.006037697661668,-0.0006320272223092,-0.0079364851117134,-0.0003694646002259,-0.0009160908521153,-0.00771657936275,-0.0059126764535903,0.0045573776587843,0.001743592787534,0.0026815542951226,-0.0006691663293167,0.0012548494851216,0.008181900717318,0.0118092149496078,0.0043665058910846,-8.25292154331692e-05,-0.0031108071561902,-0.0065340236760675,-0.0121693713590503,0.0038548512384295,0.0019422341138124,-0.0082172947004437,0.0072580110281705,-0.0023730129469186,-0.0081671439111232,0.0016582317184656,-0.0076079932041466,-0.0096258241683244,0.0100725181400776,0.0173217821866274,-0.0022472331766039"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.0177599899470806,0.0124249830842018,-0.0026357951574027,-0.0174435470253229,-0.0053116371855139,-0.0118892379105091,0.0034628610592335,-0.0008681056788191,0.0046496950089931,-0.0093207722529768,0.0106926513835788,0.0109578501433134,-0.0158738195896149,0.0040648351423442,-0.0001474991731811,0.0108343325555325,-0.0094087477773428,-0.0016262149438262,0.013944867067039,-0.0039449948817491,0.0273024253547192,0.0104085765779018,-0.0234531983733177,-0.03276526927948,-0.0007947083795443,-0.008687992580235,-0.0103331264108419,0.0001575391215737,-0.0103356298059225,0.0033172494731843,-0.0001535534829599,0.0037950875703245,0.0075829797424376,0.0112925339490175,0.0043827537447214,-0.0007847386877983,-0.0001584047422511,-0.0051823016256094,0.0149304736405611,-0.0039574992842972"
2269,Indecent Proposal (1993),Drama|Romance,"0.0025914753787219,0.0110111897811294,-0.0015484254108741,-0.0135649302974343,0.004676551092416,-0.0077764024026691,-0.0036100333090871,0.0029527514707297,-0.0034182043746113,-0.0031314841471612,0.0057892077602446,0.000175846813363,0.0057648201473057,0.0026979509275406,0.0047426056116819,0.0102545386180282,-0.0159046892076731,-0.0001356458087684,0.0159720554947853,0.0088687865063548,-0.009217987768352,0.0033380701206624,-0.0031747182365506,-0.0161742120981216,0.0035867285914719,-0.008490128442645,-0.0136733911931515,0.0115530369803309,0.0001166443253168,0.0115767130628228,-0.0212168879806995,0.0029531533364206,0.0063389069400727,-0.0088886693120002,-0.0122714936733246,-0.0018441198626533,-0.0028270271141082,0.0019772730302065,0.014456594362855,0.0019627430010587"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0017134225927293,0.0067527294158935,0.001035553519614,0.0050196130760014,-0.0049533089622855,-0.0124141648411751,0.0112896682694554,0.0115516968071461,0.0075142281129956,-0.0029123527929186,-0.0121251167729497,0.0047437632456421,0.0120613742619753,0.0046918210573494,0.0093410667032003,-0.0212155617773533,0.0072123897261917,-0.0015078276628628,-0.0052883378230035,-0.0061882492154836,0.0094429207965731,-0.0018909818027168,0.0210526343435049,0.000803287141025,0.0012595016742125,-0.0012813205830752,0.0044169998727738,-0.0063023036345839,-0.0064922589808702,0.0011177958222106,-0.0022229144815355,-0.0087818363681435,0.003306790953502,-0.0024719375651329,0.0071311965584754,-0.0080505348742008,0.0007811746909283,0.0047247405163943,0.0127643905580044,-0.0066546709276735"
3534,28 Days (2000),Drama,"0.0037948121316731,0.0046424134634435,-0.0019071319838985,-0.0009009342757053,0.0084484759718179,0.0057789953425526,-0.0014318273169919,-0.0015914840623736,0.0038384394720196,-0.0005809527938254,-0.0046409978531301,0.0017431111773476,0.0018641133792698,0.0036275857128202,-0.0096263010054826,-0.0018609852995723,0.0066673797555267,0.0087470412254333,-0.0029811193235218,0.0016635262873023,0.0011394554749131,-0.0039769220165908,6.82621794112492e-06,0.0075236451812088,-0.0075246379710733,0.0013940021162852,-0.0023368846159428,-0.000762490555644,-0.0004484040255192,-0.000254836078966,-0.0101278414949775,0.0114481654018164,0.000262294197455,0.0010641568806022,-0.0057083461433649,0.0025267300661653,0.006814107298851,0.0012077093124389,-0.0059042009525001,0.0074243037961423"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.0184277221560478,-0.0046823644079268,-0.0009017934789881,0.0081679131835699,0.0209333673119545,0.0095718670636415,0.0093402117490768,0.0025744359008967,0.00528398854658,-0.0224706176668406,0.0200638454407454,-0.0087180212140083,-0.0282003320753574,-0.006536204367876,-0.005835922434926,0.0181547235697508,0.0134225757792592,-0.0045932717621326,-0.005144796334207,0.0187666788697243,-0.0024943551979959,0.0110886264592409,-0.0175442732870579,0.0085285454988479,0.0149236526340246,0.0026801689527928,-0.0085077965632081,-0.0188189689069986,-0.0069281682372093,-0.0100733647122979,0.0095115108415484,0.0211963709443808,-0.0107264257967472,0.0154346646741033,-0.019277160987258,0.008854616433382,0.0089238574728369,0.0147788431495428,-0.0015350161120295,0.0114196976646781"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0019545850809663,-0.0053732339292764,-0.0005752717843279,-0.0049124164506793,-0.0100507382303476,-0.0175529904663563,-0.0026449447032064,0.0066450778394937,-0.002655274933204,0.0106746917590499,0.015613473020494,-0.0067698149941861,-0.0029692186508327,-0.0102926716208458,-0.007276598829776,-0.0065263998694717,-0.0052424580790102,-0.0016478460747748,-0.0104437712579966,-0.0002938157413154,0.0014585943426936,-0.0025941410567611,-0.0056249774061143,0.0078755766153335,-0.0101610934361815,-0.0079099349677562,0.001095762825571,0.0016764806350693,-0.0058566611260175,-0.0143670756369829,0.0083077698945999,0.0047833533026278,-0.0075290109962225,-0.0063871257007122,0.0013596648350358,0.0002432483888696,0.00508748088032,-0.0039410428144037,0.010392582975328,-0.0017660178709775"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0113170398399234,0.0113527625799179,-0.0049135102890431,-0.0030667758546769,0.0023037826176732,-0.0033739896025508,-0.0097847562283277,-0.0046409415081143,-0.0011077396338805,0.0152032915502787,-0.0028477702289819,0.007827722467482,0.0030470101628452,-0.0134758846834302,-0.009222162887454,0.0085573624819517,-0.0096948398277163,-0.002657467033714,0.0022039278410375,0.0033758566714823,0.0163771323859692,-0.0084672337397933,0.0067234640009701,-0.0012099604355171,-0.0042552459053695,-0.0085493372753262,-0.000817613210529,-0.0069909575395286,-0.004494896158576,0.0189590007066727,-0.0286508165299892,-0.0062732016667723,0.0085782120004296,0.0042791692540049,-0.0035519974771887,-0.0059480252675712,0.0009697475470602,0.0046058604493737,0.0153896426782012,0.0191030222922564"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0074841673485934,7.67761739552952e-05,0.0044322027824819,0.0070304018445313,0.0109160831198096,-0.006826888769865,-0.0068949344567954,0.0042202370241284,-0.0011467806762084,0.0019010363612324,0.0016409832751378,0.0116602620109916,-0.0051392395980656,-0.0083765434101223,-0.0042225117795169,-0.0025142098311334,-0.0057216701097786,0.0062683019787073,0.0018294523470103,-0.0042118560522794,-0.0048493277281522,0.0015272094169631,0.0064260582439601,0.0024710807483643,-0.0076819886453449,0.0014692255062982,-0.0122065152972937,0.0010035997256636,-0.0098586063832044,0.0048650493845343,0.0077378819696605,0.0113729303702712,0.0047654490917921,-0.0022166173439472,0.0069584702141583,-0.0093718897551298,-0.0022165831178426,-0.0016805914929136,0.0043984055519104,0.0009961944306269"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.0190904326736927,-0.0016678508836776,-0.0123654063791037,0.0074766520410776,0.0169691555202007,0.0029733639676123,-0.0045835743658244,0.0174791067838669,0.0034408087376505,0.0054715662263333,0.0104710012674332,-0.0031701251864433,-0.0025495833251625,0.0113399075344205,-0.0131201911717653,0.0146659277379513,0.0051554110832512,-0.0131544955074787,0.0008937070379033,0.0117651112377644,0.0089421914890408,-0.0137200346216559,-0.0053940913639962,-0.0152502171695232,-0.0022452040575444,-0.0074911047704517,0.0016166096320375,0.0059585785493254,-0.0004484803648665,-0.0077754282392561,0.008400653488934,-0.0075887623243033,0.0049187424592673,0.0071855057030916,0.0014249733649194,-0.0165859926491976,0.0019863336347043,0.0235121883451939,-0.003839336335659,0.011606477200985"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0010456158779561,-0.001137031125836,-0.0051649305969476,0.0213892236351967,0.0014028684236109,-0.0001509092544438,-0.0004725644830614,-0.0009657344198785,-0.0019860048778355,-0.0057512074708938,-0.0016814155969768,0.0064644119702279,0.0065194265916943,0.007961438037455,-0.0017304843058809,-0.0054018157534301,-0.0001509580761194,-0.0047010746784508,-0.0074310740455985,-0.0008199521107599,0.0067841270938515,-0.0012723143445327,0.0041330363601446,0.0049424306489527,-0.0023830640129745,-0.0033174846321344,0.0033619282767176,-0.0083169816061854,-0.0027893942315131,0.005982041824609,-0.0089715104550123,0.000365186453564,0.0008828341960906,0.0106947580352426,0.0076271262951195,-0.0053416262380778,0.0026040312368422,0.0086202220991253,0.0039929780177772,0.0024741098750382"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0005632257089018,0.0124659221619368,0.0025111916474998,-0.0142619963735342,0.0144028924405575,0.0149341830983758,-0.0040120291523635,-0.0069056320935487,-0.0011495110811665,-0.0026396112516522,0.0113418167456985,0.010691094212234,0.0017186980694532,-0.0044147144071757,0.0035851425491273,-0.0088100377470254,-0.0099492641165852,0.0123231448233128,-0.0031970425043255,0.0020036334171891,0.0042591104283928,-0.003139296779409,0.0098915230482816,0.0039637316949665,-0.0037299687974154,0.004181242082268,-0.0107311056926847,-0.0080814883112907,0.0051862522959709,0.0046589225530624,-0.0042204507626593,-0.0043818638660013,-0.0047028693370521,0.0059956139884889,0.0023775557056069,0.0076884347945451,0.0073321983218193,0.0085885161533951,-0.0044708717614412,0.0051408992148935"
