itemId,title,genres,embedding
342,Muriel's Wedding (1994),Comedy,"0.013233408331871,-0.0160799939185381,0.0084364833310246,0.0137028889730573,0.0030512923840433,-0.0201241169124842,0.0040287910960614,-0.0121156256645918,0.0016314171953126,-0.0083251912146806,0.012464958243072,0.0109704695641994,0.0028649072628468,0.0057352962903678,-0.0079876473173499,-0.0040343035943806,-0.0105780903249979,0.0082764457911253,-0.0038803876377642,0.008412767201662"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"0.011334327980876,-0.010489990003407,0.009905019775033,0.0031556687317788,-0.0152083076536655,-0.0144511805847287,-0.0025565701071173,-0.0076647629030048,0.0140267098322511,-0.0097447475418448,0.0098590506240725,0.0025027338415384,-0.0153553020209074,0.0037923916243016,-0.0127969747409225,-0.0022671897895634,-0.0062638977542519,-0.0030038554687053,0.0078453794121742,0.0121753131970763"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.0034041951876133,-0.0005191176314838,-0.0067612011916935,0.0034978650510311,-0.0031300070695579,-0.0038202730938792,-0.0010702875442802,0.0040868730284273,-0.0040371646173298,0.0011150315403938,-0.0022438480518758,-0.0007569610024802,-0.0058120503090322,-0.0016975367907434,0.0010405879002064,0.0042693298310041,-0.0071131694130599,0.0015807978343218,-0.0015522501198574,0.0082224532961845"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"0.0056432778947055,-0.0101756677031517,-0.0098570073023438,-0.0010839980095624,-0.008931690827012,-0.0025337233673781,-0.0108897294849157,-0.0047088651917874,0.00126189365983,0.0096325352787971,0.0044028614647686,-0.002341839717701,0.0017750492552295,0.0001908978592837,-0.0109625002369285,0.0044367858208715,-0.0067655383609235,0.0067233392037451,-0.0002001475077122,0.0050479574128985"
97921,Silver Linings Playbook (2012),Comedy|Drama,"0.0042887758463621,-0.0045937895774841,-0.0047152182087302,0.0089763598516583,-0.0079757776111364,-0.0064531504176557,-0.0087139029055833,0.0035452647134661,-0.0040895571000874,-0.0075573539361357,-0.0015598590252921,0.000627550878562,-0.0049081319011747,0.0096976980566978,0.0005237921723164,-0.0004155625065322,-0.0024558375589549,-0.0006342105916701,-0.0009411532664671,0.0017288172384724"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.0048252902925014,-0.0061291749589145,0.0035727720241993,0.0025709047913551,-0.0025898807216435,-0.006298694293946,0.0010389779927209,0.0019933918956667,0.0134693086147308,0.0102023668587208,0.01327836047858,-0.0027746423147618,-0.0032675697002559,0.0007861203048378,1.7210530131706e-05,-0.0099490489810705,-0.0068012890405952,-0.0042858584783971,0.0080325296148657,0.0061615505255758"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.00434744451195,-0.0029226418118923,-0.0006476939306594,-0.0069388295523822,-0.0029732922557741,-0.0009968701051548,0.0087498156353831,0.0070960209704935,0.0043468540534377,0.0063288239762187,0.0042483662255108,0.0070384265854954,0.0010854534339159,-0.0044385748915374,-0.0093976482748985,-0.0018423384753987,-0.0130377979949117,0.0040617142803967,0.0003783494757954,0.0038589981850236"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.0065928418189287,-0.0020905279088765,0.0127232344821095,0.0029861268121749,-0.0070689399726688,-0.0110024996101856,-0.0024600671604275,-0.0008186218328773,0.0110130589455366,0.0046948166564106,0.006565754301846,0.0021933524403721,-0.013886321336031,-0.0024241944774985,-0.0094721876084804,0.0005273125716485,-0.0109569299966097,0.0018889867933467,0.0003062888572458,0.0075261844322085"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.0144142722710967,-0.0007047043764032,0.0058735529892146,-0.0015753136249259,0.0016118792118504,-0.0096125248819589,-0.0016019623726606,-0.0082932068035006,0.0152041967958212,-0.0016944134840741,-0.0090445401147007,0.0037477209698408,0.0056001786142587,-0.0013718785485252,-0.0024105564225465,0.0156660564243793,-0.0208906978368759,-0.0028525844682008,0.000235619576415,-0.0011310302652418"
3727,Near Dark (1987),Horror|Western,"-0.0187958646565676,-0.0132634695619345,0.0012005211319774,0.0169252008199692,-0.0023393705487251,-0.0129103288054466,0.0067651523277163,-0.0045602563768625,0.0215061400085688,-0.0122822793200612,0.000976740848273,0.0067925099283456,-0.0098328702151775,0.0024561071768403,0.0004539661749731,-0.0137601681053638,-0.0217506196349859,0.0012826027814298,0.0152913779020309,-0.0091774724423885"
710,Celtic Pride (1996),Comedy,"0.0092001231387257,-0.0022695383522659,0.0135332504287362,-0.0009204880334436,6.35952455922961e-05,-0.0137763768434525,0.0043137576431036,0.0051127141341567,-0.0015021986328065,-0.0107369562610984,0.0015079309232533,0.0112152043730021,-0.0014038122026249,-0.0032132265623658,-0.0011620095465332,-0.0086649507284164,-0.0006371083436533,0.0086212465539574,0.0034553103614598,0.0108066694810987"
1735,Great Expectations (1998),Drama|Romance,"-0.0002940348058473,0.0052230046130716,0.0111899934709072,0.0117276785895228,-0.0012097731232643,-0.0116340788081288,-0.0078114317730069,-0.007527703884989,0.0146885355934501,0.0003795058291871,-0.0018028458580374,0.0017319335602223,0.0015897901030257,0.0114900358021259,-0.0062166796997189,0.000639425648842,-0.0130755323916674,0.0058796359226107,0.0071267047896981,-0.0056009176187217"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.0066799437627196,0.0149876698851585,-0.0264655184000731,-0.0262787099927664,0.0013567325659096,0.0179867446422577,0.0129841296002269,0.0030941138975322,-0.0079530393704772,0.0043306360021233,-0.0070578646846115,-0.0104495864361525,0.0122841084375978,-0.0012329492019489,0.0058116358704865,-0.0201734304428101,0.0078994035720825,-0.0038418392650783,0.0225497037172318,-0.0067529254592955"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"-0.0035844445228576,0.0068742614239454,0.0016351895174011,0.0029244993347674,0.0087027717381715,-0.0030811254400759,0.0050487811677157,-0.0018165542278438,0.0030962005257606,0.0025871687103062,-2.7743450118578e-05,0.0009028824279084,0.0049572396092116,0.0115455845370889,-0.0053861429914832,-0.0204253606498241,-0.0036908718757331,0.0012726071290671,-0.0048322458751499,-0.0052179209887981"
48322,Jackass Number Two (2006),Comedy|Documentary,"-0.0016820733435452,-0.0017963938880711,0.00913215149194,-0.0145113477483392,-0.0014097075909376,0.004002661909908,-0.0008741486235521,0.004766565747559,-0.0087006026878953,0.0065597221255302,0.0165161155164242,-0.0045512174256146,0.0068262824788689,-0.005447004456073,0.0074292258359491,0.0009408933692611,-0.0015058711869642,0.0106521565467119,-0.0093373609706759,0.001869685947895"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.0066410615108907,-0.0105046490207314,0.0047499425709247,-0.0012181652709841,0.0079160444438457,0.0057098441757261,0.0132225388661027,-0.0012585772201418,-0.0115952398627996,5.14543244207744e-05,0.0180435515940189,0.003031262429431,-0.0147119108587503,0.0005314440932124,-0.0003044660261366,-0.0110548362135887,0.0110858073458076,0.0104062240570784,0.0028314644005149,-0.0091153951361775"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"0.0006439032149501,0.0065844450145959,-0.0025067536626011,-0.0038613863289356,-0.0079787671566009,-0.0031929176766425,-0.0144748343154788,0.0017110792687162,0.0063976505771279,0.0098839057609438,-0.0018071599770337,-0.0085807293653488,0.0010593098122626,-0.0003682467504404,-0.0107665611431003,0.000783190713264,-0.0092529039829969,-0.0018712369492277,-0.0054913014173507,0.0001493985182605"
90439,Margin Call (2011),Drama|Thriller,"-0.006512789055705,0.0136284586042166,-0.0079443585127592,-0.0037228267174214,-0.0135107915848494,-0.0011689407983794,-0.0078528206795454,0.0002158153802156,-0.0009137900779023,-8.74237084644847e-05,-0.0024569637607783,-0.0068174609914422,6.34891257504933e-05,0.0120365004986525,0.0029459630604833,-0.0073974169790744,-1.49794632307021e-05,0.0019650179892778,-0.0035786740481853,0.0005358873750083"
1825,The Players Club (1998),Comedy|Drama,"0.01107491645962,-0.0040838755667209,-0.0002502526040188,-0.0024695596657693,-0.0011926214210689,-0.0028776475228369,0.0020928711164742,-0.0009076070273295,-0.0012022128794342,0.0003483870532363,0.0044810338877141,0.0118243200704455,-0.0049505252391099,0.003018170595169,-0.0010484487283974,-0.0093635767698288,-0.0049436623230576,-0.0048310430720448,0.0049100564792752,0.000690966960974"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"0.0059132114984095,-0.0028377543203532,-0.0010944593232125,0.0039131948724389,0.0006371983909048,-0.0035148342140018,0.0006052561802789,-0.0069067650474607,0.0017184050520882,-0.0076957964338362,-0.0024223851505667,0.0043774610385298,0.0017547886818647,-0.0081210788339376,0.0022299417760223,0.0081546902656555,-0.0118761621415615,0.0044611063785851,0.0079022515565156,0.0074085644446313"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.0125023741275072,-0.0212469734251499,0.0019058402394875,-0.0024436586536467,-0.0115381823852658,-0.0034488902892917,0.0075472481548786,0.0085965367034077,-0.0020807816181331,0.017078110948205,0.0083808274939656,0.0094664189964532,-0.0103099551051855,-0.0006000511348247,-0.0096723539754748,-0.0094880321994423,0.0118924910202622,0.0047170342877507,-0.0083491755649447,-0.0070927748456597"
3330,Splendor in the Grass (1961),Drama|Romance,"0.0061367754824459,0.0043241716921329,0.0045327595435082,-0.0114666288718581,0.0124002704396844,0.0142734823748469,0.0094842966645956,-0.0021847474854439,-0.0104986084625125,0.0038658014964312,0.0122223068028688,0.0053661144338548,-0.0132793830707669,0.0014824362006038,-0.0031096707098186,-0.0027194193098694,0.0195248648524284,0.0057200933806598,-0.0135773560032248,-0.0021068407222628"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.0124741159379482,-0.0103240311145782,0.0028136880137026,0.0140650803223252,-0.0035706462804228,0.0033857324160635,-0.0021183339413255,0.0004902248620055,0.0030215971637517,0.0078087402507662,0.0111543796956539,0.0042939917184412,0.0015965302009135,0.0043211057782173,0.003861561184749,-0.0073042185977101,0.0116619449108839,0.000770452839788,0.0115282060578465,0.0071922331117093"
3152,"Last Picture Show, The (1971)",Drama,"-0.0036834827624261,-0.0039625484496355,-0.0153102055191994,0.0035089156590402,0.0121089098975062,0.0106106959283352,0.006375337485224,0.0034216505009681,-0.0107175819575787,-0.0081416005268693,-0.0004673676157835,-0.0007078623748384,-0.0096231391653418,0.0011165643809363,0.005712900776416,-0.0083327796310186,0.0286706835031509,-0.0075207413174212,0.0017767816316336,-0.0091720661148428"
275,Mixed Nuts (1994),Comedy,"0.0054500568658113,-0.0005733820144087,0.0021697569172829,-0.0052847913466393,0.0006370164337567,0.0020844379905611,0.0046004643663764,-0.0010383521439507,-0.00482979696244,0.0041576763615012,0.0066506695002317,0.008616667240858,-0.0089022880420088,-0.0039034036453813,0.0081622684374451,-0.0063699432648718,0.0105827655643225,0.0095981080085039,-0.004201472736895,0.0068698627874255"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.0034382764715701,-0.0085329972207546,-0.0053748935461044,0.0177996773272753,-0.0096202110871672,-0.0037009150255471,-0.0107009932398796,0.0076878922991454,0.018453961238265,-0.0010593138867989,0.0179543290287256,0.0025700577534735,-0.0090791936963796,0.0098428009077906,-0.0065290327183902,0.0003300413372926,-0.0008419720688834,0.0057420535013079,0.0026469810400158,0.0022868756204843"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-0.0013351049274206,-0.0034285997971892,0.0038351928815245,0.0038985405117273,-0.000823387003038,0.0014448657166212,0.0087800463661551,-0.0011824590619653,-0.0045637967996299,0.0063805570825934,-0.0029804508667439,0.002531309844926,0.0071059977635741,0.0010490670101717,0.0072537590749561,-0.0145438080653548,0.0056567979045212,0.0113807339221239,0.0023685989435762,-0.0030251315329223"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"0.0067425561137497,0.0012626639800146,0.0016503502847626,-0.0058807283639907,0.0121628660708666,0.0008061401895247,0.0029720172751694,0.0052370303310453,-0.0123918941244483,0.0012197028845548,-5.6306947953999e-05,0.0073922746814787,0.0071018747985363,0.0004054837336298,0.0013396082213148,-0.011388311162591,0.0002332661824766,0.0062318653799593,-0.0043778559193015,-0.0015622078208252"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"-0.0029825048986822,-0.0076129841618239,-0.0003976853913627,0.0043070740066468,-0.0066308439709246,-0.0013677247334271,-0.0160330720245838,0.0069936150684952,0.0068679149262607,0.0111924922093749,0.0067678792402148,-0.0059118689969182,0.0033310921862721,0.0010351673699915,-0.0028111457359045,0.0003836752439383,-0.0039291908033192,0.0027185354847461,-0.0010753523092716,0.0002423423284199"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"-0.0003884776087943,0.0044476650655269,-0.004260423593223,-0.0055481866002082,0.0109823932871222,0.0030531003139913,-0.0137377064675093,0.0029264823533594,0.0017212007660418,0.005975208710879,0.0145425340160728,-0.0050294855609536,-2.86089998553507e-05,0.0003339163376949,0.001511022564955,-0.0022340398281812,0.0041509848088026,-0.0041677956469357,0.0085128583014011,-0.0017752712592482"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.0122073572129011,0.0078772520646452,0.0061181895434856,-0.0061929319053888,0.0058906828053295,-0.0095061482861638,0.0009383132564835,-0.0049661360681057,0.0149220395833254,-0.0149597506970167,-0.0113112702965736,-0.0014205442275852,-0.0002157161216018,-0.0114446897059679,-0.0096039017662406,0.0121293934062123,-0.0268420502543449,0.0005995986284688,0.0116193257272243,0.0083278287202119"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"0.0019317029509693,-0.0065645924769341,-0.0112782195210457,0.0062407706864178,-0.000948485918343,-0.0002028060553129,-0.0088648675009608,0.011113072745502,9.90297339740209e-05,0.0168740507215261,0.0050908997654914,-0.0025251235347241,0.0019789065700024,0.0030678345356136,-0.0115486476570368,0.0047396323643624,-0.0134875876829028,-0.0021743006072938,0.0042324098758399,0.0086118811741471"
3526,Parenthood (1989),Comedy|Drama,"0.0026501095853745,-0.0192047320306301,0.0076083014719188,-0.000855223450344,0.0026352307759225,-0.0119034517556429,-0.0031879125162959,-0.008072592318058,0.0037829794455319,-0.0009213240700773,0.0152043262496591,0.008023059926927,-0.0032418260816484,0.00568163767457,0.0020557269454002,-0.0067299185320735,-0.0082825236022472,0.0123020578175783,-7.03473851899616e-05,-0.0016987647395581"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.0065018627792596,-0.0081523768603801,0.0063374140299856,-0.0040239845402538,-0.0024755324702709,-0.0125375259667635,-0.0062587815336883,0.004879729822278,-0.003573834663257,-0.0045193638652563,0.0102351345121861,0.0068214652128517,-0.00239446060732,0.0034873746335506,-0.0010176266077905,-0.0007845573709346,0.0006288106669671,0.0101990588009357,0.0014547092141583,-0.0006689189467579"
3580,Up at the Villa (2000),Drama,"0.002207085955888,0.0003257020725868,0.0052449665963649,0.0009777884697541,-0.0034623474348336,0.0060572265647351,0.0130096562206745,0.0074895075522363,-0.003485576249659,0.011286280117929,0.0046846512705087,0.0001753593824105,-0.0028786906041204,0.0066744601354003,0.0055038500577211,-0.0096651529893279,0.0103972069919109,0.0063922442495822,-0.0020235194824636,0.007559263613075"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.014307314530015,-0.0181192141026258,-0.0066742813214659,0.0001606571313459,-0.0099416133016347,-0.0026561447884887,0.0071694706566631,0.0129617573693395,0.0064108776859939,-0.0117461802437901,0.0167347714304924,0.0087040849030017,-0.0071047907695174,0.0024717177730053,-0.0082247601822018,-0.0018509388901293,0.0132576283067465,0.0068668448366224,-0.0158594064414501,0.010156418196857"
2335,"Waterboy, The (1998)",Comedy,"0.0112501299008727,-0.003354470944032,0.0008007402648217,0.0021473842207342,0.0034183242823928,-0.0070632095448672,0.0004937932244502,0.001046500634402,-0.0097824409604072,0.006007841322571,0.0039766742847859,0.0008655415149405,0.0009039822616614,-0.0004762374737765,0.0035366115625947,-0.0050250040367245,0.0011488971067592,0.0026917173527181,-0.0011295798467472,0.0013071389403194"
56389,My Blueberry Nights (2007),Drama|Romance,"0.0073740142397582,0.0081177437677979,-0.01039535459131,0.0049962890334427,-0.001693275058642,0.0050888797268271,0.0075895935297012,-0.0028564913664013,-0.0043671266175806,0.015928789973259,0.0025912804994732,-0.0074285943992435,-0.0047301147133112,0.0148240244016051,0.0023996836971491,-0.0072570592164993,0.006318659055978,0.0070508089847862,-0.0047326404601335,-4.49870276497677e-05"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"-0.0005676419241353,-0.0017328598769381,0.0085543198511004,0.0003145650844089,-0.0006416771211661,-0.0009622105862945,-0.0030600985046476,0.0080394875258207,0.0077269794419407,0.007827409543097,0.0033611163962632,0.0005273590213619,0.0044333403930068,-0.0026155333034694,0.002427628962323,-0.0065780314616859,-0.0041031599976122,0.0047829556278884,-7.31116306269541e-05,0.0092538045719265"
2500,Jawbreaker (1999),Comedy,"0.0040672277100384,-0.0119506595656276,0.0112508591264486,0.0081783728674054,-0.0007545774569734,-0.013870008289814,0.0035546352155506,-0.0091936830431222,0.003420204622671,-0.0029861542861908,0.0025438400916755,0.0103346966207027,0.0079579465091228,0.0001595833164174,-0.0066816555336117,0.0046001141890883,-0.0086057698354125,0.0079310713335871,-0.0058291447348892,0.0002844169503077"
4889,Heist (2001),Crime|Drama,"0.0093833971768617,0.0027382953558117,-0.0014943103305995,0.0089604845270514,-0.0068925586529076,-0.0076818400993943,-0.0006537981098517,0.0054645496420562,0.0137652214616537,0.0063894791528582,0.0156874787062407,-0.0037247980944812,-0.0114282798022032,0.0166383218020201,0.0015357979573309,0.0024224687367677,-0.0016357520362362,-0.0068387882784009,0.0045188306830823,0.0068512256257236"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.0014100680127739,-0.0054563172161579,0.0043634898029267,-0.0004740138538181,0.0087281186133623,-0.0083274962380528,-0.0009481427259743,-0.0047743185423314,0.0081784380599856,-0.0234325621277094,-0.0102000785991549,0.0111149391159415,0.0114547405391932,0.007132011000067,0.0127188786864281,-0.0110241454094648,-0.0095235696062445,-0.000839747081045,0.0041210991330444,-0.0052041956223547"
1837,"Odd Couple II, The (1998)",Comedy,"0.0131074581295252,-0.0028673368506133,0.0062324926257133,0.0055140242911875,-0.0039158654399216,0.0028365571051836,-0.0109699023887515,-0.0014818412018939,-0.0030755496118217,0.0045003062114119,0.0056041348725557,0.0047204010188579,-0.0050081606023013,-0.0033121274318546,0.0013658840907737,-0.0042614163830876,0.0141307897865772,-0.0004148147127125,0.0064202416688203,0.0069459746591746"
282,Nell (1994),Drama,"-0.0102934613823891,0.0071563287638127,-0.0070661720819771,0.0156567823141813,-0.015142722055316,-0.0047580995596945,0.0018223798833787,-0.0038060005754232,-0.0016550873406231,-0.001260281773284,-0.0141555797308683,-0.0140485689043999,0.0057053943164646,-0.0019101332873106,-0.0095434347167611,-0.002608390757814,0.0004807385557796,-0.0069032316096127,0.0165508221834898,0.0078114466741681"
5364,Unfaithful (2002),Drama|Thriller,"0.0094544757157564,-0.0063468255102634,-0.0080651761963963,-0.0008300034096464,-0.0145624848082662,0.0026082727126777,-0.0055816383101046,-0.0002948036417365,0.0069551677443087,0.0044921031221747,-0.0101144043728709,0.0011142353760078,-0.0099250953644514,0.0088491486385464,-0.0156837478280067,-0.0237701721489429,-0.0063872123137116,-0.0096334358677268,0.0051272055134177,-0.0091854594647884"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"0.0123138520866632,0.010602374561131,0.0036718181800097,-0.0019548719283193,-0.0015731728635728,0.0067678992636501,-0.0034183135721832,0.0084628947079181,0.0033116347622126,0.002045520581305,-0.0027698543854057,-0.0043203528039157,0.00423573423177,0.0087522352114319,-0.0026462937239557,-0.0115023897960782,0.004583045374602,0.0030126054771244,0.0066859708167612,-0.0078055332414805"
3361,Bull Durham (1988),Comedy|Drama|Romance,"0.003220503218472,0.0050880769267678,0.0114982398226857,0.0018284933175891,-2.47011439569178e-06,-0.0132726216688752,0.001362943672575,0.0030232111457735,0.0259706526994705,0.0064865187741816,0.0033280062489211,0.0050250962376594,-0.0252174306660891,0.0058095222339034,-0.0036136487033218,0.0098755434155464,-0.0079939840361475,0.0053120953962206,0.0091586876660585,-0.0046445415355265"
3296,To Sir with Love (1967),Drama,"-0.016841309145093,-0.0143562713637948,-0.0278278067708015,0.0011894826311618,0.0051049008034169,0.017616543918848,-0.0027760479133576,0.0021494645625352,-0.0096086049452424,0.0012294789776206,0.0161126032471657,-0.008048272691667,0.0073404731228947,0.0053104218095541,0.0087093161419034,-0.0118023734539747,0.0323767028748989,0.0076112891547381,0.0043788780458271,-0.0158232785761356"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"-0.0166210196912289,-0.0034401945304125,-0.0030061965808272,0.0157537069171667,0.014654528349638,0.0085120061412453,0.0176403932273388,0.0008498193928971,-0.0018729120492935,0.0100629068911076,-0.0114434007555246,-0.0004384395724628,0.0195927824825048,-0.006936130579561,0.0016323580639436,-0.0260160211473703,0.0178233925253153,0.0020137801766395,0.0134649593383074,-0.0145147992298007"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"-0.002515229396522,0.0011459598317742,0.0041714278049767,0.0067264172248542,-0.0137613946571946,-0.0114322975277901,-0.0056031397543847,-0.0090175550431013,0.0109988544136286,-0.0048632193356752,-0.0011770151322707,3.27096568071283e-05,-0.0077598444186151,0.0076987664215266,-0.003123426111415,0.0002902800624724,-0.0150184659287333,0.0003404803865123,-0.0029248651117086,0.0027196758892387"
44840,"Benchwarmers, The (2006)",Comedy,"0.0024227909743785,0.0037836206611245,0.0008912062621675,0.0040984698571264,0.0094080511480569,-0.0093134446069598,-0.0026803698856383,0.0055942586623132,0.0026030580047518,-0.0024042457807809,0.0046209469437599,0.0036912017967551,-0.0033453647047281,-0.0005436660139821,0.0016746399924159,-0.0006330288015306,-0.0116745522245765,0.0057590943761169,0.0003127457748632,0.0073830746114254"
1958,Terms of Endearment (1983),Comedy|Drama,"0.0091062961146235,-0.0110249510034919,8.7580454419367e-05,-0.000474999891594,-0.0020594473462551,0.0009212713339366,0.0088065657764673,-0.0003339399991091,-0.0079056192189455,0.0120498817414045,0.014322261326015,0.006661248859018,-0.0024998767767101,0.0076525588519871,0.0032877360936254,-0.0099116247147321,0.0112750120460987,0.0066542709246277,0.0014767098473385,0.0030396548099815"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"0.0054980958811938,0.0081119621172547,-0.0030558477155864,-0.0004639057151507,-0.0113366404548287,0.009096996858716,0.0161645729094744,-0.0166588071733713,0.0056940233334898,0.0043381690047681,0.0056368047371506,-0.0202990602701902,-0.0185484681278467,0.0329233892261982,-0.0162457376718521,-0.0044074500910937,-0.0079575516283512,-0.0060349493287503,-0.0159930512309074,-0.0001284383179154"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.0074692810885608,-0.0049304361455142,-0.0036659135948866,0.015270215459168,-0.0044482662342488,-0.0103626288473606,-0.0188205987215042,-0.0146499844267964,0.016966849565506,-0.0068263337016105,-0.0064128162339329,-0.0085779447108507,-0.0003969985409639,0.0223204791545868,-0.000968140666373,0.0151471504941583,-0.0148634221404791,0.005900690332055,0.0122584430500865,0.0063802935183048"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"0.0002814846811816,0.0121943363919854,-0.0134566621854901,0.0126417726278305,0.0086826905608177,0.0051322635263204,0.0052299476228654,-0.0019805941265076,-0.0042082350701093,0.0061856475658714,-0.0065983883105218,-0.0042395116761326,0.0209530182182789,0.0026139887049794,0.000215698921238,-0.0114349676296115,-0.0064227399416267,0.0011226359056308,0.0135328685864806,-0.0040922723710537"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"0.0088699525222182,-0.0038509033620357,0.0007461188361048,0.0042318003252148,-0.0039899116382002,-0.0105380825698376,0.0081175211817026,-0.0022235626820474,-0.0065311081707477,0.0064620315097272,-0.0043156659230589,-0.0085968747735023,-0.0005180879379622,-0.0059435269795358,0.0006649993592873,-0.0017369124107062,0.0070874309167265,0.0059997071512043,0.0055347634479403,0.014574876986444"
509,"Piano, The (1993)",Drama|Romance,"-2.09754443858401e-06,0.0142173292115331,-0.0193176157772541,-0.002116551855579,-0.0006701194215565,0.0098802456632256,0.0075191762298345,-7.31064847059315e-06,0.0126683237031102,0.0085943220183253,0.0124712055549026,0.0138228442519903,-0.0102120935916901,0.0062054018490016,0.0081884767860174,0.0015590509865433,0.0151343196630478,-0.0137629993259907,0.0065926704555749,0.0101536540314555"
117176,The Theory of Everything (2014),Drama|Romance,"-0.0043374402448535,0.002181536052376,-0.0073869945481419,0.0072140344418585,-0.0060615455731749,0.0017574566882103,0.0040853423997759,0.0005818601930513,-0.0042115827091038,0.005193127784878,-0.0013771109515801,-0.0029337387531995,0.0002084304287564,-0.0015872957883402,-0.0007845215732231,-0.0015171711565926,0.0043077454902231,-0.0029419488273561,0.0066749937832355,0.0029709921218454"
357,Four Weddings and a Funeral (1994),Comedy|Romance,"0.0087422728538513,-0.0059938635677099,0.0042835073545575,0.0031453887932002,-0.0023281248286366,-0.0027424162253737,0.0041895029135048,0.0050768707878887,-0.0073065483011305,0.0050302385352551,0.001748461741954,0.0011930904584005,-0.0170162580907345,-0.0046902378089726,0.0065125552937388,-0.0037035315763205,0.0136989252641797,0.0016119690844789,-0.001933716237545,0.0119540989398956"
1089,Reservoir Dogs (1992),Crime|Mystery|Thriller,"0.0021729418076574,-0.0120233185589314,0.0136527111753821,0.0034840570297092,0.0019862463232129,-0.00345756765455,-0.0016885458026081,0.0078379428014159,-0.0043463599868118,0.0034453561529517,-0.001185487373732,0.0045541045255959,-0.0040367417968809,-0.0043861963786184,0.0007151343743316,-0.0057791927829384,-0.0077358414418995,-0.0011332129361107,-0.0020676567219197,-0.0005336096510291"
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,"0.0013010076945647,-0.0018335160566493,-0.0140984617173672,-0.0014800381613895,-0.0039365477859973,-0.0002126196195604,0.0072945682331919,-0.0024846117012202,-0.0044519607909023,0.0119455298408866,-0.0205029286444187,-0.0071228449232876,-0.010614225640893,-0.0073391799814999,-0.002927984111011,0.0028050383552908,-0.0118710407987237,0.0027673498261719,0.0080584743991494,-0.0024516654666513"
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"0.0079709384590387,-0.0060858065262436,0.0126549527049065,-0.0003469763032626,0.0002875986392609,0.0114806657657027,0.0044529996812343,-0.0042881700210273,-0.0071759116835892,0.0069523663260042,0.0106032025068998,-0.0018302833195775,0.001728459727019,-0.0066777202300727,0.0035649316851049,-0.0108432220295072,0.0101278256624937,0.009132457897067,0.000735311768949,0.0041176918894052"
2021,Dune (1984),Adventure|Sci-Fi,"-0.0027527273632586,0.0044351615943014,-0.001060803188011,0.010528139770031,-0.0035240391734987,-0.0052281552925705,0.0055538499727845,-0.0088911326602101,0.0152214393019676,-0.0069419518113136,0.0077986158430576,0.008200891315937,-0.0087671279907226,0.0089788017794489,-0.0137149440124631,0.0065795588307082,-0.0050517502240836,-0.0004408949171192,0.0172478649765253,0.0068706753663718"
