itemId,title,genres,embedding
475,In the Name of the Father (1993),Drama,"-0.0405250191688538,-0.0742409527301788,-0.0337783396244049,0.139217972755432,0.0058459746651351,0.0221854075789452,0.114439271390438,0.0913674309849739,0.0891886278986931,-0.0407055206596851,0.0644196718931198,-0.0135938674211502,0.0185906533151865,-0.0098568303510546,-0.0305987056344748,0.0749852135777473,0.0012989701936021,0.10986103117466,-0.0142794866114855,-0.0547070764005184"
4321,City Slickers (1991),Comedy|Western,"-0.0399511307477951,0.0367404781281948,-0.028526347130537,0.0339009463787079,0.0504197329282761,-0.0227778013795614,0.0948614403605461,0.0399856865406036,-0.0074213007465004,-0.0649144798517227,0.0872471630573273,0.0584598705172539,0.0267625711858273,0.0402485728263855,-0.0329043939709663,0.0531346946954727,-0.0332636348903179,-0.001942970091477,-0.0001783023617463,-0.0617578215897083"
3155,Anna and the King (1999),Drama|Romance,"-0.058408360928297,0.065541684627533,0.0040606828406453,0.109417550265789,-0.0262940376996994,0.0836843848228455,0.143489167094231,0.108471930027008,0.0499224998056889,0.0260981973260641,0.119620576500893,0.0722699016332626,0.0782868713140488,-0.0536101125180721,-0.0541330017149448,0.0612513013184071,0.183090165257454,0.0295814648270607,-0.0191918909549713,-0.079120896756649"
81564,Megamind (2010),Action|Animation|Children|Comedy|Sci-Fi|IMAX,"0.0183599852025509,0.019488662481308,-0.0057087689638137,0.060839656740427,-0.001735339523293,-0.0712125301361084,0.0565234795212746,-0.0592057108879089,0.023667998611927,0.0289934948086739,0.0367691293358803,0.0847298875451088,-0.0140667287632823,-0.0204869527369738,0.0486486777663231,-0.016642602160573,-0.0644410029053688,0.0589804612100124,-0.0005542865837924,-0.0083848955109715"
129354,Focus (2015),Comedy|Crime|Drama|Romance,"-0.0056916400790214,-0.0157210547477007,-0.0796477124094963,0.122198782861233,0.0572855398058891,-0.0382884182035923,2.12787381315138e-05,0.092252179980278,0.0194128565490246,-0.0015723016113042,0.0350121483206749,-0.0513137988746166,0.0333027541637421,-0.117990739643574,-0.0936005562543869,0.115392245352268,0.0791892483830452,-0.001691329292953,-0.0472235940396786,-0.0232664011418819"
725,"Great White Hype, The (1996)",Comedy,"-0.0230373870581388,-0.110250659286976,-0.146672308444977,0.0366088598966599,-0.0118298335000873,-0.0722480341792107,0.167663186788559,0.0770803019404411,0.0408133789896965,0.0575714744627476,0.0572649240493774,0.0306329056620598,-0.067316435277462,-0.0182165782898664,-0.0212416425347328,0.107162281870842,-0.040062177926302,0.144919589161873,0.0200581438839436,-0.0506055094301701"
96606,Samsara (2011),Documentary,"0.143598020076752,0.0597427152097225,0.104780539870262,0.0277985818684101,0.141220301389694,-0.0603383779525757,-0.172100096940994,-0.0314272940158844,0.141523614525795,-0.217515647411346,0.0446432903409004,-0.124009780585766,-0.114576809108257,0.115086100995541,0.0563789755105972,-0.007943071424961,0.132196173071861,-0.0246475134044886,-0.28306519985199,-0.0666675418615341"
1862,Species II (1998),Horror|Sci-Fi,"0.0297947190701962,-0.0234581343829632,-0.0769617110490799,0.090618684887886,0.0295971259474754,-0.0331536307930946,0.0143778622150421,0.0166673455387354,0.0622356608510017,-0.0132976043969393,0.0058920527808368,-0.0868321135640144,0.0591122396290302,0.0036288837436586,0.0290596410632133,0.0353582017123699,-0.0803316980600357,0.0631427690386772,0.0801152065396309,-0.0120602110400796"
259,Kiss of Death (1995),Crime|Drama|Thriller,"-0.0006960554164834,-0.0157971624284983,-0.143206045031548,0.0894164964556694,-0.0029207705520093,-0.0520111136138439,0.0955855920910835,-0.0165711715817451,0.0901399329304695,0.0600049197673798,0.0183133371174335,-0.0487491637468338,0.129662454128265,0.0964186489582062,0.0172007400542498,-0.052190750837326,-0.263329416513443,0.0700690746307373,0.102721467614174,0.0411630310118198"
799,"Frighteners, The (1996)",Comedy|Horror|Thriller,"0.020747784525156,-0.0229221619665623,-0.0193908605724573,0.0422832816839218,-0.0741924345493317,0.0748971551656723,-0.0008985749445855,0.0304413679987192,0.0758181214332581,-0.0884333625435829,0.0462138392031193,-0.0241319946944714,0.0673266649246216,0.0056446697562933,0.000203448566026,0.0244720857590437,0.0064167836681008,0.0514716617763042,-0.0148855447769165,0.049906998872757"
103772,"Wolverine, The (2013)",Action|Adventure|Fantasy|Sci-Fi,"-0.0378745645284653,0.0752943605184555,0.0932200700044632,0.111416712403297,0.0243152044713497,0.0481058433651924,-0.135884761810303,0.0840122625231743,-0.0047888695262372,-0.115635812282562,0.0080564152449369,-0.130962491035461,-0.029183903709054,0.0032589244656264,0.013497986830771,0.0117378672584891,-0.118026807904243,-0.0078364675864577,-0.136949628591537,-0.114003881812096"
86332,Thor (2011),Action|Adventure|Drama|Fantasy|IMAX,"0.0451726615428925,-0.0079866675660014,0.117596946656704,0.089856930077076,0.0628705993294716,0.0209002755582333,-0.0426972098648548,0.0514661557972431,0.0234351493418217,-0.0450876951217651,0.0351016186177731,-0.0504094585776329,-0.0089137591421604,-0.0347869619727135,-0.024345749989152,-0.0483235530555248,-0.0603311769664288,0.011876835487783,0.0012950841337442,-0.100446440279484"
1604,Money Talks (1997),Action|Comedy,"0.0287657771259546,0.0023334762081503,0.0270609017461538,0.0187140125781298,-0.056403923779726,-0.0054889409802854,0.0863391160964966,0.033033799380064,0.0648695901036263,0.038223534822464,-0.0310118440538645,0.154451847076416,-0.0149073116481304,-0.0016126096015796,-0.0449252016842365,0.0807455852627754,0.0290382150560617,0.0625305473804474,-0.032845064997673,-0.132475331425667"
196,Species (1995),Horror|Sci-Fi,"-0.0124726034700871,-0.0556467697024345,0.0053659155964851,-0.0403455719351768,0.0003708432195708,0.104100532829762,-0.0036492100916802,0.0973548889160156,0.101344972848892,-0.030940730124712,0.0389119833707809,0.0379914753139019,0.0105442693457007,-0.0033456112723797,-0.0311644002795219,-0.0392915830016136,-0.0071752248331904,0.0590041279792786,0.007758714724332,-0.038691770285368"
110730,Transcendence (2014),Drama|Sci-Fi|IMAX,"-0.0053058275952935,0.0927566438913345,0.0620460212230682,-0.0625731125473976,0.0356564968824387,0.0269505511969328,-0.0958282873034477,0.0696230828762054,0.0051383199170231,-0.0747579038143158,0.0402748882770538,-0.0250366032123566,-0.0481917634606361,-0.0795438438653946,0.0273934602737427,0.0156544949859381,0.0176647752523422,0.0116404071450233,0.0252486318349838,-0.0669621080160141"
229,Death and the Maiden (1994),Drama|Thriller,"-0.0206996314227581,-0.0071030976250767,0.0920598804950714,0.0273607056587934,-0.0124270189553499,0.0561097972095013,0.0702681466937065,0.0557863973081112,0.143175348639488,0.105407707393169,0.0772314667701721,0.086163803935051,0.0475647151470184,0.103720590472221,-0.0380164198577404,-0.007535689510405,0.0051662069745361,0.0574681647121906,0.092337042093277,-0.0528265237808228"
3545,Cabaret (1972),Drama|Musical,"0.0659315586090088,-0.0156214153394103,0.0578652806580067,-0.0326368063688278,-0.027961079031229,0.0393749810755253,-0.137017920613289,-0.155730038881302,-0.0965093523263931,-0.003567973151803,0.0553929693996906,-0.109200730919838,0.0264246221631765,0.0990016236901283,-0.0455186329782009,0.0559644140303135,0.0492132939398289,0.0450047329068184,0.0677629262208939,0.0164159815758467"
1582,Wild America (1997),Adventure|Children,"-0.0246864724904299,-0.0668279603123665,-0.0117638371884823,-0.0006937459111213,0.0029244399629533,0.0436967313289642,0.0915141701698303,0.0298474691808224,0.0327450223267078,0.0427963547408581,0.068990632891655,-0.0102628776803613,0.0018626655219122,-0.0297974515706301,0.01797891035676,-0.0317768752574921,0.107696816325188,0.0504953376948833,-0.113375872373581,-0.106387667357922"
3785,Scary Movie (2000),Comedy|Horror,"0.0058412034995853,-0.0133969755843282,-0.0267046503722668,-0.0154984965920448,0.0161612778902054,0.0465395487844944,0.22082844376564,0.0575747564435005,0.0137615632265806,-0.000305218854919,0.0146180652081966,0.0779929384589195,-0.0943725034594536,-0.0727183222770691,-0.0366994179785252,0.0227334760129452,0.106738470494747,0.107948780059814,-0.00298548839055,-0.15870526432991"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"-0.104403734207153,-0.101741090416908,0.0970775559544563,0.115767396986485,-0.149967297911644,-0.0491097420454025,0.0257298350334167,0.0168895293027163,0.125066488981247,0.0312638767063618,-0.0853883922100067,0.091947890818119,0.091071292757988,0.0991688147187233,0.0477820038795471,0.12708505988121,-0.050583690404892,-0.0001628078753128,-0.0727619603276253,-0.043242197483778"
300,Quiz Show (1994),Drama,"-0.0622992217540741,0.0234017036855221,0.0253091622143984,0.0335812345147133,-0.0936843752861023,0.0292960666120052,0.0150851849466562,0.137046664953232,0.0444301031529903,-0.0299511179327965,0.0504685081541538,0.0917451158165932,-0.0040363557636737,-0.0121481008827686,0.0105264680460095,-0.0051980637945234,0.0212480705231428,0.0781957283616066,-0.0173336397856474,-0.123186022043228"
619,Ed (1996),Comedy,"-0.0371699519455433,0.0402943082153797,-0.0619606077671051,0.0358529314398766,0.119271539151669,0.0841187462210655,0.0743315890431404,0.0053882547654211,-0.0718533024191856,-0.0395120643079281,0.0970235764980316,0.0727243721485138,-0.0278395116329193,-0.118092566728592,-0.114367015659809,0.0456049963831902,-0.0079858023673296,0.0187378823757172,0.0119755556806922,0.0790916606783867"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.157813310623169,-0.005066986195743,0.20425845682621,-0.026400638744235,-0.172725304961205,0.188360020518303,-0.218778640031815,-0.162923097610474,-0.0973209291696548,0.0048477933742106,0.236862480640411,0.0881375223398209,-0.0881547555327415,0.156593680381775,-0.07355135679245,0.0229590479284525,0.229013070464134,-0.222134411334991,0.0399719886481762,0.148662909865379"
1588,George of the Jungle (1997),Children|Comedy,"-0.0065171015448868,-0.015253390185535,-0.0489961095154285,0.103221498429775,0.0161442756652832,-0.0524217374622822,0.064186304807663,-0.0166697110980749,0.0133171267807484,-0.0301495790481567,-0.0267688315361738,-0.0813694521784782,0.0551044493913651,0.0744936019182205,0.0396647714078426,0.0404763706028461,-0.0729256495833397,0.0673499703407288,0.0817884728312492,-0.126406565308571"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.0885536596179008,0.0168439988046885,0.0473343394696712,0.0139002092182636,0.139060780405998,0.0899314135313034,-0.0210721455514431,0.116777062416077,-0.0211919490247965,-0.0043654176406562,0.0515322163701057,-0.0434448421001434,0.0892380028963089,-0.0843275338411331,-0.0330482125282288,-0.0839464142918587,-0.130598738789558,-0.0317365862429142,0.0275922697037458,-0.0289789792150259"
83601,Amer (2009),Drama|Horror,"0.0770996361970901,0.0001324734475929,-0.212872266769409,0.0522325672209263,0.187620118260384,0.0872379317879677,0.326945126056671,0.104086354374886,-0.123614177107811,0.104818850755692,0.0403104685246944,0.0389818996191025,0.26985502243042,-0.0751524791121483,0.099471889436245,0.309609830379486,-0.0990298837423325,0.0571416951715946,0.172546446323395,-0.236982822418213"
1091,Weekend at Bernie's (1989),Comedy,"-0.0012811161577701,0.014445198699832,-0.02059231325984,0.0224039386957884,0.0584791600704193,-0.0011726340744644,0.117133587598801,-0.0250301137566566,0.12163882702589,0.0765424221754074,0.069751150906086,0.0862917006015778,-0.0018515894189477,-0.0710586979985237,-0.0790542885661125,-0.0746481344103813,0.03599688783288,0.18346756696701,0.0713942423462868,-0.117951095104218"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"-0.0975837484002113,-0.0007150755263864,0.0384408198297024,0.0232850331813097,-0.048095528036356,0.115426734089851,-0.193692252039909,-0.0008969861664809,0.06304582208395,-0.0227763634175062,0.0999910235404968,-0.0005428069853223,0.0223446078598499,0.0963218286633492,0.0065894201397895,0.0297043472528458,0.0493100620806217,-0.11952056735754,0.0304676704108715,0.0634516030550003"
100714,Before Midnight (2013),Drama|Romance,"0.138574451208115,0.0974130555987358,0.0150787904858589,0.0163158345967531,-0.0397256053984165,-0.0644906908273697,0.0776227191090584,0.0264949556440115,0.107759885489941,-0.0847733393311501,0.0405364856123924,-0.071574293076992,0.0637037754058838,0.017219053581357,-0.0374573208391666,-0.0008149390341714,0.0444640703499317,-0.070211723446846,-0.0315916202962399,-0.0211996529251337"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.0010854060528799,-0.0061809122562408,0.0537030436098576,0.131043672561646,0.0330669730901718,0.0489756278693676,0.0116468435153365,0.0168694145977497,-0.0535047352313995,0.0457614064216614,-0.042799137532711,0.0204047244042158,0.0528399683535099,0.0739989951252937,0.0091599756851792,0.0305152852088213,-0.0762968808412552,0.0766337439417839,0.0595040358603001,-0.0335023440420628"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"0.0676903128623962,0.0003287307044956,0.044044803828001,0.0831979364156723,0.011455082334578,-0.133054032921791,0.0732722952961922,-0.0345058776438236,0.0180390346795321,-0.0265259705483913,0.011786543764174,0.0737870335578918,-0.0128121497109532,0.0623747073113918,-0.0387486070394516,0.0399645268917084,-0.191447168588638,0.0010109720751643,0.0247715413570404,-0.129178732633591"
180,Mallrats (1995),Comedy|Romance,"0.0476053394377232,-0.0541264601051807,-0.0200625471770763,0.0284619312733412,-0.0149209043011069,-0.0717943385243416,0.147268489003181,-0.0061228475533425,0.048276249319315,0.0351059921085835,-0.0595902092754841,-0.0117250634357333,-0.0248410496860743,0.0512265413999557,-0.073308177292347,-0.0424181707203388,-0.0601294785737991,0.0469287484884262,0.0665076673030853,-0.0263535901904106"
1949,"Man for All Seasons, A (1966)",Drama,"0.0460398532450199,0.0385911092162132,0.0369976051151752,0.0147051364183426,0.0026315781287848,-0.0493342392146587,0.012943746522069,-0.16819429397583,-0.0126097807660699,-0.0611720159649849,0.156479895114899,-0.010330249555409,0.0389202795922756,0.0519554913043976,-0.0738047584891319,0.0004166164435446,0.0906431376934052,0.0720133259892464,0.0288795251399279,0.0997147858142853"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"0.0982666835188866,-0.0143560701981187,-0.0145883774384856,0.041476633399725,-0.0528608225286007,-0.0394417978823185,0.059226144105196,0.0608778893947601,0.0335484333336353,-0.0087736779823899,0.0124433413147926,-0.0910633951425552,0.129747852683067,0.0879963487386703,-0.0287727508693933,0.0032601833809167,-0.0689559131860733,0.0614557415246964,-0.0115885837003589,0.0216764323413372"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"-0.063614085316658,-0.0426887534558773,-0.0382176972925663,0.0907044261693954,-0.139834508299828,-0.008513486944139,0.0402409546077251,-0.0659321025013924,0.0108466316014528,-0.0270503386855125,-0.0286827404052019,-0.0100077474489808,0.180025234818459,0.0122556975111365,-0.0255517810583115,-0.0312767885625362,-0.0377397537231445,0.077106848359108,-0.0320329032838345,-0.114820405840874"
3179,Angela's Ashes (1999),Drama,"-0.0271397177129984,0.0181777086108923,0.0439904518425465,-0.178398102521896,0.0340839736163616,0.196153372526169,0.0445698499679565,-0.0597107522189617,-0.0888734236359596,-0.0043637659400701,0.0547843836247921,0.0442653223872185,-0.024616165086627,-0.106735147535801,-0.0113789336755872,-0.0054977191612124,0.122642993927002,0.0312783196568489,-0.0869549736380577,0.103093273937702"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.0559020265936852,0.002671722555533,0.018784100189805,0.0735124349594116,-0.0688329264521599,0.207605063915253,-0.0957404151558876,0.0481697134673595,0.0226817540824413,-0.0051976926624774,0.183859243988991,-0.105671025812626,-0.0509054288268089,-0.0803190246224403,0.0610418170690536,0.0143133150413632,-0.0557081885635853,0.0034910351969301,0.0533821582794189,0.0056064189411699"
4190,Elmer Gantry (1960),Drama,"-0.0160746145993471,-0.0360795296728611,-0.1067209020257,-0.0373163595795631,-0.0677337720990181,-0.0652056261897087,0.118408694863319,-0.0557028837502003,-0.0580221377313137,-0.0484775640070438,0.0423344895243645,0.0735376998782158,0.138124898076057,0.200166001915932,-0.200780376791954,-0.004508436191827,-0.0964774042367935,-0.0314335338771343,0.102931030094624,0.0050556426867842"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.121791079640388,0.122910194098949,-0.142179906368256,0.0651405602693558,-0.0983272790908813,0.0744751915335655,-0.0544776096940041,-0.230257824063301,-0.234552815556526,-0.0862091928720474,0.0738599076867104,-0.0546588227152824,0.0977318063378334,-0.163710683584213,0.0292625352740288,-0.0645285844802856,-0.0523770190775394,-0.0240378864109516,-0.133812114596367,0.0209727343171835"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.0020505110733211,0.0409575141966343,0.0896448194980621,-0.0248672626912594,-0.247511088848114,0.0338046960532665,0.0841696411371231,0.184436962008476,0.0307515244930983,0.0662752091884613,0.135472372174263,-0.0592418126761913,-0.220514938235283,0.132135957479477,-0.051388468593359,-0.156861275434494,0.0786581933498383,-0.185936033725739,-0.0246886238455772,0.0711387246847153"
514,"Ref, The (1994)",Comedy,"0.0569666214287281,0.036443192511797,-0.032978143543005,0.0502082593739033,0.0766704380512238,-0.0967896282672882,0.0452932044863701,-0.137111470103264,0.0009840371785685,-0.0412877723574638,0.0772501304745674,0.063544824719429,-0.0276529993861914,-0.0299178715795279,-0.02856002189219,0.0449898019433022,-0.0880632698535919,-0.0039819059893488,0.0646368563175201,-0.19630378484726"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.0362199209630489,-0.009068900719285,-0.017456766217947,0.112374976277351,0.0690446421504021,-0.009878066368401,0.0455438122153282,0.0210936572402716,-0.0041359872557222,-0.133835539221764,-0.0142459543421865,-0.0714230909943581,0.0006794735672883,0.0530915968120098,-0.031228045001626,0.0997472405433655,-0.114196881651878,0.0936749652028084,0.0179844330996275,-0.119166068732738"
5843,Toy Soldiers (1991),Action|Drama,"-0.0515099465847015,-0.076424740254879,-0.0835822969675064,0.0806887522339821,-0.0653818845748901,-0.148925244808197,-0.0648025795817375,-0.071414090692997,0.0218508075922728,0.0698879286646843,-0.019091758877039,-0.177505597472191,0.178659722208977,0.119818553328514,0.0271980483084917,0.0199818387627602,-0.25853356719017,0.154917314648628,0.0992882177233696,-0.0163825694471598"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.0431699454784393,-0.0303396377712488,-0.0034458339214325,0.037672333419323,0.0192061103880405,0.144863590598106,0.0950599685311317,0.0552490167319775,-0.0323746018111706,-0.0245284382253885,0.132111310958862,0.0888361781835556,-0.0681340098381042,-0.152315899729729,-0.0745462998747826,0.0045343930833041,0.0605699680745602,-0.0258599147200584,0.0142131149768829,0.0148078920319676"
3453,Here on Earth (2000),Drama|Romance,"0.0659646838903427,-0.015555452555418,0.0321146100759506,0.0527171865105629,-0.0421618968248367,-0.0216128341853619,-0.001372750615701,0.0055526215583086,0.144482046365738,-0.0042170230299234,0.0436009019613266,-0.172759294509888,0.0644705444574356,-0.0522950738668442,-0.0109417401254177,0.0204466264694929,0.0330332517623901,0.0739317238330841,-0.0763383284211159,0.0839634016156197"
2623,Trippin' (1999),Comedy,"0.079841323196888,0.0076795457862317,-0.0758747830986977,0.110592186450958,0.0081174466758966,-0.154485821723938,0.0666797757148743,-0.0625471472740173,0.0075760544277727,0.0524489656090736,0.0367922894656658,-0.0078397560864687,0.0787572041153908,0.0234809573739767,0.0049978978931903,0.0180905982851982,-0.109303258359432,0.0566846169531345,0.127876877784729,-0.0423852987587452"
378,Speechless (1994),Comedy|Romance,"-0.0121917016804218,-0.0037873822730034,-0.0447102226316929,0.0892426669597626,-0.0901057049632072,0.0135510815307498,0.0244835484772921,-0.0130112916231155,0.0633709654211998,-0.0420002639293671,-0.0057375179603695,-0.0804850086569786,0.0285882335156202,-0.0578501001000404,0.0368645489215851,-0.0064876666292548,0.12101723998785,0.103847354650497,-0.0197719875723124,0.0367230772972107"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.0601776465773582,-0.0199999362230301,-0.0387663170695305,-0.0534790679812431,0.0668787285685539,-0.0740221589803696,-0.0342680625617504,-0.0335718020796776,0.163909554481506,0.0830195918679237,0.0910964757204056,0.0083346748724579,0.219941347837448,0.0326191149652004,-0.0170037262141705,0.0529803261160851,-0.163944408297539,0.0312028899788857,0.119974434375763,-0.0695048868656158"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.0257540550082922,-0.120088614523411,0.0283146481961012,0.0216499269008636,0.0053167752921581,0.176471889019012,-0.0199141371995211,-0.0885036662220955,0.0207020584493876,-0.0176628772169352,0.118250392377377,-0.0490096919238567,0.061851155012846,-0.0506711788475513,0.0543481670320034,-0.107554525136948,0.0865353867411613,0.0795869007706642,-0.0232981815934181,0.117207497358322"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.0213903784751892,-0.0621401853859425,0.0252775326371193,0.0481781214475632,-0.043210357427597,0.0719365030527115,-0.0011746156960725,0.138205036520958,0.0588220618665218,0.0371321886777878,0.0497352704405785,0.0526351295411587,-0.0593855865299702,-0.0230055544525385,-0.0323135927319527,-0.119046851992607,0.0823250412940979,0.0582221075892448,0.0208581797778606,-0.080659843981266"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.0208287965506315,0.0005594372050836,0.0364902466535568,0.0277276132255793,0.036271583288908,-0.0885175243020058,-0.0043385378085076,-0.0052937767468392,0.110339179635048,-0.0248994566500187,-0.0532219633460045,-0.0438099354505539,0.0655109211802483,0.0454251319169998,-0.0407944284379482,0.100082188844681,-0.100064001977444,0.0595864728093147,-0.0001091248777811,0.0544441267848015"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.0449051484465599,0.0424718223512173,0.0668154358863831,0.0592527464032173,-0.0652267932891846,0.0265066437423229,-0.0543835945427418,0.0807769820094109,-0.013399220071733,-0.0147626763209701,0.0691342055797577,0.016033286228776,-0.0693032816052437,-0.133090078830719,0.0164460707455873,-0.0559740774333477,0.0491645559668541,-0.0257248375564814,-0.0174428950995207,-0.108498811721802"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.0388200655579567,0.0034570985008031,0.0039254613220691,0.0227973721921444,-0.0222352035343647,-0.0493950881063938,-0.0723860487341881,-0.136856496334076,-0.0149751640856266,0.0174809955060482,0.13678477704525,-0.0447616316378117,0.0300180278718472,0.0619076527655125,-0.0351946540176868,0.0088015189394354,-0.0120371514931321,-0.0099355550482869,0.115617074072361,-0.0019526485120877"
3766,Missing in Action (1984),Action|War,"-0.0855963528156281,-0.0489135012030602,0.064834251999855,0.0427056364715099,-0.0440902076661587,0.0076975929550826,0.0734071508049965,0.117787532508373,-0.035832155495882,0.0676519498229027,-0.0136652691289783,0.0424831882119179,-0.0572777278721333,0.0243720561265945,-0.0531763173639774,0.0693196132779121,0.0505703426897526,0.051607396453619,0.042812529951334,-0.0296090841293335"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.0417295508086681,0.0214126221835613,-0.0197978783398867,-0.0060201245360076,-0.0726438462734222,0.0466154143214226,0.0846382603049278,0.0163033176213503,0.135112032294273,0.0128801064565778,0.0560853071510792,-0.0610865950584412,-0.0199394002556801,-0.140914186835289,-0.0388253182172775,-0.0653049722313881,0.11723568290472,0.0597811155021191,-0.0159370601177216,-0.0339594893157482"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.0443464443087578,0.0510534644126892,-0.0046236896887421,-0.0157606340944767,0.0587444342672825,0.0285034347325563,-0.0448636300861835,0.0847677811980247,-0.0472656078636646,-0.0643204674124718,-0.0051902369596064,-0.0882756859064102,-0.0514974743127823,-0.0570495501160622,0.026809923350811,0.0226758178323507,-0.0585191883146763,0.0114110046997666,-0.0290802400559187,-0.0478351600468159"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"0.0145780043676496,0.0202430915087461,-0.0207649748772383,-0.0085952663794159,-0.0376649349927902,-0.102556295692921,0.138033404946327,0.0480197444558144,-0.0201506000012159,-0.0091851465404033,0.0115486867725849,0.0130190402269363,-0.0605070479214191,-0.0118410475552082,0.0007793084951117,0.0716557502746582,0.097726084291935,0.024072727188468,-0.0639320239424706,-0.0230803862214088"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"-0.0082758190110325,0.0116606298834085,0.0933831036090851,0.0536111406981945,-0.0008227686048485,0.0426462404429913,0.0953604504466057,-0.0280977040529251,0.0309265200048685,-0.0862457528710365,-0.0137287974357605,-0.0265369843691587,-0.0104759586974978,-0.0215089898556471,-0.104844830930233,0.107318252325058,-0.0593868754804134,0.0489376373589039,-0.0812727585434914,-0.0571581795811653"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.0077861989848315,0.0047266529873013,0.0411706604063511,0.0279586724936962,-0.0569743998348713,-0.0740565806627274,0.044484369456768,0.0496417731046677,0.0063982461579144,0.008426965214312,0.0699889734387398,-0.0307858549058437,-0.0289050452411175,-0.0639403238892555,-0.0122142322361469,-0.0301628392189741,-0.0243160389363766,0.0275944042950869,0.0253094397485256,-0.0496583431959152"
7934,Zelig (1983),Comedy,"-0.240320488810539,-0.10644144564867,0.378045529127121,-0.0713985711336136,-0.0062423953786492,0.0216690842062235,-0.124937236309052,0.0454979091882706,0.172977223992348,0.156077936291695,0.103889964520931,-0.0776940211653709,0.0430464930832386,0.362015694379807,-0.141678914427757,-0.177650138735771,0.16183964908123,0.0185439176857471,0.0543259009718895,0.0543390549719334"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0344152264297009,0.0132178273051977,-0.0061760540120303,-0.060576044023037,0.0157304871827364,-0.0475861467421055,-0.135790899395943,-0.0890242904424667,0.0444509088993073,-0.0425513572990894,0.085129089653492,0.0600542910397053,0.0208488292992115,-0.0307250525802374,-0.101262956857681,0.0210327040404081,-0.123166933655739,-0.0878081545233727,-0.0061480067670345,-0.0198346935212612"
86911,"Hangover Part II, The (2011)",Comedy,"0.0005434457561932,0.0663467571139336,-0.0239254236221313,0.0836944878101349,-0.0032999131362885,-0.110137194395065,0.0898691713809967,-0.050366934388876,0.008671692572534,0.0747838094830513,0.0221002586185932,0.0253032129257917,-0.0365312062203884,-0.0469678714871407,0.0519815981388092,0.0170057285577059,-0.05323276668787,-0.0110485889017582,0.0147184012457728,-0.0972671806812286"
2580,Go (1999),Comedy|Crime,"0.0264991857111454,0.0121737597510219,-0.0668344423174858,0.0125863421708345,0.0047128712758421,-0.0483242049813271,0.0624302960932255,0.0197937842458487,0.0801116898655891,0.0427224524319172,0.0284153092652559,-0.0598195604979992,0.0062237316742539,-0.0866642370820045,-0.038670726120472,0.0117084253579378,0.0132591836154461,0.109492056071758,0.018757039681077,-0.0268047619611025"
1378,Young Guns (1988),Action|Comedy|Western,"0.0002061234990833,-0.0003241950762458,0.153222501277924,0.124489217996597,-0.0598265081644058,0.140985831618309,-0.0745129212737083,0.127265617251396,-0.0253206808120012,0.0438241474330425,0.184890568256378,-0.0318369790911674,-0.100679434835911,0.127788677811623,0.0184686221182346,-0.0056496323086321,0.230121731758118,0.0549452491104603,0.0110736144706607,-0.0585878565907478"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.0923925712704659,-0.0476590469479561,0.0066558178514242,-0.0107074808329344,0.0694126486778259,-0.171518325805664,-0.0097757093608379,-0.0723177492618561,0.0275715682655573,-0.0337927900254726,-0.0674937069416046,-0.0775181725621223,0.0518628507852554,-0.0147410305216908,-0.0181224904954433,-0.0181124489754438,-0.156179115176201,0.0944166257977486,0.0250906180590391,-0.0256777256727219"
