itemId,title,genres,embedding
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"-0.0272231642156839,0.028789272531867,-0.0093494970351457,-0.0153765939176083,-0.061094131320715,-0.0193153526633978,0.0119676040485501,-0.005730811972171,-0.0052364370785653,-0.0385704040527344,-0.0140174617990851,-0.0109767327085137,0.0100188795477152,-0.021689411252737,0.0308948624879122,0.0018105892231687,-0.0470564775168896,0.0329843126237392,-0.007331233471632,0.0027993365656584,-0.0478019304573536,-0.0274347215890884,-0.0187890417873859,-0.0439527034759521,-0.036411989480257,0.0343886613845825,0.0331335589289665,0.0117868334054947,0.0221070535480976,-0.0053051970899105,-0.0553686022758484,-0.0342797711491585,0.0077469646930694,-0.0215340331196785,-0.0254408325999975,-0.0067254099994897,0.0035144023131579,0.0202456880360842,0.0056991935707628,-0.0213933009654284"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.0134032377973199,-0.0538499653339386,0.0204211063683033,-0.0055619245395064,0.0641178786754608,0.0407529845833778,-0.0779779478907585,0.0699118226766586,0.0109986569732428,-0.0040611210279166,0.0036210769321769,0.054220587015152,0.0070476722903549,0.0220709759742022,0.043843362480402,0.0551762692630291,0.0789120569825172,0.0222710836678743,0.0576529912650585,-0.0410733930766582,-0.0045680808834731,0.0633375495672226,-0.0625477060675621,0.0072115282528102,0.0154904806986451,0.0571286231279373,-0.0253381822258234,-0.0381646528840065,0.0338615700602531,0.0011487716110423,0.0720886364579201,-0.0076054283417761,-0.0021530499216169,-0.0267113484442234,-0.0550796948373318,-0.0454207435250282,-0.0517171397805214,0.0006671219598501,0.0783682614564896,-0.111671417951584"
56949,27 Dresses (2008),Comedy|Romance,"0.0043265167623758,-0.0087784752249717,-0.0004286921757739,-0.0466285236179829,0.0022051578853279,-0.0054648667573928,-0.0490904152393341,0.0306432992219925,-0.0252360794693232,0.007154350169003,-0.004777492955327,-0.0060659795999527,0.0164394974708557,0.0303542092442513,-0.0100207747891545,0.0472304597496986,0.0115301329642534,0.0252737067639828,-0.0213004574179649,-0.0429401285946369,-0.0004984173574484,-0.0255000256001949,-0.0047794571146369,0.0209113080054522,-0.0072808186523616,0.0005375009495764,0.0143551966175437,-0.0183304641395807,0.0041716331616044,-0.0368654616177082,0.0201666057109833,-0.0087926555424928,-0.0493489652872086,-0.0150632560253143,0.0068343407474458,-0.0111181112006307,-0.0262312404811382,-0.0076516517437994,0.0159294344484806,-0.0199705138802528"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0015581991756334,0.0431081727147102,0.0079289991408586,0.0468274913728237,-0.0069348569959402,-0.0129178501665592,0.0019073573639616,0.0064104543998837,-0.0310035962611437,0.0016428749077022,-0.0035602715797722,0.0188849568367004,0.0018010616768151,-0.0613045655190945,0.054398063570261,-0.0231010597199202,-0.0711001828312874,0.0255636405199766,-0.0295984223484993,-0.0652132928371429,-0.0047420840710401,-0.0376548357307911,-0.0311429724097252,0.0241429805755615,0.0442384593188763,-0.0040417285636067,0.0279847346246243,0.0917840674519539,-0.0015720671508461,-0.0193621665239334,-0.0501972325146198,-0.0616227686405182,0.0102054756134748,0.0083915507420897,0.0391558595001698,-0.0446098744869232,-0.0181393399834633,0.0408265963196754,0.0347493179142475,-0.016081627458334"
104211,We're the Millers (2013),Comedy|Crime,"-0.0124620711430907,0.0288342405110598,0.0105898696929216,-0.0313554145395756,0.0072648311033844,-0.0195931196212769,-0.0494598709046841,-0.0213502142578363,-0.0288827549666166,0.0202914085239172,0.0253999754786491,-0.0141338212415576,-0.0071457996964454,0.0273821242153645,-0.0001243909355252,0.0120197059586644,-0.0026047977153211,0.0086476197466254,-0.0183042846620083,-0.0371965169906616,-0.0016608347650617,-0.0129407094791532,-0.0066143563017249,-0.0203475803136826,-0.0153200663626194,0.0090288175269961,0.0439352802932262,0.0276307985186577,0.036406472325325,-0.0113992495462298,-0.0139030804857612,-0.023409241810441,0.0009989627869799,-0.0034139584749937,-0.0165617037564516,0.0059447293169796,-0.0305918008089066,0.0167587269097567,-0.0039148195646703,-0.0333787575364113"
1552,Con Air (1997),Action|Adventure|Thriller,"0.0136893382295966,-0.0199624393135309,-0.0140233170241117,-0.0090178288519382,0.0305734779685736,-0.0036790336016565,-0.0194203294813633,0.013362605124712,0.0369179360568523,0.0042900126427412,-0.0179914738982916,0.0612827092409134,0.0224026776850224,0.0643279924988747,-0.0358410365879536,0.0071100387722253,0.0202616956084967,0.0101654408499599,-0.0338241830468178,-0.0478926748037338,0.0163303632289171,-0.0133350575342774,0.04305075481534,-0.0013029973488301,0.0260427761822939,-0.0398196540772915,0.015272275544703,-0.0111327338963747,0.0358269438147545,-0.0208884608000517,-0.0159036833792925,-0.025348637253046,0.0021626530215144,-0.0149714844301343,-0.0055309841409325,-0.0358403027057648,0.0419411510229111,-0.0078217908740043,0.0241548232734203,-0.0231335237622261"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.0006226175464689,0.04099465534091,0.0010937731713056,0.0358992032706738,0.009506756439805,0.0109849078580737,0.0368063673377037,0.0365475006401539,0.0229033809155226,-0.0094460863620042,0.004355926066637,-0.0214672368019819,-0.0106749078258872,-0.0535528063774109,-0.0508562140166759,-0.0629551410675049,-0.0103453043848276,-0.0079770050942897,0.0371818728744984,0.0463878437876701,-0.0252830628305674,-0.0170967560261488,-0.0470862276852131,-0.0199116822332144,-0.0161143355071545,0.0385322272777557,0.0404275581240654,-0.0063865128904581,0.0620298013091087,-0.0077919028699398,-0.0471790060400963,-0.0389616265892982,0.0405802801251411,-0.0053555616177618,0.0087597044184804,-0.0116869760677218,0.0316576473414898,0.0541647337377071,-0.0210823435336351,-0.0509173423051834"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0053110234439373,0.0465078167617321,-0.0099735558032989,0.0565039217472076,0.0351143926382065,-0.0058789514005184,0.0563717111945152,0.0296103674918413,0.0061317519284784,-0.0630112662911415,0.0350688807666302,-0.000944836938288,0.0536173470318317,-0.0054725254885852,0.0141839245334268,-0.0112173333764076,-0.0424429662525654,-0.0044215922243893,0.0056275748647749,0.0088461469858884,-0.0062507661059498,0.0117226056754589,-0.0319749116897583,-0.0259207170456648,-0.0588214062154293,-0.0205694809556007,0.0090323127806186,-0.0133130503818393,0.0178524255752563,0.0266187191009521,-0.0167748890817165,-0.0079509988427162,-0.0152544341981411,1.52583115777816e-05,0.0370289385318756,0.0007235555676743,0.0448841154575348,-0.0044857775792479,-0.027763869613409,0.0471019111573696"
1266,Unforgiven (1992),Drama|Western,"-0.0301307011395693,0.0660396888852119,0.0359799675643444,-0.0025646623689681,-0.0065313656814396,0.0173145476728678,-0.0449365340173244,-0.0086385076865553,0.0794584006071091,0.0205022301524878,0.0257513821125031,0.0112905567511916,0.0168654229491949,0.0744090676307678,0.0230168160051107,0.0137774106115103,0.0166138894855976,0.0003599271003622,0.0656557530164719,-0.0183588266372681,-0.0043267481960356,-0.0257869455963373,0.0110639929771423,-0.0350706577301025,-0.0047454698942601,0.0308636054396629,0.0801051780581474,-0.0122842099517584,0.005024820100516,0.0457092151045799,0.0105050783604383,-0.0614067316055298,-0.0458912216126919,0.0417061559855938,0.0055721662938594,0.0213433541357517,-0.0020743897184729,0.0435207523405552,0.0293779913336039,-0.0240174401551485"
848,"Spitfire Grill, The (1996)",Drama,"0.0378669127821922,0.0010473630391061,-0.0178366936743259,-0.0042549576610326,0.0294959899038076,0.0369370840489864,0.0469865649938583,0.0107469093054533,-0.040119256824255,0.0232636053115129,0.0080953342840075,-0.0523526035249233,-0.0257119629532099,-0.0217856373637915,0.0188741125166416,-0.0522732771933079,-0.0044199228286743,-0.0354989543557167,0.0071657532826066,0.0106139248237014,-0.0378321334719658,-0.0281289499253035,-0.0132700083777308,0.0059327320195734,-0.0261662788689137,0.019793588668108,0.077447697520256,0.0138821536675096,0.0175681039690971,0.0378171801567078,0.0312039460986853,0.0074896495789289,-0.0385221056640148,-0.0258494820445776,-0.0339632630348206,-0.0385235585272312,0.0005609773797914,-0.0294634383171797,0.0463410727679729,-0.0134515380486846"
4148,Hannibal (2001),Horror|Thriller,"0.0018541069002822,-0.0045627625659108,-0.0616522878408432,0.0196692813187838,0.0005843124818056,0.0433050841093063,-0.0531086586415768,-0.102302424609661,-0.0137225706130266,-0.0317824296653271,-0.03073675557971,-0.0072891321033239,0.0264118351042271,0.0410645417869091,-0.0178300216794014,0.0228447318077087,0.0181643068790436,-0.03593984618783,-0.0175338983535767,-0.0682675093412399,-0.0003799890400841,-0.0163677744567394,-0.0113460309803486,-0.0129525819793344,-0.0515287108719349,-0.0070459879934787,0.0430590249598026,0.0264047756791115,0.018729155883193,-0.0157514605671167,0.0365347750484943,0.009058628231287,0.0113653615117073,0.0216076802462339,0.0179524142295122,-0.0356038846075535,-0.0019442442571744,-0.0012722332030534,0.0224582981318235,-0.0092552136629819"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.02559326402843,0.0004959577927365,0.001258504576981,0.0573054105043411,0.0776917263865471,-0.0301715098321438,-0.0104794539511204,-0.045515850186348,0.0272333398461342,-0.0215859264135361,0.0532392561435699,-0.0067781563848257,0.0477526262402534,0.0354254618287086,0.021584851667285,-0.0843296870589256,0.0233948864042759,-0.0142339831218123,0.021260904148221,0.0388800054788589,-0.0113019570708275,0.0586894601583481,-0.0516987666487694,-0.026785945519805,0.0408485718071461,-0.0444648638367653,-0.0841251611709595,-0.0122946808114648,-0.0096272183582186,-0.0228467900305986,-0.022017439827323,-0.0080062458291649,0.0385142266750336,0.0483687706291676,-0.0082980971783399,0.020010257139802,-0.0601690039038658,0.0793637484312057,-0.074922151863575,0.0224431343376637"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0643281787633896,-0.0234134085476398,0.005973529536277,0.0379920788109303,-0.049517810344696,0.0408275462687016,-0.0089645152911543,0.0694296360015869,0.0378710441291332,0.0052293124608695,0.0469412766396999,0.0720437914133072,-0.0076738228090107,-0.0103882420808077,-0.008423644118011,-0.0244118459522724,0.0113711003214121,-0.0413691289722919,0.0832735821604729,-0.0070107486099004,-0.0288251638412476,0.119558788836002,0.0024825346190482,0.114873647689819,-0.0314912125468254,0.022624634206295,0.0358781702816486,0.0368793494999409,-0.0146244280040264,-0.009453784674406,0.0277808643877506,-0.0584977716207504,-0.005061624571681,-0.0235576387494802,0.0409522317349911,-0.0466012135148048,-0.0050017796456813,0.0033130205702036,-0.0409754365682602,0.0241163447499275"
5791,Frida (2002),Drama|Romance,"0.110151939094067,-0.0062928558327257,0.0962281376123428,0.0245922859758139,0.0026097469963133,-0.0147933140397072,0.0151967834681273,-0.0258549451828003,0.067151851952076,-0.0275375097990036,-0.0277545489370823,-0.078281357884407,-0.0148548195138574,-0.0023751109838485,0.012807359918952,0.0061707333661615,-0.016613332554698,0.0422985404729843,0.0076939919963479,-0.036329697817564,-0.0303577333688736,-0.0063698296435177,0.0054002669639885,-0.0265108738094568,-0.0030200511682778,0.0532796606421471,0.0056626265868544,0.0713649913668633,-0.0112417778000236,0.0257436111569405,-0.0856485217809677,-0.0196538083255291,0.0351797640323639,-0.0011467414442449,-0.0459871478378773,-0.0863873735070229,0.0710498094558716,0.0202438030391932,0.0010325304465368,-0.0248837377876043"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0112066511064768,0.0115354908630252,0.0277729481458664,0.0465048179030418,-0.0155035061761737,-0.010114305652678,0.0398846827447414,-0.0220772940665483,0.0282765254378319,-0.0523826070129871,-0.0316903777420521,-0.0126281594857574,-0.0312436856329441,0.0281778424978256,0.0196467451751232,-0.0502273850142956,-0.010122288018465,0.0120210703462362,0.0046548172831535,-0.0145951360464096,0.0280740913003683,-0.0772333964705467,-0.0095511442050337,-0.0162883903831244,-0.0544332601130009,0.0170458853244781,0.0251741632819176,0.0881277695298195,0.0015817829407751,0.0273905321955681,-0.118708446621895,-0.0208020955324173,0.0611397884786129,0.0229190979152918,0.0062172524631023,-0.0591419041156769,0.112723164260387,-0.0319803766906261,0.0387420058250427,-0.0569992326200008"
2906,Random Hearts (1999),Drama|Romance,"0.0105413282290101,-0.0018969712546095,0.0137389115989208,-0.0312533527612686,0.0328893326222897,0.0066159353591501,0.0297788735479116,0.0228614490479231,0.00093452737201,0.0197896808385849,0.0080529460683465,-0.0722606852650642,0.033023402094841,-0.029759069904685,-0.0173986610025167,-0.0167995393276215,-0.0136008188128471,-0.021812304854393,-0.0048094615340232,-0.0140590621158481,-0.0246885363012552,0.0011436601635068,-0.012966338545084,0.0610444322228432,-0.0345074124634266,0.0263877473771572,0.0539700947701931,0.0340261608362198,0.0401847176253796,0.0108326841145754,-0.0633221045136452,-0.0169147495180368,0.0209873281419277,0.0087306769564747,-0.0013627527514472,0.0318562164902687,-0.0014707975788041,-0.0126334615051746,-0.0522493310272694,-0.00296535436064"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0641371384263039,0.0641483291983604,0.0868820026516914,0.0392262041568756,0.0063477237708866,0.009673417545855,0.0401076301932335,-0.0211156755685806,0.0658154860138893,-0.0221286229789257,-0.0294500142335892,0.0232669282704592,-0.0104485377669334,-0.003687557997182,0.041710339486599,-0.0443655736744404,0.0235951859503984,-0.0168120674788952,-0.008864264935255,0.0197457801550627,-0.0002415640483377,0.0928952768445015,-0.0396698638796806,-0.0094203874468803,-0.0485362112522125,0.0523641332983971,-0.0521744266152382,0.0207538474351168,-0.0374147035181522,0.0341675654053688,-0.0758735463023186,-0.0969159752130508,0.0265760365873575,0.020433159545064,-0.0604537539184093,-0.108106568455696,0.0519317723810673,-0.0404296964406967,0.0190303903073072,-0.0024154230486601"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0149959651753306,0.0040058130398392,0.0560082159936428,-0.0045851254835724,0.0486757792532444,0.0302266459912062,-0.019086666405201,0.017127089202404,-0.0171796232461929,0.0155385108664632,-0.0199224855750799,-0.0381148979067802,0.0091057680547237,0.0296931583434343,0.0197564586997032,0.0084015317261219,0.0130397649481893,-0.0130179403349757,0.0188273973762989,-0.0199110917747021,0.0109009547159076,-0.0130588412284851,-0.0370867364108562,-0.0150976506993175,0.0237887669354677,0.0445385351777077,0.0327044688165188,0.0174402110278606,0.0372614748775959,-0.0268087610602379,0.0139863761141896,0.0279393084347248,0.0098709417507052,0.0123397819697857,-0.0142668439075351,-0.0354995802044868,0.0271112695336342,-0.0048359213396906,0.044536404311657,-0.0378836616873741"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0319764912128448,-0.0130274817347527,0.0143420360982418,0.0699688717722893,-0.0081372167915105,-0.0620067082345486,0.0421243757009506,0.0404383465647697,-0.0041399868205189,0.0232707615941763,0.061481948941946,0.0235857404768467,-0.0265357308089733,0.012476590462029,-0.0004940836224704,-0.0096950652077794,-0.0274395439773798,0.0045138616114854,-0.0889739766716957,-0.0030227617826312,0.0023635358083993,5.40726359758992e-05,-0.0287752319127321,0.0286291670054197,0.0312640033662319,0.0153270168229938,0.0329221077263355,0.044594768434763,0.0463596619665623,-0.0679072216153145,-0.016159862279892,-0.057413425296545,-0.0143782030791044,-0.0338037647306919,-0.0836503431200981,-0.0980557501316071,0.115376733243465,-0.0005628414801321,0.0381820760667324,-0.0228350628167391"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0402166992425919,-0.023314468562603,-0.0555094592273235,0.0269411467015743,0.019136818125844,0.0131476139649749,0.055291511118412,-0.0288495384156704,0.0355380922555923,-0.0228659268468618,0.0405792146921158,0.0100185135379434,0.011021607555449,-0.0262798368930817,0.036020927131176,0.0373330265283585,-0.0943765938282013,0.0031637512147426,-0.0095121543854475,0.019427353516221,-0.0230857525020838,-0.0072472123429179,-0.0286618191748857,-0.0375578664243221,-0.0217056274414062,0.0336979366838932,0.0076980665326118,-0.0415605120360851,0.0295983795076609,-0.0081372614949941,-0.0264678858220577,-0.0544464774429798,-0.0671964436769485,0.0102460803464055,0.0272495113313198,-0.0366739220917225,0.0097882095724344,-0.0034829403739422,-0.0288654752075672,0.0240385979413986"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0235264860093594,-0.01479054056108,-0.0232398994266987,0.0363687798380852,-0.0186758786439896,-0.0699789598584175,-0.0060233403928577,-0.0288072135299444,0.0455442145466805,0.030497919768095,-0.0067269611172378,-0.0088808359578251,0.0346731618046761,0.0571329891681671,-0.0365083366632462,-0.0273503437638283,0.0574500858783722,0.0066397241316735,-0.031216885894537,-0.0214279107749462,0.0027627369854599,-0.0490853786468506,0.0046223187819123,0.0360175631940365,-0.0017179240239784,0.0176077429205179,0.0289966035634279,0.0047833500429987,0.0361991189420223,-0.0471141673624516,0.0005860580131411,-0.0021806540898978,-0.0448515936732292,0.0155058242380619,-0.0137927075847983,0.0021824436262249,0.0249678771942854,0.0341096259653568,0.0266540627926588,-0.0218566376715899"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0202802810817957,-0.0116812782362103,-0.0057651340030133,0.0009343743440695,-0.0026137852109968,0.001350951497443,-0.0069430992007255,0.0234176106750965,-0.0022924181539565,-0.0187238492071629,0.0316010490059853,-0.0247350577265024,-0.0202314425259829,-0.0042273313738405,-0.0224543437361717,-0.0336783081293106,-0.0648864433169365,0.0321421660482883,0.0325875803828239,-0.0235332157462835,-0.0096683828160166,0.004975389689207,-0.0123500414192677,0.0643336400389671,-0.0076427310705184,0.0275422353297472,0.0309567470103502,0.014950780197978,-0.0170263070613146,-0.0588949993252754,0.0003395761887077,-0.0655994266271591,-0.0069884196855127,0.0338115729391575,-0.0284420400857925,-0.0172951892018318,-0.0398937687277794,-0.0205517988651991,-0.0114951515570283,-0.0105672413483262"
2497,Message in a Bottle (1999),Romance,"-0.0097747417166829,0.007228089030832,0.0382934659719467,0.0031576284673064,0.0220768265426159,0.0490682758390903,0.0103395832702518,0.0584078840911388,0.0271239820867777,0.0233110934495926,0.0237454902380705,-0.0908769369125366,-0.0299225226044655,0.0024981354363262,0.0622418373823166,0.0366743206977844,-0.0143291000276804,0.0045496765524148,0.0540963970124722,-0.0641700252890587,-0.0941445007920265,-0.0354451946914196,-0.0444204956293106,0.0062545388936996,0.0093718115240335,0.0576089806854725,0.0204188898205757,0.0385822206735611,0.0039180037565529,-0.0536669977009296,-0.0295033175498247,0.0269694700837135,0.021648857742548,-0.0034354992676526,-0.0620943680405617,-0.0030870160553604,0.0456739664077759,0.0335916355252266,0.0004637522215489,-0.0096440464258194"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.0446609333157539,-0.0424816757440567,0.0566759519279003,0.0388853996992111,-0.0583894513547421,0.0020706879440695,-0.0317875631153584,-0.0551506467163563,0.0334611982107162,-0.0520442351698875,0.0204933099448681,0.053133238106966,-0.0304500311613083,0.0185011215507984,-0.0155557552352548,0.018666410818696,0.0210387874394655,-0.022371631115675,0.0528215952217579,0.0043682483956217,0.004715820774436,0.0192620754241943,-0.0309548377990723,0.0222892519086599,0.0047847158275544,0.012989517301321,0.0329600758850574,-0.0045711533166468,-0.0217057652771473,-0.0200662780553102,-0.0106401620432734,-0.0386387184262276,0.0047482601366937,-0.0376851335167885,0.0207600891590118,-0.07028778642416,-0.0196785256266594,0.0289930514991283,0.0372624658048153,-0.0229147709906101"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.0147970961406827,0.0437118485569954,0.0321175865828991,0.0073067918419838,0.104249514639378,-0.0603595934808254,0.0640654787421227,0.0618449561297894,0.0252424124628305,-0.0875932648777962,0.0199789013713598,0.0049934266135096,-0.0804858431220055,0.0133256400004029,0.0332512594759464,-0.0443684384226799,-0.0609201341867447,0.0562859177589417,0.0322590246796608,0.0194277707487345,-0.0596759878098965,0.026919137686491,-0.0253945011645555,0.0444091036915779,-0.0546032078564167,0.0799049884080887,-0.0339377075433731,0.0487396419048309,0.0030173615086823,0.061202734708786,0.0245765335857868,-0.078845851123333,0.023736571893096,0.0072451685555279,-0.0372611209750175,-0.03294937312603,-0.0474418066442013,0.0058165797963738,-0.133190646767616,0.0118984030559659"
8128,Au revoir les enfants (1987),Drama,"0.029562097042799,0.0061742588877677,-0.0427478849887848,-0.049394503235817,-0.0054345182143151,0.004979018587619,0.0129017401486635,0.0048683476634323,-0.0304664801806211,7.6605319918599e-05,-0.0360230579972267,0.0193363502621651,0.0194568801671267,0.0663601979613304,-0.0053951311856508,-0.0152397118508816,0.0475957617163658,-0.0187919531017542,0.0432661473751068,0.0241803117096424,0.0162292998284101,-0.003232407849282,-0.023235535249114,0.0276815965771675,0.006925543770194,-0.0381728522479534,0.0475763902068138,0.0236958377063274,0.0573829859495163,-0.0378738977015018,-0.0087806629016995,-0.0230710636824369,0.037548340857029,0.0329382419586182,0.0292208604514599,0.013657876290381,0.0078194625675678,0.0035888112615793,0.0450090728700161,0.0031542014330625"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.0061810468323528,-0.0136590246111155,-0.0816426575183868,0.121590748429298,0.085958793759346,0.0547202825546265,0.0185695216059685,0.0412514507770538,0.0180338248610497,0.0498628690838814,0.0627524703741074,-0.0397168360650539,-0.0844971314072609,-0.0153858764097095,-0.027496388182044,0.0366653576493263,-0.0302753113210201,0.01163808722049,-0.0414479821920395,-0.0316528268158436,-0.0650658831000328,0.0684076398611069,0.0469811148941517,0.0230212900787592,0.0016889051767066,0.0398829765617847,0.074979841709137,0.0007821572362445,0.0305231045931578,-0.0343029648065567,-0.0732316225767136,0.0213337037712336,-0.0398322008550167,0.0021501379087567,-0.0436801090836525,-0.0686687380075455,0.0278007704764605,0.06694595515728,-0.0140726063400507,-0.0266793854534626"
2269,Indecent Proposal (1993),Drama|Romance,"0.0833755061030388,0.0479957833886147,0.0478604957461357,0.0239333305507898,0.0658524632453918,-0.0139633091166615,0.0509476661682129,0.0185003913938999,0.0155426179990172,-0.0027283348608762,0.0062396083958447,-0.112622164189816,-0.0054364553652703,0.0341818258166313,-0.0330122150480747,-0.0401360206305981,-0.0249264482408762,0.0165701564401388,-0.0412305556237698,-0.0098452791571617,-0.0165276192128658,-0.0485084056854248,0.000128119267174,-0.0076302271336317,-0.0203594267368317,0.0251265093684196,0.0177975539118052,0.0656339600682259,0.0241727754473686,-0.0146058788523078,-0.0708945319056511,-0.0360248014330864,0.025373175740242,-0.0188932977616787,-0.0525039955973625,-0.0108459014445543,0.0367508828639984,-0.0003749937750399,0.0250941067934036,-0.0527556054294109"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.0142023339867592,-0.0533675663173199,-0.0641657412052155,-0.0199343394488096,0.0494446121156216,-0.0432973690330982,0.0005966999451629,-0.0001297734852414,-0.0167971290647984,-0.0361605510115623,0.0108851734548807,0.0858421549201012,0.0545094162225723,0.0641882941126823,-0.0212174840271473,0.0384001694619656,-0.0089080212637782,0.047166470438242,-0.0078380918130278,0.028553195297718,0.0096581960096955,0.0185546763241291,0.0116011379286647,-0.0427805185317993,0.0489280000329018,-0.0845145061612129,0.0245329439640045,-0.0064897998236119,0.0340429916977882,0.0071136965416371,0.0279170572757721,-0.0098824054002761,-0.0267795100808144,0.0314123556017876,0.0541988722980022,0.0008796514593996,-0.0418497584760189,0.0465640798211098,0.0029556562658399,0.0589634925127029"
3534,28 Days (2000),Drama,"-0.0271808113902807,-0.0118769071996212,0.0063652610406279,-0.04774434491992,-0.0177752412855625,-0.0038416879251599,-0.026814678683877,-0.0037678971420973,0.0063483659178018,0.0078000449575483,0.0102692442014813,-0.0382889695465565,0.0304902847856283,-0.0195262636989355,-0.0048408731818199,0.0072505138814449,-0.0037252982147038,0.0172224603593349,-0.0149078369140625,0.0220643486827612,-0.0131570426747203,0.0156209655106068,-0.010888297110796,0.000881467887666,-0.0202530585229397,0.0185914859175682,0.0523002631962299,0.0575788840651512,0.0292265173047781,-0.0255405865609646,0.0251804422587156,0.0123941171914339,0.0106501849368215,-0.0079858545213937,0.011012333445251,0.0029834581073373,-0.0308925192803144,-0.0308013428002596,-0.0142038241028786,-0.0383357331156731"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.0441728495061398,-0.006856441963464,0.101832292973995,0.0314422100782394,-0.022797979414463,0.0975140854716301,-0.0738516077399254,-0.0204765740782022,0.0670512840151787,0.0683661997318268,0.0468028299510479,0.0671887695789337,-0.0391353778541088,-0.0543964132666588,-0.0203760154545307,0.0033160964958369,0.039478175342083,-0.0671642646193504,0.0656392797827721,-0.0011080967960879,-0.0880184844136238,0.0485946200788021,-0.0114683965221047,0.105684861540794,-0.0043069282546639,0.108769066631794,-0.053567249327898,-0.002526578027755,0.0908596143126488,0.0034282074775546,-0.0349139533936977,0.0496924258768559,-0.0108805205672979,-0.0552967824041843,0.0888505578041077,-0.0654069483280182,-0.0038912552408874,-0.136153444647789,0.0389176607131958,-0.031436812132597"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0012263455428183,0.0176740270107985,0.0242586042732,0.0147194508463144,-0.0291211493313313,0.0253596790134907,-0.0164307486265898,-0.0088290479034185,0.0180055536329746,-0.044217512011528,-0.0190165638923645,0.0561395138502121,0.0308015365153551,0.0167302694171667,0.0482459478080273,-0.031942006200552,-0.0366942435503006,0.0029642893932759,-0.0485595650970936,-0.0312688946723938,0.0439108498394489,0.0071589541621506,-0.0568425618112087,-0.0155911557376385,0.0088386321440339,-0.0051899459213018,-0.000334207114065,-0.0094810361042618,0.02112677693367,-0.0207118466496468,-0.0832956209778786,-0.0298029948025942,-0.0321777500212193,0.0641024634242058,0.0001398187450831,0.0132442023605108,0.0380339212715626,-0.0216303635388613,0.061536680907011,0.028536070138216"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0068351184017956,-0.0450482368469238,-0.0677471831440926,-0.0055022062733769,-0.0100203128531575,-0.0427792109549046,0.0198067631572485,-0.0038007423281669,0.0151175670325756,-0.0318622179329395,-0.0079491343349218,-0.0679198056459427,0.0446468815207481,0.0307763610035181,-0.0584483966231346,-0.0818980783224106,-0.0004451300483196,0.0040334705263376,-0.0241035129874945,-0.0542708151042461,0.012522678822279,-0.0574844293296337,-0.001386780757457,0.026619266718626,0.008991495706141,0.0381273701786995,0.0857763066887856,0.133498311042786,0.0208337027579546,0.0028589603025466,-0.0210019387304783,-0.0001249800116056,0.0383895002305508,0.0240672044456005,-0.0383344814181328,0.0149179045110941,0.0224637053906918,0.0139051740989089,0.0287704691290855,-0.0293338615447283"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.0051525356248021,-0.0143168829381466,-0.0083716129884123,-0.0640750303864479,-0.0042505064047873,-0.039957121014595,0.0152797838672996,0.0087806228548288,0.0052369986660778,-0.0535819679498672,-0.0329879187047482,0.0193734131753445,0.0159728471189737,-0.0030044740997254,0.0160475298762321,-0.0358146801590919,-0.0390784181654453,0.0011822809465229,-0.0169927049428225,0.0162701029330492,-0.0449014082551003,0.0041617997922003,-0.001267273328267,0.0184670109301805,-0.0170593913644552,0.0166254620999098,0.0227907355874777,0.0377357974648476,0.0224548503756523,0.0105228815227747,-0.0142193958163261,-0.0193765945732594,-0.0024874459486454,-0.0177260246127844,-0.0137611990794539,-0.0168719217181206,0.0091322558000683,0.0040831631049513,-0.0138884847983718,-0.0020775278098881"
