itemId,title,genres,embedding
1091,Weekend at Bernie's (1989),Comedy,"-0.109359316527843,-0.156012743711472,-0.488745540380478,0.0585302151739597,0.171707972884178,-0.001619056565687,0.126380905508995,0.198318615555763,-0.0398472920060158,-0.0243395827710629,-0.310823112726212,0.100148126482964,-0.0459986478090286,-0.138228371739388,0.0761270001530647,-0.0379128009080887,0.0082463780418038,0.200519934296608,0.146678194403648,-0.129320383071899,0.0265799388289452,-0.0215724147856236,0.129849433898926,0.0532068610191345,-0.189441725611687,-0.117120288312435,-0.0053431666456162,-0.257608503103256,-0.209039881825447,-0.0218619741499424,0.0731672421097755,0.135142505168915,0.100407160818577,0.0304837394505739,-0.0287921130657196,0.0280300471931696,0.0371281988918781,0.0558729432523251,-0.0810139626264572,0.0970642492175102"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"0.468414217233658,0.082732230424881,0.243223160505295,-0.149251848459244,-0.141762003302574,-0.0334457419812679,0.0690343976020813,-0.115833833813667,-0.177360638976097,0.185428217053413,0.0620612055063248,-0.223782852292061,-0.39915469288826,-0.282468497753143,-0.250707298517227,0.0347272120416164,0.340410351753235,0.0962743014097214,-0.185529500246048,0.187226086854935,-0.0450639277696609,-0.108528211712837,-0.145793676376343,0.0880457237362862,-0.110454067587852,0.0133369658142328,-0.216551050543785,0.0290338788181543,-0.147854462265968,0.110557362437248,0.0716560781002045,-0.160739213228226,-0.0336936488747597,-0.0840944424271584,0.227914929389954,-0.0627231374382973,0.1812694221735,-0.0543504804372787,0.223864495754242,-0.0026285606436431"
100714,Before Midnight (2013),Drama|Romance,"-0.0328130610287189,-0.134071364998817,-0.125805154442787,-0.18203467130661,-0.181831225752831,0.0049726557917892,-0.134945958852768,0.0747209638357162,0.0658815577626228,-0.0261054430156946,0.0726665109395981,-0.274798333644867,-0.0208980236202478,0.132824346423149,-0.0423150919377804,-0.0724708363413811,0.246209591627121,0.297069758176804,-0.119236312806606,0.198479786515236,0.168553441762924,-0.168707072734833,0.0657955706119537,-0.0872458219528198,0.0559483654797077,0.284420251846313,-0.108637690544128,-0.0776783749461174,-0.178795173764229,-0.0567430704832077,0.0395087897777557,-0.156927734613419,0.0289418380707502,-0.158320739865303,0.0459787249565125,0.0487316474318504,0.116842992603779,0.156038522720337,0.0813953876495361,-0.150726854801178"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.193082943558693,-0.174247458577156,0.08110211789608,-0.0684151649475098,0.0242555532604456,0.087741993367672,-0.165682449936867,-0.149195849895477,0.140190199017525,0.0429560169577599,-0.107561096549034,0.0837766826152802,0.0621805153787136,0.0140163479372859,-0.0195486191660166,0.0610006302595139,-0.092036671936512,-0.0708607360720634,0.0546497143805027,-0.129944607615471,0.0456575602293015,0.141747653484344,0.228201821446419,0.111257985234261,0.338375627994537,-0.0848575755953789,0.0400963351130486,0.0193099025636911,0.0617740042507648,0.0892840400338173,0.12260515242815,0.0705346688628197,-0.0012980572646483,-0.0937670543789864,-0.0193190090358257,-0.0279255229979753,-0.0422583296895027,-0.016612634062767,-0.0911575704813004,0.0231375861912966"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.181008696556091,-0.0675911083817482,0.203192785382271,-0.0742191225290298,0.129094198346138,0.0426516495645046,0.048666637390852,-0.131100326776505,0.109776079654694,0.0247979462146759,-0.138125106692314,0.126340299844742,0.209028020501137,0.0538509823381901,-0.100624017417431,0.0094642508774995,0.118635900318623,0.239237397909164,-0.0721925497055054,-0.0566589497029781,-0.0143948681652546,-0.264132052659988,0.366850972175598,-0.241533204913139,0.0731930211186409,0.207400590181351,-0.248363047838211,-0.205634742975235,-0.196007490158081,-0.0716995224356651,0.0471213981509209,-0.108091868460178,-0.169841513037682,-0.138752788305283,-0.0337359495460987,0.0830648615956306,-0.0370959043502808,-0.177250757813454,-0.182184875011444,-0.0215257685631514"
180,Mallrats (1995),Comedy|Romance,"-0.0715989395976067,-0.215678840875626,0.0106276459991932,-0.175853088498116,0.0287606865167618,-0.0839072540402412,-0.046910110861063,0.0126560321077704,0.0640058591961861,-0.162981986999512,-0.0694798901677132,0.0788996964693069,0.157736405730247,-0.144673004746437,-0.0495940484106541,-0.23310674726963,-0.0539289601147175,-0.103190295398235,0.158977225422859,-0.0221421476453543,-0.0397551842033863,-0.0575239658355713,0.219255015254021,0.0100042736157775,0.111354574561119,0.138208463788033,-0.018197949975729,-0.0179524756968021,-0.112518534064293,0.205190435051918,0.0155193842947483,-0.0360874570906162,-0.142979711294174,-0.169325470924377,-0.240669935941696,-0.112792268395424,-0.117320254445076,-0.0008035327191464,-0.230760589241982,-0.169799894094467"
1949,"Man for All Seasons, A (1966)",Drama,"0.0375997610390186,-0.131367802619934,0.207456916570663,0.08133365213871,0.0528199672698975,0.208462178707123,-0.0087173776701092,0.0333796925842762,0.0601363182067871,0.159098029136658,0.0158504918217659,0.041168212890625,-0.0424411706626415,-0.105066627264023,-0.265025019645691,-0.074586883187294,0.349866181612015,0.334558099508286,0.371903538703918,0.185157254338264,-0.0458031967282295,0.266228705644608,0.26063659787178,0.0031869448721408,-0.0808769091963768,0.202014401555061,-0.0990633144974709,-0.0301140639930964,-0.0700247138738632,-0.0909467712044716,-0.135441899299622,-0.101950019598007,-0.106498017907143,0.209689781069756,0.0913405194878578,-0.15729196369648,0.0163460467010736,-0.239483848214149,0.174220308661461,0.0894205570220947"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"-0.0443461872637272,-0.311683923006058,0.009726645424962,0.0483614765107632,-0.0053625595755875,0.210281610488892,-0.146370321512222,0.0190525092184544,0.0825460106134415,-0.0465713404119015,-0.010098647326231,-0.0075151775963604,-0.0860687121748924,0.0428316630423069,0.0539624094963074,-0.067169725894928,0.10260397195816,0.112076930701733,0.172997355461121,-0.14158521592617,0.126275524497032,-0.119430564343929,0.0615050457417965,-0.20327977836132,0.0337112881243229,0.0717965215444565,0.0484117120504379,-0.0956887528300285,0.113066129386425,-0.0045187976211309,-0.03462003916502,-0.239956602454185,0.150226324796677,-0.0975442230701447,0.0369287878274918,0.0300150774419308,-0.0864244550466537,-0.0314145870506763,0.120213635265827,-0.140252247452736"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"0.103582881391048,-0.209291443228722,0.0970304533839226,-0.103418208658695,0.0776462778449059,-0.0151058714836836,0.0147749995812774,-0.113965906202793,0.292979061603546,0.0542577654123306,-0.0913007259368896,-0.154058158397675,0.211337029933929,-0.0324894115328789,0.118738122284412,0.0794916152954102,0.0834463089704514,-0.196850642561913,-0.160627752542496,-0.259094744920731,0.242772147059441,0.129014551639557,0.121966689825058,-0.347822278738022,-0.152990728616714,-0.0385258011519909,0.0933158695697784,-0.387056618928909,-0.117808483541012,0.0462468713521957,0.12737663090229,-0.183894112706184,0.141119569540024,-0.0947880148887634,0.0012800162658095,-0.21173107624054,0.0420494340360165,0.0612131394445896,-0.102936193346977,-0.256746172904968"
3179,Angela's Ashes (1999),Drama,"-0.0193383637815714,0.0564854480326176,-0.17439466714859,-0.307133913040161,-0.0643989369273186,-0.0669109597802162,0.249909862875938,0.254532039165497,0.027137229219079,0.269888907670975,0.169139385223389,0.298103630542755,0.0865089669823647,0.154953330755234,-0.0163376815617085,-0.0148540763184428,-0.108245491981506,-0.0313686728477478,0.555193781852722,-0.0351350754499435,-0.0550383701920509,0.40622940659523,0.0634105578064919,0.169814869761467,0.0486867129802704,0.0056919646449387,-0.029230359941721,0.423281788825989,0.011478059925139,0.2259182035923,-0.122526682913303,0.34492164850235,-0.159593731164932,0.145461991429329,0.100766837596893,-0.22831691801548,0.0339830406010151,-0.0234169960021973,0.182601124048233,-0.0490831024944782"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"-0.0952236279845238,-0.371980398893356,0.315892338752747,0.0467347055673599,0.259710311889648,0.284174501895905,-0.0478775203227997,0.132370829582214,0.419789046049118,-0.0127070052549243,0.212289020419121,0.21046394109726,0.057097926735878,0.0980585291981697,0.16891798377037,0.127876356244087,-0.0102707594633102,-0.148566082119942,0.372343599796295,0.0750068351626396,-0.109214432537556,0.312545657157898,-0.281359046697617,0.33259642124176,0.219649985432625,-0.230031922459602,0.126778244972229,0.140140146017075,0.0960223376750946,0.129848271608353,0.165216073393822,0.201965302228928,0.260688930749893,0.123316250741482,0.110167734324932,0.225303158164024,-0.0413103960454464,-0.279330462217331,0.0887125357985497,-0.05870121717453"
4190,Elmer Gantry (1960),Drama,"-0.217459917068481,-0.328953266143799,0.0476097092032433,-0.285306841135025,-0.0340166725218296,0.215848743915558,-0.167956948280334,-0.0597151145339012,-0.0717701390385628,0.0020490728784352,-0.239583894610405,0.211050376296043,0.123654298484325,-0.085517980158329,-0.384651243686676,-0.0584712512791157,0.231067523360252,-0.156242623925209,-0.1707603931427,0.0698054283857346,0.265569448471069,-0.0657576993107796,0.490429162979126,-0.400756329298019,-0.143146768212318,-0.0773034393787384,0.117721050977707,-0.114138200879097,-0.0002661701582837,0.0232817903161049,-0.046130433678627,-0.204515114426613,-0.0687022507190704,0.0628215223550797,0.181985378265381,-0.0143628064543009,-0.18184357881546,-0.0771851390600204,0.107243306934834,-0.13562636077404"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"-0.000603154359851,0.250295996665955,0.01023805513978,-0.140682652592659,-0.0524629130959511,-0.21876023709774,-0.107689596712589,-0.401083111763,0.137102454900742,0.1149075999856,0.249822899699211,-0.0802873596549034,0.140764445066452,-0.1907649487257,0.531015515327454,-0.0734178423881531,-0.0159808620810509,0.123276926577091,0.142975300550461,0.0712793618440628,0.170383080840111,0.347870618104935,-0.162402331829071,0.239998489618301,-0.292670696973801,-0.488164335489273,0.0518142692744732,0.167087659239769,0.268046915531158,-0.309116572141647,-0.129402577877045,0.272446781396866,-0.18599596619606,0.18757851421833,-0.0947103053331375,-0.111468307673931,0.0767611712217331,-0.320787668228149,0.404317319393158,0.0813716799020767"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.173392400145531,-0.275847196578979,0.391666263341904,0.0268859062343836,-0.0793983712792397,0.111020937561989,-0.495849162340164,0.395723938941956,-0.106271386146545,-0.17247299849987,-0.0434232167899609,-0.0019811580423265,-0.294605046510696,-0.0907831415534019,-0.235735788941383,0.0026094310451299,0.04386081174016,-0.180879756808281,0.245049372315407,0.375652462244034,-0.0849052518606186,-0.0138441352173686,0.0403423607349396,-0.276382833719254,-0.17716184258461,0.18369947373867,0.0339659638702869,0.314105778932571,-0.197813391685486,0.354733854532242,-0.0661115646362305,-0.0567032098770142,0.0411517880856991,0.0720354318618774,-0.0274705737829208,0.190515518188477,-0.0063044670969247,-0.414518266916275,-0.042793869972229,-0.282921344041824"
514,"Ref, The (1994)",Comedy,"0.0136744463816285,-0.033464178442955,-0.102882944047451,0.0043776179663837,0.046455305069685,-0.206022903323174,0.0245063584297895,-0.171815171837807,0.101568706333637,-0.113079063594341,-0.14431819319725,0.10015669465065,0.195833519101143,-0.0566675253212452,-0.0200171209871769,0.161655113101006,0.197957620024681,0.282082080841064,-0.044368889182806,0.0839232802391052,0.0483527965843678,-0.0524860918521881,0.312303423881531,0.181262403726578,-0.107068158686161,0.0288019645959139,-0.254236251115799,-0.27690052986145,0.0774010941386223,-0.204534277319908,0.0732029899954796,-0.106463477015495,0.0004764045006595,0.0001780765742296,0.159967228770256,0.171027660369873,0.0170205477625132,0.139677539467812,-0.0083692576736211,0.123939201235771"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.122354380786419,-0.0756989121437073,0.0885649099946022,-0.199940517544746,0.0541942678391933,0.0087186647579073,0.0731944739818573,-0.317782193422318,0.332484811544418,-0.142810583114624,-0.0447131916880608,-0.0464266315102577,0.207110479474068,0.191995650529861,-0.0082558486610651,-0.0234547462314367,0.0576534681022167,0.188451856374741,-0.0873850360512733,-0.0654020011425018,0.13217331469059,-0.12841771543026,0.225858598947525,0.0084511125460267,0.0110702095553279,-0.102726727724075,-0.0318590700626373,0.0220421124249697,-0.14255191385746,0.215032234787941,0.0514688566327095,-0.274505078792572,-0.0404675118625164,-0.188925042748451,-0.105642661452293,0.280634343624115,0.0051462692208588,0.0300009828060865,-0.107234261929989,-0.126248747110367"
5843,Toy Soldiers (1991),Action|Drama,"0.0986257046461105,-0.101680859923363,0.0609873086214066,-0.142029970884323,0.130486264824867,0.284654498100281,-0.147369354963303,-0.173859387636185,0.192491844296455,0.0142929870635271,0.071633093059063,0.0555055439472198,0.178606823086739,-0.250679492950439,-0.26964607834816,-0.141487821936607,-0.118972174823284,0.0858748778700829,-0.100546568632126,-0.46549579501152,0.209014609456062,-0.0121807949617505,0.130123391747475,-0.206984296441078,0.220702931284904,0.0379784852266312,-0.0061981850303709,-0.565912663936615,0.217297583818436,0.0341342240571976,0.295607924461365,-0.154489502310753,-0.0787978917360306,-0.0091802142560482,0.184610798954964,0.0965896099805832,0.131832048296928,-0.0275745820254087,0.119460299611092,-0.0404547825455666"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"0.0374242439866066,-0.199764832854271,-0.0115990964695811,-0.293317288160324,0.0152743998914957,0.0225291084498167,0.023835426196456,0.090428315103054,0.085502527654171,0.0304611008614302,-0.116830244660378,0.331849724054337,0.202938169240952,0.154602110385895,0.144455701112747,-0.0960543230175972,-0.0235008075833321,-0.0632352903485298,0.176920279860497,-0.0304238200187683,-0.0591682381927967,0.184605523943901,-0.159333273768425,0.205396503210068,-0.0476896986365318,-0.10095152258873,-0.029882462695241,0.350003182888031,-0.176594242453575,0.402981281280518,-0.147343397140503,0.247110024094582,-0.207345515489578,0.0240804236382246,0.0272549688816071,-0.101327128708363,-0.0513333231210709,0.192690089344978,-0.079801544547081,0.0421459414064884"
3453,Here on Earth (2000),Drama|Romance,"0.061486754566431,-0.0447875298559666,0.0122820623219013,-0.155399933457375,0.0341774895787239,0.178791016340256,0.0679204389452934,0.057560745626688,0.107814095914364,0.0169301554560661,0.116219229996204,-0.175421506166458,-0.129651635885239,-0.0025059131439775,-0.0021666586399078,-0.181223705410957,0.025885745882988,0.357598096132278,0.125140339136124,0.190520897507668,0.110632054507732,-0.0610490851104259,-0.226072683930397,-0.0971953198313713,0.130407452583313,0.386294603347778,-0.0395599789917469,-0.145444825291634,-0.140857920050621,0.053055927157402,0.0782438963651657,-0.045918446034193,0.140593871474266,-0.0041832695715129,0.0803128406405449,0.060812771320343,0.172117456793785,0.0570018403232098,0.117046542465687,-0.0578653514385223"
2623,Trippin' (1999),Comedy,"-0.0664661303162575,-0.221497163176537,-0.0724402889609337,-0.131264716386795,0.0300663430243731,-0.0588941983878613,-0.0988705158233643,-0.0809513479471207,0.126284137368202,-0.0880337953567505,-0.283861875534058,-0.112692847847939,0.0346763916313648,-0.124116525053978,0.0325901247560978,0.0035747871734201,-0.0369593538343906,0.116901487112045,-0.0391125939786434,-0.0942337587475777,-0.003787433495745,-0.163099437952042,0.103466749191284,0.0423801653087139,0.188543722033501,-0.0085324505344033,-0.172173425555229,-0.350142568349838,0.0476822108030319,-0.117750316858292,0.082256406545639,-0.108551740646362,-0.179317370057106,-0.0924374088644981,0.10030709952116,0.0571119301021099,-0.140600442886353,0.0021279084030538,0.0680428519845009,0.009979898110032"
378,Speechless (1994),Comedy|Romance,"-0.114997521042824,0.0878916829824448,0.0454427860677242,-0.198017090559006,0.0453630015254021,0.152767851948738,-0.0559374094009399,-0.0104022473096848,0.243039309978485,0.050823412835598,0.0504766739904881,-0.239770010113716,-0.169525668025017,-0.0861410573124886,0.0983088612556458,-0.0145643893629313,0.0187818165868521,0.0334667600691319,0.0530947931110859,0.161460265517235,0.209879383444786,-0.0722027271986008,-0.157216563820839,0.0620030499994755,-0.0323339514434338,0.0652422532439232,0.0834158062934875,-0.0913769006729126,-0.182454854249954,0.141152516007423,0.0087063089013099,-0.102899886667728,0.0850948020815849,-0.0968349948525429,0.0481363087892532,-0.0692721158266068,0.0988183692097664,0.0384185463190079,0.0109035987406969,-0.080359160900116"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.51157021522522,-0.29694065451622,-0.170512035489082,0.18061788380146,0.0138945477083325,0.0946536883711815,0.0481177754700184,-0.0469341278076172,0.097734346985817,-0.164730057120323,0.0553336180746555,0.228872939944267,0.0560847297310829,0.0419671647250652,-0.0141704278066754,-0.241722449660301,0.120010286569595,0.0597427524626255,0.162642687559128,-0.141330227255821,-0.0278904996812344,0.13953410089016,-0.0803305804729462,0.168551877140999,0.0330939143896103,-0.133345440030098,-0.232260137796402,-0.473612785339355,-0.107581593096256,-0.0318991243839264,0.0453868992626667,-0.0958051607012749,0.0920026376843452,-0.254056692123413,0.0478253066539764,0.0860969424247742,-0.302504509687424,0.0622683204710484,0.320738464593887,0.179196566343307"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.302952587604523,0.0887411534786224,0.0848669782280922,-0.132245823740959,-0.0539971254765987,0.111447416245937,0.330731749534607,-0.0952584967017174,0.207221075892448,0.32707017660141,-0.0756949186325073,-0.185190096497536,0.288174450397491,0.0852814242243767,0.128644004464149,-0.225459456443787,-0.011541398242116,0.366846442222595,0.212608978152275,0.378313541412354,-0.163763254880905,0.270173192024231,-0.0128875840455294,-0.0050508975982666,0.197666898369789,0.123042695224285,0.0258854869753122,0.209849655628204,-0.420642018318176,0.379528850317001,0.422870486974716,-0.022932443767786,0.0243578962981701,0.196374699473381,0.0286516584455967,-0.208249181509018,0.0032595528755337,-0.0338144823908806,-0.0741168931126595,0.0265547931194305"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"-0.0562016330659389,-0.185749143362045,-0.0608137473464012,0.100425153970718,0.313291311264038,0.0781290382146835,-0.0270679816603661,0.175667822360992,0.0739806070923805,-0.0384760797023773,0.0154805397614837,-0.0693206489086151,-0.113851524889469,-0.0700959414243698,0.0402168743312359,0.0365590937435627,-0.135123550891876,0.006414498668164,-0.0650912225246429,0.138242915272713,0.109190419316292,-0.0239906162023544,-0.0840423479676247,-0.0426919795572758,-0.0647609829902649,0.0087258061394095,-0.0866871923208237,0.0296573489904404,-0.0777417793869972,0.126879543066025,0.187583237886429,0.0630404204130173,0.11276637762785,-0.0686573535203934,-0.0082736201584339,-0.0356576591730118,0.104863494634628,0.186781018972397,-0.174819380044937,-0.168783351778984"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.184237241744995,-0.0458974987268448,0.0277131982147694,-0.0327762924134731,0.121241591870785,-0.036904901266098,0.161009848117828,-0.0887010097503662,0.0542892105877399,0.0583441369235516,0.0467366799712181,0.0521840043365955,0.0106685347855091,0.22628316283226,-0.0612750947475433,-0.284102261066437,0.0628741979598999,0.102732829749584,0.131062418222427,-0.305421978235245,0.0689043626189232,-0.178687795996666,-4.19165953644551e-05,-0.0514043644070625,0.0102069824934006,0.0421502739191055,-0.0592400655150414,-0.202017337083817,-0.163630664348602,0.0033481901045888,-0.0346842631697655,-0.125840276479721,0.0629761964082718,-0.0451692193746567,-0.0712622702121735,0.0265204552561045,0.060082346200943,-0.0819646716117859,0.041961595416069,-0.0394446440041065"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.0343777686357498,-0.0096507454290986,0.0049390317872166,0.137926936149597,-0.155192419886589,0.0131696173921227,-0.0696720853447914,0.215677708387375,-0.0978543385863304,-0.0060541271232068,-0.281884402036667,-0.0635623186826706,-0.22060315310955,-0.060192983597517,0.210779935121536,0.378902822732925,0.0816991329193115,0.0569373816251755,0.0042538312263786,-0.110682219266891,-0.0310139358043671,0.208713114261627,-0.214858189225197,0.0054261828772723,-0.179612278938293,-0.14057594537735,0.0751785784959793,0.0503276735544205,0.0288506094366312,0.0597149431705475,0.0278448164463043,0.285347104072571,0.0145208109170198,0.0290113184601068,-0.0868386328220367,0.198844224214554,-0.134313717484474,0.141133695840836,-0.0265391804277897,0.0126815810799599"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.107935167849064,-0.165631175041199,0.0264087654650211,-0.0184574499726295,0.068448469042778,-0.11010105907917,-0.159784719347954,-0.111462771892548,0.0778501778841019,-0.101349405944347,-0.0428425595164299,-0.0169912595301867,-0.14709609746933,-0.214380815625191,-0.211894303560257,-0.0021463932935148,0.0609874911606312,0.085976667702198,0.0091650811955332,0.0308749098330736,-0.0652378425002098,0.0441534928977489,0.0493434555828571,0.14423556625843,-0.1520866304636,0.0002284961519762,-0.106259807944298,-0.363747507333755,0.0768609046936035,-0.0119276661425829,-0.142785847187042,-0.0691651776432991,-0.0126528386026621,0.0745712965726852,0.079037182033062,-0.0144634293392301,-0.0776152908802032,-0.155479416251183,0.398233324289322,0.189012065529823"
3766,Missing in Action (1984),Action|War,"0.0942495167255402,-0.0468703284859657,-0.0247056931257248,-0.0655823573470116,-0.0084527255967259,0.192791789770126,-0.0447086021304131,0.194557055830956,-0.273056238889694,-0.175941526889801,-0.358516573905945,0.134562283754349,-0.294634401798248,0.105036422610283,0.0232032779604197,0.247078135609627,0.0267795994877815,-0.01685437746346,0.0254307016730309,-0.165423810482025,-0.187164455652237,0.0290484353899956,0.0856916308403015,-0.0173378437757492,-0.120996877551079,-0.0490247495472431,-0.026339415460825,-0.14546699821949,0.0224092062562704,0.109334550797939,-0.0058382926508784,0.225317195057869,0.171057343482971,0.0061970809474587,-0.129042819142342,-0.100525133311749,-0.0767598301172256,-0.0080255307257175,-0.136356920003891,-0.187286674976349"
1629,"MatchMaker, The (1997)",Comedy|Romance,"-0.0801103562116623,-0.0315212458372116,-0.228350102901459,-0.086430586874485,0.0071599632501602,0.0607411153614521,-0.103588439524174,0.272551208734512,0.167604669928551,-0.0017359227640554,0.0438748337328434,-0.150041177868843,0.0365162529051304,-0.0569842383265495,0.122487008571625,-0.108450420200825,-0.0133290970697999,0.230660080909729,0.151642754673958,0.0388198383152485,0.0129701802507043,-0.0708729699254036,-0.116685666143894,-0.0256223566830158,-0.166285783052444,0.151203215122223,0.126179292798042,-0.0128018297255039,-0.291461527347565,0.164342224597931,0.0889580473303795,0.19610832631588,0.124971531331539,0.069181852042675,-0.0672218501567841,-0.0549008138477802,0.0159617606550455,0.109562695026398,0.0013125920668244,-0.0942032188177109"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"0.0649429112672806,-0.0542032867670059,-0.0058629498817026,0.0042264242656528,-0.204716593027115,-0.0403955355286598,-0.0366404950618744,-0.121706590056419,0.134077563881874,-0.193527936935425,0.0725396946072578,0.0753093287348747,-0.184124320745468,-0.0656708627939224,0.100313261151314,0.189260214567184,-0.0694804936647415,0.232441753149033,-0.105651147663593,0.0328925289213657,0.0305414479225874,-0.159126192331314,-0.17871880531311,0.134881854057312,-0.193194702267647,-0.0450557470321655,0.0770845413208008,0.0123808849602938,0.0596386939287186,0.0172510631382465,-0.151604622602463,-0.028515612706542,0.191714689135551,0.0803304389119148,-0.160735592246056,0.158152788877487,-0.0619236528873444,0.18944975733757,0.0781198143959045,-0.0238082595169544"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"-0.0682279318571091,0.0872644186019897,0.037536945194006,-0.14447945356369,-0.0459689535200596,0.081210158765316,-0.0597267970442772,0.0654251798987389,0.0093777095898985,-0.0918172001838684,0.0078443260863423,0.0441563166677952,-0.0358004122972488,0.0129840783774853,0.0895989537239075,0.0902199372649193,-0.0010691800853237,-0.0468890033662319,0.284774154424667,-0.0020951351616531,-0.0179106891155243,-0.0610998310148716,0.105822399258614,0.0614749975502491,-0.133434623479843,0.138721257448196,-0.116641230881214,0.16375532746315,-0.0417387560009956,-0.022734833881259,-0.0162087008357048,0.0059006600640714,-0.120089814066887,-0.0423420332372189,0.146715745329857,-0.0752084478735924,0.0943073481321335,0.116665326058865,-0.118024669587612,-0.152914971113205"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.135064244270325,0.0320801176130772,0.130470529198647,-0.152500346302986,-0.236467093229294,-0.127787500619888,0.076357938349247,-0.186711594462395,0.0094361314550042,0.0364929363131523,-0.205394521355629,0.267987847328186,0.313025206327438,0.266051590442657,0.0269862301647663,0.155398368835449,0.16796401143074,0.269049018621445,0.30312117934227,-0.150645315647125,0.0720839500427246,0.109544418752193,0.206511080265045,-0.0068649835884571,-0.0439037270843983,0.302357017993927,-0.0074338275007903,0.103327989578247,-0.344128549098969,0.23426365852356,0.193365335464478,0.0045834351330995,0.249752342700958,0.379441499710083,-0.0128540052101016,-0.0344212204217911,-0.0510412193834782,0.0713547021150589,0.0330281294882298,-0.15605217218399"
3298,Boiler Room (2000),Crime|Drama|Thriller,"0.0716764554381371,-0.0572566241025925,-0.2651506960392,-0.0421725176274776,-0.1053137332201,0.0548564419150352,-0.103818818926811,0.0516846850514412,0.0080215986818075,-0.088003046810627,-0.11884480714798,0.0821886360645294,-0.13981519639492,-0.0483394674956799,0.129664495587349,0.0911177322268486,0.0203321911394596,0.0723688378930092,-0.150218188762665,0.0202702134847641,-0.0333016775548458,0.022236280143261,-0.0547268688678741,0.129742443561554,-0.19219009578228,0.0651368796825409,0.0012927907519042,-0.269238024950027,0.0396973192691803,0.113559752702713,0.157676473259926,0.0364488586783409,0.0132729960605502,-0.0389197692275047,0.0990308448672295,0.139421880245209,-0.0322757922112942,0.0960920602083206,-0.0896372422575951,-0.0603880919516087"
7934,Zelig (1983),Comedy,"-0.0357796065509319,-0.346667736768723,-0.0228202510625124,-0.0928114876151085,0.179657697677612,0.290693402290344,-0.0966053009033203,0.266597211360931,-0.655282497406006,0.456012845039368,-0.0120847439393401,-0.460663229227066,-0.467183649539948,-0.531635880470276,-0.566950142383575,-0.200131982564926,-0.0667228102684021,-0.207765340805054,-0.01829525642097,-0.136880874633789,0.109667845070362,0.0582896173000336,0.119191259145737,0.0024197271559387,-0.380815267562866,0.18917641043663,0.111603736877441,-0.0847126096487045,-0.142041817307472,0.22628228366375,-0.085595428943634,-0.113331139087677,0.302547246217728,-0.212332502007484,0.491902500391006,0.214191138744354,0.158523589372635,-0.364981442689896,-0.0224555172026157,0.20104543864727"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"0.0518596433103085,-0.121189497411251,-0.0584125220775604,-0.0217234864830971,0.10888334363699,-0.0855322182178497,0.0300613343715668,-0.16571906208992,-0.0017486547585576,-0.0440987199544907,0.121968030929565,0.011642568744719,0.339202523231506,0.0335072204470634,-0.107506088912487,-0.124000765383244,0.249314144253731,0.0902650430798531,-0.144443482160568,-0.17867186665535,-0.319563895463943,0.135618641972542,0.0669636130332947,-0.138952657580376,-0.0884578973054886,0.0831492468714714,-0.0505994483828545,-0.0141894724220037,-0.183134213089943,-0.1072658598423,0.144096240401268,0.0721901804208755,-0.367275923490524,-0.0282271597534418,-0.182253822684288,0.0003463443135842,-0.177666872739792,-0.213182538747787,0.132874831557274,0.238759562373161"
86911,"Hangover Part II, The (2011)",Comedy,"-0.269336968660355,-0.0345123261213303,0.116802334785461,-0.193002223968506,-0.0382841229438782,-0.129982605576515,0.0516445487737656,0.0138033209368587,0.110284380614758,-0.168955996632576,0.0055167530663311,-0.0159004181623459,0.107132889330387,-0.177298590540886,0.08526910841465,0.132798239588737,-0.0765445455908775,0.101745873689651,0.0090569388121366,-0.0344861969351768,-0.117679238319397,-0.16393156349659,0.194699168205261,0.0077311834320426,0.0381075218319893,0.109878107905388,-0.0703327283263206,-0.116323411464691,-0.127756178379059,-0.112881362438202,0.186325818300247,-0.0517151989042759,-0.124050088226795,-0.0350295752286911,0.0909962579607964,0.0012180136982351,0.0407288148999214,-0.107612647116184,-0.206360414624214,0.0717965736985207"
