itemId,title,genres,embedding
40581,Just Friends (2005),Comedy|Romance,"0.008331495,-0.001030602,0.01423704,0.006392118,0.005731361,-0.002601562,0.007540503,0.008244858,-0.002573805,0.001031678,0.004595634,-0.001831937,-0.006241918,-0.004181252,-5.963898e-05,-0.002713452,-0.001278198,0.005231073,-0.006458318,0.001187281"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"0.006820285,0.0102518,0.004848902,0.0003947884,-0.004634238,-0.009165933,0.001854039,-2.506836e-05,0.005155289,0.008514105,-0.002624959,-0.0001548787,-0.005149718,0.0006216937,-0.004595139,-0.01133165,0.006384199,-0.001843016,0.004544191,0.004831197"
2644,Dracula (1931),Horror,"-0.001509231,-0.007552553,0.002777608,0.01368415,0.01458372,-0.000751912,0.006457875,0.009924785,-0.0006616152,0.01485714,-0.01172855,-0.007947309,-0.013247,-0.001350456,0.006027974,0.01318591,0.006889556,-0.007716642,0.002889433,0.02240429"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"0.0003188319,0.0008942139,-0.01466794,-0.0008500191,-0.0004060842,-0.005298,0.0007251534,0.006554157,0.001826344,0.002129345,0.003764277,0.01026663,-0.005451192,0.00828644,-0.000812526,0.001232825,-0.006701649,0.003126355,0.0003366228,-0.003153489"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"0.005379665,0.005994709,-0.002570358,0.003571636,-0.002961869,-0.004557798,0.0009142759,-0.001042368,-0.004541985,-0.001251084,-0.00266161,-0.002443557,-0.0005637851,0.002197097,0.005032877,-0.001963852,-0.003677931,0.007603768,0.00224154,0.005251774"
7096,Rivers and Tides (2001),Documentary,"-0.0004055493,0.001146415,-0.000501263,0.006353378,-0.0003616763,-0.009042002,0.002835586,-0.004654541,0.01618065,0.01399911,-0.01110568,0.01182709,-0.0119905,-0.01062523,0.01488175,-0.01080068,0.008482876,0.01561051,-0.009112633,0.001672147"
1275,Highlander (1986),Action|Adventure|Fantasy,"-0.01157064,-0.008477597,0.001717062,-0.006859307,0.01002807,0.00458341,0.002139165,0.003005371,0.01717393,0.0006532801,0.008175958,0.005033878,-0.006836302,0.002328461,-0.001136152,0.002149177,0.006919196,0.006275821,0.00254197,-0.0140687"
97,"Hate (Haine, La) (1995)",Crime|Drama,"-0.007384751,0.005784166,0.02588954,0.00129512,-0.005847418,-0.005468667,0.01164493,0.004482171,0.007457063,0.0008728068,0.01202969,-0.003242352,-0.006835389,-0.009080707,0.0008890207,0.008984806,0.001085877,-0.01440638,-0.01901254,0.003302777"
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.0002693468,0.01876004,-0.009906949,0.00550318,-0.002093662,-0.01037458,0.006883226,0.0006376202,0.01004313,-0.003316175,-0.001590616,-0.0007437972,0.002570526,5.581589e-05,-0.006878901,-0.005839105,0.001044266,0.005381087,0.001522173,0.005980641"
80463,"Social Network, The (2010)",Drama,"0.003500725,0.01626345,-0.01463953,-0.0191513,-0.001881224,-0.006163701,0.01269367,-0.003238038,0.01963714,0.00809165,-0.01129102,0.005705629,-0.008227319,0.009786676,0.002331837,-0.00643676,0.004908234,-0.005615551,-0.002033242,0.002694179"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"0.002715262,0.006159298,0.005124708,-0.002634919,-0.003305756,-0.003613727,-0.003571104,-0.002157238,0.002770112,-0.006240734,0.007748878,-0.0001591825,-0.01065177,-0.001210943,-0.00803797,-0.002433331,-0.003872979,0.001952133,-0.00463451,-0.004639321"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"-0.01454333,-0.002254008,-0.01417401,0.01061745,0.01040845,-0.01299417,-0.004176914,0.004248016,-0.01578913,-0.006079023,0.001991241,0.001004063,0.003370587,0.01822102,-0.006829873,0.01244379,-0.02321515,0.0007165928,0.01103869,0.01427978"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.0004873353,0.00126055,-0.00248395,0.0005843507,0.0002637434,-0.003309126,0.001947003,-0.001296511,-0.01166573,-0.004545457,0.0006923377,-0.007734786,0.002906282,0.007423631,0.001156956,-0.005979423,-0.008035151,-0.005640019,0.007159183,0.01106209"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"-0.008420736,0.008800696,-0.002196671,-0.009220898,0.003971337,0.003436722,0.002247565,0.002893873,0.01181039,0.01149888,-0.006540641,-0.001267064,-0.002411431,0.003542012,-0.0119271,-0.008843844,0.0006784486,-0.003596922,-0.01025611,-0.0035957"
3897,Almost Famous (2000),Drama,"0.008777088,0.01030491,0.004867643,0.003090261,0.003479608,-0.009028332,-0.0021321,0.004578363,0.0001149894,0.001939701,-0.006043338,-0.01528651,0.005313314,0.003507236,-0.001704756,0.003443887,-0.009948153,-0.0070838,-0.002518642,0.01010247"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"-0.00399028,0.002565761,-0.007053872,-0.008523776,-0.008087258,0.006900941,-0.01771102,-0.004880723,0.004321335,0.004928372,-0.002895489,-0.002245135,0.0104789,0.00881496,0.0002567216,0.006224348,-0.01091981,-0.009388023,0.001328363,0.001550417"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.00270465,0.009271175,-0.01545157,-0.01634527,-0.02611715,0.007480603,-0.01756058,-0.005068063,0.009279126,1.195975e-05,0.0045391,-0.0004125475,0.001959895,0.01140859,-0.008450209,0.004050537,-0.01137216,-0.005218894,0.001545372,0.002132047"
85881,Win Win (2011),Comedy|Drama,"0.01394629,0.008673103,-0.0007144862,-0.01388764,-0.00212709,0.007144924,0.007263748,0.00339273,-0.002506471,0.00784606,-0.002662117,-0.0210596,0.003649871,-0.008620486,-0.006463492,-0.01070005,-0.001748225,-0.001319416,-0.01838367,0.01071408"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"0.005435654,-0.007359108,0.02094619,0.01870481,-0.0001322596,-0.01246933,0.01283222,-0.01586996,0.001906641,0.0006563058,0.01382207,-0.001978417,0.0007658108,0.009747011,-0.004062249,-0.007098886,-0.01704976,0.0005679553,0.006110901,-0.003689233"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"0.005326002,-0.005005441,0.004719747,-0.002669279,-0.004154219,-0.003390457,-0.005171127,0.001151241,0.001722689,0.002516577,0.002020602,0.0001248438,0.008679061,0.0009880995,-0.004159868,-0.001987709,-0.003223351,0.002623928,-0.0001218243,0.004188064"
840,House Arrest (1996),Children|Comedy,"0.002320571,0.01058334,0.0178755,0.008922231,0.003405053,-0.009008679,0.006621487,-0.003467684,-0.01088743,-0.005742833,0.008080851,-0.001444152,-0.005661215,0.01003917,-0.0004984172,-0.0006988122,-0.01126631,0.007788672,-0.0002159471,0.001437832"
2896,Alvarez Kelly (1966),Western,"-0.002903397,-0.0009947598,-0.007550675,-0.0083346,0.005605322,0.005611554,0.00024757,0.003310591,0.00398196,0.00380693,-0.003325173,-0.003271196,0.007922019,0.01430919,0.01108646,-0.003165127,0.001059977,0.01076216,0.01778206,-0.02111794"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"0.006279712,0.002675232,-0.01125909,-0.002874455,0.00552719,-0.0004372234,-0.006481824,0.01266412,-0.001165492,0.0068769,-0.002291146,-0.006054426,0.009856297,0.01205379,-3.06894e-05,0.006052764,0.00351124,0.005093637,0.006368516,-0.002164744"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.01014859,0.003185674,0.004223149,0.00770106,0.000706544,-0.003757007,0.006554703,0.0004798219,0.004087021,0.0005661315,0.002982884,0.003315099,-0.001328583,-0.004471519,-0.001139482,-6.283842e-05,0.002314782,0.007550775,-0.002899737,0.000436551"
5945,About Schmidt (2002),Comedy|Drama,"-0.004149558,-0.004216126,0.01305147,0.01217527,-0.002820835,-0.005883506,0.0252086,0.00353545,0.008046133,0.006153016,0.01473047,-0.003199824,-0.01261738,-0.0114517,0.00619548,-0.003531219,0.01155081,0.009409308,-0.00452281,-0.001229036"
111617,Blended (2014),Comedy,"0.01281925,0.004080939,0.007436106,-0.0005276528,0.007678514,0.0023942,0.003374351,0.00541687,-0.00111807,0.006980902,0.003570581,0.005393696,-0.007067653,-0.002262824,-0.002000228,-0.002468769,0.0007593903,0.00497934,-0.008440289,0.00978415"
906,Gaslight (1944),Drama|Thriller,"-0.01145788,-0.007263314,0.004837826,0.0004568557,0.02054678,0.006586147,0.002050708,-0.01181079,0.008101316,0.0006029084,0.00596441,0.006981624,-0.004753571,0.005899435,0.01082179,-0.004913386,0.00514831,-0.00410551,0.007594971,-0.007556976"
4159,3000 Miles to Graceland (2001),Action|Thriller,"0.003853451,0.004614512,0.01444218,0.009188705,0.004673909,-0.01118325,0.007595259,-0.005084109,0.0009139149,0.0002436465,0.006694007,-0.006454725,-0.008046852,-0.006718157,-0.004858936,-0.00200307,-0.01446064,0.002461951,-0.00862296,0.01114026"
342,Muriel's Wedding (1994),Comedy,"0.01081158,-0.001990821,0.01482543,0.02041758,0.006466179,-0.01988784,0.004847303,-0.006986876,-0.001789983,0.002538138,0.008620735,0.009006333,0.0003508917,0.0107504,-0.007247085,-0.009985459,-0.01533443,0.002044129,-0.01460254,0.01110375"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"0.00587456,0.007491062,0.02192866,0.01112924,-0.007115238,-0.01215951,0.004733421,-0.01277717,-0.006869319,0.005805476,0.004413416,-0.0005439142,-0.007326257,-0.009362146,-0.006972006,0.003287802,-0.01813596,8.692368e-05,-0.002655638,0.01211643"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"0.0005183489,0.001773158,-0.002139726,-0.003218652,-0.004304608,-0.00635462,0.0002619289,0.007989553,0.005932921,0.008036084,-0.00384151,-0.002076748,-3.789781e-05,-0.001090144,-0.001739955,0.002017321,-0.003536878,0.004107573,-0.003022617,0.01067995"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"0.003593171,0.005262159,0.001193493,-0.00918127,-0.003162132,-0.006725082,-0.01146348,-0.004927499,0.01586295,0.008986545,0.004394444,0.003642334,-0.01042098,-0.00450913,-0.01378056,-0.005301956,-0.00679539,0.001335607,0.0001144017,0.005741343"
97921,Silver Linings Playbook (2012),Comedy|Drama,"0.0006237473,0.002535982,0.008916191,0.003495889,-0.001230511,-0.000235029,-0.003809321,0.007962959,0.00220711,0.01164044,-0.00391333,-0.008164766,0.001291737,0.003640359,-0.005221039,0.003477014,-0.006038141,-0.001678364,-0.002279545,0.003888078"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.0005046827,0.003825413,0.0004947362,0.0006802618,-0.001333614,-0.008452683,0.007689421,-0.005756014,-0.0006248483,0.01246917,0.009187542,0.001350403,-0.009600141,-0.002990973,0.0008117059,-0.001737617,-0.01183997,-0.00659544,-0.003520003,0.002552019"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.01146307,0.004085746,-0.006790758,-0.003360271,0.0008079789,-0.0008228277,0.006335511,0.003306967,-0.00231313,0.0008419703,0.00557665,0.008269419,-0.004821281,-0.006561066,-0.007443609,-0.002997183,-0.008074595,0.005519539,-0.002366061,0.00222869"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.004183507,0.0008629657,0.006304787,0.01024843,-0.01086957,-0.01420959,0.002451058,-0.005185305,0.0001063409,0.004139449,0.007031822,-0.00481528,-0.008313934,-0.005553914,-0.00915175,0.006348342,-0.0108258,0.004652251,-0.005071967,0.007695033"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.003053942,0.001904155,0.009589777,-0.0004045626,-0.003491448,-0.01193351,-0.00706795,-0.004996273,0.005878834,-0.01839989,-0.007756861,-0.001068434,0.007093441,0.003875564,-0.00886297,0.007469344,-0.02045455,-0.008021974,0.002689476,0.01139249"
3727,Near Dark (1987),Horror|Western,"-0.01293151,0.002247442,0.01005982,0.01816701,0.007444636,-0.001337029,0.003998094,-0.006655389,0.008529451,-0.001052063,-0.001337377,-0.004410055,-0.006501539,0.004327843,0.003771362,0.00867449,-0.04326062,0.0006231447,0.004397945,0.00139451"
710,Celtic Pride (1996),Comedy,"0.004654676,-0.00472792,0.00670646,0.008324684,0.005730139,-0.006134223,0.01315715,0.003020104,-0.007229009,0.002594492,0.01609772,-0.005066402,0.002008019,-0.005095789,0.003308707,-0.0008699407,-0.003133823,0.01126276,-0.002983085,0.01117611"
1735,Great Expectations (1998),Drama|Romance,"0.005247636,0.006558986,0.007486833,0.009639016,-0.00174736,-0.01329262,-0.007008014,-0.00207711,0.002407348,-0.001869527,0.001708964,-0.01107481,-0.0007871689,0.01670378,-0.00930074,0.005123784,-0.01514022,-0.005710609,0.004294396,0.001347666"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.01455093,0.01520007,-0.02965069,-0.03281666,0.007833292,0.01773998,0.01040815,-0.002152478,-0.01302752,0.01036146,-0.006070902,0.01140593,0.003367132,0.009726162,0.01115415,0.0001819582,0.008971777,0.006772408,0.01684653,-0.01090669"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"-0.004600779,0.007847175,-0.008450759,0.006643527,0.009148569,0.001354971,-0.001353455,-0.00542838,-0.00242761,0.002590948,0.002718342,-0.003547106,-0.003093737,0.01333919,-0.002839732,0.003179886,-0.003060721,0.005437111,-0.0115507,-0.008942357"
48322,Jackass Number Two (2006),Comedy|Documentary,"-0.006256064,-0.01004844,-0.006159268,-0.01072008,-0.007589689,0.008753038,0.008401858,0.007718328,0.003769701,0.00258439,0.01694604,0.009490965,-0.006954142,0.0002048284,-0.004955411,0.001691339,0.005479028,0.0003922791,-0.005170913,-0.005956895"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"-0.006181119,-0.002732179,0.007257788,0.01227773,0.005058841,-0.001124785,0.01776838,-0.004553654,-0.00330891,0.0004693364,0.006107436,0.01452519,-0.01636934,0.00280339,0.009522662,-0.006846147,0.002635659,0.01266371,-0.003070226,-0.01314933"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"0.005989022,0.005645466,-0.002477786,-0.007821717,-0.01138575,-0.004536077,-0.02007303,-0.001389314,-0.002669834,0.001047453,-0.004498834,-0.001836264,-0.002350861,-0.003285319,-0.009723106,-0.001610279,-0.002471981,-0.00276738,-0.00242757,-0.003964354"
90439,Margin Call (2011),Drama|Thriller,"-0.005588467,0.01276778,-0.003202181,-0.009189903,-0.01056681,0.008602196,-0.009600712,0.0007939924,0.005205224,0.01372582,0.0001228194,-0.01144106,0.006257918,0.01071954,-0.006988457,0.009860001,0.0002550282,0.003810397,0.002137136,-0.001413082"
1825,The Players Club (1998),Comedy|Drama,"0.008341692,0.004063761,0.003176837,0.004788491,0.00725451,0.003083611,0.005854102,-0.002378144,-0.007033857,0.006667229,0.003577923,0.00171499,-0.01199272,-0.0006599727,0.001139416,-0.00107541,-0.001931693,0.0002438362,-0.003507347,0.007708181"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"0.01164211,-0.003242,7.547476e-05,0.001657544,0.0001937433,-0.005190579,0.002513125,0.006320721,0.001601376,-0.003808671,0.0007025435,0.00707853,0.001212081,0.004227795,0.001354574,-0.002668432,-0.01064596,-0.003325645,0.007278985,0.01605011"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.009887325,-0.001576283,0.009357619,0.008123262,0.004968068,0.000235439,0.0103766,-0.009535417,0.005175988,0.0132813,0.005287246,0.002126552,-0.01630632,-0.01647744,-0.004225162,-0.01157949,0.001746292,0.01490921,-0.008616471,-0.01498718"
3330,Splendor in the Grass (1961),Drama|Romance,"-0.009392227,0.006317273,0.004661393,0.007466576,0.008084211,0.003723226,0.01487466,-0.001427132,0.005504828,-0.006073042,0.008078106,0.01064207,-0.01424335,-0.006951448,0.003550666,0.004091456,0.02156572,0.007653001,-0.005833835,-0.01383321"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.008862659,0.0005381079,0.005201459,0.009826926,0.008353213,-0.000639572,0.008191386,-0.001139646,-0.002575226,0.01861776,0.00816898,0.00572736,-0.007291648,-0.001159814,0.005266365,-0.008143585,0.001991561,-0.009232522,0.006794301,0.001561815"
3152,"Last Picture Show, The (1971)",Drama,"-0.01098201,-0.0005681188,-0.0007143258,0.01370556,0.01942333,0.01617178,0.004910342,-0.001143904,0.002610955,0.01156047,-0.009593928,0.008394172,0.004025801,-0.001550796,0.01551437,0.01481133,0.01207069,0.005889194,-0.0001859534,-0.009224084"
275,Mixed Nuts (1994),Comedy,"0.001803656,-0.003872992,0.003832982,0.005556949,0.0005758599,0.001051617,0.01164471,-0.001260684,0.0004231166,0.008490231,0.005854479,0.008129518,-0.006215281,-0.001736467,0.00865492,-0.0006233166,0.01129942,0.008497911,-0.001020632,0.002341161"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"-0.00273439,0.01281384,0.01764509,0.0122872,-0.002009046,-0.01749468,-0.008126583,0.002653866,0.008537512,0.01505281,0.0009475577,0.0002986711,-0.004161384,-0.008090214,-0.0009565499,0.002923652,-0.01320103,-0.003824797,-0.002091753,-0.007184046"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"0.002598822,-0.005497989,-0.005499463,0.004495543,0.008083581,0.006592638,0.0064654,-0.002956298,0.001061708,0.006757309,0.00368256,-0.002822657,-0.001387608,0.008240756,0.007022808,-0.01158443,0.0008569668,0.008179991,0.001834262,-0.004973482"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"0.004060417,-0.001978981,-0.004453848,-0.001487627,0.01458642,0.005177964,0.003817272,0.008625703,-0.008162738,-0.002175454,0.005834621,0.004490245,-0.005494272,0.005235468,0.005973808,-0.006314029,0.01028084,0.00680594,-0.007541275,-0.001573546"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"-0.00402708,0.0008814384,0.004257281,-0.004969367,-0.000820695,-0.0004267799,-0.01100077,0.005221562,0.01398643,0.01097224,0.008894388,-0.004797877,-0.003988127,-0.006469688,-0.008528352,0.001537034,-0.007090877,-0.00478581,0.002919436,-0.002864063"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"-0.0105499,0.0008621377,-0.004814954,-0.009030793,0.002322959,-0.004424331,-0.008986074,-0.001153653,-0.005463218,0.007105727,0.008617447,0.004750337,-0.005249585,0.0001617665,0.005794689,0.01047595,0.008375462,-0.008275922,-0.0009959332,-0.002912275"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.0001320905,-0.004680725,-0.005893798,4.6051e-06,-0.01170212,-0.01334161,-0.003157733,8.792071e-05,-0.003309556,-0.02055851,-0.002691506,-0.000450745,0.01354965,0.003994074,-0.00956524,0.008405632,-0.02269408,0.004848272,0.007778535,0.02139571"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"0.002159131,0.005003566,-0.01015144,-0.005610929,0.002311111,-0.009342141,-0.0100766,0.01185413,0.004263599,0.01078686,-0.001166142,0.004884942,-0.007122978,-0.007340956,-0.01262807,-0.005731204,-0.006450605,-0.004581195,0.001484997,0.004979285"
3526,Parenthood (1989),Comedy|Drama,"-0.0007111188,-0.008682674,0.01692671,0.007760133,0.003483633,-0.01061162,0.002835981,-0.00995856,-0.002471906,0.004694102,0.006635577,0.0101684,-0.009623848,0.009889476,-0.005250877,-0.006682386,-0.01182039,0.002505806,-0.007442127,0.0001124591"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.002420074,-0.00231798,0.01436184,-0.0006934403,0.002031786,-0.006948812,0.003584217,0.004348405,-0.001448497,0.005520727,0.01241053,0.001138084,-0.001846597,7.251609e-05,-0.004813459,-0.001045355,-0.001228283,0.005830529,0.001053401,-0.001179362"
3580,Up at the Villa (2000),Drama,"0.001591636,0.003719874,-0.002546945,0.004874128,0.0008141102,0.00232311,0.0151223,0.002362068,-0.003723159,0.008371465,0.001597094,-0.001229573,-0.007864055,-0.003144939,0.003942924,-0.01408255,0.01044189,0.002234629,-5.843973e-05,-0.006676203"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.01029852,0.006629184,0.02023281,0.00862425,0.001583478,-0.009446635,0.01110333,0.003356217,0.001588234,0.006640789,0.001927608,0.01434718,0.002000137,-0.02243041,0.001913498,-0.006521441,-0.0003694899,0.004669053,-0.01544834,-0.01002492"
2335,"Waterboy, The (1998)",Comedy,"0.002273887,-0.000599322,2.346737e-05,-0.002009242,0.007113396,-0.004580304,0.004282421,0.003530147,0.00627819,0.008315019,0.007331418,-0.004774247,-0.004930624,0.003116469,0.004041252,-0.00270021,0.005050669,0.005153956,-0.007048537,0.004897981"
56389,My Blueberry Nights (2007),Drama|Romance,"-0.0003242485,0.01748066,-0.005070663,-0.0006144877,-0.001590782,-0.004569397,0.002164058,-0.0003807223,0.01125729,0.008474397,-0.008425294,-0.00234784,-0.009975235,0.01040233,0.00137987,-0.01266089,0.01071229,0.005264387,-0.000946903,-0.006591762"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"-0.0007761382,-0.004606263,-0.00447955,-0.001140934,0.0008953728,-0.004244065,0.003769776,0.003642154,0.002211387,0.007306362,0.01108528,-0.001290541,-0.004808824,-0.005301249,-0.002030918,-0.002295906,-0.002479473,-0.002963898,-0.002127281,0.001081113"
2500,Jawbreaker (1999),Comedy,"0.0117108,-0.004772817,0.00986991,0.01466592,0.002821794,-0.01010119,0.001960206,-0.004363082,0.006922901,-0.003826919,0.008674634,0.002979084,0.006694145,0.0083024,-0.01033922,-0.005510082,-0.01268349,0.002947987,-0.00661231,0.005808276"
4889,Heist (2001),Crime|Drama,"-0.0006343403,0.01703249,0.009594839,0.003329812,-0.008659125,-0.01976671,0.007737989,-0.000838214,-0.004428111,0.0154541,-0.004605426,-0.004716442,-0.005658875,-0.0003038597,-0.004233366,0.001120489,-0.004100935,-0.0134852,-0.005991377,0.000787793"
3362,Dog Day Afternoon (1975),Crime|Drama,"0.003637438,-0.009192089,0.009053928,0.005136195,0.01387538,0.008963687,0.006766996,-0.002179908,-2.413288e-05,9.656623e-05,0.005485981,-0.006475786,0.0119284,0.01871068,0.002633556,0.01519457,-0.01419665,-0.001476358,-0.005934892,0.009398567"
1837,"Odd Couple II, The (1998)",Comedy,"0.005450575,-0.005791696,0.00561162,0.007736462,0.001236359,-0.0005211645,0.00056897,-0.0009858863,-0.005541413,0.01352314,0.007946366,-0.0002201439,-0.007417316,-0.005097975,0.006420022,0.002072918,0.0110461,-0.005143121,0.003779295,0.004182687"
282,Nell (1994),Drama,"-0.0003387077,0.006511833,-0.01652676,0.002811654,-0.008534428,-0.001570726,-0.01376805,-0.00395713,-0.005959186,0.002076271,-0.009244251,-0.01157574,0.009518072,-0.003240328,0.005401287,-0.01187674,-0.01495175,-0.004080645,0.01430138,0.005518463"
5364,Unfaithful (2002),Drama|Thriller,"0.01501785,0.01111257,0.001672471,0.005743886,0.005835198,0.01505959,-0.00726545,-0.006587597,-0.002159935,0.01191993,-0.01210902,-0.009495115,-0.01800795,-0.002456927,-0.005181788,0.002583478,-0.01256773,0.005250232,0.00106288,-0.007829194"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"0.01148579,0.008236603,-0.004340021,-0.005743755,0.001353219,0.00766765,0.002052212,0.007880025,-0.008081397,0.006269935,0.003157045,-0.006444024,-0.002400536,0.01071383,0.001968199,0.004310317,0.005999728,0.0005418397,0.002362582,-0.01147022"
3361,Bull Durham (1988),Comedy|Drama|Romance,"0.002611973,0.01068459,0.01716341,0.00861232,-0.006726111,-0.02416993,0.0100019,-0.002559336,0.0004434674,-0.007441634,-0.004196791,-0.006619813,-0.01849768,-0.004983751,-0.001077304,0.008968335,-0.01207985,-0.003129462,0.01036473,-0.001709216"
3296,To Sir with Love (1967),Drama,"-0.01857221,-0.007928105,-0.002028008,-0.000324789,0.01172494,0.01366462,-0.003681687,-0.008196728,0.006780361,0.02542658,-0.009275032,0.02318701,0.01355907,0.01245187,0.009743605,0.002266744,0.01110941,0.005246812,0.004687218,-0.02608609"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"-0.002946337,-0.01212092,-0.02846634,0.01235563,0.02682585,0.01280709,0.004014217,-0.009263142,0.001107604,0.005025149,-0.0003379948,-0.001086723,0.007173979,0.009507734,0.01759587,-0.005194921,-0.0004314487,0.005927582,0.005532601,-0.01999656"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"0.002892408,0.005752522,0.009114737,0.008516157,-0.01548772,-0.004156846,-0.004790787,-0.005102938,0.004735049,0.005213789,-0.0002289306,-0.009724718,0.001029406,0.009562572,-0.01257722,0.006823745,-0.01963736,-0.001000389,-0.002088678,0.008100492"
44840,"Benchwarmers, The (2006)",Comedy,"0.002714326,-0.002592833,-0.003800885,0.004045674,-0.002614273,-0.01199068,0.0050612,0.01121737,-0.004410182,0.005099408,0.005479358,0.005213354,0.000438201,0.009954195,-0.002721339,0.006901368,-0.005813935,3.199954e-06,-0.004179856,0.007032095"
1958,Terms of Endearment (1983),Comedy|Drama,"0.004963213,0.002612214,0.00216496,0.006259116,0.006773282,0.001587012,0.01282343,-0.002195251,-0.001609612,0.01312163,0.007954262,0.01479418,-0.01189655,0.00206846,-0.006189043,-0.01548001,0.007219287,0.00188803,0.0008653351,-0.004323004"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"-0.009688806,0.03182735,0.002795106,0.005468709,-0.01522802,-0.001568815,0.004668471,-0.01339316,0.01260825,-0.001874243,-0.0138612,-0.005186443,-0.0139157,0.01515599,-0.02364573,-0.002321829,-0.005834606,0.0007128536,-0.01839482,-0.009477816"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.002009813,0.001131478,0.01350215,0.001672512,-0.007450556,-0.0211217,-0.01409908,-0.002723966,0.006484584,0.008749584,-0.01523061,-0.007996525,0.008304582,0.02408169,-0.01812575,0.007672478,-0.02175308,-0.01546349,0.01295547,0.01147726"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"0.004819336,0.009663406,-0.02661229,-0.005140645,0.01542485,0.003073264,-0.007469788,0.007328425,0.00750002,0.003311103,0.001590013,-0.005307388,0.005815536,0.016068,0.008231046,-0.005942316,-0.001767284,-0.002102759,0.006210441,0.001523828"
647,Courage Under Fire (1996),Action|Crime|Drama|War,"0.005323193,-0.003345106,-0.007033257,-0.003204267,-0.005297565,-0.01400483,0.009237369,-0.005678414,-0.000734284,0.006052525,0.001328666,-0.001492708,-0.0003304394,-0.004781112,0.005198227,-0.01501917,0.0001703666,0.005007338,0.004056643,0.006688992"
509,"Piano, The (1993)",Drama|Romance,"-0.0001902003,0.01729201,-0.00753357,0.00604955,-0.001439115,-0.005153668,0.01237635,-0.007972461,-0.008982538,0.01568606,-0.007636156,0.01158031,-0.004356369,-0.01143959,0.007895569,0.00791414,0.01451652,-0.01717699,0.005857773,0.003461023"
117176,The Theory of Everything (2014),Drama|Romance,"-0.002130796,0.006780155,-0.007900377,0.001973954,0.001613589,0.003273107,-5.281176e-05,0.002507487,0.00588272,0.007071899,-0.0007542738,-0.002577403,0.00238009,-0.002146526,0.004268321,-0.002529697,-0.001362445,0.0001270264,0.008825224,0.001767638"
