itemId,title,genres,embedding
34162,Wedding Crashers (2005),Comedy|Romance,"0.0801583901047707,-0.0470235422253609,0.0429908409714699,-0.0103054707869887,-0.0475166738033295,-0.085468702018261,0.128146544098854,0.0501068606972694,0.0112521126866341,0.0372760929167271,0.0694667845964432,-0.0522184483706951,-0.0835967734456062,-0.0612238310277462,-0.0295558106154203,0.0071106003597378,-0.0254277661442757,0.0345164984464645,0.0076129077933728,-0.0392209999263287"
3929,"Bank Dick, The (1940)",Comedy,"-0.0007735313847661,-0.0482781566679478,0.159047573804855,-0.0047481097280979,-0.0205220449715853,0.0484035164117813,0.0097313756123185,0.088124506175518,-0.0460263267159462,-0.0532265156507492,0.0255898889154196,-0.0405575968325138,-0.0356262214481831,-0.0121517609804869,0.0735313668847084,-0.0234155245125294,0.0437380857765675,0.0738260746002197,-0.031468752771616,-0.0085356198251247"
33145,"Lot Like Love, A (2005)",Comedy|Drama|Romance,"-0.0754517391324043,0.0053298058919608,-0.0488216280937195,-0.115858741104603,0.0022202802356332,-0.0229509174823761,0.0384699888527393,-0.0639332160353661,0.156793162226677,0.0778664499521255,0.106259509921074,-0.0588428042829037,-0.0637155249714851,0.0869612917304039,-0.0366846956312656,0.0561047792434692,-0.0162281189113855,0.167871654033661,0.075324535369873,-0.0492570735514164"
3252,Scent of a Woman (1992),Drama,"0.0160197522491217,-0.0846139788627625,-0.0125112989917397,-0.0679364502429962,-0.0465763546526432,-0.0257638599723577,0.141670390963554,0.136655554175377,0.0540976300835609,0.0545427054166794,0.0020518777891993,0.0195199605077505,-0.022662440314889,-0.116080239415169,-0.0669271647930145,-0.0783170238137245,0.103053413331509,0.188239216804504,0.0727000087499619,-0.0935111716389656"
430,Calendar Girl (1993),Comedy|Drama,"0.0199363622814417,0.0377880446612835,0.0753010809421539,0.0439803190529346,-0.0440300703048706,-0.070728562772274,0.0449893772602081,-0.0238773245364428,0.100406385958195,-0.0270509738475084,0.0981912910938263,0.0089637171477079,0.0432425811886787,0.0233377236872911,-0.0377128310501575,-0.0064383256249129,-0.0185874197632074,0.0132117671892047,0.0886997207999229,0.0043137758038938"
3952,"Contender, The (2000)",Drama|Thriller,"0.0028270371258258,-0.0296946987509727,0.0601074695587158,-0.039119690656662,-0.0112557886168361,-0.10767076164484,-0.030727481469512,0.0975069105625153,0.0658324733376503,-0.0819829255342484,0.0669252350926399,-0.104818284511566,0.0093341190367937,0.045404389500618,-0.105087898671627,0.0226598270237446,-0.0497498363256454,0.0860426649451256,0.0808113738894463,-0.0196312852203846"
55765,American Gangster (2007),Crime|Drama|Thriller,"-0.0318907238543034,0.09588423371315,0.0686688348650932,-0.0094715608283877,0.0274573639035225,-0.108185835182667,-0.0894505679607391,-0.0472983047366142,0.0464636795222759,-0.0381859876215458,0.0566286705434322,-0.055616233497858,0.0561724603176117,0.0633762553334236,0.0202513691037893,0.0969226211309433,-0.117508292198181,0.0081265810877084,0.0090326713398098,0.010065202601254"
3083,All About My Mother (Todo sobre mi madre) (1999),Drama,"-0.0553212687373161,-0.105986051261425,0.156747370958328,-0.243786558508873,0.0772807970643044,-0.0195174999535084,-0.0956404879689217,0.447105556726456,-0.0065610171295702,-0.15652796626091,0.128087848424911,-0.0411440618336201,-0.007045994978398,0.198034837841988,-0.0718224793672562,-0.0132537521421909,-0.0523425005376339,-0.136509105563164,-0.0212856829166412,-0.219273909926414"
371,"Paper, The (1994)",Comedy|Drama,"0.0535822845995426,0.0156799778342247,0.0273928828537464,0.0637417063117027,0.0316467694938183,-0.0844377502799034,0.0733317658305168,-0.0735234692692757,0.0381449721753597,-0.0206804592162371,0.0228992383927107,-0.0658414289355278,0.0570115447044373,0.0222192015498877,0.0615551508963108,-0.081134021282196,-0.0227077715098858,-0.0118168294429779,-0.0305302292108536,-0.0137817962095141"
3911,Best in Show (2000),Comedy,"0.019563052803278,0.0126077877357602,0.0073206238448619,0.055412694811821,-0.0208220016211271,0.0534886792302132,0.119392305612564,0.0034596798941493,-0.0357921682298183,-0.109424911439419,0.119620308279991,0.17919348180294,-0.0470637567341328,-0.150719612836838,-0.154450610280037,-0.0603989437222481,-0.0031453992705792,-0.070590429008007,0.108679465949535,-0.0424881838262081"
3783,Croupier (1998),Crime|Drama,"-0.0076849339529871,-0.0255640968680382,0.0698356181383133,-0.0422880165278912,0.0183415412902832,-0.0741470158100128,-0.0291531588882208,0.0757110565900803,0.0423375815153122,0.0312556847929955,0.0709761455655098,0.081389956176281,0.0771432667970657,-0.0454125963151455,-0.0775191932916641,-0.102542102336884,-0.0177383031696081,0.0309096518903971,-0.0225786529481411,-0.0249309781938791"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0557159408926964,-0.0156756397336721,0.11717539280653,-0.0521843545138836,-0.0171186737716198,0.0190869569778442,-0.082742765545845,-0.0272549595683813,-0.0152145028114319,0.0572928674519062,0.0949932932853699,-0.0214326437562704,0.0281440727412701,0.0869449228048325,0.0353186018764973,0.0023758192546665,-0.0295238737016916,-0.072810173034668,0.0346214659512043,-0.0877582505345345"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"-0.0427570044994354,-0.108898997306824,-0.0223739184439182,-0.0238511227071285,-0.0540843419730663,0.0103397564962506,0.000824611110147,-0.0484521351754665,0.008268691599369,0.0407199077308178,0.111313208937645,0.0581535585224628,0.0224900655448437,0.0565899983048439,-0.200645431876183,-0.117296144366264,-0.0558023154735565,0.0153412455692887,0.182260036468506,-0.129336148500443"
3977,Charlie's Angels (2000),Action|Comedy,"0.0644386634230614,0.009019467048347,-0.0019529284909367,0.0135344043374062,-0.0109679382294416,-0.025900449603796,0.0408015958964825,0.0193574577569962,0.0987116992473602,0.0569846257567406,-0.0442676804959774,-0.035678256303072,0.0486604496836662,0.0440178625285625,-0.0493947826325893,-0.0199254807084799,-0.047857504338026,0.0326591730117798,0.0273655615746975,-0.0201905649155378"
6287,Anger Management (2003),Comedy,"0.0700506865978241,0.013518650084734,0.0335901267826557,0.0078962389379739,-0.0767693296074867,0.0211046300828457,0.0960954800248146,0.076847031712532,0.0695451945066452,-0.0101534277200699,0.0835232436656952,0.0108183780685067,-0.0344100184738636,-0.111531779170036,0.0118279410526156,-0.0095222173258662,0.0207723788917065,-0.0102098137140274,0.0452638529241085,-0.0465807542204857"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"-0.0153282154351473,0.0554623268544674,0.0860685408115387,-0.0335507616400719,-0.0927863791584969,-0.129152730107307,-0.0212245937436819,-0.0092837046831846,0.0252490676939487,-0.0534847714006901,0.126467600464821,-0.0677622929215431,0.058988731354475,0.0487804226577282,0.0101125305518508,-0.113403975963593,-0.0355995744466782,-0.0437346622347832,0.0858376547694206,-0.0277312397956848"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"0.0718385204672813,-0.0552017465233803,0.0064069987274706,0.126253589987755,-0.0059476131573319,-0.0172822419553995,0.003016976872459,-0.0199155211448669,0.0724236518144608,-0.132560670375824,0.0944436714053154,0.061587743461132,-0.0890453830361366,-0.16579332947731,0.0241323132067919,-0.0117976702749729,0.0494195558130741,0.0815783068537712,0.0188700649887323,-0.0556424856185913"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.0046386448666453,-0.105943024158478,0.0828905031085014,0.0410858541727066,0.0136599689722061,0.126829579472542,0.0675908625125885,0.0170299392193556,0.202006176114082,-0.015170912258327,-0.231973379850388,0.0136435590684414,-0.0586639046669006,0.0408875830471516,0.130808115005493,0.0738255903124809,0.0899830535054207,0.221066832542419,-0.0024283870588988,-0.0754367560148239"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0143134221434593,-0.0011086519807577,-0.0715789496898651,-0.0138669880107045,0.0312097780406475,-0.0650243908166885,0.0829474851489067,0.115186236798763,-0.0361067727208138,-0.0024116872809827,0.0256024319678545,0.0215169824659824,-0.0737746432423592,-0.0696870610117912,0.0305007006973028,0.062557727098465,-0.0815272182226181,0.0195019692182541,-0.035653006285429,-0.0631850510835648"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.116355329751968,0.0096098771318793,-0.0342424064874649,-0.0550476871430874,-0.0368111878633499,0.0756213366985321,-0.178914830088615,-0.019443379715085,0.0988601297140121,0.13635216653347,0.188252225518227,-0.165895015001297,-0.0242282170802355,0.177825227379799,-0.169788092374802,-0.0221367869526148,0.0762002319097519,-0.0390796288847923,0.156357124447823,-0.171531468629837"
56949,27 Dresses (2008),Comedy|Romance,"0.0757175758481026,0.0410189479589462,-0.0622175633907318,0.055210467427969,-0.0855642110109329,-0.0456896536052227,0.009361651726067,-0.05566081777215,0.0542036406695843,0.0239267311990261,0.0085911322385072,-0.131639674305916,0.0913717597723007,-0.0300955008715391,-0.0025760806165635,0.0191121231764555,-0.0212124045938253,0.0379766263067722,0.0886045396327972,-0.0571632571518421"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0782790184020996,0.0518000349402428,-0.0360116176307201,0.0554126799106598,-0.0123644219711423,-0.0891823917627335,0.0077819605357945,0.0095575023442506,-0.0394352152943611,-0.0642720684409142,0.0077904150821268,-0.0899996012449265,-0.106650859117508,-0.119702376425266,-0.0207988694310188,-0.0273753944784403,0.107538528740406,0.0842030048370361,-0.0687398090958595,0.0323448851704597"
104211,We're the Millers (2013),Comedy|Crime,"0.0236346554011106,0.0355256199836731,0.015620144084096,-0.0032433574087917,-0.0849909260869026,-0.0648987740278244,0.0311469398438931,0.0466231219470501,0.0711786672472954,0.0178579781204462,0.0123836100101471,-0.0047333729453384,-0.0337194241583347,-0.0856337770819664,-0.006754876114428,-0.0479068234562874,-0.0557302162051201,0.0015853109071031,0.0751951560378075,-0.0482651367783546"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0211015734821558,-0.0128103801980615,-0.0138097563758492,0.0736869871616364,-0.040297444909811,0.0829592794179916,-0.116171799600124,-0.042717844247818,0.0983363911509514,-0.0220061633735895,-0.0036338930949568,0.0088129825890064,0.0954752266407013,0.0441668219864368,-0.0068237287923693,-0.029746038839221,-0.108851253986359,0.0264652520418167,0.0171325989067554,-0.0187102761119604"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.0708108022809029,-0.0925284028053284,0.0662074983119965,-0.0107560129836202,0.0980565920472145,0.0221827868372202,0.0839373618364334,0.200150325894356,-0.0508068241178989,0.0648087933659554,0.0064298221841454,0.0412181541323662,-0.0623823069036007,0.0404548943042755,-0.0811781734228134,0.0620474219322205,-0.0567722208797932,0.120727628469467,-0.0795188322663307,0.017872266471386"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.0749520659446716,-0.0026032088790088,0.0506176240742207,0.0595283806324005,0.0502107553184032,0.0145677151158452,-0.026165934279561,0.0083115277811884,-0.0650402680039406,0.0387200377881527,0.0336870849132538,0.0298530831933022,0.007887746207416,-0.0634309947490692,0.0392521098256111,0.122316427528858,-0.0303557775914669,0.028709527105093,-0.0903030931949615,-0.0365704409778118"
1266,Unforgiven (1992),Drama|Western,"0.0126925688236952,0.071970522403717,0.054937869310379,-0.0169986989349127,-0.0103579917922616,-0.0630078688263893,0.078057087957859,-0.0091686993837356,-0.0398349165916443,0.0175480041652918,0.155521541833878,-0.160112172365189,-0.0278094206005335,-0.00717334728688,-0.058891125023365,-0.0063730771653354,-0.12589918076992,-0.0218490902334452,-0.0160454902797937,-0.0002741625066846"
848,"Spitfire Grill, The (1996)",Drama,"0.0229422897100449,-0.12374971807003,0.0358487106859684,-0.0586235448718071,0.057110171765089,0.125528305768967,0.0476496107876301,0.0531793385744095,0.0964708849787712,-0.0329134911298752,0.0904280096292496,-0.0356048941612244,0.0574668981134892,-0.00272161886096,0.0055378214456141,0.001673522638157,0.138884350657463,-0.0139288119971752,-0.0266077443957329,-0.0430733822286129"
4148,Hannibal (2001),Horror|Thriller,"0.0373022668063641,0.10710721462965,0.0160690136253834,0.0245558544993401,-0.0003396983956918,-0.10122437775135,-0.129399433732033,0.0060008633881807,-0.0014956371160224,-0.148247554898262,0.0751711577177048,-0.0208357982337475,0.0510752499103546,0.0930667892098427,-0.0348545387387276,-0.0452913008630276,0.0393020026385784,0.0166555773466825,-0.0261470582336187,-0.0253507476300001"
154,Beauty of the Day (Belle de jour) (1967),Drama,"-0.0861120000481606,-0.134711682796478,0.164710655808449,-0.0613269172608852,-0.0909326523542404,-0.102772280573845,0.0217999499291182,-0.0950697585940361,-0.0789510011672974,0.166144371032715,-0.0341938436031342,0.118241228163242,-0.191259667277336,0.0490109100937843,-0.019333753734827,-0.0782926306128502,0.0184567552059889,0.142665013670921,0.0243791434913874,-0.0434367880225182"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0948076918721199,0.0910552814602852,0.219869568943977,0.145237430930138,-0.0569057986140251,0.0810398608446121,-0.082404151558876,-0.0131800547242165,-0.0123602291569114,-0.0383410453796387,0.167663246393204,0.0056750099174678,-0.0182186122983694,0.242121949791908,-0.0420578010380268,0.151506781578064,0.0843349173665047,-0.0948507860302925,0.0054004611447453,-0.0469108261168003"
5791,Frida (2002),Drama|Romance,"0.0869787782430649,0.0243875030428171,-0.0670034438371658,0.116602919995785,0.0388145595788956,0.117674551904202,0.150765091180801,0.154457896947861,-0.156767308712006,-0.0479536503553391,0.103977613151073,0.0070591061376035,-0.167938947677612,-0.106687746942043,-0.026651268824935,-0.0093444678932428,0.0228234641253948,0.0515233650803566,0.0107445903122425,0.0305782873183489"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.0894108861684799,0.0668124407529831,-0.020961556583643,0.0032757013104856,0.0766018480062485,0.0444932468235493,0.0213928744196892,0.057222492992878,-0.089882031083107,-0.0785899832844734,0.0202090404927731,-0.0237253718078136,-0.0230372082442045,-0.0899273306131363,0.0276987943798304,0.0502974130213261,-0.0130918910726905,0.0597534626722336,-0.0918163061141968,0.0483535528182983"
2906,Random Hearts (1999),Drama|Romance,"0.022933479398489,-0.0110011156648397,0.115863420069218,0.0368783958256245,-0.0442923866212368,0.0382652916014194,0.0843742862343788,0.164695993065834,0.0157607309520245,-0.0269831828773022,0.0082911970093846,-0.0587468445301056,-0.0434335581958294,-0.0455809757113457,0.0420686714351177,0.0634884014725685,0.0535951070487499,0.108762040734291,-0.0066144648008048,-0.0461832024157047"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.0785308703780174,0.021089892834425,0.130938023328781,0.130222335457802,-0.0571072436869144,0.145407423377037,-0.0120878927409649,0.040318701416254,-0.210361480712891,-0.0427663326263428,0.183039888739586,0.0640624612569809,-0.177523374557495,-0.0181028041988611,-0.0142099773511291,0.154013812541962,0.109773270785809,-0.219041913747787,-0.135282650589943,0.0651245191693306"
78316,Letters to Juliet (2010),Drama|Romance,"0.0492621809244156,-0.0400501526892185,0.0663034245371819,-0.0519900918006897,0.0415554717183113,0.0357318185269833,-0.0270769130438566,0.0512736104428768,0.068303719162941,-0.0058334679342806,0.0063433391042053,-0.149397745728493,0.036906972527504,-0.0003607297840062,-0.116203352808952,0.0125565184280276,0.0550377629697323,0.0936754122376442,0.0445181541144848,0.003364578122273"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0592079274356365,-0.0278456266969442,0.0160359013825655,-0.0169774238020182,0.0287712477147579,0.14867939054966,-0.0239240154623985,0.0122696179896593,0.127676084637642,0.0188038125634193,0.0020762111525982,0.0254800636321306,0.117719814181328,-0.0325345955789089,0.0948069617152214,0.126510515809059,0.03445965051651,0.026329742744565,-0.0797603279352188,-0.0558073967695236"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.088876374065876,-0.0385433249175549,0.0302509684115648,0.0616289116442204,0.0863410532474518,0.0376092232763767,0.0612394586205482,0.0657625049352646,-0.0843795463442802,0.0197494979947805,0.0491042472422123,-0.0521269552409649,-0.0350494273006916,-0.0849754065275192,0.108305022120476,-0.0025882069021463,-0.0101554300636053,0.0220350567251444,-0.0694654062390327,-0.114331267774105"
102007,"Invincible Iron Man, The (2007)",Animation,"0.0394653715193272,0.0212469194084406,-0.0109144793823361,-0.0517904721200466,-0.0424286089837551,-0.0907530635595322,0.0458185225725174,-0.0070401830598712,0.10063187032938,0.0091876070946455,-0.0336858443915844,-0.11856359988451,0.139846161007881,0.113385729491711,0.0356020219624043,0.0561592876911163,-0.11305770277977,0.113261438906193,-0.0039990730583667,0.0059080100618302"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0254313666373491,0.0057090995833277,0.0327978953719139,-0.0136550143361092,-0.0422534979879856,-0.0424439944326878,0.12538655102253,0.0606849454343319,0.0387147553265095,-0.0252822414040565,0.0312102008610964,-0.0200359374284744,0.0194436833262444,0.0132825067266822,0.0375003255903721,0.0333564393222332,0.0896728932857513,0.0228455252945423,0.0213332679122686,-0.169895306229591"
2497,Message in a Bottle (1999),Romance,"0.0962436720728874,0.0088724121451377,0.0122600775212049,-0.0804155543446541,0.0859990790486336,0.0969403460621834,0.0796135067939758,0.170877814292908,-0.02817920781672,0.0633044689893723,0.0661185011267662,-0.132901221513748,-0.0281682908535004,-0.105392195284367,-0.153119370341301,0.0018018692499026,0.0899411663413048,0.193310603499413,0.0328660309314728,-0.0896798372268677"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.0304485689848661,0.0080725885927677,0.0122937122359872,0.0452373027801514,-0.0321255028247833,0.0441005192697048,0.0086634531617164,-0.0156192062422633,-0.17740972340107,-0.0548082701861858,0.0497943125665188,-0.0327705666422844,-0.0727970078587532,0.181633502244949,-0.0366094335913658,0.0004499887872952,-0.0106032164767385,-0.105127409100533,0.0324686504900455,-0.0252865459769964"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.204741820693016,-0.0916847288608551,0.142675891518593,-0.10609682649374,-0.0419029407203197,0.0872755572199821,0.0620456077158451,0.0720470026135445,-0.04863590747118,-0.009189992211759,0.20253424346447,0.171637892723083,-0.251218020915985,-0.0609318912029266,0.0995795056223869,0.0475120134651661,-0.0331257507205009,-0.0234408099204302,0.11174912750721,-0.115314953029156"
8128,Au revoir les enfants (1987),Drama,"-0.0284264013171196,-0.069251149892807,0.102633826434612,-0.0158223416656256,-0.0638271346688271,-0.0232000350952148,-0.0796139687299728,-0.0951119661331177,0.044574897736311,-0.152182877063751,-0.0482674762606621,-0.0019352476811036,0.111055947840214,0.0577130764722824,-0.181682899594307,0.0008401430095545,-0.0326941981911659,0.0671711638569832,-0.0229880958795547,-0.0464261285960674"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.08210439234972,0.116724245250225,-0.0530749335885048,-0.0289775133132935,0.155429899692535,0.224549859762192,-0.0846670269966125,0.100555032491684,0.0737651139497757,0.092541515827179,0.0826102569699287,0.121133841574192,-0.0036229633260518,-0.13695140182972,0.0381081439554691,0.0195879805833101,0.119172498583794,0.16120257973671,0.0587629489600658,0.0375326722860336"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0366819389164448,0.0015649014385417,-0.0474740192294121,-0.0005789272254332,-0.0330423973500729,0.132019504904747,0.151515796780586,0.12958088517189,0.0414839237928391,0.0427177399396896,-0.014957569539547,0.0503738932311535,0.0049746609292924,-0.168187811970711,-0.0565328747034073,0.0646333321928978,0.0739256739616394,0.135418981313705,-0.0438802801072598,0.0570256970822811"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0781069025397301,-0.064785398542881,-0.030273325741291,0.0107036670669913,-0.0117098512127995,-0.0592678599059582,0.0016111929435282,-0.262604981660843,0.0449883155524731,-0.0480352826416492,-0.0722759440541267,0.110589377582073,0.0547627992928028,0.0174300670623779,-0.0324926935136318,-0.138014003634453,-0.165416389703751,0.0520555675029755,0.0730445310473442,-0.117686703801155"
3534,28 Days (2000),Drama,"0.102817393839359,0.039761058986187,0.0414925925433636,-0.0268414933234453,-0.0088900066912174,-0.0733210667967796,0.0963447093963623,0.0953295230865479,0.126106828451157,0.0132022462785244,0.051965668797493,-0.0392980687320232,0.0290590412914753,0.04480866715312,-0.007269196677953,-0.0101095186546445,0.0051362072117626,0.0072372029535472,0.0207527820020914,-0.0786910727620125"
2360,"Celebration, The (Festen) (1998)",Drama,"0.132127240300179,0.0224031247198582,0.33800083398819,0.139373958110809,0.152542397379875,0.150307014584541,-0.160053595900536,0.259511232376099,0.0033621359616518,0.11471238732338,0.032973900437355,-0.179938897490501,-0.0049255429767072,0.303566694259644,-0.0961581096053123,0.118783414363861,0.0830712839961052,-0.188250154256821,0.167072832584381,0.106780998408794"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.0673549175262451,-0.0445358902215958,0.0151687553152442,0.0177526902407408,0.0043909437954425,-0.0692764073610306,-0.115945570170879,0.0186316110193729,-0.0471936278045177,-0.0767286792397499,0.0113309072330594,-0.112066067755222,0.0476475358009338,-0.0939735323190689,-0.0014255278510972,0.100731246173382,0.0119462003931403,-0.0544903390109539,-0.0398121103644371,0.0108640315011144"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.0144945522770286,-0.0136245675384998,-0.0928258672356606,-0.0329673998057842,-0.0465763807296753,-0.0846520960330963,0.226095870137215,0.0640219077467918,0.117135912179947,-0.112737350165844,0.0355212427675724,-0.0668990239500999,0.0793174058198929,0.0795148834586143,0.0220578499138355,0.0225960034877062,0.0832709670066833,0.251973986625671,0.0198061633855104,-0.0813163295388222"
3483,"Road to El Dorado, The (2000)",Animation|Children,"0.0091655207797884,-0.108925640583038,0.0337461866438389,0.0183778591454029,0.0144744236022234,0.0037281771656125,0.0335353128612041,0.0320354625582695,0.0421962514519691,-0.0889021977782249,0.0601894557476044,0.0432698205113411,-0.0387870520353317,0.0230337101966143,0.0684567019343376,0.0641312301158905,-0.0608575940132141,0.0703107193112373,0.0272789467126131,-0.0584708377718925"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.0571683682501316,0.348849296569824,0.119178213179111,-0.0164059828966856,0.0429010018706322,0.0428473465144634,-0.0135258119553328,0.103156469762325,0.0730624720454216,-0.024161210283637,0.0655980855226517,-0.203943237662315,-0.120587438344955,0.140090554952621,0.0134019227698445,0.0927897095680237,-0.012017372995615,0.0696456134319305,-0.0131170740351081,-0.0407117120921612"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.0463108979165554,0.0795624852180481,-0.0222867224365473,0.0305230133235455,-0.0259174536913633,-0.0828039646148682,-0.0208847895264626,0.0004605415160767,0.090432308614254,-0.078120656311512,0.0129227163270116,-0.0462006106972694,0.0459887161850929,0.11579779535532,0.0648371577262878,-0.0381329096853733,-0.182289645075798,0.0609083399176598,0.0382831655442715,-0.0180046111345291"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0197853315621614,-0.0511532202363014,0.0513219200074673,-0.0303184036165476,0.0347201451659203,-0.107109814882278,0.21093425154686,0.162019446492195,0.0005583720630966,0.0872988030314445,0.136282652616501,0.0881124660372734,0.0133216409012675,0.0638540089130402,0.0344064496457577,0.0272458121180534,0.0501726716756821,-0.0394338667392731,0.0654030665755272,-0.196298182010651"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"0.0267243925482035,-0.0127311376854777,0.0910138711333275,-0.0574530512094498,0.0940489992499352,-0.007555671967566,0.139566153287888,0.118104428052902,0.0502484105527401,-0.0446446724236012,0.0997455641627312,0.0609999522566795,-0.0249644089490175,-0.0289560835808516,-0.0831412822008133,0.0202489253133535,0.0228553544729948,0.123933561146259,-0.0008884027483873,-0.0766892060637474"
3554,Love and Basketball (2000),Drama|Romance,"0.0455716140568256,0.0235105138272047,0.126307487487793,0.0387468598783016,-0.0613269358873367,0.0479974187910557,0.060320109128952,0.123030617833138,0.0086241727694869,0.0339571200311184,0.0250152163207531,0.0408293977379799,-0.0937512591481209,-0.0861193537712097,0.0452067814767361,-0.0942746698856354,0.107888229191303,0.0663068518042564,-0.0238937512040138,-0.0169854015111923"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.110567755997181,0.0072563262656331,-0.0954495817422867,0.0360399037599564,0.125758349895477,0.124343499541283,0.033004704862833,0.05085064843297,0.0857432559132576,-0.0224390178918839,0.0932462364435196,0.0716759487986565,0.0128466235473752,-0.104940213263035,-0.0015112928813323,-0.119504801928997,-0.0646606236696243,-0.0248593296855688,-0.0387340933084488,-0.0483068041503429"
113,Before and After (1996),Drama|Mystery,"-0.189161852002144,-0.008454599417746,0.0911586433649063,-0.0570329688489437,0.0248980913311243,0.0770499929785728,-0.0152293397113681,0.0693114176392555,0.0658137649297714,-0.032374169677496,-0.0880984142422676,-0.0151714961975813,-0.0018320783274248,-0.118386797606945,0.052573848515749,0.0407036431133747,0.154324278235435,0.0445046350359917,-0.0973781868815422,-0.0163885466754436"
335,Underneath (1995),Mystery|Thriller,"-0.007364088203758,-0.0471196845173836,-0.0274065863341093,0.0004272375663276,-0.085277684032917,0.0469063930213451,-0.157121106982231,0.149056136608124,0.0240761041641235,-0.0451282113790512,-0.0089970799162983,-0.0344876870512962,0.0708745792508125,0.0342082157731056,-0.0925367325544357,0.0546476617455482,-0.0573866441845894,0.0299401618540287,-0.0223161149770021,0.125399067997932"
2445,At First Sight (1999),Drama,"0.0203929990530014,-0.0103022819384933,0.0628143474459648,0.0455210506916046,-0.023458207026124,0.0498764701187611,0.0145620014518499,-0.11028902977705,0.0318297296762466,0.0004510434227995,0.137712374329567,0.04899862408638,0.105057530105114,-0.0147940292954445,-0.0929108411073685,0.0191953983157873,-0.0670720338821411,0.039095152169466,0.0473652817308903,0.0270220041275024"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.0385920852422714,-0.0496456325054169,-0.0732378214597702,0.0399422980844975,-0.0531371384859085,0.0061239628121256,0.0079118572175502,-0.111322999000549,0.158637821674347,0.0226411428302526,-0.0126632377505302,-0.150172144174576,0.161159813404083,0.0833968818187714,-0.0299773458391428,0.0301276668906212,-0.105744935572147,0.0008136394899338,-0.0094892438501119,-0.0811233669519424"
1137,Hustler White (1996),Romance,"-0.199429512023926,-0.0650773271918297,0.122016303241253,0.114403799176216,0.0317500196397305,-0.0944750607013702,-0.176103234291077,0.0346652753651142,0.0427659191191196,0.0639239996671677,-0.0153720956295729,0.0831902325153351,-0.0242028255015612,0.080488957464695,0.0205997060984373,-0.0389067307114601,-0.145975217223167,-0.118816494941711,0.135543376207352,0.179864898324013"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"0.152576252818108,0.129842281341553,0.125043854117393,-0.276887714862823,0.190328404307365,0.019780308008194,-0.112098716199398,-0.184609472751617,-0.239726886153221,-0.0820185169577599,-0.0295010823756456,-0.0510940365493298,0.0662797167897224,-0.0347682274878025,-0.21281686425209,0.0218354314565659,0.0568911097943783,0.115781672298908,0.02664989605546,-0.116119742393494"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.0899891331791878,0.151574149727821,-0.145822837948799,0.0763803720474243,-0.231039077043533,-0.0608977489173412,0.2646364569664,0.0543532706797123,0.167452603578568,-0.357724964618683,-0.0517573766410351,0.153434246778488,0.0876376628875732,0.0177723411470652,-0.147490710020065,0.381246566772461,0.0128871742635965,-0.194514721632004,0.181857943534851,0.287030935287476"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.0200689975172281,0.0011074433568865,-0.0131116155534983,-0.0699130967259407,-0.0048134280368685,-0.0461598969995975,-0.0057912799529731,-0.0330031029880047,-0.137107446789742,0.0695204511284828,-0.0440569669008255,-0.18538174033165,0.189208805561066,-0.0441608056426048,0.0261541325598955,0.0765924975275993,-0.140920758247375,-0.0768781527876854,0.030134342610836,-0.0629124864935875"
