itemId,title,genres,embedding
5444,Lilo & Stitch (2002),Adventure|Animation|Children|Sci-Fi,"-0.0692462921142578,-0.0580427795648575,-0.0514713674783707,-0.0214899871498346,-0.0288356598466635,-0.104484461247921,0.0249233264476061,0.0131136728450656,0.106697276234627,-0.0755262151360512,-0.118707850575447,0.0919646397233009,0.155304849147797,-0.0616118162870407,0.131388962268829,-0.177017629146576,-0.025463430210948,-0.0209292881190777,0.0025564259849488,0.0568048022687435,0.0411073416471481,-0.0558380372822285,0.0355111062526703,0.0298670902848244,0.11213181167841,-0.0293230172246695,0.0492317788302898,0.0078465789556503,0.0462598912417889,0.120690606534481,-0.0517099611461163,-0.0987170338630676,0.0248540136963129,-0.0966115444898605,0.0395960509777069,-0.0497841574251652,-0.0080263074487447,-0.152741611003876,0.0883840397000313,-0.119232445955276,-0.0292532462626696,0.161954298615456,0.0366414375603199,0.0317629724740982,0.101854674518108,-0.0295054130256176,0.0337056368589401,-0.0135650616139174,-0.0366333201527596,0.049323808401823,-0.0010714654345065,0.0117641584947705,-0.0129775460809469,-0.0628230646252632,-0.0608925260603428,-0.221091195940971,-0.0523916855454445,-0.161759838461876,-0.127042710781097,-0.0106066968291998,-0.0106607181951404,0.0297833885997534,0.0446808524429798,0.0381231158971786,0.0477997325360775,-0.124644227325916,-0.034589309245348,0.0916700512170792,-0.0064961421303451,0.0975304469466209,-0.0195156969130039,0.124176435172558,0.0529872998595238,-0.111043900251389,0.000593454693444,0.0275313630700111,0.0113082295283675,-0.0594716146588326,0.0038592687342315,-0.002194921253249,0.064081571996212,-0.0531608238816261,-0.0096585433930158,-0.0492985732853413,0.0162643752992153,-0.008671666495502,0.0327780544757843,0.0613557361066341,-0.0382463485002518,0.113957211375237,0.0081610921770334,-0.127618208527565,-0.137615486979485,0.0470013320446014,0.0337650366127491,-0.0158841386437416,0.0463899932801723,-0.0567834749817848,0.0629996359348297,0.0424275621771812"
7438,Kill Bill: Vol. 2 (2004),Action|Drama|Thriller,"0.0737720429897308,0.105448849499226,-0.0006453756359405,0.0515854544937611,0.03921252861619,-0.084677666425705,0.2803675532341,-0.0590989366173744,0.229989767074585,0.0150240929797292,0.181037977337837,-0.023843927308917,0.0878675356507301,0.104710102081299,0.025751244276762,-0.209545314311981,0.0540484189987183,-0.0107072554528713,0.0097701782360673,0.060852475464344,-0.015882445499301,-0.0296640545129776,0.0044193589128553,-0.077453151345253,-0.0284828152507544,-0.212437972426414,0.0160793531686068,-0.0452346727252007,0.0205614734441042,0.0230932552367449,0.0308574549853802,-0.172490209341049,0.0456937290728092,-0.0828037559986115,-0.0598652958869934,-0.296167105436325,0.0401620008051395,0.0855080857872963,-0.0067857382819056,0.0585845038294792,0.0958592444658279,0.26475664973259,0.149474635720253,0.0300331152975559,-0.0477925129234791,0.0117674134671688,0.145652994513512,0.0154052162542939,-0.0779291316866875,0.0136295296251774,-0.101824015378952,0.0885718837380409,-0.0199931394308805,0.0301268640905619,-0.0985316783189774,-0.0754430592060089,0.0178092811256647,0.0839739218354225,-0.18377012014389,-0.03420415148139,-0.0321364551782608,-0.040008969604969,-0.0395175442099571,-0.0247955191880465,0.0275415815412998,-0.0166188906878233,-0.0007615394424647,0.0102653289213777,-0.0802943035960197,0.0483747534453869,-0.0985202044248581,0.146383017301559,-0.0294858179986477,0.0968793854117393,0.0542811527848244,0.0453243106603622,0.0483255013823509,0.003817876568064,-0.203663900494576,0.10312432795763,0.108871065080166,0.15160396695137,0.144302874803543,0.135525494813919,-0.0405049584805965,-0.084361232817173,-0.051406592130661,0.0680370405316353,-0.12976211309433,-0.120699927210808,-0.119902372360229,-0.0487065389752388,-0.108851164579391,0.102729022502899,0.0049475752748549,0.0589290037751198,-0.0036773949395865,0.173183798789978,0.0772621035575867,0.0351153947412968"
3978,"Legend of Bagger Vance, The (2000)",Drama|Romance,"-0.0041831326670944,-0.0948110818862915,-0.0499515198171139,-0.0117250885814428,-0.0215844176709652,0.0420394018292427,-0.138442829251289,-0.0250222831964493,-0.10586604475975,-0.0182467214763165,0.0703544691205025,0.0038978424854576,0.187895745038986,-0.0165405962616205,0.0462754853069782,-0.0301498230546713,-0.0274455770850182,0.0061375177465379,0.0643924176692963,0.0515578351914883,-0.098279170691967,-0.0087980050593614,-0.0523669309914112,-0.0517513044178486,0.0259438194334507,-0.0652223154902458,0.120071440935135,0.0328080430626869,0.159624427556992,0.0833743214607239,0.0190381053835154,-0.115600824356079,0.0066968877799809,-0.143418624997139,0.0024296066258102,-0.042484674602747,0.0436963513493538,-0.0064005902968347,0.0363329350948334,0.159047186374664,0.0706636384129524,-0.0439877919852734,0.0404785983264446,0.0024395606014877,-0.0032763285562396,0.069561131298542,-0.0098173432052135,-0.130797848105431,0.0870163440704346,0.0211593937128782,0.175934880971909,0.0700907185673714,-0.0987634807825089,-0.0394918844103813,0.101456843316555,-0.033416748046875,-0.0041192602366209,-0.142404332756996,0.128226071596146,0.100091971457005,0.0302419792860746,-0.103269182145596,-0.100116647779942,-0.0219325758516788,0.0922083184123039,0.0241585150361061,-0.0282172672450542,-0.011102169752121,-0.0832767859101295,-0.0712399482727051,-0.14513897895813,-0.0866097435355186,-0.198330238461494,-0.0844350978732109,0.0610881820321083,-0.0066862264648079,-0.153987973928452,0.0477825403213501,-0.0187183432281017,0.0664995536208153,0.0748027488589287,0.0200217720121145,-0.104644685983658,0.0785893574357033,0.0365014262497425,-0.107509285211563,0.201076805591583,-0.244570404291153,-0.0090368241071701,0.0447379909455776,-0.113042220473289,-0.0184483267366886,0.0264364741742611,0.0593003369867802,0.0656083598732948,-0.0039207348600029,0.0125111993402243,-0.0377021208405495,0.0132035762071609,-0.0101740267127752"
51412,Next (2007),Action|Sci-Fi|Thriller,"0.076594278216362,0.0593590214848518,-0.0727175325155258,0.0505442135035992,0.0274236146360636,-0.0597547367215157,0.0616084970533848,0.0303257070481777,-0.0462424196302891,-0.0582074150443077,-0.0321774147450924,-0.0605694949626923,-0.0349075011909008,-0.0423985011875629,0.0008224692428484,0.0130144013091922,0.127182275056839,-0.106090523302555,0.0423873551189899,-0.0319692678749561,-0.118167854845524,-0.0083558363839983,-0.0538155324757099,0.0389260500669479,-0.0940335988998413,0.0695058926939964,0.0389163754880428,0.177156955003738,0.0338610373437405,-0.10806480795145,-0.056998934596777,0.0126908384263515,0.0346295759081841,-0.106620147824287,-0.129287794232368,-0.0369200147688389,0.0661231502890587,-0.0247747451066971,0.0361537709832191,0.0505204647779465,0.0498496368527412,-0.0886594876646996,0.0829995349049568,-0.0574880801141262,0.0645708590745926,0.0558400712907314,-0.0239465106278658,-0.0926083996891975,0.174194559454918,-0.0667952969670296,0.0863019898533821,0.0345162078738213,0.105914242565632,-0.0132372723892331,-0.115959137678146,-0.0401613116264343,0.0424334928393364,-0.0790155306458473,0.0173630230128765,0.0023950010072439,0.0422473922371864,-0.0918998643755913,-0.0522373989224434,0.0273752510547638,-0.151158094406128,0.0036894138902425,0.0711226388812065,0.0897433012723923,0.0462241917848587,-0.0825748667120934,-0.069823682308197,0.0054316562600433,-0.0939976274967194,-0.0455797389149666,0.057337187230587,0.0839269086718559,-0.012744901701808,-0.0253839455544949,0.0694070085883141,0.0140349119901657,-0.0253306161612272,0.154610618948936,0.0775705128908157,-0.0068660075776279,0.0846603065729141,-0.0206030812114477,0.129488885402679,-0.122076213359833,0.0571476109325886,0.0035134833306074,0.0057391272857785,-0.0136699005961418,0.0084005519747734,0.0588264800608158,-0.0311970952898264,-0.0093563497066497,0.0039547174237668,0.0383429899811745,-0.0235571712255478,0.0980953723192215"
420,Beverly Hills Cop III (1994),Action|Comedy|Crime|Thriller,"-0.0541478618979454,-0.1367197483778,0.0298536755144596,0.0632824599742889,0.0766375809907913,-0.134528994560242,-0.131945982575417,-0.0946426913142204,0.0753551423549652,0.0109395571053028,-0.0443911664187908,0.0122077967971563,-0.0997032076120377,0.224032044410706,0.0571025349199772,-0.131679266691208,-0.0732424706220627,-0.200625315308571,0.0590270087122917,-0.0470846332609653,0.0711832344532013,-0.13691183924675,-0.0949142575263977,-0.0521490834653378,0.303505688905716,-0.120124526321888,0.247742682695389,-0.0091630229726433,-0.0579485408961773,-0.0193603150546551,-0.0028246343135833,-0.0082251252606511,-0.14560255408287,0.104796215891838,-0.0086707603186368,0.121502064168453,-0.0991756692528725,0.0711236521601677,-0.0186874363571405,0.145742297172546,0.0947237089276314,0.080535501241684,-0.104838706552982,-0.242553442716599,0.0578662492334843,0.0067103784531354,0.053630992770195,-0.113704554736614,-0.068656362593174,-0.032615564763546,-0.0450921542942524,0.12334355711937,-0.1044951826334,-0.0956903398036957,0.0473780035972595,0.0494660846889019,0.0118675641715527,0.0178605895489454,0.253162443637848,0.110840655863285,-0.130890280008316,0.105983607470989,0.0469783917069435,-0.132980450987816,-0.0759674683213234,-0.175641804933548,-0.105741642415524,-0.163349121809006,-0.0040279543027281,-0.107771597802639,0.0070870388299226,0.225392431020737,0.0179706737399101,0.0913274809718132,-0.0258121807128191,-0.0324122495949268,-0.135255753993988,0.10714902728796,0.000866433198098,-0.0038855106104165,-0.102554053068161,-0.0654508993029594,0.146354734897614,0.0284330788999796,-0.0335767269134521,0.128476724028587,0.0600887760519981,0.0359139628708363,-0.0706063657999039,0.09630037099123,-0.17622734606266,-0.0783035978674889,-0.0598882883787155,-0.0108563890680671,0.0249763652682304,0.172125771641731,-0.063099168241024,-0.0434854663908482,0.0015992219559848,0.0843864008784294"
3959,"Time Machine, The (1960)",Action|Adventure|Sci-Fi,"-0.106196023523808,0.0551560819149017,-0.0407187156379223,-0.0597000904381275,-0.0138297555968165,-0.0075807231478393,0.0603953264653683,0.0014996642712503,0.0447298139333725,0.09611876308918,-0.016016136854887,-0.015870401635766,-0.0786115229129791,0.104567103087902,0.0233415793627501,-0.154887437820435,0.0309260487556458,-0.156111687421799,0.0484065897762775,0.016916923224926,0.119993813335896,-0.0010352317476645,-0.0576334707438946,-0.0690155178308487,0.0529846474528313,-0.0304496567696333,0.116795100271702,0.0056790309026837,-0.0944172441959381,0.0203438885509968,0.0430003106594086,0.0658162236213684,-0.0306179579347372,-0.129163861274719,0.039914183318615,-0.111705511808395,-0.0107583794742823,-0.0510596111416817,0.0576812922954559,-0.0943048596382141,0.0973011180758476,-0.125342682003975,0.0606970600783825,0.054636687040329,0.0031461254693567,0.0276657696813345,-0.0517541170120239,-0.005027980543673,0.0255328323692083,-0.0395157225430012,0.0291593912988901,0.0036847463343292,0.0346372462809086,-0.0649551749229431,0.0519644729793072,0.0501241832971573,0.0978968515992165,0.122913479804993,0.0835066065192223,0.020442521199584,0.0046778148971498,0.0339185632765293,0.0287541691213846,-0.0136512005701661,0.0298262685537338,-0.0147198401391506,0.0009866191539913,-0.160633087158203,0.0969032049179077,-0.0268724020570517,-0.0620473138988018,0.0604707412421703,-0.0268909987062216,-0.121612153947353,-0.0846473872661591,-0.0543798618018627,-0.114651754498482,-0.105980411171913,0.137548625469208,-0.0523520186543465,-0.0778267309069633,-0.0833886712789536,-0.0784791335463524,-0.0185698512941599,-0.0374520681798458,-0.0739384740591049,0.023776289075613,-0.0829465016722679,-0.0638396963477135,-0.0190034471452236,-0.111240483820438,-0.0574186369776726,-0.0534168556332588,-0.075034499168396,0.120406493544579,-0.0528557635843754,0.0352367460727692,0.0632733181118965,-0.12022190541029,-0.13214422762394"
36519,Transporter 2 (2005),Action|Crime|Thriller,"0.100430138409138,0.0405482761561871,-0.0099991951137781,0.0659823566675186,0.0753735974431038,-0.0619944855570793,-0.0009296514908783,-0.0648997947573662,0.0993810817599297,-0.0136468037962914,-0.0855629816651344,-0.076561227440834,0.149663373827934,-0.078431524336338,0.0497147552669048,-0.102119706571102,0.0285668987780809,-0.0244044568389654,-0.026123421266675,0.0367795042693615,0.0017245591152459,0.0219933781772852,-0.100296087563038,-0.0505494810640812,-0.0968541353940964,-0.0427072271704674,-0.0924067571759224,0.11565987765789,0.172528684139252,0.120329834520817,-0.218745008111,-0.0830050557851791,-0.0731389448046684,-0.0746051892638206,-0.0230954512953758,-0.0970404893159866,-0.0570307746529579,0.0494951047003269,0.0091447941958904,0.041848249733448,-0.125757619738579,-0.0481767132878304,-0.0243500992655754,0.101593986153603,0.0541607290506363,-0.0446523986756802,0.0192079935222864,-0.0102991173043847,0.0331172905862331,0.0592744760215282,0.0678950399160385,0.175966247916222,-0.0518190339207649,-0.0247703790664673,-0.0508844889700413,-0.0267093889415264,0.0643937811255455,0.006548210978508,-0.0501687116920948,-0.0237918775528669,0.0158018656075001,-0.144832283258438,-0.0157102141529322,0.164618492126465,-0.0814287066459656,0.0489136576652527,-0.0159099716693163,0.0338587909936905,-0.0608327463269234,0.0589634217321873,-0.128065913915634,0.167520925402641,0.018405769020319,0.0526520423591137,0.0944047644734383,0.0444619208574295,0.0410742610692978,-0.122507594525814,-0.0055310488678515,0.0236569494009018,0.0885148048400879,-0.010823437012732,0.129056766629219,0.0514023192226887,0.0296563189476728,0.169423490762711,0.150903791189194,-0.0729185491800308,-0.0079697566106915,0.0394358262419701,-0.117301799356937,-0.0377311818301678,0.0257857032120228,0.135113909840584,0.0768111571669579,0.0324887856841087,0.113101914525032,-0.188580110669136,0.028435155749321,0.0647512525320053"
5902,Adaptation (2002),Comedy|Drama|Romance,"0.001649280427955,0.16512930393219,-0.0490270890295506,0.101709835231304,-0.125926166772842,0.0301060657948256,0.124246597290039,0.0534968599677086,0.162499278783798,0.0223498642444611,-0.0733953043818474,0.0110147083178163,0.0280694700777531,-0.072828084230423,-0.0395014807581902,-0.129491612315178,0.0333426147699356,-0.0081412680447101,-0.146148502826691,-0.0712290853261948,0.0498696602880955,-0.228673219680786,0.071845218539238,-0.0507193803787231,-0.0180159546434879,-0.0886342599987984,-0.0224989242851734,0.0819891542196274,0.0778780356049538,0.190973624587059,-0.201555147767067,-0.0021606713999062,-0.0935236364603043,0.0734700039029121,0.11321023106575,-0.138511598110199,-0.139956071972847,-0.0821685865521431,-0.0332158431410789,-0.0243041254580021,-0.0090547762811183,-0.0379576310515404,0.108887910842896,-0.0099075715988874,-0.137523159384727,-0.0894773304462433,0.0286592338234186,-0.0816981568932533,0.0393633469939232,-0.13516329228878,-0.126688197255135,-0.168817713856697,0.0038418329786509,0.0858722701668739,-0.0260103233158588,-0.117636188864708,-0.0278538092970848,0.170274496078491,0.0427549481391907,0.0684507414698601,-0.226131200790405,-0.0019010187825188,-0.23215839266777,0.0496089793741703,0.11966422945261,-0.0885244905948639,0.186708554625511,0.126987516880035,-0.0515899695456028,0.0565548166632652,-0.0047557926736772,0.143269494175911,-0.0593641847372055,0.0277174171060324,0.139302387833595,-0.162682384252548,-0.0163510050624609,0.0130842179059982,0.0445049665868282,-0.0919980257749557,-0.0590275079011917,0.0720968544483185,-0.0605138875544071,0.111021980643272,0.0262957848608494,-0.0942048579454422,0.0127476826310158,0.139124184846878,-0.0826470106840134,-0.079857662320137,0.105642691254616,-0.107264891266823,0.0001860971096903,0.114078469574451,-0.240113645792007,-0.26948019862175,0.017372028902173,0.0652491822838783,0.0662043243646622,-0.0502958670258522"
4396,"Cannonball Run, The (1981)",Action|Comedy,"-0.0172883793711662,0.0028754295781254,-0.06324153393507,0.0020763920620083,0.0024549341760575,-0.021057041361928,0.0387424789369106,-0.0189543217420578,0.0035240985453128,0.0592479258775711,-0.0267096515744925,0.124454781413078,0.022593479603529,0.0838711261749268,0.12997667491436,-0.0857634618878365,-0.0300743188709021,0.0276802517473698,0.109555616974831,-0.0708426609635353,-0.0065454593859612,-0.121343329548836,-0.0081919198855757,0.0253752656280994,0.112379185855389,0.0014832715969532,0.0149928946048021,-0.0091970572248101,0.0712617710232735,0.0210716519504786,0.0267349779605865,-0.0500505194067955,-0.0581750981509686,-0.0750837102532387,0.0288442987948656,-0.0371895730495453,-0.0890872105956078,0.0142272468656301,0.0890654399991035,0.0611167997121811,-0.0489927679300308,0.0414841920137405,0.116104945540428,-0.032136507332325,-0.0711469277739525,0.0270378142595291,-0.100316241383553,-0.0089274970814585,0.102525286376476,-0.0510965585708618,0.06664177775383,-0.0525965765118599,-0.0400589443743229,0.0183778367936611,-0.0595533065497875,-0.0909249261021614,-0.009501620195806,-0.143683522939682,-0.0391997322440147,0.0321609564125538,0.0058248778805136,-0.0065367724746465,-0.0558463595807552,-0.0014076567022129,0.0094943642616272,-0.0150186466053128,0.0082067372277379,-0.0792452096939087,-0.0584470666944981,-0.0190570708364248,-0.0581348612904549,0.0115030342712998,0.112343691289425,-0.0195775497704744,0.0717306807637215,-0.0447013936936855,0.0621623583137989,0.0092070465907454,-0.0130274360999465,0.011771846562624,0.0429605506360531,-0.0605069771409035,-0.0632312297821045,0.0633812770247459,-0.0270655136555433,0.0100952405482531,-0.0116866566240788,-0.0596906282007694,0.0361332595348358,-0.11493743211031,-0.0046581616625189,0.0317940637469292,-0.0081082321703434,0.147900179028511,0.0736172646284103,-0.0632378309965134,-0.0243393611162901,0.039026752114296,-0.0571174919605255,-0.0476647391915321"
3053,"Messenger: The Story of Joan of Arc, The (1999)",Drama|War,"-0.104092225432396,-0.0456282459199429,-0.176774516701698,-0.0357880219817162,-0.0677984729409218,0.162744954228401,0.3085056245327,-0.0432320199906826,0.064039833843708,0.110843874514103,0.168231293559074,0.0874877944588661,-0.0009360664989799,0.0957868993282318,-0.0333226695656776,-0.139915689826012,-0.110982276499271,0.0551634393632412,0.0576078817248344,-0.0151206171140075,-0.0221282467246056,-0.0118589028716087,0.0564105287194252,0.194597795605659,0.0024607146624475,0.0379847176373005,0.232419773936272,0.0199347045272589,-0.0512415803968906,0.073740042746067,0.107076391577721,-0.123954750597477,0.0283890701830387,0.0183824431151152,0.0125705674290657,-0.0614846646785736,0.0634753704071045,-0.112022534012794,0.0738240480422974,0.0678441897034645,0.0657140538096428,0.0844675004482269,0.0213584434241056,-0.0548548735678196,-0.111271984875202,0.0531676150858402,0.0460542477667332,0.0926814675331116,0.0517637990415096,-0.0080386605113744,0.137406542897224,-0.144856005907059,0.0027036524843424,0.0250593703240156,0.109863057732582,0.0602857284247875,-0.0772287026047707,0.0192105043679476,-0.1086705327034,0.0868141576647758,-0.0216198116540909,0.0513206981122494,-0.0136071583256125,0.0450282543897629,-0.0556689128279686,-0.0817114189267159,-0.140010386705399,0.102847717702389,0.0401432178914547,-0.0486068278551102,-0.239614933729172,-0.0190090369433165,-0.169250845909119,-0.0417927950620651,0.0332294628024101,2.53897505899658e-05,-0.174088671803474,0.134027108550072,0.0193471256643534,-0.0129940453916788,-0.0833919122815132,-0.0014742991188541,-0.121641352772713,-0.100790120661259,0.0457396134734154,-0.153490036725998,-0.0399956852197647,-0.218452930450439,-0.114033974707127,0.0388136580586433,-0.0633403137326241,-0.150096550583839,0.156830608844757,-0.0142042301595211,-0.161783695220947,0.0405062362551689,0.0496779978275299,-0.0203545670956373,-0.0979371443390846,-0.0231385547667742"
50601,Bridge to Terabithia (2007),Adventure|Children|Fantasy,"0.118569493293762,-0.0109513392671943,-0.11085057258606,-0.110872350633144,0.0042919320985674,-0.01902667991817,-0.0355545803904533,0.0197373516857624,-0.0510609149932861,0.093395933508873,-0.0035503066610544,0.0032280352897942,-0.0430331006646156,-0.0978430286049843,0.12903356552124,0.0750797539949417,-0.0046204989776015,-0.0032723005861043,-0.163786008954048,0.0530441366136074,-0.0466954186558723,0.140371978282928,-0.0983257815241814,0.100213468074799,-0.0036830159369856,-0.0060272803530097,-0.0591307692229748,0.0136104514822364,0.0232946220785379,0.083157517015934,-0.0270508043467999,-0.0318290814757347,0.0961943045258522,0.0875917002558708,0.0872276648879051,0.16755111515522,0.0612214654684067,0.052559208124876,-0.0202805250883102,0.0323811285197735,0.0043613417074084,0.0032941366080194,0.167692512273788,-0.0259177722036839,0.0236238092184067,-0.104337438941002,-0.17956554889679,-0.107910953462124,0.0452773533761501,-0.0612647496163845,-0.0381995029747486,-0.0539470687508583,0.124806627631187,0.0164710581302643,-0.081368088722229,-0.009167761541903,0.0890334770083427,-0.0962302908301353,-0.16391521692276,-0.0219554807990789,0.009073163382709,-0.0683013126254082,-0.0178161449730396,-0.0944265872240067,-0.13591793179512,0.0145815126597881,-0.0686319470405579,0.06561029702425,0.0651378035545349,0.110455363988876,0.0701524466276169,-0.0009312372421845,-0.0104235718026757,-0.0851918607950211,-0.0426054671406746,0.0896226838231087,0.0569828823208809,-0.027995727956295,0.132289707660675,0.0880236178636551,-0.121761828660965,-0.0322174020111561,-0.078315794467926,-0.0716214254498482,0.0235332548618317,0.0800521373748779,0.0318408533930779,-0.0741643011569977,-0.100313358008862,0.148055583238602,0.0100518651306629,-0.0143840853124857,0.086112417280674,-0.0444467514753342,-0.0475626774132252,-0.130031183362007,-0.0409252047538757,-0.0705109983682632,-0.106080703437328,0.0410896874964237"
2038,"Cat from Outer Space, The (1978)",Children|Comedy|Sci-Fi,"0.0487479269504547,-0.0116401081904769,-0.0483824722468853,-0.0527384802699089,-0.0627967417240143,-0.0354269295930862,0.112127795815468,0.101234346628189,-0.0054588322527706,0.0629161596298218,0.0637159124016762,-0.0183097422122955,0.0206044316291809,0.0365318357944489,-0.04663410410285,-0.0295908246189356,-0.0343722403049469,-0.0199429262429476,0.18308025598526,0.0127790737897158,0.145261615514755,-0.0534872487187386,-0.0781662464141846,-0.0136606208980083,-0.0624312683939934,0.0095610963180661,-0.0027658366598188,-0.158219277858734,0.0894436240196228,-0.0195322167128325,0.0497469380497932,-0.0365791916847229,-0.0559550561010838,0.150178223848343,0.1132842451334,-0.0389855988323689,-0.238403305411339,0.0233469344675541,-0.0297018624842167,-0.0491688922047615,0.129365041851997,-0.0737678185105324,0.039015606045723,-0.023601345717907,0.016570296138525,-0.100225679576397,-0.1405368745327,0.159329473972321,-0.113318659365177,0.282337129116058,0.0124652059748769,-0.116049870848656,0.071137860417366,-0.065837450325489,0.0151815433055162,0.0201245695352554,0.0454035364091396,0.147596687078476,-0.216708660125732,-0.105287626385689,-0.0108546344563365,0.0142218545079231,0.0739366486668587,-0.202044576406479,-0.0472666397690773,0.139887169003487,0.0667612329125404,0.076710931956768,0.108114570379257,0.0269458293914795,-0.106017284095287,0.214594691991806,0.0204655230045319,-0.111552499234676,0.0026779726613313,-0.139697372913361,0.0087507795542478,-0.0183091536164284,0.108664959669113,-0.0749636813998222,-0.0437614470720291,0.007027294486761,0.0353470183908939,0.0560382790863514,-0.0106163136661053,0.0953448787331581,-9.77212330326438e-05,0.0508474931120872,0.0187929477542639,-0.0069273132830858,-0.188528537750244,0.0421437583863735,-0.0137818725779653,-0.0481198690831661,0.0970020219683647,-0.163795545697212,-0.0048606749624013,0.0975908115506172,-0.217218771576881,0.178163260221481"
3300,Pitch Black (2000),Horror|Sci-Fi|Thriller,"-0.115589745342731,0.005987815093249,0.0649408921599388,-0.0148364938795567,-0.088102214038372,0.152031347155571,-0.0983187034726143,0.0722464919090271,0.0679837763309479,-0.0155301000922918,-0.0993092358112335,0.0378774218261242,0.0247329473495483,0.121296852827072,0.0719984099268913,-0.0253993570804596,0.056135531514883,0.0227978359907866,0.0797937735915184,0.18845334649086,0.0681968629360199,0.0454408079385757,0.0902159437537193,-0.0064446865580976,0.126141875982285,0.0964590981602669,0.202893152832985,0.0030006384477019,0.0432159826159477,-0.0637625828385353,-0.0648849084973335,-0.0656154900789261,-0.108921229839325,0.0687287747859955,0.0567732304334641,-0.190711185336113,-0.0907958820462227,-0.178701132535934,0.0529171265661716,-0.0104288011789322,0.0461753532290459,-0.0198124647140503,0.0361220426857471,0.127396926283836,0.0376730635762215,0.0241820104420185,-0.0231490824371576,-0.0691557601094246,0.0016334373503923,-0.191138848662376,0.0260195024311543,0.175888329744339,-0.0408670231699944,-0.203528702259064,0.137204572558403,-0.121200434863567,0.062190517783165,0.0240769851952791,-0.0054823854006826,-0.0952531322836876,-0.10379084199667,0.0108949383720756,0.0195156373083591,0.0040453309193253,-0.0881227031350136,-0.0301322098821402,0.0564212650060654,-0.0561263561248779,-0.0767475292086601,-0.148524224758148,-0.134221032261848,-0.0039816233329474,-0.0718625858426094,-0.0792453661561012,-0.0118693299591541,0.100314423441887,-0.0160163622349501,-0.0723604038357735,0.14652119576931,0.0429716370999813,0.0135072013363242,-0.0481744110584259,0.0840744376182556,-0.0400348305702209,0.126406982541084,-0.0026053546462208,0.095408208668232,-0.0541239641606808,-0.10651732981205,0.0725102871656418,-0.0536950491368771,-0.0238889921456575,-0.0904937759041786,-0.0142295807600021,0.069912813603878,-0.0257333107292652,0.0843920335173607,0.0878721326589584,0.0290343072265387,0.129564210772514"
1056,Jude (1996),Drama,"0.113405592739582,0.0105219883844256,-0.115552812814713,-0.047606598585844,-0.119249597191811,-0.145947113633156,-0.140119954943657,-0.0726073160767555,0.0948651283979416,-0.0346387177705765,0.0702511146664619,-0.0508797876536846,-0.0298172254115343,-0.0738710165023804,0.135134324431419,-0.0440638996660709,0.0110426507890224,0.253174513578415,0.197220027446747,0.233562648296356,-0.0256478544324636,-0.0185395758599043,-0.0538346730172634,0.061096828430891,0.0166596621274948,0.0482761077582836,-0.005832239985466,-0.0986548066139221,0.0433034189045429,-0.004382868297398,-0.0051560034044086,0.0383017919957638,0.0304219797253609,-0.0738050416111946,0.0051312292926013,-0.053759578615427,-0.0092213591560721,-0.0125266443938017,-0.0792374610900879,0.068279393017292,0.154755651950836,-0.0084904972463846,0.0281098075211048,-0.0348571799695492,-0.0508166365325451,-0.0065700393170118,0.069078229367733,0.078992486000061,-0.111303918063641,0.0640114918351173,-0.0103986514732242,-0.182950392365456,-0.0502938404679298,0.0659519881010056,-0.0018525951309129,-0.0638123601675034,0.0154628939926624,-0.0251997169107199,0.0636439695954323,-0.035258911550045,0.022033778950572,-0.204124614596367,0.0339175574481487,0.0277233719825745,0.0153764160349965,0.030106320977211,0.0354826487600803,0.0787672773003578,-0.10799703001976,-0.0647957026958466,-0.0111234374344349,0.128298968076706,-0.168369114398956,-0.0701684430241585,-0.0187411997467279,0.0339505113661289,-0.0948456302285194,-0.124440178275108,-0.0044176066294312,0.0417004898190498,-0.0114942910149693,-0.0209120884537697,-0.0603689141571522,0.0661080107092857,-0.0251990146934986,0.0717701688408852,0.0219648946076632,-0.123865082859993,-0.148897975683212,0.0070844939909875,-0.0850644037127495,-0.0161677990108728,0.0056339548900723,0.123968370258808,0.0545597486197948,0.0825326666235924,0.0015251724980771,0.0863364562392235,-0.124577142298222,-0.0484151542186737"
